detectorID,laneType,speed,totalOccupancy,totalVolume
AID03122,Slow Lane,94.25,182,77
AID03123,Fast Lane,99.81666666666666,20,9
AID03123,Middle Lane,93.86666666666666,166,78
AID03123,Slow Lane,99.1,194,99
AID03124,Fast Lane,100.36666666666666,23,12
AID03124,Slow Lane,93.58333333333333,601,40
AID03125,Fast Lane,101.1,30,14
AID03125,Slow Lane,51.45,2705,10
AID03201,Fast Lane,80.975,15,9
AID03201,Middle Lane,82.0,159,81
AID03201,Slow Lane,78.95,64,25
AID03202,Fast Lane,80.76666666666667,28,16
AID03202,Middle Lane 1,80.49166666666666,321,158
AID03202,Middle Lane 2,83.64166666666667,296,171
AID03202,Slow Lane,76.65,260,136
AID03203,Fast Lane,98.68333333333334,47,25
AID03203,Middle Lane,84.68333333333334,404,184
AID03203,Slow Lane,85.98333333333333,274,103
AID03204,Fast Lane,101.61666666666666,68,33
AID03204,Middle Lane,98.01666666666667,396,220
AID03204,Slow Lane,95.20833333333333,198,92
AID03205,Fast Lane,96.95,50,35
AID03205,Middle Lane,83.45833333333333,396,247
AID03205,Slow Lane,73.0,1088,147
AID03206,Fast Lane,96.31666666666666,48,36
AID03206,Middle Lane,94.2,351,207
AID03206,Slow Lane,79.09166666666667,424,203
AID03207,Fast Lane,100.10833333333333,38,22
AID03207,Middle Lane,83.975,295,155
AID03207,Slow Lane,80.04166666666667,1186,113
AID03208,Fast Lane,98.78333333333333,30,16
AID03208,Middle Lane,89.525,261,125
AID03208,Slow Lane,75.28333333333333,1628,202
AID03209,Fast Lane,99.59166666666667,26,14
AID03209,Middle Lane,95.35833333333333,83,57
AID03209,Slow Lane,81.45,712,297
AID03210,Fast Lane,98.575,22,11
AID03210,Middle Lane,92.0,103,55
AID03210,Slow Lane,99.14166666666667,12,5
AID03211,Fast Lane,59.61666666666667,1660,59
AID03211,Middle Lane 1,78.55833333333334,31,18
AID03211,Middle Lane 2,76.675,78,42
AID03211,Slow Lane,79.475,23,8
AID04101,Fast Lane,50.35,28,12
AID04101,Middle Lane,51.358333333333334,99,35
AID04101,Slow Lane,53.275,392,113
AID04102,Fast Lane,68.55833333333334,929,13
AID04102,Slow Lane,66.49166666666666,1452,108
AID04103,Fast Lane,76.15833333333333,288,69
AID04103,Slow Lane,75.46666666666667,223,86
AID04104,Fast Lane,80.79166666666667,86,35
AID04104,Middle Lane 1,78.14166666666667,49,19
AID04104,Middle Lane 2,79.94166666666666,238,99
AID04104,Slow Lane,72.18333333333334,132,55
AID04105,Fast Lane,74.91666666666667,105,52
AID04105,Middle Lane,65.00833333333334,511,205
AID04105,Slow Lane,72.46666666666667,214,70
AID04106,Fast Lane,72.44166666666666,137,67
AID04106,Middle Lane,75.5,784,324
AID04106,Slow Lane,71.95833333333333,448,161
AID04107,Fast Lane,71.78333333333333,152,77
AID04107,Middle Lane,71.25,748,319
AID04107,Slow Lane,64.04166666666667,975,112
AID04108,Fast Lane,73.775,651,239
AID04108,Slow Lane,75.74166666666666,260,112
AID04109,Fast Lane,65.19166666666666,756,246
AID04109,Slow Lane,66.95,240,95
AID04110,Fast Lane,76.91666666666667,424,91
AID04110,Middle Lane 1,71.375,736,304
AID04110,Middle Lane 2,73.19166666666666,183,61
AID04110,Middle Lane 3,76.04166666666667,199,88
AID04110,Slow Lane,68.05,174,67
AID04111,Fast Lane,64.99166666666666,562,201
AID04111,Slow Lane,64.74166666666666,585,195
AID04112,Fast Lane,25.691666666666666,3783,49
AID04112,Middle Lane,64.48333333333333,748,255
AID04112,Slow Lane,66.05833333333334,250,89
AID04113,Fast Lane,70.38392857142857,51,24
AID04113,Middle Lane,70.25892857142857,735,290
AID04113,Slow Lane,66.14285714285714,290,76
AID04114,Fast Lane,70.99166666666666,76,40
AID04114,Middle Lane,70.675,567,254
AID04114,Slow Lane,70.70833333333333,370,156
AID04115,Fast Lane,67.33333333333333,78,39
AID04115,Slow Lane,51.775,568,217
AID04116,Fast Lane,71.33333333333333,139,61
AID04116,Slow Lane,66.16666666666667,657,170
AID04117,Fast Lane,66.9,468,194
AID04117,Slow Lane,60.416666666666664,423,142
AID04118,Fast Lane,73.35833333333333,371,138
AID04118,Slow Lane,63.925,613,147
AID04119,Fast Lane,69.65,118,45
AID04119,Slow Lane,3.191666666666667,5550,14
AID04120,Fast Lane,66.675,136,67
AID04120,Slow Lane,67.575,218,77
AID04121,Fast Lane,71.45,184,86
AID04121,Slow Lane,68.54166666666667,131,60
AID04122,Fast Lane,74.49166666666666,183,85
AID04122,Middle Lane,68.68333333333334,107,53
AID04122,Slow Lane,63.55833333333333,403,138
AID04201,Fast Lane,0.5583333333333333,11079,3
AID04201,Slow Lane,0.6166666666666667,12000,3
AID04202,Fast Lane,62.25,227,79
AID04202,Slow Lane,67.30833333333334,95,30
AID04203,Fast Lane,42.24166666666667,2872,32
AID04203,Middle Lane,67.05833333333334,708,228
AID04203,Slow Lane,30.616666666666667,2091,103
AID04204,Fast Lane,69.725,304,119
AID04204,Slow Lane,60.05833333333333,607,177
AID04205,Fast Lane,54.475,418,102
AID04205,Middle Lane,33.791666666666664,3091,139
AID04205,Slow Lane,29.25,3331,31
AID04206,Fast Lane,71.93333333333334,243,110
AID04206,Slow Lane,65.00833333333334,588,194
AID04207,Fast Lane,66.45833333333333,1007,88
AID04207,Slow Lane,65.55833333333334,616,227
AID04208,Fast Lane,66.49166666666666,213,80
AID04208,Middle Lane,60.68333333333333,690,234
AID04208,Slow Lane,58.766666666666666,923,120
AID04209,Fast Lane,66.76666666666667,241,92
AID04209,Middle Lane,67.375,610,233
AID04209,Slow Lane,64.71666666666667,357,90
AID04210,Fast Lane,68.96666666666667,44,16
AID04210,Middle Lane 1,77.425,485,183
AID04210,Middle Lane 2,74.43333333333334,438,181
AID04210,Slow Lane,63.925,626,56
AID04211,Fast Lane,70.325,89,36
AID04211,Slow Lane,66.04166666666667,189,64
AID04212,Fast Lane,68.5,184,63
AID04212,Middle Lane 1,14.066666666666666,5684,17
AID04212,Middle Lane 2,48.45,2478,112
AID04212,Middle Lane 3,66.4,484,176
AID04212,Middle Lane 4,69.99166666666666,334,128
AID04212,Slow Lane,39.916666666666664,3054,41
AID04213,Fast Lane,68.70833333333333,409,140
AID04213,Middle Lane,61.05,684,242
AID04213,Slow Lane,61.675,252,65
AID04214,Fast Lane,70.75833333333334,217,78
AID04214,Middle Lane 1,62.791666666666664,1698,73
AID04214,Middle Lane 2,59.725,922,157
AID04214,Middle Lane 3,63.55,846,255
AID04214,Slow Lane,49.983333333333334,1888,21
AID04215,Fast Lane,70.275,71,30
AID04215,Middle Lane 1,29.066666666666666,5239,91
AID04215,Middle Lane 2,65.68333333333334,618,248
AID04215,Slow Lane,18.4,8206,49
AID04216,Fast Lane,67.79166666666667,65,33
AID04216,Middle Lane,65.05,554,266
AID04216,Slow Lane,63.55,750,151
AID04217,Fast Lane,71.95,102,44
AID04217,Middle Lane,72.91666666666667,881,319
AID04217,Slow Lane,60.09166666666667,1066,133
AID04218,Fast Lane,75.64166666666667,219,90
AID04218,Middle Lane,69.95,443,166
AID04218,Slow Lane,68.35833333333333,509,106
AID04219,Fast Lane,69.4,317,115
AID04219,Middle Lane,74.375,132,47
AID04219,Slow Lane,67.69166666666666,216,69
AID04220,Fast Lane,79.575,18,14
AID04220,Slow Lane,77.825,273,111
AID04221,Fast Lane,79.0,66,28
AID04221,Slow Lane,81.55,317,126
AID04222,Fast Lane,67.53333333333333,115,38
AID05101,Fast Lane,67.45833333333333,182,59
AID05101,Slow Lane,63.075,1129,312
AID05102,Fast Lane,61.583333333333336,169,58
AID05103,Fast Lane,67.675,56,24
AID05103,Middle Lane,66.16666666666667,128,44
AID05103,Slow Lane,69.175,38,10
AID05104,Fast Lane,72.69166666666666,274,61
AID05104,Middle Lane,70.475,169,41
AID05104,Slow Lane,62.65,699,228
AID05109,Fast Lane,56.925,469,243
AID05109,Middle Lane 1,51.975,81,33
AID05109,Middle Lane 2,51.85,160,76
AID05109,Slow Lane,38.125,2805,87
AID05110,Fast Lane,47.166666666666664,718,391
AID05110,Slow Lane,57.7,310,152
AID05111,Fast Lane,60.666666666666664,1021,381
AID05113,Slow Lane,47.5,324,0
AID05114,Fast Lane,58.28333333333333,116,70
AID05114,Middle Lane 1,48.94166666666667,166,54
AID05114,Middle Lane 2,60.266666666666666,672,345
AID05114,Slow Lane,50.325,18,6
AID05115,Fast Lane,64.30833333333334,468,162
AID05115,Slow Lane,57.49166666666667,762,132
AID05116,Fast Lane,67.23333333333333,446,180
AID05116,Middle Lane 2,55.68333333333333,1586,80
AID05117,Fast Lane,73.04166666666667,419,182
AID05117,Slow Lane,73.4,742,284
AID05118,Fast Lane,75.43333333333334,381,164
AID05118,Slow Lane,73.69166666666666,766,305
AID05119,Fast Lane,54.78333333333333,4051,121
AID05119,Slow Lane,65.30833333333334,610,252
AID05120,Fast Lane,79.94166666666666,330,157
AID05120,Slow Lane,71.8,699,293
AID05121,Fast Lane,70.24166666666666,488,200
AID05121,Slow Lane,56.93333333333333,827,269
AID05122,Fast Lane,65.675,301,134
AID05122,Slow Lane,62.21666666666667,705,260
AID05123,Fast Lane,74.4,304,134
AID05123,Middle Lane,70.05833333333334,1072,400
AID05123,Slow Lane,65.7,221,38
AID05124,Fast Lane,77.9,238,125
AID05124,Middle Lane,78.86666666666666,892,372
AID05124,Slow Lane,74.24166666666666,216,65
AID05125,Fast Lane,73.75833333333334,86,41
AID05125,Middle Lane 1,61.71666666666667,688,204
AID05125,Middle Lane 2,65.425,1022,366
AID05125,Middle Lane 3,74.3,506,201
AID05125,Slow Lane,69.75833333333334,165,20
AID05126,Fast Lane,79.95833333333333,444,201
AID05126,Middle Lane,74.40833333333333,629,269
AID05126,Slow Lane,73.00833333333334,202,88
AID05127,Fast Lane,73.61666666666666,329,159
AID05127,Slow Lane,68.225,612,254
AID05128,Fast Lane,73.33333333333333,239,149
AID05128,Middle Lane,70.675,783,361
AID05128,Slow Lane,65.90833333333333,785,100
AID05130,Fast Lane,30.633333333333333,4455,76
AID05130,Slow Lane,64.8,1355,463
AID05131,Fast Lane,70.54166666666667,391,152
AID05131,Slow Lane,31.233333333333334,6262,75
AID05132,Fast Lane,76.98333333333333,194,95
AID05132,Middle Lane,66.03333333333333,783,266
AID05132,Slow Lane,66.45833333333333,584,233
AID05133,Fast Lane,76.55833333333334,205,99
AID05133,Slow Lane,68.98333333333333,686,248
AID05134,Fast Lane,77.2,249,111
AID05134,Slow Lane,68.35833333333333,828,272
AID05135,Fast Lane,71.125,231,110
AID05135,Slow Lane,69.55,914,332
AID05201,Fast Lane,82.625,289,79
AID05201,Middle Lane,70.19166666666666,670,239
AID05201,Slow Lane,65.21666666666667,659,203
AID05202,Fast Lane,76.60833333333333,162,88
AID05202,Slow Lane,73.21666666666667,456,162
AID05203,Fast Lane,75.95,191,86
AID05203,Slow Lane,71.76666666666667,529,178
AID05204,Fast Lane,80.24166666666666,242,113
AID05204,Middle Lane,72.23333333333333,772,293
AID05204,Slow Lane,70.65833333333333,387,144
AID05205,Fast Lane,78.93333333333334,294,128
AID05205,Slow Lane,51.483333333333334,3236,136
AID05206,Fast Lane,80.28333333333333,296,134
AID05206,Middle Lane,73.16666666666667,961,353
AID05206,Slow Lane,65.58333333333333,1391,167
AID05207,Fast Lane,80.0,284,143
AID05207,Middle Lane,75.45,1013,391
AID05207,Slow Lane,70.275,247,56
AID05208,Fast Lane,80.31666666666666,281,139
AID05208,Middle Lane 1,70.56666666666666,279,73
AID05208,Middle Lane 2,74.45833333333333,943,371
AID05208,Slow Lane,60.6,545,146
AID05209,Fast Lane,78.79166666666667,333,153
AID05209,Middle Lane 1,76.81666666666666,570,224
AID05209,Middle Lane 2,77.925,672,305
AID05209,Slow Lane,68.625,207,65
AID05210,Fast Lane,73.69166666666666,104,47
AID05210,Middle Lane 1,69.44166666666666,674,216
AID05210,Middle Lane 2,75.16666666666667,548,219
AID05210,Middle Lane 3,77.2,321,148
AID05210,Slow Lane,38.483333333333334,3395,24
AID05211,Fast Lane,74.05,94,50
AID05211,Middle Lane 1,71.51666666666667,430,157
AID05211,Middle Lane 2,76.63333333333334,393,159
AID05211,Middle Lane 3,79.69166666666666,466,236
AID05211,Slow Lane,65.45,372,110
AID05212,Fast Lane,75.45,164,78
AID05212,Middle Lane,74.825,645,296
AID05212,Slow Lane,65.425,606,189
AID05213,Fast Lane,76.49166666666666,176,99
AID05213,Middle Lane,70.05833333333334,645,255
AID05213,Slow Lane,65.55,747,67
AID05214,Fast Lane,71.68333333333334,275,128
AID05214,Slow Lane,65.61666666666666,578,203
AID05215,Fast Lane,66.775,388,155
AID05215,Slow Lane,64.75,595,214
AID05216,Fast Lane,64.46666666666667,350,119
AID05216,Slow Lane,56.958333333333336,532,216
AID05217,Fast Lane,84.81666666666666,288,147
AID05217,Slow Lane,66.48333333333333,526,219
AID05218,Fast Lane,79.49166666666666,230,120
AID05218,Middle Lane,70.125,602,268
AID05218,Slow Lane,70.48333333333333,113,41
AID05219,Fast Lane,74.15833333333333,260,131
AID05219,Slow Lane,64.38333333333334,463,144
AID05220,Fast Lane,63.86666666666667,331,148
AID05220,Slow Lane,59.266666666666666,298,112
AID05221,Fast Lane,72.975,291,118
AID05221,Slow Lane,68.58333333333333,317,123
AID05222,Fast Lane,71.75833333333334,252,112
AID05222,Middle Lane,67.44166666666666,344,124
AID05222,Slow Lane,65.86666666666666,285,92
AID05223,Fast Lane,71.91666666666667,72,37
AID05223,Slow Lane,70.39166666666667,499,185
AID05224,Fast Lane,50.166666666666664,1271,395
AID05225,Fast Lane,56.6,934,360
AID05226,Fast Lane,58.8,548,210
AID05226,Middle Lane 1,48.71666666666667,224,56
AID05226,Middle Lane 2,63.40833333333333,1163,407
AID05226,Slow Lane,25.525,2932,18
AID05227,Fast Lane,52.225,276,99
AID05227,Middle Lane 1,55.05,392,190
AID05227,Middle Lane 2,62.3,872,427
AID05227,Slow Lane,52.541666666666664,162,68
