detectorID,laneType,speed,totalOccupancy,totalVolume
AID02123,Middle Lane,62.94166666666667,355,103
AID02123,Slow Lane,59.766666666666666,416,123
AID02124,Fast Lane,54.483333333333334,2421,30
AID02124,Slow Lane,58.975,281,93
AID02125,Fast Lane,75.6,106,41
AID02125,Slow Lane,51.44166666666667,1725,65
AID02126,Fast Lane,73.34166666666667,179,67
AID02126,Slow Lane,33.59166666666667,5892,76
AID02127,Fast Lane,75.75833333333334,1052,66
AID02127,Slow Lane,78.85,230,80
AID02201,Fast Lane,68.74166666666666,70,26
AID02201,Slow Lane,68.325,450,49
AID02203,Fast Lane,68.59166666666667,120,22
AID02203,Slow Lane,68.99166666666666,79,12
AID02204,Fast Lane,71.49166666666666,215,42
AID02204,Slow Lane,63.3,1365,45
AID02205,Fast Lane,81.83333333333333,79,39
AID02205,Slow Lane,77.71666666666667,177,60
AID02206,Fast Lane,77.25833333333334,85,42
AID02206,Slow Lane,71.95833333333333,560,43
AID02207,Fast Lane,75.5,184,28
AID02207,Middle Lane,68.7,373,138
AID02207,Slow Lane,70.34166666666667,1173,21
AID02208,Fast Lane,76.38333333333334,183,14
AID02208,Middle Lane,65.60833333333333,365,143
AID02208,Slow Lane,68.90833333333333,1439,22
AID02209,Fast Lane,79.075,30,17
AID02209,Middle Lane,81.21666666666667,296,128
AID02209,Slow Lane,78.15,83,27
AID02210,Fast Lane,78.23333333333333,31,13
AID02210,Middle Lane,74.49166666666666,268,123
AID02210,Slow Lane,70.69166666666666,607,22
AID02211,Fast Lane,80.675,36,16
AID02211,Middle Lane,75.28333333333333,274,119
AID02211,Slow Lane,64.025,1398,35
AID02212,Fast Lane,69.59166666666667,12,7
AID02212,Middle Lane,63.575,361,123
AID02212,Slow Lane,66.40833333333333,80,19
AID02214,Fast Lane,67.975,122,12
AID02214,Middle Lane 1,64.31666666666666,358,96
AID02214,Middle Lane 2,66.425,195,60
AID02214,Slow Lane,67.78333333333333,214,29
AID02215,Fast Lane,60.65833333333333,212,66
AID02215,Slow Lane,70.41666666666667,81,35
AID03101,Fast Lane,78.31666666666666,116,6
AID03101,Middle Lane,75.65833333333333,558,8
AID03101,Slow Lane,67.14166666666667,1264,9
AID03102,Fast Lane,29.058333333333334,3417,30
AID03102,Slow Lane,49.45,136,2
AID03103,Fast Lane,24.508333333333333,5276,17
AID03103,Slow Lane,41.666666666666664,2597,12
AID03104,Fast Lane,49.6,43,5
AID03106,Fast Lane,80.68333333333334,1372,1
AID03106,Middle Lane,96.24166666666666,75,27
AID03106,Slow Lane,92.85,326,11
AID03107,Fast Lane,100.0,20,0
AID03107,Middle Lane,91.76666666666667,82,31
AID03107,Slow Lane,58.025,3498,11
AID03108,Fast Lane,97.43333333333334,171,9
AID03108,Middle Lane,76.25,344,109
AID03108,Slow Lane,17.508333333333333,7413,12
AID03109,Fast Lane,93.05833333333334,78,18
AID03109,Middle Lane,80.29166666666667,294,118
AID03109,Slow Lane,97.30833333333334,165,10
AID03110,Fast Lane,98.5,135,6
AID03110,Middle Lane,81.725,290,101
AID03110,Slow Lane,97.01666666666667,319,12
AID03111,Fast Lane,99.60833333333333,4,3
AID03111,Middle Lane,84.34166666666667,280,107
AID03111,Slow Lane,96.41666666666667,49,18
AID03112,Fast Lane,98.775,40,5
AID03112,Middle Lane,83.1,273,109
AID03112,Slow Lane,62.325,2254,11
AID03113,Fast Lane,30.191666666666666,3769,25
AID03113,Middle Lane,56.13333333333333,251,98
AID03113,Slow Lane,50.425,81,19
AID03114,Fast Lane,99.75833333333334,22,10
AID03114,Middle Lane,86.74166666666666,226,99
AID03114,Slow Lane,97.60833333333333,33,11
AID03115,Fast Lane,78.15,51,20
AID03115,Middle Lane,77.30833333333334,78,18
AID03115,Slow Lane,63.858333333333334,1436,13
AID03116,Fast Lane,79.65,36,13
AID03116,Middle Lane,74.83333333333333,95,31
AID03116,Slow Lane,79.38333333333334,282,4
AID03117,Fast Lane,83.125,485,52
AID03117,Middle Lane,80.55833333333334,300,61
AID03117,Slow Lane,99.65833333333333,300,3
AID03118,Fast Lane,91.0,580,24
AID03118,Middle Lane,81.01666666666667,274,67
AID03118,Slow Lane,70.19166666666666,1917,15
AID03119,Fast Lane,96.125,133,11
AID03119,Middle Lane,79.34166666666667,232,84
AID03119,Slow Lane,27.15,3503,15
AID03120,Fast Lane,96.48333333333333,75,9
AID03120,Middle Lane,77.83333333333333,277,78
AID03120,Slow Lane,74.875,1360,15
AID03121,Fast Lane,83.99166666666666,971,11
AID03121,Middle Lane,79.60833333333333,249,79
AID03121,Slow Lane,96.25833333333334,31,10
AID03122,Fast Lane,98.58333333333333,4,3
AID03122,Middle Lane,87.20833333333333,144,60
AID03122,Slow Lane,94.675,60,23
AID03123,Fast Lane,96.81666666666666,278,4
AID03123,Middle Lane,85.075,161,61
AID03123,Slow Lane,95.7,76,28
AID03124,Fast Lane,97.6,61,8
AID03124,Slow Lane,97.11666666666666,152,10
AID03125,Fast Lane,95.65833333333333,85,12
AID03125,Slow Lane,59.775,2596,8
AID03201,Fast Lane,79.49166666666666,7,8
AID03201,Middle Lane,72.65833333333333,122,47
AID03201,Slow Lane,71.875,194,57
AID03202,Fast Lane,20.725,6650,22
AID03202,Middle Lane 1,68.34166666666667,238,82
AID03202,Middle Lane 2,74.85833333333333,273,95
AID03202,Slow Lane,78.38333333333334,96,46
AID03203,Fast Lane,48.4,3665,4
AID03203,Middle Lane,78.525,296,104
AID03203,Slow Lane,80.29166666666667,883,30
AID03204,Fast Lane,97.85833333333333,20,5
AID03204,Middle Lane,92.3,252,113
AID03204,Slow Lane,86.19166666666666,618,27
AID03205,Fast Lane,93.425,489,4
AID03205,Middle Lane,80.825,272,109
AID03205,Slow Lane,91.84166666666667,228,52
AID03206,Fast Lane,95.65,271,5
AID03206,Middle Lane,86.76666666666667,228,98
AID03206,Slow Lane,88.95833333333333,178,65
AID03207,Fast Lane,99.16666666666667,4,2
AID03207,Middle Lane,87.8,221,91
AID03207,Slow Lane,85.64166666666667,267,68
AID03208,Fast Lane,100.0,48,0
AID03208,Middle Lane,83.58333333333333,246,69
AID03208,Slow Lane,84.31666666666666,320,99
AID03209,Fast Lane,100.0,22,0
AID03209,Middle Lane,90.78333333333333,196,31
AID03209,Slow Lane,85.96666666666667,304,144
AID03210,Fast Lane,100.0,1,0
AID03210,Middle Lane,90.45833333333333,65,22
AID03210,Slow Lane,96.66666666666667,245,0
AID03211,Fast Lane,10.016666666666667,5739,1
AID03211,Middle Lane 1,11.95,7470,15
AID03211,Middle Lane 2,29.316666666666666,3736,16
AID03211,Slow Lane,2.1333333333333333,7034,2
AID04101,Fast Lane,49.63333333333333,8,2
AID04101,Middle Lane,45.94166666666667,585,11
AID04101,Slow Lane,36.25833333333333,1647,5
AID04102,Fast Lane,31.208333333333332,3746,7
AID04102,Slow Lane,14.608333333333333,4955,9
AID04103,Fast Lane,19.916666666666668,8416,49
AID04103,Slow Lane,76.09166666666667,423,10
AID04104,Fast Lane,70.55,1071,6
AID04104,Middle Lane 1,80.0,0,0
AID04104,Middle Lane 2,15.016666666666667,5701,6
AID04104,Slow Lane,75.45,73,20
AID04105,Fast Lane,65.61666666666666,890,33
AID04105,Middle Lane,67.90833333333333,309,60
AID04105,Slow Lane,27.733333333333334,3398,15
AID04106,Fast Lane,66.44166666666666,277,21
AID04106,Middle Lane,61.71666666666667,494,152
AID04106,Slow Lane,64.1,1179,43
AID04107,Fast Lane,64.95833333333333,190,29
AID04107,Middle Lane,20.641666666666666,5217,75
AID04107,Slow Lane,20.425,3604,53
AID04108,Fast Lane,59.958333333333336,417,110
AID04108,Slow Lane,63.483333333333334,160,43
AID04109,Fast Lane,44.05833333333333,2064,75
AID04109,Slow Lane,61.733333333333334,241,58
AID04110,Fast Lane,57.09166666666667,1645,21
AID04110,Middle Lane 1,62.483333333333334,490,147
AID04110,Middle Lane 2,66.86666666666666,356,25
AID04110,Middle Lane 3,68.01666666666667,143,37
AID04110,Slow Lane,68.375,44,14
AID04111,Fast Lane,50.916666666666664,627,138
AID04111,Slow Lane,62.68333333333333,420,16
AID04112,Fast Lane,36.108333333333334,2720,27
AID04112,Middle Lane,61.84166666666667,314,89
AID04112,Slow Lane,62.833333333333336,214,31
AID04113,Fast Lane,68.19166666666666,37,9
AID04113,Middle Lane,62.733333333333334,348,99
AID04113,Slow Lane,65.65833333333333,326,46
AID04114,Fast Lane,28.916666666666668,5101,10
AID04114,Middle Lane,64.75833333333334,263,97
AID04114,Slow Lane,67.78333333333333,150,59
AID04115,Fast Lane,69.80833333333334,8,4
AID04115,Slow Lane,60.53333333333333,211,70
AID04116,Fast Lane,66.725,66,28
AID04116,Slow Lane,66.13333333333334,147,57
AID04117,Fast Lane,45.791666666666664,670,122
AID04117,Slow Lane,70.0,22,0
AID04118,Fast Lane,67.94166666666666,164,50
AID04118,Slow Lane,65.4,236,55
AID04119,Fast Lane,61.625,771,6
AID04119,Slow Lane,54.108333333333334,1390,36
AID04120,Fast Lane,70.0,0,0
AID04120,Slow Lane,70.0,0,0
AID04121,Fast Lane,66.575,121,37
AID04121,Slow Lane,66.60833333333333,90,27
AID04122,Fast Lane,67.14166666666667,138,36
AID04122,Middle Lane,65.18333333333334,197,29
AID04122,Slow Lane,64.125,251,34
AID04201,Fast Lane,6.0,11238,56
AID04201,Slow Lane,8.516666666666667,11997,48
AID04202,Fast Lane,63.458333333333336,570,39
AID04202,Slow Lane,65.75,573,15
AID04203,Fast Lane,69.11666666666666,291,20
AID04203,Middle Lane,61.7,282,89
AID04203,Slow Lane,45.325,1924,1
AID04204,Fast Lane,53.041666666666664,728,93
AID04204,Slow Lane,60.21666666666667,568,22
AID04205,Fast Lane,64.15,101,24
AID04205,Middle Lane,51.59166666666667,506,95
AID04205,Slow Lane,66.675,181,11
AID04206,Fast Lane,67.23333333333333,158,56
AID04206,Slow Lane,67.94166666666666,157,54
AID04207,Fast Lane,65.18333333333334,96,34
AID04207,Slow Lane,66.70833333333333,204,65
AID04208,Fast Lane,69.46666666666667,90,32
AID04208,Middle Lane,62.94166666666667,257,89
AID04208,Slow Lane,64.325,138,40
AID04209,Fast Lane,67.94166666666666,96,30
AID04209,Middle Lane,58.25833333333333,297,102
AID04209,Slow Lane,69.2,93,23
AID04210,Fast Lane,65.64166666666667,110,26
AID04210,Middle Lane 1,66.04166666666667,258,77
AID04210,Middle Lane 2,66.63333333333334,239,74
AID04210,Slow Lane,57.625,1372,3
AID04211,Fast Lane,69.23333333333333,28,12
AID04211,Slow Lane,65.00833333333334,97,29
AID04212,Fast Lane,70.00833333333334,18,6
AID04212,Middle Lane 1,46.18333333333333,2463,10
AID04212,Middle Lane 2,49.708333333333336,2208,34
AID04212,Middle Lane 3,62.475,1246,73
AID04212,Middle Lane 4,66.11666666666666,204,76
AID04212,Slow Lane,54.833333333333336,1811,26
AID04213,Fast Lane,37.84166666666667,3020,64
AID04213,Middle Lane,59.25833333333333,599,46
AID04213,Slow Lane,63.74166666666667,851,19
AID04214,Fast Lane,65.85,299,34
AID04214,Middle Lane 1,69.24166666666666,63,18
AID04214,Middle Lane 2,71.8,188,69
AID04214,Middle Lane 3,51.96666666666667,550,113
AID04214,Slow Lane,70.5,45,10
AID04215,Fast Lane,69.81666666666666,177,46
AID04215,Middle Lane 1,64.09166666666667,415,109
AID04215,Middle Lane 2,66.05833333333334,443,121
AID04215,Slow Lane,67.41666666666667,306,52
AID04216,Fast Lane,62.208333333333336,1085,13
AID04216,Middle Lane,65.09166666666667,374,127
AID04216,Slow Lane,68.43333333333334,124,39
AID04217,Fast Lane,31.633333333333333,4972,25
AID04217,Middle Lane,70.85,419,149
AID04217,Slow Lane,64.41666666666667,844,40
AID04218,Fast Lane,76.30833333333334,67,29
AID04218,Middle Lane,69.7,374,121
AID04218,Slow Lane,73.925,389,51
AID04219,Fast Lane,58.69166666666667,765,71
AID04219,Middle Lane,69.36666666666666,562,37
AID04219,Slow Lane,77.13333333333334,82,12
AID04220,Fast Lane,79.2,34,14
AID04220,Slow Lane,47.416666666666664,3244,51
AID04221,Fast Lane,76.05,773,13
AID04221,Slow Lane,71.2,991,64
AID04222,Fast Lane,69.15,28,8
AID05101,Fast Lane,65.84166666666667,574,31
AID05101,Slow Lane,52.775,734,186
AID05102,Fast Lane,63.725,468,29
AID05103,Fast Lane,66.35,428,20
AID05103,Middle Lane,68.24166666666666,64,20
AID05103,Slow Lane,43.125,2211,13
AID05104,Fast Lane,68.10833333333333,1059,7
AID05104,Middle Lane,71.16666666666667,168,34
AID05104,Slow Lane,63.44166666666667,288,71
AID05109,Fast Lane,53.53333333333333,348,108
AID05109,Middle Lane 1,48.43333333333333,182,48
AID05109,Middle Lane 2,48.833333333333336,172,46
AID05109,Slow Lane,17.266666666666666,4146,15
AID05110,Fast Lane,42.583333333333336,644,164
AID05110,Slow Lane,38.63333333333333,3458,75
AID05111,Fast Lane,22.35,8221,98
AID05113,Slow Lane,18.766666666666666,4472,1
AID05114,Fast Lane,52.733333333333334,87,32
AID05114,Middle Lane 1,52.0,129,48
AID05114,Middle Lane 2,57.15833333333333,457,176
AID05114,Slow Lane,50.666666666666664,11,5
AID05115,Fast Lane,59.69166666666667,346,117
AID05115,Slow Lane,68.10833333333333,109,25
AID05116,Fast Lane,33.225,3996,76
AID05116,Middle Lane 2,66.83333333333333,121,30
AID05117,Fast Lane,62.541666666666664,227,72
AID05117,Slow Lane,63.525,446,138
AID05118,Fast Lane,67.275,145,55
AID05118,Slow Lane,41.575,3324,121
AID05119,Fast Lane,42.333333333333336,3799,88
AID05119,Slow Lane,59.766666666666666,349,119
AID05120,Fast Lane,31.733333333333334,4107,79
AID05120,Slow Lane,52.875,1063,115
AID05121,Fast Lane,21.241666666666667,6699,51
AID05121,Slow Lane,61.09166666666667,620,96
AID05122,Fast Lane,55.80833333333333,435,90
AID05122,Slow Lane,60.925,730,106
AID05123,Fast Lane,63.708333333333336,407,57
AID05123,Middle Lane,60.8,930,187
AID05123,Slow Lane,25.516666666666666,3338,6
AID05124,Fast Lane,65.01666666666667,522,39
AID05124,Middle Lane,64.63333333333334,1098,183
AID05124,Slow Lane,67.65,759,10
AID05125,Fast Lane,70.13333333333334,49,25
AID05125,Middle Lane 1,63.575,349,104
AID05125,Middle Lane 2,67.9,556,190
AID05125,Middle Lane 3,69.85,366,130
AID05125,Slow Lane,70.11666666666666,73,10
AID05126,Fast Lane,71.55833333333334,228,86
AID05126,Middle Lane,67.18333333333334,383,147
AID05126,Slow Lane,63.041666666666664,128,43
AID05127,Fast Lane,63.50833333333333,200,68
AID05127,Slow Lane,61.3,725,147
AID05128,Fast Lane,40.03333333333333,3858,25
AID05128,Middle Lane,62.3,585,199
AID05128,Slow Lane,67.41666666666667,186,40
AID05129,Fast Lane,68.7,149,30
AID05129,Middle Lane,55.875,811,248
AID05129,Slow Lane,55.56666666666667,332,88
AID05130,Fast Lane,57.275,1149,19
AID05130,Slow Lane,57.733333333333334,687,206
AID05131,Fast Lane,11.5,10193,36
AID05131,Slow Lane,14.375,11427,70
AID05132,Fast Lane,66.50833333333334,66,23
AID05132,Middle Lane,60.083333333333336,1524,128
AID05132,Slow Lane,66.68333333333334,285,91
AID05133,Fast Lane,66.76666666666667,380,43
AID05133,Slow Lane,52.95,1372,93
AID05134,Fast Lane,70.18333333333334,96,39
AID05134,Slow Lane,68.48333333333333,543,171
AID05135,Fast Lane,65.21666666666667,111,46
AID05135,Slow Lane,62.5,558,152
AID05201,Fast Lane,75.49166666666666,107,39
AID05201,Middle Lane,62.641666666666666,374,126
AID05201,Slow Lane,62.458333333333336,193,48
AID05202,Fast Lane,70.96666666666667,90,40
AID05202,Slow Lane,40.3,2582,48
AID05203,Fast Lane,70.93333333333334,106,41
AID05203,Slow Lane,66.54166666666667,290,51
AID05204,Fast Lane,67.58333333333333,120,51
AID05204,Middle Lane,44.458333333333336,2593,127
AID05204,Slow Lane,56.05833333333333,1561,9
AID05205,Fast Lane,68.375,149,61
AID05205,Slow Lane,68.24166666666666,304,92
AID05206,Fast Lane,62.21666666666667,650,53
AID05206,Middle Lane,58.483333333333334,901,134
AID05206,Slow Lane,66.76666666666667,700,90
AID05207,Fast Lane,62.675,258,69
AID05207,Middle Lane,64.14166666666667,601,200
AID05207,Slow Lane,68.25,158,19
AID05208,Fast Lane,61.43333333333333,284,53
AID05208,Middle Lane 1,16.916666666666668,7425,14
AID05208,Middle Lane 2,24.191666666666666,10159,138
AID05208,Slow Lane,63.225,271,55
AID05209,Fast Lane,69.89166666666667,136,51
AID05209,Middle Lane 1,58.2,332,89
AID05209,Middle Lane 2,64.80833333333334,518,187
AID05209,Slow Lane,69.28333333333333,51,6
AID05210,Fast Lane,69.825,31,11
AID05210,Middle Lane 1,71.35833333333333,382,116
AID05210,Middle Lane 2,65.925,386,129
AID05210,Middle Lane 3,67.44166666666666,219,74
AID05210,Slow Lane,68.35833333333333,363,17
AID05211,Fast Lane,68.38333333333334,32,13
AID05211,Middle Lane 1,57.541666666666664,421,77
AID05211,Middle Lane 2,19.158333333333335,7848,37
AID05211,Middle Lane 3,32.69166666666667,7289,150
AID05211,Slow Lane,68.19166666666666,124,29
AID05212,Fast Lane,65.85833333333333,103,26
AID05212,Middle Lane,61.56666666666667,689,220
AID05212,Slow Lane,65.08333333333333,247,55
AID05213,Fast Lane,64.9,182,40
AID05213,Middle Lane,58.583333333333336,1441,165
AID05213,Slow Lane,12.666666666666666,5346,3
AID05214,Fast Lane,63.358333333333334,176,48
AID05214,Slow Lane,63.53333333333333,478,138
AID05215,Fast Lane,57.108333333333334,770,46
AID05215,Slow Lane,23.641666666666666,10191,102
AID05216,Fast Lane,17.725,10161,89
AID05216,Slow Lane,47.85,1226,120
AID05217,Fast Lane,32.325,5958,76
AID05217,Slow Lane,62.55,319,76
AID05218,Fast Lane,70.56666666666666,241,84
AID05218,Middle Lane,40.31666666666667,3274,65
AID05218,Slow Lane,68.08333333333333,85,18
AID05219,Fast Lane,42.575,2467,94
AID05219,Slow Lane,7.791666666666667,11137,63
AID05220,Fast Lane,63.516666666666666,223,86
AID05220,Slow Lane,59.93333333333333,186,54
AID05221,Fast Lane,67.00833333333334,214,76
AID05221,Slow Lane,28.441666666666666,6638,47
AID05222,Fast Lane,67.08333333333333,164,60
AID05222,Middle Lane,64.31666666666666,496,72
AID05222,Slow Lane,24.275,5349,23
AID05223,Fast Lane,68.55,55,18
AID05223,Slow Lane,67.96666666666667,367,121
AID05224,Fast Lane,43.44166666666667,949,197
AID05225,Fast Lane,36.65833333333333,5972,181
