detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Middle Lane 2,62.425,2582,809
AID05226,Slow Lane,46.49166666666667,459,34
AID05227,Fast Lane,63.94166666666667,491,183
AID05227,Middle Lane 1,63.766666666666666,1253,445
AID05227,Middle Lane 2,71.8,2239,835
AID05227,Slow Lane,54.7,530,132
AID05232,Fast Lane,50.03333333333333,1596,416
AID05232,Slow Lane,51.46666666666667,663,177
AID05233,Fast Lane,70.65833333333333,204,73
AID05233,Middle Lane,67.425,291,88
AID05233,Slow Lane,68.61666666666666,111,16
AID05234,Fast Lane,61.40833333333333,344,120
AID05234,Middle Lane,69.06666666666666,62,15
AID05234,Slow Lane,67.35,110,31
AID05235,Fast Lane,64.60833333333333,369,122
AID07101,Fast Lane,54.30833333333333,403,99
AID07101,Middle Lane,53.55,195,61
AID07101,Slow Lane,49.641666666666666,402,76
AID07102,Fast Lane,13.15,7577,10
AID07102,Slow Lane,19.608333333333334,7369,18
AID07103,Fast Lane,74.85,207,99
AID07103,Slow Lane,74.075,315,131
AID07104,Fast Lane,77.43333333333334,222,101
AID07104,Middle Lane,75.79166666666667,1057,394
AID07104,Slow Lane,68.93333333333334,700,208
AID07106,Fast Lane,70.85833333333333,1762,643
AID07106,Middle Lane,56.858333333333334,1434,464
AID07106,Slow Lane,69.6,161,58
AID07107,Fast Lane,48.9,1475,413
AID07107,Middle Lane,63.13333333333333,1202,386
AID07107,Slow Lane,69.20833333333333,700,269
AID07108,Fast Lane,49.50833333333333,316,103
AID07108,Middle Lane 1,42.233333333333334,2098,397
AID07108,Middle Lane 2,43.40833333333333,1151,282
AID07108,Slow Lane,42.666666666666664,1679,84
AID07109,Fast Lane,49.708333333333336,287,98
AID07109,Middle Lane 1,49.80833333333333,1156,200
AID07109,Middle Lane 2,47.641666666666666,1222,355
AID07109,Slow Lane,47.025,1472,115
AID07110,Fast Lane,61.46666666666667,362,99
AID07110,Slow Lane,64.49166666666666,1409,398
AID07113,Fast Lane,58.333333333333336,1346,499
AID07113,Middle Lane 1,71.75833333333334,707,238
AID07113,Middle Lane 2,69.59166666666667,230,108
AID07113,Slow Lane,65.03333333333333,553,93
AID07114,Fast Lane,74.59166666666667,701,293
AID07114,Middle Lane 1,66.375,904,273
AID07114,Middle Lane 2,66.98333333333333,500,118
AID07114,Middle Lane 3,65.96666666666667,612,193
AID07114,Middle Lane 4,67.86666666666666,1527,555
AID07114,Slow Lane,62.80833333333333,712,193
AID07115,Fast Lane,71.11666666666666,1104,379
AID07115,Slow Lane,62.5,1948,519
AID07117,Fast Lane,73.1,644,277
AID07117,Middle Lane,63.94166666666667,1414,480
AID07117,Slow Lane,54.88333333333333,1152,234
AID07118,Fast Lane,66.29166666666667,505,246
AID07118,Middle Lane,59.74166666666667,1242,489
AID07118,Slow Lane,56.725,597,157
AID07119,Fast Lane,82.91666666666667,674,299
AID07119,Middle Lane,74.94166666666666,1198,482
AID07119,Slow Lane,59.69166666666667,727,178
AID07120,Fast Lane,75.43333333333334,634,293
AID07120,Middle Lane,67.21666666666667,1292,483
AID07120,Slow Lane,60.475,793,218
AID07121,Fast Lane,75.11666666666666,620,269
AID07121,Middle Lane,67.675,1181,453
AID07121,Slow Lane,66.36666666666666,896,243
AID07122,Fast Lane,67.83333333333333,444,152
AID07122,Middle Lane,56.541666666666664,1427,428
AID07122,Slow Lane,58.2,662,105
AID07123,Fast Lane,79.08333333333333,451,207
AID07123,Middle Lane,75.18333333333334,1253,492
AID07123,Slow Lane,69.05833333333334,519,132
AID07124,Fast Lane,63.06666666666667,684,255
AID07124,Middle Lane,48.483333333333334,1501,484
AID07124,Slow Lane,62.733333333333334,570,177
AID07125,Fast Lane,72.525,744,338
AID07125,Slow Lane,69.95,1193,422
AID07126,Fast Lane,63.666666666666664,840,371
AID07126,Slow Lane,60.19166666666667,1045,300
AID07127,Fast Lane,71.76666666666667,837,363
AID07127,Slow Lane,70.5,869,343
AID07128,Fast Lane,60.05,940,327
AID07128,Slow Lane,47.88333333333333,1543,398
AID07129,Fast Lane,71.59166666666667,631,251
AID07129,Middle Lane,63.75833333333333,1329,466
AID07129,Slow Lane,70.79166666666667,780,280
AID07130,Fast Lane,79.03333333333333,563,261
AID07130,Middle Lane,73.3,1297,512
AID07130,Slow Lane,77.45,658,270
AID07132,Fast Lane,76.04166666666667,526,231
AID07132,Middle Lane,68.875,1223,448
AID07132,Slow Lane,59.666666666666664,482,155
AID07133,Fast Lane,81.30833333333334,353,157
AID07133,Middle Lane,76.1,1510,558
AID07133,Slow Lane,78.59166666666667,193,70
AID07134,Fast Lane,70.775,285,130
AID07134,Slow Lane,66.6,422,170
AID07201,Fast Lane,67.09166666666667,819,316
AID07201,Middle Lane 1,79.00833333333334,743,225
AID07201,Middle Lane 2,66.15833333333333,875,264
AID07201,Slow Lane,73.025,110,29
AID07202,Fast Lane,69.46666666666667,618,233
AID07202,Middle Lane,65.16666666666667,1324,454
AID07202,Slow Lane,68.41666666666667,459,127
AID07203,Fast Lane,73.325,692,283
AID07203,Middle Lane,69.48333333333333,1495,499
AID07203,Slow Lane,66.10833333333333,685,171
AID07205,Fast Lane,78.55833333333334,692,316
AID07205,Middle Lane 1,67.55,520,148
AID07205,Middle Lane 2,68.625,1255,461
AID07205,Slow Lane,69.05,159,39
AID07206,Fast Lane,66.55,862,363
AID07206,Middle Lane,63.49166666666667,1437,457
AID07206,Slow Lane,64.61666666666666,587,110
AID07207,Fast Lane,72.575,645,285
AID07207,Middle Lane,61.00833333333333,1254,476
AID07207,Slow Lane,62.63333333333333,384,77
AID07208,Fast Lane,69.24166666666666,633,303
AID07208,Middle Lane,62.19166666666667,1079,423
AID07208,Slow Lane,63.125,372,82
AID07209,Fast Lane,66.03333333333333,770,304
AID07209,Middle Lane 1,61.958333333333336,374,84
AID07209,Middle Lane 2,62.38333333333333,1350,444
AID07209,Slow Lane,64.675,469,102
AID07210,Fast Lane,71.95833333333333,685,284
AID07210,Middle Lane,63.725,1711,578
AID07210,Slow Lane,64.54166666666667,424,81
AID07211,Fast Lane,72.04166666666667,947,291
AID07211,Middle Lane,73.55,1270,416
AID07211,Slow Lane,71.50833333333334,281,41
AID07213,Fast Lane,76.71666666666667,831,371
AID07213,Middle Lane,71.125,1461,516
AID07213,Slow Lane,65.33333333333333,958,300
AID07216,Fast Lane,56.94166666666667,710,300
AID07216,Middle Lane,51.75833333333333,1476,489
AID07216,Slow Lane,62.833333333333336,338,60
AID07217,Fast Lane,74.825,650,247
AID07217,Middle Lane,66.15,1739,531
AID07217,Slow Lane,52.09166666666667,1217,232
AID07218,Fast Lane,72.96666666666667,730,273
AID07218,Middle Lane 1,64.71666666666667,971,227
AID07218,Middle Lane 2,64.9,1962,493
AID07218,Slow Lane,53.99166666666667,611,113
AID07219,Fast Lane,75.30833333333334,737,179
AID07219,Middle Lane,57.88333333333333,995,313
AID07219,Slow Lane,52.175,1751,579
AID07220,Fast Lane,79.6,979,418
AID07220,Middle Lane 1,72.23333333333333,833,257
AID07220,Middle Lane 2,79.525,694,271
AID07220,Slow Lane,70.175,630,143
AID07221,Fast Lane,74.76666666666667,1162,441
AID07221,Middle Lane,70.35,781,261
AID07221,Slow Lane,52.916666666666664,703,116
AID07222,Fast Lane,68.7,1378,548
AID07222,Middle Lane,55.50833333333333,551,171
AID07222,Slow Lane,46.375,644,107
AID07223,Fast Lane,58.225,2689,683
AID07223,Middle Lane,49.166666666666664,370,65
AID07223,Slow Lane,49.733333333333334,515,72
AID07224,Fast Lane,63.38333333333333,589,214
AID07224,Middle Lane 1,53.25,964,139
AID07224,Middle Lane 2,60.8,1864,525
AID07224,Slow Lane,45.225,1147,69
AID07225,Fast Lane,53.71666666666667,607,230
AID07225,Middle Lane,50.55,1144,377
AID07225,Slow Lane,48.666666666666664,1596,336
AID07226,Fast Lane,45.016666666666666,1482,133
AID07226,Middle Lane 1,43.06666666666667,1747,128
AID07226,Middle Lane 2,43.041666666666664,3278,441
AID07226,Slow Lane,47.708333333333336,1625,146
AID07227,Fast Lane,56.43333333333333,1226,380
AID07227,Slow Lane,50.575,1094,269
AID07228,Fast Lane,73.2,1121,453
AID07228,Middle Lane,66.35,1555,535
AID07228,Slow Lane,61.108333333333334,1355,358
AID07229,Fast Lane,82.10833333333333,1035,481
AID07229,Slow Lane,76.35833333333333,1079,370
AID07230,Fast Lane,88.29166666666667,690,352
AID07230,Slow Lane,76.70833333333333,1473,598
AID07231,Fast Lane,86.75,414,206
AID07231,Slow Lane,75.40833333333333,269,113
AID07232,Fast Lane,69.69166666666666,354,122
AID07232,Slow Lane,43.25833333333333,901,208
AID08101,Fast Lane,84.06666666666666,438,223
AID08101,Middle Lane,71.5,1177,501
AID08101,Slow Lane,90.825,404,93
AID08102,Fast Lane,100.11666666666666,307,165
AID08102,Middle Lane,105.89166666666667,798,403
AID08102,Slow Lane,93.28333333333333,541,180
AID08103,Fast Lane,91.875,306,190
AID08103,Middle Lane,86.6,944,461
AID08103,Slow Lane,81.8,619,186
AID08104,Fast Lane,114.95,219,132
AID08104,Middle Lane,106.075,824,465
AID08104,Slow Lane,92.71666666666667,583,253
AID08105,Fast Lane,109.01666666666667,258,150
AID08105,Middle Lane,96.10833333333333,884,441
AID08105,Slow Lane,82.96666666666667,580,196
AID08106,Fast Lane,112.80833333333334,270,162
AID08106,Middle Lane,107.15833333333333,865,493
AID08106,Slow Lane,89.79166666666667,568,233
AID08107,Fast Lane,119.11666666666666,214,147
AID08107,Middle Lane,115.225,823,462
AID08107,Slow Lane,99.5,561,206
AID08108,Fast Lane,116.30833333333334,253,156
AID08108,Middle Lane,110.25833333333334,801,451
AID08108,Slow Lane,99.5,563,180
AID08109,Fast Lane,111.80833333333334,238,165
AID08109,Middle Lane,108.525,794,439
AID08109,Slow Lane,95.54166666666667,611,233
AID08110,Fast Lane,113.56666666666666,216,147
AID08110,Middle Lane,101.725,782,433
AID08110,Slow Lane,86.1,669,260
AID08111,Fast Lane,105.75833333333334,220,150
AID08111,Middle Lane,94.60833333333333,826,404
AID08111,Slow Lane,85.16666666666667,828,309
AID08112,Fast Lane,99.575,254,133
AID08112,Middle Lane,89.175,915,413
AID08112,Slow Lane,87.475,494,157
AID08113,Fast Lane,109.01666666666667,216,103
AID08113,Middle Lane,97.56666666666666,777,410
AID08113,Slow Lane,91.7,416,143
AID08114,Fast Lane,114.64166666666667,186,120
AID08114,Middle Lane,101.38333333333334,771,415
AID08114,Slow Lane,95.53333333333333,489,174
AID08115,Fast Lane,105.275,240,141
AID08115,Middle Lane,93.925,833,388
AID08115,Slow Lane,86.41666666666667,519,176
AID08116,Fast Lane,119.38333333333334,197,142
AID08116,Middle Lane,110.85,655,389
AID08116,Slow Lane,93.74166666666666,485,177
AID08117,Fast Lane,113.04166666666667,163,94
AID08117,Middle Lane,107.7,762,403
AID08117,Slow Lane,92.28333333333333,789,290
AID08118,Fast Lane,115.98333333333333,138,83
AID08118,Middle Lane,112.35,710,399
AID08118,Slow Lane,94.95833333333333,851,323
AID08119,Fast Lane,110.99166666666666,112,63
AID08119,Middle Lane,105.33333333333333,629,339
AID08119,Slow Lane,92.51666666666667,960,377
AID08120,Fast Lane,107.725,92,60
AID08120,Middle Lane,81.9,676,327
AID08120,Slow Lane,85.2,344,125
AID08121,Fast Lane,112.11666666666666,67,29
AID08121,Middle Lane,111.775,551,298
AID08121,Slow Lane,102.825,420,156
AID08122,Fast Lane,112.15,56,32
AID08122,Middle Lane,106.45,523,248
AID08122,Slow Lane,94.275,472,172
AID08201,Fast Lane,99.70833333333333,332,198
AID08201,Middle Lane,99.7,871,429
AID08201,Slow Lane,80.9,302,94
AID08203,Fast Lane,17.525,5224,5
AID08203,Middle Lane,29.891666666666666,4673,4
AID08203,Slow Lane,8.191666666666666,6909,6
AID08204,Fast Lane,111.48333333333333,249,158
AID08204,Middle Lane,104.63333333333334,823,450
AID08204,Slow Lane,97.11666666666666,379,121
AID08205,Fast Lane,110.64166666666667,287,205
AID08205,Middle Lane,102.64166666666667,876,474
AID08205,Slow Lane,86.9,704,266
AID08206,Fast Lane,112.98333333333333,352,198
AID08206,Middle Lane,103.25,962,455
AID08206,Slow Lane,91.05833333333334,592,212
AID08207,Fast Lane,111.84166666666667,360,228
AID08207,Middle Lane,105.18333333333334,922,482
AID08207,Slow Lane,96.475,581,208
AID08208,Fast Lane,112.125,312,205
AID08208,Middle Lane,106.04166666666667,1017,494
AID08208,Slow Lane,92.30833333333334,634,204
AID08209,Fast Lane,105.84166666666667,282,163
AID08209,Middle Lane,95.41666666666667,1048,512
AID08209,Slow Lane,89.4,445,146
AID08210,Fast Lane,104.35833333333333,294,176
AID08210,Middle Lane,96.79166666666667,1022,501
AID08210,Slow Lane,90.325,439,148
AID08211,Fast Lane,110.2,276,176
AID08211,Middle Lane,101.10833333333333,886,482
AID08211,Slow Lane,98.61666666666666,417,127
AID08212,Fast Lane,107.875,324,195
AID08212,Middle Lane,96.20833333333333,860,462
AID08212,Slow Lane,86.475,369,128
AID08213,Fast Lane,112.49166666666666,400,263
AID08213,Middle Lane,103.325,854,447
AID08213,Slow Lane,94.6,376,138
AID08214,Fast Lane,112.75,470,309
AID08214,Middle Lane,100.525,1071,592
AID08214,Slow Lane,85.2,717,255
AID08215,Fast Lane,115.71666666666667,568,347
AID08215,Middle Lane,107.28333333333333,1118,553
AID08215,Slow Lane,89.86666666666666,675,209
AID08216,Fast Lane,120.39166666666667,558,380
AID08216,Middle Lane,108.48333333333333,1136,622
AID08216,Slow Lane,90.31666666666666,656,215
AID08217,Fast Lane,117.775,574,396
AID08217,Middle Lane,109.525,1096,626
AID08217,Slow Lane,95.30833333333334,613,197
AID08218,Fast Lane,114.81666666666666,608,406
AID08218,Middle Lane,104.8,1120,611
AID08218,Slow Lane,90.28333333333333,598,187
AID08219,Fast Lane,123.55833333333334,595,390
AID08219,Middle Lane,109.83333333333333,1035,613
AID08219,Slow Lane,94.475,664,214
AID08220,Fast Lane,116.19166666666666,701,411
AID08220,Middle Lane,109.76666666666667,1121,544
AID08220,Slow Lane,97.08333333333333,626,207
AID08221,Fast Lane,118.85,645,404
AID08221,Middle Lane,106.925,1127,639
AID08221,Slow Lane,92.50833333333334,623,230
AID08222,Fast Lane,110.725,695,382
AID08222,Middle Lane,95.225,1423,635
AID08222,Slow Lane,71.33333333333333,728,213
AID08223,Fast Lane,93.23333333333333,785,394
AID08223,Middle Lane,85.15833333333333,1436,663
AID08223,Slow Lane,72.66666666666667,709,240
AID09101,Fast Lane,75.60833333333333,345,91
AID09101,Slow Lane,18.858333333333334,8556,43
AID09102,Fast Lane,3.825,11850,25
AID09102,Middle Lane,5.458333333333333,10533,14
AID09102,Slow Lane,5.341666666666667,10165,12
AID09103,Fast Lane,79.96666666666667,15,6
AID09103,Middle Lane,78.23333333333333,259,107
AID09103,Slow Lane,76.45,163,59
AID09104,Fast Lane,77.84166666666667,95,49
AID09104,Slow Lane,69.875,271,99
AID09105,Fast Lane,80.74166666666666,18,9
AID09105,Slow Lane,84.10833333333333,191,83
AID09106,Fast Lane,81.75,42,19
AID09106,Middle Lane,76.65833333333333,301,119
AID09106,Slow Lane,71.81666666666666,661,229
AID09107,Fast Lane,80.26666666666667,83,41
AID09107,Middle Lane,74.2,474,216
AID09107,Slow Lane,64.85,377,108
AID09108,Fast Lane,79.81666666666666,46,23
AID09108,Middle Lane,83.95,448,212
AID09108,Slow Lane,66.56666666666666,367,120
AID09109,Fast Lane,70.09166666666667,17,8
AID09109,Middle Lane 1,67.325,529,182
AID09109,Middle Lane 2,72.71666666666667,480,201
AID09109,Slow Lane,68.325,263,33
AID09110,Fast Lane,85.98333333333333,443,208
AID09110,Slow Lane,74.14166666666667,734,246
AID09111,Fast Lane,77.95,358,195
AID09111,Slow Lane,85.84166666666667,610,254
AID09112,Fast Lane,88.875,298,162
AID09112,Slow Lane,86.08333333333333,529,193
AID09113,Fast Lane,77.99166666666666,905,363
AID09114,Fast Lane,67.375,908,380
AID09114,Middle Lane,66.875,1250,444
AID09114,Slow Lane,72.26666666666667,463,132
AID09118,Fast Lane,93.96666666666667,517,228
AID09118,Slow Lane,79.15,815,366
AID09119,Fast Lane,92.65,664,356
AID09119,Middle Lane,85.13333333333334,1212,579
AID09119,Slow Lane,82.43333333333334,717,236
AID09120,Fast Lane,96.7,605,361
AID09120,Middle Lane,90.8,1118,535
AID09120,Slow Lane,80.00833333333334,759,276
AID09121,Fast Lane,94.06666666666666,665,340
AID09121,Middle Lane,86.325,1126,517
AID09121,Slow Lane,84.78333333333333,582,186
AID09122,Fast Lane,86.30833333333334,591,239
AID09122,Middle Lane,73.825,1363,440
AID09122,Slow Lane,67.74166666666666,1193,324
AID09123,Fast Lane,91.45,488,218
AID09123,Middle Lane,86.125,1132,492
AID09123,Slow Lane,81.475,590,187
AID09151,Fast Lane,103.075,208,122
AID09151,Middle Lane,102.39166666666667,693,392
AID09151,Slow Lane,89.05833333333334,544,219
AID09153,Fast Lane,102.33333333333333,137,74
AID09153,Middle Lane,100.50833333333334,533,254
AID09153,Slow Lane,94.14166666666667,633,237
AID09154,Fast Lane,102.16666666666667,137,73
AID09154,Middle Lane,92.975,628,313
AID09154,Slow Lane,92.64166666666667,213,79
AID09155,Fast Lane,77.025,162,86
AID09155,Middle Lane,95.31666666666666,762,386
AID09155,Slow Lane,76.81666666666666,308,143
AID09156,Fast Lane,100.15,132,83
AID09156,Middle Lane,90.90833333333333,820,413
AID09156,Slow Lane,89.675,346,136
AID09157,Fast Lane,98.73333333333333,17,10
AID09157,Middle Lane,93.31666666666666,816,393
AID09157,Slow Lane,82.94166666666666,525,207
AID09201,Fast Lane,68.3,194,104
AID09201,Middle Lane,69.74166666666666,578,223
AID09201,Slow Lane,60.516666666666666,442,116
AID09202,Fast Lane,85.76666666666667,137,66
AID09202,Slow Lane,83.41666666666667,516,215
AID09203,Fast Lane,81.06666666666666,130,54
AID09203,Slow Lane,76.475,850,241
AID09204,Fast Lane,83.675,86,46
AID09204,Slow Lane,79.425,88,31
AID09205,Fast Lane,83.675,102,43
AID09205,Slow Lane,78.41666666666667,93,35
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.55833333333334,209,87
AID09206,Slow Lane,80.41666666666667,210,80
AID09207,Fast Lane,78.34166666666667,164,77
AID09207,Slow Lane,74.24166666666666,187,68
AID09208,Fast Lane,61.141666666666666,302,99
AID09208,Slow Lane,54.108333333333334,652,184
AID09251,Fast Lane,90.99166666666666,153,93
AID09251,Middle Lane,75.56666666666666,907,415
AID09251,Slow Lane,70.875,466,150
AID09252,Fast Lane,98.30833333333334,133,80
AID09252,Middle Lane,87.75,774,381
AID09252,Slow Lane,96.36666666666666,478,178
AID09253,Fast Lane,106.36666666666666,127,70
AID09253,Middle Lane,102.275,665,348
AID09253,Slow Lane,97.53333333333333,515,229
AID09254,Fast Lane,95.09166666666667,106,62
AID09254,Middle Lane,77.5,635,336
AID09254,Slow Lane,73.71666666666667,667,250
AID09255,Fast Lane,106.64166666666667,94,59
AID09255,Middle Lane,100.05,496,274
AID09255,Slow Lane,84.09166666666667,361,151
AID09256,Fast Lane,112.70833333333333,119,74
AID09256,Middle Lane,108.2,609,332
AID09256,Slow Lane,98.15,304,119
AID09257,Fast Lane,107.51666666666667,154,94
AID09257,Middle Lane,101.15,665,346
AID09257,Slow Lane,88.88333333333334,273,92
AID09258,Fast Lane,103.73333333333333,176,97
AID09258,Middle Lane,96.59166666666667,821,418
AID09258,Slow Lane,84.96666666666667,494,187
AID10101,Fast Lane,77.03333333333333,106,22
AID10102,Fast Lane,80.15,31,4
AID10102,Middle Lane,79.425,36,12
AID10102,Slow Lane,80.575,104,24
AID10103,Fast Lane,80.09166666666667,19,1
AID10103,Slow Lane,79.04166666666667,48,11
AID10104,Fast Lane,79.925,108,20
AID10104,Slow Lane,72.79166666666667,138,39
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,80.45,8,5
AID10105,Slow Lane,78.575,110,33
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,79.93333333333334,8,3
AID10106,Slow Lane,75.74166666666666,128,35
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,80.45,14,5
AID10107,Slow Lane,79.725,131,41
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,80.38333333333334,11,4
AID10108,Slow Lane,73.175,128,36
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,79.78333333333333,11,6
AID10109,Slow Lane,76.43333333333334,139,35
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,80.425,11,4
AID10110,Slow Lane,78.04166666666667,134,41
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.18333333333334,12,5
AID10111,Slow Lane,78.35,100,26
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.68333333333334,13,6
AID10112,Slow Lane,79.975,90,27
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.10833333333333,10,5
AID10113,Slow Lane,97.89166666666667,121,44
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,99.26666666666667,12,5
AID10114,Slow Lane,94.525,129,32
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,99.4,13,6
AID10115,Slow Lane,99.7,113,34
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,99.61666666666666,11,7
AID10116,Slow Lane,93.60833333333333,117,31
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,98.5,10,7
AID10117,Slow Lane,91.78333333333333,118,34
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,99.88333333333334,11,5
AID10118,Slow Lane,98.14166666666667,114,30
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,99.95,14,5
AID10119,Slow Lane,92.975,109,29
AID10120,Fast Lane,79.94166666666666,2,1
AID10120,Middle Lane,79.03333333333333,59,18
AID10120,Slow Lane,83.7,452,178
AID10201,Fast Lane,100.30833333333334,2,3
AID10201,Middle Lane,97.95,80,37
AID10201,Slow Lane,89.125,140,43
AID10202,Fast Lane,100.05833333333334,4,2
AID10202,Middle Lane,102.475,86,37
AID10202,Slow Lane,100.55833333333334,142,45
AID10203,Fast Lane,99.9,4,2
AID10203,Middle Lane,98.94166666666666,66,34
AID10203,Slow Lane,99.98333333333333,151,45
AID10204,Fast Lane,99.925,5,4
AID10204,Middle Lane,96.80833333333334,83,44
AID10204,Slow Lane,87.38333333333334,170,52
AID10205,Fast Lane,100.23333333333333,4,2
AID10205,Middle Lane,101.025,79,48
AID10205,Slow Lane,101.93333333333334,161,57
AID10206,Fast Lane,100.00833333333334,4,5
AID10206,Middle Lane,100.25833333333334,79,47
AID10206,Slow Lane,97.25,168,55
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.29166666666667,8,3
AID10207,Slow Lane,89.84166666666667,136,59
AID10208,Fast Lane,99.95,6,2
AID10208,Middle Lane,99.79166666666667,71,34
AID10208,Slow Lane,95.0,195,66
AID10209,Fast Lane,80.0,10,2
AID10209,Middle Lane,84.08333333333333,87,42
AID10209,Slow Lane,76.31666666666666,136,39
AID10210,Fast Lane,80.25,4,2
AID10210,Middle Lane,84.73333333333333,86,45
AID10210,Slow Lane,81.675,138,40
AID10211,Fast Lane,80.01666666666667,2,1
AID10211,Middle Lane,83.73333333333333,94,43
AID10211,Slow Lane,79.75,174,54
AID10212,Fast Lane,80.475,2,2
AID10212,Middle Lane,87.50833333333334,98,51
AID10212,Slow Lane,78.20833333333333,155,47
AID10213,Fast Lane,80.2,2,1
AID10213,Middle Lane,87.75,107,51
AID10213,Slow Lane,80.975,159,58
AID10214,Fast Lane,80.11666666666666,6,2
AID10214,Middle Lane,83.69166666666666,113,52
AID10214,Slow Lane,76.26666666666667,176,48
AID10215,Fast Lane,79.96666666666667,2,1
AID10215,Middle Lane,84.00833333333334,110,50
AID10215,Slow Lane,81.61666666666666,187,57
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,80.05,114,45
AID10216,Slow Lane,76.075,220,65
AID10217,Fast Lane,80.0,0,0
AID10217,Middle Lane,79.40833333333333,84,29
AID10217,Slow Lane,76.85833333333333,254,77
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,81.15,79,26
TDS10001,Fast Lane,83.8,65,108
TDS10001,Middle Lane,80.89166666666667,433,394
TDS10001,Slow Lane,74.41666666666667,350,289
TDS10002,Fast Lane,78.16666666666667,70,86
TDS10002,Slow Lane,70.24561403508773,213,201
TDS10005,Fast Lane,86.34166666666667,76,116
TDS10005,Slow Lane,82.475,188,187
TDS10006,Fast Lane,72.25,162,170
TDS10006,Slow Lane,66.46666666666667,209,179
TDS10007,Fast Lane,76.51666666666667,216,229
TDS10007,Slow Lane,68.675,407,312
TDS10010,Fast Lane,66.84873949579831,662,329
TDS10010,Slow Lane,71.43697478991596,604,329
TDS10011,Fast Lane,76.94166666666666,293,269
TDS10011,Middle Lane,68.30833333333334,362,262
TDS10011,Slow Lane,44.233333333333334,438,145
TDS10012,Fast Lane,81.95,98,179
TDS10012,Middle Lane,78.76666666666667,296,310
TDS10012,Slow Lane,74.76666666666667,102,43
TDS10013,Fast Lane,81.29166666666667,303,240
TDS10013,Middle Lane,73.10833333333333,573,402
TDS10013,Slow Lane,77.825,128,42
TDS20001,Fast Lane,80.83333333333333,29,34
TDS20001,Slow Lane,80.9,250,209
TDS20002,Fast Lane,84.225,45,54
TDS20002,Slow Lane,80.6,207,194
TDS20003,Fast Lane,73.05833333333334,98,102
TDS20003,Middle Lane 1,73.725,229,142
TDS20003,Middle Lane 2,69.88333333333334,158,155
TDS20003,Slow Lane,70.03333333333333,280,133
TDS20004,Fast Lane,83.04166666666667,26,50
TDS20004,Middle Lane,89.9,116,162
TDS20004,Slow Lane,84.975,261,210
TDS20007,Fast Lane,71.20833333333333,124,164
TDS20007,Slow Lane,70.48333333333333,142,121
TDS20008,Fast Lane,79.525,157,191
TDS20008,Slow Lane,71.58333333333333,514,414
TDS20009,Fast Lane,89.70833333333333,193,175
TDS20009,Slow Lane,85.48333333333333,303,222
TDS30001,Fast Lane,83.50833333333334,35,52
TDS30001,Middle Lane,80.55833333333334,139,152
TDS30001,Slow Lane,78.45,146,81
TDS30002,Fast Lane,99.21666666666667,8,14
TDS30002,Middle Lane,91.075,161,175
TDS30002,Slow Lane,88.7,110,66
TDS30003,Fast Lane,101.15833333333333,14,22
TDS30003,Middle Lane,98.11666666666666,127,168
TDS30003,Slow Lane,91.75833333333334,102,69
TDS30004,Fast Lane,101.35833333333333,11,24
TDS30004,Middle Lane,98.54166666666667,121,149
TDS30004,Slow Lane,94.41666666666667,123,74
TDS30005,Fast Lane,100.52586206896552,19,39
TDS30005,Middle Lane 1,98.36206896551724,58,26
TDS30005,Middle Lane 2,96.99137931034483,73,115
TDS30005,Slow Lane,95.60344827586206,51,31
TDS30007,Fast Lane,97.63025210084034,14,24
TDS30007,Slow Lane,90.60504201680672,74,61
TDS30008,Fast Lane,99.38333333333334,9,24
TDS30008,Slow Lane,98.21666666666667,60,58
TDS90002,Fast Lane,106.43333333333334,65,133
TDS90002,Middle Lane 1,98.14166666666667,121,144
TDS90002,Middle Lane 2,104.00833333333334,359,422
TDS90002,Slow Lane,98.89166666666667,30,30
TDS90003,Fast Lane,81.47368421052632,66,118
TDS90003,Middle Lane,76.7280701754386,393,413
TDS90003,Slow Lane,71.94736842105263,241,239
TDS90005,Fast Lane,91.55932203389831,74,117
TDS90005,Middle Lane,86.72033898305085,444,386
TDS90005,Slow Lane,81.80508474576271,380,262
TDS90010,Fast Lane,83.75,201,194
TDS90010,Slow Lane,78.34166666666667,156,115
TDS90011,Fast Lane,81.84166666666667,122,141
