detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Middle Lane 2,63.916666666666664,803,430
AID05227,Slow Lane,52.15833333333333,194,72
AID05232,Fast Lane,56.05833333333333,575,172
AID05232,Slow Lane,52.93333333333333,398,118
AID05233,Fast Lane,68.46666666666667,51,27
AID05233,Middle Lane,65.89166666666667,126,69
AID05233,Slow Lane,69.01666666666667,27,6
AID05234,Fast Lane,64.31666666666666,152,78
AID05234,Middle Lane,69.49166666666666,15,10
AID05234,Slow Lane,68.20833333333333,35,16
AID05235,Fast Lane,70.05833333333334,187,79
AID07101,Fast Lane,53.266666666666666,259,102
AID07101,Middle Lane,49.50833333333333,162,64
AID07101,Slow Lane,46.108333333333334,317,65
AID07102,Fast Lane,1.2916666666666667,9707,6
AID07102,Slow Lane,1.4333333333333333,12000,11
AID07103,Fast Lane,72.375,202,92
AID07103,Slow Lane,67.45833333333333,211,82
AID07104,Fast Lane,67.19166666666666,234,116
AID07104,Middle Lane,64.53333333333333,810,300
AID07104,Slow Lane,64.8,319,102
AID07106,Fast Lane,62.68333333333333,1212,419
AID07106,Middle Lane,60.93333333333333,931,369
AID07106,Slow Lane,63.36666666666667,191,65
AID07107,Fast Lane,47.141666666666666,706,229
AID07107,Middle Lane,61.78333333333333,666,288
AID07107,Slow Lane,64.575,345,157
AID07108,Fast Lane,52.13333333333333,224,77
AID07108,Middle Lane 1,43.46666666666667,833,173
AID07108,Middle Lane 2,49.34166666666667,813,218
AID07108,Slow Lane,47.125,670,101
AID07109,Fast Lane,48.733333333333334,143,62
AID07109,Middle Lane 1,51.916666666666664,810,152
AID07109,Middle Lane 2,49.85,859,284
AID07109,Slow Lane,50.63333333333333,449,51
AID07110,Fast Lane,51.233333333333334,168,69
AID07110,Slow Lane,55.775,810,307
AID07113,Fast Lane,56.1,746,307
AID07113,Middle Lane 1,61.108333333333334,351,132
AID07113,Middle Lane 2,67.2,140,72
AID07113,Slow Lane,68.025,172,29
AID07114,Fast Lane,65.35833333333333,333,167
AID07114,Middle Lane 1,62.00833333333333,483,135
AID07114,Middle Lane 2,46.63333333333333,2254,57
AID07114,Middle Lane 3,56.25,1032,136
AID07114,Middle Lane 4,60.583333333333336,1058,364
AID07114,Slow Lane,68.475,210,68
AID07115,Fast Lane,63.06666666666667,514,224
AID07115,Slow Lane,44.875,907,315
AID07117,Fast Lane,66.6,363,189
AID07117,Middle Lane,62.7,983,377
AID07117,Slow Lane,59.99166666666667,573,141
AID07118,Fast Lane,69.975,360,152
AID07118,Middle Lane,65.275,1173,422
AID07118,Slow Lane,57.49166666666667,1029,65
AID07119,Fast Lane,82.79166666666667,428,169
AID07119,Middle Lane,66.80833333333334,1206,440
AID07119,Slow Lane,49.525,2531,91
AID07120,Fast Lane,70.30833333333334,426,155
AID07120,Middle Lane,62.083333333333336,1107,373
AID07120,Slow Lane,63.0,797,167
AID07121,Fast Lane,67.1,355,147
AID07121,Middle Lane,60.0,1033,344
AID07121,Slow Lane,67.0,549,157
AID07122,Fast Lane,62.608333333333334,561,80
AID07122,Middle Lane,50.88333333333333,696,240
AID07122,Slow Lane,63.825,314,69
AID07123,Fast Lane,69.625,190,109
AID07123,Middle Lane,64.34166666666667,928,399
AID07123,Slow Lane,70.15833333333333,242,79
AID07124,Fast Lane,60.36666666666667,286,125
AID07124,Middle Lane,55.175,1026,361
AID07124,Slow Lane,46.291666666666664,1934,98
AID07125,Fast Lane,66.13333333333334,296,166
AID07125,Slow Lane,58.575,3264,275
AID07126,Fast Lane,76.36666666666666,468,184
AID07126,Slow Lane,72.34166666666667,704,262
AID07127,Fast Lane,69.96666666666667,421,195
AID07127,Slow Lane,69.58333333333333,667,260
AID07128,Fast Lane,57.44166666666667,385,174
AID07128,Slow Lane,46.03333333333333,974,295
AID07129,Fast Lane,66.4,174,120
AID07129,Middle Lane,64.86666666666666,762,348
AID07129,Slow Lane,68.875,438,176
AID07130,Fast Lane,73.69166666666666,233,130
AID07130,Middle Lane,68.28333333333333,956,372
AID07130,Slow Lane,21.283333333333335,5222,49
AID07132,Fast Lane,66.95833333333333,216,112
AID07132,Middle Lane,64.34166666666667,795,333
AID07132,Slow Lane,70.13333333333334,293,106
AID07133,Fast Lane,77.075,188,100
AID07133,Middle Lane,66.6,990,355
AID07133,Slow Lane,72.23333333333333,216,67
AID07134,Fast Lane,67.675,215,90
AID07134,Slow Lane,59.49166666666667,528,171
AID07201,Fast Lane,68.65,230,130
AID07201,Middle Lane 1,73.05833333333334,386,178
AID07201,Middle Lane 2,63.75,384,147
AID07201,Slow Lane,73.10833333333333,113,47
AID07202,Fast Lane,66.125,165,87
AID07202,Middle Lane,58.53333333333333,779,310
AID07202,Slow Lane,66.125,284,61
AID07203,Fast Lane,69.625,170,99
AID07203,Middle Lane,65.98333333333333,981,392
AID07203,Slow Lane,62.18333333333333,444,137
AID07205,Fast Lane,77.43333333333334,179,131
AID07205,Middle Lane 1,69.55833333333334,272,113
AID07205,Middle Lane 2,72.06666666666666,627,334
AID07205,Slow Lane,67.40833333333333,351,25
AID07206,Fast Lane,66.31666666666666,304,155
AID07206,Middle Lane,55.483333333333334,857,307
AID07206,Slow Lane,64.375,277,103
AID07207,Fast Lane,71.94166666666666,163,105
AID07207,Middle Lane,66.6,808,327
AID07207,Slow Lane,70.63333333333334,78,19
AID07208,Fast Lane,73.36666666666666,254,113
AID07208,Middle Lane,70.01666666666667,860,319
AID07208,Slow Lane,60.05,1002,12
AID07209,Fast Lane,69.60833333333333,252,118
AID07209,Middle Lane 1,67.56666666666666,78,33
AID07209,Middle Lane 2,63.8,940,322
AID07209,Slow Lane,66.76666666666667,225,82
AID07210,Fast Lane,65.475,310,115
AID07210,Middle Lane,59.36666666666667,1250,399
AID07210,Slow Lane,23.983333333333334,3912,26
AID07211,Fast Lane,70.95833333333333,247,143
AID07211,Middle Lane,68.39166666666667,827,403
AID07211,Slow Lane,69.50833333333334,127,30
AID07213,Fast Lane,72.925,303,138
AID07213,Middle Lane,65.15833333333333,1191,436
AID07213,Slow Lane,63.358333333333334,547,224
AID07216,Fast Lane,72.74166666666666,302,144
AID07216,Middle Lane,62.95,931,357
AID07216,Slow Lane,67.53333333333333,416,36
AID07217,Fast Lane,66.975,245,131
AID07217,Middle Lane,63.425,906,384
AID07217,Slow Lane,58.325,587,175
AID07218,Fast Lane,66.09166666666667,338,165
AID07218,Middle Lane 1,58.608333333333334,634,230
AID07218,Middle Lane 2,67.59166666666667,864,334
AID07218,Slow Lane,58.21666666666667,334,98
AID07219,Fast Lane,74.05833333333334,147,81
AID07219,Middle Lane,64.25,411,168
AID07219,Slow Lane,56.93333333333333,805,356
AID07220,Fast Lane,69.83333333333333,632,203
AID07220,Middle Lane 1,69.425,333,128
AID07220,Middle Lane 2,76.95833333333333,755,215
AID07220,Slow Lane,62.11666666666667,516,88
AID07221,Fast Lane,65.03333333333333,523,213
AID07221,Middle Lane,61.166666666666664,702,265
AID07221,Slow Lane,67.21666666666667,82,26
AID07222,Fast Lane,65.04166666666667,754,278
AID07222,Middle Lane,56.608333333333334,643,224
AID07222,Slow Lane,33.858333333333334,2233,7
AID07223,Fast Lane,59.141666666666666,1641,424
AID07223,Middle Lane,47.016666666666666,151,41
AID07223,Slow Lane,49.7,65,19
AID07224,Fast Lane,56.8,239,102
AID07224,Middle Lane 1,52.99166666666667,396,107
AID07224,Middle Lane 2,65.6,1348,372
AID07224,Slow Lane,33.34166666666667,3102,64
AID07225,Fast Lane,55.90833333333333,390,155
AID07225,Middle Lane,51.90833333333333,618,281
AID07225,Slow Lane,64.4,611,321
AID07226,Fast Lane,4.933333333333334,11611,15
AID07226,Middle Lane 1,47.233333333333334,557,88
AID07226,Middle Lane 2,41.13333333333333,1514,82
AID07226,Slow Lane,49.05833333333333,490,60
AID07227,Fast Lane,52.1,798,276
AID07227,Slow Lane,45.641666666666666,902,281
AID07228,Fast Lane,68.26666666666667,404,268
AID07228,Middle Lane,60.38333333333333,765,408
AID07228,Slow Lane,63.95,655,330
AID07229,Fast Lane,70.675,602,277
AID07229,Slow Lane,71.96666666666667,777,279
AID07230,Fast Lane,74.55,464,215
AID07230,Slow Lane,65.2,2123,305
AID07231,Fast Lane,76.3,324,145
AID07231,Slow Lane,67.86666666666666,1029,58
AID07232,Fast Lane,65.56666666666666,271,93
AID07232,Slow Lane,52.90833333333333,467,113
AID08101,Fast Lane,86.74166666666666,192,71
AID08101,Middle Lane,69.975,1512,181
AID08101,Slow Lane,3.033333333333333,7276,5
AID08102,Fast Lane,107.55833333333334,59,34
AID08102,Middle Lane,101.68333333333334,331,182
AID08102,Slow Lane,81.85,1576,36
AID08103,Fast Lane,104.90833333333333,52,31
AID08103,Middle Lane,78.925,485,161
AID08103,Slow Lane,11.858333333333333,10554,24
AID08104,Fast Lane,108.86666666666666,23,24
AID08104,Middle Lane,91.25,321,182
AID08104,Slow Lane,95.26666666666667,201,82
AID08105,Fast Lane,108.73333333333333,39,20
AID08105,Middle Lane,89.80833333333334,360,179
AID08105,Slow Lane,90.86666666666666,833,44
AID08106,Fast Lane,110.375,39,25
AID08106,Middle Lane,97.325,351,174
AID08106,Slow Lane,95.65,161,68
AID08107,Fast Lane,112.64166666666667,45,26
AID08107,Middle Lane,104.36666666666666,314,175
AID08107,Slow Lane,102.5,160,66
AID08108,Fast Lane,106.83333333333333,49,24
AID08108,Middle Lane,100.9,343,179
AID08108,Slow Lane,10.775,6262,14
AID08109,Fast Lane,104.25833333333334,52,26
AID08109,Middle Lane,91.79166666666667,380,181
AID08109,Slow Lane,99.35,155,57
AID08110,Fast Lane,109.25,46,26
AID08110,Middle Lane,94.775,340,178
AID08110,Slow Lane,96.63333333333334,168,61
AID08111,Fast Lane,106.70833333333333,50,29
AID08111,Middle Lane,91.80833333333334,327,162
AID08111,Slow Lane,93.96666666666667,196,75
AID08112,Fast Lane,107.51666666666667,44,22
AID08112,Middle Lane,89.575,377,171
AID08112,Slow Lane,100.35833333333333,120,41
AID08113,Fast Lane,108.65,35,16
AID08113,Middle Lane,95.66666666666667,349,175
AID08113,Slow Lane,98.86666666666666,254,35
AID08114,Fast Lane,109.66666666666667,45,26
AID08114,Middle Lane,95.75,348,177
AID08114,Slow Lane,103.225,101,32
AID08115,Fast Lane,107.89166666666667,43,22
AID08115,Middle Lane,88.28333333333333,362,174
AID08115,Slow Lane,98.8,120,41
AID08116,Fast Lane,109.36666666666666,46,27
AID08116,Middle Lane,100.49166666666666,296,165
AID08116,Slow Lane,102.19166666666666,123,46
AID08117,Fast Lane,108.61666666666666,29,13
AID08117,Middle Lane,95.59166666666667,302,153
AID08117,Slow Lane,91.01666666666667,334,132
AID08118,Fast Lane,109.925,21,11
AID08118,Middle Lane,104.41666666666667,260,133
AID08118,Slow Lane,88.35833333333333,368,155
AID08119,Fast Lane,109.36666666666666,25,11
AID08119,Middle Lane,93.58333333333333,231,90
AID08119,Slow Lane,84.59166666666667,989,122
AID08120,Fast Lane,109.25,26,11
AID08120,Middle Lane,100.90833333333333,152,67
AID08120,Slow Lane,101.89166666666667,82,34
AID08121,Fast Lane,0.575,10472,1
AID08121,Middle Lane,104.99166666666666,140,63
AID08121,Slow Lane,102.65833333333333,124,34
AID08122,Fast Lane,109.60833333333333,8,4
AID08122,Middle Lane,99.13333333333334,133,60
AID08122,Slow Lane,104.31666666666666,80,28
AID08201,Fast Lane,81.30833333333334,15,7
AID08201,Middle Lane,84.7,232,107
AID08201,Slow Lane,75.19166666666666,743,38
AID08203,Fast Lane,3.816666666666667,12000,12
AID08203,Middle Lane,3.7,11996,35
AID08203,Slow Lane,3.35,12000,18
AID08204,Fast Lane,109.24166666666666,7,6
AID08204,Middle Lane,95.43333333333334,279,131
AID08204,Slow Lane,98.11666666666666,176,52
AID08205,Fast Lane,110.0,12,7
AID08205,Middle Lane,81.29166666666667,395,199
AID08205,Slow Lane,75.36666666666666,545,213
AID08206,Fast Lane,108.825,36,20
AID08206,Middle Lane,95.26666666666667,506,236
AID08206,Slow Lane,87.60833333333333,466,168
AID08207,Fast Lane,106.64166666666667,58,34
AID08207,Middle Lane,98.475,440,221
AID08207,Slow Lane,90.23333333333333,441,170
AID08208,Fast Lane,109.83333333333333,47,25
AID08208,Middle Lane,98.04166666666667,476,221
AID08208,Slow Lane,86.875,547,119
AID08209,Fast Lane,107.54166666666667,49,24
AID08209,Middle Lane,94.55,488,224
AID08209,Slow Lane,102.26666666666667,416,30
AID08210,Fast Lane,108.05833333333334,47,26
AID08210,Middle Lane,93.95833333333333,459,219
AID08210,Slow Lane,94.03333333333333,239,78
AID08211,Fast Lane,109.85,45,25
AID08211,Middle Lane,98.85,430,236
AID08211,Slow Lane,101.2,196,66
AID08212,Fast Lane,107.53333333333333,60,30
AID08212,Middle Lane,91.38333333333334,479,240
AID08212,Slow Lane,95.425,209,64
AID08213,Fast Lane,108.25833333333334,58,37
AID08213,Middle Lane,97.85,462,231
AID08213,Slow Lane,97.81666666666666,197,63
AID08214,Fast Lane,107.56666666666666,68,34
AID08214,Middle Lane,95.875,481,265
AID08214,Slow Lane,89.64166666666667,377,106
AID08215,Fast Lane,109.26666666666667,63,36
AID08215,Middle Lane,98.94166666666666,493,272
AID08215,Slow Lane,93.375,297,101
AID08216,Fast Lane,111.58333333333333,63,40
AID08216,Middle Lane,101.0,518,273
AID08216,Slow Lane,56.96666666666667,2574,69
AID08217,Fast Lane,107.575,84,48
AID08217,Middle Lane,95.425,504,273
AID08217,Slow Lane,45.041666666666664,2910,40
AID08218,Fast Lane,109.56666666666666,73,49
AID08218,Middle Lane,97.13333333333334,503,267
AID08218,Slow Lane,99.11666666666666,242,84
AID08219,Fast Lane,111.43333333333334,76,44
AID08219,Middle Lane,102.56666666666666,463,268
AID08219,Slow Lane,99.69166666666666,255,74
AID08220,Fast Lane,111.24166666666666,104,60
AID08220,Middle Lane,102.925,442,250
AID08220,Slow Lane,96.89166666666667,269,85
AID08221,Fast Lane,109.14166666666667,96,47
AID08221,Middle Lane,96.70833333333333,529,271
AID08221,Slow Lane,93.09166666666667,344,108
AID08222,Fast Lane,108.16666666666667,90,47
AID08222,Middle Lane,93.58333333333333,586,272
AID08222,Slow Lane,91.81666666666666,333,123
AID08223,Fast Lane,105.95,95,49
AID08223,Middle Lane,92.05833333333334,613,278
AID08223,Slow Lane,83.81666666666666,383,102
AID09101,Fast Lane,9.416666666666666,7927,11
AID09101,Slow Lane,0.0,11227,0
AID09102,Fast Lane,2.1,11762,14
AID09102,Middle Lane,2.2333333333333334,11814,12
AID09102,Slow Lane,1.2083333333333333,10943,5
AID09103,Fast Lane,80.61666666666666,2,1
AID09103,Middle Lane,71.44166666666666,241,86
AID09103,Slow Lane,70.4,232,83
AID09104,Fast Lane,76.01666666666667,107,50
AID09104,Slow Lane,59.30833333333333,1323,73
AID09105,Fast Lane,79.75833333333334,15,7
AID09105,Slow Lane,80.45,131,73
AID09106,Fast Lane,80.31666666666666,45,23
AID09106,Middle Lane,69.78333333333333,231,102
AID09106,Slow Lane,69.51666666666667,579,180
AID09107,Fast Lane,81.48333333333333,67,34
AID09107,Middle Lane,75.21666666666667,492,204
AID09107,Slow Lane,76.14166666666667,170,58
AID09108,Fast Lane,81.2,56,28
AID09108,Middle Lane,75.31666666666666,530,217
AID09108,Slow Lane,72.01666666666667,387,39
AID09109,Fast Lane,69.775,18,6
AID09109,Middle Lane 1,67.60833333333333,371,103
AID09109,Middle Lane 2,66.075,654,261
AID09109,Slow Lane,69.31666666666666,219,6
AID09110,Fast Lane,79.775,450,203
AID09110,Slow Lane,75.275,461,177
AID09111,Fast Lane,85.80833333333334,355,174
AID09111,Slow Lane,86.475,420,206
AID09112,Fast Lane,85.91666666666667,247,134
AID09112,Slow Lane,81.16666666666667,601,160
AID09113,Fast Lane,78.21666666666667,708,320
AID09114,Fast Lane,72.525,563,283
AID09114,Middle Lane,68.51666666666667,804,314
AID09114,Slow Lane,72.075,358,109
AID09118,Fast Lane,76.575,830,158
AID09118,Slow Lane,74.71666666666667,697,272
AID09119,Fast Lane,89.01666666666667,428,256
AID09119,Middle Lane,78.85833333333333,955,539
AID09119,Slow Lane,77.28333333333333,545,209
AID09120,Fast Lane,88.60833333333333,479,240
AID09120,Middle Lane,62.4,1201,463
AID09120,Slow Lane,78.975,557,216
AID09121,Fast Lane,85.075,470,214
AID09121,Middle Lane,77.21666666666667,1188,487
AID09121,Slow Lane,82.875,369,115
AID09122,Fast Lane,89.21666666666667,363,134
AID09122,Middle Lane,72.90833333333333,1357,446
AID09122,Slow Lane,69.0,978,243
AID09123,Fast Lane,98.20833333333333,317,144
AID09123,Middle Lane,83.21666666666667,724,384
AID09123,Slow Lane,81.075,389,143
AID09151,Fast Lane,98.375,201,109
AID09151,Middle Lane,81.44166666666666,856,411
AID09151,Slow Lane,87.03333333333333,514,202
AID09153,Fast Lane,97.725,114,59
AID09153,Middle Lane,87.875,590,265
AID09153,Slow Lane,85.95833333333333,663,224
AID09154,Fast Lane,97.12711864406779,114,57
AID09154,Middle Lane,80.87288135593221,734,327
AID09154,Slow Lane,82.78813559322033,320,108
AID09155,Fast Lane,72.21666666666667,153,59
AID09155,Middle Lane,80.15833333333333,873,387
AID09155,Slow Lane,67.38333333333334,411,161
AID09156,Fast Lane,97.6,101,58
AID09156,Middle Lane,79.83333333333333,700,407
AID09156,Slow Lane,82.63333333333334,457,168
AID09157,Fast Lane,99.10833333333333,12,6
AID09157,Middle Lane,86.79166666666667,951,405
AID09157,Slow Lane,77.375,620,232
AID09201,Fast Lane,65.925,267,119
AID09201,Middle Lane,66.15,507,191
AID09201,Slow Lane,58.21666666666667,318,91
AID09202,Fast Lane,85.98333333333333,185,93
AID09202,Slow Lane,81.31666666666666,522,203
AID09203,Fast Lane,83.58333333333333,147,68
AID09203,Slow Lane,83.70833333333333,812,229
AID09204,Fast Lane,82.63333333333334,89,44
AID09204,Slow Lane,79.35,59,24
AID09205,Fast Lane,72.95833333333333,207,33
AID09205,Slow Lane,77.525,122,25
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.175,198,89
AID09206,Slow Lane,79.30833333333334,211,89
AID09207,Fast Lane,77.6,153,72
AID09207,Slow Lane,69.725,355,73
AID09208,Fast Lane,58.24166666666667,129,62
AID09208,Slow Lane,54.34166666666667,453,152
AID09251,Fast Lane,93.34166666666667,126,65
AID09251,Middle Lane,73.15833333333333,832,387
AID09251,Slow Lane,69.74166666666666,546,130
AID09252,Fast Lane,97.65833333333333,119,61
AID09252,Middle Lane,84.925,775,357
AID09252,Slow Lane,92.4,525,167
AID09253,Fast Lane,110.61666666666666,108,58
AID09253,Middle Lane,84.18333333333334,613,302
AID09253,Slow Lane,83.70833333333333,568,218
AID09254,Fast Lane,99.40833333333333,82,43
AID09254,Middle Lane,84.19166666666666,581,277
AID09254,Slow Lane,68.95833333333333,735,242
AID09255,Fast Lane,99.975,80,45
AID09255,Middle Lane,87.5,482,247
AID09255,Slow Lane,75.8,445,136
AID09256,Fast Lane,99.56666666666666,101,59
AID09256,Middle Lane,86.99166666666666,654,342
AID09256,Slow Lane,85.7,305,109
AID09257,Fast Lane,100.725,110,70
AID09257,Middle Lane,88.5,706,364
AID09257,Slow Lane,87.56666666666666,309,76
AID09258,Fast Lane,97.575,153,96
AID09258,Middle Lane,84.575,842,448
AID09258,Slow Lane,81.66666666666667,471,166
AID10101,Fast Lane,71.41666666666667,570,74
AID10102,Fast Lane,80.29166666666667,152,9
AID10102,Middle Lane,77.525,70,24
AID10102,Slow Lane,74.2,241,75
AID10103,Fast Lane,79.28333333333333,41,11
AID10103,Slow Lane,77.91666666666667,59,21
AID10104,Fast Lane,31.05,3834,19
AID10104,Slow Lane,71.375,240,81
AID10105,Fast Lane,80.14166666666667,8,4
AID10105,Middle Lane,80.51666666666667,77,32
AID10105,Slow Lane,75.2,448,55
AID10106,Fast Lane,80.31666666666666,10,5
AID10106,Middle Lane,80.74166666666666,81,37
AID10106,Slow Lane,78.78333333333333,203,71
AID10107,Fast Lane,80.88333333333334,14,6
AID10107,Middle Lane,83.01666666666667,159,74
AID10107,Slow Lane,78.65,145,40
AID10108,Fast Lane,80.78333333333333,10,5
AID10108,Middle Lane,83.35,120,58
AID10108,Slow Lane,71.8,727,38
AID10109,Fast Lane,79.85833333333333,6,4
AID10109,Middle Lane,78.525,142,56
AID10109,Slow Lane,8.766666666666667,6324,20
AID10110,Fast Lane,80.55,8,4
AID10110,Middle Lane,82.53333333333333,133,62
AID10110,Slow Lane,79.08333333333333,164,43
AID10111,Fast Lane,80.3,6,3
AID10111,Middle Lane,80.69166666666666,145,65
AID10111,Slow Lane,78.30833333333334,111,31
AID10112,Fast Lane,80.16666666666667,19,10
AID10112,Middle Lane,83.45833333333333,136,62
AID10112,Slow Lane,79.98333333333333,146,25
AID10113,Fast Lane,99.76666666666667,10,5
AID10113,Middle Lane,94.04166666666667,157,68
AID10113,Slow Lane,96.13333333333334,122,34
AID10114,Fast Lane,99.575,16,8
AID10114,Middle Lane,91.63333333333334,155,65
AID10114,Slow Lane,92.275,309,19
AID10115,Fast Lane,100.23333333333333,16,7
AID10115,Middle Lane,97.00833333333334,158,72
AID10115,Slow Lane,86.825,762,20
AID10116,Fast Lane,100.48333333333333,14,8
AID10116,Middle Lane,96.475,152,71
AID10116,Slow Lane,89.19166666666666,751,25
AID10117,Fast Lane,99.10833333333333,10,6
AID10117,Middle Lane,93.06666666666666,168,74
AID10117,Slow Lane,87.0,500,32
AID10118,Fast Lane,100.225,14,7
AID10118,Middle Lane,96.23333333333333,153,75
AID10118,Slow Lane,62.50833333333333,2167,13
AID10119,Fast Lane,99.83333333333333,17,11
AID10119,Middle Lane,98.78333333333333,137,70
AID10119,Slow Lane,77.28333333333333,1427,18
AID10120,Fast Lane,80.76666666666667,149,13
AID10120,Middle Lane,71.85833333333333,651,25
AID10120,Slow Lane,76.60833333333333,511,194
AID10201,Fast Lane,100.46666666666667,14,8
AID10201,Middle Lane,95.71666666666667,212,87
AID10201,Slow Lane,91.86666666666666,246,53
AID10202,Fast Lane,100.575,15,8
AID10202,Middle Lane,107.11666666666666,159,98
AID10202,Slow Lane,54.7,2692,40
AID10203,Fast Lane,101.36666666666666,20,10
AID10203,Middle Lane,105.84166666666667,177,94
AID10203,Slow Lane,95.23333333333333,534,43
AID10204,Fast Lane,100.225,18,11
AID10204,Middle Lane,98.29166666666667,152,85
AID10204,Slow Lane,92.94166666666666,364,61
AID10205,Fast Lane,101.14166666666667,8,8
AID10205,Middle Lane,105.25,164,90
AID10205,Slow Lane,97.8,226,82
AID10206,Fast Lane,100.23333333333333,8,5
AID10206,Middle Lane,103.95,182,89
AID10206,Slow Lane,95.34166666666667,236,63
AID10207,Fast Lane,31.975,4400,3
AID10207,Middle Lane,100.58333333333333,33,7
AID10207,Slow Lane,86.85,208,90
AID10208,Fast Lane,100.00833333333334,16,9
AID10208,Middle Lane,97.7,185,85
AID10208,Slow Lane,90.95,279,79
AID10209,Fast Lane,82.11666666666666,19,11
AID10209,Middle Lane,85.70833333333333,190,92
AID10209,Slow Lane,76.81666666666666,221,50
AID10210,Fast Lane,80.31666666666666,8,4
AID10210,Middle Lane,87.525,165,89
AID10210,Slow Lane,82.15833333333333,205,67
AID10211,Fast Lane,80.34166666666667,10,4
AID10211,Middle Lane,88.0,156,83
AID10211,Slow Lane,82.40833333333333,213,70
AID10212,Fast Lane,80.50833333333334,7,4
AID10212,Middle Lane,87.2,168,79
AID10212,Slow Lane,77.25,316,45
AID10213,Fast Lane,80.6,8,4
AID10213,Middle Lane,87.975,166,80
AID10213,Slow Lane,79.48333333333333,233,72
AID10214,Fast Lane,80.1,6,3
AID10214,Middle Lane,82.8,186,81
AID10214,Slow Lane,75.675,280,67
AID10215,Fast Lane,80.05833333333334,4,2
AID10215,Middle Lane,82.94166666666666,159,75
AID10215,Slow Lane,76.95833333333333,284,80
AID10216,Fast Lane,80.025,2,1
AID10216,Middle Lane,81.55833333333334,167,72
AID10216,Slow Lane,76.11666666666666,355,92
AID10217,Fast Lane,80.1,4,2
AID10217,Middle Lane,80.425,144,57
AID10217,Slow Lane,75.45,369,78
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,76.88333333333334,524,29
TDS10001,Fast Lane,84.425,97,131
TDS10001,Middle Lane,74.49166666666666,455,405
TDS10001,Slow Lane,72.06666666666666,367,302
TDS10002,Fast Lane,76.475,103,99
TDS10002,Slow Lane,69.53333333333333,235,195
TDS10005,Fast Lane,82.1,74,110
TDS10005,Slow Lane,81.04166666666667,173,172
TDS10006,Fast Lane,69.28333333333333,170,168
TDS10006,Slow Lane,70.525,170,142
TDS10007,Fast Lane,73.15,337,301
TDS10007,Slow Lane,67.08333333333333,391,246
TDS10010,Fast Lane,65.10833333333333,547,320
TDS10010,Slow Lane,76.48333333333333,282,198
TDS10011,Fast Lane,73.94166666666666,316,267
TDS10011,Middle Lane,71.69166666666666,276,196
TDS10011,Slow Lane,51.05833333333333,501,112
TDS10012,Fast Lane,28.26890756302521,3900,482
TDS10012,Middle Lane,14.705882352941176,8805,172
TDS10012,Slow Lane,11.949579831932773,9918,176
TDS10013,Fast Lane,78.575,375,247
TDS10013,Middle Lane,71.45833333333333,468,331
TDS10013,Slow Lane,79.775,3,2
TDS20001,Fast Lane,83.95,55,73
TDS20001,Slow Lane,80.68333333333334,185,160
TDS20002,Fast Lane,82.20833333333333,65,80
TDS20002,Slow Lane,74.88333333333334,163,154
TDS20003,Fast Lane,73.60833333333333,107,97
TDS20003,Middle Lane 1,72.175,206,169
TDS20003,Middle Lane 2,70.51666666666667,174,154
TDS20003,Slow Lane,71.95,194,146
TDS20004,Fast Lane,84.61666666666666,36,72
TDS20004,Middle Lane,84.91666666666667,135,160
TDS20004,Slow Lane,85.85,250,240
TDS20005,Fast Lane,84.24166666666666,108,92
TDS20005,Middle Lane,85.49166666666666,213,192
TDS20005,Slow Lane,82.69166666666666,207,182
TDS20007,Fast Lane,65.40833333333333,175,186
TDS20007,Slow Lane,67.90833333333333,176,117
TDS20008,Fast Lane,77.95,162,195
TDS20008,Slow Lane,69.075,421,332
TDS20009,Fast Lane,90.36666666666666,311,195
TDS20009,Slow Lane,82.925,237,174
TDS30001,Fast Lane,80.89166666666667,37,46
TDS30001,Middle Lane,81.26666666666667,128,119
TDS30001,Slow Lane,78.36666666666666,71,44
TDS30002,Fast Lane,98.93333333333334,18,20
TDS30002,Middle Lane,94.10833333333333,129,124
TDS30002,Slow Lane,91.26666666666667,68,50
TDS30003,Fast Lane,101.225,15,23
TDS30003,Middle Lane,97.51666666666667,107,116
TDS30003,Slow Lane,93.13333333333334,75,49
TDS30004,Fast Lane,101.44166666666666,21,25
TDS30004,Middle Lane,99.69166666666666,106,114
TDS30004,Slow Lane,95.50833333333334,88,61
TDS30005,Fast Lane,99.71666666666667,9,27
TDS30005,Middle Lane 1,92.99166666666666,44,39
TDS30005,Middle Lane 2,94.28333333333333,60,102
TDS30005,Slow Lane,96.98333333333333,25,20
TDS30007,Fast Lane,99.39166666666667,9,16
TDS30007,Slow Lane,93.56666666666666,38,43
TDS30008,Fast Lane,102.85833333333333,6,16
TDS30008,Slow Lane,98.2,33,41
TDS90001,Fast Lane,94.65,130,153
TDS90001,Middle Lane,83.26666666666667,424,384
TDS90001,Slow Lane,82.575,213,115
TDS90002,Fast Lane,103.95833333333333,112,179
TDS90002,Middle Lane 1,96.25,174,144
TDS90002,Middle Lane 2,101.7,468,417
TDS90002,Slow Lane,93.90833333333333,74,41
TDS90003,Fast Lane,81.76666666666667,97,138
TDS90003,Middle Lane,72.975,526,459
TDS90003,Slow Lane,68.96666666666667,278,254
TDS90005,Fast Lane,88.14166666666667,130,141
