detectorID,laneType,speed,totalOccupancy,totalVolume
AID01208,Fast Lane,62.63333333333333,2592,992
AID01208,Slow Lane,54.225,3134,984
AID01209,Fast Lane,68.70833333333333,2373,925
AID01209,Middle Lane,61.608333333333334,2381,808
AID01209,Slow Lane,46.06666666666667,2910,795
AID01210,Fast Lane,61.14678899082569,1975,828
AID01210,Middle Lane,60.36697247706422,1581,621
AID01210,Slow Lane,55.04587155963303,1567,633
AID01211,Fast Lane,61.65833333333333,3057,1021
AID01211,Middle Lane,61.625,1837,527
AID01211,Slow Lane,55.05,2972,769
AID01212,Fast Lane,73.90833333333333,1220,361
AID01212,Middle Lane,60.666666666666664,1265,470
AID01212,Slow Lane,70.225,1962,776
AID01214,Fast Lane,40.11666666666667,5775,909
AID01214,Middle Lane,22.316666666666666,8087,928
AID01214,Slow Lane,24.85,6181,735
AID01215,Fast Lane,59.95,2895,997
AID01215,Slow Lane,45.63333333333333,4765,923
AID01216,Fast Lane,72.10989010989012,569,397
AID01216,Slow Lane,69.8021978021978,707,391
AID01217,Fast Lane,68.85,2331,776
AID01217,Middle Lane 1,66.33333333333333,703,333
AID01217,Middle Lane 2,67.6,1221,458
AID01217,Slow Lane,74.40833333333333,554,309
AID01218,Fast Lane,64.33333333333333,2253,763
AID01218,Middle Lane 2,60.9,1621,470
AID01219,Fast Lane,66.68807339449542,1801,687
AID01219,Slow Lane,59.642201834862384,1608,687
AID01220,Fast Lane,69.0,1819,704
AID01220,Slow Lane,64.375,2537,754
AID01221,Fast Lane,48.69166666666667,3716,814
AID01221,Middle Lane,44.4,3560,591
AID01221,Slow Lane,40.34166666666667,3841,627
AID01222,Fast Lane,67.48333333333333,2059,733
AID01222,Middle Lane,58.8,2400,705
AID01222,Slow Lane,51.733333333333334,2026,358
AID01223,Fast Lane,68.65,1970,709
AID01223,Middle Lane,63.63333333333333,1893,566
AID01223,Slow Lane,57.84166666666667,750,117
AID02105,Fast Lane,76.53333333333333,1299,569
AID02105,Slow Lane,67.81666666666666,1371,495
AID02106,Fast Lane,72.68333333333334,1292,506
AID02106,Middle Lane,67.40833333333333,1265,496
AID02106,Slow Lane,64.475,4865,1774
AID02108,Fast Lane,83.43333333333334,2788,1489
AID02108,Middle Lane,69.29166666666667,4293,1478
AID02108,Slow Lane,63.69166666666667,4257,1105
AID02109,Fast Lane,84.1,3631,1639
AID02109,Middle Lane,73.76666666666667,3743,1361
AID02109,Slow Lane,72.39166666666667,3275,1319
AID02110,Fast Lane,81.83333333333333,3721,1617
AID02110,Middle Lane,72.14166666666667,3580,1259
AID02110,Slow Lane,69.075,4392,1435
AID02111,Fast Lane,80.25,3520,1568
AID02111,Middle Lane,66.125,3140,1015
AID02111,Slow Lane,55.525,6430,1420
AID02112,Fast Lane,77.11111111111111,681,487
AID02112,Slow Lane,73.07407407407408,703,254
AID02113,Fast Lane,81.0909090909091,796,528
AID02113,Slow Lane,72.16363636363636,854,418
AID02114,Fast Lane,73.58181818181818,794,511
AID02114,Slow Lane,69.2,844,404
AID02115,Fast Lane,72.95833333333333,1928,1010
AID02115,Slow Lane,60.55833333333333,4348,1385
AID02116,Fast Lane,70.61666666666666,1962,788
AID02116,Middle Lane,65.59166666666667,1155,374
AID02117,Fast Lane,60.6,4039,1007
AID02117,Slow Lane,60.791666666666664,3410,579
AID02118,Fast Lane,62.833333333333336,2227,752
AID02118,Middle Lane 1,67.125,844,179
AID02118,Middle Lane 2,60.525,2007,490
AID02118,Middle Lane 3,60.416666666666664,2784,846
AID02118,Slow Lane,67.39166666666667,680,180
AID02119,Fast Lane,83.63736263736264,792,694
AID02119,Slow Lane,73.62637362637362,1160,601
AID02120,Fast Lane,93.81666666666666,1729,902
AID02120,Middle Lane 1,77.18333333333334,2766,864
AID02120,Middle Lane 2,82.26666666666667,2574,937
AID02120,Slow Lane,73.73333333333333,1322,360
AID02121,Fast Lane,85.275,2214,804
AID02121,Middle Lane,77.925,2380,971
AID02121,Slow Lane,77.39166666666667,1966,816
AID02122,Fast Lane,89.225,1981,848
AID02122,Middle Lane,79.39166666666667,2102,875
AID02122,Slow Lane,75.875,1708,890
AID02123,Fast Lane,91.34065934065934,1321,698
AID02123,Middle Lane,79.37362637362638,1314,711
AID02123,Slow Lane,74.51648351648352,1645,1106
AID02124,Fast Lane,81.375,2154,1183
AID02124,Slow Lane,73.74166666666666,1884,773
AID02125,Fast Lane,72.39166666666667,3339,1262
AID02125,Slow Lane,62.78333333333333,2470,674
AID02127,Fast Lane,72.18333333333334,3252,1319
AID02127,Slow Lane,68.76666666666667,1931,717
AID02201,Fast Lane,81.38333333333334,983,612
AID02201,Slow Lane,72.075,1690,748
AID02202,Fast Lane,81.025,865,503
AID02202,Slow Lane,73.03333333333333,1137,459
AID02203,Fast Lane,71.73333333333333,1094,513
AID02203,Slow Lane,64.54166666666667,994,337
AID02204,Fast Lane,77.175,2342,1050
AID02204,Slow Lane,66.46666666666667,2233,865
AID02205,Fast Lane,86.73846153846154,490,480
AID02205,Slow Lane,76.06153846153846,621,460
AID02206,Fast Lane,87.925,1866,1048
AID02206,Slow Lane,75.425,1999,886
AID02208,Fast Lane,83.15,2896,1467
AID02208,Middle Lane,70.79166666666667,3696,1382
AID02208,Slow Lane,66.06666666666666,2879,848
AID02209,Fast Lane,87.31666666666666,2661,1516
AID02209,Middle Lane,75.95833333333333,3379,1353
AID02209,Slow Lane,71.55833333333334,2866,860
AID02210,Fast Lane,87.31192660550458,1927,1351
AID02210,Middle Lane,77.23853211009174,2280,1204
AID02210,Slow Lane,73.18348623853211,1635,801
AID02211,Fast Lane,82.39166666666667,1753,1375
AID02211,Middle Lane,71.60833333333333,2548,1285
AID02211,Slow Lane,61.13333333333333,2771,910
AID02212,Fast Lane,78.0091743119266,1555,1008
AID02212,Middle Lane,67.21100917431193,2571,1349
AID02212,Slow Lane,60.45871559633027,704,263
AID02214,Fast Lane,76.64166666666667,1853,824
AID02214,Middle Lane 1,62.583333333333336,4638,1597
AID02214,Middle Lane 2,69.41666666666667,1687,740
AID02214,Slow Lane,63.59166666666667,2088,477
AID02215,Fast Lane,52.78333333333333,2100,607
AID02215,Slow Lane,78.075,2483,1041
AID03101,Fast Lane,65.35,497,183
AID03101,Middle Lane,62.266666666666666,1259,475
AID03101,Slow Lane,58.733333333333334,1643,577
AID03103,Fast Lane,79.65833333333333,1579,602
AID03103,Slow Lane,62.25,3767,1358
AID03104,Fast Lane,43.69166666666667,2822,551
AID03106,Fast Lane,109.40449438202248,753,422
AID03106,Middle Lane,95.61797752808988,793,439
AID03106,Slow Lane,84.5505617977528,305,132
AID03108,Fast Lane,100.69166666666666,1408,785
AID03108,Middle Lane,87.25833333333334,2489,1142
AID03108,Slow Lane,80.325,2679,890
AID03109,Fast Lane,104.16666666666667,1555,867
AID03109,Middle Lane,89.50833333333334,2686,1192
AID03109,Slow Lane,79.39166666666667,2395,727
AID03110,Fast Lane,107.96666666666667,1489,854
AID03110,Middle Lane,91.88333333333334,2543,1162
AID03110,Slow Lane,80.69166666666666,2433,765
AID03111,Fast Lane,104.7,1372,762
AID03111,Middle Lane,92.65,2330,1102
AID03111,Slow Lane,81.95833333333333,2804,1002
AID03112,Fast Lane,107.025,1154,653
AID03112,Middle Lane,89.8,2161,1037
AID03112,Slow Lane,79.06666666666666,3556,1202
AID03113,Fast Lane,102.88333333333334,964,565
AID03113,Middle Lane,93.15,1700,859
AID03113,Slow Lane,77.90833333333333,1125,369
AID03114,Fast Lane,107.56043956043956,332,316
AID03114,Middle Lane,90.45054945054945,741,584
AID03114,Slow Lane,87.9010989010989,413,188
AID03115,Fast Lane,95.44954128440367,668,439
AID03115,Middle Lane,82.71559633027523,1047,484
AID03115,Slow Lane,76.13761467889908,609,119
AID03117,Fast Lane,100.675,925,503
AID03117,Middle Lane,84.55,1711,723
AID03117,Slow Lane,70.15833333333333,2106,324
AID03118,Fast Lane,108.43333333333334,721,435
AID03118,Middle Lane,94.14166666666667,1512,707
AID03118,Slow Lane,81.65833333333333,1830,406
AID03119,Fast Lane,112.83333333333333,623,391
AID03119,Middle Lane,97.875,1462,686
AID03119,Slow Lane,87.08333333333333,1975,463
AID03120,Fast Lane,99.375,574,371
AID03120,Middle Lane,83.175,1291,608
AID03120,Slow Lane,70.66666666666667,1959,539
AID03122,Fast Lane,110.55833333333334,423,248
AID03122,Middle Lane,94.49166666666666,1211,469
AID03122,Slow Lane,86.3,1372,397
AID03123,Fast Lane,107.59166666666667,357,214
AID03123,Middle Lane,95.30833333333334,1059,415
AID03123,Slow Lane,93.65,1406,533
AID03124,Fast Lane,106.05555555555556,103,77
AID03124,Slow Lane,85.98148148148148,321,145
AID03125,Fast Lane,109.4375,115,100
AID03125,Slow Lane,92.40625,362,168
AID03201,Fast Lane,88.96666666666667,312,192
AID03201,Middle Lane,82.725,887,419
AID03201,Slow Lane,75.24166666666666,912,304
AID03202,Fast Lane,97.0,764,527
AID03202,Middle Lane 1,78.425,1225,613
AID03202,Middle Lane 2,85.61666666666666,1461,868
AID03202,Slow Lane,77.75,1664,709
AID03203,Fast Lane,94.8,894,521
AID03203,Middle Lane,83.775,1622,824
AID03203,Slow Lane,73.13333333333334,1127,350
AID03204,Fast Lane,107.01666666666667,869,603
AID03204,Middle Lane,97.04166666666667,1386,834
AID03204,Slow Lane,85.08333333333333,1123,461
AID03205,Fast Lane,103.925,1189,967
AID03205,Middle Lane,93.0,1695,1238
AID03205,Slow Lane,81.76666666666667,1861,964
AID03206,Fast Lane,106.65625,396,468
AID03206,Middle Lane,96.3125,700,618
AID03206,Slow Lane,83.578125,753,482
AID03207,Fast Lane,100.2,1174,749
AID03207,Middle Lane,87.56666666666666,1812,1003
AID03207,Slow Lane,73.75833333333334,2805,994
AID03208,Fast Lane,102.46875,334,350
AID03208,Middle Lane,89.890625,585,530
AID03208,Slow Lane,77.78125,1078,696
AID03209,Fast Lane,100.25833333333334,672,539
AID03209,Middle Lane,91.625,805,530
AID03209,Slow Lane,78.51666666666667,2362,1820
AID03211,Fast Lane,80.7,1578,689
AID03211,Middle Lane 1,74.35,830,345
AID03211,Middle Lane 2,79.45,1183,512
AID03211,Slow Lane,69.28333333333333,527,200
AID04102,Fast Lane,77.45,503,207
AID04102,Slow Lane,77.25,1259,474
AID04103,Fast Lane,78.36538461538461,181,117
AID04103,Slow Lane,74.51923076923077,420,266
AID04104,Fast Lane,85.825,414,153
AID04104,Middle Lane 1,68.49166666666666,1324,507
AID04104,Middle Lane 2,76.21666666666667,1843,759
AID04104,Slow Lane,64.675,1761,591
AID04105,Fast Lane,65.19166666666666,1623,662
AID04105,Middle Lane,61.675,3418,1199
AID04105,Slow Lane,61.86666666666667,2825,897
AID04106,Fast Lane,79.39449541284404,1731,982
AID04106,Middle Lane,69.37614678899082,2929,1259
AID04106,Slow Lane,66.40366972477064,2679,1050
AID04107,Fast Lane,72.88333333333334,1938,974
AID04107,Middle Lane,65.35,3658,1538
AID04107,Slow Lane,67.15833333333333,2823,1340
AID04108,Fast Lane,71.525,2805,1162
AID04108,Slow Lane,77.41666666666667,2349,1020
AID04110,Fast Lane,3.7333333333333334,11914,106
AID04110,Middle Lane 1,61.375,4851,1555
AID04110,Middle Lane 2,51.13333333333333,2330,278
AID04110,Middle Lane 3,14.858333333333333,9914,522
AID04110,Slow Lane,69.63333333333334,1731,662
AID04111,Fast Lane,64.44166666666666,3439,1216
AID04111,Slow Lane,64.975,2971,983
AID04113,Fast Lane,89.73333333333333,1132,536
AID04113,Middle Lane,74.475,2413,851
AID04113,Slow Lane,69.1,2327,669
AID04114,Fast Lane,85.53333333333333,1038,548
AID04114,Middle Lane,73.50833333333334,1899,775
AID04114,Slow Lane,70.875,2274,825
AID04115,Fast Lane,70.40833333333333,1005,536
AID04115,Slow Lane,59.891666666666666,1803,749
AID04116,Fast Lane,75.66666666666667,1230,597
AID04116,Slow Lane,67.675,1866,645
AID04117,Fast Lane,76.28333333333333,1891,836
AID04117,Slow Lane,67.9,2580,803
AID04118,Fast Lane,75.39166666666667,1514,711
AID04118,Slow Lane,66.85833333333333,2737,945
AID04119,Fast Lane,75.03333333333333,657,272
AID04119,Slow Lane,68.84166666666667,609,204
AID04120,Fast Lane,68.025,735,359
AID04120,Slow Lane,69.1,580,301
AID04121,Fast Lane,80.075,1754,869
AID04121,Slow Lane,76.43333333333334,832,342
AID04201,Fast Lane,41.90833333333333,2565,132
AID04201,Slow Lane,16.091666666666665,10447,117
AID04203,Fast Lane,81.05,1804,491
AID04203,Middle Lane,70.38333333333334,2154,739
AID04203,Slow Lane,73.30833333333334,162,71
AID04204,Fast Lane,79.70833333333333,1610,646
AID04204,Slow Lane,68.66666666666667,2250,700
AID04205,Fast Lane,49.65833333333333,2241,636
AID04205,Middle Lane,42.30833333333333,3235,739
AID04205,Slow Lane,49.15,874,198
AID04206,Fast Lane,78.29166666666667,1586,656
AID04206,Slow Lane,70.8,2268,747
AID04207,Fast Lane,75.225,1456,677
AID04207,Slow Lane,66.13333333333334,2315,767
AID04208,Fast Lane,72.41176470588235,1705,682
AID04208,Middle Lane,65.73949579831933,2631,896
AID04208,Slow Lane,55.168067226890756,2922,742
AID04209,Fast Lane,75.775,1747,742
AID04209,Middle Lane,71.94166666666666,2397,879
AID04209,Slow Lane,69.18333333333334,2324,688
AID04211,Fast Lane,74.50833333333334,436,165
AID04211,Slow Lane,67.16666666666667,915,326
AID04212,Fast Lane,69.49166666666666,1448,502
AID04212,Middle Lane 1,74.85,940,108
AID04212,Middle Lane 2,70.33333333333333,2434,765
AID04212,Middle Lane 3,72.16666666666667,2370,850
AID04212,Middle Lane 4,71.5,2127,757
AID04212,Slow Lane,72.85833333333333,1670,431
AID04213,Fast Lane,69.34166666666667,2775,794
AID04213,Middle Lane,63.53333333333333,2973,906
AID04213,Slow Lane,56.24166666666667,1539,469
AID04214,Fast Lane,84.48333333333333,2110,1020
AID04214,Middle Lane 1,74.10833333333333,1567,527
AID04214,Middle Lane 2,75.10833333333333,2794,909
AID04214,Middle Lane 3,75.93333333333334,2890,1202
AID04214,Slow Lane,75.59166666666667,636,169
AID04215,Fast Lane,84.96666666666667,2023,908
AID04215,Middle Lane 1,71.70833333333333,2727,998
AID04215,Middle Lane 2,76.59166666666667,2816,1169
AID04215,Slow Lane,70.96666666666667,2766,927
AID04216,Fast Lane,82.775,1942,913
AID04216,Middle Lane,73.58333333333333,3111,1126
AID04216,Slow Lane,67.58333333333333,2759,802
AID04217,Fast Lane,80.59166666666667,2329,1013
AID04217,Middle Lane,71.35,3846,1378
AID04217,Slow Lane,65.25833333333334,3998,1184
AID04218,Fast Lane,70.07865168539325,1310,666
AID04218,Middle Lane,64.85393258426966,2646,1203
AID04218,Slow Lane,63.07865168539326,1678,686
AID04219,Fast Lane,62.958333333333336,1874,661
AID04219,Middle Lane,62.125,1739,613
AID04219,Slow Lane,51.516666666666666,4718,1298
AID04220,Fast Lane,85.575,164,83
AID04220,Slow Lane,77.43333333333334,1123,472
AID04221,Fast Lane,79.76666666666667,494,217
AID04221,Slow Lane,84.225,1281,531
AID04222,Fast Lane,64.25833333333334,533,163
AID05101,Fast Lane,72.50833333333334,778,268
AID05101,Slow Lane,52.44166666666667,5168,1226
AID05102,Fast Lane,59.15,855,252
AID05103,Fast Lane,71.175,297,127
AID05103,Middle Lane,63.44166666666667,757,271
AID05103,Slow Lane,63.391666666666666,1060,334
AID05104,Fast Lane,79.16666666666667,882,326
AID05104,Middle Lane,64.13333333333334,1229,389
AID05104,Slow Lane,54.19166666666667,3620,1009
AID05109,Fast Lane,21.066666666666666,8062,373
AID05109,Middle Lane 1,46.25833333333333,2097,388
AID05109,Middle Lane 2,34.31666666666667,2859,114
AID05109,Slow Lane,36.55,5500,607
AID05110,Fast Lane,11.941666666666666,11277,738
AID05110,Slow Lane,24.05,4755,534
AID05111,Fast Lane,55.35,5033,1395
AID05113,Slow Lane,41.291666666666664,1860,5
AID05114,Fast Lane,67.34166666666667,541,262
AID05114,Middle Lane 1,58.56666666666667,1096,326
AID05114,Middle Lane 2,62.65833333333333,2866,1224
AID05114,Slow Lane,55.00833333333333,186,49
AID05115,Fast Lane,70.60833333333333,2107,770
AID05115,Slow Lane,63.40833333333333,2432,663
AID05116,Fast Lane,72.31666666666666,2366,874
AID05116,Middle Lane 2,68.7,2151,665
AID05117,Fast Lane,74.73333333333333,3061,1239
AID05117,Slow Lane,65.675,3335,1026
AID05118,Fast Lane,76.07865168539325,1818,898
AID05118,Slow Lane,66.4494382022472,1915,797
AID05119,Fast Lane,80.175,2507,1068
AID05119,Slow Lane,69.40833333333333,2618,1068
AID05120,Fast Lane,82.525,2932,1015
AID05120,Slow Lane,70.00833333333334,3036,1078
AID05121,Fast Lane,67.275,3210,1262
AID05121,Slow Lane,57.225,3485,1059
AID05122,Fast Lane,68.05833333333334,3097,1150
AID05122,Slow Lane,59.93333333333333,3121,820
AID05123,Fast Lane,76.19166666666666,2612,1083
AID05123,Middle Lane,68.95833333333333,3233,1071
AID05123,Slow Lane,69.84166666666667,2221,513
AID05124,Fast Lane,81.11666666666666,2369,1007
AID05124,Middle Lane,78.88333333333334,2924,1029
AID05124,Slow Lane,79.78333333333333,2111,642
AID05125,Fast Lane,84.075,1233,537
AID05125,Middle Lane 1,64.85833333333333,4573,1062
AID05125,Middle Lane 2,65.95833333333333,5064,1589
AID05125,Middle Lane 3,76.375,2001,784
AID05125,Slow Lane,63.541666666666664,2873,357
AID05127,Fast Lane,72.55,3137,1429
AID05127,Slow Lane,66.0,3606,1090
AID05128,Fast Lane,72.109375,1260,714
AID05128,Middle Lane,63.625,1703,658
AID05128,Slow Lane,66.6875,978,325
AID05130,Fast Lane,65.42307692307692,1390,687
AID05130,Slow Lane,53.40384615384615,2278,772
AID05131,Fast Lane,78.91666666666667,3232,1319
AID05131,Slow Lane,71.725,3559,1296
AID05132,Fast Lane,76.21666666666667,2546,1086
AID05132,Middle Lane,66.28333333333333,3054,806
AID05132,Slow Lane,55.0,5533,1304
AID05133,Fast Lane,83.51666666666667,2269,998
AID05133,Slow Lane,72.43333333333334,2475,635
AID05134,Fast Lane,84.03333333333333,2354,976
AID05134,Slow Lane,65.28333333333333,4145,940
AID05135,Fast Lane,77.25,1095,506
AID05135,Slow Lane,65.84375,1631,457
AID05201,Fast Lane,92.4,2078,527
AID05201,Middle Lane,74.8,2912,799
AID05201,Slow Lane,71.70833333333333,2570,871
AID05202,Fast Lane,89.390625,316,253
AID05202,Slow Lane,77.15625,929,373
AID05203,Fast Lane,86.90833333333333,1045,535
AID05203,Slow Lane,72.625,2665,778
AID05204,Fast Lane,79.20833333333333,2252,1044
AID05204,Middle Lane,67.65833333333333,3996,1290
AID05204,Slow Lane,69.325,1513,404
AID05205,Fast Lane,76.35,2424,1233
AID05205,Slow Lane,68.88333333333334,3096,1078
AID05206,Fast Lane,77.275,2669,1259
AID05206,Middle Lane,59.025,4855,1511
AID05206,Slow Lane,57.65833333333333,4901,1445
AID05207,Fast Lane,75.58333333333333,3233,1538
AID05207,Middle Lane,66.60833333333333,4144,1362
AID05207,Slow Lane,66.65833333333333,2406,528
AID05208,Fast Lane,74.875,3375,1489
AID05208,Middle Lane 1,59.49166666666667,2768,450
AID05208,Middle Lane 2,64.80833333333334,4265,1252
AID05208,Slow Lane,41.175,5527,986
AID05209,Fast Lane,80.91666666666667,3059,1411
AID05209,Middle Lane 1,71.40833333333333,3272,1310
AID05209,Middle Lane 2,74.15833333333333,3201,1266
AID05209,Slow Lane,73.05833333333334,1576,480
AID05210,Fast Lane,82.98333333333333,687,396
AID05210,Middle Lane 1,74.41666666666667,2231,782
AID05210,Middle Lane 2,74.70833333333333,2238,894
AID05210,Middle Lane 3,78.76666666666667,1780,925
AID05210,Slow Lane,75.79166666666667,2181,543
AID05211,Fast Lane,83.55,1013,537
AID05211,Middle Lane 1,72.3,2912,973
AID05211,Middle Lane 2,72.275,2013,623
AID05211,Middle Lane 3,76.56666666666666,2391,1016
AID05211,Slow Lane,70.525,2699,697
AID05212,Fast Lane,79.10833333333333,1825,852
AID05212,Middle Lane,69.04166666666667,3025,1111
AID05212,Slow Lane,61.18333333333333,3709,956
AID05213,Fast Lane,75.79166666666667,2090,899
AID05213,Middle Lane,66.99166666666666,2499,833
AID05213,Slow Lane,67.175,2209,596
AID05214,Fast Lane,73.05660377358491,443,333
AID05214,Slow Lane,65.52830188679245,535,288
AID05215,Fast Lane,67.23076923076923,887,465
AID05215,Slow Lane,60.43076923076923,981,491
AID05216,Fast Lane,65.63333333333334,2432,992
AID05216,Slow Lane,59.05,2594,913
AID05217,Fast Lane,83.725,2051,836
AID05217,Slow Lane,71.275,2436,958
AID05218,Fast Lane,80.525,1547,751
AID05218,Middle Lane,70.68333333333334,2810,1067
AID05218,Slow Lane,66.15833333333333,1147,294
AID05219,Fast Lane,77.20833333333333,1141,761
AID05219,Slow Lane,69.36666666666666,1287,564
AID05220,Fast Lane,70.13333333333334,1523,673
AID05220,Slow Lane,64.29166666666667,1072,378
AID05222,Fast Lane,76.025,663,367
AID05222,Middle Lane,67.55,1516,643
AID05222,Slow Lane,62.666666666666664,1088,356
AID05223,Fast Lane,3.15,11231,206
AID05223,Slow Lane,3.7583333333333333,11810,214
AID05224,Fast Lane,49.56666666666667,5645,1466
AID05225,Fast Lane,49.1,4860,1422
AID05226,Fast Lane,59.416666666666664,3422,1207
AID05226,Middle Lane 1,40.9,2243,350
AID05226,Middle Lane 2,52.81666666666667,4942,1248
AID05226,Slow Lane,44.0,1267,146
AID05227,Fast Lane,56.30833333333333,1427,554
AID05227,Middle Lane 1,45.791666666666664,3730,1124
AID05227,Middle Lane 2,45.31666666666667,5971,1713
AID05227,Slow Lane,46.675,1477,347
AID05232,Fast Lane,40.075,5574,1222
AID05232,Slow Lane,42.608333333333334,2908,735
AID05234,Fast Lane,64.40833333333333,882,364
AID05234,Middle Lane,66.65,157,88
AID05234,Slow Lane,60.333333333333336,425,158
AID05235,Fast Lane,70.15833333333333,934,375
AID07101,Fast Lane,58.425,1459,557
AID07101,Middle Lane,52.4,973,277
AID07101,Slow Lane,46.6,1271,238
AID07103,Fast Lane,74.33333333333333,1185,472
AID07103,Slow Lane,69.55833333333334,1307,444
AID07104,Fast Lane,78.85833333333333,1724,730
AID07104,Middle Lane,66.61666666666666,3217,1119
AID07104,Slow Lane,60.11666666666667,2725,666
AID07107,Fast Lane,26.341666666666665,6648,612
AID07107,Middle Lane,54.4,4492,1445
AID07107,Slow Lane,57.5,1725,677
AID07108,Fast Lane,45.65,2830,692
AID07108,Middle Lane 1,7.675,11296,187
AID07108,Middle Lane 2,35.733333333333334,4557,636
AID07108,Slow Lane,3.7,11183,52
AID07109,Fast Lane,48.825,1816,607
AID07109,Middle Lane 1,38.65833333333333,4176,538
AID07109,Middle Lane 2,40.041666666666664,3463,824
AID07109,Slow Lane,24.716666666666665,6064,162
