detectorID,laneType,speed,totalOccupancy,totalVolume
AID01124,Slow Lane,41.358333333333334,1381,496
AID01125,Fast Lane,75.975,2097,823
AID01125,Slow Lane,70.95833333333333,1418,471
AID01126,Fast Lane,77.41666666666667,1436,802
AID01126,Slow Lane,72.1,1414,771
AID01127,Fast Lane,79.93333333333334,2177,871
AID01127,Slow Lane,74.36666666666666,2236,765
AID01128,Fast Lane,41.88333333333333,2669,614
AID01128,Slow Lane,46.69166666666667,2985,559
AID01129,Fast Lane,48.38333333333333,1854,611
AID01129,Slow Lane,56.9,1479,461
AID01130,Fast Lane,71.475,916,408
AID01130,Middle Lane 1,74.78333333333333,825,294
AID01130,Middle Lane 2,72.2,807,303
AID01130,Slow Lane,73.31666666666666,350,123
AID01131,Fast Lane,65.45,699,339
AID01131,Slow Lane,77.6,776,330
AID01132,Fast Lane,80.90833333333333,725,326
AID01132,Middle Lane,68.16666666666667,1022,423
AID01132,Slow Lane,75.325,298,80
AID01133,Fast Lane,64.975,749,341
AID01133,Slow Lane,66.375,843,314
AID01134,Fast Lane,76.8,728,343
AID01134,Slow Lane,76.44166666666666,680,299
AID01135,Fast Lane,74.01666666666667,675,282
AID01135,Slow Lane,83.94166666666666,852,380
AID01136,Fast Lane,73.59166666666667,1223,501
AID01136,Slow Lane,75.56666666666666,809,363
AID01201,Fast Lane,63.791666666666664,1814,417
AID01201,Slow Lane,41.9,2908,675
AID01202,Fast Lane,51.11666666666667,1326,429
AID01202,Slow Lane,50.95,851,227
AID01203,Fast Lane,64.94166666666666,939,362
AID01203,Slow Lane,60.46666666666667,858,305
AID01204,Fast Lane,32.725,2297,365
AID01204,Middle Lane,35.56666666666667,2048,335
AID01204,Slow Lane,43.28333333333333,1034,162
AID01206,Fast Lane,51.28333333333333,3563,534
AID01206,Slow Lane,47.575,1679,446
AID01207,Fast Lane,57.458333333333336,1177,442
AID01207,Middle Lane 1,52.291666666666664,1273,323
AID01207,Middle Lane 2,59.225,1390,475
AID01207,Slow Lane,49.25,582,129
AID01208,Fast Lane,63.141666666666666,1165,448
AID01208,Slow Lane,57.86666666666667,1447,502
AID01209,Fast Lane,54.45,1280,401
AID01209,Middle Lane,66.08333333333333,1126,426
AID01209,Slow Lane,46.49166666666667,1389,309
AID01210,Fast Lane,60.93333333333333,1119,415
AID01210,Middle Lane,60.44166666666667,1256,439
AID01210,Slow Lane,58.141666666666666,750,239
AID01211,Fast Lane,66.20833333333333,1239,450
AID01211,Middle Lane,55.44166666666667,1090,360
AID01211,Slow Lane,58.81666666666667,921,240
AID01212,Fast Lane,77.41666666666667,975,229
AID01212,Middle Lane,74.83333333333333,1105,355
AID01212,Slow Lane,64.55,723,261
AID01213,Fast Lane,51.625,1055,362
AID01213,Middle Lane 1,51.391666666666666,1869,582
AID01213,Middle Lane 2,54.325,1758,703
AID01213,Slow Lane,53.13333333333333,1622,411
AID01214,Fast Lane,47.166666666666664,1605,511
AID01214,Middle Lane,34.75833333333333,3274,709
AID01214,Slow Lane,43.416666666666664,1767,579
AID01215,Fast Lane,51.59166666666667,1576,471
AID01215,Slow Lane,61.81666666666667,2036,693
AID01216,Fast Lane,65.38333333333334,1047,377
AID01216,Slow Lane,66.58333333333333,1071,384
AID01217,Fast Lane,67.44166666666666,1449,484
AID01217,Middle Lane 1,53.03333333333333,756,169
AID01217,Middle Lane 2,62.11666666666667,1107,333
AID01217,Slow Lane,69.94166666666666,149,55
AID01218,Fast Lane,60.075,1628,586
AID01218,Middle Lane 2,56.983333333333334,913,272
AID01219,Fast Lane,57.18333333333333,1259,416
AID01219,Slow Lane,56.59166666666667,2182,352
AID01220,Fast Lane,67.06666666666666,954,348
AID01220,Slow Lane,61.416666666666664,1309,405
AID01221,Fast Lane,56.641666666666666,1391,323
AID01221,Middle Lane,40.3,1669,311
AID01221,Slow Lane,40.74166666666667,2217,433
AID01222,Fast Lane,53.03333333333333,1066,202
AID01222,Middle Lane,47.016666666666666,1769,356
AID01222,Slow Lane,52.81666666666667,1044,202
AID01223,Fast Lane,63.96666666666667,373,142
AID01223,Middle Lane,54.416666666666664,1184,380
AID01223,Slow Lane,60.15,435,63
AID02104,Fast Lane,79.375,229,108
AID02104,Slow Lane,74.34166666666667,433,161
AID02105,Fast Lane,66.31666666666666,185,84
AID02105,Slow Lane,68.2,475,174
AID02106,Fast Lane,75.58333333333333,188,84
AID02106,Middle Lane,73.825,398,174
AID02106,Slow Lane,75.175,1625,835
AID02107,Fast Lane,82.26666666666667,506,239
AID02107,Middle Lane,78.4,1405,576
AID02107,Slow Lane,76.69166666666666,923,348
AID02108,Fast Lane,70.95833333333333,588,312
AID02108,Middle Lane,81.825,1556,692
AID02108,Slow Lane,75.30833333333334,1466,524
AID02109,Fast Lane,79.55,536,277
AID02109,Middle Lane,84.6,1435,670
AID02109,Slow Lane,74.75833333333334,1133,492
AID02110,Fast Lane,83.40833333333333,520,266
AID02110,Middle Lane,85.9,1365,629
AID02110,Slow Lane,78.5,1443,601
AID02111,Fast Lane,80.35833333333333,508,268
AID02111,Middle Lane,81.45833333333333,1122,529
AID02111,Slow Lane,74.76666666666667,1949,717
AID02112,Fast Lane,98.3,553,259
AID02112,Slow Lane,81.925,1221,451
AID02113,Fast Lane,70.1,528,278
AID02113,Slow Lane,75.00833333333334,983,440
AID02114,Fast Lane,76.15833333333333,666,291
AID02114,Slow Lane,74.30833333333334,1055,432
AID02115,Fast Lane,71.34166666666667,518,214
AID02115,Slow Lane,63.09166666666667,1472,533
AID02116,Fast Lane,65.38333333333334,457,194
AID02116,Middle Lane,66.35,520,178
AID02117,Fast Lane,68.35833333333333,686,338
AID02117,Slow Lane,75.31666666666666,621,262
AID02118,Fast Lane,64.55,717,246
AID02118,Middle Lane 1,66.21666666666667,337,75
AID02118,Middle Lane 2,63.81666666666667,640,155
AID02118,Middle Lane 3,60.69166666666667,1097,342
AID02118,Slow Lane,67.23333333333333,268,55
AID02119,Fast Lane,85.00833333333334,574,273
AID02119,Slow Lane,76.60833333333333,907,337
AID02120,Fast Lane,93.79166666666667,439,232
AID02120,Middle Lane 1,84.375,1113,446
AID02120,Middle Lane 2,87.94166666666666,1220,529
AID02120,Slow Lane,79.425,402,124
AID02121,Fast Lane,90.69166666666666,580,208
AID02121,Middle Lane,84.90833333333333,1158,507
AID02121,Slow Lane,70.35833333333333,940,405
AID02122,Fast Lane,95.25833333333334,569,230
AID02122,Middle Lane,86.725,1060,468
AID02122,Slow Lane,83.44166666666666,1000,451
AID02123,Fast Lane,92.40833333333333,576,252
AID02123,Middle Lane,84.5,1061,473
AID02123,Slow Lane,78.18333333333334,1797,806
AID02124,Fast Lane,73.60833333333333,594,296
AID02124,Slow Lane,69.51666666666667,832,338
AID02125,Fast Lane,72.16666666666667,818,345
AID02125,Slow Lane,71.05,911,277
AID02126,Fast Lane,76.65833333333333,1080,486
AID02126,Slow Lane,67.73333333333333,1597,572
AID02127,Fast Lane,70.85,1202,448
AID02127,Slow Lane,66.45833333333333,724,267
AID02201,Fast Lane,71.53333333333333,368,166
AID02201,Slow Lane,72.575,755,291
AID02202,Fast Lane,74.24166666666666,312,143
AID02202,Slow Lane,75.81666666666666,544,216
AID02203,Fast Lane,63.708333333333336,346,150
AID02203,Slow Lane,66.88333333333334,410,145
AID02204,Fast Lane,78.83333333333333,679,295
AID02204,Slow Lane,71.64166666666667,1218,474
AID02205,Fast Lane,92.65,484,284
AID02205,Slow Lane,82.09166666666667,953,463
AID02206,Fast Lane,91.54166666666667,551,299
AID02206,Slow Lane,81.10833333333333,1056,472
AID02207,Fast Lane,81.19166666666666,708,346
AID02207,Middle Lane,74.55833333333334,1735,724
AID02207,Slow Lane,69.9,1054,369
AID02208,Fast Lane,77.43333333333334,718,385
AID02208,Middle Lane,75.48333333333333,1676,735
AID02208,Slow Lane,71.13333333333334,1037,383
AID02209,Fast Lane,88.85833333333333,710,373
AID02209,Middle Lane,86.9,1592,720
AID02209,Slow Lane,80.375,1192,450
AID02210,Fast Lane,78.35,664,381
AID02210,Middle Lane,82.58333333333333,1430,685
AID02210,Slow Lane,78.125,985,432
AID02211,Fast Lane,93.68333333333334,646,358
AID02211,Middle Lane,81.9,1327,648
AID02211,Slow Lane,75.425,1132,511
AID02212,Fast Lane,73.725,555,240
AID02212,Middle Lane,68.44166666666666,1977,762
AID02212,Slow Lane,61.55833333333333,792,245
AID02214,Fast Lane,78.075,398,178
AID02214,Middle Lane 1,70.08333333333333,2082,812
AID02214,Middle Lane 2,70.14166666666667,706,292
AID02214,Slow Lane,70.24166666666666,563,207
AID02215,Fast Lane,56.81666666666667,1022,333
AID02215,Slow Lane,63.233333333333334,539,215
AID03101,Fast Lane,73.80833333333334,94,32
AID03101,Middle Lane,62.43333333333333,599,199
AID03101,Slow Lane,65.96666666666667,384,129
AID03102,Fast Lane,51.71666666666667,300,78
AID03102,Slow Lane,45.475,228,52
AID03103,Fast Lane,78.65,248,98
AID03103,Slow Lane,74.75833333333334,553,241
AID03104,Fast Lane,43.80833333333333,831,164
AID03106,Fast Lane,105.14166666666667,283,105
AID03106,Middle Lane,98.41666666666667,681,241
AID03106,Slow Lane,89.9,276,82
AID03107,Fast Lane,99.3,123,66
AID03107,Middle Lane,87.05,559,266
AID03107,Slow Lane,83.43333333333334,296,73
AID03108,Fast Lane,102.675,330,196
AID03108,Middle Lane,92.36666666666666,1146,586
AID03108,Slow Lane,83.31666666666666,1199,481
AID03109,Fast Lane,88.33333333333333,351,216
AID03109,Middle Lane,87.46666666666667,1290,651
AID03109,Slow Lane,84.58333333333333,1036,406
AID03110,Fast Lane,100.84166666666667,310,207
AID03110,Middle Lane,100.15833333333333,1063,592
AID03110,Slow Lane,90.375,1024,451
AID03111,Fast Lane,98.175,275,166
AID03111,Middle Lane,81.15,1001,537
AID03111,Slow Lane,87.8,1309,532
AID03112,Fast Lane,100.36666666666666,247,144
AID03112,Middle Lane,94.975,845,454
AID03112,Slow Lane,85.26666666666667,1532,632
AID03113,Fast Lane,70.24166666666666,208,127
AID03113,Middle Lane,83.99166666666666,686,393
AID03113,Slow Lane,70.9,471,171
AID03114,Fast Lane,110.94166666666666,205,123
AID03114,Middle Lane,105.08333333333333,694,382
AID03114,Slow Lane,92.95,423,143
AID03115,Fast Lane,84.75,182,100
AID03115,Middle Lane,86.34166666666667,387,184
AID03115,Slow Lane,76.68333333333334,233,52
AID03116,Fast Lane,85.31666666666666,142,79
AID03116,Middle Lane,86.41666666666667,366,182
AID03116,Slow Lane,78.24166666666666,247,63
AID03117,Fast Lane,101.56666666666666,124,73
AID03117,Middle Lane,86.46666666666667,626,286
AID03117,Slow Lane,80.03333333333333,588,126
AID03118,Fast Lane,104.99166666666666,102,63
AID03118,Middle Lane,90.7,570,295
AID03118,Slow Lane,70.2,532,144
AID03119,Fast Lane,100.63333333333334,79,48
AID03119,Middle Lane,83.35,499,279
AID03119,Slow Lane,94.8,478,165
AID03120,Fast Lane,100.64166666666667,85,43
AID03120,Middle Lane,88.41666666666667,522,260
AID03120,Slow Lane,76.06666666666666,565,172
AID03121,Fast Lane,93.925,100,51
AID03121,Middle Lane,93.41666666666667,467,229
AID03121,Slow Lane,84.875,449,133
AID03122,Fast Lane,102.09166666666667,71,40
AID03122,Middle Lane,97.68333333333334,390,173
AID03122,Slow Lane,92.95,504,169
AID03123,Fast Lane,94.45,76,38
AID03123,Middle Lane,89.04166666666667,340,152
AID03123,Slow Lane,84.11666666666666,561,220
AID03124,Fast Lane,101.025,85,42
AID03124,Slow Lane,87.38333333333334,224,86
AID03125,Fast Lane,101.46666666666667,81,47
AID03125,Slow Lane,94.99166666666666,193,73
AID03201,Fast Lane,84.45833333333333,94,46
AID03201,Middle Lane,72.28333333333333,357,169
AID03201,Slow Lane,71.53333333333333,316,103
AID03202,Fast Lane,97.73333333333333,255,140
AID03202,Middle Lane 1,90.80833333333334,797,330
AID03202,Middle Lane 2,95.06666666666666,949,453
AID03202,Slow Lane,86.33333333333333,797,334
AID03203,Fast Lane,98.00833333333334,273,140
AID03203,Middle Lane,82.83333333333333,879,433
AID03203,Slow Lane,74.7,625,196
AID03204,Fast Lane,93.38333333333334,238,146
AID03204,Middle Lane,94.04166666666667,779,425
AID03204,Slow Lane,83.56666666666666,566,222
AID03205,Fast Lane,109.10833333333333,344,236
AID03205,Middle Lane,102.63333333333334,1029,677
AID03205,Slow Lane,88.95833333333333,1003,518
AID03206,Fast Lane,110.33333333333333,396,242
AID03206,Middle Lane,103.10833333333333,1044,633
AID03206,Slow Lane,91.41666666666667,1196,544
AID03207,Fast Lane,98.08333333333333,330,193
AID03207,Middle Lane,98.125,970,539
AID03207,Slow Lane,84.19166666666666,1469,650
AID03208,Fast Lane,102.5,275,174
AID03208,Middle Lane,99.19166666666666,743,432
AID03208,Slow Lane,86.83333333333333,1777,832
AID03209,Fast Lane,104.65833333333333,201,133
AID03209,Middle Lane,99.28333333333333,438,254
AID03209,Slow Lane,86.23333333333333,1812,903
AID03210,Fast Lane,97.63333333333334,207,109
AID03210,Middle Lane,89.50833333333334,490,233
AID03210,Slow Lane,90.98333333333333,156,32
AID03211,Fast Lane,78.91666666666667,624,186
AID03211,Middle Lane 1,73.93333333333334,158,56
AID03211,Middle Lane 2,78.93333333333334,314,132
AID03211,Slow Lane,73.3,259,60
AID04101,Fast Lane,50.6,189,65
AID04101,Middle Lane,48.44166666666667,222,89
AID04101,Slow Lane,55.31666666666667,615,200
AID04102,Fast Lane,79.45,67,28
AID04102,Slow Lane,76.81666666666666,522,191
AID04103,Fast Lane,75.66666666666667,365,134
AID04103,Slow Lane,70.59166666666667,488,195
AID04104,Fast Lane,78.20833333333333,142,51
AID04104,Middle Lane 1,74.34166666666667,319,116
AID04104,Middle Lane 2,76.46666666666667,666,257
AID04104,Slow Lane,63.38333333333333,439,158
AID04105,Fast Lane,61.016666666666666,363,151
AID04105,Middle Lane,57.7,1106,449
AID04105,Slow Lane,64.975,633,241
AID04106,Fast Lane,83.63333333333334,633,302
AID04106,Middle Lane,78.225,1885,806
AID04106,Slow Lane,73.91666666666667,1623,579
AID04107,Fast Lane,75.65,621,280
AID04107,Middle Lane,67.05833333333334,2001,800
AID04107,Slow Lane,66.975,1469,519
AID04108,Fast Lane,71.28333333333333,1692,630
AID04108,Slow Lane,70.825,1197,487
AID04109,Fast Lane,61.99166666666667,1921,655
AID04109,Slow Lane,62.71666666666667,1013,379
AID04110,Fast Lane,80.05833333333334,956,254
AID04110,Middle Lane 1,65.69166666666666,2570,917
AID04110,Middle Lane 2,67.38333333333334,726,176
AID04110,Middle Lane 3,79.40833333333333,666,195
AID04110,Slow Lane,71.225,635,246
AID04111,Fast Lane,67.625,1920,696
AID04111,Slow Lane,66.075,1423,496
AID04112,Fast Lane,71.85833333333333,663,185
AID04112,Middle Lane,65.3,1651,537
AID04112,Slow Lane,58.775,904,314
AID04113,Fast Lane,72.60833333333333,389,178
AID04113,Middle Lane,71.24166666666666,1373,520
AID04113,Slow Lane,68.51666666666667,1141,344
AID04114,Fast Lane,84.78333333333333,400,203
AID04114,Middle Lane,79.65833333333333,1039,424
AID04114,Slow Lane,65.70833333333333,1045,450
AID04115,Fast Lane,65.71666666666667,426,188
AID04115,Slow Lane,58.775,1121,399
AID04116,Fast Lane,70.875,602,251
AID04116,Slow Lane,66.275,954,344
AID04117,Fast Lane,77.1,1014,411
AID04117,Slow Lane,72.55,1113,366
AID04118,Fast Lane,61.666666666666664,772,324
AID04118,Slow Lane,59.475,1204,440
AID04119,Fast Lane,71.81666666666666,241,86
AID04119,Slow Lane,59.833333333333336,298,104
AID04120,Fast Lane,64.71666666666667,290,116
AID04120,Slow Lane,62.225,456,147
AID04121,Fast Lane,79.49166666666666,663,278
AID04121,Slow Lane,72.625,325,112
AID04122,Fast Lane,73.69166666666666,509,238
AID04122,Middle Lane,69.60833333333333,319,111
AID04122,Slow Lane,59.99166666666667,1163,332
AID04201,Fast Lane,10.45,8595,40
AID04201,Slow Lane,5.233333333333333,11639,37
AID04202,Fast Lane,70.13333333333334,400,130
AID04202,Slow Lane,63.375,172,46
AID04203,Fast Lane,77.475,582,153
AID04203,Middle Lane,64.73333333333333,1029,365
AID04203,Slow Lane,69.66666666666667,40,17
AID04204,Fast Lane,79.73333333333333,389,170
AID04204,Slow Lane,73.30833333333334,1004,342
AID04205,Fast Lane,53.025,495,148
AID04205,Middle Lane,43.38333333333333,1354,321
AID04205,Slow Lane,54.333333333333336,471,92
AID04206,Fast Lane,76.3,405,168
AID04206,Slow Lane,73.86666666666666,1023,372
AID04207,Fast Lane,72.83333333333333,406,191
AID04207,Slow Lane,67.725,972,358
AID04208,Fast Lane,66.05,420,165
AID04208,Middle Lane,58.708333333333336,1044,371
AID04208,Slow Lane,52.40833333333333,1307,338
AID04209,Fast Lane,66.375,479,195
AID04209,Middle Lane,72.225,950,384
AID04209,Slow Lane,72.575,901,299
AID04210,Fast Lane,64.50833333333334,267,112
AID04210,Middle Lane 1,78.375,714,316
AID04210,Middle Lane 2,72.475,788,321
AID04210,Slow Lane,68.41666666666667,640,213
AID04211,Fast Lane,72.4,152,61
AID04211,Slow Lane,67.60833333333333,373,139
AID04212,Fast Lane,62.916666666666664,569,220
AID04212,Middle Lane 1,65.36666666666666,1069,71
AID04212,Middle Lane 2,67.88333333333334,1169,410
AID04212,Middle Lane 3,73.9,891,360
AID04212,Middle Lane 4,68.94166666666666,526,216
AID04212,Slow Lane,71.14166666666667,711,175
AID04213,Fast Lane,73.38333333333334,1093,349
AID04213,Middle Lane,66.15,1626,515
AID04213,Slow Lane,53.69166666666667,1107,338
AID04214,Fast Lane,77.275,719,373
AID04214,Middle Lane 1,75.60833333333333,668,181
AID04214,Middle Lane 2,74.475,1283,468
AID04214,Middle Lane 3,76.45,1425,667
AID04214,Slow Lane,75.48333333333333,226,65
AID04215,Fast Lane,85.38333333333334,622,267
AID04215,Middle Lane 1,70.075,1304,484
AID04215,Middle Lane 2,78.38333333333334,1492,625
AID04215,Slow Lane,67.8,1217,404
AID04216,Fast Lane,75.95833333333333,531,272
AID04216,Middle Lane,68.69166666666666,1449,621
AID04216,Slow Lane,65.21666666666667,1177,434
AID04217,Fast Lane,88.96666666666667,468,250
AID04217,Middle Lane,83.6,1485,689
AID04217,Slow Lane,75.975,1539,608
AID04218,Fast Lane,75.51666666666667,787,347
AID04218,Middle Lane,77.34166666666667,1041,459
AID04218,Slow Lane,72.5,993,399
AID04219,Fast Lane,68.05833333333334,908,334
AID04219,Middle Lane,69.83333333333333,332,129
AID04219,Slow Lane,67.425,699,256
AID04220,Fast Lane,82.0,106,55
AID04220,Slow Lane,77.75833333333334,631,294
AID04221,Fast Lane,73.65833333333333,232,93
AID04221,Slow Lane,86.49166666666666,752,350
AID04222,Fast Lane,65.2,171,58
AID05101,Fast Lane,66.55,478,142
AID05101,Slow Lane,48.125,2846,748
AID05102,Fast Lane,59.69166666666667,868,136
AID05103,Fast Lane,69.39166666666667,201,79
AID05103,Middle Lane,63.358333333333334,331,107
AID05103,Slow Lane,56.641666666666666,1091,78
AID05104,Fast Lane,74.56666666666666,346,117
AID05104,Middle Lane,62.49166666666667,411,136
AID05104,Slow Lane,62.53333333333333,1786,543
AID05109,Fast Lane,50.86666666666667,2249,770
AID05109,Middle Lane 1,55.31666666666667,502,141
AID05109,Middle Lane 2,55.85,1043,284
AID05109,Slow Lane,50.00833333333333,1889,415
AID05110,Fast Lane,41.358333333333334,3702,1013
AID05110,Slow Lane,54.166666666666664,1383,446
AID05111,Fast Lane,50.375,4558,787
AID05113,Slow Lane,50.0,2,0
AID05114,Fast Lane,62.88333333333333,536,217
AID05114,Middle Lane 1,58.333333333333336,651,190
AID05114,Middle Lane 2,65.175,2140,815
AID05114,Slow Lane,53.43333333333333,86,30
AID05115,Fast Lane,70.18333333333334,940,380
AID05115,Slow Lane,66.2,1264,439
AID05116,Fast Lane,68.64166666666667,1002,403
AID05116,Middle Lane 2,59.358333333333334,1206,425
AID05117,Fast Lane,61.49166666666667,1273,555
AID05117,Slow Lane,59.4,1888,690
AID05118,Fast Lane,78.41666666666667,1244,558
AID05118,Slow Lane,65.65,1856,697
AID05119,Fast Lane,74.9,1360,558
AID05119,Slow Lane,70.95,1772,672
AID05120,Fast Lane,77.50833333333334,1190,547
AID05120,Slow Lane,71.625,1701,681
AID05121,Fast Lane,62.05,1531,614
AID05121,Slow Lane,47.88333333333333,1892,636
AID05122,Fast Lane,53.525,1323,517
AID05122,Slow Lane,61.68333333333333,1531,528
AID05123,Fast Lane,83.76666666666667,1021,454
AID05123,Middle Lane,73.51666666666667,1792,730
AID05123,Slow Lane,69.975,651,201
AID05124,Fast Lane,85.26666666666667,932,433
AID05124,Middle Lane,80.04166666666667,1526,689
AID05124,Slow Lane,78.13333333333334,893,294
AID05125,Fast Lane,82.03333333333333,355,190
AID05125,Middle Lane 1,74.14166666666667,1545,522
AID05125,Middle Lane 2,78.20833333333333,1881,861
AID05125,Middle Lane 3,81.96666666666667,794,387
AID05125,Slow Lane,71.70833333333333,641,94
AID05126,Fast Lane,82.10833333333333,1548,599
AID05126,Middle Lane,75.39166666666667,1753,673
AID05126,Slow Lane,67.66666666666667,567,223
AID05127,Fast Lane,75.33333333333333,1519,636
AID05127,Slow Lane,60.75833333333333,2090,647
AID05128,Fast Lane,61.84166666666667,1288,557
AID05128,Middle Lane,63.225,2003,735
AID05128,Slow Lane,66.34166666666667,1199,376
AID05129,Fast Lane,69.925,1717,585
AID05129,Middle Lane,54.625,2977,942
AID05129,Slow Lane,48.016666666666666,1829,553
AID05130,Fast Lane,62.46666666666667,1437,498
AID05130,Slow Lane,59.275,2953,988
AID05131,Fast Lane,89.75833333333334,1086,454
AID05131,Slow Lane,73.99166666666666,2472,543
AID05132,Fast Lane,82.475,648,340
AID05132,Middle Lane,76.94166666666666,1111,389
AID05132,Slow Lane,75.375,1447,628
AID05133,Fast Lane,71.625,623,320
AID05133,Slow Lane,77.46666666666667,1045,397
AID05134,Fast Lane,78.04166666666667,707,353
AID05134,Slow Lane,69.25,1839,569
AID05135,Fast Lane,72.88333333333334,772,350
AID05135,Slow Lane,67.80833333333334,1579,590
AID05201,Fast Lane,90.175,807,215
AID05201,Middle Lane,72.83333333333333,1364,421
AID05201,Slow Lane,69.81666666666666,1007,319
AID05202,Fast Lane,76.84166666666667,382,194
AID05202,Slow Lane,61.18333333333333,970,310
AID05203,Fast Lane,70.6,375,178
AID05203,Slow Lane,72.65,1037,349
AID05204,Fast Lane,82.59166666666667,698,337
AID05204,Middle Lane,59.30833333333333,1895,623
AID05204,Slow Lane,73.53333333333333,1032,340
AID05205,Fast Lane,66.1,920,436
AID05205,Slow Lane,72.85,1391,494
AID05206,Fast Lane,66.6,1047,460
AID05206,Middle Lane,54.55833333333333,2243,711
AID05206,Slow Lane,71.325,1811,687
AID05207,Fast Lane,63.05833333333333,1143,525
AID05207,Middle Lane,64.96666666666667,2029,736
AID05207,Slow Lane,69.76666666666667,896,196
AID05208,Fast Lane,62.1,1137,511
AID05208,Middle Lane 1,57.50833333333333,970,182
AID05208,Middle Lane 2,65.24166666666666,2127,644
AID05208,Slow Lane,53.608333333333334,1672,403
AID05209,Fast Lane,83.15833333333333,1099,527
AID05209,Middle Lane 1,67.5,1547,581
AID05209,Middle Lane 2,67.56666666666666,1523,606
AID05209,Slow Lane,75.76666666666667,578,157
AID05210,Fast Lane,80.05833333333334,204,98
AID05210,Middle Lane 1,79.85833333333333,1378,407
AID05210,Middle Lane 2,77.31666666666666,1357,482
AID05210,Middle Lane 3,83.45833333333333,883,372
AID05210,Slow Lane,78.925,903,241
AID05211,Fast Lane,73.425,310,135
AID05211,Middle Lane 1,70.71666666666667,1095,370
AID05211,Middle Lane 2,67.30833333333334,1049,356
AID05211,Middle Lane 3,70.10833333333333,1117,456
AID05211,Slow Lane,70.69166666666666,701,228
AID05212,Fast Lane,80.83333333333333,550,254
AID05212,Middle Lane,73.14166666666667,1444,545
AID05212,Slow Lane,66.40833333333333,1337,393
AID05213,Fast Lane,82.06666666666666,656,300
AID05213,Middle Lane,71.5,1260,458
AID05213,Slow Lane,70.525,627,183
AID05214,Fast Lane,76.01666666666667,811,361
AID05214,Slow Lane,66.125,1101,403
AID05215,Fast Lane,59.825,1010,405
AID05215,Slow Lane,58.88333333333333,1561,481
AID05216,Fast Lane,65.39166666666667,1364,362
AID05216,Slow Lane,50.525,1562,490
AID05217,Fast Lane,85.70833333333333,915,369
AID05217,Slow Lane,73.69166666666666,1266,494
AID05218,Fast Lane,65.56666666666666,1569,281
AID05218,Middle Lane,55.85,2975,587
AID05218,Slow Lane,58.19166666666667,1717,146
AID05219,Fast Lane,60.85,971,381
AID05219,Slow Lane,61.891666666666666,989,329
AID05220,Fast Lane,67.3,999,377
AID05220,Slow Lane,53.55833333333333,718,215
AID05221,Fast Lane,67.31666666666666,697,301
