detectorID,laneType,speed,totalOccupancy,totalVolume
AID01130,Slow Lane,73.925,1148,441
AID01131,Fast Lane,86.96,497,302
AID01131,Slow Lane,79.7,505,258
AID01132,Fast Lane,83.36666666666666,1429,696
AID01132,Middle Lane,74.80833333333334,1616,674
AID01132,Slow Lane,72.3,789,265
AID01133,Fast Lane,87.50833333333334,1607,721
AID01133,Slow Lane,74.81666666666666,1609,579
AID01134,Fast Lane,83.78333333333333,1380,774
AID01134,Slow Lane,78.60833333333333,1039,536
AID01135,Fast Lane,78.14166666666667,1044,582
AID01135,Slow Lane,84.83333333333333,1066,742
AID01136,Fast Lane,75.66666666666667,1786,805
AID01136,Slow Lane,71.99166666666666,1785,694
AID01201,Fast Lane,58.63333333333333,2556,1122
AID01201,Slow Lane,45.81666666666667,4342,1478
AID01202,Fast Lane,52.233333333333334,3735,1023
AID01202,Slow Lane,49.4,1877,395
AID01203,Fast Lane,17.558333333333334,8567,401
AID01203,Slow Lane,13.641666666666667,9026,235
AID01204,Fast Lane,9.583333333333334,11686,421
AID01204,Middle Lane,6.891666666666667,11438,169
AID01204,Slow Lane,12.658333333333333,11269,447
AID01206,Fast Lane,43.922222222222224,2337,970
AID01206,Slow Lane,43.91111111111111,2144,782
AID01207,Fast Lane,63.025,2458,1210
AID01207,Middle Lane 1,33.31666666666667,5127,502
AID01207,Middle Lane 2,55.06666666666667,2597,1019
AID01207,Slow Lane,30.783333333333335,4620,242
AID01208,Fast Lane,61.86666666666667,3852,1313
AID01208,Slow Lane,55.608333333333334,3925,1096
AID01209,Fast Lane,68.36666666666666,2654,1237
AID01209,Middle Lane,61.6,2648,977
AID01209,Slow Lane,39.233333333333334,4679,1025
AID01210,Fast Lane,59.958333333333336,2129,913
AID01210,Middle Lane,60.708333333333336,1832,786
AID01210,Slow Lane,57.375,1813,712
AID01211,Fast Lane,43.925,6167,1007
AID01211,Middle Lane,43.88333333333333,4665,538
AID01211,Slow Lane,44.575,3771,492
AID01212,Fast Lane,40.11666666666667,5869,325
AID01212,Middle Lane,35.7,6311,478
AID01212,Slow Lane,72.4,1974,732
AID01213,Fast Lane,13.833333333333334,2434,132
AID01213,Middle Lane 1,8.88888888888889,2934,33
AID01213,Middle Lane 2,14.88888888888889,2427,44
AID01213,Slow Lane,9.194444444444445,2978,29
AID01214,Fast Lane,45.69166666666667,6391,844
AID01214,Middle Lane,30.591666666666665,6922,1031
AID01214,Slow Lane,35.28333333333333,5041,960
AID01215,Fast Lane,63.325,2995,1248
AID01215,Slow Lane,55.675,3765,1208
AID01216,Fast Lane,25.35,2270,284
AID01216,Slow Lane,28.45,2128,250
AID01217,Fast Lane,67.375,1902,896
AID01217,Middle Lane 1,66.75,888,363
AID01217,Middle Lane 2,64.83333333333333,1503,576
AID01217,Slow Lane,75.8,466,263
AID01218,Fast Lane,62.708333333333336,2568,902
AID01218,Middle Lane 2,56.85,2290,856
AID01219,Fast Lane,66.65833333333333,1819,811
AID01219,Slow Lane,57.45,2011,824
AID01220,Fast Lane,68.95,1988,699
AID01220,Slow Lane,63.38333333333333,2988,786
AID01221,Fast Lane,50.358333333333334,3172,715
AID01221,Middle Lane,45.84166666666667,3060,540
AID01221,Slow Lane,37.8,5004,804
AID01222,Fast Lane,68.65833333333333,1615,669
AID01222,Middle Lane,60.90833333333333,2214,744
AID01222,Slow Lane,51.608333333333334,1846,386
AID01223,Fast Lane,71.46666666666667,1779,710
AID01223,Middle Lane,66.20833333333333,1734,564
AID01223,Slow Lane,62.7,635,145
AID02104,Fast Lane,83.08510638297872,560,301
AID02104,Slow Lane,76.46808510638297,300,138
AID02105,Fast Lane,78.16666666666667,1476,683
AID02105,Slow Lane,74.375,1151,468
AID02106,Fast Lane,74.90833333333333,1190,662
AID02106,Middle Lane,64.50833333333334,868,417
AID02106,Slow Lane,58.06666666666667,5013,2353
AID02107,Fast Lane,79.27659574468085,1037,625
AID02107,Middle Lane,74.87234042553192,1076,519
AID02107,Slow Lane,78.31914893617021,667,307
AID02108,Fast Lane,65.20833333333333,4529,1870
AID02108,Middle Lane,60.225,4872,1626
AID02108,Slow Lane,57.375,4236,1201
AID02109,Fast Lane,61.30833333333333,5464,1925
AID02109,Middle Lane,58.275,5331,1510
AID02109,Slow Lane,51.475,2639,889
AID02110,Fast Lane,56.775,6360,2000
AID02110,Middle Lane,51.675,5772,1494
AID02110,Slow Lane,35.43333333333333,7350,1394
AID02111,Fast Lane,60.2,5753,2116
AID02111,Middle Lane,42.208333333333336,5358,1084
AID02111,Slow Lane,25.658333333333335,10327,1152
AID02112,Fast Lane,84.84,1078,700
AID02112,Slow Lane,81.16,607,240
AID02113,Fast Lane,83.04,870,632
AID02113,Slow Lane,75.24,691,393
AID02114,Fast Lane,75.12,708,589
AID02114,Slow Lane,70.28,577,393
AID02115,Fast Lane,74.6,1674,938
AID02115,Slow Lane,63.21666666666667,3478,1404
AID02116,Fast Lane,71.25,1818,783
AID02116,Middle Lane,66.34166666666667,709,303
AID02117,Fast Lane,81.3,1588,1094
AID02117,Slow Lane,76.93333333333334,1127,547
AID02118,Fast Lane,63.4,1868,705
AID02118,Middle Lane 1,62.5,733,202
AID02118,Middle Lane 2,60.45,1586,448
AID02118,Middle Lane 3,61.46666666666667,2421,783
AID02118,Slow Lane,65.10833333333333,855,249
AID02119,Fast Lane,87.55,333,257
AID02119,Slow Lane,74.825,406,229
AID02120,Fast Lane,93.69166666666666,1222,812
AID02120,Middle Lane 1,77.975,1896,810
AID02120,Middle Lane 2,83.48333333333333,1753,829
AID02120,Slow Lane,75.01666666666667,1098,434
AID02121,Fast Lane,87.9,2224,790
AID02121,Middle Lane,80.89166666666667,2347,849
AID02121,Slow Lane,78.74166666666666,1696,654
AID02122,Fast Lane,90.63333333333334,2179,859
AID02122,Middle Lane,83.15833333333333,2171,713
AID02122,Slow Lane,79.15,1700,671
AID02123,Fast Lane,93.475,722,304
AID02123,Middle Lane,81.775,625,192
AID02123,Slow Lane,74.25,1081,431
AID02124,Fast Lane,82.66666666666667,1955,1108
AID02124,Slow Lane,75.15,1521,665
AID02125,Fast Lane,72.325,2580,1188
AID02125,Slow Lane,62.44166666666667,1847,584
AID02126,Fast Lane,77.48571428571428,787,482
AID02126,Slow Lane,71.02857142857142,780,409
AID02127,Fast Lane,73.44166666666666,3138,1330
AID02127,Slow Lane,71.53333333333333,1251,547
AID02201,Fast Lane,81.20833333333333,1358,822
AID02201,Slow Lane,70.78333333333333,2801,968
AID02202,Fast Lane,81.18333333333334,1575,776
AID02202,Slow Lane,73.33333333333333,1957,617
AID02203,Fast Lane,72.81666666666666,1538,773
AID02203,Slow Lane,63.31666666666667,1112,325
AID02204,Fast Lane,74.45833333333333,3101,1402
AID02204,Slow Lane,67.13333333333334,2491,697
AID02205,Fast Lane,86.4888888888889,570,486
AID02205,Slow Lane,76.5111111111111,691,337
AID02206,Fast Lane,82.875,3036,1417
AID02206,Slow Lane,76.40833333333333,2784,965
AID02207,Fast Lane,76.39473684210526,964,491
AID02207,Middle Lane,68.0,936,350
AID02207,Slow Lane,66.1842105263158,782,237
AID02208,Fast Lane,83.21666666666667,3619,1610
AID02208,Middle Lane,70.99166666666666,3855,1352
AID02208,Slow Lane,67.23333333333333,3118,804
AID02209,Fast Lane,85.55833333333334,3403,1550
AID02209,Middle Lane,73.91666666666667,3432,1235
AID02209,Slow Lane,68.89166666666667,3513,934
AID02210,Fast Lane,81.675,2826,1414
AID02210,Middle Lane,71.475,2961,946
AID02210,Slow Lane,67.25833333333334,3119,912
AID02211,Fast Lane,75.10833333333333,2372,1204
AID02211,Middle Lane,65.03333333333333,3304,948
AID02211,Slow Lane,53.25,4479,982
AID02212,Fast Lane,76.41666666666667,2306,1084
AID02212,Middle Lane,63.391666666666666,3624,1434
AID02212,Slow Lane,60.425,855,138
AID02214,Fast Lane,42.3,6353,588
AID02214,Middle Lane 1,49.275,6063,1124
AID02214,Middle Lane 2,36.40833333333333,6785,368
AID02214,Slow Lane,51.15,4293,565
AID02215,Fast Lane,2.7333333333333334,11435,84
AID02215,Slow Lane,14.3,10027,348
AID03101,Fast Lane,65.80833333333334,562,202
AID03101,Middle Lane,62.75,1520,511
AID03101,Slow Lane,59.15,2350,785
AID03102,Fast Lane,55.31578947368421,349,107
AID03102,Slow Lane,50.526315789473685,253,77
AID03103,Fast Lane,84.65,778,329
AID03103,Slow Lane,70.96666666666667,1914,828
AID03104,Fast Lane,50.075,896,211
AID03106,Fast Lane,116.325,220,106
AID03106,Middle Lane,103.75,274,151
AID03106,Slow Lane,92.325,81,37
AID03107,Fast Lane,98.14893617021276,110,114
AID03107,Middle Lane,87.17021276595744,274,224
AID03107,Slow Lane,80.19148936170212,129,53
AID03108,Fast Lane,103.49166666666666,593,532
AID03108,Middle Lane,91.76666666666667,1329,911
AID03108,Slow Lane,80.78333333333333,1530,652
AID03109,Fast Lane,106.56666666666666,628,543
AID03109,Middle Lane,94.325,1297,973
AID03109,Slow Lane,81.53333333333333,1270,565
AID03110,Fast Lane,111.16666666666667,657,480
AID03110,Middle Lane,97.9,1625,956
AID03110,Slow Lane,85.43333333333334,1543,594
AID03111,Fast Lane,109.85833333333333,693,439
AID03111,Middle Lane,97.94166666666666,1706,920
AID03111,Slow Lane,87.925,2011,759
AID03112,Fast Lane,109.34166666666667,538,355
AID03112,Middle Lane,94.43333333333334,1369,777
AID03112,Slow Lane,82.65,2422,961
AID03113,Fast Lane,100.68333333333334,431,284
AID03113,Middle Lane,99.01666666666667,1041,647
AID03113,Slow Lane,82.55833333333334,810,303
AID03114,Fast Lane,108.325,70,54
AID03114,Middle Lane,101.975,255,184
AID03114,Slow Lane,92.55,164,71
AID03115,Fast Lane,93.96666666666667,159,144
AID03115,Middle Lane,85.99166666666666,534,289
AID03115,Slow Lane,75.5,476,171
AID03116,Fast Lane,88.87234042553192,102,62
AID03116,Middle Lane,85.34042553191489,176,99
AID03116,Slow Lane,74.27659574468085,175,48
AID03117,Fast Lane,102.79166666666667,284,167
AID03117,Middle Lane,88.925,812,392
AID03117,Slow Lane,72.53333333333333,1213,234
AID03118,Fast Lane,105.73333333333333,201,123
AID03118,Middle Lane,97.4,643,366
AID03118,Slow Lane,82.55833333333334,1133,306
AID03119,Fast Lane,108.825,157,119
AID03119,Middle Lane,101.975,580,354
AID03119,Slow Lane,89.04166666666667,1106,341
AID03120,Fast Lane,101.65,156,101
AID03120,Middle Lane,87.08333333333333,678,333
AID03120,Slow Lane,71.9,1236,363
AID03122,Fast Lane,106.80833333333334,130,83
AID03122,Middle Lane,94.25,583,268
AID03122,Slow Lane,87.08333333333333,743,228
AID03123,Fast Lane,104.21666666666667,120,83
AID03123,Middle Lane,94.90833333333333,466,225
AID03123,Slow Lane,89.14166666666667,670,291
AID03124,Fast Lane,104.92,48,43
AID03124,Slow Lane,91.74,140,71
AID03125,Fast Lane,107.24444444444444,27,42
AID03125,Slow Lane,94.06666666666666,109,61
AID03201,Fast Lane,84.25833333333334,1981,1036
AID03201,Middle Lane,75.43333333333334,2179,977
AID03201,Slow Lane,71.2,2180,700
AID03202,Fast Lane,83.7,3556,1620
AID03202,Middle Lane 1,73.275,1927,716
AID03202,Middle Lane 2,77.5,2739,1013
AID03202,Slow Lane,80.15,3209,1220
AID03203,Fast Lane,81.16666666666667,3629,1541
AID03203,Middle Lane,74.15,3032,1016
AID03203,Slow Lane,70.56666666666666,1865,426
AID03204,Fast Lane,70.85,5266,1596
AID03204,Middle Lane,65.48333333333333,4514,1112
AID03204,Slow Lane,72.09166666666667,2497,651
AID03205,Fast Lane,65.06666666666666,6219,1942
AID03205,Middle Lane,61.916666666666664,4993,1470
AID03205,Slow Lane,66.65833333333333,3962,1394
AID03206,Fast Lane,87.17777777777778,1090,642
AID03206,Middle Lane,82.17777777777778,1081,301
AID03206,Slow Lane,81.57777777777778,1219,370
AID03207,Fast Lane,55.86666666666667,5308,1492
AID03207,Middle Lane,50.43333333333333,6341,807
AID03207,Slow Lane,49.016666666666666,7025,933
AID03208,Fast Lane,76.5111111111111,852,518
AID03208,Middle Lane,67.13333333333334,1239,411
AID03208,Slow Lane,55.888888888888886,1835,441
AID03209,Fast Lane,66.84166666666667,3592,1433
AID03209,Middle Lane,52.233333333333334,3538,856
AID03209,Slow Lane,40.225,6637,1222
AID03210,Fast Lane,83.80851063829788,656,469
AID03210,Middle Lane,75.63829787234043,676,294
AID03210,Slow Lane,78.95744680851064,496,41
AID03211,Fast Lane,68.225,2992,1126
AID03211,Middle Lane 1,66.575,2116,710
AID03211,Middle Lane 2,69.225,2580,1029
AID03211,Slow Lane,57.825,2102,509
AID04101,Fast Lane,53.06382978723404,49,20
AID04101,Middle Lane,58.38297872340426,85,38
AID04101,Slow Lane,59.276595744680854,757,264
AID04102,Fast Lane,80.69166666666666,552,206
AID04102,Slow Lane,83.475,1431,524
AID04103,Fast Lane,81.06,408,149
AID04103,Slow Lane,72.64,863,369
AID04104,Fast Lane,41.65833333333333,6335,113
AID04104,Middle Lane 1,50.13333333333333,5216,1135
AID04104,Middle Lane 2,34.416666666666664,7672,558
AID04104,Slow Lane,41.266666666666666,6957,791
AID04105,Fast Lane,57.18333333333333,3836,1260
AID04105,Middle Lane,50.00833333333333,5839,1509
AID04105,Slow Lane,49.21666666666667,6115,1382
AID04106,Fast Lane,70.375,3315,1347
AID04106,Middle Lane,57.25,4909,1246
AID04106,Slow Lane,54.083333333333336,4660,999
AID04107,Fast Lane,65.875,2658,1066
AID04107,Middle Lane,55.35,5328,1675
AID04107,Slow Lane,50.15833333333333,5419,1464
AID04108,Fast Lane,69.75833333333334,4234,1397
AID04108,Slow Lane,75.175,2755,1005
AID04109,Fast Lane,60.6578947368421,1121,334
AID04109,Slow Lane,64.73684210526316,699,269
AID04110,Fast Lane,80.19166666666666,2709,844
AID04110,Middle Lane 1,65.95833333333333,5271,1591
AID04110,Middle Lane 2,71.08333333333333,1733,304
AID04110,Middle Lane 3,78.13333333333334,1252,331
AID04110,Slow Lane,71.25833333333334,1930,719
AID04111,Fast Lane,63.88333333333333,4632,1379
AID04111,Slow Lane,64.11666666666666,3399,1044
AID04112,Fast Lane,72.8936170212766,464,259
AID04112,Middle Lane,66.1063829787234,898,401
AID04112,Slow Lane,64.31914893617021,729,332
AID04113,Fast Lane,85.72268907563026,1397,600
AID04113,Middle Lane,73.1344537815126,2696,839
AID04113,Slow Lane,70.23529411764706,3135,788
AID04114,Fast Lane,83.43333333333334,1268,577
AID04114,Middle Lane,72.825,2280,757
AID04114,Slow Lane,73.98333333333333,3530,1165
AID04115,Fast Lane,71.31666666666666,1241,587
AID04115,Slow Lane,59.625,2102,709
AID04116,Fast Lane,76.825,1531,653
AID04116,Slow Lane,70.49166666666666,2032,586
AID04117,Fast Lane,73.55,1917,902
AID04117,Slow Lane,67.39166666666667,2676,814
AID04118,Fast Lane,72.95,1818,730
AID04118,Slow Lane,64.89166666666667,3119,971
AID04119,Fast Lane,75.54166666666667,487,268
AID04119,Slow Lane,71.2,469,186
AID04120,Fast Lane,68.30833333333334,653,355
AID04120,Slow Lane,64.56666666666666,729,288
AID04121,Fast Lane,78.48333333333333,1913,740
AID04121,Slow Lane,72.01666666666667,523,161
AID04122,Fast Lane,80.54054054054055,300,209
AID04122,Middle Lane,72.32432432432432,109,58
AID04122,Slow Lane,57.08108108108108,729,264
AID04201,Fast Lane,42.9,2400,161
AID04201,Slow Lane,14.641666666666667,11111,107
AID04202,Fast Lane,64.0,323,147
AID04202,Slow Lane,58.945945945945944,168,68
AID04203,Fast Lane,82.675,2456,585
AID04203,Middle Lane,72.85,2224,783
AID04203,Slow Lane,72.80833333333334,174,85
AID04204,Fast Lane,79.76666666666667,2123,958
AID04204,Slow Lane,69.71666666666667,2406,816
AID04205,Fast Lane,47.0,2577,974
AID04205,Middle Lane,41.38333333333333,2639,823
AID04205,Slow Lane,40.016666666666666,726,297
AID04206,Fast Lane,77.15833333333333,2366,1070
AID04206,Slow Lane,69.76666666666667,2457,918
AID04207,Fast Lane,78.25,2220,1069
AID04207,Slow Lane,67.65,2504,865
AID04208,Fast Lane,73.3,2268,969
AID04208,Middle Lane,66.26666666666667,3245,1173
AID04208,Slow Lane,52.43333333333333,3995,935
AID04209,Fast Lane,76.21666666666667,1860,1021
AID04209,Middle Lane,72.075,2526,1214
AID04209,Slow Lane,67.875,2425,894
AID04210,Fast Lane,58.22222222222222,289,108
AID04210,Middle Lane 1,76.33333333333333,541,273
AID04210,Middle Lane 2,64.97222222222223,897,374
AID04210,Slow Lane,72.94444444444444,417,184
AID04211,Fast Lane,76.11666666666666,1052,429
AID04211,Slow Lane,68.14166666666667,1009,373
AID04212,Fast Lane,70.63333333333334,1670,648
AID04212,Middle Lane 1,74.13333333333334,1271,213
AID04212,Middle Lane 2,68.00833333333334,3262,993
AID04212,Middle Lane 3,70.01666666666667,4080,1455
AID04212,Middle Lane 4,70.125,2235,814
AID04212,Slow Lane,75.51666666666667,2214,688
AID04213,Fast Lane,64.43333333333334,4951,1449
AID04213,Middle Lane,59.38333333333333,3622,1129
AID04213,Slow Lane,54.63333333333333,1956,625
AID04214,Fast Lane,75.09166666666667,4499,1956
AID04214,Middle Lane 1,74.88333333333334,2175,678
AID04214,Middle Lane 2,71.30833333333334,3706,1247
AID04214,Middle Lane 3,70.225,3963,1581
AID04214,Slow Lane,76.04166666666667,1338,414
AID04215,Fast Lane,64.20833333333333,5752,1894
AID04215,Middle Lane 1,62.875,4376,1277
AID04215,Middle Lane 2,61.84166666666667,5232,1626
AID04215,Slow Lane,62.75,4254,1283
AID04216,Fast Lane,60.825,4802,1864
AID04216,Middle Lane,56.68333333333333,4778,1569
AID04216,Slow Lane,54.25833333333333,4048,1037
AID04217,Fast Lane,54.38333333333333,6518,1952
AID04217,Middle Lane,48.875,6992,1709
AID04217,Slow Lane,42.95,7174,1287
AID04218,Fast Lane,75.5,525,283
AID04218,Middle Lane,71.475,695,348
AID04218,Slow Lane,69.6,663,278
AID04219,Fast Lane,65.53333333333333,1792,698
AID04219,Middle Lane,68.94166666666666,925,374
AID04219,Slow Lane,58.108333333333334,2439,759
AID04220,Fast Lane,88.81666666666666,232,137
AID04220,Slow Lane,78.40833333333333,1194,569
AID04221,Fast Lane,76.70833333333333,1117,439
AID04221,Slow Lane,80.45833333333333,1609,669
AID04222,Fast Lane,63.00833333333333,1218,424
AID05101,Fast Lane,72.75833333333334,1097,433
AID05101,Slow Lane,43.291666666666664,6685,1575
AID05102,Fast Lane,59.891666666666666,1074,372
AID05103,Fast Lane,71.875,481,219
AID05103,Middle Lane,64.25,931,348
AID05103,Slow Lane,60.266666666666666,818,190
AID05104,Fast Lane,76.675,853,327
AID05104,Middle Lane,64.09166666666667,1523,482
AID05104,Slow Lane,54.8,4836,1387
AID05109,Fast Lane,51.21666666666667,4831,1420
AID05109,Middle Lane 1,1.475,11725,24
AID05109,Middle Lane 2,42.641666666666666,1574,123
AID05109,Slow Lane,0.0,11820,0
AID05110,Fast Lane,24.791666666666668,9248,1248
AID05110,Slow Lane,41.208333333333336,2186,507
AID05111,Fast Lane,57.56666666666667,4597,1394
AID05113,Slow Lane,46.666666666666664,723,0
AID05114,Fast Lane,66.625,365,200
AID05114,Middle Lane 1,60.24166666666667,897,365
AID05114,Middle Lane 2,64.9,2199,1045
AID05114,Slow Lane,54.49166666666667,81,41
AID05115,Fast Lane,73.71666666666667,1840,775
AID05115,Slow Lane,67.025,1857,592
AID05116,Fast Lane,76.15833333333333,2010,841
AID05116,Middle Lane 2,71.65833333333333,1768,619
AID05117,Fast Lane,77.21666666666667,2392,1233
AID05117,Slow Lane,68.675,2389,883
AID05118,Fast Lane,78.45,780,422
AID05118,Slow Lane,71.3,740,327
AID05119,Fast Lane,81.47777777777777,1671,769
AID05119,Slow Lane,70.42222222222222,1630,709
AID05120,Fast Lane,85.88333333333334,2536,1101
AID05120,Slow Lane,73.35,2515,983
AID05121,Fast Lane,72.5,3144,1294
AID05121,Slow Lane,62.93333333333333,2739,965
AID05122,Fast Lane,70.54166666666667,2827,1199
AID05122,Slow Lane,61.25,3042,939
AID05123,Fast Lane,79.75833333333334,2414,1144
AID05123,Middle Lane,71.5,2697,1030
AID05123,Slow Lane,70.39166666666667,2434,643
AID05124,Fast Lane,87.73333333333333,1925,966
AID05124,Middle Lane,83.725,2186,943
AID05124,Slow Lane,82.66666666666667,1652,535
AID05125,Fast Lane,87.30833333333334,1107,546
AID05125,Middle Lane 1,68.925,4366,1221
AID05125,Middle Lane 2,69.40833333333333,4528,1596
AID05125,Middle Lane 3,80.50833333333334,1671,721
AID05125,Slow Lane,67.40833333333333,2361,368
AID05126,Fast Lane,79.3695652173913,1006,414
AID05126,Middle Lane,70.3695652173913,915,365
AID05126,Slow Lane,73.6304347826087,433,217
AID05127,Fast Lane,76.41666666666667,2285,1122
AID05127,Slow Lane,67.73333333333333,2709,850
AID05128,Fast Lane,77.44444444444444,710,454
AID05128,Middle Lane,68.93333333333334,965,404
AID05128,Slow Lane,67.53333333333333,705,248
AID05129,Fast Lane,65.29166666666667,4773,1030
AID05129,Middle Lane,54.24166666666667,5641,1102
AID05129,Slow Lane,52.86666666666667,3358,953
AID05130,Fast Lane,74.12,923,506
AID05130,Slow Lane,61.12,1825,626
AID05131,Fast Lane,86.775,1887,894
AID05131,Slow Lane,75.56666666666666,2914,1103
AID05132,Fast Lane,86.09166666666667,1052,631
AID05132,Middle Lane,74.55833333333334,2104,695
AID05132,Slow Lane,65.175,2738,1143
AID05133,Fast Lane,90.31666666666666,1059,566
AID05133,Slow Lane,76.06666666666666,1875,555
AID05134,Fast Lane,86.23333333333333,1195,578
AID05134,Slow Lane,68.05,2842,716
AID05135,Fast Lane,81.84444444444445,344,194
AID05135,Slow Lane,71.2,694,256
AID05201,Fast Lane,83.50833333333334,4248,1267
AID05201,Middle Lane,67.2,4156,707
AID05201,Slow Lane,66.86666666666666,4462,1267
AID05202,Fast Lane,85.28888888888889,982,498
AID05202,Slow Lane,78.2,774,270
AID05203,Fast Lane,65.88333333333334,4039,1193
AID05203,Slow Lane,56.6,4437,847
AID05204,Fast Lane,44.40833333333333,8213,1577
AID05204,Middle Lane,42.5,7970,1281
AID05204,Slow Lane,54.483333333333334,3175,340
AID05205,Fast Lane,44.05,8142,1869
AID05205,Slow Lane,47.083333333333336,6724,1247
AID05206,Fast Lane,58.611111111111114,4254,1493
AID05206,Middle Lane,42.98888888888889,5332,1200
AID05206,Slow Lane,37.94444444444444,5961,1131
AID05207,Fast Lane,61.233333333333334,6754,2097
AID05207,Middle Lane,60.31666666666667,5332,984
AID05207,Slow Lane,65.975,3625,649
AID05208,Fast Lane,60.983333333333334,6624,2122
AID05208,Middle Lane 1,54.325,4459,594
AID05208,Middle Lane 2,56.833333333333336,6010,965
AID05208,Slow Lane,37.166666666666664,7175,940
AID05209,Fast Lane,75.86666666666666,4667,2058
AID05209,Middle Lane 1,70.45,4223,1533
AID05209,Middle Lane 2,71.775,4330,1560
AID05209,Slow Lane,74.03333333333333,2141,570
AID05210,Fast Lane,84.24166666666666,926,540
AID05210,Middle Lane 1,75.825,2771,1009
AID05210,Middle Lane 2,76.35833333333333,2501,997
AID05210,Middle Lane 3,78.925,2459,1241
AID05210,Slow Lane,77.01666666666667,2708,686
AID05211,Fast Lane,81.65,2099,1010
AID05211,Middle Lane 1,69.85,3333,1090
AID05211,Middle Lane 2,71.275,1996,578
AID05211,Middle Lane 3,74.64166666666667,2828,1153
AID05211,Slow Lane,70.95833333333333,2804,794
AID05212,Fast Lane,72.5,3325,1368
AID05212,Middle Lane,67.91666666666667,3528,946
AID05212,Slow Lane,61.00833333333333,3646,780
AID05213,Fast Lane,67.375,4381,1499
AID05213,Middle Lane,63.34166666666667,3409,709
AID05213,Slow Lane,70.38333333333334,2627,574
AID05214,Fast Lane,63.92,1353,587
AID05214,Slow Lane,57.58,1012,258
AID05215,Fast Lane,66.44444444444444,1448,554
AID05215,Slow Lane,56.71111111111111,1291,408
AID05216,Fast Lane,60.541666666666664,3019,1437
AID05216,Slow Lane,55.78333333333333,3338,1102
