detectorID,laneType,speed,totalOccupancy,totalVolume
AID01133,Slow Lane,73.43333333333334,1351,491
AID01134,Fast Lane,82.85833333333333,769,501
AID01134,Slow Lane,75.26666666666667,959,477
AID01135,Fast Lane,76.40833333333333,1123,497
AID01135,Slow Lane,84.5,819,527
AID01136,Fast Lane,75.75,1322,601
AID01136,Slow Lane,71.94166666666666,1555,590
AID01201,Fast Lane,57.75,3011,1177
AID01201,Slow Lane,45.483333333333334,4479,1317
AID01202,Fast Lane,55.94166666666667,2823,973
AID01202,Slow Lane,51.925,1449,375
AID01203,Fast Lane,60.541666666666664,1784,864
AID01203,Slow Lane,58.7,2208,680
AID01204,Fast Lane,23.666666666666668,8007,887
AID01204,Middle Lane,24.475,6979,471
AID01204,Slow Lane,28.075,6589,572
AID01206,Fast Lane,44.06666666666667,4281,1426
AID01206,Slow Lane,44.5,3255,1001
AID01207,Fast Lane,64.35833333333333,2029,937
AID01207,Middle Lane 1,46.125,2360,622
AID01207,Middle Lane 2,58.65833333333333,2400,936
AID01207,Slow Lane,43.75,1505,223
AID01208,Fast Lane,62.63333333333333,2970,1012
AID01208,Slow Lane,56.05,3372,873
AID01209,Fast Lane,68.65,1977,962
AID01209,Middle Lane,62.583333333333336,2245,821
AID01209,Slow Lane,46.708333333333336,2866,884
AID01210,Fast Lane,61.56666666666667,2652,907
AID01210,Middle Lane,61.141666666666666,1945,661
AID01210,Slow Lane,59.44166666666667,1953,642
AID01211,Fast Lane,61.43333333333333,3060,983
AID01211,Middle Lane,62.56666666666667,1796,519
AID01211,Slow Lane,58.05,2468,617
AID01212,Fast Lane,70.58333333333333,1517,375
AID01212,Middle Lane,62.05833333333333,1335,415
AID01212,Slow Lane,72.94166666666666,1850,671
AID01214,Fast Lane,42.49166666666667,6875,972
AID01214,Middle Lane,25.475,8453,1043
AID01214,Slow Lane,29.1,6873,1021
AID01215,Fast Lane,62.075,2756,1159
AID01215,Slow Lane,54.858333333333334,4251,1270
AID01217,Fast Lane,68.86666666666666,1386,664
AID01217,Middle Lane 1,67.1,767,316
AID01217,Middle Lane 2,63.208333333333336,1679,640
AID01217,Slow Lane,74.29166666666667,592,320
AID01218,Fast Lane,61.3,1786,779
AID01218,Middle Lane 2,57.916666666666664,1903,690
AID01219,Fast Lane,65.8,1802,676
AID01219,Slow Lane,57.475,2260,729
AID01220,Fast Lane,70.625,1539,547
AID01220,Slow Lane,65.00833333333334,2824,782
AID01221,Fast Lane,48.50833333333333,2266,593
AID01221,Middle Lane,41.88333333333333,2946,469
AID01221,Slow Lane,38.025,4081,629
AID01222,Fast Lane,67.11666666666666,1197,454
AID01222,Middle Lane,59.96666666666667,2153,681
AID01222,Slow Lane,49.61666666666667,2015,359
AID01223,Fast Lane,70.94166666666666,1068,445
AID01223,Middle Lane,64.58333333333333,1557,492
AID01223,Slow Lane,60.03333333333333,701,127
AID02105,Fast Lane,76.90833333333333,694,393
AID02105,Slow Lane,68.7,981,411
AID02106,Fast Lane,74.36666666666666,525,324
AID02106,Middle Lane,67.83333333333333,705,415
AID02106,Slow Lane,67.05833333333334,3082,1548
AID02108,Fast Lane,85.8,1740,1070
AID02108,Middle Lane,72.775,3002,1350
AID02108,Slow Lane,66.15,2845,860
AID02109,Fast Lane,87.38333333333334,1855,1146
AID02109,Middle Lane,77.1,2703,1187
AID02109,Slow Lane,74.10833333333333,1966,985
AID02110,Fast Lane,86.94166666666666,1924,1090
AID02110,Middle Lane,74.725,2744,1125
AID02110,Slow Lane,70.48333333333333,3003,1236
AID02111,Fast Lane,85.15833333333333,1804,1071
AID02111,Middle Lane,69.63333333333334,2233,849
AID02111,Slow Lane,56.86666666666667,5278,1377
AID02115,Fast Lane,75.88333333333334,911,537
AID02115,Slow Lane,63.358333333333334,2656,1150
AID02116,Fast Lane,71.2,919,382
AID02116,Middle Lane,63.541666666666664,819,300
AID02117,Fast Lane,82.46666666666667,904,595
AID02117,Slow Lane,75.03333333333333,969,411
AID02118,Fast Lane,64.13333333333334,1005,389
AID02118,Middle Lane 1,66.7,486,95
AID02118,Middle Lane 2,64.175,1239,334
AID02118,Middle Lane 3,61.05,2015,620
AID02118,Slow Lane,66.09166666666667,458,98
AID02120,Fast Lane,93.81666666666666,560,375
AID02120,Middle Lane 1,79.51666666666667,1720,607
AID02120,Middle Lane 2,82.43333333333334,1576,712
AID02120,Slow Lane,75.40833333333333,1090,354
AID02121,Fast Lane,86.91666666666667,1384,369
AID02121,Middle Lane,79.61666666666666,1896,716
AID02121,Slow Lane,78.3,1335,566
AID02122,Fast Lane,92.11666666666666,1316,403
AID02122,Middle Lane,82.09166666666667,1745,648
AID02122,Slow Lane,78.375,1193,552
AID02124,Fast Lane,83.95833333333333,1288,632
AID02124,Slow Lane,73.75,1647,569
AID02125,Fast Lane,74.29166666666667,1394,686
AID02125,Slow Lane,63.19166666666667,1775,520
AID02127,Fast Lane,74.575,2245,819
AID02127,Slow Lane,68.575,1576,500
AID02201,Fast Lane,78.99166666666666,1475,803
AID02201,Slow Lane,68.4,2964,1049
AID02202,Fast Lane,77.88333333333334,1503,727
AID02202,Slow Lane,70.025,2063,618
AID02203,Fast Lane,68.49166666666666,1394,663
AID02203,Slow Lane,62.483333333333334,1461,412
AID02204,Fast Lane,75.08333333333333,2366,1200
AID02204,Slow Lane,65.26666666666667,2571,865
AID02206,Fast Lane,85.35833333333333,2506,1209
AID02206,Slow Lane,76.925,2666,937
AID02208,Fast Lane,63.25833333333333,4944,1409
AID02208,Middle Lane,55.80833333333333,5366,1157
AID02208,Slow Lane,56.375,4422,740
AID02209,Fast Lane,54.108333333333334,6735,1516
AID02209,Middle Lane,46.11666666666667,6997,1000
AID02209,Slow Lane,42.516666666666666,6882,597
AID02210,Fast Lane,54.225,6372,1547
AID02210,Middle Lane,46.8,6617,1048
AID02210,Slow Lane,39.041666666666664,7326,565
AID02211,Fast Lane,59.78333333333333,4511,1555
AID02211,Middle Lane,50.525,5425,1142
AID02211,Slow Lane,31.716666666666665,8248,639
AID02212,Fast Lane,71.98333333333333,2717,1155
AID02212,Middle Lane,62.13333333333333,4070,1531
AID02212,Slow Lane,60.53333333333333,1202,205
AID02214,Fast Lane,72.81666666666666,2191,847
AID02214,Middle Lane 1,62.45,4581,1550
AID02214,Middle Lane 2,67.03333333333333,1927,719
AID02214,Slow Lane,61.55833333333333,2500,405
AID02215,Fast Lane,51.208333333333336,2425,513
AID02215,Slow Lane,64.1,3825,997
AID03101,Fast Lane,67.975,342,114
AID03101,Middle Lane,62.225,1126,391
AID03101,Slow Lane,61.6,1165,413
AID03103,Fast Lane,83.01666666666667,623,288
AID03103,Slow Lane,68.95,2078,856
AID03104,Fast Lane,49.71666666666667,1190,264
AID03108,Fast Lane,100.31666666666666,630,457
AID03108,Middle Lane,89.95,1504,888
AID03108,Slow Lane,79.34166666666667,1802,662
AID03109,Fast Lane,103.61666666666666,630,478
AID03109,Middle Lane,91.95833333333333,1492,956
AID03109,Slow Lane,80.025,1619,590
AID03110,Fast Lane,107.675,509,364
AID03110,Middle Lane,94.85,1515,890
AID03110,Slow Lane,82.88333333333334,1593,565
AID03111,Fast Lane,107.68333333333334,455,349
AID03111,Middle Lane,95.425,1353,832
AID03111,Slow Lane,86.18333333333334,1925,722
AID03112,Fast Lane,106.86666666666666,394,274
AID03112,Middle Lane,93.00833333333334,1210,701
AID03112,Slow Lane,82.10833333333333,2371,922
AID03113,Fast Lane,95.06666666666666,321,207
AID03113,Middle Lane,94.03333333333333,913,587
AID03113,Slow Lane,80.10833333333333,914,303
AID03115,Fast Lane,87.55833333333334,191,122
AID03115,Middle Lane,81.25,795,376
AID03115,Slow Lane,74.83333333333333,838,183
AID03117,Fast Lane,97.63333333333334,336,208
AID03117,Middle Lane,84.73333333333333,1066,470
AID03117,Slow Lane,72.01666666666667,1715,300
AID03118,Fast Lane,104.55833333333334,207,138
AID03118,Middle Lane,94.09166666666667,908,476
AID03118,Slow Lane,79.325,1502,345
AID03119,Fast Lane,107.7,161,129
AID03119,Middle Lane,97.85833333333333,834,449
AID03119,Slow Lane,86.425,1480,361
AID03120,Fast Lane,99.50833333333334,138,95
AID03120,Middle Lane,83.20833333333333,889,410
AID03120,Slow Lane,69.45833333333333,1549,389
AID03122,Fast Lane,104.41666666666667,121,73
AID03122,Middle Lane,91.20833333333333,833,353
AID03122,Slow Lane,81.65,1107,325
AID03123,Fast Lane,102.71666666666667,102,73
AID03123,Middle Lane,89.90833333333333,687,284
AID03123,Slow Lane,88.14166666666667,1076,427
AID03201,Fast Lane,88.53333333333333,645,319
AID03201,Middle Lane,81.13333333333334,1298,545
AID03201,Slow Lane,75.26666666666667,1652,508
AID03202,Fast Lane,90.05833333333334,1715,954
AID03202,Middle Lane 1,74.525,1652,705
AID03202,Middle Lane 2,80.31666666666666,2346,1068
AID03202,Slow Lane,78.13333333333334,2149,826
AID03203,Fast Lane,85.88333333333334,1933,945
AID03203,Middle Lane,75.775,2593,1017
AID03203,Slow Lane,66.575,1658,431
AID03204,Fast Lane,103.43333333333334,1792,1007
AID03204,Middle Lane,91.76666666666667,2143,998
AID03204,Slow Lane,80.61666666666666,1515,536
AID03205,Fast Lane,96.275,2471,1400
AID03205,Middle Lane,85.36666666666666,2550,1392
AID03205,Slow Lane,80.025,2377,1146
AID03207,Fast Lane,90.65,2163,1151
AID03207,Middle Lane,78.66666666666667,2977,1185
AID03207,Slow Lane,69.53333333333333,3532,1038
AID03209,Fast Lane,91.25833333333334,1376,919
AID03209,Middle Lane,81.775,1405,668
AID03209,Slow Lane,71.66666666666667,3574,1927
AID03211,Fast Lane,69.59166666666667,2321,913
AID03211,Middle Lane 1,67.725,1559,612
AID03211,Middle Lane 2,67.84166666666667,2154,814
AID03211,Slow Lane,65.26666666666667,945,303
AID04102,Fast Lane,77.88333333333334,340,118
AID04102,Slow Lane,76.3,1164,388
AID04104,Fast Lane,82.875,349,126
AID04104,Middle Lane 1,61.266666666666666,2954,1012
AID04104,Middle Lane 2,76.45833333333333,1575,574
AID04104,Slow Lane,57.016666666666666,3935,1006
AID04105,Fast Lane,59.35,2713,914
AID04105,Middle Lane,53.583333333333336,4636,1293
AID04105,Slow Lane,48.275,5738,1136
AID04106,Fast Lane,79.03333333333333,2225,958
AID04106,Middle Lane,67.45833333333333,4081,1419
AID04106,Slow Lane,63.21666666666667,4159,1169
AID04107,Fast Lane,72.98333333333333,1411,696
AID04107,Middle Lane,63.36666666666667,4215,1568
AID04107,Slow Lane,63.5,3826,1444
AID04108,Fast Lane,71.18333333333334,3630,1327
AID04108,Slow Lane,74.625,2295,916
AID04110,Fast Lane,81.56666666666666,1748,639
AID04110,Middle Lane 1,65.43333333333334,4733,1607
AID04110,Middle Lane 2,70.95833333333333,1523,261
AID04110,Middle Lane 3,74.94166666666666,883,286
AID04110,Slow Lane,71.38333333333334,1495,574
AID04111,Fast Lane,64.475,4125,1298
AID04111,Slow Lane,63.15833333333333,3202,955
AID04113,Fast Lane,84.275,1529,637
AID04113,Middle Lane,70.80833333333334,3239,975
AID04113,Slow Lane,65.85,3153,706
AID04114,Fast Lane,81.79166666666667,1387,659
AID04114,Middle Lane,70.31666666666666,2514,894
AID04114,Slow Lane,69.55,2901,973
AID04115,Fast Lane,68.54166666666667,1185,627
AID04115,Slow Lane,57.875,2239,885
AID04116,Fast Lane,72.01666666666667,1785,698
AID04116,Slow Lane,65.49166666666666,2580,776
AID04117,Fast Lane,72.56666666666666,2631,983
AID04117,Slow Lane,66.13333333333334,3115,890
AID04118,Fast Lane,70.94166666666666,2140,833
AID04118,Slow Lane,63.641666666666666,3419,1043
AID04119,Fast Lane,74.10833333333333,720,332
AID04119,Slow Lane,71.5,677,293
AID04120,Fast Lane,68.075,974,440
AID04120,Slow Lane,63.766666666666666,1005,324
AID04121,Fast Lane,78.78333333333333,1360,610
AID04121,Slow Lane,74.375,480,184
AID04201,Fast Lane,21.2,4638,60
AID04201,Slow Lane,6.3,11745,35
AID04203,Fast Lane,82.45833333333333,1891,483
AID04203,Middle Lane,70.48333333333333,2116,751
AID04203,Slow Lane,70.30833333333334,152,65
AID04204,Fast Lane,78.76666666666667,1640,724
AID04204,Slow Lane,67.99166666666666,2200,691
AID04205,Fast Lane,47.9,2294,713
AID04205,Middle Lane,41.166666666666664,3203,735
AID04205,Slow Lane,49.25833333333333,617,226
AID04206,Fast Lane,76.99166666666666,1664,748
AID04206,Slow Lane,67.84166666666667,2341,810
AID04207,Fast Lane,76.75833333333334,1667,740
AID04207,Slow Lane,66.1,2335,735
AID04208,Fast Lane,75.18333333333334,1361,585
AID04208,Middle Lane,67.08333333333333,2469,859
AID04208,Slow Lane,54.95,2586,734
AID04209,Fast Lane,79.6,1351,615
AID04209,Middle Lane,73.65833333333333,2156,861
AID04209,Slow Lane,70.49166666666666,2337,707
AID04211,Fast Lane,73.81666666666666,507,196
AID04211,Slow Lane,66.2,777,265
AID04212,Fast Lane,71.125,1057,416
AID04212,Middle Lane 1,77.49166666666666,966,180
AID04212,Middle Lane 2,70.94166666666666,2366,868
AID04212,Middle Lane 3,73.9,2937,1081
AID04212,Middle Lane 4,74.04166666666667,1366,555
AID04212,Slow Lane,74.0,1190,411
AID04213,Fast Lane,68.29166666666667,3240,986
AID04213,Middle Lane,62.03333333333333,3065,999
AID04213,Slow Lane,55.9,1375,431
AID04214,Fast Lane,82.21666666666667,2598,1290
AID04214,Middle Lane 1,73.56666666666666,1764,670
AID04214,Middle Lane 2,75.05833333333334,2853,1099
AID04214,Middle Lane 3,74.86666666666666,3196,1401
AID04214,Slow Lane,75.925,763,202
AID04215,Fast Lane,80.725,2757,1277
AID04215,Middle Lane 1,70.81666666666666,3287,1235
AID04215,Middle Lane 2,73.45,3324,1435
AID04215,Slow Lane,69.15833333333333,3074,1048
AID04216,Fast Lane,78.00833333333334,2645,1335
AID04216,Middle Lane,68.50833333333334,3224,1381
AID04216,Slow Lane,63.65833333333333,3186,1010
AID04217,Fast Lane,78.18333333333334,2847,1370
AID04217,Middle Lane,69.61666666666666,4103,1593
AID04217,Slow Lane,62.975,4393,1370
AID04219,Fast Lane,65.15833333333333,1547,552
AID04219,Middle Lane,68.00833333333334,803,334
AID04219,Slow Lane,56.041666666666664,2671,780
AID04220,Fast Lane,87.225,164,91
AID04220,Slow Lane,78.25833333333334,1082,477
AID04221,Fast Lane,74.775,975,394
AID04221,Slow Lane,79.78333333333333,1359,566
AID04222,Fast Lane,63.75833333333333,568,200
AID05101,Fast Lane,73.76666666666667,828,250
AID05101,Slow Lane,52.325,5285,1186
AID05102,Fast Lane,61.1,751,257
AID05103,Fast Lane,70.025,267,131
AID05103,Middle Lane,61.75833333333333,685,229
AID05103,Slow Lane,59.85,825,219
AID05104,Fast Lane,76.55833333333334,620,258
AID05104,Middle Lane,61.775,1239,385
AID05104,Slow Lane,57.40833333333333,3278,959
AID05109,Fast Lane,53.225,4194,1348
AID05109,Middle Lane 1,2.425,11538,65
AID05109,Middle Lane 2,47.875,1178,190
AID05109,Slow Lane,0.0,11683,0
AID05110,Fast Lane,34.21666666666667,7035,1179
AID05110,Slow Lane,46.99166666666667,2299,595
AID05111,Fast Lane,55.733333333333334,4712,1341
AID05113,Slow Lane,50.0,4,0
AID05114,Fast Lane,62.71666666666667,502,221
AID05114,Middle Lane 1,57.84166666666667,1540,380
AID05114,Middle Lane 2,60.675,2655,1082
AID05114,Slow Lane,52.74166666666667,116,29
AID05115,Fast Lane,70.075,1511,587
AID05115,Slow Lane,63.99166666666667,2112,588
AID05116,Fast Lane,73.93333333333334,1443,597
AID05116,Middle Lane 2,68.65833333333333,1948,580
AID05117,Fast Lane,75.80833333333334,1996,895
AID05117,Slow Lane,66.65833333333333,2743,840
AID05119,Fast Lane,80.88333333333334,2197,822
AID05119,Slow Lane,67.78333333333333,2652,900
AID05120,Fast Lane,85.01666666666667,2030,815
AID05120,Slow Lane,72.25833333333334,2641,895
AID05121,Fast Lane,68.79166666666667,2734,977
AID05121,Slow Lane,59.68333333333333,3440,910
AID05122,Fast Lane,69.175,2322,939
AID05122,Slow Lane,60.31666666666667,2798,830
AID05123,Fast Lane,79.20833333333333,1857,906
AID05123,Middle Lane,69.75833333333334,2676,951
AID05123,Slow Lane,70.03333333333333,2223,455
AID05124,Fast Lane,84.51666666666667,1341,677
AID05124,Middle Lane,81.20833333333333,2260,899
AID05124,Slow Lane,82.075,1806,517
AID05125,Fast Lane,85.19166666666666,987,437
AID05125,Middle Lane 1,67.775,4379,1026
AID05125,Middle Lane 2,69.75,4423,1451
AID05125,Middle Lane 3,78.13333333333334,1636,631
AID05125,Slow Lane,65.14166666666667,2859,325
AID05127,Fast Lane,75.85,1823,853
AID05127,Slow Lane,65.63333333333334,3054,868
AID05131,Fast Lane,84.825,1839,816
AID05131,Slow Lane,74.6,3249,1118
AID05132,Fast Lane,83.45,1002,558
AID05132,Middle Lane,71.54166666666667,2691,806
AID05132,Slow Lane,66.79166666666667,2639,1082
AID05133,Fast Lane,88.34166666666667,958,495
AID05133,Slow Lane,74.26666666666667,2385,634
AID05134,Fast Lane,83.94166666666666,1210,549
AID05134,Slow Lane,67.3,3271,820
AID05201,Fast Lane,90.3,2838,646
AID05201,Middle Lane,72.125,3483,880
AID05201,Slow Lane,70.75833333333334,2739,896
AID05203,Fast Lane,84.325,1458,639
AID05203,Slow Lane,69.04166666666667,3021,800
AID05204,Fast Lane,78.41666666666667,2794,1200
AID05204,Middle Lane,66.35,4315,1267
AID05204,Slow Lane,65.55833333333334,1853,406
AID05205,Fast Lane,75.03333333333333,2934,1282
AID05205,Slow Lane,69.65833333333333,3787,1154
AID05206,Fast Lane,76.275,3508,1345
AID05206,Middle Lane,56.50833333333333,5696,1470
AID05206,Slow Lane,58.266666666666666,6176,1530
AID05207,Fast Lane,73.79166666666667,3973,1592
AID05207,Middle Lane,66.13333333333334,4397,1294
AID05207,Slow Lane,68.525,2857,488
AID05208,Fast Lane,73.36666666666666,4053,1582
AID05208,Middle Lane 1,60.9,3440,486
AID05208,Middle Lane 2,63.725,4541,1128
AID05208,Slow Lane,43.68333333333333,5618,896
AID05209,Fast Lane,77.91666666666667,2927,1413
AID05209,Middle Lane 1,71.34166666666667,4087,1464
AID05209,Middle Lane 2,72.14166666666667,3252,1203
AID05209,Slow Lane,73.30833333333334,2140,532
AID05210,Fast Lane,82.8,788,360
AID05210,Middle Lane 1,75.36666666666666,2777,720
AID05210,Middle Lane 2,74.5,2951,921
AID05210,Middle Lane 3,75.79166666666667,2253,896
AID05210,Slow Lane,75.81666666666666,2914,547
AID05211,Fast Lane,79.50833333333334,1404,575
AID05211,Middle Lane 1,72.025,2766,840
AID05211,Middle Lane 2,70.38333333333334,2187,601
AID05211,Middle Lane 3,72.275,2940,1045
AID05211,Slow Lane,69.68333333333334,2651,606
AID05212,Fast Lane,76.13333333333334,2181,909
AID05212,Middle Lane,66.85,3243,1006
AID05212,Slow Lane,61.525,3799,789
AID05213,Fast Lane,72.33333333333333,2515,1020
AID05213,Middle Lane,64.46666666666667,3020,840
AID05213,Slow Lane,65.8,2539,557
AID05216,Fast Lane,63.358333333333334,2471,1089
AID05216,Slow Lane,56.641666666666666,2602,939
AID05217,Fast Lane,81.65833333333333,2259,745
AID05217,Slow Lane,69.00833333333334,2765,966
AID05218,Fast Lane,78.475,1768,767
AID05218,Middle Lane,68.95,3013,1031
AID05218,Slow Lane,68.08333333333333,1170,282
AID05219,Fast Lane,72.75,1901,819
AID05219,Slow Lane,63.88333333333333,1788,601
AID05220,Fast Lane,66.225,1393,721
AID05220,Slow Lane,61.30833333333333,998,321
AID05222,Fast Lane,69.09166666666667,946,382
AID05222,Middle Lane,61.40833333333333,2117,654
AID05222,Slow Lane,56.358333333333334,1664,376
AID05223,Fast Lane,3.125,11823,156
AID05223,Slow Lane,3.7666666666666666,11933,169
AID05224,Fast Lane,43.45,5972,1222
AID05225,Fast Lane,45.70338983050848,4743,1165
AID05226,Fast Lane,48.95,4943,1163
AID05226,Middle Lane 1,45.875,1493,204
AID05226,Middle Lane 2,44.45,4783,737
AID05226,Slow Lane,45.858333333333334,936,117
AID05227,Fast Lane,53.94166666666667,1606,538
AID05227,Middle Lane 1,45.075,3474,979
AID05227,Middle Lane 2,47.266666666666666,5444,1533
AID05227,Slow Lane,48.18333333333333,1074,304
AID05232,Fast Lane,41.24166666666667,4240,882
AID05232,Slow Lane,40.575,3799,881
AID05234,Fast Lane,63.208333333333336,857,396
AID05234,Middle Lane,65.46666666666667,224,102
AID05234,Slow Lane,61.041666666666664,510,182
AID05235,Fast Lane,68.20833333333333,1100,392
AID07101,Fast Lane,61.575,826,337
AID07101,Middle Lane,51.94166666666667,550,172
AID07101,Slow Lane,45.675,1142,217
AID07103,Fast Lane,78.73333333333333,700,373
AID07103,Slow Lane,71.2,909,351
AID07104,Fast Lane,73.96666666666667,1964,905
AID07104,Middle Lane,58.391666666666666,3368,1081
AID07104,Slow Lane,61.05833333333333,1589,104
AID07107,Fast Lane,26.883333333333333,6154,632
AID07107,Middle Lane,59.075,2655,1089
AID07107,Slow Lane,62.8,1357,581
AID07108,Fast Lane,47.43333333333333,3135,763
AID07108,Middle Lane 1,19.016666666666666,8586,354
AID07108,Middle Lane 2,37.61666666666667,4681,704
AID07108,Slow Lane,11.383333333333333,9702,96
AID07109,Fast Lane,52.775,1285,452
AID07109,Middle Lane 1,43.733333333333334,3380,495
AID07109,Middle Lane 2,47.025,3053,792
AID07109,Slow Lane,42.833333333333336,4005,251
AID07110,Fast Lane,60.641666666666666,752,253
AID07110,Slow Lane,47.35,4381,1252
AID07117,Fast Lane,56.3,4079,1477
AID07117,Middle Lane,52.025,4471,1115
AID07117,Slow Lane,48.541666666666664,3998,606
AID07118,Fast Lane,67.0,4074,1552
AID07118,Middle Lane,59.94166666666667,3967,1221
AID07118,Slow Lane,57.24166666666667,2032,339
AID07119,Fast Lane,70.93333333333334,5333,1732
AID07119,Middle Lane,61.916666666666664,4307,1307
AID07119,Slow Lane,67.30833333333334,2694,650
AID07122,Fast Lane,57.56666666666667,3327,1090
AID07122,Middle Lane,50.13333333333333,3666,851
AID07122,Slow Lane,51.1,2599,322
AID07123,Fast Lane,69.05,3237,1509
AID07123,Middle Lane,63.141666666666666,3375,1167
AID07123,Slow Lane,66.83333333333333,1676,394
AID07124,Fast Lane,57.875,4615,1648
AID07124,Middle Lane,48.916666666666664,4330,1157
AID07124,Slow Lane,56.858333333333334,1662,549
AID07125,Fast Lane,64.65833333333333,4149,1770
AID07125,Slow Lane,61.075,3504,1121
AID07126,Fast Lane,73.15,4594,1737
AID07126,Slow Lane,69.3,3109,948
AID07127,Fast Lane,67.16666666666667,3966,1670
AID07127,Slow Lane,66.53333333333333,3128,996
AID07128,Fast Lane,51.34166666666667,4631,1639
AID07128,Slow Lane,44.11666666666667,4520,1091
AID07129,Fast Lane,69.325,3094,1395
AID07129,Middle Lane,63.016666666666666,3839,1281
AID07129,Slow Lane,61.791666666666664,2039,775
AID07133,Fast Lane,72.6,2162,900
AID07133,Middle Lane,61.31666666666667,5364,1633
AID07133,Slow Lane,64.69166666666666,1440,429
AID07134,Fast Lane,67.35833333333333,1215,643
AID07134,Slow Lane,61.69166666666667,1524,641
AID07202,Fast Lane,65.20833333333333,2388,1085
AID07202,Middle Lane,57.1,3203,1018
AID07202,Slow Lane,57.34166666666667,1583,520
AID07203,Fast Lane,70.59166666666667,2526,1179
AID07203,Middle Lane,62.708333333333336,3570,1137
AID07203,Slow Lane,63.00833333333333,2875,789
AID07205,Fast Lane,69.8,2814,1325
AID07205,Middle Lane 1,64.50833333333334,2535,697
AID07205,Middle Lane 2,59.94166666666667,3399,998
AID07205,Slow Lane,64.01666666666667,890,259
AID07206,Fast Lane,62.975,3794,1525
AID07206,Middle Lane,52.9,3880,906
AID07206,Slow Lane,57.55,2873,660
AID07207,Fast Lane,74.3,2512,1306
AID07207,Middle Lane,63.291666666666664,2853,963
AID07207,Slow Lane,65.2,1296,170
AID07208,Fast Lane,71.275,3390,1255
AID07208,Middle Lane,64.24166666666666,3173,864
AID07208,Slow Lane,68.00833333333334,1617,286
AID07209,Fast Lane,64.43333333333334,2822,1271
