detectorID,laneType,speed,totalOccupancy,totalVolume
AID01134,Fast Lane,78.49166666666666,222,115
AID01134,Slow Lane,87.35833333333333,275,127
AID01135,Fast Lane,81.90833333333333,253,113
AID01135,Slow Lane,87.85,264,141
AID01136,Fast Lane,84.86666666666666,409,180
AID01136,Slow Lane,83.39166666666667,233,94
AID01201,Fast Lane,60.666666666666664,358,61
AID01201,Slow Lane,70.0,18,0
AID01202,Fast Lane,58.94166666666667,408,134
AID01202,Slow Lane,53.825,259,73
AID01203,Fast Lane,63.333333333333336,292,128
AID01203,Slow Lane,61.475,246,105
AID01204,Fast Lane,43.35,530,93
AID01204,Middle Lane,45.2,614,115
AID01204,Slow Lane,48.3,257,30
AID01206,Fast Lane,54.25,631,211
AID01206,Slow Lane,50.95,400,138
AID01207,Fast Lane,56.475,190,94
AID01207,Middle Lane 1,52.65833333333333,354,93
AID01207,Middle Lane 2,59.59166666666667,405,152
AID01207,Slow Lane,49.68333333333333,248,20
AID01208,Fast Lane,61.858333333333334,188,94
AID01208,Slow Lane,61.625,432,153
AID01209,Fast Lane,72.13333333333334,163,75
AID01209,Middle Lane,73.36666666666666,336,148
AID01209,Slow Lane,65.78333333333333,238,73
AID01210,Fast Lane,63.50833333333333,351,123
AID01210,Middle Lane,63.541666666666664,427,145
AID01210,Slow Lane,65.425,185,48
AID01211,Fast Lane,69.825,355,132
AID01211,Middle Lane,69.13333333333334,405,132
AID01211,Slow Lane,66.44166666666666,186,41
AID01212,Fast Lane,78.33333333333333,425,108
AID01212,Middle Lane,75.60833333333333,440,138
AID01212,Slow Lane,69.525,94,35
AID01213,Fast Lane,65.10833333333333,212,86
AID01213,Middle Lane 1,57.266666666666666,712,235
AID01213,Middle Lane 2,56.766666666666666,782,288
AID01213,Slow Lane,64.0,397,102
AID01214,Fast Lane,52.30833333333333,365,83
AID01214,Middle Lane,52.766666666666666,553,177
AID01214,Slow Lane,49.50833333333333,416,118
AID01215,Fast Lane,73.65,318,136
AID01215,Slow Lane,70.4,385,153
AID01216,Fast Lane,66.84166666666667,154,57
AID01216,Slow Lane,62.69166666666667,402,129
AID01217,Fast Lane,66.64166666666667,343,127
AID01217,Middle Lane 1,69.46666666666667,87,32
AID01217,Middle Lane 2,67.525,405,135
AID01217,Slow Lane,70.78333333333333,15,6
AID01218,Fast Lane,56.24166666666667,414,173
AID01218,Middle Lane 2,57.833333333333336,287,108
AID01219,Fast Lane,59.90833333333333,284,121
AID01219,Slow Lane,61.40833333333333,411,132
AID01220,Fast Lane,60.083333333333336,221,106
AID01220,Slow Lane,63.9,412,151
AID01221,Fast Lane,54.65,262,76
AID01221,Middle Lane,54.30833333333333,530,134
AID01221,Slow Lane,49.75833333333333,420,84
AID01222,Fast Lane,73.1,88,43
AID01222,Middle Lane,72.61666666666666,350,145
AID01222,Slow Lane,68.91666666666667,256,72
AID01223,Fast Lane,69.50833333333334,49,25
AID01223,Middle Lane,65.65,331,130
AID01223,Slow Lane,68.56666666666666,112,27
AID02104,Fast Lane,73.3,27,13
AID02104,Slow Lane,72.025,72,30
AID02105,Fast Lane,70.98333333333333,20,11
AID02105,Slow Lane,68.875,80,33
AID02106,Fast Lane,71.11666666666666,14,5
AID02106,Middle Lane,72.66666666666667,74,39
AID02106,Slow Lane,79.21666666666667,445,263
AID02107,Fast Lane,75.53333333333333,46,28
AID02107,Middle Lane,82.79166666666667,375,178
AID02107,Slow Lane,77.875,257,115
AID02108,Fast Lane,85.49166666666666,65,41
AID02108,Middle Lane,90.21666666666667,443,227
AID02108,Slow Lane,83.825,454,196
AID02109,Fast Lane,84.88333333333334,42,25
AID02109,Middle Lane,94.00833333333334,396,202
AID02109,Slow Lane,85.75,388,199
AID02110,Fast Lane,86.11666666666666,52,28
AID02110,Middle Lane,94.51666666666667,361,188
AID02110,Slow Lane,89.44166666666666,473,218
AID02111,Fast Lane,83.94166666666666,49,29
AID02111,Middle Lane,89.86666666666666,333,176
AID02111,Slow Lane,85.98333333333333,566,252
AID02112,Fast Lane,82.38333333333334,41,27
AID02112,Slow Lane,88.25,336,126
AID02113,Fast Lane,83.5,71,36
AID02113,Slow Lane,81.775,275,129
AID02114,Fast Lane,82.3,90,44
AID02114,Slow Lane,77.95833333333333,285,121
AID02115,Fast Lane,78.55833333333334,49,26
AID02115,Slow Lane,71.45833333333333,408,160
AID02116,Fast Lane,68.81666666666666,68,32
AID02116,Middle Lane,68.63333333333334,103,38
AID02117,Fast Lane,71.96666666666667,48,23
AID02117,Slow Lane,77.40833333333333,216,104
AID02118,Fast Lane,69.925,122,52
AID02118,Middle Lane 1,70.58333333333333,76,35
AID02118,Middle Lane 2,69.06666666666666,154,52
AID02118,Middle Lane 3,69.7,247,94
AID02118,Slow Lane,69.43333333333334,25,9
AID02119,Fast Lane,85.99166666666666,110,68
AID02119,Slow Lane,83.525,233,112
AID02120,Fast Lane,85.71666666666667,63,34
AID02120,Middle Lane 1,85.375,288,122
AID02120,Middle Lane 2,92.425,289,146
AID02120,Slow Lane,80.66666666666667,128,42
AID02121,Fast Lane,84.85,82,33
AID02121,Middle Lane,87.1,304,148
AID02121,Slow Lane,78.96666666666667,248,117
AID02122,Fast Lane,88.44166666666666,94,37
AID02122,Middle Lane,92.38333333333334,279,134
AID02122,Slow Lane,88.375,257,123
AID02123,Fast Lane,89.96666666666667,82,48
AID02123,Middle Lane,90.85833333333333,221,119
AID02123,Slow Lane,85.19166666666666,390,196
AID02124,Fast Lane,80.86666666666666,105,55
AID02124,Slow Lane,74.99166666666666,197,91
AID02125,Fast Lane,79.01666666666667,138,69
AID02125,Slow Lane,73.575,215,89
AID02126,Fast Lane,84.54621848739495,225,112
AID02126,Slow Lane,76.26050420168067,305,133
AID02127,Fast Lane,85.9,275,119
AID02127,Slow Lane,85.19166666666666,217,89
AID02201,Fast Lane,70.8,63,35
AID02201,Slow Lane,71.2,187,78
AID02202,Fast Lane,72.35,54,28
AID02202,Slow Lane,72.825,100,47
AID02203,Fast Lane,70.18333333333334,57,29
AID02203,Slow Lane,69.15833333333333,74,28
AID02204,Fast Lane,85.01666666666667,237,123
AID02204,Slow Lane,77.025,560,238
AID02205,Fast Lane,93.925,167,110
AID02205,Slow Lane,91.39166666666667,468,262
AID02206,Fast Lane,93.91666666666667,155,94
AID02206,Slow Lane,89.80833333333334,509,272
AID02207,Fast Lane,86.24166666666666,132,69
AID02207,Middle Lane,83.80833333333334,609,270
AID02207,Slow Lane,78.33333333333333,263,93
AID02208,Fast Lane,84.83333333333333,123,69
AID02208,Middle Lane,83.01666666666667,511,257
AID02208,Slow Lane,78.29166666666667,272,104
AID02209,Fast Lane,94.075,109,65
AID02209,Middle Lane,99.54166666666667,463,241
AID02209,Slow Lane,85.43333333333334,349,147
AID02210,Fast Lane,88.09166666666667,93,60
AID02210,Middle Lane,91.64166666666667,434,230
AID02210,Slow Lane,82.64166666666667,305,139
AID02211,Fast Lane,92.26666666666667,92,54
AID02211,Middle Lane,95.25833333333334,402,217
AID02211,Slow Lane,84.675,353,149
AID02212,Fast Lane,74.9,60,34
AID02212,Middle Lane,77.04166666666667,584,253
AID02212,Slow Lane,69.14166666666667,228,81
AID02214,Fast Lane,74.15833333333333,79,39
AID02214,Middle Lane 1,79.13333333333334,595,267
AID02214,Middle Lane 2,75.95833333333333,303,133
AID02214,Slow Lane,73.78333333333333,248,93
AID02215,Fast Lane,62.333333333333336,296,101
AID02215,Slow Lane,77.30833333333334,163,75
AID03101,Fast Lane,77.325,49,18
AID03101,Middle Lane,75.43333333333334,104,35
AID03101,Slow Lane,76.3,62,22
AID03102,Fast Lane,50.025,70,19
AID03102,Slow Lane,49.083333333333336,47,12
AID03103,Fast Lane,79.38333333333334,48,22
AID03103,Slow Lane,80.2,158,65
AID03104,Fast Lane,48.325,190,51
AID03106,Fast Lane,101.4,46,15
AID03106,Middle Lane,101.725,211,88
AID03106,Slow Lane,98.50833333333334,51,17
AID03107,Fast Lane,99.66666666666667,22,13
AID03107,Middle Lane,95.475,172,86
AID03107,Slow Lane,96.60833333333333,65,22
AID03108,Fast Lane,100.83333333333333,31,16
AID03108,Middle Lane,101.45,333,185
AID03108,Slow Lane,93.9,383,179
AID03109,Fast Lane,100.2,26,15
AID03109,Middle Lane,95.81666666666666,360,195
AID03109,Slow Lane,95.975,363,164
AID03110,Fast Lane,102.65833333333333,29,15
AID03110,Middle Lane,107.04166666666667,305,178
AID03110,Slow Lane,101.21666666666667,373,175
AID03111,Fast Lane,100.30833333333334,23,12
AID03111,Middle Lane,95.925,293,165
AID03111,Slow Lane,91.99166666666666,439,194
AID03112,Fast Lane,101.19166666666666,20,12
AID03112,Middle Lane,103.65833333333333,286,167
AID03112,Slow Lane,97.06666666666666,420,207
AID03113,Fast Lane,53.275,16,9
AID03113,Middle Lane,83.325,245,148
AID03113,Slow Lane,67.05833333333334,158,73
AID03114,Fast Lane,102.74166666666666,22,13
AID03114,Middle Lane,108.80833333333334,258,146
AID03114,Slow Lane,100.625,141,66
AID03115,Fast Lane,83.95833333333333,50,28
AID03115,Middle Lane,84.11666666666666,182,82
AID03115,Slow Lane,79.73333333333333,67,18
AID03116,Fast Lane,81.30833333333334,46,26
AID03116,Middle Lane,83.175,183,87
AID03116,Slow Lane,80.95833333333333,72,21
AID03117,Fast Lane,100.75833333333334,30,20
AID03117,Middle Lane,86.71666666666667,272,130
AID03117,Slow Lane,89.59166666666667,279,87
AID03118,Fast Lane,100.85833333333333,22,15
AID03118,Middle Lane,91.31666666666666,235,128
AID03118,Slow Lane,84.40833333333333,252,98
AID03119,Fast Lane,101.28333333333333,22,12
AID03119,Middle Lane,92.68333333333334,207,117
AID03119,Slow Lane,105.36666666666666,220,98
AID03120,Fast Lane,101.15833333333333,25,15
AID03120,Middle Lane,90.475,211,110
AID03120,Slow Lane,90.98333333333333,252,96
AID03121,Fast Lane,100.93333333333334,30,15
AID03121,Middle Lane,101.73333333333333,210,104
AID03121,Slow Lane,95.19166666666666,156,66
AID03122,Fast Lane,102.76666666666667,25,13
AID03122,Middle Lane,103.225,182,79
AID03122,Slow Lane,97.975,179,78
AID03123,Fast Lane,101.46666666666667,26,14
AID03123,Middle Lane,99.09166666666667,163,80
AID03123,Slow Lane,91.20833333333333,175,89
AID03124,Fast Lane,101.29166666666667,28,15
AID03124,Slow Lane,93.36666666666666,98,38
AID03125,Fast Lane,102.28333333333333,31,18
AID03125,Slow Lane,100.06666666666666,88,33
AID03201,Fast Lane,81.86666666666666,20,11
AID03201,Middle Lane,78.15833333333333,123,54
AID03201,Slow Lane,81.11666666666666,90,38
AID03202,Fast Lane,82.45833333333333,18,10
AID03202,Middle Lane 1,93.61666666666666,256,133
AID03202,Middle Lane 2,95.05833333333334,217,110
AID03202,Slow Lane,92.58333333333333,325,147
AID03203,Fast Lane,100.86666666666666,23,11
AID03203,Middle Lane,95.85,203,100
AID03203,Slow Lane,91.775,190,70
AID03204,Fast Lane,102.41666666666667,17,15
AID03204,Middle Lane,100.39166666666667,207,117
AID03204,Slow Lane,96.15833333333333,162,75
AID03205,Fast Lane,105.0,37,31
AID03205,Middle Lane,110.64166666666667,261,182
AID03205,Slow Lane,99.21666666666667,340,182
AID03206,Fast Lane,104.625,40,29
AID03206,Middle Lane,113.8,265,173
AID03206,Slow Lane,101.875,377,186
AID03207,Fast Lane,102.36666666666666,35,19
AID03207,Middle Lane,107.55,271,159
AID03207,Slow Lane,96.575,427,203
AID03208,Fast Lane,101.18333333333334,21,15
AID03208,Middle Lane,108.875,205,126
AID03208,Slow Lane,101.56666666666666,464,228
AID03209,Fast Lane,100.475,14,15
AID03209,Middle Lane,103.825,120,74
AID03209,Slow Lane,101.11666666666666,463,276
AID03210,Fast Lane,99.78333333333333,12,6
AID03210,Middle Lane,98.49166666666666,142,69
AID03210,Slow Lane,98.50833333333334,22,7
AID03211,Fast Lane,81.125,160,74
AID03211,Middle Lane 1,78.43333333333334,61,26
AID03211,Middle Lane 2,78.85833333333333,84,37
AID03211,Slow Lane,79.125,42,14
AID04101,Fast Lane,50.825,29,10
AID04101,Middle Lane,52.333333333333336,69,27
AID04101,Slow Lane,54.025,144,49
AID04102,Fast Lane,80.51666666666667,42,18
AID04102,Slow Lane,80.01666666666667,74,31
AID04103,Fast Lane,79.3,63,26
AID04103,Slow Lane,78.43333333333334,73,33
AID04104,Fast Lane,78.70833333333333,36,16
AID04104,Middle Lane 1,79.4,34,15
AID04104,Middle Lane 2,78.01666666666667,85,35
AID04104,Slow Lane,76.78333333333333,88,36
AID04105,Fast Lane,76.125,51,22
AID04105,Middle Lane,69.81666666666666,240,99
AID04105,Slow Lane,74.5,108,41
AID04106,Fast Lane,79.83333333333333,120,63
AID04106,Middle Lane,89.81666666666666,459,246
AID04106,Slow Lane,83.94166666666666,429,182
AID04107,Fast Lane,78.06666666666666,145,71
AID04107,Middle Lane,84.11666666666666,530,257
AID04107,Slow Lane,74.99166666666666,358,155
AID04108,Fast Lane,78.2,465,215
AID04108,Slow Lane,81.45,283,120
AID04109,Fast Lane,72.24166666666666,526,242
AID04109,Slow Lane,70.75833333333334,178,84
AID04110,Fast Lane,78.13333333333334,159,62
AID04110,Middle Lane 1,72.04166666666667,751,291
AID04110,Middle Lane 2,72.625,202,48
AID04110,Middle Lane 3,79.95833333333333,240,89
AID04110,Slow Lane,69.95833333333333,102,45
AID04111,Fast Lane,69.725,489,185
AID04111,Slow Lane,69.06666666666666,491,177
AID04112,Fast Lane,70.55,202,64
AID04112,Middle Lane,66.875,489,169
AID04112,Slow Lane,64.96666666666667,276,99
AID04113,Fast Lane,72.775,74,35
AID04113,Middle Lane,72.56666666666666,421,171
AID04113,Slow Lane,70.14166666666667,365,120
AID04114,Fast Lane,75.41666666666667,62,34
AID04114,Middle Lane,84.18333333333334,377,185
AID04114,Slow Lane,70.53333333333333,298,131
AID04115,Fast Lane,71.48333333333333,89,44
AID04115,Slow Lane,65.69166666666666,446,164
AID04116,Fast Lane,73.475,149,78
AID04116,Slow Lane,72.50833333333334,355,143
AID04117,Fast Lane,79.95833333333333,328,141
AID04117,Slow Lane,75.53333333333333,404,136
AID04118,Fast Lane,68.25,259,123
AID04118,Slow Lane,65.025,401,152
AID04119,Fast Lane,69.73333333333333,55,22
AID04119,Slow Lane,66.10833333333333,80,42
AID04120,Fast Lane,69.925,77,29
AID04120,Slow Lane,66.7,193,61
AID04121,Fast Lane,78.90833333333333,151,71
AID04121,Slow Lane,74.325,84,38
AID04122,Fast Lane,78.39166666666667,123,70
AID04122,Middle Lane,71.56666666666666,84,38
AID04122,Slow Lane,69.20833333333333,350,120
AID04201,Fast Lane,45.458333333333336,450,29
AID04201,Slow Lane,22.991666666666667,3485,13
AID04202,Fast Lane,66.6,143,48
AID04202,Slow Lane,67.95833333333333,78,11
AID04203,Fast Lane,73.04166666666667,166,40
AID04203,Middle Lane,66.75,437,157
AID04203,Slow Lane,70.74166666666666,14,7
AID04204,Fast Lane,76.3,102,47
AID04204,Slow Lane,73.675,480,173
AID04205,Fast Lane,62.43333333333333,142,41
AID04205,Middle Lane,46.19166666666667,656,172
AID04205,Slow Lane,63.68333333333333,168,34
AID04206,Fast Lane,73.31666666666666,80,41
AID04206,Slow Lane,75.20833333333333,427,159
AID04207,Fast Lane,73.75,82,43
AID04207,Slow Lane,72.96666666666667,397,156
AID04208,Fast Lane,72.88333333333334,77,38
AID04208,Middle Lane,68.2,395,147
AID04208,Slow Lane,62.358333333333334,453,123
AID04209,Fast Lane,71.725,114,54
AID04209,Middle Lane,74.48333333333333,364,151
AID04209,Slow Lane,71.34166666666667,320,100
AID04210,Fast Lane,69.13333333333334,78,33
AID04210,Middle Lane 1,73.29166666666667,239,106
AID04210,Middle Lane 2,70.88333333333334,252,104
AID04210,Slow Lane,68.4,265,92
AID04211,Fast Lane,70.86666666666666,34,13
AID04211,Slow Lane,69.89166666666667,84,33
AID04212,Fast Lane,69.48333333333333,98,43
AID04212,Middle Lane 1,71.025,148,16
AID04212,Middle Lane 2,73.31666666666666,475,163
AID04212,Middle Lane 3,71.725,263,107
AID04212,Middle Lane 4,71.44166666666666,137,60
AID04212,Slow Lane,73.30833333333334,169,47
AID04213,Fast Lane,73.70833333333333,292,94
AID04213,Middle Lane,69.60833333333333,612,213
AID04213,Slow Lane,66.08333333333333,107,36
AID04214,Fast Lane,75.53333333333333,120,63
AID04214,Middle Lane 1,73.58333333333333,192,56
AID04214,Middle Lane 2,76.85,367,147
AID04214,Middle Lane 3,75.93333333333334,435,206
AID04214,Slow Lane,71.79166666666667,53,13
AID04215,Fast Lane,74.30833333333334,61,34
AID04215,Middle Lane 1,76.75833333333334,466,210
AID04215,Middle Lane 2,77.44166666666666,308,150
AID04215,Slow Lane,76.725,335,142
AID04216,Fast Lane,71.35833333333333,34,15
AID04216,Middle Lane,81.20833333333333,403,176
AID04216,Slow Lane,73.69166666666666,427,157
AID04217,Fast Lane,75.24166666666666,42,24
AID04217,Middle Lane,87.86666666666666,397,189
AID04217,Slow Lane,79.5,415,171
AID04218,Fast Lane,79.06666666666666,87,46
AID04218,Middle Lane,80.84166666666667,281,134
AID04218,Slow Lane,79.00833333333334,269,101
AID04219,Fast Lane,77.25,108,45
AID04219,Middle Lane,77.56666666666666,78,34
AID04219,Slow Lane,75.03333333333333,194,69
AID04220,Fast Lane,78.63333333333334,38,23
AID04220,Slow Lane,78.91666666666667,58,29
AID04221,Fast Lane,78.65833333333333,85,39
AID04221,Slow Lane,80.925,104,49
AID04222,Fast Lane,68.50833333333334,37,13
AID05101,Fast Lane,71.90833333333333,137,41
AID05101,Slow Lane,71.40833333333333,780,225
AID05102,Fast Lane,67.36666666666666,150,44
AID05103,Fast Lane,69.11666666666666,52,20
AID05103,Middle Lane,68.04166666666667,129,38
AID05103,Slow Lane,64.91666666666667,176,55
AID05104,Fast Lane,76.70833333333333,102,39
AID05104,Middle Lane,70.96666666666667,229,76
AID05104,Slow Lane,71.79166666666667,582,204
AID05109,Fast Lane,73.9,872,364
AID05109,Middle Lane 1,53.25,118,43
AID05109,Middle Lane 2,56.80833333333333,264,90
AID05109,Slow Lane,57.09166666666667,569,125
AID05110,Fast Lane,49.43333333333333,957,321
AID05110,Slow Lane,60.583333333333336,822,302
AID05111,Fast Lane,66.85833333333333,980,322
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,60.44166666666667,257,107
AID05114,Middle Lane 1,58.1,301,87
AID05114,Middle Lane 2,67.55833333333334,624,251
AID05114,Slow Lane,51.25,26,8
AID05115,Fast Lane,73.54166666666667,219,88
AID05115,Slow Lane,70.25,349,112
AID05116,Fast Lane,65.225,232,93
AID05116,Middle Lane 2,61.25,309,105
AID05117,Fast Lane,78.8,288,146
AID05117,Slow Lane,72.96666666666667,757,291
AID05118,Fast Lane,81.0,302,146
AID05118,Slow Lane,74.46666666666667,727,287
AID05119,Fast Lane,83.925,315,137
AID05119,Slow Lane,78.06666666666666,703,290
AID05120,Fast Lane,87.68333333333334,266,135
AID05120,Slow Lane,83.6,662,294
AID05121,Fast Lane,78.31666666666666,376,178
AID05121,Slow Lane,71.30833333333334,600,264
AID05122,Fast Lane,67.44166666666666,351,148
AID05122,Slow Lane,64.61666666666666,616,225
AID05123,Fast Lane,79.13333333333334,184,103
AID05123,Middle Lane,80.24166666666666,791,350
AID05123,Slow Lane,74.84166666666667,254,75
AID05124,Fast Lane,78.23333333333333,152,77
AID05124,Middle Lane,85.1,672,315
AID05124,Slow Lane,80.43333333333334,328,119
AID05125,Fast Lane,73.525,110,58
AID05125,Middle Lane 1,76.51666666666667,480,196
AID05125,Middle Lane 2,86.125,681,326
AID05125,Middle Lane 3,81.55,325,157
AID05125,Slow Lane,71.875,245,45
AID05126,Fast Lane,83.425,371,153
AID05126,Middle Lane,82.15,554,229
AID05126,Slow Lane,68.74166666666666,297,110
AID05127,Fast Lane,77.91666666666667,324,142
AID05127,Slow Lane,83.10833333333333,782,249
AID05128,Fast Lane,77.61666666666666,224,111
AID05128,Middle Lane,77.48333333333333,705,305
AID05128,Slow Lane,77.35833333333333,369,116
AID05129,Fast Lane,70.125,308,107
AID05129,Middle Lane,61.075,948,328
AID05129,Slow Lane,59.108333333333334,475,159
AID05130,Fast Lane,73.89166666666667,198,80
AID05130,Slow Lane,62.083333333333336,937,366
AID05131,Fast Lane,73.23333333333333,149,70
AID05131,Slow Lane,74.59166666666667,544,188
AID05132,Fast Lane,82.68333333333334,111,56
AID05132,Middle Lane,87.16666666666667,347,146
AID05132,Slow Lane,84.625,353,156
AID05133,Fast Lane,76.94166666666666,113,52
AID05133,Slow Lane,79.775,331,140
AID05134,Fast Lane,75.74166666666666,133,65
AID05134,Slow Lane,78.63333333333334,568,185
AID05135,Fast Lane,71.04166666666667,150,67
AID05135,Slow Lane,68.45,503,191
AID05201,Fast Lane,76.45833333333333,133,35
AID05201,Middle Lane,84.25,397,158
AID05201,Slow Lane,77.8,252,103
AID05202,Fast Lane,74.1,77,37
AID05202,Slow Lane,75.89166666666667,240,104
AID05203,Fast Lane,73.575,87,38
AID05203,Slow Lane,79.35833333333333,246,114
AID05204,Fast Lane,80.30833333333334,133,62
AID05204,Middle Lane,81.70833333333333,452,194
AID05204,Slow Lane,75.55833333333334,202,76
AID05205,Fast Lane,79.16666666666667,174,82
AID05205,Slow Lane,80.99166666666666,365,158
AID05206,Fast Lane,77.95833333333333,182,82
AID05206,Middle Lane,78.00833333333334,535,238
AID05206,Slow Lane,77.53333333333333,583,238
AID05207,Fast Lane,76.39166666666667,210,104
AID05207,Middle Lane,82.875,630,258
AID05207,Slow Lane,73.13333333333334,276,73
AID05208,Fast Lane,76.04166666666667,319,109
AID05208,Middle Lane 1,73.84166666666667,263,80
AID05208,Middle Lane 2,76.61666666666666,599,241
AID05208,Slow Lane,63.775,489,153
AID05209,Fast Lane,80.875,326,152
AID05209,Middle Lane 1,86.05833333333334,402,171
AID05209,Middle Lane 2,85.49166666666666,469,217
AID05209,Slow Lane,79.01666666666667,217,68
AID05210,Fast Lane,71.625,52,19
AID05210,Middle Lane 1,84.48333333333333,383,119
AID05210,Middle Lane 2,93.31666666666666,507,210
AID05210,Middle Lane 3,84.49166666666666,308,130
AID05210,Slow Lane,77.65,228,50
AID05211,Fast Lane,71.20833333333333,76,29
AID05211,Middle Lane 1,76.35833333333333,275,105
AID05211,Middle Lane 2,79.21666666666667,373,136
AID05211,Middle Lane 3,79.2,443,188
AID05211,Slow Lane,76.05,198,73
AID05212,Fast Lane,76.73333333333333,129,60
AID05212,Middle Lane,79.45,616,252
AID05212,Slow Lane,73.78333333333333,489,160
AID05213,Fast Lane,80.28333333333333,175,87
AID05213,Middle Lane,81.225,498,209
AID05213,Slow Lane,75.05,255,80
AID05214,Fast Lane,77.15833333333333,209,98
AID05214,Slow Lane,75.68333333333334,454,187
AID05215,Fast Lane,66.40833333333333,295,129
AID05215,Slow Lane,65.925,591,210
AID05216,Fast Lane,71.225,288,129
AID05216,Slow Lane,62.88333333333333,594,212
AID05217,Fast Lane,86.08333333333333,210,101
AID05217,Slow Lane,81.65833333333333,525,231
AID05218,Fast Lane,77.15833333333333,144,69
AID05218,Middle Lane,68.225,631,272
AID05218,Slow Lane,71.01666666666667,284,90
AID05219,Fast Lane,70.80833333333334,166,81
AID05219,Slow Lane,74.23333333333333,407,160
AID05220,Fast Lane,66.025,222,91
AID05220,Slow Lane,64.175,242,84
AID05221,Fast Lane,71.61666666666666,150,68
AID05221,Slow Lane,64.725,287,106
AID05222,Fast Lane,75.55,113,55
AID05222,Middle Lane,71.76666666666667,308,117
AID05222,Slow Lane,68.81666666666666,380,123
AID05223,Fast Lane,74.09166666666667,40,22
AID05223,Slow Lane,81.49166666666666,424,179
AID05224,Fast Lane,51.541666666666664,1368,354
AID05225,Fast Lane,61.333333333333336,1112,365
AID05226,Fast Lane,60.1,433,171
AID05226,Middle Lane 1,52.24166666666667,142,31
AID05226,Middle Lane 2,65.60833333333333,1435,492
