detectorID,laneType,speed,totalOccupancy,totalVolume
AID01127,Slow Lane,63.575,3209,1072
AID01128,Fast Lane,78.59166666666667,1812,1063
AID01128,Slow Lane,70.51666666666667,2427,956
AID01129,Fast Lane,73.90833333333333,1817,831
AID01129,Slow Lane,67.225,3201,1126
AID01130,Fast Lane,79.54166666666667,940,478
AID01130,Middle Lane 1,74.48333333333333,836,266
AID01130,Middle Lane 2,72.625,1477,521
AID01130,Slow Lane,74.30833333333334,1143,350
AID01131,Fast Lane,86.29166666666667,814,450
AID01131,Slow Lane,76.08333333333333,1426,601
AID01132,Fast Lane,83.68333333333334,846,448
AID01132,Middle Lane,73.825,1483,635
AID01132,Slow Lane,70.925,692,258
AID01133,Fast Lane,84.125,859,460
AID01133,Slow Lane,72.5,1341,500
AID01134,Fast Lane,83.25,826,545
AID01134,Slow Lane,76.05,1054,512
AID01135,Fast Lane,75.96666666666667,1138,499
AID01135,Slow Lane,83.75833333333334,892,569
AID01136,Fast Lane,74.85,1506,655
AID01136,Slow Lane,70.65833333333333,1675,613
AID01201,Fast Lane,57.86666666666667,2702,1115
AID01201,Slow Lane,46.06666666666667,4032,1272
AID01202,Fast Lane,56.1,2800,964
AID01202,Slow Lane,52.71666666666667,1318,370
AID01203,Fast Lane,62.15,1647,824
AID01203,Slow Lane,60.575,1933,676
AID01204,Fast Lane,27.958333333333332,6455,911
AID01204,Middle Lane,30.033333333333335,5926,689
AID01204,Slow Lane,30.7,5480,549
AID01206,Fast Lane,43.708333333333336,4218,1273
AID01206,Slow Lane,43.78333333333333,3486,991
AID01207,Fast Lane,62.78333333333333,2420,1035
AID01207,Middle Lane 1,45.75833333333333,2696,600
AID01207,Middle Lane 2,57.15,2641,1001
AID01207,Slow Lane,42.4,2268,231
AID01208,Fast Lane,61.166666666666664,2870,1101
AID01208,Slow Lane,55.94166666666667,3181,971
AID01209,Fast Lane,67.70833333333333,2146,1009
AID01209,Middle Lane,61.625,2241,906
AID01209,Slow Lane,44.25,2561,892
AID01210,Fast Lane,61.9,2206,908
AID01210,Middle Lane,61.18333333333333,1640,665
AID01210,Slow Lane,58.18333333333333,2004,662
AID01211,Fast Lane,62.641666666666666,2932,974
AID01211,Middle Lane,63.40833333333333,1488,468
AID01211,Slow Lane,57.975,2500,655
AID01212,Fast Lane,75.175,1007,291
AID01212,Middle Lane,69.81666666666666,930,343
AID01212,Slow Lane,70.51666666666667,1887,682
AID01214,Fast Lane,42.3,6495,918
AID01214,Middle Lane,26.408333333333335,8011,986
AID01214,Slow Lane,29.191666666666666,6739,1001
AID01215,Fast Lane,57.03333333333333,3412,1149
AID01215,Slow Lane,41.3,6089,880
AID01216,Fast Lane,73.23076923076923,1305,615
AID01216,Slow Lane,69.23076923076923,1487,556
AID01217,Fast Lane,68.24166666666666,1417,641
AID01217,Middle Lane 1,66.9,738,303
AID01217,Middle Lane 2,62.21666666666667,1688,624
AID01217,Slow Lane,75.25833333333334,518,275
AID01218,Fast Lane,62.85,1792,780
AID01218,Middle Lane 2,59.55833333333333,1856,642
AID01219,Fast Lane,65.98333333333333,1884,734
AID01219,Slow Lane,58.041666666666664,2162,743
AID01220,Fast Lane,70.95833333333333,1595,587
AID01220,Slow Lane,65.34166666666667,2883,811
AID01221,Fast Lane,48.15,2224,605
AID01221,Middle Lane,42.175,3142,574
AID01221,Slow Lane,38.041666666666664,4282,696
AID01222,Fast Lane,68.05,1226,458
AID01222,Middle Lane,60.2,2192,688
AID01222,Slow Lane,51.333333333333336,2240,410
AID01223,Fast Lane,71.04166666666667,924,441
AID01223,Middle Lane,65.25,1575,525
AID01223,Slow Lane,59.80833333333333,662,111
AID02104,Fast Lane,75.01666666666667,1041,484
AID02104,Slow Lane,71.3,972,371
AID02105,Fast Lane,75.875,738,430
AID02105,Slow Lane,68.025,1062,412
AID02106,Fast Lane,74.3,569,355
AID02106,Middle Lane,67.975,832,450
AID02106,Slow Lane,66.51666666666667,2936,1467
AID02107,Fast Lane,81.55833333333334,1217,771
AID02107,Middle Lane,74.68333333333334,2196,1058
AID02107,Slow Lane,79.15833333333333,1416,649
AID02108,Fast Lane,86.05833333333334,1665,1052
AID02108,Middle Lane,72.89166666666667,2901,1367
AID02108,Slow Lane,65.61666666666666,3014,929
AID02109,Fast Lane,88.5,1740,1104
AID02109,Middle Lane,78.53333333333333,2603,1195
AID02109,Slow Lane,74.575,2062,1044
AID02110,Fast Lane,87.61666666666666,1716,1053
AID02110,Middle Lane,76.725,2524,1128
AID02110,Slow Lane,72.28333333333333,2850,1238
AID02111,Fast Lane,86.05833333333334,1582,1001
AID02111,Middle Lane,70.85833333333333,2024,879
AID02111,Slow Lane,57.61666666666667,4943,1364
AID02112,Fast Lane,87.54166666666667,1451,869
AID02112,Slow Lane,76.5,2081,582
AID02113,Fast Lane,85.6,1298,848
AID02113,Slow Lane,73.54166666666667,1846,810
AID02114,Fast Lane,75.84166666666667,1337,767
AID02114,Slow Lane,69.0,1940,884
AID02115,Fast Lane,75.36666666666666,899,526
AID02115,Slow Lane,62.6,2871,1160
AID02116,Fast Lane,71.73333333333333,955,408
AID02116,Middle Lane,64.4,865,331
AID02117,Fast Lane,80.46666666666667,917,606
AID02117,Slow Lane,75.10833333333333,1043,467
AID02118,Fast Lane,64.86666666666666,911,368
AID02118,Middle Lane 1,67.81666666666666,569,113
AID02118,Middle Lane 2,61.06666666666667,1360,349
AID02118,Middle Lane 3,61.49166666666667,1820,639
AID02118,Slow Lane,64.90833333333333,462,111
AID02119,Fast Lane,87.34615384615384,518,399
AID02119,Slow Lane,73.61538461538461,1181,518
AID02120,Fast Lane,94.075,511,359
AID02120,Middle Lane 1,79.75,1676,591
AID02120,Middle Lane 2,83.16666666666667,1613,731
AID02120,Slow Lane,75.725,1189,352
AID02121,Fast Lane,89.43333333333334,1233,375
AID02121,Middle Lane,81.19166666666666,1656,673
AID02121,Slow Lane,80.06666666666666,1362,550
AID02122,Fast Lane,92.06666666666666,1164,384
AID02122,Middle Lane,82.69166666666666,1468,598
AID02122,Slow Lane,79.11666666666666,1416,622
AID02123,Fast Lane,97.51923076923077,1083,462
AID02123,Middle Lane,81.48076923076923,1171,533
AID02123,Slow Lane,78.625,1822,875
AID02124,Fast Lane,84.175,1159,619
AID02124,Slow Lane,74.33333333333333,1637,623
AID02125,Fast Lane,74.2,1273,694
AID02125,Slow Lane,64.00833333333334,1841,570
AID02127,Fast Lane,74.5798319327731,2019,739
AID02127,Slow Lane,68.26050420168067,1544,478
AID02201,Fast Lane,80.73333333333333,1092,628
AID02201,Slow Lane,71.50833333333334,2285,888
AID02202,Fast Lane,80.38333333333334,933,498
AID02202,Slow Lane,72.575,1578,568
AID02203,Fast Lane,70.34166666666667,889,468
AID02203,Slow Lane,65.45,1169,389
AID02204,Fast Lane,76.41666666666667,1670,902
AID02204,Slow Lane,65.99166666666666,2383,859
AID02206,Fast Lane,88.65833333333333,1362,822
AID02206,Slow Lane,77.475,2003,825
AID02208,Fast Lane,84.86666666666666,1960,1079
AID02208,Middle Lane,73.275,2868,1145
AID02208,Slow Lane,68.71666666666667,2369,722
AID02209,Fast Lane,90.7,1900,1075
AID02209,Middle Lane,77.8,2796,1105
AID02209,Slow Lane,72.66666666666667,2751,776
AID02210,Fast Lane,89.83333333333333,1918,1071
AID02210,Middle Lane,77.325,2642,1141
AID02210,Slow Lane,75.00833333333334,2372,809
AID02211,Fast Lane,85.08333333333333,1824,1014
AID02211,Middle Lane,73.19166666666666,2667,1084
AID02211,Slow Lane,63.00833333333333,3160,882
AID02212,Fast Lane,78.1,1614,855
AID02212,Middle Lane,67.0,2940,1247
AID02212,Slow Lane,62.55833333333333,960,222
AID02214,Fast Lane,75.24166666666666,1942,787
AID02214,Middle Lane 1,66.14166666666667,3222,1188
AID02214,Middle Lane 2,69.94166666666666,1444,628
AID02214,Slow Lane,62.541666666666664,2098,340
AID02215,Fast Lane,51.983333333333334,2320,593
AID02215,Slow Lane,76.00833333333334,2496,977
AID03101,Fast Lane,68.575,322,117
AID03101,Middle Lane,63.93333333333333,886,369
AID03101,Slow Lane,58.31666666666667,1207,440
AID03103,Fast Lane,65.35,1927,456
AID03103,Slow Lane,43.891666666666666,5270,432
AID03104,Fast Lane,48.641666666666666,1213,287
AID03106,Fast Lane,115.79245283018868,584,286
AID03106,Middle Lane,100.16981132075472,670,319
AID03106,Slow Lane,92.44339622641509,224,89
AID03107,Fast Lane,97.08333333333333,339,273
AID03107,Middle Lane,84.75833333333334,865,504
AID03107,Slow Lane,73.9,678,164
AID03108,Fast Lane,101.4,585,448
AID03108,Middle Lane,88.56666666666666,1344,821
AID03108,Slow Lane,79.76666666666667,1615,642
AID03109,Fast Lane,104.34166666666667,620,465
AID03109,Middle Lane,90.41666666666667,1421,884
AID03109,Slow Lane,81.76666666666667,1454,572
AID03110,Fast Lane,107.03333333333333,484,351
AID03110,Middle Lane,93.90833333333333,1395,793
AID03110,Slow Lane,81.7,1477,558
AID03111,Fast Lane,105.34166666666667,385,311
AID03111,Middle Lane,95.125,1273,856
AID03111,Slow Lane,84.825,1755,740
AID03112,Fast Lane,104.56666666666666,341,266
AID03112,Middle Lane,92.075,1114,728
AID03112,Slow Lane,80.39166666666667,2246,900
AID03113,Fast Lane,91.25,247,195
AID03113,Middle Lane,93.98333333333333,908,596
AID03113,Slow Lane,77.73333333333333,983,348
AID03114,Fast Lane,105.11538461538461,152,140
AID03114,Middle Lane,96.9423076923077,810,522
AID03114,Slow Lane,88.1923076923077,640,255
AID03115,Fast Lane,90.15,206,135
AID03115,Middle Lane,81.84166666666667,775,357
AID03115,Slow Lane,82.55,716,209
AID03116,Fast Lane,87.225,175,125
AID03116,Middle Lane,81.59166666666667,750,348
AID03116,Slow Lane,75.95,788,166
AID03117,Fast Lane,99.23333333333333,288,173
AID03117,Middle Lane,84.79166666666667,1087,469
AID03117,Slow Lane,73.11666666666666,1627,297
AID03118,Fast Lane,104.225,187,122
AID03118,Middle Lane,93.00833333333334,959,470
AID03118,Slow Lane,81.99166666666666,1452,336
AID03119,Fast Lane,105.08333333333333,144,111
AID03119,Middle Lane,98.73333333333333,843,460
AID03119,Slow Lane,88.90833333333333,1453,381
AID03120,Fast Lane,99.30833333333334,138,89
AID03120,Middle Lane,83.94166666666666,834,404
AID03120,Slow Lane,72.40833333333333,1515,400
AID03122,Fast Lane,101.36666666666666,131,72
AID03122,Middle Lane,90.70833333333333,821,340
AID03122,Slow Lane,84.35833333333333,1044,310
AID03123,Fast Lane,101.75,118,67
AID03123,Middle Lane,89.74166666666666,718,290
AID03123,Slow Lane,89.78333333333333,1026,407
AID03124,Fast Lane,101.78333333333333,102,66
AID03124,Slow Lane,89.53333333333333,604,233
AID03201,Fast Lane,87.55,389,241
AID03201,Middle Lane,82.01666666666667,955,503
AID03201,Slow Lane,78.04166666666667,1221,421
AID03202,Fast Lane,94.025,958,606
AID03202,Middle Lane 1,76.825,1395,652
AID03202,Middle Lane 2,82.825,1748,962
AID03202,Slow Lane,80.01666666666667,1837,796
AID03203,Fast Lane,90.85833333333333,1096,618
AID03203,Middle Lane,80.00833333333334,1821,910
AID03203,Slow Lane,68.35833333333333,1469,387
AID03204,Fast Lane,118.3,1133,715
AID03204,Middle Lane,98.45833333333333,1655,912
AID03204,Slow Lane,84.60833333333333,1153,496
AID03205,Fast Lane,101.25833333333334,1471,1088
AID03205,Middle Lane,89.3,1908,1255
AID03205,Slow Lane,83.50833333333334,1878,1014
AID03207,Fast Lane,95.98333333333333,1433,842
AID03207,Middle Lane,83.41666666666667,2167,1023
AID03207,Slow Lane,73.48333333333333,2449,873
AID03209,Fast Lane,95.88333333333334,862,643
AID03209,Middle Lane,85.70833333333333,1211,618
AID03209,Slow Lane,75.775,3057,1880
AID03210,Fast Lane,91.33333333333333,714,527
AID03210,Middle Lane,83.6,1119,579
AID03210,Slow Lane,85.825,706,111
AID03211,Fast Lane,78.01666666666667,1494,816
AID03211,Middle Lane 1,70.54166666666667,1021,466
AID03211,Middle Lane 2,74.60833333333333,1291,567
AID03211,Slow Lane,67.6,696,233
AID04101,Fast Lane,55.2,194,82
AID04101,Middle Lane,53.666666666666664,385,123
AID04101,Slow Lane,56.875,1436,488
AID04102,Fast Lane,78.49166666666666,323,113
AID04102,Slow Lane,78.11666666666666,1061,380
AID04103,Fast Lane,80.025,663,262
AID04103,Slow Lane,74.00833333333334,1301,515
AID04104,Fast Lane,85.65833333333333,301,116
AID04104,Middle Lane 1,65.53333333333333,1605,576
AID04104,Middle Lane 2,75.725,1599,607
AID04104,Slow Lane,59.925,2405,728
AID04105,Fast Lane,63.825,1676,729
AID04105,Middle Lane,60.25,3147,1243
AID04105,Slow Lane,57.925,3228,1056
AID04106,Fast Lane,79.65833333333333,2118,962
AID04106,Middle Lane,69.84166666666667,3635,1367
AID04106,Slow Lane,65.75,3773,1162
AID04107,Fast Lane,73.65833333333333,1444,759
AID04107,Middle Lane,65.99166666666666,3721,1475
AID04107,Slow Lane,67.18333333333334,3145,1290
AID04108,Fast Lane,71.48333333333333,3298,1299
AID04108,Slow Lane,74.85833333333333,1949,850
AID04110,Fast Lane,80.96666666666667,1952,680
AID04110,Middle Lane 1,66.46666666666667,4462,1519
AID04110,Middle Lane 2,71.525,1606,355
AID04110,Middle Lane 3,75.00833333333334,953,296
AID04110,Slow Lane,70.55833333333334,1526,579
AID04111,Fast Lane,64.05833333333334,4041,1291
AID04111,Slow Lane,63.016666666666666,3120,968
AID04112,Fast Lane,72.30833333333334,1547,584
AID04112,Middle Lane,64.575,2968,1006
AID04112,Slow Lane,62.041666666666664,2250,764
AID04113,Fast Lane,85.45378151260505,1415,593
AID04113,Middle Lane,72.45378151260505,2872,900
AID04113,Slow Lane,67.77310924369748,2979,726
AID04114,Fast Lane,82.29166666666667,1257,615
AID04114,Middle Lane,72.13333333333334,2238,847
AID04114,Slow Lane,69.00833333333334,2692,961
AID04115,Fast Lane,69.14166666666667,1070,634
AID04115,Slow Lane,59.30833333333333,1979,801
AID04116,Fast Lane,72.43333333333334,1502,681
AID04116,Slow Lane,66.35833333333333,2089,669
AID04117,Fast Lane,73.59166666666667,2114,861
AID04117,Slow Lane,65.38333333333334,2953,867
AID04118,Fast Lane,73.30833333333334,1632,769
AID04118,Slow Lane,64.46666666666667,3019,1005
AID04119,Fast Lane,75.9,688,333
AID04119,Slow Lane,71.20833333333333,684,302
AID04120,Fast Lane,69.51666666666667,913,406
AID04120,Slow Lane,66.1,1163,383
AID04121,Fast Lane,80.08333333333333,1279,657
AID04121,Slow Lane,74.65833333333333,564,204
AID04201,Fast Lane,14.475,6393,53
AID04201,Slow Lane,6.766666666666667,11942,31
AID04203,Fast Lane,83.2,1666,508
AID04203,Middle Lane,71.70833333333333,2109,803
AID04203,Slow Lane,70.76666666666667,207,78
AID04204,Fast Lane,78.86666666666666,1515,691
AID04204,Slow Lane,68.85,2241,728
AID04205,Fast Lane,48.06666666666667,2051,698
AID04205,Middle Lane,41.141666666666666,3265,763
AID04205,Slow Lane,49.016666666666666,664,211
AID04206,Fast Lane,76.80833333333334,1585,767
AID04206,Slow Lane,68.475,2421,850
AID04207,Fast Lane,76.39166666666667,1445,734
AID04207,Slow Lane,65.25833333333334,2504,801
AID04208,Fast Lane,73.26666666666667,1341,624
AID04208,Middle Lane,66.25,2411,856
AID04208,Slow Lane,56.0,2460,721
AID04209,Fast Lane,77.08333333333333,1323,665
AID04209,Middle Lane,74.25,2078,879
AID04209,Slow Lane,70.30833333333334,2356,680
AID04211,Fast Lane,73.325,487,196
AID04211,Slow Lane,65.65,955,353
AID04212,Fast Lane,70.775,1141,443
AID04212,Middle Lane 1,77.46666666666667,1034,176
AID04212,Middle Lane 2,71.18333333333334,2364,875
AID04212,Middle Lane 3,74.19166666666666,2446,947
AID04212,Middle Lane 4,72.45833333333333,1464,581
AID04212,Slow Lane,73.89166666666667,1343,483
AID04213,Fast Lane,69.425,2580,871
AID04213,Middle Lane,62.7,2733,988
AID04213,Slow Lane,56.575,1239,411
AID04214,Fast Lane,83.60833333333333,2084,1150
AID04214,Middle Lane 1,74.25,1506,585
AID04214,Middle Lane 2,75.30833333333334,2598,1046
AID04214,Middle Lane 3,75.8,2542,1231
AID04214,Slow Lane,76.56666666666666,774,196
AID04215,Fast Lane,83.46666666666667,2013,1041
AID04215,Middle Lane 1,72.16666666666667,2914,1173
AID04215,Middle Lane 2,75.23333333333333,2775,1286
AID04215,Slow Lane,68.90833333333333,3068,1044
AID04216,Fast Lane,81.73333333333333,1842,1058
AID04216,Middle Lane,70.68333333333334,2879,1299
AID04216,Slow Lane,65.075,2747,918
AID04217,Fast Lane,81.6,2134,1143
AID04217,Middle Lane,71.88333333333334,3781,1522
AID04217,Slow Lane,65.95,3927,1260
AID04218,Fast Lane,76.25,1413,629
AID04218,Middle Lane,69.32692307692308,2625,1074
AID04218,Slow Lane,66.3076923076923,2060,774
AID04219,Fast Lane,64.125,1518,574
AID04219,Middle Lane,62.40833333333333,1916,668
AID04219,Slow Lane,61.94166666666667,1616,470
AID04220,Fast Lane,85.15833333333333,139,79
AID04220,Slow Lane,78.85833333333333,954,434
AID04221,Fast Lane,76.50833333333334,586,225
AID04221,Slow Lane,82.475,1236,509
AID04222,Fast Lane,63.857142857142854,602,185
AID05101,Fast Lane,72.85833333333333,740,219
AID05101,Slow Lane,49.96666666666667,5700,1210
AID05102,Fast Lane,60.49166666666667,638,204
AID05103,Fast Lane,69.86666666666666,235,101
AID05103,Middle Lane,62.525,624,216
AID05103,Slow Lane,60.358333333333334,783,224
AID05104,Fast Lane,75.28333333333333,556,253
AID05104,Middle Lane,63.99166666666667,1040,354
AID05104,Slow Lane,56.09166666666667,3578,1015
AID05109,Fast Lane,41.80833333333333,5767,1250
AID05109,Middle Lane 1,8.391666666666667,9957,165
AID05109,Middle Lane 2,41.96666666666667,2014,243
AID05109,Slow Lane,1.35,11321,14
AID05110,Fast Lane,20.158333333333335,10305,981
AID05110,Slow Lane,32.825,2914,557
AID05111,Fast Lane,55.36666666666667,4447,1315
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.35833333333333,567,269
AID05114,Middle Lane 1,58.516666666666666,1211,355
AID05114,Middle Lane 2,61.458333333333336,2555,1097
AID05114,Slow Lane,54.11666666666667,82,31
AID05115,Fast Lane,70.58333333333333,1481,608
AID05115,Slow Lane,65.08333333333333,1871,556
AID05116,Fast Lane,74.23333333333333,1372,553
AID05116,Middle Lane 2,69.90833333333333,1804,570
AID05117,Fast Lane,77.21666666666667,1934,928
AID05117,Slow Lane,67.39166666666667,2470,820
AID05118,Fast Lane,78.31132075471699,1642,825
AID05118,Slow Lane,69.87735849056604,1955,795
AID05119,Fast Lane,82.41666666666667,1822,702
AID05119,Slow Lane,69.61666666666666,2463,893
AID05120,Fast Lane,85.59166666666667,1756,714
AID05120,Slow Lane,72.18333333333334,2581,939
AID05121,Fast Lane,72.04166666666667,2383,992
AID05121,Slow Lane,61.333333333333336,2972,902
AID05122,Fast Lane,69.675,1988,857
AID05122,Slow Lane,62.266666666666666,2536,746
AID05123,Fast Lane,79.18333333333334,1582,813
AID05123,Middle Lane,70.875,2481,909
AID05123,Slow Lane,71.91666666666667,1935,395
AID05124,Fast Lane,85.15,1329,690
AID05124,Middle Lane,81.34166666666667,2261,903
AID05124,Slow Lane,82.8,1895,541
AID05125,Fast Lane,85.55833333333334,952,453
AID05125,Middle Lane 1,68.65,4289,1013
AID05125,Middle Lane 2,71.4,4056,1404
AID05125,Middle Lane 3,79.41666666666667,1647,656
AID05125,Slow Lane,66.85,2511,315
AID05126,Fast Lane,77.925,2209,727
AID05126,Middle Lane,71.86666666666666,3069,1015
AID05126,Slow Lane,72.63333333333334,1311,484
AID05127,Fast Lane,76.54166666666667,1727,835
AID05127,Slow Lane,66.04166666666667,3008,896
AID05130,Fast Lane,75.45833333333333,1984,889
AID05130,Slow Lane,60.675,5448,1584
AID05131,Fast Lane,85.14166666666667,1510,754
AID05131,Slow Lane,76.06666666666666,3054,1107
AID05132,Fast Lane,83.35,918,523
AID05132,Middle Lane,72.525,2351,773
AID05132,Slow Lane,66.39166666666667,2770,1087
AID05133,Fast Lane,88.26666666666667,736,426
AID05133,Slow Lane,75.84166666666667,2224,623
AID05134,Fast Lane,84.71666666666667,854,479
AID05134,Slow Lane,67.69166666666666,3035,795
AID05201,Fast Lane,94.46666666666667,2404,617
AID05201,Middle Lane,74.33333333333333,2710,764
AID05201,Slow Lane,72.24166666666666,2062,755
AID05203,Fast Lane,84.05,983,474
AID05203,Slow Lane,70.35833333333333,2781,814
AID05204,Fast Lane,78.91666666666667,2040,963
AID05204,Middle Lane,67.575,4009,1191
AID05204,Slow Lane,67.6,1639,418
AID05205,Fast Lane,76.4,2123,1084
AID05205,Slow Lane,70.35,3277,1086
AID05206,Fast Lane,79.075,2543,1113
AID05206,Middle Lane,62.208333333333336,4543,1382
AID05206,Slow Lane,63.541666666666664,5173,1453
AID05207,Fast Lane,76.45833333333333,2776,1358
AID05207,Middle Lane,67.075,3619,1243
AID05207,Slow Lane,69.95833333333333,2400,420
AID05208,Fast Lane,75.88333333333334,2854,1292
AID05208,Middle Lane 1,63.45,2853,410
AID05208,Middle Lane 2,65.64166666666667,3781,1068
AID05208,Slow Lane,49.233333333333334,4129,845
AID05209,Fast Lane,80.225,2234,1102
AID05209,Middle Lane 1,73.43333333333334,3370,1297
AID05209,Middle Lane 2,75.19166666666666,2781,1059
AID05209,Slow Lane,74.7,1853,498
AID05210,Fast Lane,81.15833333333333,658,324
AID05210,Middle Lane 1,78.43333333333334,1916,579
AID05210,Middle Lane 2,76.51666666666667,2005,688
AID05210,Middle Lane 3,77.81666666666666,1763,759
AID05210,Slow Lane,81.21666666666667,2505,565
AID05211,Fast Lane,80.075,928,491
AID05211,Middle Lane 1,73.49166666666666,2176,671
AID05211,Middle Lane 2,72.15833333333333,1780,545
AID05211,Middle Lane 3,74.35,2148,895
AID05211,Slow Lane,71.69166666666666,2237,548
AID05212,Fast Lane,78.70833333333333,1381,649
AID05212,Middle Lane,68.46666666666667,2598,892
AID05212,Slow Lane,63.708333333333336,2975,670
AID05213,Fast Lane,75.41666666666667,1644,733
AID05213,Middle Lane,64.94166666666666,2299,728
AID05213,Slow Lane,67.45,1887,412
AID05214,Fast Lane,71.325,1805,792
AID05214,Slow Lane,63.05,1973,612
AID05216,Fast Lane,64.84166666666667,2095,946
AID05216,Slow Lane,57.525,2457,919
AID05217,Fast Lane,83.375,1816,726
AID05217,Slow Lane,70.44166666666666,2436,896
AID05218,Fast Lane,79.30833333333334,1369,671
AID05218,Middle Lane,70.175,2408,886
AID05218,Slow Lane,69.55,1009,274
AID05219,Fast Lane,74.725,1309,708
AID05219,Slow Lane,66.625,1556,623
AID05220,Fast Lane,66.35,989,554
AID05220,Slow Lane,60.86666666666667,1018,369
AID05222,Fast Lane,71.9,803,323
AID05222,Middle Lane,63.11666666666667,1821,581
AID05222,Slow Lane,57.35,1533,391
AID05223,Fast Lane,3.2916666666666665,11748,114
AID05223,Slow Lane,4.441666666666666,11870,180
AID05224,Fast Lane,46.05833333333333,4949,1249
AID05225,Fast Lane,47.25,4496,1217
AID05226,Fast Lane,57.80833333333333,2891,980
AID05226,Middle Lane 1,47.59166666666667,1545,245
AID05226,Middle Lane 2,52.00833333333333,3641,955
AID05226,Slow Lane,47.38333333333333,851,112
AID05227,Fast Lane,55.575,1406,531
AID05227,Middle Lane 1,45.49166666666667,3362,1028
AID05227,Middle Lane 2,48.15,5134,1502
AID05227,Slow Lane,49.483333333333334,1087,309
AID05232,Fast Lane,43.325,4083,946
AID05232,Slow Lane,42.358333333333334,2779,729
AID05234,Fast Lane,63.041666666666664,844,339
AID05234,Middle Lane,66.38333333333334,140,61
AID05234,Slow Lane,60.93333333333333,374,155
AID05235,Fast Lane,67.875,954,345
AID07101,Fast Lane,59.891666666666666,1077,392
AID07101,Middle Lane,53.86666666666667,563,198
AID07101,Slow Lane,46.86666666666667,1104,222
AID07102,Fast Lane,14.683333333333334,10454,27
AID07102,Slow Lane,13.533333333333333,10151,48
AID07103,Fast Lane,77.70833333333333,635,372
AID07103,Slow Lane,70.98333333333333,918,381
AID07104,Fast Lane,82.15,1038,607
AID07104,Middle Lane,69.26666666666667,2242,938
AID07104,Slow Lane,63.05833333333333,2061,520
AID07107,Fast Lane,38.5,3345,740
AID07107,Middle Lane,59.275,2903,1192
AID07107,Slow Lane,61.99166666666667,1298,531
AID07108,Fast Lane,50.275,2208,622
