detectorID,laneType,speed,totalOccupancy,totalVolume
AID02208,Fast Lane,80.34166666666667,93,46
AID02208,Middle Lane,73.14166666666667,587,236
AID02208,Slow Lane,74.15,237,76
AID02209,Fast Lane,83.20833333333333,82,43
AID02209,Middle Lane,83.625,514,231
AID02209,Slow Lane,76.875,278,96
AID02210,Fast Lane,83.45833333333333,76,43
AID02210,Middle Lane,84.69166666666666,486,227
AID02210,Slow Lane,80.08333333333333,349,95
AID02211,Fast Lane,83.36666666666666,55,42
AID02211,Middle Lane,79.40833333333333,395,207
AID02211,Slow Lane,44.916666666666664,3373,86
AID02212,Fast Lane,70.25833333333334,53,26
AID02212,Middle Lane,65.01666666666667,559,217
AID02212,Slow Lane,65.20833333333333,213,65
AID02214,Fast Lane,70.74166666666666,73,30
AID02214,Middle Lane 1,65.025,573,208
AID02214,Middle Lane 2,68.95833333333333,258,105
AID02214,Slow Lane,70.3,217,59
AID02215,Fast Lane,57.975,418,121
AID02215,Slow Lane,74.49166666666666,123,49
AID03101,Fast Lane,77.5,32,10
AID03101,Middle Lane,70.03333333333333,189,55
AID03101,Slow Lane,73.725,125,44
AID03102,Fast Lane,50.36666666666667,72,19
AID03102,Slow Lane,49.43333333333333,36,8
AID03103,Fast Lane,80.375,57,26
AID03103,Slow Lane,76.29166666666667,167,64
AID03104,Fast Lane,49.13333333333333,42,8
AID03106,Fast Lane,86.8,1294,4
AID03106,Middle Lane,97.125,169,83
AID03106,Slow Lane,98.84166666666667,16,8
AID03107,Fast Lane,100.0,0,0
AID03107,Middle Lane,91.66666666666667,186,85
AID03107,Slow Lane,97.3,44,12
AID03108,Fast Lane,99.0,18,11
AID03108,Middle Lane,91.81666666666666,341,168
AID03108,Slow Lane,92.45833333333333,165,56
AID03109,Fast Lane,99.65833333333333,14,9
AID03109,Middle Lane,92.95,325,162
AID03109,Slow Lane,92.95833333333333,153,54
AID03110,Fast Lane,99.575,23,12
AID03110,Middle Lane,95.74166666666666,300,149
AID03110,Slow Lane,92.99166666666666,166,55
AID03111,Fast Lane,100.18333333333334,22,13
AID03111,Middle Lane,94.45,293,147
AID03111,Slow Lane,92.3,199,65
AID03112,Fast Lane,99.3,24,12
AID03112,Middle Lane,93.04166666666667,310,147
AID03112,Slow Lane,84.575,625,40
AID03113,Fast Lane,56.733333333333334,34,17
AID03113,Middle Lane,80.58333333333333,305,152
AID03113,Slow Lane,61.5,138,52
AID03114,Fast Lane,101.175,32,16
AID03114,Middle Lane,99.53333333333333,301,155
AID03114,Slow Lane,96.925,112,42
AID03115,Fast Lane,80.14166666666667,10,5
AID03115,Middle Lane,79.95833333333333,91,41
AID03115,Slow Lane,79.41666666666667,28,5
AID03116,Fast Lane,80.375,10,5
AID03116,Middle Lane,80.00833333333334,87,39
AID03116,Slow Lane,79.45833333333333,70,5
AID03117,Fast Lane,98.19166666666666,10,8
AID03117,Middle Lane,91.84166666666667,150,66
AID03117,Slow Lane,94.01666666666667,101,28
AID03118,Fast Lane,99.43333333333334,8,7
AID03118,Middle Lane,95.29166666666667,146,72
AID03118,Slow Lane,92.15,88,25
AID03119,Fast Lane,99.98333333333333,2,1
AID03119,Middle Lane,96.56666666666666,146,73
AID03119,Slow Lane,77.44166666666666,1561,6
AID03120,Fast Lane,99.6,10,5
AID03120,Middle Lane,91.1,121,57
AID03120,Slow Lane,35.641666666666666,3612,15
AID03121,Fast Lane,100.21666666666667,10,2
AID03121,Middle Lane,97.46666666666667,109,53
AID03121,Slow Lane,93.80833333333334,60,22
AID03122,Fast Lane,100.24166666666666,4,2
AID03122,Middle Lane,98.68333333333334,69,34
AID03122,Slow Lane,96.96666666666667,95,41
AID03123,Fast Lane,99.45,6,3
AID03123,Middle Lane,97.1,64,29
AID03123,Slow Lane,99.00833333333334,102,50
AID03124,Fast Lane,100.01666666666667,8,5
AID03124,Slow Lane,99.01666666666667,28,12
AID03125,Fast Lane,100.425,25,8
AID03125,Slow Lane,94.80833333333334,364,7
AID03201,Fast Lane,80.00833333333334,81,8
AID03201,Middle Lane,81.66666666666667,151,69
AID03201,Slow Lane,76.575,231,37
AID03202,Fast Lane,80.95833333333333,32,18
AID03202,Middle Lane 1,79.94166666666666,268,131
AID03202,Middle Lane 2,82.79166666666667,297,169
AID03202,Slow Lane,72.725,377,133
AID03203,Fast Lane,99.1,34,17
AID03203,Middle Lane,90.8,348,172
AID03203,Slow Lane,84.50833333333334,250,89
AID03204,Fast Lane,100.5,35,20
AID03204,Middle Lane,102.34166666666667,333,185
AID03204,Slow Lane,90.18333333333334,227,91
AID03205,Fast Lane,98.98333333333333,21,16
AID03205,Middle Lane,97.8,230,175
AID03205,Slow Lane,87.85,338,94
AID03206,Fast Lane,99.15833333333333,28,15
AID03206,Middle Lane,99.64166666666667,267,156
AID03206,Slow Lane,89.2,302,127
AID03207,Fast Lane,100.21666666666667,26,13
AID03207,Middle Lane,92.94166666666666,250,122
AID03207,Slow Lane,77.31666666666666,839,134
AID03208,Fast Lane,99.375,16,8
AID03208,Middle Lane,95.88333333333334,155,105
AID03208,Slow Lane,84.38333333333334,389,189
AID03209,Fast Lane,99.575,7,3
AID03209,Middle Lane,98.05833333333334,86,51
AID03209,Slow Lane,90.15,471,231
AID03210,Fast Lane,99.625,4,2
AID03210,Middle Lane,93.78333333333333,89,47
AID03210,Slow Lane,97.88333333333334,37,9
AID03211,Fast Lane,4.65,5394,5
AID03211,Middle Lane 1,41.708333333333336,2958,34
AID03211,Middle Lane 2,74.29166666666667,846,57
AID03211,Slow Lane,52.93333333333333,1860,6
AID04101,Fast Lane,50.05833333333333,37,13
AID04101,Middle Lane,50.708333333333336,75,24
AID04101,Slow Lane,49.875,194,52
AID04102,Fast Lane,79.35,30,9
AID04102,Slow Lane,77.225,171,52
AID04103,Fast Lane,77.53333333333333,113,32
AID04103,Slow Lane,73.51666666666667,157,61
AID04104,Fast Lane,79.6,45,20
AID04104,Middle Lane 1,80.0,0,0
AID04104,Middle Lane 2,75.675,190,67
AID04104,Slow Lane,72.85,151,45
AID04105,Fast Lane,75.825,96,40
AID04105,Middle Lane,65.375,415,145
AID04105,Slow Lane,76.90833333333333,137,38
AID04106,Fast Lane,72.28333333333333,80,37
AID04106,Middle Lane,73.14166666666667,497,196
AID04106,Slow Lane,61.916666666666664,1360,117
AID04107,Fast Lane,69.36666666666666,110,47
AID04107,Middle Lane,61.80833333333333,833,186
AID04107,Slow Lane,42.9,3132,70
AID04108,Fast Lane,70.525,360,154
AID04108,Slow Lane,71.23333333333333,185,69
AID04109,Fast Lane,58.88333333333333,1367,108
AID04109,Slow Lane,66.85,130,44
AID04110,Fast Lane,48.608333333333334,2027,28
AID04110,Middle Lane 1,67.43333333333334,543,206
AID04110,Middle Lane 2,70.55833333333334,180,46
AID04110,Middle Lane 3,69.84166666666667,132,38
AID04110,Slow Lane,69.04166666666667,83,29
AID04111,Fast Lane,58.36666666666667,849,249
AID04111,Slow Lane,66.31666666666666,143,52
AID04112,Fast Lane,59.36666666666667,1182,35
AID04112,Middle Lane,61.95,721,238
AID04112,Slow Lane,67.04166666666667,84,34
AID04113,Fast Lane,70.075,14,5
AID04113,Middle Lane,67.1,715,245
AID04113,Slow Lane,65.64166666666667,635,57
AID04114,Fast Lane,70.29166666666667,36,16
AID04114,Middle Lane,68.54166666666667,479,185
AID04114,Slow Lane,70.05,326,127
AID04115,Fast Lane,68.15833333333333,54,22
AID04115,Slow Lane,55.99166666666667,504,167
AID04116,Fast Lane,70.275,88,41
AID04116,Slow Lane,67.925,435,149
AID04117,Fast Lane,67.26666666666667,423,147
AID04117,Slow Lane,65.025,378,111
AID04118,Fast Lane,67.2,295,109
AID04118,Slow Lane,63.416666666666664,495,150
AID04119,Fast Lane,70.71666666666667,114,38
AID04119,Slow Lane,61.108333333333334,960,37
AID04120,Fast Lane,63.5,205,79
AID04120,Slow Lane,68.24166666666666,272,31
AID04121,Fast Lane,71.25,114,48
AID04121,Slow Lane,68.86666666666666,71,29
AID04122,Fast Lane,71.61666666666666,84,43
AID04122,Middle Lane,69.45,112,32
AID04122,Slow Lane,62.175,720,54
AID04201,Fast Lane,6.375,8266,8
AID04201,Slow Lane,2.283333333333333,11908,10
AID04202,Fast Lane,60.075,292,57
AID04202,Slow Lane,66.3,182,23
AID04203,Fast Lane,66.23333333333333,873,66
AID04203,Middle Lane,64.65833333333333,813,160
AID04203,Slow Lane,70.0,2,0
AID04204,Fast Lane,50.34166666666667,1343,244
AID04204,Slow Lane,16.916666666666668,3994,0
AID04205,Fast Lane,53.81666666666667,456,107
AID04205,Middle Lane,46.625,662,139
AID04205,Slow Lane,65.01666666666667,101,19
AID04206,Fast Lane,69.33333333333333,320,111
AID04206,Slow Lane,64.85833333333333,369,118
AID04207,Fast Lane,69.05833333333334,233,91
AID04207,Slow Lane,65.16666666666667,440,146
AID04208,Fast Lane,68.04166666666667,202,70
AID04208,Middle Lane,60.94166666666667,594,184
AID04208,Slow Lane,60.05,403,87
AID04209,Fast Lane,68.83333333333333,197,73
AID04209,Middle Lane,67.375,533,188
AID04209,Slow Lane,66.35,297,80
AID04210,Fast Lane,65.675,132,41
AID04210,Middle Lane 1,72.3,592,212
AID04210,Middle Lane 2,69.95833333333333,319,111
AID04210,Slow Lane,69.875,166,9
AID04211,Fast Lane,69.6,24,8
AID04211,Slow Lane,67.89166666666667,116,40
AID04212,Fast Lane,69.325,39,13
AID04212,Middle Lane 1,8.916666666666666,8075,17
AID04212,Middle Lane 2,46.55833333333333,2709,65
AID04212,Middle Lane 3,71.0,547,182
AID04212,Middle Lane 4,69.63333333333334,280,99
AID04212,Slow Lane,57.34166666666667,1620,13
AID04213,Fast Lane,69.425,435,140
AID04213,Middle Lane,67.625,384,148
AID04213,Slow Lane,64.85,335,30
AID04214,Fast Lane,70.70833333333333,133,53
AID04214,Middle Lane 1,71.75833333333334,96,40
AID04214,Middle Lane 2,73.25833333333334,338,123
AID04214,Middle Lane 3,73.34166666666667,579,227
AID04214,Slow Lane,70.50833333333334,28,8
AID04215,Fast Lane,72.775,57,31
AID04215,Middle Lane 1,71.4,432,146
AID04215,Middle Lane 2,75.275,425,189
AID04215,Slow Lane,15.541666666666666,5817,26
AID04216,Fast Lane,69.50833333333334,68,32
AID04216,Middle Lane,73.10833333333333,475,194
AID04216,Slow Lane,70.10833333333333,319,116
AID04217,Fast Lane,73.50833333333334,94,41
AID04217,Middle Lane,75.64166666666667,546,237
AID04217,Slow Lane,67.76666666666667,490,102
AID04218,Fast Lane,76.91666666666667,154,67
AID04218,Middle Lane,72.91666666666667,392,157
AID04218,Slow Lane,70.9,281,92
AID04219,Fast Lane,71.89166666666667,198,68
AID04219,Middle Lane,71.56666666666666,140,45
AID04219,Slow Lane,70.31666666666666,189,58
AID04220,Fast Lane,80.35833333333333,20,11
AID04220,Slow Lane,79.95833333333333,193,74
AID04221,Fast Lane,78.175,67,25
AID04221,Slow Lane,81.2,201,85
AID04222,Fast Lane,68.95,30,8
AID05101,Fast Lane,71.61666666666666,204,62
AID05101,Slow Lane,69.85833333333333,1192,321
AID05102,Fast Lane,63.35,188,62
AID05103,Fast Lane,68.64166666666667,60,25
AID05103,Middle Lane,66.93333333333334,119,47
AID05103,Slow Lane,24.15,3939,11
AID05104,Fast Lane,77.825,222,33
AID05104,Middle Lane,71.90833333333333,170,57
AID05104,Slow Lane,65.99166666666666,496,151
AID05109,Fast Lane,61.80833333333333,432,189
AID05109,Middle Lane 1,52.75833333333333,161,58
AID05109,Middle Lane 2,50.56666666666667,201,59
AID05109,Slow Lane,34.0,2335,47
AID05110,Fast Lane,47.016666666666666,686,293
AID05110,Slow Lane,57.71666666666667,298,138
AID05111,Fast Lane,60.59166666666667,881,284
AID05113,Slow Lane,44.583333333333336,702,0
AID05114,Fast Lane,54.766666666666666,110,43
AID05114,Middle Lane 1,51.825,132,45
AID05114,Middle Lane 2,61.50833333333333,606,241
AID05114,Slow Lane,50.0,0,0
AID05115,Fast Lane,68.2,357,126
AID05115,Slow Lane,66.96666666666667,271,83
AID05116,Fast Lane,68.475,295,109
AID05116,Middle Lane 2,68.35833333333333,287,94
AID05117,Fast Lane,65.38333333333334,336,107
AID05117,Slow Lane,65.35,530,171
AID05118,Fast Lane,71.75,286,118
AID05118,Slow Lane,69.11666666666666,421,154
AID05119,Fast Lane,76.68333333333334,264,109
AID05119,Slow Lane,69.48333333333333,429,160
AID05120,Fast Lane,79.50833333333334,225,101
AID05120,Slow Lane,74.83333333333333,434,171
AID05121,Fast Lane,70.31666666666666,289,122
AID05121,Slow Lane,59.041666666666664,457,159
AID05122,Fast Lane,67.24166666666666,268,95
AID05122,Slow Lane,64.33333333333333,461,150
AID05123,Fast Lane,73.425,141,63
AID05123,Middle Lane,71.625,727,269
AID05123,Slow Lane,68.28333333333333,165,19
AID05124,Fast Lane,71.45,117,51
AID05124,Middle Lane,79.05833333333334,642,263
AID05124,Slow Lane,72.24166666666666,141,18
AID05125,Fast Lane,73.34166666666667,71,32
AID05125,Middle Lane 1,70.30833333333334,413,137
AID05125,Middle Lane 2,76.13333333333334,531,224
AID05125,Middle Lane 3,75.58333333333333,291,123
AID05125,Slow Lane,68.79166666666667,101,13
AID05126,Fast Lane,78.80833333333334,285,129
AID05126,Middle Lane,73.56666666666666,369,149
AID05126,Slow Lane,71.93333333333334,151,62
AID05127,Fast Lane,68.84166666666667,807,107
AID05127,Slow Lane,70.01666666666667,458,166
AID05128,Fast Lane,72.4,145,75
AID05128,Middle Lane,71.30833333333334,564,222
AID05128,Slow Lane,70.58333333333333,200,55
AID05129,Fast Lane,69.70833333333333,333,59
AID05129,Middle Lane,59.541666666666664,882,278
AID05129,Slow Lane,62.391666666666666,393,123
AID05130,Fast Lane,69.15,776,60
AID05130,Slow Lane,69.46666666666667,805,273
AID05131,Fast Lane,76.325,146,65
AID05131,Slow Lane,64.46666666666667,1776,111
AID05132,Fast Lane,75.89166666666667,102,51
AID05132,Middle Lane,70.79166666666667,362,134
AID05132,Slow Lane,73.20833333333333,311,134
AID05133,Fast Lane,78.05,106,54
AID05133,Slow Lane,76.05833333333334,310,119
AID05134,Fast Lane,77.01666666666667,113,55
AID05134,Slow Lane,71.0,425,162
AID05135,Fast Lane,72.20833333333333,84,41
AID05135,Slow Lane,71.18333333333334,462,173
AID05201,Fast Lane,75.74166666666666,223,38
AID05201,Middle Lane,75.10833333333333,471,186
AID05201,Slow Lane,70.875,409,150
AID05202,Fast Lane,78.375,132,69
AID05202,Slow Lane,74.19166666666666,316,120
AID05203,Fast Lane,78.26666666666667,143,69
AID05203,Slow Lane,73.55,324,121
AID05204,Fast Lane,76.56666666666666,157,75
AID05204,Middle Lane,73.975,590,228
AID05204,Slow Lane,70.225,234,94
AID05205,Fast Lane,76.95833333333333,208,97
AID05205,Slow Lane,71.6,490,183
AID05206,Fast Lane,76.74166666666666,216,103
AID05206,Middle Lane,72.175,703,266
AID05206,Slow Lane,67.91666666666667,903,160
AID05207,Fast Lane,78.59166666666667,220,110
AID05207,Middle Lane,75.04166666666667,738,289
AID05207,Slow Lane,67.36666666666666,216,27
AID05208,Fast Lane,77.71666666666667,200,100
AID05208,Middle Lane 1,69.44166666666666,214,32
AID05208,Middle Lane 2,74.63333333333334,781,285
AID05208,Slow Lane,59.025,646,166
AID05209,Fast Lane,77.65833333333333,258,116
AID05209,Middle Lane 1,73.63333333333334,512,196
AID05209,Middle Lane 2,76.06666666666666,633,259
AID05209,Slow Lane,70.8,186,48
AID05210,Fast Lane,71.78333333333333,51,23
AID05210,Middle Lane 1,76.68333333333334,537,163
AID05210,Middle Lane 2,78.54166666666667,508,186
AID05210,Middle Lane 3,72.38333333333334,274,116
AID05210,Slow Lane,67.96666666666667,701,56
AID05211,Fast Lane,71.225,64,31
AID05211,Middle Lane 1,75.5,362,130
AID05211,Middle Lane 2,75.725,362,140
AID05211,Middle Lane 3,75.175,406,171
AID05211,Slow Lane,69.56666666666666,318,94
AID05212,Fast Lane,72.23333333333333,147,65
AID05212,Middle Lane,69.75,991,349
AID05212,Slow Lane,67.225,591,54
AID05213,Fast Lane,73.16666666666667,200,90
AID05213,Middle Lane,68.975,810,266
AID05213,Slow Lane,63.03333333333333,692,11
AID05214,Fast Lane,68.86666666666666,233,100
AID05214,Slow Lane,65.61666666666666,521,175
AID05215,Fast Lane,65.31666666666666,321,112
AID05215,Slow Lane,62.675,532,168
AID05216,Fast Lane,18.091666666666665,4769,33
AID05216,Slow Lane,54.083333333333336,576,153
AID05217,Fast Lane,75.225,240,93
AID05217,Slow Lane,67.56666666666666,494,171
AID05218,Fast Lane,75.88333333333334,189,93
AID05218,Middle Lane,69.0,617,228
AID05218,Slow Lane,70.43333333333334,141,34
AID05219,Fast Lane,73.1,213,99
AID05219,Slow Lane,63.041666666666664,467,151
AID05220,Fast Lane,66.46666666666667,244,98
AID05220,Slow Lane,59.425,416,122
AID05221,Fast Lane,70.59166666666667,170,79
AID05221,Slow Lane,61.983333333333334,434,140
AID05222,Fast Lane,71.91666666666667,151,73
AID05222,Middle Lane,69.71666666666667,403,143
AID05222,Slow Lane,66.24166666666666,220,52
AID05223,Fast Lane,69.86666666666666,16,8
AID05223,Slow Lane,71.28333333333333,597,199
AID05224,Fast Lane,49.50833333333333,1529,411
AID05225,Fast Lane,58.225,1045,377
AID05226,Fast Lane,57.38333333333333,445,162
AID05226,Middle Lane 1,49.5,170,35
AID05226,Middle Lane 2,60.175,1143,331
AID05226,Slow Lane,46.81666666666667,537,15
AID05227,Fast Lane,53.80833333333333,255,96
AID05227,Middle Lane 1,49.541666666666664,257,106
