detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Slow Lane,50.59166666666667,128,20
AID05227,Fast Lane,60.416666666666664,307,148
AID05227,Middle Lane 1,54.025,353,181
AID05227,Middle Lane 2,64.50833333333334,724,364
AID05227,Slow Lane,53.7,127,61
AID05232,Fast Lane,55.5,732,201
AID05232,Slow Lane,59.69166666666667,346,104
AID05233,Fast Lane,68.76666666666667,39,26
AID05233,Middle Lane,68.4,101,53
AID05233,Slow Lane,70.06666666666666,32,6
AID05234,Fast Lane,66.41666666666667,116,57
AID05234,Middle Lane,69.14166666666667,22,12
AID05234,Slow Lane,68.75833333333334,23,12
AID05235,Fast Lane,70.375,148,60
AID07101,Fast Lane,52.575,186,73
AID07101,Middle Lane,50.53333333333333,152,46
AID07101,Slow Lane,47.483333333333334,222,45
AID07102,Fast Lane,2.6666666666666665,11830,6
AID07102,Slow Lane,2.283333333333333,11902,11
AID07103,Fast Lane,71.84166666666667,127,65
AID07103,Slow Lane,70.175,258,91
AID07104,Fast Lane,73.58333333333333,113,64
AID07104,Middle Lane,71.59166666666667,625,279
AID07104,Slow Lane,67.425,437,165
AID07106,Fast Lane,68.69166666666666,1005,385
AID07106,Middle Lane,62.19166666666667,877,362
AID07106,Slow Lane,65.2,126,50
AID07107,Fast Lane,49.81666666666667,597,190
AID07107,Middle Lane,63.708333333333336,598,299
AID07107,Slow Lane,67.26666666666667,276,124
AID07108,Fast Lane,51.99166666666667,216,64
AID07108,Middle Lane 1,48.49166666666667,494,129
AID07108,Middle Lane 2,50.38333333333333,670,178
AID07108,Slow Lane,50.016666666666666,812,85
AID07109,Fast Lane,50.45,141,57
AID07109,Middle Lane 1,54.38333333333333,524,89
AID07109,Middle Lane 2,49.25833333333333,560,208
AID07109,Slow Lane,56.516666666666666,387,71
AID07110,Fast Lane,51.916666666666664,137,44
AID07110,Slow Lane,57.63333333333333,775,271
AID07113,Fast Lane,64.13333333333334,672,252
AID07113,Middle Lane 1,66.9,234,95
AID07113,Middle Lane 2,70.0,118,64
AID07113,Slow Lane,70.75833333333334,124,35
AID07114,Fast Lane,73.95,270,123
AID07114,Middle Lane 1,69.225,251,120
AID07114,Middle Lane 2,66.175,431,50
AID07114,Middle Lane 3,67.5,248,75
AID07114,Middle Lane 4,66.54166666666667,810,319
AID07114,Slow Lane,67.63333333333334,393,62
AID07115,Fast Lane,68.58333333333333,366,156
AID07115,Slow Lane,50.325,819,322
AID07117,Fast Lane,72.375,261,148
AID07117,Middle Lane,67.60833333333333,745,341
AID07117,Slow Lane,64.6,423,139
AID07118,Fast Lane,76.05,288,132
AID07118,Middle Lane,71.61666666666666,975,381
AID07118,Slow Lane,67.16666666666667,338,82
AID07119,Fast Lane,83.03333333333333,378,151
AID07119,Middle Lane,76.65,997,387
AID07119,Slow Lane,41.50833333333333,4278,73
AID07120,Fast Lane,74.325,347,142
AID07120,Middle Lane,67.21666666666667,892,310
AID07120,Slow Lane,67.3,407,166
AID07121,Fast Lane,73.275,322,141
AID07121,Middle Lane,66.21666666666667,802,292
AID07121,Slow Lane,67.675,542,137
AID07122,Fast Lane,70.76666666666667,151,74
AID07122,Middle Lane,53.525,671,222
AID07122,Slow Lane,64.61666666666666,349,63
AID07123,Fast Lane,73.825,243,110
AID07123,Middle Lane,68.45,844,345
AID07123,Slow Lane,69.10833333333333,156,65
AID07124,Fast Lane,64.88333333333334,335,122
AID07124,Middle Lane,55.425,974,310
AID07124,Slow Lane,63.2,307,92
AID07125,Fast Lane,71.39166666666667,287,163
AID07125,Slow Lane,67.58333333333333,717,284
AID07126,Fast Lane,78.40833333333333,398,180
AID07126,Slow Lane,72.41666666666667,587,259
AID07127,Fast Lane,72.30833333333334,416,200
AID07127,Slow Lane,72.4,553,236
AID07128,Fast Lane,60.358333333333334,459,170
AID07128,Slow Lane,50.63333333333333,905,259
AID07129,Fast Lane,74.13333333333334,217,133
AID07129,Middle Lane,71.73333333333333,589,298
AID07129,Slow Lane,70.2,203,144
AID07130,Fast Lane,77.19166666666666,230,126
AID07130,Middle Lane,73.85833333333333,684,309
AID07130,Slow Lane,73.3,261,135
AID07132,Fast Lane,70.575,278,113
AID07132,Middle Lane,70.71666666666667,869,294
AID07132,Slow Lane,71.11666666666666,235,83
AID07133,Fast Lane,79.01666666666667,168,90
AID07133,Middle Lane,72.94166666666666,800,334
AID07133,Slow Lane,75.03333333333333,189,65
AID07134,Fast Lane,68.93333333333334,205,93
AID07134,Slow Lane,66.98333333333333,368,130
AID07201,Fast Lane,70.41666666666667,328,158
AID07201,Middle Lane 1,73.89166666666667,361,146
AID07201,Middle Lane 2,67.51666666666667,437,154
AID07201,Slow Lane,71.975,114,23
AID07202,Fast Lane,69.68333333333334,210,103
AID07202,Middle Lane,62.75833333333333,711,267
AID07202,Slow Lane,65.3,180,75
AID07203,Fast Lane,72.64166666666667,207,129
AID07203,Middle Lane,69.24166666666666,732,320
AID07203,Slow Lane,65.54166666666667,358,113
AID07205,Fast Lane,80.35,192,154
AID07205,Middle Lane 1,71.54166666666667,308,116
AID07205,Middle Lane 2,72.49166666666666,553,286
AID07205,Slow Lane,69.425,88,27
AID07206,Fast Lane,71.425,266,149
AID07206,Middle Lane,63.733333333333334,701,284
AID07206,Slow Lane,66.39166666666667,314,97
AID07207,Fast Lane,74.00833333333334,206,122
AID07207,Middle Lane,69.78333333333333,650,281
AID07207,Slow Lane,70.99166666666666,145,27
AID07208,Fast Lane,75.5,288,127
AID07208,Middle Lane,71.28333333333333,772,292
AID07208,Slow Lane,70.1,233,20
AID07209,Fast Lane,68.125,232,119
AID07209,Middle Lane 1,67.45833333333333,147,28
AID07209,Middle Lane 2,63.775,774,300
AID07209,Slow Lane,67.76666666666667,132,59
AID07210,Fast Lane,65.29166666666667,311,111
AID07210,Middle Lane,60.09166666666667,1072,337
AID07210,Slow Lane,67.40833333333333,158,32
AID07211,Fast Lane,71.45833333333333,237,143
AID07211,Middle Lane,70.20833333333333,748,341
AID07211,Slow Lane,70.04166666666667,66,20
AID07213,Fast Lane,73.55833333333334,288,129
AID07213,Middle Lane,70.04166666666667,889,351
AID07213,Slow Lane,66.34166666666667,503,210
AID07216,Fast Lane,73.21666666666667,206,96
AID07216,Middle Lane,68.8,645,272
AID07216,Slow Lane,68.6,181,46
AID07217,Fast Lane,66.94166666666666,168,100
AID07217,Middle Lane,66.11666666666666,592,276
AID07217,Slow Lane,58.025,442,128
AID07218,Fast Lane,64.99166666666666,230,119
AID07218,Middle Lane 1,60.80833333333333,409,152
AID07218,Middle Lane 2,70.29166666666667,608,268
AID07218,Slow Lane,58.733333333333334,309,84
AID07219,Fast Lane,73.975,187,102
AID07219,Middle Lane,71.03333333333333,320,163
AID07219,Slow Lane,65.35833333333333,540,247
AID07220,Fast Lane,73.89166666666667,389,166
AID07220,Middle Lane 1,70.64166666666667,182,97
AID07220,Middle Lane 2,74.56666666666666,317,139
AID07220,Slow Lane,65.28333333333333,179,71
AID07221,Fast Lane,70.68333333333334,379,184
AID07221,Middle Lane,73.04166666666667,359,173
AID07221,Slow Lane,69.60833333333333,88,17
AID07222,Fast Lane,70.68333333333334,650,249
AID07222,Middle Lane,63.225,314,117
AID07222,Slow Lane,49.025,134,3
AID07223,Fast Lane,60.425,1116,308
AID07223,Middle Lane,48.7,78,20
AID07223,Slow Lane,49.63333333333333,70,17
AID07224,Fast Lane,59.175,215,87
AID07224,Middle Lane 1,54.00833333333333,269,67
AID07224,Middle Lane 2,66.175,787,278
AID07224,Slow Lane,52.11666666666667,182,53
AID07225,Fast Lane,57.61666666666667,252,108
AID07225,Middle Lane,53.675,596,214
AID07225,Slow Lane,57.516666666666666,567,121
AID07226,Fast Lane,5.591666666666667,8453,7
AID07226,Middle Lane 1,51.075,442,73
AID07226,Middle Lane 2,50.13333333333333,933,114
AID07226,Slow Lane,50.141666666666666,332,39
AID07227,Fast Lane,51.7,464,164
AID07227,Slow Lane,46.05,678,188
AID07228,Fast Lane,70.71666666666667,326,177
AID07228,Middle Lane,64.54166666666667,698,335
AID07228,Slow Lane,67.23333333333333,523,234
AID07229,Fast Lane,76.45,319,196
AID07229,Slow Lane,76.31666666666666,467,255
AID07230,Fast Lane,81.89166666666667,320,165
AID07230,Slow Lane,73.95,732,294
AID07231,Fast Lane,78.60833333333333,229,120
AID07231,Slow Lane,77.98333333333333,108,69
AID07232,Fast Lane,63.50833333333333,272,100
AID07232,Slow Lane,55.13333333333333,374,90
AID08101,Fast Lane,90.025,282,132
AID08101,Middle Lane,79.55833333333334,833,466
AID08101,Slow Lane,76.88333333333334,1722,56
AID08102,Fast Lane,114.70833333333333,207,134
AID08102,Middle Lane,106.95833333333333,698,413
AID08102,Slow Lane,101.05,339,127
AID08103,Fast Lane,99.25833333333334,241,124
AID08103,Middle Lane,85.50833333333334,871,428
AID08103,Slow Lane,77.64166666666667,1549,87
AID08104,Fast Lane,109.99166666666666,188,107
AID08104,Middle Lane,101.74166666666666,720,419
AID08104,Slow Lane,99.68333333333334,347,154
AID08105,Fast Lane,106.14166666666667,209,119
AID08105,Middle Lane,91.88333333333334,760,414
AID08105,Slow Lane,86.125,345,131
AID08106,Fast Lane,110.50833333333334,213,133
AID08106,Middle Lane,103.90833333333333,736,410
AID08106,Slow Lane,95.35833333333333,358,154
AID08107,Fast Lane,117.91666666666667,145,105
AID08107,Middle Lane,111.925,659,432
AID08107,Slow Lane,100.575,355,152
AID08108,Fast Lane,111.475,173,107
AID08108,Middle Lane,106.35,731,422
AID08108,Slow Lane,97.3,359,88
AID08109,Fast Lane,109.55,210,129
AID08109,Middle Lane,103.7,691,414
AID08109,Slow Lane,100.23333333333333,336,136
AID08110,Fast Lane,110.19166666666666,210,121
AID08110,Middle Lane,98.4,684,397
AID08110,Slow Lane,93.61666666666666,398,165
AID08111,Fast Lane,107.64166666666667,194,114
AID08111,Middle Lane,93.775,737,391
AID08111,Slow Lane,91.225,436,169
AID08112,Fast Lane,98.54166666666667,234,116
AID08112,Middle Lane,85.24166666666666,782,384
AID08112,Slow Lane,91.00833333333334,353,119
AID08113,Fast Lane,108.25833333333334,224,136
AID08113,Middle Lane,95.875,682,377
AID08113,Slow Lane,97.21666666666667,295,117
AID08114,Fast Lane,113.45,183,122
AID08114,Middle Lane,98.88333333333334,705,393
AID08114,Slow Lane,99.8,305,129
AID08115,Fast Lane,103.75833333333334,217,129
AID08115,Middle Lane,92.36666666666666,761,388
AID08115,Slow Lane,91.35,340,128
AID08116,Fast Lane,114.34166666666667,159,118
AID08116,Middle Lane,108.13333333333334,633,389
AID08116,Slow Lane,100.35833333333333,312,128
AID08117,Fast Lane,110.65833333333333,144,92
AID08117,Middle Lane,104.225,684,406
AID08117,Slow Lane,94.54166666666667,409,182
AID08118,Fast Lane,111.15833333333333,158,100
AID08118,Middle Lane,104.9,645,391
AID08118,Slow Lane,96.55,457,198
AID08119,Fast Lane,107.56666666666666,169,95
AID08119,Middle Lane,100.23333333333333,687,373
AID08119,Slow Lane,88.46666666666667,537,202
AID08120,Fast Lane,108.01666666666667,183,94
AID08120,Middle Lane,97.30833333333334,703,363
AID08120,Slow Lane,97.28333333333333,264,100
AID08121,Fast Lane,91.03333333333333,1468,48
AID08121,Middle Lane,107.975,583,330
AID08121,Slow Lane,105.40833333333333,342,141
AID08122,Fast Lane,108.50833333333334,119,61
AID08122,Middle Lane,101.45833333333333,609,331
AID08122,Slow Lane,99.48333333333333,310,150
AID08201,Fast Lane,85.50833333333334,68,39
AID08201,Middle Lane,91.525,468,257
AID08201,Slow Lane,82.2,218,71
AID08203,Fast Lane,2.3833333333333333,11710,12
AID08203,Middle Lane,4.1,11448,15
AID08203,Slow Lane,3.7666666666666666,11998,14
AID08204,Fast Lane,108.64166666666667,67,37
AID08204,Middle Lane,95.71666666666667,565,293
AID08204,Slow Lane,95.55,286,106
AID08205,Fast Lane,109.225,84,57
AID08205,Middle Lane,97.925,631,377
AID08205,Slow Lane,89.1,560,263
AID08206,Fast Lane,109.725,98,69
AID08206,Middle Lane,100.125,684,404
AID08206,Slow Lane,94.725,533,205
AID08207,Fast Lane,111.0,124,86
AID08207,Middle Lane,103.925,565,382
AID08207,Slow Lane,98.725,484,202
AID08208,Fast Lane,113.51666666666667,102,81
AID08208,Middle Lane,104.525,579,365
AID08208,Slow Lane,98.60833333333333,501,227
AID08209,Fast Lane,108.425,105,66
AID08209,Middle Lane,96.95,621,355
AID08209,Slow Lane,91.725,404,149
AID08210,Fast Lane,107.14166666666667,112,64
AID08210,Middle Lane,94.325,676,370
AID08210,Slow Lane,94.65,379,160
AID08211,Fast Lane,112.04166666666667,104,77
AID08211,Middle Lane,102.85,585,357
AID08211,Slow Lane,102.01666666666667,373,147
AID08212,Fast Lane,108.41666666666667,141,92
AID08212,Middle Lane,95.5,651,370
AID08212,Slow Lane,93.38333333333334,362,135
AID08213,Fast Lane,111.69166666666666,129,87
AID08213,Middle Lane,100.95833333333333,644,373
AID08213,Slow Lane,98.45,345,132
AID08214,Fast Lane,111.08333333333333,149,106
AID08214,Middle Lane,99.375,644,413
AID08214,Slow Lane,92.41666666666667,512,204
AID08215,Fast Lane,115.05833333333334,158,117
AID08215,Middle Lane,107.6,647,416
AID08215,Slow Lane,97.025,460,186
AID08216,Fast Lane,115.04166666666667,138,94
AID08216,Middle Lane,106.25,726,412
AID08216,Slow Lane,100.1,453,199
AID08217,Fast Lane,114.55833333333334,174,122
AID08217,Middle Lane,107.46666666666667,720,407
AID08217,Slow Lane,98.625,423,179
AID08218,Fast Lane,114.64166666666667,208,133
AID08218,Middle Lane,106.23333333333333,756,401
AID08218,Slow Lane,100.39166666666667,436,184
AID08219,Fast Lane,117.19166666666666,173,114
AID08219,Middle Lane,107.75833333333334,714,426
AID08219,Slow Lane,99.35,450,183
AID08220,Fast Lane,118.09166666666667,188,126
AID08220,Middle Lane,109.86666666666666,704,435
AID08220,Slow Lane,101.775,416,174
AID08221,Fast Lane,118.15833333333333,198,128
AID08221,Middle Lane,106.51666666666667,719,439
AID08221,Slow Lane,100.55,462,192
AID08222,Fast Lane,109.575,191,113
AID08222,Middle Lane,98.83333333333333,851,444
AID08222,Slow Lane,94.63333333333334,507,212
AID08223,Fast Lane,112.16666666666667,242,123
AID08223,Middle Lane,99.35833333333333,957,442
AID08223,Slow Lane,92.675,526,212
AID09101,Fast Lane,30.941666666666666,5431,30
AID09101,Slow Lane,74.34166666666667,178,63
AID09102,Fast Lane,1.4916666666666667,11933,19
AID09102,Middle Lane,4.066666666666666,11931,8
AID09102,Slow Lane,2.5,11253,6
AID09103,Fast Lane,79.8,4,2
AID09103,Middle Lane,76.70833333333333,191,85
AID09103,Slow Lane,74.70833333333333,152,58
AID09104,Fast Lane,77.83333333333333,62,32
AID09104,Slow Lane,67.85,677,53
AID09105,Fast Lane,80.3,14,6
AID09105,Slow Lane,80.64166666666667,113,51
AID09106,Fast Lane,80.11666666666666,17,7
AID09106,Middle Lane,75.55,167,78
AID09106,Slow Lane,71.89166666666667,434,152
AID09107,Fast Lane,81.36666666666666,30,15
AID09107,Middle Lane,81.16666666666667,297,131
AID09107,Slow Lane,74.65833333333333,246,79
AID09108,Fast Lane,81.15,28,14
AID09108,Middle Lane,81.125,338,146
AID09108,Slow Lane,75.175,214,65
AID09109,Fast Lane,70.06666666666666,13,8
AID09109,Middle Lane 1,66.31666666666666,358,119
AID09109,Middle Lane 2,72.78333333333333,448,186
AID09109,Slow Lane,69.975,89,11
AID09110,Fast Lane,82.775,258,122
AID09110,Slow Lane,78.375,479,180
AID09111,Fast Lane,85.00833333333334,218,107
AID09111,Slow Lane,89.125,438,207
AID09112,Fast Lane,85.46666666666667,154,85
AID09112,Slow Lane,86.93333333333334,327,148
AID09113,Fast Lane,80.41666666666667,550,236
AID09114,Fast Lane,74.90833333333333,466,237
AID09114,Middle Lane,71.11666666666666,807,298
AID09114,Slow Lane,73.7,360,90
AID09118,Fast Lane,90.7,285,149
AID09118,Slow Lane,77.575,590,234
AID09119,Fast Lane,89.76666666666667,257,168
AID09119,Middle Lane,82.69166666666666,689,403
AID09119,Slow Lane,79.56666666666666,499,175
AID09120,Fast Lane,91.775,276,153
AID09120,Middle Lane,86.23333333333333,758,382
AID09120,Slow Lane,82.025,461,181
AID09121,Fast Lane,93.69166666666666,255,126
AID09121,Middle Lane,81.70833333333333,881,372
AID09121,Slow Lane,85.26666666666667,336,115
AID09122,Fast Lane,95.11666666666666,183,80
AID09122,Middle Lane,78.50833333333334,1003,352
AID09122,Slow Lane,73.90833333333333,954,231
AID09123,Fast Lane,100.625,166,89
AID09123,Middle Lane,92.99166666666666,618,316
AID09123,Slow Lane,93.00833333333334,430,166
AID09151,Fast Lane,101.225,109,61
AID09151,Middle Lane,95.21666666666667,547,295
AID09151,Slow Lane,88.675,601,258
AID09153,Fast Lane,99.18333333333334,59,27
AID09153,Middle Lane,93.25833333333334,361,172
AID09153,Slow Lane,86.34166666666667,532,202
AID09154,Fast Lane,99.38333333333334,80,32
AID09154,Middle Lane,87.7,497,226
AID09154,Slow Lane,85.46666666666667,280,82
AID09155,Fast Lane,72.58333333333333,100,62
AID09155,Middle Lane,88.29166666666667,534,291
AID09155,Slow Lane,72.08333333333333,372,136
AID09156,Fast Lane,99.08333333333333,58,44
AID09156,Middle Lane,88.15,417,286
AID09156,Slow Lane,85.63333333333334,397,143
AID09157,Fast Lane,99.4,4,3
AID09157,Middle Lane,89.30833333333334,682,306
AID09157,Slow Lane,80.74166666666666,519,177
AID09201,Fast Lane,63.59166666666667,157,76
AID09201,Middle Lane,68.375,432,162
AID09201,Slow Lane,58.325,248,76
AID09202,Fast Lane,84.08333333333333,112,54
AID09202,Slow Lane,86.56666666666666,393,175
AID09203,Fast Lane,84.025,93,40
AID09203,Slow Lane,87.00833333333334,653,190
AID09204,Fast Lane,82.38333333333334,44,25
AID09204,Slow Lane,79.99166666666666,37,15
AID09205,Fast Lane,80.65833333333333,47,23
AID09205,Slow Lane,78.53333333333333,54,19
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.64166666666667,142,67
AID09206,Slow Lane,80.725,183,76
AID09207,Fast Lane,79.275,85,40
AID09207,Slow Lane,77.225,142,54
AID09208,Fast Lane,56.81666666666667,87,40
AID09208,Slow Lane,56.28333333333333,346,118
AID09251,Fast Lane,97.68333333333334,63,33
AID09251,Middle Lane,78.68333333333334,588,267
AID09251,Slow Lane,73.59166666666667,424,133
AID09252,Fast Lane,99.85,68,37
AID09252,Middle Lane,91.70833333333333,524,247
AID09252,Slow Lane,97.00833333333334,461,153
AID09253,Fast Lane,102.64166666666667,48,25
AID09253,Middle Lane,95.03333333333333,477,222
AID09253,Slow Lane,89.18333333333334,492,191
AID09254,Fast Lane,99.84166666666667,46,23
AID09254,Middle Lane,90.725,411,193
AID09254,Slow Lane,77.31666666666666,599,216
AID09255,Fast Lane,100.425,47,21
AID09255,Middle Lane,92.7,341,168
AID09255,Slow Lane,82.88333333333334,389,116
AID09256,Fast Lane,101.66666666666667,52,26
AID09256,Middle Lane,94.48333333333333,524,262
AID09256,Slow Lane,88.325,346,116
AID09257,Fast Lane,102.80833333333334,76,44
AID09257,Middle Lane,95.20833333333333,511,255
AID09257,Slow Lane,93.225,307,101
AID09258,Fast Lane,100.33333333333333,90,47
AID09258,Middle Lane,90.225,672,330
AID09258,Slow Lane,86.85,542,162
AID10101,Fast Lane,71.86666666666666,411,133
AID10102,Fast Lane,79.84166666666667,89,20
AID10102,Middle Lane,77.23333333333333,125,39
AID10102,Slow Lane,74.49166666666666,377,138
AID10103,Fast Lane,79.41666666666667,95,23
AID10103,Slow Lane,77.575,122,36
AID10104,Fast Lane,65.91666666666667,1446,53
AID10104,Slow Lane,70.00833333333334,399,142
AID10105,Fast Lane,80.075,7,3
AID10105,Middle Lane,83.63333333333334,128,64
AID10105,Slow Lane,79.61666666666666,287,111
AID10106,Fast Lane,80.175,9,4
AID10106,Middle Lane,83.06666666666666,170,92
AID10106,Slow Lane,79.33333333333333,279,104
AID10107,Fast Lane,80.20833333333333,7,3
AID10107,Middle Lane,87.93333333333334,210,114
AID10107,Slow Lane,81.60833333333333,244,93
AID10108,Fast Lane,80.55833333333334,9,5
AID10108,Middle Lane,85.78333333333333,210,101
AID10108,Slow Lane,76.43333333333334,256,87
AID10109,Fast Lane,80.54166666666667,11,21
AID10109,Middle Lane,79.45,208,102
AID10109,Slow Lane,76.04166666666667,363,68
AID10110,Fast Lane,80.925,8,7
AID10110,Middle Lane,85.45,225,107
AID10110,Slow Lane,79.45,231,82
AID10111,Fast Lane,81.03333333333333,13,7
AID10111,Middle Lane,83.675,236,113
AID10111,Slow Lane,77.975,188,54
AID10112,Fast Lane,81.33333333333333,20,12
AID10112,Middle Lane,86.78333333333333,220,112
AID10112,Slow Lane,82.13333333333334,172,54
AID10113,Fast Lane,101.03333333333333,17,11
AID10113,Middle Lane,97.56666666666666,229,118
AID10113,Slow Lane,93.98333333333333,188,65
AID10114,Fast Lane,100.24166666666666,17,8
AID10114,Middle Lane,91.41666666666667,237,124
AID10114,Slow Lane,88.675,187,53
AID10115,Fast Lane,101.64166666666667,31,15
AID10115,Middle Lane,100.63333333333334,216,119
AID10115,Slow Lane,92.975,179,54
AID10116,Fast Lane,100.99166666666666,29,13
AID10116,Middle Lane,101.975,202,121
AID10116,Slow Lane,91.83333333333333,167,53
AID10117,Fast Lane,99.86666666666666,29,16
AID10117,Middle Lane,95.35833333333333,233,122
AID10117,Slow Lane,89.5,197,56
AID10118,Fast Lane,101.35833333333333,30,17
AID10118,Middle Lane,99.86666666666666,215,122
AID10118,Slow Lane,88.2,195,55
AID10119,Fast Lane,103.0,47,25
AID10119,Middle Lane,101.7,204,124
AID10119,Slow Lane,92.69166666666666,165,51
AID10120,Fast Lane,80.88333333333334,48,23
AID10120,Middle Lane,79.9,119,40
AID10120,Slow Lane,81.14166666666667,351,124
AID10201,Fast Lane,100.825,10,6
AID10201,Middle Lane,103.89166666666667,156,109
AID10201,Slow Lane,96.7,136,48
AID10202,Fast Lane,101.04166666666667,12,7
AID10202,Middle Lane,109.15,159,103
AID10202,Slow Lane,101.78333333333333,128,48
AID10203,Fast Lane,101.20833333333333,14,7
AID10203,Middle Lane,105.76666666666667,180,104
AID10203,Slow Lane,99.98333333333333,136,48
AID10204,Fast Lane,100.44166666666666,10,6
AID10204,Middle Lane,100.075,165,112
AID10204,Slow Lane,94.34166666666667,136,51
AID10205,Fast Lane,100.775,8,9
AID10205,Middle Lane,108.43333333333334,153,101
AID10205,Slow Lane,97.88333333333334,135,52
AID10206,Fast Lane,100.66666666666667,6,4
AID10206,Middle Lane,106.525,170,98
AID10206,Slow Lane,97.9,150,55
AID10207,Fast Lane,95.83333333333333,642,0
AID10207,Middle Lane,100.36666666666666,8,4
AID10207,Slow Lane,90.16666666666667,164,95
AID10208,Fast Lane,100.2,11,5
AID10208,Middle Lane,99.08333333333333,173,87
AID10208,Slow Lane,95.14166666666667,168,61
AID10209,Fast Lane,80.84166666666667,11,4
AID10209,Middle Lane,86.55,167,84
AID10209,Slow Lane,80.20833333333333,117,35
AID10210,Fast Lane,80.90833333333333,6,4
AID10210,Middle Lane,88.06666666666666,156,82
AID10210,Slow Lane,82.95,111,40
AID10211,Fast Lane,80.75,6,4
AID10211,Middle Lane,90.79166666666667,140,80
AID10211,Slow Lane,83.2,126,49
AID10212,Fast Lane,80.89166666666667,8,4
AID10212,Middle Lane,91.63333333333334,170,88
AID10212,Slow Lane,84.51666666666667,133,50
AID10213,Fast Lane,80.85,12,6
AID10213,Middle Lane,89.63333333333334,167,86
AID10213,Slow Lane,82.08333333333333,134,52
AID10214,Fast Lane,80.45,10,6
AID10214,Middle Lane,83.89166666666667,151,79
AID10214,Slow Lane,79.14166666666667,149,51
AID10215,Fast Lane,80.24166666666666,4,2
AID10215,Middle Lane,84.575,129,70
AID10215,Slow Lane,80.10833333333333,137,49
AID10216,Fast Lane,80.26666666666667,4,4
AID10216,Middle Lane,80.8,110,50
AID10216,Slow Lane,80.70833333333333,235,88
AID10217,Fast Lane,80.10833333333333,4,2
AID10217,Middle Lane,81.3,101,42
AID10217,Slow Lane,81.0,251,94
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,80.45833333333333,97,37
TDS10001,Fast Lane,84.49166666666666,93,111
TDS10001,Middle Lane,76.03333333333333,455,380
TDS10001,Slow Lane,70.29166666666667,659,238
TDS10002,Fast Lane,75.65,101,99
TDS10002,Slow Lane,71.39166666666667,178,138
TDS10005,Fast Lane,81.94166666666666,78,104
TDS10005,Slow Lane,79.05833333333334,143,138
TDS10006,Fast Lane,70.825,149,137
TDS10006,Slow Lane,71.80833333333334,176,130
TDS10007,Fast Lane,74.91666666666667,223,215
TDS10007,Slow Lane,68.4,422,278
TDS10010,Fast Lane,70.56666666666666,412,280
TDS10010,Slow Lane,73.38333333333334,400,263
TDS10011,Fast Lane,76.3,267,229
TDS10011,Middle Lane,70.93333333333334,270,183
TDS10011,Slow Lane,52.05833333333333,264,99
TDS10012,Fast Lane,64.65546218487395,835,131
TDS10012,Middle Lane,8.46218487394958,9165,67
TDS10012,Slow Lane,0.9495798319327731,11756,20
TDS10013,Fast Lane,80.60833333333333,296,209
TDS10013,Middle Lane,71.44166666666666,405,282
TDS10013,Slow Lane,79.0,39,15
TDS20001,Fast Lane,81.08333333333333,57,61
TDS20001,Slow Lane,79.1,153,117
TDS20002,Fast Lane,81.525,58,66
TDS20002,Slow Lane,79.49166666666666,146,113
TDS20003,Fast Lane,76.73333333333333,125,85
TDS20003,Middle Lane 1,73.275,235,175
TDS20003,Middle Lane 2,71.90833333333333,177,136
TDS20003,Slow Lane,71.61666666666666,190,124
TDS20004,Fast Lane,82.6,32,61
TDS20004,Middle Lane,86.85833333333333,130,145
TDS20004,Slow Lane,84.38333333333334,227,207
TDS20005,Fast Lane,84.13333333333334,99,70
TDS20005,Middle Lane,87.85,195,161
TDS20005,Slow Lane,83.625,215,187
TDS20007,Fast Lane,72.18333333333334,135,133
TDS20007,Slow Lane,71.10833333333333,185,114
TDS20008,Fast Lane,78.375,117,129
TDS20008,Slow Lane,71.85,417,301
TDS20009,Fast Lane,90.425,205,126
TDS20009,Slow Lane,83.875,282,184
TDS30001,Fast Lane,81.74789915966386,23,35
TDS30001,Middle Lane,80.10924369747899,124,125
TDS30001,Slow Lane,79.58823529411765,38,29
TDS30002,Fast Lane,99.97478991596638,11,15
TDS30002,Middle Lane,96.65546218487395,121,131
TDS30002,Slow Lane,94.56302521008404,48,36
TDS30003,Fast Lane,101.94117647058823,11,22
TDS30003,Middle Lane,98.74789915966386,97,114
TDS30003,Slow Lane,94.25210084033614,51,40
TDS30004,Fast Lane,103.84033613445378,8,20
TDS30004,Middle Lane,97.4453781512605,97,110
TDS30004,Slow Lane,95.82352941176471,55,51
TDS30005,Fast Lane,98.7983193277311,6,30
TDS30005,Middle Lane 1,97.4453781512605,37,27
TDS30005,Middle Lane 2,97.72268907563026,78,110
TDS30005,Slow Lane,96.90756302521008,26,20
TDS30007,Fast Lane,99.05882352941177,8,16
TDS30007,Slow Lane,92.97478991596638,38,37
TDS30008,Fast Lane,99.47899159663865,4,10
TDS30008,Slow Lane,96.14285714285714,34,40
TDS90001,Fast Lane,96.11666666666666,94,109
TDS90001,Middle Lane,91.85833333333333,321,307
TDS90001,Slow Lane,83.9,201,121
TDS90002,Fast Lane,111.49166666666666,71,115
TDS90002,Middle Lane 1,97.39166666666667,172,136
TDS90002,Middle Lane 2,103.53333333333333,363,362
TDS90002,Slow Lane,96.2,83,47
TDS90003,Fast Lane,81.10833333333333,83,110
TDS90003,Middle Lane,75.15833333333333,452,401
TDS90003,Slow Lane,71.19166666666666,272,253
