detectorID,laneType,speed,totalOccupancy,totalVolume
AID02109,Slow Lane,78.55833333333334,1056,570
AID02110,Fast Lane,84.85833333333333,1374,598
AID02110,Middle Lane,68.16666666666667,3016,997
AID02110,Slow Lane,79.03333333333333,1068,431
AID02111,Fast Lane,86.28333333333333,988,492
AID02111,Middle Lane,73.75833333333334,1273,547
AID02111,Slow Lane,67.88333333333334,2879,996
AID02112,Fast Lane,87.18333333333334,862,403
AID02112,Slow Lane,75.88333333333334,1398,422
AID02113,Fast Lane,85.375,805,424
AID02113,Slow Lane,77.45,1251,543
AID02114,Fast Lane,74.96666666666667,905,401
AID02114,Slow Lane,73.025,1298,561
AID02115,Fast Lane,75.05,628,271
AID02115,Slow Lane,64.49166666666666,1913,680
AID02116,Fast Lane,70.81666666666666,550,223
AID02116,Middle Lane,67.9,509,185
AID02117,Fast Lane,80.31666666666666,670,339
AID02117,Slow Lane,78.2,574,263
AID02118,Fast Lane,63.00833333333333,702,237
AID02118,Middle Lane 1,66.21666666666667,375,100
AID02118,Middle Lane 2,63.00833333333333,750,202
AID02118,Middle Lane 3,63.53333333333333,1127,373
AID02118,Slow Lane,67.63333333333334,277,64
AID02119,Fast Lane,83.18333333333334,557,261
AID02119,Slow Lane,77.54166666666667,961,363
AID02120,Fast Lane,93.54166666666667,446,229
AID02120,Middle Lane 1,81.3,1235,467
AID02120,Middle Lane 2,86.375,1182,487
AID02120,Slow Lane,77.48333333333333,433,123
AID02121,Fast Lane,89.3,616,233
AID02121,Middle Lane,82.99166666666666,1141,497
AID02121,Slow Lane,79.775,940,388
AID02122,Fast Lane,93.11666666666666,590,245
AID02122,Middle Lane,85.49166666666666,1070,476
AID02122,Slow Lane,81.325,997,432
AID02123,Fast Lane,92.15833333333333,637,257
AID02123,Middle Lane,82.225,1174,490
AID02123,Slow Lane,78.6,1736,749
AID02124,Fast Lane,82.46666666666667,540,264
AID02124,Slow Lane,76.24166666666666,927,368
AID02125,Fast Lane,74.63333333333334,797,338
AID02125,Slow Lane,69.2,868,290
AID02126,Fast Lane,82.49166666666666,1196,541
AID02126,Slow Lane,69.80833333333334,1764,654
AID02127,Fast Lane,76.975,1304,517
AID02127,Slow Lane,71.58333333333333,822,299
AID02201,Fast Lane,79.09166666666667,605,290
AID02201,Slow Lane,72.75,1192,458
AID02202,Fast Lane,78.83333333333333,506,244
AID02202,Slow Lane,74.51666666666667,721,286
AID02203,Fast Lane,73.76666666666667,541,233
AID02203,Slow Lane,67.625,517,197
AID02204,Fast Lane,79.50833333333334,966,433
AID02204,Slow Lane,68.95833333333333,1317,510
AID02205,Fast Lane,89.15,738,407
AID02205,Slow Lane,78.54166666666667,1221,550
AID02206,Fast Lane,91.85,802,429
AID02206,Slow Lane,81.9,1156,524
AID02207,Fast Lane,82.86666666666666,813,446
AID02207,Middle Lane,73.10833333333333,1782,762
AID02207,Slow Lane,67.74166666666666,1018,342
AID02208,Fast Lane,87.5,958,492
AID02208,Middle Lane,76.58333333333333,1844,782
AID02208,Slow Lane,71.05,1138,388
AID02209,Fast Lane,95.44166666666666,864,461
AID02209,Middle Lane,83.19166666666666,1711,766
AID02209,Slow Lane,76.875,1260,442
AID02210,Fast Lane,93.86666666666666,800,454
AID02210,Middle Lane,83.7,1602,741
AID02210,Slow Lane,80.075,1141,456
AID02211,Fast Lane,93.375,720,426
AID02211,Middle Lane,81.71666666666667,1338,686
AID02211,Slow Lane,74.40833333333333,1393,539
AID02212,Fast Lane,79.73333333333333,665,297
AID02212,Middle Lane,69.425,1931,782
AID02212,Slow Lane,62.1,796,235
AID02214,Fast Lane,78.23333333333333,531,242
AID02214,Middle Lane 1,70.80833333333334,2164,826
AID02214,Middle Lane 2,70.28333333333333,911,350
AID02214,Slow Lane,69.73333333333333,731,200
AID02215,Fast Lane,55.975,1229,385
AID02215,Slow Lane,79.43333333333334,783,319
AID03101,Fast Lane,69.7,206,73
AID03101,Middle Lane,63.86666666666667,913,312
AID03101,Slow Lane,57.641666666666666,980,310
AID03102,Fast Lane,52.083333333333336,585,132
AID03102,Slow Lane,48.21666666666667,336,76
AID03103,Fast Lane,81.725,321,111
AID03103,Slow Lane,72.91666666666667,837,364
AID03104,Fast Lane,47.46666666666667,611,128
AID03106,Fast Lane,109.93333333333334,329,136
AID03106,Middle Lane,98.20833333333333,706,287
AID03106,Slow Lane,90.05833333333334,300,90
AID03107,Fast Lane,97.13333333333334,141,74
AID03107,Middle Lane,85.33333333333333,686,322
AID03107,Slow Lane,83.85,295,81
AID03108,Fast Lane,101.18333333333334,277,162
AID03108,Middle Lane,92.275,1054,552
AID03108,Slow Lane,83.125,1056,424
AID03109,Fast Lane,100.55,305,185
AID03109,Middle Lane,92.25,1129,575
AID03109,Slow Lane,83.64166666666667,972,381
AID03110,Fast Lane,106.75833333333334,251,160
AID03110,Middle Lane,97.39166666666667,959,518
AID03110,Slow Lane,89.775,1018,415
AID03111,Fast Lane,105.90833333333333,185,120
AID03111,Middle Lane,96.58333333333333,909,500
AID03111,Slow Lane,89.51666666666667,1278,503
AID03112,Fast Lane,104.15,153,87
AID03112,Middle Lane,95.05,791,411
AID03112,Slow Lane,85.7,1492,619
AID03113,Fast Lane,75.525,125,72
AID03113,Middle Lane,93.225,648,347
AID03113,Slow Lane,74.625,454,161
AID03114,Fast Lane,107.16666666666667,111,60
AID03114,Middle Lane,102.525,627,338
AID03114,Slow Lane,90.80833333333334,417,155
AID03115,Fast Lane,88.6,138,74
AID03115,Middle Lane,87.48333333333333,474,217
AID03115,Slow Lane,75.95833333333333,263,60
AID03116,Fast Lane,86.80833333333334,143,69
AID03116,Middle Lane,85.04166666666667,425,205
AID03116,Slow Lane,76.68333333333334,263,56
AID03117,Fast Lane,98.34166666666667,180,95
AID03117,Middle Lane,88.11666666666666,644,297
AID03117,Slow Lane,77.09166666666667,605,135
AID03118,Fast Lane,103.61666666666666,134,81
AID03118,Middle Lane,95.05833333333334,578,294
AID03118,Slow Lane,84.26666666666667,542,166
AID03119,Fast Lane,102.925,123,74
AID03119,Middle Lane,98.79166666666667,524,278
AID03119,Slow Lane,87.55,582,165
AID03120,Fast Lane,98.93333333333334,92,52
AID03120,Middle Lane,86.31666666666666,555,293
AID03120,Slow Lane,80.20833333333333,753,132
AID03121,Fast Lane,102.2,110,60
AID03121,Middle Lane,93.30833333333334,525,249
AID03121,Slow Lane,85.88333333333334,382,113
AID03122,Fast Lane,104.3,91,46
AID03122,Middle Lane,99.6,436,192
AID03122,Slow Lane,89.0,510,170
AID03123,Fast Lane,100.35,110,56
AID03123,Middle Lane,96.19166666666666,361,156
AID03123,Slow Lane,98.73333333333333,485,208
AID03124,Fast Lane,101.8,110,62
AID03124,Slow Lane,92.59166666666667,279,107
AID03125,Fast Lane,104.025,113,71
AID03125,Slow Lane,95.35,332,80
AID03201,Fast Lane,84.81666666666666,190,97
AID03201,Middle Lane,83.53333333333333,602,287
AID03201,Slow Lane,79.45833333333333,280,115
AID03202,Fast Lane,99.275,438,253
AID03202,Middle Lane 1,81.45833333333333,902,422
AID03202,Middle Lane 2,89.425,1158,608
AID03202,Slow Lane,80.34166666666667,971,404
AID03203,Fast Lane,98.46666666666667,467,269
AID03203,Middle Lane,82.80833333333334,1186,598
AID03203,Slow Lane,75.95833333333333,809,275
AID03204,Fast Lane,107.71666666666667,439,286
AID03204,Middle Lane,95.39166666666667,1014,598
AID03204,Slow Lane,84.1,697,301
AID03205,Fast Lane,109.13333333333334,549,436
AID03205,Middle Lane,97.83333333333333,1321,879
AID03205,Slow Lane,89.24166666666666,1239,715
AID03206,Fast Lane,109.7,643,437
AID03206,Middle Lane,99.275,1425,841
AID03206,Slow Lane,88.4,1561,747
AID03207,Fast Lane,104.50833333333334,576,339
AID03207,Middle Lane,93.09166666666667,1332,757
AID03207,Slow Lane,80.35833333333333,1993,868
AID03208,Fast Lane,102.7,420,264
AID03208,Middle Lane,95.225,1033,611
AID03208,Slow Lane,83.21666666666667,2435,1151
AID03209,Fast Lane,102.3,319,213
AID03209,Middle Lane,96.525,442,316
AID03209,Slow Lane,82.53333333333333,2374,1430
AID03210,Fast Lane,95.8,272,173
AID03210,Middle Lane,89.15,482,264
AID03210,Slow Lane,90.875,160,37
AID03211,Fast Lane,78.71666666666667,1284,308
AID03211,Middle Lane 1,76.84166666666667,246,87
AID03211,Middle Lane 2,81.66666666666667,506,237
AID03211,Slow Lane,75.15,301,48
AID04101,Fast Lane,52.85,245,79
AID04101,Middle Lane,54.141666666666666,250,83
AID04101,Slow Lane,52.90833333333333,1149,353
AID04102,Fast Lane,78.01666666666667,181,71
AID04102,Slow Lane,75.51666666666667,856,310
AID04103,Fast Lane,72.76666666666667,925,199
AID04103,Slow Lane,69.93333333333334,1087,412
AID04104,Fast Lane,81.025,230,92
AID04104,Middle Lane 1,73.225,461,179
AID04104,Middle Lane 2,72.9,1316,515
AID04104,Slow Lane,64.95833333333333,845,291
AID04105,Fast Lane,67.325,681,289
AID04105,Middle Lane,63.641666666666666,1812,709
AID04105,Slow Lane,63.333333333333336,1370,478
AID04106,Fast Lane,83.63333333333334,778,366
AID04106,Middle Lane,75.95,1984,790
AID04106,Slow Lane,71.96666666666667,1940,638
AID04107,Fast Lane,77.31666666666666,761,340
AID04107,Middle Lane,68.53333333333333,2138,839
AID04107,Slow Lane,68.59166666666667,1652,663
AID04108,Fast Lane,72.20833333333333,1722,701
AID04108,Slow Lane,74.63333333333334,1326,559
AID04109,Fast Lane,61.85,1958,711
AID04109,Slow Lane,64.09166666666667,1166,474
AID04110,Fast Lane,78.35,1112,305
AID04110,Middle Lane 1,68.51666666666667,2423,892
AID04110,Middle Lane 2,70.19166666666666,650,162
AID04110,Middle Lane 3,73.90833333333333,520,167
AID04110,Slow Lane,68.86666666666666,1021,412
AID04111,Fast Lane,65.95833333333333,1938,661
AID04111,Slow Lane,64.41666666666667,1572,516
AID04112,Fast Lane,71.41666666666667,605,189
AID04112,Middle Lane,64.86666666666666,1623,543
AID04112,Slow Lane,62.233333333333334,1041,370
AID04113,Fast Lane,77.775,333,147
AID04113,Middle Lane,72.66666666666667,1539,593
AID04113,Slow Lane,69.11666666666666,1261,378
AID04114,Fast Lane,81.875,449,212
AID04114,Middle Lane,71.71666666666667,1149,410
AID04114,Slow Lane,69.50833333333334,1326,491
AID04115,Fast Lane,66.74166666666666,441,201
AID04115,Slow Lane,57.041666666666664,1145,411
AID04116,Fast Lane,71.55,599,258
AID04116,Slow Lane,67.78333333333333,1054,370
AID04117,Fast Lane,74.91666666666667,1093,453
AID04117,Slow Lane,68.98333333333333,1344,437
AID04118,Fast Lane,68.65833333333333,798,343
AID04118,Slow Lane,63.85,1450,521
AID04119,Fast Lane,71.79166666666667,277,113
AID04119,Slow Lane,61.03333333333333,568,97
AID04120,Fast Lane,66.99166666666666,350,153
AID04120,Slow Lane,63.2,440,152
AID04121,Fast Lane,77.175,682,312
AID04121,Slow Lane,71.975,213,85
AID04122,Fast Lane,79.73333333333333,522,286
AID04122,Middle Lane,71.95833333333333,207,86
AID04122,Slow Lane,61.516666666666666,1254,400
AID04201,Fast Lane,28.166666666666668,3488,52
AID04201,Slow Lane,7.075,11578,43
AID04202,Fast Lane,61.025,635,206
AID04202,Slow Lane,63.891666666666666,226,55
AID04203,Fast Lane,79.975,889,263
AID04203,Middle Lane,70.96666666666667,1411,499
AID04203,Slow Lane,70.38333333333334,59,24
AID04204,Fast Lane,80.275,894,392
AID04204,Slow Lane,71.35833333333333,1334,482
AID04205,Fast Lane,47.93333333333333,1135,329
AID04205,Middle Lane,41.025,2058,519
AID04205,Slow Lane,48.65,500,164
AID04206,Fast Lane,78.04166666666667,779,339
AID04206,Slow Lane,72.21666666666667,1425,538
AID04207,Fast Lane,74.58333333333333,783,352
AID04207,Slow Lane,67.34166666666667,1404,520
AID04208,Fast Lane,70.375,775,322
AID04208,Middle Lane,63.458333333333336,1629,591
AID04208,Slow Lane,54.53333333333333,1765,498
AID04209,Fast Lane,73.80833333333334,732,331
AID04209,Middle Lane,70.85,1521,625
AID04209,Slow Lane,69.04166666666667,1251,439
AID04210,Fast Lane,64.425,348,128
AID04210,Middle Lane 1,76.70833333333333,1242,505
AID04210,Middle Lane 2,70.65,1107,433
AID04210,Slow Lane,70.58333333333333,779,272
AID04211,Fast Lane,71.24166666666666,198,76
AID04211,Slow Lane,65.46666666666667,843,286
AID04212,Fast Lane,67.94166666666666,547,203
AID04212,Middle Lane 1,54.05833333333333,1983,46
AID04212,Middle Lane 2,70.86666666666666,1544,528
AID04212,Middle Lane 3,71.70833333333333,1624,631
AID04212,Middle Lane 4,71.35833333333333,703,284
AID04212,Slow Lane,68.39166666666667,1368,234
AID04213,Fast Lane,70.66666666666667,1846,616
AID04213,Middle Lane,65.33333333333333,2053,676
AID04213,Slow Lane,55.891666666666666,1182,372
AID04214,Fast Lane,83.60833333333333,1288,632
AID04214,Middle Lane 1,74.25,803,225
AID04214,Middle Lane 2,75.19166666666666,1650,630
AID04214,Middle Lane 3,76.8,1971,866
AID04214,Slow Lane,74.0,271,78
AID04215,Fast Lane,84.975,990,482
AID04215,Middle Lane 1,72.18333333333334,1626,619
AID04215,Middle Lane 2,77.31666666666666,1908,856
AID04215,Slow Lane,59.416666666666664,2788,294
AID04216,Fast Lane,83.675,952,463
AID04216,Middle Lane,75.79166666666667,2020,830
AID04216,Slow Lane,71.16666666666667,1627,544
AID04217,Fast Lane,87.19166666666666,857,416
AID04217,Middle Lane,79.23333333333333,2153,933
AID04217,Slow Lane,73.05833333333334,2208,819
AID04218,Fast Lane,74.91666666666667,845,360
AID04218,Middle Lane,73.875,1393,560
AID04218,Slow Lane,68.61666666666666,1377,507
AID04219,Fast Lane,64.55,991,352
AID04219,Middle Lane,69.39166666666667,388,146
AID04219,Slow Lane,61.96666666666667,1032,360
AID04220,Fast Lane,85.20833333333333,120,63
AID04220,Slow Lane,80.26666666666667,698,315
AID04221,Fast Lane,76.79166666666667,245,105
AID04221,Slow Lane,85.64166666666667,854,372
AID04222,Fast Lane,65.50833333333334,247,78
AID05101,Fast Lane,74.65833333333333,585,178
AID05101,Slow Lane,62.825,3046,824
AID05102,Fast Lane,62.05833333333333,585,183
AID05103,Fast Lane,70.80833333333334,183,83
AID05103,Middle Lane,64.325,401,155
AID05103,Slow Lane,65.96666666666667,357,82
AID05104,Fast Lane,78.20833333333333,413,160
AID05104,Middle Lane,65.125,548,181
AID05104,Slow Lane,59.825,2280,714
AID05109,Fast Lane,66.025,2576,955
AID05109,Middle Lane 1,58.95,574,193
AID05109,Middle Lane 2,58.333333333333336,1044,302
AID05109,Slow Lane,56.208333333333336,2136,486
AID05110,Fast Lane,51.15,3137,1007
AID05110,Slow Lane,58.733333333333334,1273,449
AID05111,Fast Lane,64.56666666666666,3048,1017
AID05113,Slow Lane,50.0,66,0
AID05114,Fast Lane,63.71666666666667,437,178
AID05114,Middle Lane 1,56.56666666666667,509,194
AID05114,Middle Lane 2,64.675,2166,858
AID05114,Slow Lane,52.416666666666664,55,21
AID05115,Fast Lane,69.33333333333333,1066,433
AID05115,Slow Lane,65.3,1159,397
AID05116,Fast Lane,69.3,1112,440
AID05116,Middle Lane 2,67.1,1086,377
AID05117,Fast Lane,76.375,1290,564
AID05117,Slow Lane,69.95,1681,623
AID05118,Fast Lane,80.525,1238,556
AID05118,Slow Lane,70.13333333333334,1601,639
AID05119,Fast Lane,83.56666666666666,1278,536
AID05119,Slow Lane,71.925,1653,657
AID05120,Fast Lane,87.41666666666667,1104,531
AID05120,Slow Lane,75.36666666666666,1553,650
AID05121,Fast Lane,74.61666666666666,1363,591
AID05121,Slow Lane,64.625,1669,617
AID05122,Fast Lane,70.24166666666666,1293,510
AID05122,Slow Lane,65.09166666666667,1517,530
AID05123,Fast Lane,80.05,1020,441
AID05123,Middle Lane,72.65833333333333,1838,737
AID05123,Slow Lane,70.95,620,192
AID05124,Fast Lane,84.76666666666667,904,432
AID05124,Middle Lane,82.325,1616,699
AID05124,Slow Lane,83.91666666666667,915,334
AID05125,Fast Lane,83.71666666666667,413,193
AID05125,Middle Lane 1,73.24166666666666,1692,567
AID05125,Middle Lane 2,76.31666666666666,2316,952
AID05125,Middle Lane 3,82.24166666666666,1001,430
AID05125,Slow Lane,74.725,632,114
AID05126,Fast Lane,80.20833333333333,1669,657
AID05126,Middle Lane,76.14166666666667,1679,638
AID05126,Slow Lane,76.36666666666666,580,241
AID05127,Fast Lane,75.70833333333333,1467,677
AID05127,Slow Lane,68.68333333333334,1938,674
AID05128,Fast Lane,78.33333333333333,1204,558
AID05128,Middle Lane,70.71666666666667,1889,716
AID05128,Slow Lane,71.06666666666666,1236,371
AID05130,Fast Lane,76.375,1365,523
AID05130,Slow Lane,65.69166666666666,2982,975
AID05131,Fast Lane,86.325,1014,447
AID05131,Slow Lane,75.90833333333333,1768,604
AID05132,Fast Lane,86.825,700,339
AID05132,Middle Lane,77.54166666666667,1207,422
AID05132,Slow Lane,75.38333333333334,1645,700
AID05133,Fast Lane,87.28333333333333,673,339
AID05133,Slow Lane,78.45,1059,390
AID05134,Fast Lane,85.575,721,351
AID05134,Slow Lane,70.5,1667,542
AID05135,Fast Lane,76.20833333333333,780,355
AID05135,Slow Lane,70.425,1572,563
AID05201,Fast Lane,93.14166666666667,1000,368
AID05201,Middle Lane,76.56666666666666,1714,591
AID05201,Slow Lane,71.475,1766,615
AID05202,Fast Lane,87.23333333333333,673,348
AID05202,Slow Lane,74.5,1244,452
AID05203,Fast Lane,84.54166666666667,692,336
AID05203,Slow Lane,75.51666666666667,1385,499
AID05204,Fast Lane,84.31666666666666,1198,575
AID05204,Middle Lane,73.1,2118,792
AID05204,Slow Lane,68.575,1306,443
AID05205,Fast Lane,80.90833333333333,1444,673
AID05205,Slow Lane,75.475,1722,698
AID05206,Fast Lane,81.46666666666667,1586,719
AID05206,Middle Lane,69.9,2567,948
AID05206,Slow Lane,71.85,2345,834
AID05207,Fast Lane,80.34166666666667,1759,821
AID05207,Middle Lane,71.01666666666667,2374,909
AID05207,Slow Lane,70.25,1056,275
AID05208,Fast Lane,79.425,1758,818
AID05208,Middle Lane 1,68.175,1173,300
AID05208,Middle Lane 2,69.15,2425,840
AID05208,Slow Lane,53.28333333333333,2039,483
AID05209,Fast Lane,83.21666666666667,1784,830
AID05209,Middle Lane 1,78.74166666666666,1919,794
AID05209,Middle Lane 2,75.78333333333333,2045,821
AID05209,Slow Lane,75.08333333333333,624,186
AID05210,Fast Lane,78.83333333333333,342,171
AID05210,Middle Lane 1,78.875,1529,485
AID05210,Middle Lane 2,80.49166666666666,1720,646
AID05210,Middle Lane 3,81.05833333333334,1320,585
AID05210,Slow Lane,78.15,1014,243
AID05211,Fast Lane,81.45833333333333,550,270
AID05211,Middle Lane 1,75.60833333333333,1294,455
AID05211,Middle Lane 2,74.28333333333333,1361,473
AID05211,Middle Lane 3,78.725,1469,646
AID05211,Slow Lane,74.875,785,255
AID05212,Fast Lane,81.00833333333334,904,417
AID05212,Middle Lane,72.575,1917,754
AID05212,Slow Lane,65.5,1865,554
AID05213,Fast Lane,79.975,1096,515
AID05213,Middle Lane,70.25,1583,610
AID05213,Slow Lane,69.39166666666667,991,323
AID05214,Fast Lane,74.73333333333333,1129,506
AID05214,Slow Lane,67.16666666666667,1384,531
AID05215,Fast Lane,69.06666666666666,1367,525
AID05215,Slow Lane,61.96666666666667,1964,664
AID05216,Fast Lane,64.65833333333333,1428,500
AID05216,Slow Lane,57.65,2066,682
AID05217,Fast Lane,86.11666666666666,1280,549
AID05217,Slow Lane,71.38333333333334,1672,664
AID05218,Fast Lane,81.925,996,480
AID05218,Middle Lane,69.69166666666666,1993,823
AID05218,Slow Lane,69.68333333333334,646,186
AID05219,Fast Lane,72.99166666666666,1118,508
AID05219,Slow Lane,69.09166666666667,1137,465
AID05220,Fast Lane,66.99166666666666,1159,442
AID05220,Slow Lane,58.34166666666667,837,296
AID05221,Fast Lane,73.35833333333333,900,361
AID05221,Slow Lane,66.66666666666667,939,342
AID05222,Fast Lane,76.325,714,318
