detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Fast Lane,62.608333333333334,1154,430
AID05226,Middle Lane 1,52.233333333333334,581,96
AID05226,Middle Lane 2,62.13333333333333,2805,887
AID05226,Slow Lane,46.916666666666664,511,52
AID05227,Fast Lane,63.016666666666666,571,214
AID05227,Middle Lane 1,64.65833333333333,1238,441
AID05227,Middle Lane 2,69.75833333333334,2328,861
AID05227,Slow Lane,57.2,592,155
AID05232,Fast Lane,50.31666666666667,1579,429
AID05232,Slow Lane,52.125,631,175
AID05233,Fast Lane,69.25,258,78
AID05233,Middle Lane,67.675,269,83
AID05233,Slow Lane,69.925,51,1
AID05234,Fast Lane,61.50833333333333,379,128
AID05234,Middle Lane,69.20833333333333,100,19
AID05234,Slow Lane,68.41666666666667,79,24
AID05235,Fast Lane,67.30833333333334,343,116
AID07101,Fast Lane,51.95,513,119
AID07101,Middle Lane,52.983333333333334,294,75
AID07101,Slow Lane,49.75,335,63
AID07102,Fast Lane,1.5,11747,5
AID07102,Slow Lane,2.7583333333333333,11992,15
AID07103,Fast Lane,77.55833333333334,252,120
AID07103,Slow Lane,74.30833333333334,303,128
AID07104,Fast Lane,79.54166666666667,260,139
AID07104,Middle Lane,73.83333333333333,1120,460
AID07104,Slow Lane,67.8,665,194
AID07106,Fast Lane,73.79166666666667,1818,666
AID07106,Middle Lane,61.25,1306,367
AID07106,Slow Lane,65.41666666666667,158,39
AID07107,Fast Lane,50.666666666666664,1447,419
AID07107,Middle Lane,63.28333333333333,1168,380
AID07107,Slow Lane,68.05833333333334,571,254
AID07108,Fast Lane,56.15833333333333,346,109
AID07108,Middle Lane 1,43.18333333333333,2071,450
AID07108,Middle Lane 2,43.06666666666667,1078,273
AID07108,Slow Lane,44.983333333333334,2175,248
AID07109,Fast Lane,49.28333333333333,336,111
AID07109,Middle Lane 1,49.2,1126,190
AID07109,Middle Lane 2,48.94166666666667,1164,325
AID07109,Slow Lane,41.5,1501,120
AID07110,Fast Lane,62.75833333333333,358,101
AID07110,Slow Lane,63.03333333333333,1451,414
AID07113,Fast Lane,57.875,1383,505
AID07113,Middle Lane 1,72.425,742,261
AID07113,Middle Lane 2,71.04166666666667,208,83
AID07113,Slow Lane,68.59166666666667,553,117
AID07114,Fast Lane,76.3,656,329
AID07114,Middle Lane 1,68.61666666666666,801,270
AID07114,Middle Lane 2,66.775,415,123
AID07114,Middle Lane 3,70.64166666666667,680,235
AID07114,Middle Lane 4,69.35,1500,594
AID07114,Slow Lane,66.14166666666667,694,195
AID07115,Fast Lane,69.14166666666667,1194,410
AID07115,Slow Lane,62.45,1897,517
AID07117,Fast Lane,73.24166666666666,725,282
AID07117,Middle Lane,66.025,1680,537
AID07117,Slow Lane,54.041666666666664,1236,216
AID07118,Fast Lane,76.09166666666667,479,246
AID07118,Middle Lane,57.90833333333333,1374,572
AID07118,Slow Lane,54.325,594,138
AID07119,Fast Lane,79.74166666666666,675,317
AID07119,Middle Lane,72.05,1311,546
AID07119,Slow Lane,60.825,656,163
AID07120,Fast Lane,60.475,662,297
AID07120,Middle Lane,68.475,1316,506
AID07120,Slow Lane,59.40833333333333,1036,196
AID07121,Fast Lane,53.925,717,283
AID07121,Middle Lane,69.74166666666666,1246,468
AID07121,Slow Lane,62.6,1059,250
AID07122,Fast Lane,66.70833333333333,549,174
AID07122,Middle Lane,53.983333333333334,1705,475
AID07122,Slow Lane,57.21666666666667,773,114
AID07123,Fast Lane,77.08333333333333,488,220
AID07123,Middle Lane,73.70833333333333,1377,547
AID07123,Slow Lane,69.9,528,161
AID07124,Fast Lane,63.041666666666664,692,253
AID07124,Middle Lane,48.55,1658,534
AID07124,Slow Lane,63.28333333333333,516,167
AID07125,Fast Lane,74.04166666666667,760,326
AID07125,Slow Lane,70.24166666666666,1303,455
AID07126,Fast Lane,64.06666666666666,913,393
AID07126,Slow Lane,60.28333333333333,1134,319
AID07127,Fast Lane,74.225,929,402
AID07127,Slow Lane,70.425,942,380
AID07128,Fast Lane,57.46666666666667,1018,348
AID07128,Slow Lane,48.59166666666667,1585,406
AID07129,Fast Lane,71.65833333333333,654,266
AID07129,Middle Lane,66.8,1408,500
AID07129,Slow Lane,70.575,730,264
AID07130,Fast Lane,69.51666666666667,599,261
AID07130,Middle Lane,72.98333333333333,1366,538
AID07130,Slow Lane,75.79166666666667,617,251
AID07132,Fast Lane,72.98333333333333,592,245
AID07132,Middle Lane,64.49166666666666,1340,458
AID07132,Slow Lane,58.983333333333334,511,146
AID07133,Fast Lane,80.29166666666667,333,202
AID07133,Middle Lane,72.48333333333333,1645,593
AID07133,Slow Lane,77.48333333333333,191,70
AID07134,Fast Lane,70.20833333333333,263,119
AID07134,Slow Lane,67.8,506,204
AID07201,Fast Lane,68.425,712,278
AID07201,Middle Lane 1,78.26666666666667,746,242
AID07201,Middle Lane 2,67.05,939,296
AID07201,Slow Lane,72.54166666666667,128,35
AID07202,Fast Lane,68.31666666666666,543,209
AID07202,Middle Lane,63.56666666666667,1343,470
AID07202,Slow Lane,67.46666666666667,373,106
AID07203,Fast Lane,72.125,562,253
AID07203,Middle Lane,67.65833333333333,1496,501
AID07203,Slow Lane,65.25,570,131
AID07205,Fast Lane,76.50833333333334,593,272
AID07205,Middle Lane 1,68.075,453,141
AID07205,Middle Lane 2,68.00833333333334,1175,431
AID07205,Slow Lane,68.31666666666666,149,38
AID07206,Fast Lane,66.53333333333333,760,306
AID07206,Middle Lane,62.19166666666667,1321,447
AID07206,Slow Lane,65.675,563,134
AID07207,Fast Lane,69.65833333333333,553,249
AID07207,Middle Lane,61.05833333333333,1178,448
AID07207,Slow Lane,63.358333333333334,287,54
AID07208,Fast Lane,79.70833333333333,493,232
AID07208,Middle Lane,61.86666666666667,1039,402
AID07208,Slow Lane,63.94166666666667,343,77
AID07209,Fast Lane,66.125,672,248
AID07209,Middle Lane 1,58.625,322,95
AID07209,Middle Lane 2,63.641666666666666,1257,416
AID07209,Slow Lane,64.05833333333334,466,129
AID07210,Fast Lane,69.10833333333333,615,236
AID07210,Middle Lane,61.708333333333336,1743,570
AID07210,Slow Lane,63.075,561,82
AID07211,Fast Lane,68.775,886,261
AID07211,Middle Lane,71.925,1352,466
AID07211,Slow Lane,71.28333333333333,290,55
AID07213,Fast Lane,74.74166666666666,721,323
AID07213,Middle Lane,70.91666666666667,1436,545
AID07213,Slow Lane,64.475,892,276
AID07216,Fast Lane,58.175,533,251
AID07216,Middle Lane,59.06666666666667,1248,496
AID07216,Slow Lane,66.50833333333334,308,57
AID07217,Fast Lane,77.49166666666666,579,248
AID07217,Middle Lane,71.05833333333334,1663,509
AID07217,Slow Lane,53.31666666666667,1187,249
AID07218,Fast Lane,72.80833333333334,685,274
AID07218,Middle Lane 1,65.2,1060,272
AID07218,Middle Lane 2,66.66666666666667,1870,499
AID07218,Slow Lane,53.375,544,96
AID07219,Fast Lane,74.81666666666666,683,149
AID07219,Middle Lane,63.958333333333336,1004,316
AID07219,Slow Lane,52.49166666666667,1700,580
AID07220,Fast Lane,83.03333333333333,930,421
AID07220,Middle Lane 1,72.80833333333334,826,264
AID07220,Middle Lane 2,81.13333333333334,733,295
AID07220,Slow Lane,67.88333333333334,717,150
AID07221,Fast Lane,69.4,1147,464
AID07221,Middle Lane,71.86666666666666,849,306
AID07221,Slow Lane,52.825,772,108
AID07222,Fast Lane,68.95833333333333,1371,537
AID07222,Middle Lane,60.516666666666666,649,229
AID07222,Slow Lane,47.78333333333333,629,105
AID07223,Fast Lane,59.28333333333333,2642,695
AID07223,Middle Lane,48.94166666666667,487,89
AID07223,Slow Lane,49.59166666666667,627,85
AID07224,Fast Lane,65.30833333333334,563,200
AID07224,Middle Lane 1,54.46666666666667,922,168
AID07224,Middle Lane 2,61.583333333333336,1796,529
AID07224,Slow Lane,44.65,1184,98
AID07225,Fast Lane,50.9,703,240
AID07225,Middle Lane,49.891666666666666,1227,376
AID07225,Slow Lane,50.94166666666667,1348,308
AID07226,Fast Lane,42.1,2162,162
AID07226,Middle Lane 1,43.80833333333333,1680,133
AID07226,Middle Lane 2,43.25,3437,500
AID07226,Slow Lane,48.333333333333336,1467,157
AID07227,Fast Lane,53.59166666666667,1347,393
AID07227,Slow Lane,51.34166666666667,1178,301
AID07228,Fast Lane,73.41666666666667,1243,500
AID07228,Middle Lane,67.44166666666666,1607,582
AID07228,Slow Lane,57.68333333333333,1357,383
AID07229,Fast Lane,80.1,1118,532
AID07229,Slow Lane,75.75833333333334,1061,370
AID07230,Fast Lane,87.35,793,413
AID07230,Slow Lane,77.08333333333333,1425,572
AID07231,Fast Lane,84.36666666666666,491,248
AID07231,Slow Lane,76.41666666666667,260,120
AID07232,Fast Lane,63.55,405,133
AID07232,Slow Lane,42.525,1016,238
AID08101,Fast Lane,78.51666666666667,499,245
AID08101,Middle Lane,72.16666666666667,1272,558
AID08101,Slow Lane,80.80833333333334,804,138
AID08102,Fast Lane,97.71666666666667,348,225
AID08102,Middle Lane,103.48333333333333,972,498
AID08102,Slow Lane,89.80833333333334,598,188
AID08103,Fast Lane,89.69166666666666,386,219
AID08103,Middle Lane,86.75833333333334,1095,517
AID08103,Slow Lane,77.04166666666667,743,199
AID08104,Fast Lane,113.03333333333333,265,161
AID08104,Middle Lane,103.70833333333333,914,529
AID08104,Slow Lane,90.575,669,290
AID08105,Fast Lane,105.225,298,168
AID08105,Middle Lane,93.21666666666667,977,509
AID08105,Slow Lane,80.925,740,208
AID08106,Fast Lane,112.35833333333333,322,205
AID08106,Middle Lane,105.525,929,519
AID08106,Slow Lane,81.21666666666667,723,274
AID08107,Fast Lane,120.66666666666667,270,171
AID08107,Middle Lane,113.14166666666667,880,497
AID08107,Slow Lane,96.075,740,267
AID08108,Fast Lane,115.425,268,170
AID08108,Middle Lane,108.46666666666667,913,518
AID08108,Slow Lane,96.29166666666667,726,166
AID08109,Fast Lane,110.675,304,193
AID08109,Middle Lane,105.53333333333333,911,481
AID08109,Slow Lane,94.825,762,288
AID08110,Fast Lane,112.10833333333333,235,152
AID08110,Middle Lane,98.64166666666667,876,480
AID08110,Slow Lane,82.2,821,326
AID08111,Fast Lane,102.98333333333333,218,118
AID08111,Middle Lane,93.75833333333334,944,462
AID08111,Slow Lane,82.68333333333334,996,355
AID08112,Fast Lane,97.03333333333333,274,135
AID08112,Middle Lane,86.15833333333333,989,446
AID08112,Slow Lane,84.25833333333334,626,186
AID08113,Fast Lane,106.14166666666667,250,91
AID08113,Middle Lane,95.66666666666667,853,440
AID08113,Slow Lane,89.10833333333333,586,194
AID08114,Fast Lane,111.81666666666666,251,152
AID08114,Middle Lane,96.36666666666666,852,445
AID08114,Slow Lane,91.875,614,204
AID08115,Fast Lane,106.65833333333333,265,158
AID08115,Middle Lane,94.88333333333334,889,425
AID08115,Slow Lane,82.31666666666666,624,217
AID08116,Fast Lane,115.83333333333333,226,154
AID08116,Middle Lane,109.15833333333333,737,414
AID08116,Slow Lane,95.58333333333333,578,201
AID08117,Fast Lane,111.625,172,96
AID08117,Middle Lane,103.825,817,424
AID08117,Slow Lane,91.60833333333333,904,336
AID08118,Fast Lane,113.38333333333334,162,97
AID08118,Middle Lane,108.41666666666667,741,409
AID08118,Slow Lane,91.73333333333333,916,349
AID08119,Fast Lane,110.38333333333334,135,79
AID08119,Middle Lane,103.13333333333334,641,334
AID08119,Slow Lane,89.3,1071,384
AID08120,Fast Lane,103.04166666666667,169,88
AID08120,Middle Lane,84.14166666666667,619,314
AID08120,Slow Lane,81.55,418,155
AID08121,Fast Lane,100.90833333333333,1074,30
AID08121,Middle Lane,109.175,560,276
AID08121,Slow Lane,98.275,528,166
AID08122,Fast Lane,109.98333333333333,105,61
AID08122,Middle Lane,100.96666666666667,670,321
AID08122,Slow Lane,83.44166666666666,431,130
AID08201,Fast Lane,99.33333333333333,382,229
AID08201,Middle Lane,95.86666666666666,851,432
AID08201,Slow Lane,81.55,405,125
AID08203,Fast Lane,1.9666666666666666,11986,7
AID08203,Middle Lane,3.1,11960,19
AID08203,Slow Lane,2.525,11982,9
AID08204,Fast Lane,110.95,209,116
AID08204,Middle Lane,101.58333333333333,922,479
AID08204,Slow Lane,90.64166666666667,538,166
AID08205,Fast Lane,109.0,291,196
AID08205,Middle Lane,99.40833333333333,965,546
AID08205,Slow Lane,82.925,862,312
AID08206,Fast Lane,110.21666666666667,346,234
AID08206,Middle Lane,98.28333333333333,1078,519
AID08206,Slow Lane,86.3,742,239
AID08207,Fast Lane,110.48333333333333,386,249
AID08207,Middle Lane,99.475,1024,487
AID08207,Slow Lane,91.0,701,221
AID08208,Fast Lane,111.175,346,210
AID08208,Middle Lane,101.65833333333333,1137,528
AID08208,Slow Lane,87.025,794,226
AID08209,Fast Lane,103.275,318,168
AID08209,Middle Lane,92.25,1149,553
AID08209,Slow Lane,89.05833333333334,597,182
AID08210,Fast Lane,104.08333333333333,336,202
AID08210,Middle Lane,95.15833333333333,1093,550
AID08210,Slow Lane,90.475,605,195
AID08211,Fast Lane,112.99166666666666,361,249
AID08211,Middle Lane,100.80833333333334,927,556
AID08211,Slow Lane,98.40833333333333,562,187
AID08212,Fast Lane,100.325,360,242
AID08212,Middle Lane,93.39166666666667,934,516
AID08212,Slow Lane,77.975,517,184
AID08213,Fast Lane,112.04166666666667,409,246
AID08213,Middle Lane,101.875,962,500
AID08213,Slow Lane,91.83333333333333,536,186
AID08214,Fast Lane,110.65833333333333,457,306
AID08214,Middle Lane,97.44166666666666,1050,607
AID08214,Slow Lane,83.60833333333333,797,276
AID08215,Fast Lane,110.575,504,327
AID08215,Middle Lane,104.5,1050,605
AID08215,Slow Lane,86.98333333333333,857,263
AID08216,Fast Lane,114.83333333333333,487,333
AID08216,Middle Lane,104.71666666666667,1111,625
AID08216,Slow Lane,89.375,776,263
AID08217,Fast Lane,115.76666666666667,514,347
AID08217,Middle Lane,105.83333333333333,1082,626
AID08217,Slow Lane,90.36666666666666,721,199
AID08218,Fast Lane,109.9,551,355
AID08218,Middle Lane,102.19166666666666,1053,585
AID08218,Slow Lane,85.6,692,240
AID08219,Fast Lane,119.11666666666666,543,350
AID08219,Middle Lane,105.83333333333333,1004,592
AID08219,Slow Lane,89.25,777,230
AID08220,Fast Lane,114.80833333333334,610,390
AID08220,Middle Lane,105.43333333333334,1112,573
AID08220,Slow Lane,91.63333333333334,734,251
AID08221,Fast Lane,114.85833333333333,617,366
AID08221,Middle Lane,103.63333333333334,1079,599
AID08221,Slow Lane,90.49166666666666,759,274
AID08222,Fast Lane,109.79166666666667,656,356
AID08222,Middle Lane,93.05,1452,593
AID08222,Slow Lane,67.64166666666667,836,239
AID08223,Fast Lane,91.125,695,356
AID08223,Middle Lane,84.075,1449,675
AID08223,Slow Lane,73.525,844,280
AID09101,Fast Lane,7.433333333333334,9932,12
AID09101,Slow Lane,1.0916666666666666,10567,7
AID09102,Fast Lane,2.033333333333333,10724,9
AID09102,Middle Lane,7.166666666666667,8167,3
AID09102,Slow Lane,10.083333333333334,7240,6
AID09103,Fast Lane,79.66666666666667,7,4
AID09103,Middle Lane,76.64166666666667,288,118
AID09103,Slow Lane,75.73333333333333,176,58
AID09104,Fast Lane,72.45,94,49
AID09104,Slow Lane,64.54166666666667,314,109
AID09105,Fast Lane,81.44166666666666,18,11
AID09105,Slow Lane,81.58333333333333,173,84
AID09106,Fast Lane,82.275,45,23
AID09106,Middle Lane,73.88333333333334,299,130
AID09106,Slow Lane,67.68333333333334,760,247
AID09107,Fast Lane,77.03333333333333,116,57
AID09107,Middle Lane,65.14166666666667,566,239
AID09107,Slow Lane,68.65,338,88
AID09108,Fast Lane,78.4,45,23
AID09108,Middle Lane,72.33333333333333,597,281
AID09108,Slow Lane,62.791666666666664,304,77
AID09109,Fast Lane,69.8,12,3
AID09109,Middle Lane 1,63.983333333333334,439,141
AID09109,Middle Lane 2,64.79166666666667,737,280
AID09109,Slow Lane,67.10833333333333,316,42
AID09110,Fast Lane,81.4,514,249
AID09110,Slow Lane,72.15833333333333,726,241
AID09111,Fast Lane,78.46666666666667,403,209
AID09111,Slow Lane,85.45,719,271
AID09112,Fast Lane,78.98333333333333,312,173
AID09112,Slow Lane,81.83333333333333,601,204
AID09113,Fast Lane,76.43333333333334,974,401
AID09114,Fast Lane,62.983333333333334,880,374
AID09114,Middle Lane,64.20833333333333,1533,545
AID09114,Slow Lane,71.80833333333334,537,145
AID09118,Fast Lane,82.45833333333333,953,239
AID09118,Slow Lane,76.03333333333333,814,334
AID09119,Fast Lane,82.88333333333334,779,407
AID09119,Middle Lane,78.65833333333333,1298,622
AID09119,Slow Lane,81.49166666666666,730,264
AID09120,Fast Lane,81.83333333333333,675,381
AID09120,Middle Lane,87.96666666666667,1204,577
AID09120,Slow Lane,78.35,862,317
AID09121,Fast Lane,92.675,734,371
AID09121,Middle Lane,84.44166666666666,1305,585
AID09121,Slow Lane,82.375,617,200
AID09122,Fast Lane,86.59166666666667,767,314
AID09122,Middle Lane,70.85833333333333,1467,475
AID09122,Slow Lane,65.40833333333333,1382,354
AID09123,Fast Lane,92.63333333333334,595,281
AID09123,Middle Lane,83.06666666666666,1162,467
AID09123,Slow Lane,80.10833333333333,652,182
AID09151,Fast Lane,99.9,206,114
AID09151,Middle Lane,100.19166666666666,762,420
AID09151,Slow Lane,88.825,609,246
AID09153,Fast Lane,100.29166666666667,130,74
AID09153,Middle Lane,93.35,518,257
AID09153,Slow Lane,84.60833333333333,606,221
AID09154,Fast Lane,100.31666666666666,139,75
AID09154,Middle Lane,92.03333333333333,643,309
AID09154,Slow Lane,92.4,204,75
AID09155,Fast Lane,76.01666666666667,143,68
AID09155,Middle Lane,94.16666666666667,749,400
AID09155,Slow Lane,78.49166666666666,334,155
AID09156,Fast Lane,100.25833333333334,96,65
AID09156,Middle Lane,88.50833333333334,779,408
AID09156,Slow Lane,88.79166666666667,359,157
AID09157,Fast Lane,99.025,12,7
AID09157,Middle Lane,90.56666666666666,860,399
AID09157,Slow Lane,83.36666666666666,514,198
AID09201,Fast Lane,65.49166666666666,225,104
AID09201,Middle Lane,68.975,583,208
AID09201,Slow Lane,58.708333333333336,411,101
AID09202,Fast Lane,77.40833333333333,182,90
AID09202,Slow Lane,74.5,539,215
AID09203,Fast Lane,82.60833333333333,148,65
AID09203,Slow Lane,78.13333333333334,931,266
AID09204,Fast Lane,82.85,92,47
AID09204,Slow Lane,79.49166666666666,78,32
AID09205,Fast Lane,82.49166666666666,101,40
AID09205,Slow Lane,78.66666666666667,103,37
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.125,207,90
AID09206,Slow Lane,79.825,224,88
AID09207,Fast Lane,75.38333333333334,181,82
AID09207,Slow Lane,73.075,222,82
AID09208,Fast Lane,62.96666666666667,361,112
AID09208,Slow Lane,54.81666666666667,680,195
AID09251,Fast Lane,88.03333333333333,191,110
AID09251,Middle Lane,71.93333333333334,897,431
AID09251,Slow Lane,68.81666666666666,530,174
AID09252,Fast Lane,96.975,187,100
AID09252,Middle Lane,88.99166666666666,764,396
AID09252,Slow Lane,96.1,514,191
AID09253,Fast Lane,110.31666666666666,147,80
AID09253,Middle Lane,101.825,640,352
AID09253,Slow Lane,98.71666666666667,534,270
AID09254,Fast Lane,95.99166666666666,125,74
AID09254,Middle Lane,78.15,616,329
AID09254,Slow Lane,69.875,769,306
AID09255,Fast Lane,106.85833333333333,89,57
AID09255,Middle Lane,97.84166666666667,511,278
AID09255,Slow Lane,83.81666666666666,376,144
AID09256,Fast Lane,114.60833333333333,137,90
AID09256,Middle Lane,105.53333333333333,643,354
AID09256,Slow Lane,91.35833333333333,327,129
AID09257,Fast Lane,106.99166666666666,176,114
AID09257,Middle Lane,98.28333333333333,709,384
AID09257,Slow Lane,85.83333333333333,281,89
AID09258,Fast Lane,102.33333333333333,221,129
AID09258,Middle Lane,95.35,886,457
AID09258,Slow Lane,82.06666666666666,532,193
AID10101,Fast Lane,77.25833333333334,177,41
AID10102,Fast Lane,79.89166666666667,24,2
AID10102,Middle Lane,79.36666666666666,34,13
AID10102,Slow Lane,82.275,168,40
AID10103,Fast Lane,80.125,30,5
AID10103,Slow Lane,79.6,44,17
AID10104,Fast Lane,78.84166666666667,145,11
AID10104,Slow Lane,71.13333333333334,189,52
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,80.35833333333333,6,3
AID10105,Slow Lane,72.85,166,48
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,79.89166666666667,7,3
AID10106,Slow Lane,77.60833333333333,177,57
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,80.4,8,4
AID10107,Slow Lane,79.91666666666667,166,54
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,80.55,10,5
AID10108,Slow Lane,74.525,175,44
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,79.825,10,9
AID10109,Slow Lane,72.56666666666666,189,45
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,80.4,12,5
AID10110,Slow Lane,74.85,203,66
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.46666666666667,8,4
AID10111,Slow Lane,78.53333333333333,113,40
AID10112,Fast Lane,79.99166666666666,2,1
AID10112,Middle Lane,80.85,14,8
AID10112,Slow Lane,81.50833333333334,106,33
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.28333333333333,20,8
AID10113,Slow Lane,97.01666666666667,132,45
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,98.76666666666667,14,6
AID10114,Slow Lane,93.48333333333333,158,38
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,99.625,18,9
AID10115,Slow Lane,99.83333333333333,138,41
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,100.61666666666666,19,11
AID10116,Slow Lane,92.15,137,41
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,99.25,19,12
AID10117,Slow Lane,92.31666666666666,134,42
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,98.825,20,13
AID10118,Slow Lane,96.31666666666666,128,36
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,101.0,22,17
AID10119,Slow Lane,92.525,139,37
AID10120,Fast Lane,79.94166666666666,4,1
AID10120,Middle Lane,79.05833333333334,47,13
AID10120,Slow Lane,84.225,504,213
AID10201,Fast Lane,99.88333333333334,6,4
AID10201,Middle Lane,95.41666666666667,100,47
AID10201,Slow Lane,87.98333333333333,204,47
AID10202,Fast Lane,100.375,6,4
AID10202,Middle Lane,99.26666666666667,112,48
AID10202,Slow Lane,100.35,220,58
AID10203,Fast Lane,100.08333333333333,6,3
AID10203,Middle Lane,96.50833333333334,111,55
AID10203,Slow Lane,97.04166666666667,210,40
AID10204,Fast Lane,99.95833333333333,2,1
AID10204,Middle Lane,96.49166666666666,105,46
AID10204,Slow Lane,84.175,219,65
AID10205,Fast Lane,100.55,4,5
AID10205,Middle Lane,98.45,96,53
AID10205,Slow Lane,97.76666666666667,188,57
AID10206,Fast Lane,100.05833333333334,4,2
AID10206,Middle Lane,98.125,95,47
AID10206,Slow Lane,94.28333333333333,212,56
AID10207,Fast Lane,100.0,11,0
AID10207,Middle Lane,99.75,25,7
AID10207,Slow Lane,87.58333333333333,154,59
AID10208,Fast Lane,100.35,5,2
AID10208,Middle Lane,99.21666666666667,92,40
AID10208,Slow Lane,90.35833333333333,266,77
AID10209,Fast Lane,80.23333333333333,11,6
AID10209,Middle Lane,82.99166666666666,93,39
AID10209,Slow Lane,75.43333333333334,196,50
AID10210,Fast Lane,80.05833333333334,9,5
AID10210,Middle Lane,84.85,90,41
AID10210,Slow Lane,82.89166666666667,168,51
AID10211,Fast Lane,80.38333333333334,10,6
AID10211,Middle Lane,85.16666666666667,93,38
AID10211,Slow Lane,76.15,225,64
AID10212,Fast Lane,80.45833333333333,10,8
AID10212,Middle Lane,86.63333333333334,115,55
AID10212,Slow Lane,75.94166666666666,224,58
AID10213,Fast Lane,80.51666666666667,4,3
AID10213,Middle Lane,85.49166666666666,125,60
AID10213,Slow Lane,82.425,251,67
AID10214,Fast Lane,80.375,4,3
AID10214,Middle Lane,82.425,131,62
AID10214,Slow Lane,76.45,253,71
AID10215,Fast Lane,80.20833333333333,3,1
AID10215,Middle Lane,83.78333333333333,105,51
AID10215,Slow Lane,79.96666666666667,256,75
AID10216,Fast Lane,80.13333333333334,2,2
AID10216,Middle Lane,75.56666666666666,117,39
AID10216,Slow Lane,72.975,306,80
AID10217,Fast Lane,80.05,2,1
AID10217,Middle Lane,74.95,111,40
AID10217,Slow Lane,72.41666666666667,296,75
AID10218,Fast Lane,79.9,4,2
AID10218,Slow Lane,82.36666666666666,120,32
TDS10001,Fast Lane,80.0,0,0
TDS10001,Middle Lane,74.66666666666667,616,505
TDS10001,Slow Lane,73.06666666666666,418,325
TDS10002,Fast Lane,76.75833333333334,86,100
TDS10002,Slow Lane,67.8,229,213
TDS10005,Fast Lane,85.75833333333334,86,121
TDS10005,Slow Lane,83.225,179,173
TDS10006,Fast Lane,71.03333333333333,154,177
TDS10006,Slow Lane,68.4,163,150
TDS10007,Fast Lane,72.70833333333333,240,244
TDS10007,Slow Lane,69.34166666666667,430,340
TDS10010,Fast Lane,68.08547008547009,550,320
TDS10010,Slow Lane,75.72649572649573,395,265
TDS10011,Fast Lane,77.35833333333333,293,286
TDS10011,Middle Lane,69.175,346,269
TDS10011,Slow Lane,44.69166666666667,502,143
TDS10012,Fast Lane,69.5,166,205
TDS10012,Middle Lane,78.89166666666667,311,330
TDS10012,Slow Lane,30.491666666666667,3334,197
TDS10013,Fast Lane,81.525,325,251
TDS10013,Middle Lane,74.19166666666666,577,422
TDS10013,Slow Lane,77.49166666666666,138,40
TDS20001,Fast Lane,86.5,54,81
TDS20001,Slow Lane,81.83333333333333,159,170
TDS20002,Fast Lane,85.075,68,84
TDS20002,Slow Lane,79.125,165,163
TDS20003,Fast Lane,76.56666666666666,95,89
TDS20003,Middle Lane 1,70.45833333333333,217,148
TDS20003,Middle Lane 2,71.3,153,154
TDS20003,Slow Lane,68.84166666666667,296,153
TDS20004,Fast Lane,82.425,15,38
TDS20004,Middle Lane,84.7,130,194
TDS20004,Slow Lane,84.25833333333334,259,232
TDS20007,Fast Lane,73.83333333333333,148,171
TDS20007,Slow Lane,71.375,123,96
TDS20008,Fast Lane,79.77118644067797,136,172
TDS20008,Slow Lane,70.32203389830508,490,395
TDS20009,Fast Lane,91.35833333333333,193,150
TDS20009,Slow Lane,86.63333333333334,279,206
TDS30001,Fast Lane,82.0,36,47
TDS30001,Middle Lane,76.64166666666667,175,173
TDS30001,Slow Lane,77.74166666666666,160,85
TDS30002,Fast Lane,99.525,7,13
TDS30002,Middle Lane,86.49166666666666,183,191
TDS30002,Slow Lane,87.34166666666667,141,80
TDS30003,Fast Lane,100.78333333333333,6,15
TDS30003,Middle Lane,92.65,143,184
TDS30003,Slow Lane,88.36666666666666,108,68
TDS30004,Fast Lane,102.01666666666667,8,22
TDS30004,Middle Lane,97.25833333333334,171,185
TDS30004,Slow Lane,93.725,117,68
TDS30005,Fast Lane,97.125,35,49
TDS30005,Middle Lane 1,96.5,80,24
TDS30005,Middle Lane 2,92.2,98,138
TDS30005,Slow Lane,92.19166666666666,87,41
TDS30007,Fast Lane,96.25833333333334,17,26
TDS30007,Slow Lane,91.84166666666667,67,46
TDS30008,Fast Lane,99.625,15,23
TDS30008,Slow Lane,96.48333333333333,64,51
TDS90001,Fast Lane,92.41025641025641,89,112
TDS90001,Middle Lane,84.6068376068376,483,375
TDS90001,Slow Lane,84.75213675213675,216,111
TDS90002,Fast Lane,112.73333333333333,61,127
TDS90002,Middle Lane 1,98.575,146,129
TDS90002,Middle Lane 2,104.63333333333334,412,446
