detectorID,laneType,speed,totalOccupancy,totalVolume
AID01122,Slow Lane,61.00833333333333,1158,335
AID01123,Fast Lane,40.36666666666667,6529,1489
AID01123,Slow Lane,36.725,5046,1006
AID01124,Fast Lane,69.45833333333333,3391,1378
AID01124,Slow Lane,46.325,2319,757
AID01125,Fast Lane,74.10833333333333,3516,1389
AID01125,Slow Lane,69.38333333333334,2057,670
AID01126,Fast Lane,73.98333333333333,3598,1459
AID01126,Slow Lane,63.791666666666664,3826,1101
AID01127,Fast Lane,69.76666666666667,4082,1502
AID01127,Slow Lane,63.03333333333333,3726,1143
AID01128,Fast Lane,76.6,3110,1312
AID01128,Slow Lane,70.39166666666667,3185,1057
AID01129,Fast Lane,71.9,2867,1129
AID01129,Slow Lane,65.06666666666666,3779,1180
AID01130,Fast Lane,78.81666666666666,1924,868
AID01130,Middle Lane 1,74.20833333333333,1139,362
AID01130,Middle Lane 2,71.98333333333333,1856,643
AID01130,Slow Lane,73.84166666666667,1417,425
AID01131,Fast Lane,84.775,1492,728
AID01131,Slow Lane,75.26666666666667,1799,713
AID01132,Fast Lane,83.075,1587,703
AID01132,Middle Lane,71.88333333333334,1967,708
AID01132,Slow Lane,68.61666666666666,1076,303
AID01133,Fast Lane,82.63333333333334,1563,718
AID01133,Slow Lane,70.925,1712,581
AID01134,Fast Lane,81.75,1528,742
AID01134,Slow Lane,75.23333333333333,1408,520
AID01135,Fast Lane,76.46666666666667,1475,543
AID01135,Slow Lane,82.61666666666666,1590,767
AID01136,Fast Lane,71.9,2888,1090
AID01136,Slow Lane,68.95833333333333,2163,801
AID01201,Fast Lane,59.50833333333333,3530,914
AID01201,Slow Lane,46.875,4449,1307
AID01202,Fast Lane,57.44166666666667,2137,786
AID01202,Slow Lane,52.575,1102,328
AID01203,Fast Lane,63.075,1388,755
AID01203,Slow Lane,59.541666666666664,1298,588
AID01204,Fast Lane,26.025,5919,806
AID01204,Middle Lane,29.041666666666668,5464,645
AID01204,Slow Lane,31.883333333333333,4341,563
AID01206,Fast Lane,43.391666666666666,4451,1293
AID01206,Slow Lane,43.975,3639,1028
AID01207,Fast Lane,62.99166666666667,2148,951
AID01207,Middle Lane 1,41.40833333333333,2796,573
AID01207,Middle Lane 2,57.608333333333334,2158,894
AID01207,Slow Lane,39.858333333333334,2430,271
AID01208,Fast Lane,62.475,2486,1001
AID01208,Slow Lane,56.18333333333333,2678,905
AID01209,Fast Lane,67.0,2403,1034
AID01209,Middle Lane,60.99166666666667,2133,785
AID01209,Slow Lane,43.541666666666664,3822,943
AID01210,Fast Lane,61.53333333333333,2466,953
AID01210,Middle Lane,61.125,1652,641
AID01210,Slow Lane,57.375,1750,653
AID01211,Fast Lane,62.958333333333336,2951,993
AID01211,Middle Lane,63.891666666666666,1517,498
AID01211,Slow Lane,56.208333333333336,2193,621
AID01212,Fast Lane,78.05833333333334,1184,357
AID01212,Middle Lane,67.475,1042,377
AID01212,Slow Lane,68.15,1825,630
AID01213,Fast Lane,11.908333333333333,9073,513
AID01213,Middle Lane 1,8.633333333333333,10392,188
AID01213,Middle Lane 2,8.958333333333334,9338,232
AID01213,Slow Lane,5.6,11131,135
AID01214,Fast Lane,40.06666666666667,6114,921
AID01214,Middle Lane,21.425,8202,865
AID01214,Slow Lane,21.9,7125,652
AID01215,Fast Lane,60.858333333333334,2869,1056
AID01215,Slow Lane,47.18333333333333,4439,905
AID01216,Fast Lane,73.525,1322,571
AID01216,Slow Lane,69.65833333333333,1429,503
AID01217,Fast Lane,67.94166666666666,2031,791
AID01217,Middle Lane 1,65.75833333333334,716,361
AID01217,Middle Lane 2,65.1,1689,642
AID01217,Slow Lane,74.10833333333333,573,298
AID01218,Fast Lane,63.375,2314,791
AID01218,Middle Lane 2,59.65,2210,651
AID01219,Fast Lane,65.84166666666667,2474,799
AID01219,Slow Lane,59.108333333333334,1868,682
AID01220,Fast Lane,67.775,1988,677
AID01220,Slow Lane,64.325,2733,724
AID01221,Fast Lane,47.50833333333333,3532,726
AID01221,Middle Lane,42.25833333333333,3617,598
AID01221,Slow Lane,38.925,4034,620
AID01222,Fast Lane,67.50833333333334,1934,701
AID01222,Middle Lane,58.28333333333333,2320,696
AID01222,Slow Lane,52.108333333333334,2129,400
AID01223,Fast Lane,69.3,1653,625
AID01223,Middle Lane,65.74166666666666,1802,545
AID01223,Slow Lane,60.69166666666667,659,105
AID02104,Fast Lane,82.94166666666666,1290,598
AID02104,Slow Lane,71.18333333333334,1063,392
AID02105,Fast Lane,76.14166666666667,1369,546
AID02105,Slow Lane,66.98333333333333,1436,495
AID02106,Fast Lane,73.15,1200,472
AID02106,Middle Lane,67.15,1331,526
AID02106,Slow Lane,64.75,4510,1593
AID02107,Fast Lane,80.34166666666667,1986,923
AID02107,Middle Lane,72.175,2831,1111
AID02107,Slow Lane,77.19166666666666,1994,769
AID02108,Fast Lane,82.60833333333333,2106,1243
AID02108,Middle Lane,68.76666666666667,3629,1383
AID02108,Slow Lane,63.55833333333333,3270,924
AID02109,Fast Lane,83.75833333333334,2409,1330
AID02109,Middle Lane,73.01666666666667,3263,1280
AID02109,Slow Lane,71.375,2979,1211
AID02110,Fast Lane,82.55,2544,1245
AID02110,Middle Lane,70.60833333333333,3217,1175
AID02110,Slow Lane,65.65,4364,1346
AID02111,Fast Lane,78.70833333333333,2589,1225
AID02111,Middle Lane,63.775,2863,880
AID02111,Slow Lane,51.65833333333333,6362,1261
AID02112,Fast Lane,81.68333333333334,2695,1102
AID02112,Slow Lane,71.71666666666667,2709,596
AID02113,Fast Lane,79.51666666666667,2182,1105
AID02113,Slow Lane,70.0,2556,866
AID02114,Fast Lane,71.43333333333334,2184,1019
AID02114,Slow Lane,67.34166666666667,2550,952
AID02115,Fast Lane,72.53333333333333,1537,721
AID02115,Slow Lane,60.19166666666667,4024,1313
AID02116,Fast Lane,71.30833333333334,1308,518
AID02116,Middle Lane,63.84166666666667,1033,331
AID02117,Fast Lane,80.81666666666666,1432,812
AID02117,Slow Lane,74.44166666666666,1536,547
AID02118,Fast Lane,61.44166666666667,1442,505
AID02118,Middle Lane 1,65.34166666666667,737,128
AID02118,Middle Lane 2,58.541666666666664,1947,469
AID02118,Middle Lane 3,58.93333333333333,2430,725
AID02118,Slow Lane,64.425,579,126
AID02119,Fast Lane,84.10833333333333,1192,623
AID02119,Slow Lane,73.71666666666667,1976,676
AID02120,Fast Lane,92.75833333333334,1059,561
AID02120,Middle Lane 1,77.55833333333334,2461,723
AID02120,Middle Lane 2,82.61666666666666,2214,811
AID02120,Slow Lane,71.49166666666666,1427,351
AID02121,Fast Lane,86.88333333333334,1672,529
AID02121,Middle Lane,78.15833333333333,2238,823
AID02121,Slow Lane,77.575,1714,661
AID02122,Fast Lane,90.73333333333333,1570,537
AID02122,Middle Lane,80.15833333333333,2037,745
AID02122,Slow Lane,78.81666666666666,1701,706
AID02123,Fast Lane,93.975,1971,570
AID02123,Middle Lane,80.89166666666667,2302,812
AID02123,Slow Lane,76.79166666666667,2811,1169
AID02124,Fast Lane,83.96666666666667,1819,820
AID02124,Slow Lane,74.80833333333334,2119,707
AID02125,Fast Lane,71.90833333333333,2284,953
AID02125,Slow Lane,62.05833333333333,2299,653
AID02126,Fast Lane,77.25833333333334,2622,1175
AID02126,Slow Lane,67.55,3333,1109
AID02127,Fast Lane,72.675,3198,979
AID02127,Slow Lane,67.55833333333334,1922,571
AID02201,Fast Lane,79.81666666666666,949,471
AID02201,Slow Lane,70.725,1752,649
AID02202,Fast Lane,80.96666666666667,779,388
AID02202,Slow Lane,72.03333333333333,1173,448
AID02203,Fast Lane,71.65833333333333,889,395
AID02203,Slow Lane,64.36666666666666,954,322
AID02204,Fast Lane,76.38333333333334,1806,776
AID02204,Slow Lane,66.0,2320,813
AID02205,Fast Lane,86.8,1509,757
AID02205,Slow Lane,74.61666666666666,2018,781
AID02206,Fast Lane,87.64166666666667,1380,799
AID02206,Slow Lane,73.95833333333333,1944,815
AID02207,Fast Lane,78.10833333333333,1835,998
AID02207,Middle Lane,67.975,2974,1210
AID02207,Slow Lane,64.825,2178,639
AID02208,Fast Lane,83.54166666666667,2171,1117
AID02208,Middle Lane,71.025,3041,1226
AID02208,Slow Lane,66.18333333333334,2578,730
AID02209,Fast Lane,88.45,2097,1143
AID02209,Middle Lane,76.05833333333334,2860,1151
AID02209,Slow Lane,70.1,2773,800
AID02210,Fast Lane,89.21666666666667,1965,1129
AID02210,Middle Lane,76.9,2526,1115
AID02210,Slow Lane,72.03333333333333,2237,828
AID02211,Fast Lane,82.65,1917,1055
AID02211,Middle Lane,70.725,2731,1111
AID02211,Slow Lane,56.56666666666667,3459,872
AID02212,Fast Lane,76.55833333333334,1928,922
AID02212,Middle Lane,66.06666666666666,3092,1278
AID02212,Slow Lane,61.31666666666667,668,158
AID02214,Fast Lane,74.75833333333334,1949,805
AID02214,Middle Lane 1,65.35833333333333,3846,1252
AID02214,Middle Lane 2,69.125,1633,655
AID02214,Slow Lane,65.325,1796,349
AID02215,Fast Lane,52.19166666666667,2209,546
AID02215,Slow Lane,76.33333333333333,2606,1038
AID03101,Fast Lane,67.88333333333334,424,137
AID03101,Middle Lane,61.65833333333333,1339,437
AID03101,Slow Lane,59.24166666666667,1375,455
AID03102,Fast Lane,54.09166666666667,723,194
AID03102,Slow Lane,48.083333333333336,776,167
AID03103,Fast Lane,75.45,1211,372
AID03103,Slow Lane,56.06666666666667,4683,1242
AID03104,Fast Lane,46.608333333333334,1796,317
AID03106,Fast Lane,112.21666666666667,1044,397
AID03106,Middle Lane,97.86666666666666,1307,504
AID03106,Slow Lane,87.2,557,198
AID03107,Fast Lane,93.69166666666666,594,438
AID03107,Middle Lane,80.55833333333334,1326,668
AID03107,Slow Lane,73.35,770,194
AID03108,Fast Lane,98.95833333333333,973,628
AID03108,Middle Lane,87.94166666666666,2194,1068
AID03108,Slow Lane,80.56666666666666,2288,806
AID03109,Fast Lane,102.08333333333333,1096,737
AID03109,Middle Lane,89.3,2104,1136
AID03109,Slow Lane,80.65833333333333,1939,674
AID03110,Fast Lane,106.475,1019,682
AID03110,Middle Lane,92.33333333333333,2073,1061
AID03110,Slow Lane,82.53333333333333,2084,692
AID03111,Fast Lane,105.49166666666666,909,571
AID03111,Middle Lane,93.4,1941,1047
AID03111,Slow Lane,83.075,2419,907
AID03112,Fast Lane,106.23333333333333,768,446
AID03112,Middle Lane,90.71666666666667,1856,897
AID03112,Slow Lane,78.78333333333333,3237,1097
AID03113,Fast Lane,101.05,652,396
AID03113,Middle Lane,93.15,1431,727
AID03113,Slow Lane,79.85833333333333,1157,390
AID03114,Fast Lane,110.89166666666667,563,340
AID03114,Middle Lane,96.65833333333333,1437,729
AID03114,Slow Lane,87.725,1023,342
AID03115,Fast Lane,93.11666666666666,463,291
AID03115,Middle Lane,81.79166666666667,1078,430
AID03115,Slow Lane,77.36666666666666,770,153
AID03116,Fast Lane,90.45833333333333,452,245
AID03116,Middle Lane,83.46666666666667,1057,433
AID03116,Slow Lane,74.725,788,186
AID03117,Fast Lane,98.5,564,298
AID03117,Middle Lane,83.675,1323,562
AID03117,Slow Lane,73.575,1807,332
AID03118,Fast Lane,105.61666666666666,373,233
AID03118,Middle Lane,93.81666666666666,1192,584
AID03118,Slow Lane,82.86666666666666,1608,375
AID03119,Fast Lane,106.81666666666666,313,204
AID03119,Middle Lane,98.35,1103,533
AID03119,Slow Lane,86.73333333333333,1643,412
AID03120,Fast Lane,99.28333333333333,265,156
AID03120,Middle Lane,83.55,1176,533
AID03120,Slow Lane,70.53333333333333,1636,428
AID03122,Fast Lane,104.1,229,132
AID03122,Middle Lane,90.59166666666667,1064,413
AID03122,Slow Lane,86.21666666666667,1197,340
AID03123,Fast Lane,101.80833333333334,173,117
AID03123,Middle Lane,91.775,847,349
AID03123,Slow Lane,91.69166666666666,1200,468
AID03124,Fast Lane,102.73333333333333,218,125
AID03124,Slow Lane,86.21666666666667,713,260
AID03125,Fast Lane,106.675,175,123
AID03125,Slow Lane,92.24166666666666,738,245
AID03201,Fast Lane,87.88333333333334,215,159
AID03201,Middle Lane,84.175,715,405
AID03201,Slow Lane,76.51666666666667,1010,325
AID03202,Fast Lane,95.625,717,541
AID03202,Middle Lane 1,78.5,1213,602
AID03202,Middle Lane 2,84.25833333333334,1330,815
AID03202,Slow Lane,78.90833333333333,1578,591
AID03203,Fast Lane,91.925,946,581
AID03203,Middle Lane,79.775,1897,867
AID03203,Slow Lane,73.325,985,296
AID03204,Fast Lane,105.74166666666666,889,593
AID03204,Middle Lane,92.69166666666666,1462,848
AID03204,Slow Lane,81.475,1169,453
AID03205,Fast Lane,103.25833333333334,1196,935
AID03205,Middle Lane,91.96666666666667,1710,1271
AID03205,Slow Lane,83.25833333333334,1759,1021
AID03206,Fast Lane,104.75,1170,945
AID03206,Middle Lane,94.525,1804,1193
AID03206,Slow Lane,83.11666666666666,2013,939
AID03207,Fast Lane,99.125,1227,768
AID03207,Middle Lane,86.625,1847,1000
AID03207,Slow Lane,74.25833333333334,2705,995
AID03208,Fast Lane,99.23333333333333,903,723
AID03208,Middle Lane,90.10833333333333,1487,968
AID03208,Slow Lane,75.58333333333333,2671,1354
AID03209,Fast Lane,98.96666666666667,723,581
AID03209,Middle Lane,91.65833333333333,872,559
AID03209,Slow Lane,78.51666666666667,2429,1844
AID03210,Fast Lane,93.75833333333334,597,486
AID03210,Middle Lane,86.05833333333334,928,527
AID03210,Slow Lane,89.24166666666666,454,62
AID03211,Fast Lane,79.20833333333333,1508,718
AID03211,Middle Lane 1,71.85833333333333,902,356
AID03211,Middle Lane 2,77.56666666666666,1217,538
AID03211,Slow Lane,67.60833333333333,647,237
AID04101,Fast Lane,55.5,234,84
AID04101,Middle Lane,55.775,327,121
AID04101,Slow Lane,57.11666666666667,1637,486
AID04102,Fast Lane,77.89166666666667,400,131
AID04102,Slow Lane,76.05833333333334,1270,423
AID04103,Fast Lane,78.40833333333333,693,279
AID04103,Slow Lane,72.5,1399,557
AID04104,Fast Lane,86.75833333333334,355,143
AID04104,Middle Lane 1,66.29166666666667,1588,616
AID04104,Middle Lane 2,76.075,1728,695
AID04104,Slow Lane,62.725,2170,679
AID04105,Fast Lane,65.00833333333334,1531,606
AID04105,Middle Lane,62.09166666666667,3376,1196
AID04105,Slow Lane,60.475,3103,935
AID04106,Fast Lane,79.48333333333333,2227,1007
AID04106,Middle Lane,70.20833333333333,3553,1317
AID04106,Slow Lane,65.95,3798,1129
AID04107,Fast Lane,73.29166666666667,2098,923
AID04107,Middle Lane,66.45,3793,1396
AID04107,Slow Lane,66.475,3024,1278
AID04108,Fast Lane,70.775,2781,1089
AID04108,Slow Lane,75.65833333333333,1961,812
AID04109,Fast Lane,61.833333333333336,3197,1146
AID04109,Slow Lane,66.275,1669,693
AID04110,Fast Lane,79.85833333333333,2598,917
AID04110,Middle Lane 1,68.35,3670,1353
AID04110,Middle Lane 2,73.19166666666666,1348,298
AID04110,Middle Lane 3,74.24166666666666,1163,354
AID04110,Slow Lane,71.38333333333334,1411,543
AID04111,Fast Lane,64.475,3328,1098
AID04111,Slow Lane,64.125,2727,870
AID04112,Fast Lane,58.916666666666664,1993,434
AID04112,Middle Lane,55.45,3405,885
AID04112,Slow Lane,55.53333333333333,2632,782
AID04113,Fast Lane,80.63865546218487,1052,459
AID04113,Middle Lane,70.21008403361344,2509,853
AID04113,Slow Lane,64.95798319327731,2525,744
AID04114,Fast Lane,81.73333333333333,965,515
AID04114,Middle Lane,70.41666666666667,1980,756
AID04114,Slow Lane,67.79166666666667,2558,874
AID04115,Fast Lane,70.10833333333333,962,500
AID04115,Slow Lane,59.4,1828,736
AID04116,Fast Lane,74.69166666666666,1124,548
AID04116,Slow Lane,66.90833333333333,1828,670
AID04117,Fast Lane,74.025,1983,852
AID04117,Slow Lane,67.6,2753,842
AID04118,Fast Lane,73.91666666666667,1473,727
AID04118,Slow Lane,65.34166666666667,2594,930
AID04119,Fast Lane,72.89166666666667,716,286
AID04119,Slow Lane,66.61666666666666,617,182
AID04120,Fast Lane,66.60833333333333,986,349
AID04120,Slow Lane,64.20833333333333,827,319
AID04121,Fast Lane,79.88333333333334,1740,835
AID04121,Slow Lane,73.28333333333333,665,261
AID04122,Fast Lane,79.73333333333333,1054,698
AID04122,Middle Lane,74.0,645,267
AID04122,Slow Lane,59.71666666666667,2282,726
AID04201,Fast Lane,39.46666666666667,2548,200
AID04201,Slow Lane,16.25,11184,95
AID04202,Fast Lane,64.14166666666667,1063,365
AID04202,Slow Lane,60.09166666666667,828,196
AID04203,Fast Lane,82.84166666666667,1589,463
AID04203,Middle Lane,71.075,1961,727
AID04203,Slow Lane,70.95833333333333,197,88
AID04204,Fast Lane,78.825,1504,619
AID04204,Slow Lane,67.875,2329,691
AID04205,Fast Lane,47.875,2077,612
AID04205,Middle Lane,40.44166666666667,3526,740
AID04205,Slow Lane,47.333333333333336,833,213
AID04206,Fast Lane,76.60833333333333,1543,694
AID04206,Slow Lane,67.70833333333333,2320,783
AID04207,Fast Lane,73.825,1465,681
AID04207,Slow Lane,65.24166666666666,2226,782
AID04208,Fast Lane,70.36666666666666,1522,609
AID04208,Middle Lane,63.291666666666664,2828,855
AID04208,Slow Lane,54.90833333333333,2970,689
AID04209,Fast Lane,75.1,1521,633
AID04209,Middle Lane,70.89166666666667,2553,875
AID04209,Slow Lane,69.15,2453,635
AID04210,Fast Lane,64.15833333333333,413,124
AID04210,Middle Lane 1,76.85,1706,680
AID04210,Middle Lane 2,70.53333333333333,1941,798
AID04210,Slow Lane,73.175,1509,482
AID04211,Fast Lane,72.225,535,187
AID04211,Slow Lane,65.425,960,316
AID04212,Fast Lane,70.2,1195,399
AID04212,Middle Lane 1,77.61666666666666,905,166
AID04212,Middle Lane 2,70.075,2270,776
AID04212,Middle Lane 3,72.35833333333333,2552,923
AID04212,Middle Lane 4,71.075,1765,624
AID04212,Slow Lane,72.33333333333333,1701,463
AID04213,Fast Lane,68.25,2807,778
AID04213,Middle Lane,62.358333333333334,3072,965
AID04213,Slow Lane,55.78333333333333,1794,507
AID04214,Fast Lane,81.45833333333333,2204,1025
AID04214,Middle Lane 1,73.70833333333333,1619,530
AID04214,Middle Lane 2,73.24166666666666,3308,1034
AID04214,Middle Lane 3,73.66666666666667,2932,1128
AID04214,Slow Lane,76.65,744,203
AID04215,Fast Lane,80.51666666666667,2410,993
AID04215,Middle Lane 1,67.68333333333334,2905,1029
AID04215,Middle Lane 2,72.54166666666667,3301,1276
AID04215,Slow Lane,59.666666666666664,4559,1025
AID04216,Fast Lane,77.71666666666667,2311,1047
AID04216,Middle Lane,69.325,3586,1247
AID04216,Slow Lane,65.15,3174,840
AID04217,Fast Lane,79.7,2583,1112
AID04217,Middle Lane,69.85,4309,1419
AID04217,Slow Lane,64.28333333333333,4440,1154
AID04218,Fast Lane,70.25,2286,843
AID04218,Middle Lane,63.65,4652,1521
AID04218,Slow Lane,63.94166666666667,2883,831
AID04219,Fast Lane,62.916666666666664,1876,619
AID04219,Middle Lane,60.90833333333333,1472,469
AID04219,Slow Lane,48.34166666666667,4812,1142
AID04220,Fast Lane,86.79166666666667,195,103
AID04220,Slow Lane,76.45,1263,502
AID04221,Fast Lane,78.08333333333333,555,225
AID04221,Slow Lane,80.03333333333333,1481,602
AID04222,Fast Lane,62.88333333333333,623,178
AID05101,Fast Lane,72.74166666666666,800,218
AID05101,Slow Lane,50.825,6167,1149
AID05102,Fast Lane,58.15833333333333,724,218
AID05103,Fast Lane,66.9,283,110
AID05103,Middle Lane,59.50833333333333,750,240
AID05103,Slow Lane,62.45,878,207
AID05104,Fast Lane,74.40833333333333,580,200
AID05104,Middle Lane,61.53333333333333,1159,346
AID05104,Slow Lane,53.708333333333336,3539,953
AID05109,Fast Lane,4.908333333333333,11468,202
AID05109,Middle Lane 1,17.733333333333334,7898,308
AID05109,Middle Lane 2,16.666666666666668,6597,74
AID05109,Slow Lane,3.691666666666667,11179,56
AID05110,Fast Lane,17.566666666666666,10984,873
AID05110,Slow Lane,30.391666666666666,3327,462
AID05111,Fast Lane,53.56666666666667,5157,1422
AID05113,Slow Lane,49.21666666666667,42,2
AID05114,Fast Lane,66.81666666666666,650,285
AID05114,Middle Lane 1,57.958333333333336,1191,376
AID05114,Middle Lane 2,63.46666666666667,2553,1062
AID05114,Slow Lane,53.40833333333333,109,31
AID05115,Fast Lane,70.21666666666667,1716,642
AID05115,Slow Lane,64.11666666666666,2374,671
AID05116,Fast Lane,73.45833333333333,1811,664
AID05116,Middle Lane 2,68.99166666666666,2172,658
AID05117,Fast Lane,76.05,2662,1057
AID05117,Slow Lane,67.23333333333333,3163,946
AID05118,Fast Lane,77.11666666666666,2648,1153
AID05118,Slow Lane,67.96666666666667,2952,1014
AID05119,Fast Lane,79.675,2334,928
AID05119,Slow Lane,68.46666666666667,2563,949
AID05120,Fast Lane,83.01666666666667,2203,888
AID05120,Slow Lane,71.86666666666666,2705,980
AID05121,Fast Lane,69.10833333333333,3098,1173
AID05121,Slow Lane,59.825,3299,978
AID05122,Fast Lane,68.01666666666667,2958,1121
AID05122,Slow Lane,60.141666666666666,3194,830
AID05123,Fast Lane,76.65833333333333,2445,1007
AID05123,Middle Lane,68.43333333333334,3138,997
AID05123,Slow Lane,71.60833333333333,2347,469
AID05124,Fast Lane,83.16666666666667,2038,853
AID05124,Middle Lane,79.70833333333333,2691,915
AID05124,Slow Lane,81.58333333333333,2081,601
AID05125,Fast Lane,84.66666666666667,1169,499
AID05125,Middle Lane 1,66.0,4595,1057
AID05125,Middle Lane 2,67.63333333333334,4619,1445
AID05125,Middle Lane 3,77.35833333333333,1972,749
AID05125,Slow Lane,65.95833333333333,2799,318
AID05126,Fast Lane,74.625,2410,839
AID05126,Middle Lane,70.4,3102,1089
AID05126,Slow Lane,73.13333333333334,1479,544
AID05127,Fast Lane,74.45,2699,1230
AID05127,Slow Lane,65.6,3422,958
AID05128,Fast Lane,72.00833333333334,2738,1244
AID05128,Middle Lane,64.33333333333333,4062,1093
AID05128,Slow Lane,67.55,2907,561
AID05130,Fast Lane,69.96666666666667,3427,1292
AID05130,Slow Lane,55.108333333333334,6686,1701
AID05131,Fast Lane,82.25833333333334,2446,990
AID05131,Slow Lane,73.55833333333334,3226,1178
AID05132,Fast Lane,81.21666666666667,1449,740
AID05132,Middle Lane,69.9,2670,778
AID05132,Slow Lane,67.30833333333334,3487,1188
AID05133,Fast Lane,86.325,1564,697
AID05133,Slow Lane,72.65833333333333,2433,630
AID05134,Fast Lane,84.6,1584,719
AID05134,Slow Lane,65.66666666666667,3707,903
AID05135,Fast Lane,76.93333333333334,1734,726
AID05135,Slow Lane,64.575,3282,851
AID05201,Fast Lane,93.03333333333333,1857,391
AID05201,Middle Lane,74.625,2843,759
AID05201,Slow Lane,71.45,2209,729
AID05202,Fast Lane,89.29166666666667,708,406
AID05202,Slow Lane,73.51666666666667,2210,681
AID05203,Fast Lane,87.35,731,388
AID05203,Slow Lane,70.48333333333333,2518,705
AID05204,Fast Lane,81.00833333333334,1804,914
AID05204,Middle Lane,68.09166666666667,3567,1135
AID05204,Slow Lane,67.69166666666666,1525,436
AID05205,Fast Lane,77.86666666666666,1782,1009
AID05205,Slow Lane,69.875,2884,1034
AID05206,Fast Lane,80.36666666666666,2416,1024
AID05206,Middle Lane,63.775,4672,1389
AID05206,Slow Lane,63.40833333333333,4711,1352
AID05207,Fast Lane,78.29166666666667,2441,1231
AID05207,Middle Lane,67.125,3625,1213
AID05207,Slow Lane,68.44166666666666,2281,523
AID05208,Fast Lane,77.98333333333333,2629,1218
AID05208,Middle Lane 1,60.166666666666664,2642,383
AID05208,Middle Lane 2,65.93333333333334,3969,1107
AID05208,Slow Lane,45.666666666666664,4539,934
AID05209,Fast Lane,81.89166666666667,2512,1176
AID05209,Middle Lane 1,72.2,3245,1243
AID05209,Middle Lane 2,74.69166666666666,2953,1097
AID05209,Slow Lane,72.5,1492,386
AID05210,Fast Lane,82.025,791,394
AID05210,Middle Lane 1,75.98333333333333,2501,662
AID05210,Middle Lane 2,77.05833333333334,2480,800
AID05210,Middle Lane 3,78.75,1956,808
AID05210,Slow Lane,74.275,2716,497
AID05211,Fast Lane,82.63333333333334,994,500
AID05211,Middle Lane 1,73.59166666666667,2424,770
AID05211,Middle Lane 2,72.66666666666667,1822,572
AID05211,Middle Lane 3,75.1,2233,929
AID05211,Slow Lane,70.525,2615,600
AID05212,Fast Lane,79.03333333333333,1553,706
AID05212,Middle Lane,70.325,2791,990
AID05212,Slow Lane,62.55833333333333,3443,839
AID05213,Fast Lane,75.98333333333333,1823,768
AID05213,Middle Lane,66.45,2702,835
AID05213,Slow Lane,66.46666666666667,2106,519
AID05214,Fast Lane,72.41666666666667,1871,840
AID05214,Slow Lane,63.083333333333336,2205,706
AID05215,Fast Lane,66.16666666666667,2459,922
AID05215,Slow Lane,57.325,2727,880
AID05216,Fast Lane,64.50833333333334,2190,863
