detectorID,laneType,speed,totalOccupancy,totalVolume
AID02119,Slow Lane,76.46666666666667,141,35
AID02120,Fast Lane,79.68333333333334,8,3
AID02120,Middle Lane 1,79.71666666666667,47,16
AID02120,Middle Lane 2,80.79166666666667,148,62
AID02120,Slow Lane,71.73333333333333,799,4
AID02121,Fast Lane,80.14166666666667,15,4
AID02121,Middle Lane,81.75,135,60
AID02121,Slow Lane,78.5,46,19
AID02122,Fast Lane,79.875,20,3
AID02122,Middle Lane,79.35833333333333,156,65
AID02122,Slow Lane,77.95,25,12
AID02123,Fast Lane,79.98333333333333,17,1
AID02123,Middle Lane,73.025,139,71
AID02123,Slow Lane,75.54166666666667,95,46
AID02124,Fast Lane,79.34166666666667,9,4
AID02124,Slow Lane,76.375,101,42
AID02125,Fast Lane,79.80833333333334,19,10
AID02125,Slow Lane,76.65833333333333,124,40
AID02126,Fast Lane,76.70833333333333,67,34
AID02126,Slow Lane,77.66666666666667,113,38
AID02127,Fast Lane,92.75833333333334,70,33
AID02127,Slow Lane,93.575,65,25
AID02201,Fast Lane,69.95,7,2
AID02201,Slow Lane,70.25,55,20
AID02202,Fast Lane,71.04166666666667,12,6
AID02202,Slow Lane,69.875,34,12
AID02203,Fast Lane,70.14166666666667,16,8
AID02203,Slow Lane,70.55,31,9
AID02204,Fast Lane,77.33333333333333,31,15
AID02204,Slow Lane,76.44166666666666,115,31
AID02205,Fast Lane,79.60833333333333,39,14
AID02205,Slow Lane,80.175,58,24
AID02206,Fast Lane,79.04166666666667,47,18
AID02206,Slow Lane,80.375,77,20
AID02207,Fast Lane,78.66666666666667,33,11
AID02207,Middle Lane,72.89166666666667,121,54
AID02207,Slow Lane,75.3,164,22
AID02208,Fast Lane,79.01666666666667,32,9
AID02208,Middle Lane,77.03333333333333,157,68
AID02208,Slow Lane,79.775,24,11
AID02209,Fast Lane,79.9,22,10
AID02209,Middle Lane,84.75833333333334,145,68
AID02209,Slow Lane,79.6,28,6
AID02210,Fast Lane,79.725,19,10
AID02210,Middle Lane,77.025,150,73
AID02210,Slow Lane,79.55833333333334,60,6
AID02211,Fast Lane,79.46666666666667,10,5
AID02211,Middle Lane,81.69166666666666,136,71
AID02211,Slow Lane,75.0,481,12
AID02212,Fast Lane,69.70833333333333,6,2
AID02212,Middle Lane,65.06666666666666,177,67
AID02212,Slow Lane,67.825,40,9
AID02214,Fast Lane,68.80833333333334,28,11
AID02214,Middle Lane 1,67.625,131,57
AID02214,Middle Lane 2,69.875,75,29
AID02214,Slow Lane,70.525,43,20
AID02215,Fast Lane,65.23333333333333,82,25
AID02215,Slow Lane,69.40833333333333,41,21
AID03101,Fast Lane,79.69166666666666,6,1
AID03101,Middle Lane,75.80833333333334,58,13
AID03101,Slow Lane,79.2,6,2
AID03102,Fast Lane,22.016666666666666,6303,9
AID03102,Slow Lane,50.0,0,0
AID03103,Fast Lane,52.75,3600,5
AID03103,Slow Lane,79.41666666666667,16,2
AID03104,Fast Lane,49.63333333333333,19,5
AID03106,Fast Lane,100.0,2,0
AID03106,Middle Lane,98.575,24,10
AID03106,Slow Lane,99.09166666666667,8,3
AID03107,Fast Lane,100.0,0,0
AID03107,Middle Lane,96.61666666666666,24,12
AID03107,Slow Lane,91.10833333333333,555,3
AID03108,Fast Lane,98.51666666666667,10,4
AID03108,Middle Lane,93.29166666666667,87,38
AID03108,Slow Lane,86.99166666666666,830,11
AID03109,Fast Lane,99.03333333333333,8,4
AID03109,Middle Lane,93.28333333333333,94,44
AID03109,Slow Lane,97.7,22,8
AID03110,Fast Lane,100.05833333333334,4,1
AID03110,Middle Lane,92.5,77,33
AID03110,Slow Lane,98.73333333333333,23,7
AID03111,Fast Lane,99.975,2,1
AID03111,Middle Lane,93.14166666666667,76,36
AID03111,Slow Lane,98.46666666666667,23,8
AID03112,Fast Lane,99.43333333333334,4,3
AID03112,Middle Lane,95.43333333333334,80,33
AID03112,Slow Lane,98.04166666666667,46,6
AID03113,Fast Lane,50.28333333333333,2,1
AID03113,Middle Lane,54.84166666666667,81,38
AID03113,Slow Lane,50.75833333333333,20,9
AID03114,Fast Lane,99.9,6,4
AID03114,Middle Lane,98.68333333333334,84,38
AID03114,Slow Lane,98.88333333333334,13,6
AID03115,Fast Lane,80.0,0,0
AID03115,Middle Lane,80.0,0,0
AID03115,Slow Lane,80.0,0,0
AID03116,Fast Lane,80.0,0,0
AID03116,Middle Lane,80.0,0,0
AID03116,Slow Lane,80.0,4,0
AID03117,Fast Lane,99.325,15,2
AID03117,Middle Lane,91.79166666666667,89,34
AID03117,Slow Lane,96.24166666666666,57,19
AID03118,Fast Lane,99.93333333333334,8,1
AID03118,Middle Lane,93.00833333333334,88,41
AID03118,Slow Lane,96.64166666666667,46,12
AID03119,Fast Lane,99.91666666666667,5,1
AID03119,Middle Lane,92.84166666666667,70,35
AID03119,Slow Lane,95.725,665,9
AID03120,Fast Lane,99.975,6,1
AID03120,Middle Lane,94.45833333333333,64,22
AID03120,Slow Lane,78.90833333333333,1224,8
AID03121,Fast Lane,100.0,0,0
AID03121,Middle Lane,94.46666666666667,61,22
AID03121,Slow Lane,97.425,29,7
AID03122,Fast Lane,100.0,0,0
AID03122,Middle Lane,96.83333333333333,50,17
AID03122,Slow Lane,98.675,31,12
AID03123,Fast Lane,99.85,1,1
AID03123,Middle Lane,94.775,47,19
AID03123,Slow Lane,98.74166666666666,40,20
AID03124,Fast Lane,99.9,1,1
AID03124,Slow Lane,97.89166666666667,73,6
AID03125,Fast Lane,100.0,0,0
AID03125,Slow Lane,88.675,762,7
AID03201,Fast Lane,80.0,0,0
AID03201,Middle Lane,80.0,0,0
AID03201,Slow Lane,58.675,1740,5
AID03202,Fast Lane,80.0,0,0
AID03202,Middle Lane 1,78.16666666666667,62,24
AID03202,Middle Lane 2,81.31666666666666,36,18
AID03202,Slow Lane,78.5,35,13
AID03203,Fast Lane,100.0,2,0
AID03203,Middle Lane,95.78333333333333,53,23
AID03203,Slow Lane,98.44166666666666,27,8
AID03204,Fast Lane,100.0,0,0
AID03204,Middle Lane,96.8,60,32
AID03204,Slow Lane,98.68333333333334,22,6
AID03205,Fast Lane,100.0,0,0
AID03205,Middle Lane,99.30833333333334,45,31
AID03205,Slow Lane,98.66666666666667,19,10
AID03206,Fast Lane,100.0,0,0
AID03206,Middle Lane,100.4,45,25
AID03206,Slow Lane,99.18333333333334,24,11
AID03207,Fast Lane,100.0,0,0
AID03207,Middle Lane,96.3,57,28
AID03207,Slow Lane,97.93333333333334,173,12
AID03208,Fast Lane,100.0,0,0
AID03208,Middle Lane,100.16666666666667,42,24
AID03208,Slow Lane,98.89166666666667,27,12
AID03209,Fast Lane,100.0,0,0
AID03209,Middle Lane,96.8,27,8
AID03209,Slow Lane,98.36666666666666,56,28
AID03210,Fast Lane,100.0,0,0
AID03210,Middle Lane,92.10833333333333,486,8
AID03210,Slow Lane,99.31666666666666,28,2
AID03211,Fast Lane,80.26666666666667,239,2
AID03211,Middle Lane 1,77.61666666666666,293,5
AID03211,Middle Lane 2,78.54166666666667,25,9
AID03211,Slow Lane,76.56666666666666,596,1
AID04101,Fast Lane,49.625,12,3
AID04101,Middle Lane,47.74166666666667,174,6
AID04101,Slow Lane,50.358333333333334,13,4
AID04102,Fast Lane,73.45833333333333,719,1
AID04102,Slow Lane,78.76666666666667,73,9
AID04103,Fast Lane,73.16666666666667,828,6
AID04103,Slow Lane,78.725,26,6
AID04104,Fast Lane,80.43333333333334,8,3
AID04104,Middle Lane 1,80.0,0,0
AID04104,Middle Lane 2,65.325,1166,4
AID04104,Slow Lane,79.14166666666667,15,4
AID04105,Fast Lane,78.19327731092437,31,7
AID04105,Middle Lane,74.10924369747899,66,23
AID04105,Slow Lane,78.66386554621849,20,5
AID04106,Fast Lane,69.90833333333333,8,1
AID04106,Middle Lane,71.41666666666667,153,63
AID04106,Slow Lane,70.125,365,17
AID04107,Fast Lane,69.69166666666666,6,1
AID04107,Middle Lane,44.15,2616,58
AID04107,Slow Lane,68.15833333333333,450,11
AID04108,Fast Lane,67.36666666666666,163,57
AID04108,Slow Lane,68.74166666666666,53,17
AID04109,Fast Lane,66.88333333333334,174,46
AID04109,Slow Lane,68.33333333333333,33,10
AID04110,Fast Lane,70.36666666666666,114,6
AID04110,Middle Lane 1,69.35833333333333,146,47
AID04110,Middle Lane 2,69.84166666666667,81,10
AID04110,Middle Lane 3,70.63333333333334,43,14
AID04110,Slow Lane,69.64166666666667,12,4
AID04111,Fast Lane,64.10833333333333,205,54
AID04111,Slow Lane,61.083333333333336,840,2
AID04112,Fast Lane,70.0,30,1
AID04112,Middle Lane,64.85,200,68
AID04112,Slow Lane,70.0,0,0
AID04113,Fast Lane,70.0,0,0
AID04113,Middle Lane,67.11666666666666,159,55
AID04113,Slow Lane,68.98333333333333,231,10
AID04114,Fast Lane,61.6,1068,2
AID04114,Middle Lane,70.05833333333334,113,51
AID04114,Slow Lane,70.75,37,21
AID04115,Fast Lane,69.56666666666666,4,4
AID04115,Slow Lane,67.30833333333334,95,36
AID04116,Fast Lane,69.38333333333334,26,8
AID04116,Slow Lane,68.00833333333334,72,24
AID04117,Fast Lane,61.9,216,39
AID04117,Slow Lane,64.93333333333334,464,4
AID04118,Fast Lane,68.88235294117646,65,19
AID04118,Slow Lane,68.69747899159664,55,20
AID04119,Fast Lane,57.00833333333333,1461,2
AID04119,Slow Lane,65.825,235,13
AID04120,Fast Lane,67.90833333333333,44,12
AID04120,Slow Lane,68.55833333333334,22,8
AID04121,Fast Lane,69.39166666666667,20,7
AID04121,Slow Lane,68.51666666666667,32,13
AID04122,Fast Lane,70.125,25,6
AID04122,Middle Lane,67.95,54,11
AID04122,Slow Lane,68.08333333333333,66,12
AID04201,Fast Lane,8.825,7451,6
AID04201,Slow Lane,2.033333333333333,10150,10
AID04202,Fast Lane,68.44166666666666,57,10
AID04202,Slow Lane,68.53333333333333,34,8
AID04203,Fast Lane,70.225,35,9
AID04203,Middle Lane,65.91666666666667,127,41
AID04203,Slow Lane,70.0,26,0
AID04204,Fast Lane,56.575,424,53
AID04204,Slow Lane,63.0,1265,0
AID04205,Fast Lane,68.83333333333333,14,4
AID04205,Middle Lane,58.325,233,51
AID04205,Slow Lane,69.78333333333333,4,1
AID04206,Fast Lane,70.21666666666667,73,28
AID04206,Slow Lane,69.15,73,25
AID04207,Fast Lane,67.86666666666666,43,17
AID04207,Slow Lane,69.2,96,37
AID04208,Fast Lane,69.95833333333333,19,8
AID04208,Middle Lane,67.89166666666667,126,42
AID04208,Slow Lane,66.7,76,18
AID04209,Fast Lane,70.175,14,9
AID04209,Middle Lane,63.56666666666667,128,48
AID04209,Slow Lane,69.375,50,14
AID04210,Fast Lane,69.01666666666667,19,5
AID04210,Middle Lane 1,70.53333333333333,109,42
AID04210,Middle Lane 2,68.70833333333333,77,29
AID04210,Slow Lane,70.0,18,0
AID04211,Fast Lane,70.0,0,0
AID04211,Slow Lane,68.175,22,7
AID04212,Fast Lane,70.14166666666667,6,3
AID04212,Middle Lane 1,68.19166666666666,406,2
AID04212,Middle Lane 2,70.29166666666667,74,26
AID04212,Middle Lane 3,68.74166666666666,91,34
AID04212,Middle Lane 4,70.16666666666667,64,25
AID04212,Slow Lane,70.08333333333333,120,7
AID04213,Fast Lane,62.416666666666664,842,17
AID04213,Middle Lane,63.93333333333333,146,39
AID04213,Slow Lane,69.00833333333334,46,5
AID04214,Fast Lane,69.81666666666666,30,5
AID04214,Middle Lane 1,70.475,32,17
AID04214,Middle Lane 2,70.825,52,21
AID04214,Middle Lane 3,63.55,520,47
AID04214,Slow Lane,70.01666666666667,2,1
AID04215,Fast Lane,70.275,29,10
AID04215,Middle Lane 1,66.75833333333334,136,45
AID04215,Middle Lane 2,66.13333333333334,151,49
AID04215,Slow Lane,68.66666666666667,45,20
AID04216,Fast Lane,69.71666666666667,54,4
AID04216,Middle Lane,66.99166666666666,123,54
AID04216,Slow Lane,68.5,39,12
AID04217,Fast Lane,65.48333333333333,549,4
AID04217,Middle Lane,67.275,139,61
AID04217,Slow Lane,67.74166666666666,54,17
AID04218,Fast Lane,78.43697478991596,34,6
AID04218,Middle Lane,75.50420168067227,106,34
AID04218,Slow Lane,77.92436974789916,59,11
AID04219,Fast Lane,74.09243697478992,197,11
AID04219,Middle Lane,72.1344537815126,334,12
AID04219,Slow Lane,78.63025210084034,20,5
AID04220,Fast Lane,79.375,5,3
AID04220,Slow Lane,78.6,60,14
AID04221,Fast Lane,79.54166666666667,6,2
AID04221,Slow Lane,79.39166666666667,38,17
AID04222,Fast Lane,70.0,0,0
AID05101,Fast Lane,70.13333333333334,43,12
AID05101,Slow Lane,63.3,174,52
AID05102,Fast Lane,67.54166666666667,119,12
AID05103,Fast Lane,69.84166666666667,8,4
AID05103,Middle Lane,69.05833333333334,25,11
AID05103,Slow Lane,38.891666666666666,2694,4
AID05104,Fast Lane,79.65833333333333,4,2
AID05104,Middle Lane,77.44166666666666,33,12
AID05104,Slow Lane,68.525,121,43
AID05109,Fast Lane,54.15833333333333,159,59
AID05109,Middle Lane 1,51.43333333333333,73,20
AID05109,Middle Lane 2,51.05,51,14
AID05109,Slow Lane,49.733333333333334,73,17
AID05110,Fast Lane,46.516666666666666,193,58
AID05110,Slow Lane,45.225,1680,31
AID05111,Fast Lane,19.25,6148,43
AID05113,Slow Lane,49.583333333333336,128,0
AID05114,Fast Lane,50.80833333333333,18,7
AID05114,Middle Lane 1,50.375,38,10
AID05114,Middle Lane 2,53.958333333333336,145,55
AID05114,Slow Lane,50.24166666666667,2,1
AID05115,Fast Lane,68.33333333333333,92,28
AID05115,Slow Lane,69.425,35,13
AID05116,Fast Lane,65.8,190,24
AID05116,Middle Lane 2,69.35,31,13
AID05117,Fast Lane,68.03333333333333,86,28
AID05117,Slow Lane,70.9,139,53
AID05118,Fast Lane,69.175,36,16
AID05118,Slow Lane,60.88333333333333,224,76
AID05119,Fast Lane,71.675,67,33
AID05119,Slow Lane,63.28333333333333,145,61
AID05120,Fast Lane,68.91666666666667,463,30
AID05120,Slow Lane,66.11666666666666,112,45
AID05121,Fast Lane,61.375,607,35
AID05121,Slow Lane,66.125,152,37
AID05122,Fast Lane,66.825,87,34
AID05122,Slow Lane,69.55833333333334,129,38
AID05123,Fast Lane,69.06666666666666,33,15
AID05123,Middle Lane,73.05833333333334,203,86
AID05123,Slow Lane,45.516666666666666,2126,1
AID05124,Fast Lane,68.65833333333333,28,10
AID05124,Middle Lane,75.175,189,84
AID05124,Slow Lane,70.0,4,0
AID05125,Fast Lane,69.59166666666667,6,3
AID05125,Middle Lane 1,69.34166666666667,104,37
AID05125,Middle Lane 2,71.59166666666667,140,61
AID05125,Middle Lane 3,72.175,82,44
AID05125,Slow Lane,69.73333333333333,26,6
AID05126,Fast Lane,72.74166666666666,65,25
AID05126,Middle Lane,68.74166666666666,112,46
AID05126,Slow Lane,70.44166666666666,30,11
AID05127,Fast Lane,70.41666666666667,56,21
AID05127,Slow Lane,64.85,715,46
AID05128,Fast Lane,69.175,25,15
AID05128,Middle Lane,69.70833333333333,255,102
AID05128,Slow Lane,70.05,49,15
AID05129,Fast Lane,70.025,63,18
AID05129,Middle Lane,63.80833333333333,297,107
AID05129,Slow Lane,66.06666666666666,95,33
AID05130,Fast Lane,65.11666666666666,230,14
AID05130,Slow Lane,67.99166666666666,283,103
AID05131,Fast Lane,42.65,2472,24
AID05131,Slow Lane,32.61666666666667,6061,36
AID05132,Fast Lane,69.5,48,24
AID05132,Middle Lane,59.05,1497,73
AID05132,Slow Lane,70.5,55,26
AID05133,Fast Lane,73.04166666666667,69,33
AID05133,Slow Lane,74.30833333333334,171,66
AID05134,Fast Lane,75.425,80,37
AID05134,Slow Lane,71.59166666666667,175,59
AID05135,Fast Lane,71.50833333333334,73,31
AID05135,Slow Lane,70.30833333333334,222,81
AID05201,Fast Lane,72.58333333333333,64,21
AID05201,Middle Lane,63.416666666666664,205,76
AID05201,Slow Lane,68.025,51,8
AID05202,Fast Lane,73.33333333333333,108,50
AID05202,Slow Lane,67.21666666666667,118,20
AID05203,Fast Lane,71.7,115,45
AID05203,Slow Lane,70.44166666666666,61,25
AID05204,Fast Lane,70.15,97,46
AID05204,Middle Lane,62.458333333333336,205,57
AID05204,Slow Lane,68.10833333333333,207,9
AID05205,Fast Lane,67.575,119,51
AID05205,Slow Lane,70.68333333333334,106,41
AID05206,Fast Lane,69.25833333333334,116,46
AID05206,Middle Lane,58.925,592,82
AID05206,Slow Lane,69.61666666666666,177,40
AID05207,Fast Lane,68.475,83,43
AID05207,Middle Lane,69.68333333333334,328,123
AID05207,Slow Lane,69.94166666666666,74,10
AID05208,Fast Lane,69.68333333333334,81,32
AID05208,Middle Lane 1,57.36666666666667,1203,5
AID05208,Middle Lane 2,13.825,11205,71
AID05208,Slow Lane,67.10833333333333,80,20
AID05209,Fast Lane,70.88333333333334,52,25
AID05209,Middle Lane 1,66.075,179,52
AID05209,Middle Lane 2,68.59166666666667,193,83
AID05209,Slow Lane,70.175,27,2
AID05210,Fast Lane,70.50833333333334,6,3
AID05210,Middle Lane 1,69.45833333333333,168,52
AID05210,Middle Lane 2,71.91666666666667,136,55
AID05210,Middle Lane 3,70.975,57,18
AID05210,Slow Lane,70.50833333333334,63,13
AID05211,Fast Lane,70.14166666666667,9,3
AID05211,Middle Lane 1,65.15833333333333,135,45
AID05211,Middle Lane 2,65.6,647,28
AID05211,Middle Lane 3,67.875,154,46
AID05211,Slow Lane,69.00833333333334,55,16
AID05212,Fast Lane,65.25833333333334,86,32
AID05212,Middle Lane,69.65833333333333,206,73
AID05212,Slow Lane,70.01666666666667,26,5
AID05213,Fast Lane,65.95833333333333,69,32
AID05213,Middle Lane,69.84166666666667,155,60
AID05213,Slow Lane,8.166666666666666,7029,0
AID05214,Fast Lane,67.13333333333334,74,29
AID05214,Slow Lane,68.45,110,42
AID05215,Fast Lane,67.45833333333333,81,28
AID05215,Slow Lane,35.608333333333334,4921,34
AID05216,Fast Lane,40.983333333333334,3393,24
AID05216,Slow Lane,64.35,137,35
AID05217,Fast Lane,67.45,325,39
AID05217,Slow Lane,68.89166666666667,72,27
AID05218,Fast Lane,72.20833333333333,66,30
AID05218,Middle Lane,56.50833333333333,1701,46
AID05218,Slow Lane,69.49166666666666,48,9
AID05219,Fast Lane,68.90833333333333,87,30
AID05219,Slow Lane,4.925,9979,25
AID05220,Fast Lane,68.24166666666666,82,32
AID05220,Slow Lane,66.63333333333334,118,32
AID05221,Fast Lane,68.40833333333333,76,32
AID05221,Slow Lane,67.51666666666667,561,37
AID05222,Fast Lane,71.38333333333334,75,29
AID05222,Middle Lane,70.88333333333334,97,36
AID05222,Slow Lane,49.55833333333333,2129,10
AID05223,Fast Lane,69.76666666666667,25,11
AID05223,Slow Lane,72.51666666666667,135,50
AID05224,Fast Lane,48.7,328,76
AID05225,Fast Lane,30.491666666666667,6090,66
AID05226,Fast Lane,47.06666666666667,207,23
AID05226,Middle Lane 1,49.85,15,3
AID05226,Middle Lane 2,42.641666666666666,1913,83
AID05226,Slow Lane,45.99166666666667,330,12
AID05227,Fast Lane,49.11666666666667,189,17
AID05227,Middle Lane 1,51.24166666666667,118,33
