detectorID,laneType,speed,totalOccupancy,totalVolume
AID01117,Middle Lane 1,49.5,342,106
AID01117,Middle Lane 2,58.43333333333333,502,184
AID01117,Slow Lane,50.44166666666667,76,32
AID01118,Fast Lane,57.8,269,112
AID01118,Middle Lane,51.583333333333336,604,225
AID01118,Slow Lane,45.63333333333333,284,72
AID01120,Fast Lane,53.85,285,105
AID01120,Middle Lane,50.608333333333334,770,263
AID01120,Slow Lane,47.975,127,30
AID01121,Fast Lane,56.78333333333333,324,145
AID01121,Slow Lane,53.225,242,107
AID01122,Fast Lane,59.5,370,153
AID01122,Slow Lane,54.36666666666667,318,95
AID01123,Fast Lane,47.541666666666664,1158,289
AID01123,Slow Lane,44.43333333333333,759,198
AID01124,Fast Lane,70.16666666666667,666,219
AID01124,Slow Lane,54.24166666666667,474,144
AID01125,Fast Lane,72.05833333333334,625,219
AID01125,Slow Lane,69.81666666666666,373,138
AID01126,Fast Lane,69.875,594,216
AID01126,Slow Lane,67.15833333333333,804,247
AID01127,Fast Lane,71.05,687,245
AID01127,Slow Lane,66.14166666666667,688,226
AID01128,Fast Lane,73.275,302,75
AID01128,Slow Lane,62.69166666666667,1115,345
AID01129,Fast Lane,8.758333333333333,10098,33
AID01129,Slow Lane,68.15833333333333,1090,289
AID01130,Fast Lane,75.41666666666667,159,62
AID01130,Middle Lane 1,70.58333333333333,330,124
AID01130,Middle Lane 2,69.90833333333333,610,213
AID01130,Slow Lane,75.86666666666666,165,18
AID01131,Fast Lane,79.89166666666667,125,58
AID01131,Slow Lane,73.125,552,207
AID01132,Fast Lane,79.50833333333334,260,111
AID01132,Middle Lane,70.75,519,185
AID01132,Slow Lane,76.76666666666667,99,19
AID01133,Fast Lane,76.65833333333333,293,125
AID01133,Slow Lane,71.74166666666666,326,110
AID01134,Fast Lane,72.51666666666667,282,127
AID01134,Slow Lane,75.84166666666667,258,109
AID01135,Fast Lane,76.89166666666667,274,112
AID01135,Slow Lane,77.54166666666667,305,133
AID01136,Fast Lane,69.95,627,226
AID01136,Slow Lane,74.25833333333334,228,85
AID01201,Fast Lane,59.875,666,254
AID01201,Slow Lane,47.3,1112,372
AID01202,Fast Lane,55.25833333333333,573,201
AID01202,Slow Lane,50.46666666666667,429,127
AID01203,Fast Lane,60.583333333333336,427,184
AID01203,Slow Lane,59.11666666666667,368,167
AID01204,Fast Lane,40.041666666666664,740,207
AID01204,Middle Lane,42.525,1191,276
AID01204,Slow Lane,45.21666666666667,272,54
AID01206,Fast Lane,53.65,751,333
AID01206,Slow Lane,49.4,613,230
AID01207,Fast Lane,58.333333333333336,398,174
AID01207,Middle Lane 1,49.483333333333334,460,166
AID01207,Middle Lane 2,59.708333333333336,611,270
AID01207,Slow Lane,46.90833333333333,324,58
AID01208,Fast Lane,60.016666666666666,503,184
AID01208,Slow Lane,56.69166666666667,805,255
AID01209,Fast Lane,67.09166666666667,485,165
AID01209,Middle Lane,53.18333333333333,857,289
AID01209,Slow Lane,51.041666666666664,607,129
AID01210,Fast Lane,64.58333333333333,379,133
AID01210,Middle Lane,58.95,839,272
AID01210,Slow Lane,61.96666666666667,311,91
AID01211,Fast Lane,64.825,471,154
AID01211,Middle Lane,62.875,588,198
AID01211,Slow Lane,57.15833333333333,449,116
AID01212,Fast Lane,64.7,945,108
AID01212,Middle Lane,66.70833333333333,337,114
AID01212,Slow Lane,65.13333333333334,364,124
AID01213,Fast Lane,56.80833333333333,391,141
AID01213,Middle Lane 1,54.108333333333334,535,177
AID01213,Middle Lane 2,54.24166666666667,776,291
AID01213,Slow Lane,61.2,428,93
AID01214,Fast Lane,41.333333333333336,782,174
AID01214,Middle Lane,42.15,995,286
AID01214,Slow Lane,45.791666666666664,648,214
AID01215,Fast Lane,58.0,364,144
AID01215,Slow Lane,59.11666666666667,641,313
AID01216,Fast Lane,64.59166666666667,280,105
AID01216,Slow Lane,65.3,508,181
AID01217,Fast Lane,64.36666666666666,369,139
AID01217,Middle Lane 1,64.75833333333334,136,60
AID01217,Middle Lane 2,61.13333333333333,333,147
AID01217,Slow Lane,69.43333333333334,67,32
AID01218,Fast Lane,60.80833333333333,462,182
AID01218,Middle Lane 2,59.6,238,98
AID01219,Fast Lane,56.06666666666667,258,112
AID01219,Slow Lane,57.00833333333333,776,235
AID01220,Fast Lane,61.55,303,115
AID01220,Slow Lane,64.33333333333333,720,213
AID01221,Fast Lane,46.93333333333333,432,88
AID01221,Middle Lane,44.733333333333334,1289,239
AID01221,Slow Lane,41.56666666666667,784,128
AID01222,Fast Lane,64.8,126,53
AID01222,Middle Lane,53.708333333333336,1161,372
AID01222,Slow Lane,51.45,1528,53
AID01223,Fast Lane,68.61666666666666,94,36
AID01223,Middle Lane,60.45,739,232
AID01223,Slow Lane,63.2,583,8
AID02104,Fast Lane,73.84166666666667,74,39
AID02104,Slow Lane,71.60833333333333,170,70
AID02105,Fast Lane,69.59166666666667,73,31
AID02105,Slow Lane,66.63333333333334,215,78
AID02106,Fast Lane,70.275,57,30
AID02106,Middle Lane,67.85833333333333,179,80
AID02106,Slow Lane,62.125,1061,418
AID02107,Fast Lane,70.05833333333334,153,72
AID02107,Middle Lane,68.51666666666667,784,316
AID02107,Slow Lane,72.04166666666667,435,172
AID02108,Fast Lane,80.75,178,91
AID02108,Middle Lane,69.74166666666666,943,377
AID02108,Slow Lane,70.6,624,208
AID02109,Fast Lane,78.05833333333334,240,98
AID02109,Middle Lane,71.85833333333333,988,343
AID02109,Slow Lane,76.9,646,218
AID02110,Fast Lane,80.31666666666666,213,96
AID02110,Middle Lane,73.73333333333333,895,325
AID02110,Slow Lane,77.25,632,274
AID02111,Fast Lane,81.70833333333333,208,93
AID02111,Middle Lane,68.71666666666667,721,289
AID02111,Slow Lane,69.50833333333334,1024,324
AID02112,Fast Lane,79.0,170,79
AID02112,Slow Lane,69.31666666666666,672,208
AID02113,Fast Lane,77.83333333333333,205,97
AID02113,Slow Lane,73.175,639,222
AID02114,Fast Lane,73.55833333333334,255,99
AID02114,Slow Lane,70.10833333333333,531,217
AID02115,Fast Lane,75.63333333333334,137,62
AID02115,Slow Lane,59.25833333333333,1104,241
AID02116,Fast Lane,69.90833333333333,175,64
AID02116,Middle Lane,66.28333333333333,282,83
AID02117,Fast Lane,67.725,237,94
AID02117,Slow Lane,72.81666666666666,360,121
AID02118,Fast Lane,65.625,160,44
AID02118,Middle Lane 1,64.53333333333333,150,38
AID02118,Middle Lane 2,63.833333333333336,233,60
AID02118,Middle Lane 3,60.25833333333333,638,181
AID02118,Slow Lane,70.175,38,1
AID02119,Fast Lane,78.875,98,41
AID02119,Slow Lane,72.175,610,189
AID02120,Fast Lane,82.6,71,35
AID02120,Middle Lane 1,78.59166666666667,463,148
AID02120,Middle Lane 2,82.575,601,239
AID02120,Slow Lane,77.225,216,46
AID02121,Fast Lane,81.09166666666667,164,33
AID02121,Middle Lane,80.31666666666666,627,259
AID02121,Slow Lane,74.0,281,109
AID02122,Fast Lane,82.80833333333334,205,41
AID02122,Middle Lane,78.73333333333333,597,242
AID02122,Slow Lane,78.39166666666667,290,117
AID02123,Fast Lane,61.06666666666667,1505,39
AID02123,Middle Lane,78.40833333333333,651,258
AID02123,Slow Lane,79.28333333333333,604,254
AID02124,Fast Lane,80.21666666666667,143,68
AID02124,Slow Lane,73.05,587,221
AID02125,Fast Lane,74.65,267,113
AID02125,Slow Lane,69.89166666666667,500,157
AID02126,Fast Lane,79.14166666666667,434,186
AID02126,Slow Lane,70.61666666666666,821,306
AID02127,Fast Lane,79.45833333333333,537,195
AID02127,Slow Lane,77.21666666666667,443,163
AID02201,Fast Lane,73.61666666666666,160,85
AID02201,Slow Lane,68.98333333333333,415,192
AID02202,Fast Lane,71.65833333333333,158,77
AID02202,Slow Lane,68.21666666666667,360,124
AID02203,Fast Lane,70.09166666666667,172,73
AID02203,Slow Lane,66.50833333333334,312,98
AID02204,Fast Lane,80.34166666666667,228,90
AID02204,Slow Lane,64.46666666666667,662,186
AID02205,Fast Lane,79.475,165,89
AID02205,Slow Lane,73.31666666666666,544,204
AID02206,Fast Lane,77.425,180,89
AID02206,Slow Lane,70.29166666666667,618,167
AID02207,Fast Lane,72.86666666666666,86,79
AID02207,Middle Lane,61.958333333333336,902,346
AID02207,Slow Lane,67.88333333333334,440,111
AID02208,Fast Lane,76.825,189,87
AID02208,Middle Lane,65.44166666666666,1019,337
AID02208,Slow Lane,67.36666666666666,456,122
AID02209,Fast Lane,80.975,148,70
AID02209,Middle Lane,81.29166666666667,850,331
AID02209,Slow Lane,70.825,450,130
AID02210,Fast Lane,81.49166666666666,157,74
AID02210,Middle Lane,76.29166666666667,806,314
AID02210,Slow Lane,74.14166666666667,477,144
AID02211,Fast Lane,81.0,104,76
AID02211,Middle Lane,75.2,686,302
AID02211,Slow Lane,58.825,1730,130
AID02212,Fast Lane,68.64166666666667,97,43
AID02212,Middle Lane,63.95,863,329
AID02212,Slow Lane,51.80833333333333,1532,66
AID02214,Fast Lane,70.61666666666666,180,67
AID02214,Middle Lane 1,64.8,830,278
AID02214,Middle Lane 2,65.06666666666666,377,133
AID02214,Slow Lane,48.733333333333334,2935,55
AID02215,Fast Lane,54.175,589,158
AID02215,Slow Lane,70.41666666666667,311,97
AID03101,Fast Lane,75.45,72,25
AID03101,Middle Lane,67.54166666666667,368,112
AID03101,Slow Lane,67.73333333333333,276,97
AID03102,Fast Lane,50.541666666666664,137,42
AID03102,Slow Lane,48.958333333333336,50,12
AID03103,Fast Lane,75.85833333333333,619,30
AID03103,Slow Lane,72.75,339,139
AID03104,Fast Lane,48.425,146,30
AID03106,Fast Lane,95.73333333333333,467,14
AID03106,Middle Lane,94.325,352,162
AID03106,Slow Lane,97.88333333333334,26,13
AID03107,Fast Lane,99.21666666666667,12,7
AID03107,Middle Lane,84.96666666666667,443,184
AID03107,Slow Lane,95.65,58,17
AID03108,Fast Lane,98.725,53,28
AID03108,Middle Lane,86.66666666666667,679,309
AID03108,Slow Lane,82.54166666666667,379,133
AID03109,Fast Lane,97.95833333333333,65,32
AID03109,Middle Lane,88.95833333333333,660,311
AID03109,Slow Lane,88.525,289,115
AID03110,Fast Lane,98.60833333333333,47,20
AID03110,Middle Lane,89.30833333333334,636,275
AID03110,Slow Lane,93.59166666666667,354,135
AID03111,Fast Lane,97.70833333333333,43,22
AID03111,Middle Lane,84.95833333333333,593,261
AID03111,Slow Lane,78.16666666666667,544,166
AID03112,Fast Lane,98.15,53,27
AID03112,Middle Lane,87.0,496,226
AID03112,Slow Lane,78.05,537,190
AID03113,Fast Lane,57.25833333333333,60,31
AID03113,Middle Lane,77.11666666666666,481,218
AID03113,Slow Lane,61.175,193,70
AID03114,Fast Lane,101.71666666666667,62,31
AID03114,Middle Lane,92.075,467,215
AID03114,Slow Lane,94.89166666666667,158,60
AID03115,Fast Lane,81.23333333333333,20,12
AID03115,Middle Lane,80.40833333333333,163,74
AID03115,Slow Lane,79.225,37,11
AID03116,Fast Lane,81.01666666666667,24,13
AID03116,Middle Lane,79.8,156,71
AID03116,Slow Lane,79.88333333333334,30,10
AID03117,Fast Lane,99.53333333333333,13,6
AID03117,Middle Lane,90.39166666666667,222,97
AID03117,Slow Lane,95.1,128,37
AID03118,Fast Lane,99.91666666666667,11,5
AID03118,Middle Lane,95.55833333333334,209,102
AID03118,Slow Lane,95.99166666666666,109,43
AID03119,Fast Lane,100.0,0,0
AID03119,Middle Lane,97.91666666666667,200,100
AID03119,Slow Lane,75.64166666666667,1693,21
AID03120,Fast Lane,99.99166666666666,7,3
AID03120,Middle Lane,90.24166666666666,174,88
AID03120,Slow Lane,45.358333333333334,3136,23
AID03121,Fast Lane,99.99166666666666,11,5
AID03121,Middle Lane,96.61666666666666,151,76
AID03121,Slow Lane,90.5,89,34
AID03122,Fast Lane,99.96666666666667,0,1
AID03122,Middle Lane,96.49166666666666,136,63
AID03122,Slow Lane,95.96666666666667,112,47
AID03123,Fast Lane,99.85,2,1
AID03123,Middle Lane,97.99166666666666,113,56
AID03123,Slow Lane,98.49166666666666,117,58
AID03124,Fast Lane,99.425,18,10
AID03124,Slow Lane,97.2,89,42
AID03125,Fast Lane,100.53333333333333,25,12
AID03125,Slow Lane,89.10833333333333,697,25
AID03201,Fast Lane,81.7,39,19
AID03201,Middle Lane,79.61666666666666,253,110
AID03201,Slow Lane,77.69166666666666,111,33
AID03202,Fast Lane,82.0,55,33
AID03202,Middle Lane 1,74.51666666666667,506,221
AID03202,Middle Lane 2,74.15,553,297
AID03202,Slow Lane,72.49166666666666,422,189
AID03203,Fast Lane,97.26666666666667,84,45
AID03203,Middle Lane,78.73333333333333,715,304
AID03203,Slow Lane,79.91666666666667,416,140
AID03204,Fast Lane,100.16666666666667,121,59
AID03204,Middle Lane,93.325,605,308
AID03204,Slow Lane,91.09166666666667,365,165
AID03205,Fast Lane,96.75,109,59
AID03205,Middle Lane,84.29166666666667,687,366
AID03205,Slow Lane,82.63333333333334,540,251
AID03206,Fast Lane,93.41666666666667,116,54
AID03206,Middle Lane,89.73333333333333,644,311
AID03206,Slow Lane,81.79166666666667,682,279
AID03207,Fast Lane,96.91666666666667,88,44
AID03207,Middle Lane,85.78333333333333,546,264
AID03207,Slow Lane,74.425,807,321
AID03208,Fast Lane,95.54166666666667,62,35
AID03208,Middle Lane,88.54166666666667,431,219
AID03208,Slow Lane,77.275,956,419
AID03209,Fast Lane,98.19166666666666,27,14
AID03209,Middle Lane,89.75,255,139
AID03209,Slow Lane,81.13333333333334,1125,511
AID03210,Fast Lane,98.26666666666667,31,15
AID03210,Middle Lane,85.29166666666667,243,119
AID03210,Slow Lane,98.45833333333333,30,7
AID03211,Fast Lane,52.083333333333336,2232,76
AID03211,Middle Lane 1,76.05833333333334,658,33
AID03211,Middle Lane 2,73.28333333333333,248,93
AID03211,Slow Lane,79.40833333333333,275,9
AID04101,Fast Lane,50.85,86,23
AID04101,Middle Lane,49.983333333333334,131,38
AID04101,Slow Lane,50.9,443,116
AID04102,Fast Lane,77.275,76,29
AID04102,Slow Lane,77.08333333333333,344,110
AID04103,Fast Lane,76.61666666666666,210,68
AID04103,Slow Lane,69.78333333333333,336,124
AID04104,Fast Lane,79.5,78,32
AID04104,Middle Lane 1,77.38333333333334,52,18
AID04104,Middle Lane 2,72.875,433,152
AID04104,Slow Lane,66.5,358,118
AID04105,Fast Lane,70.25833333333334,182,79
AID04105,Middle Lane,60.75833333333333,795,274
AID04105,Slow Lane,71.11666666666666,325,96
AID04106,Fast Lane,72.0,101,52
AID04106,Middle Lane,71.55,839,313
AID04106,Slow Lane,65.99166666666666,609,171
AID04107,Fast Lane,69.125,96,42
AID04107,Middle Lane,64.81666666666666,881,310
AID04107,Slow Lane,52.9,2681,137
AID04108,Fast Lane,74.1,692,245
AID04108,Slow Lane,72.925,298,121
AID04109,Fast Lane,56.8,1249,218
AID04109,Slow Lane,64.59166666666667,261,99
AID04110,Fast Lane,68.30833333333334,564,46
AID04110,Middle Lane 1,63.175,970,319
AID04110,Middle Lane 2,67.30833333333334,359,95
AID04110,Middle Lane 3,68.86666666666666,202,66
AID04110,Slow Lane,66.86666666666666,301,97
AID04111,Fast Lane,52.34166666666667,1511,446
AID04111,Slow Lane,64.95833333333333,243,100
AID04112,Fast Lane,66.76666666666667,461,72
AID04112,Middle Lane,60.36666666666667,1079,347
AID04112,Slow Lane,65.725,169,55
AID04113,Fast Lane,69.91666666666667,24,13
AID04113,Middle Lane,67.20833333333333,1062,368
AID04113,Slow Lane,63.80833333333333,475,94
AID04114,Fast Lane,69.76666666666667,56,27
AID04114,Middle Lane,68.05833333333334,697,271
AID04114,Slow Lane,67.04166666666667,505,193
AID04115,Fast Lane,67.325,93,35
AID04115,Slow Lane,54.8,634,227
AID04116,Fast Lane,69.89166666666667,137,59
AID04116,Slow Lane,66.71666666666667,559,198
AID04117,Fast Lane,65.8,501,180
AID04117,Slow Lane,59.666666666666664,624,177
AID04118,Fast Lane,67.35833333333333,453,141
AID04118,Slow Lane,60.34166666666667,754,220
AID04119,Fast Lane,69.66666666666667,141,52
AID04119,Slow Lane,59.916666666666664,900,44
AID04120,Fast Lane,64.00833333333334,265,112
AID04120,Slow Lane,68.31666666666666,201,66
AID04121,Fast Lane,71.65,96,51
AID04121,Slow Lane,69.43333333333334,107,38
AID04122,Fast Lane,70.875,74,46
AID04122,Middle Lane,68.78333333333333,67,35
AID04122,Slow Lane,59.99166666666667,439,161
AID04201,Fast Lane,14.608333333333333,5650,24
AID04201,Slow Lane,2.5833333333333335,11915,14
AID04202,Fast Lane,61.95,278,85
AID04202,Slow Lane,66.23333333333333,139,43
AID04203,Fast Lane,73.9,569,114
AID04203,Middle Lane,63.15,789,246
AID04203,Slow Lane,69.83333333333333,4,1
AID04204,Fast Lane,68.69166666666666,444,156
AID04204,Slow Lane,55.1,678,211
AID04205,Fast Lane,52.766666666666666,476,119
AID04205,Middle Lane,41.175,1139,241
AID04205,Slow Lane,62.53333333333333,108,35
AID04206,Fast Lane,72.9,268,106
AID04206,Slow Lane,63.641666666666666,733,233
AID04207,Fast Lane,69.33333333333333,300,123
AID04207,Slow Lane,64.825,630,220
AID04208,Fast Lane,68.26666666666667,223,90
AID04208,Middle Lane,63.53333333333333,741,252
AID04208,Slow Lane,61.325,534,145
AID04209,Fast Lane,67.65833333333333,289,98
AID04209,Middle Lane,67.84166666666667,727,259
AID04209,Slow Lane,66.71666666666667,410,130
AID04210,Fast Lane,67.3,95,31
AID04210,Middle Lane 1,73.16666666666667,733,259
AID04210,Middle Lane 2,69.95833333333333,485,177
AID04210,Slow Lane,69.41666666666667,133,8
AID04211,Fast Lane,68.56666666666666,83,28
AID04211,Slow Lane,65.30833333333334,311,100
AID04212,Fast Lane,66.75833333333334,200,67
AID04212,Middle Lane 1,28.275,3826,12
AID04212,Middle Lane 2,64.0,669,141
AID04212,Middle Lane 3,70.78333333333333,733,250
AID04212,Middle Lane 4,69.21666666666667,307,113
AID04212,Slow Lane,63.083333333333336,732,60
AID04213,Fast Lane,67.96666666666667,555,195
AID04213,Middle Lane,63.291666666666664,649,253
AID04213,Slow Lane,60.641666666666666,222,65
AID04214,Fast Lane,66.025,264,106
AID04214,Middle Lane 1,68.05,171,53
AID04214,Middle Lane 2,63.49166666666667,578,169
AID04214,Middle Lane 3,53.416666666666664,1167,358
AID04214,Slow Lane,71.075,108,32
AID04215,Fast Lane,73.75833333333334,91,46
AID04215,Middle Lane 1,64.89166666666667,668,239
AID04215,Middle Lane 2,71.35,761,318
AID04215,Slow Lane,41.416666666666664,2840,59
AID04216,Fast Lane,69.55833333333334,97,54
AID04216,Middle Lane,68.9,750,334
AID04216,Slow Lane,65.30833333333334,569,199
AID04217,Fast Lane,69.91666666666667,177,72
AID04217,Middle Lane,66.675,1021,367
AID04217,Slow Lane,64.425,670,212
AID04218,Fast Lane,76.75833333333334,247,109
AID04218,Middle Lane,69.55833333333334,612,245
AID04218,Slow Lane,68.18333333333334,363,125
AID04219,Fast Lane,69.10833333333333,355,125
AID04219,Middle Lane,71.95833333333333,144,54
AID04219,Slow Lane,63.71666666666667,433,134
AID04220,Fast Lane,81.5,18,11
AID04220,Slow Lane,79.06666666666666,298,126
AID04221,Fast Lane,77.83333333333333,81,34
AID04221,Slow Lane,79.45,308,131
AID04222,Fast Lane,67.54166666666667,100,30
AID05101,Fast Lane,68.91666666666667,128,42
AID05101,Slow Lane,62.541666666666664,1216,315
AID05102,Fast Lane,64.05,141,45
AID05103,Fast Lane,68.91666666666667,31,13
AID05103,Middle Lane,65.85,111,37
AID05103,Slow Lane,62.891666666666666,724,20
AID05104,Fast Lane,75.45,178,26
AID05104,Middle Lane,69.39166666666667,209,59
AID05104,Slow Lane,61.108333333333334,776,220
AID05109,Fast Lane,57.24166666666667,752,300
AID05109,Middle Lane 1,50.891666666666666,189,60
AID05109,Middle Lane 2,50.19166666666667,321,94
AID05109,Slow Lane,44.86666666666667,1364,60
AID05110,Fast Lane,44.86666666666667,872,342
AID05110,Slow Lane,57.84166666666667,444,185
AID05111,Fast Lane,60.18333333333333,1044,363
AID05113,Slow Lane,47.916666666666664,286,0
AID05114,Fast Lane,55.4,130,51
AID05114,Middle Lane 1,51.225,192,38
AID05114,Middle Lane 2,56.55,957,311
AID05114,Slow Lane,50.18333333333333,14,6
AID05115,Fast Lane,63.21666666666667,572,189
AID05115,Slow Lane,63.75,336,86
AID05116,Fast Lane,63.43333333333333,475,166
AID05116,Middle Lane 2,68.1,390,113
AID05117,Fast Lane,69.525,246,100
AID05117,Slow Lane,71.76666666666667,778,280
AID05118,Fast Lane,72.73333333333333,153,62
AID05118,Slow Lane,71.45833333333333,815,293
AID05119,Fast Lane,77.34166666666667,218,89
AID05119,Slow Lane,67.64166666666667,796,272
AID05120,Fast Lane,76.7,239,107
AID05120,Slow Lane,71.85833333333333,752,268
AID05121,Fast Lane,72.6,372,150
AID05121,Slow Lane,55.0,761,243
AID05122,Fast Lane,66.275,397,150
AID05122,Slow Lane,62.6,693,211
AID05123,Fast Lane,72.79166666666667,229,107
AID05123,Middle Lane,69.20833333333333,985,354
AID05123,Slow Lane,67.15,275,28
AID05124,Fast Lane,71.14166666666667,173,74
AID05124,Middle Lane,76.38333333333334,891,346
AID05124,Slow Lane,72.65833333333333,188,53
AID05125,Fast Lane,73.15833333333333,116,48
AID05125,Middle Lane 1,66.38333333333334,616,172
AID05125,Middle Lane 2,68.98333333333333,946,328
AID05125,Middle Lane 3,73.85833333333333,455,170
AID05125,Slow Lane,69.20833333333333,279,20
AID05126,Fast Lane,78.26666666666667,400,175
AID05126,Middle Lane,74.64166666666667,551,213
AID05126,Slow Lane,71.25833333333334,236,86
AID05127,Fast Lane,72.48333333333333,302,125
AID05127,Slow Lane,69.85833333333333,606,246
AID05128,Fast Lane,73.0,189,93
AID05128,Middle Lane,71.50833333333334,753,299
AID05128,Slow Lane,71.80833333333334,430,88
AID05130,Fast Lane,69.30833333333334,211,69
AID05130,Slow Lane,69.06666666666666,1009,359
AID05131,Fast Lane,74.29166666666667,142,63
AID05131,Slow Lane,80.95833333333333,565,207
AID05132,Fast Lane,73.575,89,44
AID05132,Middle Lane,69.70833333333333,466,168
AID05132,Slow Lane,74.74166666666666,479,190
AID05133,Fast Lane,75.25,90,44
AID05133,Slow Lane,74.65,365,146
AID05134,Fast Lane,75.78333333333333,104,49
AID05134,Slow Lane,71.70833333333333,445,182
AID05135,Fast Lane,71.03333333333333,91,46
AID05135,Slow Lane,71.525,484,185
AID05201,Fast Lane,81.14166666666667,286,93
AID05201,Middle Lane,73.85833333333333,726,266
AID05201,Slow Lane,67.0,629,218
AID05202,Fast Lane,78.85,208,107
AID05202,Slow Lane,72.45833333333333,460,168
AID05203,Fast Lane,77.225,282,134
AID05203,Slow Lane,70.26666666666667,421,146
AID05204,Fast Lane,78.26666666666667,306,146
AID05204,Middle Lane,71.86666666666666,810,294
AID05204,Slow Lane,68.8,384,143
AID05205,Fast Lane,74.325,416,168
AID05205,Slow Lane,73.15833333333333,645,252
AID05206,Fast Lane,76.09166666666667,422,178
AID05206,Middle Lane,71.35833333333333,982,353
AID05206,Slow Lane,72.61666666666666,675,248
AID05207,Fast Lane,77.675,415,191
AID05207,Middle Lane,73.86666666666666,949,356
AID05207,Slow Lane,67.4,223,49
AID05208,Fast Lane,77.375,398,182
AID05208,Middle Lane 1,69.85833333333333,249,60
AID05208,Middle Lane 2,74.85,954,355
AID05208,Slow Lane,59.63333333333333,616,163
AID05209,Fast Lane,77.95,378,175
AID05209,Middle Lane 1,73.35,645,232
AID05209,Middle Lane 2,76.15,749,325
AID05209,Slow Lane,69.9,266,63
AID05210,Fast Lane,72.0,87,36
AID05210,Middle Lane 1,72.85833333333333,617,181
AID05210,Middle Lane 2,76.025,662,231
AID05210,Middle Lane 3,76.08333333333333,338,148
AID05210,Slow Lane,72.93333333333334,468,61
AID05211,Fast Lane,70.90833333333333,83,39
AID05211,Middle Lane 1,69.875,367,126
AID05211,Middle Lane 2,76.11666666666666,441,176
AID05211,Middle Lane 3,76.73333333333333,611,255
AID05211,Slow Lane,70.375,281,86
AID05212,Fast Lane,73.175,314,135
AID05212,Middle Lane,66.8,1306,469
AID05212,Slow Lane,69.66666666666667,325,25
AID05213,Fast Lane,75.29166666666667,309,140
AID05213,Middle Lane,68.85833333333333,871,312
AID05213,Slow Lane,67.00833333333334,259,30
AID05214,Fast Lane,69.075,369,150
AID05214,Slow Lane,64.825,603,203
AID05215,Fast Lane,64.30833333333334,473,177
AID05215,Slow Lane,62.8,680,230
AID05216,Fast Lane,59.06666666666667,1122,112
AID05216,Slow Lane,54.733333333333334,632,226
AID05217,Fast Lane,79.78333333333333,351,156
AID05217,Slow Lane,67.575,695,250
AID05218,Fast Lane,76.06666666666666,304,145
AID05218,Middle Lane,63.84166666666667,820,315
AID05218,Slow Lane,68.925,152,42
AID05219,Fast Lane,73.11666666666666,378,144
AID05219,Slow Lane,61.99166666666667,600,201
AID05220,Fast Lane,61.725,373,130
AID05220,Slow Lane,57.916666666666664,465,139
AID05221,Fast Lane,70.95,278,113
AID05221,Slow Lane,60.891666666666666,491,156
AID05222,Fast Lane,69.025,237,100
AID05222,Middle Lane,62.925,535,182
AID05222,Slow Lane,65.375,286,75
AID05223,Fast Lane,70.35833333333333,47,21
AID05223,Slow Lane,71.01666666666667,642,220
AID05224,Fast Lane,47.791666666666664,1711,493
AID05225,Fast Lane,56.358333333333334,1231,440
AID05226,Fast Lane,58.24166666666667,536,201
AID05226,Middle Lane 1,49.766666666666666,255,50
AID05226,Middle Lane 2,58.4,1363,397
AID05226,Slow Lane,44.88333333333333,637,39
