detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Fast Lane,50.46666666666667,74,9
AID05227,Middle Lane 1,50.175,94,30
AID05227,Middle Lane 2,48.083333333333336,2217,88
AID05227,Slow Lane,50.041666666666664,56,14
AID05232,Fast Lane,67.84166666666667,55,7
AID05232,Slow Lane,56.34166666666667,240,45
AID05233,Fast Lane,68.975,14,3
AID05233,Middle Lane,68.31666666666666,42,15
AID05233,Slow Lane,70.0,0,0
AID05234,Fast Lane,69.23333333333333,61,9
AID05234,Middle Lane,62.65833333333333,630,7
AID05234,Slow Lane,61.75,722,1
AID05235,Fast Lane,43.15833333333333,3198,10
AID07101,Fast Lane,41.69166666666667,1100,23
AID07101,Middle Lane,49.1,56,11
AID07101,Slow Lane,49.55833333333333,29,6
AID07102,Fast Lane,1.875,10229,12
AID07102,Slow Lane,7.4,12000,128
AID07103,Fast Lane,67.11666666666666,92,36
AID07103,Slow Lane,70.25833333333334,66,26
AID07104,Fast Lane,65.56666666666666,97,34
AID07104,Middle Lane,69.01666666666667,212,72
AID07104,Slow Lane,70.08333333333333,38,4
AID07106,Fast Lane,61.93333333333333,258,75
AID07106,Middle Lane,58.166666666666664,410,56
AID07106,Slow Lane,65.78333333333333,91,16
AID07107,Fast Lane,62.375,161,45
AID07107,Middle Lane,63.19166666666667,806,52
AID07107,Slow Lane,65.85833333333333,96,28
AID07108,Fast Lane,50.38333333333333,16,5
AID07108,Middle Lane 1,47.21666666666667,194,29
AID07108,Middle Lane 2,48.03333333333333,183,44
AID07108,Slow Lane,47.25833333333333,358,17
AID07109,Fast Lane,50.041666666666664,86,11
AID07109,Middle Lane 1,48.141666666666666,139,26
AID07109,Middle Lane 2,44.86666666666667,159,46
AID07109,Slow Lane,49.68333333333333,93,13
AID07110,Fast Lane,50.725,59,13
AID07110,Slow Lane,51.733333333333334,124,40
AID07113,Fast Lane,64.78333333333333,264,45
AID07113,Middle Lane 1,42.50833333333333,4829,28
AID07113,Middle Lane 2,69.56666666666666,42,20
AID07113,Slow Lane,69.48333333333333,22,2
AID07114,Fast Lane,68.51666666666667,34,16
AID07114,Middle Lane 1,66.05833333333334,193,37
AID07114,Middle Lane 2,64.89166666666667,225,21
AID07114,Middle Lane 3,67.7,108,18
AID07114,Middle Lane 4,66.925,189,67
AID07114,Slow Lane,69.78333333333333,50,7
AID07115,Fast Lane,66.675,106,39
AID07115,Slow Lane,61.68333333333333,213,58
AID07117,Fast Lane,69.1,114,4
AID07117,Middle Lane,64.59166666666667,380,97
AID07117,Slow Lane,67.10833333333333,197,19
AID07118,Fast Lane,68.25,241,0
AID07118,Middle Lane,62.61666666666667,574,90
AID07118,Slow Lane,60.791666666666664,1152,5
AID07119,Fast Lane,66.15,619,7
AID07119,Middle Lane,41.15,4328,69
AID07119,Slow Lane,19.15,5388,7
AID07120,Fast Lane,66.63333333333334,218,13
AID07120,Middle Lane,62.13333333333333,286,91
AID07120,Slow Lane,42.65,2044,3
AID07121,Fast Lane,69.34166666666667,6,2
AID07121,Middle Lane,61.675,282,80
AID07121,Slow Lane,68.275,60,14
AID07122,Fast Lane,69.68333333333334,201,2
AID07122,Middle Lane,35.24166666666667,4895,71
AID07122,Slow Lane,68.525,66,11
AID07123,Fast Lane,69.78333333333333,38,2
AID07123,Middle Lane,69.79166666666667,197,78
AID07123,Slow Lane,68.69166666666666,185,12
AID07124,Fast Lane,67.73333333333333,311,6
AID07124,Middle Lane,62.608333333333334,192,65
AID07124,Slow Lane,65.95833333333333,183,22
AID07125,Fast Lane,65.89166666666667,127,23
AID07125,Slow Lane,26.441666666666666,6164,37
AID07126,Fast Lane,65.28333333333333,139,52
AID07126,Slow Lane,64.11666666666666,724,12
AID07127,Fast Lane,25.058333333333334,5254,42
AID07127,Slow Lane,69.425,151,15
AID07128,Fast Lane,65.03333333333333,167,33
AID07128,Slow Lane,40.583333333333336,2066,32
AID07129,Fast Lane,63.141666666666666,419,12
AID07129,Middle Lane,66.25833333333334,196,56
AID07129,Slow Lane,67.00833333333334,120,21
AID07130,Fast Lane,67.01666666666667,143,18
AID07130,Middle Lane,62.675,274,65
AID07130,Slow Lane,68.05833333333334,462,3
AID07132,Fast Lane,67.325,38,11
AID07132,Middle Lane,67.99166666666666,139,53
AID07132,Slow Lane,69.45,14,6
AID07133,Fast Lane,78.125,26,10
AID07133,Middle Lane,69.86666666666666,181,59
AID07133,Slow Lane,76.65833333333333,46,9
AID07134,Fast Lane,69.6,18,5
AID07134,Slow Lane,66.65833333333333,110,39
AID07201,Fast Lane,69.65,4,1
AID07201,Middle Lane 1,70.44166666666666,124,44
AID07201,Middle Lane 2,69.53333333333333,147,11
AID07201,Slow Lane,70.25833333333334,14,2
AID07202,Fast Lane,66.50833333333334,329,8
AID07202,Middle Lane,64.78333333333333,168,53
AID07202,Slow Lane,69.41666666666667,138,0
AID07203,Fast Lane,67.675,30,11
AID07203,Middle Lane,66.525,188,61
AID07203,Slow Lane,69.71666666666667,14,3
AID07205,Fast Lane,68.96666666666667,20,7
AID07205,Middle Lane 1,69.39166666666667,27,5
AID07205,Middle Lane 2,61.541666666666664,162,58
AID07205,Slow Lane,70.0,99,0
AID07206,Fast Lane,63.28333333333333,654,6
AID07206,Middle Lane,64.48333333333333,173,55
AID07206,Slow Lane,34.75,3032,6
AID07207,Fast Lane,69.34166666666667,43,5
AID07207,Middle Lane,65.83333333333333,153,50
AID07207,Slow Lane,67.66666666666667,339,0
AID07208,Fast Lane,69.625,11,2
AID07208,Middle Lane,64.74166666666666,159,55
AID07208,Slow Lane,61.733333333333334,1142,2
AID07209,Fast Lane,69.78333333333333,39,4
AID07209,Middle Lane 1,67.65,226,5
AID07209,Middle Lane 2,43.40833333333333,2532,35
AID07209,Slow Lane,68.81666666666666,21,9
AID07210,Fast Lane,69.05833333333334,227,2
AID07210,Middle Lane,64.91666666666667,200,51
AID07210,Slow Lane,57.13333333333333,1409,5
AID07211,Fast Lane,67.79166666666667,46,11
AID07211,Middle Lane,67.91666666666667,145,51
AID07211,Slow Lane,69.13333333333334,253,3
AID07213,Fast Lane,49.75833333333333,586,105
AID07213,Middle Lane,48.875,2170,10
AID07213,Slow Lane,27.708333333333332,4949,6
AID07216,Fast Lane,68.08333333333333,144,7
AID07216,Middle Lane,65.875,153,48
AID07216,Slow Lane,30.791666666666668,3630,3
AID07217,Fast Lane,51.475,22,10
AID07217,Middle Lane,56.225,135,49
AID07217,Slow Lane,50.0,10,0
AID07218,Fast Lane,50.25,38,19
AID07218,Middle Lane 1,52.30833333333333,95,27
AID07218,Middle Lane 2,49.85,214,32
AID07218,Slow Lane,50.05,48,6
AID07219,Fast Lane,70.05833333333334,17,7
AID07219,Middle Lane,69.05,85,31
AID07219,Slow Lane,67.01666666666667,100,34
AID07220,Fast Lane,67.775,38,15
AID07220,Middle Lane 1,69.175,80,28
AID07220,Middle Lane 2,71.525,124,49
AID07220,Slow Lane,69.51666666666667,20,1
AID07221,Fast Lane,69.20833333333333,20,7
AID07221,Middle Lane,69.00833333333334,179,65
AID07221,Slow Lane,69.60833333333333,24,6
AID07222,Fast Lane,50.625,208,20
AID07222,Middle Lane,47.15,1460,46
AID07222,Slow Lane,50.0,4,0
AID07223,Fast Lane,50.416666666666664,235,60
AID07223,Middle Lane,49.71666666666667,8,2
AID07223,Slow Lane,49.81666666666667,21,6
AID07224,Fast Lane,49.875,20,6
AID07224,Middle Lane 1,51.05833333333333,72,19
AID07224,Middle Lane 2,55.11666666666667,333,58
AID07224,Slow Lane,35.875,1949,3
AID07225,Fast Lane,49.03333333333333,97,12
AID07225,Middle Lane,46.425,162,56
AID07225,Slow Lane,52.125,102,39
AID07226,Fast Lane,4.233333333333333,7748,6
AID07226,Middle Lane 1,49.44166666666667,151,23
AID07226,Middle Lane 2,46.46666666666667,309,47
AID07226,Slow Lane,50.68333333333333,102,10
AID07227,Fast Lane,49.25,172,53
AID07227,Slow Lane,49.61666666666667,52,14
AID07228,Fast Lane,66.4,113,43
AID07228,Middle Lane,69.03333333333333,211,77
AID07228,Slow Lane,66.75,241,31
AID07229,Fast Lane,66.725,142,54
AID07229,Slow Lane,68.375,136,44
AID07230,Fast Lane,67.84166666666667,138,57
AID07230,Slow Lane,67.08333333333333,127,43
AID07231,Fast Lane,69.66666666666667,70,32
AID07231,Slow Lane,70.10833333333333,24,8
AID07232,Fast Lane,65.16666666666667,114,21
AID07232,Slow Lane,63.166666666666664,125,23
AID08101,Fast Lane,60.34166666666667,2280,14
AID08101,Middle Lane,99.89166666666667,1125,13
AID08101,Slow Lane,11.041666666666666,5591,13
AID08102,Fast Lane,77.50833333333334,2060,7
AID08102,Middle Lane,84.34166666666667,1326,21
AID08102,Slow Lane,12.108333333333333,8071,16
AID08103,Fast Lane,22.458333333333332,5051,24
AID08103,Middle Lane,65.225,2085,15
AID08103,Slow Lane,24.658333333333335,4524,7
AID08104,Fast Lane,68.35,1943,7
AID08104,Middle Lane,88.08333333333333,1792,16
AID08104,Slow Lane,100.13333333333334,1125,7
AID08105,Fast Lane,55.19166666666667,2532,19
AID08105,Middle Lane,77.58333333333333,1841,18
AID08105,Slow Lane,5.108333333333333,7482,4
AID08106,Fast Lane,100.34166666666667,970,2
AID08106,Middle Lane,84.975,1176,37
AID08106,Slow Lane,50.8,2934,14
AID08107,Fast Lane,95.075,1461,6
AID08107,Middle Lane,46.09166666666667,3433,19
AID08107,Slow Lane,2.308333333333333,10768,6
AID08108,Fast Lane,50.71666666666667,2554,12
AID08108,Middle Lane,66.66666666666667,1998,18
AID08108,Slow Lane,3.625,10212,17
AID08109,Fast Lane,97.24166666666666,1165,4
AID08109,Middle Lane,96.53333333333333,977,22
AID08109,Slow Lane,77.95833333333333,1136,38
AID08110,Fast Lane,86.55,1518,2
AID08110,Middle Lane,80.925,1845,21
AID08110,Slow Lane,9.925,7355,15
AID08111,Fast Lane,93.91666666666667,955,4
AID08111,Middle Lane,97.775,928,21
AID08111,Slow Lane,39.78333333333333,3827,37
AID08112,Fast Lane,109.05833333333334,387,2
AID08112,Middle Lane,96.95,811,19
AID08112,Slow Lane,108.20833333333333,549,4
AID08113,Fast Lane,108.56666666666666,319,3
AID08113,Middle Lane,105.34166666666667,319,18
AID08113,Slow Lane,109.00833333333334,181,6
AID08114,Fast Lane,105.575,348,3
AID08114,Middle Lane,103.05,351,21
AID08114,Slow Lane,108.54166666666667,245,9
AID08115,Fast Lane,109.28571428571429,371,3
AID08115,Middle Lane,101.5546218487395,470,23
AID08115,Slow Lane,91.08403361344538,1257,4
AID08116,Fast Lane,102.5,734,6
AID08116,Middle Lane,98.39166666666667,1293,22
AID08116,Slow Lane,63.69166666666667,2198,7
AID08117,Fast Lane,108.5,307,3
AID08117,Middle Lane,101.28333333333333,837,14
AID08117,Slow Lane,86.68333333333334,1527,15
AID08118,Fast Lane,97.16666666666667,894,0
AID08118,Middle Lane,106.94166666666666,34,12
AID08118,Slow Lane,101.625,64,26
AID08119,Fast Lane,106.33333333333333,469,0
AID08119,Middle Lane,98.01666666666667,894,7
AID08119,Slow Lane,82.78333333333333,1616,22
AID08120,Fast Lane,24.675,8132,70
AID08120,Middle Lane,108.15833333333333,26,4
AID08120,Slow Lane,108.3,13,4
AID08121,Fast Lane,5.691666666666666,7076,13
AID08121,Middle Lane,59.34166666666667,2327,7
AID08121,Slow Lane,39.65,3572,9
AID08122,Fast Lane,2.1666666666666665,11996,27
AID08122,Middle Lane,106.66666666666667,61,10
AID08122,Slow Lane,109.03333333333333,8,2
AID08201,Fast Lane,78.89166666666667,321,2
AID08201,Middle Lane,76.75833333333334,203,13
AID08201,Slow Lane,70.51666666666667,967,1
AID08203,Fast Lane,6.791666666666667,11731,40
AID08203,Middle Lane,0.7833333333333333,11996,8
AID08203,Slow Lane,2.25,11923,14
AID08204,Fast Lane,108.43333333333334,202,1
AID08204,Middle Lane,102.01666666666667,256,17
AID08204,Slow Lane,96.45833333333333,909,11
AID08205,Fast Lane,105.85,257,3
AID08205,Middle Lane,25.741666666666667,5696,7
AID08205,Slow Lane,91.725,815,19
AID08206,Fast Lane,107.48333333333333,17,4
AID08206,Middle Lane,102.9,76,18
AID08206,Slow Lane,104.00833333333334,251,19
AID08207,Fast Lane,108.85,23,2
AID08207,Middle Lane,104.88333333333334,164,21
AID08207,Slow Lane,103.21666666666667,363,13
AID08208,Fast Lane,109.55833333333334,20,1
AID08208,Middle Lane,102.275,79,24
AID08208,Slow Lane,95.425,922,11
AID08209,Fast Lane,108.575,100,1
AID08209,Middle Lane,91.1,1336,19
AID08209,Slow Lane,56.25,2707,7
AID08210,Fast Lane,109.21666666666667,33,2
AID08210,Middle Lane,102.68333333333334,58,19
AID08210,Slow Lane,107.225,318,9
AID08211,Fast Lane,109.51666666666667,224,4
AID08211,Middle Lane,103.13333333333334,235,26
AID08211,Slow Lane,108.93333333333334,152,3
AID08212,Fast Lane,109.4,57,2
AID08212,Middle Lane,99.30833333333334,105,30
AID08212,Slow Lane,108.175,57,5
AID08213,Fast Lane,109.49166666666666,12,2
AID08213,Middle Lane,104.775,58,24
AID08213,Slow Lane,52.03333333333333,3391,9
AID08214,Fast Lane,108.05,70,4
AID08214,Middle Lane,101.11666666666666,180,25
AID08214,Slow Lane,93.98333333333333,898,13
AID08215,Fast Lane,108.93333333333334,182,3
AID08215,Middle Lane,98.94166666666666,241,28
AID08215,Slow Lane,106.38333333333334,430,6
AID08216,Fast Lane,107.5,151,5
AID08216,Middle Lane,99.24166666666666,288,29
AID08216,Slow Lane,105.9,516,7
AID08217,Fast Lane,105.41666666666667,474,7
AID08217,Middle Lane,96.31666666666666,387,30
AID08217,Slow Lane,36.00833333333333,3472,10
AID08218,Fast Lane,106.2,194,7
AID08218,Middle Lane,96.5,331,31
AID08218,Slow Lane,55.53333333333333,2250,6
AID08219,Fast Lane,99.275,1021,6
AID08219,Middle Lane,94.83333333333333,1065,26
AID08219,Slow Lane,85.625,1627,6
AID08220,Fast Lane,107.2,235,6
AID08220,Middle Lane,95.03333333333333,320,35
AID08220,Slow Lane,107.29166666666667,500,4
AID08221,Fast Lane,100.4,822,8
AID08221,Middle Lane,96.05833333333334,683,28
AID08221,Slow Lane,72.0,1888,16
AID08222,Fast Lane,72.925,1931,3
AID08222,Middle Lane,100.00833333333334,581,25
AID08222,Slow Lane,78.95,1743,12
AID08223,Fast Lane,60.625,3127,12
AID08223,Middle Lane,85.96666666666667,1094,31
AID08223,Slow Lane,91.73333333333333,1164,14
AID09101,Fast Lane,1.5,11818,13
AID09101,Slow Lane,0.008333333333333333,11890,1
AID09102,Fast Lane,0.7583333333333333,11902,6
AID09102,Middle Lane,0.025,11649,1
AID09102,Slow Lane,2.466666666666667,11198,5
AID09103,Fast Lane,28.441666666666666,5929,1
AID09103,Middle Lane,74.89166666666667,66,18
AID09103,Slow Lane,78.51666666666667,51,6
AID09104,Fast Lane,76.58333333333333,311,4
AID09104,Slow Lane,75.075,79,23
AID09105,Fast Lane,76.40833333333333,55,11
AID09105,Slow Lane,79.71666666666667,6,1
AID09106,Fast Lane,72.95,407,12
AID09106,Middle Lane,73.51666666666667,91,26
AID09106,Slow Lane,78.95,11,6
AID09107,Fast Lane,77.93333333333334,51,19
AID09107,Middle Lane,76.96666666666667,63,20
AID09107,Slow Lane,79.75833333333334,16,1
AID09108,Fast Lane,77.33333333333333,38,12
AID09108,Middle Lane,76.05833333333334,94,29
AID09108,Slow Lane,77.16666666666667,367,2
AID09109,Fast Lane,14.325,8184,6
AID09109,Middle Lane 1,69.24166666666666,59,17
AID09109,Middle Lane 2,66.825,123,25
AID09109,Slow Lane,69.59166666666667,19,1
AID09110,Fast Lane,77.84166666666667,105,40
AID09110,Slow Lane,79.05833333333334,44,14
AID09111,Fast Lane,78.98333333333333,103,46
AID09111,Slow Lane,79.45,103,9
AID09112,Fast Lane,71.99166666666666,220,31
AID09112,Slow Lane,78.61666666666666,180,17
AID09113,Fast Lane,76.39166666666667,116,44
AID09114,Fast Lane,74.35833333333333,103,39
AID09114,Middle Lane,72.525,128,52
AID09114,Slow Lane,79.26666666666667,33,10
AID09118,Fast Lane,21.133333333333333,5728,20
AID09118,Slow Lane,72.675,126,51
AID09119,Fast Lane,79.70833333333333,18,10
AID09119,Middle Lane,70.1,194,80
AID09119,Slow Lane,79.49166666666666,11,4
AID09120,Fast Lane,78.50833333333334,19,12
AID09120,Middle Lane,71.03333333333333,228,80
AID09120,Slow Lane,79.23333333333333,147,4
AID09121,Fast Lane,98.81666666666666,14,6
AID09121,Middle Lane,83.575,224,73
AID09121,Slow Lane,99.75,4,1
AID09122,Fast Lane,99.625,4,1
AID09122,Middle Lane,86.63333333333334,193,57
AID09122,Slow Lane,90.625,129,28
AID09123,Fast Lane,99.2,12,4
AID09123,Middle Lane,90.1,144,51
AID09123,Slow Lane,95.66666666666667,251,13
AID09151,Fast Lane,98.15,12,8
AID09151,Middle Lane,87.41666666666667,170,70
AID09151,Slow Lane,99.175,99,3
AID09153,Fast Lane,99.48333333333333,4,1
AID09153,Middle Lane,93.80833333333334,95,36
AID09153,Slow Lane,97.1,35,11
AID09154,Fast Lane,79.69166666666666,1964,1
AID09154,Middle Lane,92.14166666666667,83,35
AID09154,Slow Lane,99.14166666666667,6,2
AID09155,Fast Lane,50.9,10,3
AID09155,Middle Lane,59.5,84,46
AID09155,Slow Lane,50.84166666666667,16,8
AID09156,Fast Lane,98.075,14,9
AID09156,Middle Lane,92.23333333333333,92,40
AID09156,Slow Lane,99.03333333333333,18,6
AID09157,Fast Lane,99.775,2,1
AID09157,Middle Lane,94.14166666666667,117,46
AID09157,Slow Lane,98.075,48,6
AID09201,Fast Lane,49.825,53,20
AID09201,Middle Lane,48.516666666666666,154,33
AID09201,Slow Lane,50.15833333333333,94,1
AID09202,Fast Lane,76.13333333333334,146,17
AID09202,Slow Lane,76.73333333333333,283,19
AID09203,Fast Lane,72.39166666666667,729,14
AID09203,Slow Lane,76.9,125,28
AID09204,Fast Lane,78.94166666666666,21,9
AID09204,Slow Lane,80.00833333333334,4,1
AID09205,Fast Lane,75.74166666666666,316,8
AID09205,Slow Lane,79.525,6,3
AID09206,Fast Lane,56.666666666666664,2279,0
AID09206,Middle Lane,73.28333333333333,824,20
AID09206,Slow Lane,79.10833333333333,23,8
AID09207,Fast Lane,79.90833333333333,6,3
AID09207,Slow Lane,76.31666666666666,114,21
AID09208,Fast Lane,50.625,6,3
AID09208,Slow Lane,49.46666666666667,95,33
AID09251,Fast Lane,98.01666666666667,66,1
AID09251,Middle Lane,87.825,104,40
AID09251,Slow Lane,96.71666666666667,48,9
AID09252,Fast Lane,86.50833333333334,970,8
AID09252,Middle Lane,94.61666666666666,86,35
AID09252,Slow Lane,96.24166666666666,113,13
AID09253,Fast Lane,100.0,0,0
AID09253,Middle Lane,96.6,70,33
AID09253,Slow Lane,94.18333333333334,378,14
AID09254,Fast Lane,99.38333333333334,0,2
AID09254,Middle Lane,92.925,66,29
AID09254,Slow Lane,92.86666666666666,57,22
AID09255,Fast Lane,100.0,0,0
AID09255,Middle Lane,76.625,1395,24
AID09255,Slow Lane,98.90833333333333,19,3
AID09256,Fast Lane,98.30833333333334,94,1
AID09256,Middle Lane,94.75833333333334,66,32
AID09256,Slow Lane,98.84166666666667,12,6
AID09257,Fast Lane,96.975,84,8
AID09257,Middle Lane,50.708333333333336,3210,37
AID09257,Slow Lane,92.61666666666666,399,3
AID09258,Fast Lane,93.95,79,17
AID09258,Middle Lane,88.625,98,40
AID09258,Slow Lane,99.15,147,1
AID10101,Fast Lane,79.60833333333333,56,1
AID10102,Fast Lane,79.65833333333333,8,1
AID10102,Middle Lane,56.18333333333333,2196,2
AID10102,Slow Lane,79.88333333333334,6,1
AID10103,Fast Lane,79.71666666666667,24,2
AID10103,Slow Lane,79.93333333333334,6,1
AID10104,Fast Lane,75.35833333333333,456,5
AID10104,Slow Lane,79.26666666666667,14,3
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,78.23333333333333,82,3
AID10105,Slow Lane,74.425,574,2
AID10106,Fast Lane,53.333333333333336,2149,0
AID10106,Middle Lane,1.5916666666666666,11664,17
AID10106,Slow Lane,72.525,470,2
AID10107,Fast Lane,78.0,126,0
AID10107,Middle Lane,78.68333333333334,16,4
AID10107,Slow Lane,79.84166666666667,6,1
AID10108,Fast Lane,78.66666666666667,42,0
AID10108,Middle Lane,78.90833333333333,67,2
AID10108,Slow Lane,77.4,286,2
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,79.025,35,3
AID10109,Slow Lane,62.38333333333333,1104,2
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,79.70833333333333,4,1
AID10110,Slow Lane,79.20833333333333,15,3
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.0,0,0
AID10111,Slow Lane,80.0,0,0
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.0,2,0
AID10112,Slow Lane,80.0,21,0
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.0,0,0
AID10113,Slow Lane,100.0,0,0
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,100.0,0,0
AID10114,Slow Lane,100.0,268,0
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,100.0,1,0
AID10115,Slow Lane,75.83333333333333,1710,0
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,100.0,2,0
AID10116,Slow Lane,100.0,380,0
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,100.0,8,0
AID10117,Slow Lane,100.0,63,0
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,100.0,1,0
AID10118,Slow Lane,100.0,66,0
AID10119,Fast Lane,100.0,2,0
AID10119,Middle Lane,100.0,32,0
AID10119,Slow Lane,99.38333333333334,121,3
AID10120,Fast Lane,79.54166666666667,145,2
AID10120,Middle Lane,30.866666666666667,3457,4
AID10120,Slow Lane,74.38333333333334,167,55
AID10201,Fast Lane,100.0,0,0
AID10201,Middle Lane,100.0,0,0
AID10201,Slow Lane,100.0,0,0
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,100.0,0,0
AID10202,Slow Lane,100.0,0,0
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,100.0,0,0
AID10203,Slow Lane,100.0,93,0
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,100.0,0,0
AID10204,Slow Lane,94.16666666666667,618,0
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,100.0,0,0
AID10205,Slow Lane,100.0,0,0
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,100.0,0,0
AID10206,Slow Lane,100.0,0,0
AID10207,Fast Lane,72.5,1693,0
AID10207,Middle Lane,100.0,0,0
AID10207,Slow Lane,100.0,0,0
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,100.0,0,0
AID10208,Slow Lane,100.0,0,0
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,80.0,0,0
AID10209,Slow Lane,76.66666666666667,467,0
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,80.0,0,0
AID10210,Slow Lane,80.0,42,0
AID10211,Fast Lane,80.0,16,0
AID10211,Middle Lane,80.0,9,0
AID10211,Slow Lane,79.94166666666666,20,1
AID10212,Fast Lane,80.0,0,0
AID10212,Middle Lane,79.65833333333333,2,1
AID10212,Slow Lane,74.0,607,0
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,79.75833333333334,4,1
AID10213,Slow Lane,80.0,0,0
AID10214,Fast Lane,76.66666666666667,448,0
AID10214,Middle Lane,79.64166666666667,8,1
AID10214,Slow Lane,80.0,0,0
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,80.0,2,0
AID10215,Slow Lane,80.0,0,0
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,21.9,5357,2
AID10216,Slow Lane,75.2,406,3
AID10217,Fast Lane,80.0,40,0
AID10217,Middle Lane,10.3,7647,23
AID10217,Slow Lane,6.2,8115,1
AID10218,Fast Lane,80.0,8,0
AID10218,Slow Lane,12.241666666666667,9528,38
TDS10001,Fast Lane,79.7,0,2
TDS10001,Middle Lane,78.0,41,44
TDS10001,Slow Lane,79.3,16,24
TDS10002,Fast Lane,79.51666666666667,1,4
TDS10002,Slow Lane,78.26666666666667,10,14
TDS10005,Fast Lane,79.16666666666667,7,14
TDS10005,Slow Lane,78.5,9,13
TDS10006,Fast Lane,77.56666666666666,11,19
TDS10006,Slow Lane,79.65,3,6
TDS10007,Fast Lane,72.83333333333333,50,44
TDS10007,Slow Lane,77.23333333333333,24,26
TDS10010,Fast Lane,75.375,54,45
TDS10010,Slow Lane,78.45,18,12
TDS10011,Fast Lane,77.08333333333333,22,28
TDS10011,Middle Lane,76.89166666666667,16,28
TDS10011,Slow Lane,74.4,36,26
TDS10012,Fast Lane,31.933333333333334,1650,437
TDS10012,Middle Lane,13.808333333333334,5862,716
TDS10012,Slow Lane,10.15,8828,1008
TDS10013,Fast Lane,78.19166666666666,19,19
TDS10013,Middle Lane,76.23333333333333,46,41
TDS10013,Slow Lane,79.89166666666667,0,1
TDS20001,Fast Lane,80.85,8,19
TDS20001,Slow Lane,79.76666666666667,19,29
TDS20002,Fast Lane,80.65,5,10
TDS20002,Slow Lane,77.21666666666667,21,28
TDS20003,Fast Lane,79.28333333333333,8,10
TDS20003,Middle Lane 1,78.08333333333333,10,18
TDS20003,Middle Lane 2,78.54166666666667,9,14
TDS20003,Slow Lane,77.43333333333334,21,29
TDS20004,Fast Lane,80.0,0,0
TDS20004,Middle Lane,81.33333333333333,9,26
TDS20004,Slow Lane,79.75833333333334,4,11
TDS20005,Fast Lane,80.49166666666666,5,5
TDS20005,Middle Lane,79.39166666666667,24,35
TDS20005,Slow Lane,78.7,11,20
TDS20007,Fast Lane,76.45,14,23
TDS20007,Slow Lane,79.275,3,4
TDS20008,Fast Lane,78.34166666666667,15,25
TDS20008,Slow Lane,74.78333333333333,35,45
TDS20009,Fast Lane,76.86666666666666,347,34
TDS20009,Slow Lane,78.3,18,13
TDS30001,Fast Lane,79.33333333333333,1,8
TDS30001,Middle Lane,76.39166666666667,27,26
TDS30001,Slow Lane,76.98333333333333,24,22
TDS30002,Fast Lane,100.0,1,10
TDS30002,Middle Lane,92.48333333333333,38,36
TDS30002,Slow Lane,98.43333333333334,8,6
TDS30003,Fast Lane,100.0,0,2
TDS30003,Middle Lane,91.65,37,40
TDS30003,Slow Lane,98.25833333333334,7,7
TDS30004,Fast Lane,85.63025210084034,69,88
TDS30004,Middle Lane,97.14285714285714,16,31
TDS30004,Slow Lane,91.29411764705883,209,25
TDS30005,Fast Lane,99.63157894736842,9,8
TDS30005,Middle Lane 1,100.0,0,0
TDS30005,Middle Lane 2,99.46315789473684,1,5
TDS30005,Slow Lane,98.11578947368422,3,4
TDS30007,Fast Lane,98.19166666666666,3,5
TDS30007,Slow Lane,99.23333333333333,5,4
TDS30008,Fast Lane,98.14166666666667,4,5
TDS30008,Slow Lane,97.75833333333334,6,5
TDS90001,Fast Lane,99.24166666666666,2,4
TDS90001,Middle Lane,93.725,28,46
TDS90001,Slow Lane,97.01666666666667,22,14
TDS90002,Fast Lane,100.2,2,3
TDS90002,Middle Lane 1,98.45,7,12
TDS90002,Middle Lane 2,98.50833333333334,43,60
TDS90002,Slow Lane,100.0,0,3
TDS90003,Fast Lane,80.475,0,3
TDS90003,Middle Lane,76.94166666666666,38,56
TDS90003,Slow Lane,78.76666666666667,6,9
TDS90005,Fast Lane,79.825,2,4
TDS90005,Middle Lane,79.65833333333333,54,53
TDS90005,Slow Lane,78.80833333333334,11,17
TDS90010,Fast Lane,79.05,42,27
