detectorID,laneType,speed,totalOccupancy,totalVolume
AID07221,Middle Lane,64.40833333333333,2007,538
AID07221,Slow Lane,43.53333333333333,1889,182
AID07222,Fast Lane,62.28333333333333,2896,1157
AID07222,Middle Lane,53.06666666666667,1737,464
AID07222,Slow Lane,44.925,1187,132
AID07224,Fast Lane,61.016666666666666,1984,637
AID07224,Middle Lane 1,43.94166666666667,3482,549
AID07224,Middle Lane 2,51.05,3446,845
AID07224,Slow Lane,33.175,3136,104
AID07226,Fast Lane,35.016666666666666,6092,508
AID07226,Middle Lane 1,26.808333333333334,4820,136
AID07226,Middle Lane 2,27.758333333333333,8569,620
AID07226,Slow Lane,30.533333333333335,4868,224
AID07227,Fast Lane,48.575,3184,856
AID07227,Slow Lane,47.016666666666666,2115,508
AID07228,Fast Lane,62.8,3670,1274
AID07228,Middle Lane,57.225,3674,1163
AID07228,Slow Lane,48.99166666666667,3035,672
AID07229,Fast Lane,72.9,3235,1323
AID07229,Slow Lane,70.25833333333334,2731,847
AID07230,Fast Lane,77.25833333333334,2294,1038
AID07230,Slow Lane,65.06666666666666,3769,1357
AID07231,Fast Lane,82.425,1293,614
AID07231,Slow Lane,76.44166666666666,534,265
AID07232,Fast Lane,58.525,1054,353
AID07232,Slow Lane,35.041666666666664,2455,518
AID08101,Fast Lane,69.89166666666667,1593,666
AID08101,Middle Lane,66.06666666666666,2429,856
AID08101,Slow Lane,74.34166666666667,1236,214
AID08104,Fast Lane,106.85,1054,604
AID08104,Middle Lane,95.74166666666666,1784,927
AID08104,Slow Lane,87.975,1140,469
AID08105,Fast Lane,96.04166666666667,1097,600
AID08105,Middle Lane,85.78333333333333,1935,850
AID08105,Slow Lane,74.01666666666667,1143,353
AID08106,Fast Lane,107.675,1133,686
AID08106,Middle Lane,97.56666666666666,1742,897
AID08106,Slow Lane,79.08333333333333,1137,432
AID08108,Fast Lane,112.8,964,586
AID08108,Middle Lane,101.49166666666666,1716,884
AID08108,Slow Lane,87.68333333333334,1065,318
AID08109,Fast Lane,106.04166666666667,962,587
AID08109,Middle Lane,97.71666666666667,1713,824
AID08109,Slow Lane,88.95833333333333,1169,447
AID08110,Fast Lane,103.68333333333334,894,554
AID08110,Middle Lane,89.93333333333334,1638,815
AID08110,Slow Lane,74.64166666666667,1301,473
AID08112,Fast Lane,90.90833333333333,941,459
AID08112,Middle Lane,83.98333333333333,1973,822
AID08112,Slow Lane,79.89166666666667,955,284
AID08113,Fast Lane,98.39166666666667,845,394
AID08113,Middle Lane,87.53333333333333,1663,778
AID08113,Slow Lane,82.45833333333333,861,293
AID08114,Fast Lane,104.01666666666667,903,451
AID08114,Middle Lane,90.18333333333334,1754,802
AID08114,Slow Lane,85.39166666666667,1027,305
AID08115,Fast Lane,96.425,1014,475
AID08115,Middle Lane,83.71666666666667,1913,738
AID08115,Slow Lane,75.24166666666666,2251,313
AID08116,Fast Lane,110.55833333333334,834,483
AID08116,Middle Lane,99.625,1450,675
AID08116,Slow Lane,85.83333333333333,1047,322
AID08117,Fast Lane,104.725,823,394
AID08117,Middle Lane,94.61666666666666,1817,721
AID08117,Slow Lane,84.125,1666,470
AID08119,Fast Lane,105.64166666666667,613,307
AID08119,Middle Lane,93.50833333333334,1471,600
AID08119,Slow Lane,84.86666666666666,2115,708
AID08122,Fast Lane,103.45,416,159
AID08122,Middle Lane,91.89166666666667,1299,560
AID08122,Slow Lane,77.45833333333333,923,303
AID08201,Fast Lane,95.54166666666667,404,214
AID08201,Middle Lane,91.26666666666667,1097,502
AID08201,Slow Lane,76.56666666666666,559,140
AID08203,Fast Lane,2.025,9309,12
AID08203,Middle Lane,3.85,8534,14
AID08203,Slow Lane,0.38333333333333336,9973,4
AID08204,Fast Lane,109.1,311,186
AID08204,Middle Lane,95.875,1050,522
AID08204,Slow Lane,85.2,689,199
AID08205,Fast Lane,106.71666666666667,386,229
AID08205,Middle Lane,92.88333333333334,1575,598
AID08205,Slow Lane,79.79166666666667,1411,515
AID08206,Fast Lane,106.3,574,294
AID08206,Middle Lane,94.00833333333334,1433,597
AID08206,Slow Lane,83.03333333333333,1150,395
AID08207,Fast Lane,104.63333333333334,589,316
AID08207,Middle Lane,96.15833333333333,1352,552
AID08207,Slow Lane,84.69166666666666,1138,375
AID08209,Fast Lane,100.30833333333334,485,259
AID08209,Middle Lane,87.78333333333333,1573,658
AID08209,Slow Lane,81.64166666666667,757,222
AID08211,Fast Lane,107.26666666666667,489,292
AID08211,Middle Lane,95.725,1204,605
AID08211,Slow Lane,91.11666666666666,716,212
AID08212,Fast Lane,102.65833333333333,518,312
AID08212,Middle Lane,87.88333333333334,1203,606
AID08212,Slow Lane,78.775,662,213
AID08213,Fast Lane,109.075,620,375
AID08213,Middle Lane,94.86666666666666,1236,590
AID08213,Slow Lane,85.30833333333334,668,214
AID08214,Fast Lane,107.55833333333334,719,442
AID08214,Middle Lane,92.65,1367,728
AID08214,Slow Lane,80.34166666666667,1043,347
AID08215,Fast Lane,109.90833333333333,825,536
AID08215,Middle Lane,100.45833333333333,1350,677
AID08215,Slow Lane,85.66666666666667,1011,308
AID08219,Fast Lane,118.04166666666667,805,511
AID08219,Middle Lane,102.31666666666666,1285,741
AID08219,Slow Lane,85.625,950,316
AID08220,Fast Lane,106.26666666666667,952,549
AID08220,Middle Lane,98.125,1421,623
AID08220,Slow Lane,89.025,913,279
AID08221,Fast Lane,109.65,905,540
AID08221,Middle Lane,97.61666666666666,1357,709
AID08221,Slow Lane,86.95833333333333,960,349
AID08222,Fast Lane,104.40833333333333,942,494
AID08222,Middle Lane,86.13333333333334,1717,650
AID08222,Slow Lane,69.90833333333333,1173,343
AID08223,Fast Lane,87.49166666666666,1090,508
AID08223,Middle Lane,80.16666666666667,1781,751
AID08223,Slow Lane,73.38333333333334,1139,382
AID09101,Fast Lane,51.55833333333333,3902,142
AID09101,Slow Lane,13.45,10027,42
AID09102,Fast Lane,2.591666666666667,11566,19
AID09102,Middle Lane,1.4833333333333334,10824,4
AID09102,Slow Lane,5.141666666666667,10481,17
AID09103,Fast Lane,79.29166666666667,43,21
AID09103,Middle Lane,70.7,709,257
AID09103,Slow Lane,69.09166666666667,541,185
AID09105,Fast Lane,83.44166666666666,98,53
AID09105,Slow Lane,80.10833333333333,504,208
AID09106,Fast Lane,82.43333333333334,190,86
AID09106,Middle Lane,68.11666666666666,783,315
AID09106,Slow Lane,65.68333333333334,1415,483
AID09107,Fast Lane,76.86666666666666,312,154
AID09107,Middle Lane,71.48333333333333,1087,455
AID09107,Slow Lane,57.09166666666667,671,180
AID09108,Fast Lane,83.625,289,147
AID09108,Middle Lane,81.875,1079,462
AID09108,Slow Lane,60.34166666666667,631,171
AID09110,Fast Lane,79.01666666666667,1394,591
AID09110,Slow Lane,69.89166666666667,1470,436
AID09111,Fast Lane,71.2,1102,521
AID09111,Slow Lane,79.81666666666666,1370,543
AID09112,Fast Lane,82.25,840,424
AID09112,Slow Lane,80.86666666666666,1261,462
AID09113,Fast Lane,68.23333333333333,2948,879
AID09114,Fast Lane,55.36666666666667,3308,989
AID09114,Middle Lane,57.94166666666667,4528,1154
AID09114,Slow Lane,60.825,1987,451
AID09118,Fast Lane,84.19166666666666,2660,946
AID09118,Slow Lane,70.39166666666667,2517,971
AID09119,Fast Lane,78.93333333333334,3734,1627
AID09119,Middle Lane,70.35833333333333,3775,1420
AID09119,Slow Lane,70.48333333333333,2999,931
AID09121,Fast Lane,80.91666666666667,3398,1497
AID09121,Middle Lane,76.00833333333334,3111,1242
AID09121,Slow Lane,74.03333333333333,1918,540
AID09122,Fast Lane,73.91666666666667,3579,1298
AID09122,Middle Lane,68.20833333333333,3385,825
AID09122,Slow Lane,62.35,4046,924
AID09151,Fast Lane,85.90833333333333,658,368
AID09151,Middle Lane,88.18333333333334,1432,704
AID09151,Slow Lane,82.85,1507,513
AID09155,Fast Lane,95.45,492,257
AID09155,Middle Lane,88.56666666666666,1590,698
AID09155,Slow Lane,77.9,1016,400
AID09156,Fast Lane,95.125,385,234
AID09156,Middle Lane,82.3,1620,799
AID09156,Slow Lane,75.225,1128,391
AID09157,Fast Lane,95.14166666666667,52,32
AID09157,Middle Lane,85.84166666666667,1898,822
AID09157,Slow Lane,73.375,1534,489
AID09202,Fast Lane,90.11666666666666,608,294
AID09202,Slow Lane,78.05,1150,451
AID09203,Fast Lane,77.275,489,187
AID09203,Slow Lane,72.06666666666666,2104,577
AID09204,Fast Lane,81.81666666666666,313,155
AID09204,Slow Lane,77.23333333333333,151,54
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,76.70833333333333,587,235
AID09206,Slow Lane,75.9,600,220
AID09207,Fast Lane,67.85,635,272
AID09207,Slow Lane,67.325,464,145
AID09251,Fast Lane,80.23333333333333,1173,574
AID09251,Middle Lane,68.06666666666666,2424,946
AID09251,Slow Lane,54.86666666666667,1338,349
AID09252,Fast Lane,92.05,1010,531
AID09252,Middle Lane,83.48333333333333,1879,815
AID09252,Slow Lane,88.3,1438,474
AID09253,Fast Lane,111.08333333333333,724,404
AID09253,Middle Lane,96.7,1555,778
AID09253,Slow Lane,91.00833333333334,1599,741
AID09254,Fast Lane,81.51666666666667,749,406
AID09254,Middle Lane,69.04166666666667,1503,693
AID09254,Slow Lane,58.725,2441,795
AID09255,Fast Lane,104.50833333333334,640,376
AID09255,Middle Lane,80.9,1446,508
AID09255,Slow Lane,63.15,1269,375
AID09257,Fast Lane,99.28333333333333,828,460
AID09257,Middle Lane,89.88333333333334,1562,748
AID09257,Slow Lane,80.09166666666667,636,190
AID09258,Fast Lane,92.35,999,552
AID09258,Middle Lane,84.325,1909,870
AID09258,Slow Lane,75.55833333333334,1259,368
AID10101,Fast Lane,55.55,1192,311
AID10103,Fast Lane,78.4,223,45
AID10103,Slow Lane,73.4,319,88
AID10104,Fast Lane,67.09166666666667,917,135
AID10104,Slow Lane,54.15,1157,345
AID10105,Fast Lane,80.05833333333334,39,19
AID10105,Middle Lane,81.03333333333333,446,186
AID10105,Slow Lane,62.583333333333336,1098,224
AID10106,Fast Lane,79.09243697478992,166,33
AID10106,Middle Lane,66.10924369747899,2762,189
AID10106,Slow Lane,61.436974789915965,847,202
AID10107,Fast Lane,81.40833333333333,72,31
AID10107,Middle Lane,83.31666666666666,522,229
AID10107,Slow Lane,75.70833333333333,750,226
AID10108,Fast Lane,84.225,65,33
AID10108,Middle Lane,88.29166666666667,494,218
AID10108,Slow Lane,59.575,958,185
AID10109,Fast Lane,77.225,80,41
AID10109,Middle Lane,76.24166666666666,542,229
AID10109,Slow Lane,62.666666666666664,919,204
AID10111,Fast Lane,81.40833333333333,69,33
AID10111,Middle Lane,79.98333333333333,522,223
AID10111,Slow Lane,69.08333333333333,656,130
AID10112,Fast Lane,79.45,122,40
AID10112,Middle Lane,85.01666666666667,526,224
AID10112,Slow Lane,76.28333333333333,482,115
AID10113,Fast Lane,98.63333333333334,82,50
AID10113,Middle Lane,88.54166666666667,526,250
AID10113,Slow Lane,87.35833333333333,673,185
AID10114,Fast Lane,96.75,74,40
AID10114,Middle Lane,78.71666666666667,576,252
AID10114,Slow Lane,78.64166666666667,683,151
AID10115,Fast Lane,101.31666666666666,94,53
AID10115,Middle Lane,83.4,503,248
AID10115,Slow Lane,84.16666666666667,812,147
AID10117,Fast Lane,95.23333333333333,127,71
AID10117,Middle Lane,78.91666666666667,498,248
AID10117,Slow Lane,72.79166666666667,656,173
AID10118,Fast Lane,100.15,143,86
AID10118,Middle Lane,86.925,449,241
AID10118,Slow Lane,93.33333333333333,625,153
AID10119,Fast Lane,97.95,155,88
AID10119,Middle Lane,94.78333333333333,436,220
AID10119,Slow Lane,77.46666666666667,605,154
AID10120,Fast Lane,77.50833333333334,104,45
AID10120,Middle Lane,61.7,1593,78
AID10120,Slow Lane,70.74166666666666,1303,372
AID10201,Fast Lane,98.275,67,36
AID10201,Middle Lane,87.65833333333333,465,229
AID10201,Slow Lane,70.51666666666667,622,157
AID10202,Fast Lane,98.74166666666666,69,35
AID10202,Middle Lane,101.85,463,231
AID10202,Slow Lane,99.11666666666666,586,172
AID10203,Fast Lane,98.76666666666667,77,38
AID10203,Middle Lane,86.6,445,227
AID10203,Slow Lane,100.05833333333334,603,152
AID10205,Fast Lane,101.49166666666666,62,46
AID10205,Middle Lane,92.26666666666667,437,236
AID10205,Slow Lane,92.14166666666667,588,180
AID10207,Fast Lane,94.16666666666667,544,0
AID10207,Middle Lane,90.30833333333334,127,56
AID10207,Slow Lane,64.45833333333333,593,253
AID10208,Fast Lane,97.69166666666666,49,23
AID10208,Middle Lane,81.875,526,190
AID10208,Slow Lane,79.26666666666667,673,175
AID10209,Fast Lane,79.71666666666667,61,34
AID10209,Middle Lane,78.11666666666666,530,210
AID10209,Slow Lane,61.81666666666667,1200,99
AID10210,Fast Lane,79.50833333333334,45,19
AID10210,Middle Lane,84.325,495,214
AID10210,Slow Lane,78.55,501,130
AID10211,Fast Lane,79.175,62,21
AID10211,Middle Lane,78.53333333333333,484,197
AID10211,Slow Lane,70.625,764,213
AID10213,Fast Lane,82.7457627118644,510,34
AID10213,Middle Lane,82.10169491525424,662,234
AID10213,Slow Lane,75.89830508474576,776,181
AID10214,Fast Lane,76.09166666666667,585,43
AID10214,Middle Lane,73.31666666666666,650,225
AID10214,Slow Lane,65.84166666666667,843,187
AID10215,Fast Lane,80.86666666666666,56,23
AID10215,Middle Lane,81.30833333333334,591,229
AID10215,Slow Lane,74.36666666666666,766,215
AID10216,Fast Lane,78.64166666666667,111,19
AID10216,Middle Lane,67.175,3009,205
AID10216,Slow Lane,68.625,962,247
AID10217,Fast Lane,79.33333333333333,78,11
AID10217,Middle Lane,58.68333333333333,3016,119
AID10217,Slow Lane,61.55833333333333,1420,208
AID10218,Fast Lane,79.33333333333333,20,10
AID10218,Slow Lane,68.03333333333333,1980,112
TDS10001,Fast Lane,82.18333333333334,462,532
TDS10001,Middle Lane,71.4,1140,801
TDS10001,Slow Lane,68.6,960,645
TDS10002,Fast Lane,72.46666666666667,285,281
TDS10002,Slow Lane,64.68333333333334,456,361
TDS10005,Fast Lane,84.825,256,297
TDS10005,Slow Lane,77.85833333333333,401,324
TDS10006,Fast Lane,66.225,436,406
TDS10006,Slow Lane,63.1,448,299
TDS10007,Fast Lane,71.26666666666667,813,731
TDS10007,Slow Lane,64.15,1052,606
TDS10008,Fast Lane,70.66666666666667,984,598
TDS10008,Slow Lane,66.18333333333334,1107,701
TDS10010,Fast Lane,65.20689655172414,1225,685
TDS10010,Slow Lane,67.01724137931035,1469,702
TDS10011,Fast Lane,70.75,947,737
TDS10011,Middle Lane,65.69166666666666,814,478
TDS10011,Slow Lane,34.21666666666667,796,246
TDS10012,Fast Lane,76.51666666666667,298,424
TDS10012,Middle Lane,77.425,589,589
TDS10012,Slow Lane,65.64166666666667,271,124
TDS10013,Fast Lane,72.8,973,619
TDS10013,Middle Lane,68.025,1154,698
TDS10013,Slow Lane,70.76666666666667,411,122
TDS20001,Fast Lane,84.09166666666667,207,217
TDS20001,Slow Lane,77.99166666666666,482,321
TDS20002,Fast Lane,83.45762711864407,206,223
TDS20002,Slow Lane,73.69491525423729,424,304
TDS20003,Fast Lane,68.49166666666666,319,273
TDS20003,Middle Lane 1,66.78333333333333,575,392
TDS20003,Middle Lane 2,65.89166666666667,370,300
TDS20003,Slow Lane,65.28333333333333,648,390
TDS20004,Fast Lane,82.225,99,143
TDS20004,Middle Lane,89.25833333333334,314,366
TDS20004,Slow Lane,81.91666666666667,601,553
TDS20007,Fast Lane,65.60833333333333,382,405
TDS20007,Slow Lane,64.9,445,309
TDS20008,Fast Lane,73.23333333333333,492,506
TDS20008,Slow Lane,62.18333333333333,1669,1058
TDS20009,Fast Lane,90.76666666666667,623,439
TDS20009,Slow Lane,76.425,746,440
TDS30001,Fast Lane,79.23333333333333,134,172
TDS30001,Middle Lane,72.16666666666667,292,257
TDS30001,Slow Lane,70.60833333333333,314,144
TDS30002,Fast Lane,94.725,88,106
TDS30002,Middle Lane,78.79166666666667,302,283
TDS30002,Slow Lane,79.43333333333334,270,136
TDS30003,Fast Lane,96.15,140,188
TDS30003,Middle Lane,86.74166666666666,248,265
TDS30003,Slow Lane,81.65833333333333,272,168
TDS30004,Fast Lane,104.60169491525424,45,81
TDS30004,Middle Lane,94.23728813559322,229,235
TDS30004,Slow Lane,84.59322033898304,342,154
TDS30005,Fast Lane,91.10714285714286,89,132
TDS30005,Middle Lane 1,90.1875,160,67
TDS30005,Middle Lane 2,83.1875,161,160
TDS30005,Slow Lane,89.88392857142857,94,47
TDS30006,Fast Lane,100.5603448275862,50,73
TDS30006,Middle Lane,91.82758620689656,255,229
TDS30006,Slow Lane,82.8103448275862,286,120
TDS30007,Fast Lane,93.43333333333334,35,61
TDS30007,Slow Lane,85.525,125,88
TDS30008,Fast Lane,100.125,26,56
TDS30008,Slow Lane,91.475,127,95
TDS90001,Fast Lane,86.59166666666667,412,486
TDS90001,Middle Lane,81.93333333333334,896,691
TDS90001,Slow Lane,75.55,604,249
TDS90002,Fast Lane,101.9,356,518
TDS90002,Middle Lane 1,92.025,299,285
TDS90002,Middle Lane 2,95.38333333333334,856,803
TDS90002,Slow Lane,86.70833333333333,154,133
TDS90003,Fast Lane,76.24166666666666,468,575
TDS90003,Middle Lane,68.05,1190,925
TDS90003,Slow Lane,62.108333333333334,834,654
TDS90005,Fast Lane,87.35,486,544
TDS90005,Middle Lane,78.35833333333333,1182,795
TDS90005,Slow Lane,73.15833333333333,1088,624
TDS90010,Fast Lane,79.225,684,558
TDS90010,Slow Lane,76.40833333333333,357,256
TDS90011,Fast Lane,79.59166666666667,454,438
TDS90011,Slow Lane,76.23333333333333,572,358
TDS90012,Fast Lane,74.58333333333333,375,396
TDS90012,Slow Lane,74.93333333333334,563,393
TDS90013,Fast Lane,81.76666666666667,269,298
TDS90013,Middle Lane,72.9,456,457
TDS90013,Slow Lane,65.01666666666667,476,220
TDS90014,Fast Lane,79.86666666666666,154,175
TDS90014,Middle Lane,76.53333333333333,675,573
TDS90014,Slow Lane,64.10833333333333,506,262
TDS90015,Fast Lane,99.73333333333333,79,103
TDS90015,Middle Lane,104.34166666666667,558,615
TDS90015,Slow Lane,92.78333333333333,430,249
TDS90016,Fast Lane,72.275,876,834
TDS90016,Middle Lane 1,58.15,777,443
TDS90016,Middle Lane 2,61.958333333333336,1474,790
TDS90016,Slow Lane,55.775,589,239
TDS90017,Fast Lane,93.45689655172414,773,760
TDS90017,Middle Lane,84.79310344827586,1103,945
TDS90017,Slow Lane,78.5603448275862,820,523
TDS90018,Fast Lane,76.4,1712,823
TDS90018,Middle Lane,67.2,2640,982
TDS90018,Slow Lane,67.275,1181,459
TDS90019,Fast Lane,71.84166666666667,942,840
TDS90019,Middle Lane,62.483333333333334,1558,983
TDS90019,Slow Lane,54.65,1335,546
TDS90020,Fast Lane,71.37288135593221,675,699
TDS90020,Middle Lane,63.432203389830505,1269,886
TDS90020,Slow Lane,67.2457627118644,793,544
TDS90021,Fast Lane,70.03333333333333,846,787
TDS90021,Middle Lane 1,66.95,162,120
TDS90021,Middle Lane 2,62.391666666666666,1376,965
TDS90021,Slow Lane,60.666666666666664,558,449
TDS90022,Fast Lane,69.47457627118644,908,799
TDS90022,Middle Lane,59.61864406779661,1835,1052
TDS90022,Slow Lane,63.686440677966104,319,232
TDS90025,Fast Lane,76.68333333333334,1823,1508
TDS90025,Middle Lane,74.30833333333334,1939,1099
TDS90025,Slow Lane,75.83333333333333,1788,983
TDS90026,Fast Lane,71.20833333333333,1791,1542
TDS90026,Middle Lane,63.90833333333333,1637,1196
TDS90026,Slow Lane,56.99166666666667,1200,562
TDS90028,Fast Lane,83.575,1751,1569
TDS90028,Middle Lane,72.625,1975,1067
TDS90028,Slow Lane,65.725,1548,493
TDS90030,Fast Lane,79.06666666666666,1386,1467
TDS90030,Middle Lane,71.85,1231,1134
TDS90030,Slow Lane,69.25,1134,643
TDS90031,Fast Lane,79.63333333333334,1242,1435
TDS90031,Middle Lane,72.56666666666666,1460,1245
TDS90031,Slow Lane,67.69166666666666,1192,607
TDS90032,Fast Lane,92.58333333333333,1556,1451
TDS90032,Middle Lane,81.80833333333334,1827,1045
TDS90032,Slow Lane,75.13333333333334,1516,528
TDS90033,Fast Lane,80.06666666666666,1387,1442
TDS90033,Middle Lane,72.7,1512,1284
TDS90033,Slow Lane,70.60833333333333,1347,736
TDS90034,Fast Lane,75.98333333333333,1476,1312
TDS90034,Middle Lane,72.50833333333334,1688,1133
TDS90034,Slow Lane,75.325,1324,683
TDS90035,Fast Lane,85.3,1182,1184
TDS90035,Middle Lane,78.06666666666666,1715,1127
TDS90035,Slow Lane,77.0,1335,770
TDS90037,Fast Lane,76.675,1393,1318
TDS90037,Middle Lane,68.23333333333333,1461,981
TDS90037,Slow Lane,57.291666666666664,1633,829
TDS90039,Fast Lane,96.64406779661017,906,1199
TDS90039,Middle Lane,88.91525423728814,1105,1073
TDS90039,Slow Lane,81.03389830508475,826,489
TDS90040,Fast Lane,79.83333333333333,1184,1249
TDS90040,Middle Lane,69.65833333333333,1401,1080
TDS90040,Slow Lane,63.575,1116,510
TDS90041,Fast Lane,74.53333333333333,1136,1231
TDS90041,Middle Lane,69.01666666666667,1199,1100
TDS90041,Slow Lane,69.55833333333334,938,523
TDS90042,Fast Lane,73.625,1122,1208
TDS90042,Middle Lane,63.55833333333333,1114,1036
TDS90042,Slow Lane,64.40833333333333,890,509
TDS90043,Fast Lane,78.61666666666666,1358,1267
TDS90043,Middle Lane,69.71666666666667,1582,1075
TDS90043,Slow Lane,67.89166666666667,1256,553
TDS90044,Fast Lane,75.39166666666667,1378,1196
TDS90044,Middle Lane,66.01666666666667,1800,1025
TDS90044,Slow Lane,62.00833333333333,1428,548
TDS90049,Fast Lane,59.38333333333333,2545,1300
TDS90049,Middle Lane 1,48.516666666666666,2389,1022
TDS90049,Middle Lane 2,52.18333333333333,2996,1271
TDS90049,Slow Lane,26.966666666666665,2871,291
TDS90051,Fast Lane,63.083333333333336,2035,1275
TDS90051,Middle Lane 1,63.458333333333336,1208,726
TDS90051,Middle Lane 2,64.65,1218,749
TDS90051,Slow Lane,55.75833333333333,923,504
TDS90052,Fast Lane,63.61666666666667,2054,1454
TDS90052,Middle Lane,59.59166666666667,1826,1146
TDS90052,Slow Lane,17.233333333333334,3307,659
TDS90053,Fast Lane,59.0,4444,1154
TDS90053,Middle Lane,61.65,1857,1059
TDS90053,Slow Lane,66.71666666666667,1487,1108
TDS90055,Fast Lane,80.25833333333334,1372,1335
TDS90055,Middle Lane,70.35833333333333,1604,974
TDS90055,Slow Lane,66.3,1556,731
TDS90056,Fast Lane,76.525,1186,1196
TDS90056,Middle Lane,66.19166666666666,1482,1007
TDS90056,Slow Lane,62.108333333333334,1143,544
TDS90057,Fast Lane,83.975,1421,1030
TDS90057,Middle Lane,76.69166666666666,1405,965
TDS90057,Slow Lane,71.34166666666667,1793,954
TDS90058,Fast Lane,80.10309278350516,850,827
TDS90058,Middle Lane,69.98969072164948,1402,870
TDS90058,Slow Lane,64.61855670103093,1558,625
TDS90059,Fast Lane,78.10833333333333,898,1002
TDS90059,Middle Lane,72.36666666666666,1446,1118
TDS90059,Slow Lane,66.55833333333334,1841,1070
TDS90061,Fast Lane,82.80833333333334,585,719
TDS90061,Middle Lane,70.21666666666667,1466,1117
TDS90061,Slow Lane,68.05833333333334,1341,898
TDS90062,Fast Lane,92.55,521,715
TDS90062,Middle Lane,83.7,979,919
TDS90062,Slow Lane,80.675,1491,1045
TDS90063,Fast Lane,86.95833333333333,617,670
TDS90063,Middle Lane 1,76.04166666666667,347,247
TDS90063,Middle Lane 2,77.14166666666667,1092,850
TDS90063,Slow Lane,54.59166666666667,1735,955
TDS90065,Fast Lane,88.89166666666667,589,633
TDS90065,Middle Lane,81.68333333333334,1306,910
TDS90065,Slow Lane,73.80833333333334,1058,737
TDS90066,Fast Lane,77.7,619,643
TDS90066,Middle Lane,72.8,1290,780
TDS90066,Slow Lane,59.78333333333333,1946,796
TDS90067,Fast Lane,77.025,695,717
TDS90067,Middle Lane,71.64166666666667,1006,550
TDS90067,Slow Lane,30.216666666666665,4457,756
TDS90068,Fast Lane,76.975,654,654
TDS90068,Slow Lane,69.11666666666666,1114,544
TDS90071,Fast Lane,74.0,1025,1029
TDS90071,Slow Lane,61.7,1475,906
TDS90072,Fast Lane,84.35833333333333,1425,1152
TDS90072,Slow Lane,74.30833333333334,1312,782
TDS90074,Fast Lane,91.05,456,553
TDS90074,Middle Lane,77.14166666666667,1033,855
TDS90074,Slow Lane,64.75,1136,684
TDS90075,Fast Lane,79.43333333333334,454,517
TDS90075,Middle Lane,66.43333333333334,794,683
TDS90075,Slow Lane,58.03333333333333,1665,927
TDS90076,Fast Lane,96.7,282,392
TDS90076,Middle Lane,89.75833333333334,627,655
TDS90076,Slow Lane,74.04166666666667,756,346
TDS90077,Fast Lane,95.40350877192982,77,139
TDS90077,Middle Lane,90.52631578947368,630,747
TDS90077,Slow Lane,74.35964912280701,743,475
TDS90078,Fast Lane,90.88333333333334,596,700
TDS90078,Middle Lane,82.35833333333333,813,627
TDS90078,Slow Lane,74.89166666666667,756,303
TDS90079,Fast Lane,81.79166666666667,594,642
TDS90079,Middle Lane,79.55,827,655
TDS90079,Slow Lane,72.10833333333333,785,327
TDS90080,Fast Lane,91.73333333333333,511,627
TDS90080,Middle Lane,75.93333333333334,852,668
TDS90080,Slow Lane,73.175,663,324
TDS90084,Fast Lane,97.48305084745763,522,629
TDS90084,Middle Lane,80.85593220338983,1177,753
TDS90084,Slow Lane,90.37288135593221,344,127
TDS90086,Fast Lane,94.375,263,349
TDS90086,Middle Lane,86.525,519,505
TDS90086,Slow Lane,78.04166666666667,432,217
TDS90089,Fast Lane,97.225,346,448
TDS90089,Middle Lane 1,69.15,811,424
TDS90089,Middle Lane 2,80.54166666666667,676,643
TDS90089,Slow Lane,87.925,91,103
TDS90090,Fast Lane,91.59166666666667,381,468
TDS90090,Middle Lane,83.3,761,674
TDS90090,Slow Lane,75.19166666666666,731,367
TDS90091,Fast Lane,88.225,356,473
TDS90091,Middle Lane,81.11666666666666,734,682
TDS90091,Slow Lane,71.78333333333333,718,363
TDS90092,Fast Lane,103.1,340,464
TDS90092,Middle Lane,96.63333333333334,696,679
TDS90092,Slow Lane,84.08333333333333,670,379
TDS91001,Fast Lane,74.9,362,248
TDS91001,Middle Lane,66.78333333333333,914,534
TDS91001,Slow Lane,68.65,604,456
TDS91002,Middle Lane,72.13333333333334,611,368
TDS91002,Slow Lane,72.40833333333333,924,587
TDS91003,Fast Lane,73.03333333333333,179,195
TDS91003,Middle Lane,65.55,613,538
TDS91003,Slow Lane,62.925,559,389
TDS91004,Fast Lane,85.11666666666666,227,253
TDS91004,Middle Lane,76.01666666666667,675,612
TDS91004,Slow Lane,76.13333333333334,567,371
TDS91005,Fast Lane,75.69166666666666,504,339
TDS91005,Middle Lane 1,64.38333333333334,797,372
TDS91005,Middle Lane 2,66.80833333333334,824,600
TDS91006,Fast Lane,84.25833333333334,195,249
TDS91006,Middle Lane 1,63.983333333333334,670,295
TDS91006,Middle Lane 2,69.5,679,560
TDS91006,Slow Lane,64.10833333333333,496,204
TDS91007,Fast Lane,75.54166666666667,187,251
TDS91007,Middle Lane,67.4,601,554
TDS91007,Slow Lane,62.9,578,274
TDS91008,Fast Lane,89.525,171,227
TDS91008,Middle Lane,81.775,557,550
TDS91008,Slow Lane,77.98333333333333,456,281
TDS91009,Fast Lane,95.86666666666666,220,290
TDS91009,Middle Lane 1,79.90833333333333,1048,704
TDS91009,Middle Lane 2,84.94166666666666,754,591
TDS91009,Slow Lane,75.76666666666667,579,444
