detectorID,laneType,speed,totalOccupancy,totalVolume
AID05220,Fast Lane,67.96666666666667,946,599
AID05220,Slow Lane,62.475,802,340
AID05221,Fast Lane,74.875,702,450
AID05221,Slow Lane,68.38333333333334,1009,501
AID05222,Fast Lane,79.21666666666667,826,398
AID05222,Middle Lane,69.60833333333333,1382,523
AID05222,Slow Lane,62.45,976,279
AID05223,Fast Lane,15.6,8134,211
AID05223,Slow Lane,5.933333333333334,10153,130
AID05224,Fast Lane,49.208333333333336,4308,1234
AID05225,Fast Lane,53.766666666666666,3746,1279
AID05226,Fast Lane,61.083333333333336,1947,753
AID05226,Middle Lane 1,47.25833333333333,932,178
AID05226,Middle Lane 2,55.025,2865,910
AID05226,Slow Lane,48.18333333333333,761,107
AID05227,Fast Lane,60.858333333333334,959,408
AID05227,Middle Lane 1,54.24166666666667,1865,771
AID05227,Middle Lane 2,58.975,3082,1279
AID05227,Slow Lane,50.641666666666666,890,277
AID05232,Fast Lane,43.90833333333333,2170,582
AID05232,Slow Lane,45.416666666666664,1526,448
AID05233,Fast Lane,70.56666666666666,299,138
AID05233,Middle Lane,68.025,470,211
AID05233,Slow Lane,65.53333333333333,636,11
AID05234,Fast Lane,65.10833333333333,434,211
AID05234,Middle Lane,65.95833333333333,113,67
AID05234,Slow Lane,65.03333333333333,177,66
AID05235,Fast Lane,70.65,493,194
AID07101,Fast Lane,60.625,609,296
AID07101,Middle Lane,52.8,527,205
AID07101,Slow Lane,46.90833333333333,968,300
AID07102,Fast Lane,11.441666666666666,11804,24
AID07102,Slow Lane,12.891666666666667,11962,65
AID07103,Fast Lane,79.225,660,419
AID07103,Slow Lane,73.63333333333334,712,393
AID07104,Fast Lane,77.925,1141,568
AID07104,Middle Lane,68.50833333333334,2263,1179
AID07104,Slow Lane,63.225,1809,613
AID07106,Fast Lane,64.63333333333334,3798,1615
AID07106,Middle Lane,63.75833333333333,2854,1234
AID07106,Slow Lane,65.64166666666667,373,159
AID07107,Fast Lane,44.108333333333334,2165,819
AID07107,Middle Lane,60.525,2556,1203
AID07107,Slow Lane,65.125,1064,476
AID07108,Fast Lane,51.3,1795,518
AID07108,Middle Lane 1,45.291666666666664,2448,567
AID07108,Middle Lane 2,46.8,2754,694
AID07108,Slow Lane,46.65833333333333,2576,446
AID07109,Fast Lane,53.425,1195,473
AID07109,Middle Lane 1,45.18333333333333,2325,372
AID07109,Middle Lane 2,46.983333333333334,2522,768
AID07109,Slow Lane,37.93333333333333,3565,224
AID07110,Fast Lane,62.075,576,228
AID07110,Slow Lane,51.05833333333333,3344,1129
AID07113,Fast Lane,57.766666666666666,3425,1227
AID07113,Middle Lane 1,64.85,1345,568
AID07113,Middle Lane 2,70.36666666666666,341,168
AID07113,Slow Lane,54.2,1037,180
AID07114,Fast Lane,69.10833333333333,1856,941
AID07114,Middle Lane 1,64.15,1855,558
AID07114,Middle Lane 2,62.425,889,222
AID07114,Middle Lane 3,62.99166666666667,939,355
AID07114,Middle Lane 4,61.85,2251,989
AID07114,Slow Lane,64.575,1603,331
AID07115,Fast Lane,63.125,2128,1091
AID07115,Slow Lane,54.916666666666664,2521,970
AID07117,Fast Lane,64.10833333333333,2215,1060
AID07117,Middle Lane,57.95,2806,1125
AID07117,Slow Lane,45.21666666666667,3261,415
AID07118,Fast Lane,75.05833333333334,2224,1106
AID07118,Middle Lane,66.4,2683,1182
AID07118,Slow Lane,60.166666666666664,1734,308
AID07119,Fast Lane,79.11666666666666,3540,1283
AID07119,Middle Lane,67.19166666666666,2974,1067
AID07119,Slow Lane,63.63333333333333,1821,422
AID07120,Fast Lane,69.875,2730,1165
AID07120,Middle Lane,63.65,2502,906
AID07120,Slow Lane,58.825,2418,587
AID07121,Fast Lane,69.58333333333333,2207,1074
AID07121,Middle Lane,62.94166666666667,2168,873
AID07121,Slow Lane,59.50833333333333,1879,538
AID07122,Fast Lane,65.13333333333334,2242,851
AID07122,Middle Lane,57.61666666666667,1948,650
AID07122,Slow Lane,54.95,1368,273
AID07123,Fast Lane,75.01666666666667,1625,967
AID07123,Middle Lane,68.99166666666666,2130,1036
AID07123,Slow Lane,70.11666666666666,1288,457
AID07124,Fast Lane,62.86666666666667,2056,1009
AID07124,Middle Lane,54.016666666666666,2331,901
AID07124,Slow Lane,58.725,1259,507
AID07125,Fast Lane,73.3,2249,1195
AID07125,Slow Lane,67.71666666666667,2013,838
AID07126,Fast Lane,76.84166666666667,2821,1259
AID07126,Slow Lane,71.375,2258,702
AID07127,Fast Lane,74.23333333333333,2189,1133
AID07127,Slow Lane,70.05833333333334,2851,724
AID07128,Fast Lane,56.68333333333333,2559,1079
AID07128,Slow Lane,47.94166666666667,2424,806
AID07129,Fast Lane,75.15,1540,862
AID07129,Middle Lane,69.13333333333334,2145,963
AID07129,Slow Lane,64.86666666666666,1232,634
AID07130,Fast Lane,75.50833333333334,1726,932
AID07130,Middle Lane,69.93333333333334,2258,1040
AID07130,Slow Lane,72.825,1451,752
AID07132,Fast Lane,72.2,1258,679
AID07132,Middle Lane,64.225,1765,836
AID07132,Slow Lane,72.89166666666667,1048,382
AID07133,Fast Lane,76.13333333333334,1046,550
AID07133,Middle Lane,67.81666666666666,3436,1249
AID07133,Slow Lane,70.58333333333333,521,187
AID07134,Fast Lane,65.54166666666667,579,380
AID07134,Slow Lane,60.36666666666667,1101,560
AID07201,Fast Lane,65.65,1165,595
AID07201,Middle Lane 1,73.7,1426,687
AID07201,Middle Lane 2,62.075,1524,532
AID07201,Slow Lane,78.25833333333334,328,130
AID07202,Fast Lane,68.50833333333334,1215,666
AID07202,Middle Lane,62.35,1967,859
AID07202,Slow Lane,61.458333333333336,799,345
AID07203,Fast Lane,73.39166666666667,1739,815
AID07203,Middle Lane,66.35833333333333,2429,1007
AID07203,Slow Lane,64.66666666666667,1679,591
AID07205,Fast Lane,73.90833333333333,1669,947
AID07205,Middle Lane 1,64.05833333333334,1503,568
AID07205,Middle Lane 2,63.125,2016,840
AID07205,Slow Lane,62.916666666666664,291,73
AID07206,Fast Lane,69.2,1984,956
AID07206,Middle Lane,59.291666666666664,2032,758
AID07206,Slow Lane,60.625,1400,484
AID07207,Fast Lane,78.49166666666666,1378,791
AID07207,Middle Lane,66.99166666666666,1807,842
AID07207,Slow Lane,68.98333333333333,591,152
AID07208,Fast Lane,75.75,1592,824
AID07208,Middle Lane,67.875,1770,792
AID07208,Slow Lane,68.86666666666666,852,180
AID07209,Fast Lane,68.86666666666666,1540,786
AID07209,Middle Lane 1,64.425,673,196
AID07209,Middle Lane 2,63.541666666666664,1859,797
AID07209,Slow Lane,64.525,633,265
AID07210,Fast Lane,67.875,1687,835
AID07210,Middle Lane,58.65833333333333,2511,1017
AID07210,Slow Lane,59.94166666666667,781,236
AID07211,Fast Lane,74.39166666666667,1787,1000
AID07211,Middle Lane,67.60833333333333,2069,973
AID07211,Slow Lane,71.04166666666667,460,110
AID07213,Fast Lane,72.70833333333333,2092,1000
AID07213,Middle Lane,65.20833333333333,2642,1068
AID07213,Slow Lane,59.99166666666667,3087,653
AID07216,Fast Lane,69.06666666666666,1708,809
AID07216,Middle Lane,63.2,1778,735
AID07216,Slow Lane,67.10833333333333,627,168
AID07217,Fast Lane,71.85833333333333,1629,777
AID07217,Middle Lane,63.141666666666666,2114,905
AID07217,Slow Lane,58.775,1923,503
AID07218,Fast Lane,71.13333333333334,2047,897
AID07218,Middle Lane 1,65.125,1078,350
AID07218,Middle Lane 2,64.23333333333333,3041,1037
AID07218,Slow Lane,58.675,845,261
AID07219,Fast Lane,71.4,1308,729
AID07219,Middle Lane,61.858333333333334,1785,807
AID07219,Slow Lane,56.36666666666667,3407,1183
AID07220,Fast Lane,69.375,2152,948
AID07220,Middle Lane 1,67.61666666666666,861,294
AID07220,Middle Lane 2,70.89166666666667,1546,611
AID07220,Slow Lane,67.15,1717,337
AID07221,Fast Lane,66.75833333333334,2468,1018
AID07221,Middle Lane,64.95833333333333,1575,546
AID07221,Slow Lane,46.016666666666666,1968,158
AID07222,Fast Lane,63.025,3602,1187
AID07222,Middle Lane,59.733333333333334,1864,456
AID07222,Slow Lane,45.583333333333336,1384,164
AID07223,Fast Lane,41.5,7392,1475
AID07223,Middle Lane,46.28333333333333,883,195
AID07223,Slow Lane,46.30833333333333,1056,157
AID07224,Fast Lane,65.14166666666667,1684,681
AID07224,Middle Lane 1,47.06666666666667,2326,481
AID07224,Middle Lane 2,54.325,2898,994
AID07224,Slow Lane,39.0,2968,150
AID07225,Fast Lane,52.65,2418,755
AID07225,Middle Lane,42.766666666666666,2414,565
AID07225,Slow Lane,36.15,5171,677
AID07226,Fast Lane,46.166666666666664,5736,496
AID07226,Middle Lane 1,30.616666666666667,3719,101
AID07226,Middle Lane 2,31.391666666666666,6424,442
AID07226,Slow Lane,34.175,3778,176
AID07227,Fast Lane,50.05833333333333,2493,852
AID07227,Slow Lane,46.63333333333333,2385,533
AID07228,Fast Lane,67.85833333333333,1840,957
AID07228,Middle Lane,60.525,2023,861
AID07228,Slow Lane,58.641666666666666,2061,759
AID07229,Fast Lane,76.85833333333333,1637,1003
AID07229,Slow Lane,73.04166666666667,1784,1023
AID07230,Fast Lane,82.26666666666667,1156,728
AID07230,Slow Lane,67.20833333333333,2615,1273
AID07231,Fast Lane,81.48333333333333,697,423
AID07231,Slow Lane,78.56666666666666,439,245
AID07232,Fast Lane,63.475,752,297
AID07232,Slow Lane,44.06666666666667,1336,392
AID08101,Fast Lane,78.86666666666666,941,523
AID08101,Middle Lane,75.88333333333334,1847,938
AID08101,Slow Lane,83.55833333333334,1066,120
AID08102,Fast Lane,113.03333333333333,722,590
AID08102,Middle Lane,101.85833333333333,1243,899
AID08102,Slow Lane,93.83333333333333,638,307
AID08103,Fast Lane,93.525,813,585
AID08103,Middle Lane,85.24166666666666,1529,949
AID08103,Slow Lane,76.2,873,349
AID08104,Fast Lane,110.11666666666666,620,526
AID08104,Middle Lane,101.45,1298,946
AID08104,Slow Lane,92.45833333333333,756,410
AID08105,Fast Lane,101.00833333333334,679,509
AID08105,Middle Lane,89.61666666666666,1414,987
AID08105,Slow Lane,73.88333333333334,920,316
AID08106,Fast Lane,109.425,645,509
AID08106,Middle Lane,99.39166666666667,1400,925
AID08106,Slow Lane,86.96666666666667,628,331
AID08107,Fast Lane,119.825,617,522
AID08107,Middle Lane,105.15,1267,935
AID08107,Slow Lane,94.75833333333334,510,349
AID08108,Fast Lane,110.48333333333333,694,510
AID08108,Middle Lane,100.34166666666667,1280,848
AID08108,Slow Lane,88.4,1444,309
AID08109,Fast Lane,106.08333333333333,631,470
AID08109,Middle Lane,97.675,1296,894
AID08109,Slow Lane,90.38333333333334,812,315
AID08110,Fast Lane,107.88333333333334,583,437
AID08110,Middle Lane,94.98333333333333,1258,816
AID08110,Slow Lane,83.56666666666666,762,422
AID08111,Fast Lane,99.39166666666667,500,347
AID08111,Middle Lane,88.04166666666667,1440,851
AID08111,Slow Lane,80.84166666666667,1001,502
AID08112,Fast Lane,89.30833333333334,531,306
AID08112,Middle Lane,80.71666666666667,1633,855
AID08112,Slow Lane,80.30833333333334,862,199
AID08113,Fast Lane,99.60833333333333,528,382
AID08113,Middle Lane,87.23333333333333,1282,795
AID08113,Slow Lane,82.86666666666666,743,218
AID08114,Fast Lane,107.40833333333333,518,379
AID08114,Middle Lane,92.24166666666666,1267,808
AID08114,Slow Lane,85.53333333333333,548,270
AID08115,Fast Lane,98.2,546,356
AID08115,Middle Lane,87.29166666666667,1291,815
AID08115,Slow Lane,79.25833333333334,524,273
AID08116,Fast Lane,115.15833333333333,449,345
AID08116,Middle Lane,102.575,1085,748
AID08116,Slow Lane,92.09166666666667,586,284
AID08117,Fast Lane,106.83333333333333,497,334
AID08117,Middle Lane,98.29166666666667,1273,783
AID08117,Slow Lane,87.29166666666667,1012,492
AID08118,Fast Lane,108.65,462,316
AID08118,Middle Lane,99.40833333333333,1237,742
AID08118,Slow Lane,89.15833333333333,1314,579
AID08119,Fast Lane,106.01666666666667,414,251
AID08119,Middle Lane,97.33333333333333,1295,701
AID08119,Slow Lane,82.19166666666666,1629,621
AID08120,Fast Lane,104.36666666666666,407,242
AID08120,Middle Lane,92.425,1122,622
AID08120,Slow Lane,84.08333333333333,836,192
AID08121,Fast Lane,106.51666666666667,877,122
AID08121,Middle Lane,104.15,944,567
AID08121,Slow Lane,94.90833333333333,644,270
AID08122,Fast Lane,107.45,194,105
AID08122,Middle Lane,96.81666666666666,1009,571
AID08122,Slow Lane,90.475,644,243
AID08201,Fast Lane,89.95833333333333,184,104
AID08201,Middle Lane,90.29166666666667,807,428
AID08201,Slow Lane,78.76666666666667,246,71
AID08203,Fast Lane,5.708333333333333,11950,25
AID08203,Middle Lane,2.725,11913,15
AID08203,Slow Lane,0.26666666666666666,11944,3
AID08204,Fast Lane,107.175,176,89
AID08204,Middle Lane,94.3,771,463
AID08204,Slow Lane,87.34166666666667,480,193
AID08205,Fast Lane,105.81666666666666,237,180
AID08205,Middle Lane,93.35,1049,686
AID08205,Slow Lane,81.31666666666666,1179,581
AID08206,Fast Lane,110.00833333333334,356,308
AID08206,Middle Lane,95.8,1038,715
AID08206,Slow Lane,85.95833333333333,949,448
AID08207,Fast Lane,110.81666666666666,353,308
AID08207,Middle Lane,98.35,1031,735
AID08207,Slow Lane,89.5,861,415
AID08208,Fast Lane,112.175,327,299
AID08208,Middle Lane,99.60833333333333,1121,718
AID08208,Slow Lane,86.58333333333333,897,444
AID08209,Fast Lane,104.54166666666667,329,256
AID08209,Middle Lane,89.625,1102,705
AID08209,Slow Lane,85.25,603,236
AID08210,Fast Lane,102.69166666666666,327,249
AID08210,Middle Lane,90.175,1036,671
AID08210,Slow Lane,85.54166666666667,589,264
AID08211,Fast Lane,108.8,323,289
AID08211,Middle Lane,98.35,880,664
AID08211,Slow Lane,92.10833333333333,571,249
AID08212,Fast Lane,104.83333333333333,321,281
AID08212,Middle Lane,91.73333333333333,988,682
AID08212,Slow Lane,82.84166666666667,564,241
AID08213,Fast Lane,108.225,342,316
AID08213,Middle Lane,95.85833333333333,914,668
AID08213,Slow Lane,87.88333333333334,554,236
AID08214,Fast Lane,107.90833333333333,480,410
AID08214,Middle Lane,93.75,1114,817
AID08214,Slow Lane,81.325,1101,439
AID08215,Fast Lane,114.85833333333333,474,477
AID08215,Middle Lane,101.01666666666667,1071,868
AID08215,Slow Lane,85.51666666666667,895,366
AID08216,Fast Lane,116.81666666666666,506,470
AID08216,Middle Lane,102.875,1109,861
AID08216,Slow Lane,86.075,881,350
AID08217,Fast Lane,116.43333333333334,517,485
AID08217,Middle Lane,103.3,1118,873
AID08217,Slow Lane,92.125,807,355
AID08218,Fast Lane,113.75833333333334,515,483
AID08218,Middle Lane,102.0,1146,881
AID08218,Slow Lane,87.86666666666666,910,343
AID08219,Fast Lane,116.03333333333333,572,519
AID08219,Middle Lane,102.6,1047,842
AID08219,Slow Lane,86.24166666666666,952,340
AID08220,Fast Lane,116.24166666666666,534,502
AID08220,Middle Lane,103.80833333333334,1118,842
AID08220,Slow Lane,88.95,857,320
AID08221,Fast Lane,111.80833333333334,556,388
AID08221,Middle Lane,98.2,1182,717
AID08221,Slow Lane,88.20833333333333,935,329
AID08222,Fast Lane,105.175,561,410
AID08222,Middle Lane,91.61666666666666,1395,845
AID08222,Slow Lane,79.30833333333334,1057,379
AID08223,Fast Lane,108.175,588,421
AID08223,Middle Lane,94.7,1461,868
AID08223,Slow Lane,81.29166666666667,1046,424
AID09101,Fast Lane,3.441666666666667,11968,7
AID09101,Slow Lane,0.7666666666666667,11986,3
AID09102,Fast Lane,3.0833333333333335,11780,19
AID09102,Middle Lane,2.175,12000,14
AID09102,Slow Lane,5.308333333333334,11545,30
AID09103,Fast Lane,79.725,31,15
AID09103,Middle Lane,69.98333333333333,629,284
AID09103,Slow Lane,67.325,450,186
AID09104,Fast Lane,76.15,174,119
AID09104,Slow Lane,67.19166666666666,473,206
AID09105,Fast Lane,83.43333333333334,146,74
AID09105,Slow Lane,76.25833333333334,471,263
AID09106,Fast Lane,80.175,245,121
AID09106,Middle Lane,67.69166666666666,645,384
AID09106,Slow Lane,62.85,1132,466
AID09107,Fast Lane,86.24166666666666,276,166
AID09107,Middle Lane,76.6,852,397
AID09107,Slow Lane,63.63333333333333,625,164
AID09108,Fast Lane,88.90833333333333,275,158
AID09108,Middle Lane,79.99166666666666,932,467
AID09108,Slow Lane,66.50833333333334,643,178
AID09109,Fast Lane,71.79166666666667,187,94
AID09109,Middle Lane 1,61.225,849,260
AID09109,Middle Lane 2,69.925,1187,534
AID09109,Slow Lane,62.09166666666667,569,59
AID09110,Fast Lane,80.25833333333334,999,501
AID09110,Slow Lane,71.80833333333334,1244,457
AID09111,Fast Lane,87.0,861,557
AID09111,Slow Lane,88.11666666666666,1089,601
AID09112,Fast Lane,87.0,695,411
AID09112,Slow Lane,81.51666666666667,1213,506
AID09113,Fast Lane,75.675,1938,896
AID09114,Fast Lane,67.13333333333334,1565,843
AID09114,Middle Lane,65.54166666666667,2371,996
AID09114,Slow Lane,66.51666666666667,1142,332
AID09118,Fast Lane,89.85833333333333,1088,672
AID09118,Slow Lane,75.13333333333334,1634,733
AID09119,Fast Lane,86.91666666666667,1243,984
AID09119,Middle Lane,76.38333333333334,1736,1085
AID09119,Slow Lane,72.625,1707,674
AID09120,Fast Lane,91.64166666666667,1202,936
AID09120,Middle Lane,82.08333333333333,1617,1002
AID09120,Slow Lane,76.98333333333333,1790,761
AID09121,Fast Lane,84.79166666666667,1263,676
AID09121,Middle Lane,78.38333333333334,1685,799
AID09121,Slow Lane,74.53333333333333,1157,371
AID09122,Fast Lane,85.99166666666666,1258,558
AID09122,Middle Lane,75.575,2031,722
AID09122,Slow Lane,63.94166666666667,2891,746
AID09123,Fast Lane,101.4,985,644
AID09123,Middle Lane,92.85,1245,751
AID09123,Slow Lane,84.01666666666667,1021,365
AID09151,Fast Lane,105.61666666666666,888,537
AID09151,Middle Lane,92.86666666666666,1499,837
AID09151,Slow Lane,84.64166666666667,1471,598
AID09153,Fast Lane,97.5,563,315
AID09153,Middle Lane,90.425,903,479
AID09153,Slow Lane,80.1,1232,460
AID09154,Fast Lane,96.46666666666667,678,361
AID09154,Middle Lane,84.49166666666666,1538,780
AID09154,Slow Lane,76.65833333333333,865,259
AID09155,Fast Lane,103.41666666666667,529,425
AID09155,Middle Lane,87.70833333333333,1353,916
AID09155,Slow Lane,77.625,855,451
AID09156,Fast Lane,94.53333333333333,517,387
AID09156,Middle Lane,81.23333333333333,1493,1007
AID09156,Slow Lane,75.89166666666667,983,465
AID09157,Fast Lane,93.19166666666666,100,58
AID09157,Middle Lane,83.225,2366,1197
AID09157,Slow Lane,71.74166666666666,1300,564
AID09201,Fast Lane,77.95833333333333,1050,428
AID09201,Middle Lane,73.53333333333333,1431,510
AID09201,Slow Lane,61.583333333333336,1087,238
AID09202,Fast Lane,90.06666666666666,741,314
AID09202,Slow Lane,80.975,1839,580
AID09203,Fast Lane,89.125,403,176
AID09203,Slow Lane,79.76666666666667,2456,696
AID09204,Fast Lane,85.375,223,123
AID09204,Slow Lane,79.95,148,48
AID09205,Fast Lane,80.15,192,102
AID09205,Slow Lane,75.73333333333333,209,94
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.04166666666667,625,279
AID09206,Slow Lane,77.81666666666666,2767,300
AID09207,Fast Lane,79.38333333333334,326,163
AID09207,Slow Lane,72.01666666666667,340,135
AID09208,Fast Lane,70.75833333333334,474,184
AID09208,Slow Lane,60.075,851,256
AID09251,Fast Lane,85.6,571,394
AID09251,Middle Lane,72.05833333333334,1581,892
AID09251,Slow Lane,63.00833333333333,1069,351
AID09252,Fast Lane,97.03333333333333,491,403
AID09252,Middle Lane,87.85833333333333,1307,817
AID09252,Slow Lane,95.75833333333334,1188,430
AID09253,Fast Lane,107.525,432,294
AID09253,Middle Lane,92.99166666666666,1232,708
AID09253,Slow Lane,82.775,1456,601
AID09254,Fast Lane,101.95,320,247
AID09254,Middle Lane,87.45,1057,632
AID09254,Slow Lane,73.59166666666667,1618,725
AID09255,Fast Lane,102.11666666666666,286,213
AID09255,Middle Lane,88.98333333333333,810,524
AID09255,Slow Lane,75.33333333333333,1098,404
AID09256,Fast Lane,109.96666666666667,389,292
AID09256,Middle Lane,94.13333333333334,1177,717
AID09256,Slow Lane,83.2,888,343
AID09257,Fast Lane,106.275,443,345
AID09257,Middle Lane,95.00833333333334,1242,777
AID09257,Slow Lane,86.04166666666667,733,272
AID09258,Fast Lane,101.675,535,435
AID09258,Middle Lane,89.125,1461,930
AID09258,Slow Lane,80.54166666666667,1174,419
AID10101,Fast Lane,67.08333333333333,1157,369
AID10102,Fast Lane,80.4,278,72
AID10102,Middle Lane,76.3,279,80
AID10102,Slow Lane,70.55833333333334,1071,340
AID10103,Fast Lane,79.44166666666666,287,69
AID10103,Slow Lane,75.53333333333333,275,75
AID10104,Fast Lane,71.48333333333333,826,163
AID10104,Slow Lane,67.11666666666666,1095,352
AID10105,Fast Lane,81.875,39,16
AID10105,Middle Lane,83.95,357,118
AID10105,Slow Lane,77.775,775,146
AID10106,Fast Lane,82.35,70,36
AID10106,Middle Lane,84.51666666666667,483,234
AID10106,Slow Lane,77.46666666666667,809,244
AID10107,Fast Lane,84.61666666666666,62,33
AID10107,Middle Lane,90.325,414,230
AID10107,Slow Lane,79.20833333333333,723,226
AID10108,Fast Lane,85.63333333333334,60,32
AID10108,Middle Lane,93.05833333333334,495,254
AID10108,Slow Lane,80.24166666666666,762,222
AID10109,Fast Lane,80.30833333333334,64,36
AID10109,Middle Lane,80.2,521,255
AID10109,Slow Lane,74.6,672,234
AID10110,Fast Lane,83.95833333333333,53,30
AID10110,Middle Lane,91.50833333333334,511,264
AID10110,Slow Lane,78.50833333333334,687,203
AID10111,Fast Lane,82.71666666666667,41,21
AID10111,Middle Lane,88.44166666666666,447,255
AID10111,Slow Lane,78.26666666666667,518,136
AID10112,Fast Lane,84.75,70,42
AID10112,Middle Lane,90.53333333333333,379,218
AID10112,Slow Lane,82.75833333333334,454,144
AID10113,Fast Lane,102.0,101,57
AID10113,Middle Lane,97.63333333333334,518,293
AID10113,Slow Lane,89.59166666666667,665,216
AID10114,Fast Lane,99.41666666666667,113,64
AID10114,Middle Lane,90.08333333333333,501,275
AID10114,Slow Lane,75.00833333333334,753,192
AID10115,Fast Lane,107.075,110,78
AID10115,Middle Lane,102.46666666666667,494,314
AID10115,Slow Lane,87.34166666666667,646,186
AID10116,Fast Lane,106.99166666666666,101,72
AID10116,Middle Lane,101.81666666666666,415,325
AID10116,Slow Lane,85.625,586,170
AID10117,Fast Lane,101.71666666666667,102,62
AID10117,Middle Lane,93.41666666666667,504,334
AID10117,Slow Lane,80.3,650,177
AID10118,Fast Lane,106.95,105,82
AID10118,Middle Lane,103.58333333333333,463,309
AID10118,Slow Lane,83.20833333333333,674,169
AID10119,Fast Lane,109.05,119,95
AID10119,Middle Lane,105.85833333333333,422,305
AID10119,Slow Lane,86.69166666666666,601,177
AID10120,Fast Lane,83.05833333333334,130,58
AID10120,Middle Lane,79.43333333333334,262,86
AID10120,Slow Lane,77.25,991,372
AID10201,Fast Lane,103.71666666666667,91,69
AID10201,Middle Lane,99.10833333333333,470,322
AID10201,Slow Lane,86.7,429,201
AID10202,Fast Lane,106.5,91,62
AID10202,Middle Lane,109.35,463,317
AID10202,Slow Lane,98.15,773,232
AID10203,Fast Lane,105.0,92,65
AID10203,Middle Lane,103.38333333333334,415,256
AID10203,Slow Lane,89.975,473,156
AID10204,Fast Lane,102.79166666666667,94,78
AID10204,Middle Lane,94.4,456,309
AID10204,Slow Lane,81.075,567,228
AID10205,Fast Lane,110.46666666666667,100,79
AID10205,Middle Lane,106.61666666666666,406,297
AID10205,Slow Lane,91.43333333333334,398,239
AID10206,Fast Lane,107.13333333333334,85,75
AID10206,Middle Lane,104.08333333333333,463,303
AID10206,Slow Lane,88.63333333333334,539,215
AID10207,Fast Lane,59.825,2481,1
AID10207,Middle Lane,97.58333333333333,121,87
AID10207,Slow Lane,73.59166666666667,581,414
AID10208,Fast Lane,101.76666666666667,98,62
AID10208,Middle Lane,95.68333333333334,451,251
AID10208,Slow Lane,83.6,669,226
AID10209,Fast Lane,87.36666666666666,106,56
AID10209,Middle Lane,90.06666666666666,376,230
AID10209,Slow Lane,81.06666666666666,290,139
AID10210,Fast Lane,83.69166666666666,62,36
AID10210,Middle Lane,91.85,364,202
AID10210,Slow Lane,83.54166666666667,559,162
AID10211,Fast Lane,86.83333333333333,63,37
AID10211,Middle Lane,92.19166666666666,334,197
AID10211,Slow Lane,83.31666666666666,488,163
AID10212,Fast Lane,88.575,103,58
AID10212,Middle Lane,93.75833333333334,433,255
AID10212,Slow Lane,84.06666666666666,511,207
AID10213,Fast Lane,89.19166666666666,100,53
AID10213,Middle Lane,92.425,511,256
AID10213,Slow Lane,81.25,723,214
AID10214,Fast Lane,85.98333333333333,89,51
AID10214,Middle Lane,86.225,488,244
AID10214,Slow Lane,76.925,588,178
AID10215,Fast Lane,83.70833333333333,42,27
AID10215,Middle Lane,86.975,390,211
AID10215,Slow Lane,79.05833333333334,514,176
AID10216,Fast Lane,80.73333333333333,21,15
AID10216,Middle Lane,79.975,418,189
AID10216,Slow Lane,76.16666666666667,814,302
AID10217,Fast Lane,81.39166666666667,26,14
AID10217,Middle Lane,81.85,345,144
AID10217,Slow Lane,79.28333333333333,931,311
AID10218,Fast Lane,80.08333333333333,20,9
AID10218,Slow Lane,78.83333333333333,292,110
TDS10001,Fast Lane,79.5,1225,1089
TDS10001,Middle Lane,68.5,1817,1142
TDS10001,Slow Lane,67.2280701754386,1050,796
TDS10002,Fast Lane,70.45833333333333,810,657
TDS10002,Slow Lane,64.125,946,624
TDS10005,Fast Lane,83.54166666666667,743,658
TDS10005,Slow Lane,77.0,826,471
TDS10006,Fast Lane,61.85,1478,898
TDS10006,Slow Lane,59.11666666666667,1098,453
TDS10007,Fast Lane,65.775,2050,1546
TDS10007,Slow Lane,61.43333333333333,1843,761
TDS10010,Fast Lane,60.3,2134,1353
TDS10010,Slow Lane,66.75833333333334,1811,922
TDS10011,Fast Lane,68.11666666666666,2270,1365
TDS10011,Middle Lane,63.75,1285,699
TDS10011,Slow Lane,29.733333333333334,1410,435
TDS10012,Fast Lane,67.025,2424,1249
TDS10012,Middle Lane,68.625,2615,1298
TDS10012,Slow Lane,1.3666666666666667,11417,45
TDS10013,Fast Lane,58.391666666666666,3292,1028
TDS10013,Middle Lane,58.65,2845,1080
TDS10013,Slow Lane,67.34166666666667,631,203
TDS20001,Fast Lane,85.61666666666666,527,463
TDS20001,Slow Lane,78.36666666666666,856,515
TDS20002,Fast Lane,80.36666666666666,612,543
TDS20002,Slow Lane,73.06666666666666,738,482
TDS20003,Fast Lane,66.44166666666666,857,513
TDS20003,Middle Lane 1,66.275,1248,735
TDS20003,Middle Lane 2,61.61666666666667,921,511
TDS20003,Slow Lane,67.4,830,530
TDS20004,Fast Lane,89.94166666666666,291,401
TDS20004,Middle Lane,87.24166666666666,640,612
TDS20004,Slow Lane,79.86666666666666,1056,930
TDS20007,Fast Lane,65.08333333333333,701,653
TDS20007,Slow Lane,65.325,690,428
TDS20008,Fast Lane,72.16666666666667,996,821
TDS20008,Slow Lane,61.3,2029,1003
TDS20009,Fast Lane,89.28333333333333,1078,666
TDS20009,Slow Lane,76.96666666666667,1126,635
TDS30001,Fast Lane,84.43333333333334,340,354
TDS30001,Middle Lane,79.10833333333333,532,437
TDS30001,Slow Lane,72.59166666666667,389,178
TDS30002,Fast Lane,95.375,231,247
TDS30002,Middle Lane,86.1,657,495
TDS30002,Slow Lane,80.875,444,153
