detectorID,laneType,speed,totalOccupancy,totalVolume
AID01130,Fast Lane,80.46666666666667,144,73
AID01130,Middle Lane 1,82.06666666666666,171,74
AID01130,Middle Lane 2,79.65,255,109
AID01130,Slow Lane,80.78333333333333,109,37
AID01131,Fast Lane,78.03333333333333,118,61
AID01131,Slow Lane,84.175,226,106
AID01132,Fast Lane,83.9,106,51
AID01132,Middle Lane,81.30833333333334,275,120
AID01132,Slow Lane,79.75,86,23
AID01133,Fast Lane,80.93333333333334,119,58
AID01133,Slow Lane,77.41666666666667,207,93
AID01134,Fast Lane,80.53333333333333,126,69
AID01134,Slow Lane,84.04166666666667,170,81
AID01135,Fast Lane,84.21666666666667,166,78
AID01135,Slow Lane,89.41666666666667,153,79
AID01136,Fast Lane,85.7,294,128
AID01136,Slow Lane,82.74166666666666,154,62
AID01201,Fast Lane,69.3,363,88
AID01201,Slow Lane,56.30833333333333,807,219
AID01202,Fast Lane,58.84166666666667,287,98
AID01202,Slow Lane,53.391666666666666,186,56
AID01203,Fast Lane,62.24166666666667,178,88
AID01203,Slow Lane,61.25,183,75
AID01204,Fast Lane,44.45,388,77
AID01204,Middle Lane,45.25,478,89
AID01204,Slow Lane,48.3,195,21
AID01206,Fast Lane,54.75,507,171
AID01206,Slow Lane,52.833333333333336,301,106
AID01207,Fast Lane,54.74166666666667,140,68
AID01207,Middle Lane 1,51.99166666666667,260,72
AID01207,Middle Lane 2,62.025,345,149
AID01207,Slow Lane,50.40833333333333,114,16
AID01208,Fast Lane,59.266666666666666,172,74
AID01208,Slow Lane,62.025,383,145
AID01209,Fast Lane,71.65833333333333,106,54
AID01209,Middle Lane,72.39166666666667,257,111
AID01209,Slow Lane,66.16666666666667,269,77
AID01210,Fast Lane,69.15833333333333,150,63
AID01210,Middle Lane,67.675,410,153
AID01210,Slow Lane,66.56666666666666,153,34
AID01211,Fast Lane,71.73333333333333,155,67
AID01211,Middle Lane,74.34166666666667,379,140
AID01211,Slow Lane,67.4,130,29
AID01212,Fast Lane,74.925,264,56
AID01212,Middle Lane,81.49166666666666,408,136
AID01212,Slow Lane,70.54166666666667,88,29
AID01213,Fast Lane,67.23333333333333,212,78
AID01213,Middle Lane 1,58.208333333333336,651,200
AID01213,Middle Lane 2,56.0,778,272
AID01213,Slow Lane,63.78333333333333,358,89
AID01214,Fast Lane,51.43333333333333,376,70
AID01214,Middle Lane,51.78333333333333,504,139
AID01214,Slow Lane,50.025,368,97
AID01215,Fast Lane,70.21666666666667,278,122
AID01215,Slow Lane,71.875,371,146
AID01216,Fast Lane,67.11666666666666,123,47
AID01216,Slow Lane,60.80833333333333,434,147
AID01217,Fast Lane,67.64166666666667,266,97
AID01217,Middle Lane 1,69.53333333333333,102,36
AID01217,Middle Lane 2,69.64166666666667,325,108
AID01217,Slow Lane,70.425,17,8
AID01218,Fast Lane,57.958333333333336,281,121
AID01218,Middle Lane 2,59.90833333333333,252,99
AID01219,Fast Lane,57.766666666666666,183,77
AID01219,Slow Lane,56.125,341,107
AID01220,Fast Lane,57.291666666666664,162,70
AID01220,Slow Lane,59.1,347,114
AID01221,Fast Lane,51.791666666666664,199,48
AID01221,Middle Lane,54.38333333333333,533,122
AID01221,Slow Lane,49.35,497,87
AID01222,Fast Lane,71.35,47,22
AID01222,Middle Lane,72.58333333333333,295,109
AID01222,Slow Lane,69.39166666666667,272,69
AID01223,Fast Lane,69.48333333333333,39,23
AID01223,Middle Lane,67.1,307,109
AID01223,Slow Lane,68.1,98,19
AID02104,Fast Lane,70.45,8,4
AID02104,Slow Lane,71.45833333333333,57,21
AID02105,Fast Lane,70.13333333333334,9,5
AID02105,Slow Lane,68.40833333333333,59,23
AID02106,Fast Lane,70.375,17,4
AID02106,Middle Lane,71.06666666666666,52,22
AID02106,Slow Lane,81.66666666666667,442,217
AID02107,Fast Lane,73.45833333333333,27,16
AID02107,Middle Lane,83.00833333333334,347,154
AID02107,Slow Lane,79.625,219,94
AID02108,Fast Lane,83.86666666666666,43,31
AID02108,Middle Lane,90.76666666666667,363,180
AID02108,Slow Lane,81.95833333333333,372,142
AID02109,Fast Lane,84.06666666666666,32,18
AID02109,Middle Lane,95.0,337,171
AID02109,Slow Lane,83.31666666666666,311,157
AID02110,Fast Lane,83.96666666666667,31,18
AID02110,Middle Lane,94.73333333333333,314,160
AID02110,Slow Lane,86.05833333333334,382,171
AID02111,Fast Lane,85.58333333333333,49,26
AID02111,Middle Lane,87.3,258,129
AID02111,Slow Lane,86.40833333333333,504,212
AID02112,Fast Lane,83.65,34,20
AID02112,Slow Lane,87.375,284,83
AID02113,Fast Lane,82.9,59,29
AID02113,Slow Lane,82.15,235,102
AID02114,Fast Lane,81.175,72,37
AID02114,Slow Lane,79.16666666666667,241,82
AID02115,Fast Lane,78.83333333333333,28,17
AID02115,Slow Lane,74.13333333333334,291,111
AID02116,Fast Lane,69.525,22,10
AID02116,Middle Lane,69.15833333333333,102,39
AID02117,Fast Lane,71.76666666666667,17,9
AID02117,Slow Lane,76.49166666666666,147,70
AID02118,Fast Lane,70.85,60,28
AID02118,Middle Lane 1,69.54166666666667,28,9
AID02118,Middle Lane 2,70.31666666666666,63,27
AID02118,Middle Lane 3,69.65833333333333,186,65
AID02118,Slow Lane,69.35,29,6
AID02119,Fast Lane,84.79166666666667,58,36
AID02119,Slow Lane,82.51666666666667,156,65
AID02120,Fast Lane,83.175,28,15
AID02120,Middle Lane 1,84.78333333333333,212,86
AID02120,Middle Lane 2,89.89166666666667,208,98
AID02120,Slow Lane,80.8,96,20
AID02121,Fast Lane,85.1,56,32
AID02121,Middle Lane,85.36666666666666,227,99
AID02121,Slow Lane,78.775,175,73
AID02122,Fast Lane,84.53333333333333,58,17
AID02122,Middle Lane,90.30833333333334,218,97
AID02122,Slow Lane,85.14166666666667,168,75
AID02123,Fast Lane,85.6,52,23
AID02123,Middle Lane,88.45,192,88
AID02123,Slow Lane,84.38333333333334,261,120
AID02124,Fast Lane,80.71666666666667,58,28
AID02124,Slow Lane,75.05833333333334,148,63
AID02125,Fast Lane,78.725,82,40
AID02125,Slow Lane,73.78333333333333,180,66
AID02126,Fast Lane,82.875,130,68
AID02126,Slow Lane,77.73333333333333,280,127
AID02127,Fast Lane,90.18487394957984,138,62
AID02127,Slow Lane,89.4873949579832,155,68
AID02201,Fast Lane,70.41666666666667,47,21
AID02201,Slow Lane,70.175,166,51
AID02202,Fast Lane,71.34166666666667,37,19
AID02202,Slow Lane,72.33333333333333,94,35
AID02203,Fast Lane,70.03333333333333,33,18
AID02203,Slow Lane,69.85,80,28
AID02204,Fast Lane,83.73333333333333,172,93
AID02204,Slow Lane,78.23333333333333,480,185
AID02205,Fast Lane,91.225,127,83
AID02205,Slow Lane,89.70833333333333,409,203
AID02206,Fast Lane,91.6,125,82
AID02206,Slow Lane,89.61666666666666,403,206
AID02207,Fast Lane,82.625,79,41
AID02207,Middle Lane,85.525,460,212
AID02207,Slow Lane,78.58333333333333,209,61
AID02208,Fast Lane,81.00833333333334,95,51
AID02208,Middle Lane,80.1,409,196
AID02208,Slow Lane,78.50833333333334,238,80
AID02209,Fast Lane,86.2,53,33
AID02209,Middle Lane,96.4,371,189
AID02209,Slow Lane,84.30833333333334,324,113
AID02210,Fast Lane,83.58333333333333,63,34
AID02210,Middle Lane,89.875,339,168
AID02210,Slow Lane,82.36666666666666,295,116
AID02211,Fast Lane,87.99166666666666,53,34
AID02211,Middle Lane,92.15833333333333,311,161
AID02211,Slow Lane,84.01666666666667,346,137
AID02212,Fast Lane,72.7,32,20
AID02212,Middle Lane,76.5,428,186
AID02212,Slow Lane,68.79166666666667,231,67
AID02214,Fast Lane,74.91666666666667,69,35
AID02214,Middle Lane 1,75.60833333333333,512,212
AID02214,Middle Lane 2,73.71666666666667,241,107
AID02214,Slow Lane,74.34166666666667,292,114
AID02215,Fast Lane,63.25,170,57
AID02215,Slow Lane,75.35833333333333,108,50
AID03101,Fast Lane,78.66666666666667,33,12
AID03101,Middle Lane,76.25,121,44
AID03101,Slow Lane,79.35833333333333,26,12
AID03102,Fast Lane,49.675,54,15
AID03102,Slow Lane,49.31666666666667,54,14
AID03103,Fast Lane,79.81666666666666,54,20
AID03103,Slow Lane,80.16666666666667,158,65
AID03104,Fast Lane,47.96666666666667,144,34
AID03106,Fast Lane,101.775,37,14
AID03106,Middle Lane,102.44166666666666,205,83
AID03106,Slow Lane,98.78333333333333,56,23
AID03107,Fast Lane,99.50833333333334,16,9
AID03107,Middle Lane,95.33333333333333,190,91
AID03107,Slow Lane,95.09166666666667,77,24
AID03108,Fast Lane,99.04166666666667,38,30
AID03108,Middle Lane,102.43333333333334,281,155
AID03108,Slow Lane,94.35833333333333,353,160
AID03109,Fast Lane,98.81666666666666,29,19
AID03109,Middle Lane,93.61666666666666,293,161
AID03109,Slow Lane,94.90833333333333,349,153
AID03110,Fast Lane,101.31666666666666,23,12
AID03110,Middle Lane,105.725,254,146
AID03110,Slow Lane,98.80833333333334,330,152
AID03111,Fast Lane,100.025,8,6
AID03111,Middle Lane,98.44166666666666,231,134
AID03111,Slow Lane,92.50833333333334,407,179
AID03112,Fast Lane,100.69166666666666,12,9
AID03112,Middle Lane,104.40833333333333,202,114
AID03112,Slow Lane,94.66666666666667,443,201
AID03113,Fast Lane,52.21666666666667,17,7
AID03113,Middle Lane,76.15,169,93
AID03113,Slow Lane,61.625,114,47
AID03114,Fast Lane,101.21666666666667,11,8
AID03114,Middle Lane,107.64166666666667,198,95
AID03114,Slow Lane,99.175,103,39
AID03115,Fast Lane,80.9,13,10
AID03115,Middle Lane,85.7,134,60
AID03115,Slow Lane,79.88333333333334,51,13
AID03116,Fast Lane,80.58333333333333,15,11
AID03116,Middle Lane,85.5,132,63
AID03116,Slow Lane,80.875,51,15
AID03117,Fast Lane,99.66666666666667,10,8
AID03117,Middle Lane,90.26666666666667,179,81
AID03117,Slow Lane,92.29166666666667,193,56
AID03118,Fast Lane,100.38333333333334,9,9
AID03118,Middle Lane,93.45,157,73
AID03118,Slow Lane,89.05833333333334,183,64
AID03119,Fast Lane,100.25,6,3
AID03119,Middle Lane,96.16666666666667,125,72
AID03119,Slow Lane,106.75833333333334,168,67
AID03120,Fast Lane,100.16666666666667,6,3
AID03120,Middle Lane,93.125,145,72
AID03120,Slow Lane,96.58333333333333,186,66
AID03121,Fast Lane,100.29166666666667,6,3
AID03121,Middle Lane,101.53333333333333,138,68
AID03121,Slow Lane,97.43333333333334,116,42
AID03122,Fast Lane,101.19166666666666,9,4
AID03122,Middle Lane,103.79166666666667,113,55
AID03122,Slow Lane,99.01666666666667,130,53
AID03123,Fast Lane,100.63333333333334,15,6
AID03123,Middle Lane,100.0,113,57
AID03123,Slow Lane,92.825,97,47
AID03124,Fast Lane,100.51666666666667,22,10
AID03124,Slow Lane,96.0,57,25
AID03125,Fast Lane,100.74166666666666,24,13
AID03125,Slow Lane,100.825,53,21
AID03201,Fast Lane,80.06666666666666,4,2
AID03201,Middle Lane,80.01666666666667,122,55
AID03201,Slow Lane,83.925,112,51
AID03202,Fast Lane,82.69166666666666,16,9
AID03202,Middle Lane 1,97.05,263,125
AID03202,Middle Lane 2,93.81666666666666,179,87
AID03202,Slow Lane,95.675,307,141
AID03203,Fast Lane,100.625,24,13
AID03203,Middle Lane,96.75,180,91
AID03203,Slow Lane,93.41666666666667,156,57
AID03204,Fast Lane,100.35833333333333,18,10
AID03204,Middle Lane,98.46666666666667,167,88
AID03204,Slow Lane,97.93333333333334,171,76
AID03205,Fast Lane,102.91666666666667,16,14
AID03205,Middle Lane,109.73333333333333,219,130
AID03205,Slow Lane,96.49166666666666,307,146
AID03206,Fast Lane,102.73333333333333,16,12
AID03206,Middle Lane,111.775,210,128
AID03206,Slow Lane,100.73333333333333,344,149
AID03207,Fast Lane,102.825,16,9
AID03207,Middle Lane,107.71666666666667,189,109
AID03207,Slow Lane,97.38333333333334,368,160
AID03208,Fast Lane,101.74166666666666,14,9
AID03208,Middle Lane,106.75833333333334,145,87
AID03208,Slow Lane,99.13333333333334,414,191
AID03209,Fast Lane,101.56666666666666,12,7
AID03209,Middle Lane,102.825,71,41
AID03209,Slow Lane,100.76666666666667,396,229
AID03210,Fast Lane,100.975,15,7
AID03210,Middle Lane,99.29166666666667,77,37
AID03210,Slow Lane,97.55833333333334,56,14
AID03211,Fast Lane,80.33333333333333,87,35
AID03211,Middle Lane 1,78.93333333333334,56,17
AID03211,Middle Lane 2,80.93333333333334,54,20
AID03211,Slow Lane,79.65,38,12
AID04101,Fast Lane,51.19166666666667,32,11
AID04101,Middle Lane,51.791666666666664,56,21
AID04101,Slow Lane,54.49166666666667,146,47
AID04102,Fast Lane,81.73333333333333,26,11
AID04102,Slow Lane,83.13333333333334,94,38
AID04103,Fast Lane,80.525,77,30
AID04103,Slow Lane,80.29166666666667,40,19
AID04104,Fast Lane,80.01666666666667,34,13
AID04104,Middle Lane 1,79.68333333333334,26,11
AID04104,Middle Lane 2,80.55,72,30
AID04104,Slow Lane,76.81666666666666,52,21
AID04105,Fast Lane,77.725,33,16
AID04105,Middle Lane,69.49166666666666,197,82
AID04105,Slow Lane,75.0,105,35
AID04106,Fast Lane,75.54166666666667,54,34
AID04106,Middle Lane,88.55833333333334,302,145
AID04106,Slow Lane,82.76666666666667,329,133
AID04107,Fast Lane,74.55,57,34
AID04107,Middle Lane,82.85,371,176
AID04107,Slow Lane,75.1,289,103
AID04108,Fast Lane,77.70833333333333,299,127
AID04108,Slow Lane,80.78333333333333,193,86
AID04109,Fast Lane,73.44166666666666,339,151
AID04109,Slow Lane,71.75833333333334,117,54
AID04110,Fast Lane,72.84166666666667,84,21
AID04110,Middle Lane 1,70.55,461,183
AID04110,Middle Lane 2,70.61666666666666,182,35
AID04110,Middle Lane 3,76.26666666666667,173,63
AID04110,Slow Lane,70.70833333333333,75,36
AID04111,Fast Lane,69.71666666666667,278,108
AID04111,Slow Lane,68.48333333333333,319,107
AID04112,Fast Lane,70.26666666666667,95,27
AID04112,Middle Lane,67.11666666666666,358,114
AID04112,Slow Lane,65.38333333333334,178,59
AID04113,Fast Lane,70.775,30,16
AID04113,Middle Lane,69.73333333333333,262,112
AID04113,Slow Lane,69.21666666666667,269,83
AID04114,Fast Lane,73.40833333333333,28,19
AID04114,Middle Lane,84.975,235,124
AID04114,Slow Lane,68.58333333333333,209,91
AID04115,Fast Lane,70.675,24,12
AID04115,Slow Lane,68.05,278,107
AID04116,Fast Lane,72.49166666666666,53,27
AID04116,Slow Lane,72.875,246,92
AID04117,Fast Lane,75.86666666666666,149,66
AID04117,Slow Lane,75.95,343,116
AID04118,Fast Lane,68.68333333333334,87,44
AID04118,Slow Lane,64.85,333,126
AID04119,Fast Lane,70.425,54,23
AID04119,Slow Lane,67.99166666666666,68,27
AID04120,Fast Lane,70.08333333333333,56,23
AID04120,Slow Lane,69.20833333333333,110,37
AID04121,Fast Lane,73.96666666666667,65,31
AID04121,Slow Lane,72.29166666666667,88,38
AID04122,Fast Lane,72.40833333333333,47,24
AID04122,Middle Lane,70.3,86,35
AID04122,Slow Lane,69.525,211,60
AID04201,Fast Lane,42.93333333333333,635,38
AID04201,Slow Lane,29.366666666666667,3118,16
AID04202,Fast Lane,67.70833333333333,201,63
AID04202,Slow Lane,68.25,95,12
AID04203,Fast Lane,73.24166666666666,186,43
AID04203,Middle Lane,68.475,397,151
AID04203,Slow Lane,69.575,25,8
AID04204,Fast Lane,76.16666666666667,141,66
AID04204,Slow Lane,75.65833333333333,389,137
AID04205,Fast Lane,60.55,194,61
AID04205,Middle Lane,50.016666666666666,511,127
AID04205,Slow Lane,67.6,102,18
AID04206,Fast Lane,74.925,122,51
AID04206,Slow Lane,75.95,312,120
AID04207,Fast Lane,73.80833333333334,103,49
AID04207,Slow Lane,74.66666666666667,329,128
AID04208,Fast Lane,72.075,83,35
AID04208,Middle Lane,71.15,362,128
AID04208,Slow Lane,66.14166666666667,302,80
AID04209,Fast Lane,70.78333333333333,87,38
AID04209,Middle Lane,76.15,310,136
AID04209,Slow Lane,72.18333333333334,247,72
AID04210,Fast Lane,69.44166666666666,73,38
AID04210,Middle Lane 1,75.35,286,121
AID04210,Middle Lane 2,70.5,195,79
AID04210,Slow Lane,70.11666666666666,195,65
AID04211,Fast Lane,70.59166666666667,20,9
AID04211,Slow Lane,70.03333333333333,53,21
AID04212,Fast Lane,68.575,83,37
AID04212,Middle Lane 1,71.425,141,12
AID04212,Middle Lane 2,75.725,377,133
AID04212,Middle Lane 3,73.275,291,122
AID04212,Middle Lane 4,70.49166666666666,102,43
AID04212,Slow Lane,72.26666666666667,110,29
AID04213,Fast Lane,74.6,370,104
AID04213,Middle Lane,75.35833333333333,489,183
AID04213,Slow Lane,68.61666666666666,93,28
AID04214,Fast Lane,76.175,134,69
AID04214,Middle Lane 1,73.375,118,37
AID04214,Middle Lane 2,77.36666666666666,225,94
AID04214,Middle Lane 3,78.10833333333333,412,194
AID04214,Slow Lane,71.19166666666666,41,10
AID04215,Fast Lane,77.56666666666666,84,50
AID04215,Middle Lane 1,81.00833333333334,304,137
AID04215,Middle Lane 2,81.53333333333333,367,175
AID04215,Slow Lane,75.45,212,93
AID04216,Fast Lane,70.64166666666667,80,40
AID04216,Middle Lane,80.55833333333334,381,163
AID04216,Slow Lane,74.91666666666667,282,106
AID04217,Fast Lane,75.29166666666667,58,36
AID04217,Middle Lane,89.06666666666666,412,197
AID04217,Slow Lane,79.85,316,125
AID04218,Fast Lane,79.65833333333333,108,47
AID04218,Middle Lane,81.49166666666666,272,125
AID04218,Slow Lane,78.94166666666666,306,107
AID04219,Fast Lane,77.29166666666667,87,35
AID04219,Middle Lane,77.55,84,31
AID04219,Slow Lane,75.15,179,66
AID04220,Fast Lane,78.0,49,23
AID04220,Slow Lane,79.78333333333333,50,19
AID04221,Fast Lane,79.66666666666667,43,17
AID04221,Slow Lane,80.35,83,36
AID04222,Fast Lane,69.175,19,8
AID05101,Fast Lane,72.19166666666666,124,37
AID05101,Slow Lane,70.5,826,235
AID05102,Fast Lane,68.08333333333333,137,38
AID05103,Fast Lane,69.86666666666666,41,16
AID05103,Middle Lane,67.99166666666666,102,29
AID05103,Slow Lane,66.58333333333333,124,35
AID05104,Fast Lane,76.44166666666666,85,25
AID05104,Middle Lane,72.48333333333333,169,61
AID05104,Slow Lane,72.85833333333333,444,147
AID05109,Fast Lane,71.8,681,285
AID05109,Middle Lane 1,55.30833333333333,112,40
AID05109,Middle Lane 2,52.5,198,60
AID05109,Slow Lane,54.38333333333333,577,109
AID05110,Fast Lane,49.31666666666667,738,249
AID05110,Slow Lane,62.46666666666667,748,265
AID05111,Fast Lane,65.60833333333333,780,244
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,59.55,137,63
AID05114,Middle Lane 1,56.208333333333336,193,48
AID05114,Middle Lane 2,68.425,504,194
AID05114,Slow Lane,50.375,3,2
AID05115,Fast Lane,72.79166666666667,137,60
AID05115,Slow Lane,71.26666666666667,263,84
AID05116,Fast Lane,66.325,135,54
AID05116,Middle Lane 2,64.08333333333333,266,97
AID05117,Fast Lane,77.48333333333333,165,81
AID05117,Slow Lane,71.9,563,228
AID05118,Fast Lane,76.09166666666667,141,65
AID05118,Slow Lane,75.54166666666667,581,229
AID05119,Fast Lane,76.03333333333333,152,62
AID05119,Slow Lane,78.66666666666667,554,224
AID05120,Fast Lane,84.55833333333334,161,80
AID05120,Slow Lane,81.36666666666666,519,220
AID05121,Fast Lane,77.01666666666667,211,107
AID05121,Slow Lane,70.81666666666666,499,212
AID05122,Fast Lane,66.9,172,74
AID05122,Slow Lane,64.75,478,163
AID05123,Fast Lane,76.51666666666667,93,48
AID05123,Middle Lane,81.675,544,253
AID05123,Slow Lane,75.575,193,53
AID05124,Fast Lane,75.85,93,42
AID05124,Middle Lane,87.26666666666667,485,228
AID05124,Slow Lane,75.96666666666667,168,53
AID05125,Fast Lane,73.93333333333334,85,41
AID05125,Middle Lane 1,79.35,390,149
AID05125,Middle Lane 2,88.6,406,203
AID05125,Middle Lane 3,82.65,269,139
AID05125,Slow Lane,70.825,211,42
AID05126,Fast Lane,78.54166666666667,192,74
AID05126,Middle Lane,81.83333333333333,377,149
AID05126,Slow Lane,72.025,185,68
AID05127,Fast Lane,75.41666666666667,156,70
AID05127,Slow Lane,88.26666666666667,474,180
AID05128,Fast Lane,74.025,94,44
AID05128,Middle Lane,74.3,470,217
AID05128,Slow Lane,73.65,251,71
AID05129,Fast Lane,71.11666666666666,171,53
AID05129,Middle Lane,60.74166666666667,672,244
AID05129,Slow Lane,60.38333333333333,362,118
AID05130,Fast Lane,72.88333333333334,102,45
AID05130,Slow Lane,60.833333333333336,625,236
AID05131,Fast Lane,73.575,64,35
AID05131,Slow Lane,72.9,337,115
AID05132,Fast Lane,76.25,37,20
AID05132,Middle Lane,86.8,242,97
AID05132,Slow Lane,81.95833333333333,253,108
AID05133,Fast Lane,74.14166666666667,45,22
AID05133,Slow Lane,76.36666666666666,213,86
AID05134,Fast Lane,72.68333333333334,47,24
AID05134,Slow Lane,75.74166666666666,328,114
AID05135,Fast Lane,71.08333333333333,41,21
AID05135,Slow Lane,67.35,306,121
AID05201,Fast Lane,82.41666666666667,174,49
AID05201,Middle Lane,82.21666666666667,390,143
AID05201,Slow Lane,74.64166666666667,202,84
AID05202,Fast Lane,76.375,126,65
AID05202,Slow Lane,73.7,278,101
AID05203,Fast Lane,75.99166666666666,132,66
AID05203,Slow Lane,80.9,269,108
AID05204,Fast Lane,85.20833333333333,140,71
AID05204,Middle Lane,84.40833333333333,463,202
AID05204,Slow Lane,76.15833333333333,153,58
AID05205,Fast Lane,80.64166666666667,182,90
AID05205,Slow Lane,78.99166666666666,381,147
AID05206,Fast Lane,81.23333333333333,178,86
AID05206,Middle Lane,77.05833333333334,444,190
AID05206,Slow Lane,79.89166666666667,607,225
AID05207,Fast Lane,77.91666666666667,203,102
AID05207,Middle Lane,79.06666666666666,531,211
AID05207,Slow Lane,74.86666666666666,283,65
AID05208,Fast Lane,81.16666666666667,222,103
AID05208,Middle Lane 1,74.14166666666667,274,68
AID05208,Middle Lane 2,75.80833333333334,529,202
AID05208,Slow Lane,62.11666666666667,429,118
AID05209,Fast Lane,83.20833333333333,284,139
AID05209,Middle Lane 1,87.975,429,172
AID05209,Middle Lane 2,87.56666666666666,382,173
AID05209,Slow Lane,75.46666666666667,195,44
AID05210,Fast Lane,74.5,52,25
AID05210,Middle Lane 1,84.61666666666666,386,106
AID05210,Middle Lane 2,91.14166666666667,492,187
AID05210,Middle Lane 3,86.56666666666666,251,114
AID05210,Slow Lane,77.85833333333333,238,56
AID05211,Fast Lane,71.45833333333333,75,28
AID05211,Middle Lane 1,75.53333333333333,274,94
AID05211,Middle Lane 2,79.31666666666666,359,133
AID05211,Middle Lane 3,79.85833333333333,413,179
AID05211,Slow Lane,74.275,182,58
AID05212,Fast Lane,74.8,117,49
AID05212,Middle Lane,81.25,643,243
AID05212,Slow Lane,70.90833333333333,495,142
AID05213,Fast Lane,80.65,154,73
AID05213,Middle Lane,80.025,546,221
AID05213,Slow Lane,71.93333333333334,214,55
AID05214,Fast Lane,78.275,204,98
AID05214,Slow Lane,77.23333333333333,440,179
AID05215,Fast Lane,65.65,281,116
AID05215,Slow Lane,66.93333333333334,509,185
AID05216,Fast Lane,70.80833333333334,276,115
AID05216,Slow Lane,61.8,494,181
AID05217,Fast Lane,83.16666666666667,181,77
AID05217,Slow Lane,82.01666666666667,484,204
AID05218,Fast Lane,78.85833333333333,159,82
AID05218,Middle Lane,68.13333333333334,659,264
AID05218,Slow Lane,73.70833333333333,279,74
AID05219,Fast Lane,72.35833333333333,206,107
AID05219,Slow Lane,73.85,465,175
AID05220,Fast Lane,65.575,259,99
AID05220,Slow Lane,60.34166666666667,346,110
AID05221,Fast Lane,73.01666666666667,200,90
AID05221,Slow Lane,63.583333333333336,334,121
AID05222,Fast Lane,81.54166666666667,164,78
AID05222,Middle Lane,73.00833333333334,344,124
AID05222,Slow Lane,67.3,342,91
AID05223,Fast Lane,73.26666666666667,49,25
AID05223,Slow Lane,82.775,486,183
AID05224,Fast Lane,37.608333333333334,3471,360
AID05225,Fast Lane,58.325,1254,368
AID05226,Fast Lane,58.69166666666667,332,128
AID05226,Middle Lane 1,52.09166666666667,141,26
AID05226,Middle Lane 2,64.48333333333333,1372,452
