detectorID,laneType,speed,totalOccupancy,totalVolume
AID05221,Fast Lane,70.50833333333334,552,251
AID05221,Slow Lane,59.975,833,275
AID05222,Fast Lane,76.825,532,231
AID05222,Middle Lane,68.55,837,300
AID05222,Slow Lane,63.333333333333336,941,294
AID05223,Fast Lane,71.075,210,92
AID05223,Slow Lane,72.81666666666666,1248,501
AID05224,Fast Lane,45.958333333333336,4297,1119
AID05225,Fast Lane,50.075,4107,935
AID05226,Fast Lane,58.108333333333334,1648,574
AID05226,Middle Lane 1,49.21666666666667,916,156
AID05226,Middle Lane 2,56.233333333333334,3651,1051
AID05226,Slow Lane,46.166666666666664,762,68
AID05227,Fast Lane,60.083333333333336,763,272
AID05227,Middle Lane 1,56.766666666666666,1977,603
AID05227,Middle Lane 2,59.075,3290,1066
AID05227,Slow Lane,54.608333333333334,874,198
AID05232,Fast Lane,44.69166666666667,2243,637
AID05232,Slow Lane,46.983333333333334,888,252
AID05233,Fast Lane,71.18333333333334,273,95
AID05233,Middle Lane,63.95,341,111
AID05233,Slow Lane,69.85,51,4
AID05234,Fast Lane,62.391666666666666,462,151
AID05234,Middle Lane,66.6,111,36
AID05234,Slow Lane,65.95833333333333,155,32
AID05235,Fast Lane,59.63333333333333,478,167
AID07101,Fast Lane,51.266666666666666,554,121
AID07101,Middle Lane,56.516666666666666,433,117
AID07101,Slow Lane,48.61666666666667,520,117
AID07102,Fast Lane,0.625,11739,4
AID07102,Slow Lane,2.5416666666666665,11985,17
AID07103,Fast Lane,77.98333333333333,331,162
AID07103,Slow Lane,72.20833333333333,536,204
AID07104,Fast Lane,81.74166666666666,500,250
AID07104,Middle Lane,71.25833333333334,1531,584
AID07104,Slow Lane,66.225,959,269
AID07106,Fast Lane,67.45,2527,893
AID07106,Middle Lane,64.575,2041,531
AID07106,Slow Lane,60.575,334,78
AID07107,Fast Lane,46.833333333333336,1721,480
AID07107,Middle Lane,60.78333333333333,1767,585
AID07107,Slow Lane,66.375,766,328
AID07108,Fast Lane,57.083333333333336,587,182
AID07108,Middle Lane 1,44.43333333333333,1872,410
AID07108,Middle Lane 2,41.84166666666667,1543,369
AID07108,Slow Lane,44.458333333333336,2654,297
AID07109,Fast Lane,51.50833333333333,520,195
AID07109,Middle Lane 1,46.40833333333333,2052,344
AID07109,Middle Lane 2,43.6,1674,471
AID07109,Slow Lane,37.125,2402,90
AID07110,Fast Lane,63.35,431,138
AID07110,Slow Lane,58.975,1995,551
AID07113,Fast Lane,56.425,1983,671
AID07113,Middle Lane 1,72.03333333333333,1026,344
AID07113,Middle Lane 2,69.75833333333334,334,130
AID07113,Slow Lane,62.983333333333334,768,139
AID07114,Fast Lane,71.725,1031,456
AID07114,Middle Lane 1,61.175,1354,329
AID07114,Middle Lane 2,58.78333333333333,883,191
AID07114,Middle Lane 3,63.13333333333333,896,298
AID07114,Middle Lane 4,65.175,1912,714
AID07114,Slow Lane,60.266666666666666,1133,241
AID07115,Fast Lane,65.13333333333334,1494,489
AID07115,Slow Lane,58.99166666666667,2520,688
AID07117,Fast Lane,65.5,1151,432
AID07117,Middle Lane,61.925,2462,766
AID07117,Slow Lane,49.708333333333336,1833,261
AID07118,Fast Lane,76.0,889,426
AID07118,Middle Lane,55.375,1900,767
AID07118,Slow Lane,48.791666666666664,864,199
AID07119,Fast Lane,78.19166666666666,1207,530
AID07119,Middle Lane,65.03333333333333,1839,737
AID07119,Slow Lane,61.61666666666667,994,195
AID07120,Fast Lane,57.40833333333333,1173,491
AID07120,Middle Lane,60.675,1955,686
AID07120,Slow Lane,54.30833333333333,1978,281
AID07121,Fast Lane,50.666666666666664,1300,504
AID07121,Middle Lane,67.65,1856,631
AID07121,Slow Lane,60.69166666666667,1444,345
AID07122,Fast Lane,60.166666666666664,1227,355
AID07122,Middle Lane,46.775,2605,715
AID07122,Slow Lane,57.35,1210,146
AID07123,Fast Lane,68.39166666666667,1009,418
AID07123,Middle Lane,67.76666666666667,1987,752
AID07123,Slow Lane,65.75833333333334,839,252
AID07124,Fast Lane,63.40833333333333,1415,474
AID07124,Middle Lane,51.041666666666664,2343,701
AID07124,Slow Lane,58.125,822,251
AID07125,Fast Lane,56.15833333333333,1486,577
AID07125,Slow Lane,68.825,1856,620
AID07126,Fast Lane,62.38333333333333,1613,670
AID07126,Slow Lane,65.35833333333333,1599,496
AID07127,Fast Lane,53.958333333333336,1792,635
AID07127,Slow Lane,65.43333333333334,1447,520
AID07128,Fast Lane,58.13333333333333,1887,576
AID07128,Slow Lane,40.11666666666667,2374,558
AID07129,Fast Lane,59.075,1313,500
AID07129,Middle Lane,67.66666666666667,1951,661
AID07129,Slow Lane,68.23333333333333,1169,436
AID07130,Fast Lane,63.43333333333333,1158,502
AID07130,Middle Lane,70.75833333333334,1875,733
AID07130,Slow Lane,72.89166666666667,911,349
AID07132,Fast Lane,59.53333333333333,1210,470
AID07132,Middle Lane,58.78333333333333,2047,661
AID07132,Slow Lane,55.30833333333333,690,209
AID07133,Fast Lane,76.25,749,311
AID07133,Middle Lane,65.975,2623,905
AID07133,Slow Lane,73.45,393,121
AID07134,Fast Lane,67.61666666666666,552,222
AID07134,Slow Lane,66.9,783,296
AID07201,Fast Lane,65.55833333333334,1050,378
AID07201,Middle Lane 1,75.08333333333333,1245,359
AID07201,Middle Lane 2,67.66666666666667,1284,366
AID07201,Slow Lane,71.96666666666667,222,57
AID07202,Fast Lane,63.93333333333333,958,349
AID07202,Middle Lane,60.65,1960,624
AID07202,Slow Lane,63.825,630,165
AID07203,Fast Lane,55.15,1004,395
AID07203,Middle Lane,66.525,2077,719
AID07203,Slow Lane,65.94166666666666,848,213
AID07205,Fast Lane,60.325,1093,479
AID07205,Middle Lane 1,69.08333333333333,655,198
AID07205,Middle Lane 2,57.666666666666664,1620,579
AID07205,Slow Lane,68.61666666666666,172,52
AID07206,Fast Lane,53.575,1471,545
AID07206,Middle Lane,57.225,1795,555
AID07206,Slow Lane,64.58333333333333,892,191
AID07207,Fast Lane,73.14166666666667,971,415
AID07207,Middle Lane,61.291666666666664,1663,621
AID07207,Slow Lane,63.88333333333333,412,77
AID07208,Fast Lane,78.70833333333333,977,452
AID07208,Middle Lane,57.4,1460,514
AID07208,Slow Lane,58.6,463,93
AID07209,Fast Lane,52.925,1070,406
AID07209,Middle Lane 1,52.38333333333333,504,106
AID07209,Middle Lane 2,54.50833333333333,1745,592
AID07209,Slow Lane,62.88333333333333,679,162
AID07210,Fast Lane,64.26666666666667,1127,401
AID07210,Middle Lane,58.03333333333333,2342,732
AID07210,Slow Lane,48.975,1616,88
AID07211,Fast Lane,64.09166666666667,1514,399
AID07211,Middle Lane,66.9,1774,608
AID07211,Slow Lane,69.80833333333334,396,69
AID07213,Fast Lane,71.03333333333333,1273,536
AID07213,Middle Lane,69.15,1995,726
AID07213,Slow Lane,61.35,1398,435
AID07216,Fast Lane,54.56666666666667,993,430
AID07216,Middle Lane,56.15,1674,631
AID07216,Slow Lane,64.55,335,59
AID07217,Fast Lane,79.30833333333334,1058,419
AID07217,Middle Lane,66.575,2006,651
AID07217,Slow Lane,54.06666666666667,1361,321
AID07218,Fast Lane,71.89166666666667,1113,454
AID07218,Middle Lane 1,64.55833333333334,1135,306
AID07218,Middle Lane 2,63.36666666666667,2153,617
AID07218,Slow Lane,58.50833333333333,617,137
AID07219,Fast Lane,72.70833333333333,752,232
AID07219,Middle Lane,65.93333333333334,1140,408
AID07219,Slow Lane,49.125,2490,785
AID07220,Fast Lane,77.8,1482,633
AID07220,Middle Lane 1,68.98333333333333,1177,339
AID07220,Middle Lane 2,77.35,1071,374
AID07220,Slow Lane,66.64166666666667,952,208
AID07221,Fast Lane,67.25833333333334,1705,643
AID07221,Middle Lane,69.16666666666667,1121,402
AID07221,Slow Lane,47.46666666666667,1014,135
AID07222,Fast Lane,65.60833333333333,2136,769
AID07222,Middle Lane,60.69166666666667,958,292
AID07222,Slow Lane,45.63333333333333,822,119
AID07223,Fast Lane,55.125,3868,960
AID07223,Middle Lane,42.15833333333333,701,125
AID07223,Slow Lane,49.53333333333333,670,79
AID07224,Fast Lane,58.95,966,364
AID07224,Middle Lane 1,51.825,1454,260
AID07224,Middle Lane 2,58.99166666666667,2126,645
AID07224,Slow Lane,42.6,1825,115
AID07225,Fast Lane,48.275,1090,392
AID07225,Middle Lane,48.333333333333336,1568,479
AID07225,Slow Lane,47.46666666666667,1682,423
AID07226,Fast Lane,34.18333333333333,4140,263
AID07226,Middle Lane 1,36.59166666666667,2920,138
AID07226,Middle Lane 2,35.80833333333333,5344,560
AID07226,Slow Lane,36.74166666666667,3157,140
AID07227,Fast Lane,47.99166666666667,1825,541
AID07227,Slow Lane,48.49166666666667,1421,356
AID07228,Fast Lane,70.88333333333334,1903,750
AID07228,Middle Lane,65.1,2120,720
AID07228,Slow Lane,55.21666666666667,1614,391
AID07229,Fast Lane,77.85833333333333,1741,754
AID07229,Slow Lane,71.175,1466,481
AID07230,Fast Lane,85.26666666666667,1190,584
AID07230,Slow Lane,73.40833333333333,2095,755
AID07231,Fast Lane,82.95833333333333,708,350
AID07231,Slow Lane,77.08333333333333,334,169
AID07232,Fast Lane,60.641666666666666,589,197
AID07232,Slow Lane,39.80833333333333,1413,324
AID08101,Fast Lane,72.20833333333333,1088,503
AID08101,Middle Lane,67.50833333333334,1795,711
AID08101,Slow Lane,63.65833333333333,2710,117
AID08102,Fast Lane,88.475,956,473
AID08102,Middle Lane,100.675,1307,629
AID08102,Slow Lane,81.95833333333333,825,217
AID08103,Fast Lane,82.85833333333333,830,470
AID08103,Middle Lane,81.56666666666666,1501,687
AID08103,Slow Lane,76.3,1069,252
AID08104,Fast Lane,108.61666666666666,630,399
AID08104,Middle Lane,99.825,1368,746
AID08104,Slow Lane,89.98333333333333,857,351
AID08105,Fast Lane,101.30833333333334,678,374
AID08105,Middle Lane,89.84166666666667,1454,691
AID08105,Slow Lane,72.86666666666666,927,267
AID08106,Fast Lane,109.84166666666667,687,433
AID08106,Middle Lane,101.925,1322,706
AID08106,Slow Lane,76.94166666666666,891,346
AID08107,Fast Lane,120.09166666666667,599,364
AID08107,Middle Lane,109.45,1318,684
AID08107,Slow Lane,94.225,880,313
AID08108,Fast Lane,112.90833333333333,623,378
AID08108,Middle Lane,103.675,1289,704
AID08108,Slow Lane,92.48333333333333,913,214
AID08109,Fast Lane,109.04166666666667,658,411
AID08109,Middle Lane,102.03333333333333,1340,682
AID08109,Slow Lane,90.80833333333334,961,345
AID08110,Fast Lane,108.29166666666667,477,295
AID08110,Middle Lane,92.83333333333333,1380,704
AID08110,Slow Lane,74.3,1108,420
AID08111,Fast Lane,99.40833333333333,485,258
AID08111,Middle Lane,87.43333333333334,1488,695
AID08111,Slow Lane,77.84166666666667,1358,466
AID08112,Fast Lane,92.58333333333333,532,258
AID08112,Middle Lane,84.26666666666667,1569,696
AID08112,Slow Lane,81.49166666666666,876,279
AID08113,Fast Lane,102.875,549,212
AID08113,Middle Lane,91.63333333333334,1295,650
AID08113,Slow Lane,86.78333333333333,766,272
AID08114,Fast Lane,109.675,590,334
AID08114,Middle Lane,92.85,1288,653
AID08114,Slow Lane,89.625,813,282
AID08115,Fast Lane,101.96666666666667,620,347
AID08115,Middle Lane,90.04166666666667,1317,607
AID08115,Slow Lane,80.075,842,289
AID08116,Fast Lane,117.5,529,344
AID08116,Middle Lane,104.41666666666667,1071,573
AID08116,Slow Lane,92.80833333333334,765,278
AID08117,Fast Lane,112.00833333333334,458,266
AID08117,Middle Lane,100.25,1292,627
AID08117,Slow Lane,88.775,1171,428
AID08118,Fast Lane,115.95833333333333,396,238
AID08118,Middle Lane,102.225,1186,656
AID08118,Slow Lane,85.025,1246,451
AID08119,Fast Lane,110.35,331,212
AID08119,Middle Lane,100.31666666666666,1156,617
AID08119,Slow Lane,87.475,1400,494
AID08120,Fast Lane,97.34166666666667,362,202
AID08120,Middle Lane,79.34166666666667,1118,560
AID08120,Slow Lane,72.11666666666666,550,192
AID08121,Fast Lane,95.025,1143,63
AID08121,Middle Lane,105.16666666666667,916,453
AID08121,Slow Lane,96.51666666666667,756,264
AID08122,Fast Lane,105.9,140,97
AID08122,Middle Lane,97.3,1022,485
AID08122,Slow Lane,77.73333333333333,742,274
AID08201,Fast Lane,98.56666666666666,542,308
AID08201,Middle Lane,91.54166666666667,1156,578
AID08201,Slow Lane,80.74166666666666,417,136
AID08203,Fast Lane,0.15,11999,1
AID08203,Middle Lane,1.3833333333333333,11839,7
AID08203,Slow Lane,2.125,11884,13
AID08204,Fast Lane,107.88333333333334,346,200
AID08204,Middle Lane,98.45,1155,592
AID08204,Slow Lane,91.73333333333333,581,197
AID08205,Fast Lane,106.16666666666667,505,304
AID08205,Middle Lane,93.65833333333333,1239,659
AID08205,Slow Lane,78.875,1034,414
AID08206,Fast Lane,104.98333333333333,606,365
AID08206,Middle Lane,95.475,1360,654
AID08206,Slow Lane,86.09166666666667,842,297
AID08207,Fast Lane,106.55833333333334,680,398
AID08207,Middle Lane,96.96666666666667,1291,556
AID08207,Slow Lane,88.55,796,266
AID08208,Fast Lane,108.425,631,388
AID08208,Middle Lane,98.90833333333333,1396,633
AID08208,Slow Lane,87.21666666666667,973,267
AID08209,Fast Lane,101.10833333333333,602,340
AID08209,Middle Lane,89.525,1442,690
AID08209,Slow Lane,86.85833333333333,684,203
AID08210,Fast Lane,102.85833333333333,543,310
AID08210,Middle Lane,94.775,1342,661
AID08210,Slow Lane,90.6,650,231
AID08211,Fast Lane,111.13333333333334,547,360
AID08211,Middle Lane,99.66666666666667,1168,664
AID08211,Slow Lane,97.91666666666667,577,213
AID08212,Fast Lane,99.76666666666667,587,370
AID08212,Middle Lane,88.125,1170,630
AID08212,Slow Lane,83.65833333333333,542,203
AID08213,Fast Lane,111.95833333333333,671,410
AID08213,Middle Lane,98.81666666666666,1192,604
AID08213,Slow Lane,89.56666666666666,577,222
AID08214,Fast Lane,107.86666666666666,740,474
AID08214,Middle Lane,93.75,1355,746
AID08214,Slow Lane,85.69166666666666,888,340
AID08215,Fast Lane,110.55,802,528
AID08215,Middle Lane,101.7,1346,745
AID08215,Slow Lane,88.39166666666667,922,305
AID08216,Fast Lane,114.21666666666667,900,559
AID08216,Middle Lane,101.16666666666667,1439,742
AID08216,Slow Lane,87.59166666666667,845,297
AID08217,Fast Lane,112.55,871,547
AID08217,Middle Lane,102.6,1420,783
AID08217,Slow Lane,89.975,961,249
AID08218,Fast Lane,106.45833333333333,899,576
AID08218,Middle Lane,99.075,1395,763
AID08218,Slow Lane,83.5,744,265
AID08219,Fast Lane,115.30833333333334,930,575
AID08219,Middle Lane,102.85833333333333,1393,784
AID08219,Slow Lane,89.025,751,220
AID08220,Fast Lane,109.96666666666667,1096,670
AID08220,Middle Lane,97.21666666666667,1579,733
AID08220,Slow Lane,88.45833333333333,733,194
AID08221,Fast Lane,108.95833333333333,1072,629
AID08221,Middle Lane,96.69166666666666,1391,730
AID08221,Slow Lane,85.95833333333333,779,283
AID08222,Fast Lane,104.94166666666666,1125,562
AID08222,Middle Lane,88.925,1774,682
AID08222,Slow Lane,65.86666666666666,895,258
AID08223,Fast Lane,85.38333333333334,1205,558
AID08223,Middle Lane,77.425,1800,799
AID08223,Slow Lane,73.43333333333334,925,317
AID09101,Fast Lane,8.983333333333333,9336,15
AID09101,Slow Lane,0.65,11541,2
AID09102,Fast Lane,2.441666666666667,11283,15
AID09102,Middle Lane,1.6083333333333334,9355,7
AID09102,Slow Lane,5.525,8611,15
AID09103,Fast Lane,78.85,18,7
AID09103,Middle Lane,68.775,467,180
AID09103,Slow Lane,72.375,286,104
AID09104,Fast Lane,65.83333333333333,240,105
AID09104,Slow Lane,58.65833333333333,436,140
AID09105,Fast Lane,82.45,47,22
AID09105,Slow Lane,81.25,315,137
AID09106,Fast Lane,83.59166666666667,120,56
AID09106,Middle Lane,68.19166666666666,606,275
AID09106,Slow Lane,70.33333333333333,932,335
AID09107,Fast Lane,75.34166666666667,207,106
AID09107,Middle Lane,63.15,840,362
AID09107,Slow Lane,69.125,361,106
AID09108,Fast Lane,76.125,164,87
AID09108,Middle Lane,81.525,832,378
AID09108,Slow Lane,64.025,333,102
AID09109,Fast Lane,67.59166666666667,54,16
AID09109,Middle Lane 1,64.66666666666667,531,176
AID09109,Middle Lane 2,63.275,1196,461
AID09109,Slow Lane,64.56666666666666,364,57
AID09110,Fast Lane,80.65833333333333,1018,449
AID09110,Slow Lane,68.80833333333334,939,295
AID09111,Fast Lane,75.18333333333334,806,394
AID09111,Slow Lane,80.325,944,364
AID09112,Fast Lane,76.84166666666667,602,308
AID09112,Slow Lane,81.15,819,284
AID09113,Fast Lane,75.4,1536,619
AID09114,Fast Lane,59.141666666666666,1525,619
AID09114,Middle Lane,61.675,2299,784
AID09114,Slow Lane,66.65833333333333,842,200
AID09118,Fast Lane,79.50833333333334,2245,334
AID09118,Slow Lane,69.925,1434,563
AID09119,Fast Lane,78.975,1618,792
AID09119,Middle Lane,75.08333333333333,2060,925
AID09119,Slow Lane,76.43333333333334,1292,460
AID09120,Fast Lane,82.44166666666666,1403,753
AID09120,Middle Lane,83.65,1894,860
AID09120,Slow Lane,76.93333333333334,1451,537
AID09121,Fast Lane,86.69166666666666,1405,680
AID09121,Middle Lane,80.15,1974,852
AID09121,Slow Lane,78.45833333333333,1001,308
AID09122,Fast Lane,80.39166666666667,1417,540
AID09122,Middle Lane,68.51666666666667,2171,634
AID09122,Slow Lane,63.05,2320,596
AID09123,Fast Lane,90.45,1172,516
AID09123,Middle Lane,82.33333333333333,1636,658
AID09123,Slow Lane,78.84166666666667,789,226
AID09151,Fast Lane,90.83333333333333,332,202
AID09151,Middle Lane,96.325,965,515
AID09151,Slow Lane,84.775,795,297
AID09153,Fast Lane,100.4,193,104
AID09153,Middle Lane,92.01666666666667,706,336
AID09153,Slow Lane,80.54166666666667,841,331
AID09154,Fast Lane,101.03333333333333,224,125
AID09154,Middle Lane,89.575,846,407
AID09154,Slow Lane,87.94166666666666,342,118
AID09155,Fast Lane,87.76666666666667,253,145
AID09155,Middle Lane,91.9,1058,527
AID09155,Slow Lane,81.88333333333334,583,242
AID09156,Fast Lane,98.95,174,121
AID09156,Middle Lane,86.05,1102,560
AID09156,Slow Lane,82.16666666666667,591,252
AID09157,Fast Lane,97.23333333333333,28,18
AID09157,Middle Lane,87.25,1207,551
AID09157,Slow Lane,76.975,869,320
AID09201,Fast Lane,68.48333333333333,522,234
AID09201,Middle Lane,68.48333333333333,913,336
AID09201,Slow Lane,61.775,681,155
AID09202,Fast Lane,75.525,382,186
AID09202,Slow Lane,78.15,914,355
AID09203,Fast Lane,80.425,364,136
AID09203,Slow Lane,75.31666666666666,1573,425
AID09204,Fast Lane,82.81666666666666,222,112
AID09204,Slow Lane,78.73333333333333,109,47
AID09205,Fast Lane,82.85,215,98
AID09205,Slow Lane,78.09166666666667,159,64
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,75.5,384,157
AID09206,Slow Lane,79.45,341,133
AID09207,Fast Lane,70.725,350,145
AID09207,Slow Lane,70.51666666666667,313,107
AID09251,Fast Lane,82.25,409,225
AID09251,Middle Lane,68.58333333333333,1364,589
AID09251,Slow Lane,66.26666666666667,671,222
AID09252,Fast Lane,94.43333333333334,332,188
AID09252,Middle Lane,87.38333333333334,1066,531
AID09252,Slow Lane,95.25,757,299
AID09253,Fast Lane,110.60833333333333,233,135
AID09253,Middle Lane,101.75,945,505
AID09253,Slow Lane,94.09166666666667,859,407
AID09254,Fast Lane,91.35833333333333,243,136
AID09254,Middle Lane,76.56666666666666,885,463
AID09254,Slow Lane,64.625,1194,456
AID09255,Fast Lane,107.675,197,121
AID09255,Middle Lane,93.35833333333333,689,366
AID09255,Slow Lane,77.34166666666667,529,211
AID09256,Fast Lane,115.78333333333333,261,173
AID09256,Middle Lane,103.55833333333334,902,479
AID09256,Slow Lane,91.01666666666667,424,152
AID09257,Fast Lane,106.45,296,207
AID09257,Middle Lane,97.10833333333333,1000,512
AID09257,Slow Lane,81.85833333333333,340,114
AID09258,Fast Lane,103.74166666666666,392,233
AID09258,Middle Lane,92.6,1116,581
AID09258,Slow Lane,81.6,633,223
AID10101,Fast Lane,63.69166666666667,681,198
AID10102,Fast Lane,79.60833333333333,75,15
AID10102,Middle Lane,76.31666666666666,124,36
AID10102,Slow Lane,74.25833333333334,577,190
AID10103,Fast Lane,79.6,58,10
AID10103,Slow Lane,77.2,131,39
AID10104,Fast Lane,73.29166666666667,357,66
AID10104,Slow Lane,58.80833333333333,559,189
AID10105,Fast Lane,79.025,28,11
AID10105,Middle Lane,85.78333333333333,178,86
AID10105,Slow Lane,69.86666666666666,410,129
AID10106,Fast Lane,80.45,29,12
AID10106,Middle Lane,78.675,204,91
AID10106,Slow Lane,71.11666666666666,416,130
AID10107,Fast Lane,79.78333333333333,32,16
AID10107,Middle Lane,86.175,210,107
AID10107,Slow Lane,79.54166666666667,400,136
AID10108,Fast Lane,80.46666666666667,29,16
AID10108,Middle Lane,89.8,243,125
AID10108,Slow Lane,69.08333333333333,370,109
AID10109,Fast Lane,78.16666666666667,36,17
AID10109,Middle Lane,79.61666666666666,253,121
AID10109,Slow Lane,71.99166666666666,352,109
AID10110,Fast Lane,81.675,29,14
AID10110,Middle Lane,87.75833333333334,240,118
AID10110,Slow Lane,71.85833333333333,365,112
AID10111,Fast Lane,80.18333333333334,26,15
AID10111,Middle Lane,86.44166666666666,259,119
AID10111,Slow Lane,76.08333333333333,245,69
AID10112,Fast Lane,80.24166666666666,29,13
AID10112,Middle Lane,87.08333333333333,271,130
AID10112,Slow Lane,77.44166666666666,205,58
AID10113,Fast Lane,98.01666666666667,28,23
AID10113,Middle Lane,94.68333333333334,294,148
AID10113,Slow Lane,91.40833333333333,341,107
AID10114,Fast Lane,98.08333333333333,21,11
AID10114,Middle Lane,84.31666666666666,307,141
AID10114,Slow Lane,82.025,370,91
AID10115,Fast Lane,100.1,34,23
AID10115,Middle Lane,88.96666666666667,285,149
AID10115,Slow Lane,95.68333333333334,334,89
AID10116,Fast Lane,99.175,30,19
AID10116,Middle Lane,99.19166666666666,290,149
AID10116,Slow Lane,82.76666666666667,358,89
AID10117,Fast Lane,96.75833333333334,35,23
AID10117,Middle Lane,85.20833333333333,310,158
AID10117,Slow Lane,76.325,373,98
AID10118,Fast Lane,100.49166666666666,42,26
AID10118,Middle Lane,91.175,287,156
AID10118,Slow Lane,88.975,332,92
AID10119,Fast Lane,99.36666666666666,57,35
AID10119,Middle Lane,99.225,272,149
AID10119,Slow Lane,82.49166666666666,315,92
AID10120,Fast Lane,79.85,24,10
AID10120,Middle Lane,78.55833333333334,137,49
AID10120,Slow Lane,81.95833333333333,766,301
AID10201,Fast Lane,97.89166666666667,51,27
AID10201,Middle Lane,82.18333333333334,427,209
AID10201,Slow Lane,74.30833333333334,406,109
AID10202,Fast Lane,99.11666666666666,60,29
AID10202,Middle Lane,97.99166666666666,427,214
AID10202,Slow Lane,95.925,373,116
AID10203,Fast Lane,97.775,57,31
AID10203,Middle Lane,91.28333333333333,395,206
AID10203,Slow Lane,99.04166666666667,375,109
AID10204,Fast Lane,96.44166666666666,63,40
AID10204,Middle Lane,90.74166666666666,432,227
AID10204,Slow Lane,78.525,391,112
AID10205,Fast Lane,99.69166666666666,54,36
AID10205,Middle Lane,91.175,423,236
AID10205,Slow Lane,93.6,374,122
AID10206,Fast Lane,98.8,55,38
AID10206,Middle Lane,88.24166666666666,411,233
AID10206,Slow Lane,88.18333333333334,408,141
AID10207,Fast Lane,100.13333333333334,12,1
AID10207,Middle Lane,92.89166666666667,82,47
AID10207,Slow Lane,73.1,451,215
AID10208,Fast Lane,98.8,45,27
AID10208,Middle Lane,91.61666666666666,392,195
AID10208,Slow Lane,86.01666666666667,451,146
AID10209,Fast Lane,79.75,42,33
AID10209,Middle Lane,86.08333333333333,378,182
AID10209,Slow Lane,75.33333333333333,306,91
AID10210,Fast Lane,79.60504201680672,32,15
AID10210,Middle Lane,91.63025210084034,338,178
AID10210,Slow Lane,82.36134453781513,316,103
AID10211,Fast Lane,79.55833333333334,39,21
AID10211,Middle Lane,90.03333333333333,371,184
AID10211,Slow Lane,75.55,383,124
AID10212,Fast Lane,82.125,48,31
AID10212,Middle Lane,94.325,357,189
AID10212,Slow Lane,80.69166666666666,367,114
AID10213,Fast Lane,80.69166666666666,47,26
AID10213,Middle Lane,92.575,373,185
AID10213,Slow Lane,82.75,399,135
AID10214,Fast Lane,80.95,58,27
AID10214,Middle Lane,82.125,397,179
AID10214,Slow Lane,75.1,438,137
AID10215,Fast Lane,81.84166666666667,37,17
AID10215,Middle Lane,87.15,351,172
AID10215,Slow Lane,78.2,457,159
AID10216,Fast Lane,79.99166666666666,24,15
AID10216,Middle Lane,80.20833333333333,313,145
AID10216,Slow Lane,70.70833333333333,605,202
AID10217,Fast Lane,79.09166666666667,24,12
AID10217,Middle Lane,76.33333333333333,262,111
AID10217,Slow Lane,71.25,610,206
AID10218,Fast Lane,79.51666666666667,23,9
AID10218,Slow Lane,81.3,269,108
TDS10001,Fast Lane,83.0,250,317
TDS10001,Middle Lane,74.24166666666666,787,625
TDS10001,Slow Lane,70.04166666666667,714,528
TDS10002,Fast Lane,72.59166666666667,222,229
TDS10002,Slow Lane,59.8,386,330
TDS10005,Fast Lane,80.69166666666666,275,307
TDS10005,Slow Lane,75.575,312,250
TDS10006,Fast Lane,65.61666666666666,323,359
TDS10006,Slow Lane,63.083333333333336,314,271
TDS10007,Fast Lane,72.01666666666667,555,511
TDS10007,Slow Lane,64.60833333333333,726,478
TDS10010,Fast Lane,64.75,960,540
TDS10010,Slow Lane,68.14166666666667,890,463
TDS10011,Fast Lane,72.19166666666666,637,544
TDS10011,Middle Lane,66.38333333333334,624,388
TDS10011,Slow Lane,32.233333333333334,1004,247
TDS10012,Fast Lane,74.975,310,407
TDS10012,Middle Lane,75.425,827,589
TDS10012,Slow Lane,41.18333333333333,2414,282
TDS10013,Fast Lane,74.88333333333334,721,505
TDS10013,Middle Lane,69.70833333333333,993,639
TDS10013,Slow Lane,72.9,287,77
TDS20001,Fast Lane,86.66666666666667,110,140
TDS20001,Slow Lane,81.49166666666666,315,265
TDS20002,Fast Lane,82.05833333333334,145,157
TDS20002,Slow Lane,73.65,320,244
TDS20003,Fast Lane,72.78333333333333,224,172
TDS20003,Middle Lane 1,70.56666666666666,335,250
TDS20003,Middle Lane 2,62.96666666666667,266,237
TDS20003,Slow Lane,66.175,388,230
TDS20004,Fast Lane,82.075,46,51
TDS20004,Middle Lane,86.85833333333333,140,224
TDS20004,Slow Lane,83.35833333333333,207,285
TDS20007,Fast Lane,65.91666666666667,261,278
TDS20007,Slow Lane,67.15833333333333,269,179
TDS20008,Fast Lane,77.11666666666666,271,307
TDS20008,Slow Lane,65.15833333333333,949,663
TDS20009,Fast Lane,92.61666666666666,426,303
TDS20009,Slow Lane,82.0,483,307
TDS30001,Fast Lane,83.475,78,99
TDS30001,Middle Lane,75.06666666666666,222,215
TDS30001,Slow Lane,75.15,244,110
TDS30002,Fast Lane,99.33333333333333,31,41
TDS30002,Middle Lane,83.9,257,249
TDS30002,Slow Lane,81.14166666666667,219,98
TDS30003,Fast Lane,99.64166666666667,36,52
TDS30003,Middle Lane,90.99166666666666,187,225
TDS30003,Slow Lane,85.15,183,102
TDS30004,Fast Lane,102.18333333333334,36,51
TDS30004,Middle Lane,95.44166666666666,185,203
TDS30004,Slow Lane,86.68333333333334,211,99
TDS30005,Fast Lane,90.68333333333334,72,74
TDS30005,Middle Lane 1,94.51666666666667,125,44
TDS30005,Middle Lane 2,87.95833333333333,135,129
TDS30005,Slow Lane,90.59166666666667,86,41
TDS30007,Fast Lane,93.89166666666667,26,45
