detectorID,laneType,speed,totalOccupancy,totalVolume
AID05224,Fast Lane,44.93333333333333,1121,254
AID05225,Fast Lane,48.275,2986,235
AID05226,Fast Lane,44.475,385,106
AID05226,Middle Lane 1,47.666666666666664,166,27
AID05226,Middle Lane 2,36.2,1980,158
AID05226,Slow Lane,48.25833333333333,86,11
AID05227,Fast Lane,36.266666666666666,2215,36
AID05227,Middle Lane 1,51.63333333333333,403,105
AID05227,Middle Lane 2,16.166666666666668,10827,130
AID05227,Slow Lane,26.208333333333332,3527,14
AID05232,Fast Lane,59.1,426,51
AID05232,Slow Lane,30.9,4853,53
AID05233,Fast Lane,67.11666666666666,54,16
AID05233,Middle Lane,67.05,93,28
AID05233,Slow Lane,70.0,18,0
AID05234,Fast Lane,61.99166666666667,340,31
AID05234,Middle Lane,30.666666666666668,4332,11
AID05234,Slow Lane,57.50833333333333,993,6
AID05235,Fast Lane,11.533333333333333,6910,16
AID07101,Fast Lane,10.85,8198,30
AID07101,Middle Lane,12.791666666666666,6476,25
AID07101,Slow Lane,49.275,58,9
AID07102,Fast Lane,0.0,10272,0
AID07102,Slow Lane,2.2666666666666666,12000,14
AID07103,Fast Lane,60.525,283,52
AID07103,Slow Lane,64.73333333333333,174,38
AID07104,Fast Lane,60.3,230,79
AID07104,Middle Lane,59.875,642,193
AID07104,Slow Lane,69.63333333333334,47,2
AID07106,Fast Lane,54.59166666666667,591,171
AID07106,Middle Lane,36.458333333333336,3544,147
AID07106,Slow Lane,67.89166666666667,91,12
AID07107,Fast Lane,52.15,575,148
AID07107,Middle Lane,49.0,2181,83
AID07107,Slow Lane,64.325,512,55
AID07108,Fast Lane,49.375,174,40
AID07108,Middle Lane 1,32.61666666666667,2454,85
AID07108,Middle Lane 2,26.533333333333335,5756,81
AID07108,Slow Lane,17.833333333333332,5440,41
AID07109,Fast Lane,16.275,6670,50
AID07109,Middle Lane 1,28.0,3345,85
AID07109,Middle Lane 2,27.5,3088,90
AID07109,Slow Lane,46.108333333333334,663,26
AID07110,Fast Lane,31.508333333333333,2799,27
AID07110,Slow Lane,41.475,2807,172
AID07113,Fast Lane,39.291666666666664,3259,164
AID07113,Middle Lane 1,9.725,10656,85
AID07113,Middle Lane 2,58.791666666666664,763,65
AID07113,Slow Lane,49.333333333333336,1943,4
AID07114,Fast Lane,60.38333333333333,219,79
AID07114,Middle Lane 1,40.275,2555,81
AID07114,Middle Lane 2,37.11666666666667,3114,55
AID07114,Middle Lane 3,40.65,2870,75
AID07114,Middle Lane 4,62.21666666666667,726,226
AID07114,Slow Lane,64.95,540,17
AID07115,Fast Lane,58.94166666666667,674,111
AID07115,Slow Lane,50.458333333333336,915,185
AID07117,Fast Lane,61.075,675,32
AID07117,Middle Lane,56.43333333333333,977,248
AID07117,Slow Lane,61.40833333333333,847,39
AID07118,Fast Lane,65.3,453,19
AID07118,Middle Lane,58.63333333333333,1172,254
AID07118,Slow Lane,31.758333333333333,3782,16
AID07119,Fast Lane,35.6,2866,33
AID07119,Middle Lane,26.891666666666666,10598,100
AID07119,Slow Lane,12.875,8147,33
AID07120,Fast Lane,57.59166666666667,896,49
AID07120,Middle Lane,56.1,726,219
AID07120,Slow Lane,48.516666666666666,1751,18
AID07121,Fast Lane,60.99166666666667,704,15
AID07121,Middle Lane,58.958333333333336,623,204
AID07121,Slow Lane,67.125,195,56
AID07122,Fast Lane,64.69166666666666,1045,5
AID07122,Middle Lane,31.316666666666666,7506,158
AID07122,Slow Lane,66.83333333333333,493,20
AID07123,Fast Lane,42.525,2291,12
AID07123,Middle Lane,63.00833333333333,665,210
AID07123,Slow Lane,58.69166666666667,1173,10
AID07124,Fast Lane,28.916666666666668,3940,30
AID07124,Middle Lane,54.95,735,168
AID07124,Slow Lane,45.44166666666667,2255,18
AID07125,Fast Lane,55.05,520,73
AID07125,Slow Lane,32.6,10171,110
AID07126,Fast Lane,59.38333333333333,434,97
AID07126,Slow Lane,29.45,3520,43
AID07127,Fast Lane,36.858333333333334,4084,99
AID07127,Slow Lane,64.44166666666666,645,73
AID07128,Fast Lane,58.825,298,93
AID07128,Slow Lane,49.266666666666666,1045,98
AID07129,Fast Lane,58.18333333333333,769,25
AID07129,Middle Lane,61.99166666666667,543,151
AID07129,Slow Lane,64.79166666666667,304,43
AID07130,Fast Lane,60.775,892,24
AID07130,Middle Lane,49.45,680,165
AID07130,Slow Lane,61.15,930,21
AID07132,Fast Lane,65.2,301,16
AID07132,Middle Lane,68.00833333333334,409,147
AID07132,Slow Lane,66.36666666666666,443,22
AID07133,Fast Lane,74.58333333333333,82,28
AID07133,Middle Lane,62.44166666666667,476,148
AID07133,Slow Lane,56.11666666666667,1175,32
AID07134,Fast Lane,67.85833333333333,71,20
AID07134,Slow Lane,63.13333333333333,332,106
AID07201,Fast Lane,67.96666666666667,82,32
AID07201,Middle Lane 1,68.45,307,106
AID07201,Middle Lane 2,53.766666666666666,1529,92
AID07201,Slow Lane,69.08333333333333,99,20
AID07202,Fast Lane,30.716666666666665,3757,7
AID07202,Middle Lane,57.38333333333333,593,170
AID07202,Slow Lane,27.383333333333333,3637,14
AID07203,Fast Lane,62.641666666666666,252,29
AID07203,Middle Lane,61.61666666666667,578,179
AID07203,Slow Lane,66.06666666666666,185,25
AID07205,Fast Lane,67.64166666666667,91,29
AID07205,Middle Lane 1,66.85,123,29
AID07205,Middle Lane 2,53.166666666666664,472,167
AID07205,Slow Lane,69.425,30,2
AID07206,Fast Lane,54.875,960,30
AID07206,Middle Lane,58.016666666666666,496,155
AID07206,Slow Lane,31.741666666666667,3823,42
AID07207,Fast Lane,67.61666666666666,79,27
AID07207,Middle Lane,64.90833333333333,391,132
AID07207,Slow Lane,66.35,487,2
AID07208,Fast Lane,61.06666666666667,617,19
AID07208,Middle Lane,58.18333333333333,457,144
AID07208,Slow Lane,24.233333333333334,4680,18
AID07209,Fast Lane,62.125,623,20
AID07209,Middle Lane 1,56.18333333333333,1220,10
AID07209,Middle Lane 2,32.65,3482,116
AID07209,Slow Lane,68.20833333333333,113,21
AID07210,Fast Lane,43.025,2158,10
AID07210,Middle Lane,55.858333333333334,680,154
AID07210,Slow Lane,37.975,2700,16
AID07211,Fast Lane,66.45833333333333,221,32
AID07211,Middle Lane,63.666666666666664,450,146
AID07211,Slow Lane,59.61666666666667,1034,6
AID07213,Fast Lane,54.18333333333333,446,117
AID07213,Middle Lane,56.96666666666667,534,175
AID07213,Slow Lane,62.483333333333334,535,44
AID07216,Fast Lane,67.68333333333334,259,23
AID07216,Middle Lane,54.06666666666667,675,153
AID07216,Slow Lane,17.233333333333334,4793,2
AID07217,Fast Lane,52.35,97,31
AID07217,Middle Lane,58.358333333333334,733,203
AID07217,Slow Lane,45.725,1059,29
AID07218,Fast Lane,47.11666666666667,821,36
AID07218,Middle Lane 1,57.233333333333334,398,76
AID07218,Middle Lane 2,23.425,5655,61
AID07218,Slow Lane,47.03333333333333,900,26
AID07219,Fast Lane,65.3,387,38
AID07219,Middle Lane,62.50833333333333,402,85
AID07219,Slow Lane,53.38333333333333,669,159
AID07220,Fast Lane,58.475,790,89
AID07220,Middle Lane 1,59.825,392,88
AID07220,Middle Lane 2,61.166666666666664,1209,160
AID07220,Slow Lane,67.80833333333334,145,11
AID07221,Fast Lane,67.375,93,32
AID07221,Middle Lane,62.36666666666667,776,250
AID07221,Slow Lane,68.89166666666667,81,17
AID07222,Fast Lane,52.641666666666666,216,63
AID07222,Middle Lane,54.25833333333333,963,214
AID07222,Slow Lane,49.925,185,2
AID07223,Fast Lane,45.525,1193,265
AID07223,Middle Lane,47.31666666666667,129,24
AID07223,Slow Lane,49.358333333333334,64,19
AID07224,Fast Lane,49.35,118,35
AID07224,Middle Lane 1,47.925,283,69
AID07224,Middle Lane 2,53.90833333333333,977,239
AID07224,Slow Lane,18.208333333333332,4282,18
AID07225,Fast Lane,29.591666666666665,2572,36
AID07225,Middle Lane,31.45,1724,162
AID07225,Slow Lane,50.15,539,159
AID07226,Fast Lane,8.766666666666667,11742,22
AID07226,Middle Lane 1,44.608333333333334,930,54
AID07226,Middle Lane 2,24.975,5519,107
AID07226,Slow Lane,47.96666666666667,598,55
AID07227,Fast Lane,46.55833333333333,583,144
AID07227,Slow Lane,43.625,497,121
AID07228,Fast Lane,59.28333333333333,363,101
AID07228,Middle Lane,57.8,856,274
AID07228,Slow Lane,37.7,3746,72
AID07229,Fast Lane,56.40833333333333,515,153
AID07229,Slow Lane,58.016666666666666,1490,67
AID07230,Fast Lane,57.458333333333336,512,180
AID07230,Slow Lane,62.28333333333333,411,130
AID07231,Fast Lane,63.1,321,70
AID07231,Slow Lane,65.78333333333333,157,43
AID07232,Fast Lane,60.28333333333333,248,65
AID07232,Slow Lane,51.8,447,64
AID08101,Fast Lane,89.20833333333333,888,48
AID08101,Middle Lane,85.475,864,70
AID08101,Slow Lane,15.641666666666667,4986,18
AID08102,Fast Lane,43.84166666666667,3396,12
AID08102,Middle Lane,63.30833333333333,2986,80
AID08102,Slow Lane,7.141666666666667,8779,25
AID08103,Fast Lane,53.04201680672269,3265,31
AID08103,Middle Lane,46.10084033613445,2762,53
AID08103,Slow Lane,14.890756302521009,6547,23
AID08104,Fast Lane,109.03333333333333,282,1
AID08104,Middle Lane,86.85,674,77
AID08104,Slow Lane,97.63333333333334,510,27
AID08105,Fast Lane,96.78333333333333,938,2
AID08105,Middle Lane,76.33333333333333,1558,59
AID08105,Slow Lane,41.641666666666666,3043,13
AID08106,Fast Lane,109.31666666666666,178,4
AID08106,Middle Lane,86.35833333333333,928,96
AID08106,Slow Lane,83.90833333333333,1350,24
AID08107,Fast Lane,96.48333333333333,1051,11
AID08107,Middle Lane,38.59166666666667,4088,50
AID08107,Slow Lane,3.0833333333333335,11225,14
AID08108,Fast Lane,96.55833333333334,1105,4
AID08108,Middle Lane,74.73333333333333,1849,62
AID08108,Slow Lane,3.3333333333333335,11202,35
AID08109,Fast Lane,106.71666666666667,242,10
AID08109,Middle Lane,87.28333333333333,619,86
AID08109,Slow Lane,83.54166666666667,1438,37
AID08110,Fast Lane,107.65833333333333,253,9
AID08110,Middle Lane,74.59166666666667,1910,92
AID08110,Slow Lane,27.658333333333335,5109,24
AID08111,Fast Lane,108.68333333333334,178,5
AID08111,Middle Lane,83.975,883,94
AID08111,Slow Lane,33.266666666666666,4485,44
AID08112,Fast Lane,104.1,431,8
AID08112,Middle Lane,84.65833333333333,1018,72
AID08112,Slow Lane,92.49166666666666,1442,16
AID08113,Fast Lane,106.71666666666667,420,7
AID08113,Middle Lane,86.69166666666666,1036,79
AID08113,Slow Lane,106.73333333333333,775,14
AID08114,Fast Lane,109.11666666666666,236,3
AID08114,Middle Lane,92.15833333333333,624,69
AID08114,Slow Lane,101.44166666666666,835,15
AID08115,Fast Lane,107.425,409,4
AID08115,Middle Lane,77.44166666666666,953,72
AID08115,Slow Lane,4.1,11290,11
AID08116,Fast Lane,105.99166666666666,391,5
AID08116,Middle Lane,88.39166666666667,1267,68
AID08116,Slow Lane,86.44166666666666,1439,14
AID08117,Fast Lane,106.98333333333333,471,5
AID08117,Middle Lane,89.83333333333333,948,40
AID08117,Slow Lane,70.85833333333333,2130,41
AID08118,Fast Lane,70.35833333333333,3534,4
AID08118,Middle Lane,99.6,137,49
AID08118,Slow Lane,90.65,181,68
AID08119,Fast Lane,98.4,951,1
AID08119,Middle Lane,93.04166666666667,944,37
AID08119,Slow Lane,84.45,1362,55
AID08120,Fast Lane,19.916666666666668,9923,90
AID08120,Middle Lane,98.1,127,32
AID08120,Slow Lane,104.1,46,13
AID08121,Fast Lane,8.5,5990,4
AID08121,Middle Lane,99.90833333333333,357,35
AID08121,Slow Lane,101.225,511,17
AID08122,Fast Lane,5.775,11905,16
AID08122,Middle Lane,104.48333333333333,98,20
AID08122,Slow Lane,102.85,72,19
AID08201,Fast Lane,76.30833333333334,537,8
AID08201,Middle Lane,76.675,316,23
AID08201,Slow Lane,78.875,406,14
AID08203,Fast Lane,4.541666666666667,11339,17
AID08203,Middle Lane,0.95,11872,11
AID08203,Slow Lane,4.741666666666666,11555,24
AID08204,Fast Lane,109.78333333333333,95,1
AID08204,Middle Lane,100.15,263,25
AID08204,Slow Lane,84.225,1291,20
AID08205,Fast Lane,108.675,140,2
AID08205,Middle Lane,40.65,4642,39
AID08205,Slow Lane,91.95833333333333,306,66
AID08206,Fast Lane,103.38333333333334,152,16
AID08206,Middle Lane,85.65833333333333,275,84
AID08206,Slow Lane,94.05833333333334,642,53
AID08207,Fast Lane,106.21666666666667,107,10
AID08207,Middle Lane,88.68333333333334,299,100
AID08207,Slow Lane,97.61666666666666,213,46
AID08208,Fast Lane,108.30833333333334,85,5
AID08208,Middle Lane,84.125,376,102
AID08208,Slow Lane,96.11666666666666,277,46
AID08209,Fast Lane,106.8,164,7
AID08209,Middle Lane,80.55833333333334,1458,73
AID08209,Slow Lane,103.40833333333333,276,17
AID08210,Fast Lane,106.24166666666666,48,8
AID08210,Middle Lane,90.35833333333333,229,87
AID08210,Slow Lane,101.86666666666666,253,22
AID08211,Fast Lane,105.05833333333334,133,16
AID08211,Middle Lane,93.95833333333333,586,81
AID08211,Slow Lane,108.1,122,10
AID08212,Fast Lane,108.26666666666667,46,4
AID08212,Middle Lane,91.71666666666667,230,86
AID08212,Slow Lane,106.825,207,6
AID08213,Fast Lane,103.78333333333333,62,15
AID08213,Middle Lane,88.34166666666667,957,85
AID08213,Slow Lane,9.741666666666667,7041,5
AID08214,Fast Lane,106.08333333333333,76,8
AID08214,Middle Lane,84.325,277,99
AID08214,Slow Lane,68.96666666666667,1934,27
AID08215,Fast Lane,106.19166666666666,58,12
AID08215,Middle Lane,90.71666666666667,250,101
AID08215,Slow Lane,104.275,155,17
AID08216,Fast Lane,105.89166666666667,91,12
AID08216,Middle Lane,90.54166666666667,340,104
AID08216,Slow Lane,98.34166666666667,672,20
AID08217,Fast Lane,98.825,322,21
AID08217,Middle Lane,82.43333333333334,300,112
AID08217,Slow Lane,28.308333333333334,3883,18
AID08218,Fast Lane,101.76666666666667,220,20
AID08218,Middle Lane,80.73333333333333,329,111
AID08218,Slow Lane,73.21666666666667,1888,21
AID08219,Fast Lane,103.075,145,14
AID08219,Middle Lane,89.06666666666666,271,107
AID08219,Slow Lane,94.30833333333334,704,25
AID08220,Fast Lane,104.35,203,20
AID08220,Middle Lane,86.91666666666667,354,103
AID08220,Slow Lane,103.175,314,23
AID08221,Fast Lane,87.375,1208,14
AID08221,Middle Lane,80.40833333333333,946,85
AID08221,Slow Lane,89.73333333333333,967,29
AID08222,Fast Lane,97.275,571,10
AID08222,Middle Lane,86.49166666666666,349,94
AID08222,Slow Lane,99.04166666666667,526,30
AID08223,Fast Lane,104.11666666666666,147,16
AID08223,Middle Lane,80.66666666666667,373,107
AID08223,Slow Lane,98.825,788,27
AID09101,Fast Lane,40.46666666666667,2561,70
AID09101,Slow Lane,10.375,5732,21
AID09102,Fast Lane,4.125,12000,24
AID09102,Middle Lane,5.983333333333333,11983,25
AID09102,Slow Lane,2.825,11506,13
AID09103,Fast Lane,7.908333333333333,9975,52
AID09103,Middle Lane,66.1,268,53
AID09103,Slow Lane,63.766666666666666,1236,14
AID09104,Fast Lane,77.76666666666667,147,10
AID09104,Slow Lane,67.56666666666666,1005,22
AID09105,Fast Lane,78.73333333333333,77,4
AID09105,Slow Lane,77.94166666666666,69,24
AID09106,Fast Lane,31.408333333333335,4604,10
AID09106,Middle Lane,68.475,197,47
AID09106,Slow Lane,72.35833333333333,167,51
AID09107,Fast Lane,70.30833333333334,806,12
AID09107,Middle Lane,69.575,295,85
AID09107,Slow Lane,77.5,238,11
AID09108,Fast Lane,75.26666666666667,181,13
AID09108,Middle Lane,72.975,211,77
AID09108,Slow Lane,78.825,124,10
AID09109,Fast Lane,8.85,6705,2
AID09109,Middle Lane 1,64.475,524,45
AID09109,Middle Lane 2,69.575,454,50
AID09109,Slow Lane,69.91666666666667,260,1
AID09110,Fast Lane,72.59166666666667,289,103
AID09110,Slow Lane,74.41666666666667,188,45
AID09111,Fast Lane,74.28333333333333,187,86
AID09111,Slow Lane,80.76666666666667,177,57
AID09112,Fast Lane,67.88333333333334,611,56
AID09112,Slow Lane,70.29166666666667,752,24
AID09113,Fast Lane,75.125,245,91
AID09114,Fast Lane,61.075,282,94
AID09114,Middle Lane,60.53333333333333,590,139
AID09114,Slow Lane,48.075,2223,40
AID09118,Fast Lane,11.675,8718,32
AID09118,Slow Lane,58.21666666666667,992,88
AID09119,Fast Lane,75.16666666666667,78,38
AID09119,Middle Lane,53.28333333333333,853,227
AID09119,Slow Lane,75.15,202,31
AID09120,Fast Lane,67.525,620,47
AID09120,Middle Lane,59.63333333333333,868,234
AID09120,Slow Lane,40.141666666666666,2646,34
AID09121,Fast Lane,94.61666666666666,67,23
AID09121,Middle Lane,44.31666666666667,2968,121
AID09121,Slow Lane,97.30833333333334,64,8
AID09122,Fast Lane,95.85833333333333,49,13
AID09122,Middle Lane,61.31666666666667,908,209
AID09122,Slow Lane,77.05833333333334,652,63
AID09123,Fast Lane,92.93333333333334,57,20
AID09123,Middle Lane,66.86666666666666,712,179
AID09123,Slow Lane,24.525,4583,27
AID09151,Fast Lane,92.13333333333334,38,29
AID09151,Middle Lane,76.425,447,183
AID09151,Slow Lane,91.35833333333333,329,27
AID09153,Fast Lane,97.775,32,13
AID09153,Middle Lane,80.03333333333333,274,98
AID09153,Slow Lane,85.875,159,45
AID09154,Fast Lane,48.20168067226891,4421,9
AID09154,Middle Lane,75.91596638655462,297,109
AID09154,Slow Lane,95.02521008403362,40,15
AID09155,Fast Lane,53.025,32,7
AID09155,Middle Lane,78.69166666666666,381,176
AID09155,Slow Lane,53.833333333333336,93,48
AID09156,Fast Lane,96.65833333333333,40,15
AID09156,Middle Lane,73.00833333333334,478,164
AID09156,Slow Lane,94.65,84,22
AID09157,Fast Lane,100.0,0,0
AID09157,Middle Lane,81.225,458,161
AID09157,Slow Lane,89.68333333333334,142,46
AID09201,Fast Lane,44.733333333333334,1101,48
AID09201,Middle Lane,45.275,1020,72
AID09201,Slow Lane,48.916666666666664,1168,25
AID09202,Fast Lane,49.88333333333333,2011,64
AID09202,Slow Lane,63.6,1353,61
AID09203,Fast Lane,9.141666666666667,7805,37
AID09203,Slow Lane,73.43333333333334,865,73
AID09204,Fast Lane,77.45,50,14
AID09204,Slow Lane,78.24166666666666,69,11
AID09205,Fast Lane,59.78333333333333,1377,6
AID09205,Slow Lane,76.475,89,17
AID09206,Fast Lane,35.8,2988,3
AID09206,Middle Lane,62.733333333333334,1233,54
AID09206,Slow Lane,76.26666666666667,168,42
AID09207,Fast Lane,77.56666666666666,35,13
AID09207,Slow Lane,73.80833333333334,337,24
AID09208,Fast Lane,49.45,158,10
AID09208,Slow Lane,49.75833333333333,225,58
AID09251,Fast Lane,98.45833333333333,6,6
AID09251,Middle Lane,66.98333333333333,427,152
AID09251,Slow Lane,88.01666666666667,161,37
AID09252,Fast Lane,58.11666666666667,3330,15
AID09252,Middle Lane,80.04166666666667,410,131
AID09252,Slow Lane,94.0,187,44
AID09253,Fast Lane,99.95833333333333,4,2
AID09253,Middle Lane,85.24166666666666,314,135
AID09253,Slow Lane,63.983333333333334,2373,47
AID09254,Fast Lane,94.45,31,20
AID09254,Middle Lane,78.33333333333333,292,111
AID09254,Slow Lane,80.11666666666666,294,83
AID09255,Fast Lane,98.09166666666667,22,11
AID09255,Middle Lane,67.93333333333334,1533,81
AID09255,Slow Lane,86.33333333333333,207,30
AID09256,Fast Lane,97.575,46,9
AID09256,Middle Lane,81.98333333333333,313,134
AID09256,Slow Lane,93.96666666666667,64,21
AID09257,Fast Lane,89.60833333333333,182,33
AID09257,Middle Lane,24.5,6776,43
AID09257,Slow Lane,57.166666666666664,2350,10
AID09258,Fast Lane,95.54166666666667,68,17
AID09258,Middle Lane,62.63333333333333,546,207
AID09258,Slow Lane,91.24166666666666,696,18
AID10101,Fast Lane,74.93333333333334,490,5
AID10102,Fast Lane,78.0,632,0
AID10102,Middle Lane,17.508333333333333,4905,2
AID10102,Slow Lane,79.70833333333333,12,3
AID10103,Fast Lane,80.0,177,0
AID10103,Slow Lane,80.0,0,0
AID10104,Fast Lane,50.45,2444,2
AID10104,Slow Lane,79.31666666666666,47,3
AID10105,Fast Lane,72.66666666666667,631,0
AID10105,Middle Lane,55.13333333333333,2141,2
AID10105,Slow Lane,28.525,4280,11
AID10106,Fast Lane,52.11666666666667,2372,2
AID10106,Middle Lane,10.741666666666667,8477,24
AID10106,Slow Lane,41.625,3039,3
AID10107,Fast Lane,76.0,650,0
AID10107,Middle Lane,79.0,61,4
AID10107,Slow Lane,61.775,1489,3
AID10108,Fast Lane,77.33333333333333,242,0
AID10108,Middle Lane,79.43333333333334,105,2
AID10108,Slow Lane,10.866666666666667,5530,11
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,79.525,14,2
AID10109,Slow Lane,54.416666666666664,1802,2
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,79.25833333333334,53,5
AID10110,Slow Lane,77.75,404,6
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,79.16666666666667,2,2
AID10111,Slow Lane,78.0,479,0
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.0,0,0
AID10112,Slow Lane,70.0,976,0
AID10113,Fast Lane,98.33333333333333,99,0
AID10113,Middle Lane,100.0,0,0
AID10113,Slow Lane,100.0,28,0
AID10114,Fast Lane,100.0,2,0
AID10114,Middle Lane,100.0,0,0
AID10114,Slow Lane,81.66666666666667,1349,0
AID10115,Fast Lane,99.86666666666666,2,1
AID10115,Middle Lane,100.0,0,0
AID10115,Slow Lane,15.616666666666667,4092,1
AID10116,Fast Lane,99.825,2,1
AID10116,Middle Lane,100.0,0,0
AID10116,Slow Lane,58.791666666666664,2370,1
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,100.0,0,0
AID10117,Slow Lane,93.15,661,1
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,99.88333333333334,6,1
AID10118,Slow Lane,65.30833333333334,1992,1
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,99.63333333333334,2,1
AID10119,Slow Lane,78.99166666666666,1301,1
AID10120,Fast Lane,70.06666666666666,991,2
AID10120,Middle Lane,17.966666666666665,4609,6
AID10120,Slow Lane,58.925,1100,92
AID10201,Fast Lane,97.075,340,7
AID10201,Middle Lane,100.0,3,0
AID10201,Slow Lane,100.0,337,0
AID10202,Fast Lane,99.93333333333334,12,1
AID10202,Middle Lane,100.0,2,0
AID10202,Slow Lane,100.0,146,0
AID10203,Fast Lane,100.0,11,0
AID10203,Middle Lane,100.0,11,0
AID10203,Slow Lane,80.0,1611,0
AID10204,Fast Lane,81.08333333333333,1295,32
AID10204,Middle Lane,100.0,22,0
AID10204,Slow Lane,99.16666666666667,274,0
AID10205,Fast Lane,100.0,3,0
AID10205,Middle Lane,100.0,21,0
AID10205,Slow Lane,100.0,27,0
AID10206,Fast Lane,99.50833333333334,20,1
AID10206,Middle Lane,100.0,11,0
AID10206,Slow Lane,100.0,8,0
AID10207,Fast Lane,27.5,4602,0
AID10207,Middle Lane,98.33333333333333,78,0
AID10207,Slow Lane,100.0,15,0
AID10208,Fast Lane,97.50833333333334,222,1
AID10208,Middle Lane,48.325,4798,4
AID10208,Slow Lane,100.0,97,0
AID10209,Fast Lane,72.29166666666667,578,5
AID10209,Middle Lane,80.0,201,0
AID10209,Slow Lane,20.483333333333334,4802,7
AID10210,Fast Lane,80.0,65,0
AID10210,Middle Lane,80.0,13,0
AID10210,Slow Lane,80.0,5,0
AID10211,Fast Lane,49.166666666666664,2887,4
AID10211,Middle Lane,79.86666666666666,65,1
AID10211,Slow Lane,78.81666666666666,58,6
AID10212,Fast Lane,55.55833333333333,2066,11
AID10212,Middle Lane,76.54166666666667,235,5
AID10212,Slow Lane,70.78333333333333,942,6
AID10214,Fast Lane,43.78333333333333,3786,2
AID10214,Middle Lane,76.325,509,1
AID10214,Slow Lane,74.58333333333333,635,3
AID10215,Fast Lane,80.0,45,0
AID10215,Middle Lane,78.66666666666667,163,0
AID10215,Slow Lane,76.425,305,5
AID10216,Fast Lane,78.63333333333334,251,1
AID10216,Middle Lane,15.716666666666667,10205,211
AID10216,Slow Lane,16.591666666666665,5588,133
AID10217,Fast Lane,80.0,363,0
AID10217,Middle Lane,7.908333333333333,11118,155
AID10217,Slow Lane,7.85,8451,9
AID10218,Fast Lane,78.66666666666667,103,0
AID10218,Slow Lane,6.4,9914,18
TDS10001,Fast Lane,80.45,5,18
TDS10001,Middle Lane,75.23333333333333,105,155
TDS10001,Slow Lane,76.94166666666666,35,64
TDS10002,Fast Lane,78.93333333333334,3,10
TDS10002,Slow Lane,72.70833333333333,40,53
TDS10005,Fast Lane,77.95833333333333,28,53
TDS10005,Slow Lane,78.325,17,28
TDS10006,Fast Lane,74.59166666666667,48,76
TDS10006,Slow Lane,76.425,12,26
TDS10007,Fast Lane,71.525,67,73
TDS10007,Slow Lane,63.325,208,183
TDS10010,Fast Lane,72.5,176,117
TDS10010,Slow Lane,75.525,77,57
TDS10011,Fast Lane,73.79166666666667,66,99
TDS10011,Middle Lane,71.5,44,44
TDS10011,Slow Lane,56.458333333333336,180,112
TDS10012,Fast Lane,40.94166666666667,808,270
TDS10012,Middle Lane,12.608333333333333,7616,1114
TDS10012,Slow Lane,14.133333333333333,4067,956
TDS10013,Fast Lane,77.55,42,71
TDS10013,Middle Lane,66.85,237,215
TDS10013,Slow Lane,79.41666666666667,4,9
TDS20001,Fast Lane,79.85,13,52
TDS20001,Slow Lane,77.73333333333333,62,114
TDS20002,Fast Lane,79.65,9,46
TDS20002,Slow Lane,74.9,66,133
TDS20003,Fast Lane,77.61666666666666,16,30
TDS20003,Middle Lane 1,77.225,14,31
TDS20003,Middle Lane 2,75.58333333333333,35,70
TDS20003,Slow Lane,72.05,67,86
TDS20004,Fast Lane,81.275,32,21
TDS20004,Middle Lane,80.89166666666667,35,89
TDS20004,Slow Lane,81.94166666666666,39,76
TDS20005,Fast Lane,80.49166666666666,42,147
TDS20005,Middle Lane,79.39166666666667,129,212
TDS20005,Slow Lane,79.83333333333333,41,82
TDS20007,Fast Lane,74.19166666666666,32,44
TDS20007,Slow Lane,74.34166666666667,25,31
TDS20008,Fast Lane,71.46666666666667,60,83
TDS20008,Slow Lane,64.73333333333333,142,184
TDS20009,Fast Lane,72.18333333333334,919,278
TDS20009,Slow Lane,76.90833333333333,26,36
TDS30001,Fast Lane,59.15833333333333,63,213
TDS30001,Middle Lane,75.76666666666667,101,175
TDS30001,Slow Lane,70.94166666666666,38,137
TDS30002,Fast Lane,99.16666666666667,159,492
TDS30002,Middle Lane,92.34166666666667,160,311
TDS30002,Slow Lane,89.74166666666666,97,291
TDS30003,Fast Lane,26.5,1651,1412
TDS30003,Middle Lane,80.99166666666666,130,196
TDS30003,Slow Lane,76.2,51,159
TDS30004,Fast Lane,86.2,22,100
TDS30004,Middle Lane,87.4608695652174,89,146
TDS30004,Slow Lane,91.78260869565217,36,66
TDS30005,Fast Lane,100.0,0,0
TDS30005,Middle Lane 1,100.0,0,0
TDS30005,Middle Lane 2,97.70093457943925,1,13
TDS30005,Slow Lane,92.42056074766356,32,27
TDS30007,Fast Lane,96.79166666666667,7,59
TDS30007,Slow Lane,96.46666666666667,20,28
TDS30008,Fast Lane,99.825,5,24
TDS30008,Slow Lane,99.19166666666666,6,25
TDS90001,Fast Lane,99.55833333333334,4,16
TDS90001,Middle Lane,93.63333333333334,29,91
TDS90001,Slow Lane,91.3,22,43
TDS90002,Fast Lane,100.26666666666667,3,14
TDS90002,Middle Lane 1,96.50833333333334,13,19
