detectorID,laneType,speed,totalOccupancy,totalVolume
AID01120,Fast Lane,57.38333333333333,363,198
AID01120,Middle Lane,55.475,559,241
AID01120,Slow Lane,52.35,387,115
AID01121,Fast Lane,61.45,516,254
AID01121,Slow Lane,56.975,407,159
AID01122,Fast Lane,63.166666666666664,637,276
AID01122,Slow Lane,60.28333333333333,436,140
AID01123,Fast Lane,47.225,1578,430
AID01123,Slow Lane,38.28333333333333,1080,329
AID01124,Fast Lane,69.30833333333334,723,341
AID01124,Slow Lane,55.025,880,223
AID01125,Fast Lane,75.9,888,344
AID01125,Slow Lane,72.45,576,206
AID01126,Fast Lane,78.15833333333333,782,336
AID01126,Slow Lane,72.33333333333333,968,370
AID01127,Fast Lane,77.575,826,341
AID01127,Slow Lane,71.7,970,362
AID01128,Fast Lane,75.65,654,286
AID01128,Slow Lane,71.46666666666667,952,348
AID01129,Fast Lane,53.95,8033,232
AID01129,Slow Lane,73.33333333333333,989,371
AID01130,Fast Lane,74.325,366,167
AID01130,Middle Lane 1,72.64166666666667,241,103
AID01130,Middle Lane 2,71.9,495,199
AID01130,Slow Lane,74.94166666666666,334,116
AID01131,Fast Lane,82.35833333333333,326,159
AID01131,Slow Lane,75.44166666666666,512,230
AID01132,Fast Lane,82.76666666666667,389,176
AID01132,Middle Lane,76.79166666666667,626,256
AID01132,Slow Lane,75.16666666666667,180,65
AID01133,Fast Lane,82.46666666666667,365,178
AID01133,Slow Lane,74.19166666666666,566,222
AID01134,Fast Lane,74.70833333333333,313,197
AID01134,Slow Lane,73.23333333333333,699,180
AID01135,Fast Lane,75.45833333333333,455,193
AID01135,Slow Lane,78.66666666666667,334,206
AID01136,Fast Lane,76.15833333333333,598,251
AID01136,Slow Lane,77.91666666666667,381,178
AID01201,Fast Lane,64.38333333333334,526,217
AID01201,Slow Lane,50.50833333333333,963,366
AID01202,Fast Lane,56.93333333333333,450,176
AID01202,Slow Lane,50.88333333333333,306,91
AID01203,Fast Lane,61.36666666666667,249,167
AID01203,Slow Lane,58.125,301,154
AID01204,Fast Lane,40.958333333333336,556,176
AID01204,Middle Lane,42.708333333333336,966,228
AID01204,Slow Lane,45.983333333333334,466,93
AID01206,Fast Lane,55.016666666666666,496,268
AID01206,Slow Lane,51.96666666666667,523,248
AID01207,Fast Lane,60.81666666666667,293,146
AID01207,Middle Lane 1,54.666666666666664,485,187
AID01207,Middle Lane 2,64.525,564,278
AID01207,Slow Lane,50.025,299,74
AID01208,Fast Lane,63.40833333333333,277,147
AID01208,Slow Lane,59.00833333333333,628,286
AID01209,Fast Lane,65.59166666666667,364,137
AID01209,Middle Lane,58.65833333333333,672,249
AID01209,Slow Lane,51.06666666666667,697,176
AID01210,Fast Lane,66.83333333333333,343,130
AID01210,Middle Lane,63.833333333333336,556,204
AID01210,Slow Lane,63.583333333333336,282,92
AID01211,Fast Lane,68.84166666666667,385,147
AID01211,Middle Lane,67.325,421,152
AID01211,Slow Lane,58.916666666666664,399,118
AID01212,Fast Lane,65.05,1330,97
AID01212,Middle Lane,68.31666666666666,208,77
AID01212,Slow Lane,67.29166666666667,215,86
AID01213,Fast Lane,60.45,249,88
AID01213,Middle Lane 1,55.69166666666667,452,158
AID01213,Middle Lane 2,57.46666666666667,590,230
AID01213,Slow Lane,62.96666666666667,341,109
AID01214,Fast Lane,47.54621848739496,740,200
AID01214,Middle Lane,46.19327731092437,1001,306
AID01214,Slow Lane,48.69747899159664,663,222
AID01215,Fast Lane,63.625,341,166
AID01215,Slow Lane,62.43333333333333,719,356
AID01216,Fast Lane,70.59166666666667,231,103
AID01216,Slow Lane,69.85833333333333,461,183
AID01217,Fast Lane,63.575,307,155
AID01217,Middle Lane 1,67.1,145,70
AID01217,Middle Lane 2,61.8,339,158
AID01217,Slow Lane,73.13333333333334,106,51
AID01218,Fast Lane,63.06666666666667,462,213
AID01218,Middle Lane 2,60.28333333333333,323,116
AID01219,Fast Lane,63.09166666666667,468,160
AID01219,Slow Lane,56.71666666666667,1085,197
AID01220,Fast Lane,66.06666666666666,398,153
AID01220,Slow Lane,65.63333333333334,643,211
AID01221,Fast Lane,51.30833333333333,545,129
AID01221,Middle Lane,45.96666666666667,987,203
AID01221,Slow Lane,41.541666666666664,1033,137
AID01222,Fast Lane,65.75,187,90
AID01222,Middle Lane,61.458333333333336,559,257
AID01222,Slow Lane,59.43333333333333,503,148
AID01223,Fast Lane,69.63333333333334,183,85
AID01223,Middle Lane,63.4,565,200
AID01223,Slow Lane,63.825,479,15
AID02104,Fast Lane,78.76666666666667,123,61
AID02104,Slow Lane,73.45833333333333,180,78
AID02105,Fast Lane,72.13333333333334,86,45
AID02105,Slow Lane,67.95833333333333,224,92
AID02106,Fast Lane,72.34166666666667,68,37
AID02106,Middle Lane,71.69166666666666,173,94
AID02106,Slow Lane,66.79166666666667,829,372
AID02107,Fast Lane,74.04166666666667,146,76
AID02107,Middle Lane,72.24166666666666,623,288
AID02107,Slow Lane,73.95,371,159
AID02108,Fast Lane,81.9,154,94
AID02108,Middle Lane,76.65,715,346
AID02108,Slow Lane,76.6,542,249
AID02109,Fast Lane,83.79166666666667,166,101
AID02109,Middle Lane,76.89166666666667,925,353
AID02109,Slow Lane,67.33333333333333,1719,183
AID02110,Fast Lane,85.85,161,98
AID02110,Middle Lane,77.08333333333333,794,339
AID02110,Slow Lane,69.83333333333333,2527,189
AID02111,Fast Lane,84.75833333333334,208,104
AID02111,Middle Lane,78.50833333333334,638,292
AID02111,Slow Lane,74.56666666666666,943,344
AID02112,Fast Lane,82.55,152,89
AID02112,Slow Lane,76.89166666666667,594,200
AID02113,Fast Lane,82.10833333333333,233,116
AID02113,Slow Lane,69.44166666666666,1484,184
AID02114,Fast Lane,76.74166666666666,276,128
AID02114,Slow Lane,70.94166666666666,737,199
AID02115,Fast Lane,76.9,146,85
AID02115,Slow Lane,67.66666666666667,705,258
AID02116,Fast Lane,74.53333333333333,187,87
AID02116,Middle Lane,49.95,1947,62
AID02117,Fast Lane,77.93333333333334,189,125
AID02117,Slow Lane,75.98333333333333,315,144
AID02118,Fast Lane,65.50833333333334,287,91
AID02118,Middle Lane 1,69.03333333333333,96,24
AID02118,Middle Lane 2,64.10833333333333,324,101
AID02118,Middle Lane 3,63.175,451,147
AID02118,Slow Lane,69.275,75,28
AID02119,Fast Lane,86.80833333333334,198,104
AID02119,Slow Lane,78.21666666666667,433,158
AID02120,Fast Lane,86.49166666666666,110,67
AID02120,Middle Lane 1,83.1,564,218
AID02120,Middle Lane 2,88.39166666666667,532,239
AID02120,Slow Lane,79.45,307,63
AID02121,Fast Lane,83.11666666666666,170,58
AID02121,Middle Lane,83.73333333333333,517,248
AID02121,Slow Lane,75.13333333333334,495,202
AID02122,Fast Lane,84.5,183,57
AID02122,Middle Lane,83.65,509,226
AID02122,Slow Lane,80.375,397,217
AID02123,Fast Lane,88.31666666666666,228,69
AID02123,Middle Lane,85.59166666666667,568,251
AID02123,Slow Lane,84.89166666666667,641,350
AID02124,Fast Lane,83.2,214,102
AID02124,Slow Lane,77.78333333333333,528,199
AID02125,Fast Lane,77.33333333333333,297,132
AID02125,Slow Lane,69.36666666666666,487,171
AID02126,Fast Lane,79.80833333333334,416,208
AID02126,Slow Lane,66.56666666666666,698,316
AID02127,Fast Lane,76.96666666666667,570,219
AID02127,Slow Lane,76.06666666666666,428,159
AID02201,Fast Lane,76.10833333333333,157,92
AID02201,Slow Lane,74.53333333333333,330,168
AID02203,Fast Lane,73.51666666666667,178,83
AID02203,Slow Lane,68.14166666666667,202,80
AID02204,Fast Lane,78.61666666666666,366,159
AID02204,Slow Lane,63.65833333333333,574,190
AID02205,Fast Lane,86.35833333333333,172,137
AID02205,Slow Lane,79.99166666666666,407,238
AID02206,Fast Lane,86.85833333333333,226,125
AID02206,Slow Lane,59.375,3074,127
AID02207,Fast Lane,81.425,207,114
AID02207,Middle Lane,70.1,827,351
AID02207,Slow Lane,72.2,430,151
AID02208,Fast Lane,82.28333333333333,249,121
AID02208,Middle Lane,75.2,935,370
AID02208,Slow Lane,74.79166666666667,447,159
AID02209,Fast Lane,85.35,208,105
AID02209,Middle Lane,86.73333333333333,804,362
AID02209,Slow Lane,72.65,562,147
AID02210,Fast Lane,84.73333333333333,204,101
AID02210,Middle Lane,85.025,770,362
AID02210,Slow Lane,69.95833333333333,1157,114
AID02211,Fast Lane,83.98333333333333,103,85
AID02211,Middle Lane,86.25,414,272
AID02211,Slow Lane,79.3,299,171
AID02212,Fast Lane,73.45833333333333,127,70
AID02212,Middle Lane,67.20833333333333,764,360
AID02212,Slow Lane,64.925,268,101
AID02214,Fast Lane,75.46666666666667,174,82
AID02214,Middle Lane 1,71.54166666666667,818,347
AID02214,Middle Lane 2,70.3,294,148
AID02214,Slow Lane,67.06666666666666,238,83
AID02215,Fast Lane,59.85,405,123
AID02215,Slow Lane,81.29166666666667,268,115
AID03101,Fast Lane,76.75,45,19
AID03101,Middle Lane,67.48333333333333,400,133
AID03101,Slow Lane,70.59166666666667,188,58
AID03102,Fast Lane,51.708333333333336,73,34
AID03102,Slow Lane,49.94166666666667,74,21
AID03103,Fast Lane,50.775,2298,23
AID03103,Slow Lane,73.375,630,89
AID03104,Fast Lane,48.50833333333333,141,36
AID03106,Fast Lane,101.76666666666667,58,13
AID03106,Middle Lane,98.61666666666666,170,84
AID03106,Slow Lane,97.66666666666667,35,15
AID03107,Fast Lane,99.50833333333334,9,5
AID03107,Middle Lane,91.23333333333333,172,95
AID03107,Slow Lane,94.08333333333333,208,15
AID03108,Fast Lane,99.11666666666666,37,19
AID03108,Middle Lane,94.06666666666666,306,196
AID03108,Slow Lane,86.01666666666667,347,183
AID03109,Fast Lane,99.775,37,19
AID03109,Middle Lane,91.13333333333334,380,211
AID03109,Slow Lane,84.34166666666667,470,156
AID03110,Fast Lane,100.04166666666667,29,17
AID03110,Middle Lane,93.09166666666667,285,163
AID03110,Slow Lane,89.85,287,139
AID03111,Fast Lane,99.725,38,22
AID03111,Middle Lane,95.43333333333334,319,191
AID03111,Slow Lane,88.31666666666666,416,171
AID03112,Fast Lane,99.63333333333334,27,14
AID03112,Middle Lane,92.275,342,196
AID03112,Slow Lane,73.66666666666667,1480,121
AID03113,Fast Lane,55.825,27,16
AID03113,Middle Lane,80.36666666666666,265,186
AID03113,Slow Lane,64.29166666666667,212,89
AID03114,Fast Lane,101.25,25,15
AID03114,Middle Lane,96.575,308,182
AID03114,Slow Lane,94.1,171,72
AID03115,Fast Lane,81.36666666666666,58,28
AID03115,Middle Lane,80.16666666666667,231,107
AID03115,Slow Lane,79.15833333333333,86,10
AID03116,Fast Lane,81.925,54,26
AID03116,Middle Lane,80.74166666666666,238,111
AID03116,Slow Lane,79.0,52,12
AID03117,Fast Lane,98.69166666666666,53,25
AID03117,Middle Lane,90.65,324,151
AID03117,Slow Lane,88.53333333333333,252,72
AID03118,Fast Lane,100.19166666666666,37,19
AID03118,Middle Lane,94.01666666666667,285,146
AID03118,Slow Lane,61.875,2096,44
AID03119,Fast Lane,101.08333333333333,30,15
AID03119,Middle Lane,97.075,251,136
AID03119,Slow Lane,92.86666666666666,370,81
AID03120,Fast Lane,99.85833333333333,32,16
AID03120,Middle Lane,87.63333333333334,255,127
AID03120,Slow Lane,87.175,383,74
AID03121,Fast Lane,100.63333333333334,37,19
AID03121,Middle Lane,95.1,229,111
AID03121,Slow Lane,92.975,158,58
AID03122,Fast Lane,100.85,35,18
AID03122,Middle Lane,93.69166666666666,212,94
AID03122,Slow Lane,95.44166666666666,193,76
AID03123,Fast Lane,99.63333333333334,44,21
AID03123,Middle Lane,95.75833333333334,158,71
AID03123,Slow Lane,100.04166666666667,211,105
AID03124,Fast Lane,99.6890756302521,50,23
AID03124,Slow Lane,96.97478991596638,106,52
AID03125,Fast Lane,101.19327731092437,55,29
AID03125,Slow Lane,98.34453781512605,168,41
AID03201,Fast Lane,81.4,26,13
AID03201,Middle Lane,83.25,231,118
AID03201,Slow Lane,77.51666666666667,80,33
AID03202,Fast Lane,82.93333333333334,30,21
AID03202,Middle Lane 1,81.65,299,199
AID03202,Middle Lane 2,85.25833333333334,301,219
AID03202,Slow Lane,80.06666666666666,239,140
AID03203,Fast Lane,100.4,47,30
AID03203,Middle Lane,88.54166666666667,418,213
AID03203,Slow Lane,83.45,289,120
AID03204,Fast Lane,103.49166666666666,53,31
AID03204,Middle Lane,101.44166666666666,389,222
AID03204,Slow Lane,93.91666666666667,226,108
AID03205,Fast Lane,99.45,46,39
AID03205,Middle Lane,94.48333333333333,372,270
AID03205,Slow Lane,85.54166666666667,432,248
AID03206,Fast Lane,98.03333333333333,40,39
AID03206,Middle Lane,99.925,344,249
AID03206,Slow Lane,85.63333333333334,385,249
AID03207,Fast Lane,99.425,54,36
AID03207,Middle Lane,93.53333333333333,290,190
AID03207,Slow Lane,82.46666666666667,491,212
AID03208,Fast Lane,99.05,35,26
AID03208,Middle Lane,92.875,273,195
AID03208,Slow Lane,85.525,636,330
AID03209,Fast Lane,99.925,25,19
AID03209,Middle Lane,94.99166666666666,122,97
AID03209,Slow Lane,87.35833333333333,766,369
AID03210,Fast Lane,97.85833333333333,26,20
AID03210,Middle Lane,91.33333333333333,130,85
AID03210,Slow Lane,98.56666666666666,26,7
AID03211,Fast Lane,67.66666666666667,217,97
AID03211,Middle Lane 1,78.08333333333333,59,25
AID03211,Middle Lane 2,76.59166666666667,100,57
AID03211,Slow Lane,78.96666666666667,40,19
AID04101,Fast Lane,51.0,45,18
AID04101,Middle Lane,52.025,102,40
AID04101,Slow Lane,54.78333333333333,391,125
AID04102,Fast Lane,74.40833333333333,741,17
AID04102,Slow Lane,75.38333333333334,671,121
AID04103,Fast Lane,73.60833333333333,240,91
AID04103,Slow Lane,75.61666666666666,210,86
AID04104,Fast Lane,80.24166666666666,107,50
AID04104,Middle Lane 1,78.675,48,22
AID04104,Middle Lane 2,79.25833333333334,243,119
AID04104,Slow Lane,71.55,190,68
AID04105,Fast Lane,73.16666666666667,195,91
AID04105,Middle Lane,68.88333333333334,506,235
AID04105,Slow Lane,73.69166666666666,238,82
AID04106,Fast Lane,79.625,253,121
AID04106,Middle Lane,78.06666666666666,770,355
AID04106,Slow Lane,75.24166666666666,687,262
AID04107,Fast Lane,74.41666666666667,231,130
AID04107,Middle Lane,74.275,651,338
AID04107,Slow Lane,67.29166666666667,862,220
AID04108,Fast Lane,78.45833333333333,644,271
AID04108,Slow Lane,77.23333333333333,397,181
AID04109,Fast Lane,72.9,1019,307
AID04109,Slow Lane,69.15833333333333,313,149
AID04110,Fast Lane,78.70833333333333,1482,140
AID04110,Middle Lane 1,73.73333333333333,895,383
AID04110,Middle Lane 2,71.975,254,72
AID04110,Middle Lane 3,76.59166666666667,199,88
AID04110,Slow Lane,70.16666666666667,236,98
AID04111,Fast Lane,67.675,805,285
AID04111,Slow Lane,67.38333333333334,652,223
AID04112,Fast Lane,57.75,1628,51
AID04112,Middle Lane,64.91666666666667,815,286
AID04112,Slow Lane,65.00833333333334,391,134
AID04113,Fast Lane,74.80833333333334,148,67
AID04113,Middle Lane,70.86666666666666,707,270
AID04113,Slow Lane,69.85833333333333,514,159
AID04114,Fast Lane,72.15833333333333,151,74
AID04114,Middle Lane,73.16666666666667,568,242
AID04114,Slow Lane,70.86666666666666,462,187
AID04115,Fast Lane,68.44166666666666,134,65
AID04115,Slow Lane,56.45,544,208
AID04116,Fast Lane,72.15833333333333,236,113
AID04116,Slow Lane,70.36666666666666,488,174
AID04117,Fast Lane,69.90833333333333,449,201
AID04117,Slow Lane,57.325,639,211
AID04118,Fast Lane,74.6,313,136
AID04118,Slow Lane,67.925,746,241
AID04119,Fast Lane,68.61666666666666,170,67
AID04119,Slow Lane,6.683333333333334,5987,13
AID04120,Fast Lane,65.85,202,84
AID04120,Slow Lane,67.25833333333334,280,89
AID04121,Fast Lane,77.275,237,127
AID04121,Slow Lane,71.05,110,55
AID04122,Fast Lane,79.46666666666667,229,126
AID04122,Middle Lane,71.64166666666667,105,52
AID04122,Slow Lane,64.49166666666666,441,154
AID04201,Fast Lane,0.2,11471,1
AID04201,Slow Lane,2.825,12000,16
AID04202,Fast Lane,63.30833333333333,267,91
AID04202,Slow Lane,67.30833333333334,98,26
AID04203,Fast Lane,43.016666666666666,3167,55
AID04203,Middle Lane,70.925,673,227
AID04203,Slow Lane,29.816666666666666,2496,106
AID04204,Fast Lane,70.49166666666666,260,105
AID04204,Slow Lane,63.891666666666666,704,238
AID04205,Fast Lane,58.25833333333333,304,86
AID04205,Middle Lane,40.85,2079,195
AID04205,Slow Lane,33.90833333333333,3118,45
AID04206,Fast Lane,74.475,213,93
AID04206,Slow Lane,68.64166666666667,624,234
AID04207,Fast Lane,71.91666666666667,285,99
AID04207,Slow Lane,67.01666666666667,638,222
AID04208,Fast Lane,69.65,240,89
AID04208,Middle Lane,63.016666666666666,734,248
AID04208,Slow Lane,60.45,465,152
AID04209,Fast Lane,69.60833333333333,249,111
AID04209,Middle Lane,69.11666666666666,672,259
AID04209,Slow Lane,67.66666666666667,443,139
AID04210,Fast Lane,68.49166666666666,89,34
AID04210,Middle Lane 1,77.78333333333333,433,179
AID04210,Middle Lane 2,73.46666666666667,437,179
AID04210,Slow Lane,66.4,365,101
AID04211,Fast Lane,69.44166666666666,84,32
AID04211,Slow Lane,64.96666666666667,247,87
AID04212,Fast Lane,68.01666666666667,235,85
AID04212,Middle Lane 1,28.7,3926,32
AID04212,Middle Lane 2,60.31666666666667,906,195
AID04212,Middle Lane 3,68.61666666666666,289,140
AID04212,Middle Lane 4,67.24166666666666,330,123
AID04212,Slow Lane,53.266666666666666,1464,56
AID04213,Fast Lane,69.5,426,139
AID04213,Middle Lane,62.13333333333333,695,277
AID04213,Slow Lane,58.983333333333334,319,101
AID04214,Fast Lane,73.75,214,98
AID04214,Middle Lane 1,71.10833333333333,450,85
AID04214,Middle Lane 2,68.325,534,221
AID04214,Middle Lane 3,70.46666666666667,840,323
AID04214,Slow Lane,66.83333333333333,735,27
AID04215,Fast Lane,72.71666666666667,78,44
AID04215,Middle Lane 1,32.49166666666667,5253,81
AID04215,Middle Lane 2,73.08333333333333,643,300
AID04215,Slow Lane,29.15,4639,69
AID04216,Fast Lane,69.225,80,48
AID04216,Middle Lane,67.95,604,301
AID04216,Slow Lane,62.44166666666667,914,195
AID04217,Fast Lane,74.99166666666666,151,64
AID04217,Middle Lane,72.575,882,338
AID04217,Slow Lane,67.81666666666666,909,224
AID04218,Fast Lane,74.4,208,91
AID04218,Middle Lane,74.24166666666666,510,209
AID04218,Slow Lane,71.15,431,156
AID04219,Fast Lane,69.55833333333334,322,121
AID04219,Middle Lane,74.55833333333334,106,46
AID04219,Slow Lane,68.30833333333334,279,90
AID04220,Fast Lane,80.91666666666667,20,11
AID04220,Slow Lane,77.51666666666667,276,132
AID04221,Fast Lane,69.39166666666667,694,40
AID04221,Slow Lane,79.275,505,121
AID04222,Fast Lane,67.35833333333333,114,37
AID05101,Fast Lane,70.53333333333333,137,47
AID05101,Slow Lane,68.13333333333334,1158,312
AID05102,Fast Lane,63.36666666666667,129,48
AID05103,Fast Lane,68.81666666666666,40,17
AID05103,Middle Lane,66.70833333333333,105,36
AID05103,Slow Lane,69.25833333333334,47,15
AID05104,Fast Lane,74.91666666666667,139,54
AID05104,Middle Lane,74.76666666666667,107,34
AID05104,Slow Lane,64.35,712,233
AID05109,Fast Lane,62.50833333333333,495,260
AID05109,Middle Lane 1,51.61666666666667,97,35
AID05109,Middle Lane 2,50.88333333333333,218,87
AID05109,Slow Lane,46.525,1535,130
AID05110,Fast Lane,45.675,838,420
AID05110,Slow Lane,58.641666666666666,384,185
AID05111,Fast Lane,63.266666666666666,1150,432
AID05113,Slow Lane,50.0,36,0
AID05114,Fast Lane,58.225,152,78
AID05114,Middle Lane 1,52.925,196,78
AID05114,Middle Lane 2,63.208333333333336,671,376
AID05114,Slow Lane,50.666666666666664,20,10
AID05115,Fast Lane,65.58333333333333,486,173
AID05115,Slow Lane,65.00833333333334,646,197
AID05116,Fast Lane,69.91666666666667,436,177
AID05116,Middle Lane 2,62.28333333333333,915,173
AID05117,Fast Lane,76.53333333333333,447,201
AID05117,Slow Lane,73.3,795,315
AID05118,Fast Lane,77.95,419,186
AID05118,Slow Lane,75.96666666666667,755,308
AID05119,Fast Lane,73.575,1271,167
AID05119,Slow Lane,71.1,619,268
AID05120,Fast Lane,82.925,317,159
AID05120,Slow Lane,74.9,651,297
AID05121,Fast Lane,71.525,502,219
AID05121,Slow Lane,56.916666666666664,852,286
AID05122,Fast Lane,67.99166666666666,335,143
AID05122,Slow Lane,64.63333333333334,646,252
AID05123,Fast Lane,78.38333333333334,312,165
AID05123,Middle Lane,73.44166666666666,923,374
AID05123,Slow Lane,68.41666666666667,295,76
AID05124,Fast Lane,80.14166666666667,266,133
AID05124,Middle Lane,82.95,828,365
AID05124,Slow Lane,78.33333333333333,281,112
AID05125,Fast Lane,76.78333333333333,137,65
AID05125,Middle Lane 1,70.925,657,228
AID05125,Middle Lane 2,73.38333333333334,996,422
AID05125,Middle Lane 3,79.6,418,180
AID05125,Slow Lane,69.1,302,48
AID05126,Fast Lane,82.875,615,279
AID05126,Middle Lane,75.475,559,252
AID05126,Slow Lane,76.01666666666667,277,130
AID05127,Fast Lane,75.15833333333333,448,215
AID05127,Slow Lane,71.30833333333334,661,289
AID05128,Fast Lane,77.275,290,195
AID05128,Middle Lane,72.825,739,411
AID05128,Slow Lane,73.39166666666667,334,100
AID05130,Fast Lane,51.21666666666667,3209,134
AID05130,Slow Lane,68.96666666666667,1320,479
AID05131,Fast Lane,78.56666666666666,443,191
AID05131,Slow Lane,43.208333333333336,5457,116
AID05132,Fast Lane,79.825,262,127
AID05132,Middle Lane,69.375,778,283
AID05132,Slow Lane,67.51666666666667,691,271
AID05133,Fast Lane,81.73333333333333,261,128
AID05133,Slow Lane,76.5,722,271
AID05134,Fast Lane,79.775,271,142
AID05134,Slow Lane,71.05,949,325
AID05135,Fast Lane,72.65833333333333,280,131
AID05135,Slow Lane,72.85833333333333,993,370
AID05201,Fast Lane,83.1,278,94
AID05201,Middle Lane,72.1,686,264
AID05201,Slow Lane,67.23333333333333,594,225
AID05202,Fast Lane,77.99166666666666,139,84
AID05202,Slow Lane,74.20833333333333,344,156
AID05203,Fast Lane,78.65833333333333,230,111
AID05203,Slow Lane,75.525,522,200
AID05204,Fast Lane,83.13333333333334,346,171
AID05204,Middle Lane,73.625,856,340
AID05204,Slow Lane,73.93333333333334,421,170
AID05205,Fast Lane,84.025,436,206
AID05205,Slow Lane,72.65,1266,238
AID05206,Fast Lane,83.50833333333334,439,204
AID05206,Middle Lane,75.38333333333334,883,353
AID05206,Slow Lane,69.95833333333333,913,212
AID05207,Fast Lane,85.79166666666667,354,180
AID05207,Middle Lane,77.75,946,403
AID05207,Slow Lane,70.55,290,77
AID05208,Fast Lane,84.08333333333333,368,180
AID05208,Middle Lane 1,70.89166666666667,288,78
AID05208,Middle Lane 2,77.48333333333333,989,399
AID05208,Slow Lane,59.083333333333336,712,188
AID05209,Fast Lane,82.775,418,205
AID05209,Middle Lane 1,76.89166666666667,660,271
AID05209,Middle Lane 2,78.125,698,337
AID05209,Slow Lane,72.00833333333334,212,69
AID05210,Fast Lane,73.35,70,37
AID05210,Middle Lane 1,79.75,606,219
AID05210,Middle Lane 2,82.575,652,280
AID05210,Middle Lane 3,77.5,301,151
AID05210,Slow Lane,53.125,1846,40
AID05211,Fast Lane,75.05833333333334,98,55
AID05211,Middle Lane 1,76.68333333333334,390,149
AID05211,Middle Lane 2,79.91666666666667,474,221
AID05211,Middle Lane 3,80.96666666666667,503,253
AID05211,Slow Lane,72.3,292,101
AID05212,Fast Lane,76.58333333333333,171,83
AID05212,Middle Lane,76.28333333333333,630,290
AID05212,Slow Lane,67.69166666666666,572,194
AID05213,Fast Lane,76.73333333333333,181,90
AID05213,Middle Lane,73.78333333333333,489,225
AID05213,Slow Lane,71.71666666666667,332,101
AID05214,Fast Lane,71.65,270,133
AID05214,Slow Lane,68.275,567,220
AID05215,Fast Lane,68.49152542372882,417,165
AID05215,Slow Lane,66.2457627118644,662,231
AID05216,Fast Lane,66.00833333333334,330,143
AID05216,Slow Lane,58.90833333333333,460,240
AID05217,Fast Lane,86.54166666666667,223,132
AID05217,Slow Lane,71.93333333333334,528,266
AID05218,Fast Lane,80.1,247,123
AID05218,Middle Lane,76.25,611,275
AID05218,Slow Lane,70.78333333333333,150,54
AID05219,Fast Lane,78.85833333333333,220,132
AID05219,Slow Lane,67.725,469,203
AID05220,Fast Lane,67.24166666666666,294,124
AID05220,Slow Lane,58.575,391,144
AID05221,Fast Lane,71.85,331,124
AID05221,Slow Lane,61.50833333333333,404,145
AID05222,Fast Lane,70.93333333333334,261,118
AID05222,Middle Lane,70.4,393,138
AID05222,Slow Lane,64.8,307,97
AID05223,Fast Lane,71.55,72,35
AID05223,Slow Lane,67.76666666666667,557,207
AID05224,Fast Lane,50.625,1235,392
AID05225,Fast Lane,56.458333333333336,916,338
AID05226,Fast Lane,57.80833333333333,447,169
AID05226,Middle Lane 1,50.65,169,38
AID05226,Middle Lane 2,63.4,1125,413
AID05226,Slow Lane,31.383333333333333,2240,25
AID05227,Fast Lane,54.28333333333333,305,130
