detectorID,laneType,speed,totalOccupancy,totalVolume
AID02127,Fast Lane,76.99166666666666,700,262
AID02127,Slow Lane,79.81666666666666,378,143
AID02201,Fast Lane,77.24166666666666,118,91
AID02201,Slow Lane,76.225,324,168
AID02202,Fast Lane,77.63333333333334,162,73
AID02202,Slow Lane,72.8,262,100
AID02203,Fast Lane,73.225,188,74
AID02203,Slow Lane,66.39166666666667,828,74
AID02204,Fast Lane,80.13333333333334,279,128
AID02204,Slow Lane,73.55,539,215
AID02205,Fast Lane,87.25,180,110
AID02205,Slow Lane,83.425,478,248
AID02206,Fast Lane,90.43333333333334,136,89
AID02206,Slow Lane,74.68333333333334,1838,187
AID02207,Fast Lane,83.33333333333333,124,73
AID02207,Middle Lane,78.6,742,335
AID02207,Slow Lane,75.51666666666667,427,137
AID02208,Fast Lane,88.0,217,105
AID02208,Middle Lane,84.1,663,313
AID02208,Slow Lane,78.75,443,151
AID02209,Fast Lane,90.925,179,90
AID02209,Middle Lane,90.875,654,315
AID02209,Slow Lane,84.0,481,180
AID02210,Fast Lane,91.89166666666667,167,93
AID02210,Middle Lane,92.30833333333334,618,330
AID02210,Slow Lane,84.925,393,160
AID02211,Fast Lane,86.725,105,78
AID02211,Middle Lane,84.375,433,281
AID02211,Slow Lane,81.775,314,168
AID02212,Fast Lane,76.175,113,65
AID02212,Middle Lane,72.825,704,326
AID02212,Slow Lane,67.775,236,87
AID02214,Fast Lane,74.71666666666667,172,86
AID02214,Middle Lane 1,74.71666666666667,674,288
AID02214,Middle Lane 2,75.225,301,152
AID02214,Slow Lane,71.73333333333333,219,59
AID02215,Fast Lane,61.458333333333336,502,153
AID02215,Slow Lane,81.20833333333333,262,121
AID03101,Fast Lane,76.69166666666666,61,23
AID03101,Middle Lane,70.13333333333334,360,115
AID03101,Slow Lane,70.98333333333333,284,94
AID03102,Fast Lane,51.05833333333333,110,41
AID03102,Slow Lane,49.766666666666666,92,24
AID03103,Fast Lane,79.04166666666667,199,33
AID03103,Slow Lane,77.18333333333334,277,114
AID03104,Fast Lane,51.21666666666667,86,29
AID03106,Fast Lane,103.11666666666666,56,21
AID03106,Middle Lane,102.89166666666667,220,112
AID03106,Slow Lane,98.45833333333333,50,25
AID03107,Fast Lane,99.34166666666667,28,13
AID03107,Middle Lane,93.18333333333334,242,119
AID03107,Slow Lane,94.375,118,30
AID03108,Fast Lane,100.84166666666667,50,29
AID03108,Middle Lane,96.94166666666666,360,206
AID03108,Slow Lane,90.00833333333334,350,185
AID03109,Fast Lane,101.85833333333333,55,29
AID03109,Middle Lane,96.60833333333333,409,215
AID03109,Slow Lane,88.825,385,179
AID03110,Fast Lane,102.2,26,20
AID03110,Middle Lane,101.25,338,192
AID03110,Slow Lane,95.04166666666667,401,185
AID03111,Fast Lane,101.75833333333334,30,16
AID03111,Middle Lane,100.8,301,184
AID03111,Slow Lane,96.80833333333334,402,208
AID03112,Fast Lane,100.64166666666667,11,6
AID03112,Middle Lane,99.20833333333333,276,161
AID03112,Slow Lane,90.44166666666666,484,206
AID03113,Fast Lane,54.4,16,10
AID03113,Middle Lane,89.55833333333334,216,147
AID03113,Slow Lane,67.41666666666667,174,69
AID03114,Fast Lane,100.63333333333334,11,4
AID03114,Middle Lane,104.93333333333334,232,139
AID03114,Slow Lane,99.89166666666667,131,57
AID03115,Fast Lane,81.98333333333333,39,20
AID03115,Middle Lane,83.875,200,108
AID03115,Slow Lane,78.65833333333333,73,19
AID03116,Fast Lane,82.6,41,23
AID03116,Middle Lane,85.40833333333333,200,103
AID03116,Slow Lane,80.68333333333334,50,17
AID03117,Fast Lane,99.88333333333334,38,20
AID03117,Middle Lane,92.9,286,135
AID03117,Slow Lane,94.19166666666666,185,53
AID03118,Fast Lane,100.48333333333333,35,17
AID03118,Middle Lane,98.95833333333333,246,124
AID03118,Slow Lane,93.375,242,57
AID03119,Fast Lane,101.65,26,15
AID03119,Middle Lane,102.44166666666666,227,122
AID03119,Slow Lane,99.075,186,74
AID03120,Fast Lane,100.375,32,15
AID03120,Middle Lane,93.43333333333334,225,116
AID03120,Slow Lane,89.1,212,82
AID03121,Fast Lane,101.125,32,16
AID03121,Middle Lane,98.00833333333334,202,105
AID03121,Slow Lane,96.44166666666666,131,54
AID03122,Fast Lane,101.28333333333333,31,17
AID03122,Middle Lane,99.10833333333333,173,81
AID03122,Slow Lane,96.10833333333333,155,73
AID03123,Fast Lane,100.85833333333333,32,17
AID03123,Middle Lane,100.08333333333333,145,67
AID03123,Slow Lane,100.65,160,82
AID03124,Fast Lane,99.81666666666666,31,16
AID03124,Slow Lane,98.16666666666667,101,44
AID03125,Fast Lane,101.5,37,22
AID03125,Slow Lane,100.29166666666667,95,44
AID03201,Fast Lane,82.6,34,21
AID03201,Middle Lane,86.51666666666667,172,96
AID03201,Slow Lane,82.13333333333334,91,49
AID03202,Fast Lane,87.59166666666667,71,50
AID03202,Middle Lane 1,85.83333333333333,311,185
AID03202,Middle Lane 2,93.24166666666666,330,254
AID03202,Slow Lane,83.5,285,174
AID03203,Fast Lane,101.73333333333333,100,63
AID03203,Middle Lane,91.65833333333333,470,242
AID03203,Slow Lane,84.48333333333333,359,150
AID03204,Fast Lane,106.94957983193277,91,59
AID03204,Middle Lane,101.1344537815126,392,250
AID03204,Slow Lane,94.45378151260505,303,157
AID03205,Fast Lane,108.6,107,83
AID03205,Middle Lane,104.9,396,374
AID03205,Slow Lane,94.8,438,323
AID03206,Fast Lane,107.65833333333333,116,97
AID03206,Middle Lane,104.71666666666667,444,354
AID03206,Slow Lane,94.49166666666666,490,327
AID03207,Fast Lane,105.58333333333333,103,67
AID03207,Middle Lane,99.325,425,272
AID03207,Slow Lane,89.6,619,318
AID03208,Fast Lane,106.15,70,66
AID03208,Middle Lane,103.23333333333333,355,261
AID03208,Slow Lane,92.60833333333333,750,445
AID03209,Fast Lane,101.925,45,40
AID03209,Middle Lane,102.25833333333334,215,147
AID03209,Slow Lane,93.04166666666667,686,548
AID03210,Fast Lane,99.30833333333334,55,35
AID03210,Middle Lane,95.625,220,141
AID03210,Slow Lane,96.66666666666667,58,20
AID03211,Fast Lane,85.725,308,134
AID03211,Middle Lane 1,79.675,107,42
AID03211,Middle Lane 2,81.91666666666667,179,86
AID03211,Slow Lane,78.70833333333333,52,24
AID04101,Fast Lane,51.225,48,21
AID04101,Middle Lane,52.7,89,35
AID04101,Slow Lane,55.041666666666664,425,132
AID04102,Fast Lane,79.05,117,28
AID04102,Slow Lane,79.01666666666667,348,113
AID04103,Fast Lane,78.91666666666667,182,73
AID04103,Slow Lane,75.48333333333333,336,129
AID04104,Fast Lane,81.11666666666666,95,34
AID04104,Middle Lane 1,76.375,108,49
AID04104,Middle Lane 2,77.65833333333333,368,160
AID04104,Slow Lane,71.45833333333333,308,120
AID04105,Fast Lane,76.9,129,90
AID04105,Middle Lane,73.53333333333333,613,300
AID04105,Slow Lane,73.26666666666667,401,153
AID04106,Fast Lane,77.93333333333334,181,97
AID04106,Middle Lane,84.14166666666667,633,295
AID04106,Slow Lane,76.85,679,274
AID04107,Fast Lane,75.65,120,89
AID04107,Middle Lane,77.79166666666667,565,295
AID04107,Slow Lane,73.88333333333334,561,239
AID04108,Fast Lane,77.63333333333334,548,261
AID04108,Slow Lane,79.64166666666667,466,207
AID04109,Fast Lane,72.7,816,295
AID04109,Slow Lane,70.45,391,186
AID04110,Fast Lane,64.175,1833,66
AID04110,Middle Lane 1,80.24166666666666,629,311
AID04110,Middle Lane 2,73.28333333333333,267,104
AID04110,Middle Lane 3,73.18333333333334,140,48
AID04110,Slow Lane,73.15833333333333,304,136
AID04111,Fast Lane,69.18333333333334,756,266
AID04111,Slow Lane,68.15,675,245
AID04112,Fast Lane,67.35833333333333,566,69
AID04112,Middle Lane,67.60833333333333,713,237
AID04112,Slow Lane,67.58333333333333,428,169
AID04113,Fast Lane,75.125,120,50
AID04113,Middle Lane,74.65,766,274
AID04113,Slow Lane,72.89166666666667,618,177
AID04114,Fast Lane,75.01666666666667,139,67
AID04114,Middle Lane,74.61666666666666,629,262
AID04114,Slow Lane,77.30833333333334,495,222
AID04115,Fast Lane,69.25833333333334,112,60
AID04115,Slow Lane,61.041666666666664,688,255
AID04116,Fast Lane,73.76666666666667,179,88
AID04116,Slow Lane,69.93333333333334,624,198
AID04117,Fast Lane,76.09166666666667,399,167
AID04117,Slow Lane,70.10833333333333,748,246
AID04118,Fast Lane,76.48333333333333,268,131
AID04118,Slow Lane,72.59166666666667,753,267
AID04119,Fast Lane,74.66666666666667,147,66
AID04119,Slow Lane,20.516666666666666,4292,16
AID04120,Fast Lane,70.85833333333333,187,83
AID04120,Slow Lane,70.33333333333333,237,93
AID04121,Fast Lane,78.75,114,75
AID04121,Slow Lane,70.95833333333333,47,26
AID04122,Fast Lane,78.075,111,74
AID04122,Middle Lane,70.775,46,20
AID04122,Slow Lane,66.225,587,191
AID04201,Fast Lane,1.8833333333333333,11143,6
AID04201,Slow Lane,0.6333333333333333,11986,5
AID04202,Fast Lane,65.65,287,100
AID04202,Slow Lane,69.025,84,26
AID04203,Fast Lane,76.60833333333333,607,106
AID04203,Middle Lane,75.25,677,256
AID04203,Slow Lane,4.95,8003,26
AID04204,Fast Lane,78.65,354,154
AID04204,Slow Lane,71.375,727,262
AID04205,Fast Lane,57.15833333333333,501,146
AID04205,Middle Lane,45.975,1162,261
AID04205,Slow Lane,51.94166666666667,1208,51
AID04206,Fast Lane,75.89166666666667,311,134
AID04206,Slow Lane,72.2,669,250
AID04207,Fast Lane,75.15,312,125
AID04207,Slow Lane,70.19166666666666,636,238
AID04208,Fast Lane,71.24166666666666,280,111
AID04208,Middle Lane,70.825,779,269
AID04208,Slow Lane,62.15833333333333,581,188
AID04209,Fast Lane,72.96666666666667,308,130
AID04209,Middle Lane,75.91666666666667,649,259
AID04209,Slow Lane,68.26666666666667,527,166
AID04210,Fast Lane,70.0,41,16
AID04210,Middle Lane 1,82.8,533,229
AID04210,Middle Lane 2,75.60833333333333,487,203
AID04210,Slow Lane,74.04166666666667,293,103
AID04211,Fast Lane,71.64166666666667,91,41
AID04211,Slow Lane,67.76666666666667,306,106
AID04212,Fast Lane,70.99166666666666,195,76
AID04212,Middle Lane 1,58.325,1387,14
AID04212,Middle Lane 2,71.34166666666667,450,197
AID04212,Middle Lane 3,76.06666666666666,596,233
AID04212,Middle Lane 4,72.43333333333334,339,134
AID04212,Slow Lane,64.075,975,81
AID04213,Fast Lane,76.475,517,195
AID04213,Middle Lane,72.325,706,257
AID04213,Slow Lane,64.075,260,82
AID04214,Fast Lane,85.725,246,156
AID04214,Middle Lane 1,75.63333333333334,216,94
AID04214,Middle Lane 2,81.48333333333333,450,181
AID04214,Middle Lane 3,85.96666666666667,698,363
AID04214,Slow Lane,68.625,514,28
AID04215,Fast Lane,79.95833333333333,176,89
AID04215,Middle Lane 1,66.04166666666667,1612,167
AID04215,Middle Lane 2,80.95,699,318
AID04215,Slow Lane,47.63333333333333,2871,98
AID04216,Fast Lane,81.14166666666667,157,102
AID04216,Middle Lane,80.51666666666667,669,328
AID04216,Slow Lane,75.28333333333333,619,240
AID04217,Fast Lane,80.35,169,90
AID04217,Middle Lane,85.575,831,383
AID04217,Slow Lane,78.23333333333333,738,296
AID04218,Fast Lane,78.88333333333334,240,112
AID04218,Middle Lane,79.68333333333334,506,226
AID04218,Slow Lane,74.45,502,192
AID04219,Fast Lane,70.4,346,128
AID04219,Middle Lane,76.11666666666666,120,47
AID04219,Slow Lane,67.04166666666667,351,118
AID04220,Fast Lane,81.38333333333334,20,11
AID04220,Slow Lane,80.93333333333334,270,131
AID04221,Fast Lane,79.44166666666666,113,50
AID04221,Slow Lane,84.95833333333333,288,145
AID04222,Fast Lane,67.51666666666667,98,32
AID05101,Fast Lane,73.56666666666666,169,51
AID05101,Slow Lane,69.15,1007,309
AID05102,Fast Lane,66.86666666666666,133,48
AID05103,Fast Lane,69.7,45,21
AID05103,Middle Lane,68.325,107,37
AID05103,Slow Lane,68.48333333333333,83,19
AID05104,Fast Lane,78.63333333333334,120,47
AID05104,Middle Lane,74.875,156,52
AID05104,Slow Lane,68.00833333333334,629,212
AID05109,Fast Lane,69.75833333333334,519,245
AID05109,Middle Lane 1,55.358333333333334,85,47
AID05109,Middle Lane 2,55.06666666666667,258,96
AID05109,Slow Lane,56.108333333333334,781,152
AID05110,Fast Lane,56.733333333333334,873,400
AID05110,Slow Lane,64.55,524,205
AID05111,Fast Lane,70.075,1294,469
AID05113,Slow Lane,50.0,28,0
AID05114,Fast Lane,60.36666666666667,155,75
AID05114,Middle Lane 1,56.708333333333336,226,73
AID05114,Middle Lane 2,69.74166666666666,665,361
AID05114,Slow Lane,51.1,16,9
AID05115,Fast Lane,72.88333333333334,473,188
AID05115,Slow Lane,68.51666666666667,559,177
AID05116,Fast Lane,73.70833333333333,512,199
AID05116,Middle Lane 2,69.30833333333334,547,166
AID05117,Fast Lane,80.35833333333333,427,201
AID05117,Slow Lane,75.55833333333334,713,287
AID05118,Fast Lane,82.00833333333334,366,170
AID05118,Slow Lane,77.9,669,270
AID05119,Fast Lane,84.59166666666667,400,172
AID05119,Slow Lane,77.99166666666666,674,272
AID05120,Fast Lane,89.325,362,171
AID05120,Slow Lane,79.44166666666666,654,274
AID05121,Fast Lane,75.33333333333333,540,240
AID05121,Slow Lane,68.71666666666667,705,247
AID05122,Fast Lane,72.95,360,171
AID05122,Slow Lane,67.175,480,188
AID05123,Fast Lane,80.43333333333334,244,127
AID05123,Middle Lane,79.775,641,306
AID05123,Slow Lane,72.89166666666667,292,75
AID05124,Fast Lane,81.75,247,118
AID05124,Middle Lane,86.15,667,306
AID05124,Slow Lane,81.54166666666667,330,129
AID05125,Fast Lane,80.29166666666667,121,59
AID05125,Middle Lane 1,79.55833333333334,570,248
AID05125,Middle Lane 2,82.70833333333333,764,386
AID05125,Middle Lane 3,83.9,329,159
AID05125,Slow Lane,71.29166666666667,204,36
AID05126,Fast Lane,86.68333333333334,432,223
AID05126,Middle Lane,81.65,476,214
AID05126,Slow Lane,75.35,251,109
AID05127,Fast Lane,82.21666666666667,355,180
AID05127,Slow Lane,78.25,571,244
AID05128,Fast Lane,83.31666666666666,261,141
AID05128,Middle Lane,78.54166666666667,794,337
AID05128,Slow Lane,73.55,358,108
AID05130,Fast Lane,81.05833333333334,308,131
AID05130,Slow Lane,74.20833333333333,1176,420
AID05131,Fast Lane,87.7,229,109
AID05131,Slow Lane,70.35,2107,180
AID05132,Fast Lane,83.51666666666667,150,79
AID05132,Middle Lane,78.64166666666667,520,200
AID05132,Slow Lane,79.33333333333333,564,245
AID05133,Fast Lane,83.70833333333333,148,72
AID05133,Slow Lane,80.04166666666667,479,177
AID05134,Fast Lane,82.825,159,84
AID05134,Slow Lane,72.29166666666667,603,231
AID05135,Fast Lane,75.55,175,83
AID05135,Slow Lane,74.10833333333333,632,232
AID05201,Fast Lane,86.25833333333334,312,110
AID05201,Middle Lane,81.51666666666667,692,284
AID05201,Slow Lane,77.54166666666667,477,199
AID05202,Fast Lane,79.55833333333334,108,65
AID05202,Slow Lane,77.59166666666667,421,204
AID05203,Fast Lane,84.225,188,92
AID05203,Slow Lane,81.80833333333334,553,230
AID05204,Fast Lane,87.19166666666666,259,136
AID05204,Middle Lane,83.44166666666666,757,334
AID05204,Slow Lane,73.1,368,148
AID05205,Fast Lane,85.84166666666667,312,175
AID05205,Slow Lane,81.68333333333334,558,280
AID05206,Fast Lane,89.08333333333333,362,189
AID05206,Middle Lane,80.54166666666667,801,359
AID05206,Slow Lane,80.475,765,333
AID05207,Fast Lane,90.71666666666667,326,205
AID05207,Middle Lane,81.56666666666666,692,363
AID05207,Slow Lane,72.58333333333333,316,97
AID05208,Fast Lane,86.025,329,179
AID05208,Middle Lane 1,73.05,352,103
AID05208,Middle Lane 2,80.675,809,351
AID05208,Slow Lane,61.49166666666667,559,163
AID05209,Fast Lane,86.625,399,210
AID05209,Middle Lane 1,83.175,594,277
AID05209,Middle Lane 2,85.725,608,293
AID05209,Slow Lane,74.31666666666666,162,49
AID05210,Fast Lane,75.625,78,35
AID05210,Middle Lane 1,83.90833333333333,388,180
AID05210,Middle Lane 2,87.26666666666667,411,205
AID05210,Middle Lane 3,80.95,271,143
AID05210,Slow Lane,76.30833333333334,389,102
AID05211,Fast Lane,76.025,80,44
AID05211,Middle Lane 1,80.85833333333333,310,150
AID05211,Middle Lane 2,81.70833333333333,360,171
AID05211,Middle Lane 3,84.39166666666667,430,219
AID05211,Slow Lane,77.09166666666667,337,114
AID05212,Fast Lane,77.33333333333333,124,69
AID05212,Middle Lane,81.26666666666667,534,263
AID05212,Slow Lane,73.575,465,187
AID05213,Fast Lane,79.425,159,78
AID05213,Middle Lane,76.14166666666667,432,198
AID05213,Slow Lane,75.74166666666666,363,134
AID05214,Fast Lane,78.58333333333333,215,121
AID05214,Slow Lane,74.01666666666667,436,193
AID05215,Fast Lane,73.95,430,173
AID05215,Slow Lane,67.775,626,245
AID05216,Fast Lane,70.575,317,174
AID05216,Slow Lane,65.75,489,241
AID05217,Fast Lane,90.81666666666666,182,144
AID05217,Slow Lane,80.1,491,272
AID05218,Fast Lane,86.475,235,137
AID05218,Middle Lane,81.8,535,280
AID05218,Slow Lane,72.51666666666667,91,41
AID05219,Fast Lane,80.25833333333334,211,153
AID05219,Slow Lane,75.60833333333333,413,201
AID05220,Fast Lane,71.74166666666666,248,144
AID05220,Slow Lane,67.24166666666666,328,128
AID05221,Fast Lane,76.96666666666667,254,119
AID05221,Slow Lane,71.49166666666666,380,157
AID05222,Fast Lane,79.2,251,124
AID05222,Middle Lane,76.375,365,154
AID05222,Slow Lane,69.30833333333334,313,107
AID05223,Fast Lane,73.275,49,26
AID05223,Slow Lane,76.1,518,227
AID05224,Fast Lane,57.041666666666664,1401,457
AID05225,Fast Lane,64.225,893,358
AID05226,Fast Lane,62.78333333333333,363,160
AID05226,Middle Lane 1,50.35,197,45
AID05226,Middle Lane 2,66.23333333333333,1027,395
AID05226,Slow Lane,49.925,299,23
AID05227,Fast Lane,59.84166666666667,237,128
AID05227,Middle Lane 1,61.71666666666667,328,176
AID05227,Middle Lane 2,72.76666666666667,627,365
