detectorID,laneType,speed,totalOccupancy,totalVolume
AID01126,Fast Lane,87.54166666666667,505,325
AID01126,Slow Lane,81.18333333333334,666,373
AID01127,Fast Lane,89.65833333333333,770,372
AID01127,Slow Lane,83.125,1002,383
AID01128,Fast Lane,81.525,495,248
AID01128,Slow Lane,76.825,828,349
AID01129,Fast Lane,56.458333333333336,7618,162
AID01129,Slow Lane,78.50833333333334,864,361
AID01130,Fast Lane,86.24166666666666,307,151
AID01130,Middle Lane 1,80.96666666666667,304,127
AID01130,Middle Lane 2,80.80833333333334,456,191
AID01130,Slow Lane,81.21666666666667,247,103
AID01131,Fast Lane,93.65833333333333,241,131
AID01131,Slow Lane,86.75,391,207
AID01132,Fast Lane,88.05,254,122
AID01132,Middle Lane,81.275,539,225
AID01132,Slow Lane,79.325,122,37
AID01133,Fast Lane,86.5,265,134
AID01133,Slow Lane,78.25833333333334,430,182
AID01134,Fast Lane,80.27731092436974,293,156
AID01134,Slow Lane,81.00840336134453,314,149
AID01135,Fast Lane,81.23333333333333,297,143
AID01135,Slow Lane,89.2,340,179
AID01136,Fast Lane,90.825,522,241
AID01136,Slow Lane,86.86666666666666,221,93
AID01201,Fast Lane,67.63333333333334,675,193
AID01201,Slow Lane,55.49166666666667,1296,391
AID01202,Fast Lane,60.74166666666667,651,230
AID01202,Slow Lane,57.55,527,163
AID01203,Fast Lane,69.74166666666666,481,211
AID01203,Slow Lane,65.39166666666667,482,204
AID01204,Fast Lane,42.95,866,182
AID01204,Middle Lane,43.641666666666666,1027,204
AID01204,Slow Lane,47.775,395,77
AID01206,Fast Lane,56.275,896,311
AID01206,Slow Lane,52.075,689,241
AID01207,Fast Lane,58.34166666666667,414,181
AID01207,Middle Lane 1,55.21666666666667,398,128
AID01207,Middle Lane 2,62.86666666666667,683,264
AID01207,Slow Lane,49.88333333333333,289,38
AID01208,Fast Lane,64.375,363,191
AID01208,Slow Lane,63.05833333333333,582,296
AID01209,Fast Lane,74.325,434,183
AID01209,Middle Lane,72.18333333333334,546,234
AID01209,Slow Lane,63.675,390,109
AID01210,Fast Lane,68.36666666666666,495,212
AID01210,Middle Lane,66.01666666666667,648,246
AID01210,Slow Lane,63.541666666666664,337,67
AID01211,Fast Lane,75.55,502,209
AID01211,Middle Lane,70.28333333333333,574,210
AID01211,Slow Lane,62.99166666666667,261,69
AID01212,Fast Lane,84.81666666666666,502,143
AID01212,Middle Lane,76.99166666666666,589,206
AID01212,Slow Lane,72.15833333333333,157,62
AID01213,Fast Lane,63.541666666666664,303,143
AID01213,Middle Lane 1,61.50833333333333,730,288
AID01213,Middle Lane 2,62.983333333333334,826,383
AID01213,Slow Lane,63.766666666666666,452,151
AID01214,Fast Lane,53.666666666666664,497,130
AID01214,Middle Lane,52.53333333333333,685,253
AID01214,Slow Lane,50.291666666666664,514,187
AID01215,Fast Lane,75.95,436,197
AID01215,Slow Lane,73.99166666666666,441,196
AID01216,Fast Lane,66.79166666666667,258,101
AID01216,Slow Lane,70.425,473,182
AID01217,Fast Lane,66.64166666666667,499,198
AID01217,Middle Lane 1,70.89166666666667,107,40
AID01217,Middle Lane 2,69.4,304,111
AID01217,Slow Lane,71.49166666666666,47,21
AID01218,Fast Lane,59.708333333333336,536,217
AID01218,Middle Lane 2,60.86666666666667,269,112
AID01219,Fast Lane,63.1,381,152
AID01219,Slow Lane,68.75,404,165
AID01220,Fast Lane,70.11666666666666,326,146
AID01220,Slow Lane,76.69166666666666,490,182
AID01221,Fast Lane,54.95,371,105
AID01221,Middle Lane,55.4,560,149
AID01221,Slow Lane,47.19166666666667,638,154
AID01222,Fast Lane,74.625,115,64
AID01222,Middle Lane,75.95833333333333,361,157
AID01222,Slow Lane,70.05,248,85
AID01223,Fast Lane,68.925,104,51
AID01223,Middle Lane,69.125,333,122
AID01223,Slow Lane,69.41666666666667,56,15
AID02104,Fast Lane,74.425,53,25
AID02104,Slow Lane,73.4,104,42
AID02105,Fast Lane,69.49166666666666,34,18
AID02105,Slow Lane,67.75833333333334,136,54
AID02106,Fast Lane,72.3,45,16
AID02106,Middle Lane,72.91666666666667,122,56
AID02106,Slow Lane,81.75833333333334,705,379
AID02107,Fast Lane,75.93333333333334,77,42
AID02107,Middle Lane,86.6,501,245
AID02107,Slow Lane,80.95,407,170
AID02108,Fast Lane,86.28333333333333,97,54
AID02108,Middle Lane,91.875,604,304
AID02108,Slow Lane,82.16666666666667,610,256
AID02109,Fast Lane,90.625,98,48
AID02109,Middle Lane,98.6,539,278
AID02109,Slow Lane,85.60833333333333,497,266
AID02110,Fast Lane,90.63333333333334,100,49
AID02110,Middle Lane,95.94166666666666,491,272
AID02110,Slow Lane,89.45833333333333,650,279
AID02111,Fast Lane,89.775,101,53
AID02111,Middle Lane,91.19166666666666,443,227
AID02111,Slow Lane,86.825,842,367
AID02112,Fast Lane,86.63333333333334,85,45
AID02112,Slow Lane,93.16666666666667,445,175
AID02113,Fast Lane,83.09166666666667,106,60
AID02113,Slow Lane,81.43333333333334,338,162
AID02114,Fast Lane,82.53333333333333,166,87
AID02114,Slow Lane,78.35,309,122
AID02115,Fast Lane,78.84166666666667,102,47
AID02115,Slow Lane,76.91666666666667,477,182
AID02116,Fast Lane,70.825,110,58
AID02116,Middle Lane,71.65833333333333,148,60
AID02117,Fast Lane,78.89166666666667,179,92
AID02117,Slow Lane,80.35833333333333,204,105
AID02118,Fast Lane,69.25,235,84
AID02118,Middle Lane 1,69.86666666666666,73,35
AID02118,Middle Lane 2,70.45,153,59
AID02118,Middle Lane 3,69.825,275,111
AID02118,Slow Lane,70.44166666666666,31,18
AID02119,Fast Lane,91.76666666666667,183,105
AID02119,Slow Lane,85.125,250,112
AID02120,Fast Lane,90.1,116,61
AID02120,Middle Lane 1,88.60833333333333,347,148
AID02120,Middle Lane 2,95.83333333333333,387,200
AID02120,Slow Lane,81.875,121,37
AID02121,Fast Lane,91.48333333333333,156,70
AID02121,Middle Lane,92.55833333333334,420,219
AID02121,Slow Lane,85.44166666666666,308,146
AID02122,Fast Lane,93.61666666666666,142,77
AID02122,Middle Lane,96.1,382,194
AID02122,Slow Lane,87.88333333333334,344,162
AID02123,Fast Lane,93.50833333333334,130,76
AID02123,Middle Lane,92.24166666666666,317,174
AID02123,Slow Lane,92.34166666666667,549,264
AID02124,Fast Lane,81.93333333333334,164,84
AID02124,Slow Lane,72.38333333333334,283,133
AID02125,Fast Lane,76.24166666666666,196,99
AID02125,Slow Lane,69.45833333333333,307,128
AID02126,Fast Lane,88.50833333333334,294,158
AID02126,Slow Lane,85.525,372,164
AID02127,Fast Lane,81.16666666666667,353,143
AID02127,Slow Lane,80.20833333333333,248,114
AID02201,Fast Lane,74.68333333333334,125,62
AID02201,Slow Lane,77.01666666666667,274,120
AID02202,Fast Lane,76.46666666666667,111,57
AID02202,Slow Lane,76.44166666666666,174,73
AID02203,Fast Lane,73.5,127,62
AID02203,Slow Lane,71.49166666666666,154,61
AID02204,Fast Lane,84.7,242,122
AID02204,Slow Lane,77.88333333333334,484,208
AID02205,Fast Lane,93.075,156,106
AID02205,Slow Lane,92.84166666666667,428,239
AID02206,Fast Lane,94.44166666666666,188,107
AID02206,Slow Lane,92.6,454,231
AID02207,Fast Lane,86.44166666666666,193,105
AID02207,Middle Lane,84.14166666666667,862,370
AID02207,Slow Lane,79.60833333333333,517,181
AID02208,Fast Lane,84.99166666666666,230,131
AID02208,Middle Lane,77.09166666666667,818,411
AID02208,Slow Lane,79.05,444,186
AID02209,Fast Lane,104.90833333333333,212,131
AID02209,Middle Lane,101.08333333333333,724,380
AID02209,Slow Lane,91.53333333333333,531,234
AID02210,Fast Lane,94.63333333333334,200,122
AID02210,Middle Lane,97.10833333333333,658,363
AID02210,Slow Lane,89.075,456,219
AID02211,Fast Lane,98.725,141,109
AID02211,Middle Lane,95.89166666666667,514,306
AID02211,Slow Lane,89.8,364,247
AID02212,Fast Lane,76.65833333333333,124,72
AID02212,Middle Lane,79.075,934,407
AID02212,Slow Lane,70.7,360,143
AID02214,Fast Lane,77.78333333333333,116,60
AID02214,Middle Lane 1,82.375,917,446
AID02214,Middle Lane 2,78.65,342,171
AID02214,Slow Lane,76.01666666666667,293,133
AID02215,Fast Lane,59.5,488,162
AID02215,Slow Lane,80.8,199,89
AID03101,Fast Lane,77.08333333333333,60,25
AID03101,Middle Lane,74.85,191,79
AID03101,Slow Lane,75.28333333333333,87,42
AID03102,Fast Lane,50.075,94,36
AID03102,Slow Lane,50.166666666666664,32,9
AID03103,Fast Lane,79.40833333333333,58,26
AID03103,Slow Lane,81.33333333333333,229,91
AID03104,Fast Lane,48.483333333333334,216,61
AID03106,Fast Lane,102.91666666666667,58,28
AID03106,Middle Lane,103.4,228,98
AID03106,Slow Lane,98.11666666666666,49,16
AID03107,Fast Lane,100.0,36,18
AID03107,Middle Lane,95.7,206,99
AID03107,Slow Lane,96.425,55,17
AID03108,Fast Lane,104.13333333333334,84,52
AID03108,Middle Lane,101.76666666666667,368,245
AID03108,Slow Lane,96.05,390,213
AID03109,Fast Lane,102.56666666666666,89,55
AID03109,Middle Lane,96.55,480,252
AID03109,Slow Lane,95.175,465,209
AID03110,Fast Lane,103.75,54,35
AID03110,Middle Lane,108.95833333333333,410,251
AID03110,Slow Lane,100.59166666666667,455,229
AID03111,Fast Lane,100.675,52,31
AID03111,Middle Lane,94.78333333333333,374,217
AID03111,Slow Lane,91.03333333333333,555,261
AID03112,Fast Lane,103.68333333333334,38,26
AID03112,Middle Lane,105.80833333333334,353,216
AID03112,Slow Lane,93.0,583,276
AID03113,Fast Lane,57.15833333333333,35,20
AID03113,Middle Lane,88.26666666666667,294,178
AID03113,Slow Lane,67.95,160,72
AID03114,Fast Lane,105.225,39,21
AID03114,Middle Lane,110.5,291,161
AID03114,Slow Lane,100.825,162,70
AID03115,Fast Lane,85.06666666666666,83,43
AID03115,Middle Lane,86.84166666666667,307,151
AID03115,Slow Lane,78.9,80,19
AID03116,Fast Lane,82.2,88,44
AID03116,Middle Lane,79.76666666666667,300,140
AID03116,Slow Lane,83.13333333333334,79,26
AID03117,Fast Lane,101.55,27,15
AID03117,Middle Lane,89.55833333333334,386,179
AID03117,Slow Lane,89.15,386,143
AID03118,Fast Lane,104.18333333333334,33,21
AID03118,Middle Lane,96.96666666666667,313,169
AID03118,Slow Lane,84.15,324,134
AID03119,Fast Lane,103.30833333333334,27,16
AID03119,Middle Lane,89.93333333333334,264,163
AID03119,Slow Lane,102.3,293,140
AID03120,Fast Lane,101.6,28,16
AID03120,Middle Lane,89.25833333333334,311,161
AID03120,Slow Lane,89.60833333333333,319,129
AID03121,Fast Lane,102.925,32,18
AID03121,Middle Lane,101.15,286,144
AID03121,Slow Lane,94.80833333333334,181,83
AID03122,Fast Lane,103.45833333333333,30,16
AID03122,Middle Lane,103.51666666666667,229,105
AID03122,Slow Lane,100.64166666666667,233,114
AID03123,Fast Lane,101.55833333333334,36,18
AID03123,Middle Lane,96.79166666666667,196,89
AID03123,Slow Lane,89.4,250,135
AID03124,Fast Lane,103.8,48,25
AID03124,Slow Lane,93.38333333333334,132,55
AID03125,Fast Lane,102.45833333333333,47,26
AID03125,Slow Lane,98.74166666666666,122,56
AID03201,Fast Lane,83.10833333333333,53,28
AID03201,Middle Lane,78.85,241,115
AID03201,Slow Lane,80.91666666666667,164,72
AID03202,Fast Lane,87.15,45,29
AID03202,Middle Lane 1,95.78333333333333,382,221
AID03202,Middle Lane 2,100.2,436,228
AID03202,Slow Lane,95.20833333333333,440,215
AID03203,Fast Lane,101.75833333333334,60,33
AID03203,Middle Lane,93.425,395,208
AID03203,Slow Lane,89.1,297,129
AID03204,Fast Lane,100.89166666666667,43,29
AID03204,Middle Lane,101.09166666666667,361,210
AID03204,Slow Lane,98.575,294,149
AID03205,Fast Lane,111.30833333333334,72,53
AID03205,Middle Lane,112.60833333333333,434,292
AID03205,Slow Lane,101.2,472,273
AID03206,Fast Lane,111.03333333333333,83,61
AID03206,Middle Lane,116.28333333333333,378,276
AID03206,Slow Lane,104.975,460,291
AID03207,Fast Lane,108.04166666666667,58,36
AID03207,Middle Lane,107.6,367,235
AID03207,Slow Lane,99.73333333333333,606,330
AID03208,Fast Lane,106.54166666666667,39,33
AID03208,Middle Lane,110.125,301,202
AID03208,Slow Lane,103.24166666666666,745,402
AID03209,Fast Lane,102.575,23,16
AID03209,Middle Lane,105.54166666666667,161,103
AID03209,Slow Lane,102.06666666666666,729,460
AID03210,Fast Lane,101.50833333333334,29,13
AID03210,Middle Lane,97.03333333333333,181,84
AID03210,Slow Lane,98.44166666666666,35,11
AID03211,Fast Lane,85.78333333333333,205,96
AID03211,Middle Lane 1,79.01666666666667,78,34
AID03211,Middle Lane 2,82.475,123,61
AID03211,Slow Lane,79.28333333333333,43,17
AID04101,Fast Lane,52.483333333333334,38,18
AID04101,Middle Lane,52.03333333333333,80,26
AID04101,Slow Lane,55.69166666666667,258,78
AID04102,Fast Lane,80.79166666666667,73,26
AID04102,Slow Lane,81.90833333333333,169,74
AID04103,Fast Lane,79.78333333333333,105,51
AID04103,Slow Lane,80.68333333333334,116,58
AID04104,Fast Lane,78.91666666666667,60,29
AID04104,Middle Lane 1,79.84166666666667,52,24
AID04104,Middle Lane 2,77.45,150,69
AID04104,Slow Lane,73.10833333333333,134,56
AID04105,Fast Lane,75.15,98,40
AID04105,Middle Lane,74.10833333333333,323,152
AID04105,Slow Lane,76.775,158,73
AID04106,Fast Lane,89.41666666666667,224,122
AID04106,Middle Lane,94.01666666666667,666,352
AID04106,Slow Lane,86.775,490,235
AID04107,Fast Lane,86.28333333333333,242,124
AID04107,Middle Lane,90.48333333333333,735,367
AID04107,Slow Lane,79.425,464,207
AID04108,Fast Lane,82.84166666666667,610,271
AID04108,Slow Lane,87.675,349,164
AID04109,Fast Lane,68.63333333333334,658,311
AID04109,Slow Lane,71.225,275,130
AID04110,Fast Lane,88.36666666666666,259,130
AID04110,Middle Lane 1,84.14166666666667,821,381
AID04110,Middle Lane 2,74.10833333333333,178,52
AID04110,Middle Lane 3,78.03333333333333,220,101
AID04110,Slow Lane,78.175,143,77
AID04111,Fast Lane,69.625,697,265
AID04111,Slow Lane,69.69166666666666,577,217
AID04112,Fast Lane,72.19166666666666,201,73
AID04112,Middle Lane,72.875,630,252
AID04112,Slow Lane,67.35,255,98
AID04113,Fast Lane,74.0,96,50
AID04113,Middle Lane,82.45833333333333,519,242
AID04113,Slow Lane,71.55833333333334,357,135
AID04114,Fast Lane,78.875,105,63
AID04114,Middle Lane,86.19166666666666,418,236
AID04114,Slow Lane,71.53333333333333,296,143
AID04115,Fast Lane,72.39166666666667,99,47
AID04115,Slow Lane,68.425,477,186
AID04116,Fast Lane,80.19166666666666,196,93
AID04116,Slow Lane,75.19166666666666,353,160
AID04117,Fast Lane,83.00833333333334,382,166
AID04117,Slow Lane,79.74166666666666,450,169
AID04118,Fast Lane,68.46666666666667,274,136
AID04118,Slow Lane,67.45,497,216
AID04119,Fast Lane,71.725,106,52
AID04119,Slow Lane,67.25833333333334,1010,16
AID04120,Fast Lane,71.575,97,40
AID04120,Slow Lane,70.09166666666667,151,58
AID04121,Fast Lane,84.725,284,144
AID04121,Slow Lane,74.38333333333334,105,45
AID04122,Fast Lane,85.25,208,117
AID04122,Middle Lane,71.68333333333334,117,54
AID04122,Slow Lane,73.0,305,126
AID04201,Fast Lane,8.3,7819,22
AID04201,Slow Lane,3.841666666666667,10286,30
AID04202,Fast Lane,62.975,181,67
AID04202,Slow Lane,67.425,72,18
AID04203,Fast Lane,73.14166666666667,211,65
AID04203,Middle Lane,69.225,522,201
AID04203,Slow Lane,14.883333333333333,4788,3
AID04204,Fast Lane,76.79166666666667,182,76
AID04204,Slow Lane,75.19166666666666,608,204
AID04205,Fast Lane,58.275,231,65
AID04205,Middle Lane,41.641666666666666,841,214
AID04205,Slow Lane,64.875,158,27
AID04206,Fast Lane,74.9,141,61
AID04206,Slow Lane,75.65,571,206
AID04207,Fast Lane,74.78333333333333,127,76
AID04207,Slow Lane,74.775,494,192
AID04208,Fast Lane,73.36666666666666,109,48
AID04208,Middle Lane,66.39166666666667,429,162
AID04208,Slow Lane,59.975,510,150
AID04209,Fast Lane,77.86666666666666,125,62
AID04209,Middle Lane,79.01666666666667,430,192
AID04209,Slow Lane,72.85,303,110
AID04210,Fast Lane,68.51666666666667,120,58
AID04210,Middle Lane 1,78.075,311,153
AID04210,Middle Lane 2,77.25,310,131
AID04210,Slow Lane,71.80833333333334,238,96
AID04211,Fast Lane,70.65833333333333,12,6
AID04211,Slow Lane,71.59166666666667,83,35
AID04212,Fast Lane,71.925,147,70
AID04212,Middle Lane 1,70.80833333333334,111,15
AID04212,Middle Lane 2,73.6,496,204
AID04212,Middle Lane 3,78.8,394,167
AID04212,Middle Lane 4,74.94166666666666,188,86
AID04212,Slow Lane,73.29166666666667,142,38
AID04213,Fast Lane,77.70833333333333,392,139
AID04213,Middle Lane,74.05833333333334,676,265
AID04213,Slow Lane,68.20833333333333,148,52
AID04214,Fast Lane,80.775,184,106
AID04214,Middle Lane 1,75.33333333333333,294,96
AID04214,Middle Lane 2,79.55833333333334,358,161
AID04214,Middle Lane 3,77.11666666666666,530,279
AID04214,Slow Lane,71.11666666666666,40,6
AID04215,Fast Lane,77.73333333333333,102,61
AID04215,Middle Lane 1,77.08333333333333,461,214
AID04215,Middle Lane 2,80.15,473,232
AID04215,Slow Lane,72.41666666666667,378,141
AID04216,Fast Lane,72.93333333333334,77,46
AID04216,Middle Lane,83.28333333333333,553,248
AID04216,Slow Lane,79.03333333333333,419,167
AID04217,Fast Lane,77.575,80,40
AID04217,Middle Lane,90.81666666666666,580,273
AID04217,Slow Lane,84.8,536,238
AID04218,Fast Lane,81.54166666666667,136,67
AID04218,Middle Lane,83.35833333333333,384,201
AID04218,Slow Lane,81.21666666666667,329,139
AID04219,Fast Lane,77.25,164,75
AID04219,Middle Lane,76.625,107,44
AID04219,Slow Lane,73.19166666666666,308,114
AID04220,Fast Lane,80.43333333333334,12,10
AID04220,Slow Lane,83.86666666666666,159,75
AID04221,Fast Lane,81.525,108,52
AID04221,Slow Lane,89.04166666666667,162,81
AID04222,Fast Lane,69.475,20,6
AID05101,Fast Lane,75.94166666666666,196,73
AID05101,Slow Lane,73.44166666666666,1109,354
AID05102,Fast Lane,66.45833333333333,234,69
AID05103,Fast Lane,68.925,97,37
AID05103,Middle Lane,68.54166666666667,174,59
AID05103,Slow Lane,66.7,219,71
AID05104,Fast Lane,79.0,172,67
AID05104,Middle Lane,73.38333333333334,246,89
AID05104,Slow Lane,64.79166666666667,799,290
AID05109,Fast Lane,77.76666666666667,1038,439
AID05109,Middle Lane 1,58.208333333333336,199,84
AID05109,Middle Lane 2,59.45,300,110
AID05109,Slow Lane,58.675,631,177
AID05110,Fast Lane,52.708333333333336,1319,440
AID05110,Slow Lane,63.483333333333334,894,349
AID05111,Fast Lane,68.58333333333333,1378,446
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,67.66666666666667,286,144
AID05114,Middle Lane 1,60.175,286,89
AID05114,Middle Lane 2,70.28333333333333,802,344
AID05114,Slow Lane,53.1,31,13
AID05115,Fast Lane,76.49166666666666,311,130
AID05115,Slow Lane,72.00833333333334,470,173
AID05116,Fast Lane,65.71666666666667,332,139
AID05116,Middle Lane 2,61.8,475,162
AID05117,Fast Lane,85.51666666666667,393,197
AID05117,Slow Lane,79.44166666666666,958,399
AID05118,Fast Lane,86.975,411,223
AID05118,Slow Lane,78.26666666666667,901,388
AID05119,Fast Lane,90.98333333333333,436,212
AID05119,Slow Lane,83.55833333333334,818,377
AID05120,Fast Lane,97.45833333333333,375,213
AID05120,Slow Lane,88.80833333333334,748,361
AID05121,Fast Lane,80.16666666666667,545,254
AID05121,Slow Lane,73.33333333333333,825,343
AID05122,Fast Lane,76.34166666666667,490,214
AID05122,Slow Lane,68.48333333333333,828,297
AID05123,Fast Lane,87.03333333333333,349,208
AID05123,Middle Lane,84.90833333333333,963,431
AID05123,Slow Lane,78.53333333333333,318,115
AID05124,Fast Lane,89.35,330,167
AID05124,Middle Lane,91.21666666666667,808,400
AID05124,Slow Lane,84.74166666666666,308,135
AID05125,Fast Lane,84.79166666666667,172,108
AID05125,Middle Lane 1,78.98333333333333,762,298
AID05125,Middle Lane 2,90.91666666666667,866,452
AID05125,Middle Lane 3,89.66666666666667,373,216
AID05125,Slow Lane,70.125,365,48
AID05126,Fast Lane,92.15,548,232
AID05126,Middle Lane,88.85833333333333,857,388
AID05126,Slow Lane,77.825,261,115
AID05127,Fast Lane,80.99166666666666,518,243
AID05127,Slow Lane,86.6,980,349
AID05128,Fast Lane,89.01666666666667,366,187
AID05128,Middle Lane,84.55833333333334,866,408
AID05128,Slow Lane,77.45,552,189
AID05129,Fast Lane,70.56666666666666,452,175
AID05129,Middle Lane,65.60833333333333,1228,443
AID05129,Slow Lane,57.541666666666664,749,245
AID05130,Fast Lane,74.99166666666666,322,130
AID05130,Slow Lane,62.958333333333336,1191,473
AID05131,Fast Lane,78.98333333333333,266,132
AID05131,Slow Lane,77.10833333333333,701,264
AID05132,Fast Lane,93.375,192,101
AID05132,Middle Lane,92.31666666666666,473,204
AID05132,Slow Lane,87.29166666666667,439,206
AID05133,Fast Lane,84.225,202,101
AID05133,Slow Lane,82.46666666666667,465,184
AID05134,Fast Lane,91.625,188,112
AID05134,Slow Lane,78.10833333333333,728,262
AID05135,Fast Lane,74.68333333333334,185,100
AID05135,Slow Lane,69.2,677,263
AID05201,Fast Lane,84.85833333333333,200,79
AID05201,Middle Lane,85.31666666666666,525,232
AID05201,Slow Lane,79.625,381,157
AID05202,Fast Lane,88.39166666666667,135,76
AID05202,Slow Lane,82.5,293,144
AID05203,Fast Lane,76.825,138,63
AID05203,Slow Lane,76.73333333333333,366,152
AID05204,Fast Lane,85.7,191,99
AID05204,Middle Lane,83.85833333333333,654,276
AID05204,Slow Lane,77.16666666666667,302,112
AID05205,Fast Lane,82.6,255,132
AID05205,Slow Lane,79.60833333333333,538,227
AID05206,Fast Lane,84.39166666666667,259,137
AID05206,Middle Lane,80.025,762,328
AID05206,Slow Lane,77.55,922,369
AID05207,Fast Lane,82.11666666666666,303,160
AID05207,Middle Lane,79.65833333333333,862,343
AID05207,Slow Lane,74.60833333333333,435,113
AID05208,Fast Lane,82.01666666666667,321,158
AID05208,Middle Lane 1,73.84166666666667,428,121
AID05208,Middle Lane 2,75.90833333333333,854,322
AID05208,Slow Lane,62.18333333333333,684,208
AID05209,Fast Lane,87.675,407,211
AID05209,Middle Lane 1,88.65833333333333,707,298
AID05209,Middle Lane 2,86.875,595,276
AID05209,Slow Lane,82.725,322,112
AID05210,Fast Lane,75.34166666666667,87,44
AID05210,Middle Lane 1,83.9,552,179
AID05210,Middle Lane 2,93.23333333333333,623,246
AID05210,Middle Lane 3,87.15833333333333,399,174
AID05210,Slow Lane,78.1,387,103
AID05211,Fast Lane,72.30833333333334,94,43
AID05211,Middle Lane 1,75.61666666666666,369,136
AID05211,Middle Lane 2,78.93333333333334,489,171
AID05211,Middle Lane 3,80.86666666666666,557,243
AID05211,Slow Lane,78.26666666666667,366,125
AID05212,Fast Lane,80.29166666666667,145,73
AID05212,Middle Lane,83.40833333333333,707,313
AID05212,Slow Lane,75.85,621,248
AID05213,Fast Lane,83.08333333333333,179,103
AID05213,Middle Lane,81.20833333333333,574,276
AID05213,Slow Lane,76.375,265,113
AID05214,Fast Lane,81.05,289,131
AID05214,Slow Lane,75.73333333333333,606,236
AID05215,Fast Lane,66.33333333333333,431,172
AID05215,Slow Lane,66.93333333333334,803,283
AID05216,Fast Lane,73.40833333333333,407,191
AID05216,Slow Lane,66.53333333333333,705,297
AID05217,Fast Lane,93.13333333333334,292,145
AID05217,Slow Lane,83.80833333333334,615,304
AID05218,Fast Lane,89.3,249,140
AID05218,Middle Lane,80.98333333333333,751,332
AID05218,Slow Lane,76.81666666666666,263,97
AID05219,Fast Lane,77.3,266,142
AID05219,Slow Lane,78.84166666666667,523,225
AID05220,Fast Lane,67.39166666666667,313,142
AID05220,Slow Lane,63.641666666666666,378,127
AID05221,Fast Lane,74.95833333333333,208,97
AID05221,Slow Lane,67.375,386,146
AID05222,Fast Lane,79.18333333333334,201,93
AID05222,Middle Lane,72.225,381,149
AID05222,Slow Lane,70.45,470,166
AID05223,Fast Lane,76.39166666666667,91,44
AID05223,Slow Lane,85.475,590,240
AID05224,Fast Lane,48.458333333333336,1721,538
AID05225,Fast Lane,59.708333333333336,1441,499
AID05226,Fast Lane,69.4,567,240
AID05226,Middle Lane 1,51.975,163,33
AID05226,Middle Lane 2,67.50833333333334,1529,579
AID05226,Slow Lane,45.00833333333333,180,30
