detectorID,laneType,speed,totalOccupancy,totalVolume
AID01117,Middle Lane 1,29.35,4444,361
AID01117,Middle Lane 2,55.208333333333336,2632,934
AID01117,Slow Lane,33.40833333333333,2805,152
AID01118,Fast Lane,50.13333333333333,2612,649
AID01118,Middle Lane,38.791666666666664,4459,839
AID01118,Slow Lane,37.25,1873,423
AID01120,Fast Lane,59.90833333333333,1760,826
AID01120,Middle Lane,53.55,2122,674
AID01120,Slow Lane,34.675,3241,709
AID01121,Fast Lane,62.05,1711,828
AID01121,Slow Lane,55.958333333333336,1093,344
AID01122,Fast Lane,63.69166666666667,1819,846
AID01122,Slow Lane,58.06666666666667,985,293
AID01123,Fast Lane,44.65833333333333,5162,1380
AID01123,Slow Lane,38.05,3895,858
AID01124,Fast Lane,70.49166666666666,2472,1225
AID01124,Slow Lane,46.25833333333333,2173,736
AID01125,Fast Lane,77.13333333333334,2557,1154
AID01125,Slow Lane,71.125,1882,624
AID01126,Fast Lane,76.54166666666667,2382,1215
AID01126,Slow Lane,65.51666666666667,2914,982
AID01127,Fast Lane,72.31666666666666,2626,1215
AID01127,Slow Lane,65.39166666666667,3109,1100
AID01128,Fast Lane,78.71666666666667,1912,1028
AID01128,Slow Lane,71.11666666666666,2777,1043
AID01129,Fast Lane,74.95,1757,854
AID01129,Slow Lane,67.54166666666667,3230,1150
AID01130,Fast Lane,80.69166666666666,891,467
AID01130,Middle Lane 1,75.575,800,278
AID01130,Middle Lane 2,72.075,1480,534
AID01130,Slow Lane,73.125,1093,370
AID01131,Fast Lane,86.91666666666667,896,521
AID01131,Slow Lane,75.09166666666667,1543,613
AID01132,Fast Lane,84.45,890,471
AID01132,Middle Lane,73.9,1591,636
AID01132,Slow Lane,69.575,819,267
AID01133,Fast Lane,85.85833333333333,949,501
AID01133,Slow Lane,73.44166666666666,1414,512
AID01134,Fast Lane,83.775,935,570
AID01134,Slow Lane,75.50833333333334,1182,501
AID01135,Fast Lane,76.18333333333334,1317,528
AID01135,Slow Lane,83.41666666666667,970,592
AID01136,Fast Lane,73.95833333333333,1789,789
AID01136,Slow Lane,70.90833333333333,1801,718
AID01201,Fast Lane,59.1,2589,1083
AID01201,Slow Lane,46.13333333333333,4181,1239
AID01202,Fast Lane,56.9,2420,828
AID01202,Slow Lane,53.11666666666667,1098,315
AID01203,Fast Lane,60.875,1686,846
AID01203,Slow Lane,59.25,1524,625
AID01204,Fast Lane,29.633333333333333,5977,876
AID01204,Middle Lane,32.18333333333333,5209,651
AID01204,Slow Lane,32.25833333333333,4865,575
AID01206,Fast Lane,41.7,4642,1309
AID01206,Slow Lane,42.625,4020,1074
AID01207,Fast Lane,63.8,2298,1023
AID01207,Middle Lane 1,47.28333333333333,2145,637
AID01207,Middle Lane 2,57.125,2263,904
AID01207,Slow Lane,44.50833333333333,1333,294
AID01208,Fast Lane,62.925,2489,1088
AID01208,Slow Lane,56.46666666666667,2530,936
AID01209,Fast Lane,68.99166666666666,2252,1014
AID01209,Middle Lane,62.69166666666667,1966,846
AID01209,Slow Lane,45.041666666666664,2610,844
AID01210,Fast Lane,62.21666666666667,2578,967
AID01210,Middle Lane,61.00833333333333,1731,672
AID01210,Slow Lane,57.416666666666664,1888,666
AID01211,Fast Lane,63.483333333333334,3040,1047
AID01211,Middle Lane,63.63333333333333,1405,486
AID01211,Slow Lane,57.31666666666667,2464,712
AID01212,Fast Lane,76.90833333333333,1096,318
AID01212,Middle Lane,68.675,957,371
AID01212,Slow Lane,69.00833333333334,2027,752
AID01213,Fast Lane,38.80833333333333,2071,562
AID01213,Middle Lane 1,25.383333333333333,6080,456
AID01213,Middle Lane 2,31.875,4236,631
AID01213,Slow Lane,22.25,7885,403
AID01214,Fast Lane,41.6,6027,993
AID01214,Middle Lane,24.5,8111,1063
AID01214,Slow Lane,27.866666666666667,6512,853
AID01215,Fast Lane,62.24166666666667,2361,1014
AID01215,Slow Lane,53.833333333333336,3385,1072
AID01216,Fast Lane,74.54166666666667,1475,626
AID01216,Slow Lane,68.90833333333333,1708,582
AID01217,Fast Lane,68.26666666666667,1468,675
AID01217,Middle Lane 1,68.00833333333334,814,312
AID01217,Middle Lane 2,64.13333333333334,1617,561
AID01217,Slow Lane,72.99166666666666,494,317
AID01218,Fast Lane,62.65,1839,796
AID01218,Middle Lane 2,59.975,1826,601
AID01219,Fast Lane,64.25833333333334,2076,804
AID01219,Slow Lane,55.983333333333334,2567,789
AID01220,Fast Lane,70.325,1845,664
AID01220,Slow Lane,64.20833333333333,3016,811
AID01221,Fast Lane,46.09166666666667,2721,713
AID01221,Middle Lane,39.208333333333336,3526,616
AID01221,Slow Lane,35.608333333333334,4580,679
AID01222,Fast Lane,67.25,1297,547
AID01222,Middle Lane,59.725,2345,773
AID01222,Slow Lane,52.95,2252,427
AID01223,Fast Lane,71.6,964,467
AID01223,Middle Lane,64.425,1768,580
AID01223,Slow Lane,61.25833333333333,632,112
AID02104,Fast Lane,82.18333333333334,960,449
AID02104,Slow Lane,73.85,1092,408
AID02105,Fast Lane,76.74166666666666,653,400
AID02105,Slow Lane,67.70833333333333,1125,476
AID02106,Fast Lane,76.05833333333334,643,382
AID02106,Middle Lane,68.23333333333333,969,476
AID02106,Slow Lane,67.56666666666666,2619,1318
AID02107,Fast Lane,81.9,1094,705
AID02107,Middle Lane,75.35833333333333,1863,909
AID02107,Slow Lane,77.81666666666666,1257,605
AID02108,Fast Lane,87.04166666666667,1483,948
AID02108,Middle Lane,74.25,2589,1225
AID02108,Slow Lane,67.34166666666667,2601,957
AID02109,Fast Lane,89.26666666666667,1431,968
AID02109,Middle Lane,78.425,2517,1167
AID02109,Slow Lane,74.9,2149,1101
AID02110,Fast Lane,89.725,1424,914
AID02110,Middle Lane,77.60833333333333,2332,1096
AID02110,Slow Lane,74.49166666666666,2915,1284
AID02111,Fast Lane,89.025,1236,843
AID02111,Middle Lane,72.85,1842,887
AID02111,Slow Lane,61.63333333333333,4131,1382
AID02112,Fast Lane,89.58333333333333,1145,725
AID02112,Slow Lane,77.16666666666667,1867,568
AID02113,Fast Lane,88.15833333333333,1168,721
AID02113,Slow Lane,74.2,1660,787
AID02114,Fast Lane,76.4201680672269,1253,700
AID02114,Slow Lane,70.15966386554622,1778,819
AID02115,Fast Lane,76.625,861,514
AID02115,Slow Lane,63.483333333333334,2543,1074
AID02116,Fast Lane,72.63333333333334,778,343
AID02116,Middle Lane,65.125,819,301
AID02117,Fast Lane,82.75,810,534
AID02117,Slow Lane,75.55,1015,410
AID02118,Fast Lane,64.01666666666667,845,340
AID02118,Middle Lane 1,67.13333333333334,530,123
AID02118,Middle Lane 2,61.983333333333334,1217,314
AID02118,Middle Lane 3,62.233333333333334,1617,554
AID02118,Slow Lane,67.66666666666667,420,105
AID02119,Fast Lane,87.20833333333333,618,403
AID02119,Slow Lane,74.90833333333333,1327,555
AID02120,Fast Lane,95.175,563,391
AID02120,Middle Lane 1,79.69166666666666,1653,620
AID02120,Middle Lane 2,84.6,1531,714
AID02120,Slow Lane,75.44166666666666,1142,337
AID02121,Fast Lane,89.50833333333334,1012,427
AID02121,Middle Lane,83.0,1523,697
AID02121,Slow Lane,80.16666666666667,1316,579
AID02122,Fast Lane,93.8,970,436
AID02122,Middle Lane,83.375,1379,629
AID02122,Slow Lane,80.325,1247,616
AID02123,Fast Lane,96.45,1163,541
AID02123,Middle Lane,84.33333333333333,1430,634
AID02123,Slow Lane,79.18333333333334,1972,997
AID02124,Fast Lane,85.39166666666667,1043,550
AID02124,Slow Lane,76.53333333333333,1566,571
AID02125,Fast Lane,74.64166666666667,1261,643
AID02125,Slow Lane,64.6,1661,534
AID02126,Fast Lane,80.53333333333333,1680,968
AID02126,Slow Lane,70.55833333333334,2530,978
AID02127,Fast Lane,74.78333333333333,1946,736
AID02127,Slow Lane,69.38333333333334,1505,504
AID02201,Fast Lane,80.85833333333333,765,445
AID02201,Slow Lane,73.50833333333334,1681,709
AID02202,Fast Lane,81.53333333333333,695,361
AID02202,Slow Lane,73.88333333333334,1110,445
AID02203,Fast Lane,70.19166666666666,800,393
AID02203,Slow Lane,66.00833333333334,855,311
AID02204,Fast Lane,77.41666666666667,1575,794
AID02204,Slow Lane,66.85833333333333,2003,805
AID02205,Fast Lane,88.2,1102,828
AID02205,Slow Lane,76.45833333333333,1552,801
AID02206,Fast Lane,89.89166666666667,1174,810
AID02206,Slow Lane,78.0,1612,790
AID02207,Fast Lane,81.11666666666666,1402,899
AID02207,Middle Lane,70.28333333333333,2368,1128
AID02207,Slow Lane,69.43333333333334,1857,665
AID02208,Fast Lane,88.0,1612,1014
AID02208,Middle Lane,74.775,2513,1162
AID02208,Slow Lane,69.35833333333333,2110,684
AID02209,Fast Lane,91.36666666666666,1597,1000
AID02209,Middle Lane,77.44166666666666,2525,1102
AID02209,Slow Lane,72.66666666666667,2191,742
AID02210,Fast Lane,84.46666666666667,1874,1008
AID02210,Middle Lane,68.6,3207,1109
AID02210,Slow Lane,66.775,2070,644
AID02211,Fast Lane,80.79166666666667,1619,944
AID02211,Middle Lane,70.56666666666666,2202,1035
AID02211,Slow Lane,58.21666666666667,2955,852
AID02212,Fast Lane,77.95,1296,758
AID02212,Middle Lane,67.60833333333333,2636,1231
AID02212,Slow Lane,63.666666666666664,720,192
AID02214,Fast Lane,76.93333333333334,1349,657
AID02214,Middle Lane 1,66.7,2955,1233
AID02214,Middle Lane 2,69.99166666666666,1281,635
AID02214,Slow Lane,66.70833333333333,2021,272
AID02215,Fast Lane,52.483333333333334,1920,496
AID02215,Slow Lane,77.35,2018,833
AID03101,Fast Lane,66.85833333333333,322,123
AID03101,Middle Lane,62.916666666666664,885,363
AID03101,Slow Lane,61.666666666666664,994,379
AID03102,Fast Lane,51.825,682,174
AID03102,Slow Lane,47.00833333333333,678,152
AID03103,Fast Lane,72.15,1417,437
AID03103,Slow Lane,60.766666666666666,2900,621
AID03104,Fast Lane,50.13333333333333,1542,357
AID03106,Fast Lane,114.75833333333334,704,306
AID03106,Middle Lane,100.03333333333333,848,379
AID03106,Slow Lane,90.725,337,137
AID03107,Fast Lane,95.45,365,290
AID03107,Middle Lane,84.15,959,550
AID03107,Slow Lane,77.51666666666667,567,169
AID03108,Fast Lane,101.85833333333333,605,460
AID03108,Middle Lane,90.65,1448,911
AID03108,Slow Lane,82.00833333333334,1499,680
AID03109,Fast Lane,104.25,671,499
AID03109,Middle Lane,92.625,1501,935
AID03109,Slow Lane,83.08333333333333,1306,597
AID03110,Fast Lane,108.575,519,372
AID03110,Middle Lane,94.90833333333333,1415,822
AID03110,Slow Lane,83.84166666666667,1403,568
AID03111,Fast Lane,108.025,417,317
AID03111,Middle Lane,95.65833333333333,1362,900
AID03111,Slow Lane,86.325,1745,814
AID03112,Fast Lane,106.58333333333333,337,266
AID03112,Middle Lane,93.39166666666667,1205,766
AID03112,Slow Lane,82.25833333333334,2267,998
AID03113,Fast Lane,94.4,257,231
AID03113,Middle Lane,93.53333333333333,939,627
AID03113,Slow Lane,80.33333333333333,808,318
AID03114,Fast Lane,106.20833333333333,211,179
AID03114,Middle Lane,97.425,931,580
AID03114,Slow Lane,87.35833333333333,750,274
AID03115,Fast Lane,88.98333333333333,210,147
AID03115,Middle Lane,81.16666666666667,650,284
AID03115,Slow Lane,79.11666666666666,523,188
AID03116,Fast Lane,85.28333333333333,186,142
AID03116,Middle Lane,79.54166666666667,571,290
AID03116,Slow Lane,75.65833333333333,670,163
AID03117,Fast Lane,100.36666666666666,260,152
AID03117,Middle Lane,87.61666666666666,943,436
AID03117,Slow Lane,71.95833333333333,1522,263
AID03118,Fast Lane,104.76666666666667,187,120
AID03118,Middle Lane,96.28333333333333,788,428
AID03118,Slow Lane,80.975,1232,330
AID03119,Fast Lane,106.11666666666666,158,116
AID03119,Middle Lane,100.15,686,392
AID03119,Slow Lane,88.54166666666667,1279,359
AID03120,Fast Lane,99.2,151,99
AID03120,Middle Lane,86.225,696,334
AID03120,Slow Lane,73.06666666666666,1453,389
AID03122,Fast Lane,105.825,118,67
AID03122,Middle Lane,92.21666666666667,827,313
AID03122,Slow Lane,83.50833333333334,976,292
AID03123,Fast Lane,102.875,124,70
AID03123,Middle Lane,92.725,714,283
AID03123,Slow Lane,90.15833333333333,963,372
AID03124,Fast Lane,102.51666666666667,112,66
AID03124,Slow Lane,89.45,665,231
AID03125,Fast Lane,104.73333333333333,91,77
AID03125,Slow Lane,93.03333333333333,637,231
AID03201,Fast Lane,88.96666666666667,269,176
AID03201,Middle Lane,82.11666666666666,681,395
AID03201,Slow Lane,77.68333333333334,1029,338
AID03202,Fast Lane,96.13333333333334,766,518
AID03202,Middle Lane 1,79.43333333333334,1163,585
AID03202,Middle Lane 2,85.45833333333333,1312,832
AID03202,Slow Lane,79.70833333333333,1542,715
AID03203,Fast Lane,94.325,838,532
AID03203,Middle Lane,82.775,1491,823
AID03203,Slow Lane,69.84166666666667,1171,345
AID03204,Fast Lane,118.575,981,625
AID03204,Middle Lane,99.34166666666667,1557,878
AID03204,Slow Lane,84.83333333333333,1097,455
AID03205,Fast Lane,102.49166666666666,1093,907
AID03205,Middle Lane,91.5,1558,1190
AID03205,Slow Lane,82.83333333333333,1663,930
AID03206,Fast Lane,105.4,1150,929
AID03206,Middle Lane,94.81666666666666,1695,1163
AID03206,Slow Lane,84.43333333333334,1760,846
AID03207,Fast Lane,97.825,1204,750
AID03207,Middle Lane,86.14166666666667,1878,1028
AID03207,Slow Lane,73.96666666666667,2238,887
AID03208,Fast Lane,100.16666666666667,941,696
AID03208,Middle Lane,90.275,1441,957
AID03208,Slow Lane,79.11666666666666,2511,1368
AID03209,Fast Lane,96.88333333333334,743,562
AID03209,Middle Lane,88.275,916,512
AID03209,Slow Lane,77.20833333333333,2424,1804
AID03210,Fast Lane,91.73333333333333,656,477
AID03210,Middle Lane,85.49166666666666,875,522
AID03210,Slow Lane,81.975,558,93
AID03211,Fast Lane,78.925,1249,728
AID03211,Middle Lane 1,73.33333333333333,757,382
AID03211,Middle Lane 2,76.90833333333333,928,467
AID03211,Slow Lane,68.825,572,190
AID04101,Fast Lane,54.8,246,89
AID04101,Middle Lane,53.525,341,106
AID04101,Slow Lane,55.083333333333336,1356,440
AID04102,Fast Lane,77.43333333333334,349,122
AID04102,Slow Lane,75.58333333333333,1008,353
AID04103,Fast Lane,79.48333333333333,553,238
AID04103,Slow Lane,74.04166666666667,1197,475
AID04104,Fast Lane,84.69166666666666,303,123
AID04104,Middle Lane 1,65.99166666666666,1447,580
AID04104,Middle Lane 2,76.19166666666666,1350,561
AID04104,Slow Lane,61.175,1953,683
AID04105,Fast Lane,64.725,1140,518
AID04105,Middle Lane,61.608333333333334,2734,1149
AID04105,Slow Lane,60.56666666666667,2610,910
AID04106,Fast Lane,80.64166666666667,1649,888
AID04106,Middle Lane,71.68333333333334,3067,1324
AID04106,Slow Lane,66.975,3076,1089
AID04107,Fast Lane,73.89166666666667,1337,742
AID04107,Middle Lane,67.075,3161,1355
AID04107,Slow Lane,67.33333333333333,2551,1139
AID04108,Fast Lane,71.56666666666666,2512,1193
AID04108,Slow Lane,75.15833333333333,1722,853
AID04109,Fast Lane,62.05833333333333,3190,1220
AID04109,Slow Lane,65.63333333333334,1674,758
AID04110,Fast Lane,83.11666666666666,1513,626
AID04110,Middle Lane 1,68.18333333333334,3644,1381
AID04110,Middle Lane 2,73.725,1291,331
AID04110,Middle Lane 3,74.70833333333333,726,241
AID04110,Slow Lane,71.51666666666667,1374,564
AID04111,Fast Lane,65.05,3162,1106
AID04111,Slow Lane,64.35833333333333,2492,876
AID04112,Fast Lane,72.325,1252,552
AID04112,Middle Lane,64.71666666666667,2494,904
AID04112,Slow Lane,62.333333333333336,2129,757
AID04113,Fast Lane,86.20833333333333,1194,539
AID04113,Middle Lane,73.40833333333333,2540,908
AID04113,Slow Lane,68.55833333333334,2442,700
AID04114,Fast Lane,83.225,942,562
AID04114,Middle Lane,71.63333333333334,1866,795
AID04114,Slow Lane,69.14166666666667,2299,850
AID04115,Fast Lane,69.64166666666667,787,522
AID04115,Slow Lane,59.96666666666667,1682,747
AID04116,Fast Lane,73.00833333333334,1071,567
AID04116,Slow Lane,65.88333333333334,1924,683
AID04117,Fast Lane,72.825,1985,854
AID04117,Slow Lane,64.86666666666666,2884,841
AID04118,Fast Lane,72.41666666666667,1475,726
AID04118,Slow Lane,63.88333333333333,2822,991
AID04119,Fast Lane,74.84166666666667,756,361
AID04119,Slow Lane,70.325,644,297
AID04120,Fast Lane,68.425,985,413
AID04120,Slow Lane,65.78333333333333,992,379
AID04121,Fast Lane,80.40677966101696,1184,704
AID04121,Slow Lane,76.87288135593221,487,236
AID04122,Fast Lane,79.24166666666666,930,591
AID04122,Middle Lane,72.36666666666666,570,238
AID04122,Slow Lane,58.016666666666666,2318,792
AID04201,Fast Lane,18.075,6513,58
AID04201,Slow Lane,6.391666666666667,11846,40
AID04202,Fast Lane,65.125,1074,407
AID04202,Slow Lane,65.40833333333333,518,175
AID04203,Fast Lane,81.975,1494,470
AID04203,Middle Lane,71.9,1979,763
AID04203,Slow Lane,72.475,196,82
AID04204,Fast Lane,79.7,1270,565
AID04204,Slow Lane,69.95833333333333,2308,745
AID04205,Fast Lane,48.34166666666667,1964,625
AID04205,Middle Lane,41.59166666666667,3420,800
AID04205,Slow Lane,48.333333333333336,588,189
AID04206,Fast Lane,77.95833333333333,1371,691
AID04206,Slow Lane,69.18333333333334,2416,826
AID04207,Fast Lane,75.14166666666667,1389,728
AID04207,Slow Lane,65.41666666666667,2229,754
AID04208,Fast Lane,71.925,1364,679
AID04208,Middle Lane,64.40833333333333,1882,680
AID04208,Slow Lane,56.44166666666667,2438,734
AID04209,Fast Lane,75.96666666666667,1290,652
AID04209,Middle Lane,73.58333333333333,1767,755
AID04209,Slow Lane,70.65833333333333,2069,651
AID04210,Fast Lane,65.64166666666667,406,141
AID04210,Middle Lane 1,80.19166666666666,1220,490
AID04210,Middle Lane 2,72.01666666666667,1802,721
AID04210,Slow Lane,75.11666666666666,1369,483
AID04211,Fast Lane,73.3,467,211
AID04211,Slow Lane,66.73333333333333,844,347
AID04212,Fast Lane,71.55,962,400
AID04212,Middle Lane 1,79.15833333333333,780,214
AID04212,Middle Lane 2,72.36666666666666,1594,714
AID04212,Middle Lane 3,74.6,2048,797
AID04212,Middle Lane 4,71.5,1509,575
AID04212,Slow Lane,73.98333333333333,1205,519
AID04213,Fast Lane,70.68333333333334,2088,812
AID04213,Middle Lane,63.30833333333333,2431,944
AID04213,Slow Lane,57.11666666666667,1159,423
AID04214,Fast Lane,84.56666666666666,1662,958
AID04214,Middle Lane 1,75.65,1043,449
AID04214,Middle Lane 2,74.95,2293,917
AID04214,Middle Lane 3,76.25,2221,1049
AID04214,Slow Lane,78.05,603,212
AID04215,Fast Lane,84.425,1615,896
AID04215,Middle Lane 1,73.64166666666667,2323,1025
AID04215,Middle Lane 2,75.8,2252,1134
AID04215,Slow Lane,70.725,2549,927
AID04216,Fast Lane,82.3,1563,877
AID04216,Middle Lane,71.85,2302,1087
AID04216,Slow Lane,66.76666666666667,2277,824
AID04217,Fast Lane,82.99166666666666,1813,1002
AID04217,Middle Lane,74.06666666666666,3048,1373
AID04217,Slow Lane,68.8,3302,1152
AID04218,Fast Lane,73.59166666666667,1824,769
AID04218,Middle Lane,67.30833333333334,3388,1324
AID04218,Slow Lane,63.925,2857,910
AID04219,Fast Lane,64.65,1532,566
AID04219,Middle Lane,63.791666666666664,1473,558
AID04219,Slow Lane,58.233333333333334,2338,705
AID04220,Fast Lane,85.75833333333334,129,77
AID04220,Slow Lane,77.81666666666666,1008,462
AID04221,Fast Lane,76.34166666666667,438,184
AID04221,Slow Lane,81.625,1157,505
AID04222,Fast Lane,64.54166666666667,528,203
AID05101,Fast Lane,74.75,776,229
AID05101,Slow Lane,53.983333333333334,4741,1056
AID05102,Fast Lane,60.38333333333333,692,219
AID05103,Fast Lane,70.24166666666666,260,125
AID05103,Middle Lane,62.85,629,212
AID05103,Slow Lane,62.35,815,231
AID05104,Fast Lane,77.06666666666666,510,213
AID05104,Middle Lane,63.166666666666664,1022,346
AID05104,Slow Lane,56.24166666666667,3437,992
AID05109,Fast Lane,52.96666666666667,3356,844
AID05109,Middle Lane 1,55.68333333333333,649,203
AID05109,Middle Lane 2,55.108333333333334,848,217
AID05109,Slow Lane,51.0,2420,699
AID05110,Fast Lane,16.633333333333333,11426,907
AID05110,Slow Lane,32.53333333333333,2527,470
AID05111,Fast Lane,55.166666666666664,4082,1239
AID05113,Slow Lane,49.608333333333334,9,1
AID05114,Fast Lane,63.59166666666667,499,218
AID05114,Middle Lane 1,57.96666666666667,1076,376
AID05114,Middle Lane 2,62.55,2543,1124
AID05114,Slow Lane,54.28333333333333,94,33
AID05115,Fast Lane,71.44166666666666,1367,573
AID05115,Slow Lane,65.50833333333334,1888,586
AID05116,Fast Lane,74.58333333333333,1286,541
AID05116,Middle Lane 2,69.525,1607,530
AID05117,Fast Lane,76.96666666666667,1943,902
AID05117,Slow Lane,68.125,2559,854
AID05118,Fast Lane,78.61666666666666,1755,888
AID05118,Slow Lane,70.34166666666667,2441,936
AID05119,Fast Lane,82.125,1627,677
AID05119,Slow Lane,70.10833333333333,2166,849
AID05120,Fast Lane,86.2,1507,617
AID05120,Slow Lane,73.16666666666667,2359,873
AID05121,Fast Lane,71.40833333333333,2089,1000
AID05121,Slow Lane,60.791666666666664,2925,962
AID05122,Fast Lane,69.84166666666667,1833,795
AID05122,Slow Lane,62.2,2348,738
AID05123,Fast Lane,79.08333333333333,1504,736
AID05123,Middle Lane,70.45,2249,859
AID05123,Slow Lane,73.09166666666667,1999,492
AID05124,Fast Lane,84.95833333333333,1317,643
AID05124,Middle Lane,80.39166666666667,2124,846
AID05124,Slow Lane,83.2,1719,534
AID05125,Fast Lane,84.46666666666667,935,469
AID05125,Middle Lane 1,68.925,3863,1065
AID05125,Middle Lane 2,71.58333333333333,3902,1302
AID05125,Middle Lane 3,80.35,1677,688
AID05125,Slow Lane,67.45,2429,398
AID05126,Fast Lane,78.2,2040,702
AID05126,Middle Lane,71.59166666666667,2967,981
AID05126,Slow Lane,73.19166666666666,1365,482
AID05127,Fast Lane,76.33333333333333,1944,918
AID05127,Slow Lane,66.40833333333333,2851,848
AID05128,Fast Lane,75.35833333333333,1701,1018
AID05128,Middle Lane,66.13333333333334,3167,1122
AID05128,Slow Lane,68.15833333333333,2345,515
AID05130,Fast Lane,74.95833333333333,2113,912
AID05130,Slow Lane,59.825,5661,1558
AID05131,Fast Lane,83.86666666666666,1567,780
AID05131,Slow Lane,74.79166666666667,3074,1106
AID05132,Fast Lane,83.6,915,562
AID05132,Middle Lane,72.19166666666666,2328,740
AID05132,Slow Lane,66.075,2861,1165
AID05133,Fast Lane,88.15,891,485
AID05133,Slow Lane,76.01666666666667,2183,607
AID05134,Fast Lane,85.18333333333334,956,524
AID05134,Slow Lane,68.15,3111,820
AID05135,Fast Lane,78.21666666666667,837,409
AID05135,Slow Lane,67.78333333333333,2425,721
AID05201,Fast Lane,93.425,2010,481
AID05201,Middle Lane,75.45833333333333,2374,695
AID05201,Slow Lane,71.46666666666667,2000,695
AID05202,Fast Lane,86.05,744,410
AID05202,Slow Lane,74.80833333333334,1809,583
AID05203,Fast Lane,85.375,761,401
AID05203,Slow Lane,72.75833333333334,2177,664
AID05204,Fast Lane,80.70833333333333,1601,890
AID05204,Middle Lane,68.91666666666667,3310,1177
AID05204,Slow Lane,68.9,1386,414
AID05205,Fast Lane,77.18333333333334,1676,1034
AID05205,Slow Lane,69.55833333333334,2749,1030
AID05206,Fast Lane,80.0,2037,1088
AID05206,Middle Lane,64.66666666666667,3617,1311
AID05206,Slow Lane,63.708333333333336,4479,1400
AID05207,Fast Lane,78.11666666666666,2269,1267
AID05207,Middle Lane,68.44166666666666,3098,1197
AID05207,Slow Lane,69.775,2052,489
AID05208,Fast Lane,78.025,2467,1157
AID05208,Middle Lane 1,61.458333333333336,2499,415
AID05208,Middle Lane 2,67.28333333333333,3275,1003
AID05208,Slow Lane,48.275,4237,881
AID05209,Fast Lane,81.6,2384,1127
AID05209,Middle Lane 1,73.71666666666667,3195,1236
AID05209,Middle Lane 2,76.21666666666667,2633,1060
AID05209,Slow Lane,75.83333333333333,1543,400
AID05210,Fast Lane,83.33333333333333,596,300
AID05210,Middle Lane 1,76.31666666666666,2237,624
AID05210,Middle Lane 2,76.04166666666667,2244,783
AID05210,Middle Lane 3,78.35,1723,744
AID05210,Slow Lane,75.775,2540,479
AID05211,Fast Lane,81.21666666666667,840,428
AID05211,Middle Lane 1,73.94166666666666,2044,630
AID05211,Middle Lane 2,74.41666666666667,1683,530
AID05211,Middle Lane 3,75.06666666666666,1992,839
AID05211,Slow Lane,71.79166666666667,2146,538
AID05212,Fast Lane,78.70833333333333,1292,630
AID05212,Middle Lane,69.40833333333333,2382,886
AID05212,Slow Lane,62.333333333333336,3259,838
AID05213,Fast Lane,74.96666666666667,1552,702
AID05213,Middle Lane,67.25833333333334,2103,735
AID05213,Slow Lane,67.875,1696,465
AID05214,Fast Lane,73.35,1503,696
AID05214,Slow Lane,64.24166666666666,1819,622
AID05215,Fast Lane,66.675,1925,919
AID05215,Slow Lane,58.825,2036,829
AID05216,Fast Lane,65.8,2069,921
AID05216,Slow Lane,58.125,2203,821
AID05217,Fast Lane,84.775,1585,747
AID05217,Slow Lane,71.65833333333333,2260,933
AID05218,Fast Lane,80.3,1166,590
AID05218,Middle Lane,70.65833333333333,2365,912
