detectorID,laneType,speed,totalOccupancy,totalVolume
AID05218,Middle Lane,70.09166666666667,2457,934
AID05218,Slow Lane,67.55833333333334,950,276
AID05219,Fast Lane,76.60833333333333,1325,790
AID05219,Slow Lane,68.30833333333334,1487,620
AID05220,Fast Lane,67.825,1526,648
AID05220,Slow Lane,61.416666666666664,989,340
AID05221,Fast Lane,72.75833333333334,1202,480
AID05221,Slow Lane,65.35,1330,523
AID05222,Fast Lane,69.58333333333333,832,340
AID05222,Middle Lane,63.733333333333334,1756,606
AID05222,Slow Lane,59.625,1379,404
AID05223,Fast Lane,3.183333333333333,11593,174
AID05223,Slow Lane,4.025,11826,210
AID05224,Fast Lane,46.358333333333334,5241,1290
AID05225,Fast Lane,46.575,4232,1169
AID05226,Fast Lane,58.55833333333333,2751,931
AID05226,Middle Lane 1,44.55833333333333,1666,285
AID05226,Middle Lane 2,52.05833333333333,4255,1088
AID05226,Slow Lane,45.766666666666666,975,138
AID05227,Fast Lane,56.825,1282,484
AID05227,Middle Lane 1,46.625,3624,1087
AID05227,Middle Lane 2,48.86666666666667,5203,1578
AID05227,Slow Lane,48.45,1338,346
AID05232,Fast Lane,43.4,4305,955
AID05232,Slow Lane,44.11666666666667,2999,779
AID05233,Fast Lane,70.15,518,241
AID05233,Middle Lane,69.35,606,301
AID05233,Slow Lane,64.95,318,108
AID05234,Fast Lane,63.78333333333333,806,375
AID05234,Middle Lane,66.15,185,96
AID05234,Slow Lane,59.88333333333333,460,183
AID05235,Fast Lane,68.73333333333333,893,339
AID07101,Fast Lane,63.68333333333333,746,313
AID07101,Middle Lane,52.766666666666666,592,189
AID07101,Slow Lane,45.6,1314,233
AID07102,Fast Lane,8.075,11310,21
AID07102,Slow Lane,18.491666666666667,11437,53
AID07103,Fast Lane,76.99166666666666,794,379
AID07103,Slow Lane,69.70833333333333,1153,386
AID07104,Fast Lane,82.46666666666667,1172,576
AID07104,Middle Lane,69.15833333333333,2670,969
AID07104,Slow Lane,59.775,2224,471
AID07106,Fast Lane,63.15833333333333,4685,1454
AID07106,Middle Lane,61.2,3605,1210
AID07106,Slow Lane,63.15833333333333,563,181
AID07107,Fast Lane,42.358333333333334,2919,724
AID07107,Middle Lane,58.925,3447,1213
AID07107,Slow Lane,62.94166666666667,1307,540
AID07108,Fast Lane,49.0,2376,617
AID07108,Middle Lane 1,13.783333333333333,9162,288
AID07108,Middle Lane 2,40.958333333333336,4077,735
AID07108,Slow Lane,11.783333333333333,9632,159
AID07109,Fast Lane,54.34166666666667,1073,421
AID07109,Middle Lane 1,44.541666666666664,3397,510
AID07109,Middle Lane 2,45.84166666666667,2764,741
AID07109,Slow Lane,41.63333333333333,4120,276
AID07110,Fast Lane,63.266666666666666,750,241
AID07110,Slow Lane,48.325,5218,1165
AID07113,Fast Lane,7.016666666666667,11542,361
AID07113,Middle Lane 1,52.49166666666667,3022,982
AID07113,Middle Lane 2,51.625,1047,396
AID07113,Slow Lane,53.358333333333334,2209,575
AID07114,Fast Lane,9.666666666666666,11600,621
AID07114,Middle Lane 1,49.041666666666664,4291,832
AID07114,Middle Lane 2,45.041666666666664,3601,467
AID07114,Middle Lane 3,34.8,4187,452
AID07114,Middle Lane 4,10.258333333333333,11299,536
AID07114,Slow Lane,52.25833333333333,4032,810
AID07115,Fast Lane,8.933333333333334,11459,474
AID07115,Slow Lane,9.258333333333333,11510,534
AID07117,Fast Lane,66.90833333333333,2451,1013
AID07117,Middle Lane,60.858333333333334,2790,813
AID07117,Slow Lane,50.18333333333333,2438,370
AID07118,Fast Lane,75.36666666666666,2589,1010
AID07118,Middle Lane,67.70833333333333,2989,983
AID07118,Slow Lane,63.0,1619,289
AID07119,Fast Lane,78.525,3780,1211
AID07119,Middle Lane,69.1,3447,1060
AID07119,Slow Lane,72.30833333333334,2093,553
AID07120,Fast Lane,68.95833333333333,3314,1204
AID07120,Middle Lane,58.93333333333333,3153,919
AID07120,Slow Lane,57.1,2325,605
AID07121,Fast Lane,68.20833333333333,2856,1190
AID07121,Middle Lane,60.95,2940,893
AID07121,Slow Lane,54.891666666666666,2732,399
AID07122,Fast Lane,61.825,2986,1034
AID07122,Middle Lane,52.525,2751,646
AID07122,Slow Lane,51.325,2427,330
AID07123,Fast Lane,72.24166666666666,2911,1142
AID07123,Middle Lane,65.11666666666666,3037,991
AID07123,Slow Lane,70.31666666666666,1373,341
AID07124,Fast Lane,61.083333333333336,3498,1175
AID07124,Middle Lane,50.69166666666667,3674,999
AID07124,Slow Lane,57.99166666666667,1485,451
AID07125,Fast Lane,70.38333333333334,2916,1301
AID07125,Slow Lane,63.90833333333333,2695,899
AID07126,Fast Lane,76.21666666666667,3571,1343
AID07126,Slow Lane,66.5,2654,822
AID07127,Fast Lane,71.45,3285,1306
AID07127,Slow Lane,68.00833333333334,2668,828
AID07128,Fast Lane,54.825,3493,1259
AID07128,Slow Lane,45.05833333333333,3768,877
AID07129,Fast Lane,72.38333333333334,2488,1115
AID07129,Middle Lane,65.3,2940,997
AID07129,Slow Lane,63.71666666666667,1994,762
AID07130,Fast Lane,72.70833333333333,2758,1151
AID07130,Middle Lane,66.55833333333334,3370,1151
AID07130,Slow Lane,72.75833333333334,2347,919
AID07132,Fast Lane,66.34166666666667,2716,1040
AID07132,Middle Lane,58.916666666666664,3547,1048
AID07132,Slow Lane,69.13333333333334,1512,481
AID07133,Fast Lane,73.55833333333334,1567,684
AID07133,Middle Lane,62.6,4752,1410
AID07133,Slow Lane,63.416666666666664,1228,335
AID07134,Fast Lane,67.54166666666667,1440,515
AID07134,Slow Lane,61.7,1677,565
AID07201,Fast Lane,65.11666666666666,1876,806
AID07201,Middle Lane 1,69.95833333333333,2858,774
AID07201,Middle Lane 2,58.583333333333336,2808,675
AID07201,Slow Lane,75.26666666666667,970,223
AID07202,Fast Lane,66.34166666666667,2168,886
AID07202,Middle Lane,58.43333333333333,3025,938
AID07202,Slow Lane,58.391666666666666,1347,482
AID07203,Fast Lane,71.26666666666667,2066,1062
AID07203,Middle Lane,63.025,3302,1123
AID07203,Slow Lane,63.416666666666664,2544,760
AID07205,Fast Lane,72.70833333333333,2341,1204
AID07205,Middle Lane 1,67.61666666666666,2006,686
AID07205,Middle Lane 2,61.65,2834,926
AID07205,Slow Lane,66.93333333333334,683,232
AID07206,Fast Lane,65.425,2833,1308
AID07206,Middle Lane,54.208333333333336,3309,918
AID07206,Slow Lane,59.766666666666666,1952,603
AID07207,Fast Lane,76.13333333333334,2045,1083
AID07207,Middle Lane,65.76666666666667,2363,891
AID07207,Slow Lane,68.7,1134,285
AID07208,Fast Lane,73.05,2693,1137
AID07208,Middle Lane,65.1,2682,849
AID07208,Slow Lane,68.65833333333333,1515,283
AID07209,Fast Lane,64.65833333333333,2615,1176
AID07209,Middle Lane 1,63.78333333333333,1303,395
AID07209,Middle Lane 2,59.625,3115,954
AID07209,Slow Lane,61.15,1028,333
AID07210,Fast Lane,65.08333333333333,3206,1228
AID07210,Middle Lane,55.68333333333333,3994,1154
AID07210,Slow Lane,57.75,1060,277
AID07211,Fast Lane,72.36666666666666,2206,1225
AID07211,Middle Lane,64.13333333333334,2911,1040
AID07211,Slow Lane,70.09166666666667,642,149
AID07213,Fast Lane,70.25833333333334,3092,1377
AID07213,Middle Lane,63.025,3690,1155
AID07213,Slow Lane,59.975,2444,812
AID07216,Fast Lane,65.66666666666667,2644,1126
AID07216,Middle Lane,61.6,2259,800
AID07216,Slow Lane,65.58333333333333,979,241
AID07217,Fast Lane,67.89166666666667,2538,1123
AID07217,Middle Lane,63.86666666666667,2496,892
AID07217,Slow Lane,59.333333333333336,2505,734
AID07218,Fast Lane,66.46666666666667,2820,1184
AID07218,Middle Lane 1,60.141666666666666,1539,420
AID07218,Middle Lane 2,60.6,3553,1079
AID07218,Slow Lane,55.55833333333333,1669,294
AID07219,Fast Lane,64.21666666666667,3195,1075
AID07219,Middle Lane,54.775,3076,1025
AID07219,Slow Lane,53.11666666666667,3511,1103
AID07220,Fast Lane,61.71666666666667,1218,627
AID07220,Middle Lane 1,63.391666666666666,1571,413
AID07220,Middle Lane 2,62.06666666666667,2732,1082
AID07220,Slow Lane,65.01666666666667,1184,234
AID07221,Fast Lane,63.108333333333334,2236,961
AID07221,Middle Lane,62.416666666666664,2435,849
AID07221,Slow Lane,40.85,2164,206
AID07222,Fast Lane,51.416666666666664,4310,1070
AID07222,Middle Lane,59.525,2174,580
AID07222,Slow Lane,45.55,1539,207
AID07223,Fast Lane,27.783333333333335,9747,1384
AID07223,Middle Lane,44.99166666666667,1328,290
AID07223,Slow Lane,45.61666666666667,1162,193
AID07224,Fast Lane,60.24166666666667,2564,810
AID07224,Middle Lane 1,44.666666666666664,3874,764
AID07224,Middle Lane 2,50.15,4004,975
AID07224,Slow Lane,35.233333333333334,3408,185
AID07225,Fast Lane,47.00833333333333,3859,1026
AID07225,Middle Lane,36.85,4673,653
AID07225,Slow Lane,28.625,7634,661
AID07226,Fast Lane,35.35,11728,451
AID07226,Middle Lane 1,28.791666666666668,5061,171
AID07226,Middle Lane 2,28.958333333333332,8346,436
AID07226,Slow Lane,31.025,4368,221
AID07227,Fast Lane,47.708333333333336,2291,793
AID07227,Slow Lane,44.825,2396,543
AID07228,Fast Lane,64.60833333333333,2717,1151
AID07228,Middle Lane,57.65833333333333,3182,1008
AID07228,Slow Lane,55.575,2331,785
AID07229,Fast Lane,76.25833333333334,2049,1065
AID07229,Slow Lane,72.16666666666667,2251,1015
AID07230,Fast Lane,79.25833333333334,1554,863
AID07230,Slow Lane,65.85,3078,1253
AID07231,Fast Lane,79.30833333333334,1045,522
AID07231,Slow Lane,75.175,386,243
AID07232,Fast Lane,60.675,1168,418
AID07232,Slow Lane,44.05833333333333,1228,340
AID08101,Fast Lane,75.51666666666667,1153,595
AID08101,Middle Lane,71.95,2157,926
AID08101,Slow Lane,80.4,1523,158
AID08102,Fast Lane,109.575,832,569
AID08102,Middle Lane,101.25833333333334,1467,804
AID08102,Slow Lane,85.85833333333333,1092,413
AID08103,Fast Lane,90.95,991,565
AID08103,Middle Lane,82.175,1831,855
AID08103,Slow Lane,67.50833333333334,1228,399
AID08104,Fast Lane,107.13333333333334,705,459
AID08104,Middle Lane,97.40833333333333,1583,908
AID08104,Slow Lane,84.81666666666666,1304,513
AID08105,Fast Lane,98.21666666666667,817,491
AID08105,Middle Lane,86.89166666666667,1590,892
AID08105,Slow Lane,64.58333333333333,1621,437
AID08106,Fast Lane,107.38333333333334,774,520
AID08106,Middle Lane,98.03333333333333,1431,902
AID08106,Slow Lane,79.20833333333333,1499,509
AID08107,Fast Lane,116.96666666666667,663,511
AID08107,Middle Lane,104.91666666666667,1336,934
AID08107,Slow Lane,84.275,1407,467
AID08108,Fast Lane,109.55,742,564
AID08108,Middle Lane,100.425,1414,894
AID08108,Slow Lane,82.875,1433,421
AID08109,Fast Lane,105.19166666666666,800,536
AID08109,Middle Lane,98.49166666666666,1381,869
AID08109,Slow Lane,84.73333333333333,1476,492
AID08110,Fast Lane,106.29166666666667,761,478
AID08110,Middle Lane,92.71666666666667,1461,848
AID08110,Slow Lane,77.25,1686,563
AID08111,Fast Lane,99.25833333333334,562,369
AID08111,Middle Lane,87.01666666666667,1465,823
AID08111,Slow Lane,74.26666666666667,2150,685
AID08112,Fast Lane,89.75833333333334,544,308
AID08112,Middle Lane,79.99166666666666,1652,830
AID08112,Slow Lane,75.25833333333334,1116,293
AID08113,Fast Lane,101.85,440,345
AID08113,Middle Lane,87.875,1188,775
AID08113,Slow Lane,79.525,846,302
AID08114,Fast Lane,106.30833333333334,516,343
AID08114,Middle Lane,92.88333333333334,1300,768
AID08114,Slow Lane,83.25,971,368
AID08115,Fast Lane,96.94166666666666,627,362
AID08115,Middle Lane,87.125,1514,747
AID08115,Slow Lane,74.74166666666666,747,359
AID08116,Fast Lane,113.28333333333333,598,380
AID08116,Middle Lane,102.85833333333333,1188,740
AID08116,Slow Lane,85.75,1040,365
AID08117,Fast Lane,107.24166666666666,582,343
AID08117,Middle Lane,97.18333333333334,1428,825
AID08117,Slow Lane,81.525,1616,511
AID08118,Fast Lane,109.43333333333334,523,331
AID08118,Middle Lane,98.575,1299,816
AID08118,Slow Lane,83.36666666666666,1749,598
AID08119,Fast Lane,106.11666666666666,409,292
AID08119,Middle Lane,96.13333333333334,1212,744
AID08119,Slow Lane,81.18333333333334,1917,699
AID08120,Fast Lane,103.24166666666666,392,255
AID08120,Middle Lane,92.76666666666667,1094,603
AID08120,Slow Lane,78.33333333333333,987,286
AID08121,Fast Lane,104.925,893,124
AID08121,Middle Lane,102.55833333333334,939,551
AID08121,Slow Lane,92.51666666666667,813,352
AID08122,Fast Lane,107.025,201,123
AID08122,Middle Lane,96.625,845,475
AID08122,Slow Lane,87.70833333333333,906,291
AID08201,Fast Lane,94.48333333333333,238,155
AID08201,Middle Lane,90.66666666666667,745,475
AID08201,Slow Lane,76.64166666666667,624,181
AID08203,Fast Lane,3.683333333333333,11950,16
AID08203,Middle Lane,2.9,12000,16
AID08203,Slow Lane,0.44166666666666665,11968,3
AID08204,Fast Lane,107.175,252,150
AID08204,Middle Lane,94.39166666666667,909,544
AID08204,Slow Lane,84.24166666666666,772,247
AID08205,Fast Lane,107.46666666666667,307,262
AID08205,Middle Lane,93.61666666666666,1259,797
AID08205,Slow Lane,78.48333333333333,1772,730
AID08206,Fast Lane,109.4,527,408
AID08206,Middle Lane,94.725,1270,813
AID08206,Slow Lane,80.65833333333333,1523,525
AID08207,Fast Lane,110.7,560,420
AID08207,Middle Lane,97.7,1154,757
AID08207,Slow Lane,83.725,1414,529
AID08208,Fast Lane,111.91666666666667,489,361
AID08208,Middle Lane,100.35833333333333,1258,766
AID08208,Slow Lane,82.20833333333333,1663,548
AID08209,Fast Lane,106.04166666666667,497,314
AID08209,Middle Lane,92.14166666666667,1287,774
AID08209,Slow Lane,80.80833333333334,1062,310
AID08210,Fast Lane,100.59166666666667,431,300
AID08210,Middle Lane,90.63333333333334,1350,796
AID08210,Slow Lane,83.71666666666667,1090,362
AID08211,Fast Lane,109.075,411,339
AID08211,Middle Lane,96.88333333333334,1148,756
AID08211,Slow Lane,89.09166666666667,885,292
AID08212,Fast Lane,106.025,491,350
AID08212,Middle Lane,90.54166666666667,1272,742
AID08212,Slow Lane,81.7,911,299
AID08213,Fast Lane,110.68333333333334,500,376
AID08213,Middle Lane,95.70833333333333,1192,687
AID08213,Slow Lane,82.08333333333333,893,291
AID08214,Fast Lane,109.93333333333334,736,505
AID08214,Middle Lane,93.59166666666667,1440,850
AID08214,Slow Lane,78.05,1674,464
AID08215,Fast Lane,114.45833333333333,736,571
AID08215,Middle Lane,100.59166666666667,1477,897
AID08215,Slow Lane,81.11666666666666,1490,423
AID08216,Fast Lane,116.2,691,552
AID08216,Middle Lane,100.60833333333333,1415,928
AID08216,Slow Lane,80.66666666666667,1346,430
AID08217,Fast Lane,111.93333333333334,789,625
AID08217,Middle Lane,99.79166666666667,1582,948
AID08217,Slow Lane,86.325,1360,455
AID08218,Fast Lane,111.0,855,607
AID08218,Middle Lane,99.76666666666667,1640,904
AID08218,Slow Lane,85.01666666666667,1402,384
AID08219,Fast Lane,114.35833333333333,947,641
AID08219,Middle Lane,99.95833333333333,1548,867
AID08219,Slow Lane,80.525,1560,382
AID08220,Fast Lane,114.675,887,633
AID08220,Middle Lane,99.56666666666666,1384,850
AID08220,Slow Lane,83.48333333333333,1362,373
AID08221,Fast Lane,111.18333333333334,793,538
AID08221,Middle Lane,97.85,1474,824
AID08221,Slow Lane,86.60833333333333,1575,481
AID08222,Fast Lane,103.78333333333333,802,537
AID08222,Middle Lane,91.81666666666666,1672,845
AID08222,Slow Lane,78.56666666666666,1701,495
AID08223,Fast Lane,108.05,974,552
AID08223,Middle Lane,92.28333333333333,1867,923
AID08223,Slow Lane,79.19166666666666,1774,592
AID09101,Fast Lane,0.0,11961,0
AID09101,Slow Lane,0.0,11898,0
AID09102,Fast Lane,5.666666666666667,11998,38
AID09102,Middle Lane,6.091666666666667,11955,23
AID09102,Slow Lane,3.35,11904,14
AID09103,Fast Lane,78.975,49,25
AID09103,Middle Lane,69.75833333333334,875,372
AID09103,Slow Lane,63.525,1007,229
AID09104,Fast Lane,73.675,459,204
AID09104,Slow Lane,63.2,778,261
AID09105,Fast Lane,83.3,132,73
AID09105,Slow Lane,76.10833333333333,595,291
AID09106,Fast Lane,82.04166666666667,190,104
AID09106,Middle Lane,65.28333333333333,997,445
AID09106,Slow Lane,64.38333333333334,1660,590
AID09107,Fast Lane,87.375,383,208
AID09107,Middle Lane,74.35,1324,535
AID09107,Slow Lane,63.1,973,204
AID09108,Fast Lane,88.44166666666666,382,193
AID09108,Middle Lane,77.83333333333333,1321,565
AID09108,Slow Lane,64.56666666666666,971,205
AID09109,Fast Lane,72.875,243,120
AID09109,Middle Lane 1,60.40833333333333,1603,413
AID09109,Middle Lane 2,68.76666666666667,1652,691
AID09109,Slow Lane,62.083333333333336,926,68
AID09110,Fast Lane,78.49166666666666,1502,721
AID09110,Slow Lane,69.09166666666667,1940,602
AID09111,Fast Lane,87.00833333333334,961,595
AID09111,Slow Lane,84.125,1615,724
AID09112,Fast Lane,85.7,647,439
AID09112,Slow Lane,80.15833333333333,1487,640
AID09113,Fast Lane,74.925,2307,1037
AID09118,Fast Lane,86.18333333333334,1593,1051
AID09118,Slow Lane,69.63333333333334,2827,996
AID09119,Fast Lane,79.71666666666667,2751,1411
AID09119,Middle Lane,68.7,3378,1208
AID09119,Slow Lane,68.05,4015,974
AID09121,Fast Lane,79.69166666666666,2405,1252
AID09121,Middle Lane,73.575,2945,1191
AID09121,Slow Lane,67.93333333333334,2390,610
AID09122,Fast Lane,83.75833333333334,2645,1062
AID09122,Middle Lane,73.00833333333334,3412,941
AID09122,Slow Lane,61.041666666666664,5294,1009
AID09123,Fast Lane,98.51666666666667,1692,953
AID09123,Middle Lane,89.99166666666666,1938,898
AID09123,Slow Lane,83.43333333333334,1822,668
AID09151,Fast Lane,103.21666666666667,1188,706
AID09151,Middle Lane,88.70833333333333,2238,1000
AID09151,Slow Lane,79.85,2915,962
AID09153,Fast Lane,98.50833333333334,672,411
AID09153,Middle Lane,86.75,1469,642
AID09153,Slow Lane,76.5,2762,701
AID09154,Fast Lane,94.70833333333333,764,459
AID09154,Middle Lane,80.61666666666666,1813,877
AID09154,Slow Lane,70.00833333333334,1627,410
AID09155,Fast Lane,103.25833333333334,1145,564
AID09155,Middle Lane,85.91666666666667,2271,974
AID09155,Slow Lane,72.98333333333333,1979,651
AID09156,Fast Lane,92.25833333333334,499,463
AID09156,Middle Lane,79.59166666666667,1798,1100
AID09156,Slow Lane,71.1,2130,646
AID09157,Fast Lane,88.39166666666667,150,98
AID09157,Middle Lane,80.91666666666667,3045,1337
AID09157,Slow Lane,66.2,2793,807
AID09201,Fast Lane,77.48333333333333,1187,500
AID09201,Middle Lane,70.33333333333333,1692,556
AID09201,Slow Lane,64.09166666666667,1580,333
AID09202,Fast Lane,90.76666666666667,797,400
AID09202,Slow Lane,80.00833333333334,1742,602
AID09203,Fast Lane,90.04166666666667,674,262
AID09203,Slow Lane,75.86666666666666,3127,736
AID09204,Fast Lane,86.86666666666666,340,165
AID09204,Slow Lane,78.25,186,66
AID09205,Fast Lane,81.525,282,131
AID09205,Slow Lane,75.74166666666666,254,95
AID09206,Fast Lane,76.725,169,3
AID09206,Middle Lane,80.125,844,362
AID09206,Slow Lane,79.89166666666667,898,341
AID09207,Fast Lane,77.94166666666666,624,278
AID09207,Slow Lane,71.53333333333333,606,179
AID09208,Fast Lane,75.39166666666667,903,364
AID09208,Slow Lane,60.333333333333336,1729,474
AID09251,Fast Lane,81.725,1362,646
AID09251,Middle Lane,68.0,2883,1047
AID09251,Slow Lane,57.95,2206,465
AID09252,Fast Lane,92.85833333333333,1097,571
AID09252,Middle Lane,83.14166666666667,2355,969
AID09252,Slow Lane,89.7,2213,561
AID09253,Fast Lane,105.18333333333334,688,503
AID09253,Middle Lane,86.89166666666667,1957,928
AID09253,Slow Lane,76.75833333333334,2457,844
AID09254,Fast Lane,94.35,651,428
AID09254,Middle Lane,79.59166666666667,1845,792
AID09254,Slow Lane,67.35,3329,842
AID09255,Fast Lane,97.475,598,377
AID09255,Middle Lane,80.8,1474,638
AID09255,Slow Lane,69.29166666666667,2233,571
AID09256,Fast Lane,102.59166666666667,839,516
AID09256,Middle Lane,86.34166666666667,1803,864
AID09256,Slow Lane,78.95,1300,486
AID09257,Fast Lane,102.875,834,541
AID09257,Middle Lane,88.09166666666667,1971,849
AID09257,Slow Lane,83.75833333333334,1559,362
AID09258,Fast Lane,98.125,1162,674
AID09258,Middle Lane,82.99166666666666,2664,1088
AID09258,Slow Lane,77.25,2384,530
AID10101,Fast Lane,64.49166666666666,1773,479
AID10102,Fast Lane,78.31666666666666,483,112
AID10102,Middle Lane,74.05,455,115
AID10102,Slow Lane,66.91666666666667,1796,504
AID10103,Fast Lane,77.475,506,113
AID10103,Slow Lane,72.38333333333334,495,116
AID10104,Fast Lane,70.41666666666667,1330,314
AID10104,Slow Lane,62.733333333333334,1723,497
AID10105,Fast Lane,81.68333333333334,66,36
AID10105,Middle Lane,83.5,660,261
AID10105,Slow Lane,77.6,1421,305
AID10106,Fast Lane,83.3,95,60
AID10106,Middle Lane,83.28333333333333,671,308
AID10106,Slow Lane,75.49166666666666,785,219
AID10107,Fast Lane,85.725,107,55
AID10107,Middle Lane,89.05833333333334,628,312
AID10107,Slow Lane,78.19166666666666,992,285
AID10108,Fast Lane,86.675,107,61
AID10108,Middle Lane,92.25833333333334,654,311
AID10108,Slow Lane,79.3,1303,351
AID10109,Fast Lane,80.775,98,48
AID10109,Middle Lane,79.05,681,303
AID10109,Slow Lane,76.48333333333333,1234,379
AID10110,Fast Lane,87.05833333333334,109,55
AID10110,Middle Lane,88.39166666666667,576,300
AID10110,Slow Lane,75.08333333333333,866,267
AID10111,Fast Lane,87.01666666666667,117,58
AID10111,Middle Lane,85.225,514,264
AID10111,Slow Lane,76.775,251,70
AID10112,Fast Lane,85.69166666666666,117,67
AID10112,Middle Lane,86.10833333333333,462,249
AID10112,Slow Lane,80.89166666666667,254,80
AID10113,Fast Lane,100.48333333333333,148,80
AID10113,Middle Lane,98.43333333333334,492,275
AID10113,Slow Lane,91.13333333333334,432,182
AID10114,Fast Lane,97.81666666666666,157,81
AID10114,Middle Lane,89.90833333333333,531,275
AID10114,Slow Lane,77.41666666666667,562,152
AID10115,Fast Lane,102.94166666666666,134,83
AID10115,Middle Lane,101.8,542,313
AID10115,Slow Lane,89.35833333333333,628,188
AID10116,Fast Lane,103.10833333333333,124,86
AID10116,Middle Lane,101.04166666666667,468,286
AID10116,Slow Lane,86.76666666666667,327,164
AID10117,Fast Lane,98.58333333333333,188,106
AID10117,Middle Lane,92.30833333333334,550,300
AID10117,Slow Lane,77.63333333333334,500,168
AID10118,Fast Lane,105.73333333333333,168,117
AID10118,Middle Lane,101.74166666666666,480,279
AID10118,Slow Lane,90.15833333333333,457,160
AID10119,Fast Lane,105.4,194,124
AID10119,Middle Lane,103.675,421,272
AID10119,Slow Lane,91.65,477,150
AID10120,Fast Lane,81.53333333333333,191,86
AID10120,Middle Lane,77.225,390,119
AID10120,Slow Lane,74.63333333333334,1204,377
AID10201,Fast Lane,104.64166666666667,105,68
AID10201,Middle Lane,100.125,448,298
AID10201,Slow Lane,82.96666666666667,922,241
AID10202,Fast Lane,103.64166666666667,112,70
AID10202,Middle Lane,108.21666666666667,463,307
AID10202,Slow Lane,90.83333333333333,898,273
AID10203,Fast Lane,103.2,102,62
AID10203,Middle Lane,104.76666666666667,497,273
AID10203,Slow Lane,83.79166666666667,924,222
AID10204,Fast Lane,102.7,115,87
AID10204,Middle Lane,93.06666666666666,471,311
AID10204,Slow Lane,75.08333333333333,998,301
AID10205,Fast Lane,109.94166666666666,114,91
AID10205,Middle Lane,103.68333333333334,438,315
AID10205,Slow Lane,85.90833333333333,993,283
AID10206,Fast Lane,107.43333333333334,88,73
AID10206,Middle Lane,103.88333333333334,452,309
AID10206,Slow Lane,84.50833333333334,1005,276
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,106.3,104,68
AID10207,Slow Lane,83.31666666666666,646,359
AID10208,Fast Lane,103.53333333333333,88,59
AID10208,Middle Lane,95.10833333333333,479,257
AID10208,Slow Lane,79.83333333333333,1117,282
AID10209,Fast Lane,89.29166666666667,88,70
AID10209,Middle Lane,90.96666666666667,420,274
AID10209,Slow Lane,79.925,793,185
AID10210,Fast Lane,86.00833333333334,68,38
AID10210,Middle Lane,93.58333333333333,489,257
AID10210,Slow Lane,85.725,805,220
AID10211,Fast Lane,84.7,48,33
AID10211,Middle Lane,92.45,489,247
AID10211,Slow Lane,79.14166666666667,1304,360
AID10212,Fast Lane,88.61666666666666,69,59
AID10212,Middle Lane,92.79166666666667,573,330
AID10212,Slow Lane,82.54166666666667,1301,350
AID10213,Fast Lane,87.5,93,58
AID10213,Middle Lane,88.91666666666667,626,265
AID10213,Slow Lane,76.09166666666667,1418,329
AID10214,Fast Lane,84.15833333333333,92,48
AID10214,Middle Lane,81.275,730,305
AID10214,Slow Lane,69.05833333333334,1444,302
AID10215,Fast Lane,83.5,53,28
AID10215,Middle Lane,84.11666666666666,611,279
AID10215,Slow Lane,73.425,1357,348
AID10216,Fast Lane,81.10833333333333,44,29
AID10216,Middle Lane,79.94166666666666,672,322
AID10216,Slow Lane,76.75833333333334,1364,435
AID10217,Fast Lane,82.60833333333333,58,31
AID10217,Middle Lane,80.78333333333333,654,244
AID10217,Slow Lane,76.31666666666666,1519,420
AID10218,Fast Lane,80.84166666666667,40,19
AID10218,Slow Lane,77.71666666666667,728,222
TDS10001,Fast Lane,78.41666666666667,1129,1047
TDS10001,Middle Lane,67.41666666666667,2329,1166
TDS10001,Slow Lane,61.925,2466,1078
TDS10002,Fast Lane,69.20833333333333,717,594
TDS10002,Slow Lane,62.75833333333333,962,572
TDS10005,Fast Lane,83.01666666666667,666,606
TDS10005,Slow Lane,74.65,841,490
TDS10006,Fast Lane,64.94166666666666,1074,828
TDS10006,Slow Lane,60.30833333333333,961,417
TDS10007,Fast Lane,68.81666666666666,1886,1398
TDS10007,Slow Lane,62.833333333333336,1991,744
TDS10008,Fast Lane,69.78333333333333,1908,984
TDS10008,Slow Lane,64.31666666666666,2042,1024
TDS10010,Fast Lane,61.525,2844,1269
TDS10010,Slow Lane,61.90833333333333,2519,1029
TDS10011,Fast Lane,67.7,2132,1166
TDS10011,Middle Lane,62.175,1522,704
TDS10011,Slow Lane,30.216666666666665,1132,321
TDS10012,Fast Lane,66.68333333333334,2372,1233
TDS10012,Middle Lane,71.875,1353,920
TDS10012,Slow Lane,64.29166666666667,644,232
TDS10013,Fast Lane,64.41666666666667,2511,1034
TDS10013,Middle Lane,61.2,2153,995
TDS10013,Slow Lane,67.9,639,196
TDS20001,Fast Lane,83.40833333333333,536,463
TDS20001,Slow Lane,75.425,882,462
TDS20002,Fast Lane,79.91666666666667,556,507
TDS20002,Slow Lane,70.76666666666667,821,469
TDS20003,Fast Lane,65.98333333333333,900,508
TDS20003,Middle Lane 1,64.80833333333334,1208,599
TDS20003,Middle Lane 2,61.575,1038,557
TDS20003,Slow Lane,65.99166666666666,1045,586
TDS20004,Fast Lane,85.78333333333333,374,421
TDS20004,Middle Lane,82.35,740,597
TDS20004,Slow Lane,79.71666666666667,1156,839
TDS20007,Fast Lane,65.95,936,791
TDS20007,Slow Lane,63.925,1247,641
TDS20008,Fast Lane,70.10833333333333,1086,905
TDS20008,Slow Lane,60.94166666666667,2275,1075
TDS20009,Fast Lane,90.89166666666667,1372,760
