detectorID,laneType,speed,totalOccupancy,totalVolume
AID01117,Middle Lane 1,49.56666666666667,859,249
AID01117,Middle Lane 2,61.958333333333336,1321,507
AID01117,Slow Lane,49.275,399,125
AID01118,Fast Lane,62.525,809,324
AID01118,Middle Lane,58.475,1542,565
AID01118,Slow Lane,47.125,1041,297
AID01120,Fast Lane,61.7,1321,500
AID01120,Middle Lane,55.141666666666666,1298,433
AID01120,Slow Lane,44.175,712,170
AID01121,Fast Lane,64.40833333333333,1101,482
AID01121,Slow Lane,59.95,523,236
AID01122,Fast Lane,66.14166666666667,1240,508
AID01122,Slow Lane,61.53333333333333,576,204
AID01123,Fast Lane,49.541666666666664,2920,780
AID01123,Slow Lane,44.425,2005,501
AID01124,Fast Lane,66.875,1731,622
AID01124,Slow Lane,49.016666666666666,836,390
AID01125,Fast Lane,73.05833333333334,1660,621
AID01125,Slow Lane,71.08333333333333,1015,348
AID01126,Fast Lane,75.75833333333334,1524,638
AID01126,Slow Lane,69.93333333333334,1761,638
AID01127,Fast Lane,73.49166666666666,1729,675
AID01127,Slow Lane,67.95,1756,628
AID01128,Fast Lane,74.125,1263,546
AID01128,Slow Lane,68.39166666666667,1497,549
AID01129,Fast Lane,72.46666666666667,1182,438
AID01129,Slow Lane,69.78333333333333,1693,604
AID01130,Fast Lane,77.75833333333334,802,339
AID01130,Middle Lane 1,71.38333333333334,891,343
AID01130,Middle Lane 2,72.79166666666667,896,347
AID01130,Slow Lane,77.225,192,47
AID01131,Fast Lane,82.775,691,315
AID01131,Slow Lane,75.725,843,351
AID01132,Fast Lane,81.41666666666667,788,344
AID01132,Middle Lane,72.69166666666666,1103,428
AID01132,Slow Lane,74.325,246,73
AID01133,Fast Lane,80.25833333333334,766,346
AID01133,Slow Lane,71.30833333333334,848,319
AID01134,Fast Lane,78.15,698,340
AID01134,Slow Lane,77.48333333333333,659,301
AID01135,Fast Lane,74.75833333333334,720,287
AID01135,Slow Lane,81.01666666666667,776,347
AID01136,Fast Lane,75.81666666666666,1317,525
AID01136,Slow Lane,73.5,762,331
AID01201,Fast Lane,59.791666666666664,2284,581
AID01201,Slow Lane,46.03333333333333,3496,886
AID01202,Fast Lane,56.86666666666667,1761,557
AID01202,Slow Lane,51.25,1199,283
AID01203,Fast Lane,63.916666666666664,1110,470
AID01203,Slow Lane,57.983333333333334,1076,372
AID01204,Fast Lane,39.6,2254,524
AID01204,Middle Lane,39.9,2566,501
AID01204,Slow Lane,42.825,1457,253
AID01206,Fast Lane,54.95,1814,730
AID01206,Slow Lane,52.458333333333336,1518,539
AID01207,Fast Lane,66.51666666666667,1140,525
AID01207,Middle Lane 1,51.65833333333333,1381,427
AID01207,Middle Lane 2,59.1,1443,592
AID01207,Slow Lane,49.40833333333333,546,130
AID01208,Fast Lane,62.21666666666667,1581,552
AID01208,Slow Lane,56.65833333333333,1980,584
AID01209,Fast Lane,65.01666666666667,1659,551
AID01209,Middle Lane,56.666666666666664,2141,590
AID01209,Slow Lane,41.61666666666667,3385,314
AID01210,Fast Lane,62.166666666666664,1318,472
AID01210,Middle Lane,62.55833333333333,1337,435
AID01210,Slow Lane,61.25,1021,319
AID01211,Fast Lane,64.525,1360,490
AID01211,Middle Lane,65.08333333333333,1121,353
AID01211,Slow Lane,54.31666666666667,1441,340
AID01212,Fast Lane,74.38333333333334,911,273
AID01212,Middle Lane,68.9,1014,359
AID01212,Slow Lane,70.13333333333334,1085,350
AID01213,Fast Lane,52.1,1215,440
AID01213,Middle Lane 1,50.791666666666664,1659,496
AID01213,Middle Lane 2,53.083333333333336,1692,629
AID01213,Slow Lane,50.96666666666667,1682,379
AID01214,Fast Lane,51.525,1811,421
AID01214,Middle Lane,42.05,2518,703
AID01214,Slow Lane,44.375,1780,522
AID01215,Fast Lane,63.275,1293,459
AID01215,Slow Lane,57.833333333333336,1936,722
AID01216,Fast Lane,69.95,937,378
AID01216,Slow Lane,66.86666666666666,1064,362
AID01217,Fast Lane,65.55,1055,375
AID01217,Middle Lane 1,61.825,349,175
AID01217,Middle Lane 2,65.00833333333334,857,318
AID01217,Slow Lane,70.38333333333334,205,111
AID01218,Fast Lane,65.29166666666667,1266,473
AID01218,Middle Lane 2,62.958333333333336,589,201
AID01219,Fast Lane,60.80833333333333,595,208
AID01219,Slow Lane,60.46666666666667,1618,535
AID01220,Fast Lane,68.44166666666666,718,263
AID01220,Slow Lane,65.31666666666666,1645,475
AID01221,Fast Lane,48.65,1293,284
AID01221,Middle Lane,44.11666666666667,1922,327
AID01221,Slow Lane,38.983333333333334,2394,383
AID01222,Fast Lane,61.45,470,169
AID01222,Middle Lane,58.15,1400,454
AID01222,Slow Lane,57.95,1052,237
AID01223,Fast Lane,69.9,275,112
AID01223,Middle Lane,63.88333333333333,1193,371
AID01223,Slow Lane,65.51666666666667,254,31
AID02104,Fast Lane,80.575,278,126
AID02104,Slow Lane,73.0,483,187
AID02105,Fast Lane,74.825,254,123
AID02105,Slow Lane,69.85,486,198
AID02106,Fast Lane,74.81666666666666,237,112
AID02106,Middle Lane,70.7,452,207
AID02106,Slow Lane,68.06666666666666,2577,1079
AID02107,Fast Lane,83.26666666666667,620,353
AID02107,Middle Lane,76.2,1531,682
AID02107,Slow Lane,76.225,1032,417
AID02108,Fast Lane,89.91666666666667,763,462
AID02108,Middle Lane,75.16666666666667,1592,803
AID02108,Slow Lane,71.625,1417,629
AID02109,Fast Lane,92.75833333333334,797,444
AID02109,Middle Lane,83.66666666666667,1587,759
AID02109,Slow Lane,80.44166666666666,1172,668
AID02110,Fast Lane,94.65833333333333,789,428
AID02110,Middle Lane,83.99166666666666,1483,696
AID02110,Slow Lane,82.31666666666666,1548,781
AID02111,Fast Lane,90.21666666666667,708,395
AID02111,Middle Lane,77.125,1249,586
AID02111,Slow Lane,70.30833333333334,2406,891
AID02112,Fast Lane,89.68333333333334,698,358
AID02112,Slow Lane,77.13333333333334,1274,457
AID02113,Fast Lane,87.99166666666666,733,374
AID02113,Slow Lane,78.24166666666666,1095,479
AID02114,Fast Lane,76.825,838,369
AID02114,Slow Lane,73.58333333333333,1108,492
AID02115,Fast Lane,76.39166666666667,589,267
AID02115,Slow Lane,65.3,1725,631
AID02116,Fast Lane,73.30833333333334,560,243
AID02116,Middle Lane,68.475,467,189
AID02117,Fast Lane,83.86666666666666,714,354
AID02117,Slow Lane,80.24166666666666,579,268
AID02118,Fast Lane,63.31666666666667,576,191
AID02118,Middle Lane 1,67.23333333333333,250,65
AID02118,Middle Lane 2,64.65833333333333,557,185
AID02118,Middle Lane 3,62.575,982,339
AID02118,Slow Lane,68.88333333333334,174,39
AID02119,Fast Lane,82.075,399,182
AID02119,Slow Lane,77.05833333333334,979,378
AID02120,Fast Lane,90.64166666666667,340,180
AID02120,Middle Lane 1,77.29166666666667,1125,390
AID02120,Middle Lane 2,85.79166666666667,1235,513
AID02120,Slow Lane,77.24166666666666,503,105
AID02121,Fast Lane,86.51666666666667,467,180
AID02121,Middle Lane,83.90833333333333,1241,500
AID02121,Slow Lane,78.46666666666667,906,350
AID02122,Fast Lane,90.0,492,197
AID02122,Middle Lane,84.775,1174,473
AID02122,Slow Lane,80.04166666666667,888,353
AID02123,Fast Lane,88.94166666666666,599,202
AID02123,Middle Lane,81.05,1304,490
AID02123,Slow Lane,77.6,1574,632
AID02124,Fast Lane,82.075,599,267
AID02124,Slow Lane,74.01666666666667,952,357
AID02125,Fast Lane,75.01666666666667,828,348
AID02125,Slow Lane,67.81666666666666,897,310
AID02126,Fast Lane,81.27731092436974,1236,560
AID02126,Slow Lane,71.49579831932773,1600,626
AID02127,Fast Lane,75.85833333333333,1290,528
AID02127,Slow Lane,73.83333333333333,750,282
AID02201,Fast Lane,79.35,602,276
AID02201,Slow Lane,73.24166666666666,964,366
AID02202,Fast Lane,81.25833333333334,517,250
AID02202,Slow Lane,73.73333333333333,563,227
AID02203,Fast Lane,75.225,546,229
AID02203,Slow Lane,67.775,402,148
AID02204,Fast Lane,78.10833333333333,864,365
AID02204,Slow Lane,66.86666666666666,1260,480
AID02205,Fast Lane,87.11666666666666,696,368
AID02205,Slow Lane,78.08333333333333,1068,488
AID02206,Fast Lane,90.35833333333333,673,357
AID02206,Slow Lane,81.16666666666667,1070,473
AID02207,Fast Lane,80.70833333333333,709,388
AID02207,Middle Lane,72.425,1666,709
AID02207,Slow Lane,67.41666666666667,857,258
AID02208,Fast Lane,88.81666666666666,846,429
AID02208,Middle Lane,76.775,1641,703
AID02208,Slow Lane,72.45833333333333,921,321
AID02209,Fast Lane,96.175,721,390
AID02209,Middle Lane,82.94166666666666,1507,672
AID02209,Slow Lane,77.85833333333333,1023,363
AID02210,Fast Lane,96.31666666666666,642,360
AID02210,Middle Lane,85.16666666666667,1444,667
AID02210,Slow Lane,81.26666666666667,936,378
AID02211,Fast Lane,91.99166666666666,519,329
AID02211,Middle Lane,80.06666666666666,1237,625
AID02211,Slow Lane,74.55,1212,437
AID02212,Fast Lane,77.35833333333333,542,234
AID02212,Middle Lane,68.44166666666666,1787,707
AID02212,Slow Lane,63.025,679,204
AID02214,Fast Lane,76.31666666666666,539,242
AID02214,Middle Lane 1,72.20833333333333,1857,712
AID02214,Middle Lane 2,74.6,807,324
AID02214,Slow Lane,68.83333333333333,535,128
AID02215,Fast Lane,54.475,1132,340
AID02215,Slow Lane,82.85,665,290
AID03101,Fast Lane,72.225,148,48
AID03101,Middle Lane,64.2,769,243
AID03101,Slow Lane,57.18333333333333,676,199
AID03102,Fast Lane,51.041666666666664,314,91
AID03102,Slow Lane,48.96666666666667,126,38
AID03103,Fast Lane,78.84166666666667,486,89
AID03103,Slow Lane,73.975,598,257
AID03104,Fast Lane,47.75833333333333,343,71
AID03106,Fast Lane,102.94166666666666,189,79
AID03106,Middle Lane,100.2,510,252
AID03106,Slow Lane,96.25,113,45
AID03107,Fast Lane,98.50833333333334,105,58
AID03107,Middle Lane,87.18333333333334,543,257
AID03107,Slow Lane,95.14166666666667,125,33
AID03108,Fast Lane,99.475,204,110
AID03108,Middle Lane,91.875,985,504
AID03108,Slow Lane,83.98333333333333,911,374
AID03109,Fast Lane,101.19166666666666,239,130
AID03109,Middle Lane,93.0,1062,521
AID03109,Slow Lane,84.18333333333334,857,349
AID03110,Fast Lane,104.63333333333334,212,129
AID03110,Middle Lane,97.075,889,477
AID03110,Slow Lane,89.89166666666667,877,389
AID03111,Fast Lane,104.0,184,118
AID03111,Middle Lane,95.125,792,424
AID03111,Slow Lane,89.11666666666666,1062,450
AID03112,Fast Lane,104.14166666666667,124,73
AID03112,Middle Lane,93.325,690,356
AID03112,Slow Lane,87.325,1277,547
AID03113,Fast Lane,71.44166666666666,122,72
AID03113,Middle Lane,92.525,571,297
AID03113,Slow Lane,70.68333333333334,288,116
AID03114,Fast Lane,105.91666666666667,119,63
AID03114,Middle Lane,102.23333333333333,537,287
AID03114,Slow Lane,96.23333333333333,268,112
AID03115,Fast Lane,87.49166666666666,128,63
AID03115,Middle Lane,83.55,450,203
AID03115,Slow Lane,78.88333333333334,128,28
AID03116,Fast Lane,86.85,125,64
AID03116,Middle Lane,83.94166666666666,391,183
AID03116,Slow Lane,78.26666666666667,139,39
AID03117,Fast Lane,99.35,119,58
AID03117,Middle Lane,92.23333333333333,521,241
AID03117,Slow Lane,88.86666666666666,295,92
AID03118,Fast Lane,102.68333333333334,88,46
AID03118,Middle Lane,97.49166666666666,495,258
AID03118,Slow Lane,93.11666666666666,278,102
AID03119,Fast Lane,101.625,41,29
AID03119,Middle Lane,103.29166666666667,495,268
AID03119,Slow Lane,91.625,365,91
AID03120,Fast Lane,100.90833333333333,65,40
AID03120,Middle Lane,89.85833333333333,458,233
AID03120,Slow Lane,77.33333333333333,968,91
AID03121,Fast Lane,103.58333333333333,68,44
AID03121,Middle Lane,98.1,411,216
AID03121,Slow Lane,93.71666666666667,207,82
AID03122,Fast Lane,103.73333333333333,60,37
AID03122,Middle Lane,100.75,318,159
AID03122,Slow Lane,95.94166666666666,292,129
AID03123,Fast Lane,102.91666666666667,67,38
AID03123,Middle Lane,95.83333333333333,269,125
AID03123,Slow Lane,103.14166666666667,299,161
AID03124,Fast Lane,102.175,84,45
AID03124,Slow Lane,95.71666666666667,190,90
AID03125,Fast Lane,104.3,99,50
AID03125,Slow Lane,99.68333333333334,210,67
AID03201,Fast Lane,85.35,113,66
AID03201,Middle Lane,83.25833333333334,539,255
AID03201,Slow Lane,80.96666666666667,230,104
AID03202,Fast Lane,91.76666666666667,254,144
AID03202,Middle Lane 1,81.30833333333334,665,340
AID03202,Middle Lane 2,86.89166666666667,819,464
AID03202,Slow Lane,79.28333333333333,818,344
AID03203,Fast Lane,98.53333333333333,296,164
AID03203,Middle Lane,85.04166666666667,888,441
AID03203,Slow Lane,78.59166666666667,624,228
AID03204,Fast Lane,108.58333333333333,247,174
AID03204,Middle Lane,97.88333333333334,752,437
AID03204,Slow Lane,87.31666666666666,575,267
AID03205,Fast Lane,110.125,320,248
AID03205,Middle Lane,98.46666666666667,747,594
AID03205,Slow Lane,90.51666666666667,928,565
AID03206,Fast Lane,110.775,357,233
AID03206,Middle Lane,99.80833333333334,1027,614
AID03206,Slow Lane,88.9,1228,575
AID03207,Fast Lane,105.64166666666667,322,196
AID03207,Middle Lane,92.7,975,549
AID03207,Slow Lane,83.39166666666667,1526,674
AID03208,Fast Lane,103.825,233,131
AID03208,Middle Lane,96.20833333333333,729,437
AID03208,Slow Lane,85.38333333333334,1761,852
AID03209,Fast Lane,102.21666666666667,192,109
AID03209,Middle Lane,93.8,321,214
AID03209,Slow Lane,85.23333333333333,1726,1097
AID03210,Fast Lane,96.08333333333333,166,95
AID03210,Middle Lane,89.875,331,183
AID03210,Slow Lane,96.075,66,16
AID03211,Fast Lane,75.26666666666667,1646,183
AID03211,Middle Lane 1,76.625,274,50
AID03211,Middle Lane 2,78.45833333333333,356,157
AID03211,Slow Lane,77.18333333333334,281,22
AID04101,Fast Lane,51.516666666666666,202,59
AID04101,Middle Lane,52.458333333333336,206,69
AID04101,Slow Lane,52.55,855,258
AID04102,Fast Lane,77.20833333333333,213,49
AID04102,Slow Lane,76.575,693,231
AID04103,Fast Lane,75.225,655,174
AID04103,Slow Lane,69.73333333333333,681,244
AID04104,Fast Lane,81.43333333333334,229,87
AID04104,Middle Lane 1,75.01666666666667,206,80
AID04104,Middle Lane 2,71.59166666666667,889,341
AID04104,Slow Lane,66.56666666666666,485,169
AID04105,Fast Lane,69.6,483,203
AID04105,Middle Lane,66.225,1479,561
AID04105,Slow Lane,66.95,721,240
AID04106,Fast Lane,82.00833333333334,567,250
AID04106,Middle Lane,75.85,1564,598
AID04106,Slow Lane,72.16666666666667,1486,501
AID04107,Fast Lane,75.09166666666667,563,239
AID04107,Middle Lane,69.475,1690,628
AID04107,Slow Lane,67.26666666666667,1489,498
AID04108,Fast Lane,70.31666666666666,1387,554
AID04108,Slow Lane,74.21666666666667,1110,432
AID04109,Fast Lane,64.91666666666667,1484,544
AID04109,Slow Lane,65.40833333333333,1024,393
AID04110,Fast Lane,80.53333333333333,705,249
AID04110,Middle Lane 1,71.98333333333333,1764,700
AID04110,Middle Lane 2,72.625,492,139
AID04110,Middle Lane 3,72.74166666666666,316,117
AID04110,Slow Lane,69.81666666666666,826,324
AID04111,Fast Lane,66.075,1438,479
AID04111,Slow Lane,64.55,1352,437
AID04112,Fast Lane,70.54166666666667,418,162
AID04112,Middle Lane,65.76666666666667,1425,496
AID04112,Slow Lane,63.375,876,305
AID04113,Fast Lane,74.1,255,107
AID04113,Middle Lane,71.15,1473,556
AID04113,Slow Lane,65.66666666666667,984,291
AID04114,Fast Lane,76.33333333333333,239,123
AID04114,Middle Lane,72.3,1030,429
AID04114,Slow Lane,67.79166666666667,1051,375
AID04115,Fast Lane,66.58333333333333,292,131
AID04115,Slow Lane,56.8,1082,380
AID04116,Fast Lane,73.4,390,161
AID04116,Slow Lane,68.825,941,342
AID04117,Fast Lane,72.50833333333334,981,385
AID04117,Slow Lane,66.70833333333333,1080,358
AID04118,Fast Lane,70.575,803,325
AID04118,Slow Lane,66.35833333333333,1144,410
AID04119,Fast Lane,72.16666666666667,151,71
AID04119,Slow Lane,65.85833333333333,466,56
AID04120,Fast Lane,68.70833333333333,269,109
AID04120,Slow Lane,67.05833333333334,415,141
AID04121,Fast Lane,76.13333333333334,544,249
AID04121,Slow Lane,70.05,164,61
AID04122,Fast Lane,79.61666666666666,388,233
AID04122,Middle Lane,72.13333333333334,148,56
AID04122,Slow Lane,61.71666666666667,1009,347
AID04201,Fast Lane,18.733333333333334,4879,30
AID04201,Slow Lane,6.35,11752,33
AID04202,Fast Lane,57.875,614,201
AID04202,Slow Lane,66.725,118,39
AID04203,Fast Lane,79.175,1134,299
AID04203,Middle Lane,67.53333333333333,1553,514
AID04203,Slow Lane,68.93333333333334,107,3
AID04204,Fast Lane,77.125,916,371
AID04204,Slow Lane,66.86666666666666,1480,470
AID04205,Fast Lane,49.275,1291,356
AID04205,Middle Lane,41.4,2119,467
AID04205,Slow Lane,56.0,542,118
AID04206,Fast Lane,75.93333333333334,877,362
AID04206,Slow Lane,68.25,1410,480
AID04207,Fast Lane,73.06666666666666,806,364
AID04207,Slow Lane,64.36666666666666,1394,465
AID04208,Fast Lane,72.59166666666667,766,314
AID04208,Middle Lane,65.35,1475,513
AID04208,Slow Lane,57.233333333333334,1448,384
AID04209,Fast Lane,76.53333333333333,714,323
AID04209,Middle Lane,72.60833333333333,1323,529
AID04209,Slow Lane,68.20833333333333,1129,358
AID04210,Fast Lane,65.9,302,107
AID04210,Middle Lane 1,73.80833333333334,1576,589
AID04210,Middle Lane 2,72.14166666666667,1159,450
AID04210,Slow Lane,66.06666666666666,578,81
AID04211,Fast Lane,71.58333333333333,198,73
AID04211,Slow Lane,65.325,580,214
AID04212,Fast Lane,68.85833333333333,541,211
AID04212,Middle Lane 1,46.19166666666667,2343,37
AID04212,Middle Lane 2,68.88333333333334,1342,410
AID04212,Middle Lane 3,73.8,1431,555
AID04212,Middle Lane 4,73.73333333333333,730,299
AID04212,Slow Lane,65.34166666666667,1393,159
AID04213,Fast Lane,70.65,1643,516
AID04213,Middle Lane,65.16666666666667,1683,546
AID04213,Slow Lane,56.24166666666667,929,308
AID04214,Fast Lane,86.075,1051,526
AID04214,Middle Lane 1,76.26666666666667,607,190
AID04214,Middle Lane 2,77.54166666666667,1310,482
AID04214,Middle Lane 3,78.925,1585,718
AID04214,Slow Lane,74.475,211,78
AID04215,Fast Lane,84.46666666666667,713,353
AID04215,Middle Lane 1,73.39166666666667,1418,538
AID04215,Middle Lane 2,77.76666666666667,1617,743
AID04215,Slow Lane,67.025,1769,305
AID04216,Fast Lane,80.53333333333333,617,338
AID04216,Middle Lane,77.35833333333333,1471,726
AID04216,Slow Lane,72.33333333333333,1368,494
AID04217,Fast Lane,87.70833333333333,595,304
AID04217,Middle Lane,79.78333333333333,1684,741
AID04217,Slow Lane,73.8,1908,691
AID04218,Fast Lane,75.80833333333334,785,299
AID04218,Middle Lane,74.725,1093,429
AID04218,Slow Lane,69.86666666666666,1074,383
AID04219,Fast Lane,61.15833333333333,944,299
AID04219,Middle Lane,70.825,331,118
AID04219,Slow Lane,63.68333333333333,738,259
AID04220,Fast Lane,83.58333333333333,94,46
AID04220,Slow Lane,76.05833333333334,714,287
AID04221,Fast Lane,76.63333333333334,245,90
AID04221,Slow Lane,82.44166666666666,824,324
AID04222,Fast Lane,65.88333333333334,250,75
AID05101,Fast Lane,73.88333333333334,422,136
AID05101,Slow Lane,63.69166666666667,2526,728
AID05102,Fast Lane,63.28333333333333,382,130
AID05103,Fast Lane,69.675,73,38
AID05103,Middle Lane,67.88333333333334,206,75
AID05103,Slow Lane,45.40833333333333,3288,56
AID05104,Fast Lane,80.99166666666666,216,99
AID05104,Middle Lane,67.7,364,124
AID05104,Slow Lane,58.75,2054,630
AID05109,Fast Lane,66.60833333333333,1681,622
AID05109,Middle Lane 1,58.358333333333334,363,146
AID05109,Middle Lane 2,57.725,561,179
AID05109,Slow Lane,58.791666666666664,1384,371
AID05110,Fast Lane,49.958333333333336,2688,901
AID05110,Slow Lane,58.25833333333333,960,368
AID05111,Fast Lane,62.96666666666667,2735,883
AID05113,Slow Lane,50.0,57,0
AID05114,Fast Lane,61.81666666666667,402,145
AID05114,Middle Lane 1,55.675,456,157
AID05114,Middle Lane 2,65.18333333333334,1815,702
AID05114,Slow Lane,51.575,36,14
AID05115,Fast Lane,68.05,968,363
AID05115,Slow Lane,64.175,937,285
AID05116,Fast Lane,70.975,867,342
AID05116,Middle Lane 2,69.04166666666667,983,316
AID05117,Fast Lane,74.98333333333333,995,415
AID05117,Slow Lane,68.05,1559,558
AID05118,Fast Lane,81.24166666666666,913,405
AID05118,Slow Lane,70.60833333333333,1437,556
AID05119,Fast Lane,84.15833333333333,1017,400
AID05119,Slow Lane,72.225,1373,527
AID05120,Fast Lane,88.28333333333333,885,403
AID05120,Slow Lane,75.56666666666666,1372,557
AID05121,Fast Lane,72.125,1032,438
AID05121,Slow Lane,62.55,1519,532
AID05122,Fast Lane,67.29166666666667,1037,389
AID05122,Slow Lane,60.36666666666667,1539,426
AID05123,Fast Lane,79.95,834,349
AID05123,Middle Lane,70.25833333333334,1709,653
AID05123,Slow Lane,66.80833333333334,550,131
AID05124,Fast Lane,81.49166666666666,683,313
AID05124,Middle Lane,82.55833333333334,1416,626
AID05124,Slow Lane,82.825,658,237
AID05125,Fast Lane,80.16666666666667,326,147
AID05125,Middle Lane 1,74.275,1342,486
AID05125,Middle Lane 2,75.71666666666667,1890,769
AID05125,Middle Lane 3,79.1,855,374
AID05125,Slow Lane,74.59166666666667,346,64
AID05126,Fast Lane,80.94166666666666,1192,503
AID05126,Middle Lane,76.49166666666666,1288,520
AID05126,Slow Lane,75.2,424,184
AID05127,Fast Lane,76.70833333333333,1165,494
AID05127,Slow Lane,71.55833333333334,1499,534
AID05128,Fast Lane,79.78333333333333,1021,456
AID05128,Middle Lane,72.59166666666667,1682,621
AID05128,Slow Lane,71.125,1002,299
AID05130,Fast Lane,77.48333333333333,1078,456
AID05130,Slow Lane,67.09166666666667,2515,813
AID05131,Fast Lane,88.225,787,350
AID05131,Slow Lane,80.65,1202,545
AID05132,Fast Lane,85.24166666666666,588,279
AID05132,Middle Lane,75.375,961,357
AID05132,Slow Lane,72.93333333333334,1488,564
AID05133,Fast Lane,88.38333333333334,556,259
AID05133,Slow Lane,78.975,878,340
AID05134,Fast Lane,88.275,645,322
AID05134,Slow Lane,70.70833333333333,1405,509
AID05135,Fast Lane,77.7,714,328
AID05135,Slow Lane,71.39166666666667,1307,499
AID05201,Fast Lane,90.69166666666666,1076,338
AID05201,Middle Lane,74.93333333333334,1621,557
AID05201,Slow Lane,71.63333333333334,1375,515
AID05202,Fast Lane,86.0,655,339
AID05202,Slow Lane,76.55833333333334,1198,400
AID05203,Fast Lane,85.725,636,302
AID05203,Slow Lane,75.025,1389,452
AID05204,Fast Lane,82.6,1095,514
AID05204,Middle Lane,71.79166666666667,2032,711
AID05204,Slow Lane,67.11666666666666,1142,326
AID05205,Fast Lane,80.29166666666667,1230,587
AID05205,Slow Lane,73.58333333333333,1671,628
AID05206,Fast Lane,81.975,1310,586
AID05206,Middle Lane,69.65833333333333,2145,767
AID05206,Slow Lane,73.63333333333334,1962,687
AID05207,Fast Lane,82.36666666666666,1317,606
AID05207,Middle Lane,71.9,2109,800
AID05207,Slow Lane,69.98333333333333,941,209
AID05208,Fast Lane,81.33333333333333,1469,665
AID05208,Middle Lane 1,69.09166666666667,1045,236
AID05208,Middle Lane 2,71.33333333333333,1991,708
AID05208,Slow Lane,54.21666666666667,1888,421
AID05209,Fast Lane,82.94166666666666,1480,686
AID05209,Middle Lane 1,77.55833333333334,1655,660
AID05209,Middle Lane 2,74.51666666666667,1814,685
AID05209,Slow Lane,71.91666666666667,533,135
AID05210,Fast Lane,78.19166666666666,283,128
AID05210,Middle Lane 1,79.55833333333334,1454,457
AID05210,Middle Lane 2,80.45833333333333,1482,567
AID05210,Middle Lane 3,79.61666666666666,1012,431
AID05210,Slow Lane,79.75833333333334,1023,228
AID05211,Fast Lane,80.86666666666666,436,207
AID05211,Middle Lane 1,76.4,1197,426
AID05211,Middle Lane 2,75.325,1074,385
AID05211,Middle Lane 3,79.00833333333334,1369,569
AID05211,Slow Lane,75.90833333333333,805,256
AID05212,Fast Lane,79.84166666666667,715,339
AID05212,Middle Lane,72.83333333333333,1776,661
AID05212,Slow Lane,67.1,1441,382
AID05213,Fast Lane,80.5,938,419
AID05213,Middle Lane,70.24166666666666,1602,540
AID05213,Slow Lane,69.25,967,244
AID05214,Fast Lane,73.63333333333334,1082,463
AID05214,Slow Lane,66.43333333333334,1334,439
AID05215,Fast Lane,67.775,1348,496
AID05215,Slow Lane,61.391666666666666,1713,524
AID05216,Fast Lane,61.475,1478,430
AID05216,Slow Lane,56.71666666666667,1683,517
AID05217,Fast Lane,82.95833333333333,1093,416
AID05217,Slow Lane,71.95,1437,539
AID05218,Fast Lane,80.98333333333333,860,403
AID05218,Middle Lane,70.975,1799,653
AID05218,Slow Lane,68.81666666666666,650,117
AID05219,Fast Lane,75.35833333333333,1008,445
AID05219,Slow Lane,67.675,1182,362
AID05220,Fast Lane,69.275,1249,470
AID05220,Slow Lane,60.266666666666666,1031,285
AID05221,Fast Lane,74.20833333333333,1027,416
AID05221,Slow Lane,63.891666666666666,1102,342
AID05222,Fast Lane,74.84166666666667,699,314
AID05222,Middle Lane,68.96666666666667,1104,368
AID05222,Slow Lane,64.70833333333333,804,179
