detectorID,laneType,speed,totalOccupancy,totalVolume
AID01203,Slow Lane,65.09166666666667,334,143
AID01204,Fast Lane,42.38333333333333,655,124
AID01204,Middle Lane,46.13333333333333,697,151
AID01204,Slow Lane,47.525,338,61
AID01206,Fast Lane,55.625,776,270
AID01206,Slow Lane,52.291666666666664,543,190
AID01207,Fast Lane,57.725,322,139
AID01207,Middle Lane 1,52.81666666666667,288,92
AID01207,Middle Lane 2,63.99166666666667,565,212
AID01207,Slow Lane,49.983333333333334,227,37
AID01208,Fast Lane,65.21666666666667,368,156
AID01208,Slow Lane,61.86666666666667,567,231
AID01209,Fast Lane,72.95833333333333,313,131
AID01209,Middle Lane,72.81666666666666,462,188
AID01209,Slow Lane,67.45,308,94
AID01210,Fast Lane,64.25,434,160
AID01210,Middle Lane,65.3,536,209
AID01210,Slow Lane,64.04166666666667,223,62
AID01211,Fast Lane,71.04166666666667,466,182
AID01211,Middle Lane,72.0,516,187
AID01211,Slow Lane,65.825,190,48
AID01212,Fast Lane,78.81666666666666,547,142
AID01212,Middle Lane,80.31666666666666,506,178
AID01212,Slow Lane,70.875,131,54
AID01213,Fast Lane,59.05,363,144
AID01213,Middle Lane 1,59.391666666666666,872,302
AID01213,Middle Lane 2,61.11666666666667,1015,403
AID01213,Slow Lane,63.11666666666667,486,158
AID01214,Fast Lane,51.61666666666667,531,121
AID01214,Middle Lane,42.141666666666666,788,244
AID01214,Slow Lane,50.15833333333333,466,149
AID01215,Fast Lane,74.39166666666667,437,182
AID01215,Slow Lane,70.86666666666666,483,211
AID01216,Fast Lane,65.725,325,128
AID01216,Slow Lane,63.74166666666667,438,170
AID01217,Fast Lane,66.33333333333333,472,174
AID01217,Middle Lane 1,69.79166666666667,106,39
AID01217,Middle Lane 2,69.08333333333333,363,129
AID01217,Slow Lane,70.95833333333333,34,16
AID01218,Fast Lane,57.708333333333336,468,197
AID01218,Middle Lane 2,62.108333333333334,302,122
AID01219,Fast Lane,60.90833333333333,307,124
AID01219,Slow Lane,61.625,467,151
AID01220,Fast Lane,59.391666666666666,226,101
AID01220,Slow Lane,66.08333333333333,489,175
AID01221,Fast Lane,54.041666666666664,227,65
AID01221,Middle Lane,55.458333333333336,677,171
AID01221,Slow Lane,46.641666666666666,619,122
AID01222,Fast Lane,71.625,61,37
AID01222,Middle Lane,72.73333333333333,477,182
AID01222,Slow Lane,67.65,310,95
AID01223,Fast Lane,69.65,50,28
AID01223,Middle Lane,67.94166666666666,397,153
AID01223,Slow Lane,66.91666666666667,137,31
AID02104,Fast Lane,71.11666666666666,16,7
AID02104,Slow Lane,71.60833333333333,49,21
AID02105,Fast Lane,69.625,15,7
AID02105,Slow Lane,69.625,52,19
AID02106,Fast Lane,70.81666666666666,22,7
AID02106,Middle Lane,71.31666666666666,48,18
AID02106,Slow Lane,81.33333333333333,529,290
AID02107,Fast Lane,73.25833333333334,65,32
AID02107,Middle Lane,84.45,418,204
AID02107,Slow Lane,79.54166666666667,242,108
AID02108,Fast Lane,79.11666666666666,77,43
AID02108,Middle Lane,91.06666666666666,477,243
AID02108,Slow Lane,81.90833333333333,473,198
AID02109,Fast Lane,81.33333333333333,64,32
AID02109,Middle Lane,95.69166666666666,408,204
AID02109,Slow Lane,84.55833333333334,372,179
AID02110,Fast Lane,84.6,62,33
AID02110,Middle Lane,95.73333333333333,382,196
AID02110,Slow Lane,92.425,491,241
AID02111,Fast Lane,81.99166666666666,57,30
AID02111,Middle Lane,87.60833333333333,358,175
AID02111,Slow Lane,86.15833333333333,667,290
AID02112,Fast Lane,84.78333333333333,53,26
AID02112,Slow Lane,85.78333333333333,366,127
AID02113,Fast Lane,77.65833333333333,88,47
AID02113,Slow Lane,76.61666666666666,276,127
AID02114,Fast Lane,78.95833333333333,143,66
AID02114,Slow Lane,75.71666666666667,258,100
AID02115,Fast Lane,76.69166666666666,77,37
AID02115,Slow Lane,71.13333333333334,379,143
AID02116,Fast Lane,68.55,76,35
AID02116,Middle Lane,71.18333333333334,126,53
AID02117,Fast Lane,72.39166666666667,121,63
AID02117,Slow Lane,75.35833333333333,177,87
AID02118,Fast Lane,69.73333333333333,137,55
AID02118,Middle Lane 1,70.15,69,25
AID02118,Middle Lane 2,69.96666666666667,110,39
AID02118,Middle Lane 3,69.86666666666666,257,99
AID02118,Slow Lane,70.375,26,10
AID02119,Fast Lane,86.36666666666666,118,60
AID02119,Slow Lane,82.94166666666666,227,103
AID02120,Fast Lane,85.59166666666667,56,27
AID02120,Middle Lane 1,88.56666666666666,345,136
AID02120,Middle Lane 2,91.61666666666666,292,146
AID02120,Slow Lane,80.65,263,44
AID02121,Fast Lane,85.69166666666666,92,36
AID02121,Middle Lane,85.925,339,155
AID02121,Slow Lane,75.675,264,110
AID02122,Fast Lane,89.88333333333334,98,44
AID02122,Middle Lane,91.53333333333333,304,136
AID02122,Slow Lane,87.7,285,117
AID02123,Fast Lane,87.23333333333333,79,39
AID02123,Middle Lane,86.55833333333334,255,129
AID02123,Slow Lane,80.53333333333333,434,212
AID02124,Fast Lane,80.75833333333334,78,42
AID02124,Slow Lane,74.725,198,92
AID02125,Fast Lane,77.41666666666667,122,61
AID02125,Slow Lane,73.675,213,81
AID02126,Fast Lane,79.225,185,93
AID02126,Slow Lane,77.25833333333334,298,129
AID02127,Fast Lane,89.14166666666667,211,91
AID02127,Slow Lane,86.79166666666667,166,68
AID02201,Fast Lane,69.84166666666667,68,33
AID02201,Slow Lane,74.19166666666666,166,71
AID02202,Fast Lane,71.93333333333334,57,29
AID02202,Slow Lane,74.7,134,59
AID02203,Fast Lane,68.05,65,30
AID02203,Slow Lane,70.625,105,43
AID02204,Fast Lane,81.00833333333334,162,81
AID02204,Slow Lane,77.45833333333333,384,162
AID02205,Fast Lane,88.65833333333333,109,70
AID02205,Slow Lane,88.075,320,175
AID02206,Fast Lane,89.225,120,66
AID02206,Slow Lane,88.35,340,172
AID02207,Fast Lane,84.05833333333334,121,62
AID02207,Middle Lane,82.83333333333333,561,267
AID02207,Slow Lane,77.65,387,144
AID02208,Fast Lane,79.05,153,84
AID02208,Middle Lane,82.525,560,277
AID02208,Slow Lane,80.63333333333334,357,150
AID02209,Fast Lane,87.35833333333333,121,69
AID02209,Middle Lane,97.25,553,276
AID02209,Slow Lane,87.58333333333333,402,168
AID02210,Fast Lane,84.475,117,68
AID02210,Middle Lane,90.2,511,273
AID02210,Slow Lane,84.425,322,146
AID02211,Fast Lane,91.29166666666667,110,66
AID02211,Middle Lane,91.91666666666667,479,263
AID02211,Slow Lane,84.975,368,168
AID02212,Fast Lane,73.10833333333333,65,34
AID02212,Middle Lane,73.73333333333333,721,289
AID02212,Slow Lane,68.7,275,94
AID02214,Fast Lane,71.35,71,33
AID02214,Middle Lane 1,78.325,722,318
AID02214,Middle Lane 2,72.71666666666667,380,167
AID02214,Slow Lane,75.24166666666666,247,113
AID02215,Fast Lane,61.6,281,97
AID02215,Slow Lane,71.08333333333333,191,82
AID03101,Fast Lane,77.11666666666666,53,17
AID03101,Middle Lane,74.55833333333334,175,65
AID03101,Slow Lane,76.79166666666667,59,21
AID03102,Fast Lane,50.2,103,29
AID03102,Slow Lane,49.1,80,23
AID03103,Fast Lane,79.74166666666666,110,34
AID03103,Slow Lane,80.94166666666666,315,125
AID03104,Fast Lane,49.05,188,54
AID03106,Fast Lane,102.95,80,36
AID03106,Middle Lane,104.15,306,143
AID03106,Slow Lane,99.275,52,22
AID03107,Fast Lane,100.175,35,19
AID03107,Middle Lane,97.04166666666667,300,153
AID03107,Slow Lane,96.2,86,34
AID03108,Fast Lane,102.21666666666667,84,50
AID03108,Middle Lane,104.81666666666666,474,274
AID03108,Slow Lane,96.94166666666666,415,204
AID03109,Fast Lane,98.6,78,49
AID03109,Middle Lane,94.54166666666667,482,285
AID03109,Slow Lane,97.28333333333333,393,186
AID03110,Fast Lane,102.70833333333333,55,34
AID03110,Middle Lane,112.325,420,260
AID03110,Slow Lane,103.48333333333333,423,220
AID03111,Fast Lane,100.94166666666666,39,22
AID03111,Middle Lane,93.41666666666667,376,230
AID03111,Slow Lane,96.24166666666666,541,269
AID03112,Fast Lane,102.03333333333333,31,18
AID03112,Middle Lane,106.88333333333334,321,199
AID03112,Slow Lane,95.14166666666667,594,298
AID03113,Fast Lane,54.475,27,14
AID03113,Middle Lane,82.56666666666666,260,165
AID03113,Slow Lane,63.84166666666667,132,58
AID03114,Fast Lane,102.18333333333334,26,17
AID03114,Middle Lane,112.69166666666666,266,164
AID03114,Slow Lane,101.40833333333333,114,48
AID03115,Fast Lane,81.49166666666666,22,13
AID03115,Middle Lane,88.89166666666667,216,110
AID03115,Slow Lane,80.20833333333333,69,19
AID03116,Fast Lane,81.85833333333333,32,19
AID03116,Middle Lane,89.475,189,97
AID03116,Slow Lane,81.3,72,24
AID03117,Fast Lane,99.39166666666667,30,12
AID03117,Middle Lane,90.34166666666667,229,113
AID03117,Slow Lane,93.24166666666666,204,75
AID03118,Fast Lane,101.39166666666667,16,11
AID03118,Middle Lane,95.08333333333333,231,126
AID03118,Slow Lane,88.35,175,61
AID03119,Fast Lane,100.13333333333334,12,6
AID03119,Middle Lane,93.65,193,121
AID03119,Slow Lane,102.13333333333334,154,71
AID03120,Fast Lane,100.81666666666666,12,8
AID03120,Middle Lane,96.20833333333333,209,119
AID03120,Slow Lane,94.04166666666667,170,70
AID03121,Fast Lane,99.99166666666666,10,5
AID03121,Middle Lane,99.64166666666667,188,106
AID03121,Slow Lane,97.13333333333334,136,56
AID03122,Fast Lane,100.35,12,6
AID03122,Middle Lane,104.73333333333333,165,80
AID03122,Slow Lane,99.64166666666667,174,79
AID03123,Fast Lane,98.94166666666666,19,10
AID03123,Middle Lane,94.63333333333334,152,75
AID03123,Slow Lane,91.95833333333333,159,86
AID03124,Fast Lane,100.68333333333334,21,11
AID03124,Slow Lane,95.05,90,36
AID03125,Fast Lane,99.9,30,15
AID03125,Slow Lane,100.425,85,31
AID03201,Fast Lane,80.71666666666667,6,6
AID03201,Middle Lane,82.30833333333334,125,59
AID03201,Slow Lane,81.25,101,47
AID03202,Fast Lane,83.66666666666667,26,15
AID03202,Middle Lane 1,94.4,361,176
AID03202,Middle Lane 2,97.2,296,153
AID03202,Slow Lane,92.76666666666667,338,167
AID03203,Fast Lane,100.5,35,18
AID03203,Middle Lane,94.15,285,144
AID03203,Slow Lane,88.76666666666667,276,107
AID03204,Fast Lane,101.075,41,26
AID03204,Middle Lane,101.375,275,152
AID03204,Slow Lane,95.2,260,117
AID03205,Fast Lane,105.53333333333333,55,33
AID03205,Middle Lane,108.41666666666667,298,191
AID03205,Slow Lane,99.675,406,230
AID03206,Fast Lane,105.075,46,29
AID03206,Middle Lane,110.625,309,194
AID03206,Slow Lane,103.74166666666666,467,235
AID03207,Fast Lane,103.70833333333333,52,23
AID03207,Middle Lane,105.525,278,163
AID03207,Slow Lane,95.05833333333334,525,255
AID03208,Fast Lane,102.48333333333333,38,24
AID03208,Middle Lane,106.1,209,134
AID03208,Slow Lane,98.68333333333334,583,294
AID03209,Fast Lane,102.53333333333333,30,17
AID03209,Middle Lane,102.65833333333333,104,63
AID03209,Slow Lane,100.44166666666666,582,317
AID03210,Fast Lane,100.15833333333333,27,13
AID03210,Middle Lane,97.64166666666667,115,57
AID03210,Slow Lane,97.05,48,14
AID03211,Fast Lane,81.03333333333333,546,73
AID03211,Middle Lane 1,79.83333333333333,45,20
AID03211,Middle Lane 2,80.45833333333333,120,47
AID03211,Slow Lane,78.875,35,9
AID04101,Fast Lane,50.625,31,14
AID04101,Middle Lane,52.358333333333334,54,28
AID04101,Slow Lane,56.55833333333333,236,79
AID04102,Fast Lane,79.48333333333333,39,18
AID04102,Slow Lane,83.6,148,62
AID04103,Fast Lane,80.275,178,46
AID04103,Slow Lane,77.85,88,44
AID04104,Fast Lane,81.325,40,17
AID04104,Middle Lane 1,79.28333333333333,46,22
AID04104,Middle Lane 2,81.89166666666667,141,60
AID04104,Slow Lane,72.91666666666667,136,50
AID04105,Fast Lane,76.73333333333333,47,22
AID04105,Middle Lane,66.00833333333334,303,130
AID04105,Slow Lane,70.125,181,67
AID04106,Fast Lane,82.6,174,88
AID04106,Middle Lane,89.09166666666667,599,289
AID04106,Slow Lane,84.65,531,215
AID04107,Fast Lane,79.375,209,106
AID04107,Middle Lane,82.025,621,295
AID04107,Slow Lane,74.78333333333333,447,187
AID04108,Fast Lane,76.40833333333333,574,255
AID04108,Slow Lane,80.54166666666667,313,135
AID04109,Fast Lane,68.63333333333334,640,280
AID04109,Slow Lane,66.35833333333333,184,83
AID04110,Fast Lane,81.96666666666667,226,93
AID04110,Middle Lane 1,72.81666666666666,827,337
AID04110,Middle Lane 2,69.675,256,48
AID04110,Middle Lane 3,76.325,233,87
AID04110,Slow Lane,74.75,116,55
AID04111,Fast Lane,71.05833333333334,575,219
AID04111,Slow Lane,69.04166666666667,527,191
AID04112,Fast Lane,72.28333333333333,200,56
AID04112,Middle Lane,70.4,603,212
AID04112,Slow Lane,63.858333333333334,285,101
AID04113,Fast Lane,72.11666666666666,49,24
AID04113,Middle Lane,75.65833333333333,493,209
AID04113,Slow Lane,69.11666666666666,427,127
AID04114,Fast Lane,74.38333333333334,52,28
AID04114,Middle Lane,81.05,362,187
AID04114,Slow Lane,70.10833333333333,387,174
AID04115,Fast Lane,70.75,65,34
AID04115,Slow Lane,67.84166666666667,406,164
AID04116,Fast Lane,72.26666666666667,131,63
AID04116,Slow Lane,70.68333333333334,338,132
AID04117,Fast Lane,77.725,258,107
AID04117,Slow Lane,77.23333333333333,403,149
AID04118,Fast Lane,67.875,178,85
AID04118,Slow Lane,64.98333333333333,412,162
AID04119,Fast Lane,72.25833333333334,59,23
AID04119,Slow Lane,66.23333333333333,126,38
AID04120,Fast Lane,70.84166666666667,60,24
AID04120,Slow Lane,67.64166666666667,194,71
AID04121,Fast Lane,80.83333333333333,210,101
AID04121,Slow Lane,76.16666666666667,127,57
AID04122,Fast Lane,80.55,169,97
AID04122,Middle Lane,73.875,113,56
AID04122,Slow Lane,68.04166666666667,246,89
AID04201,Fast Lane,29.341666666666665,3368,29
AID04201,Slow Lane,6.016666666666667,8322,13
AID04202,Fast Lane,73.0,202,64
AID04202,Slow Lane,68.85833333333333,73,12
AID04203,Fast Lane,74.36666666666666,164,46
AID04203,Middle Lane,71.09166666666667,383,149
AID04203,Slow Lane,70.16666666666667,6,2
AID04204,Fast Lane,75.8,91,49
AID04204,Slow Lane,79.28333333333333,401,160
AID04205,Fast Lane,61.38333333333333,149,46
AID04205,Middle Lane,51.45,570,149
AID04205,Slow Lane,64.225,112,25
AID04206,Fast Lane,74.6,105,48
AID04206,Slow Lane,75.61666666666666,340,144
AID04207,Fast Lane,73.2,85,44
AID04207,Slow Lane,73.775,353,149
AID04208,Fast Lane,71.4,73,36
AID04208,Middle Lane,68.04166666666667,353,138
AID04208,Slow Lane,63.775,341,106
AID04209,Fast Lane,67.975,90,39
AID04209,Middle Lane,78.38333333333334,372,170
AID04209,Slow Lane,72.11666666666666,219,71
AID04210,Fast Lane,69.16666666666667,98,48
AID04210,Middle Lane 1,80.50833333333334,294,134
AID04210,Middle Lane 2,72.55833333333334,210,95
AID04210,Slow Lane,73.25,165,61
AID04211,Fast Lane,71.56666666666666,26,13
AID04211,Slow Lane,69.85833333333333,67,23
AID04212,Fast Lane,69.51666666666667,91,39
AID04212,Middle Lane 1,70.475,205,11
AID04212,Middle Lane 2,76.06666666666666,396,159
AID04212,Middle Lane 3,77.38333333333334,345,152
AID04212,Middle Lane 4,71.2,82,37
AID04212,Slow Lane,71.70833333333333,105,34
AID04213,Fast Lane,78.71666666666667,355,141
AID04213,Middle Lane,76.98333333333333,485,197
AID04213,Slow Lane,67.20833333333333,126,45
AID04214,Fast Lane,80.64166666666667,159,85
AID04214,Middle Lane 1,78.01666666666667,187,69
AID04214,Middle Lane 2,78.56666666666666,245,112
AID04214,Middle Lane 3,89.625,486,253
AID04214,Slow Lane,73.09166666666667,51,14
AID04215,Fast Lane,76.275,83,44
AID04215,Middle Lane 1,84.55833333333334,420,205
AID04215,Middle Lane 2,81.99166666666666,365,195
AID04215,Slow Lane,81.75,245,107
AID04216,Fast Lane,75.125,68,43
AID04216,Middle Lane,87.1,479,230
AID04216,Slow Lane,81.00833333333334,369,163
AID04217,Fast Lane,79.35833333333333,62,38
AID04217,Middle Lane,94.43333333333334,520,267
AID04217,Slow Lane,88.69166666666666,457,208
AID04218,Fast Lane,78.66666666666667,134,69
AID04218,Middle Lane,84.1,475,229
AID04218,Slow Lane,78.90833333333333,418,165
AID04219,Fast Lane,78.44166666666666,169,68
AID04219,Middle Lane,75.05833333333334,176,68
AID04219,Slow Lane,76.4,357,138
AID04220,Fast Lane,80.2,6,5
AID04220,Slow Lane,83.60833333333333,146,73
AID04221,Fast Lane,80.1,54,27
AID04221,Slow Lane,87.23333333333333,158,76
AID04222,Fast Lane,69.23333333333333,30,13
AID05101,Fast Lane,73.49166666666666,196,61
AID05101,Slow Lane,70.85833333333333,948,271
AID05102,Fast Lane,66.78333333333333,207,63
AID05103,Fast Lane,69.25,91,35
AID05103,Middle Lane,66.46666666666667,164,55
AID05103,Slow Lane,67.94166666666666,124,38
AID05104,Fast Lane,79.04166666666667,144,56
AID05104,Middle Lane,72.15833333333333,176,66
AID05104,Slow Lane,66.94166666666666,635,227
AID05109,Fast Lane,75.775,950,398
AID05109,Middle Lane 1,56.225,208,71
AID05109,Middle Lane 2,57.00833333333333,199,69
AID05109,Slow Lane,57.90833333333333,730,169
AID05110,Fast Lane,51.4,974,348
AID05110,Slow Lane,63.416666666666664,877,336
AID05111,Fast Lane,69.31666666666666,1043,347
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,63.15,208,97
AID05114,Middle Lane 1,59.641666666666666,203,71
AID05114,Middle Lane 2,72.04166666666667,604,270
AID05114,Slow Lane,50.93333333333333,14,5
AID05115,Fast Lane,73.70833333333333,202,90
AID05115,Slow Lane,72.03333333333333,343,124
AID05116,Fast Lane,67.50833333333334,208,90
AID05116,Middle Lane 2,65.79166666666667,337,124
AID05117,Fast Lane,73.55833333333334,296,142
AID05117,Slow Lane,68.55833333333334,704,292
AID05118,Fast Lane,81.175,295,146
AID05118,Slow Lane,76.5,695,294
AID05119,Fast Lane,80.83333333333333,335,155
AID05119,Slow Lane,80.10833333333333,641,281
AID05120,Fast Lane,87.95,283,145
AID05120,Slow Lane,78.225,630,279
AID05121,Fast Lane,79.05833333333334,386,187
AID05121,Slow Lane,73.13333333333334,541,246
AID05122,Fast Lane,67.68333333333334,341,144
AID05122,Slow Lane,66.95833333333333,580,220
AID05123,Fast Lane,82.325,221,110
AID05123,Middle Lane,83.10833333333333,642,304
AID05123,Slow Lane,73.85,205,64
AID05124,Fast Lane,83.44166666666666,165,79
AID05124,Middle Lane,89.33333333333333,592,297
AID05124,Slow Lane,78.21666666666667,180,72
AID05125,Fast Lane,76.775,115,55
AID05125,Middle Lane 1,83.19166666666666,538,199
AID05125,Middle Lane 2,88.58333333333333,612,319
AID05125,Middle Lane 3,83.85,273,132
AID05125,Slow Lane,70.45833333333333,228,26
AID05126,Fast Lane,84.04166666666667,366,144
AID05126,Middle Lane,83.525,537,239
AID05126,Slow Lane,78.225,181,81
AID05127,Fast Lane,76.98333333333333,316,145
AID05127,Slow Lane,77.30833333333334,671,237
AID05128,Fast Lane,70.40833333333333,189,96
AID05128,Middle Lane,75.95,610,278
AID05128,Slow Lane,76.95,404,139
AID05129,Fast Lane,71.63333333333334,294,112
AID05129,Middle Lane,61.325,824,307
AID05129,Slow Lane,56.425,625,208
AID05130,Fast Lane,74.90833333333333,203,82
AID05130,Slow Lane,65.1,780,314
AID05131,Fast Lane,83.79166666666667,153,78
AID05131,Slow Lane,78.5,398,165
AID05132,Fast Lane,77.68333333333334,88,48
AID05132,Middle Lane,88.18333333333334,289,130
AID05132,Slow Lane,84.0,240,121
AID05133,Fast Lane,74.725,97,55
AID05133,Slow Lane,75.58333333333333,275,123
AID05134,Fast Lane,74.79166666666667,115,61
AID05134,Slow Lane,79.00833333333334,429,164
AID05135,Fast Lane,71.88333333333334,107,53
AID05135,Slow Lane,70.98333333333333,425,172
AID05201,Fast Lane,78.725,142,47
AID05201,Middle Lane,80.24166666666666,413,161
AID05201,Slow Lane,75.43333333333334,273,106
AID05202,Fast Lane,73.75,120,61
AID05202,Slow Lane,70.15833333333333,237,99
AID05203,Fast Lane,72.15833333333333,105,51
AID05203,Slow Lane,75.375,257,110
AID05204,Fast Lane,80.66666666666667,153,80
AID05204,Middle Lane,77.48333333333333,473,188
AID05204,Slow Lane,75.44166666666666,177,71
AID05205,Fast Lane,70.10833333333333,193,94
AID05205,Slow Lane,79.7,405,146
AID05206,Fast Lane,71.75833333333334,193,94
AID05206,Middle Lane,69.625,591,240
AID05206,Slow Lane,77.99166666666666,687,269
AID05207,Fast Lane,71.025,206,108
AID05207,Middle Lane,77.90833333333333,628,281
AID05207,Slow Lane,75.10833333333333,317,100
AID05208,Fast Lane,67.925,223,105
AID05208,Middle Lane 1,64.78333333333333,360,95
AID05208,Middle Lane 2,69.09166666666667,640,256
AID05208,Slow Lane,60.61666666666667,569,166
AID05209,Fast Lane,82.98333333333333,313,157
AID05209,Middle Lane 1,85.0,534,222
AID05209,Middle Lane 2,77.85833333333333,473,210
AID05209,Slow Lane,77.95,251,79
AID05210,Fast Lane,74.88333333333334,85,41
AID05210,Middle Lane 1,82.69166666666666,454,141
AID05210,Middle Lane 2,85.46666666666667,542,208
AID05210,Middle Lane 3,82.23333333333333,337,146
AID05210,Slow Lane,77.675,229,61
AID05211,Fast Lane,70.79166666666667,97,45
AID05211,Middle Lane 1,73.175,255,103
AID05211,Middle Lane 2,73.81666666666666,378,149
AID05211,Middle Lane 3,70.825,546,237
AID05211,Slow Lane,73.65833333333333,209,66
AID05212,Fast Lane,76.575,154,71
AID05212,Middle Lane,80.275,677,279
AID05212,Slow Lane,72.55,558,171
AID05213,Fast Lane,82.64166666666667,205,101
AID05213,Middle Lane,79.4,619,248
AID05213,Slow Lane,71.85,279,82
AID05214,Fast Lane,79.04166666666667,254,120
AID05214,Slow Lane,74.5,558,223
AID05215,Fast Lane,62.59166666666667,381,148
AID05215,Slow Lane,66.375,639,217
AID05216,Fast Lane,69.175,363,142
AID05216,Slow Lane,63.88333333333333,652,220
AID05217,Fast Lane,84.51666666666667,276,126
AID05217,Slow Lane,82.30833333333334,580,249
AID05218,Fast Lane,78.51666666666667,224,109
AID05218,Middle Lane,77.46666666666667,782,316
AID05218,Slow Lane,71.20833333333333,297,79
AID05219,Fast Lane,69.31666666666666,286,143
AID05219,Slow Lane,73.575,566,222
AID05220,Fast Lane,67.31666666666666,358,144
AID05220,Slow Lane,55.291666666666664,400,126
AID05221,Fast Lane,73.99166666666666,258,122
AID05221,Slow Lane,68.20833333333333,430,148
AID05222,Fast Lane,81.89166666666667,227,106
AID05222,Middle Lane,72.84166666666667,445,161
AID05222,Slow Lane,69.34166666666667,486,153
AID05223,Fast Lane,73.19166666666666,78,33
AID05223,Slow Lane,80.83333333333333,673,276
AID05224,Fast Lane,46.63333333333333,2089,552
AID05225,Fast Lane,54.583333333333336,1677,534
AID05226,Fast Lane,64.275,542,206
AID05226,Middle Lane 1,53.49166666666667,143,30
AID05226,Middle Lane 2,65.50833333333334,1765,612
