detectorID,laneType,speed,totalOccupancy,totalVolume
AID01212,Slow Lane,74.33333333333333,200,77
AID01213,Fast Lane,62.81666666666667,293,115
AID01213,Middle Lane 1,61.516666666666666,472,173
AID01213,Middle Lane 2,60.708333333333336,742,325
AID01213,Slow Lane,65.38333333333334,361,108
AID01214,Fast Lane,53.65833333333333,733,192
AID01214,Middle Lane,50.49166666666667,953,306
AID01214,Slow Lane,54.608333333333334,501,180
AID01215,Fast Lane,73.00833333333334,376,184
AID01215,Slow Lane,66.66666666666667,778,356
AID01216,Fast Lane,76.54166666666667,235,110
AID01216,Slow Lane,76.44166666666666,415,169
AID01217,Fast Lane,72.78333333333333,366,163
AID01217,Middle Lane 1,71.525,123,84
AID01217,Middle Lane 2,72.06666666666666,309,146
AID01217,Slow Lane,77.70833333333333,92,59
AID01218,Fast Lane,71.68333333333334,429,193
AID01218,Middle Lane 2,64.43333333333334,253,106
AID01219,Fast Lane,67.825,417,154
AID01219,Slow Lane,68.85833333333333,502,222
AID01220,Fast Lane,73.425,379,162
AID01220,Slow Lane,71.925,626,215
AID01221,Fast Lane,53.99166666666667,503,132
AID01221,Middle Lane,53.31666666666667,1081,240
AID01221,Slow Lane,45.291666666666664,708,117
AID01222,Fast Lane,73.93333333333334,195,89
AID01222,Middle Lane,70.53333333333333,664,257
AID01222,Slow Lane,68.45,456,160
AID01223,Fast Lane,72.85,155,70
AID01223,Middle Lane,68.21666666666667,530,189
AID01223,Slow Lane,68.08333333333333,139,45
AID02104,Fast Lane,74.025,39,17
AID02104,Slow Lane,73.275,106,51
AID02105,Fast Lane,71.65,36,17
AID02105,Slow Lane,71.35,120,53
AID02106,Fast Lane,71.875,28,15
AID02106,Middle Lane,72.28333333333333,108,57
AID02106,Slow Lane,77.24166666666666,717,346
AID02107,Fast Lane,76.45833333333333,82,44
AID02107,Middle Lane,83.9,451,236
AID02107,Slow Lane,83.375,309,153
AID02108,Fast Lane,85.85,65,40
AID02108,Middle Lane,87.3,572,320
AID02108,Slow Lane,81.75833333333334,488,227
AID02109,Fast Lane,87.425,71,40
AID02109,Middle Lane,93.5,485,264
AID02109,Slow Lane,91.40833333333333,390,265
AID02110,Fast Lane,87.24166666666666,74,40
AID02110,Middle Lane,94.575,451,247
AID02110,Slow Lane,90.075,508,275
AID02111,Fast Lane,86.96666666666667,71,43
AID02111,Middle Lane,89.39166666666667,378,199
AID02111,Slow Lane,84.16666666666667,654,308
AID02112,Fast Lane,83.16666666666667,67,32
AID02112,Slow Lane,82.575,389,110
AID02113,Fast Lane,86.7,80,52
AID02113,Slow Lane,83.54166666666667,344,168
AID02114,Fast Lane,82.1,133,64
AID02114,Slow Lane,78.3,340,159
AID02115,Fast Lane,81.30833333333334,68,37
AID02115,Slow Lane,73.8,468,189
AID02116,Fast Lane,73.325,100,51
AID02116,Middle Lane,71.0,177,73
AID02117,Fast Lane,79.36666666666666,118,72
AID02117,Slow Lane,77.71666666666667,208,93
AID02118,Fast Lane,68.33333333333333,164,60
AID02118,Middle Lane 1,69.7,81,29
AID02118,Middle Lane 2,69.08333333333333,154,47
AID02118,Middle Lane 3,67.575,310,105
AID02118,Slow Lane,70.825,73,23
AID02119,Fast Lane,84.98333333333333,119,59
AID02119,Slow Lane,81.44166666666666,287,115
AID02120,Fast Lane,85.575,62,36
AID02120,Middle Lane 1,83.39166666666667,277,142
AID02120,Middle Lane 2,88.0,281,133
AID02120,Slow Lane,82.25833333333334,213,69
AID02121,Fast Lane,84.11666666666666,109,33
AID02121,Middle Lane,88.03333333333333,334,159
AID02121,Slow Lane,82.26666666666667,264,105
AID02122,Fast Lane,86.65,116,38
AID02122,Middle Lane,87.60833333333333,308,147
AID02122,Slow Lane,84.39166666666667,246,120
AID02123,Fast Lane,88.85,173,46
AID02123,Middle Lane,90.875,331,174
AID02123,Slow Lane,87.04166666666667,402,199
AID02124,Fast Lane,84.31666666666666,134,64
AID02124,Slow Lane,81.64166666666667,336,136
AID02125,Fast Lane,78.48333333333333,183,84
AID02125,Slow Lane,76.05,329,118
AID02126,Fast Lane,85.64166666666667,243,128
AID02126,Slow Lane,78.44166666666666,592,260
AID02127,Fast Lane,88.05,326,131
AID02127,Slow Lane,83.59166666666667,338,126
AID02201,Fast Lane,76.01666666666667,93,52
AID02201,Slow Lane,75.99166666666666,238,122
AID02202,Fast Lane,77.375,96,52
AID02202,Slow Lane,75.68333333333334,205,91
AID02203,Fast Lane,74.01666666666667,103,53
AID02203,Slow Lane,72.4,152,64
AID02204,Fast Lane,81.95833333333333,166,84
AID02204,Slow Lane,75.51666666666667,323,139
AID02205,Fast Lane,87.05,99,54
AID02205,Slow Lane,86.575,329,168
AID02206,Fast Lane,88.84166666666667,106,63
AID02206,Slow Lane,85.20833333333333,423,158
AID02207,Fast Lane,84.03333333333333,101,56
AID02207,Middle Lane,80.76666666666667,477,252
AID02207,Slow Lane,76.14166666666667,441,167
AID02208,Fast Lane,89.50833333333334,117,68
AID02208,Middle Lane,87.725,536,279
AID02208,Slow Lane,80.38333333333334,347,144
AID02209,Fast Lane,91.25,121,64
AID02209,Middle Lane,93.70833333333333,514,251
AID02209,Slow Lane,84.2,383,155
AID02210,Fast Lane,90.95833333333333,114,68
AID02210,Middle Lane,94.275,427,250
AID02210,Slow Lane,89.63333333333334,319,163
AID02211,Fast Lane,89.31666666666666,77,65
AID02211,Middle Lane,87.10833333333333,334,209
AID02211,Slow Lane,86.325,303,173
AID02212,Fast Lane,74.38333333333334,75,43
AID02212,Middle Lane,75.09166666666667,507,257
AID02212,Slow Lane,67.725,267,93
AID02214,Fast Lane,75.8,113,56
AID02214,Middle Lane 1,77.89166666666667,561,273
AID02214,Middle Lane 2,74.65,187,100
AID02214,Slow Lane,73.05,229,71
AID02215,Fast Lane,62.38333333333333,392,133
AID02215,Slow Lane,79.125,170,74
AID03101,Fast Lane,78.06666666666666,46,17
AID03101,Middle Lane,73.175,181,69
AID03101,Slow Lane,73.75833333333334,218,86
AID03102,Fast Lane,51.291666666666664,129,43
AID03102,Slow Lane,50.49166666666667,127,38
AID03103,Fast Lane,82.98333333333333,108,43
AID03103,Slow Lane,79.25,292,146
AID03104,Fast Lane,50.608333333333334,126,32
AID03106,Fast Lane,104.94166666666666,89,33
AID03106,Middle Lane,105.08333333333333,301,169
AID03106,Slow Lane,100.79166666666667,60,32
AID03107,Fast Lane,100.25,65,33
AID03107,Middle Lane,93.125,356,184
AID03107,Slow Lane,97.20833333333333,79,32
AID03108,Fast Lane,102.18333333333334,71,39
AID03108,Middle Lane,100.0,404,250
AID03108,Slow Lane,93.91666666666667,387,223
AID03109,Fast Lane,102.96666666666667,65,35
AID03109,Middle Lane,99.91666666666667,456,253
AID03109,Slow Lane,93.36666666666666,425,217
AID03110,Fast Lane,103.23333333333333,62,31
AID03110,Middle Lane,103.83333333333333,390,214
AID03110,Slow Lane,99.375,516,257
AID03111,Fast Lane,102.4,37,19
AID03111,Middle Lane,105.34166666666667,313,181
AID03111,Slow Lane,104.11666666666666,642,332
AID03112,Fast Lane,102.35,27,16
AID03112,Middle Lane,100.25833333333334,226,127
AID03112,Slow Lane,96.49166666666666,803,383
AID03113,Fast Lane,55.75833333333333,14,11
AID03113,Middle Lane,83.94166666666666,190,111
AID03113,Slow Lane,67.825,135,60
AID03114,Fast Lane,101.51666666666667,17,10
AID03114,Middle Lane,105.275,174,102
AID03114,Slow Lane,100.775,113,52
AID03115,Fast Lane,81.39166666666667,10,8
AID03115,Middle Lane,84.46666666666667,113,55
AID03115,Slow Lane,78.59166666666667,73,18
AID03116,Fast Lane,81.56666666666666,16,10
AID03116,Middle Lane,83.94166666666666,105,52
AID03116,Slow Lane,79.575,71,12
AID03117,Fast Lane,99.41666666666667,15,7
AID03117,Middle Lane,98.61666666666666,142,72
AID03117,Slow Lane,95.275,143,51
AID03118,Fast Lane,100.425,10,7
AID03118,Middle Lane,101.35,123,67
AID03118,Slow Lane,96.525,128,50
AID03119,Fast Lane,100.75,10,6
AID03119,Middle Lane,103.29166666666667,109,62
AID03119,Slow Lane,98.86666666666666,117,49
AID03120,Fast Lane,100.25,10,6
AID03120,Middle Lane,97.6,120,63
AID03120,Slow Lane,93.225,130,50
AID03121,Fast Lane,100.10833333333333,4,2
AID03121,Middle Lane,100.44166666666666,126,64
AID03121,Slow Lane,97.38333333333334,85,36
AID03122,Fast Lane,100.0,2,1
AID03122,Middle Lane,101.59166666666667,107,53
AID03122,Slow Lane,97.64166666666667,102,40
AID03123,Fast Lane,100.45833333333333,5,2
AID03123,Middle Lane,100.7,93,47
AID03123,Slow Lane,101.58333333333333,112,49
AID03124,Fast Lane,100.18333333333334,9,5
AID03124,Slow Lane,99.7,77,31
AID03125,Fast Lane,100.90833333333333,20,11
AID03125,Slow Lane,99.45833333333333,58,26
AID03201,Fast Lane,81.375,20,7
AID03201,Middle Lane,86.46666666666667,154,89
AID03201,Slow Lane,80.99166666666666,151,53
AID03202,Fast Lane,85.78333333333333,49,31
AID03202,Middle Lane 1,87.925,299,181
AID03202,Middle Lane 2,94.39166666666667,291,182
AID03202,Slow Lane,89.23333333333333,334,173
AID03203,Fast Lane,101.675,52,31
AID03203,Middle Lane,95.44166666666666,373,191
AID03203,Slow Lane,89.19166666666666,299,127
AID03204,Fast Lane,106.18333333333334,60,36
AID03204,Middle Lane,105.425,345,211
AID03204,Slow Lane,95.875,251,130
AID03205,Fast Lane,107.01666666666667,76,62
AID03205,Middle Lane,109.53333333333333,303,283
AID03205,Slow Lane,98.15833333333333,445,307
AID03206,Fast Lane,105.75833333333334,63,48
AID03206,Middle Lane,110.51666666666667,381,292
AID03206,Slow Lane,98.725,504,301
AID03207,Fast Lane,104.0,65,37
AID03207,Middle Lane,105.6,373,252
AID03207,Slow Lane,94.38333333333334,581,327
AID03208,Fast Lane,104.6,58,36
AID03208,Middle Lane,108.03333333333333,290,203
AID03208,Slow Lane,99.18333333333334,698,407
AID03209,Fast Lane,103.01666666666667,58,34
AID03209,Middle Lane,104.15833333333333,175,120
AID03209,Slow Lane,97.48333333333333,527,473
AID03210,Fast Lane,100.0,49,29
AID03210,Middle Lane,97.65833333333333,191,120
AID03210,Slow Lane,97.89166666666667,52,18
AID03211,Fast Lane,86.48333333333333,236,111
AID03211,Middle Lane 1,80.175,82,32
AID03211,Middle Lane 2,84.15,166,74
AID03211,Slow Lane,79.25833333333334,30,15
AID04101,Fast Lane,50.95,41,12
AID04101,Middle Lane,52.725,75,24
AID04101,Slow Lane,54.891666666666666,264,83
AID04102,Fast Lane,79.875,42,18
AID04102,Slow Lane,81.36666666666666,188,70
AID04103,Fast Lane,81.29166666666667,109,50
AID04103,Slow Lane,78.33333333333333,230,94
AID04104,Fast Lane,82.60833333333333,54,21
AID04104,Middle Lane 1,76.94166666666666,69,34
AID04104,Middle Lane 2,81.825,234,109
AID04104,Slow Lane,72.90833333333333,276,93
AID04105,Fast Lane,76.73333333333333,142,68
AID04105,Middle Lane,76.6,464,223
AID04105,Slow Lane,76.025,328,123
AID04106,Fast Lane,80.41666666666667,110,61
AID04106,Middle Lane,88.33333333333333,475,227
AID04106,Slow Lane,80.23333333333333,394,156
AID04107,Fast Lane,79.71666666666667,120,69
AID04107,Middle Lane,81.95833333333333,436,218
AID04107,Slow Lane,82.70833333333333,340,179
AID04108,Fast Lane,81.16666666666667,399,187
AID04108,Slow Lane,78.775,234,101
AID04109,Fast Lane,74.35,439,210
AID04109,Slow Lane,73.525,197,83
AID04110,Fast Lane,82.14166666666667,155,63
AID04110,Middle Lane 1,80.24166666666666,448,226
AID04110,Middle Lane 2,73.24166666666666,167,50
AID04110,Middle Lane 3,75.94166666666666,113,42
AID04110,Slow Lane,73.93333333333334,105,51
AID04111,Fast Lane,69.18333333333334,482,171
AID04111,Slow Lane,68.80833333333334,477,169
AID04112,Fast Lane,71.85,136,43
AID04112,Middle Lane,71.09166666666667,522,197
AID04112,Slow Lane,68.75833333333334,280,95
AID04113,Fast Lane,72.86666666666666,52,23
AID04113,Middle Lane,77.79166666666667,471,191
AID04113,Slow Lane,72.95,379,113
AID04114,Fast Lane,72.94166666666666,63,30
AID04114,Middle Lane,78.1,399,181
AID04114,Slow Lane,74.39166666666667,343,136
AID04115,Fast Lane,70.21666666666667,59,33
AID04115,Slow Lane,66.06666666666666,409,182
AID04116,Fast Lane,73.95833333333333,114,67
AID04116,Slow Lane,72.68333333333334,371,147
AID04117,Fast Lane,77.525,275,121
AID04117,Slow Lane,73.8,488,173
AID04118,Fast Lane,76.525,180,86
AID04118,Slow Lane,75.44166666666666,492,190
AID04119,Fast Lane,73.98333333333333,96,52
AID04119,Slow Lane,42.516666666666666,2168,12
AID04120,Fast Lane,71.85,131,54
AID04120,Slow Lane,71.68333333333334,173,67
AID04121,Fast Lane,83.99166666666666,116,76
AID04121,Slow Lane,73.63333333333334,71,28
AID04122,Fast Lane,83.04166666666667,120,77
AID04122,Middle Lane,72.29166666666667,66,26
AID04122,Slow Lane,67.49166666666666,265,94
AID04201,Fast Lane,1.675,9505,5
AID04201,Slow Lane,3.683333333333333,11958,19
AID04202,Fast Lane,67.275,201,65
AID04202,Slow Lane,68.38333333333334,70,17
AID04203,Fast Lane,76.875,249,73
AID04203,Middle Lane,76.6,450,171
AID04203,Slow Lane,0.7333333333333333,10211,3
AID04204,Fast Lane,75.71666666666667,150,67
AID04204,Slow Lane,73.075,486,183
AID04205,Fast Lane,61.733333333333334,232,70
AID04205,Middle Lane,50.608333333333334,695,185
AID04205,Slow Lane,66.35,196,29
AID04206,Fast Lane,76.54166666666667,181,81
AID04206,Slow Lane,73.45833333333333,429,167
AID04207,Fast Lane,74.1,168,81
AID04207,Slow Lane,71.50833333333334,431,167
AID04208,Fast Lane,71.78333333333333,117,55
AID04208,Middle Lane,72.65,526,212
AID04208,Slow Lane,62.95,435,137
AID04209,Fast Lane,75.46666666666667,147,73
AID04209,Middle Lane,78.475,420,188
AID04209,Slow Lane,71.56666666666666,367,124
AID04210,Fast Lane,69.69166666666666,30,11
AID04210,Middle Lane 1,83.03333333333333,320,157
AID04210,Middle Lane 2,77.68333333333334,259,121
AID04210,Slow Lane,75.41666666666667,289,99
AID04211,Fast Lane,74.40833333333333,48,25
AID04211,Slow Lane,69.85833333333333,112,41
AID04212,Fast Lane,72.00833333333334,107,41
AID04212,Middle Lane 1,72.05833333333334,139,18
AID04212,Middle Lane 2,74.95833333333333,418,180
AID04212,Middle Lane 3,77.81666666666666,385,170
AID04212,Middle Lane 4,75.15,162,76
AID04212,Slow Lane,74.10833333333333,170,60
AID04213,Fast Lane,78.49166666666666,407,154
AID04213,Middle Lane,72.26666666666667,580,222
AID04213,Slow Lane,67.21666666666667,165,54
AID04214,Fast Lane,87.58333333333333,193,121
AID04214,Middle Lane 1,77.85,163,77
AID04214,Middle Lane 2,81.69166666666666,373,173
AID04214,Middle Lane 3,88.23333333333333,513,291
AID04214,Slow Lane,73.26666666666667,56,20
AID04215,Fast Lane,78.31666666666666,119,66
AID04215,Middle Lane 1,81.0,551,244
AID04215,Middle Lane 2,83.93333333333334,528,262
AID04215,Slow Lane,77.23333333333333,290,111
AID04216,Fast Lane,79.19166666666666,107,62
AID04216,Middle Lane,84.825,569,302
AID04216,Slow Lane,80.325,536,213
AID04217,Fast Lane,81.225,116,60
AID04217,Middle Lane,89.15,615,303
AID04217,Slow Lane,85.125,633,274
AID04218,Fast Lane,81.725,177,88
AID04218,Middle Lane,81.90833333333333,468,237
AID04218,Slow Lane,77.00833333333334,398,179
AID04219,Fast Lane,73.73333333333333,219,79
AID04219,Middle Lane,76.10833333333333,141,65
AID04219,Slow Lane,69.875,383,140
AID04220,Fast Lane,80.925,11,6
AID04220,Slow Lane,79.96666666666667,199,91
AID04221,Fast Lane,79.78333333333333,79,34
AID04221,Slow Lane,85.66666666666667,208,93
AID04222,Fast Lane,70.51666666666667,46,19
AID05101,Fast Lane,71.55833333333334,150,45
AID05101,Slow Lane,70.7,952,292
AID05102,Fast Lane,67.10833333333333,146,49
AID05103,Fast Lane,70.26666666666667,29,11
AID05103,Middle Lane,68.70833333333333,115,44
AID05103,Slow Lane,68.225,71,17
AID05104,Fast Lane,79.95,72,28
AID05104,Middle Lane,75.05,137,46
AID05104,Slow Lane,69.575,643,223
AID05109,Fast Lane,74.25833333333334,570,287
AID05109,Middle Lane 1,53.8,79,22
AID05109,Middle Lane 2,54.94166666666667,156,49
AID05109,Slow Lane,59.791666666666664,410,153
AID05110,Fast Lane,60.025,656,319
AID05110,Slow Lane,62.9,505,219
AID05111,Fast Lane,70.85833333333333,1001,347
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.08333333333333,140,69
AID05114,Middle Lane 1,54.416666666666664,145,55
AID05114,Middle Lane 2,70.68333333333334,592,288
AID05114,Slow Lane,51.391666666666666,17,9
AID05115,Fast Lane,73.89166666666667,294,125
AID05115,Slow Lane,71.03333333333333,410,134
AID05116,Fast Lane,75.03333333333333,259,112
AID05116,Middle Lane 2,73.15,436,142
AID05117,Fast Lane,77.93333333333334,273,121
AID05117,Slow Lane,75.99166666666666,619,244
AID05118,Fast Lane,81.74166666666666,246,121
AID05118,Slow Lane,77.30833333333334,575,236
AID05119,Fast Lane,83.36666666666666,297,132
AID05119,Slow Lane,77.29166666666667,548,231
AID05120,Fast Lane,85.04166666666667,232,117
AID05120,Slow Lane,83.7,521,227
AID05121,Fast Lane,76.73333333333333,355,154
AID05121,Slow Lane,68.95833333333333,547,203
AID05122,Fast Lane,73.81666666666666,311,129
AID05122,Slow Lane,69.34166666666667,518,187
AID05123,Fast Lane,82.19166666666666,233,110
AID05123,Middle Lane,80.41666666666667,555,246
AID05123,Slow Lane,75.775,334,107
AID05124,Fast Lane,80.55,180,88
AID05124,Middle Lane,88.15,505,231
AID05124,Slow Lane,80.025,245,91
AID05125,Fast Lane,76.36666666666666,136,56
AID05125,Middle Lane 1,81.175,620,234
AID05125,Middle Lane 2,83.95,682,310
AID05125,Middle Lane 3,82.90833333333333,241,111
AID05125,Slow Lane,71.975,292,75
AID05126,Fast Lane,87.98333333333333,354,163
AID05126,Middle Lane,83.79166666666667,530,221
AID05126,Slow Lane,75.23333333333333,188,80
AID05127,Fast Lane,81.61666666666666,285,136
AID05127,Slow Lane,80.26666666666667,620,260
AID05128,Fast Lane,84.04166666666667,207,113
AID05128,Middle Lane,81.65833333333333,631,279
AID05128,Slow Lane,77.525,406,139
AID05129,Fast Lane,77.44166666666666,361,132
AID05129,Middle Lane,69.73333333333333,904,330
AID05129,Slow Lane,67.15833333333333,609,202
AID05130,Fast Lane,80.725,213,105
AID05130,Slow Lane,76.3,877,335
AID05131,Fast Lane,83.94166666666666,155,79
AID05131,Slow Lane,85.36666666666666,415,199
AID05132,Fast Lane,80.275,115,54
AID05132,Middle Lane,79.44166666666666,355,146
AID05132,Slow Lane,79.125,456,210
AID05133,Fast Lane,79.90833333333333,105,46
AID05133,Slow Lane,83.05833333333334,344,145
AID05134,Fast Lane,80.64166666666667,114,63
AID05134,Slow Lane,75.64166666666667,473,197
AID05135,Fast Lane,75.95833333333333,106,60
AID05135,Slow Lane,75.74166666666666,501,207
AID05201,Fast Lane,84.9,208,82
AID05201,Middle Lane,83.55,493,216
AID05201,Slow Lane,80.74166666666666,440,194
AID05202,Fast Lane,86.58333333333333,134,88
AID05202,Slow Lane,79.75,299,149
AID05203,Fast Lane,86.10833333333333,157,86
AID05203,Slow Lane,81.80833333333334,390,171
AID05204,Fast Lane,86.25,203,111
AID05204,Middle Lane,83.6,605,278
AID05204,Slow Lane,75.35833333333333,329,135
AID05205,Fast Lane,86.325,258,146
AID05205,Slow Lane,84.4,455,234
AID05206,Fast Lane,88.075,291,148
AID05206,Middle Lane,81.0,619,284
AID05206,Slow Lane,83.49166666666666,753,349
AID05207,Fast Lane,92.56666666666666,293,162
AID05207,Middle Lane,85.375,698,326
AID05207,Slow Lane,75.83333333333333,304,99
AID05208,Fast Lane,89.6,310,152
AID05208,Middle Lane 1,76.49166666666666,324,87
AID05208,Middle Lane 2,84.16666666666667,753,315
AID05208,Slow Lane,64.21666666666667,609,171
AID05209,Fast Lane,89.93333333333334,374,189
AID05209,Middle Lane 1,85.21666666666667,567,248
AID05209,Middle Lane 2,88.96666666666667,600,280
AID05209,Slow Lane,76.11666666666666,199,66
AID05210,Fast Lane,75.55833333333334,73,39
AID05210,Middle Lane 1,86.31666666666666,407,161
AID05210,Middle Lane 2,85.20833333333333,431,187
AID05210,Middle Lane 3,81.65833333333333,334,158
AID05210,Slow Lane,82.24166666666666,445,145
AID05211,Fast Lane,76.76666666666667,119,62
AID05211,Middle Lane 1,80.6,266,122
AID05211,Middle Lane 2,82.725,312,137
AID05211,Middle Lane 3,84.69166666666666,469,210
AID05211,Slow Lane,80.84166666666667,458,180
AID05212,Fast Lane,79.73333333333333,164,89
AID05212,Middle Lane,82.18333333333334,476,228
AID05212,Slow Lane,74.15833333333333,560,208
AID05213,Fast Lane,81.98333333333333,216,108
AID05213,Middle Lane,78.43333333333334,590,226
AID05213,Slow Lane,75.06666666666666,287,84
AID05214,Fast Lane,78.10833333333333,244,118
AID05214,Slow Lane,73.175,522,200
AID05215,Fast Lane,72.79166666666667,356,143
AID05215,Slow Lane,68.86666666666666,532,202
AID05216,Fast Lane,72.08333333333333,312,137
AID05216,Slow Lane,66.99166666666666,486,189
AID05217,Fast Lane,84.9,214,112
AID05217,Slow Lane,78.56666666666666,468,207
AID05218,Fast Lane,85.05,219,114
AID05218,Middle Lane,83.55,506,243
AID05218,Slow Lane,72.9,182,53
AID05219,Fast Lane,82.33333333333333,246,139
AID05219,Slow Lane,78.74166666666666,515,199
AID05220,Fast Lane,73.01666666666667,268,139
AID05220,Slow Lane,68.10833333333333,437,154
AID05221,Fast Lane,78.14166666666667,289,129
AID05221,Slow Lane,71.39166666666667,422,170
AID05222,Fast Lane,80.60833333333333,263,128
AID05222,Middle Lane,75.84166666666667,398,153
AID05222,Slow Lane,71.04166666666667,259,76
AID05223,Fast Lane,73.04166666666667,41,25
AID05223,Slow Lane,76.58333333333333,607,249
AID05224,Fast Lane,56.775,1701,543
AID05225,Fast Lane,62.90833333333333,1145,452
AID05226,Fast Lane,65.325,435,178
AID05226,Middle Lane 1,51.458333333333336,167,30
AID05226,Middle Lane 2,67.05833333333334,1135,419
