detectorID,laneType,speed,totalOccupancy,totalVolume
AID01131,Fast Lane,65.375,645,310
AID01131,Slow Lane,78.88333333333334,733,318
AID01132,Fast Lane,83.44166666666666,620,282
AID01132,Middle Lane,75.775,1012,414
AID01132,Slow Lane,75.58333333333333,201,47
AID01133,Fast Lane,67.14166666666667,619,290
AID01133,Slow Lane,61.96666666666667,806,323
AID01134,Fast Lane,73.84166666666667,648,313
AID01134,Slow Lane,76.51666666666667,642,279
AID01135,Fast Lane,74.90833333333333,666,275
AID01135,Slow Lane,86.73333333333333,768,342
AID01136,Fast Lane,76.975,1195,516
AID01136,Slow Lane,74.93333333333334,776,355
AID01201,Fast Lane,62.59166666666667,1907,475
AID01201,Slow Lane,47.85,2762,731
AID01202,Fast Lane,59.85,1435,474
AID01202,Slow Lane,54.95,890,267
AID01203,Fast Lane,67.31666666666666,994,401
AID01203,Slow Lane,62.71666666666667,929,354
AID01204,Fast Lane,36.041666666666664,2145,376
AID01204,Middle Lane,40.11666666666667,2211,362
AID01204,Slow Lane,41.36666666666667,1318,199
AID01206,Fast Lane,49.18333333333333,2622,755
AID01206,Slow Lane,45.3,1935,536
AID01207,Fast Lane,61.175,1251,472
AID01207,Middle Lane 1,50.016666666666666,1678,423
AID01207,Middle Lane 2,63.275,1538,541
AID01207,Slow Lane,48.9,709,136
AID01208,Fast Lane,64.54166666666667,1230,488
AID01208,Slow Lane,58.666666666666664,1580,529
AID01209,Fast Lane,70.76666666666667,1256,475
AID01209,Middle Lane,67.38333333333334,1377,529
AID01209,Slow Lane,52.575,1235,292
AID01210,Fast Lane,62.291666666666664,1229,471
AID01210,Middle Lane,61.15,1304,478
AID01210,Slow Lane,60.225,851,267
AID01211,Fast Lane,67.63333333333334,1338,499
AID01211,Middle Lane,65.925,1049,356
AID01211,Slow Lane,59.75833333333333,1110,311
AID01212,Fast Lane,77.775,1065,272
AID01212,Middle Lane,71.11666666666666,1138,360
AID01212,Slow Lane,69.53333333333333,903,309
AID01213,Fast Lane,49.63333333333333,1215,417
AID01213,Middle Lane 1,52.9,1670,555
AID01213,Middle Lane 2,55.575,1599,639
AID01213,Slow Lane,53.80833333333333,1545,404
AID01214,Fast Lane,48.625,1306,358
AID01214,Middle Lane,35.108333333333334,3121,779
AID01214,Slow Lane,44.05833333333333,1983,602
AID01215,Fast Lane,71.49166666666666,1021,391
AID01215,Slow Lane,62.5,1899,648
AID01216,Fast Lane,64.96666666666667,735,288
AID01216,Slow Lane,62.19166666666667,920,323
AID01217,Fast Lane,69.66666666666667,1112,385
AID01217,Middle Lane 1,63.96666666666667,533,183
AID01217,Middle Lane 2,64.33333333333333,1057,292
AID01217,Slow Lane,70.98333333333333,194,82
AID01218,Fast Lane,55.38333333333333,1196,440
AID01218,Middle Lane 2,55.875,752,217
AID01219,Fast Lane,62.541666666666664,867,310
AID01219,Slow Lane,63.85,1007,361
AID01220,Fast Lane,63.44166666666667,693,280
AID01220,Slow Lane,68.45,1130,390
AID01221,Fast Lane,55.93333333333333,1157,300
AID01221,Middle Lane,49.775,1680,331
AID01221,Slow Lane,45.40833333333333,1762,339
AID01222,Fast Lane,66.44166666666666,481,196
AID01222,Middle Lane,67.7,1196,456
AID01222,Slow Lane,56.24166666666667,1105,245
AID01223,Fast Lane,67.05833333333334,305,129
AID01223,Middle Lane,64.65,948,353
AID01223,Slow Lane,60.275,385,73
AID02104,Fast Lane,80.725,244,122
AID02104,Slow Lane,73.24166666666666,374,143
AID02105,Fast Lane,67.01666666666667,209,102
AID02105,Slow Lane,65.85833333333333,453,163
AID02106,Fast Lane,76.21666666666667,159,79
AID02106,Middle Lane,73.60833333333333,367,168
AID02106,Slow Lane,76.10833333333333,1443,819
AID02107,Fast Lane,83.44166666666666,498,245
AID02107,Middle Lane,80.375,1276,539
AID02107,Slow Lane,77.26666666666667,828,325
AID02108,Fast Lane,80.43333333333334,552,296
AID02108,Middle Lane,83.76666666666667,1419,641
AID02108,Slow Lane,76.275,1426,547
AID02109,Fast Lane,78.35833333333333,543,293
AID02109,Middle Lane,86.53333333333333,1334,617
AID02109,Slow Lane,75.04166666666667,1090,496
AID02110,Fast Lane,99.1,520,278
AID02110,Middle Lane,86.59166666666667,1255,585
AID02110,Slow Lane,74.83333333333333,1422,347
AID02111,Fast Lane,95.6,489,271
AID02111,Middle Lane,82.41666666666667,1059,514
AID02111,Slow Lane,75.73333333333333,1878,718
AID02112,Fast Lane,96.29166666666667,507,256
AID02112,Slow Lane,81.875,1154,377
AID02113,Fast Lane,70.24166666666666,485,261
AID02113,Slow Lane,75.19166666666666,925,421
AID02114,Fast Lane,78.25833333333334,592,263
AID02114,Slow Lane,74.40833333333333,1041,405
AID02115,Fast Lane,69.04166666666667,423,181
AID02115,Slow Lane,65.475,1461,526
AID02116,Fast Lane,64.025,364,162
AID02116,Middle Lane,66.80833333333334,372,132
AID02117,Fast Lane,69.30833333333334,494,252
AID02117,Slow Lane,73.40833333333333,415,174
AID02118,Fast Lane,67.33333333333333,481,181
AID02118,Middle Lane 1,67.81666666666666,205,47
AID02118,Middle Lane 2,66.13333333333334,513,131
AID02118,Middle Lane 3,65.35,873,295
AID02118,Slow Lane,67.38333333333334,184,43
AID02119,Fast Lane,87.29166666666667,372,186
AID02119,Slow Lane,78.19166666666666,766,281
AID02120,Fast Lane,92.60833333333333,328,164
AID02120,Middle Lane 1,84.93333333333334,990,386
AID02120,Middle Lane 2,90.125,957,415
AID02120,Slow Lane,79.39166666666667,344,106
AID02121,Fast Lane,91.95,474,174
AID02121,Middle Lane,84.575,946,436
AID02121,Slow Lane,70.59166666666667,788,354
AID02122,Fast Lane,95.23333333333333,427,179
AID02122,Middle Lane,88.025,911,404
AID02122,Slow Lane,85.70833333333333,871,386
AID02123,Fast Lane,96.51666666666667,501,200
AID02123,Middle Lane,87.29166666666667,869,384
AID02123,Slow Lane,83.575,1600,681
AID02124,Fast Lane,75.96666666666667,454,226
AID02124,Slow Lane,69.80833333333334,724,289
AID02125,Fast Lane,73.66666666666667,655,271
AID02125,Slow Lane,69.79166666666667,788,253
AID02126,Fast Lane,75.075,1010,452
AID02126,Slow Lane,67.25,1412,518
AID02127,Fast Lane,71.63333333333334,1106,427
AID02127,Slow Lane,70.84166666666667,641,233
AID02201,Fast Lane,71.825,378,178
AID02201,Slow Lane,72.725,760,280
AID02202,Fast Lane,75.60833333333333,324,150
AID02202,Slow Lane,75.325,520,196
AID02203,Fast Lane,63.325,347,154
AID02203,Slow Lane,65.81666666666666,377,133
AID02204,Fast Lane,80.44166666666666,675,304
AID02204,Slow Lane,71.25,1082,426
AID02205,Fast Lane,94.16666666666667,458,286
AID02205,Slow Lane,83.09166666666667,800,431
AID02206,Fast Lane,94.04166666666667,521,287
AID02206,Slow Lane,83.975,923,423
AID02207,Fast Lane,84.83333333333333,695,333
AID02207,Middle Lane,75.16666666666667,1526,629
AID02207,Slow Lane,70.55,838,270
AID02208,Fast Lane,76.84166666666667,667,355
AID02208,Middle Lane,76.44166666666666,1479,641
AID02208,Slow Lane,72.64166666666667,891,327
AID02209,Fast Lane,95.26666666666667,592,328
AID02209,Middle Lane,88.83333333333333,1363,626
AID02209,Slow Lane,80.35,1107,423
AID02210,Fast Lane,81.79166666666667,524,308
AID02210,Middle Lane,84.58333333333333,1238,602
AID02210,Slow Lane,77.43333333333334,925,392
AID02211,Fast Lane,95.03333333333333,539,309
AID02211,Middle Lane,83.73333333333333,1126,557
AID02211,Slow Lane,76.18333333333334,988,465
AID02212,Fast Lane,80.61666666666666,499,224
AID02212,Middle Lane,70.90833333333333,1658,643
AID02212,Slow Lane,64.28333333333333,666,202
AID02214,Fast Lane,80.58333333333333,405,185
AID02214,Middle Lane 1,72.48333333333333,1695,673
AID02214,Middle Lane 2,70.81666666666666,750,313
AID02214,Slow Lane,70.78333333333333,489,160
AID02215,Fast Lane,61.775,949,318
AID02215,Slow Lane,66.7,607,260
AID03101,Fast Lane,73.31666666666666,149,52
AID03101,Middle Lane,64.84166666666667,655,226
AID03101,Slow Lane,59.75,712,236
AID03102,Fast Lane,50.791666666666664,360,95
AID03102,Slow Lane,47.725,221,52
AID03103,Fast Lane,80.08333333333333,252,97
AID03103,Slow Lane,75.0,601,246
AID03104,Fast Lane,44.833333333333336,704,125
AID03106,Fast Lane,106.75833333333334,321,111
AID03106,Middle Lane,97.90833333333333,638,213
AID03106,Slow Lane,91.6,268,78
AID03107,Fast Lane,98.78333333333333,127,66
AID03107,Middle Lane,89.1,544,262
AID03107,Slow Lane,85.675,269,71
AID03108,Fast Lane,101.775,233,139
AID03108,Middle Lane,94.48333333333333,948,501
AID03108,Slow Lane,83.325,997,394
AID03109,Fast Lane,97.20833333333333,258,154
AID03109,Middle Lane,89.2,1052,536
AID03109,Slow Lane,85.6,901,348
AID03110,Fast Lane,106.925,181,121
AID03110,Middle Lane,101.50833333333334,899,519
AID03110,Slow Lane,91.78333333333333,892,391
AID03111,Fast Lane,99.28333333333333,146,93
AID03111,Middle Lane,81.725,821,449
AID03111,Slow Lane,88.64166666666667,1178,479
AID03112,Fast Lane,100.25833333333334,128,69
AID03112,Middle Lane,95.01666666666667,686,376
AID03112,Slow Lane,85.78333333333333,1321,555
AID03113,Fast Lane,64.1,114,71
AID03113,Middle Lane,86.825,563,318
AID03113,Slow Lane,66.91666666666667,375,125
AID03114,Fast Lane,108.15,120,71
AID03114,Middle Lane,105.275,557,311
AID03114,Slow Lane,92.61666666666666,366,122
AID03115,Fast Lane,85.50833333333334,142,73
AID03115,Middle Lane,86.09166666666667,379,183
AID03115,Slow Lane,77.04166666666667,260,65
AID03116,Fast Lane,83.80833333333334,147,82
AID03116,Middle Lane,86.73333333333333,366,174
AID03116,Slow Lane,78.7,261,66
AID03117,Fast Lane,102.35833333333333,164,94
AID03117,Middle Lane,85.8,622,288
AID03117,Slow Lane,80.20833333333333,604,134
AID03118,Fast Lane,105.64166666666667,105,70
AID03118,Middle Lane,92.30833333333334,548,304
AID03118,Slow Lane,70.88333333333334,530,144
AID03119,Fast Lane,99.04166666666667,85,51
AID03119,Middle Lane,84.65,466,260
AID03119,Slow Lane,96.38333333333334,496,175
AID03120,Fast Lane,101.95833333333333,90,49
AID03120,Middle Lane,87.20833333333333,505,259
AID03120,Slow Lane,77.99166666666666,569,173
AID03121,Fast Lane,95.025,91,49
AID03121,Middle Lane,95.75,465,224
AID03121,Slow Lane,84.61666666666666,384,111
AID03122,Fast Lane,104.7,69,39
AID03122,Middle Lane,101.23333333333333,413,190
AID03122,Slow Lane,92.51666666666667,443,145
AID03123,Fast Lane,98.23333333333333,80,41
AID03123,Middle Lane,92.46666666666667,363,181
AID03123,Slow Lane,86.41666666666667,496,193
AID03124,Fast Lane,102.09166666666667,88,43
AID03124,Slow Lane,89.175,256,104
AID03125,Fast Lane,100.14166666666667,93,50
AID03125,Slow Lane,93.40833333333333,227,90
AID03201,Fast Lane,80.75833333333334,129,71
AID03201,Middle Lane,77.275,388,175
AID03201,Slow Lane,77.275,247,88
AID03202,Fast Lane,100.04166666666667,343,180
AID03202,Middle Lane 1,93.73333333333333,819,351
AID03202,Middle Lane 2,95.14166666666667,1072,509
AID03202,Slow Lane,86.16666666666667,811,348
AID03203,Fast Lane,99.80833333333334,361,202
AID03203,Middle Lane,83.925,978,483
AID03203,Slow Lane,78.14166666666667,603,198
AID03204,Fast Lane,98.60833333333333,315,205
AID03204,Middle Lane,97.04166666666667,840,479
AID03204,Slow Lane,87.58333333333333,596,237
AID03205,Fast Lane,112.725,422,282
AID03205,Middle Lane,103.06666666666666,1135,720
AID03205,Slow Lane,90.55833333333334,1029,545
AID03206,Fast Lane,116.88333333333334,436,296
AID03206,Middle Lane,105.83333333333333,1139,694
AID03206,Slow Lane,93.35833333333333,1193,581
AID03207,Fast Lane,110.84166666666667,366,237
AID03207,Middle Lane,99.90833333333333,1067,608
AID03207,Slow Lane,86.075,1514,686
AID03208,Fast Lane,108.18333333333334,264,166
AID03208,Middle Lane,101.13333333333334,848,521
AID03208,Slow Lane,88.6,1820,859
AID03209,Fast Lane,106.525,176,127
AID03209,Middle Lane,100.69166666666666,429,252
AID03209,Slow Lane,89.51666666666667,1951,1024
AID03210,Fast Lane,99.08333333333333,188,107
AID03210,Middle Lane,90.75833333333334,469,222
AID03210,Slow Lane,90.03333333333333,162,39
AID03211,Fast Lane,79.41666666666667,620,188
AID03211,Middle Lane 1,73.475,191,68
AID03211,Middle Lane 2,76.84166666666667,393,153
AID03211,Slow Lane,73.76666666666667,240,56
AID04101,Fast Lane,50.63333333333333,193,66
AID04101,Middle Lane,48.61666666666667,232,104
AID04101,Slow Lane,53.175,760,235
AID04102,Fast Lane,79.41666666666667,127,52
AID04102,Slow Lane,77.60833333333333,567,214
AID04103,Fast Lane,74.65833333333333,592,149
AID04103,Slow Lane,71.15833333333333,773,287
AID04104,Fast Lane,79.70833333333333,177,73
AID04104,Middle Lane 1,73.425,287,111
AID04104,Middle Lane 2,75.26666666666667,911,359
AID04104,Slow Lane,61.458333333333336,635,217
AID04105,Fast Lane,62.09166666666667,464,177
AID04105,Middle Lane,55.75,1363,539
AID04105,Slow Lane,60.791666666666664,815,291
AID04106,Fast Lane,84.69166666666666,507,248
AID04106,Middle Lane,79.275,1635,684
AID04106,Slow Lane,74.09166666666667,1527,557
AID04107,Fast Lane,77.46666666666667,487,220
AID04107,Middle Lane,68.56666666666666,1735,696
AID04107,Slow Lane,67.89166666666667,1334,535
AID04108,Fast Lane,71.96666666666667,1527,556
AID04108,Slow Lane,72.31666666666666,1193,498
AID04109,Fast Lane,64.05833333333334,1793,567
AID04109,Slow Lane,65.475,1156,458
AID04110,Fast Lane,82.23333333333333,734,231
AID04110,Middle Lane 1,65.075,2196,772
AID04110,Middle Lane 2,69.19166666666666,697,161
AID04110,Middle Lane 3,79.29166666666667,525,151
AID04110,Slow Lane,68.33333333333333,872,339
AID04111,Fast Lane,67.41666666666667,1648,593
AID04111,Slow Lane,65.68333333333334,1238,418
AID04112,Fast Lane,72.31666666666666,537,153
AID04112,Middle Lane,65.5,1507,498
AID04112,Slow Lane,57.35,927,309
AID04113,Fast Lane,74.70833333333333,313,144
AID04113,Middle Lane,72.34166666666667,1342,499
AID04113,Slow Lane,67.01666666666667,1152,335
AID04114,Fast Lane,85.25833333333334,319,164
AID04114,Middle Lane,80.43333333333334,1014,433
AID04114,Slow Lane,63.63333333333333,983,410
AID04115,Fast Lane,69.45,369,169
AID04115,Slow Lane,58.95,1085,391
AID04116,Fast Lane,71.29166666666667,547,231
AID04116,Slow Lane,65.99166666666666,907,333
AID04117,Fast Lane,77.425,968,385
AID04117,Slow Lane,71.65833333333333,1193,382
AID04118,Fast Lane,63.5,766,336
AID04118,Slow Lane,58.541666666666664,1232,433
AID04119,Fast Lane,70.46666666666667,277,121
AID04119,Slow Lane,64.05833333333334,287,94
AID04120,Fast Lane,66.125,334,130
AID04120,Slow Lane,61.06666666666667,473,160
AID04121,Fast Lane,82.71666666666667,476,218
AID04121,Slow Lane,72.275,251,80
AID04122,Fast Lane,75.34166666666667,393,189
AID04122,Middle Lane,70.50833333333334,251,76
AID04122,Slow Lane,61.225,1187,349
AID04201,Fast Lane,10.1,7942,52
AID04201,Slow Lane,5.341666666666667,11527,48
AID04202,Fast Lane,69.375,509,168
AID04202,Slow Lane,63.4,165,39
AID04203,Fast Lane,79.075,696,204
AID04203,Middle Lane,65.48333333333333,1072,369
AID04203,Slow Lane,72.2,68,28
AID04204,Fast Lane,81.025,592,249
AID04204,Slow Lane,72.93333333333334,1066,371
AID04205,Fast Lane,50.766666666666666,724,221
AID04205,Middle Lane,40.75,1525,362
AID04205,Slow Lane,48.84166666666667,498,110
AID04206,Fast Lane,77.98333333333333,511,221
AID04206,Slow Lane,73.28333333333333,1054,397
AID04207,Fast Lane,73.575,477,220
AID04207,Slow Lane,69.13333333333334,974,386
AID04208,Fast Lane,66.525,446,192
AID04208,Middle Lane,57.708333333333336,1210,430
AID04208,Slow Lane,52.516666666666666,1243,340
AID04209,Fast Lane,69.625,507,223
AID04209,Middle Lane,73.95833333333333,990,415
AID04209,Slow Lane,71.375,937,309
AID04210,Fast Lane,62.95,299,125
AID04210,Middle Lane 1,77.85833333333333,755,333
AID04210,Middle Lane 2,72.90833333333333,817,336
AID04210,Slow Lane,66.30833333333334,626,207
AID04211,Fast Lane,73.8,149,62
AID04211,Slow Lane,66.86666666666666,640,231
AID04212,Fast Lane,65.23333333333333,382,141
AID04212,Middle Lane 1,71.69166666666666,669,86
AID04212,Middle Lane 2,69.05833333333334,1167,413
AID04212,Middle Lane 3,72.8,1039,426
AID04212,Middle Lane 4,69.075,514,213
AID04212,Slow Lane,69.89166666666667,936,250
AID04213,Fast Lane,73.625,1248,413
AID04213,Middle Lane,66.76666666666667,1634,529
AID04213,Slow Lane,54.25833333333333,1083,337
AID04214,Fast Lane,76.19166666666666,846,418
AID04214,Middle Lane 1,74.55,650,187
AID04214,Middle Lane 2,75.55833333333334,1232,469
AID04214,Middle Lane 3,76.85,1552,687
AID04214,Slow Lane,75.25,230,61
AID04215,Fast Lane,84.33333333333333,680,295
AID04215,Middle Lane 1,69.975,1349,488
AID04215,Middle Lane 2,77.96666666666667,1663,683
AID04215,Slow Lane,66.06666666666666,1230,377
AID04216,Fast Lane,77.99166666666666,630,303
AID04216,Middle Lane,67.68333333333334,1669,680
AID04216,Slow Lane,63.825,1281,409
AID04217,Fast Lane,92.24166666666666,509,266
AID04217,Middle Lane,84.29166666666667,1615,743
AID04217,Slow Lane,75.69166666666666,1681,659
AID04218,Fast Lane,78.13333333333334,739,316
AID04218,Middle Lane,78.15,1117,501
AID04218,Slow Lane,71.975,1141,431
AID04219,Fast Lane,69.05833333333334,820,299
AID04219,Middle Lane,72.54166666666667,374,146
AID04219,Slow Lane,68.23333333333333,746,275
AID04220,Fast Lane,81.49166666666666,93,54
AID04220,Slow Lane,79.925,608,272
AID04221,Fast Lane,77.775,170,65
AID04221,Slow Lane,88.325,704,324
AID04222,Fast Lane,65.35,169,62
AID05101,Fast Lane,77.325,404,131
AID05101,Slow Lane,66.46666666666667,2528,675
AID05102,Fast Lane,63.74166666666667,480,134
AID05103,Fast Lane,67.54166666666667,178,77
AID05103,Middle Lane,64.06666666666666,340,111
AID05103,Slow Lane,62.233333333333334,818,69
AID05104,Fast Lane,74.66666666666667,376,109
AID05104,Middle Lane,65.15833333333333,425,137
AID05104,Slow Lane,64.28333333333333,1600,521
AID05109,Fast Lane,67.81666666666666,1992,748
AID05109,Middle Lane 1,59.05833333333333,494,143
AID05109,Middle Lane 2,58.416666666666664,812,230
AID05109,Slow Lane,54.75,1691,404
AID05110,Fast Lane,46.766666666666666,2756,814
AID05110,Slow Lane,57.99166666666667,1325,433
AID05111,Fast Lane,57.71666666666667,2822,760
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.96666666666667,473,192
AID05114,Middle Lane 1,57.266666666666666,536,174
AID05114,Middle Lane 2,66.26666666666667,1678,658
AID05114,Slow Lane,52.56666666666667,51,20
AID05115,Fast Lane,71.36666666666666,748,303
AID05115,Slow Lane,67.65,930,334
AID05116,Fast Lane,60.4,755,305
AID05116,Middle Lane 2,59.93333333333333,886,307
AID05117,Fast Lane,72.1,1049,454
AID05117,Slow Lane,64.81666666666666,1510,565
AID05118,Fast Lane,81.58333333333333,1000,459
AID05118,Slow Lane,70.075,1568,591
AID05119,Fast Lane,80.83333333333333,1118,477
AID05119,Slow Lane,72.26666666666667,1512,607
AID05120,Fast Lane,87.54166666666667,916,453
AID05120,Slow Lane,73.81666666666666,1388,582
AID05121,Fast Lane,76.88333333333334,1110,454
AID05121,Slow Lane,67.625,1370,538
AID05122,Fast Lane,67.58333333333333,1080,423
AID05122,Slow Lane,64.23333333333333,1359,464
AID05123,Fast Lane,83.11666666666666,845,389
AID05123,Middle Lane,75.39166666666667,1538,658
AID05123,Slow Lane,73.35833333333333,628,214
AID05124,Fast Lane,87.15833333333333,712,354
AID05124,Middle Lane,82.80833333333334,1425,679
AID05124,Slow Lane,80.64166666666667,748,258
AID05125,Fast Lane,78.75,290,156
AID05125,Middle Lane 1,75.475,1530,500
AID05125,Middle Lane 2,80.09166666666667,1769,776
AID05125,Middle Lane 3,84.45833333333333,774,379
AID05125,Slow Lane,73.65833333333333,614,81
AID05126,Fast Lane,83.35833333333333,1322,473
AID05126,Middle Lane,79.225,1570,611
AID05126,Slow Lane,75.875,484,200
AID05127,Fast Lane,70.44166666666666,1361,541
AID05127,Slow Lane,68.76666666666667,1896,576
AID05128,Fast Lane,69.5,1011,470
AID05128,Middle Lane,65.025,1745,669
AID05128,Slow Lane,67.01666666666667,1086,324
AID05130,Fast Lane,72.1,1118,400
AID05130,Slow Lane,55.28333333333333,2530,863
AID05131,Fast Lane,82.69166666666666,818,348
AID05131,Slow Lane,70.50833333333334,1575,515
AID05132,Fast Lane,89.73333333333333,529,272
AID05132,Middle Lane,87.7,1083,390
AID05132,Slow Lane,78.925,1251,545
AID05133,Fast Lane,77.31666666666666,582,295
AID05133,Slow Lane,76.78333333333333,990,372
AID05134,Fast Lane,74.525,617,298
AID05134,Slow Lane,73.20833333333333,1725,525
AID05135,Fast Lane,74.95,646,304
AID05135,Slow Lane,66.85,1437,514
AID05201,Fast Lane,91.26666666666667,779,237
AID05201,Middle Lane,76.16666666666667,1472,459
AID05201,Slow Lane,71.6,1172,401
AID05202,Fast Lane,77.775,477,254
AID05202,Slow Lane,68.84166666666667,1025,382
AID05203,Fast Lane,69.70833333333333,472,230
AID05203,Slow Lane,75.24166666666666,1113,409
AID05204,Fast Lane,85.39166666666667,920,433
AID05204,Middle Lane,73.55833333333334,1897,685
AID05204,Slow Lane,72.44166666666666,1114,365
AID05205,Fast Lane,81.79166666666667,1095,535
AID05205,Slow Lane,73.08333333333333,1493,501
AID05206,Fast Lane,74.18333333333334,1170,547
AID05206,Middle Lane,68.35833333333333,1990,741
AID05206,Slow Lane,70.875,2067,749
AID05207,Fast Lane,69.425,1261,599
AID05207,Middle Lane,68.05,1982,738
AID05207,Slow Lane,71.70833333333333,853,212
AID05208,Fast Lane,72.36666666666666,1319,611
AID05208,Middle Lane 1,63.78333333333333,922,242
AID05208,Middle Lane 2,65.21666666666667,2036,702
AID05208,Slow Lane,53.44166666666667,1671,407
AID05209,Fast Lane,84.9,1248,601
AID05209,Middle Lane 1,80.7,1562,624
AID05209,Middle Lane 2,75.41666666666667,1653,673
AID05209,Slow Lane,79.24166666666666,549,179
AID05210,Fast Lane,77.075,264,119
AID05210,Middle Lane 1,81.08333333333333,1401,405
AID05210,Middle Lane 2,78.01666666666667,1561,567
AID05210,Middle Lane 3,84.19166666666666,1032,431
AID05210,Slow Lane,79.06666666666666,852,223
AID05211,Fast Lane,73.3,470,198
AID05211,Middle Lane 1,73.2,1038,346
AID05211,Middle Lane 2,68.79166666666667,1216,432
AID05211,Middle Lane 3,71.325,1272,548
AID05211,Slow Lane,72.46666666666667,696,238
AID05212,Fast Lane,83.14166666666667,752,342
AID05212,Middle Lane,74.63333333333334,1694,664
AID05212,Slow Lane,65.85833333333333,1637,491
AID05213,Fast Lane,83.05,875,403
AID05213,Middle Lane,72.46666666666667,1449,543
AID05213,Slow Lane,71.91666666666667,829,271
AID05214,Fast Lane,76.63333333333334,986,436
AID05214,Slow Lane,67.7,1268,477
AID05215,Fast Lane,62.55833333333333,1203,468
AID05215,Slow Lane,61.11666666666667,1552,514
AID05216,Fast Lane,66.26666666666667,1189,477
AID05216,Slow Lane,60.25,1603,534
AID05217,Fast Lane,87.61666666666666,1025,421
AID05217,Slow Lane,74.375,1442,576
AID05218,Fast Lane,81.81666666666666,704,345
AID05218,Middle Lane,67.99166666666666,1842,752
AID05218,Slow Lane,68.15,606,172
AID05219,Fast Lane,70.01666666666667,790,367
AID05219,Slow Lane,70.73333333333333,1036,404
AID05220,Fast Lane,68.64166666666667,876,343
AID05220,Slow Lane,54.71666666666667,728,227
AID05221,Fast Lane,70.76666666666667,617,267
AID05221,Slow Lane,59.05,882,305
AID05222,Fast Lane,79.23333333333333,535,237
