detectorID,laneType,speed,totalOccupancy,totalVolume
AID01124,Fast Lane,76.53333333333333,910,461
AID01124,Slow Lane,52.416666666666664,598,286
AID01125,Fast Lane,83.71666666666667,780,348
AID01125,Slow Lane,78.2,638,242
AID01126,Fast Lane,84.71666666666667,454,298
AID01126,Slow Lane,78.775,637,376
AID01127,Fast Lane,87.68333333333334,662,307
AID01127,Slow Lane,81.86666666666666,1002,381
AID01128,Fast Lane,71.73333333333333,503,242
AID01128,Slow Lane,80.875,806,362
AID01129,Fast Lane,62.80833333333333,499,229
AID01129,Slow Lane,75.05833333333334,880,355
AID01130,Fast Lane,76.93333333333334,320,155
AID01130,Middle Lane 1,79.31666666666666,373,144
AID01130,Middle Lane 2,79.4,451,188
AID01130,Slow Lane,80.5,189,70
AID01131,Fast Lane,72.675,262,130
AID01131,Slow Lane,85.40833333333333,434,202
AID01132,Fast Lane,82.43333333333334,277,133
AID01132,Middle Lane,76.76666666666667,505,218
AID01132,Slow Lane,79.28333333333333,94,24
AID01133,Fast Lane,73.275,272,132
AID01133,Slow Lane,69.10833333333333,398,171
AID01134,Fast Lane,78.175,299,160
AID01134,Slow Lane,83.875,326,150
AID01135,Fast Lane,83.075,319,148
AID01135,Slow Lane,90.05,320,163
AID01136,Fast Lane,85.21666666666667,532,243
AID01136,Slow Lane,82.31666666666666,236,97
AID01201,Fast Lane,67.74166666666666,513,150
AID01201,Slow Lane,52.208333333333336,1178,328
AID01202,Fast Lane,60.94166666666667,503,175
AID01202,Slow Lane,55.391666666666666,386,120
AID01203,Fast Lane,66.71666666666667,333,159
AID01203,Slow Lane,63.958333333333336,376,162
AID01204,Fast Lane,42.30833333333333,647,115
AID01204,Middle Lane,45.55833333333333,842,162
AID01204,Slow Lane,47.6,320,57
AID01206,Fast Lane,55.733333333333334,818,286
AID01206,Slow Lane,51.641666666666666,582,208
AID01207,Fast Lane,56.975,354,152
AID01207,Middle Lane 1,54.575,447,142
AID01207,Middle Lane 2,63.56666666666667,531,201
AID01207,Slow Lane,50.71666666666667,160,31
AID01208,Fast Lane,63.858333333333334,356,157
AID01208,Slow Lane,62.7,560,224
AID01209,Fast Lane,72.21666666666667,344,141
AID01209,Middle Lane,75.21666666666667,466,216
AID01209,Slow Lane,63.708333333333336,280,91
AID01210,Fast Lane,63.791666666666664,500,191
AID01210,Middle Lane,65.41666666666667,559,211
AID01210,Slow Lane,65.08333333333333,214,64
AID01211,Fast Lane,72.36666666666666,521,201
AID01211,Middle Lane,70.95,527,192
AID01211,Slow Lane,64.40833333333333,222,57
AID01212,Fast Lane,78.39166666666667,539,146
AID01212,Middle Lane,80.0,532,188
AID01212,Slow Lane,69.425,134,50
AID01213,Fast Lane,60.00833333333333,366,143
AID01213,Middle Lane 1,58.916666666666664,994,372
AID01213,Middle Lane 2,61.016666666666666,1078,449
AID01213,Slow Lane,63.35,538,178
AID01214,Fast Lane,52.391666666666666,496,140
AID01214,Middle Lane,45.291666666666664,868,277
AID01214,Slow Lane,49.56666666666667,588,180
AID01215,Fast Lane,74.25833333333334,433,184
AID01215,Slow Lane,72.08333333333333,529,236
AID01216,Fast Lane,66.525,258,112
AID01216,Slow Lane,65.45833333333333,528,220
AID01217,Fast Lane,65.40833333333333,513,189
AID01217,Middle Lane 1,69.55,145,53
AID01217,Middle Lane 2,69.225,391,135
AID01217,Slow Lane,70.39166666666667,56,24
AID01218,Fast Lane,56.083333333333336,543,212
AID01218,Middle Lane 2,57.458333333333336,339,132
AID01219,Fast Lane,62.391666666666666,339,147
AID01219,Slow Lane,66.50833333333334,466,174
AID01220,Fast Lane,60.5,257,117
AID01220,Slow Lane,70.68333333333334,507,193
AID01221,Fast Lane,54.733333333333334,305,86
AID01221,Middle Lane,55.6,650,168
AID01221,Slow Lane,46.375,647,139
AID01222,Fast Lane,71.64166666666667,69,37
AID01222,Middle Lane,74.55,497,199
AID01222,Slow Lane,68.61666666666666,319,101
AID01223,Fast Lane,70.78333333333333,54,31
AID01223,Middle Lane,67.225,461,182
AID01223,Slow Lane,68.475,92,24
AID02104,Fast Lane,73.575,39,20
AID02104,Slow Lane,71.34166666666667,74,31
AID02105,Fast Lane,69.41666666666667,34,17
AID02105,Slow Lane,69.2,84,37
AID02106,Fast Lane,71.24166666666666,26,13
AID02106,Middle Lane,71.90833333333333,87,42
AID02106,Slow Lane,81.39166666666667,603,333
AID02107,Fast Lane,75.55833333333334,85,40
AID02107,Middle Lane,84.00833333333334,484,230
AID02107,Slow Lane,78.81666666666666,286,130
AID02108,Fast Lane,79.08333333333333,109,60
AID02108,Middle Lane,90.24166666666666,556,273
AID02108,Slow Lane,81.43333333333334,535,225
AID02109,Fast Lane,83.175,85,46
AID02109,Middle Lane,94.70833333333333,518,277
AID02109,Slow Lane,85.5,399,198
AID02110,Fast Lane,84.94166666666666,85,43
AID02110,Middle Lane,95.325,497,246
AID02110,Slow Lane,87.59166666666667,513,248
AID02111,Fast Lane,83.31666666666666,76,41
AID02111,Middle Lane,90.11666666666666,433,224
AID02111,Slow Lane,85.8,683,300
AID02112,Fast Lane,85.53333333333333,63,32
AID02112,Slow Lane,88.64166666666667,473,169
AID02113,Fast Lane,77.63333333333334,81,40
AID02113,Slow Lane,77.79166666666667,395,184
AID02114,Fast Lane,80.08333333333333,139,65
AID02114,Slow Lane,77.29166666666667,382,152
AID02115,Fast Lane,75.90833333333333,81,43
AID02115,Slow Lane,71.66666666666667,531,205
AID02116,Fast Lane,67.60833333333333,110,50
AID02116,Middle Lane,70.24166666666666,162,63
AID02117,Fast Lane,72.66666666666667,168,87
AID02117,Slow Lane,75.05,276,132
AID02118,Fast Lane,68.64166666666667,208,76
AID02118,Middle Lane 1,69.10833333333333,74,35
AID02118,Middle Lane 2,69.19166666666666,163,62
AID02118,Middle Lane 3,68.45833333333333,275,105
AID02118,Slow Lane,70.41666666666667,79,27
AID02119,Fast Lane,86.225,149,75
AID02119,Slow Lane,83.29166666666667,272,127
AID02120,Fast Lane,86.71666666666667,95,46
AID02120,Middle Lane 1,88.425,366,154
AID02120,Middle Lane 2,92.45,364,178
AID02120,Slow Lane,81.825,162,52
AID02121,Fast Lane,85.23333333333333,129,54
AID02121,Middle Lane,86.0,415,194
AID02121,Slow Lane,75.61666666666666,370,134
AID02122,Fast Lane,88.75,152,77
AID02122,Middle Lane,92.29166666666667,332,165
AID02122,Slow Lane,84.94166666666666,324,149
AID02123,Fast Lane,87.08333333333333,139,70
AID02123,Middle Lane,84.66666666666667,261,130
AID02123,Slow Lane,78.775,508,251
AID02124,Fast Lane,77.21666666666667,141,69
AID02124,Slow Lane,75.04166666666667,202,92
AID02125,Fast Lane,75.73333333333333,177,83
AID02125,Slow Lane,75.18333333333334,225,82
AID02126,Fast Lane,76.84166666666667,255,130
AID02126,Slow Lane,72.58333333333333,431,170
AID02127,Fast Lane,85.46666666666667,291,123
AID02127,Slow Lane,84.54166666666667,247,105
AID02201,Fast Lane,70.725,88,43
AID02201,Slow Lane,72.5,252,104
AID02202,Fast Lane,72.81666666666666,65,35
AID02202,Slow Lane,74.95833333333333,164,75
AID02203,Fast Lane,67.09166666666667,70,34
AID02203,Slow Lane,70.225,133,57
AID02204,Fast Lane,83.325,181,90
AID02204,Slow Lane,77.30833333333334,501,217
AID02205,Fast Lane,90.69166666666666,133,82
AID02205,Slow Lane,89.93333333333334,426,235
AID02206,Fast Lane,89.74166666666666,159,88
AID02206,Slow Lane,88.44166666666666,428,224
AID02207,Fast Lane,84.46666666666667,161,84
AID02207,Middle Lane,84.01666666666667,743,358
AID02207,Slow Lane,76.30833333333334,439,175
AID02208,Fast Lane,78.325,188,103
AID02208,Middle Lane,81.73333333333333,693,359
AID02208,Slow Lane,79.19166666666666,426,183
AID02209,Fast Lane,86.975,152,81
AID02209,Middle Lane,99.075,670,355
AID02209,Slow Lane,88.55,502,214
AID02210,Fast Lane,82.05833333333334,132,78
AID02210,Middle Lane,89.375,613,351
AID02210,Slow Lane,85.18333333333334,411,199
AID02211,Fast Lane,91.05833333333334,133,74
AID02211,Middle Lane,92.36666666666666,544,335
AID02211,Slow Lane,83.83333333333333,473,230
AID02212,Fast Lane,74.53333333333333,92,47
AID02212,Middle Lane,75.08333333333333,816,344
AID02212,Slow Lane,67.525,373,127
AID02214,Fast Lane,74.13333333333334,101,54
AID02214,Middle Lane 1,78.33333333333333,829,366
AID02214,Middle Lane 2,75.10833333333333,356,161
AID02214,Slow Lane,75.05,311,115
AID02215,Fast Lane,59.75,426,142
AID02215,Slow Lane,69.6,181,82
AID03101,Fast Lane,77.41666666666667,42,14
AID03101,Middle Lane,73.65833333333333,202,72
AID03101,Slow Lane,75.30833333333334,85,28
AID03102,Fast Lane,49.78333333333333,63,19
AID03102,Slow Lane,49.35,37,13
AID03103,Fast Lane,81.88333333333334,125,43
AID03103,Slow Lane,81.61666666666666,333,115
AID03104,Fast Lane,48.275,378,103
AID03106,Fast Lane,103.28333333333333,81,32
AID03106,Middle Lane,103.55,281,128
AID03106,Slow Lane,97.95,62,21
AID03107,Fast Lane,99.925,28,16
AID03107,Middle Lane,95.95833333333333,275,141
AID03107,Slow Lane,96.4,61,19
AID03108,Fast Lane,102.13333333333334,57,39
AID03108,Middle Lane,103.44166666666666,398,238
AID03108,Slow Lane,94.89166666666667,506,246
AID03109,Fast Lane,97.61666666666666,60,34
AID03109,Middle Lane,92.275,472,275
AID03109,Slow Lane,96.51666666666667,446,207
AID03110,Fast Lane,103.26666666666667,64,34
AID03110,Middle Lane,109.025,411,247
AID03110,Slow Lane,103.625,413,201
AID03111,Fast Lane,102.58333333333333,45,26
AID03111,Middle Lane,89.91666666666667,398,226
AID03111,Slow Lane,97.01666666666667,521,236
AID03112,Fast Lane,102.98333333333333,38,20
AID03112,Middle Lane,104.79166666666667,354,205
AID03112,Slow Lane,96.86666666666666,556,263
AID03113,Fast Lane,57.45,36,20
AID03113,Middle Lane,89.71666666666667,301,186
AID03113,Slow Lane,68.40833333333333,163,74
AID03114,Fast Lane,105.075,37,18
AID03114,Middle Lane,112.03333333333333,328,193
AID03114,Slow Lane,101.58333333333333,145,69
AID03115,Fast Lane,83.2,60,29
AID03115,Middle Lane,87.91666666666667,246,116
AID03115,Slow Lane,79.35833333333333,108,30
AID03116,Fast Lane,83.79166666666667,75,36
AID03116,Middle Lane,87.33333333333333,218,112
AID03116,Slow Lane,80.2,96,29
AID03117,Fast Lane,99.85,37,25
AID03117,Middle Lane,89.23333333333333,322,149
AID03117,Slow Lane,88.75833333333334,368,109
AID03118,Fast Lane,101.45833333333333,38,19
AID03118,Middle Lane,93.89166666666667,280,144
AID03118,Slow Lane,81.06666666666666,309,112
AID03119,Fast Lane,100.175,31,17
AID03119,Middle Lane,90.20833333333333,233,133
AID03119,Slow Lane,99.59166666666667,253,118
AID03120,Fast Lane,101.19166666666666,38,20
AID03120,Middle Lane,95.60833333333333,258,135
AID03120,Slow Lane,87.04166666666667,288,110
AID03121,Fast Lane,98.4,31,17
AID03121,Middle Lane,99.30833333333334,242,116
AID03121,Slow Lane,94.44166666666666,191,86
AID03122,Fast Lane,101.25,28,15
AID03122,Middle Lane,103.24166666666666,225,98
AID03122,Slow Lane,97.75833333333334,228,99
AID03123,Fast Lane,98.20833333333333,42,20
AID03123,Middle Lane,93.24166666666666,206,98
AID03123,Slow Lane,89.325,203,94
AID03124,Fast Lane,101.68333333333334,52,28
AID03124,Slow Lane,90.35833333333333,143,53
AID03125,Fast Lane,102.09166666666667,59,33
AID03125,Slow Lane,97.46666666666667,137,53
AID03201,Fast Lane,83.45833333333333,35,16
AID03201,Middle Lane,80.20833333333333,173,83
AID03201,Slow Lane,77.0,124,48
AID03202,Fast Lane,83.96666666666667,25,12
AID03202,Middle Lane 1,93.09166666666667,345,180
AID03202,Middle Lane 2,97.89166666666667,304,158
AID03202,Slow Lane,91.86666666666666,372,190
AID03203,Fast Lane,100.26666666666667,30,15
AID03203,Middle Lane,92.65,313,161
AID03203,Slow Lane,89.0,220,85
AID03204,Fast Lane,100.375,43,22
AID03204,Middle Lane,101.50833333333334,299,168
AID03204,Slow Lane,96.81666666666666,206,92
AID03205,Fast Lane,105.66666666666667,54,36
AID03205,Middle Lane,110.51666666666667,349,250
AID03205,Slow Lane,97.13333333333334,428,235
AID03206,Fast Lane,107.15833333333333,49,35
AID03206,Middle Lane,113.6,357,234
AID03206,Slow Lane,105.21666666666667,481,268
AID03207,Fast Lane,106.38333333333334,57,32
AID03207,Middle Lane,108.76666666666667,320,197
AID03207,Slow Lane,94.68333333333334,560,282
AID03208,Fast Lane,103.70833333333333,38,21
AID03208,Middle Lane,110.175,262,174
AID03208,Slow Lane,99.275,642,339
AID03209,Fast Lane,102.20833333333333,27,15
AID03209,Middle Lane,106.0,169,104
AID03209,Slow Lane,101.20833333333333,625,367
AID03210,Fast Lane,100.18333333333334,28,14
AID03210,Middle Lane,97.85833333333333,204,97
AID03210,Slow Lane,98.25,35,11
AID03211,Fast Lane,82.875,545,101
AID03211,Middle Lane 1,79.23333333333333,64,24
AID03211,Middle Lane 2,80.16666666666667,107,36
AID03211,Slow Lane,78.8,53,15
AID04101,Fast Lane,50.5,30,13
AID04101,Middle Lane,53.31666666666667,88,31
AID04101,Slow Lane,56.875,242,87
AID04102,Fast Lane,80.10833333333333,34,14
AID04102,Slow Lane,79.06666666666666,176,71
AID04103,Fast Lane,78.4,220,53
AID04103,Slow Lane,77.68333333333334,108,47
AID04104,Fast Lane,79.3,52,22
AID04104,Middle Lane 1,78.45,69,31
AID04104,Middle Lane 2,79.24166666666666,159,71
AID04104,Slow Lane,72.59166666666667,161,62
AID04105,Fast Lane,74.24166666666666,95,37
AID04105,Middle Lane,66.6,296,134
AID04105,Slow Lane,70.89166666666667,204,83
AID04106,Fast Lane,85.96666666666667,235,122
AID04106,Middle Lane,87.425,699,353
AID04106,Slow Lane,82.0,632,281
AID04107,Fast Lane,79.33333333333333,276,129
AID04107,Middle Lane,79.35833333333333,724,336
AID04107,Slow Lane,74.16666666666667,545,251
AID04108,Fast Lane,71.8,650,277
AID04108,Slow Lane,81.05,453,202
AID04109,Fast Lane,66.21666666666667,737,329
AID04109,Slow Lane,63.86666666666667,311,134
AID04110,Fast Lane,81.425,311,126
AID04110,Middle Lane 1,72.40833333333333,980,406
AID04110,Middle Lane 2,69.45833333333333,190,56
AID04110,Middle Lane 3,78.41666666666667,315,127
AID04110,Slow Lane,72.45,186,80
AID04111,Fast Lane,70.54166666666667,670,258
AID04111,Slow Lane,69.29166666666667,599,218
AID04112,Fast Lane,72.69166666666666,227,82
AID04112,Middle Lane,68.775,576,205
AID04112,Slow Lane,65.625,346,136
AID04113,Fast Lane,71.99166666666666,83,41
AID04113,Middle Lane,75.49166666666666,524,214
AID04113,Slow Lane,71.375,453,159
AID04114,Fast Lane,77.69166666666666,114,55
AID04114,Middle Lane,79.375,425,202
AID04114,Slow Lane,70.76666666666667,393,187
AID04115,Fast Lane,71.275,116,55
AID04115,Slow Lane,65.79166666666667,505,200
AID04116,Fast Lane,73.2,209,100
AID04116,Slow Lane,70.41666666666667,407,160
AID04117,Fast Lane,78.84166666666667,382,164
AID04117,Slow Lane,75.51666666666667,437,165
AID04118,Fast Lane,68.06666666666666,285,137
AID04118,Slow Lane,64.49166666666666,440,179
AID04119,Fast Lane,71.03333333333333,74,30
AID04119,Slow Lane,66.96666666666667,88,37
AID04120,Fast Lane,68.46666666666667,75,31
AID04120,Slow Lane,69.40833333333333,156,63
AID04121,Fast Lane,81.275,271,128
AID04121,Slow Lane,74.98333333333333,144,69
AID04122,Fast Lane,80.94166666666666,193,115
AID04122,Middle Lane,72.14166666666667,162,69
AID04122,Slow Lane,67.30833333333334,335,127
AID04201,Fast Lane,37.49166666666667,1598,45
AID04201,Slow Lane,8.583333333333334,6559,23
AID04202,Fast Lane,71.46666666666667,236,80
AID04202,Slow Lane,65.85,101,27
AID04203,Fast Lane,74.725,217,57
AID04203,Middle Lane,69.6,540,202
AID04203,Slow Lane,70.93333333333334,18,7
AID04204,Fast Lane,77.93333333333334,146,68
AID04204,Slow Lane,76.475,574,210
AID04205,Fast Lane,59.666666666666664,194,58
AID04205,Middle Lane,45.208333333333336,758,202
AID04205,Slow Lane,62.708333333333336,186,37
AID04206,Fast Lane,75.81666666666666,130,61
AID04206,Slow Lane,75.18333333333334,499,201
AID04207,Fast Lane,74.63333333333334,141,70
AID04207,Slow Lane,72.81666666666666,471,186
AID04208,Fast Lane,71.01666666666667,132,61
AID04208,Middle Lane,65.45,450,174
AID04208,Slow Lane,61.65,527,161
AID04209,Fast Lane,68.64166666666667,175,78
AID04209,Middle Lane,74.60833333333333,428,178
AID04209,Slow Lane,72.375,400,132
AID04210,Fast Lane,66.825,144,64
AID04210,Middle Lane 1,79.24166666666666,321,143
AID04210,Middle Lane 2,73.44166666666666,323,146
AID04210,Slow Lane,72.7,299,111
AID04211,Fast Lane,70.725,34,13
AID04211,Slow Lane,70.50833333333334,96,40
AID04212,Fast Lane,68.96666666666667,136,60
AID04212,Middle Lane 1,71.15833333333333,232,21
AID04212,Middle Lane 2,73.43333333333334,608,235
AID04212,Middle Lane 3,76.16666666666667,394,171
AID04212,Middle Lane 4,72.71666666666667,187,87
AID04212,Slow Lane,70.975,195,51
AID04213,Fast Lane,77.10833333333333,468,154
AID04213,Middle Lane,72.65833333333333,772,274
AID04213,Slow Lane,65.26666666666667,182,60
AID04214,Fast Lane,81.46666666666667,219,116
AID04214,Middle Lane 1,75.7,251,80
AID04214,Middle Lane 2,77.90833333333333,405,177
AID04214,Middle Lane 3,87.70833333333333,556,281
AID04214,Slow Lane,72.20833333333333,54,14
AID04215,Fast Lane,76.56666666666666,123,62
AID04215,Middle Lane 1,78.50833333333334,551,238
AID04215,Middle Lane 2,80.99166666666666,484,248
AID04215,Slow Lane,80.025,381,152
AID04216,Fast Lane,80.40833333333333,106,68
AID04216,Middle Lane,84.925,535,268
AID04216,Slow Lane,77.53333333333333,539,214
AID04217,Fast Lane,79.775,89,49
AID04217,Middle Lane,91.075,552,295
AID04217,Slow Lane,86.28333333333333,655,298
AID04218,Fast Lane,79.275,228,109
AID04218,Middle Lane,85.34166666666667,542,252
AID04218,Slow Lane,81.05,363,162
AID04219,Fast Lane,76.63333333333334,247,102
AID04219,Middle Lane,75.36666666666666,182,73
AID04219,Slow Lane,74.025,397,154
AID04220,Fast Lane,80.10833333333333,14,9
AID04220,Slow Lane,84.34166666666667,216,107
AID04221,Fast Lane,79.85833333333333,98,41
AID04221,Slow Lane,89.9,233,112
AID04222,Fast Lane,68.56666666666666,40,14
AID05101,Fast Lane,76.51666666666667,231,79
AID05101,Slow Lane,71.75,1045,301
AID05102,Fast Lane,67.86666666666666,252,82
AID05103,Fast Lane,70.19166666666666,78,31
AID05103,Middle Lane,67.65,272,92
AID05103,Slow Lane,64.38333333333334,295,80
AID05104,Fast Lane,78.16666666666667,221,83
AID05104,Middle Lane,67.70833333333333,299,105
AID05104,Slow Lane,66.975,734,250
AID05109,Fast Lane,76.53333333333333,1152,479
AID05109,Middle Lane 1,55.11666666666667,170,60
AID05109,Middle Lane 2,57.766666666666666,252,90
AID05109,Slow Lane,58.49166666666667,730,206
AID05110,Fast Lane,52.80833333333333,1272,438
AID05110,Slow Lane,62.725,906,362
AID05111,Fast Lane,70.13333333333334,1319,432
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,63.708333333333336,279,117
AID05114,Middle Lane 1,56.99166666666667,281,74
AID05114,Middle Lane 2,68.85833333333333,831,348
AID05114,Slow Lane,51.90833333333333,28,8
AID05115,Fast Lane,73.25,347,143
AID05115,Slow Lane,71.24166666666666,497,178
AID05116,Fast Lane,66.03333333333333,358,148
AID05116,Middle Lane 2,64.075,466,173
AID05117,Fast Lane,68.50833333333334,449,211
AID05117,Slow Lane,62.65,925,385
AID05118,Fast Lane,81.21666666666667,445,214
AID05118,Slow Lane,74.25,906,370
AID05119,Fast Lane,80.95833333333333,476,211
AID05119,Slow Lane,78.4,851,368
AID05120,Fast Lane,89.80833333333334,425,220
AID05120,Slow Lane,77.23333333333333,826,371
AID05121,Fast Lane,80.91666666666667,597,278
AID05121,Slow Lane,72.01666666666667,776,344
AID05122,Fast Lane,67.10833333333333,472,204
AID05122,Slow Lane,67.71666666666667,769,280
AID05123,Fast Lane,84.06666666666666,308,158
AID05123,Middle Lane,83.78333333333333,843,405
AID05123,Slow Lane,76.40833333333333,263,88
AID05124,Fast Lane,86.06666666666666,281,145
AID05124,Middle Lane,90.35,761,390
AID05124,Slow Lane,80.425,308,121
AID05125,Fast Lane,78.89166666666667,137,78
AID05125,Middle Lane 1,81.46666666666667,644,241
AID05125,Middle Lane 2,88.38333333333334,880,442
AID05125,Middle Lane 3,89.75,360,186
AID05125,Slow Lane,69.83333333333333,442,35
AID05126,Fast Lane,87.59166666666667,527,225
AID05126,Middle Lane,83.65,727,313
AID05126,Slow Lane,77.78333333333333,305,119
AID05127,Fast Lane,79.725,482,216
AID05127,Slow Lane,75.26666666666667,876,317
AID05128,Fast Lane,71.35833333333333,325,158
AID05128,Middle Lane,75.40833333333333,844,405
AID05128,Slow Lane,75.23333333333333,540,187
AID05129,Fast Lane,70.675,441,175
AID05129,Middle Lane,59.86666666666667,1213,438
AID05129,Slow Lane,56.05833333333333,745,237
AID05130,Fast Lane,69.675,334,133
AID05130,Slow Lane,62.88333333333333,1155,458
AID05131,Fast Lane,82.425,248,119
AID05131,Slow Lane,81.68333333333334,774,255
AID05132,Fast Lane,83.41666666666667,168,90
AID05132,Middle Lane,79.14166666666667,459,187
AID05132,Slow Lane,86.94166666666666,437,227
AID05133,Fast Lane,73.86666666666666,182,93
AID05133,Slow Lane,77.825,430,189
AID05134,Fast Lane,77.66666666666667,203,108
AID05134,Slow Lane,78.39166666666667,641,247
AID05135,Fast Lane,71.725,216,101
AID05135,Slow Lane,71.19166666666666,640,264
AID05201,Fast Lane,79.575,139,50
AID05201,Middle Lane,78.35833333333333,446,181
AID05201,Slow Lane,71.35833333333333,283,114
AID05202,Fast Lane,74.85833333333333,114,58
AID05202,Slow Lane,69.43333333333334,294,120
AID05203,Fast Lane,72.85,101,50
AID05203,Slow Lane,76.95,300,127
AID05204,Fast Lane,76.26666666666667,180,90
AID05204,Middle Lane,68.91666666666667,555,230
AID05204,Slow Lane,76.275,267,108
AID05205,Fast Lane,69.53333333333333,229,106
AID05205,Slow Lane,80.98333333333333,419,182
AID05206,Fast Lane,72.00833333333334,238,115
AID05206,Middle Lane,70.91666666666667,712,303
AID05206,Slow Lane,77.725,728,296
AID05207,Fast Lane,70.50833333333334,251,129
AID05207,Middle Lane,78.23333333333333,806,342
AID05207,Slow Lane,75.60833333333333,331,109
AID05208,Fast Lane,69.43333333333334,297,140
AID05208,Middle Lane 1,66.825,351,100
AID05208,Middle Lane 2,72.29166666666667,787,305
AID05208,Slow Lane,61.13333333333333,582,178
AID05209,Fast Lane,83.59166666666667,347,173
AID05209,Middle Lane 1,85.65833333333333,569,254
AID05209,Middle Lane 2,74.73333333333333,632,281
AID05209,Slow Lane,78.20833333333333,244,85
AID05210,Fast Lane,74.74166666666666,63,33
AID05210,Middle Lane 1,82.65833333333333,563,197
AID05210,Middle Lane 2,82.79166666666667,598,238
AID05210,Middle Lane 3,85.59166666666667,350,155
AID05210,Slow Lane,76.975,311,84
AID05211,Fast Lane,71.48333333333333,76,33
AID05211,Middle Lane 1,72.40833333333333,432,160
AID05211,Middle Lane 2,71.80833333333334,489,182
AID05211,Middle Lane 3,72.975,505,224
AID05211,Slow Lane,73.75,275,99
AID05212,Fast Lane,76.725,158,76
AID05212,Middle Lane,79.15833333333333,724,306
AID05212,Slow Lane,72.59166666666667,614,213
AID05213,Fast Lane,80.06666666666666,208,102
AID05213,Middle Lane,79.63333333333334,608,254
AID05213,Slow Lane,74.3,277,97
AID05214,Fast Lane,78.15833333333333,255,118
AID05214,Slow Lane,75.78333333333333,509,216
AID05215,Fast Lane,63.94166666666667,378,151
AID05215,Slow Lane,66.4,657,233
AID05216,Fast Lane,67.50833333333334,423,150
AID05216,Slow Lane,61.90833333333333,695,242
AID05217,Fast Lane,84.83333333333333,307,140
AID05217,Slow Lane,78.31666666666666,608,259
AID05218,Fast Lane,78.21666666666667,251,120
AID05218,Middle Lane,76.00833333333334,750,315
AID05218,Slow Lane,71.51666666666667,285,89
AID05219,Fast Lane,69.65,283,142
AID05219,Slow Lane,73.475,498,203
AID05220,Fast Lane,67.2,334,135
AID05220,Slow Lane,57.975,349,120
AID05221,Fast Lane,72.56666666666666,246,114
AID05221,Slow Lane,66.69166666666666,370,139
AID05222,Fast Lane,77.15,223,105
AID05222,Middle Lane,70.54166666666667,399,144
AID05222,Slow Lane,67.50833333333334,512,168
AID05223,Fast Lane,72.50833333333334,133,64
AID05223,Slow Lane,74.03333333333333,582,237
AID05224,Fast Lane,44.65,2375,550
