detectorID,laneType,speed,totalOccupancy,totalVolume
AID01134,Fast Lane,82.01666666666667,943,680
AID01134,Slow Lane,78.68333333333334,1041,530
AID01135,Fast Lane,79.19166666666666,1105,533
AID01135,Slow Lane,83.53333333333333,1029,702
AID01136,Fast Lane,74.1,2409,1014
AID01136,Slow Lane,74.98333333333333,1394,614
AID01201,Fast Lane,58.925,2540,1030
AID01201,Slow Lane,47.483333333333334,3528,1360
AID01202,Fast Lane,57.958333333333336,1761,661
AID01202,Slow Lane,53.65,865,293
AID01203,Fast Lane,63.50833333333333,1139,755
AID01203,Slow Lane,60.583333333333336,995,594
AID01204,Fast Lane,33.95,3679,716
AID01204,Middle Lane,35.983333333333334,3260,633
AID01204,Slow Lane,34.56666666666667,2974,503
AID01206,Fast Lane,31.875,6185,867
AID01206,Slow Lane,35.38333333333333,5363,905
AID01207,Fast Lane,63.55833333333333,2578,1000
AID01207,Middle Lane 1,47.333333333333336,1982,650
AID01207,Middle Lane 2,58.891666666666666,1848,881
AID01207,Slow Lane,44.791666666666664,1214,279
AID01208,Fast Lane,66.69166666666666,1940,964
AID01208,Slow Lane,56.5,1866,836
AID01209,Fast Lane,70.68333333333334,1594,858
AID01209,Middle Lane,64.94166666666666,1310,678
AID01209,Slow Lane,43.325,2230,686
AID01210,Fast Lane,63.61666666666667,1529,809
AID01210,Middle Lane,62.625,1241,653
AID01210,Slow Lane,58.958333333333336,1188,542
AID01211,Fast Lane,65.36666666666666,1808,718
AID01211,Middle Lane,65.6,945,361
AID01211,Slow Lane,59.68333333333333,1421,453
AID01212,Fast Lane,74.75833333333334,912,357
AID01212,Middle Lane,72.8,702,280
AID01212,Slow Lane,72.45833333333333,1305,526
AID01213,Fast Lane,12.933333333333334,9196,261
AID01213,Middle Lane 1,15.866666666666667,8390,331
AID01213,Middle Lane 2,10.65,8651,114
AID01213,Slow Lane,17.283333333333335,8494,243
AID01214,Fast Lane,46.108333333333334,4698,966
AID01214,Middle Lane,24.616666666666667,7762,1003
AID01214,Slow Lane,23.033333333333335,5935,712
AID01215,Fast Lane,64.79166666666667,2036,943
AID01215,Slow Lane,57.55,2316,1006
AID01216,Fast Lane,74.825,1190,549
AID01216,Slow Lane,71.55,1244,488
AID01217,Fast Lane,69.11666666666666,1670,691
AID01217,Middle Lane 1,66.30833333333334,892,447
AID01217,Middle Lane 2,65.85833333333333,1518,650
AID01217,Slow Lane,74.74166666666666,611,368
AID01218,Fast Lane,63.56666666666667,2433,898
AID01218,Middle Lane 2,53.84166666666667,6655,362
AID01219,Fast Lane,67.39166666666667,1841,668
AID01219,Slow Lane,61.725,1360,587
AID01220,Fast Lane,72.88333333333334,1445,544
AID01220,Slow Lane,69.49166666666666,2118,674
AID01221,Fast Lane,45.28333333333333,2656,580
AID01221,Middle Lane,40.641666666666666,2657,429
AID01221,Slow Lane,36.86666666666667,3800,624
AID01222,Fast Lane,67.775,1166,476
AID01222,Middle Lane,62.05833333333333,1475,618
AID01222,Slow Lane,50.125,1380,352
AID01223,Fast Lane,70.9,794,362
AID01223,Middle Lane,65.58333333333333,1218,432
AID01223,Slow Lane,59.975,603,82
AID02104,Fast Lane,83.38333333333334,876,414
AID02104,Slow Lane,74.20833333333333,925,358
AID02105,Fast Lane,76.35833333333333,734,352
AID02105,Slow Lane,67.775,965,421
AID02106,Fast Lane,75.725,705,344
AID02106,Middle Lane,68.225,1016,443
AID02106,Slow Lane,65.79166666666667,3903,1783
AID02107,Fast Lane,82.55,1390,814
AID02107,Middle Lane,74.90833333333333,2172,1174
AID02107,Slow Lane,78.09166666666667,1398,696
AID02108,Fast Lane,88.58333333333333,1347,901
AID02108,Middle Lane,74.73333333333333,2308,1178
AID02108,Slow Lane,70.45,2197,1001
AID02109,Fast Lane,90.78333333333333,1454,1002
AID02109,Middle Lane,79.85833333333333,2199,1210
AID02109,Slow Lane,77.675,2022,1116
AID02110,Fast Lane,90.66666666666667,1468,964
AID02110,Middle Lane,77.875,2171,1107
AID02110,Slow Lane,76.7,2910,1285
AID02111,Fast Lane,87.56666666666666,1274,841
AID02111,Middle Lane,72.825,1684,790
AID02111,Slow Lane,63.25833333333333,3678,1446
AID02112,Fast Lane,89.15,1693,934
AID02112,Slow Lane,76.65,2246,678
AID02113,Fast Lane,86.01666666666667,1256,847
AID02113,Slow Lane,74.23333333333333,1641,763
AID02114,Fast Lane,75.09166666666667,1357,804
AID02114,Slow Lane,71.09166666666667,1637,849
AID02115,Fast Lane,76.15833333333333,1044,657
AID02115,Slow Lane,64.125,3085,1115
AID02116,Fast Lane,71.825,1185,495
AID02116,Middle Lane,65.75833333333334,846,335
AID02117,Fast Lane,82.825,929,665
AID02117,Slow Lane,78.925,872,425
AID02118,Fast Lane,63.09166666666667,1057,450
AID02118,Middle Lane 1,66.49166666666666,522,117
AID02118,Middle Lane 2,60.09166666666667,1433,346
AID02118,Middle Lane 3,61.49166666666667,1842,604
AID02118,Slow Lane,68.78333333333333,373,75
AID02119,Fast Lane,87.05,801,534
AID02119,Slow Lane,76.44166666666666,1360,619
AID02120,Fast Lane,94.79166666666667,703,449
AID02120,Middle Lane 1,80.53333333333333,1678,709
AID02120,Middle Lane 2,85.15833333333333,1465,731
AID02120,Slow Lane,75.93333333333334,752,253
AID02121,Fast Lane,89.25,893,520
AID02121,Middle Lane,82.075,1107,761
AID02121,Slow Lane,81.0,1213,682
AID02122,Fast Lane,93.45,834,519
AID02122,Middle Lane,84.49166666666666,1141,720
AID02122,Slow Lane,81.05,1030,713
AID02123,Fast Lane,95.93333333333334,984,579
AID02123,Middle Lane,84.95,1305,763
AID02123,Slow Lane,78.63333333333334,2019,1268
AID02124,Fast Lane,85.825,1199,667
AID02124,Slow Lane,77.65,1404,591
AID02125,Fast Lane,73.48333333333333,1246,700
AID02125,Slow Lane,63.85,1282,497
AID02126,Fast Lane,81.0,1633,973
AID02126,Slow Lane,72.14166666666667,2417,1069
AID02127,Fast Lane,74.88333333333334,1639,684
AID02127,Slow Lane,70.79166666666667,1225,479
AID02201,Fast Lane,82.16666666666667,627,455
AID02201,Slow Lane,73.4,1135,663
AID02202,Fast Lane,81.91666666666667,500,376
AID02202,Slow Lane,74.25,752,432
AID02203,Fast Lane,73.6,578,376
AID02203,Slow Lane,68.15,654,313
AID02204,Fast Lane,76.8,1451,797
AID02204,Slow Lane,66.41666666666667,1744,778
AID02205,Fast Lane,84.69166666666666,1541,790
AID02205,Slow Lane,77.75833333333334,1436,774
AID02206,Fast Lane,89.61666666666666,943,794
AID02206,Slow Lane,75.85,1078,808
AID02207,Fast Lane,81.93333333333334,1246,898
AID02207,Middle Lane,71.90833333333333,1958,1172
AID02207,Slow Lane,68.69166666666666,1371,569
AID02208,Fast Lane,88.98333333333333,1179,906
AID02208,Middle Lane,76.675,1826,1118
AID02208,Slow Lane,71.55833333333334,1415,636
AID02209,Fast Lane,95.23333333333333,1068,877
AID02209,Middle Lane,82.16666666666667,1651,1122
AID02209,Slow Lane,76.79166666666667,1568,735
AID02210,Fast Lane,93.99166666666666,1062,864
AID02210,Middle Lane,81.625,1578,1079
AID02210,Slow Lane,78.50833333333334,1256,764
AID02211,Fast Lane,88.95,953,793
AID02211,Middle Lane,77.11666666666666,1410,995
AID02211,Slow Lane,70.775,1547,883
AID02212,Fast Lane,80.43333333333334,997,647
AID02212,Middle Lane,68.86666666666666,2218,1231
AID02212,Slow Lane,63.40833333333333,690,308
AID02214,Fast Lane,78.95833333333333,1189,578
AID02214,Middle Lane 1,68.09166666666667,2972,1299
AID02214,Middle Lane 2,72.06666666666666,1045,588
AID02214,Slow Lane,68.7,1264,332
AID02215,Fast Lane,51.291666666666664,1381,459
AID02215,Slow Lane,78.70833333333333,1392,671
AID03101,Fast Lane,67.23333333333333,294,122
AID03101,Middle Lane,64.19166666666666,938,425
AID03101,Slow Lane,59.94166666666667,834,344
AID03102,Fast Lane,53.083333333333336,550,212
AID03102,Slow Lane,49.483333333333334,526,143
AID03103,Fast Lane,83.29166666666667,368,195
AID03103,Slow Lane,71.85833333333333,1411,626
AID03104,Fast Lane,48.225,1243,277
AID03106,Fast Lane,110.59166666666667,436,227
AID03106,Middle Lane,100.23333333333333,722,312
AID03106,Slow Lane,89.28333333333333,383,129
AID03107,Fast Lane,96.31666666666666,252,213
AID03107,Middle Lane,84.40833333333333,779,475
AID03107,Slow Lane,79.175,247,125
AID03108,Fast Lane,100.85833333333333,473,363
AID03108,Middle Lane,90.73333333333333,1385,800
AID03108,Slow Lane,81.24166666666666,1852,662
AID03109,Fast Lane,104.38333333333334,516,411
AID03109,Middle Lane,92.525,1407,868
AID03109,Slow Lane,83.9,994,529
AID03110,Fast Lane,109.675,462,316
AID03110,Middle Lane,96.05,1270,781
AID03110,Slow Lane,88.95,1113,533
AID03111,Fast Lane,105.96666666666667,395,309
AID03111,Middle Lane,95.15,1212,865
AID03111,Slow Lane,89.0,1353,796
AID03112,Fast Lane,105.18333333333334,396,261
AID03112,Middle Lane,92.025,1197,733
AID03112,Slow Lane,84.16666666666667,2392,1037
AID03113,Fast Lane,94.85,284,215
AID03113,Middle Lane,95.19166666666666,939,611
AID03113,Slow Lane,79.15833333333333,551,244
AID03114,Fast Lane,107.06666666666666,240,187
AID03114,Middle Lane,100.08333333333333,942,640
AID03114,Slow Lane,90.39166666666667,532,227
AID03115,Fast Lane,90.86666666666666,176,131
AID03115,Middle Lane,85.475,465,289
AID03115,Slow Lane,77.44166666666666,131,49
AID03116,Fast Lane,89.51666666666667,216,141
AID03116,Middle Lane,83.34166666666667,541,285
AID03116,Slow Lane,77.7,396,80
AID03117,Fast Lane,101.19166666666666,277,165
AID03117,Middle Lane,87.74166666666666,779,405
AID03117,Slow Lane,78.08333333333333,790,172
AID03118,Fast Lane,108.03333333333333,178,131
AID03118,Middle Lane,97.21666666666667,617,360
AID03118,Slow Lane,84.925,645,222
AID03119,Fast Lane,108.25,122,105
AID03119,Middle Lane,100.54166666666667,898,346
AID03119,Slow Lane,90.94166666666666,810,254
AID03120,Fast Lane,101.275,108,81
AID03120,Middle Lane,86.80833333333334,523,310
AID03120,Slow Lane,77.2,820,288
AID03121,Fast Lane,105.8,121,83
AID03121,Middle Lane,96.35,626,282
AID03121,Slow Lane,81.4,496,157
AID03122,Fast Lane,103.36666666666666,81,52
AID03122,Middle Lane,99.6,393,202
AID03122,Slow Lane,88.00833333333334,723,230
AID03123,Fast Lane,103.55,79,68
AID03123,Middle Lane,97.80833333333334,292,160
AID03123,Slow Lane,98.03333333333333,448,272
AID03124,Fast Lane,102.85833333333333,111,73
AID03124,Slow Lane,92.21666666666667,264,126
AID03125,Fast Lane,103.96666666666667,65,66
AID03125,Slow Lane,96.75,391,120
AID03201,Fast Lane,87.075,151,122
AID03201,Middle Lane,87.39166666666667,430,369
AID03201,Slow Lane,78.06666666666666,469,182
AID03202,Fast Lane,96.34166666666667,463,371
AID03202,Middle Lane 1,79.36666666666666,912,578
AID03202,Middle Lane 2,86.91666666666667,1007,796
AID03202,Slow Lane,79.53333333333333,1047,689
AID03203,Fast Lane,97.375,483,371
AID03203,Middle Lane,83.525,1232,799
AID03203,Slow Lane,72.66666666666667,882,382
AID03204,Fast Lane,103.31666666666666,505,422
AID03204,Middle Lane,99.69166666666666,1103,744
AID03204,Slow Lane,89.39166666666667,955,424
AID03205,Fast Lane,108.58333333333333,571,618
AID03205,Middle Lane,96.40833333333333,1118,1124
AID03205,Slow Lane,85.9,1199,932
AID03206,Fast Lane,110.4,671,645
AID03206,Middle Lane,98.60833333333333,1202,1097
AID03206,Slow Lane,86.01666666666667,1362,925
AID03207,Fast Lane,104.49166666666666,597,409
AID03207,Middle Lane,91.06666666666666,1182,692
AID03207,Slow Lane,77.99166666666666,1739,751
AID03208,Fast Lane,104.10833333333333,473,414
AID03208,Middle Lane,93.85,861,781
AID03208,Slow Lane,80.34166666666667,2023,1431
AID03209,Fast Lane,101.625,368,334
AID03209,Middle Lane,94.85833333333333,465,455
AID03209,Slow Lane,79.375,1973,1948
AID03210,Fast Lane,95.625,339,288
AID03210,Middle Lane,88.40833333333333,473,372
AID03210,Slow Lane,89.01666666666667,274,59
AID03211,Fast Lane,83.31666666666666,914,542
AID03211,Middle Lane 1,74.04166666666667,464,255
AID03211,Middle Lane 2,79.21666666666667,748,395
AID03211,Slow Lane,68.65833333333333,585,194
AID04101,Fast Lane,55.61666666666667,165,79
AID04101,Middle Lane,55.083333333333336,222,99
AID04101,Slow Lane,57.05,1598,557
AID04102,Fast Lane,78.54166666666667,315,131
AID04102,Slow Lane,77.05833333333334,912,415
AID04103,Fast Lane,78.40833333333333,653,340
AID04103,Slow Lane,74.48333333333333,950,435
AID04104,Fast Lane,82.71666666666667,343,153
AID04104,Middle Lane 1,69.90833333333333,641,276
AID04104,Middle Lane 2,79.23333333333333,1259,574
AID04104,Slow Lane,65.1,1037,407
AID04105,Fast Lane,69.275,939,483
AID04105,Middle Lane,66.58333333333333,1950,983
AID04105,Slow Lane,65.425,1397,636
AID04106,Fast Lane,83.54166666666667,1442,741
AID04106,Middle Lane,74.26666666666667,2997,1335
AID04106,Slow Lane,68.725,2767,1073
AID04107,Fast Lane,75.75,1101,631
AID04107,Middle Lane,68.89166666666667,2891,1339
AID04107,Slow Lane,68.11666666666666,1737,926
AID04108,Fast Lane,73.85,2420,1113
AID04108,Slow Lane,74.61666666666666,1742,918
AID04109,Fast Lane,62.458333333333336,3189,1168
AID04109,Slow Lane,64.86666666666666,1606,754
AID04110,Fast Lane,82.775,1398,613
AID04110,Middle Lane 1,68.35833333333333,3207,1314
AID04110,Middle Lane 2,73.71666666666667,964,282
AID04110,Middle Lane 3,76.18333333333334,683,252
AID04110,Slow Lane,70.675,1225,545
AID04111,Fast Lane,66.00833333333334,2783,1130
AID04111,Slow Lane,65.175,2210,880
AID04112,Fast Lane,72.05833333333334,1070,402
AID04112,Middle Lane,67.01666666666667,1903,822
AID04112,Slow Lane,63.983333333333334,1726,744
AID04113,Fast Lane,88.40833333333333,567,404
AID04113,Middle Lane,77.04166666666667,1424,839
AID04113,Slow Lane,69.03333333333333,1660,765
AID04114,Fast Lane,84.775,615,416
AID04114,Middle Lane,73.825,1193,660
AID04114,Slow Lane,69.83333333333333,2108,962
AID04115,Fast Lane,72.96666666666667,597,402
AID04115,Slow Lane,62.11666666666667,1257,614
AID04116,Fast Lane,74.88333333333334,674,467
AID04116,Slow Lane,67.7,1081,552
AID04117,Fast Lane,76.39166666666667,1171,681
AID04117,Slow Lane,68.275,1673,700
AID04118,Fast Lane,75.71666666666667,771,545
AID04118,Slow Lane,68.86666666666666,1425,785
AID04119,Fast Lane,73.71666666666667,475,199
AID04119,Slow Lane,65.00833333333334,647,139
AID04120,Fast Lane,67.11666666666666,813,252
AID04120,Slow Lane,62.99166666666667,517,251
AID04121,Fast Lane,81.325,757,577
AID04121,Slow Lane,76.775,324,184
AID04122,Fast Lane,80.525,594,465
AID04122,Middle Lane,74.775,313,168
AID04122,Slow Lane,59.583333333333336,1831,730
AID04201,Fast Lane,11.425,7724,25
AID04201,Slow Lane,1.2166666666666666,11994,11
AID04202,Fast Lane,63.75,649,295
AID04202,Slow Lane,63.875,367,114
AID04203,Fast Lane,83.31666666666666,837,384
AID04203,Middle Lane,73.84166666666667,1165,633
AID04203,Slow Lane,70.325,83,52
AID04204,Fast Lane,80.70833333333333,1029,494
AID04204,Slow Lane,70.0,1723,639
AID04205,Fast Lane,50.09166666666667,1120,430
AID04205,Middle Lane,43.916666666666664,2182,637
AID04205,Slow Lane,47.75833333333333,538,226
AID04206,Fast Lane,76.3,835,520
AID04206,Slow Lane,69.80833333333334,1580,685
AID04207,Fast Lane,77.05833333333334,736,492
AID04207,Slow Lane,67.2,1318,650
AID04208,Fast Lane,73.01666666666667,889,474
AID04208,Middle Lane,66.79166666666667,1799,748
AID04208,Slow Lane,56.3,2102,695
AID04209,Fast Lane,77.05833333333334,1016,538
AID04209,Middle Lane,73.54166666666667,1672,771
AID04209,Slow Lane,71.25,1734,555
AID04210,Fast Lane,66.675,400,148
AID04210,Middle Lane 1,81.55,1127,562
AID04210,Middle Lane 2,73.08333333333333,1658,705
AID04210,Slow Lane,76.11666666666666,994,371
AID04211,Fast Lane,73.325,332,132
AID04211,Slow Lane,66.825,1014,330
AID04212,Fast Lane,71.65833333333333,1085,425
AID04212,Middle Lane 1,78.075,460,162
AID04212,Middle Lane 2,73.475,1326,654
AID04212,Middle Lane 3,75.00833333333334,1760,802
AID04212,Middle Lane 4,73.01666666666667,1547,605
AID04212,Slow Lane,73.23333333333333,1299,448
AID04213,Fast Lane,71.56666666666666,1744,754
AID04213,Middle Lane,64.91666666666667,2008,878
AID04213,Slow Lane,57.43333333333333,1592,539
AID04214,Fast Lane,85.75,1615,932
AID04214,Middle Lane 1,75.06666666666666,930,389
AID04214,Middle Lane 2,77.66666666666667,1953,861
AID04214,Middle Lane 3,77.59166666666667,1832,955
AID04214,Slow Lane,75.49166666666666,453,152
AID04215,Fast Lane,85.90833333333333,1427,812
AID04215,Middle Lane 1,72.03333333333333,2011,943
AID04215,Middle Lane 2,77.35,2209,1154
AID04215,Slow Lane,72.53333333333333,2335,802
AID04216,Fast Lane,84.425,1251,744
AID04216,Middle Lane,75.30833333333334,2338,1082
AID04216,Slow Lane,69.84166666666667,2272,802
AID04217,Fast Lane,87.20833333333333,1408,710
AID04217,Middle Lane,76.8,2760,1220
AID04217,Slow Lane,71.125,2900,1039
AID04218,Fast Lane,77.0,1414,693
AID04218,Middle Lane,71.66666666666667,2415,1046
AID04218,Slow Lane,68.1,1977,742
AID04219,Fast Lane,66.08333333333333,1296,540
AID04219,Middle Lane,67.76666666666667,634,259
AID04219,Slow Lane,60.34166666666667,1994,666
AID04220,Fast Lane,83.75833333333334,549,338
AID04220,Slow Lane,79.63333333333334,571,297
AID04221,Fast Lane,77.06666666666666,429,189
AID04221,Slow Lane,82.875,1206,559
AID04222,Fast Lane,64.975,437,143
AID05101,Fast Lane,74.95833333333333,598,187
AID05101,Slow Lane,52.15,5980,1300
AID05102,Fast Lane,62.175,763,219
AID05103,Fast Lane,70.325,278,127
AID05103,Middle Lane,67.56666666666666,414,164
AID05103,Slow Lane,65.15,391,132
AID05104,Fast Lane,73.3,456,199
AID05104,Middle Lane,66.75833333333334,524,202
AID05104,Slow Lane,56.858333333333334,3061,952
AID05109,Fast Lane,63.94166666666667,2673,1106
AID05109,Middle Lane 1,60.30833333333333,726,254
AID05109,Middle Lane 2,58.74166666666667,916,355
AID05109,Slow Lane,51.74166666666667,1810,475
AID05110,Fast Lane,31.5,7560,1225
AID05110,Slow Lane,45.13333333333333,2081,538
AID05111,Fast Lane,56.9,4681,1403
AID05113,Slow Lane,49.358333333333334,132,39
AID05114,Fast Lane,65.14166666666667,509,292
AID05114,Middle Lane 1,59.44166666666667,689,315
AID05114,Middle Lane 2,63.5,2094,1122
AID05114,Slow Lane,55.35,91,36
AID05115,Fast Lane,71.01666666666667,1102,491
AID05115,Slow Lane,67.23333333333333,1347,480
AID05116,Fast Lane,73.65833333333333,1521,585
AID05116,Middle Lane 2,69.83333333333333,1518,508
AID05117,Fast Lane,77.56666666666666,1808,899
AID05117,Slow Lane,68.48333333333333,2378,898
AID05118,Fast Lane,81.01666666666667,1347,721
AID05118,Slow Lane,73.39166666666667,1958,871
AID05119,Fast Lane,83.91666666666667,1178,559
AID05119,Slow Lane,71.45,1622,686
AID05120,Fast Lane,89.61666666666666,1496,661
AID05120,Slow Lane,77.03333333333333,2355,894
AID05121,Fast Lane,63.525,2145,899
AID05121,Slow Lane,55.40833333333333,2737,901
AID05122,Fast Lane,68.14166666666667,2242,906
AID05122,Slow Lane,63.575,2017,655
AID05123,Fast Lane,78.75,1519,770
AID05123,Middle Lane,72.41666666666667,2329,990
AID05123,Slow Lane,74.75833333333334,1129,329
AID05124,Fast Lane,84.375,1350,655
AID05124,Middle Lane,80.03333333333333,2360,971
AID05124,Slow Lane,83.25833333333334,1413,448
AID05125,Fast Lane,86.6,782,358
AID05125,Middle Lane 1,71.71666666666667,2642,817
AID05125,Middle Lane 2,73.0,3538,1376
AID05125,Middle Lane 3,79.79166666666667,1492,643
AID05125,Slow Lane,72.975,1026,176
AID05126,Fast Lane,75.95833333333333,1582,688
AID05126,Middle Lane,74.025,1860,765
AID05126,Slow Lane,74.84166666666667,625,271
AID05127,Fast Lane,75.25833333333334,2125,1025
AID05127,Slow Lane,71.84166666666667,3999,937
AID05128,Fast Lane,75.65,1437,868
AID05128,Middle Lane,69.025,2177,995
AID05128,Slow Lane,71.24166666666666,2019,619
AID05130,Fast Lane,76.175,1689,748
AID05130,Slow Lane,64.49166666666666,3541,1277
AID05131,Fast Lane,85.13333333333334,1649,739
AID05131,Slow Lane,77.66666666666667,2043,989
AID05132,Fast Lane,83.5,760,492
AID05132,Middle Lane,73.76666666666667,1290,592
AID05132,Slow Lane,71.15833333333333,2458,1080
AID05133,Fast Lane,89.525,1067,517
AID05133,Slow Lane,78.25,1556,542
AID05134,Fast Lane,84.75,798,513
AID05134,Slow Lane,69.33333333333333,1847,770
AID05135,Fast Lane,80.50833333333334,1115,543
AID05135,Slow Lane,72.0,1513,586
AID05201,Fast Lane,96.26666666666667,1177,450
AID05201,Middle Lane,78.59166666666667,1856,743
AID05201,Slow Lane,72.4,2139,835
AID05202,Fast Lane,88.725,483,308
AID05202,Slow Lane,77.425,1090,440
AID05203,Fast Lane,86.45,523,308
AID05203,Slow Lane,74.95833333333333,1185,458
AID05204,Fast Lane,82.71666666666667,1513,816
AID05204,Middle Lane,72.20833333333333,2341,994
AID05204,Slow Lane,70.56666666666666,1216,574
AID05205,Fast Lane,81.55833333333334,1183,967
AID05205,Slow Lane,74.4,1431,877
AID05206,Fast Lane,83.50833333333334,2208,993
AID05206,Middle Lane,71.025,3204,1240
AID05206,Slow Lane,72.275,2263,1066
AID05207,Fast Lane,82.50833333333334,1688,1173
AID05207,Middle Lane,72.13333333333334,2168,1152
AID05207,Slow Lane,72.35833333333333,1110,400
AID05208,Fast Lane,80.925,1856,976
AID05208,Middle Lane 1,69.28333333333333,1263,336
AID05208,Middle Lane 2,70.05833333333334,2267,875
AID05208,Slow Lane,50.525,2183,556
AID05209,Fast Lane,83.50833333333334,1646,910
AID05209,Middle Lane 1,77.95833333333333,1479,696
AID05209,Middle Lane 2,77.36666666666666,1851,843
AID05209,Slow Lane,76.63333333333334,710,296
AID05210,Fast Lane,80.96666666666667,468,222
AID05210,Middle Lane 1,77.83333333333333,1643,508
AID05210,Middle Lane 2,78.93333333333334,1634,672
AID05210,Middle Lane 3,79.79166666666667,1296,639
AID05210,Slow Lane,80.29166666666667,1167,285
AID05211,Fast Lane,84.475,684,369
AID05211,Middle Lane 1,77.23333333333333,1485,551
AID05211,Middle Lane 2,74.475,1311,504
AID05211,Middle Lane 3,79.275,1420,711
AID05211,Slow Lane,76.88333333333334,873,321
AID05212,Fast Lane,82.45833333333333,1029,562
AID05212,Middle Lane,72.95,1880,834
AID05212,Slow Lane,65.84166666666667,2157,699
AID05213,Fast Lane,79.33333333333333,1173,606
AID05213,Middle Lane,69.89166666666667,1576,663
AID05213,Slow Lane,70.225,1034,380
AID05214,Fast Lane,76.775,1198,615
AID05214,Slow Lane,67.40833333333333,1211,513
AID05215,Fast Lane,65.875,1748,739
AID05215,Slow Lane,59.733333333333334,1823,817
AID05216,Fast Lane,67.19166666666666,1873,730
AID05216,Slow Lane,59.00833333333333,2492,822
AID05217,Fast Lane,85.59166666666667,1560,692
AID05217,Slow Lane,73.275,2015,901
AID05218,Fast Lane,83.43333333333334,800,464
AID05218,Middle Lane,73.025,1814,804
AID05218,Slow Lane,68.59166666666667,743,238
AID05219,Fast Lane,80.46666666666667,1131,670
AID05219,Slow Lane,70.76666666666667,944,523
