detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Slow Lane,46.93333333333333,496,5
AID05227,Fast Lane,49.50833333333333,150,17
AID05227,Middle Lane 1,50.5,116,36
AID05227,Middle Lane 2,26.383333333333333,6934,62
AID05227,Slow Lane,40.59166666666667,1623,13
AID05232,Fast Lane,67.975,65,8
AID05232,Slow Lane,43.4,2786,36
AID05233,Fast Lane,69.44166666666666,8,3
AID05233,Middle Lane,68.69166666666666,39,13
AID05233,Slow Lane,70.0,21,0
AID05234,Fast Lane,67.83333333333333,134,8
AID05234,Middle Lane,61.891666666666666,884,6
AID05234,Slow Lane,68.64166666666667,113,1
AID05235,Fast Lane,33.675,3889,8
AID07101,Fast Lane,17.408333333333335,6533,11
AID07101,Middle Lane,19.225,6346,9
AID07101,Slow Lane,49.225,55,8
AID07102,Fast Lane,0.3333333333333333,11605,3
AID07102,Slow Lane,1.425,12000,11
AID07103,Fast Lane,63.225,331,36
AID07103,Slow Lane,63.4,470,14
AID07104,Fast Lane,61.825,593,27
AID07104,Middle Lane,63.11666666666667,454,97
AID07104,Slow Lane,67.45833333333333,384,6
AID07106,Fast Lane,61.125,317,95
AID07106,Middle Lane,59.791666666666664,435,55
AID07106,Slow Lane,67.21666666666667,54,9
AID07107,Fast Lane,61.35,188,47
AID07107,Middle Lane,56.925,2543,64
AID07107,Slow Lane,66.70833333333333,72,29
AID07108,Fast Lane,50.74166666666667,26,9
AID07108,Middle Lane 1,45.74166666666667,536,37
AID07108,Middle Lane 2,31.291666666666668,3431,41
AID07108,Slow Lane,25.341666666666665,4930,11
AID07109,Fast Lane,40.025,2311,15
AID07109,Middle Lane 1,46.275,643,30
AID07109,Middle Lane 2,31.258333333333333,2329,42
AID07109,Slow Lane,47.291666666666664,447,11
AID07110,Fast Lane,43.541666666666664,1145,10
AID07110,Slow Lane,38.141666666666666,2451,45
AID07113,Fast Lane,47.875,3068,53
AID07113,Middle Lane 1,12.558333333333334,9606,19
AID07113,Middle Lane 2,67.10833333333333,152,26
AID07113,Slow Lane,63.19166666666667,674,1
AID07114,Fast Lane,64.94166666666666,199,29
AID07114,Middle Lane 1,62.09166666666667,350,28
AID07114,Middle Lane 2,65.81666666666666,257,13
AID07114,Middle Lane 3,64.63333333333334,614,18
AID07114,Middle Lane 4,66.33333333333333,221,81
AID07114,Slow Lane,68.85,45,7
AID07115,Fast Lane,67.05,110,35
AID07115,Slow Lane,59.84166666666667,325,80
AID07117,Fast Lane,57.65833333333333,988,8
AID07117,Middle Lane,55.00833333333333,1079,82
AID07117,Slow Lane,55.108333333333334,1103,27
AID07118,Fast Lane,53.6,1899,9
AID07118,Middle Lane,50.53333333333333,1806,79
AID07118,Slow Lane,37.266666666666666,3337,10
AID07119,Fast Lane,46.81666666666667,2012,4
AID07119,Middle Lane,23.875,7913,43
AID07119,Slow Lane,16.066666666666666,6515,25
AID07120,Fast Lane,67.9,131,15
AID07120,Middle Lane,61.458333333333336,308,102
AID07120,Slow Lane,58.5,1098,10
AID07121,Fast Lane,70.0,56,0
AID07121,Middle Lane,64.25833333333334,276,91
AID07121,Slow Lane,68.60833333333333,51,16
AID07122,Fast Lane,63.34166666666667,639,3
AID07122,Middle Lane,37.733333333333334,5713,71
AID07122,Slow Lane,67.43333333333334,201,11
AID07123,Fast Lane,51.13333333333333,2546,4
AID07123,Middle Lane,65.64166666666667,340,88
AID07123,Slow Lane,69.01666666666667,98,10
AID07124,Fast Lane,55.03333333333333,1663,5
AID07124,Middle Lane,61.925,408,83
AID07124,Slow Lane,66.49166666666666,359,13
AID07125,Fast Lane,64.075,381,19
AID07125,Slow Lane,32.608333333333334,7592,54
AID07126,Fast Lane,65.21666666666667,182,38
AID07126,Slow Lane,67.65833333333333,335,21
AID07127,Fast Lane,24.816666666666666,5209,36
AID07127,Slow Lane,64.11666666666666,588,22
AID07128,Fast Lane,63.38333333333333,153,44
AID07128,Slow Lane,54.40833333333333,1231,31
AID07129,Fast Lane,61.71666666666667,811,13
AID07129,Middle Lane,66.75833333333334,280,59
AID07129,Slow Lane,67.20833333333333,240,27
AID07130,Fast Lane,59.78333333333333,1360,17
AID07130,Middle Lane,60.108333333333334,442,78
AID07130,Slow Lane,67.75,359,4
AID07132,Fast Lane,68.79166666666667,27,8
AID07132,Middle Lane,67.83333333333333,201,70
AID07132,Slow Lane,68.81666666666666,29,8
AID07133,Fast Lane,78.3,26,9
AID07133,Middle Lane,67.70833333333333,241,77
AID07133,Slow Lane,77.51666666666667,45,7
AID07134,Fast Lane,69.54166666666667,10,4
AID07134,Slow Lane,66.69166666666666,125,42
AID07201,Fast Lane,70.0,0,0
AID07201,Middle Lane 1,69.975,111,43
AID07201,Middle Lane 2,58.083333333333336,1528,7
AID07201,Slow Lane,69.5,41,8
AID07202,Fast Lane,55.63333333333333,1869,6
AID07202,Middle Lane,65.63333333333334,144,39
AID07202,Slow Lane,70.0,145,0
AID07203,Fast Lane,69.34166666666667,9,4
AID07203,Middle Lane,67.84166666666667,142,52
AID07203,Slow Lane,69.125,33,7
AID07205,Fast Lane,69.89166666666667,4,2
AID07205,Middle Lane 1,68.30833333333334,43,12
AID07205,Middle Lane 2,65.575,115,45
AID07205,Slow Lane,70.0,47,0
AID07206,Fast Lane,64.04166666666667,529,4
AID07206,Middle Lane,66.4,124,43
AID07206,Slow Lane,63.30833333333333,869,8
AID07207,Fast Lane,69.53333333333333,8,3
AID07207,Middle Lane,67.925,101,37
AID07207,Slow Lane,70.0,83,1
AID07208,Fast Lane,70.10833333333333,46,1
AID07208,Middle Lane,66.78333333333333,107,40
AID07208,Slow Lane,67.60833333333333,638,1
AID07209,Fast Lane,69.23333333333333,134,3
AID07209,Middle Lane 1,60.7,693,7
AID07209,Middle Lane 2,45.733333333333334,2388,31
AID07209,Slow Lane,69.375,39,5
AID07210,Fast Lane,69.88333333333334,178,1
AID07210,Middle Lane,63.983333333333334,173,44
AID07210,Slow Lane,67.95833333333333,435,2
AID07211,Fast Lane,68.91666666666667,33,8
AID07211,Middle Lane,67.08333333333333,104,40
AID07211,Slow Lane,69.88333333333334,16,2
AID07213,Fast Lane,68.35,18,12
AID07213,Middle Lane,61.15,196,60
AID07213,Slow Lane,66.49166666666666,88,24
AID07216,Fast Lane,56.65833333333333,1173,6
AID07216,Middle Lane,59.608333333333334,554,50
AID07216,Slow Lane,30.9,4288,3
AID07217,Fast Lane,50.85,10,8
AID07217,Middle Lane,54.708333333333336,218,61
AID07217,Slow Lane,50.0,35,0
AID07218,Fast Lane,48.09166666666667,371,11
AID07218,Middle Lane 1,52.18333333333333,98,30
AID07218,Middle Lane 2,49.666666666666664,573,50
AID07218,Slow Lane,50.21666666666667,55,3
AID07219,Fast Lane,70.20833333333333,54,6
AID07219,Middle Lane,64.53333333333333,275,40
AID07219,Slow Lane,49.675,1826,41
AID07220,Fast Lane,67.10833333333333,66,17
AID07220,Middle Lane 1,67.65833333333333,128,42
AID07220,Middle Lane 2,68.71666666666667,164,61
AID07220,Slow Lane,69.8,13,2
AID07221,Fast Lane,68.98333333333333,5,6
AID07221,Middle Lane,66.29166666666667,212,70
AID07221,Slow Lane,68.78333333333333,40,10
AID07222,Fast Lane,49.833333333333336,387,22
AID07222,Middle Lane,50.35,387,63
AID07222,Slow Lane,49.81666666666667,24,1
AID07223,Fast Lane,48.78333333333333,315,74
AID07223,Middle Lane,49.325,20,4
AID07223,Slow Lane,49.075,47,11
AID07224,Fast Lane,49.84166666666667,17,5
AID07224,Middle Lane 1,46.34166666666667,526,19
AID07224,Middle Lane 2,53.68333333333333,282,70
AID07224,Slow Lane,44.5,760,10
AID07225,Fast Lane,49.45,22,5
AID07225,Middle Lane,43.11666666666667,173,54
AID07225,Slow Lane,50.141666666666666,161,52
AID07226,Fast Lane,10.483333333333333,7115,8
AID07226,Middle Lane 1,48.975,191,22
AID07226,Middle Lane 2,36.325,1885,48
AID07226,Slow Lane,49.46666666666667,77,9
AID07227,Fast Lane,49.075,137,36
AID07227,Slow Lane,47.19166666666667,151,33
AID07228,Fast Lane,64.60833333333333,106,36
AID07228,Middle Lane,62.475,296,96
AID07228,Slow Lane,64.4,145,28
AID07229,Fast Lane,61.833333333333336,192,49
AID07229,Slow Lane,67.34166666666667,258,53
AID07230,Fast Lane,61.725,174,65
AID07230,Slow Lane,66.125,142,46
AID07231,Fast Lane,69.725,46,18
AID07231,Slow Lane,70.0,19,9
AID07232,Fast Lane,66.98333333333333,78,15
AID07232,Slow Lane,65.53333333333333,82,15
AID08101,Fast Lane,104.025,317,14
AID08101,Middle Lane,100.26666666666667,277,43
AID08101,Slow Lane,54.24166666666667,2616,1
AID08102,Fast Lane,109.025,77,5
AID08102,Middle Lane,103.03333333333333,123,37
AID08102,Slow Lane,67.875,2619,4
AID08103,Fast Lane,109.21666666666667,5,3
AID08103,Middle Lane,96.30833333333334,131,42
AID08103,Slow Lane,53.208333333333336,2830,5
AID08104,Fast Lane,109.78333333333333,0,1
AID08104,Middle Lane,101.85,106,44
AID08104,Slow Lane,106.31666666666666,46,17
AID08105,Fast Lane,108.80833333333334,38,6
AID08105,Middle Lane,99.78333333333333,157,43
AID08105,Slow Lane,12.833333333333334,5715,0
AID08106,Fast Lane,109.65,12,3
AID08106,Middle Lane,104.425,127,47
AID08106,Slow Lane,97.93333333333334,794,9
AID08107,Fast Lane,109.79166666666667,10,3
AID08107,Middle Lane,99.03333333333333,779,37
AID08107,Slow Lane,0.4,11571,1
AID08108,Fast Lane,107.64166666666667,14,5
AID08108,Middle Lane,101.20833333333333,119,44
AID08108,Slow Lane,19.633333333333333,5666,9
AID08109,Fast Lane,107.22689075630252,28,7
AID08109,Middle Lane,99.60504201680672,134,32
AID08109,Slow Lane,107.8655462184874,286,6
AID08110,Fast Lane,109.16666666666667,22,3
AID08110,Middle Lane,102.01666666666667,105,37
AID08110,Slow Lane,85.98333333333333,1414,7
AID08111,Fast Lane,108.00833333333334,28,7
AID08111,Middle Lane,103.175,87,37
AID08111,Slow Lane,105.975,159,7
AID08112,Fast Lane,108.675,13,5
AID08112,Middle Lane,100.75,103,40
AID08112,Slow Lane,109.10833333333333,28,3
AID08113,Fast Lane,109.675,8,3
AID08113,Middle Lane,103.825,92,41
AID08113,Slow Lane,109.775,18,3
AID08114,Fast Lane,108.75833333333334,9,7
AID08114,Middle Lane,103.80833333333334,96,41
AID08114,Slow Lane,110.125,20,8
AID08115,Fast Lane,108.9,6,6
AID08115,Middle Lane,97.64166666666667,112,42
AID08115,Slow Lane,106.71666666666667,381,1
AID08116,Fast Lane,109.53333333333333,4,4
AID08116,Middle Lane,105.5,94,43
AID08116,Slow Lane,108.58333333333333,210,2
AID08117,Fast Lane,109.53333333333333,6,4
AID08117,Middle Lane,103.60833333333333,90,35
AID08117,Slow Lane,104.6,123,17
AID08118,Fast Lane,109.78333333333333,2,2
AID08118,Middle Lane,108.35833333333333,71,34
AID08118,Slow Lane,103.725,60,24
AID08119,Fast Lane,109.73333333333333,2,1
AID08119,Middle Lane,102.48333333333333,120,22
AID08119,Slow Lane,101.46666666666667,846,21
AID08120,Fast Lane,109.60833333333333,2,3
AID08120,Middle Lane,106.24166666666666,52,21
AID08120,Slow Lane,106.96666666666667,18,9
AID08121,Fast Lane,8.25,6720,0
AID08121,Middle Lane,106.9,82,20
AID08121,Slow Lane,107.41666666666667,149,8
AID08122,Fast Lane,32.50833333333333,5587,4
AID08122,Middle Lane,103.59166666666667,55,20
AID08122,Slow Lane,109.35833333333333,10,3
AID08201,Fast Lane,79.96666666666667,0,2
AID08201,Middle Lane,79.04166666666667,46,16
AID08201,Slow Lane,70.875,625,4
AID08203,Fast Lane,2.35,11998,11
AID08203,Middle Lane,1.1,11977,12
AID08203,Slow Lane,0.0,12000,0
AID08204,Fast Lane,109.68333333333334,0,1
AID08204,Middle Lane,104.8,45,21
AID08204,Slow Lane,109.09166666666667,162,2
AID08205,Fast Lane,109.11666666666666,33,3
AID08205,Middle Lane,17.983333333333334,5356,15
AID08205,Slow Lane,88.35,1205,19
AID08206,Fast Lane,108.325,12,4
AID08206,Middle Lane,104.18333333333334,80,29
AID08206,Slow Lane,105.13333333333334,418,17
AID08207,Fast Lane,108.425,14,4
AID08207,Middle Lane,105.15,96,25
AID08207,Slow Lane,102.425,279,16
AID08208,Fast Lane,109.40833333333333,8,4
AID08208,Middle Lane,104.44166666666666,70,27
AID08208,Slow Lane,104.725,542,10
AID08209,Fast Lane,109.03333333333333,8,5
AID08209,Middle Lane,103.20833333333333,72,30
AID08209,Slow Lane,92.06666666666666,1054,3
AID08210,Fast Lane,108.44166666666666,8,5
AID08210,Middle Lane,104.41666666666667,68,28
AID08210,Slow Lane,106.725,36,10
AID08211,Fast Lane,108.63333333333334,10,3
AID08211,Middle Lane,107.28333333333333,72,23
AID08211,Slow Lane,107.91666666666667,34,7
AID08212,Fast Lane,108.80833333333334,12,3
AID08212,Middle Lane,102.83333333333333,76,30
AID08212,Slow Lane,107.75,46,5
AID08213,Fast Lane,109.15,10,3
AID08213,Middle Lane,103.125,77,33
AID08213,Slow Lane,53.38333333333333,3691,2
AID08214,Fast Lane,107.69166666666666,14,6
AID08214,Middle Lane,104.58333333333333,69,32
AID08214,Slow Lane,96.825,697,10
AID08215,Fast Lane,108.95,20,4
AID08215,Middle Lane,104.11666666666666,72,29
AID08215,Slow Lane,107.775,116,9
AID08216,Fast Lane,108.25833333333334,12,6
AID08216,Middle Lane,106.625,83,31
AID08216,Slow Lane,107.13333333333334,195,7
AID08217,Fast Lane,106.39166666666667,19,12
AID08217,Middle Lane,106.06666666666666,78,37
AID08217,Slow Lane,29.133333333333333,3896,7
AID08218,Fast Lane,107.35,16,9
AID08218,Middle Lane,104.175,73,31
AID08218,Slow Lane,94.99166666666666,912,9
AID08219,Fast Lane,109.4,8,3
AID08219,Middle Lane,104.1,79,32
AID08219,Slow Lane,96.25833333333334,1088,6
AID08220,Fast Lane,108.175,15,4
AID08220,Middle Lane,105.53333333333333,81,34
AID08220,Slow Lane,108.25,176,5
AID08221,Fast Lane,108.425,29,3
AID08221,Middle Lane,103.76666666666667,77,36
AID08221,Slow Lane,108.25833333333334,317,8
AID08222,Fast Lane,110.48333333333333,2,3
AID08222,Middle Lane,105.125,76,34
AID08222,Slow Lane,106.825,50,9
AID08223,Fast Lane,108.96666666666667,8,5
AID08223,Middle Lane,100.18333333333334,78,33
AID08223,Slow Lane,105.68333333333334,334,9
AID09101,Fast Lane,1.0333333333333334,11015,8
AID09101,Slow Lane,0.125,11428,1
AID09102,Fast Lane,1.6583333333333334,11380,9
AID09102,Middle Lane,4.666666666666667,9531,0
AID09102,Slow Lane,5.791666666666667,9399,8
AID09103,Fast Lane,40.483333333333334,5175,5
AID09103,Middle Lane,73.8,86,26
AID09103,Slow Lane,78.69166666666666,18,6
AID09104,Fast Lane,77.14166666666667,160,1
AID09104,Slow Lane,77.15,46,12
AID09105,Fast Lane,78.60833333333333,37,14
AID09105,Slow Lane,79.40833333333333,20,1
AID09106,Fast Lane,77.425,103,12
AID09106,Middle Lane,73.81666666666666,88,25
AID09106,Slow Lane,79.05,22,6
AID09107,Fast Lane,80.00833333333334,18,9
AID09107,Middle Lane,77.71666666666667,83,28
AID09107,Slow Lane,80.0,12,0
AID09108,Fast Lane,78.76666666666667,12,4
AID09108,Middle Lane,75.64166666666667,84,30
AID09108,Slow Lane,79.84166666666667,18,1
AID09109,Fast Lane,36.833333333333336,4382,2
AID09109,Middle Lane 1,68.21666666666667,77,19
AID09109,Middle Lane 2,66.675,82,21
AID09109,Slow Lane,70.025,24,2
AID09110,Fast Lane,79.23333333333333,78,30
AID09110,Slow Lane,77.65,83,21
AID09111,Fast Lane,79.46666666666667,72,32
AID09111,Slow Lane,80.69166666666666,58,23
AID09112,Fast Lane,77.04166666666667,56,20
AID09112,Slow Lane,78.7,66,18
AID09113,Fast Lane,77.40833333333333,101,42
AID09114,Fast Lane,73.33333333333333,100,41
AID09114,Middle Lane,73.10833333333333,155,51
AID09114,Slow Lane,78.18333333333334,62,16
AID09118,Fast Lane,50.475,3028,12
AID09118,Slow Lane,72.73333333333333,174,55
AID09119,Fast Lane,79.23333333333333,18,9
AID09119,Middle Lane,63.4,341,115
AID09119,Slow Lane,78.5,60,10
AID09120,Fast Lane,76.61666666666666,26,14
AID09120,Middle Lane,67.73333333333333,349,110
AID09120,Slow Lane,78.825,82,7
AID09121,Fast Lane,98.425,8,5
AID09121,Middle Lane,60.90833333333333,1694,93
AID09121,Slow Lane,98.375,33,9
AID09122,Fast Lane,98.93333333333334,16,4
AID09122,Middle Lane,80.44166666666666,292,84
AID09122,Slow Lane,92.36666666666666,132,26
AID09123,Fast Lane,99.075,20,6
AID09123,Middle Lane,84.50833333333334,251,81
AID09123,Slow Lane,95.425,206,24
AID09151,Fast Lane,98.15,17,10
AID09151,Middle Lane,90.6,190,80
AID09151,Slow Lane,99.15,52,10
AID09153,Fast Lane,100.0,0,0
AID09153,Middle Lane,89.63333333333334,123,50
AID09153,Slow Lane,96.16666666666667,67,18
AID09154,Fast Lane,79.16666666666667,1813,0
AID09154,Middle Lane,89.40833333333333,120,40
AID09154,Slow Lane,96.075,36,11
AID09155,Fast Lane,50.708333333333336,26,3
AID09155,Middle Lane,64.325,147,61
AID09155,Slow Lane,52.03333333333333,43,18
AID09156,Fast Lane,97.28333333333333,22,11
AID09156,Middle Lane,88.86666666666666,161,56
AID09156,Slow Lane,98.15833333333333,41,9
AID09157,Fast Lane,95.0,478,0
AID09157,Middle Lane,92.975,187,72
AID09157,Slow Lane,98.04166666666667,40,8
AID09201,Fast Lane,50.675,34,9
AID09201,Middle Lane,50.233333333333334,135,30
AID09201,Slow Lane,50.025,128,3
AID09202,Fast Lane,72.68333333333334,381,18
AID09202,Slow Lane,78.95833333333333,122,11
AID09203,Fast Lane,65.10833333333333,1088,9
AID09203,Slow Lane,79.31666666666666,103,25
AID09204,Fast Lane,79.46666666666667,12,4
AID09204,Slow Lane,80.0,0,0
AID09205,Fast Lane,78.08333333333333,151,3
AID09205,Slow Lane,79.55,8,2
AID09206,Fast Lane,48.666666666666664,3190,0
AID09206,Middle Lane,78.36666666666666,83,27
AID09206,Slow Lane,79.225,32,6
AID09207,Fast Lane,79.73333333333333,6,3
AID09207,Slow Lane,77.55833333333334,46,12
AID09208,Fast Lane,50.875,4,2
AID09208,Slow Lane,49.791666666666664,86,28
AID09251,Fast Lane,99.79166666666667,6,1
AID09251,Middle Lane,84.06666666666666,151,55
AID09251,Slow Lane,94.01666666666667,99,17
AID09252,Fast Lane,80.725,1218,13
AID09252,Middle Lane,91.48333333333333,148,57
AID09252,Slow Lane,98.48333333333333,77,10
AID09253,Fast Lane,100.29166666666667,3,2
AID09253,Middle Lane,95.65833333333333,106,49
AID09253,Slow Lane,97.11666666666666,86,17
AID09254,Fast Lane,99.575,0,3
AID09254,Middle Lane,90.60833333333333,101,42
AID09254,Slow Lane,93.14166666666667,78,25
AID09255,Fast Lane,99.76666666666667,4,3
AID09255,Middle Lane,87.86666666666666,678,33
AID09255,Slow Lane,97.4,43,7
AID09256,Fast Lane,99.69166666666666,30,3
AID09256,Middle Lane,93.88333333333334,110,51
AID09256,Slow Lane,98.71666666666667,26,7
AID09257,Fast Lane,96.93333333333334,57,13
AID09257,Middle Lane,65.84166666666667,2253,51
AID09257,Slow Lane,90.76666666666667,492,3
AID09258,Fast Lane,92.96666666666667,32,22
AID09258,Middle Lane,82.40833333333333,195,62
AID09258,Slow Lane,100.0,42,0
AID10101,Fast Lane,79.33333333333333,69,0
AID10102,Fast Lane,80.0,0,0
AID10102,Middle Lane,78.0,154,0
AID10102,Slow Lane,80.0,0,0
AID10103,Fast Lane,80.0,0,0
AID10103,Slow Lane,80.0,0,0
AID10104,Fast Lane,79.33333333333333,112,0
AID10104,Slow Lane,80.0,0,0
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,80.0,0,0
AID10105,Slow Lane,78.0,121,0
AID10106,Fast Lane,77.33333333333333,148,0
AID10106,Middle Lane,69.71666666666667,1491,1
AID10106,Slow Lane,80.0,0,0
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,80.0,0,0
AID10107,Slow Lane,80.0,0,0
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,80.0,0,0
AID10108,Slow Lane,80.0,24,0
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,80.0,0,0
AID10109,Slow Lane,79.33333333333333,112,0
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,80.0,0,0
AID10110,Slow Lane,80.0,0,0
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.0,0,0
AID10111,Slow Lane,80.0,0,0
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.0,0,0
AID10112,Slow Lane,80.0,51,0
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.0,0,0
AID10113,Slow Lane,100.0,0,0
AID10114,Fast Lane,100.0,2,0
AID10114,Middle Lane,100.0,0,0
AID10114,Slow Lane,100.0,2,0
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,100.0,0,0
AID10115,Slow Lane,100.0,245,0
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,100.0,0,0
AID10116,Slow Lane,100.0,42,0
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,100.0,0,0
AID10117,Slow Lane,100.0,2,0
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,100.0,2,0
AID10118,Slow Lane,100.0,4,0
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,100.0,0,0
AID10119,Slow Lane,100.0,18,0
AID10120,Fast Lane,80.0,0,0
AID10120,Middle Lane,78.11666666666666,178,2
AID10120,Slow Lane,78.98333333333333,101,39
AID10201,Fast Lane,100.0,0,0
AID10201,Middle Lane,100.0,0,0
AID10201,Slow Lane,100.0,0,0
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,100.0,0,0
AID10202,Slow Lane,100.0,0,0
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,100.0,0,0
AID10203,Slow Lane,100.0,13,0
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,100.0,0,0
AID10204,Slow Lane,100.0,40,0
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,100.0,0,0
AID10205,Slow Lane,100.0,0,0
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,100.0,0,0
AID10206,Slow Lane,100.0,0,0
AID10207,Fast Lane,94.16666666666667,702,0
AID10207,Middle Lane,100.0,0,0
AID10207,Slow Lane,100.0,0,0
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,100.0,0,0
AID10208,Slow Lane,100.0,0,0
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,80.0,0,0
AID10209,Slow Lane,75.33333333333333,440,0
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,80.0,0,0
AID10210,Slow Lane,80.0,0,0
AID10211,Fast Lane,80.0,40,0
AID10211,Middle Lane,80.0,0,0
AID10211,Slow Lane,79.41666666666667,6,2
AID10212,Fast Lane,80.0,0,0
AID10212,Middle Lane,79.8,2,2
AID10212,Slow Lane,80.06666666666666,22,1
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,79.85833333333333,2,1
AID10213,Slow Lane,79.94166666666666,2,1
AID10214,Fast Lane,78.66666666666667,126,0
AID10214,Middle Lane,79.825,2,1
AID10214,Slow Lane,79.96666666666667,2,1
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,79.79166666666667,2,1
AID10215,Slow Lane,79.825,2,1
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,69.85,1141,2
AID10216,Slow Lane,79.94166666666666,70,1
AID10217,Fast Lane,80.0,0,0
AID10217,Middle Lane,71.88333333333334,1201,3
AID10217,Slow Lane,72.05,792,1
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,61.55833333333333,2074,5
TDS10001,Fast Lane,80.04166666666667,4,8
TDS10001,Middle Lane,78.09166666666667,58,63
TDS10001,Slow Lane,77.69166666666666,34,46
TDS10002,Fast Lane,79.19166666666666,6,7
TDS10002,Slow Lane,78.10833333333333,8,13
TDS10005,Fast Lane,79.1,10,13
TDS10005,Slow Lane,79.425,9,15
TDS10006,Fast Lane,78.99166666666666,11,18
TDS10006,Slow Lane,79.25,3,10
TDS10007,Fast Lane,75.59166666666667,37,61
TDS10007,Slow Lane,78.25,17,26
TDS10010,Fast Lane,77.4,52,40
TDS10010,Slow Lane,77.725,31,15
TDS10011,Fast Lane,76.73333333333333,22,33
TDS10011,Middle Lane,76.94166666666666,27,25
TDS10011,Slow Lane,72.16666666666667,68,30
TDS10012,Fast Lane,30.475,1428,478
TDS10012,Middle Lane,14.066666666666666,7357,658
TDS10012,Slow Lane,10.266666666666667,10716,547
TDS10013,Fast Lane,78.38333333333334,29,26
TDS10013,Middle Lane,76.08333333333333,81,69
TDS10013,Slow Lane,79.875,0,1
TDS20001,Fast Lane,81.3,28,92
TDS20001,Slow Lane,78.80833333333334,27,41
TDS20002,Fast Lane,79.93333333333334,11,40
TDS20002,Slow Lane,78.53333333333333,24,45
TDS20003,Fast Lane,79.23333333333333,3,7
TDS20003,Middle Lane 1,78.88333333333334,7,7
TDS20003,Middle Lane 2,79.30833333333334,4,11
TDS20003,Slow Lane,77.38333333333334,13,16
TDS20004,Fast Lane,80.0,0,0
TDS20004,Middle Lane,80.70833333333333,4,16
TDS20004,Slow Lane,80.15,6,9
TDS20005,Fast Lane,80.45,4,8
TDS20005,Middle Lane,79.78333333333333,33,36
TDS20005,Slow Lane,79.44166666666666,21,48
TDS20007,Fast Lane,76.90833333333333,19,21
TDS20007,Slow Lane,78.56666666666666,6,13
TDS20008,Fast Lane,77.44166666666666,20,31
TDS20008,Slow Lane,77.3,27,36
TDS20009,Fast Lane,80.20833333333333,82,42
TDS20009,Slow Lane,79.1,8,12
TDS30001,Fast Lane,79.25210084033614,5,18
TDS30001,Middle Lane,79.15966386554622,5,6
TDS30001,Slow Lane,77.84873949579831,13,16
TDS30002,Fast Lane,99.70588235294117,2,6
TDS30002,Middle Lane,94.88235294117646,31,32
TDS30002,Slow Lane,99.14285714285714,10,4
TDS30003,Fast Lane,99.5126050420168,0,2
TDS30003,Middle Lane,95.08403361344538,13,23
TDS30003,Slow Lane,97.49579831932773,6,8
TDS30004,Fast Lane,86.84313725490196,156,41
TDS30004,Middle Lane,97.36274509803921,6,16
TDS30004,Slow Lane,96.47058823529412,98,15
TDS30007,Fast Lane,99.4453781512605,2,4
TDS30007,Slow Lane,85.60504201680672,1915,10
TDS30008,Fast Lane,100.0,0,0
TDS30008,Slow Lane,99.6470588235294,1,5
TDS90001,Fast Lane,99.44166666666666,0,8
TDS90001,Middle Lane,94.15833333333333,32,47
TDS90001,Slow Lane,94.5,24,19
TDS90002,Fast Lane,100.025,0,3
TDS90002,Middle Lane 1,98.66666666666667,7,9
TDS90002,Middle Lane 2,98.5,51,76
TDS90002,Slow Lane,99.55833333333334,2,6
TDS90003,Fast Lane,79.91666666666667,3,29
TDS90003,Middle Lane,76.93333333333334,38,82
TDS90003,Slow Lane,78.63333333333334,11,13
TDS90005,Fast Lane,79.275,4,19
TDS90005,Middle Lane,79.05,64,85
TDS90005,Slow Lane,77.80833333333334,40,35
TDS90010,Fast Lane,77.98319327731092,16,15
TDS90010,Slow Lane,79.25210084033614,12,16
TDS90011,Fast Lane,80.04201680672269,13,21
TDS90011,Slow Lane,78.75630252100841,16,21
TDS90012,Fast Lane,79.03361344537815,7,25
TDS90012,Slow Lane,78.4201680672269,16,26
TDS90013,Fast Lane,79.88235294117646,9,43
