detectorID,laneType,speed,totalOccupancy,totalVolume
AID01136,Fast Lane,76.34166666666667,660,281
AID01136,Slow Lane,76.05833333333334,413,199
AID01201,Fast Lane,64.775,644,261
AID01201,Slow Lane,48.21666666666667,1076,433
AID01202,Fast Lane,56.375,516,186
AID01202,Slow Lane,51.425,341,109
AID01203,Fast Lane,62.75833333333333,334,217
AID01203,Slow Lane,59.90833333333333,337,169
AID01204,Fast Lane,38.06666666666667,827,227
AID01204,Middle Lane,40.4,1172,252
AID01204,Slow Lane,44.25,572,108
AID01206,Fast Lane,53.975,586,313
AID01206,Slow Lane,50.275,509,268
AID01207,Fast Lane,60.00833333333333,365,187
AID01207,Middle Lane 1,54.95,506,196
AID01207,Middle Lane 2,64.125,626,309
AID01207,Slow Lane,50.733333333333334,424,98
AID01208,Fast Lane,63.63333333333333,351,190
AID01208,Slow Lane,59.4,714,294
AID01209,Fast Lane,66.69166666666666,437,183
AID01209,Middle Lane,59.7,729,268
AID01209,Slow Lane,49.86666666666667,719,177
AID01210,Fast Lane,65.98333333333333,451,168
AID01210,Middle Lane,63.85,695,251
AID01210,Slow Lane,63.71666666666667,313,108
AID01211,Fast Lane,67.45833333333333,519,185
AID01211,Middle Lane,67.91666666666667,541,209
AID01211,Slow Lane,60.05,410,124
AID01212,Fast Lane,68.85833333333333,1243,134
AID01212,Middle Lane,68.9,314,128
AID01212,Slow Lane,68.50833333333334,271,107
AID01213,Fast Lane,58.15833333333333,371,148
AID01213,Middle Lane 1,54.9,505,179
AID01213,Middle Lane 2,59.0,588,241
AID01213,Slow Lane,60.69166666666667,379,114
AID01214,Fast Lane,47.93162393162393,882,248
AID01214,Middle Lane,45.73504273504273,1020,336
AID01214,Slow Lane,47.26495726495727,639,206
AID01215,Fast Lane,62.96666666666667,474,241
AID01215,Slow Lane,61.44166666666667,888,378
AID01216,Fast Lane,70.775,255,120
AID01216,Slow Lane,71.21666666666667,472,191
AID01217,Fast Lane,65.55833333333334,364,177
AID01217,Middle Lane 1,65.73333333333333,102,70
AID01217,Middle Lane 2,61.3,346,174
AID01217,Slow Lane,73.51666666666667,179,81
AID01218,Fast Lane,61.84166666666667,529,226
AID01218,Middle Lane 2,61.80833333333333,331,129
AID01219,Fast Lane,62.358333333333334,525,176
AID01219,Slow Lane,60.61666666666667,911,218
AID01220,Fast Lane,67.49166666666666,470,168
AID01220,Slow Lane,65.35,674,232
AID01221,Fast Lane,50.88333333333333,688,158
AID01221,Middle Lane,46.1,1014,206
AID01221,Slow Lane,32.3,3412,154
AID01222,Fast Lane,65.18333333333334,199,91
AID01222,Middle Lane,61.825,603,230
AID01222,Slow Lane,58.06666666666667,484,138
AID01223,Fast Lane,69.975,169,66
AID01223,Middle Lane,62.99166666666667,536,185
AID01223,Slow Lane,67.93333333333334,70,14
AID02104,Fast Lane,74.88333333333334,95,42
AID02104,Slow Lane,73.05833333333334,168,69
AID02105,Fast Lane,71.475,96,40
AID02105,Slow Lane,69.55,187,66
AID02106,Fast Lane,71.71666666666667,72,33
AID02106,Middle Lane,71.275,167,84
AID02106,Slow Lane,67.05833333333334,814,393
AID02107,Fast Lane,73.44166666666666,131,70
AID02107,Middle Lane,71.41666666666667,652,292
AID02107,Slow Lane,73.98333333333333,315,160
AID02108,Fast Lane,81.96666666666667,178,114
AID02108,Middle Lane,76.38333333333334,659,376
AID02108,Slow Lane,73.475,463,219
AID02109,Fast Lane,83.325,193,111
AID02109,Middle Lane,76.34166666666667,857,354
AID02109,Slow Lane,73.56666666666666,1310,180
AID02110,Fast Lane,86.29166666666667,152,105
AID02110,Middle Lane,74.98333333333333,764,331
AID02110,Slow Lane,69.825,1905,217
AID02111,Fast Lane,84.05,167,85
AID02111,Middle Lane,76.45833333333333,652,294
AID02111,Slow Lane,72.43333333333334,972,350
AID02112,Fast Lane,82.175,125,76
AID02112,Slow Lane,74.26666666666667,598,201
AID02113,Fast Lane,79.89166666666667,235,98
AID02113,Slow Lane,63.541666666666664,1878,165
AID02114,Fast Lane,76.85833333333333,289,126
AID02114,Slow Lane,68.24166666666666,800,178
AID02115,Fast Lane,77.50833333333334,162,89
AID02115,Slow Lane,67.775,725,273
AID02116,Fast Lane,73.26666666666667,226,105
AID02116,Middle Lane,59.75,1207,73
AID02117,Fast Lane,78.325,218,134
AID02117,Slow Lane,75.875,450,156
AID02118,Fast Lane,65.50833333333334,296,92
AID02118,Middle Lane 1,67.66666666666667,122,36
AID02118,Middle Lane 2,64.85,280,88
AID02118,Middle Lane 3,60.791666666666664,549,175
AID02118,Slow Lane,68.6,92,26
AID02119,Fast Lane,84.24166666666666,219,106
AID02119,Slow Lane,78.53333333333333,461,184
AID02120,Fast Lane,87.33333333333333,178,90
AID02120,Middle Lane 1,84.13333333333334,581,226
AID02120,Middle Lane 2,85.9,566,244
AID02120,Slow Lane,77.16666666666667,320,76
AID02121,Fast Lane,84.475,263,98
AID02121,Middle Lane,83.55833333333334,568,273
AID02121,Slow Lane,77.35833333333333,434,179
AID02122,Fast Lane,88.95,242,102
AID02122,Middle Lane,85.08333333333333,533,245
AID02122,Slow Lane,82.475,389,196
AID02123,Fast Lane,88.225,353,117
AID02123,Middle Lane,84.975,609,269
AID02123,Slow Lane,84.6,708,378
AID02124,Fast Lane,82.85833333333333,278,128
AID02124,Slow Lane,74.93333333333334,561,216
AID02125,Fast Lane,76.24166666666666,418,166
AID02125,Slow Lane,68.3,516,182
AID02126,Fast Lane,78.90833333333333,481,226
AID02126,Slow Lane,67.59166666666667,740,323
AID02127,Fast Lane,76.325,611,227
AID02127,Slow Lane,76.29166666666667,500,182
AID02201,Fast Lane,77.29166666666667,157,105
AID02201,Slow Lane,73.875,438,202
AID02203,Fast Lane,73.575,184,87
AID02203,Slow Lane,68.46666666666667,236,86
AID02204,Fast Lane,78.26666666666667,317,139
AID02204,Slow Lane,66.96666666666667,683,247
AID02205,Fast Lane,84.61666666666666,180,125
AID02205,Slow Lane,79.05833333333334,491,267
AID02206,Fast Lane,87.25,233,124
AID02206,Slow Lane,56.916666666666664,3526,145
AID02207,Fast Lane,80.78333333333333,207,133
AID02207,Middle Lane,71.24166666666666,850,371
AID02207,Slow Lane,71.69166666666666,503,168
AID02208,Fast Lane,82.63333333333334,280,139
AID02208,Middle Lane,76.69166666666666,937,376
AID02208,Slow Lane,75.44166666666666,532,174
AID02209,Fast Lane,89.18333333333334,226,119
AID02209,Middle Lane,86.55833333333334,820,368
AID02209,Slow Lane,73.10833333333333,810,203
AID02210,Fast Lane,86.89166666666667,221,114
AID02210,Middle Lane,86.6,766,349
AID02210,Slow Lane,73.36666666666666,968,168
AID02211,Fast Lane,84.48333333333333,101,107
AID02211,Middle Lane,84.625,383,226
AID02211,Slow Lane,77.30833333333334,334,223
AID02212,Fast Lane,73.275,95,60
AID02212,Middle Lane,67.80833333333334,796,363
AID02212,Slow Lane,64.94166666666666,294,112
AID02214,Fast Lane,76.625,150,71
AID02214,Middle Lane 1,66.86666666666666,864,352
AID02214,Middle Lane 2,70.26666666666667,286,160
AID02214,Slow Lane,67.825,318,100
AID02215,Fast Lane,57.083333333333336,489,152
AID02215,Slow Lane,81.675,237,100
AID03101,Fast Lane,75.81666666666666,80,28
AID03101,Middle Lane,68.60833333333333,319,107
AID03101,Slow Lane,72.425,188,67
AID03102,Fast Lane,50.13333333333333,75,25
AID03102,Slow Lane,49.891666666666666,51,14
AID03103,Fast Lane,55.31666666666667,2049,27
AID03103,Slow Lane,73.25,697,98
AID03104,Fast Lane,47.86666666666667,144,34
AID03106,Fast Lane,102.55833333333334,66,22
AID03106,Middle Lane,98.53333333333333,167,85
AID03106,Slow Lane,97.86666666666666,43,18
AID03107,Fast Lane,99.11666666666666,20,14
AID03107,Middle Lane,91.75833333333334,195,100
AID03107,Slow Lane,93.29166666666667,77,24
AID03108,Fast Lane,99.75833333333334,39,17
AID03108,Middle Lane,94.975,352,198
AID03108,Slow Lane,87.21666666666667,260,132
AID03109,Fast Lane,100.11666666666666,35,16
AID03109,Middle Lane,91.45,401,192
AID03109,Slow Lane,87.575,389,124
AID03110,Fast Lane,100.69166666666666,27,15
AID03110,Middle Lane,95.96666666666667,321,181
AID03110,Slow Lane,92.00833333333334,280,140
AID03111,Fast Lane,100.54166666666667,19,10
AID03111,Middle Lane,96.98333333333333,327,187
AID03111,Slow Lane,91.24166666666666,371,169
AID03112,Fast Lane,100.31666666666666,24,13
AID03112,Middle Lane,94.98333333333333,336,173
AID03112,Slow Lane,88.05,501,157
AID03113,Fast Lane,56.75,24,15
AID03113,Middle Lane,86.68333333333334,271,171
AID03113,Slow Lane,64.65833333333333,131,64
AID03114,Fast Lane,101.55,30,16
AID03114,Middle Lane,101.64166666666667,280,158
AID03114,Slow Lane,98.05833333333334,119,56
AID03115,Fast Lane,82.44166666666666,54,25
AID03115,Middle Lane,81.19166666666666,258,115
AID03115,Slow Lane,77.98333333333333,123,18
AID03116,Fast Lane,82.25,52,26
AID03116,Middle Lane,82.44166666666666,241,117
AID03116,Slow Lane,79.05,147,14
AID03117,Fast Lane,100.31666666666666,61,32
AID03117,Middle Lane,93.20833333333333,296,139
AID03117,Slow Lane,94.13333333333334,151,47
AID03118,Fast Lane,101.15833333333333,40,21
AID03118,Middle Lane,97.70833333333333,287,145
AID03118,Slow Lane,67.69166666666666,1958,35
AID03119,Fast Lane,101.00833333333334,29,16
AID03119,Middle Lane,101.18333333333334,277,146
AID03119,Slow Lane,96.05833333333334,361,57
AID03120,Fast Lane,99.76666666666667,33,20
AID03120,Middle Lane,91.19166666666666,258,138
AID03120,Slow Lane,88.81666666666666,360,67
AID03121,Fast Lane,100.375,28,13
AID03121,Middle Lane,94.81666666666666,252,124
AID03121,Slow Lane,96.7,108,48
AID03122,Fast Lane,102.2,29,15
AID03122,Middle Lane,98.675,191,96
AID03122,Slow Lane,97.75,163,78
AID03123,Fast Lane,101.2,35,16
AID03123,Middle Lane,98.525,169,81
AID03123,Slow Lane,101.74166666666666,157,85
AID03124,Fast Lane,101.04166666666667,54,26
AID03124,Slow Lane,98.35833333333333,115,59
AID03125,Fast Lane,102.25833333333334,59,31
AID03125,Slow Lane,98.75,287,41
AID03201,Fast Lane,82.1,42,29
AID03201,Middle Lane,83.69166666666666,261,133
AID03201,Slow Lane,79.41666666666667,124,56
AID03202,Fast Lane,85.35,48,39
AID03202,Middle Lane 1,81.98333333333333,289,192
AID03202,Middle Lane 2,89.4,327,250
AID03202,Slow Lane,80.68333333333334,283,154
AID03203,Fast Lane,100.0,77,42
AID03203,Middle Lane,89.05,469,238
AID03203,Slow Lane,84.525,337,131
AID03204,Fast Lane,107.88333333333334,86,50
AID03204,Middle Lane,102.775,416,256
AID03204,Slow Lane,88.94166666666666,293,136
AID03205,Fast Lane,103.19166666666666,66,63
AID03205,Middle Lane,101.625,346,309
AID03205,Slow Lane,85.88333333333334,428,255
AID03206,Fast Lane,102.175,59,44
AID03206,Middle Lane,100.6,356,299
AID03206,Slow Lane,86.35,482,282
AID03207,Fast Lane,101.625,74,46
AID03207,Middle Lane,94.55,341,218
AID03207,Slow Lane,81.95,552,241
AID03208,Fast Lane,99.625,49,29
AID03208,Middle Lane,97.04166666666667,272,200
AID03208,Slow Lane,87.55833333333334,829,420
AID03209,Fast Lane,99.11666666666666,26,20
AID03209,Middle Lane,97.10833333333333,133,112
AID03209,Slow Lane,89.58333333333333,843,456
AID03210,Fast Lane,97.86666666666666,30,18
AID03210,Middle Lane,91.25,140,97
AID03210,Slow Lane,95.06666666666666,64,22
AID03211,Fast Lane,76.83333333333333,192,82
AID03211,Middle Lane 1,76.50833333333334,87,36
AID03211,Middle Lane 2,77.98333333333333,163,73
AID03211,Slow Lane,78.90833333333333,19,10
AID04101,Fast Lane,52.016666666666666,51,18
AID04101,Middle Lane,52.233333333333334,110,43
AID04101,Slow Lane,55.43333333333333,451,155
AID04102,Fast Lane,77.9,264,28
AID04102,Slow Lane,80.64166666666667,354,108
AID04103,Fast Lane,77.88333333333334,204,83
AID04103,Slow Lane,77.71666666666667,219,92
AID04104,Fast Lane,81.04166666666667,80,36
AID04104,Middle Lane 1,77.85,79,34
AID04104,Middle Lane 2,79.05833333333334,289,126
AID04104,Slow Lane,70.58333333333333,275,89
AID04105,Fast Lane,76.44166666666666,129,65
AID04105,Middle Lane,72.275,578,258
AID04105,Slow Lane,71.725,328,117
AID04106,Fast Lane,81.41666666666667,220,102
AID04106,Middle Lane,77.48333333333333,752,343
AID04106,Slow Lane,76.16666666666667,664,261
AID04107,Fast Lane,74.89166666666667,188,117
AID04107,Middle Lane,73.18333333333334,607,340
AID04107,Slow Lane,66.83333333333333,777,222
AID04108,Fast Lane,76.19166666666666,632,286
AID04108,Slow Lane,77.34166666666667,416,200
AID04109,Fast Lane,70.08333333333333,1170,302
AID04109,Slow Lane,70.53333333333333,364,175
AID04110,Fast Lane,78.34166666666667,1082,106
AID04110,Middle Lane 1,75.16666666666667,768,362
AID04110,Middle Lane 2,71.30833333333334,164,69
AID04110,Middle Lane 3,74.08333333333333,132,62
AID04110,Slow Lane,68.51666666666667,257,118
AID04111,Fast Lane,69.925,737,271
AID04111,Slow Lane,68.66666666666667,699,247
AID04112,Fast Lane,60.641666666666666,1282,49
AID04112,Middle Lane,66.7,748,278
AID04112,Slow Lane,65.53333333333333,398,158
AID04113,Fast Lane,74.63333333333334,143,67
AID04113,Middle Lane,72.89166666666667,735,281
AID04113,Slow Lane,70.59166666666667,459,152
AID04114,Fast Lane,73.1,135,66
AID04114,Middle Lane,74.00833333333334,571,256
AID04114,Slow Lane,72.275,504,191
AID04115,Fast Lane,68.00833333333334,125,64
AID04115,Slow Lane,56.65833333333333,519,234
AID04116,Fast Lane,74.05,222,106
AID04116,Slow Lane,71.61666666666666,487,189
AID04117,Fast Lane,70.80833333333334,531,213
AID04117,Slow Lane,61.84166666666667,655,219
AID04118,Fast Lane,73.01666666666667,408,173
AID04118,Slow Lane,70.4,760,268
AID04119,Fast Lane,71.85,106,56
AID04119,Slow Lane,6.258333333333334,5592,13
AID04120,Fast Lane,67.78333333333333,156,74
AID04120,Slow Lane,67.81666666666666,316,110
AID04121,Fast Lane,78.43333333333334,172,103
AID04121,Slow Lane,71.31666666666666,89,40
AID04122,Fast Lane,79.175,200,100
AID04122,Middle Lane,71.55833333333334,88,39
AID04122,Slow Lane,66.56666666666666,429,168
AID04201,Fast Lane,4.516666666666667,11086,15
AID04201,Slow Lane,2.6416666666666666,12000,12
AID04202,Fast Lane,64.125,275,100
AID04202,Slow Lane,66.9,106,31
AID04203,Fast Lane,66.90833333333333,1423,75
AID04203,Middle Lane,73.025,653,246
AID04203,Slow Lane,20.141666666666666,4030,93
AID04204,Fast Lane,71.06666666666666,331,137
AID04204,Slow Lane,63.291666666666664,624,227
AID04205,Fast Lane,55.80833333333333,479,132
AID04205,Middle Lane,39.95,2001,169
AID04205,Slow Lane,29.383333333333333,2693,33
AID04206,Fast Lane,73.30833333333334,266,116
AID04206,Slow Lane,71.50833333333334,580,216
AID04207,Fast Lane,71.25833333333334,266,103
AID04207,Slow Lane,67.90833333333333,626,228
AID04208,Fast Lane,68.71666666666667,295,112
AID04208,Middle Lane,65.98333333333333,638,242
AID04208,Slow Lane,60.44166666666667,609,189
AID04209,Fast Lane,70.05833333333334,311,136
AID04209,Middle Lane,72.1,583,248
AID04209,Slow Lane,67.40833333333333,479,153
AID04210,Fast Lane,68.40833333333333,106,44
AID04210,Middle Lane 1,76.325,425,175
AID04210,Middle Lane 2,75.59166666666667,539,226
AID04210,Slow Lane,72.10833333333333,361,107
AID04211,Fast Lane,69.84166666666667,89,35
AID04211,Slow Lane,64.875,307,104
AID04212,Fast Lane,69.86666666666666,170,79
AID04212,Middle Lane 1,31.066666666666666,3217,6
AID04212,Middle Lane 2,66.76666666666667,645,166
AID04212,Middle Lane 3,71.34166666666667,508,208
AID04212,Middle Lane 4,70.86666666666666,424,185
AID04212,Slow Lane,49.266666666666666,2042,61
AID04213,Fast Lane,70.15833333333333,501,177
AID04213,Middle Lane,66.075,661,277
AID04213,Slow Lane,59.15,370,111
AID04214,Fast Lane,78.88333333333334,293,140
AID04214,Middle Lane 1,72.425,207,89
AID04214,Middle Lane 2,73.275,505,222
AID04214,Middle Lane 3,75.73333333333333,767,362
AID04214,Slow Lane,70.29166666666667,437,26
AID04215,Fast Lane,75.85833333333333,138,73
AID04215,Middle Lane 1,37.275,4766,88
AID04215,Middle Lane 2,73.70833333333333,624,305
AID04215,Slow Lane,24.266666666666666,4719,46
AID04216,Fast Lane,68.85,109,73
AID04216,Middle Lane,69.1,632,319
AID04216,Slow Lane,66.05833333333334,856,231
AID04217,Fast Lane,76.84166666666667,124,62
AID04217,Middle Lane,75.775,834,360
AID04217,Slow Lane,70.38333333333334,766,250
AID04218,Fast Lane,75.9,320,143
AID04218,Middle Lane,75.40833333333333,508,211
AID04218,Slow Lane,70.39166666666667,513,207
AID04219,Fast Lane,69.15833333333333,423,163
AID04219,Middle Lane,72.65,184,62
AID04219,Slow Lane,68.24166666666666,295,96
AID04220,Fast Lane,81.21666666666667,36,17
AID04220,Slow Lane,78.21666666666667,359,173
AID04221,Fast Lane,78.25833333333334,70,27
AID04221,Slow Lane,82.35833333333333,414,199
AID04222,Fast Lane,67.74166666666666,89,35
AID05101,Fast Lane,70.95,182,58
AID05101,Slow Lane,68.825,1123,334
AID05102,Fast Lane,63.9,147,52
AID05103,Fast Lane,68.36666666666666,57,24
AID05103,Middle Lane,66.15833333333333,112,40
AID05103,Slow Lane,67.36666666666666,78,23
AID05104,Fast Lane,76.49166666666666,134,56
AID05104,Middle Lane,74.61666666666666,163,50
AID05104,Slow Lane,62.125,719,227
AID05109,Fast Lane,61.8,490,261
AID05109,Middle Lane 1,53.7,101,44
AID05109,Middle Lane 2,52.24166666666667,224,89
AID05109,Slow Lane,40.53333333333333,2374,128
AID05110,Fast Lane,47.19166666666667,803,431
AID05110,Slow Lane,60.96666666666667,400,202
AID05111,Fast Lane,62.2,1125,436
AID05113,Slow Lane,50.0,57,0
AID05114,Fast Lane,59.15,130,82
AID05114,Middle Lane 1,55.18333333333333,203,93
AID05114,Middle Lane 2,64.15,599,353
AID05114,Slow Lane,51.225,38,17
AID05115,Fast Lane,67.05833333333334,450,157
AID05115,Slow Lane,65.86666666666666,606,186
AID05116,Fast Lane,71.18333333333334,437,169
AID05116,Middle Lane 2,66.025,671,172
AID05117,Fast Lane,76.425,454,197
AID05117,Slow Lane,72.88333333333334,904,350
AID05118,Fast Lane,77.88333333333334,409,181
AID05118,Slow Lane,75.63333333333334,883,361
AID05119,Fast Lane,75.79166666666667,1636,163
AID05119,Slow Lane,71.8,788,340
AID05120,Fast Lane,87.64166666666667,318,170
AID05120,Slow Lane,75.44166666666666,719,330
AID05121,Fast Lane,72.43333333333334,512,222
AID05121,Slow Lane,58.18333333333333,977,325
AID05122,Fast Lane,67.73333333333333,359,171
AID05122,Slow Lane,65.49166666666666,677,260
AID05123,Fast Lane,77.46666666666667,327,157
AID05123,Middle Lane,74.325,861,359
AID05123,Slow Lane,71.10833333333333,307,81
AID05124,Fast Lane,79.325,275,136
AID05124,Middle Lane,82.65833333333333,850,373
AID05124,Slow Lane,79.6,287,119
AID05125,Fast Lane,78.55833333333334,147,73
AID05125,Middle Lane 1,76.44166666666666,749,285
AID05125,Middle Lane 2,81.675,854,379
AID05125,Middle Lane 3,80.325,471,216
AID05125,Slow Lane,69.89166666666667,221,25
AID05126,Fast Lane,82.775,626,272
AID05126,Middle Lane,77.175,701,305
AID05126,Slow Lane,74.3,201,88
AID05127,Fast Lane,77.56666666666666,491,244
AID05127,Slow Lane,72.6,756,327
AID05128,Fast Lane,79.45833333333333,300,204
AID05128,Middle Lane,72.61666666666666,773,371
AID05128,Slow Lane,73.05833333333334,383,118
AID05130,Fast Lane,55.925,2702,122
AID05130,Slow Lane,68.86666666666666,1336,475
AID05131,Fast Lane,80.0,317,144
AID05131,Slow Lane,37.725,5395,97
AID05132,Fast Lane,80.15,223,110
AID05132,Middle Lane,68.40833333333333,659,241
AID05132,Slow Lane,68.71666666666667,698,264
AID05133,Fast Lane,82.86666666666666,215,112
AID05133,Slow Lane,75.83333333333333,601,226
AID05134,Fast Lane,83.19166666666666,112,110
AID05134,Slow Lane,71.76666666666667,698,271
AID05135,Fast Lane,74.15,193,97
AID05135,Slow Lane,72.96666666666667,824,300
AID05201,Fast Lane,86.45,329,118
AID05201,Middle Lane,75.24166666666666,768,298
AID05201,Slow Lane,67.15,589,216
AID05202,Fast Lane,75.89166666666667,125,73
AID05202,Slow Lane,77.425,350,164
AID05203,Fast Lane,83.3,229,119
AID05203,Slow Lane,78.43333333333334,525,211
AID05204,Fast Lane,85.48333333333333,303,155
AID05204,Middle Lane,77.39166666666667,842,348
AID05204,Slow Lane,71.96666666666667,502,188
AID05205,Fast Lane,84.475,363,180
AID05205,Slow Lane,72.41666666666667,1245,223
AID05206,Fast Lane,84.25,401,189
AID05206,Middle Lane,75.06666666666666,990,401
AID05206,Slow Lane,72.34166666666667,969,211
AID05207,Fast Lane,85.24166666666666,401,214
AID05207,Middle Lane,77.825,979,415
AID05207,Slow Lane,71.275,296,74
AID05208,Fast Lane,84.38333333333334,413,198
AID05208,Middle Lane 1,71.85833333333333,345,90
AID05208,Middle Lane 2,76.975,988,380
AID05208,Slow Lane,60.31666666666667,534,148
AID05209,Fast Lane,82.925,396,194
AID05209,Middle Lane 1,79.33333333333333,650,269
AID05209,Middle Lane 2,78.28333333333333,684,318
AID05209,Slow Lane,71.49166666666666,217,64
AID05210,Fast Lane,73.95833333333333,92,43
AID05210,Middle Lane 1,82.175,515,209
AID05210,Middle Lane 2,81.80833333333334,540,245
AID05210,Middle Lane 3,78.74166666666666,277,129
AID05210,Slow Lane,64.93333333333334,1323,87
AID05211,Fast Lane,75.45,115,57
AID05211,Middle Lane 1,79.78333333333333,377,167
AID05211,Middle Lane 2,79.65833333333333,432,197
AID05211,Middle Lane 3,82.69166666666666,493,242
AID05211,Slow Lane,77.475,406,141
AID05212,Fast Lane,76.825,162,89
AID05212,Middle Lane,77.75833333333334,534,257
AID05212,Slow Lane,69.80833333333334,617,223
AID05213,Fast Lane,77.425,159,83
AID05213,Middle Lane,73.34166666666667,509,230
AID05213,Slow Lane,72.08333333333333,383,113
AID05214,Fast Lane,72.05833333333334,238,123
AID05214,Slow Lane,69.175,542,225
AID05215,Fast Lane,68.30833333333334,458,177
AID05215,Slow Lane,65.9,680,240
AID05216,Fast Lane,65.45,386,181
AID05216,Slow Lane,60.19166666666667,485,240
AID05217,Fast Lane,88.875,268,155
AID05217,Slow Lane,74.85833333333333,516,270
AID05218,Fast Lane,83.39166666666667,256,143
AID05218,Middle Lane,76.30833333333334,571,276
AID05218,Slow Lane,70.63333333333334,118,44
AID05219,Fast Lane,76.93333333333334,246,164
AID05219,Slow Lane,67.6,395,190
AID05220,Fast Lane,67.825,358,170
AID05220,Slow Lane,60.55833333333333,279,105
AID05221,Fast Lane,71.80833333333334,408,144
AID05221,Slow Lane,64.35,337,133
AID05222,Fast Lane,72.175,284,130
AID05222,Middle Lane,71.025,351,137
AID05222,Slow Lane,65.49166666666666,401,112
AID05223,Fast Lane,71.05833333333334,50,27
AID05223,Slow Lane,71.15833333333333,505,191
AID05224,Fast Lane,50.2,1425,443
AID05225,Fast Lane,54.825,1044,402
AID05226,Fast Lane,58.7,521,211
AID05226,Middle Lane 1,51.03333333333333,203,52
AID05226,Middle Lane 2,63.28333333333333,1276,447
AID05226,Slow Lane,43.84166666666667,862,33
AID05227,Fast Lane,56.291666666666664,339,134
AID05227,Middle Lane 1,55.475,296,190
AID05227,Middle Lane 2,62.44166666666667,831,449
AID05227,Slow Lane,50.791666666666664,177,71
