detectorID,laneType,speed,totalOccupancy,totalVolume
AID01116,Slow Lane,69.58333333333333,1179,408
AID01117,Fast Lane,52.93333333333333,2388,849
AID01117,Middle Lane 1,44.69166666666667,1273,270
AID01117,Middle Lane 2,54.075,3493,987
AID01117,Slow Lane,46.766666666666666,771,192
AID01118,Fast Lane,53.68333333333333,2535,720
AID01118,Middle Lane,45.00833333333333,4043,1038
AID01118,Slow Lane,42.05,1067,261
AID01120,Fast Lane,53.225,3131,1015
AID01120,Middle Lane,51.6,2261,705
AID01120,Slow Lane,36.766666666666666,2627,436
AID01121,Fast Lane,63.075,3278,1156
AID01121,Slow Lane,62.43333333333333,1395,494
AID01122,Fast Lane,58.333333333333336,3362,1181
AID01122,Slow Lane,61.458333333333336,1187,416
AID01123,Fast Lane,38.93333333333333,6176,1351
AID01123,Slow Lane,42.7,4493,878
AID01124,Fast Lane,62.4,3639,1321
AID01124,Slow Lane,42.81666666666667,1936,683
AID01125,Fast Lane,76.65833333333333,3204,1319
AID01125,Slow Lane,73.6,1730,609
AID01126,Fast Lane,77.10833333333333,2767,1339
AID01126,Slow Lane,74.15833333333333,2171,879
AID01127,Fast Lane,78.78333333333333,3300,1277
AID01127,Slow Lane,74.58333333333333,2923,981
AID01128,Fast Lane,75.03333333333333,2576,1123
AID01128,Slow Lane,74.06666666666666,2480,957
AID01129,Fast Lane,73.3,2378,1015
AID01129,Slow Lane,68.91666666666667,3087,1048
AID01130,Fast Lane,78.81666666666666,1625,759
AID01130,Middle Lane 1,76.90833333333333,1152,392
AID01130,Middle Lane 2,74.41666666666667,1432,532
AID01130,Slow Lane,77.06666666666666,844,317
AID01131,Fast Lane,82.03333333333333,1258,616
AID01131,Slow Lane,80.4,1314,575
AID01132,Fast Lane,86.44166666666666,1291,587
AID01132,Middle Lane,78.4,1570,648
AID01132,Slow Lane,74.51666666666667,468,146
AID01133,Fast Lane,81.16666666666667,1268,607
AID01133,Slow Lane,72.9,1309,526
AID01134,Fast Lane,74.25833333333334,1318,667
AID01134,Slow Lane,76.81666666666666,1120,485
AID01135,Fast Lane,75.69166666666666,1176,482
AID01135,Slow Lane,87.55,1361,680
AID01136,Fast Lane,77.15833333333333,1985,792
AID01136,Slow Lane,79.16666666666667,1246,474
AID01201,Fast Lane,63.516666666666666,2186,473
AID01201,Slow Lane,50.21666666666667,3301,876
AID01202,Fast Lane,61.59166666666667,1693,550
AID01202,Slow Lane,54.875,942,262
AID01203,Fast Lane,67.51666666666667,1180,460
AID01203,Slow Lane,64.95833333333333,1058,382
AID01204,Fast Lane,36.63333333333333,2507,356
AID01204,Middle Lane,40.35,2374,405
AID01204,Slow Lane,42.025,1257,186
AID01206,Fast Lane,49.166666666666664,3101,812
AID01206,Slow Lane,45.666666666666664,1979,552
AID01207,Fast Lane,57.266666666666666,1634,619
AID01207,Middle Lane 1,49.775,1866,411
AID01207,Middle Lane 2,61.65,1640,564
AID01207,Slow Lane,49.358333333333334,714,105
AID01208,Fast Lane,65.86666666666666,1605,648
AID01208,Slow Lane,60.4,1750,516
AID01209,Fast Lane,73.88333333333334,1394,569
AID01209,Middle Lane,67.58333333333333,1272,506
AID01209,Slow Lane,47.95,1485,361
AID01210,Fast Lane,63.44166666666667,1509,576
AID01210,Middle Lane,62.625,1446,504
AID01210,Slow Lane,58.63333333333333,1004,291
AID01211,Fast Lane,68.86666666666666,1683,612
AID01211,Middle Lane,67.76666666666667,1268,427
AID01211,Slow Lane,60.175,1130,303
AID01212,Fast Lane,83.825,1132,282
AID01212,Middle Lane,74.075,1350,420
AID01212,Slow Lane,69.0,881,312
AID01213,Fast Lane,48.516666666666666,1465,488
AID01213,Middle Lane 1,50.475,2688,807
AID01213,Middle Lane 2,52.65833333333333,2500,864
AID01213,Slow Lane,52.55,2362,623
AID01214,Fast Lane,51.19166666666667,1971,541
AID01214,Middle Lane,48.458333333333336,2633,735
AID01214,Slow Lane,45.88333333333333,1741,506
AID01215,Fast Lane,72.75833333333334,1444,599
AID01215,Slow Lane,67.3,1962,696
AID01216,Fast Lane,64.88333333333334,1047,411
AID01216,Slow Lane,64.15,1236,367
AID01217,Fast Lane,63.825,1558,544
AID01217,Middle Lane 1,66.28333333333333,569,227
AID01217,Middle Lane 2,66.95,1342,433
AID01217,Slow Lane,77.03333333333333,296,137
AID01218,Fast Lane,46.625,2526,664
AID01218,Middle Lane 2,49.833333333333336,1227,329
AID01219,Fast Lane,55.3,1551,515
AID01219,Slow Lane,58.38333333333333,1253,395
AID01220,Fast Lane,64.43333333333334,1017,412
AID01220,Slow Lane,69.26666666666667,1435,509
AID01221,Fast Lane,55.733333333333334,1590,410
AID01221,Middle Lane,50.38333333333333,1785,351
AID01221,Slow Lane,44.958333333333336,2225,432
AID01222,Fast Lane,72.50833333333334,669,301
AID01222,Middle Lane,68.68333333333334,1031,399
AID01222,Slow Lane,54.59166666666667,1072,238
AID01223,Fast Lane,67.55,498,203
AID01223,Middle Lane,65.825,798,306
AID01223,Slow Lane,61.166666666666664,410,71
AID02104,Fast Lane,81.625,376,174
AID02104,Slow Lane,74.84166666666667,454,170
AID02105,Fast Lane,68.99166666666666,324,145
AID02105,Slow Lane,64.25,556,206
AID02106,Fast Lane,79.36666666666666,325,135
AID02106,Middle Lane,73.46666666666667,500,234
AID02106,Slow Lane,75.26666666666667,1916,947
AID02107,Fast Lane,86.84166666666667,655,313
AID02107,Middle Lane,80.94166666666666,1556,634
AID02107,Slow Lane,78.64166666666667,1132,402
AID02108,Fast Lane,91.64166666666667,724,419
AID02108,Middle Lane,84.34166666666667,1985,891
AID02108,Slow Lane,74.6,1821,585
AID02109,Fast Lane,99.94166666666666,764,407
AID02109,Middle Lane,87.03333333333333,1801,824
AID02109,Slow Lane,77.09166666666667,1493,677
AID02110,Fast Lane,98.13333333333334,788,425
AID02110,Middle Lane,87.19166666666666,1649,754
AID02110,Slow Lane,77.25833333333334,1852,722
AID02111,Fast Lane,96.73333333333333,698,397
AID02111,Middle Lane,81.58333333333333,1415,664
AID02111,Slow Lane,75.88333333333334,2478,846
AID02112,Fast Lane,94.25,665,329
AID02112,Slow Lane,85.54166666666667,1436,499
AID02113,Fast Lane,85.375,649,343
AID02113,Slow Lane,77.29166666666667,1191,509
AID02114,Fast Lane,79.125,791,350
AID02114,Slow Lane,74.48333333333333,1323,484
AID02115,Fast Lane,68.44166666666666,666,268
AID02115,Slow Lane,66.33333333333333,1848,641
AID02116,Fast Lane,61.31666666666667,618,261
AID02116,Middle Lane,63.733333333333334,682,230
AID02117,Fast Lane,77.90833333333333,870,441
AID02117,Slow Lane,77.2,758,321
AID02118,Fast Lane,67.15833333333333,930,326
AID02118,Middle Lane 1,66.49166666666666,404,100
AID02118,Middle Lane 2,63.516666666666666,861,230
AID02118,Middle Lane 3,65.28333333333333,1287,438
AID02118,Slow Lane,66.925,284,77
AID02119,Fast Lane,87.75,798,392
AID02119,Slow Lane,78.225,1130,437
AID02120,Fast Lane,97.675,665,347
AID02120,Middle Lane 1,84.71666666666667,1437,560
AID02120,Middle Lane 2,89.275,1519,631
AID02120,Slow Lane,78.55833333333334,416,123
AID02121,Fast Lane,91.375,934,329
AID02121,Middle Lane,82.49166666666666,1485,632
AID02121,Slow Lane,75.35,1185,530
AID02122,Fast Lane,98.0,831,360
AID02122,Middle Lane,88.725,1306,581
AID02122,Slow Lane,84.1,1312,587
AID02123,Fast Lane,95.36666666666666,762,366
AID02123,Middle Lane,86.125,1182,517
AID02123,Slow Lane,81.475,2011,893
AID02124,Fast Lane,76.0,798,402
AID02124,Slow Lane,64.975,883,368
AID02125,Fast Lane,70.16666666666667,1094,455
AID02125,Slow Lane,60.80833333333333,1021,332
AID02126,Fast Lane,82.96666666666667,1448,647
AID02126,Slow Lane,66.7,1794,646
AID02127,Fast Lane,71.04201680672269,1539,552
AID02127,Slow Lane,68.04201680672269,898,330
AID02201,Fast Lane,72.60833333333333,481,221
AID02201,Slow Lane,72.05,779,281
AID02202,Fast Lane,78.36666666666666,420,198
AID02202,Slow Lane,77.175,630,246
AID02203,Fast Lane,69.04166666666667,522,221
AID02203,Slow Lane,65.10833333333333,495,170
AID02204,Fast Lane,82.475,1039,486
AID02204,Slow Lane,73.44166666666666,1401,550
AID02205,Fast Lane,97.26666666666667,765,459
AID02205,Slow Lane,86.05,1169,567
AID02206,Fast Lane,96.8,824,463
AID02206,Slow Lane,84.20833333333333,1194,542
AID02207,Fast Lane,85.91666666666667,1141,558
AID02207,Middle Lane,76.11666666666666,2262,890
AID02207,Slow Lane,71.4,1482,480
AID02208,Fast Lane,87.04166666666667,1105,588
AID02208,Middle Lane,77.89166666666667,2010,887
AID02208,Slow Lane,73.20833333333333,1365,524
AID02209,Fast Lane,103.625,1109,623
AID02209,Middle Lane,90.34166666666667,1874,845
AID02209,Slow Lane,81.94166666666666,1568,608
AID02210,Fast Lane,89.33333333333333,1004,575
AID02210,Middle Lane,86.0,1767,856
AID02210,Slow Lane,77.86666666666666,1340,557
AID02211,Fast Lane,96.85833333333333,1029,559
AID02211,Middle Lane,84.34166666666667,1790,853
AID02211,Slow Lane,74.66666666666667,1673,575
AID02212,Fast Lane,83.43333333333334,950,452
AID02212,Middle Lane,71.975,2554,1006
AID02212,Slow Lane,64.80833333333334,1066,326
AID02214,Fast Lane,83.6,544,270
AID02214,Middle Lane 1,69.56666666666666,2985,1168
AID02214,Middle Lane 2,73.91666666666667,1088,459
AID02214,Slow Lane,69.71666666666667,938,300
AID02215,Fast Lane,60.666666666666664,1479,517
AID02215,Slow Lane,82.56666666666666,830,369
AID03101,Fast Lane,72.61666666666666,164,66
AID03101,Middle Lane,65.90833333333333,650,241
AID03101,Slow Lane,67.075,493,160
AID03102,Fast Lane,50.483333333333334,390,93
AID03102,Slow Lane,48.36666666666667,184,45
AID03103,Fast Lane,78.6,374,146
AID03103,Slow Lane,78.525,1010,439
AID03104,Fast Lane,43.56666666666667,1200,258
AID03106,Fast Lane,109.925,517,212
AID03106,Middle Lane,99.91666666666667,900,319
AID03106,Slow Lane,88.84166666666667,366,104
AID03107,Fast Lane,98.075,289,167
AID03107,Middle Lane,87.73333333333333,770,376
AID03107,Slow Lane,82.125,384,99
AID03108,Fast Lane,102.78333333333333,635,397
AID03108,Middle Lane,94.475,1597,818
AID03108,Slow Lane,83.89166666666667,1638,665
AID03109,Fast Lane,105.125,693,420
AID03109,Middle Lane,92.95,1765,892
AID03109,Slow Lane,84.94166666666666,1413,557
AID03110,Fast Lane,115.525,647,411
AID03110,Middle Lane,100.59166666666667,1575,854
AID03110,Slow Lane,90.10833333333333,1409,564
AID03111,Fast Lane,98.475,509,317
AID03111,Middle Lane,84.80833333333334,1515,800
AID03111,Slow Lane,80.925,1884,713
AID03112,Fast Lane,109.84166666666667,391,241
AID03112,Middle Lane,95.69166666666666,1288,713
AID03112,Slow Lane,85.5,2180,876
AID03113,Fast Lane,87.15,363,230
AID03113,Middle Lane,92.70833333333333,1032,603
AID03113,Slow Lane,78.58333333333333,650,230
AID03114,Fast Lane,115.175,348,210
AID03114,Middle Lane,104.5,1067,554
AID03114,Slow Lane,93.43333333333334,673,224
AID03115,Fast Lane,94.28333333333333,433,241
AID03115,Middle Lane,87.45,694,322
AID03115,Slow Lane,76.86666666666666,311,72
AID03116,Fast Lane,87.08333333333333,435,234
AID03116,Middle Lane,85.69166666666666,699,322
AID03116,Slow Lane,77.45,321,75
AID03117,Fast Lane,105.75833333333334,407,246
AID03117,Middle Lane,81.45833333333333,994,441
AID03117,Slow Lane,75.675,895,205
AID03118,Fast Lane,111.94166666666666,288,184
AID03118,Middle Lane,86.18333333333334,888,452
AID03118,Slow Lane,65.96666666666667,803,238
AID03119,Fast Lane,106.25,247,155
AID03119,Middle Lane,84.78333333333333,756,429
AID03119,Slow Lane,96.88333333333334,718,260
AID03120,Fast Lane,104.16666666666667,262,154
AID03120,Middle Lane,87.625,852,419
AID03120,Slow Lane,77.80833333333334,825,272
AID03122,Fast Lane,108.96666666666667,215,127
AID03122,Middle Lane,100.25,667,319
AID03122,Slow Lane,93.40833333333333,750,248
AID03123,Fast Lane,105.35,196,106
AID03123,Middle Lane,89.66666666666667,578,265
AID03123,Slow Lane,73.90833333333333,887,325
AID03124,Fast Lane,105.13333333333334,191,105
AID03124,Slow Lane,83.14166666666667,381,138
AID03125,Fast Lane,106.225,177,108
AID03125,Slow Lane,95.025,357,139
AID03201,Fast Lane,81.40833333333333,69,35
AID03201,Middle Lane,77.56666666666666,423,185
AID03201,Slow Lane,77.01666666666667,307,99
AID03202,Fast Lane,98.125,288,170
AID03202,Middle Lane 1,93.08333333333333,940,408
AID03202,Middle Lane 2,97.0,1123,533
AID03202,Slow Lane,90.15,959,402
AID03203,Fast Lane,101.30833333333334,308,173
AID03203,Middle Lane,84.68333333333334,992,496
AID03203,Slow Lane,76.55,755,229
AID03204,Fast Lane,98.44166666666666,278,198
AID03204,Middle Lane,94.58333333333333,905,493
AID03204,Slow Lane,86.15833333333333,650,270
AID03205,Fast Lane,110.28333333333333,514,347
AID03205,Middle Lane,102.43333333333334,1367,838
AID03205,Slow Lane,88.175,1320,634
AID03206,Fast Lane,115.675,552,383
AID03206,Middle Lane,105.64166666666667,1308,773
AID03206,Slow Lane,93.075,1413,635
AID03207,Fast Lane,110.44166666666666,493,295
AID03207,Middle Lane,99.71666666666667,1247,693
AID03207,Slow Lane,84.675,1779,755
AID03208,Fast Lane,108.89166666666667,405,260
AID03208,Middle Lane,100.625,974,573
AID03208,Slow Lane,87.68333333333334,2093,916
AID03209,Fast Lane,106.1,313,204
AID03209,Middle Lane,98.375,515,312
AID03209,Slow Lane,88.025,2213,1115
AID03210,Fast Lane,98.70833333333333,305,168
AID03210,Middle Lane,91.325,559,270
AID03210,Slow Lane,89.15833333333333,196,51
AID03211,Fast Lane,82.33333333333333,691,297
AID03211,Middle Lane 1,76.85833333333333,276,99
AID03211,Middle Lane 2,79.41666666666667,469,196
AID03211,Slow Lane,75.28333333333333,342,99
AID04101,Fast Lane,53.74166666666667,121,41
AID04101,Middle Lane,53.208333333333336,215,73
AID04101,Slow Lane,58.85,928,283
AID04102,Fast Lane,81.95833333333333,145,58
AID04102,Slow Lane,80.53333333333333,552,231
AID04103,Fast Lane,77.9,387,149
AID04103,Slow Lane,77.18333333333334,576,232
AID04104,Fast Lane,79.34166666666667,198,78
AID04104,Middle Lane 1,73.86666666666666,511,195
AID04104,Middle Lane 2,74.63333333333334,700,272
AID04104,Slow Lane,64.675,717,258
AID04105,Fast Lane,64.525,488,208
AID04105,Middle Lane,61.583333333333336,1269,521
AID04105,Slow Lane,62.833333333333336,923,353
AID04106,Fast Lane,88.01666666666667,1196,622
AID04106,Middle Lane,79.09166666666667,2428,1031
AID04106,Slow Lane,75.13333333333334,2149,767
AID04107,Fast Lane,80.05,1255,569
AID04107,Middle Lane,72.675,2566,1042
AID04107,Slow Lane,70.65,1978,817
AID04108,Fast Lane,76.39166666666667,2086,825
AID04108,Slow Lane,81.825,1591,667
AID04109,Fast Lane,62.516666666666666,2366,889
AID04109,Slow Lane,65.23333333333333,1290,515
AID04110,Fast Lane,85.75833333333334,1521,519
AID04110,Middle Lane 1,65.075,3230,1150
AID04110,Middle Lane 2,71.13333333333334,728,141
AID04110,Middle Lane 3,83.39166666666667,847,265
AID04110,Slow Lane,69.73333333333333,900,383
AID04111,Fast Lane,67.9,2214,805
AID04111,Slow Lane,66.54166666666667,1877,628
AID04112,Fast Lane,69.6,820,266
AID04112,Middle Lane,65.1,1829,622
AID04112,Slow Lane,62.03333333333333,1095,385
AID04113,Fast Lane,82.94166666666666,530,256
AID04113,Middle Lane,74.60833333333333,1470,585
AID04113,Slow Lane,69.53333333333333,1317,420
AID04114,Fast Lane,91.08333333333333,507,264
AID04114,Middle Lane,86.41666666666667,1196,528
AID04114,Slow Lane,77.54166666666667,1206,521
AID04115,Fast Lane,71.71666666666667,599,251
AID04115,Slow Lane,61.65833333333333,1361,502
AID04116,Fast Lane,76.28333333333333,800,371
AID04116,Slow Lane,70.01666666666667,1062,395
AID04117,Fast Lane,81.96666666666667,1167,497
AID04117,Slow Lane,75.16666666666667,1436,451
AID04118,Fast Lane,65.825,925,430
AID04118,Slow Lane,60.43333333333333,1440,531
AID04119,Fast Lane,69.95,260,108
AID04119,Slow Lane,60.175,311,130
AID04120,Fast Lane,67.53333333333333,355,145
AID04120,Slow Lane,63.11666666666667,431,142
AID04121,Fast Lane,82.975,1123,504
AID04121,Slow Lane,78.30833333333334,463,182
AID04122,Fast Lane,82.85,816,452
AID04122,Middle Lane,71.1,442,174
AID04122,Slow Lane,66.41666666666667,1146,373
AID04201,Fast Lane,14.758333333333333,6900,64
AID04201,Slow Lane,3.3,11430,30
AID04202,Fast Lane,60.21666666666667,495,173
AID04202,Slow Lane,63.8,156,47
AID04203,Fast Lane,75.375,608,187
AID04203,Middle Lane,64.76666666666667,1067,391
AID04203,Slow Lane,70.95,100,38
AID04204,Fast Lane,81.50833333333334,576,246
AID04204,Slow Lane,74.05,1132,381
AID04205,Fast Lane,48.666666666666664,789,227
AID04205,Middle Lane,38.025,1630,382
AID04205,Slow Lane,52.125,480,118
AID04206,Fast Lane,80.60833333333333,560,252
AID04206,Slow Lane,74.41666666666667,1129,424
AID04207,Fast Lane,77.90833333333333,513,245
AID04207,Slow Lane,73.175,1089,411
AID04208,Fast Lane,69.91666666666667,499,225
AID04208,Middle Lane,60.46666666666667,1227,452
AID04208,Slow Lane,54.025,1344,350
AID04209,Fast Lane,76.44166666666666,516,231
AID04209,Middle Lane,77.71666666666667,1111,467
AID04209,Slow Lane,72.75833333333334,950,327
AID04210,Fast Lane,63.56666666666667,340,127
AID04210,Middle Lane 1,74.85,799,334
AID04210,Middle Lane 2,71.975,915,363
AID04210,Slow Lane,68.49166666666666,719,254
AID04211,Fast Lane,73.36666666666666,125,53
AID04211,Slow Lane,68.625,379,141
AID04212,Fast Lane,61.541666666666664,574,241
AID04212,Middle Lane 1,74.20833333333333,411,62
AID04212,Middle Lane 2,74.08333333333333,1250,410
AID04212,Middle Lane 3,69.38333333333334,1077,443
AID04212,Middle Lane 4,69.28333333333333,509,223
AID04212,Slow Lane,76.69166666666666,655,183
AID04213,Fast Lane,74.14166666666667,1279,403
AID04213,Middle Lane,69.69166666666666,1697,572
AID04213,Slow Lane,60.49166666666667,624,196
AID04214,Fast Lane,76.85,756,377
AID04214,Middle Lane 1,76.85833333333333,875,254
AID04214,Middle Lane 2,76.1,1222,458
AID04214,Middle Lane 3,73.29166666666667,1551,698
AID04214,Slow Lane,73.6,195,46
AID04215,Fast Lane,84.825,525,247
AID04215,Middle Lane 1,76.90833333333333,1470,573
AID04215,Middle Lane 2,79.50833333333334,1491,668
AID04215,Slow Lane,73.70833333333333,1301,476
AID04216,Fast Lane,73.84166666666667,374,129
AID04216,Middle Lane,74.01666666666667,1541,612
AID04216,Slow Lane,69.51666666666667,2146,694
AID04217,Fast Lane,87.21666666666667,442,228
AID04217,Middle Lane,84.675,1495,670
AID04217,Slow Lane,74.59166666666667,2455,816
AID04218,Fast Lane,79.71666666666667,835,392
AID04218,Middle Lane,78.175,1615,704
AID04218,Slow Lane,76.325,1289,498
AID04219,Fast Lane,71.04166666666667,900,352
AID04219,Middle Lane,72.53333333333333,520,205
AID04219,Slow Lane,66.93333333333334,1203,435
AID04220,Fast Lane,82.6,114,74
AID04220,Slow Lane,76.48333333333333,631,289
AID04221,Fast Lane,81.66666666666667,197,90
AID04221,Slow Lane,90.8,709,350
AID04222,Fast Lane,67.05,139,48
AID05101,Fast Lane,76.36666666666666,550,174
AID05101,Slow Lane,62.391666666666666,3451,876
AID05102,Fast Lane,62.166666666666664,627,172
AID05103,Fast Lane,68.01666666666667,224,92
AID05103,Middle Lane,62.041666666666664,554,169
AID05103,Slow Lane,61.1,631,169
AID05104,Fast Lane,70.65833333333333,562,190
AID05104,Middle Lane,64.45833333333333,656,215
AID05104,Slow Lane,59.40833333333333,2256,690
AID05109,Fast Lane,66.61666666666666,2833,1039
AID05109,Middle Lane 1,58.05833333333333,763,220
AID05109,Middle Lane 2,59.65833333333333,1158,313
AID05109,Slow Lane,51.45,2590,580
AID05110,Fast Lane,40.05833333333333,5667,1139
AID05110,Slow Lane,49.65833333333333,2018,536
AID05111,Fast Lane,56.94166666666667,4489,1229
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,63.925,696,268
AID05114,Middle Lane 1,58.8,1008,294
AID05114,Middle Lane 2,63.458333333333336,2697,987
AID05114,Slow Lane,54.03333333333333,64,26
AID05115,Fast Lane,73.24166666666666,1258,506
AID05115,Slow Lane,67.71666666666667,1435,502
AID05116,Fast Lane,61.608333333333334,1363,514
AID05116,Middle Lane 2,58.56666666666667,1321,469
AID05117,Fast Lane,79.70833333333333,1798,779
AID05117,Slow Lane,70.68333333333334,2110,758
AID05118,Fast Lane,80.2,1788,810
AID05118,Slow Lane,68.94166666666666,2094,793
AID05119,Fast Lane,83.025,1859,730
AID05119,Slow Lane,72.16666666666667,2131,820
AID05120,Fast Lane,89.99166666666666,1563,704
AID05120,Slow Lane,76.48333333333333,2071,865
AID05121,Fast Lane,75.11666666666666,1823,793
AID05121,Slow Lane,65.00833333333334,2056,808
AID05122,Fast Lane,67.45,1691,684
AID05122,Slow Lane,62.641666666666666,1795,597
AID05123,Fast Lane,81.30833333333334,1387,652
AID05123,Middle Lane,73.90833333333333,2112,828
AID05123,Slow Lane,75.59166666666667,696,208
AID05124,Fast Lane,87.03333333333333,1086,524
AID05124,Middle Lane,83.16666666666667,1851,807
AID05124,Slow Lane,79.93333333333334,1054,332
AID05125,Fast Lane,81.96666666666667,473,251
AID05125,Middle Lane 1,73.48333333333333,2095,692
AID05125,Middle Lane 2,78.58333333333333,2576,1128
AID05125,Middle Lane 3,84.90833333333333,940,467
AID05125,Slow Lane,69.80833333333334,968,119
AID05126,Fast Lane,81.325,2122,657
AID05126,Middle Lane,76.625,2275,832
AID05126,Slow Lane,69.66666666666667,779,312
AID05127,Fast Lane,70.05,2189,895
AID05127,Slow Lane,75.94166666666666,2496,691
AID05128,Fast Lane,74.575,1863,834
AID05128,Middle Lane,66.05,2343,854
AID05128,Slow Lane,65.81666666666666,1664,474
AID05129,Fast Lane,61.141666666666666,2640,803
AID05129,Middle Lane,55.61666666666667,3568,936
AID05129,Slow Lane,51.125,2306,649
AID05130,Fast Lane,67.56666666666666,2211,767
AID05130,Slow Lane,56.05833333333333,3426,1120
AID05131,Fast Lane,71.26666666666667,1640,729
AID05131,Slow Lane,68.90833333333333,2214,761
AID05132,Fast Lane,94.65833333333333,1167,567
AID05132,Middle Lane,86.825,1453,516
AID05132,Slow Lane,80.0,1720,702
AID05133,Fast Lane,82.93333333333334,1253,551
AID05133,Slow Lane,72.60833333333333,1777,502
AID05134,Fast Lane,49.65833333333333,3754,144
AID05134,Slow Lane,64.40833333333333,3799,1025
AID05135,Fast Lane,69.84166666666667,352,116
AID05135,Slow Lane,59.583333333333336,3805,1165
AID05201,Fast Lane,91.88333333333334,801,189
AID05201,Middle Lane,77.65833333333333,1374,438
AID05201,Slow Lane,73.53333333333333,1037,348
AID05202,Fast Lane,79.80833333333334,389,198
AID05202,Slow Lane,73.93333333333334,1075,372
AID05203,Fast Lane,79.475,405,199
AID05203,Slow Lane,75.53333333333333,1203,399
AID05204,Fast Lane,87.68333333333334,896,446
AID05204,Middle Lane,75.50833333333334,1996,731
AID05204,Slow Lane,74.74166666666666,1101,332
AID05205,Fast Lane,86.5,1090,528
AID05205,Slow Lane,71.925,1540,509
AID05206,Fast Lane,83.2,1161,546
AID05206,Middle Lane,73.06666666666666,2107,777
AID05206,Slow Lane,72.975,2132,755
AID05207,Fast Lane,77.975,1427,669
AID05207,Middle Lane,70.88333333333334,2183,782
AID05207,Slow Lane,72.00833333333334,1139,246
AID05208,Fast Lane,81.05833333333334,1490,672
AID05208,Middle Lane 1,68.2,1178,250
AID05208,Middle Lane 2,69.375,2111,677
AID05208,Slow Lane,53.083333333333336,1895,464
AID05209,Fast Lane,81.275,1405,662
AID05209,Middle Lane 1,81.8,1762,697
AID05209,Middle Lane 2,80.45,1687,682
AID05209,Slow Lane,79.96666666666667,818,232
AID05210,Fast Lane,79.825,299,141
AID05210,Middle Lane 1,82.225,1586,431
AID05210,Middle Lane 2,85.55,1575,538
AID05210,Middle Lane 3,88.525,1084,458
AID05210,Slow Lane,81.94166666666666,988,220
AID05211,Fast Lane,77.05833333333334,504,224
AID05211,Middle Lane 1,76.96666666666667,1246,414
AID05211,Middle Lane 2,75.38333333333334,1146,346
AID05211,Middle Lane 3,80.15,1391,561
AID05211,Slow Lane,75.825,871,257
AID05212,Fast Lane,81.71666666666667,824,364
AID05212,Middle Lane,73.18333333333334,1735,630
AID05212,Slow Lane,67.125,1577,439
AID05213,Fast Lane,70.03333333333333,1512,533
AID05213,Middle Lane,62.61666666666667,1610,502
AID05213,Slow Lane,69.65833333333333,488,117
AID05214,Fast Lane,76.60833333333333,1233,503
AID05214,Slow Lane,68.55833333333334,1249,418
AID05215,Fast Lane,62.275,1467,591
AID05215,Slow Lane,61.8,1646,508
AID05216,Fast Lane,68.26666666666667,1437,583
AID05216,Slow Lane,60.65,1702,556
AID05217,Fast Lane,88.825,1260,518
AID05217,Slow Lane,76.4,1463,599
AID05218,Fast Lane,83.08333333333333,894,439
AID05218,Middle Lane,64.63333333333334,1864,707
AID05218,Slow Lane,70.45,722,216
AID05219,Fast Lane,68.96666666666667,1060,476
AID05219,Slow Lane,70.43333333333334,1152,431
AID05220,Fast Lane,62.266666666666666,1090,430
AID05220,Slow Lane,57.85,831,256
AID05221,Fast Lane,71.25833333333334,808,345
