detectorID,laneType,speed,totalOccupancy,totalVolume
AID01206,Slow Lane,51.983333333333334,469,164
AID01207,Fast Lane,55.81666666666667,286,125
AID01207,Middle Lane 1,51.45,363,95
AID01207,Middle Lane 2,60.108333333333334,551,210
AID01207,Slow Lane,50.458333333333336,172,40
AID01208,Fast Lane,63.483333333333334,311,136
AID01208,Slow Lane,63.358333333333334,605,218
AID01209,Fast Lane,73.625,242,105
AID01209,Middle Lane,72.09166666666667,425,186
AID01209,Slow Lane,64.44166666666666,410,135
AID01210,Fast Lane,68.24166666666666,290,119
AID01210,Middle Lane,66.49166666666666,561,211
AID01210,Slow Lane,64.61666666666666,209,48
AID01211,Fast Lane,72.54166666666667,268,116
AID01211,Middle Lane,72.275,526,181
AID01211,Slow Lane,66.80833333333334,197,45
AID01212,Fast Lane,80.575,393,94
AID01212,Middle Lane,81.14166666666667,577,198
AID01212,Slow Lane,70.64166666666667,110,40
AID01213,Fast Lane,64.94166666666666,390,145
AID01213,Middle Lane 1,57.025,839,245
AID01213,Middle Lane 2,56.208333333333336,1181,405
AID01213,Slow Lane,61.675,570,137
AID01214,Fast Lane,50.516666666666666,514,98
AID01214,Middle Lane,51.46666666666667,917,252
AID01214,Slow Lane,51.625,673,175
AID01215,Fast Lane,72.225,409,177
AID01215,Slow Lane,69.75833333333334,587,225
AID01216,Fast Lane,63.59166666666667,320,122
AID01216,Slow Lane,59.28333333333333,486,156
AID01217,Fast Lane,64.075,433,143
AID01217,Middle Lane 1,68.71666666666667,125,46
AID01217,Middle Lane 2,70.64166666666667,433,129
AID01217,Slow Lane,71.56666666666666,38,18
AID01218,Fast Lane,57.35,399,165
AID01218,Middle Lane 2,60.925,361,126
AID01219,Fast Lane,57.86666666666667,299,123
AID01219,Slow Lane,58.391666666666666,534,158
AID01220,Fast Lane,58.80833333333333,276,110
AID01220,Slow Lane,59.516666666666666,551,150
AID01221,Fast Lane,52.975,421,101
AID01221,Middle Lane,49.59166666666667,1157,200
AID01221,Slow Lane,50.53333333333333,809,145
AID01222,Fast Lane,71.11666666666666,109,46
AID01222,Middle Lane,70.91666666666667,566,192
AID01222,Slow Lane,64.00833333333334,575,126
AID01223,Fast Lane,69.20833333333333,97,41
AID01223,Middle Lane,64.26666666666667,565,169
AID01223,Slow Lane,67.26666666666667,180,23
AID02104,Fast Lane,70.475,5,2
AID02104,Slow Lane,71.875,75,26
AID02105,Fast Lane,70.18333333333334,4,2
AID02105,Slow Lane,68.3,78,26
AID02106,Fast Lane,70.625,18,4
AID02106,Middle Lane,71.55,61,23
AID02106,Slow Lane,80.66666666666667,646,327
AID02107,Fast Lane,75.05833333333334,66,38
AID02107,Middle Lane,83.70833333333333,477,216
AID02107,Slow Lane,79.03333333333333,347,141
AID02108,Fast Lane,84.95,66,40
AID02108,Middle Lane,91.025,537,269
AID02108,Slow Lane,82.275,578,207
AID02109,Fast Lane,87.125,63,38
AID02109,Middle Lane,93.31666666666666,458,229
AID02109,Slow Lane,83.1,506,233
AID02110,Fast Lane,86.57142857142857,60,36
AID02110,Middle Lane,94.32773109243698,432,213
AID02110,Slow Lane,87.36134453781513,551,255
AID02111,Fast Lane,85.58333333333333,60,32
AID02111,Middle Lane,89.825,382,184
AID02111,Slow Lane,85.69166666666666,721,289
AID02112,Fast Lane,83.81666666666666,49,26
AID02112,Slow Lane,86.78333333333333,364,98
AID02113,Fast Lane,83.40833333333333,72,38
AID02113,Slow Lane,81.175,287,125
AID02114,Fast Lane,81.29166666666667,106,51
AID02114,Slow Lane,76.53333333333333,267,109
AID02115,Fast Lane,78.4,53,25
AID02115,Slow Lane,70.65833333333333,389,139
AID02116,Fast Lane,68.825,59,27
AID02116,Middle Lane,67.63333333333334,128,46
AID02117,Fast Lane,73.675,84,42
AID02117,Slow Lane,77.80833333333334,190,83
AID02118,Fast Lane,69.86666666666666,70,29
AID02118,Middle Lane 1,69.76666666666667,59,19
AID02118,Middle Lane 2,69.80833333333334,113,37
AID02118,Middle Lane 3,70.23333333333333,276,95
AID02118,Slow Lane,69.85833333333333,37,11
AID02119,Fast Lane,84.35833333333333,72,37
AID02119,Slow Lane,83.19166666666666,223,89
AID02120,Fast Lane,84.31666666666666,53,28
AID02120,Middle Lane 1,82.15833333333333,499,133
AID02120,Middle Lane 2,92.7,287,120
AID02120,Slow Lane,81.65,327,65
AID02121,Fast Lane,83.65,159,32
AID02121,Middle Lane,81.6,432,139
AID02121,Slow Lane,71.98333333333333,343,111
AID02122,Fast Lane,86.475,146,38
AID02122,Middle Lane,88.06666666666666,392,120
AID02122,Slow Lane,83.30833333333334,312,107
AID02123,Fast Lane,84.79166666666667,151,48
AID02123,Middle Lane,84.925,355,132
AID02123,Slow Lane,79.38333333333334,431,169
AID02124,Fast Lane,79.98333333333333,116,58
AID02124,Slow Lane,68.84166666666667,249,96
AID02125,Fast Lane,76.81666666666666,154,71
AID02125,Slow Lane,69.11666666666666,265,86
AID02126,Fast Lane,84.06666666666666,222,114
AID02126,Slow Lane,71.60833333333333,461,169
AID02127,Fast Lane,89.59166666666667,287,108
AID02127,Slow Lane,83.83333333333333,256,86
AID02201,Fast Lane,72.45833333333333,84,43
AID02201,Slow Lane,73.575,231,94
AID02202,Fast Lane,72.575,71,34
AID02202,Slow Lane,74.0,134,57
AID02203,Fast Lane,70.26666666666667,79,35
AID02203,Slow Lane,69.71666666666667,106,37
AID02204,Fast Lane,81.8,199,97
AID02204,Slow Lane,75.725,498,178
AID02205,Fast Lane,90.575,128,89
AID02205,Slow Lane,87.11666666666666,418,204
AID02206,Fast Lane,91.84166666666667,138,84
AID02206,Slow Lane,86.175,429,187
AID02207,Fast Lane,84.43333333333334,126,74
AID02207,Middle Lane,81.65833333333333,551,229
AID02207,Slow Lane,75.475,476,122
AID02208,Fast Lane,81.25833333333334,135,77
AID02208,Middle Lane,78.00833333333334,523,231
AID02208,Slow Lane,72.16666666666667,482,141
AID02209,Fast Lane,88.36666666666666,96,65
AID02209,Middle Lane,96.15833333333333,485,239
AID02209,Slow Lane,78.39166666666667,584,163
AID02210,Fast Lane,82.38333333333334,83,48
AID02210,Middle Lane,88.2,456,218
AID02210,Slow Lane,76.16666666666667,517,166
AID02211,Fast Lane,86.95,83,48
AID02211,Middle Lane,92.94166666666666,428,211
AID02211,Slow Lane,78.55833333333334,608,200
AID02212,Fast Lane,73.10833333333333,38,26
AID02212,Middle Lane,75.775,599,237
AID02212,Slow Lane,66.6,406,97
AID02214,Fast Lane,75.11666666666666,75,40
AID02214,Middle Lane 1,74.35,764,279
AID02214,Middle Lane 2,72.29166666666667,305,115
AID02214,Slow Lane,74.30833333333334,398,110
AID02215,Fast Lane,59.28333333333333,377,126
AID02215,Slow Lane,75.425,161,53
AID03101,Fast Lane,78.03333333333333,36,12
AID03101,Middle Lane,74.7,171,59
AID03101,Slow Lane,76.125,105,38
AID03102,Fast Lane,49.38655462184874,182,43
AID03102,Slow Lane,48.46218487394958,133,35
AID03103,Fast Lane,81.55,139,56
AID03103,Slow Lane,78.975,349,145
AID03104,Fast Lane,47.68333333333333,191,43
AID03106,Fast Lane,105.09166666666667,121,52
AID03106,Middle Lane,102.475,430,190
AID03106,Slow Lane,96.1,107,41
AID03107,Fast Lane,100.55833333333334,61,35
AID03107,Middle Lane,92.88333333333334,415,207
AID03107,Slow Lane,92.275,148,55
AID03108,Fast Lane,100.95,93,51
AID03108,Middle Lane,102.45833333333333,529,286
AID03108,Slow Lane,93.26666666666667,494,214
AID03109,Fast Lane,99.95,94,53
AID03109,Middle Lane,96.14166666666667,570,300
AID03109,Slow Lane,92.475,485,202
AID03110,Fast Lane,103.45,70,37
AID03110,Middle Lane,108.925,434,257
AID03110,Slow Lane,100.85833333333333,533,261
AID03111,Fast Lane,101.60833333333333,45,28
AID03111,Middle Lane,98.81666666666666,378,231
AID03111,Slow Lane,92.775,704,317
AID03112,Fast Lane,101.675,33,18
AID03112,Middle Lane,103.19166666666666,267,158
AID03112,Slow Lane,95.26666666666667,807,388
AID03113,Fast Lane,53.375,22,11
AID03113,Middle Lane,77.05,203,113
AID03113,Slow Lane,62.025,118,49
AID03114,Fast Lane,101.85,20,11
AID03114,Middle Lane,107.78333333333333,204,109
AID03114,Slow Lane,100.225,104,43
AID03115,Fast Lane,81.06666666666666,16,9
AID03115,Middle Lane,84.225,129,59
AID03115,Slow Lane,78.71666666666667,103,24
AID03116,Fast Lane,81.09166666666667,16,7
AID03116,Middle Lane,82.85833333333333,137,56
AID03116,Slow Lane,79.825,96,26
AID03117,Fast Lane,99.53333333333333,14,6
AID03117,Middle Lane,91.63333333333334,148,59
AID03117,Slow Lane,90.325,220,60
AID03118,Fast Lane,100.03333333333333,12,6
AID03118,Middle Lane,95.175,127,59
AID03118,Slow Lane,88.45,179,57
AID03119,Fast Lane,100.04166666666667,12,7
AID03119,Middle Lane,97.06666666666666,111,56
AID03119,Slow Lane,104.025,137,55
AID03120,Fast Lane,99.675,8,5
AID03120,Middle Lane,93.35,111,53
AID03120,Slow Lane,95.05,163,57
AID03121,Fast Lane,99.60833333333333,8,5
AID03121,Middle Lane,101.45,98,46
AID03121,Slow Lane,96.09166666666667,102,42
AID03122,Fast Lane,100.14166666666667,4,2
AID03122,Middle Lane,102.84166666666667,84,38
AID03122,Slow Lane,98.34166666666667,101,43
AID03123,Fast Lane,100.38333333333334,8,5
AID03123,Middle Lane,101.26666666666667,75,34
AID03123,Slow Lane,89.7,114,51
AID03124,Fast Lane,100.29166666666667,10,4
AID03124,Slow Lane,96.00833333333334,49,17
AID03125,Fast Lane,100.675,10,6
AID03125,Slow Lane,99.05,47,16
AID03201,Fast Lane,82.125,37,15
AID03201,Middle Lane,82.19166666666666,167,78
AID03201,Slow Lane,79.84166666666667,201,69
AID03202,Fast Lane,84.30833333333334,28,15
AID03202,Middle Lane 1,97.125,371,150
AID03202,Middle Lane 2,100.025,338,156
AID03202,Slow Lane,94.35833333333333,362,159
AID03203,Fast Lane,101.25,42,22
AID03203,Middle Lane,94.89166666666667,306,155
AID03203,Slow Lane,88.79166666666667,262,88
AID03204,Fast Lane,100.68333333333334,45,22
AID03204,Middle Lane,98.30833333333334,287,153
AID03204,Slow Lane,91.96666666666667,253,104
AID03205,Fast Lane,107.01666666666667,73,55
AID03205,Middle Lane,109.325,382,241
AID03205,Slow Lane,94.3,461,221
AID03206,Fast Lane,109.68333333333334,75,59
AID03206,Middle Lane,112.24166666666666,363,228
AID03206,Slow Lane,99.81666666666666,480,233
AID03207,Fast Lane,105.00833333333334,66,38
AID03207,Middle Lane,106.425,353,198
AID03207,Slow Lane,93.89166666666667,584,254
AID03208,Fast Lane,103.60833333333333,46,39
AID03208,Middle Lane,108.5,290,197
AID03208,Slow Lane,98.49166666666666,602,277
AID03209,Fast Lane,102.79166666666667,36,26
AID03209,Middle Lane,104.85,197,128
AID03209,Slow Lane,98.975,588,318
AID03210,Fast Lane,100.35833333333333,44,22
AID03210,Middle Lane,96.175,231,117
AID03210,Slow Lane,96.4,72,19
AID03211,Fast Lane,82.79166666666667,250,106
AID03211,Middle Lane 1,78.875,75,27
AID03211,Middle Lane 2,80.1,137,55
AID03211,Slow Lane,79.14166666666667,49,14
AID04101,Fast Lane,50.925,29,10
AID04101,Middle Lane,52.36666666666667,48,27
AID04101,Slow Lane,55.9,231,75
AID04102,Fast Lane,80.53333333333333,24,11
AID04102,Slow Lane,82.0,145,55
AID04103,Fast Lane,79.45,117,34
AID04103,Slow Lane,79.36666666666666,123,48
AID04104,Fast Lane,81.75833333333334,60,22
AID04104,Middle Lane 1,78.93333333333334,70,30
AID04104,Middle Lane 2,79.28333333333333,162,66
AID04104,Slow Lane,73.65,225,81
AID04105,Fast Lane,74.58333333333333,105,43
AID04105,Middle Lane,65.94166666666666,429,170
AID04105,Slow Lane,73.45833333333333,244,89
AID04106,Fast Lane,76.45833333333333,42,29
AID04106,Middle Lane,90.61666666666666,439,207
AID04106,Slow Lane,80.15833333333333,393,136
AID04107,Fast Lane,74.74166666666666,48,25
AID04107,Middle Lane,80.46666666666667,478,222
AID04107,Slow Lane,74.0,320,129
AID04108,Fast Lane,81.56666666666666,465,197
AID04108,Slow Lane,80.05,214,85
AID04109,Fast Lane,75.775,486,210
AID04109,Slow Lane,69.94166666666666,167,65
AID04110,Fast Lane,74.03333333333333,78,23
AID04110,Middle Lane 1,71.0,678,248
AID04110,Middle Lane 2,70.63333333333334,273,45
AID04110,Middle Lane 3,76.025,159,49
AID04110,Slow Lane,70.45,91,39
AID04111,Fast Lane,70.175,403,147
AID04111,Slow Lane,70.23333333333333,449,157
AID04112,Fast Lane,69.775,174,44
AID04112,Middle Lane,66.75833333333334,501,152
AID04112,Slow Lane,62.99166666666667,344,117
AID04113,Fast Lane,70.875,30,16
AID04113,Middle Lane,69.35833333333333,412,159
AID04113,Slow Lane,65.99166666666666,476,137
AID04114,Fast Lane,73.99166666666666,40,22
AID04114,Middle Lane,86.20833333333333,324,162
AID04114,Slow Lane,71.75,381,150
AID04115,Fast Lane,70.14166666666667,36,15
AID04115,Slow Lane,66.71666666666667,387,146
AID04116,Fast Lane,72.575,92,47
AID04116,Slow Lane,71.8,313,116
AID04117,Fast Lane,77.18333333333334,247,99
AID04117,Slow Lane,77.10833333333333,518,161
AID04118,Fast Lane,68.50833333333334,175,80
AID04118,Slow Lane,63.15833333333333,484,175
AID04119,Fast Lane,71.64166666666667,70,29
AID04119,Slow Lane,67.13333333333334,88,40
AID04120,Fast Lane,69.80833333333334,92,33
AID04120,Slow Lane,68.775,194,70
AID04121,Fast Lane,73.75,49,23
AID04121,Slow Lane,72.075,38,17
AID04122,Fast Lane,74.33333333333333,51,26
AID04122,Middle Lane,70.6,42,17
AID04122,Slow Lane,69.69166666666666,234,78
AID04201,Fast Lane,40.81666666666667,918,47
AID04201,Slow Lane,18.141666666666666,4511,17
AID04202,Fast Lane,69.06666666666666,205,72
AID04202,Slow Lane,67.91666666666667,121,14
AID04203,Fast Lane,73.35,412,75
AID04203,Middle Lane,64.30833333333334,660,217
AID04203,Slow Lane,69.74166666666666,26,8
AID04204,Fast Lane,78.44166666666666,210,84
AID04204,Slow Lane,74.66666666666667,697,218
AID04205,Fast Lane,59.34453781512605,269,83
AID04205,Middle Lane,43.142857142857146,892,201
AID04205,Slow Lane,63.016806722689076,236,39
AID04206,Fast Lane,78.45833333333333,208,95
AID04206,Slow Lane,73.925,654,209
AID04207,Fast Lane,76.2,188,95
AID04207,Slow Lane,71.45833333333333,579,202
AID04208,Fast Lane,72.66666666666667,131,61
AID04208,Middle Lane,68.05,530,185
AID04208,Slow Lane,60.225,688,174
AID04209,Fast Lane,71.99166666666666,156,71
AID04209,Middle Lane,78.06666666666666,484,201
AID04209,Slow Lane,71.8,523,150
AID04210,Fast Lane,68.325,81,39
AID04210,Middle Lane 1,76.20833333333333,373,162
AID04210,Middle Lane 2,71.75,282,112
AID04210,Slow Lane,68.575,432,135
AID04211,Fast Lane,70.425,44,14
AID04211,Slow Lane,70.30833333333334,118,46
AID04212,Fast Lane,68.95,63,24
AID04212,Middle Lane 1,71.60833333333333,249,16
AID04212,Middle Lane 2,74.61666666666666,650,224
AID04212,Middle Lane 3,73.19166666666666,439,184
AID04212,Middle Lane 4,70.975,148,63
AID04212,Slow Lane,74.20833333333333,238,58
AID04213,Fast Lane,78.725,581,179
AID04213,Middle Lane,73.58333333333333,745,260
AID04213,Slow Lane,67.1,111,41
AID04214,Fast Lane,80.73333333333333,233,131
AID04214,Middle Lane 1,74.60833333333333,232,58
AID04214,Middle Lane 2,76.675,474,168
AID04214,Middle Lane 3,78.76666666666667,590,291
AID04214,Slow Lane,72.725,71,18
AID04215,Fast Lane,80.35,153,79
AID04215,Middle Lane 1,80.45833333333333,549,232
AID04215,Middle Lane 2,82.30833333333334,541,261
AID04215,Slow Lane,77.075,387,146
AID04216,Fast Lane,77.7,151,79
AID04216,Middle Lane,82.63333333333334,603,255
AID04216,Slow Lane,75.425,518,178
AID04217,Fast Lane,84.50833333333334,142,88
AID04217,Middle Lane,89.4,561,294
AID04217,Slow Lane,81.33333333333333,569,216
AID04218,Fast Lane,79.8,172,80
AID04218,Middle Lane,80.23333333333333,519,236
AID04218,Slow Lane,79.08333333333333,466,188
AID04219,Fast Lane,76.74166666666666,124,47
AID04219,Middle Lane,76.55833333333334,178,71
AID04219,Slow Lane,70.9,449,165
AID04220,Fast Lane,78.04166666666667,36,18
AID04220,Slow Lane,77.1,83,32
AID04221,Fast Lane,80.01666666666667,54,26
AID04221,Slow Lane,80.61666666666666,122,54
AID04222,Fast Lane,68.41666666666667,48,14
AID05101,Fast Lane,73.90833333333333,240,76
AID05101,Slow Lane,70.75,1241,328
AID05102,Fast Lane,65.93333333333334,270,75
AID05103,Fast Lane,68.025,98,35
AID05103,Middle Lane,65.075,206,73
AID05103,Slow Lane,65.94166666666666,160,35
AID05104,Fast Lane,75.025,173,61
AID05104,Middle Lane,71.48333333333333,214,68
AID05104,Slow Lane,69.475,711,229
AID05109,Fast Lane,71.51666666666667,955,364
AID05109,Middle Lane 1,56.53333333333333,230,81
AID05109,Middle Lane 2,55.266666666666666,253,69
AID05109,Slow Lane,55.916666666666664,958,194
AID05110,Fast Lane,48.3,1231,404
AID05110,Slow Lane,61.925,999,357
AID05111,Fast Lane,65.06666666666666,1207,360
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.15833333333333,183,98
AID05114,Middle Lane 1,58.68333333333333,319,73
AID05114,Middle Lane 2,70.96666666666667,779,310
AID05114,Slow Lane,51.125,24,5
AID05115,Fast Lane,75.09166666666667,201,88
AID05115,Slow Lane,72.7,456,151
AID05116,Fast Lane,67.35,223,89
AID05116,Middle Lane 2,60.78333333333333,437,154
AID05117,Fast Lane,77.04166666666667,228,108
AID05117,Slow Lane,70.45833333333333,681,261
AID05118,Fast Lane,79.26666666666667,213,101
AID05118,Slow Lane,74.20833333333333,693,275
AID05119,Fast Lane,80.59166666666667,234,100
AID05119,Slow Lane,78.45,650,265
AID05120,Fast Lane,85.38333333333334,209,98
AID05120,Slow Lane,81.63333333333334,606,255
AID05121,Fast Lane,78.7,344,149
AID05121,Slow Lane,71.775,560,242
AID05122,Fast Lane,66.35833333333333,270,120
AID05122,Slow Lane,62.641666666666666,591,196
AID05123,Fast Lane,81.95833333333333,171,99
AID05123,Middle Lane,79.96666666666667,625,266
AID05123,Slow Lane,76.0,263,72
AID05124,Fast Lane,83.75833333333334,150,75
AID05124,Middle Lane,85.85,543,244
AID05124,Slow Lane,78.0,277,89
AID05125,Fast Lane,73.475,87,45
AID05125,Middle Lane 1,77.46666666666667,602,204
AID05125,Middle Lane 2,87.81666666666666,594,278
AID05125,Middle Lane 3,85.81666666666666,297,150
AID05125,Slow Lane,70.96666666666667,295,37
AID05126,Fast Lane,83.0,285,114
AID05126,Middle Lane,84.04166666666667,530,217
AID05126,Slow Lane,72.29166666666667,248,95
AID05127,Fast Lane,80.04166666666667,225,105
AID05127,Slow Lane,87.38333333333334,664,214
AID05128,Fast Lane,73.56666666666666,127,74
AID05128,Middle Lane,71.925,647,261
AID05128,Slow Lane,70.78333333333333,455,116
AID05129,Fast Lane,70.24166666666666,347,92
AID05129,Middle Lane,58.15833333333333,1041,300
AID05129,Slow Lane,54.458333333333336,670,199
AID05130,Fast Lane,75.15833333333333,143,60
AID05130,Slow Lane,58.65,1004,333
AID05131,Fast Lane,71.45833333333333,110,53
AID05131,Slow Lane,73.20833333333333,565,207
AID05132,Fast Lane,80.78333333333333,77,36
AID05132,Middle Lane,86.79166666666667,360,136
AID05132,Slow Lane,87.35,440,173
AID05133,Fast Lane,73.59166666666667,79,40
AID05133,Slow Lane,76.3,345,123
AID05134,Fast Lane,72.975,79,38
AID05134,Slow Lane,77.75,523,160
AID05135,Fast Lane,70.44166666666666,76,32
AID05135,Slow Lane,65.64166666666667,474,171
AID05201,Fast Lane,84.11666666666666,246,64
AID05201,Middle Lane,80.56666666666666,548,194
AID05201,Slow Lane,76.18333333333334,310,114
AID05202,Fast Lane,76.1,153,75
AID05202,Slow Lane,71.75833333333334,390,133
AID05203,Fast Lane,75.36666666666666,137,68
AID05203,Slow Lane,77.425,439,158
AID05204,Fast Lane,83.86666666666666,186,94
AID05204,Middle Lane,81.21666666666667,679,259
AID05204,Slow Lane,75.00833333333334,290,90
AID05205,Fast Lane,77.98333333333333,254,120
AID05205,Slow Lane,75.55,561,196
AID05206,Fast Lane,81.44166666666666,273,138
AID05206,Middle Lane,77.825,726,282
AID05206,Slow Lane,76.025,803,306
AID05207,Fast Lane,77.50833333333334,278,138
AID05207,Middle Lane,76.69166666666666,842,300
AID05207,Slow Lane,73.66666666666667,396,73
AID05208,Fast Lane,79.825,299,141
AID05208,Middle Lane 1,72.86666666666666,404,74
AID05208,Middle Lane 2,74.55833333333334,813,270
AID05208,Slow Lane,61.733333333333334,668,172
AID05209,Fast Lane,84.25,383,187
AID05209,Middle Lane 1,86.73333333333333,540,212
AID05209,Middle Lane 2,86.65,622,251
AID05209,Slow Lane,79.34166666666667,262,68
AID05210,Fast Lane,76.03333333333333,99,44
AID05210,Middle Lane 1,84.41666666666667,691,169
AID05210,Middle Lane 2,92.025,719,236
AID05210,Middle Lane 3,89.76666666666667,457,180
AID05210,Slow Lane,76.69166666666666,395,68
AID05211,Fast Lane,71.66666666666667,155,68
AID05211,Middle Lane 1,76.63333333333334,480,145
AID05211,Middle Lane 2,77.51666666666667,503,152
AID05211,Middle Lane 3,79.70833333333333,586,245
AID05211,Slow Lane,76.30833333333334,322,93
AID05212,Fast Lane,79.08333333333333,203,88
AID05212,Middle Lane,79.475,803,292
AID05212,Slow Lane,71.51666666666667,649,169
AID05213,Fast Lane,86.45,286,136
AID05213,Middle Lane,77.06666666666666,711,256
AID05213,Slow Lane,68.79166666666667,290,57
AID05214,Fast Lane,80.30833333333334,333,151
AID05214,Slow Lane,75.1,627,227
AID05215,Fast Lane,65.05833333333334,445,180
AID05215,Slow Lane,65.18333333333334,679,211
AID05216,Fast Lane,70.85833333333333,440,182
AID05216,Slow Lane,61.541666666666664,679,226
AID05217,Fast Lane,89.53333333333333,332,143
AID05217,Slow Lane,81.44166666666666,594,250
AID05218,Fast Lane,81.55833333333334,290,145
AID05218,Middle Lane,69.16666666666667,952,337
AID05218,Slow Lane,71.80833333333334,441,97
AID05219,Fast Lane,73.29166666666667,378,180
AID05219,Slow Lane,70.49166666666666,760,255
AID05220,Fast Lane,63.916666666666664,523,207
AID05220,Slow Lane,54.708333333333336,613,188
AID05221,Fast Lane,72.6,418,176
AID05221,Slow Lane,61.625,599,198
AID05222,Fast Lane,87.05833333333334,347,162
AID05222,Middle Lane,70.025,614,195
AID05222,Slow Lane,68.71666666666667,522,120
AID05223,Fast Lane,73.075,303,62
AID05223,Slow Lane,73.93333333333334,1873,350
AID05224,Fast Lane,25.625,5866,523
AID05225,Fast Lane,50.05,2370,610
AID05226,Fast Lane,58.291666666666664,622,222
AID05226,Middle Lane 1,52.733333333333334,181,31
AID05226,Middle Lane 2,60.1,2161,629
AID05226,Slow Lane,48.1,96,14
AID05227,Fast Lane,60.15833333333333,294,113
AID05227,Middle Lane 1,67.59166666666667,733,254
