detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Fast Lane,60.86666666666667,963,358
AID05226,Middle Lane 1,49.625,387,84
AID05226,Middle Lane 2,59.425,2108,646
AID05226,Slow Lane,44.725,416,52
AID05227,Fast Lane,57.55833333333333,504,187
AID05227,Middle Lane 1,50.88333333333333,615,256
AID05227,Middle Lane 2,60.43333333333333,1491,596
AID05227,Slow Lane,50.63333333333333,232,67
AID05232,Fast Lane,49.06666666666667,700,200
AID05232,Slow Lane,49.858333333333334,671,172
AID05233,Fast Lane,66.675,87,32
AID05233,Middle Lane,63.483333333333334,302,107
AID05233,Slow Lane,69.41666666666667,103,0
AID05234,Fast Lane,62.05833333333333,262,99
AID05234,Middle Lane,66.125,72,26
AID05234,Slow Lane,63.44166666666667,526,9
AID05235,Fast Lane,68.45833333333333,275,103
AID07101,Fast Lane,55.483333333333334,614,221
AID07101,Middle Lane,49.208333333333336,388,106
AID07101,Slow Lane,45.40833333333333,493,111
AID07102,Fast Lane,13.408333333333333,11396,46
AID07102,Slow Lane,17.05,11986,72
AID07103,Fast Lane,73.275,555,220
AID07103,Slow Lane,68.025,477,169
AID07104,Fast Lane,75.15833333333333,552,230
AID07104,Middle Lane,69.225,1606,583
AID07104,Slow Lane,65.325,667,196
AID07106,Fast Lane,57.19166666666667,2244,723
AID07106,Middle Lane,54.291666666666664,1490,604
AID07106,Slow Lane,58.59166666666667,332,103
AID07107,Fast Lane,45.175,1128,359
AID07107,Middle Lane,60.00833333333333,1453,557
AID07107,Slow Lane,63.833333333333336,384,210
AID07108,Fast Lane,52.35,490,145
AID07108,Middle Lane 1,44.641666666666666,881,224
AID07108,Middle Lane 2,48.43333333333333,1218,313
AID07108,Slow Lane,48.016666666666666,681,126
AID07109,Fast Lane,47.525,267,113
AID07109,Middle Lane 1,51.31666666666667,1106,188
AID07109,Middle Lane 2,46.925,1279,394
AID07109,Slow Lane,49.50833333333333,1100,75
AID07110,Fast Lane,53.075,205,75
AID07110,Slow Lane,54.44166666666667,1359,485
AID07113,Fast Lane,56.375,1464,489
AID07113,Middle Lane 1,62.09166666666667,657,227
AID07113,Middle Lane 2,67.0,213,78
AID07113,Slow Lane,70.13333333333334,156,34
AID07114,Fast Lane,65.11666666666666,743,304
AID07114,Middle Lane 1,56.766666666666666,809,249
AID07114,Middle Lane 2,64.53333333333333,212,69
AID07114,Middle Lane 3,61.6,513,171
AID07114,Middle Lane 4,60.525,1382,495
AID07114,Slow Lane,66.33333333333333,501,180
AID07115,Fast Lane,61.358333333333334,877,337
AID07115,Slow Lane,46.916666666666664,1386,480
AID07117,Fast Lane,64.9,370,139
AID07117,Middle Lane,59.516666666666666,2238,757
AID07117,Slow Lane,59.03333333333333,767,183
AID07118,Fast Lane,71.55,430,195
AID07118,Middle Lane,65.59166666666667,1965,702
AID07118,Slow Lane,58.49166666666667,1010,90
AID07119,Fast Lane,84.0,708,287
AID07119,Middle Lane,67.75,1716,638
AID07119,Slow Lane,34.43333333333333,4472,78
AID07120,Fast Lane,74.45833333333333,697,258
AID07120,Middle Lane,62.46666666666667,1797,603
AID07120,Slow Lane,50.74166666666667,2793,168
AID07121,Fast Lane,68.64166666666667,462,212
AID07121,Middle Lane,60.99166666666667,1709,590
AID07121,Slow Lane,62.78333333333333,847,189
AID07122,Fast Lane,50.15,2421,100
AID07122,Middle Lane,49.775,1178,359
AID07122,Slow Lane,63.00833333333333,418,77
AID07123,Fast Lane,70.45833333333333,405,195
AID07123,Middle Lane,63.208333333333336,1528,628
AID07123,Slow Lane,58.333333333333336,1352,98
AID07124,Fast Lane,58.825,723,264
AID07124,Middle Lane,53.175,1659,555
AID07124,Slow Lane,56.266666666666666,762,146
AID07125,Fast Lane,68.90833333333333,765,357
AID07125,Slow Lane,66.29166666666667,1260,481
AID07126,Fast Lane,78.6,960,379
AID07126,Slow Lane,70.59166666666667,1125,420
AID07127,Fast Lane,71.69166666666666,918,397
AID07127,Slow Lane,70.33333333333333,1071,394
AID07128,Fast Lane,54.583333333333336,916,339
AID07128,Slow Lane,44.65,1597,455
AID07129,Fast Lane,68.2,550,265
AID07129,Middle Lane,66.68333333333334,1442,533
AID07129,Slow Lane,68.00833333333334,602,245
AID07130,Fast Lane,77.54166666666667,636,276
AID07130,Middle Lane,70.31666666666666,1533,570
AID07130,Slow Lane,73.525,590,176
AID07132,Fast Lane,62.2,644,264
AID07132,Middle Lane,63.85,1538,531
AID07132,Slow Lane,70.775,431,162
AID07133,Fast Lane,76.025,368,163
AID07133,Middle Lane,67.00833333333334,1734,607
AID07133,Slow Lane,71.05833333333334,407,138
AID07134,Fast Lane,68.16666666666667,205,91
AID07134,Slow Lane,59.44166666666667,852,297
AID07201,Fast Lane,65.93333333333334,569,211
AID07201,Middle Lane 1,73.5,686,266
AID07201,Middle Lane 2,63.016666666666666,925,304
AID07201,Slow Lane,73.49166666666666,179,54
AID07202,Fast Lane,64.76666666666667,592,216
AID07202,Middle Lane,57.3,1680,535
AID07202,Slow Lane,20.408333333333335,5459,10
AID07203,Fast Lane,68.80833333333334,477,216
AID07203,Middle Lane,65.2,1605,577
AID07203,Slow Lane,61.49166666666667,646,157
AID07205,Fast Lane,75.6,567,272
AID07205,Middle Lane 1,67.88333333333334,508,177
AID07205,Middle Lane 2,68.13333333333334,1330,514
AID07205,Slow Lane,58.49166666666667,770,10
AID07206,Fast Lane,62.983333333333334,587,252
AID07206,Middle Lane,56.65833333333333,1391,494
AID07206,Slow Lane,61.4,553,174
AID07207,Fast Lane,69.1,368,158
AID07207,Middle Lane,63.425,1567,549
AID07207,Slow Lane,68.34166666666667,136,19
AID07208,Fast Lane,74.0,458,202
AID07208,Middle Lane,67.55,1586,509
AID07208,Slow Lane,65.11666666666666,427,19
AID07209,Fast Lane,67.525,548,221
AID07209,Middle Lane 1,66.29166666666667,154,46
AID07209,Middle Lane 2,62.00833333333333,1442,480
AID07209,Slow Lane,64.09166666666667,278,109
AID07210,Fast Lane,61.40833333333333,566,199
AID07210,Middle Lane,55.1,1771,559
AID07210,Slow Lane,13.283333333333333,5934,26
AID07211,Fast Lane,69.375,530,232
AID07211,Middle Lane,67.66666666666667,1156,522
AID07211,Slow Lane,65.75833333333334,646,37
AID07213,Fast Lane,71.99166666666666,644,261
AID07213,Middle Lane,65.475,1643,572
AID07213,Slow Lane,61.2,748,282
AID07216,Fast Lane,70.875,495,214
AID07216,Middle Lane,61.59166666666667,1404,524
AID07216,Slow Lane,31.033333333333335,4018,21
AID07217,Fast Lane,72.175,547,255
AID07217,Middle Lane,60.858333333333334,1868,662
AID07217,Slow Lane,41.108333333333334,1004,3
AID07218,Fast Lane,68.15833333333333,546,255
AID07218,Middle Lane 1,62.1,755,238
AID07218,Middle Lane 2,60.108333333333334,2367,437
AID07218,Slow Lane,57.85,337,99
AID07219,Fast Lane,74.925,486,207
AID07219,Middle Lane,66.95833333333333,860,336
AID07219,Slow Lane,58.041666666666664,1322,453
AID07220,Fast Lane,69.14166666666667,699,263
AID07220,Middle Lane 1,66.11666666666666,480,184
AID07220,Middle Lane 2,73.55833333333334,853,315
AID07220,Slow Lane,66.03333333333333,225,82
AID07221,Fast Lane,64.76666666666667,652,260
AID07221,Middle Lane,67.425,999,382
AID07221,Slow Lane,67.5,126,22
AID07222,Fast Lane,67.55833333333334,945,368
AID07222,Middle Lane,64.8,726,283
AID07222,Slow Lane,49.916666666666664,85,16
AID07223,Fast Lane,58.583333333333336,2171,551
AID07223,Middle Lane,47.041666666666664,152,47
AID07223,Slow Lane,48.44166666666667,114,37
AID07224,Fast Lane,60.69166666666667,444,155
AID07224,Middle Lane 1,53.525,611,177
AID07224,Middle Lane 2,63.31666666666667,1495,471
AID07224,Slow Lane,38.483333333333334,2102,81
AID07225,Fast Lane,37.74166666666667,2369,109
AID07225,Middle Lane,31.608333333333334,3574,146
AID07225,Slow Lane,58.99166666666667,1095,377
AID07226,Fast Lane,10.025,11674,29
AID07226,Middle Lane 1,46.55,797,94
AID07226,Middle Lane 2,36.833333333333336,2454,162
AID07226,Slow Lane,46.56666666666667,576,69
AID07227,Fast Lane,49.0,1126,362
AID07227,Slow Lane,45.358333333333334,1014,263
AID07228,Fast Lane,67.69166666666666,736,337
AID07228,Middle Lane,61.775,1294,505
AID07228,Slow Lane,63.85,824,354
AID07229,Fast Lane,72.525,747,339
AID07229,Slow Lane,68.60833333333333,1337,381
AID07230,Fast Lane,77.1,668,304
AID07230,Slow Lane,69.88333333333334,1288,532
AID07231,Fast Lane,75.925,446,194
AID07231,Slow Lane,74.99166666666666,196,127
AID07232,Fast Lane,60.791666666666664,435,149
AID07232,Slow Lane,47.733333333333334,774,177
AID08101,Fast Lane,73.76666666666667,848,349
AID08101,Middle Lane,74.45,2653,536
AID08101,Slow Lane,10.308333333333334,8890,20
AID08102,Fast Lane,109.125,438,268
AID08102,Middle Lane,107.34166666666667,1082,557
AID08102,Slow Lane,98.35833333333333,575,91
AID08103,Fast Lane,93.5,471,248
AID08103,Middle Lane,84.85,1260,601
AID08103,Slow Lane,51.608333333333334,3221,65
AID08104,Fast Lane,109.225,353,222
AID08104,Middle Lane,99.88333333333334,1074,614
AID08104,Slow Lane,93.44166666666666,484,215
AID08105,Fast Lane,101.31666666666666,399,232
AID08105,Middle Lane,88.86666666666666,1125,613
AID08105,Slow Lane,61.15,2664,102
AID08106,Fast Lane,110.51666666666667,346,234
AID08106,Middle Lane,101.90833333333333,1045,597
AID08106,Slow Lane,88.95833333333333,493,210
AID08107,Fast Lane,120.25,312,216
AID08107,Middle Lane,109.13333333333334,934,601
AID08107,Slow Lane,99.95833333333333,437,202
AID08108,Fast Lane,110.78333333333333,366,230
AID08108,Middle Lane,102.71666666666667,1047,594
AID08108,Slow Lane,86.425,1242,127
AID08109,Fast Lane,108.15,403,251
AID08109,Middle Lane,101.25,1044,583
AID08109,Slow Lane,94.76666666666667,448,176
AID08110,Fast Lane,108.5,374,241
AID08110,Middle Lane,95.53333333333333,1057,581
AID08110,Slow Lane,87.25833333333334,525,205
AID08111,Fast Lane,102.21666666666667,360,217
AID08111,Middle Lane,90.76666666666667,1124,578
AID08111,Slow Lane,85.00833333333334,587,232
AID08112,Fast Lane,91.85,454,212
AID08112,Middle Lane,80.35833333333333,1285,550
AID08112,Slow Lane,86.81666666666666,406,136
AID08113,Fast Lane,104.75,410,239
AID08113,Middle Lane,90.55,1050,560
AID08113,Slow Lane,90.89166666666667,360,143
AID08114,Fast Lane,109.79166666666667,388,247
AID08114,Middle Lane,94.18333333333334,1014,559
AID08114,Slow Lane,95.04166666666667,386,158
AID08115,Fast Lane,100.28333333333333,406,230
AID08115,Middle Lane,89.09166666666667,1133,588
AID08115,Slow Lane,85.8,389,150
AID08116,Fast Lane,118.59166666666667,351,245
AID08116,Middle Lane,105.40833333333333,915,556
AID08116,Slow Lane,97.98333333333333,364,154
AID08117,Fast Lane,110.5,303,196
AID08117,Middle Lane,99.53333333333333,1014,572
AID08117,Slow Lane,88.55,638,235
AID08118,Fast Lane,108.7,299,195
AID08118,Middle Lane,99.89166666666667,950,544
AID08118,Slow Lane,92.06666666666666,689,309
AID08119,Fast Lane,106.98333333333333,297,183
AID08119,Middle Lane,99.89166666666667,967,535
AID08119,Slow Lane,77.65,1866,225
AID08120,Fast Lane,103.68333333333334,347,183
AID08120,Middle Lane,91.96666666666667,985,498
AID08120,Slow Lane,91.81666666666666,349,133
AID08121,Fast Lane,80.10833333333333,2717,103
AID08121,Middle Lane,99.79166666666667,1031,499
AID08121,Slow Lane,97.45833333333333,335,116
AID08122,Fast Lane,107.375,95,51
AID08122,Middle Lane,94.95,1110,540
AID08122,Slow Lane,94.93333333333334,413,178
AID08201,Fast Lane,92.5,297,166
AID08201,Middle Lane,87.69166666666666,973,482
AID08201,Slow Lane,75.61666666666666,503,38
AID08203,Fast Lane,1.9166666666666667,11938,9
AID08203,Middle Lane,1.4083333333333334,11900,15
AID08203,Slow Lane,0.7,11984,3
AID08204,Fast Lane,103.38333333333334,120,65
AID08204,Middle Lane,87.44166666666666,1146,559
AID08204,Slow Lane,90.85,369,121
AID08205,Fast Lane,102.9,368,142
AID08205,Middle Lane,87.65,1351,665
AID08205,Slow Lane,67.51666666666667,2125,290
AID08206,Fast Lane,103.89166666666667,386,219
AID08206,Middle Lane,91.075,1318,643
AID08206,Slow Lane,78.50833333333334,1384,231
AID08207,Fast Lane,104.36666666666666,401,233
AID08207,Middle Lane,92.55833333333334,1222,610
AID08207,Slow Lane,83.34166666666667,1473,262
AID08208,Fast Lane,106.95833333333333,366,219
AID08208,Middle Lane,94.04166666666667,1329,617
AID08208,Slow Lane,33.44166666666667,5280,75
AID08209,Fast Lane,101.64166666666667,355,196
AID08209,Middle Lane,88.575,1299,622
AID08209,Slow Lane,87.54166666666667,484,137
AID08210,Fast Lane,102.23333333333333,347,185
AID08210,Middle Lane,90.83333333333333,1266,618
AID08210,Slow Lane,91.34166666666667,412,172
AID08211,Fast Lane,108.25833333333334,345,216
AID08211,Middle Lane,97.94166666666666,1131,614
AID08211,Slow Lane,98.475,362,159
AID08212,Fast Lane,103.75,405,242
AID08212,Middle Lane,89.66666666666667,1198,594
AID08212,Slow Lane,91.875,336,148
AID08213,Fast Lane,109.68333333333334,407,246
AID08213,Middle Lane,94.96666666666667,1123,578
AID08213,Slow Lane,94.34166666666667,347,140
AID08214,Fast Lane,107.43333333333334,461,271
AID08214,Middle Lane,93.53333333333333,1231,627
AID08214,Slow Lane,86.23333333333333,822,219
AID08215,Fast Lane,110.31666666666666,453,284
AID08215,Middle Lane,98.95,1188,649
AID08215,Slow Lane,91.69166666666666,535,224
AID08216,Fast Lane,111.79166666666667,451,279
AID08216,Middle Lane,100.10833333333333,1229,662
AID08216,Slow Lane,90.89166666666667,595,211
AID08217,Fast Lane,109.04166666666667,469,289
AID08217,Middle Lane,100.175,1206,650
AID08217,Slow Lane,55.90833333333333,3716,86
AID08218,Fast Lane,104.625,496,260
AID08218,Middle Lane,97.275,1258,632
AID08218,Slow Lane,65.9,2476,92
AID08219,Fast Lane,110.23333333333333,482,292
AID08219,Middle Lane,98.60833333333333,1132,617
AID08219,Slow Lane,74.48333333333333,1748,155
AID08220,Fast Lane,110.08333333333333,520,301
AID08220,Middle Lane,99.75833333333334,1190,623
AID08220,Slow Lane,88.70833333333333,1029,182
AID08221,Fast Lane,106.53333333333333,532,306
AID08221,Middle Lane,95.275,1237,644
AID08221,Slow Lane,86.825,1308,163
AID08222,Fast Lane,101.13333333333334,574,295
AID08222,Middle Lane,87.68333333333334,1439,623
AID08222,Slow Lane,87.80833333333334,556,217
AID08223,Fast Lane,103.90833333333333,652,293
AID08223,Middle Lane,90.3,1525,649
AID08223,Slow Lane,78.15,1289,164
AID09101,Fast Lane,4.816666666666666,11990,23
AID09101,Slow Lane,0.5916666666666667,11970,3
AID09102,Fast Lane,1.7,11777,9
AID09102,Middle Lane,1.075,11516,4
AID09102,Slow Lane,1.8333333333333333,11069,5
AID09103,Fast Lane,79.43333333333334,12,6
AID09103,Middle Lane,69.725,469,179
AID09103,Slow Lane,68.51666666666667,295,115
AID09104,Fast Lane,77.30833333333334,90,43
AID09104,Slow Lane,68.28333333333333,305,106
AID09105,Fast Lane,81.35,27,13
AID09105,Slow Lane,78.575,193,126
AID09106,Fast Lane,80.26666666666667,95,46
AID09106,Middle Lane,61.38333333333333,845,310
AID09106,Slow Lane,76.51666666666667,286,125
AID09107,Fast Lane,81.63333333333334,282,133
AID09107,Middle Lane,71.09166666666667,768,283
AID09107,Slow Lane,79.70833333333333,71,1
AID09108,Fast Lane,82.1,212,101
AID09108,Middle Lane,70.2,798,301
AID09108,Slow Lane,77.38333333333334,92,14
AID09109,Fast Lane,68.7,59,23
AID09109,Middle Lane 1,64.1,483,152
AID09109,Middle Lane 2,63.00833333333333,994,383
AID09109,Slow Lane,69.625,78,4
AID09110,Fast Lane,76.21666666666667,822,340
AID09110,Slow Lane,72.85833333333333,639,236
AID09111,Fast Lane,82.175,602,280
AID09111,Slow Lane,88.025,600,288
AID09112,Fast Lane,79.11666666666666,429,203
AID09112,Slow Lane,84.55,515,234
AID09113,Fast Lane,74.63333333333334,1089,444
AID09114,Fast Lane,69.39166666666667,955,436
AID09114,Middle Lane,65.325,1320,516
AID09114,Slow Lane,69.81666666666666,422,111
AID09118,Fast Lane,31.15,6058,92
AID09118,Slow Lane,73.025,1031,396
AID09119,Fast Lane,88.50833333333334,812,417
AID09119,Middle Lane,77.41666666666667,1564,695
AID09119,Slow Lane,77.2,786,282
AID09120,Fast Lane,86.20833333333333,799,392
AID09120,Middle Lane,71.15833333333333,1524,627
AID09120,Slow Lane,74.95,875,317
AID09121,Fast Lane,84.20833333333333,755,338
AID09121,Middle Lane,75.85,1568,633
AID09121,Slow Lane,80.575,501,167
AID09122,Fast Lane,84.43333333333334,626,236
AID09122,Middle Lane,73.60833333333333,1744,546
AID09122,Slow Lane,65.9,1512,351
AID09123,Fast Lane,99.46666666666667,484,227
AID09123,Middle Lane,86.35,1052,512
AID09123,Slow Lane,88.875,484,178
AID09151,Fast Lane,98.55833333333334,417,228
AID09151,Middle Lane,88.21666666666667,1104,548
AID09151,Slow Lane,85.38333333333334,712,301
AID09153,Fast Lane,95.275,193,94
AID09153,Middle Lane,88.59166666666667,627,307
AID09153,Slow Lane,79.33333333333333,846,317
AID09154,Fast Lane,95.43333333333334,156,62
AID09154,Middle Lane,78.15,981,452
AID09154,Slow Lane,80.79166666666667,407,126
AID09155,Fast Lane,78.05833333333334,148,81
AID09155,Middle Lane,83.5,920,532
AID09155,Slow Lane,68.60833333333333,425,203
AID09156,Fast Lane,100.56666666666666,112,75
AID09156,Middle Lane,79.90833333333333,1013,551
AID09156,Slow Lane,78.60833333333333,596,220
AID09157,Fast Lane,98.93333333333334,10,5
AID09157,Middle Lane,83.71666666666667,1260,538
AID09157,Slow Lane,73.60833333333333,796,283
AID09201,Fast Lane,69.98333333333333,417,187
AID09201,Middle Lane,69.15833333333333,786,331
AID09201,Slow Lane,58.46666666666667,195,75
AID09202,Fast Lane,85.1,270,137
AID09202,Slow Lane,82.625,705,307
AID09203,Fast Lane,82.70833333333333,187,73
AID09203,Slow Lane,82.89166666666667,1251,339
AID09204,Fast Lane,83.5,99,47
AID09204,Slow Lane,80.11666666666666,36,13
AID09205,Fast Lane,80.04166666666667,93,45
AID09205,Slow Lane,78.70833333333333,44,18
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.65,331,144
AID09206,Slow Lane,80.68333333333334,339,152
AID09207,Fast Lane,78.59166666666667,144,68
AID09207,Slow Lane,75.73333333333333,191,82
AID09208,Fast Lane,58.53333333333333,137,64
AID09208,Slow Lane,58.825,536,188
AID09251,Fast Lane,90.75833333333334,254,123
AID09251,Middle Lane,73.00833333333334,1319,551
AID09251,Slow Lane,64.36666666666666,747,213
AID09252,Fast Lane,96.475,238,120
AID09252,Middle Lane,86.325,1160,537
AID09252,Slow Lane,92.80833333333334,710,223
AID09253,Fast Lane,110.06666666666666,218,109
AID09253,Middle Lane,89.75833333333334,989,482
AID09253,Slow Lane,81.625,873,339
AID09254,Fast Lane,99.36666666666666,174,95
AID09254,Middle Lane,85.8,872,425
AID09254,Slow Lane,65.46666666666667,1136,366
AID09255,Fast Lane,101.125,164,90
AID09255,Middle Lane,88.55,738,374
AID09255,Slow Lane,78.78333333333333,582,191
AID09256,Fast Lane,101.64166666666667,210,124
AID09256,Middle Lane,89.24166666666666,955,486
AID09256,Slow Lane,85.78333333333333,411,142
AID09257,Fast Lane,103.18333333333334,226,142
AID09257,Middle Lane,91.3,1038,518
AID09257,Slow Lane,89.91666666666667,277,105
AID09258,Fast Lane,95.16666666666667,391,243
AID09258,Middle Lane,81.65833333333333,1330,688
AID09258,Slow Lane,85.85833333333333,514,153
AID10101,Fast Lane,67.66666666666667,503,152
AID10102,Fast Lane,80.15833333333333,120,22
AID10102,Middle Lane,76.79166666666667,166,49
AID10102,Slow Lane,71.525,424,141
AID10103,Fast Lane,78.66666666666667,117,23
AID10103,Slow Lane,76.675,158,47
AID10104,Fast Lane,76.48333333333333,349,54
AID10104,Slow Lane,68.90833333333333,488,150
AID10105,Fast Lane,79.95,10,5
AID10105,Middle Lane,82.53333333333333,163,76
AID10105,Slow Lane,72.375,390,116
AID10106,Fast Lane,80.175,12,6
AID10106,Middle Lane,81.45833333333333,194,88
AID10106,Slow Lane,75.91666666666667,336,113
AID10107,Fast Lane,80.43333333333334,16,8
AID10107,Middle Lane,84.56666666666666,185,90
AID10107,Slow Lane,80.16666666666667,302,103
AID10108,Fast Lane,80.75833333333334,12,6
AID10108,Middle Lane,85.75,203,97
AID10108,Slow Lane,79.21666666666667,309,100
AID10109,Fast Lane,79.86666666666666,18,8
AID10109,Middle Lane,79.50833333333334,228,104
AID10109,Slow Lane,75.08333333333333,288,90
AID10110,Fast Lane,80.88333333333334,14,7
AID10110,Middle Lane,85.525,206,97
AID10110,Slow Lane,78.6,326,111
AID10111,Fast Lane,80.6,13,6
AID10111,Middle Lane,83.55,217,104
AID10111,Slow Lane,75.975,198,57
AID10112,Fast Lane,81.625,25,12
AID10112,Middle Lane,85.79166666666667,201,105
AID10112,Slow Lane,80.55,161,47
AID10113,Fast Lane,99.9,2,2
AID10113,Middle Lane,94.66666666666667,314,148
AID10113,Slow Lane,92.275,262,75
AID10114,Fast Lane,99.325,12,9
AID10114,Middle Lane,89.19166666666666,299,139
AID10114,Slow Lane,81.80833333333334,273,59
AID10115,Fast Lane,100.21666666666667,17,8
AID10115,Middle Lane,98.63333333333334,256,136
AID10115,Slow Lane,88.54166666666667,244,67
AID10116,Fast Lane,99.83333333333333,18,9
AID10116,Middle Lane,98.05,250,135
AID10116,Slow Lane,91.10833333333333,257,62
AID10117,Fast Lane,99.875,22,10
AID10117,Middle Lane,94.68333333333334,266,128
AID10117,Slow Lane,89.00833333333334,248,55
AID10118,Fast Lane,100.525,33,17
AID10118,Middle Lane,99.58333333333333,255,128
AID10118,Slow Lane,93.08333333333333,389,29
AID10119,Fast Lane,102.78333333333333,42,22
AID10119,Middle Lane,101.78333333333333,231,127
AID10119,Slow Lane,89.43333333333334,230,47
AID10120,Fast Lane,79.55833333333334,69,17
AID10120,Middle Lane,79.65833333333333,160,53
AID10120,Slow Lane,75.80833333333334,788,290
AID10201,Fast Lane,100.16666666666667,15,8
AID10201,Middle Lane,97.15,158,71
AID10201,Slow Lane,88.69166666666666,460,44
AID10202,Fast Lane,100.43333333333334,15,9
AID10202,Middle Lane,100.38333333333334,146,74
AID10202,Slow Lane,98.79166666666667,221,67
AID10203,Fast Lane,100.13333333333334,20,10
AID10203,Middle Lane,97.80833333333334,158,66
AID10203,Slow Lane,88.7,574,47
AID10204,Fast Lane,99.31666666666666,22,13
AID10204,Middle Lane,94.96666666666667,149,77
AID10204,Slow Lane,93.45833333333333,232,52
AID10205,Fast Lane,100.75833333333334,30,17
AID10205,Middle Lane,99.83333333333333,128,66
AID10205,Slow Lane,95.425,201,58
AID10206,Fast Lane,100.20833333333333,24,13
AID10206,Middle Lane,99.8,130,63
AID10206,Slow Lane,94.24166666666666,200,52
AID10207,Fast Lane,70.0,1755,0
AID10207,Middle Lane,98.29166666666667,37,17
AID10207,Slow Lane,90.3,173,68
AID10208,Fast Lane,99.61666666666666,18,9
AID10208,Middle Lane,97.475,122,53
AID10208,Slow Lane,91.84166666666667,243,57
AID10209,Fast Lane,80.15833333333333,11,6
AID10209,Middle Lane,82.525,123,54
AID10209,Slow Lane,79.275,203,44
AID10210,Fast Lane,80.83333333333333,10,5
AID10210,Middle Lane,82.64166666666667,103,47
AID10210,Slow Lane,79.45,214,46
AID10211,Fast Lane,80.45,10,5
AID10211,Middle Lane,83.84166666666667,93,48
AID10211,Slow Lane,79.71666666666667,224,75
AID10212,Fast Lane,80.49166666666666,10,5
AID10212,Middle Lane,83.79166666666667,126,61
AID10212,Slow Lane,81.3,230,63
AID10213,Fast Lane,81.45833333333333,12,7
AID10213,Middle Lane,82.875,130,58
AID10213,Slow Lane,80.41666666666667,205,65
AID10214,Fast Lane,80.34166666666667,10,5
AID10214,Middle Lane,81.29166666666667,137,62
AID10214,Slow Lane,76.55,232,59
AID10215,Fast Lane,80.21666666666667,4,2
AID10215,Middle Lane,81.66666666666667,119,57
AID10215,Slow Lane,78.10833333333333,223,67
AID10216,Fast Lane,79.875,6,2
AID10216,Middle Lane,80.36666666666666,122,51
AID10216,Slow Lane,77.95,243,67
AID10217,Fast Lane,79.85,12,3
AID10217,Middle Lane,79.20833333333333,121,43
AID10217,Slow Lane,77.8,254,72
AID10218,Fast Lane,79.96666666666667,12,3
AID10218,Slow Lane,79.00833333333334,108,36
TDS10001,Fast Lane,85.075,234,285
TDS10001,Middle Lane,71.58333333333333,719,620
TDS10001,Slow Lane,72.5,516,428
TDS10002,Fast Lane,73.41666666666667,121,135
TDS10002,Slow Lane,63.21666666666667,230,228
TDS10005,Fast Lane,79.45833333333333,154,198
TDS10005,Slow Lane,76.725,229,227
TDS10006,Fast Lane,68.975,237,265
TDS10006,Slow Lane,75.40833333333333,77,96
TDS10007,Fast Lane,66.88333333333334,444,475
TDS10007,Slow Lane,62.291666666666664,605,407
TDS10010,Fast Lane,65.05833333333334,960,529
TDS10010,Slow Lane,68.1,754,398
TDS10011,Fast Lane,69.48333333333333,521,458
TDS10011,Middle Lane,64.5,426,305
TDS10011,Slow Lane,43.18333333333333,544,189
TDS10012,Fast Lane,52.71666666666667,852,574
TDS10012,Middle Lane,54.99166666666667,1496,548
TDS10012,Slow Lane,6.691666666666666,10325,140
TDS10013,Fast Lane,73.15,706,445
TDS10013,Middle Lane,68.31666666666666,761,501
TDS10013,Slow Lane,79.76666666666667,31,15
TDS20001,Fast Lane,81.86666666666666,133,165
TDS20001,Slow Lane,77.83333333333333,245,224
TDS20002,Fast Lane,82.68333333333334,153,164
TDS20002,Slow Lane,73.675,220,214
TDS20003,Fast Lane,60.108333333333334,1949,164
TDS20003,Middle Lane 1,61.21666666666667,335,295
TDS20003,Middle Lane 2,68.04166666666667,172,206
TDS20003,Slow Lane,68.13333333333334,281,208
TDS20004,Fast Lane,86.35,53,111
TDS20004,Middle Lane,83.55833333333334,196,267
TDS20004,Slow Lane,79.38333333333334,287,325
TDS20005,Fast Lane,83.98333333333333,186,182
TDS20005,Middle Lane,85.175,329,338
TDS20005,Slow Lane,83.775,308,282
TDS20007,Fast Lane,65.68333333333334,238,251
TDS20007,Slow Lane,69.50833333333334,200,161
TDS20008,Fast Lane,73.675,212,256
TDS20008,Slow Lane,64.88333333333334,533,465
TDS20009,Fast Lane,89.6,373,294
TDS20009,Slow Lane,80.40833333333333,216,164
TDS30001,Fast Lane,83.89915966386555,104,124
TDS30001,Middle Lane,76.75630252100841,245,218
TDS30001,Slow Lane,80.0,62,43
TDS30002,Fast Lane,97.54621848739495,46,51
TDS30002,Middle Lane,90.96638655462185,273,259
TDS30002,Slow Lane,96.43697478991596,64,26
TDS30003,Fast Lane,99.59663865546219,36,57
TDS30003,Middle Lane,91.73109243697479,158,215
TDS30003,Slow Lane,94.04201680672269,38,31
TDS30004,Fast Lane,94.03361344537815,138,89
TDS30004,Middle Lane,94.41176470588235,202,213
TDS30004,Slow Lane,94.81512605042016,58,43
TDS30005,Fast Lane,92.56637168141593,33,62
TDS30005,Middle Lane 1,99.64601769911505,3,2
TDS30005,Middle Lane 2,85.66371681415929,71,124
TDS30005,Slow Lane,96.10619469026548,34,29
TDS30007,Fast Lane,93.38655462184875,42,44
TDS30007,Slow Lane,77.2016806722689,2730,24
TDS30008,Fast Lane,95.67226890756302,47,64
TDS30008,Slow Lane,97.36974789915966,14,21
