detectorID,laneType,speed,totalOccupancy,totalVolume
AID03208,Slow Lane,103.40833333333333,925,456
AID03209,Fast Lane,106.10833333333333,83,62
AID03209,Middle Lane,108.48333333333333,215,143
AID03209,Slow Lane,101.74166666666666,934,551
AID03210,Fast Lane,102.5,87,52
AID03210,Middle Lane,98.20833333333333,274,132
AID03210,Slow Lane,98.36666666666666,28,9
AID03211,Fast Lane,85.26666666666667,333,153
AID03211,Middle Lane 1,80.38333333333334,78,30
AID03211,Middle Lane 2,82.75833333333334,191,91
AID03211,Slow Lane,79.36666666666666,46,12
AID04101,Fast Lane,52.15833333333333,48,19
AID04101,Middle Lane,54.7,131,60
AID04101,Slow Lane,57.891666666666666,284,105
AID04102,Fast Lane,80.53333333333333,42,21
AID04102,Slow Lane,82.46666666666667,169,78
AID04103,Fast Lane,82.325,159,70
AID04103,Slow Lane,81.825,125,61
AID04104,Fast Lane,80.6,88,41
AID04104,Middle Lane 1,77.13333333333334,136,58
AID04104,Middle Lane 2,77.38333333333334,152,65
AID04104,Slow Lane,70.16666666666667,240,91
AID04105,Fast Lane,76.35,108,53
AID04105,Middle Lane,72.15,548,246
AID04105,Slow Lane,75.28333333333333,220,100
AID04106,Fast Lane,90.93333333333334,368,203
AID04106,Middle Lane,92.35833333333333,1011,496
AID04106,Slow Lane,87.51666666666667,798,342
AID04107,Fast Lane,87.01666666666667,381,203
AID04107,Middle Lane,88.96666666666667,1089,537
AID04107,Slow Lane,78.575,724,329
AID04108,Fast Lane,81.15833333333333,951,415
AID04108,Slow Lane,87.33333333333333,595,267
AID04109,Fast Lane,66.94166666666666,979,461
AID04109,Slow Lane,70.175,440,205
AID04110,Fast Lane,88.56666666666666,368,171
AID04110,Middle Lane 1,82.425,1141,524
AID04110,Middle Lane 2,74.08333333333333,261,82
AID04110,Middle Lane 3,76.68333333333334,334,133
AID04110,Slow Lane,78.24166666666666,277,138
AID04111,Fast Lane,71.19166666666666,877,342
AID04111,Slow Lane,68.29166666666667,847,307
AID04112,Fast Lane,73.23333333333333,343,105
AID04112,Middle Lane,71.225,917,313
AID04112,Slow Lane,64.275,506,187
AID04113,Fast Lane,77.84166666666667,139,78
AID04113,Middle Lane,79.23333333333333,747,315
AID04113,Slow Lane,70.96666666666667,694,233
AID04114,Fast Lane,79.71666666666667,142,83
AID04114,Middle Lane,83.15,653,320
AID04114,Slow Lane,73.16666666666667,588,278
AID04115,Fast Lane,71.35,154,81
AID04115,Slow Lane,65.36666666666666,774,290
AID04116,Fast Lane,77.24166666666666,273,138
AID04116,Slow Lane,74.425,560,232
AID04117,Fast Lane,82.875,508,214
AID04117,Slow Lane,77.14166666666667,745,239
AID04118,Fast Lane,68.08333333333333,379,175
AID04118,Slow Lane,65.51666666666667,718,267
AID04119,Fast Lane,70.59166666666667,92,42
AID04119,Slow Lane,65.425,404,22
AID04120,Fast Lane,73.29166666666667,123,51
AID04120,Slow Lane,67.78333333333333,218,79
AID04121,Fast Lane,87.50833333333334,380,195
AID04121,Slow Lane,79.35,180,82
AID04122,Fast Lane,87.075,274,182
AID04122,Middle Lane,73.85,182,89
AID04122,Slow Lane,71.10833333333333,446,149
AID04201,Fast Lane,7.75,7790,20
AID04201,Slow Lane,6.225,10452,49
AID04202,Fast Lane,61.925,259,94
AID04202,Slow Lane,66.30833333333334,101,30
AID04203,Fast Lane,74.23333333333333,341,117
AID04203,Middle Lane,68.75,576,214
AID04203,Slow Lane,23.458333333333332,4098,8
AID04204,Fast Lane,77.81666666666666,265,112
AID04204,Slow Lane,75.45833333333333,676,217
AID04205,Fast Lane,56.6,323,94
AID04205,Middle Lane,40.516666666666666,996,235
AID04205,Slow Lane,61.13333333333333,318,64
AID04206,Fast Lane,77.15833333333333,244,109
AID04206,Slow Lane,76.28333333333333,792,284
AID04207,Fast Lane,77.825,253,132
AID04207,Slow Lane,74.925,668,260
AID04208,Fast Lane,73.41666666666667,224,100
AID04208,Middle Lane,66.88333333333334,549,209
AID04208,Slow Lane,55.666666666666664,642,194
AID04209,Fast Lane,79.66666666666667,239,114
AID04209,Middle Lane,80.625,573,258
AID04209,Slow Lane,74.925,414,146
AID04210,Fast Lane,67.69166666666666,131,55
AID04210,Middle Lane 1,78.49166666666666,434,197
AID04210,Middle Lane 2,77.1,472,195
AID04210,Slow Lane,74.79166666666667,408,148
AID04211,Fast Lane,72.65833333333333,44,22
AID04211,Slow Lane,69.10833333333333,120,43
AID04212,Fast Lane,70.88333333333334,170,83
AID04212,Middle Lane 1,72.08333333333333,154,27
AID04212,Middle Lane 2,73.98333333333333,764,319
AID04212,Middle Lane 3,78.18333333333334,461,210
AID04212,Middle Lane 4,77.575,257,124
AID04212,Slow Lane,73.875,244,63
AID04213,Fast Lane,79.125,540,187
AID04213,Middle Lane,74.38333333333334,959,361
AID04213,Slow Lane,66.35,215,73
AID04214,Fast Lane,84.18333333333334,254,139
AID04214,Middle Lane 1,79.84166666666667,410,146
AID04214,Middle Lane 2,80.13333333333334,519,225
AID04214,Middle Lane 3,79.925,759,395
AID04214,Slow Lane,72.80833333333334,61,20
AID04215,Fast Lane,78.64166666666667,161,85
AID04215,Middle Lane 1,78.25833333333334,685,328
AID04215,Middle Lane 2,82.24166666666666,670,327
AID04215,Slow Lane,75.625,504,182
AID04216,Fast Lane,77.06666666666666,144,69
AID04216,Middle Lane,85.80833333333334,775,331
AID04216,Slow Lane,79.94166666666666,674,248
AID04217,Fast Lane,83.95833333333333,148,87
AID04217,Middle Lane,92.05833333333334,860,415
AID04217,Slow Lane,88.30833333333334,819,333
AID04218,Fast Lane,84.41666666666667,289,157
AID04218,Middle Lane,84.675,605,279
AID04218,Slow Lane,80.63333333333334,444,195
AID04219,Fast Lane,75.8,329,130
AID04219,Middle Lane,77.18333333333334,179,70
AID04219,Slow Lane,71.19166666666666,473,178
AID04220,Fast Lane,81.96666666666667,28,16
AID04220,Slow Lane,84.625,243,128
AID04221,Fast Lane,80.675,106,50
AID04221,Slow Lane,92.79166666666667,286,143
AID04222,Fast Lane,68.75,47,18
AID05101,Fast Lane,77.50833333333334,305,96
AID05101,Slow Lane,72.725,1413,426
AID05102,Fast Lane,65.7,347,103
AID05103,Fast Lane,68.8,111,47
AID05103,Middle Lane,66.00833333333334,255,81
AID05103,Slow Lane,63.791666666666664,340,99
AID05104,Fast Lane,76.76666666666667,261,82
AID05104,Middle Lane,69.88333333333334,398,133
AID05104,Slow Lane,60.325,1043,362
AID05109,Fast Lane,76.33333333333333,1485,617
AID05109,Middle Lane 1,56.583333333333336,261,95
AID05109,Middle Lane 2,58.65833333333333,349,117
AID05109,Slow Lane,60.325,912,268
AID05110,Fast Lane,51.4,1681,575
AID05110,Slow Lane,60.65833333333333,1064,396
AID05111,Fast Lane,67.75,1959,614
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,67.5,358,168
AID05114,Middle Lane 1,58.625,356,110
AID05114,Middle Lane 2,68.525,1094,466
AID05114,Slow Lane,53.25,22,12
AID05115,Fast Lane,76.96666666666667,432,191
AID05115,Slow Lane,72.01666666666667,665,255
AID05116,Fast Lane,64.06666666666666,457,189
AID05116,Middle Lane 2,60.78333333333333,655,247
AID05117,Fast Lane,85.375,649,314
AID05117,Slow Lane,79.18333333333334,1215,496
AID05118,Fast Lane,87.45833333333333,696,337
AID05118,Slow Lane,76.94166666666666,1143,462
AID05119,Fast Lane,92.05833333333334,734,334
AID05119,Slow Lane,81.48333333333333,1074,465
AID05120,Fast Lane,101.86666666666666,622,337
AID05120,Slow Lane,84.93333333333334,989,466
AID05121,Fast Lane,80.51666666666667,814,380
AID05121,Slow Lane,71.69166666666666,1054,456
AID05122,Fast Lane,77.16666666666667,705,303
AID05122,Slow Lane,68.34166666666667,1003,349
AID05123,Fast Lane,89.61666666666666,537,292
AID05123,Middle Lane,81.95833333333333,1139,504
AID05123,Slow Lane,77.575,405,131
AID05124,Fast Lane,91.61666666666666,456,224
AID05124,Middle Lane,89.39166666666667,915,446
AID05124,Slow Lane,84.40833333333333,423,174
AID05125,Fast Lane,83.94166666666666,196,118
AID05125,Middle Lane 1,81.04166666666667,885,339
AID05125,Middle Lane 2,88.025,1101,553
AID05125,Middle Lane 3,92.1,463,249
AID05125,Slow Lane,71.925,431,73
AID05126,Fast Lane,88.86666666666666,835,323
AID05126,Middle Lane,85.65,988,445
AID05126,Slow Lane,78.625,349,157
AID05127,Fast Lane,79.56666666666666,729,342
AID05127,Slow Lane,86.34166666666667,1231,420
AID05128,Fast Lane,90.16666666666667,508,263
AID05128,Middle Lane,81.325,1054,475
AID05128,Slow Lane,74.48333333333333,732,228
AID05129,Fast Lane,69.93333333333334,722,270
AID05129,Middle Lane,65.10833333333333,1520,496
AID05129,Slow Lane,56.94166666666667,1060,342
AID05130,Fast Lane,77.50833333333334,515,205
AID05130,Slow Lane,61.36666666666667,1539,573
AID05131,Fast Lane,79.75,388,197
AID05131,Slow Lane,76.5,962,362
AID05132,Fast Lane,97.05,310,166
AID05132,Middle Lane,92.625,649,277
AID05132,Slow Lane,90.7,633,287
AID05133,Fast Lane,89.30833333333334,341,178
AID05133,Slow Lane,81.575,634,253
AID05134,Fast Lane,94.4,328,193
AID05134,Slow Lane,75.125,933,362
AID05135,Fast Lane,75.94166666666666,288,158
AID05135,Slow Lane,69.6,940,379
AID05201,Fast Lane,91.13333333333334,303,102
AID05201,Middle Lane,85.34166666666667,697,275
AID05201,Slow Lane,81.15,534,234
AID05202,Fast Lane,86.61666666666666,143,86
AID05202,Slow Lane,83.49166666666666,395,190
AID05203,Fast Lane,78.29166666666667,165,80
AID05203,Slow Lane,79.575,481,192
AID05204,Fast Lane,86.00833333333334,281,143
AID05204,Middle Lane,81.63333333333334,817,328
AID05204,Slow Lane,78.71666666666667,426,142
AID05205,Fast Lane,85.9,407,207
AID05205,Slow Lane,81.45833333333333,699,280
AID05206,Fast Lane,84.425,433,209
AID05206,Middle Lane,78.8,977,425
AID05206,Slow Lane,76.225,1121,431
AID05207,Fast Lane,84.14166666666667,513,279
AID05207,Middle Lane,81.425,1071,464
AID05207,Slow Lane,75.01666666666667,509,141
AID05208,Fast Lane,84.01666666666667,522,256
AID05208,Middle Lane 1,75.15833333333333,512,151
AID05208,Middle Lane 2,76.71666666666667,1014,391
AID05208,Slow Lane,61.725,850,255
AID05209,Fast Lane,91.94166666666666,561,280
AID05209,Middle Lane 1,89.4,762,320
AID05209,Middle Lane 2,89.71666666666667,880,371
AID05209,Slow Lane,82.06666666666666,440,140
AID05210,Fast Lane,78.225,149,78
AID05210,Middle Lane 1,85.45,776,268
AID05210,Middle Lane 2,89.80833333333334,877,365
AID05210,Middle Lane 3,89.55,467,218
AID05210,Slow Lane,81.775,425,132
AID05211,Fast Lane,76.175,220,96
AID05211,Middle Lane 1,80.54166666666667,558,218
AID05211,Middle Lane 2,81.475,682,253
AID05211,Middle Lane 3,84.34166666666667,685,305
AID05211,Slow Lane,79.65,440,151
AID05212,Fast Lane,84.81666666666666,318,159
AID05212,Middle Lane,82.7,882,389
AID05212,Slow Lane,76.6,748,285
AID05213,Fast Lane,89.575,364,232
AID05213,Middle Lane,82.06666666666666,674,306
AID05213,Slow Lane,78.76666666666667,383,155
AID05214,Fast Lane,84.73333333333333,506,246
AID05214,Slow Lane,74.56666666666666,795,302
AID05215,Fast Lane,67.53333333333333,657,278
AID05215,Slow Lane,66.95833333333333,1006,360
AID05216,Fast Lane,72.30833333333334,617,276
AID05216,Slow Lane,67.2,909,354
AID05217,Fast Lane,94.58333333333333,462,242
AID05217,Slow Lane,83.68333333333334,793,389
AID05218,Fast Lane,89.95833333333333,427,217
AID05218,Middle Lane,78.44166666666666,1012,446
AID05218,Slow Lane,76.175,320,115
AID05219,Fast Lane,75.86666666666666,524,257
AID05219,Slow Lane,76.91666666666667,681,299
AID05220,Fast Lane,64.25,589,253
AID05220,Slow Lane,62.375,494,175
AID05221,Fast Lane,77.78333333333333,433,212
AID05221,Slow Lane,65.85,524,193
AID05222,Fast Lane,84.28333333333333,377,185
AID05222,Middle Lane,73.24166666666666,538,209
AID05222,Slow Lane,68.85,553,182
AID05223,Fast Lane,78.50833333333334,146,67
AID05223,Slow Lane,84.43333333333334,824,343
AID05224,Fast Lane,47.55,2749,823
AID05225,Fast Lane,57.13333333333333,2278,766
