detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Middle Lane 2,37.18333333333333,2506,107
AID05226,Slow Lane,46.475,278,17
AID05227,Fast Lane,21.791666666666668,5259,12
AID05227,Middle Lane 1,49.525,278,78
AID05227,Middle Lane 2,13.933333333333334,11859,97
AID05227,Slow Lane,47.90833333333333,698,17
AID05232,Fast Lane,65.925,141,14
AID05232,Slow Lane,42.44166666666667,1976,84
AID05233,Fast Lane,68.325,322,7
AID05233,Middle Lane,66.59166666666667,92,29
AID05233,Slow Lane,70.0,46,0
AID05234,Fast Lane,64.71666666666667,166,27
AID05234,Middle Lane,32.13333333333333,3086,3
AID05234,Slow Lane,62.916666666666664,821,1
AID05235,Fast Lane,12.075,5882,15
AID07101,Fast Lane,9.741666666666667,8260,15
AID07101,Middle Lane,12.316666666666666,6799,10
AID07101,Slow Lane,49.56666666666667,36,7
AID07102,Fast Lane,1.9916666666666667,9569,8
AID07102,Slow Lane,5.858333333333333,12000,68
AID07103,Fast Lane,65.95,133,49
AID07103,Slow Lane,66.95,107,28
AID07104,Fast Lane,63.641666666666666,248,43
AID07104,Middle Lane,62.983333333333334,415,108
AID07104,Slow Lane,67.325,225,2
AID07106,Fast Lane,57.516666666666666,443,132
AID07106,Middle Lane,56.21666666666667,569,79
AID07106,Slow Lane,58.09166666666667,1411,15
AID07107,Fast Lane,57.63333333333333,322,84
AID07107,Middle Lane,54.78333333333333,1892,80
AID07107,Slow Lane,66.08333333333333,122,38
AID07108,Fast Lane,50.31666666666667,31,8
AID07108,Middle Lane 1,45.525,579,64
AID07108,Middle Lane 2,33.791666666666664,2998,82
AID07108,Slow Lane,24.283333333333335,5159,30
AID07109,Fast Lane,27.3,3576,24
AID07109,Middle Lane 1,44.53333333333333,811,58
AID07109,Middle Lane 2,25.641666666666666,3476,69
AID07109,Slow Lane,47.075,585,27
AID07110,Fast Lane,48.90833333333333,583,24
AID07110,Slow Lane,44.041666666666664,1068,78
AID07113,Fast Lane,37.0,4119,75
AID07113,Middle Lane 1,10.341666666666667,10473,55
AID07113,Middle Lane 2,58.44166666666667,561,43
AID07113,Slow Lane,65.13333333333334,695,4
AID07114,Fast Lane,64.59166666666667,147,43
AID07114,Middle Lane 1,60.25,730,74
AID07114,Middle Lane 2,61.958333333333336,572,33
AID07114,Middle Lane 3,50.6,1720,40
AID07114,Middle Lane 4,64.29166666666667,316,109
AID07114,Slow Lane,68.025,161,17
AID07115,Fast Lane,62.00833333333333,189,57
AID07115,Slow Lane,57.041666666666664,341,82
AID07117,Fast Lane,54.166666666666664,1723,9
AID07117,Middle Lane,44.875,1939,123
AID07117,Slow Lane,46.675,1865,29
AID07118,Fast Lane,45.63333333333333,2485,12
AID07118,Middle Lane,42.7,2900,102
AID07118,Slow Lane,20.658333333333335,4693,5
AID07119,Fast Lane,15.525,3834,5
AID07119,Middle Lane,17.341666666666665,11103,67
AID07119,Slow Lane,8.791666666666666,7175,25
AID07120,Fast Lane,57.46666666666667,429,46
AID07120,Middle Lane,53.68333333333333,679,141
AID07120,Slow Lane,26.883333333333333,3176,2
AID07121,Fast Lane,70.0,28,0
AID07121,Middle Lane,59.458333333333336,414,112
AID07121,Slow Lane,66.83333333333333,86,18
AID07122,Fast Lane,63.108333333333334,889,3
AID07122,Middle Lane,18.641666666666666,9147,97
AID07122,Slow Lane,61.24166666666667,883,11
AID07123,Fast Lane,46.43333333333333,2621,7
AID07123,Middle Lane,61.38333333333333,518,115
AID07123,Slow Lane,65.03333333333333,531,10
AID07124,Fast Lane,40.5,2769,8
AID07124,Middle Lane,58.025,485,101
AID07124,Slow Lane,55.858333333333334,1177,17
AID07125,Fast Lane,61.733333333333334,681,33
AID07125,Slow Lane,20.4,10024,56
AID07126,Fast Lane,59.333333333333336,439,77
AID07126,Slow Lane,31.85,3293,28
AID07127,Fast Lane,18.741666666666667,8621,50
AID07127,Slow Lane,65.16666666666667,681,40
AID07128,Fast Lane,58.475,903,51
AID07128,Slow Lane,17.55,5011,47
AID07129,Fast Lane,58.09166666666667,1207,17
AID07129,Middle Lane,60.59166666666667,401,75
AID07129,Slow Lane,66.15,235,28
AID07130,Fast Lane,59.05833333333333,1062,12
AID07130,Middle Lane,55.875,699,93
AID07130,Slow Lane,53.18333333333333,1498,8
AID07132,Fast Lane,67.425,224,15
AID07132,Middle Lane,66.3,196,63
AID07132,Slow Lane,65.51666666666667,200,21
AID07133,Fast Lane,75.21666666666667,77,21
AID07133,Middle Lane,63.75833333333333,259,77
AID07133,Slow Lane,74.26666666666667,80,18
AID07134,Fast Lane,68.88333333333334,36,9
AID07134,Slow Lane,61.95,232,65
AID07201,Fast Lane,69.79166666666667,0,1
AID07201,Middle Lane 1,70.68333333333334,161,60
AID07201,Middle Lane 2,50.38333333333333,1576,19
AID07201,Slow Lane,69.56666666666666,78,13
AID07202,Fast Lane,28.608333333333334,4257,10
AID07202,Middle Lane,60.675,305,65
AID07202,Slow Lane,36.425,2812,1
AID07203,Fast Lane,67.30833333333334,42,11
AID07203,Middle Lane,64.425,272,86
AID07203,Slow Lane,69.53333333333333,95,4
AID07205,Fast Lane,68.325,64,13
AID07205,Middle Lane 1,69.325,207,13
AID07205,Middle Lane 2,60.016666666666666,514,80
AID07205,Slow Lane,65.91666666666667,448,0
AID07206,Fast Lane,41.4,2361,11
AID07206,Middle Lane,62.30833333333333,251,72
AID07206,Slow Lane,21.241666666666667,4427,13
AID07207,Fast Lane,69.20833333333333,399,3
AID07207,Middle Lane,64.81666666666666,205,61
AID07207,Slow Lane,53.083333333333336,1636,0
AID07208,Fast Lane,69.075,233,2
AID07208,Middle Lane,62.9,240,78
AID07208,Slow Lane,34.24166666666667,2880,3
AID07209,Fast Lane,52.4,1535,1
AID07209,Middle Lane 1,44.43333333333333,2307,7
AID07209,Middle Lane 2,14.833333333333334,6258,43
AID07209,Slow Lane,66.95833333333333,114,19
AID07210,Fast Lane,52.4,1875,3
AID07210,Middle Lane,58.68333333333333,502,79
AID07210,Slow Lane,36.34166666666667,2709,13
AID07211,Fast Lane,67.975,49,17
AID07211,Middle Lane,64.73333333333333,223,84
AID07211,Slow Lane,68.0,307,6
AID07213,Fast Lane,45.96666666666667,653,145
AID07213,Middle Lane,64.99166666666666,524,3
AID07213,Slow Lane,50.166666666666664,1395,0
AID07216,Fast Lane,56.15,1470,17
AID07216,Middle Lane,53.44166666666667,1073,68
AID07216,Slow Lane,1.9416666666666667,8362,12
AID07217,Fast Lane,52.13333333333333,147,49
AID07217,Middle Lane,50.291666666666664,358,55
AID07217,Slow Lane,49.166666666666664,92,0
AID07218,Fast Lane,48.30833333333333,979,38
AID07218,Middle Lane 1,52.625,233,56
AID07218,Middle Lane 2,32.8,2378,46
AID07218,Slow Lane,50.74166666666667,160,17
AID07219,Fast Lane,68.15,64,16
AID07219,Middle Lane,65.75,155,49
AID07219,Slow Lane,55.99166666666667,794,87
AID07220,Fast Lane,62.45,210,38
AID07220,Middle Lane 1,63.983333333333334,282,74
AID07220,Middle Lane 2,64.53333333333333,306,106
AID07220,Slow Lane,69.76666666666667,14,1
AID07221,Fast Lane,67.75,26,14
AID07221,Middle Lane,63.80833333333333,504,153
AID07221,Slow Lane,68.33333333333333,51,14
AID07222,Fast Lane,52.06666666666667,214,64
AID07222,Middle Lane,50.625,433,104
AID07222,Slow Lane,49.25,28,4
AID07223,Fast Lane,45.975,641,148
AID07223,Middle Lane,48.59166666666667,31,9
AID07223,Slow Lane,48.74166666666667,90,21
AID07224,Fast Lane,50.49166666666667,71,23
AID07224,Middle Lane 1,49.733333333333334,217,49
AID07224,Middle Lane 2,51.275,461,141
AID07224,Slow Lane,23.975,2864,10
AID07225,Fast Lane,43.63333333333333,783,21
AID07225,Middle Lane,38.13333333333333,514,130
AID07225,Slow Lane,49.7,308,108
AID07226,Fast Lane,3.85,9686,11
AID07226,Middle Lane 1,49.525,353,31
AID07226,Middle Lane 2,30.225,3298,105
AID07226,Slow Lane,48.68333333333333,212,33
AID07227,Fast Lane,48.95,322,88
AID07227,Slow Lane,48.4,297,73
AID07228,Fast Lane,65.06666666666666,155,53
AID07228,Middle Lane,60.833333333333336,475,152
AID07228,Slow Lane,65.825,292,53
AID07229,Fast Lane,62.15,198,61
AID07229,Slow Lane,61.2,487,87
AID07230,Fast Lane,58.775,316,104
AID07230,Slow Lane,63.31666666666667,205,70
AID07231,Fast Lane,67.01666666666667,155,59
AID07231,Slow Lane,69.76666666666667,29,15
AID07232,Fast Lane,62.983333333333334,150,36
AID07232,Slow Lane,56.641666666666666,238,41
AID08101,Fast Lane,41.583333333333336,3121,28
AID08101,Middle Lane,95.73333333333333,783,44
AID08101,Slow Lane,6.191666666666666,6487,3
AID08102,Fast Lane,97.225,552,24
AID08102,Middle Lane,92.80833333333334,829,58
AID08102,Slow Lane,14.316666666666666,6314,15
AID08103,Fast Lane,71.99166666666666,1810,25
AID08103,Middle Lane,87.03333333333333,1037,50
AID08103,Slow Lane,4.916666666666667,7571,22
AID08104,Fast Lane,109.31666666666666,49,4
AID08104,Middle Lane,91.73333333333333,375,56
AID08104,Slow Lane,105.74166666666666,324,16
AID08105,Fast Lane,109.73333333333333,219,5
AID08105,Middle Lane,92.68333333333334,681,50
AID08105,Slow Lane,1.0666666666666667,8719,4
AID08106,Fast Lane,107.03333333333333,149,8
AID08106,Middle Lane,87.975,946,70
AID08106,Slow Lane,90.9,1233,7
AID08107,Fast Lane,108.8,108,5
AID08107,Middle Lane,92.34166666666667,1413,42
AID08107,Slow Lane,0.9666666666666667,11381,2
AID08108,Fast Lane,104.13333333333334,595,7
AID08108,Middle Lane,91.74166666666666,831,52
AID08108,Slow Lane,6.858333333333333,11652,51
AID08109,Fast Lane,107.41666666666667,145,7
AID08109,Middle Lane,91.8,328,54
AID08109,Slow Lane,103.73333333333333,221,13
AID08110,Fast Lane,109.775,334,1
AID08110,Middle Lane,96.65833333333333,644,53
AID08110,Slow Lane,35.266666666666666,3297,22
AID08111,Fast Lane,107.15,220,9
AID08111,Middle Lane,99.64166666666667,497,49
AID08111,Slow Lane,41.425,3538,22
AID08112,Fast Lane,106.8,91,13
AID08112,Middle Lane,95.3,520,49
AID08112,Slow Lane,107.75,531,9
AID08113,Fast Lane,107.425,199,8
AID08113,Middle Lane,97.40833333333333,578,46
AID08113,Slow Lane,108.625,478,6
AID08114,Fast Lane,107.45,137,10
AID08114,Middle Lane,96.575,433,55
AID08114,Slow Lane,107.85833333333333,535,13
AID08115,Fast Lane,107.94166666666666,108,5
AID08115,Middle Lane,89.59166666666667,463,59
AID08115,Slow Lane,89.04166666666667,1274,5
AID08116,Fast Lane,108.175,137,7
AID08116,Middle Lane,99.70833333333333,580,54
AID08116,Slow Lane,70.25833333333334,2171,4
AID08117,Fast Lane,108.72268907563026,130,4
AID08117,Middle Lane,93.73109243697479,526,57
AID08117,Slow Lane,80.27731092436974,1705,16
AID08118,Fast Lane,110.01666666666667,14,1
AID08118,Middle Lane,98.3,117,51
AID08118,Slow Lane,98.0,84,38
AID08119,Fast Lane,108.65,259,3
AID08119,Middle Lane,99.61666666666666,464,23
AID08119,Slow Lane,68.175,2174,37
AID08120,Fast Lane,58.86666666666667,3921,101
AID08120,Middle Lane,102.625,58,18
AID08120,Slow Lane,109.26666666666667,8,2
AID08121,Fast Lane,22.275,3775,5
AID08121,Middle Lane,88.50833333333334,1165,12
AID08121,Slow Lane,44.266666666666666,3237,5
AID08122,Fast Lane,5.666666666666667,10202,31
AID08122,Middle Lane,100.05833333333334,140,20
AID08122,Slow Lane,68.61666666666666,3144,3
AID08201,Fast Lane,78.43333333333334,67,4
AID08201,Middle Lane,75.525,116,22
AID08201,Slow Lane,57.75833333333333,1598,4
AID08203,Fast Lane,10.775,11652,93
AID08203,Middle Lane,1.7333333333333334,11996,16
AID08203,Slow Lane,2.125,12000,11
AID08204,Fast Lane,110.0,22,0
AID08204,Middle Lane,99.85,290,24
AID08204,Slow Lane,37.425,3153,11
AID08205,Fast Lane,102.525,450,5
AID08205,Middle Lane,9.333333333333334,9100,21
AID08205,Slow Lane,52.96666666666667,2696,19
AID08206,Fast Lane,108.35,47,3
AID08206,Middle Lane,96.78333333333333,154,40
AID08206,Slow Lane,84.49166666666666,1474,37
AID08207,Fast Lane,106.73333333333333,46,5
AID08207,Middle Lane,96.95833333333333,390,37
AID08207,Slow Lane,101.44166666666666,953,24
AID08208,Fast Lane,109.19166666666666,6,2
AID08208,Middle Lane,95.10833333333333,152,43
AID08208,Slow Lane,86.39166666666667,1633,34
AID08209,Fast Lane,108.6,12,4
AID08209,Middle Lane,96.90833333333333,207,40
AID08209,Slow Lane,22.416666666666668,4433,9
AID08210,Fast Lane,108.08333333333333,12,4
AID08210,Middle Lane,98.71666666666667,113,48
AID08210,Slow Lane,104.79166666666667,107,21
AID08211,Fast Lane,108.66666666666667,52,4
AID08211,Middle Lane,100.44166666666666,307,44
AID08211,Slow Lane,107.475,137,7
AID08212,Fast Lane,109.85,9,1
AID08212,Middle Lane,95.51666666666667,188,46
AID08212,Slow Lane,70.88333333333334,1967,4
AID08213,Fast Lane,107.75833333333334,33,5
AID08213,Middle Lane,68.55,2770,44
AID08213,Slow Lane,5.625,11109,23
AID08214,Fast Lane,109.725,2,1
AID08214,Middle Lane,58.125,2372,48
AID08214,Slow Lane,9.358333333333333,6628,20
AID08215,Fast Lane,108.625,90,3
AID08215,Middle Lane,96.475,133,47
AID08215,Slow Lane,90.74166666666666,1188,16
AID08216,Fast Lane,109.31666666666666,10,1
AID08216,Middle Lane,100.05833333333334,187,43
AID08216,Slow Lane,86.40833333333333,1282,10
AID08217,Fast Lane,107.275,165,6
AID08217,Middle Lane,95.44166666666666,133,50
AID08217,Slow Lane,11.691666666666666,5669,18
AID08218,Fast Lane,103.84166666666667,592,3
AID08218,Middle Lane,94.71666666666667,138,53
AID08218,Slow Lane,13.925,4328,17
AID08219,Fast Lane,110.0,38,0
AID08219,Middle Lane,95.475,671,45
AID08219,Slow Lane,46.375,3202,18
AID08220,Fast Lane,106.825,121,6
AID08220,Middle Lane,93.31666666666666,217,46
AID08220,Slow Lane,45.59166666666667,2966,14
AID08221,Fast Lane,106.05833333333334,345,5
AID08221,Middle Lane,96.15,157,39
AID08221,Slow Lane,21.733333333333334,4390,21
AID08222,Fast Lane,109.55,18,2
AID08222,Middle Lane,93.13333333333334,175,47
AID08222,Slow Lane,71.74166666666666,1994,20
AID08223,Fast Lane,87.21666666666667,1355,10
AID08223,Middle Lane,89.61666666666666,254,58
AID08223,Slow Lane,26.866666666666667,3695,31
AID09101,Fast Lane,3.0166666666666666,11787,22
AID09101,Slow Lane,0.31666666666666665,11981,2
AID09102,Fast Lane,2.0,11750,11
AID09102,Middle Lane,1.6,11333,7
AID09102,Slow Lane,3.225,9739,3
AID09103,Fast Lane,2.525,10558,20
AID09103,Middle Lane,71.025,100,29
AID09103,Slow Lane,78.01666666666667,66,6
AID09104,Fast Lane,60.775,1994,4
AID09104,Slow Lane,72.03333333333333,223,31
AID09105,Fast Lane,76.40833333333333,58,9
AID09105,Slow Lane,80.0,8,0
AID09106,Fast Lane,42.69166666666667,3479,14
AID09106,Middle Lane,71.25833333333334,183,42
AID09106,Slow Lane,78.26666666666667,48,4
AID09107,Fast Lane,67.5,227,43
AID09107,Middle Lane,76.24166666666666,112,16
AID09107,Slow Lane,75.98333333333333,200,5
AID09108,Fast Lane,75.46666666666667,481,13
AID09108,Middle Lane,72.60833333333333,159,46
AID09108,Slow Lane,77.275,643,2
AID09109,Fast Lane,2.408333333333333,9079,1
AID09109,Middle Lane 1,66.26666666666667,346,24
AID09109,Middle Lane 2,67.75833333333334,259,27
AID09109,Slow Lane,69.88333333333334,139,1
AID09110,Fast Lane,75.55833333333334,199,69
AID09110,Slow Lane,76.625,86,29
AID09111,Fast Lane,76.43333333333334,187,83
AID09111,Slow Lane,77.46666666666667,260,15
AID09112,Fast Lane,63.666666666666664,956,41
AID09112,Slow Lane,71.14166666666667,616,25
AID09113,Fast Lane,75.40833333333333,186,74
AID09114,Fast Lane,70.975,182,62
AID09114,Middle Lane,69.65833333333333,185,72
AID09114,Slow Lane,76.675,54,20
AID09118,Fast Lane,5.333333333333333,7835,15
AID09118,Slow Lane,65.83333333333333,400,74
AID09119,Fast Lane,78.36666666666666,34,19
AID09119,Middle Lane,64.8,341,144
AID09119,Slow Lane,79.50833333333334,35,7
AID09120,Fast Lane,76.74166666666666,48,22
AID09120,Middle Lane,68.625,396,137
AID09120,Slow Lane,58.083333333333336,1426,10
AID09121,Fast Lane,98.875,10,5
AID09121,Middle Lane,79.81666666666666,337,131
AID09121,Slow Lane,98.6,28,5
AID09122,Fast Lane,99.89166666666667,5,2
AID09122,Middle Lane,78.875,378,108
AID09122,Slow Lane,89.56666666666666,264,40
AID09123,Fast Lane,99.86666666666666,14,6
AID09123,Middle Lane,84.225,291,92
AID09123,Slow Lane,94.20833333333333,201,19
AID09151,Fast Lane,96.13333333333334,25,13
AID09151,Middle Lane,88.3,287,114
AID09151,Slow Lane,96.10833333333333,429,7
AID09153,Fast Lane,99.125,18,4
AID09153,Middle Lane,89.85833333333333,160,66
AID09153,Slow Lane,93.05,107,32
AID09154,Fast Lane,98.525,7,5
AID09154,Middle Lane,88.68333333333334,192,79
AID09154,Slow Lane,96.95,29,12
AID09155,Fast Lane,51.375,20,2
AID09155,Middle Lane,72.20833333333333,196,98
AID09155,Slow Lane,52.05833333333333,32,11
AID09156,Fast Lane,98.4,16,11
AID09156,Middle Lane,88.15833333333333,225,94
AID09156,Slow Lane,98.23333333333333,44,8
AID09157,Fast Lane,100.0,0,0
AID09157,Middle Lane,90.13333333333334,231,93
AID09157,Slow Lane,92.96666666666667,499,11
AID09201,Fast Lane,48.166666666666664,367,25
AID09201,Middle Lane,48.46666666666667,669,36
AID09201,Slow Lane,48.108333333333334,827,4
AID09202,Fast Lane,47.458333333333336,2229,38
AID09202,Slow Lane,59.391666666666666,1623,20
AID09203,Fast Lane,10.825,6710,29
AID09203,Slow Lane,74.36666666666666,475,37
AID09204,Fast Lane,77.64166666666667,44,12
AID09204,Slow Lane,79.94166666666666,9,1
AID09205,Fast Lane,69.95833333333333,961,10
AID09205,Slow Lane,79.18333333333334,45,4
AID09206,Fast Lane,50.666666666666664,2729,0
AID09206,Middle Lane,71.225,703,14
AID09206,Slow Lane,78.81666666666666,43,5
AID09207,Fast Lane,78.36666666666666,24,11
AID09207,Slow Lane,76.08333333333333,91,26
AID09208,Fast Lane,51.025,18,9
AID09208,Slow Lane,49.35,144,39
AID09251,Fast Lane,98.43333333333334,10,5
AID09251,Middle Lane,76.91666666666667,262,100
AID09251,Slow Lane,91.575,149,23
AID09252,Fast Lane,97.81666666666666,21,7
AID09252,Middle Lane,85.79166666666667,247,102
AID09252,Slow Lane,95.84166666666667,336,20
AID09253,Fast Lane,99.73333333333333,4,2
AID09253,Middle Lane,95.61666666666666,227,102
AID09253,Slow Lane,94.31666666666666,296,28
AID09254,Fast Lane,99.05833333333334,6,6
AID09254,Middle Lane,84.86666666666666,181,86
AID09254,Slow Lane,84.01666666666667,157,58
AID09255,Fast Lane,99.55833333333334,2,3
AID09255,Middle Lane,90.09166666666667,138,71
AID09255,Slow Lane,94.69166666666666,50,19
AID09256,Fast Lane,99.06666666666666,6,2
AID09256,Middle Lane,95.29166666666667,162,77
AID09256,Slow Lane,99.91666666666667,36,15
AID09257,Fast Lane,96.85,28,11
AID09257,Middle Lane,52.90833333333333,3196,72
AID09257,Slow Lane,84.45,843,5
AID09258,Fast Lane,87.69166666666666,88,47
AID09258,Middle Lane,82.35,235,93
AID09258,Slow Lane,96.95833333333333,350,4
AID10101,Fast Lane,40.4,2872,5
AID10102,Fast Lane,80.0,258,0
AID10102,Middle Lane,35.125,3266,8
AID10102,Slow Lane,79.375,20,4
AID10103,Fast Lane,79.31666666666666,96,4
AID10103,Slow Lane,79.74166666666666,8,1
AID10104,Fast Lane,34.075,2822,5
AID10104,Slow Lane,77.65833333333333,41,7
AID10105,Fast Lane,80.0,33,0
AID10105,Middle Lane,63.81666666666667,995,7
AID10105,Slow Lane,46.55833333333333,2743,8
AID10106,Fast Lane,30.008333333333333,5531,4
AID10106,Middle Lane,3.05,11234,15
AID10106,Slow Lane,34.28333333333333,3727,2
AID10107,Fast Lane,78.09166666666667,190,2
AID10107,Middle Lane,78.36666666666666,28,7
AID10107,Slow Lane,79.625,14,2
AID10108,Fast Lane,79.33333333333333,211,0
AID10108,Middle Lane,78.53333333333333,42,7
AID10108,Slow Lane,28.325,3568,3
AID10109,Fast Lane,80.0,20,0
AID10109,Middle Lane,78.975,90,5
AID10109,Slow Lane,26.691666666666666,3824,8
AID10110,Fast Lane,80.0,46,0
AID10110,Middle Lane,79.23333333333333,142,4
AID10110,Slow Lane,78.275,71,8
AID10111,Fast Lane,80.0,1,0
AID10111,Middle Lane,80.0,84,0
AID10111,Slow Lane,80.0,113,0
AID10112,Fast Lane,80.0,140,0
AID10112,Middle Lane,80.0,81,0
AID10112,Slow Lane,47.333333333333336,2206,0
AID10113,Fast Lane,94.43333333333334,289,4
AID10113,Middle Lane,100.0,39,0
AID10113,Slow Lane,100.0,59,0
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,100.0,4,0
AID10114,Slow Lane,83.33333333333333,1092,0
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,100.0,17,0
AID10115,Slow Lane,8.333333333333334,4742,0
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,100.0,18,0
AID10116,Slow Lane,100.0,810,0
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,100.0,0,0
AID10117,Slow Lane,100.0,370,0
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,100.0,0,0
AID10118,Slow Lane,95.83333333333333,995,0
AID10119,Fast Lane,100.0,1,0
AID10119,Middle Lane,100.0,21,0
AID10119,Slow Lane,97.81666666666666,697,2
AID10120,Fast Lane,72.875,969,5
AID10120,Middle Lane,10.408333333333333,6027,8
AID10120,Slow Lane,54.05833333333333,1628,59
AID10201,Fast Lane,100.0,0,0
AID10201,Middle Lane,100.0,0,0
AID10201,Slow Lane,67.20833333333333,1755,4
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,100.0,0,0
AID10202,Slow Lane,99.16666666666667,335,0
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,100.0,0,0
AID10203,Slow Lane,38.7,2670,1
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,100.0,0,0
AID10204,Slow Lane,99.16666666666667,391,0
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,100.0,0,0
AID10205,Slow Lane,100.0,8,0
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,100.0,0,0
AID10206,Slow Lane,97.5,142,0
AID10207,Fast Lane,39.166666666666664,3495,0
AID10207,Middle Lane,100.0,2,0
AID10207,Slow Lane,100.0,0,0
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,91.76666666666667,603,1
AID10208,Slow Lane,100.0,2,0
AID10209,Fast Lane,80.0,5,0
AID10209,Middle Lane,80.0,62,0
AID10209,Slow Lane,62.0,1507,0
AID10210,Fast Lane,78.66666666666667,103,0
AID10210,Middle Lane,80.0,24,0
AID10210,Slow Lane,80.0,217,0
AID10211,Fast Lane,59.333333333333336,2015,0
AID10211,Middle Lane,80.0,17,0
AID10211,Slow Lane,79.15833333333333,45,6
AID10212,Fast Lane,72.0,850,0
AID10212,Middle Lane,79.65833333333333,19,3
AID10212,Slow Lane,63.18333333333333,1155,2
AID10213,Fast Lane,77.33333333333333,194,0
AID10213,Middle Lane,78.64166666666667,116,4
AID10213,Slow Lane,79.55833333333334,37,2
AID10214,Fast Lane,42.733333333333334,2851,1
AID10214,Middle Lane,79.65,61,1
AID10214,Slow Lane,79.45833333333333,64,2
AID10215,Fast Lane,80.16666666666667,27,1
AID10215,Middle Lane,79.13333333333334,33,3
AID10215,Slow Lane,79.51666666666667,27,4
AID10216,Fast Lane,80.0,12,0
AID10216,Middle Lane,7.275,9051,61
AID10216,Slow Lane,49.96666666666667,2172,52
AID10217,Fast Lane,80.0,149,0
AID10217,Middle Lane,11.358333333333333,8629,38
AID10217,Slow Lane,1.2416666666666667,8020,2
AID10218,Fast Lane,74.0,583,0
AID10218,Slow Lane,6.133333333333334,9357,29
TDS10001,Fast Lane,79.65833333333333,4,5
TDS10001,Middle Lane,74.79166666666667,93,97
TDS10001,Slow Lane,77.15,41,51
TDS10002,Fast Lane,79.425,9,10
TDS10002,Slow Lane,76.71666666666667,25,30
TDS10005,Fast Lane,78.9,14,29
TDS10005,Slow Lane,78.90833333333333,10,16
TDS10006,Fast Lane,74.98333333333333,24,42
TDS10006,Slow Lane,80.06666666666666,0,7
TDS10007,Fast Lane,73.4,53,74
TDS10007,Slow Lane,76.88333333333334,27,35
TDS10011,Fast Lane,72.48333333333333,34,56
TDS10011,Middle Lane,78.43333333333334,5,11
TDS10011,Slow Lane,68.83333333333333,83,51
TDS10012,Fast Lane,41.608333333333334,522,307
TDS10012,Middle Lane,15.341666666666667,5408,790
TDS10012,Slow Lane,14.508333333333333,5518,1270
TDS10013,Fast Lane,74.99166666666666,39,45
TDS10013,Middle Lane,70.73333333333333,101,93
TDS10013,Slow Lane,79.24166666666666,1,4
TDS20001,Fast Lane,79.7,10,31
TDS20001,Slow Lane,78.53333333333333,28,50
TDS20002,Fast Lane,79.14166666666667,6,28
TDS20002,Slow Lane,76.675,33,74
TDS20003,Fast Lane,80.325,3,9
TDS20003,Middle Lane 1,75.6,24,29
TDS20003,Middle Lane 2,77.39166666666667,17,37
TDS20003,Slow Lane,75.575,41,49
TDS20004,Fast Lane,80.08333333333333,3,5
TDS20004,Middle Lane,81.15,27,54
TDS20004,Slow Lane,79.81666666666666,36,39
TDS20005,Fast Lane,79.61666666666666,14,18
TDS20005,Middle Lane,80.16666666666667,50,67
TDS20005,Slow Lane,80.08333333333333,36,35
TDS20007,Fast Lane,74.84166666666667,121,45
TDS20007,Slow Lane,77.975,17,14
TDS20008,Fast Lane,78.66666666666667,33,44
TDS20008,Slow Lane,76.91666666666667,65,73
TDS20009,Fast Lane,58.03333333333333,3432,39
TDS20009,Slow Lane,80.06666666666666,15,15
TDS30001,Fast Lane,79.925,0,14
TDS30001,Middle Lane,74.14166666666667,30,36
TDS30001,Slow Lane,75.2,23,40
TDS30002,Fast Lane,99.45833333333333,4,37
TDS30002,Middle Lane,89.24166666666666,62,80
TDS30002,Slow Lane,97.68333333333334,8,45
TDS30003,Fast Lane,94.39166666666667,12,48
TDS30003,Middle Lane,88.65833333333333,51,58
TDS30003,Slow Lane,99.23333333333333,4,17
TDS30004,Fast Lane,72.175,134,109
TDS30004,Middle Lane,94.65,25,41
TDS30004,Slow Lane,92.65,240,30
TDS30005,Fast Lane,100.0,0,3
TDS30005,Middle Lane 1,100.0,0,0
TDS30005,Middle Lane 2,99.33018867924528,1,4
TDS30005,Slow Lane,97.21698113207547,7,10
TDS30007,Fast Lane,97.46666666666667,7,11
TDS30007,Slow Lane,99.41666666666667,5,2
TDS30008,Fast Lane,98.15833333333333,3,5
TDS30008,Slow Lane,98.26666666666667,5,8
TDS90002,Fast Lane,101.425,4,9
TDS90002,Middle Lane 1,96.21666666666667,15,19
TDS90002,Middle Lane 2,103.775,75,98
TDS90002,Slow Lane,99.60833333333333,1,8
TDS90003,Fast Lane,79.95,3,4
TDS90003,Middle Lane,75.38333333333334,76,108
TDS90003,Slow Lane,80.10833333333333,7,21
TDS90005,Fast Lane,79.925,5,15
TDS90005,Middle Lane,77.99166666666666,114,120
TDS90005,Slow Lane,79.175,37,36
