detectorID,laneType,speed,totalOccupancy,totalVolume
AID02110,Fast Lane,87.86666666666666,84,47
AID02110,Middle Lane,91.88333333333334,501,249
AID02110,Slow Lane,86.29166666666667,621,266
AID02111,Fast Lane,88.01666666666667,92,58
AID02111,Middle Lane,88.86666666666666,474,233
AID02111,Slow Lane,84.50833333333334,784,289
AID02112,Fast Lane,83.59166666666667,74,38
AID02112,Slow Lane,88.5,492,155
AID02113,Fast Lane,83.1,109,56
AID02113,Slow Lane,81.85833333333333,374,167
AID02114,Fast Lane,81.14166666666667,117,67
AID02114,Slow Lane,78.36666666666666,405,155
AID02115,Fast Lane,77.5,80,38
AID02115,Slow Lane,70.70833333333333,530,198
AID02116,Fast Lane,70.01666666666667,79,39
AID02116,Middle Lane,69.54166666666667,167,62
AID02117,Fast Lane,71.925,72,36
AID02117,Slow Lane,79.6,308,153
AID02118,Fast Lane,69.58333333333333,140,51
AID02118,Middle Lane 1,69.59166666666667,125,45
AID02118,Middle Lane 2,69.51666666666667,152,50
AID02118,Middle Lane 3,69.4,293,107
AID02118,Slow Lane,69.73333333333333,44,16
AID02119,Fast Lane,84.71666666666667,149,76
AID02119,Slow Lane,82.95,261,107
AID02120,Fast Lane,86.8,93,48
AID02120,Middle Lane 1,86.35833333333333,408,157
AID02120,Middle Lane 2,92.05833333333334,400,180
AID02120,Slow Lane,81.45,136,34
AID02121,Fast Lane,86.71666666666667,163,57
AID02121,Middle Lane,84.68333333333334,433,197
AID02121,Slow Lane,76.55833333333334,325,147
AID02122,Fast Lane,90.39166666666667,157,58
AID02122,Middle Lane,93.44166666666666,390,180
AID02122,Slow Lane,88.0,353,169
AID02123,Fast Lane,89.20833333333333,138,68
AID02123,Middle Lane,87.35,341,160
AID02123,Slow Lane,85.98333333333333,545,280
AID02124,Fast Lane,81.025,142,73
AID02124,Slow Lane,71.26666666666667,271,114
AID02125,Fast Lane,77.23333333333333,165,79
AID02125,Slow Lane,70.45,322,111
AID02126,Fast Lane,83.13333333333334,248,129
AID02126,Slow Lane,74.45833333333333,470,186
AID02127,Fast Lane,85.80833333333334,308,125
AID02127,Slow Lane,82.73333333333333,300,115
AID02201,Fast Lane,70.53333333333333,101,48
AID02201,Slow Lane,70.94166666666666,284,109
AID02202,Fast Lane,72.125,77,36
AID02202,Slow Lane,73.75833333333334,189,82
AID02203,Fast Lane,70.55,83,35
AID02203,Slow Lane,69.30833333333334,142,56
AID02204,Fast Lane,83.88333333333334,387,190
AID02204,Slow Lane,76.68333333333334,678,285
AID02205,Fast Lane,95.10833333333333,261,162
AID02205,Slow Lane,90.78333333333333,594,319
AID02206,Fast Lane,95.49166666666666,285,165
AID02206,Slow Lane,89.84166666666667,597,314
AID02207,Fast Lane,87.175,256,131
AID02207,Middle Lane,83.025,815,363
AID02207,Slow Lane,76.66666666666667,315,102
AID02208,Fast Lane,82.7,237,131
AID02208,Middle Lane,82.10833333333333,747,358
AID02208,Slow Lane,76.45,334,124
AID02209,Fast Lane,95.425,200,111
AID02209,Middle Lane,98.69166666666666,687,347
AID02209,Slow Lane,85.34166666666667,441,168
AID02210,Fast Lane,86.54166666666667,162,96
AID02210,Middle Lane,93.275,633,338
AID02210,Slow Lane,84.45,373,159
AID02211,Fast Lane,92.53333333333333,166,93
AID02211,Middle Lane,95.66666666666667,610,334
AID02211,Slow Lane,86.5,458,193
AID02212,Fast Lane,78.25,144,78
AID02212,Middle Lane,77.825,846,349
AID02212,Slow Lane,68.60833333333333,327,107
AID02214,Fast Lane,77.95833333333333,126,63
AID02214,Middle Lane 1,81.33333333333333,893,396
AID02214,Middle Lane 2,75.225,440,182
AID02214,Slow Lane,74.34166666666667,320,110
AID02215,Fast Lane,61.05,340,118
AID02215,Slow Lane,80.11666666666666,250,106
AID03101,Fast Lane,76.15833333333333,72,27
AID03101,Middle Lane,73.36666666666666,167,64
AID03101,Slow Lane,76.96666666666667,58,22
AID03102,Fast Lane,50.34166666666667,101,32
AID03102,Slow Lane,49.358333333333334,40,11
AID03103,Fast Lane,78.95833333333333,78,29
AID03103,Slow Lane,78.59166666666667,220,95
AID03104,Fast Lane,46.7,409,104
AID03106,Fast Lane,104.025,117,42
AID03106,Middle Lane,101.66666666666667,298,112
AID03106,Slow Lane,96.43333333333334,94,28
AID03107,Fast Lane,99.38333333333334,36,18
AID03107,Middle Lane,92.525,243,118
AID03107,Slow Lane,93.025,114,31
AID03108,Fast Lane,102.11666666666666,80,41
AID03108,Middle Lane,100.075,457,242
AID03108,Slow Lane,92.74166666666666,546,236
AID03109,Fast Lane,101.59166666666667,78,51
AID03109,Middle Lane,93.65,511,265
AID03109,Slow Lane,94.3,508,221
AID03110,Fast Lane,102.85833333333333,61,32
AID03110,Middle Lane,107.01666666666667,450,257
AID03110,Slow Lane,98.61666666666666,497,218
AID03111,Fast Lane,100.05833333333334,57,33
AID03111,Middle Lane,92.51666666666667,429,250
AID03111,Slow Lane,90.225,599,250
AID03112,Fast Lane,101.95,52,30
AID03112,Middle Lane,101.475,394,228
AID03112,Slow Lane,93.53333333333333,640,280
AID03113,Fast Lane,57.975,51,27
AID03113,Middle Lane,87.09166666666667,326,194
AID03113,Slow Lane,72.95,253,102
AID03114,Fast Lane,103.50420168067227,50,28
AID03114,Middle Lane,106.98319327731092,344,185
AID03114,Slow Lane,99.6890756302521,243,98
AID03115,Fast Lane,85.49166666666666,74,41
AID03115,Middle Lane,86.875,242,118
AID03115,Slow Lane,78.79166666666667,129,34
AID03116,Fast Lane,82.75833333333334,66,36
AID03116,Middle Lane,85.69166666666666,234,118
AID03116,Slow Lane,80.55833333333334,131,37
AID03117,Fast Lane,101.35833333333333,45,27
AID03117,Middle Lane,84.59166666666667,323,147
AID03117,Slow Lane,84.4,365,94
AID03118,Fast Lane,101.775,36,21
AID03118,Middle Lane,86.24166666666666,281,152
AID03118,Slow Lane,80.08333333333333,339,94
AID03119,Fast Lane,102.28333333333333,36,20
AID03119,Middle Lane,90.21666666666667,238,126
AID03119,Slow Lane,101.74166666666666,288,107
AID03120,Fast Lane,100.85833333333333,34,16
AID03120,Middle Lane,85.05,271,125
AID03120,Slow Lane,87.51666666666667,343,108
AID03121,Fast Lane,99.875,34,18
AID03121,Middle Lane,100.64166666666667,243,112
AID03121,Slow Lane,91.53333333333333,259,84
AID03122,Fast Lane,102.39166666666667,30,15
AID03122,Middle Lane,104.98333333333333,198,85
AID03122,Slow Lane,95.9,302,104
AID03123,Fast Lane,102.025,30,15
AID03123,Middle Lane,97.475,161,66
AID03123,Slow Lane,85.94166666666666,314,121
AID03124,Fast Lane,101.65,34,17
AID03124,Slow Lane,93.2,112,46
AID03125,Fast Lane,101.38333333333334,47,22
AID03125,Slow Lane,102.63333333333334,107,41
AID03201,Fast Lane,81.525,34,15
AID03201,Middle Lane,77.31666666666666,170,77
AID03201,Slow Lane,80.9,97,43
AID03202,Fast Lane,83.825,27,16
AID03202,Middle Lane 1,92.075,319,147
AID03202,Middle Lane 2,96.73333333333333,280,137
AID03202,Slow Lane,92.375,335,157
AID03203,Fast Lane,100.9327731092437,29,17
AID03203,Middle Lane,93.78991596638656,269,136
AID03203,Slow Lane,89.0672268907563,247,94
AID03204,Fast Lane,100.24166666666666,36,22
AID03204,Middle Lane,97.525,263,143
AID03204,Slow Lane,96.26666666666667,230,101
AID03205,Fast Lane,106.05833333333334,56,33
AID03205,Middle Lane,109.85,363,248
AID03205,Slow Lane,99.59166666666667,469,255
AID03206,Fast Lane,106.78333333333333,59,37
AID03206,Middle Lane,113.04166666666667,380,238
AID03206,Slow Lane,101.725,531,262
AID03207,Fast Lane,104.10833333333333,49,27
AID03207,Middle Lane,106.7,366,218
AID03207,Slow Lane,96.85833333333333,572,257
AID03208,Fast Lane,104.15833333333333,46,29
AID03208,Middle Lane,105.65,302,191
AID03208,Slow Lane,100.10833333333333,640,317
AID03209,Fast Lane,101.39166666666667,29,21
AID03209,Middle Lane,104.91666666666667,174,110
AID03209,Slow Lane,98.79166666666667,660,382
AID03210,Fast Lane,100.00833333333334,30,18
AID03210,Middle Lane,96.64166666666667,192,92
AID03210,Slow Lane,97.78333333333333,50,14
AID03211,Fast Lane,82.43333333333334,232,106
AID03211,Middle Lane 1,78.73333333333333,73,27
AID03211,Middle Lane 2,78.04166666666667,125,54
AID03211,Slow Lane,79.125,45,15
AID04101,Fast Lane,51.483333333333334,34,15
AID04101,Middle Lane,53.09166666666667,108,41
AID04101,Slow Lane,56.3,240,80
AID04102,Fast Lane,80.40833333333333,58,25
AID04102,Slow Lane,80.33333333333333,139,53
AID04103,Fast Lane,78.60833333333333,109,45
AID04103,Slow Lane,79.34166666666667,79,38
AID04104,Fast Lane,79.95833333333333,53,22
AID04104,Middle Lane 1,79.675,51,22
AID04104,Middle Lane 2,79.94166666666666,113,51
AID04104,Slow Lane,73.98333333333333,161,62
AID04105,Fast Lane,75.79166666666667,65,26
AID04105,Middle Lane,66.9,374,158
AID04105,Slow Lane,73.33333333333333,203,82
AID04106,Fast Lane,85.86666666666666,168,92
AID04106,Middle Lane,88.43333333333334,666,331
AID04106,Slow Lane,84.68333333333334,554,234
AID04107,Fast Lane,83.85,206,105
AID04107,Middle Lane,83.275,714,348
AID04107,Slow Lane,75.425,497,204
AID04108,Fast Lane,78.34166666666667,631,276
AID04108,Slow Lane,85.91666666666667,391,177
AID04109,Fast Lane,69.18333333333334,687,306
AID04109,Slow Lane,74.25833333333334,260,120
AID04110,Fast Lane,83.85833333333333,213,77
AID04110,Middle Lane 1,71.15833333333333,978,396
AID04110,Middle Lane 2,71.14166666666667,284,76
AID04110,Middle Lane 3,81.475,331,123
AID04110,Slow Lane,71.55833333333334,155,67
AID04111,Fast Lane,69.85,703,267
AID04111,Slow Lane,69.13333333333334,632,228
AID04112,Fast Lane,71.36666666666666,238,73
AID04112,Middle Lane,65.83333333333333,684,236
AID04112,Slow Lane,64.88333333333334,336,113
AID04113,Fast Lane,72.66666666666667,90,45
AID04113,Middle Lane,71.225,560,226
AID04113,Slow Lane,69.51666666666667,501,149
AID04114,Fast Lane,76.71666666666667,103,54
AID04114,Middle Lane,83.91666666666667,455,212
AID04114,Slow Lane,69.23333333333333,410,182
AID04115,Fast Lane,71.375,91,44
AID04115,Slow Lane,66.05,534,200
AID04116,Fast Lane,73.725,165,85
AID04116,Slow Lane,71.98333333333333,424,160
AID04117,Fast Lane,78.175,309,128
AID04117,Slow Lane,77.23333333333333,608,193
AID04118,Fast Lane,68.49166666666666,247,115
AID04118,Slow Lane,62.625,564,203
AID04119,Fast Lane,70.90833333333333,89,38
AID04119,Slow Lane,65.39166666666667,99,43
AID04120,Fast Lane,70.675,102,39
AID04120,Slow Lane,66.65,287,70
AID04121,Fast Lane,83.04166666666667,209,104
AID04121,Slow Lane,75.25833333333334,118,52
AID04122,Fast Lane,80.95,167,96
AID04122,Middle Lane,71.79166666666667,112,50
AID04122,Slow Lane,69.775,425,148
AID04201,Fast Lane,43.99166666666667,593,38
AID04201,Slow Lane,22.666666666666668,4233,15
AID04202,Fast Lane,66.86666666666666,175,58
AID04202,Slow Lane,65.21666666666667,131,30
AID04203,Fast Lane,73.58333333333333,273,63
AID04203,Middle Lane,64.25,553,192
AID04203,Slow Lane,70.00833333333334,16,7
AID04204,Fast Lane,78.05,126,59
AID04204,Slow Lane,73.61666666666666,625,206
AID04205,Fast Lane,60.2,199,63
AID04205,Middle Lane,43.78333333333333,793,190
AID04205,Slow Lane,62.666666666666664,240,47
AID04206,Fast Lane,75.61666666666666,128,60
AID04206,Slow Lane,74.35,524,183
AID04207,Fast Lane,75.74166666666666,116,60
AID04207,Slow Lane,72.9,503,189
AID04208,Fast Lane,72.65833333333333,84,40
AID04208,Middle Lane,69.85833333333333,472,168
AID04208,Slow Lane,64.4,418,120
AID04209,Fast Lane,72.08333333333333,121,54
AID04209,Middle Lane,76.74166666666666,427,177
AID04209,Slow Lane,72.79166666666667,285,97
AID04210,Fast Lane,68.00833333333334,108,49
AID04210,Middle Lane 1,75.325,305,137
AID04210,Middle Lane 2,70.225,363,141
AID04210,Slow Lane,69.175,219,80
AID04211,Fast Lane,70.41666666666667,42,15
AID04211,Slow Lane,69.54166666666667,107,39
AID04212,Fast Lane,69.45,108,47
AID04212,Middle Lane 1,71.69166666666666,149,18
AID04212,Middle Lane 2,75.5,525,194
AID04212,Middle Lane 3,72.275,338,138
AID04212,Middle Lane 4,70.90833333333333,163,69
AID04212,Slow Lane,73.15833333333333,196,52
AID04213,Fast Lane,77.25833333333334,409,129
AID04213,Middle Lane,70.81666666666666,685,236
AID04213,Slow Lane,64.69166666666666,184,61
AID04214,Fast Lane,77.95833333333333,160,95
AID04214,Middle Lane 1,72.95833333333333,232,62
AID04214,Middle Lane 2,75.775,403,157
AID04214,Middle Lane 3,77.44166666666666,537,268
AID04214,Slow Lane,72.21666666666667,58,14
AID04215,Fast Lane,76.4,70,44
AID04215,Middle Lane 1,79.7,469,224
AID04215,Middle Lane 2,80.25833333333334,411,202
AID04215,Slow Lane,73.60833333333333,453,173
AID04216,Fast Lane,73.85833333333333,58,33
AID04216,Middle Lane,84.19166666666666,465,203
AID04216,Slow Lane,78.425,465,180
AID04217,Fast Lane,77.65833333333333,60,32
AID04217,Middle Lane,91.54166666666667,493,245
AID04217,Slow Lane,82.575,532,224
AID04218,Fast Lane,79.41666666666667,141,71
AID04218,Middle Lane,81.78333333333333,390,185
AID04218,Slow Lane,79.43333333333334,348,144
AID04219,Fast Lane,77.05833333333334,159,62
AID04219,Middle Lane,76.53333333333333,121,48
AID04219,Slow Lane,72.55,264,98
AID04220,Fast Lane,78.95,50,25
AID04220,Slow Lane,80.13333333333334,104,46
AID04221,Fast Lane,79.35833333333333,81,39
AID04221,Slow Lane,81.525,163,73
AID04222,Fast Lane,68.96666666666667,38,14
AID05101,Fast Lane,72.425,235,68
AID05101,Slow Lane,69.96666666666667,970,278
AID05102,Fast Lane,64.83333333333333,244,69
AID05103,Fast Lane,69.59166666666667,70,29
AID05103,Middle Lane,64.08333333333333,243,80
AID05103,Slow Lane,65.08333333333333,228,65
AID05104,Fast Lane,75.29166666666667,212,70
AID05104,Middle Lane,68.93333333333334,262,90
AID05104,Slow Lane,68.45,715,230
AID05109,Fast Lane,72.38333333333334,1148,453
AID05109,Middle Lane 1,56.233333333333334,195,72
AID05109,Middle Lane 2,56.25,337,100
AID05109,Slow Lane,58.6,606,178
AID05110,Fast Lane,49.38333333333333,1179,376
AID05110,Slow Lane,60.86666666666667,1027,379
AID05111,Fast Lane,66.88333333333334,1184,373
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,61.275,249,109
AID05114,Middle Lane 1,60.525,345,101
AID05114,Middle Lane 2,68.05833333333334,777,296
AID05114,Slow Lane,51.95,23,8
AID05115,Fast Lane,74.525,262,111
AID05115,Slow Lane,70.45833333333333,419,145
AID05116,Fast Lane,65.99166666666666,253,106
AID05116,Middle Lane 2,65.0,396,147
AID05117,Fast Lane,80.76666666666667,378,175
AID05117,Slow Lane,75.375,795,323
AID05118,Fast Lane,82.03333333333333,384,191
AID05118,Slow Lane,75.18333333333334,795,323
AID05119,Fast Lane,85.48333333333333,438,180
AID05119,Slow Lane,77.95833333333333,751,311
AID05120,Fast Lane,92.60833333333333,363,179
AID05120,Slow Lane,82.26666666666667,721,318
AID05121,Fast Lane,81.30833333333334,486,223
AID05121,Slow Lane,71.16666666666667,697,292
AID05122,Fast Lane,68.125,418,178
AID05122,Slow Lane,66.13333333333334,687,245
AID05123,Fast Lane,83.85833333333333,293,158
AID05123,Middle Lane,80.18333333333334,832,361
AID05123,Slow Lane,77.075,263,82
AID05124,Fast Lane,82.04166666666667,236,115
AID05124,Middle Lane,85.14166666666667,717,333
AID05124,Slow Lane,79.58333333333333,374,129
AID05125,Fast Lane,73.26666666666667,150,77
AID05125,Middle Lane 1,78.49166666666666,608,216
AID05125,Middle Lane 2,85.13333333333334,801,387
AID05125,Middle Lane 3,81.90833333333333,379,171
AID05125,Slow Lane,71.26666666666667,288,34
AID05126,Fast Lane,84.25,486,166
AID05126,Middle Lane,83.85833333333333,738,295
AID05126,Slow Lane,71.9,250,100
AID05127,Fast Lane,77.29166666666667,364,166
AID05127,Slow Lane,85.08333333333333,865,308
AID05128,Fast Lane,79.95,263,147
AID05128,Middle Lane,76.025,842,368
AID05128,Slow Lane,73.60833333333333,526,161
AID05129,Fast Lane,68.91666666666667,401,139
AID05129,Middle Lane,60.166666666666664,1181,395
AID05129,Slow Lane,54.63333333333333,715,238
AID05130,Fast Lane,75.525,258,109
AID05130,Slow Lane,60.69166666666667,1135,421
AID05131,Fast Lane,76.74166666666666,207,102
AID05131,Slow Lane,74.20833333333333,595,226
AID05132,Fast Lane,84.075,127,64
AID05132,Middle Lane,90.88333333333334,420,172
AID05132,Slow Lane,85.49166666666666,431,188
AID05133,Fast Lane,77.225,137,63
AID05133,Slow Lane,82.34166666666667,408,160
AID05134,Fast Lane,76.01666666666667,138,73
AID05134,Slow Lane,75.46666666666667,700,231
AID05135,Fast Lane,71.11666666666666,125,59
AID05135,Slow Lane,67.09166666666667,631,245
AID05201,Fast Lane,78.11666666666666,124,34
AID05201,Middle Lane,81.175,373,148
AID05201,Slow Lane,74.95,307,125
AID05202,Fast Lane,73.74166666666666,73,36
AID05202,Slow Lane,72.86666666666666,242,100
AID05203,Fast Lane,72.99166666666666,79,36
AID05203,Slow Lane,76.20833333333333,253,105
AID05204,Fast Lane,81.15,133,71
AID05204,Middle Lane,79.94166666666666,601,236
AID05204,Slow Lane,74.3,221,69
AID05205,Fast Lane,80.8,192,100
AID05205,Slow Lane,79.46666666666667,502,194
AID05206,Fast Lane,79.19166666666666,207,101
AID05206,Middle Lane,76.625,764,306
AID05206,Slow Lane,79.30833333333334,775,294
AID05207,Fast Lane,77.93333333333334,271,150
AID05207,Middle Lane,79.15833333333333,817,342
AID05207,Slow Lane,75.15,395,101
AID05208,Fast Lane,79.13333333333334,290,134
AID05208,Middle Lane 1,73.98333333333333,402,103
AID05208,Middle Lane 2,74.04166666666667,803,305
AID05208,Slow Lane,63.13333333333333,591,169
AID05209,Fast Lane,82.1,368,183
AID05209,Middle Lane 1,85.13333333333334,576,226
AID05209,Middle Lane 2,84.11666666666666,598,264
AID05209,Slow Lane,80.3,365,89
AID05210,Fast Lane,74.65833333333333,74,35
AID05210,Middle Lane 1,81.55833333333334,536,165
AID05210,Middle Lane 2,88.9,647,243
AID05210,Middle Lane 3,86.64166666666667,407,173
AID05210,Slow Lane,76.325,295,72
AID05211,Fast Lane,71.275,118,55
AID05211,Middle Lane 1,75.625,382,146
AID05211,Middle Lane 2,76.45,477,159
AID05211,Middle Lane 3,78.90833333333333,560,233
AID05211,Slow Lane,74.20833333333333,291,91
AID05212,Fast Lane,78.40833333333333,166,77
AID05212,Middle Lane,78.90833333333333,779,305
AID05212,Slow Lane,72.85833333333333,604,184
AID05213,Fast Lane,82.15,225,108
AID05213,Middle Lane,79.45,653,256
AID05213,Slow Lane,71.85833333333333,325,90
AID05214,Fast Lane,79.36666666666666,279,128
AID05214,Slow Lane,75.45,579,215
AID05215,Fast Lane,66.09166666666667,378,167
AID05215,Slow Lane,66.975,703,243
AID05216,Fast Lane,71.78333333333333,395,170
AID05216,Slow Lane,61.325,707,246
AID05217,Fast Lane,86.975,270,110
AID05217,Slow Lane,80.45833333333333,684,286
AID05218,Fast Lane,82.58333333333333,194,99
AID05218,Middle Lane,67.03333333333333,813,334
AID05218,Slow Lane,72.15,349,89
AID05219,Fast Lane,72.38333333333334,237,128
AID05219,Slow Lane,73.41666666666667,533,201
AID05220,Fast Lane,66.61666666666666,318,130
AID05220,Slow Lane,59.94166666666667,362,109
AID05221,Fast Lane,73.775,223,104
AID05221,Slow Lane,62.94166666666667,393,128
AID05222,Fast Lane,78.26666666666667,174,84
AID05222,Middle Lane,70.24166666666666,386,137
AID05222,Slow Lane,66.70833333333333,553,167
AID05223,Fast Lane,74.075,49,23
AID05223,Slow Lane,82.79166666666667,620,242
AID05224,Fast Lane,48.125,1966,513
AID05225,Fast Lane,57.141666666666666,1608,500
AID05226,Fast Lane,62.666666666666664,680,261
AID05226,Middle Lane 1,52.46666666666667,216,35
