detectorID,laneType,speed,totalOccupancy,totalVolume
AID01121,Fast Lane,63.766666666666666,190,87
AID01121,Slow Lane,58.25,232,86
AID01122,Fast Lane,57.833333333333336,194,85
AID01122,Slow Lane,57.78333333333333,239,94
AID01123,Fast Lane,59.358333333333334,497,171
AID01123,Slow Lane,62.80833333333333,575,143
AID01124,Fast Lane,71.63333333333334,295,133
AID01124,Slow Lane,63.166666666666664,297,131
AID01125,Fast Lane,87.25,267,122
AID01125,Slow Lane,79.59166666666667,289,108
AID01126,Fast Lane,83.29166666666667,176,126
AID01126,Slow Lane,81.84166666666667,333,201
AID01127,Fast Lane,86.50833333333334,248,104
AID01127,Slow Lane,84.175,524,192
AID01128,Fast Lane,78.775,182,96
AID01128,Slow Lane,75.19166666666666,411,164
AID01129,Fast Lane,36.25833333333333,7333,54
AID01129,Slow Lane,79.24166666666666,411,168
AID01130,Fast Lane,83.55833333333334,123,60
AID01130,Middle Lane 1,81.20833333333333,150,57
AID01130,Middle Lane 2,78.91666666666667,235,99
AID01130,Slow Lane,80.15833333333333,103,31
AID01131,Fast Lane,86.24166666666666,96,49
AID01131,Slow Lane,84.85,173,81
AID01132,Fast Lane,83.8,104,51
AID01132,Middle Lane,80.49166666666666,213,92
AID01132,Slow Lane,80.10833333333333,58,15
AID01133,Fast Lane,83.18333333333334,100,47
AID01133,Slow Lane,78.11666666666666,199,80
AID01134,Fast Lane,79.84166666666667,128,66
AID01134,Slow Lane,80.29166666666667,174,67
AID01135,Fast Lane,81.35833333333333,161,69
AID01135,Slow Lane,86.8,143,77
AID01136,Fast Lane,86.45,237,122
AID01136,Slow Lane,82.86666666666666,107,45
AID01201,Fast Lane,69.5,270,83
AID01201,Slow Lane,58.858333333333334,551,168
AID01202,Fast Lane,57.53333333333333,285,94
AID01202,Slow Lane,53.6,177,58
AID01203,Fast Lane,61.88333333333333,180,88
AID01203,Slow Lane,57.891666666666666,165,76
AID01204,Fast Lane,47.34166666666667,310,67
AID01204,Middle Lane,47.31666666666667,398,85
AID01204,Slow Lane,49.725,119,18
AID01206,Fast Lane,54.11666666666667,314,114
AID01206,Slow Lane,52.225,253,86
AID01207,Fast Lane,55.625,127,66
AID01207,Middle Lane 1,52.11666666666667,150,45
AID01207,Middle Lane 2,59.96666666666667,298,120
AID01207,Slow Lane,52.016666666666666,106,24
AID01208,Fast Lane,60.766666666666666,113,77
AID01208,Slow Lane,58.025,256,133
AID01209,Fast Lane,72.71666666666667,128,49
AID01209,Middle Lane,71.39166666666667,239,93
AID01209,Slow Lane,67.375,217,68
AID01210,Fast Lane,68.225,144,60
AID01210,Middle Lane,67.28333333333333,330,132
AID01210,Slow Lane,67.93333333333334,94,32
AID01211,Fast Lane,71.18333333333334,167,68
AID01211,Middle Lane,72.44166666666666,299,121
AID01211,Slow Lane,66.83333333333333,137,34
AID01212,Fast Lane,76.04166666666667,221,54
AID01212,Middle Lane,75.525,301,109
AID01212,Slow Lane,71.35833333333333,79,29
AID01213,Fast Lane,64.65,179,76
AID01213,Middle Lane 1,63.84166666666667,355,142
AID01213,Middle Lane 2,64.98333333333333,550,243
AID01213,Slow Lane,64.81666666666666,208,66
AID01214,Fast Lane,51.266666666666666,291,63
AID01214,Middle Lane,53.175,515,140
AID01214,Slow Lane,50.86666666666667,357,104
AID01215,Fast Lane,74.0,256,116
AID01215,Slow Lane,70.61666666666666,302,137
AID01216,Fast Lane,64.94166666666666,164,69
AID01216,Slow Lane,65.95,282,100
AID01217,Fast Lane,66.2,190,74
AID01217,Middle Lane 1,69.55833333333334,84,30
AID01217,Middle Lane 2,69.78333333333333,225,74
AID01217,Slow Lane,70.76666666666667,39,15
AID01218,Fast Lane,54.38333333333333,179,82
AID01218,Middle Lane 2,55.425,179,68
AID01219,Fast Lane,55.358333333333334,141,56
AID01219,Slow Lane,57.916666666666664,276,87
AID01220,Fast Lane,57.775,109,49
AID01220,Slow Lane,63.916666666666664,280,96
AID01221,Fast Lane,51.49166666666667,124,33
AID01221,Middle Lane,53.458333333333336,423,108
AID01221,Slow Lane,47.575,443,82
AID01222,Fast Lane,71.25,38,18
AID01222,Middle Lane,72.71666666666667,288,122
AID01222,Slow Lane,68.775,200,66
AID01223,Fast Lane,69.55,46,23
AID01223,Middle Lane,68.25833333333334,241,97
AID01223,Slow Lane,68.20833333333333,64,18
AID02104,Fast Lane,71.625,13,7
AID02104,Slow Lane,72.15,58,23
AID02105,Fast Lane,70.19166666666666,8,4
AID02105,Slow Lane,68.39166666666667,60,27
AID02106,Fast Lane,70.34166666666667,4,2
AID02106,Middle Lane,71.08333333333333,43,27
AID02106,Slow Lane,78.04166666666667,421,214
AID02107,Fast Lane,72.1,16,11
AID02107,Middle Lane,81.88333333333334,312,144
AID02107,Slow Lane,78.84166666666667,197,90
AID02108,Fast Lane,82.11666666666666,42,25
AID02108,Middle Lane,87.3,354,185
AID02108,Slow Lane,81.29166666666667,322,134
AID02109,Fast Lane,85.13333333333334,36,21
AID02109,Middle Lane,90.85,310,155
AID02109,Slow Lane,81.76666666666667,276,139
AID02110,Fast Lane,84.88333333333334,35,19
AID02110,Middle Lane,90.96666666666667,286,150
AID02110,Slow Lane,88.95,357,141
AID02111,Fast Lane,83.775,38,20
AID02111,Middle Lane,85.425,267,141
AID02111,Slow Lane,84.33333333333333,468,189
AID02112,Fast Lane,83.875,37,18
AID02112,Slow Lane,85.85833333333333,271,85
AID02113,Fast Lane,81.0,70,35
AID02113,Slow Lane,80.65833333333333,193,84
AID02114,Fast Lane,79.70833333333333,97,43
AID02114,Slow Lane,78.56666666666666,178,79
AID02115,Fast Lane,78.275,38,22
AID02115,Slow Lane,77.01666666666667,284,113
AID02116,Fast Lane,71.3,34,19
AID02116,Middle Lane,69.76666666666667,84,38
AID02117,Fast Lane,74.80833333333334,58,27
AID02117,Slow Lane,78.6,131,67
AID02118,Fast Lane,69.46666666666667,90,35
AID02118,Middle Lane 1,70.88333333333334,57,20
AID02118,Middle Lane 2,69.08333333333333,95,33
AID02118,Middle Lane 3,69.89166666666667,195,69
AID02118,Slow Lane,70.19166666666666,18,6
AID02119,Fast Lane,84.86666666666666,72,39
AID02119,Slow Lane,83.55,155,66
AID02120,Fast Lane,84.45833333333333,27,19
AID02120,Middle Lane 1,83.83333333333333,199,80
AID02120,Middle Lane 2,91.1,223,113
AID02120,Slow Lane,80.08333333333333,96,25
AID02121,Fast Lane,82.375,78,17
AID02121,Middle Lane,89.81666666666666,241,118
AID02121,Slow Lane,80.55,166,82
AID02122,Fast Lane,83.76666666666667,68,14
AID02122,Middle Lane,91.64166666666667,225,109
AID02122,Slow Lane,85.0,158,85
AID02123,Fast Lane,88.44166666666666,63,31
AID02123,Middle Lane,90.28333333333333,216,112
AID02123,Slow Lane,89.23333333333333,348,131
AID02124,Fast Lane,81.6,59,31
AID02124,Slow Lane,75.78333333333333,191,91
AID02125,Fast Lane,76.91666666666667,98,45
AID02125,Slow Lane,74.11666666666666,198,84
AID02126,Fast Lane,85.275,141,70
AID02126,Slow Lane,85.55,318,137
AID02127,Fast Lane,89.91666666666667,193,72
AID02127,Slow Lane,85.23333333333333,187,71
AID02201,Fast Lane,71.39166666666667,47,23
AID02201,Slow Lane,75.775,168,76
AID02202,Fast Lane,72.075,45,21
AID02202,Slow Lane,76.55,108,57
AID02203,Fast Lane,72.13333333333334,47,22
AID02203,Slow Lane,72.03333333333333,94,42
AID02204,Fast Lane,83.13333333333334,94,52
AID02204,Slow Lane,78.175,232,101
AID02205,Fast Lane,87.85,69,41
AID02205,Slow Lane,88.41666666666667,209,111
AID02206,Fast Lane,88.99166666666666,85,43
AID02206,Slow Lane,84.88333333333334,222,100
AID02207,Fast Lane,82.99166666666666,50,32
AID02207,Middle Lane,83.60833333333333,432,193
AID02207,Slow Lane,80.69166666666666,248,92
AID02208,Fast Lane,81.85,61,31
AID02208,Middle Lane,79.40833333333333,438,213
AID02208,Slow Lane,78.33333333333333,200,83
AID02209,Fast Lane,89.525,64,39
AID02209,Middle Lane,100.00833333333334,394,204
AID02209,Slow Lane,84.86666666666666,220,88
AID02210,Fast Lane,82.78333333333333,59,34
AID02210,Middle Lane,94.09166666666667,367,198
AID02210,Slow Lane,82.90833333333333,195,85
AID02211,Fast Lane,87.75833333333334,50,30
AID02211,Middle Lane,92.58333333333333,278,166
AID02211,Slow Lane,84.81666666666666,173,99
AID02212,Fast Lane,72.10833333333333,34,20
AID02212,Middle Lane,76.70833333333333,471,199
AID02212,Slow Lane,68.85833333333333,149,51
AID02214,Fast Lane,74.10833333333333,46,21
AID02214,Middle Lane 1,78.7,404,190
AID02214,Middle Lane 2,75.13333333333334,192,83
AID02214,Slow Lane,74.45,120,61
AID02215,Fast Lane,62.5,231,75
AID02215,Slow Lane,74.19166666666666,100,41
AID03101,Fast Lane,77.66666666666667,53,20
AID03101,Middle Lane,73.94166666666666,137,54
AID03101,Slow Lane,77.54166666666667,69,31
AID03102,Fast Lane,49.30833333333333,127,34
AID03102,Slow Lane,49.916666666666664,36,13
AID03103,Fast Lane,80.79166666666667,83,29
AID03103,Slow Lane,81.93333333333334,237,105
AID03104,Fast Lane,48.666666666666664,113,31
AID03106,Fast Lane,103.50833333333334,76,33
AID03106,Middle Lane,104.95833333333333,297,145
AID03106,Slow Lane,99.45833333333333,52,23
AID03107,Fast Lane,99.85833333333333,57,29
AID03107,Middle Lane,96.34166666666667,298,153
AID03107,Slow Lane,96.9,87,33
AID03108,Fast Lane,103.175,66,43
AID03108,Middle Lane,105.525,344,225
AID03108,Slow Lane,100.00833333333334,356,211
AID03109,Fast Lane,98.49166666666666,75,41
AID03109,Middle Lane,97.25833333333334,423,235
AID03109,Slow Lane,97.16666666666667,408,196
AID03110,Fast Lane,103.65833333333333,51,27
AID03110,Middle Lane,112.75833333333334,333,210
AID03110,Slow Lane,105.625,418,232
AID03111,Fast Lane,99.73333333333333,46,26
AID03111,Middle Lane,99.81666666666666,293,173
AID03111,Slow Lane,93.15833333333333,580,288
AID03112,Fast Lane,101.09166666666667,31,18
AID03112,Middle Lane,104.20833333333333,236,139
AID03112,Slow Lane,95.18333333333334,631,335
AID03113,Fast Lane,54.90833333333333,21,12
AID03113,Middle Lane,83.01666666666667,171,107
AID03113,Slow Lane,60.225,74,38
AID03114,Fast Lane,102.39166666666667,20,12
AID03114,Middle Lane,112.24166666666666,184,103
AID03114,Slow Lane,100.03333333333333,60,30
AID03115,Fast Lane,80.54166666666667,14,7
AID03115,Middle Lane,83.775,135,59
AID03115,Slow Lane,79.00833333333334,61,20
AID03116,Fast Lane,80.66666666666667,24,13
AID03116,Middle Lane,80.7,133,60
AID03116,Slow Lane,81.875,53,15
AID03117,Fast Lane,100.38333333333334,5,4
AID03117,Middle Lane,92.61666666666666,159,74
AID03117,Slow Lane,95.3,164,48
AID03118,Fast Lane,100.83333333333333,5,3
AID03118,Middle Lane,95.35833333333333,142,78
AID03118,Slow Lane,90.1,145,57
AID03119,Fast Lane,100.1,2,1
AID03119,Middle Lane,95.775,125,67
AID03119,Slow Lane,102.60833333333333,121,58
AID03120,Fast Lane,100.225,6,3
AID03120,Middle Lane,91.75,143,68
AID03120,Slow Lane,95.16666666666667,138,49
AID03121,Fast Lane,100.625,6,2
AID03121,Middle Lane,102.30833333333334,138,67
AID03121,Slow Lane,97.79166666666667,88,38
AID03122,Fast Lane,100.88333333333334,11,4
AID03122,Middle Lane,102.73333333333333,94,42
AID03122,Slow Lane,99.45,123,49
AID03123,Fast Lane,100.38333333333334,16,6
AID03123,Middle Lane,99.175,74,44
AID03123,Slow Lane,95.475,108,56
AID03124,Fast Lane,101.15833333333333,16,8
AID03124,Slow Lane,96.65833333333333,60,27
AID03125,Fast Lane,100.925,18,9
AID03125,Slow Lane,100.05,59,24
AID03201,Fast Lane,80.11666666666666,6,4
AID03201,Middle Lane,78.09166666666667,111,51
AID03201,Slow Lane,81.18333333333334,73,34
AID03202,Fast Lane,83.63333333333334,22,11
AID03202,Middle Lane 1,92.73333333333333,237,117
AID03202,Middle Lane 2,98.5,165,91
AID03202,Slow Lane,92.05,224,104
AID03203,Fast Lane,102.025,19,10
AID03203,Middle Lane,98.45,181,102
AID03203,Slow Lane,92.15833333333333,156,65
AID03204,Fast Lane,101.375,14,12
AID03204,Middle Lane,101.81666666666666,179,94
AID03204,Slow Lane,99.53333333333333,134,63
AID03205,Fast Lane,104.64166666666667,22,18
AID03205,Middle Lane,114.0,269,175
AID03205,Slow Lane,98.7,262,147
AID03206,Fast Lane,106.225,37,26
AID03206,Middle Lane,113.09166666666667,224,163
AID03206,Slow Lane,104.53333333333333,251,158
AID03207,Fast Lane,103.0,27,15
AID03207,Middle Lane,108.09166666666667,217,137
AID03207,Slow Lane,100.925,334,171
AID03208,Fast Lane,102.95,22,18
AID03208,Middle Lane,110.36666666666666,200,134
AID03208,Slow Lane,103.075,369,193
AID03209,Fast Lane,100.44166666666666,14,7
AID03209,Middle Lane,106.61666666666666,127,86
AID03209,Slow Lane,104.71666666666667,385,245
AID03210,Fast Lane,100.55,14,7
AID03210,Middle Lane,98.38333333333334,157,80
AID03210,Slow Lane,99.21666666666667,25,10
AID03211,Fast Lane,85.43333333333334,132,69
AID03211,Middle Lane 1,79.64166666666667,45,18
AID03211,Middle Lane 2,81.66666666666667,88,40
AID03211,Slow Lane,79.28333333333333,22,8
AID04101,Fast Lane,50.71666666666667,17,6
AID04101,Middle Lane,51.833333333333336,45,19
AID04101,Slow Lane,56.49166666666667,196,70
AID04102,Fast Lane,80.14166666666667,43,18
AID04102,Slow Lane,82.625,122,45
AID04103,Fast Lane,80.05,76,31
AID04103,Slow Lane,80.2,98,39
AID04104,Fast Lane,79.54166666666667,49,21
AID04104,Middle Lane 1,79.38333333333334,24,12
AID04104,Middle Lane 2,79.35,106,47
AID04104,Slow Lane,74.5,124,48
AID04105,Fast Lane,77.8,41,19
AID04105,Middle Lane,72.19166666666666,254,118
AID04105,Slow Lane,74.53333333333333,135,58
AID04106,Fast Lane,74.78333333333333,43,21
AID04106,Middle Lane,87.13333333333334,278,146
AID04106,Slow Lane,79.11666666666666,268,121
AID04107,Fast Lane,74.58333333333333,55,31
AID04107,Middle Lane,84.98333333333333,326,148
AID04107,Slow Lane,74.425,256,102
AID04108,Fast Lane,78.91666666666667,286,122
AID04108,Slow Lane,77.425,149,69
AID04109,Fast Lane,69.65833333333333,298,135
AID04109,Slow Lane,69.21666666666667,93,45
AID04110,Fast Lane,76.8,84,34
AID04110,Middle Lane 1,77.71666666666667,381,165
AID04110,Middle Lane 2,71.23333333333333,150,31
AID04110,Middle Lane 3,74.05833333333334,94,33
AID04110,Slow Lane,72.55,66,29
AID04111,Fast Lane,70.48333333333333,221,92
AID04111,Slow Lane,69.15833333333333,356,128
AID04112,Fast Lane,70.99166666666666,153,39
AID04112,Middle Lane,67.19166666666666,408,139
AID04112,Slow Lane,67.20833333333333,103,37
AID04113,Fast Lane,71.69166666666666,43,21
AID04113,Middle Lane,74.4,309,123
AID04113,Slow Lane,68.60833333333333,211,60
AID04114,Fast Lane,73.70833333333333,35,25
AID04114,Middle Lane,82.08333333333333,238,114
AID04114,Slow Lane,73.75,186,85
AID04115,Fast Lane,69.74166666666666,32,14
AID04115,Slow Lane,66.86666666666666,304,110
AID04116,Fast Lane,73.09166666666667,61,34
AID04116,Slow Lane,72.90833333333333,245,96
AID04117,Fast Lane,76.6,151,63
AID04117,Slow Lane,77.35833333333333,355,124
AID04118,Fast Lane,69.28333333333333,113,54
AID04118,Slow Lane,66.81666666666666,328,132
AID04119,Fast Lane,69.6,54,28
AID04119,Slow Lane,66.99166666666666,705,13
AID04120,Fast Lane,71.45,74,30
AID04120,Slow Lane,70.25833333333334,138,49
AID04121,Fast Lane,75.04166666666667,65,32
AID04121,Slow Lane,73.58333333333333,44,20
AID04122,Fast Lane,75.025,62,32
AID04122,Middle Lane,71.79166666666667,34,16
AID04122,Slow Lane,70.94166666666666,138,53
AID04201,Fast Lane,6.816666666666666,8431,18
AID04201,Slow Lane,2.4833333333333334,10732,20
AID04202,Fast Lane,62.85,165,60
AID04202,Slow Lane,68.74166666666666,45,10
AID04203,Fast Lane,73.9,131,39
AID04203,Middle Lane,68.29166666666667,346,131
AID04203,Slow Lane,13.508333333333333,4880,2
AID04204,Fast Lane,75.63333333333334,112,52
AID04204,Slow Lane,73.45833333333333,326,122
AID04205,Fast Lane,61.65833333333333,143,40
AID04205,Middle Lane,47.791666666666664,508,127
AID04205,Slow Lane,64.76666666666667,85,20
AID04206,Fast Lane,73.00833333333334,98,43
AID04206,Slow Lane,74.28333333333333,337,121
AID04207,Fast Lane,71.8,85,47
AID04207,Slow Lane,74.49166666666666,310,119
AID04208,Fast Lane,71.24166666666666,66,31
AID04208,Middle Lane,67.78333333333333,308,122
AID04208,Slow Lane,63.8,246,76
AID04209,Fast Lane,72.575,69,32
AID04209,Middle Lane,80.36666666666666,261,125
AID04209,Slow Lane,73.20833333333333,191,69
AID04210,Fast Lane,69.8,50,26
AID04210,Middle Lane 1,77.09166666666667,237,109
AID04210,Middle Lane 2,71.2,162,78
AID04210,Slow Lane,69.18333333333334,153,54
AID04211,Fast Lane,71.0,8,5
AID04211,Slow Lane,69.875,43,16
AID04212,Fast Lane,69.53333333333333,66,30
AID04212,Middle Lane 1,70.375,70,6
AID04212,Middle Lane 2,75.35,319,121
AID04212,Middle Lane 3,73.61666666666666,271,120
AID04212,Middle Lane 4,71.16666666666667,70,35
AID04212,Slow Lane,72.81666666666666,53,21
AID04213,Fast Lane,77.91666666666667,271,95
AID04213,Middle Lane,75.70833333333333,408,153
AID04213,Slow Lane,68.35833333333333,60,21
AID04214,Fast Lane,75.01666666666667,127,63
AID04214,Middle Lane 1,73.68333333333334,102,40
AID04214,Middle Lane 2,76.3,206,85
AID04214,Middle Lane 3,79.84166666666667,377,179
AID04214,Slow Lane,70.61666666666666,17,3
AID04215,Fast Lane,75.45833333333333,73,37
AID04215,Middle Lane 1,79.975,298,127
AID04215,Middle Lane 2,83.1,356,171
AID04215,Slow Lane,76.725,158,66
AID04216,Fast Lane,70.55,80,40
AID04216,Middle Lane,82.3,395,174
AID04216,Slow Lane,72.46666666666667,268,97
AID04217,Fast Lane,77.13333333333334,80,41
AID04217,Middle Lane,90.28333333333333,389,191
AID04217,Slow Lane,79.375,288,120
AID04218,Fast Lane,80.49166666666666,136,56
AID04218,Middle Lane,84.51666666666667,413,191
AID04218,Slow Lane,80.175,239,94
AID04219,Fast Lane,77.03333333333333,154,61
AID04219,Middle Lane,77.375,124,47
AID04219,Slow Lane,73.68333333333334,306,115
AID04220,Fast Lane,80.8,15,13
AID04220,Slow Lane,80.0,116,55
AID04221,Fast Lane,79.7,73,32
AID04221,Slow Lane,86.61666666666666,133,62
AID04222,Fast Lane,69.90833333333333,7,3
AID05101,Fast Lane,72.25833333333334,59,20
AID05101,Slow Lane,73.225,653,197
AID05102,Fast Lane,69.38333333333334,75,22
AID05103,Fast Lane,69.93333333333334,28,13
AID05103,Middle Lane,68.74166666666666,69,26
AID05103,Slow Lane,68.725,86,27
AID05104,Fast Lane,79.28333333333333,71,29
AID05104,Middle Lane,77.7,78,31
AID05104,Slow Lane,68.05,419,159
AID05109,Fast Lane,74.04166666666667,594,252
AID05109,Middle Lane 1,54.025,75,35
AID05109,Middle Lane 2,54.84166666666667,121,47
AID05109,Slow Lane,55.68333333333333,371,109
AID05110,Fast Lane,50.05,795,265
AID05110,Slow Lane,62.35,660,248
AID05111,Fast Lane,66.45,809,254
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,61.541666666666664,123,72
AID05114,Middle Lane 1,57.233333333333334,189,51
AID05114,Middle Lane 2,70.1,505,215
AID05114,Slow Lane,52.333333333333336,16,7
AID05115,Fast Lane,74.65,129,53
AID05115,Slow Lane,71.25,256,91
AID05116,Fast Lane,68.01666666666667,96,38
AID05116,Middle Lane 2,65.55833333333334,308,108
AID05117,Fast Lane,79.45833333333333,143,70
AID05117,Slow Lane,79.44166666666666,429,186
AID05118,Fast Lane,79.40833333333333,126,63
AID05118,Slow Lane,78.575,456,188
AID05119,Fast Lane,82.45833333333333,149,70
AID05119,Slow Lane,80.55833333333334,430,176
AID05120,Fast Lane,88.21666666666667,129,73
AID05120,Slow Lane,85.76666666666667,385,184
AID05121,Fast Lane,76.93333333333334,188,84
AID05121,Slow Lane,71.55833333333334,370,163
AID05122,Fast Lane,72.43333333333334,166,71
AID05122,Slow Lane,68.20833333333333,401,134
AID05123,Fast Lane,79.45,107,60
AID05123,Middle Lane,81.78333333333333,517,221
AID05123,Slow Lane,73.55,179,40
AID05124,Fast Lane,77.31666666666666,90,44
AID05124,Middle Lane,88.65833333333333,410,198
AID05124,Slow Lane,78.16666666666667,169,66
AID05125,Fast Lane,74.55833333333334,42,29
AID05125,Middle Lane 1,76.71666666666667,372,140
AID05125,Middle Lane 2,87.30833333333334,388,199
AID05125,Middle Lane 3,83.475,150,88
AID05125,Slow Lane,72.06666666666666,190,22
AID05126,Fast Lane,83.525,247,92
AID05126,Middle Lane,84.7,396,181
AID05126,Slow Lane,74.51666666666667,107,48
AID05127,Fast Lane,78.00833333333334,184,82
AID05127,Slow Lane,85.41666666666667,519,189
AID05128,Fast Lane,76.39166666666667,105,53
AID05128,Middle Lane,78.275,443,206
AID05128,Slow Lane,77.10833333333333,299,97
AID05129,Fast Lane,71.76666666666667,175,68
AID05129,Middle Lane,65.51666666666667,625,249
AID05129,Slow Lane,58.75833333333333,468,159
AID05130,Fast Lane,73.06666666666666,119,54
AID05130,Slow Lane,64.59166666666667,591,232
AID05131,Fast Lane,74.5,110,54
AID05131,Slow Lane,74.925,329,116
AID05132,Fast Lane,82.38333333333334,72,36
AID05132,Middle Lane,87.04166666666667,244,101
AID05132,Slow Lane,85.90833333333333,261,117
AID05133,Fast Lane,74.81666666666666,77,36
AID05133,Slow Lane,79.65833333333333,254,98
AID05134,Fast Lane,80.15833333333333,72,40
AID05134,Slow Lane,76.75833333333334,340,124
AID05135,Fast Lane,71.2,63,31
AID05135,Slow Lane,71.28333333333333,335,137
AID05201,Fast Lane,75.09166666666667,91,27
AID05201,Middle Lane,81.89166666666667,269,118
AID05201,Slow Lane,75.89166666666667,178,77
AID05202,Fast Lane,80.225,60,39
AID05202,Slow Lane,80.725,160,74
AID05203,Fast Lane,75.50833333333334,69,39
AID05203,Slow Lane,78.925,192,82
AID05204,Fast Lane,77.85,76,39
AID05204,Middle Lane,81.48333333333333,324,146
AID05204,Slow Lane,76.66666666666667,195,86
AID05205,Fast Lane,76.63333333333334,106,56
AID05205,Slow Lane,79.99166666666666,279,116
AID05206,Fast Lane,76.9,104,49
AID05206,Middle Lane,79.99166666666666,417,182
AID05206,Slow Lane,73.575,571,200
AID05207,Fast Lane,73.34166666666667,113,55
AID05207,Middle Lane,77.0,496,214
AID05207,Slow Lane,71.425,255,65
AID05208,Fast Lane,75.425,128,63
AID05208,Middle Lane 1,71.83333333333333,258,67
AID05208,Middle Lane 2,77.38333333333334,485,195
AID05208,Slow Lane,64.56666666666666,357,103
AID05209,Fast Lane,83.68333333333334,168,86
AID05209,Middle Lane 1,88.24166666666666,400,167
AID05209,Middle Lane 2,88.025,327,142
AID05209,Slow Lane,77.38333333333334,181,51
AID05210,Fast Lane,72.725,38,18
AID05210,Middle Lane 1,83.65,320,101
AID05210,Middle Lane 2,88.0,316,120
AID05210,Middle Lane 3,83.38333333333334,192,84
AID05210,Slow Lane,79.55833333333334,295,78
AID05211,Fast Lane,71.625,57,22
AID05211,Middle Lane 1,75.48333333333333,208,87
AID05211,Middle Lane 2,76.875,187,75
AID05211,Middle Lane 3,80.525,283,125
AID05211,Slow Lane,76.15,299,98
AID05212,Fast Lane,74.36666666666666,64,28
AID05212,Middle Lane,82.0,408,174
AID05212,Slow Lane,74.51666666666667,319,101
AID05213,Fast Lane,77.28333333333333,93,45
AID05213,Middle Lane,79.56666666666666,287,128
AID05213,Slow Lane,73.16666666666667,177,47
AID05214,Fast Lane,76.7,130,62
AID05214,Slow Lane,73.94166666666666,328,124
AID05215,Fast Lane,67.0,175,77
AID05215,Slow Lane,67.45833333333333,388,142
AID05216,Fast Lane,70.65,164,73
AID05216,Slow Lane,67.31666666666666,351,139
AID05217,Fast Lane,80.23333333333333,93,51
AID05217,Slow Lane,80.44166666666666,318,146
AID05218,Fast Lane,82.54166666666667,114,59
AID05218,Middle Lane,74.025,428,189
AID05218,Slow Lane,71.8,173,49
AID05219,Fast Lane,73.975,143,82
AID05219,Slow Lane,73.81666666666666,408,158
AID05220,Fast Lane,67.64166666666667,189,78
AID05220,Slow Lane,60.375,343,105
AID05221,Fast Lane,74.48333333333333,158,71
AID05221,Slow Lane,63.8,329,121
AID05222,Fast Lane,79.05,136,64
AID05222,Middle Lane,72.28333333333333,343,132
AID05222,Slow Lane,69.175,263,72
AID05223,Fast Lane,75.9,47,30
AID05223,Slow Lane,80.35833333333333,465,188
AID05224,Fast Lane,47.925,1295,395
AID05225,Fast Lane,59.108333333333334,1020,361
AID05226,Fast Lane,62.225,260,117
AID05226,Middle Lane 1,51.483333333333334,58,13
AID05226,Middle Lane 2,67.475,985,385
AID05226,Slow Lane,48.31666666666667,60,12
