detectorID,laneType,speed,totalOccupancy,totalVolume
AID01219,Slow Lane,63.96666666666667,506,181
AID01220,Fast Lane,61.766666666666666,217,99
AID01220,Slow Lane,67.68333333333334,529,207
AID01221,Fast Lane,55.34166666666667,257,71
AID01221,Middle Lane,52.85,621,147
AID01221,Slow Lane,46.03333333333333,634,141
AID01222,Fast Lane,71.4,78,39
AID01222,Middle Lane,72.66666666666667,385,154
AID01222,Slow Lane,69.46666666666667,261,74
AID01223,Fast Lane,69.86666666666666,51,24
AID01223,Middle Lane,67.28333333333333,335,123
AID01223,Slow Lane,68.09166666666667,94,25
AID02104,Fast Lane,72.625,28,14
AID02104,Slow Lane,71.65833333333333,80,32
AID02105,Fast Lane,69.83333333333333,16,9
AID02105,Slow Lane,69.24166666666666,108,39
AID02106,Fast Lane,71.05833333333334,10,9
AID02106,Middle Lane,72.85,84,43
AID02106,Slow Lane,81.20833333333333,522,289
AID02107,Fast Lane,75.56666666666666,65,33
AID02107,Middle Lane,84.51666666666667,426,205
AID02107,Slow Lane,79.93333333333334,314,143
AID02108,Fast Lane,79.275,82,43
AID02108,Middle Lane,91.975,474,242
AID02108,Slow Lane,82.09166666666667,542,226
AID02109,Fast Lane,82.21666666666667,67,35
AID02109,Middle Lane,97.26666666666667,422,222
AID02109,Slow Lane,85.53333333333333,419,205
AID02110,Fast Lane,85.19166666666666,70,42
AID02110,Middle Lane,96.56666666666666,406,209
AID02110,Slow Lane,91.16666666666667,505,249
AID02111,Fast Lane,81.60833333333333,63,37
AID02111,Middle Lane,89.80833333333334,334,175
AID02111,Slow Lane,85.475,684,308
AID02112,Fast Lane,85.45833333333333,51,28
AID02112,Slow Lane,86.59166666666667,349,134
AID02113,Fast Lane,77.68333333333334,85,47
AID02113,Slow Lane,78.25,275,134
AID02114,Fast Lane,78.76666666666667,100,51
AID02114,Slow Lane,78.275,283,122
AID02115,Fast Lane,78.14166666666667,55,25
AID02115,Slow Lane,72.26666666666667,415,159
AID02116,Fast Lane,68.09166666666667,63,29
AID02116,Middle Lane,69.86666666666666,131,52
AID02117,Fast Lane,71.6,125,64
AID02117,Slow Lane,75.76666666666667,206,104
AID02118,Fast Lane,68.875,174,63
AID02118,Middle Lane 1,70.34166666666667,96,38
AID02118,Middle Lane 2,69.23333333333333,127,45
AID02118,Middle Lane 3,68.425,266,95
AID02118,Slow Lane,70.025,39,11
AID02119,Fast Lane,85.59166666666667,151,78
AID02119,Slow Lane,83.6,230,98
AID02120,Fast Lane,85.35833333333333,76,41
AID02120,Middle Lane 1,88.125,328,147
AID02120,Middle Lane 2,92.03333333333333,352,171
AID02120,Slow Lane,80.15833333333333,102,33
AID02121,Fast Lane,84.56666666666666,108,41
AID02121,Middle Lane,89.45,356,180
AID02121,Slow Lane,76.66666666666667,260,128
AID02122,Fast Lane,85.81666666666666,104,40
AID02122,Middle Lane,93.99166666666666,319,157
AID02122,Slow Lane,88.10833333333333,274,140
AID02123,Fast Lane,85.55833333333334,90,50
AID02123,Middle Lane,84.95,272,136
AID02123,Slow Lane,80.78333333333333,469,249
AID02124,Fast Lane,77.625,119,61
AID02124,Slow Lane,74.49166666666666,220,102
AID02125,Fast Lane,77.04166666666667,168,79
AID02125,Slow Lane,74.66666666666667,218,84
AID02126,Fast Lane,77.73333333333333,241,120
AID02126,Slow Lane,75.00833333333334,369,146
AID02127,Fast Lane,85.51666666666667,274,115
AID02127,Slow Lane,83.775,218,93
AID02201,Fast Lane,72.075,92,46
AID02201,Slow Lane,74.55833333333334,208,91
AID02202,Fast Lane,73.51666666666667,72,38
AID02202,Slow Lane,75.35833333333333,119,53
AID02203,Fast Lane,67.95833333333333,82,37
AID02203,Slow Lane,69.45,100,40
AID02204,Fast Lane,83.1,175,87
AID02204,Slow Lane,77.91666666666667,430,182
AID02205,Fast Lane,90.425,136,79
AID02205,Slow Lane,89.025,358,199
AID02206,Fast Lane,89.64166666666667,134,80
AID02206,Slow Lane,87.00833333333334,364,196
AID02207,Fast Lane,84.65833333333333,138,75
AID02207,Middle Lane,82.89166666666667,641,306
AID02207,Slow Lane,77.04166666666667,469,190
AID02208,Fast Lane,79.24166666666666,149,83
AID02208,Middle Lane,81.95833333333333,634,324
AID02208,Slow Lane,80.04166666666667,384,168
AID02209,Fast Lane,88.51666666666667,132,71
AID02209,Middle Lane,98.425,598,316
AID02209,Slow Lane,88.475,440,189
AID02210,Fast Lane,83.15,127,73
AID02210,Middle Lane,90.40833333333333,565,315
AID02210,Slow Lane,90.44166666666666,341,166
AID02211,Fast Lane,92.23333333333333,139,78
AID02211,Middle Lane,91.78333333333333,527,295
AID02211,Slow Lane,85.575,420,189
AID02212,Fast Lane,74.46666666666667,94,49
AID02212,Middle Lane,74.14166666666667,790,328
AID02212,Slow Lane,67.79166666666667,327,116
AID02214,Fast Lane,73.575,97,51
AID02214,Middle Lane 1,78.675,813,374
AID02214,Middle Lane 2,74.79166666666667,369,168
AID02214,Slow Lane,73.90833333333333,267,117
AID02215,Fast Lane,62.59166666666667,269,93
AID02215,Slow Lane,68.975,185,80
AID03101,Fast Lane,77.16666666666667,50,20
AID03101,Middle Lane,73.5,213,76
AID03101,Slow Lane,76.9,62,25
AID03102,Fast Lane,50.733333333333334,68,22
AID03102,Slow Lane,49.55833333333333,28,9
AID03103,Fast Lane,80.25,98,40
AID03103,Slow Lane,82.06666666666666,294,111
AID03104,Fast Lane,48.516666666666666,210,59
AID03106,Fast Lane,103.10833333333333,51,21
AID03106,Middle Lane,105.24166666666666,250,110
AID03106,Slow Lane,98.29166666666667,54,23
AID03107,Fast Lane,100.775,31,16
AID03107,Middle Lane,97.25833333333334,243,125
AID03107,Slow Lane,96.90833333333333,68,28
AID03108,Fast Lane,102.19166666666666,78,36
AID03108,Middle Lane,103.94166666666666,438,253
AID03108,Slow Lane,98.13333333333334,444,214
AID03109,Fast Lane,97.11666666666666,92,39
AID03109,Middle Lane,91.75,464,259
AID03109,Slow Lane,99.8,417,211
AID03110,Fast Lane,99.96666666666667,59,30
AID03110,Middle Lane,109.23333333333333,387,243
AID03110,Slow Lane,105.55,420,228
AID03111,Fast Lane,100.15833333333333,67,21
AID03111,Middle Lane,90.94166666666666,371,221
AID03111,Slow Lane,98.03333333333333,502,252
AID03112,Fast Lane,100.45833333333333,53,25
AID03112,Middle Lane,105.15833333333333,345,203
AID03112,Slow Lane,95.45,523,253
AID03113,Fast Lane,56.21666666666667,44,19
AID03113,Middle Lane,85.06666666666666,293,184
AID03113,Slow Lane,70.25,157,75
AID03114,Fast Lane,103.48333333333333,39,18
AID03114,Middle Lane,111.78333333333333,307,177
AID03114,Slow Lane,104.70833333333333,164,79
AID03115,Fast Lane,82.44166666666666,48,26
AID03115,Middle Lane,87.45833333333333,251,125
AID03115,Slow Lane,80.625,74,22
AID03116,Fast Lane,81.775,48,32
AID03116,Middle Lane,87.84166666666667,246,125
AID03116,Slow Lane,80.35833333333333,61,22
AID03117,Fast Lane,99.71666666666667,20,15
AID03117,Middle Lane,85.475,322,148
AID03117,Slow Lane,93.33333333333333,262,85
AID03118,Fast Lane,102.19166666666666,24,19
AID03118,Middle Lane,92.25833333333334,282,146
AID03118,Slow Lane,87.125,228,77
AID03119,Fast Lane,99.575,22,13
AID03119,Middle Lane,90.35833333333333,228,130
AID03119,Slow Lane,101.025,190,89
AID03120,Fast Lane,100.06666666666666,26,12
AID03120,Middle Lane,92.575,252,126
AID03120,Slow Lane,89.03333333333333,219,87
AID03121,Fast Lane,98.95,20,10
AID03121,Middle Lane,98.20833333333333,241,124
AID03121,Slow Lane,95.85,146,68
AID03122,Fast Lane,100.225,18,10
AID03122,Middle Lane,101.425,202,91
AID03122,Slow Lane,99.01666666666667,191,98
AID03123,Fast Lane,98.025,26,14
AID03123,Middle Lane,92.225,177,83
AID03123,Slow Lane,88.825,200,100
AID03124,Fast Lane,100.96666666666667,32,17
AID03124,Slow Lane,92.21666666666667,117,45
AID03125,Fast Lane,100.65,28,15
AID03125,Slow Lane,98.1,113,44
AID03201,Fast Lane,80.85,31,19
AID03201,Middle Lane,83.1,162,79
AID03201,Slow Lane,79.80833333333334,104,49
AID03202,Fast Lane,83.725,39,20
AID03202,Middle Lane 1,91.43333333333334,328,155
AID03202,Middle Lane 2,97.90833333333333,338,174
AID03202,Slow Lane,93.43333333333334,371,175
AID03203,Fast Lane,100.19166666666666,46,22
AID03203,Middle Lane,92.48333333333333,307,158
AID03203,Slow Lane,88.1,261,101
AID03204,Fast Lane,100.225,54,28
AID03204,Middle Lane,101.79166666666667,280,154
AID03204,Slow Lane,96.33333333333333,235,112
AID03205,Fast Lane,104.15833333333333,35,23
AID03205,Middle Lane,111.65,346,239
AID03205,Slow Lane,101.18333333333334,388,223
AID03206,Fast Lane,106.90833333333333,39,27
AID03206,Middle Lane,114.23333333333333,349,230
AID03206,Slow Lane,103.84166666666667,470,244
AID03207,Fast Lane,104.4,41,23
AID03207,Middle Lane,107.65833333333333,327,197
AID03207,Slow Lane,97.64166666666667,510,251
AID03208,Fast Lane,104.09166666666667,38,24
AID03208,Middle Lane,107.56666666666666,278,184
AID03208,Slow Lane,100.93333333333334,578,290
AID03209,Fast Lane,101.53333333333333,25,15
AID03209,Middle Lane,106.58333333333333,146,97
AID03209,Slow Lane,101.425,607,341
AID03210,Fast Lane,100.5,31,16
AID03210,Middle Lane,98.675,172,86
AID03210,Slow Lane,97.825,34,9
AID03211,Fast Lane,83.09166666666667,265,72
AID03211,Middle Lane 1,79.80833333333334,47,13
AID03211,Middle Lane 2,80.5,95,35
AID03211,Slow Lane,79.68333333333334,22,9
AID04101,Fast Lane,51.575,22,16
AID04101,Middle Lane,52.95,81,33
AID04101,Slow Lane,55.75833333333333,267,95
AID04102,Fast Lane,80.59166666666667,40,19
AID04102,Slow Lane,79.90833333333333,175,72
AID04103,Fast Lane,79.00833333333334,130,52
AID04103,Slow Lane,78.725,101,46
AID04104,Fast Lane,79.175,54,22
AID04104,Middle Lane 1,78.675,57,24
AID04104,Middle Lane 2,80.975,154,63
AID04104,Slow Lane,74.175,121,49
AID04105,Fast Lane,75.30833333333334,61,32
AID04105,Middle Lane,65.66666666666667,356,155
AID04105,Slow Lane,70.6,160,65
AID04106,Fast Lane,83.49166666666666,207,104
AID04106,Middle Lane,90.83333333333333,607,310
AID04106,Slow Lane,84.55,483,217
AID04107,Fast Lane,80.18333333333334,249,118
AID04107,Middle Lane,83.56666666666666,635,316
AID04107,Slow Lane,76.08333333333333,399,183
AID04108,Fast Lane,74.55,513,235
AID04108,Slow Lane,80.48333333333333,331,153
AID04109,Fast Lane,65.51666666666667,574,265
AID04109,Slow Lane,65.75833333333334,223,107
AID04110,Fast Lane,83.44166666666666,292,118
AID04110,Middle Lane 1,72.53333333333333,802,331
AID04110,Middle Lane 2,69.3,171,49
AID04110,Middle Lane 3,76.525,266,105
AID04110,Slow Lane,71.30833333333334,129,61
AID04111,Fast Lane,69.68333333333334,533,199
AID04111,Slow Lane,69.28333333333333,537,199
AID04112,Fast Lane,72.85,118,39
AID04112,Middle Lane,71.06666666666666,549,213
AID04112,Slow Lane,66.33333333333333,211,82
AID04113,Fast Lane,72.39166666666667,36,18
AID04113,Middle Lane,75.325,462,205
AID04113,Slow Lane,72.29166666666667,295,115
AID04114,Fast Lane,73.89166666666667,42,23
AID04114,Middle Lane,77.725,390,200
AID04114,Slow Lane,70.53333333333333,277,125
AID04115,Fast Lane,71.0,57,27
AID04115,Slow Lane,67.55833333333334,396,175
AID04116,Fast Lane,71.8,102,53
AID04116,Slow Lane,71.025,342,146
AID04117,Fast Lane,79.41666666666667,243,116
AID04117,Slow Lane,77.675,380,148
AID04118,Fast Lane,69.475,184,92
AID04118,Slow Lane,66.45833333333333,402,173
AID04119,Fast Lane,71.16666666666667,63,30
AID04119,Slow Lane,67.35,139,44
AID04120,Fast Lane,70.25,60,33
AID04120,Slow Lane,68.10833333333333,180,70
AID04121,Fast Lane,83.575,253,125
AID04121,Slow Lane,77.15,143,66
AID04122,Fast Lane,83.65,186,113
AID04122,Middle Lane,72.925,140,64
AID04122,Slow Lane,68.46666666666667,314,112
AID04201,Fast Lane,34.675,1884,26
AID04201,Slow Lane,9.825,6504,12
AID04202,Fast Lane,71.19166666666666,146,45
AID04202,Slow Lane,67.575,86,23
AID04203,Fast Lane,74.60833333333333,192,57
AID04203,Middle Lane,68.025,384,141
AID04203,Slow Lane,70.1,10,4
AID04204,Fast Lane,75.78333333333333,128,64
AID04204,Slow Lane,75.23333333333333,408,159
AID04205,Fast Lane,59.833333333333336,183,55
AID04205,Middle Lane,51.86666666666667,567,146
AID04205,Slow Lane,60.458333333333336,201,52
AID04206,Fast Lane,74.76666666666667,123,57
AID04206,Slow Lane,75.10833333333333,371,152
AID04207,Fast Lane,73.50833333333334,120,55
AID04207,Slow Lane,74.10833333333333,365,145
AID04208,Fast Lane,70.06666666666666,89,40
AID04208,Middle Lane,67.375,388,150
AID04208,Slow Lane,61.625,387,116
AID04209,Fast Lane,67.69166666666666,114,51
AID04209,Middle Lane,74.50833333333334,393,171
AID04209,Slow Lane,73.11666666666666,250,89
AID04210,Fast Lane,68.18333333333334,95,50
AID04210,Middle Lane 1,80.04166666666667,294,134
AID04210,Middle Lane 2,71.91666666666667,261,113
AID04210,Slow Lane,73.86666666666666,189,76
AID04211,Fast Lane,71.975,32,14
AID04211,Slow Lane,70.49166666666666,68,30
AID04212,Fast Lane,69.875,123,55
AID04212,Middle Lane 1,71.03333333333333,155,21
AID04212,Middle Lane 2,73.59166666666667,481,195
AID04212,Middle Lane 3,76.15,311,133
AID04212,Middle Lane 4,71.31666666666666,108,48
AID04212,Slow Lane,72.425,122,41
AID04213,Fast Lane,77.39166666666667,321,122
AID04213,Middle Lane,74.03333333333333,613,242
AID04213,Slow Lane,66.125,144,46
AID04214,Fast Lane,79.79166666666667,123,74
AID04214,Middle Lane 1,76.73333333333333,183,75
AID04214,Middle Lane 2,78.55,294,138
AID04214,Middle Lane 3,87.25833333333334,519,269
AID04214,Slow Lane,73.25,55,15
AID04215,Fast Lane,75.6,62,32
AID04215,Middle Lane 1,78.65833333333333,444,206
AID04215,Middle Lane 2,80.8,393,209
AID04215,Slow Lane,81.13333333333334,286,120
AID04216,Fast Lane,76.575,54,35
AID04216,Middle Lane,86.075,469,238
AID04216,Slow Lane,76.40833333333333,431,175
AID04217,Fast Lane,77.875,55,34
AID04217,Middle Lane,94.425,528,272
AID04217,Slow Lane,85.15833333333333,499,220
AID04218,Fast Lane,80.55833333333334,164,83
AID04218,Middle Lane,84.9,471,232
AID04218,Slow Lane,80.36666666666666,388,164
AID04219,Fast Lane,77.89166666666667,216,88
AID04219,Middle Lane,75.59166666666667,153,63
AID04219,Slow Lane,76.65,322,134
AID04220,Fast Lane,80.20833333333333,8,4
AID04220,Slow Lane,84.025,185,92
AID04221,Fast Lane,80.15833333333333,55,24
AID04221,Slow Lane,88.85833333333333,206,99
AID04222,Fast Lane,69.30833333333334,32,14
AID05101,Fast Lane,75.35,207,68
AID05101,Slow Lane,74.69166666666666,783,247
AID05102,Fast Lane,67.95,221,68
AID05103,Fast Lane,69.925,72,33
AID05103,Middle Lane,68.025,145,46
AID05103,Slow Lane,64.45,233,70
AID05104,Fast Lane,79.65833333333333,158,61
AID05104,Middle Lane,70.85833333333333,227,77
AID05104,Slow Lane,65.65,729,253
AID05109,Fast Lane,74.95,1075,452
AID05109,Middle Lane 1,54.25,155,56
AID05109,Middle Lane 2,57.958333333333336,305,104
AID05109,Slow Lane,58.18333333333333,643,181
AID05110,Fast Lane,51.575,1130,388
AID05110,Slow Lane,62.90833333333333,808,306
AID05111,Fast Lane,72.40833333333333,1134,395
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.075,246,112
AID05114,Middle Lane 1,57.125,229,71
AID05114,Middle Lane 2,71.95,711,300
AID05114,Slow Lane,51.608333333333334,19,8
AID05115,Fast Lane,73.23333333333333,302,125
AID05115,Slow Lane,71.44166666666666,365,131
AID05116,Fast Lane,65.96666666666667,271,112
AID05116,Middle Lane 2,63.80833333333333,376,145
AID05117,Fast Lane,69.575,354,168
AID05117,Slow Lane,67.2,827,343
AID05118,Fast Lane,79.96666666666667,339,165
AID05118,Slow Lane,76.7,840,354
AID05119,Fast Lane,78.95833333333333,353,162
AID05119,Slow Lane,77.40833333333333,788,345
AID05120,Fast Lane,87.25833333333334,350,181
AID05120,Slow Lane,76.84166666666667,756,336
AID05121,Fast Lane,79.63333333333334,474,229
AID05121,Slow Lane,72.96666666666667,679,316
AID05122,Fast Lane,67.60833333333333,387,167
AID05122,Slow Lane,67.0,710,260
AID05123,Fast Lane,84.275,255,142
AID05123,Middle Lane,83.28333333333333,718,335
AID05123,Slow Lane,75.81666666666666,212,70
AID05124,Fast Lane,83.21666666666667,209,110
AID05124,Middle Lane,89.21666666666667,642,331
AID05124,Slow Lane,78.525,231,82
AID05125,Fast Lane,78.29166666666667,149,75
AID05125,Middle Lane 1,84.94166666666666,491,205
AID05125,Middle Lane 2,89.30833333333334,700,360
AID05125,Middle Lane 3,85.41666666666667,283,147
AID05125,Slow Lane,72.2,244,56
AID05126,Fast Lane,87.38333333333334,383,161
AID05126,Middle Lane,85.45833333333333,594,262
AID05126,Slow Lane,79.13333333333334,219,96
AID05127,Fast Lane,79.23333333333333,361,162
AID05127,Slow Lane,74.575,721,254
AID05128,Fast Lane,69.975,222,116
AID05128,Middle Lane,71.3,702,329
AID05128,Slow Lane,76.21666666666667,439,147
AID05129,Fast Lane,72.01666666666667,305,116
AID05129,Middle Lane,61.608333333333334,985,361
AID05129,Slow Lane,56.55,620,201
AID05130,Fast Lane,73.83333333333333,227,93
AID05130,Slow Lane,65.4,914,371
AID05131,Fast Lane,84.84166666666667,185,86
AID05131,Slow Lane,83.20833333333333,546,199
AID05132,Fast Lane,81.94166666666666,139,73
AID05132,Middle Lane,81.8,342,150
AID05132,Slow Lane,85.74166666666666,357,188
AID05133,Fast Lane,72.55833333333334,140,69
AID05133,Slow Lane,75.09166666666667,328,141
AID05134,Fast Lane,74.75,134,66
AID05134,Slow Lane,79.05,525,201
AID05135,Fast Lane,70.60833333333333,128,60
AID05135,Slow Lane,70.90833333333333,526,217
AID05201,Fast Lane,79.025,145,39
AID05201,Middle Lane,79.31666666666666,447,184
AID05201,Slow Lane,76.48333333333333,306,122
AID05202,Fast Lane,73.16666666666667,104,52
AID05202,Slow Lane,69.425,287,114
AID05203,Fast Lane,73.24166666666666,96,45
AID05203,Slow Lane,76.94166666666666,291,126
AID05204,Fast Lane,79.30833333333334,141,70
AID05204,Middle Lane,70.80833333333334,565,219
AID05204,Slow Lane,75.025,169,78
AID05205,Fast Lane,70.59166666666667,191,94
AID05205,Slow Lane,80.925,452,179
AID05206,Fast Lane,72.69166666666666,205,100
AID05206,Middle Lane,68.63333333333334,696,291
AID05206,Slow Lane,79.95,730,303
AID05207,Fast Lane,71.11666666666666,261,133
AID05207,Middle Lane,75.96666666666667,748,338
AID05207,Slow Lane,75.24166666666666,368,111
AID05208,Fast Lane,68.03333333333333,278,131
AID05208,Middle Lane 1,68.04166666666667,346,79
AID05208,Middle Lane 2,68.66666666666667,751,301
AID05208,Slow Lane,61.016666666666666,532,158
AID05209,Fast Lane,84.01666666666667,338,166
AID05209,Middle Lane 1,85.675,540,224
AID05209,Middle Lane 2,76.875,591,258
AID05209,Slow Lane,78.3,265,87
AID05210,Fast Lane,75.55833333333334,83,40
AID05210,Middle Lane 1,80.03333333333333,548,173
AID05210,Middle Lane 2,85.275,533,216
AID05210,Middle Lane 3,83.93333333333334,309,142
AID05210,Slow Lane,77.075,328,83
AID05211,Fast Lane,70.48333333333333,98,37
AID05211,Middle Lane 1,72.40833333333333,383,150
AID05211,Middle Lane 2,72.13333333333334,401,154
AID05211,Middle Lane 3,71.075,462,203
AID05211,Slow Lane,73.36666666666666,319,112
AID05212,Fast Lane,77.21666666666667,151,73
AID05212,Middle Lane,78.925,743,302
AID05212,Slow Lane,72.46666666666667,547,169
AID05213,Fast Lane,80.925,184,89
AID05213,Middle Lane,80.35,657,268
AID05213,Slow Lane,75.60833333333333,259,77
AID05214,Fast Lane,77.50833333333334,228,105
AID05214,Slow Lane,73.9,588,241
AID05215,Fast Lane,63.958333333333336,338,142
AID05215,Slow Lane,65.79166666666667,702,255
AID05216,Fast Lane,68.23333333333333,346,134
AID05216,Slow Lane,63.75833333333333,703,246
AID05217,Fast Lane,86.675,276,123
AID05217,Slow Lane,80.95833333333333,600,252
AID05218,Fast Lane,78.29166666666667,196,100
AID05218,Middle Lane,75.98333333333333,785,320
AID05218,Slow Lane,74.15,325,101
AID05219,Fast Lane,70.51666666666667,254,131
AID05219,Slow Lane,75.0,573,228
AID05220,Fast Lane,69.44166666666666,320,136
AID05220,Slow Lane,58.425,384,123
AID05221,Fast Lane,73.61666666666666,236,112
AID05221,Slow Lane,66.125,392,137
AID05222,Fast Lane,80.18333333333334,200,94
AID05222,Middle Lane,71.1,401,146
AID05222,Slow Lane,67.9,546,170
AID05223,Fast Lane,74.71666666666667,75,36
AID05223,Slow Lane,80.30833333333334,657,267
AID05224,Fast Lane,47.333333333333336,1963,541
AID05225,Fast Lane,55.975,1586,514
AID05226,Fast Lane,64.075,559,220
AID05226,Middle Lane 1,52.40833333333333,166,26
AID05226,Middle Lane 2,65.975,1700,586
AID05226,Slow Lane,44.00833333333333,310,37
AID05227,Fast Lane,60.53333333333333,263,105
