detectorID,laneType,speed,totalOccupancy,totalVolume
AID01221,Fast Lane,48.75,2871,651
AID01221,Middle Lane,43.958333333333336,3003,520
AID01221,Slow Lane,39.30833333333333,4205,702
AID01222,Fast Lane,67.875,1475,566
AID01222,Middle Lane,60.541666666666664,2256,716
AID01222,Slow Lane,48.99166666666667,2076,374
AID01223,Fast Lane,72.01666666666667,1327,529
AID01223,Middle Lane,66.20833333333333,1519,501
AID01223,Slow Lane,61.583333333333336,624,132
AID02105,Fast Lane,76.25833333333334,1053,545
AID02105,Slow Lane,68.63333333333334,1277,511
AID02106,Fast Lane,74.05833333333334,749,534
AID02106,Middle Lane,66.24166666666666,791,480
AID02106,Slow Lane,64.63333333333334,3718,1841
AID02108,Fast Lane,65.775,3733,1483
AID02108,Middle Lane,58.24166666666667,4583,1427
AID02108,Slow Lane,54.6,3907,917
AID02109,Fast Lane,34.583333333333336,8235,1619
AID02109,Middle Lane,31.258333333333333,8333,1287
AID02109,Slow Lane,21.216666666666665,5680,619
AID02110,Fast Lane,35.725,8568,1728
AID02110,Middle Lane,30.641666666666666,8396,1306
AID02110,Slow Lane,17.708333333333332,9218,894
AID02111,Fast Lane,50.358333333333334,5953,1832
AID02111,Middle Lane,27.7,7449,879
AID02111,Slow Lane,19.1,10997,728
AID02115,Fast Lane,75.85,1276,735
AID02115,Slow Lane,63.65,2813,1217
AID02116,Fast Lane,69.35833333333333,1486,592
AID02116,Middle Lane,65.96666666666667,693,280
AID02117,Fast Lane,81.65,1262,887
AID02117,Slow Lane,75.98333333333333,923,451
AID02118,Fast Lane,63.96666666666667,1447,526
AID02118,Middle Lane 1,66.625,676,132
AID02118,Middle Lane 2,60.3,1577,421
AID02118,Middle Lane 3,61.09166666666667,2065,649
AID02118,Slow Lane,64.225,667,171
AID02120,Fast Lane,93.95833333333333,721,527
AID02120,Middle Lane 1,78.16666666666667,1781,665
AID02120,Middle Lane 2,83.44166666666666,1568,761
AID02120,Slow Lane,75.11666666666666,1259,403
AID02121,Fast Lane,87.09166666666667,1548,495
AID02121,Middle Lane,79.44166666666666,2097,697
AID02121,Slow Lane,78.55833333333334,1501,537
AID02122,Fast Lane,90.34166666666667,1602,534
AID02122,Middle Lane,82.84166666666667,1947,635
AID02122,Slow Lane,78.9,1579,588
AID02124,Fast Lane,83.41666666666667,1375,802
AID02124,Slow Lane,74.85,1459,650
AID02125,Fast Lane,73.61666666666666,1776,877
AID02125,Slow Lane,65.16666666666667,1692,566
AID02127,Fast Lane,75.19166666666666,2080,916
AID02127,Slow Lane,70.89166666666667,1056,401
AID02201,Fast Lane,36.641666666666666,7246,1327
AID02201,Slow Lane,16.991666666666667,9373,283
AID02202,Fast Lane,73.63333333333334,2023,850
AID02202,Slow Lane,67.4,2142,653
AID02203,Fast Lane,69.6,1668,779
AID02203,Slow Lane,60.75833333333333,1161,350
AID02204,Fast Lane,73.325,3024,1398
AID02204,Slow Lane,65.11666666666666,2620,877
AID02206,Fast Lane,77.70833333333333,3316,1343
AID02206,Slow Lane,70.85,3346,1034
AID02208,Fast Lane,33.68333333333333,9042,1439
AID02208,Middle Lane,28.658333333333335,9225,851
AID02208,Slow Lane,27.991666666666667,8717,597
AID02209,Fast Lane,34.44166666666667,9026,1622
AID02209,Middle Lane,27.833333333333332,9051,947
AID02209,Slow Lane,15.508333333333333,10909,403
AID02210,Fast Lane,37.9,7293,1663
AID02210,Middle Lane,28.8,7558,903
AID02210,Slow Lane,17.716666666666665,8898,377
AID02211,Fast Lane,50.30833333333333,4468,1700
AID02211,Middle Lane,36.05833333333333,5274,872
AID02211,Slow Lane,20.808333333333334,8487,491
AID02212,Fast Lane,72.63333333333334,2318,1015
AID02212,Middle Lane,62.016666666666666,3616,1508
AID02212,Slow Lane,61.25833333333333,958,100
AID02214,Fast Lane,33.891666666666666,7096,557
AID02214,Middle Lane 1,46.833333333333336,5926,1207
AID02214,Middle Lane 2,32.05833333333333,7042,492
AID02214,Slow Lane,51.03333333333333,4378,705
AID02215,Fast Lane,15.133333333333333,7607,75
AID02215,Slow Lane,6.133333333333334,11845,316
AID03101,Fast Lane,68.58333333333333,421,133
AID03101,Middle Lane,63.05833333333333,1243,400
AID03101,Slow Lane,58.575,1764,596
AID03103,Fast Lane,85.21666666666667,726,350
AID03103,Slow Lane,68.39166666666667,2138,900
AID03104,Fast Lane,50.016666666666666,929,225
AID03108,Fast Lane,102.45833333333333,612,497
AID03108,Middle Lane,90.85833333333333,1366,877
AID03108,Slow Lane,80.225,1737,680
AID03109,Fast Lane,106.15833333333333,643,535
AID03109,Middle Lane,92.84166666666667,1417,962
AID03109,Slow Lane,80.29166666666667,1481,550
AID03110,Fast Lane,109.6,627,443
AID03110,Middle Lane,96.40833333333333,1662,957
AID03110,Slow Lane,83.13333333333334,1709,606
AID03111,Fast Lane,109.93333333333334,607,397
AID03111,Middle Lane,95.83333333333333,1574,933
AID03111,Slow Lane,85.24166666666666,2231,811
AID03112,Fast Lane,108.39166666666667,506,344
AID03112,Middle Lane,94.45,1403,787
AID03112,Slow Lane,80.45,2599,954
AID03113,Fast Lane,103.41666666666667,416,292
AID03113,Middle Lane,95.475,992,640
AID03113,Slow Lane,79.09166666666667,940,339
AID03115,Fast Lane,91.69166666666666,239,187
AID03115,Middle Lane,83.53333333333333,669,363
AID03115,Slow Lane,77.925,558,174
AID03117,Fast Lane,101.43333333333334,322,209
AID03117,Middle Lane,87.075,1059,507
AID03117,Slow Lane,71.975,1540,283
AID03118,Fast Lane,107.98333333333333,267,189
AID03118,Middle Lane,93.64166666666667,940,501
AID03118,Slow Lane,79.51666666666667,1360,337
AID03119,Fast Lane,109.7,168,162
AID03119,Middle Lane,99.34166666666667,772,461
AID03119,Slow Lane,86.875,1378,389
AID03120,Fast Lane,101.28333333333333,212,136
AID03120,Middle Lane,83.79166666666667,830,391
AID03120,Slow Lane,71.64166666666667,1523,413
AID03122,Fast Lane,106.35833333333333,189,114
AID03122,Middle Lane,90.64166666666667,803,330
AID03122,Slow Lane,83.85,944,280
AID03123,Fast Lane,105.7,164,117
AID03123,Middle Lane,90.16666666666667,721,313
AID03123,Slow Lane,88.00833333333334,904,374
AID03201,Fast Lane,86.60833333333333,1430,658
AID03201,Middle Lane,78.00833333333334,1983,787
AID03201,Slow Lane,74.725,2124,640
AID03202,Fast Lane,86.79166666666667,3061,1395
AID03202,Middle Lane 1,73.90833333333333,1839,737
AID03202,Middle Lane 2,78.54166666666667,2821,1131
AID03202,Slow Lane,78.05,2839,1058
AID03203,Fast Lane,83.65,2985,1328
AID03203,Middle Lane,75.04166666666667,2846,1068
AID03203,Slow Lane,67.45833333333333,1790,430
AID03204,Fast Lane,82.55,3766,1429
AID03204,Middle Lane,76.8,3395,1161
AID03204,Slow Lane,74.43333333333334,1810,523
AID03205,Fast Lane,64.13333333333334,5863,1807
AID03205,Middle Lane,62.63333333333333,4879,1538
AID03205,Slow Lane,65.05833333333334,3490,1259
AID03207,Fast Lane,58.825,5515,1667
AID03207,Middle Lane,52.74166666666667,6223,1203
AID03207,Slow Lane,47.50833333333333,6773,970
AID03209,Fast Lane,71.30833333333334,2884,1305
AID03209,Middle Lane,58.68333333333333,2631,752
AID03209,Slow Lane,48.75,5565,1441
AID03211,Fast Lane,5.708333333333333,11330,181
AID03211,Middle Lane 1,17.75,8967,487
AID03211,Middle Lane 2,14.283333333333333,10377,482
AID03211,Slow Lane,21.45,7640,676
AID04102,Fast Lane,78.73333333333333,413,147
AID04102,Slow Lane,81.08333333333333,1215,400
AID04104,Fast Lane,53.175,4382,117
AID04104,Middle Lane 1,50.61666666666667,4955,1148
AID04104,Middle Lane 2,45.083333333333336,5795,541
AID04104,Slow Lane,45.36666666666667,6548,1064
AID04105,Fast Lane,55.44166666666667,4076,1246
AID04105,Middle Lane,48.24166666666667,6212,1432
AID04105,Slow Lane,45.641666666666666,6654,1251
AID04106,Fast Lane,38.59166666666667,6728,1507
AID04106,Middle Lane,27.575,7631,893
AID04106,Slow Lane,26.45,7785,674
AID04107,Fast Lane,44.25,4321,1271
AID04107,Middle Lane,32.80833333333333,7270,1379
AID04107,Slow Lane,26.791666666666668,7668,955
AID04108,Fast Lane,67.74166666666666,4233,1407
AID04108,Slow Lane,74.15833333333333,2730,984
AID04110,Fast Lane,80.725,2190,787
AID04110,Middle Lane 1,65.225,5067,1569
AID04110,Middle Lane 2,70.275,1820,325
AID04110,Middle Lane 3,78.525,1039,298
AID04110,Slow Lane,71.29166666666667,2009,758
AID04111,Fast Lane,63.575,4457,1335
AID04111,Slow Lane,63.65,3273,975
AID04113,Fast Lane,83.65833333333333,1641,682
AID04113,Middle Lane,71.725,3005,906
AID04113,Slow Lane,70.19166666666666,2998,691
AID04114,Fast Lane,82.96666666666667,1477,679
AID04114,Middle Lane,71.21666666666667,2359,792
AID04114,Slow Lane,74.29166666666667,2918,1002
AID04115,Fast Lane,69.99166666666666,1441,665
AID04115,Slow Lane,59.25,2238,790
AID04116,Fast Lane,71.75833333333334,1887,746
AID04116,Slow Lane,68.55,2329,702
AID04117,Fast Lane,73.79166666666667,2248,913
AID04117,Slow Lane,67.16666666666667,2955,825
AID04118,Fast Lane,72.6,1937,770
AID04118,Slow Lane,64.71666666666667,3252,956
AID04119,Fast Lane,73.30833333333334,510,238
AID04119,Slow Lane,73.81666666666666,489,232
AID04120,Fast Lane,69.925,582,309
AID04120,Slow Lane,65.09166666666667,628,280
AID04121,Fast Lane,78.925,1683,704
AID04121,Slow Lane,74.65833333333333,369,133
AID04201,Fast Lane,37.35,2975,98
AID04201,Slow Lane,10.575,11758,96
AID04203,Fast Lane,83.35,1985,461
AID04203,Middle Lane,71.775,2242,765
AID04203,Slow Lane,71.725,108,47
AID04204,Fast Lane,79.55833333333334,1625,727
AID04204,Slow Lane,69.06666666666666,2373,758
AID04205,Fast Lane,47.416666666666664,2320,749
AID04205,Middle Lane,40.833333333333336,3383,778
AID04205,Slow Lane,47.641666666666666,545,230
AID04206,Fast Lane,76.89166666666667,1785,804
AID04206,Slow Lane,68.675,2394,830
AID04207,Fast Lane,75.99166666666666,1807,806
AID04207,Slow Lane,66.73333333333333,2472,792
AID04208,Fast Lane,73.55,1735,751
AID04208,Middle Lane,66.2,2770,958
AID04208,Slow Lane,55.34166666666667,3230,810
AID04209,Fast Lane,77.0,1659,760
AID04209,Middle Lane,73.45833333333333,2525,1009
AID04209,Slow Lane,70.025,2494,774
AID04211,Fast Lane,73.55833333333334,797,306
AID04211,Slow Lane,66.925,820,317
AID04212,Fast Lane,72.40833333333333,1172,494
AID04212,Middle Lane 1,78.36666666666666,1030,166
AID04212,Middle Lane 2,70.91666666666667,2599,856
AID04212,Middle Lane 3,72.55,3086,1141
AID04212,Middle Lane 4,71.64166666666667,1631,620
AID04212,Slow Lane,75.83333333333333,1567,561
AID04213,Fast Lane,68.075,3579,1080
AID04213,Middle Lane,62.891666666666666,3031,982
AID04213,Slow Lane,56.125,1635,522
AID04214,Fast Lane,61.15,4986,1458
AID04214,Middle Lane 1,69.01666666666667,2366,692
AID04214,Middle Lane 2,62.516666666666666,4574,1082
AID04214,Middle Lane 3,59.708333333333336,4802,1315
AID04214,Slow Lane,71.725,1137,300
AID04215,Fast Lane,44.625,7686,1457
AID04215,Middle Lane 1,45.475,6662,1192
AID04215,Middle Lane 2,43.175,7340,1363
AID04215,Slow Lane,53.15,4958,1182
AID04216,Fast Lane,43.1,6886,1581
AID04216,Middle Lane,39.775,6755,1279
AID04216,Slow Lane,39.541666666666664,6045,917
AID04217,Fast Lane,62.85,5010,1794
AID04217,Middle Lane,58.44166666666667,5182,1620
AID04217,Slow Lane,54.35,5346,1285
AID04219,Fast Lane,65.25833333333334,1563,591
AID04219,Middle Lane,68.99166666666666,891,374
AID04219,Slow Lane,57.34166666666667,2736,839
AID04220,Fast Lane,87.86666666666666,158,93
AID04220,Slow Lane,79.30833333333334,1074,502
AID04221,Fast Lane,75.225,1197,478
AID04221,Slow Lane,81.36666666666666,1434,601
AID04222,Fast Lane,62.075,968,320
AID05101,Fast Lane,73.98333333333333,812,314
AID05101,Slow Lane,52.69166666666667,4359,1173
AID05102,Fast Lane,60.275,765,269
AID05103,Fast Lane,72.64166666666667,270,127
AID05103,Middle Lane,62.50833333333333,748,251
AID05103,Slow Lane,61.725,887,207
AID05104,Fast Lane,76.10833333333333,798,282
AID05104,Middle Lane,62.166666666666664,1418,417
AID05104,Slow Lane,56.325,3774,1091
AID05109,Fast Lane,52.333333333333336,4311,1285
AID05109,Middle Lane 1,1.9166666666666667,11763,96
AID05109,Middle Lane 2,50.24166666666667,1254,144
AID05109,Slow Lane,0.48333333333333334,11881,12
AID05110,Fast Lane,32.925,7424,1187
AID05110,Slow Lane,44.61666666666667,2249,496
AID05111,Fast Lane,53.583333333333336,5087,1323
AID05113,Slow Lane,42.55,1752,1
AID05114,Fast Lane,63.525,510,217
AID05114,Middle Lane 1,58.458333333333336,1405,413
AID05114,Middle Lane 2,62.291666666666664,2567,1003
AID05114,Slow Lane,53.541666666666664,113,38
AID05115,Fast Lane,71.15,1684,685
AID05115,Slow Lane,64.41666666666667,1880,521
AID05116,Fast Lane,75.61666666666666,1862,743
AID05116,Middle Lane 2,69.25,1896,553
AID05117,Fast Lane,74.625,2240,1090
AID05117,Slow Lane,66.39166666666667,2582,808
AID05120,Fast Lane,83.30833333333334,2487,922
AID05120,Slow Lane,71.775,2774,959
AID05121,Fast Lane,71.59166666666667,3035,1166
AID05121,Slow Lane,61.983333333333334,3318,983
AID05122,Fast Lane,69.24166666666666,2602,1052
AID05122,Slow Lane,60.775,2852,815
AID05123,Fast Lane,78.425,2252,987
AID05123,Middle Lane,70.18333333333334,2643,903
AID05123,Slow Lane,70.06666666666666,2371,542
AID05124,Fast Lane,85.44166666666666,1762,849
AID05124,Middle Lane,81.46666666666667,2327,966
AID05124,Slow Lane,81.41666666666667,1996,599
AID05125,Fast Lane,86.35833333333333,1009,497
AID05125,Middle Lane 1,65.95833333333333,4787,1173
AID05125,Middle Lane 2,68.5,4870,1578
AID05125,Middle Lane 3,78.73333333333333,1676,669
AID05125,Slow Lane,66.8,3096,410
AID05127,Fast Lane,74.15833333333333,2181,1030
AID05127,Slow Lane,64.875,3215,871
AID05129,Fast Lane,61.8125,4536,856
AID05129,Middle Lane,50.40625,5342,966
AID05129,Slow Lane,50.416666666666664,2677,728
AID05131,Fast Lane,83.175,2260,967
AID05131,Slow Lane,72.65833333333333,3730,1279
AID05132,Fast Lane,82.83333333333333,1107,609
AID05132,Middle Lane,71.11666666666666,2774,853
AID05132,Slow Lane,59.84166666666667,3527,1319
AID05133,Fast Lane,87.24166666666666,967,521
AID05133,Slow Lane,72.44166666666666,2482,659
AID05134,Fast Lane,82.70833333333333,1205,530
AID05134,Slow Lane,66.575,3454,781
AID05201,Fast Lane,58.9,6470,576
AID05201,Middle Lane,45.833333333333336,6983,585
AID05201,Slow Lane,56.75,5286,1168
AID05203,Fast Lane,78.40833333333333,2126,845
AID05203,Slow Lane,65.84166666666667,3356,914
AID05204,Fast Lane,73.075,3647,1352
AID05204,Middle Lane,64.75,4693,1271
AID05204,Slow Lane,68.275,1756,341
AID05205,Fast Lane,65.23333333333333,4586,1496
AID05205,Slow Lane,60.53333333333333,4889,1169
AID05207,Fast Lane,67.325,5434,1851
AID05207,Middle Lane,62.291666666666664,4782,1142
AID05207,Slow Lane,65.28333333333333,3265,553
AID05208,Fast Lane,67.04166666666667,5417,1843
AID05208,Middle Lane 1,55.96666666666667,4007,537
AID05208,Middle Lane 2,60.30833333333333,5177,1068
AID05208,Slow Lane,38.84166666666667,6330,876
AID05209,Fast Lane,77.80833333333334,3944,1755
AID05209,Middle Lane 1,70.39166666666667,4233,1470
AID05209,Middle Lane 2,72.68333333333334,3868,1392
AID05209,Slow Lane,72.28333333333333,2161,561
AID05210,Fast Lane,83.45833333333333,799,478
AID05210,Middle Lane 1,76.25,2360,791
AID05210,Middle Lane 2,75.85833333333333,2616,1053
AID05210,Middle Lane 3,77.625,1961,1008
AID05210,Slow Lane,77.63333333333334,2388,617
AID05211,Fast Lane,80.39166666666667,1752,805
AID05211,Middle Lane 1,72.33333333333333,3094,904
AID05211,Middle Lane 2,70.68333333333334,2072,596
AID05211,Middle Lane 3,73.81666666666666,3003,1166
AID05211,Slow Lane,67.45,3039,665
AID05212,Fast Lane,74.31666666666666,2730,1119
AID05212,Middle Lane,67.63333333333334,3642,1071
AID05212,Slow Lane,61.458333333333336,3858,779
AID05213,Fast Lane,70.5,3580,1276
AID05213,Middle Lane,64.50833333333334,3260,796
AID05213,Slow Lane,67.11666666666666,2653,587
AID05216,Fast Lane,61.7,2783,1285
AID05216,Slow Lane,56.88333333333333,2764,944
AID05217,Fast Lane,80.21666666666667,2881,896
AID05217,Slow Lane,68.75833333333334,3028,1058
AID05218,Fast Lane,71.46666666666667,2446,1011
AID05218,Middle Lane,63.74166666666667,3871,1201
AID05218,Slow Lane,67.19166666666666,1476,350
AID05220,Fast Lane,66.475,1985,936
AID05220,Slow Lane,62.69166666666667,857,273
AID05223,Fast Lane,2.7916666666666665,11285,132
AID05223,Slow Lane,3.1416666666666666,11854,146
AID05224,Fast Lane,29.966666666666665,8465,961
AID05225,Fast Lane,29.758333333333333,7969,1042
AID05226,Fast Lane,24.258333333333333,10062,868
AID05226,Middle Lane 1,37.333333333333336,2402,254
AID05226,Middle Lane 2,19.866666666666667,8336,260
AID05226,Slow Lane,42.833333333333336,1248,94
AID05227,Fast Lane,51.81666666666667,1856,498
AID05227,Middle Lane 1,42.88333333333333,3925,923
AID05227,Middle Lane 2,42.225,6409,1554
AID05227,Slow Lane,46.2,1224,288
AID05232,Fast Lane,39.733333333333334,3872,785
AID05232,Slow Lane,42.416666666666664,4787,1172
AID05234,Fast Lane,63.766666666666666,1101,457
AID05234,Middle Lane,63.96666666666667,345,142
AID05234,Slow Lane,60.9,747,273
AID05235,Fast Lane,69.56666666666666,1250,428
AID07101,Fast Lane,62.125,791,314
AID07101,Middle Lane,52.325,612,181
AID07101,Slow Lane,46.541666666666664,996,203
AID07103,Fast Lane,79.15,921,436
AID07103,Slow Lane,71.83333333333333,926,364
AID07104,Fast Lane,82.25,1297,679
AID07104,Middle Lane,70.85,2293,963
AID07104,Slow Lane,63.13333333333333,2086,557
AID07107,Fast Lane,12.191666666666666,8893,614
AID07107,Middle Lane,52.958333333333336,3634,1162
AID07107,Slow Lane,57.59166666666667,1743,658
AID07108,Fast Lane,47.43333333333333,3049,797
AID07108,Middle Lane 1,21.725,8178,389
AID07108,Middle Lane 2,41.19166666666667,4969,857
AID07108,Slow Lane,14.95,9885,133
AID07109,Fast Lane,52.391666666666666,1958,664
AID07109,Middle Lane 1,39.733333333333334,4486,583
AID07109,Middle Lane 2,43.06666666666667,3684,863
AID07109,Slow Lane,37.03333333333333,5232,269
AID07110,Fast Lane,61.525,893,317
AID07110,Slow Lane,48.06666666666667,4501,1215
AID07117,Fast Lane,52.9,4742,1554
AID07117,Middle Lane,48.93333333333333,5426,1192
AID07117,Slow Lane,42.28333333333333,4951,535
AID07118,Fast Lane,55.90833333333333,5008,1613
AID07118,Middle Lane,49.81666666666667,5252,1302
AID07118,Slow Lane,51.61666666666667,2972,424
AID07119,Fast Lane,66.55,5976,1829
AID07119,Middle Lane,59.43333333333333,4927,1351
AID07119,Slow Lane,63.85,3267,769
AID07122,Fast Lane,54.65,3761,1186
AID07122,Middle Lane,48.84166666666667,4094,950
AID07122,Slow Lane,49.18333333333333,3061,361
AID07123,Fast Lane,67.4,3457,1650
AID07123,Middle Lane,62.34166666666667,3839,1230
AID07123,Slow Lane,66.65833333333333,2042,476
AID07124,Fast Lane,52.891666666666666,4877,1746
AID07124,Middle Lane,45.375,4259,1183
AID07124,Slow Lane,56.1,1852,621
AID07125,Fast Lane,52.36666666666667,6250,1895
AID07125,Slow Lane,51.90833333333333,4773,1193
AID07126,Fast Lane,68.56666666666666,5791,1938
AID07126,Slow Lane,66.68333333333334,3837,1121
AID07127,Fast Lane,60.333333333333336,4981,1884
AID07127,Slow Lane,61.083333333333336,3888,1157
AID07128,Fast Lane,47.083333333333336,5821,1845
AID07128,Slow Lane,40.833333333333336,5784,1244
AID07129,Fast Lane,54.85,5464,1581
AID07129,Middle Lane,51.11666666666667,6199,1374
AID07129,Slow Lane,55.50833333333333,3419,972
AID07133,Fast Lane,68.24166666666666,3159,1197
AID07133,Middle Lane,54.608333333333334,6722,1809
AID07133,Slow Lane,58.75833333333333,2184,610
AID07134,Fast Lane,63.858333333333334,1507,885
AID07134,Slow Lane,61.108333333333334,1776,741
AID07202,Fast Lane,63.15,3365,1251
AID07202,Middle Lane,55.81666666666667,3798,993
AID07202,Slow Lane,54.53333333333333,1720,558
AID07203,Fast Lane,68.35,3375,1514
AID07203,Middle Lane,61.416666666666664,3830,1055
AID07203,Slow Lane,62.40833333333333,3040,717
AID07206,Fast Lane,60.233333333333334,5818,1712
AID07206,Middle Lane,51.625,4443,767
AID07206,Slow Lane,57.88333333333333,3107,556
AID07207,Fast Lane,72.68333333333334,3742,1548
AID07207,Middle Lane,64.40833333333333,3054,995
AID07207,Slow Lane,67.33333333333333,1441,273
AID07208,Fast Lane,69.59166666666667,4114,1477
AID07208,Middle Lane,63.88333333333333,3421,800
AID07208,Slow Lane,65.44166666666666,1849,269
AID07209,Fast Lane,63.525,3210,1384
AID07209,Middle Lane 1,59.766666666666666,1563,427
AID07209,Middle Lane 2,58.516666666666666,3169,985
AID07209,Slow Lane,59.358333333333334,1175,333
AID07210,Fast Lane,60.11666666666667,3728,1534
AID07210,Middle Lane,52.8,3692,1166
AID07210,Slow Lane,54.8,1356,342
AID07211,Fast Lane,53.05,6243,1615
AID07211,Middle Lane,48.5,5931,941
AID07211,Slow Lane,63.416666666666664,1810,282
AID07213,Fast Lane,58.858333333333334,5086,1734
AID07213,Middle Lane,51.483333333333334,5001,1033
AID07213,Slow Lane,52.34166666666667,3794,859
