detectorID,laneType,speed,totalOccupancy,totalVolume
AID03111,Fast Lane,100.08333333333333,6,3
AID03111,Middle Lane,95.5,104,48
AID03111,Slow Lane,97.8,30,13
AID03112,Fast Lane,99.45,12,2
AID03112,Middle Lane,92.35,115,53
AID03112,Slow Lane,97.99166666666666,122,9
AID03113,Fast Lane,47.53333333333333,559,1
AID03113,Middle Lane,54.475,128,54
AID03113,Slow Lane,51.075,30,9
AID03114,Fast Lane,99.79166666666667,2,2
AID03114,Middle Lane,98.45,105,53
AID03114,Slow Lane,98.475,13,6
AID03115,Fast Lane,80.0,22,0
AID03115,Middle Lane,80.0,75,0
AID03115,Slow Lane,72.125,589,2
AID03116,Fast Lane,80.0,70,0
AID03116,Middle Lane,79.33333333333333,146,0
AID03116,Slow Lane,77.33333333333333,419,0
AID03117,Fast Lane,96.65,55,8
AID03117,Middle Lane,88.425,148,48
AID03117,Slow Lane,97.73333333333333,27,9
AID03118,Fast Lane,92.34166666666667,418,17
AID03118,Middle Lane,88.89166666666667,135,44
AID03118,Slow Lane,97.71666666666667,523,4
AID03119,Fast Lane,100.0,56,0
AID03119,Middle Lane,89.50833333333334,199,52
AID03119,Slow Lane,64.18333333333334,1920,5
AID03120,Fast Lane,99.70833333333333,23,1
AID03120,Middle Lane,85.14166666666667,116,43
AID03120,Slow Lane,71.88333333333334,1512,7
AID03121,Fast Lane,99.7,4,1
AID03121,Middle Lane,89.24166666666666,131,43
AID03121,Slow Lane,99.33333333333333,6,2
AID03122,Fast Lane,100.0,0,0
AID03122,Middle Lane,93.75833333333334,75,32
AID03122,Slow Lane,98.70833333333333,27,8
AID03123,Fast Lane,89.59166666666667,306,12
AID03123,Middle Lane,92.30833333333334,67,27
AID03123,Slow Lane,98.25,36,16
AID03124,Fast Lane,98.55833333333334,23,3
AID03124,Slow Lane,96.125,693,4
AID03125,Fast Lane,99.2,10,3
AID03125,Slow Lane,38.55,2936,5
AID03201,Fast Lane,80.0,26,0
AID03201,Middle Lane,80.0,0,0
AID03201,Slow Lane,72.11666666666666,745,9
AID03202,Fast Lane,74.84166666666667,632,3
AID03202,Middle Lane 1,77.125,101,43
AID03202,Middle Lane 2,81.04166666666667,87,38
AID03202,Slow Lane,78.95,62,18
AID03203,Fast Lane,95.125,480,2
AID03203,Middle Lane,93.84166666666667,89,39
AID03203,Slow Lane,92.25,275,21
AID03204,Fast Lane,99.41666666666667,6,3
AID03204,Middle Lane,97.09166666666667,89,42
AID03204,Slow Lane,94.14166666666667,338,18
AID03205,Fast Lane,99.78333333333333,5,1
AID03205,Middle Lane,98.95,94,52
AID03205,Slow Lane,97.69166666666666,56,27
AID03206,Fast Lane,99.66666666666667,4,1
AID03206,Middle Lane,99.0,100,45
AID03206,Slow Lane,97.81666666666666,75,33
AID03207,Fast Lane,97.16666666666667,100,2
AID03207,Middle Lane,94.6,103,34
AID03207,Slow Lane,90.91666666666667,605,25
AID03208,Fast Lane,100.0,8,0
AID03208,Middle Lane,93.89166666666667,92,40
AID03208,Slow Lane,94.33333333333333,78,36
AID03209,Fast Lane,100.0,4,0
AID03209,Middle Lane,90.94166666666666,238,14
AID03209,Slow Lane,92.98333333333333,133,61
AID03210,Fast Lane,100.0,27,0
AID03210,Middle Lane,95.8,35,12
AID03210,Slow Lane,98.33333333333333,165,0
AID03211,Fast Lane,74.475,679,2
AID03211,Middle Lane 1,65.06666666666666,1306,11
AID03211,Middle Lane 2,78.03333333333333,52,14
AID03211,Slow Lane,60.19166666666667,1515,5
AID04101,Fast Lane,49.34166666666667,12,4
AID04101,Middle Lane,47.8,250,4
AID04101,Slow Lane,50.016666666666666,26,6
AID04102,Fast Lane,66.44166666666666,1372,2
AID04102,Slow Lane,67.41666666666667,863,7
AID04103,Fast Lane,44.35,2994,10
AID04103,Slow Lane,79.50833333333334,48,2
AID04104,Fast Lane,74.91666666666667,497,4
AID04104,Middle Lane 1,80.0,0,0
AID04104,Middle Lane 2,13.675,6968,1
AID04104,Slow Lane,77.58333333333333,37,10
AID04105,Fast Lane,46.9,3116,9
AID04105,Middle Lane,73.56666666666666,81,25
AID04105,Slow Lane,78.65,263,8
AID04106,Fast Lane,69.65,10,3
AID04106,Middle Lane,70.175,133,57
AID04106,Slow Lane,68.34166666666667,342,16
AID04107,Fast Lane,69.73333333333333,47,3
AID04107,Middle Lane,42.69166666666667,3616,48
AID04107,Slow Lane,58.28333333333333,1054,11
AID04108,Fast Lane,67.25,144,36
AID04108,Slow Lane,68.69166666666666,40,10
AID04109,Fast Lane,63.266666666666666,457,42
AID04109,Slow Lane,68.975,21,7
AID04110,Fast Lane,52.791666666666664,1770,5
AID04110,Middle Lane 1,59.36666666666667,1553,55
AID04110,Middle Lane 2,60.975,731,8
AID04110,Middle Lane 3,69.475,46,18
AID04110,Slow Lane,69.725,2,1
AID04111,Fast Lane,62.35294117647059,200,60
AID04111,Slow Lane,53.96638655462185,1729,14
AID04112,Fast Lane,69.90833333333333,96,1
AID04112,Middle Lane,64.00833333333334,232,72
AID04112,Slow Lane,69.38333333333334,8,2
AID04113,Fast Lane,70.24166666666666,2,1
AID04113,Middle Lane,67.08333333333333,195,66
AID04113,Slow Lane,69.21666666666667,86,5
AID04114,Fast Lane,43.61666666666667,2584,1
AID04114,Middle Lane,69.89166666666667,132,58
AID04114,Slow Lane,69.35,33,12
AID04115,Fast Lane,69.73333333333333,27,3
AID04115,Slow Lane,65.85833333333333,121,46
AID04116,Fast Lane,67.88333333333334,39,12
AID04116,Slow Lane,66.825,87,32
AID04117,Fast Lane,51.0,1289,61
AID04117,Slow Lane,70.0,0,0
AID04118,Fast Lane,50.166666666666664,2543,21
AID04118,Slow Lane,60.7,887,36
AID04119,Fast Lane,33.675,5391,4
AID04119,Slow Lane,36.44166666666667,4123,23
AID04120,Fast Lane,70.0,0,0
AID04120,Slow Lane,70.0,0,0
AID04121,Fast Lane,69.04166666666667,34,9
AID04121,Slow Lane,69.075,34,13
AID04122,Fast Lane,69.51666666666667,44,11
AID04122,Middle Lane,68.35,58,11
AID04122,Slow Lane,67.5,75,17
AID04201,Fast Lane,4.308333333333334,8863,17
AID04201,Slow Lane,3.7333333333333334,11388,14
AID04202,Fast Lane,53.30833333333333,2266,10
AID04202,Slow Lane,69.05,141,5
AID04203,Fast Lane,70.25833333333334,28,14
AID04203,Middle Lane,63.28333333333333,193,51
AID04203,Slow Lane,53.90833333333333,1827,4
AID04204,Fast Lane,55.56666666666667,406,67
AID04204,Slow Lane,51.333333333333336,1665,0
AID04205,Fast Lane,68.925,16,4
AID04205,Middle Lane,57.75,233,52
AID04205,Slow Lane,67.625,37,8
AID04206,Fast Lane,68.73333333333333,42,16
AID04206,Slow Lane,66.775,122,42
AID04207,Fast Lane,68.68333333333334,22,12
AID04207,Slow Lane,68.375,136,47
AID04208,Fast Lane,69.58333333333333,16,10
AID04208,Middle Lane,67.21666666666667,151,53
AID04208,Slow Lane,67.9,61,16
AID04209,Fast Lane,65.01666666666667,194,17
AID04209,Middle Lane,64.58333333333333,149,52
AID04209,Slow Lane,69.53333333333333,35,11
AID04210,Fast Lane,69.175,24,9
AID04210,Middle Lane 1,70.0,112,47
AID04210,Middle Lane 2,69.19166666666666,98,30
AID04210,Slow Lane,70.04166666666667,13,4
AID04211,Fast Lane,69.975,4,1
AID04211,Slow Lane,67.80833333333334,26,9
AID04212,Fast Lane,70.01666666666667,8,4
AID04212,Middle Lane 1,62.36666666666667,740,6
AID04212,Middle Lane 2,66.01666666666667,367,30
AID04212,Middle Lane 3,65.99166666666666,410,38
AID04212,Middle Lane 4,70.00833333333334,63,24
AID04212,Slow Lane,69.74166666666666,184,10
AID04213,Fast Lane,50.7,1843,18
AID04213,Middle Lane,63.041666666666664,434,53
AID04213,Slow Lane,68.93333333333334,36,5
AID04214,Fast Lane,67.15,95,16
AID04214,Middle Lane 1,70.26666666666667,13,4
AID04214,Middle Lane 2,71.3,72,27
AID04214,Middle Lane 3,58.99166666666667,908,38
AID04214,Slow Lane,69.94166666666666,7,2
AID04215,Fast Lane,71.14166666666667,71,18
AID04215,Middle Lane 1,64.39166666666667,178,48
AID04215,Middle Lane 2,64.425,196,51
AID04215,Slow Lane,67.99166666666666,79,23
AID04216,Fast Lane,65.49166666666666,324,4
AID04216,Middle Lane,65.55833333333334,162,56
AID04216,Slow Lane,68.60833333333333,44,18
AID04217,Fast Lane,66.25210084033614,351,5
AID04217,Middle Lane,64.32773109243698,204,75
AID04217,Slow Lane,68.22689075630252,65,16
AID04218,Fast Lane,70.30833333333334,488,23
AID04218,Middle Lane,72.93333333333334,261,34
AID04218,Slow Lane,77.425,165,10
AID04219,Fast Lane,50.56666666666667,2383,72
AID04219,Middle Lane,58.90833333333333,1410,20
AID04219,Slow Lane,79.225,32,5
AID04220,Fast Lane,77.61666666666666,106,8
AID04220,Slow Lane,73.60833333333333,391,25
AID04221,Fast Lane,78.76666666666667,28,5
AID04221,Slow Lane,79.63333333333334,61,20
AID04222,Fast Lane,69.55,8,2
AID05101,Fast Lane,70.60833333333333,64,15
AID05101,Slow Lane,60.28333333333333,314,75
AID05102,Fast Lane,66.58333333333333,169,15
AID05103,Fast Lane,69.34166666666667,44,8
AID05103,Middle Lane,68.40833333333333,49,17
AID05103,Slow Lane,58.38333333333333,1259,5
AID05104,Fast Lane,79.675,22,2
AID05104,Middle Lane,73.84166666666667,88,25
AID05104,Slow Lane,70.075,133,42
AID05109,Fast Lane,53.99166666666667,174,57
AID05109,Middle Lane 1,49.766666666666666,52,12
AID05109,Middle Lane 2,50.95,110,34
AID05109,Slow Lane,50.15833333333333,257,16
AID05110,Fast Lane,45.95,267,76
AID05110,Slow Lane,34.34166666666667,3857,38
AID05111,Fast Lane,14.066666666666666,8071,44
AID05113,Slow Lane,42.916666666666664,883,0
AID05114,Fast Lane,51.09166666666667,30,10
AID05114,Middle Lane 1,51.43333333333333,34,14
AID05114,Middle Lane 2,55.18333333333333,181,73
AID05114,Slow Lane,50.25,9,4
AID05115,Fast Lane,66.175,127,47
AID05115,Slow Lane,69.26666666666667,34,10
AID05116,Fast Lane,58.31666666666667,1220,29
AID05116,Middle Lane 2,67.65833333333333,69,25
AID05117,Fast Lane,68.66666666666667,85,26
AID05117,Slow Lane,67.875,198,73
AID05118,Fast Lane,69.25,36,17
AID05118,Slow Lane,58.94166666666667,340,82
AID05119,Fast Lane,71.68333333333334,120,32
AID05119,Slow Lane,64.05,180,69
AID05120,Fast Lane,59.30833333333333,1371,22
AID05120,Slow Lane,66.45,175,74
AID05121,Fast Lane,61.858333333333334,1150,34
AID05121,Slow Lane,63.391666666666666,201,57
AID05122,Fast Lane,67.81666666666666,91,34
AID05122,Slow Lane,66.725,141,51
AID05123,Fast Lane,68.4,66,24
AID05123,Middle Lane,71.09166666666667,252,99
AID05123,Slow Lane,36.416666666666664,2996,3
AID05124,Fast Lane,68.7,67,15
AID05124,Middle Lane,72.00833333333334,273,103
AID05124,Slow Lane,69.89166666666667,25,1
AID05125,Fast Lane,70.94166666666666,16,10
AID05125,Middle Lane 1,68.69166666666666,119,36
AID05125,Middle Lane 2,70.825,205,82
AID05125,Middle Lane 3,72.325,117,58
AID05125,Slow Lane,70.55,26,2
AID05126,Fast Lane,72.925,108,40
AID05126,Middle Lane,69.13333333333334,150,57
AID05126,Slow Lane,70.075,27,12
AID05127,Fast Lane,69.79166666666667,80,32
AID05127,Slow Lane,65.48333333333333,590,64
AID05128,Fast Lane,67.38333333333334,234,11
AID05128,Middle Lane,69.175,284,115
AID05128,Slow Lane,70.2,70,14
AID05129,Fast Lane,68.55,52,16
AID05129,Middle Lane,62.666666666666664,399,141
AID05129,Slow Lane,65.3,91,26
AID05130,Fast Lane,51.94166666666667,1596,5
AID05130,Slow Lane,64.175,383,127
AID05131,Fast Lane,18.191666666666666,7504,55
AID05131,Slow Lane,20.875,9260,43
AID05132,Fast Lane,68.45833333333333,27,13
AID05132,Middle Lane,54.46666666666667,2770,116
AID05132,Slow Lane,69.5,110,39
AID05133,Fast Lane,71.075,89,26
AID05133,Slow Lane,68.65833333333333,281,102
AID05134,Fast Lane,72.8,60,30
AID05134,Slow Lane,69.85833333333333,347,118
AID05135,Fast Lane,67.95,80,31
AID05135,Slow Lane,68.20833333333333,331,119
AID05201,Fast Lane,71.81666666666666,101,31
AID05201,Middle Lane,63.43333333333333,337,105
AID05201,Slow Lane,64.49166666666666,95,26
AID05202,Fast Lane,73.49166666666666,188,69
AID05202,Slow Lane,47.43333333333333,2370,34
AID05203,Fast Lane,71.15,191,73
AID05203,Slow Lane,68.36666666666666,152,55
AID05204,Fast Lane,68.99166666666666,117,56
AID05204,Middle Lane,51.166666666666664,1124,93
AID05204,Slow Lane,67.69166666666666,122,11
AID05205,Fast Lane,67.88333333333334,128,54
AID05205,Slow Lane,72.39166666666667,180,76
AID05206,Fast Lane,65.4,321,52
AID05206,Middle Lane,51.05,1987,108
AID05206,Slow Lane,62.725,670,30
AID05207,Fast Lane,69.16666666666667,104,48
AID05207,Middle Lane,68.15,359,126
AID05207,Slow Lane,69.85833333333333,30,3
AID05208,Fast Lane,57.6,1647,32
AID05208,Middle Lane 1,15.858333333333333,5484,6
AID05208,Middle Lane 2,19.341666666666665,11762,90
AID05208,Slow Lane,67.46666666666667,135,25
AID05209,Fast Lane,71.175,84,34
AID05209,Middle Lane 1,60.333333333333336,215,70
AID05209,Middle Lane 2,68.99166666666666,294,115
AID05209,Slow Lane,69.29166666666667,28,4
AID05210,Fast Lane,70.19166666666666,13,6
AID05210,Middle Lane 1,71.225,241,81
AID05210,Middle Lane 2,69.325,198,72
AID05210,Middle Lane 3,71.16666666666667,79,35
AID05210,Slow Lane,71.3,193,16
AID05211,Fast Lane,69.91666666666667,8,3
AID05211,Middle Lane 1,66.63333333333334,141,48
AID05211,Middle Lane 2,65.60833333333333,202,60
AID05211,Middle Lane 3,64.83333333333333,564,68
AID05211,Slow Lane,69.65833333333333,64,19
AID05212,Fast Lane,65.89166666666667,124,31
AID05212,Middle Lane,67.98333333333333,349,123
AID05212,Slow Lane,69.6,29,6
AID05213,Fast Lane,66.55833333333334,91,41
AID05213,Middle Lane,69.34166666666667,338,95
AID05213,Slow Lane,8.166666666666666,9153,0
AID05214,Fast Lane,66.65833333333333,97,42
AID05214,Slow Lane,68.625,176,64
AID05215,Fast Lane,67.79166666666667,106,38
AID05215,Slow Lane,30.925,4990,46
AID05216,Fast Lane,19.775,6695,52
AID05216,Slow Lane,61.09166666666667,302,54
AID05217,Fast Lane,67.025,608,51
AID05217,Slow Lane,67.80833333333334,93,38
AID05218,Fast Lane,74.70833333333333,111,51
AID05218,Middle Lane,64.40833333333333,689,45
AID05218,Slow Lane,69.975,28,6
AID05219,Fast Lane,67.86666666666666,135,39
AID05219,Slow Lane,6.791666666666667,10192,35
AID05220,Fast Lane,68.39166666666667,88,39
AID05220,Slow Lane,66.08333333333333,100,33
AID05221,Fast Lane,69.01666666666667,83,36
AID05221,Slow Lane,63.983333333333334,1303,36
AID05222,Fast Lane,71.64166666666667,80,34
AID05222,Middle Lane,66.26666666666667,382,40
AID05222,Slow Lane,49.083333333333336,2426,17
AID05223,Fast Lane,70.125,29,12
AID05223,Slow Lane,67.76666666666667,183,65
AID05224,Fast Lane,48.416666666666664,405,100
AID05225,Fast Lane,32.766666666666666,5436,89
AID05226,Fast Lane,44.416666666666664,423,50
AID05226,Middle Lane 1,49.483333333333334,70,12
AID05226,Middle Lane 2,37.733333333333334,2172,71
