detectorID,laneType,speed,totalOccupancy,totalVolume
AID01117,Middle Lane 1,13.508333333333333,9101,186
AID01117,Middle Lane 2,47.50833333333333,4549,1116
AID01117,Slow Lane,12.408333333333333,8208,73
AID01118,Fast Lane,34.36666666666667,5352,577
AID01118,Middle Lane,29.566666666666666,7053,884
AID01118,Slow Lane,41.96666666666667,1334,337
AID01120,Fast Lane,60.21666666666667,1497,765
AID01120,Middle Lane,55.891666666666666,1435,545
AID01120,Slow Lane,38.38333333333333,2950,652
AID01121,Fast Lane,64.68333333333334,1627,888
AID01121,Slow Lane,62.016666666666666,940,386
AID01122,Fast Lane,65.04166666666667,2072,997
AID01122,Slow Lane,58.69166666666667,857,322
AID01123,Fast Lane,40.333333333333336,6503,1411
AID01123,Slow Lane,37.63333333333333,4791,1040
AID01124,Fast Lane,70.73333333333333,3355,1498
AID01124,Slow Lane,46.11666666666667,2036,704
AID01125,Fast Lane,74.5,3208,1359
AID01125,Slow Lane,71.39166666666667,1748,692
AID01126,Fast Lane,74.925,3076,1340
AID01126,Slow Lane,68.76666666666667,3033,1195
AID01127,Fast Lane,69.44166666666666,3391,1410
AID01127,Slow Lane,65.325,3568,1185
AID01128,Fast Lane,78.59166666666667,2697,1204
AID01128,Slow Lane,72.59166666666667,2716,1023
AID01129,Fast Lane,74.35833333333333,2408,1034
AID01129,Slow Lane,69.25833333333334,3093,1183
AID01130,Fast Lane,81.44166666666666,1473,721
AID01130,Middle Lane 1,78.125,801,325
AID01130,Middle Lane 2,74.79166666666667,1496,651
AID01130,Slow Lane,75.41666666666667,859,367
AID01131,Fast Lane,85.475,1286,631
AID01131,Slow Lane,76.13333333333334,1514,674
AID01132,Fast Lane,83.175,1265,607
AID01132,Middle Lane,73.28333333333333,1682,732
AID01132,Slow Lane,72.325,600,204
AID01133,Fast Lane,85.33333333333333,1326,672
AID01133,Slow Lane,75.13333333333334,1613,624
AID01134,Fast Lane,81.575,1141,701
AID01134,Slow Lane,76.85833333333333,1245,564
AID01135,Fast Lane,79.15833333333333,1353,568
AID01135,Slow Lane,83.95,1154,688
AID01136,Fast Lane,47.583333333333336,5938,838
AID01136,Slow Lane,47.625,5137,680
AID01201,Fast Lane,61.59166666666667,3017,846
AID01201,Slow Lane,47.775,4267,1267
AID01202,Fast Lane,61.15833333333333,1698,640
AID01202,Slow Lane,53.24166666666667,903,272
AID01203,Fast Lane,55.083333333333336,2383,582
AID01203,Slow Lane,52.55,2349,483
AID01204,Fast Lane,18.341666666666665,7848,419
AID01204,Middle Lane,19.266666666666666,7155,357
AID01204,Slow Lane,25.05,5650,435
AID01206,Fast Lane,10.958333333333334,9256,234
AID01206,Slow Lane,16.6,9916,536
AID01207,Fast Lane,66.81666666666666,1307,775
AID01207,Middle Lane 1,49.96666666666667,1717,614
AID01207,Middle Lane 2,60.65,1192,635
AID01207,Slow Lane,45.71666666666667,819,249
AID01208,Fast Lane,64.575,2224,836
AID01208,Slow Lane,56.325,2326,679
AID01209,Fast Lane,72.65833333333333,1389,793
AID01209,Middle Lane,65.29166666666667,1295,686
AID01209,Slow Lane,47.44166666666667,2153,605
AID01210,Fast Lane,64.35,1429,716
AID01210,Middle Lane,63.15,982,501
AID01210,Slow Lane,59.88333333333333,1021,464
AID01211,Fast Lane,68.775,2216,785
AID01211,Middle Lane,67.20833333333333,1221,422
AID01211,Slow Lane,58.96666666666667,1823,524
AID01212,Fast Lane,78.69166666666666,691,243
AID01212,Middle Lane,67.225,939,367
AID01212,Slow Lane,74.99166666666666,1409,557
AID01213,Fast Lane,54.18333333333333,1149,429
AID01213,Middle Lane 1,49.25833333333333,1889,613
AID01213,Middle Lane 2,52.55833333333333,1781,644
AID01213,Slow Lane,48.666666666666664,2240,533
AID01214,Fast Lane,49.59166666666667,3817,715
AID01214,Middle Lane,32.84166666666667,5202,954
AID01214,Slow Lane,35.28333333333333,4162,876
AID01215,Fast Lane,65.48333333333333,1792,897
AID01215,Slow Lane,57.95,2265,1014
AID01216,Fast Lane,70.50833333333334,1341,554
AID01216,Slow Lane,66.88333333333334,1106,435
AID01217,Fast Lane,68.70833333333333,1684,766
AID01217,Middle Lane 1,64.75833333333334,830,304
AID01217,Middle Lane 2,65.64166666666667,1406,565
AID01217,Slow Lane,74.2,484,272
AID01218,Fast Lane,65.96666666666667,2609,831
AID01218,Middle Lane 2,61.35,1649,486
AID01219,Fast Lane,70.68333333333334,1998,686
AID01219,Slow Lane,63.266666666666666,1351,590
AID01220,Fast Lane,70.25833333333334,1543,582
AID01220,Slow Lane,68.50833333333334,2218,697
AID01221,Fast Lane,51.34166666666667,2753,617
AID01221,Middle Lane,44.80833333333333,2872,446
AID01221,Slow Lane,39.375,3360,594
AID01222,Fast Lane,70.15833333333333,1341,512
AID01222,Middle Lane,63.25,1716,603
AID01222,Slow Lane,51.208333333333336,1764,355
AID01223,Fast Lane,70.88333333333334,1035,393
AID01223,Middle Lane,66.90833333333333,1347,400
AID01223,Slow Lane,59.9,558,67
AID02104,Fast Lane,83.2,956,446
AID02104,Slow Lane,71.91666666666667,877,344
AID02105,Fast Lane,75.96666666666667,991,403
AID02105,Slow Lane,67.43333333333334,1114,424
AID02106,Fast Lane,75.35,792,339
AID02106,Middle Lane,68.45,1064,427
AID02106,Slow Lane,61.858333333333334,4290,1564
AID02107,Fast Lane,83.975,1342,697
AID02107,Middle Lane,76.175,2263,1073
AID02107,Slow Lane,75.16666666666667,1644,661
AID02108,Fast Lane,88.88333333333334,1229,715
AID02108,Middle Lane,75.875,2122,917
AID02108,Slow Lane,71.45,2788,901
AID02109,Fast Lane,91.75833333333334,1531,907
AID02109,Middle Lane,80.60833333333333,2236,1131
AID02109,Slow Lane,80.2,2152,1094
AID02110,Fast Lane,90.98333333333333,1417,829
AID02110,Middle Lane,77.475,2207,1080
AID02110,Slow Lane,78.1,2979,1293
AID02111,Fast Lane,88.60833333333333,1536,831
AID02111,Middle Lane,74.05,2057,839
AID02111,Slow Lane,66.18333333333334,4482,1420
AID02112,Fast Lane,88.7,1943,753
AID02112,Slow Lane,78.40833333333333,2531,698
AID02113,Fast Lane,65.91666666666667,3508,667
AID02113,Slow Lane,59.675,4002,578
AID02114,Fast Lane,42.84166666666667,5707,647
AID02114,Slow Lane,41.80833333333333,5629,458
AID02115,Fast Lane,67.25833333333334,1166,592
AID02115,Slow Lane,59.31666666666667,2642,874
AID02116,Fast Lane,70.05833333333334,1245,509
AID02116,Middle Lane,67.99166666666666,567,227
AID02117,Fast Lane,83.60833333333333,931,609
AID02117,Slow Lane,79.66666666666667,822,379
AID02118,Fast Lane,63.75,1234,435
AID02118,Middle Lane 1,65.70833333333333,582,116
AID02118,Middle Lane 2,60.59166666666667,1270,336
AID02118,Middle Lane 3,62.30833333333333,1989,638
AID02118,Slow Lane,67.85,412,91
AID02119,Fast Lane,88.68333333333334,771,500
AID02119,Slow Lane,77.7,1282,556
AID02120,Fast Lane,96.69166666666666,888,463
AID02120,Middle Lane 1,79.51666666666667,1939,707
AID02120,Middle Lane 2,85.56666666666666,1887,779
AID02120,Slow Lane,73.65833333333333,799,259
AID02121,Fast Lane,87.96666666666667,895,423
AID02121,Middle Lane,81.38333333333334,1483,762
AID02121,Slow Lane,79.86666666666666,1526,670
AID02122,Fast Lane,93.13333333333334,804,478
AID02122,Middle Lane,83.8,1248,701
AID02122,Slow Lane,79.375,1110,731
AID02123,Fast Lane,98.10833333333333,1239,513
AID02123,Middle Lane,85.48333333333333,1513,743
AID02123,Slow Lane,78.29166666666667,2342,1299
AID02124,Fast Lane,83.75833333333334,1252,654
AID02124,Slow Lane,76.88333333333334,1408,573
AID02125,Fast Lane,75.04166666666667,1426,709
AID02125,Slow Lane,65.10833333333333,1430,484
AID02126,Fast Lane,79.95833333333333,2094,1018
AID02126,Slow Lane,73.33333333333333,2655,1015
AID02127,Fast Lane,75.56666666666666,2423,936
AID02127,Slow Lane,71.08333333333333,1422,521
AID02201,Fast Lane,80.5,514,364
AID02201,Slow Lane,74.05,1026,575
AID02202,Fast Lane,81.90833333333333,422,323
AID02202,Slow Lane,75.69166666666666,599,370
AID02203,Fast Lane,72.15,520,296
AID02203,Slow Lane,68.1,573,279
AID02204,Fast Lane,41.55,5993,692
AID02204,Slow Lane,34.166666666666664,6294,510
AID02205,Fast Lane,79.83333333333333,1284,646
AID02205,Slow Lane,70.56666666666666,1848,831
AID02206,Fast Lane,90.10833333333333,874,667
AID02206,Slow Lane,77.05,1118,779
AID02207,Fast Lane,83.7,1514,808
AID02207,Middle Lane,73.15,2519,1166
AID02207,Slow Lane,68.53333333333333,1679,643
AID02208,Fast Lane,90.03333333333333,1176,843
AID02208,Middle Lane,76.73333333333333,2125,1183
AID02208,Slow Lane,70.275,1702,746
AID02209,Fast Lane,96.50833333333334,1170,841
AID02209,Middle Lane,82.36666666666666,2331,1138
AID02209,Slow Lane,75.70833333333333,2010,813
AID02210,Fast Lane,96.15,1129,803
AID02210,Middle Lane,81.975,1734,1094
AID02210,Slow Lane,76.01666666666667,1423,828
AID02211,Fast Lane,91.275,953,744
AID02211,Middle Lane,78.825,1773,1081
AID02211,Slow Lane,70.25833333333334,2053,991
AID02212,Fast Lane,81.30833333333334,1189,632
AID02212,Middle Lane,69.84166666666667,2833,1215
AID02212,Slow Lane,63.3,955,379
AID02214,Fast Lane,81.40833333333333,1002,495
AID02214,Middle Lane 1,69.68333333333334,3650,1423
AID02214,Middle Lane 2,74.3,1261,583
AID02214,Slow Lane,65.00833333333334,1431,362
AID02215,Fast Lane,50.50833333333333,1735,528
AID02215,Slow Lane,80.11666666666666,1345,612
AID03101,Fast Lane,67.6,283,121
AID03101,Middle Lane,62.85,1121,420
AID03101,Slow Lane,63.041666666666664,848,301
AID03102,Fast Lane,52.55833333333333,633,193
AID03102,Slow Lane,48.025,626,135
AID03103,Fast Lane,81.25833333333334,650,243
AID03103,Slow Lane,71.18333333333334,1807,696
AID03104,Fast Lane,49.03333333333333,1293,260
AID03106,Fast Lane,108.725,491,244
AID03106,Middle Lane,99.95,828,328
AID03106,Slow Lane,88.11666666666666,382,132
AID03107,Fast Lane,96.64166666666667,283,204
AID03107,Middle Lane,85.075,766,405
AID03107,Slow Lane,60.50833333333333,342,522
AID03108,Fast Lane,101.55,745,474
AID03108,Middle Lane,90.40833333333333,1841,929
AID03108,Slow Lane,82.59166666666667,1998,819
AID03109,Fast Lane,102.35,793,518
AID03109,Middle Lane,92.0,1929,969
AID03109,Slow Lane,83.53333333333333,1659,626
AID03110,Fast Lane,105.08333333333333,562,382
AID03110,Middle Lane,94.1,1647,833
AID03110,Slow Lane,88.85,1381,565
AID03111,Fast Lane,105.70833333333333,545,364
AID03111,Middle Lane,96.35833333333333,1433,813
AID03111,Slow Lane,88.89166666666667,1913,775
AID03112,Fast Lane,106.075,484,283
AID03112,Middle Lane,88.55833333333334,1656,786
AID03112,Slow Lane,82.43333333333334,2843,1008
AID03113,Fast Lane,95.21666666666667,383,256
AID03113,Middle Lane,96.73333333333333,1307,672
AID03113,Slow Lane,80.375,728,257
AID03114,Fast Lane,109.525,359,218
AID03114,Middle Lane,98.60833333333333,1306,652
AID03114,Slow Lane,91.0,724,183
AID03115,Fast Lane,92.3,220,151
AID03115,Middle Lane,86.91666666666667,472,261
AID03115,Slow Lane,78.59166666666667,187,61
AID03116,Fast Lane,87.68333333333334,296,148
AID03116,Middle Lane,84.58333333333333,666,283
AID03116,Slow Lane,76.34166666666667,350,92
AID03117,Fast Lane,101.31666666666666,315,190
AID03117,Middle Lane,90.14166666666667,806,446
AID03117,Slow Lane,76.10833333333333,871,207
AID03118,Fast Lane,108.35833333333333,216,157
AID03118,Middle Lane,98.61666666666666,749,425
AID03118,Slow Lane,84.51666666666667,734,246
AID03119,Fast Lane,108.40833333333333,174,121
AID03119,Middle Lane,101.425,682,378
AID03119,Slow Lane,90.45833333333333,852,282
AID03120,Fast Lane,103.025,143,83
AID03120,Middle Lane,88.375,727,373
AID03120,Slow Lane,75.28333333333333,893,305
AID03121,Fast Lane,106.75833333333334,128,77
AID03121,Middle Lane,97.1,664,329
AID03121,Slow Lane,84.925,600,182
AID03122,Fast Lane,104.04166666666667,118,60
AID03122,Middle Lane,97.275,521,261
AID03122,Slow Lane,89.625,780,246
AID03123,Fast Lane,103.425,105,68
AID03123,Middle Lane,96.96666666666667,369,197
AID03123,Slow Lane,98.05,785,331
AID03124,Fast Lane,103.325,132,84
AID03124,Slow Lane,93.88333333333334,271,127
AID03125,Fast Lane,105.25833333333334,126,90
AID03125,Slow Lane,99.01666666666667,590,121
AID03201,Fast Lane,89.5,149,134
AID03201,Middle Lane,85.05833333333334,515,326
AID03201,Slow Lane,79.51666666666667,399,161
AID03202,Fast Lane,96.09166666666667,489,301
AID03202,Middle Lane 1,82.26666666666667,1012,584
AID03202,Middle Lane 2,86.88333333333334,1042,715
AID03202,Slow Lane,78.25,1055,601
AID03203,Fast Lane,94.325,564,334
AID03203,Middle Lane,83.78333333333333,1352,694
AID03203,Slow Lane,74.3,1009,373
AID03204,Fast Lane,118.5,480,330
AID03204,Middle Lane,104.1,1179,738
AID03204,Slow Lane,90.05,899,396
AID03205,Fast Lane,107.8,670,592
AID03205,Middle Lane,96.5,1339,1078
AID03205,Slow Lane,85.64166666666667,1587,904
AID03206,Fast Lane,109.68333333333334,681,578
AID03206,Middle Lane,100.275,1329,1058
AID03206,Slow Lane,87.40833333333333,1559,932
AID03207,Fast Lane,102.43333333333334,573,382
AID03207,Middle Lane,93.05,1162,698
AID03207,Slow Lane,79.55,1749,789
AID03208,Fast Lane,106.725,413,377
AID03208,Middle Lane,95.33333333333333,892,762
AID03208,Slow Lane,80.73333333333333,2102,1382
AID03209,Fast Lane,101.79166666666667,303,295
AID03209,Middle Lane,94.71666666666667,456,433
AID03209,Slow Lane,81.58333333333333,1509,1698
AID03210,Fast Lane,96.66666666666667,310,270
AID03210,Middle Lane,88.30833333333334,447,390
AID03210,Slow Lane,87.14166666666667,295,87
AID03211,Fast Lane,82.6,796,574
AID03211,Middle Lane 1,76.18333333333334,373,207
AID03211,Middle Lane 2,78.99166666666666,543,304
AID03211,Slow Lane,71.45833333333333,535,176
AID04101,Fast Lane,56.00833333333333,170,74
AID04101,Middle Lane,54.375,279,109
AID04101,Slow Lane,56.075,1540,499
AID04102,Fast Lane,77.9,284,119
AID04102,Slow Lane,77.35,1028,414
AID04103,Fast Lane,78.94166666666666,680,291
AID04103,Slow Lane,76.46666666666667,946,416
AID04104,Fast Lane,83.21666666666667,302,123
AID04104,Middle Lane 1,68.70833333333333,800,321
AID04104,Middle Lane 2,79.28333333333333,1260,545
AID04104,Slow Lane,65.79166666666667,1102,395
AID04105,Fast Lane,70.13333333333334,1096,456
AID04105,Middle Lane,66.425,2317,920
AID04105,Slow Lane,66.65,1552,580
AID04106,Fast Lane,84.5,1620,829
AID04106,Middle Lane,75.14166666666667,3116,1297
AID04106,Slow Lane,71.825,2681,977
AID04107,Fast Lane,76.99166666666666,1517,710
AID04107,Middle Lane,70.375,3231,1334
AID04107,Slow Lane,71.175,2044,1091
AID04108,Fast Lane,73.2,2712,1162
AID04108,Slow Lane,77.25833333333334,1935,876
AID04109,Fast Lane,64.88333333333334,3161,1172
AID04109,Slow Lane,67.14166666666667,1756,804
AID04110,Fast Lane,83.46666666666667,2020,713
AID04110,Middle Lane 1,68.78333333333333,3751,1440
AID04110,Middle Lane 2,72.61666666666666,1089,305
AID04110,Middle Lane 3,76.61666666666666,764,298
AID04110,Slow Lane,71.36666666666666,1417,593
AID04111,Fast Lane,65.90833333333333,3151,1177
AID04111,Slow Lane,66.3,2437,857
AID04112,Fast Lane,72.68333333333334,937,359
AID04112,Middle Lane,66.36666666666666,2035,758
AID04112,Slow Lane,65.05,1506,591
AID04113,Fast Lane,88.89166666666667,807,398
AID04113,Middle Lane,76.41666666666667,1835,792
AID04113,Slow Lane,68.1,1638,637
AID04114,Fast Lane,82.175,750,387
AID04114,Middle Lane,74.70833333333333,1524,687
AID04114,Slow Lane,73.58333333333333,1999,786
AID04115,Fast Lane,71.75833333333334,795,449
AID04115,Slow Lane,61.1,1361,642
AID04116,Fast Lane,73.41666666666667,892,494
AID04116,Slow Lane,68.21666666666667,1346,609
AID04117,Fast Lane,76.2,1536,730
AID04117,Slow Lane,69.65,1977,747
AID04118,Fast Lane,82.54166666666667,1107,627
AID04118,Slow Lane,68.79166666666667,1756,848
AID04119,Fast Lane,69.38333333333334,582,219
AID04119,Slow Lane,65.13333333333334,765,123
AID04120,Fast Lane,68.75,513,270
AID04120,Slow Lane,67.34166666666667,638,321
AID04121,Fast Lane,82.7,1271,633
AID04121,Slow Lane,78.49166666666666,454,193
AID04122,Fast Lane,82.7,729,541
AID04122,Middle Lane,76.91666666666667,488,206
AID04122,Slow Lane,59.94166666666667,1897,649
AID04201,Fast Lane,32.875,3906,72
AID04201,Slow Lane,6.158333333333333,12000,48
AID04202,Fast Lane,62.00833333333333,832,284
AID04202,Slow Lane,67.075,344,85
AID04203,Fast Lane,85.3,1167,389
AID04203,Middle Lane,73.525,1660,641
AID04203,Slow Lane,72.44166666666666,111,47
AID04204,Fast Lane,80.69166666666666,1053,463
AID04204,Slow Lane,70.59166666666667,1856,661
AID04205,Fast Lane,46.083333333333336,1566,497
AID04205,Middle Lane,41.31666666666667,2685,669
AID04205,Slow Lane,49.225,639,217
AID04206,Fast Lane,75.575,1006,525
AID04206,Slow Lane,69.60833333333333,1843,703
AID04207,Fast Lane,77.20833333333333,974,464
AID04207,Slow Lane,67.45833333333333,1850,675
AID04208,Fast Lane,74.75833333333334,1118,460
AID04208,Middle Lane,66.54166666666667,2191,712
AID04208,Slow Lane,57.19166666666667,2402,669
AID04209,Fast Lane,76.475,1190,527
AID04209,Middle Lane,72.0,1908,670
AID04209,Slow Lane,71.98333333333333,1854,522
AID04210,Fast Lane,66.35833333333333,459,163
AID04210,Middle Lane 1,79.95,1442,634
AID04210,Middle Lane 2,74.00833333333334,1713,688
AID04210,Slow Lane,75.13333333333334,1036,373
AID04211,Fast Lane,72.48333333333333,414,148
AID04211,Slow Lane,66.18333333333334,974,358
AID04212,Fast Lane,70.125,1323,413
AID04212,Middle Lane 1,76.21666666666667,441,118
AID04212,Middle Lane 2,74.325,1796,579
AID04212,Middle Lane 3,73.43333333333334,2064,722
AID04212,Middle Lane 4,72.83333333333333,1536,496
AID04212,Slow Lane,74.75,1701,441
AID04213,Fast Lane,69.64166666666667,2565,637
AID04213,Middle Lane,64.18333333333334,2898,864
AID04213,Slow Lane,55.71666666666667,2155,571
AID04214,Fast Lane,83.65,1813,905
AID04214,Middle Lane 1,74.53333333333333,1242,376
AID04214,Middle Lane 2,76.025,2316,851
AID04214,Middle Lane 3,77.45,2057,785
AID04214,Slow Lane,78.85,477,134
AID04215,Fast Lane,86.575,1527,696
AID04215,Middle Lane 1,73.88333333333334,2268,878
AID04215,Middle Lane 2,78.14166666666667,2424,1034
AID04215,Slow Lane,72.38333333333334,2403,846
AID04216,Fast Lane,83.25833333333334,1476,701
AID04216,Middle Lane,75.95,2729,931
AID04216,Slow Lane,71.13333333333334,2488,682
AID04217,Fast Lane,87.725,1468,632
AID04217,Middle Lane,78.21666666666667,3078,1029
AID04217,Slow Lane,70.075,3289,934
AID04218,Fast Lane,79.55833333333334,1541,648
AID04218,Middle Lane,72.075,2507,943
AID04218,Slow Lane,69.24166666666666,1962,703
AID04219,Fast Lane,66.90833333333333,1776,576
AID04219,Middle Lane,69.25,906,316
AID04219,Slow Lane,59.93333333333333,2249,665
AID04220,Fast Lane,82.99166666666666,572,296
AID04220,Slow Lane,78.49166666666666,734,290
AID04221,Fast Lane,77.9,466,193
AID04221,Slow Lane,84.61666666666666,1307,553
AID04222,Fast Lane,65.25833333333334,470,132
AID05101,Fast Lane,75.56666666666666,882,225
AID05101,Slow Lane,53.016666666666666,6636,1285
AID05102,Fast Lane,60.94166666666667,820,251
AID05103,Fast Lane,68.06666666666666,351,130
AID05103,Middle Lane,64.36666666666666,635,220
AID05103,Slow Lane,65.88333333333334,468,126
AID05104,Fast Lane,75.7,536,233
AID05104,Middle Lane,67.825,667,243
AID05104,Slow Lane,59.09166666666667,3188,975
AID05109,Fast Lane,64.65833333333333,2956,1051
AID05109,Middle Lane 1,54.8,714,185
AID05109,Middle Lane 2,59.9,1251,313
AID05109,Slow Lane,52.925,2692,548
AID05110,Fast Lane,18.708333333333332,11401,777
AID05110,Slow Lane,37.69166666666667,2522,526
AID05111,Fast Lane,55.80833333333333,4534,1412
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.5,498,240
AID05114,Middle Lane 1,58.208333333333336,895,367
AID05114,Middle Lane 2,62.791666666666664,2157,1018
AID05114,Slow Lane,53.925,114,36
AID05115,Fast Lane,71.55,1481,583
AID05115,Slow Lane,65.53333333333333,2044,694
AID05116,Fast Lane,74.10833333333333,1875,674
AID05116,Middle Lane 2,71.08333333333333,1845,613
AID05117,Fast Lane,79.00833333333334,2081,928
AID05117,Slow Lane,68.19166666666666,2614,864
AID05118,Fast Lane,79.00833333333334,1932,887
AID05118,Slow Lane,69.39166666666667,2443,966
AID05119,Fast Lane,83.14166666666667,2099,852
AID05119,Slow Lane,71.08333333333333,2339,922
AID05120,Fast Lane,86.63333333333334,1366,523
AID05120,Slow Lane,74.46666666666667,2392,911
AID05121,Fast Lane,69.76666666666667,2569,935
AID05121,Slow Lane,62.725,3232,975
AID05122,Fast Lane,69.55833333333334,2623,930
AID05122,Slow Lane,63.358333333333334,2676,690
AID05123,Fast Lane,74.88333333333334,2108,880
AID05123,Middle Lane,72.04166666666667,2833,949
AID05123,Slow Lane,73.94166666666666,1345,412
AID05124,Fast Lane,82.25833333333334,1720,689
AID05124,Middle Lane,78.98333333333333,2758,903
AID05124,Slow Lane,85.03333333333333,1208,359
AID05125,Fast Lane,84.59166666666667,813,379
AID05125,Middle Lane 1,72.01666666666667,2987,851
AID05125,Middle Lane 2,73.63333333333334,3573,1353
AID05125,Middle Lane 3,79.325,1651,681
AID05125,Slow Lane,71.53333333333333,1039,157
AID05126,Fast Lane,76.91666666666667,1860,752
AID05126,Middle Lane,76.68333333333334,2062,869
AID05126,Slow Lane,77.525,829,355
AID05127,Fast Lane,74.625,2322,1080
AID05127,Slow Lane,69.475,2538,922
AID05128,Fast Lane,73.90833333333333,1797,894
AID05128,Middle Lane,69.2,2490,806
AID05128,Slow Lane,71.775,2028,574
AID05130,Fast Lane,74.20833333333333,1955,839
AID05130,Slow Lane,63.333333333333336,4420,1428
AID05131,Fast Lane,85.28333333333333,1840,833
AID05131,Slow Lane,79.11666666666666,2170,1065
AID05132,Fast Lane,84.58333333333333,951,563
AID05132,Middle Lane,72.96666666666667,1496,600
AID05132,Slow Lane,71.375,2942,1159
AID05133,Fast Lane,87.11666666666666,1191,530
AID05133,Slow Lane,77.025,1621,537
AID05134,Fast Lane,81.8,1078,635
AID05134,Slow Lane,68.16666666666667,2158,811
AID05135,Fast Lane,76.84166666666667,1650,661
AID05135,Slow Lane,69.06666666666666,2182,630
AID05201,Fast Lane,94.49166666666666,1109,408
AID05201,Middle Lane,78.825,1953,693
AID05201,Slow Lane,73.83333333333333,1939,714
AID05202,Fast Lane,89.05833333333334,557,348
AID05202,Slow Lane,76.79166666666667,1293,497
AID05203,Fast Lane,89.2,795,384
AID05203,Slow Lane,75.975,1647,592
AID05204,Fast Lane,83.75,1645,842
AID05204,Middle Lane,71.88333333333334,2501,1042
AID05204,Slow Lane,69.4,1168,551
AID05205,Fast Lane,80.65,1433,947
AID05205,Slow Lane,73.96666666666667,1532,885
AID05206,Fast Lane,82.66666666666667,2191,954
AID05206,Middle Lane,71.53333333333333,3277,1229
AID05206,Slow Lane,74.35833333333333,2198,1091
AID05207,Fast Lane,81.04166666666667,1973,1122
AID05207,Middle Lane,71.85,2720,1191
AID05207,Slow Lane,72.86666666666666,1164,409
AID05208,Fast Lane,81.33333333333333,2030,1074
AID05208,Middle Lane 1,70.96666666666667,1469,367
AID05208,Middle Lane 2,70.9,2966,1103
AID05208,Slow Lane,49.11666666666667,2384,588
AID05209,Fast Lane,83.16666666666667,1446,762
AID05209,Middle Lane 1,76.825,1534,689
AID05209,Middle Lane 2,76.35833333333333,1622,711
AID05209,Slow Lane,75.63333333333334,658,247
AID05210,Fast Lane,81.0,440,212
AID05210,Middle Lane 1,77.36666666666666,1679,582
AID05210,Middle Lane 2,78.60833333333333,2210,884
AID05210,Middle Lane 3,80.1,1506,692
AID05210,Slow Lane,77.70833333333333,1308,328
AID05211,Fast Lane,74.79166666666667,725,367
AID05211,Middle Lane 1,73.94166666666666,2092,727
AID05211,Middle Lane 2,72.35833333333333,1781,627
AID05211,Middle Lane 3,76.20833333333333,1680,799
AID05211,Slow Lane,73.475,1222,382
AID05212,Fast Lane,71.68333333333334,1799,741
AID05212,Middle Lane,63.09166666666667,3185,1056
AID05212,Slow Lane,62.65833333333333,1563,353
AID05213,Fast Lane,74.16666666666667,1550,674
AID05213,Middle Lane,66.40833333333333,2072,778
AID05213,Slow Lane,68.225,1084,342
AID05214,Fast Lane,74.525,1562,705
AID05214,Slow Lane,67.175,1677,664
AID05215,Fast Lane,67.775,1841,698
AID05215,Slow Lane,62.175,2032,810
AID05216,Fast Lane,65.975,1793,713
AID05216,Slow Lane,59.88333333333333,2370,821
AID05217,Fast Lane,85.18333333333334,1586,676
AID05217,Slow Lane,72.64166666666667,2101,867
AID05218,Fast Lane,81.36666666666666,1169,624
AID05218,Middle Lane,72.73333333333333,2307,1019
AID05218,Slow Lane,67.98333333333333,998,336
