detectorID,laneType,speed,totalOccupancy,totalVolume
AID01209,Fast Lane,74.25,157,75
AID01209,Middle Lane,72.46666666666667,300,117
AID01209,Slow Lane,65.00833333333334,297,82
AID01210,Fast Lane,66.25,243,100
AID01210,Middle Lane,67.325,378,134
AID01210,Slow Lane,65.625,172,35
AID01211,Fast Lane,72.03333333333333,263,107
AID01211,Middle Lane,70.975,345,122
AID01211,Slow Lane,67.875,134,40
AID01212,Fast Lane,78.4,330,80
AID01212,Middle Lane,75.43333333333334,333,108
AID01212,Slow Lane,73.26666666666667,101,46
AID01213,Fast Lane,65.575,205,91
AID01213,Middle Lane 1,62.34166666666667,503,208
AID01213,Middle Lane 2,62.925,656,290
AID01213,Slow Lane,65.21666666666667,244,82
AID01214,Fast Lane,52.733333333333334,292,76
AID01214,Middle Lane,53.46666666666667,458,166
AID01214,Slow Lane,51.84166666666667,321,99
AID01215,Fast Lane,73.84166666666667,237,104
AID01215,Slow Lane,70.85,345,140
AID01216,Fast Lane,67.975,140,55
AID01216,Slow Lane,64.21666666666667,334,122
AID01217,Fast Lane,66.25833333333334,254,90
AID01217,Middle Lane 1,69.74166666666666,67,21
AID01217,Middle Lane 2,71.0,283,99
AID01217,Slow Lane,70.95,18,9
AID01218,Fast Lane,56.825,303,127
AID01218,Middle Lane 2,57.858333333333334,218,82
AID01219,Fast Lane,59.36666666666667,237,95
AID01219,Slow Lane,61.28333333333333,220,82
AID01220,Fast Lane,62.84166666666667,157,76
AID01220,Slow Lane,66.425,251,98
AID01221,Fast Lane,52.00833333333333,142,37
AID01221,Middle Lane,54.45,400,103
AID01221,Slow Lane,49.875,430,95
AID01222,Fast Lane,72.01666666666667,58,30
AID01222,Middle Lane,72.48333333333333,227,98
AID01222,Slow Lane,70.6,180,59
AID01223,Fast Lane,69.75833333333334,29,14
AID01223,Middle Lane,68.55,222,84
AID01223,Slow Lane,69.4,58,14
AID02104,Fast Lane,71.64166666666667,19,9
AID02104,Slow Lane,71.43333333333334,53,23
AID02105,Fast Lane,69.93333333333334,16,9
AID02105,Slow Lane,69.45,46,19
AID02106,Fast Lane,70.625,15,6
AID02106,Middle Lane,71.64166666666667,45,23
AID02106,Slow Lane,79.55,423,223
AID02107,Fast Lane,74.04166666666667,44,23
AID02107,Middle Lane,83.10833333333333,317,150
AID02107,Slow Lane,79.775,244,111
AID02108,Fast Lane,85.85,74,45
AID02108,Middle Lane,90.29166666666667,392,200
AID02108,Slow Lane,82.38333333333334,428,176
AID02109,Fast Lane,88.63333333333334,52,31
AID02109,Middle Lane,94.275,358,181
AID02109,Slow Lane,82.00833333333334,356,179
AID02110,Fast Lane,86.975,52,31
AID02110,Middle Lane,93.675,320,167
AID02110,Slow Lane,86.18333333333334,426,200
AID02111,Fast Lane,87.25,52,31
AID02111,Middle Lane,87.375,292,149
AID02111,Slow Lane,85.25833333333334,562,233
AID02112,Fast Lane,86.24166666666666,41,26
AID02112,Slow Lane,89.73333333333333,301,114
AID02113,Fast Lane,84.04166666666667,72,41
AID02113,Slow Lane,81.48333333333333,234,114
AID02114,Fast Lane,80.74166666666666,81,39
AID02114,Slow Lane,79.53333333333333,227,102
AID02115,Fast Lane,79.025,32,19
AID02115,Slow Lane,77.04166666666667,339,135
AID02116,Fast Lane,71.65,53,28
AID02116,Middle Lane,70.13333333333334,101,48
AID02117,Fast Lane,75.56666666666666,64,38
AID02117,Slow Lane,78.48333333333333,151,69
AID02118,Fast Lane,70.025,99,40
AID02118,Middle Lane 1,70.41666666666667,40,19
AID02118,Middle Lane 2,69.49166666666666,82,32
AID02118,Middle Lane 3,70.58333333333333,183,73
AID02118,Slow Lane,70.15,19,7
AID02119,Fast Lane,85.53333333333333,67,41
AID02119,Slow Lane,85.41666666666667,161,75
AID02120,Fast Lane,85.66666666666667,39,20
AID02120,Middle Lane 1,89.54166666666667,242,118
AID02120,Middle Lane 2,91.51666666666667,217,114
AID02120,Slow Lane,82.88333333333334,77,32
AID02121,Fast Lane,86.05,69,26
AID02121,Middle Lane,88.25833333333334,246,125
AID02121,Slow Lane,84.075,199,94
AID02122,Fast Lane,88.86666666666666,77,31
AID02122,Middle Lane,92.1,229,108
AID02122,Slow Lane,85.20833333333333,199,96
AID02123,Fast Lane,88.425,76,41
AID02123,Middle Lane,89.61666666666666,199,104
AID02123,Slow Lane,93.375,339,156
AID02124,Fast Lane,82.06666666666666,70,38
AID02124,Slow Lane,75.68333333333334,182,83
AID02125,Fast Lane,77.45,105,50
AID02125,Slow Lane,70.375,242,85
AID02126,Fast Lane,86.525,172,86
AID02126,Slow Lane,86.1,274,122
AID02127,Fast Lane,86.41666666666667,218,94
AID02127,Slow Lane,82.31666666666666,181,81
AID02201,Fast Lane,72.275,51,27
AID02201,Slow Lane,75.34166666666667,201,85
AID02202,Fast Lane,73.18333333333334,54,27
AID02202,Slow Lane,75.01666666666667,142,61
AID02203,Fast Lane,72.00833333333334,67,33
AID02203,Slow Lane,70.3,108,38
AID02204,Fast Lane,81.49166666666666,142,70
AID02204,Slow Lane,77.81666666666666,327,137
AID02205,Fast Lane,91.91666666666667,107,62
AID02205,Slow Lane,90.89166666666667,294,152
AID02206,Fast Lane,90.60833333333333,117,70
AID02206,Slow Lane,90.30833333333334,319,160
AID02207,Fast Lane,85.925,125,72
AID02207,Middle Lane,82.21666666666667,526,244
AID02207,Slow Lane,80.13333333333334,284,113
AID02208,Fast Lane,82.61666666666666,129,76
AID02208,Middle Lane,78.925,517,267
AID02208,Slow Lane,79.94166666666666,213,94
AID02209,Fast Lane,94.15833333333333,106,70
AID02209,Middle Lane,102.53333333333333,475,244
AID02209,Slow Lane,87.54166666666667,260,106
AID02210,Fast Lane,86.93333333333334,107,69
AID02210,Middle Lane,95.825,408,225
AID02210,Slow Lane,87.34166666666667,226,108
AID02211,Fast Lane,91.225,85,58
AID02211,Middle Lane,94.64166666666667,321,187
AID02211,Slow Lane,86.63333333333334,213,119
AID02212,Fast Lane,73.68333333333334,44,28
AID02212,Middle Lane,77.65,607,258
AID02212,Slow Lane,69.44166666666666,199,69
AID02214,Fast Lane,75.79166666666667,54,24
AID02214,Middle Lane 1,80.5,576,267
AID02214,Middle Lane 2,77.29166666666667,281,135
AID02214,Slow Lane,74.05833333333334,219,101
AID02215,Fast Lane,65.15,228,74
AID02215,Slow Lane,77.13333333333334,102,49
AID03101,Fast Lane,78.63333333333334,31,11
AID03101,Middle Lane,76.175,162,59
AID03101,Slow Lane,76.54166666666667,69,26
AID03102,Fast Lane,50.19166666666667,50,18
AID03102,Slow Lane,49.458333333333336,22,8
AID03103,Fast Lane,81.175,46,20
AID03103,Slow Lane,80.66666666666667,137,56
AID03104,Fast Lane,49.891666666666666,151,45
AID03106,Fast Lane,100.95833333333333,31,13
AID03106,Middle Lane,102.475,150,61
AID03106,Slow Lane,97.6,36,14
AID03107,Fast Lane,99.89166666666667,13,7
AID03107,Middle Lane,97.31666666666666,129,61
AID03107,Slow Lane,97.39166666666667,48,13
AID03108,Fast Lane,101.61666666666666,27,17
AID03108,Middle Lane,103.03333333333333,255,165
AID03108,Slow Lane,94.68333333333334,318,171
AID03109,Fast Lane,101.25,33,19
AID03109,Middle Lane,95.30833333333334,304,168
AID03109,Slow Lane,94.625,353,159
AID03110,Fast Lane,102.8,26,10
AID03110,Middle Lane,107.31666666666666,258,153
AID03110,Slow Lane,98.25833333333334,344,174
AID03111,Fast Lane,101.7,18,10
AID03111,Middle Lane,96.43333333333334,275,150
AID03111,Slow Lane,89.725,390,173
AID03112,Fast Lane,102.58333333333333,19,11
AID03112,Middle Lane,103.55,267,145
AID03112,Slow Lane,94.70833333333333,394,179
AID03113,Fast Lane,54.80833333333333,22,10
AID03113,Middle Lane,84.05,219,130
AID03113,Slow Lane,68.19166666666666,154,75
AID03114,Fast Lane,103.34166666666667,27,14
AID03114,Middle Lane,109.59166666666667,224,126
AID03114,Slow Lane,101.43333333333334,132,61
AID03115,Fast Lane,83.04166666666667,33,20
AID03115,Middle Lane,84.00833333333334,205,103
AID03115,Slow Lane,79.21666666666667,54,13
AID03116,Fast Lane,82.24166666666666,28,20
AID03116,Middle Lane,80.64166666666667,201,97
AID03116,Slow Lane,80.79166666666667,53,15
AID03117,Fast Lane,99.94166666666666,19,11
AID03117,Middle Lane,93.68333333333334,213,100
AID03117,Slow Lane,91.45,250,84
AID03118,Fast Lane,100.91666666666667,13,8
AID03118,Middle Lane,98.06666666666666,190,94
AID03118,Slow Lane,85.11666666666666,226,89
AID03119,Fast Lane,101.40833333333333,14,7
AID03119,Middle Lane,93.94166666666666,165,96
AID03119,Slow Lane,102.70833333333333,180,87
AID03120,Fast Lane,100.16666666666667,8,5
AID03120,Middle Lane,92.425,188,94
AID03120,Slow Lane,92.025,200,87
AID03121,Fast Lane,100.21666666666667,10,5
AID03121,Middle Lane,102.125,189,95
AID03121,Slow Lane,96.3,112,50
AID03122,Fast Lane,100.175,14,6
AID03122,Middle Lane,103.8,158,69
AID03122,Slow Lane,101.45,150,66
AID03123,Fast Lane,100.51666666666667,19,9
AID03123,Middle Lane,99.19166666666666,154,64
AID03123,Slow Lane,91.75833333333334,161,80
AID03124,Fast Lane,100.54166666666667,21,10
AID03124,Slow Lane,95.15,96,40
AID03125,Fast Lane,101.25,30,15
AID03125,Slow Lane,98.55833333333334,79,38
AID03201,Fast Lane,80.71666666666667,15,7
AID03201,Middle Lane,79.60833333333333,143,63
AID03201,Slow Lane,81.41666666666667,76,34
AID03202,Fast Lane,83.675,17,16
AID03202,Middle Lane 1,94.775,279,141
AID03202,Middle Lane 2,96.95833333333333,212,110
AID03202,Slow Lane,92.90833333333333,318,156
AID03203,Fast Lane,100.76666666666667,17,14
AID03203,Middle Lane,96.4,220,111
AID03203,Slow Lane,91.0,220,81
AID03204,Fast Lane,101.075,18,18
AID03204,Middle Lane,100.675,207,118
AID03204,Slow Lane,100.03333333333333,185,97
AID03205,Fast Lane,107.58333333333333,32,26
AID03205,Middle Lane,110.11666666666666,216,149
AID03205,Slow Lane,100.03333333333333,361,196
AID03206,Fast Lane,105.71666666666667,22,19
AID03206,Middle Lane,111.09166666666667,186,141
AID03206,Slow Lane,104.425,317,214
AID03207,Fast Lane,103.825,26,15
AID03207,Middle Lane,106.11666666666666,206,117
AID03207,Slow Lane,98.45833333333333,428,218
AID03208,Fast Lane,101.61666666666666,17,17
AID03208,Middle Lane,107.375,157,98
AID03208,Slow Lane,102.95,471,236
AID03209,Fast Lane,101.18333333333334,10,9
AID03209,Middle Lane,105.99166666666666,96,56
AID03209,Slow Lane,102.125,471,268
AID03210,Fast Lane,100.0,12,8
AID03210,Middle Lane,98.23333333333333,95,50
AID03210,Slow Lane,98.66666666666667,39,13
AID03211,Fast Lane,82.9,108,48
AID03211,Middle Lane 1,79.26666666666667,30,10
AID03211,Middle Lane 2,80.1,47,21
AID03211,Slow Lane,79.80833333333334,37,12
AID04101,Fast Lane,51.075,18,8
AID04101,Middle Lane,52.391666666666666,43,22
AID04101,Slow Lane,53.016666666666666,197,66
AID04102,Fast Lane,79.75,25,10
AID04102,Slow Lane,82.33333333333333,132,54
AID04103,Fast Lane,80.14166666666667,113,44
AID04103,Slow Lane,79.15833333333333,69,31
AID04104,Fast Lane,79.90833333333333,65,31
AID04104,Middle Lane 1,79.40833333333333,35,15
AID04104,Middle Lane 2,78.65833333333333,98,38
AID04104,Slow Lane,76.15833333333333,74,30
AID04105,Fast Lane,77.925,41,20
AID04105,Middle Lane,73.75,246,103
AID04105,Slow Lane,77.225,99,41
AID04106,Fast Lane,83.96666666666667,111,62
AID04106,Middle Lane,91.13333333333334,476,241
AID04106,Slow Lane,82.825,376,151
AID04107,Fast Lane,83.75,147,74
AID04107,Middle Lane,89.55,455,232
AID04107,Slow Lane,76.94166666666666,384,161
AID04108,Fast Lane,82.60833333333333,443,192
AID04108,Slow Lane,81.875,245,116
AID04109,Fast Lane,70.40833333333333,467,212
AID04109,Slow Lane,70.26666666666667,189,82
AID04110,Fast Lane,81.75,160,68
AID04110,Middle Lane 1,82.475,566,258
AID04110,Middle Lane 2,74.05833333333334,165,39
AID04110,Middle Lane 3,75.19166666666666,133,65
AID04110,Slow Lane,76.13333333333334,120,59
AID04111,Fast Lane,70.29166666666667,404,157
AID04111,Slow Lane,69.325,464,166
AID04112,Fast Lane,72.21666666666667,148,38
AID04112,Middle Lane,70.16666666666667,473,165
AID04112,Slow Lane,66.56666666666666,223,78
AID04113,Fast Lane,71.18333333333334,34,14
AID04113,Middle Lane,78.275,377,159
AID04113,Slow Lane,71.275,322,106
AID04114,Fast Lane,74.00833333333334,49,27
AID04114,Middle Lane,85.03333333333333,329,169
AID04114,Slow Lane,72.65833333333333,254,113
AID04115,Fast Lane,71.65,53,31
AID04115,Slow Lane,67.075,406,149
AID04116,Fast Lane,75.21666666666667,120,57
AID04116,Slow Lane,73.025,331,135
AID04117,Fast Lane,79.23333333333333,234,104
AID04117,Slow Lane,77.41666666666667,414,148
AID04118,Fast Lane,70.43333333333334,153,73
AID04118,Slow Lane,66.1,419,163
AID04119,Fast Lane,71.475,79,37
AID04119,Slow Lane,59.5,1157,16
AID04120,Fast Lane,70.44166666666666,85,30
AID04120,Slow Lane,67.325,219,75
AID04121,Fast Lane,81.48333333333333,144,68
AID04121,Slow Lane,76.21666666666667,77,37
AID04122,Fast Lane,81.125,120,69
AID04122,Middle Lane,71.275,66,33
AID04122,Slow Lane,72.15833333333333,209,77
AID04201,Fast Lane,4.75,8271,13
AID04201,Slow Lane,2.158333333333333,11312,23
AID04202,Fast Lane,64.5,130,49
AID04202,Slow Lane,67.19166666666666,67,17
AID04203,Fast Lane,71.59166666666667,159,44
AID04203,Middle Lane,68.375,336,132
AID04203,Slow Lane,14.683333333333334,4956,4
AID04204,Fast Lane,73.96666666666667,92,39
AID04204,Slow Lane,75.20833333333333,382,138
AID04205,Fast Lane,62.108333333333334,136,39
AID04205,Middle Lane,50.208333333333336,539,134
AID04205,Slow Lane,66.83333333333333,98,21
AID04206,Fast Lane,73.45833333333333,82,39
AID04206,Slow Lane,74.81666666666666,363,133
AID04207,Fast Lane,72.73333333333333,66,37
AID04207,Slow Lane,75.13333333333334,334,136
AID04208,Fast Lane,72.41666666666667,72,36
AID04208,Middle Lane,67.55,360,135
AID04208,Slow Lane,63.50833333333333,216,57
AID04209,Fast Lane,73.44166666666666,85,40
AID04209,Middle Lane,77.65833333333333,302,130
AID04209,Slow Lane,71.625,190,57
AID04210,Fast Lane,69.025,46,22
AID04210,Middle Lane 1,76.61666666666666,232,102
AID04210,Middle Lane 2,71.10833333333333,193,84
AID04210,Slow Lane,70.78333333333333,154,59
AID04211,Fast Lane,70.9,20,9
AID04211,Slow Lane,70.08333333333333,55,24
AID04212,Fast Lane,70.08333333333333,57,27
AID04212,Middle Lane 1,70.44166666666666,96,10
AID04212,Middle Lane 2,73.925,318,127
AID04212,Middle Lane 3,74.19166666666666,238,96
AID04212,Middle Lane 4,72.675,111,46
AID04212,Slow Lane,71.84166666666667,103,33
AID04213,Fast Lane,74.9,197,73
AID04213,Middle Lane,73.56666666666666,411,156
AID04213,Slow Lane,68.15833333333333,77,27
AID04214,Fast Lane,75.6,71,39
AID04214,Middle Lane 1,73.25833333333334,147,51
AID04214,Middle Lane 2,73.63333333333334,173,64
AID04214,Middle Lane 3,78.96666666666667,385,179
AID04214,Slow Lane,71.85,37,7
AID04215,Fast Lane,72.94166666666666,31,23
AID04215,Middle Lane 1,77.36666666666666,332,147
AID04215,Middle Lane 2,79.00833333333334,307,143
AID04215,Slow Lane,72.375,203,80
AID04216,Fast Lane,71.875,32,14
AID04216,Middle Lane,76.11666666666666,343,144
AID04216,Slow Lane,76.875,348,129
AID04217,Fast Lane,73.79166666666667,27,17
AID04217,Middle Lane,88.93333333333334,390,188
AID04217,Slow Lane,81.40833333333333,358,141
AID04218,Fast Lane,82.05833333333334,113,53
AID04218,Middle Lane,82.525,247,111
AID04218,Slow Lane,80.03333333333333,254,101
AID04219,Fast Lane,77.18333333333334,127,50
AID04219,Middle Lane,78.725,69,31
AID04219,Slow Lane,75.50833333333334,188,68
AID04220,Fast Lane,80.00833333333334,6,4
AID04220,Slow Lane,80.9,126,56
AID04221,Fast Lane,79.99166666666666,41,19
AID04221,Slow Lane,86.18333333333334,146,64
AID04222,Fast Lane,69.34166666666667,19,7
AID05101,Fast Lane,73.4,94,34
AID05101,Slow Lane,72.06666666666666,556,173
AID05102,Fast Lane,68.825,126,36
AID05103,Fast Lane,70.175,36,18
AID05103,Middle Lane,67.06666666666666,117,41
AID05103,Slow Lane,65.61666666666666,204,70
AID05104,Fast Lane,78.225,125,57
AID05104,Middle Lane,72.83333333333333,150,64
AID05104,Slow Lane,65.69166666666666,496,182
AID05109,Fast Lane,76.15,754,338
AID05109,Middle Lane 1,55.35,142,52
AID05109,Middle Lane 2,56.06666666666667,217,72
AID05109,Slow Lane,57.75,398,121
AID05110,Fast Lane,51.55,825,274
AID05110,Slow Lane,64.48333333333333,702,274
AID05111,Fast Lane,69.225,954,315
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,63.25,165,90
AID05114,Middle Lane 1,56.94166666666667,209,49
AID05114,Middle Lane 2,69.50833333333334,576,245
AID05114,Slow Lane,51.06666666666667,21,8
AID05115,Fast Lane,74.625,193,88
AID05115,Slow Lane,71.95,324,122
AID05116,Fast Lane,67.98333333333333,193,76
AID05116,Middle Lane 2,64.73333333333333,339,116
AID05117,Fast Lane,83.00833333333334,208,106
AID05117,Slow Lane,79.71666666666667,598,259
AID05118,Fast Lane,82.925,225,112
AID05118,Slow Lane,77.875,597,255
AID05119,Fast Lane,87.225,251,128
AID05119,Slow Lane,82.575,532,241
AID05120,Fast Lane,91.51666666666667,229,125
AID05120,Slow Lane,86.88333333333334,521,242
AID05121,Fast Lane,80.00833333333334,343,166
AID05121,Slow Lane,74.04166666666667,523,223
AID05122,Fast Lane,73.84166666666667,286,132
AID05122,Slow Lane,70.58333333333333,506,210
AID05123,Fast Lane,82.23333333333333,194,114
AID05123,Middle Lane,85.19166666666666,632,296
AID05123,Slow Lane,76.0,193,54
AID05124,Fast Lane,81.21666666666667,168,82
AID05124,Middle Lane,89.66666666666667,529,252
AID05124,Slow Lane,78.94166666666666,213,62
AID05125,Fast Lane,80.10833333333333,101,61
AID05125,Middle Lane 1,78.81666666666666,484,171
AID05125,Middle Lane 2,88.925,526,267
AID05125,Middle Lane 3,85.425,278,142
AID05125,Slow Lane,70.75,262,23
AID05126,Fast Lane,84.96666666666667,318,120
AID05126,Middle Lane,88.50833333333334,542,244
AID05126,Slow Lane,73.28333333333333,169,75
AID05127,Fast Lane,78.36666666666666,235,104
AID05127,Slow Lane,85.75,701,236
AID05128,Fast Lane,83.10833333333333,167,82
AID05128,Middle Lane,85.49166666666666,552,257
AID05128,Slow Lane,76.39166666666667,395,127
AID05129,Fast Lane,71.60833333333333,262,101
AID05129,Middle Lane,66.14166666666667,698,247
AID05129,Slow Lane,58.833333333333336,505,166
AID05130,Fast Lane,77.075,189,80
AID05130,Slow Lane,64.09166666666667,702,267
AID05131,Fast Lane,76.825,143,80
AID05131,Slow Lane,74.95,455,145
AID05132,Fast Lane,88.65,111,61
AID05132,Middle Lane,87.20833333333333,333,142
AID05132,Slow Lane,86.74166666666666,267,125
AID05133,Fast Lane,78.475,122,69
AID05133,Slow Lane,79.03333333333333,286,118
AID05134,Fast Lane,86.31666666666666,116,68
AID05134,Slow Lane,78.40833333333333,414,149
AID05135,Fast Lane,73.775,124,64
AID05135,Slow Lane,70.13333333333334,407,167
AID05201,Fast Lane,81.31666666666666,128,44
AID05201,Middle Lane,81.63333333333334,357,148
AID05201,Slow Lane,78.73333333333333,267,112
AID05202,Fast Lane,82.525,77,45
AID05202,Slow Lane,80.36666666666666,219,109
AID05203,Fast Lane,75.41666666666667,88,46
AID05203,Slow Lane,77.40833333333333,260,110
AID05204,Fast Lane,80.925,102,54
AID05204,Middle Lane,79.40833333333333,450,190
AID05204,Slow Lane,74.35,174,63
AID05205,Fast Lane,80.3,156,81
AID05205,Slow Lane,76.08333333333333,378,151
AID05206,Fast Lane,80.05,163,91
AID05206,Middle Lane,80.15,511,221
AID05206,Slow Lane,76.40833333333333,683,261
AID05207,Fast Lane,76.575,158,91
AID05207,Middle Lane,82.60833333333333,608,260
AID05207,Slow Lane,75.35833333333333,346,97
AID05208,Fast Lane,79.35833333333333,168,87
AID05208,Middle Lane 1,74.10833333333333,352,99
AID05208,Middle Lane 2,77.175,586,236
AID05208,Slow Lane,64.79166666666667,435,122
AID05209,Fast Lane,87.05,238,119
AID05209,Middle Lane 1,87.725,429,174
AID05209,Middle Lane 2,87.63333333333334,447,205
AID05209,Slow Lane,80.275,282,82
AID05210,Fast Lane,71.45,34,16
AID05210,Middle Lane 1,81.85,415,129
AID05210,Middle Lane 2,88.20833333333333,446,178
AID05210,Middle Lane 3,85.15833333333333,246,110
AID05210,Slow Lane,77.825,281,75
AID05211,Fast Lane,72.16666666666667,65,30
AID05211,Middle Lane 1,75.11666666666666,292,96
AID05211,Middle Lane 2,78.53333333333333,357,130
AID05211,Middle Lane 3,81.31666666666666,380,170
AID05211,Slow Lane,75.425,295,85
AID05212,Fast Lane,76.875,94,41
AID05212,Middle Lane,84.525,571,256
AID05212,Slow Lane,73.68333333333334,391,130
AID05213,Fast Lane,82.20833333333333,111,62
AID05213,Middle Lane,85.475,437,221
AID05213,Slow Lane,74.025,159,61
AID05214,Fast Lane,79.575,180,87
AID05214,Slow Lane,76.88333333333334,444,182
AID05215,Fast Lane,68.66666666666667,267,116
AID05215,Slow Lane,67.58333333333333,519,179
AID05216,Fast Lane,73.61666666666666,238,121
AID05216,Slow Lane,67.44166666666666,466,182
AID05217,Fast Lane,86.36666666666666,187,98
AID05217,Slow Lane,83.10833333333333,391,199
AID05218,Fast Lane,84.96666666666667,126,66
AID05218,Middle Lane,78.36666666666666,543,248
AID05218,Slow Lane,73.19166666666666,178,59
AID05219,Fast Lane,74.99166666666666,188,98
AID05219,Slow Lane,72.525,400,158
AID05220,Fast Lane,67.21666666666667,243,101
AID05220,Slow Lane,63.18333333333333,303,102
AID05221,Fast Lane,77.65833333333333,185,90
AID05221,Slow Lane,67.1,344,122
AID05222,Fast Lane,79.34166666666667,161,79
AID05222,Middle Lane,71.55,325,123
AID05222,Slow Lane,70.13333333333334,312,100
AID05223,Fast Lane,74.85,57,28
AID05223,Slow Lane,81.41666666666667,446,192
AID05224,Fast Lane,48.69166666666667,1328,410
AID05225,Fast Lane,62.05,1090,393
AID05226,Fast Lane,67.11666666666666,411,185
AID05226,Middle Lane 1,54.2,93,23
AID05226,Middle Lane 2,68.28333333333333,1213,460
AID05226,Slow Lane,44.40833333333333,175,28
AID05227,Fast Lane,59.71666666666667,151,68
AID05227,Middle Lane 1,67.56666666666666,524,215
AID05227,Middle Lane 2,82.30833333333334,999,424
