detectorID,laneType,speed,totalOccupancy,totalVolume
AID02122,Middle Lane,91.625,442,157
AID02122,Slow Lane,81.525,316,118
AID02123,Fast Lane,84.54166666666667,122,51
AID02123,Middle Lane,83.85833333333333,379,154
AID02123,Slow Lane,76.05,403,175
AID02124,Fast Lane,78.475,102,54
AID02124,Slow Lane,72.8,272,119
AID02125,Fast Lane,76.03333333333333,135,67
AID02125,Slow Lane,72.3,303,105
AID02126,Fast Lane,76.61666666666666,243,115
AID02126,Slow Lane,72.60833333333333,480,171
AID02127,Fast Lane,87.05,294,115
AID02127,Slow Lane,81.41666666666667,243,93
AID02201,Fast Lane,69.78333333333333,93,45
AID02201,Slow Lane,74.675,242,98
AID02202,Fast Lane,72.75,83,43
AID02202,Slow Lane,74.70833333333333,158,67
AID02203,Fast Lane,68.04166666666667,84,40
AID02203,Slow Lane,69.71666666666667,132,48
AID02204,Fast Lane,80.59166666666667,163,81
AID02204,Slow Lane,75.725,435,165
AID02205,Fast Lane,87.375,119,74
AID02205,Slow Lane,86.16666666666667,355,178
AID02206,Fast Lane,88.58333333333333,123,67
AID02206,Slow Lane,86.125,393,173
AID02207,Fast Lane,82.63333333333334,119,57
AID02207,Middle Lane,82.60833333333333,618,276
AID02207,Slow Lane,78.31666666666666,456,145
AID02208,Fast Lane,79.31666666666666,145,75
AID02208,Middle Lane,77.78333333333333,574,268
AID02208,Slow Lane,79.625,478,165
AID02209,Fast Lane,87.03333333333333,140,82
AID02209,Middle Lane,95.91666666666667,547,273
AID02209,Slow Lane,86.70833333333333,550,196
AID02210,Fast Lane,82.23333333333333,128,72
AID02210,Middle Lane,87.5,528,267
AID02210,Slow Lane,82.26666666666667,451,165
AID02211,Fast Lane,89.86666666666666,118,64
AID02211,Middle Lane,90.86666666666666,470,254
AID02211,Slow Lane,85.0,503,200
AID02212,Fast Lane,73.20833333333333,101,51
AID02212,Middle Lane,74.05833333333334,689,276
AID02212,Slow Lane,68.69166666666666,323,98
AID02214,Fast Lane,72.43333333333334,84,42
AID02214,Middle Lane 1,77.23333333333333,750,317
AID02214,Middle Lane 2,71.75833333333334,391,148
AID02214,Slow Lane,74.89166666666667,299,103
AID02215,Fast Lane,57.083333333333336,419,139
AID02215,Slow Lane,71.30833333333334,177,59
AID03101,Fast Lane,76.85,65,25
AID03101,Middle Lane,72.025,222,81
AID03101,Slow Lane,77.61666666666666,77,29
AID03102,Fast Lane,50.63333333333333,206,59
AID03102,Slow Lane,49.59166666666667,91,23
AID03103,Fast Lane,81.125,135,51
AID03103,Slow Lane,80.81666666666666,483,198
AID03104,Fast Lane,48.59166666666667,276,79
AID03106,Fast Lane,107.85833333333333,180,75
AID03106,Middle Lane,103.625,527,252
AID03106,Slow Lane,95.79166666666667,106,44
AID03107,Fast Lane,101.39166666666667,109,70
AID03107,Middle Lane,95.44166666666666,466,251
AID03107,Slow Lane,91.68333333333334,171,70
AID03108,Fast Lane,106.75833333333334,171,117
AID03108,Middle Lane,101.90833333333333,677,401
AID03108,Slow Lane,93.625,557,272
AID03109,Fast Lane,97.66666666666667,169,105
AID03109,Middle Lane,94.28333333333333,703,411
AID03109,Slow Lane,96.51666666666667,513,252
AID03110,Fast Lane,105.5,105,66
AID03110,Middle Lane,108.13333333333334,537,323
AID03110,Slow Lane,104.26666666666667,617,322
AID03111,Fast Lane,100.40833333333333,82,48
AID03111,Middle Lane,91.525,474,275
AID03111,Slow Lane,95.59166666666667,820,382
AID03112,Fast Lane,102.46666666666667,61,34
AID03112,Middle Lane,102.04166666666667,372,219
AID03112,Slow Lane,92.95833333333333,954,465
AID03113,Fast Lane,59.1,53,30
AID03113,Middle Lane,83.38333333333334,281,174
AID03113,Slow Lane,64.375,121,53
AID03114,Fast Lane,104.225,45,27
AID03114,Middle Lane,111.18333333333334,316,183
AID03114,Slow Lane,101.35833333333333,108,46
AID03115,Fast Lane,81.49166666666666,29,15
AID03115,Middle Lane,89.68333333333334,169,89
AID03115,Slow Lane,79.66666666666667,74,23
AID03116,Fast Lane,80.825,35,17
AID03116,Middle Lane,88.59166666666667,163,81
AID03116,Slow Lane,80.55,63,21
AID03117,Fast Lane,99.675,22,9
AID03117,Middle Lane,88.86666666666666,193,98
AID03117,Slow Lane,94.44166666666666,218,70
AID03118,Fast Lane,99.73333333333333,18,9
AID03118,Middle Lane,93.10833333333333,177,99
AID03118,Slow Lane,88.45833333333333,182,65
AID03119,Fast Lane,99.39166666666667,16,8
AID03119,Middle Lane,91.66666666666667,144,87
AID03119,Slow Lane,102.35833333333333,174,69
AID03120,Fast Lane,100.21666666666667,16,8
AID03120,Middle Lane,95.10833333333333,173,92
AID03120,Slow Lane,90.86666666666666,188,66
AID03121,Fast Lane,99.44166666666666,14,8
AID03121,Middle Lane,98.1,175,86
AID03121,Slow Lane,97.325,110,44
AID03122,Fast Lane,100.1,12,6
AID03122,Middle Lane,102.11666666666666,128,58
AID03122,Slow Lane,99.13333333333334,141,64
AID03123,Fast Lane,99.31666666666666,21,12
AID03123,Middle Lane,96.075,115,55
AID03123,Slow Lane,94.45833333333333,142,63
AID03124,Fast Lane,100.5,30,16
AID03124,Slow Lane,96.94166666666666,55,21
AID03125,Fast Lane,99.48333333333333,29,16
AID03125,Slow Lane,98.65833333333333,52,19
AID03201,Fast Lane,81.075,18,10
AID03201,Middle Lane,83.45833333333333,177,92
AID03201,Slow Lane,80.55,130,52
AID03202,Fast Lane,85.775,50,28
AID03202,Middle Lane 1,95.86666666666666,399,184
AID03202,Middle Lane 2,100.85833333333333,367,182
AID03202,Slow Lane,92.11666666666666,412,192
AID03203,Fast Lane,101.375,60,33
AID03203,Middle Lane,92.49166666666666,387,193
AID03203,Slow Lane,86.325,271,97
AID03204,Fast Lane,100.45833333333333,55,37
AID03204,Middle Lane,102.3,338,194
AID03204,Slow Lane,97.06666666666666,256,117
AID03205,Fast Lane,106.63333333333334,54,38
AID03205,Middle Lane,113.775,386,276
AID03205,Slow Lane,99.73333333333333,480,256
AID03206,Fast Lane,110.80833333333334,84,56
AID03206,Middle Lane,113.83333333333333,387,253
AID03206,Slow Lane,102.58333333333333,523,275
AID03207,Fast Lane,106.80833333333334,73,42
AID03207,Middle Lane,107.73333333333333,368,222
AID03207,Slow Lane,97.725,584,293
AID03208,Fast Lane,105.175,64,39
AID03208,Middle Lane,108.59166666666667,298,188
AID03208,Slow Lane,101.0,658,344
AID03209,Fast Lane,103.73333333333333,45,26
AID03209,Middle Lane,106.10833333333333,174,112
AID03209,Slow Lane,100.875,675,393
AID03210,Fast Lane,100.70833333333333,45,23
AID03210,Middle Lane,95.275,215,105
AID03210,Slow Lane,95.55,68,20
AID03211,Fast Lane,81.54166666666667,710,79
AID03211,Middle Lane 1,79.48333333333333,44,13
AID03211,Middle Lane 2,80.05833333333334,175,60
AID03211,Slow Lane,78.93333333333334,52,17
AID04101,Fast Lane,50.891666666666666,42,14
AID04101,Middle Lane,51.31666666666667,68,29
AID04101,Slow Lane,57.425,329,106
AID04102,Fast Lane,80.375,54,27
AID04102,Slow Lane,80.65,211,79
AID04103,Fast Lane,78.61666666666666,278,45
AID04103,Slow Lane,77.15,146,56
AID04104,Fast Lane,80.53333333333333,58,22
AID04104,Middle Lane 1,79.08333333333333,52,22
AID04104,Middle Lane 2,80.45833333333333,182,71
AID04104,Slow Lane,71.3,188,67
AID04105,Fast Lane,75.86666666666666,96,41
AID04105,Middle Lane,65.36666666666666,375,154
AID04105,Slow Lane,67.05,265,99
AID04106,Fast Lane,81.575,162,79
AID04106,Middle Lane,89.63333333333334,577,282
AID04106,Slow Lane,81.55,460,181
AID04107,Fast Lane,76.43333333333334,165,83
AID04107,Middle Lane,81.49166666666666,563,275
AID04107,Slow Lane,71.2,426,177
AID04108,Fast Lane,76.3,495,225
AID04108,Slow Lane,79.26666666666667,288,119
AID04109,Fast Lane,68.66386554621849,525,227
AID04109,Slow Lane,65.43697478991596,180,76
AID04110,Fast Lane,81.31666666666666,215,88
AID04110,Middle Lane 1,73.0,726,286
AID04110,Middle Lane 2,69.475,252,44
AID04110,Middle Lane 3,77.73333333333333,209,77
AID04110,Slow Lane,72.14166666666667,120,57
AID04111,Fast Lane,69.5,490,185
AID04111,Slow Lane,68.79166666666667,495,170
AID04112,Fast Lane,71.975,173,46
AID04112,Middle Lane,69.1,600,204
AID04112,Slow Lane,63.5,284,101
AID04113,Fast Lane,72.50833333333334,56,29
AID04113,Middle Lane,74.45833333333333,474,199
AID04113,Slow Lane,66.94166666666666,421,128
AID04114,Fast Lane,75.49166666666666,65,35
AID04114,Middle Lane,85.375,375,187
AID04114,Slow Lane,71.1,331,146
AID04115,Fast Lane,70.15833333333333,80,36
AID04115,Slow Lane,65.98333333333333,417,165
AID04116,Fast Lane,73.25833333333334,116,57
AID04116,Slow Lane,70.75,358,144
AID04117,Fast Lane,78.15833333333333,238,103
AID04117,Slow Lane,77.29166666666667,496,174
AID04118,Fast Lane,68.85,182,87
AID04118,Slow Lane,63.74166666666667,469,178
AID04119,Fast Lane,73.3,103,47
AID04119,Slow Lane,68.10833333333333,140,34
AID04120,Fast Lane,69.26666666666667,107,44
AID04120,Slow Lane,69.36666666666666,162,64
AID04121,Fast Lane,79.55,191,90
AID04121,Slow Lane,74.65833333333333,81,39
AID04122,Fast Lane,80.21666666666667,134,83
AID04122,Middle Lane,72.90833333333333,82,40
AID04122,Slow Lane,66.96666666666667,273,96
AID04201,Fast Lane,29.05,3123,40
AID04201,Slow Lane,6.083333333333333,8270,18
AID04202,Fast Lane,72.05,263,85
AID04202,Slow Lane,68.9,85,15
AID04203,Fast Lane,75.76666666666667,282,59
AID04203,Middle Lane,68.9,563,196
AID04203,Slow Lane,70.53333333333333,16,7
AID04204,Fast Lane,78.54166666666667,159,78
AID04204,Slow Lane,76.59166666666667,572,188
AID04205,Fast Lane,57.575,231,72
AID04205,Middle Lane,48.7,743,175
AID04205,Slow Lane,62.6,223,36
AID04206,Fast Lane,76.46666666666667,172,80
AID04206,Slow Lane,76.24166666666666,518,194
AID04207,Fast Lane,71.65,141,70
AID04207,Slow Lane,72.19166666666666,508,190
AID04208,Fast Lane,69.31666666666666,129,56
AID04208,Middle Lane,64.65833333333333,458,179
AID04208,Slow Lane,58.233333333333334,604,160
AID04209,Fast Lane,68.80833333333334,123,52
AID04209,Middle Lane,77.33333333333333,473,205
AID04209,Slow Lane,71.11666666666666,447,138
AID04210,Fast Lane,66.23333333333333,117,50
AID04210,Middle Lane 1,81.94166666666666,360,167
AID04210,Middle Lane 2,73.475,300,125
AID04210,Slow Lane,69.75,355,118
AID04211,Fast Lane,71.48333333333333,34,15
AID04211,Slow Lane,68.83333333333333,117,40
AID04212,Fast Lane,68.31666666666666,81,32
AID04212,Middle Lane 1,71.04166666666667,330,17
AID04212,Middle Lane 2,73.69166666666666,615,224
AID04212,Middle Lane 3,75.45,422,178
AID04212,Middle Lane 4,73.28333333333333,147,63
AID04212,Slow Lane,72.81666666666666,229,57
AID04213,Fast Lane,80.225,540,180
AID04213,Middle Lane,73.79166666666667,701,246
AID04213,Slow Lane,65.33333333333333,141,48
AID04214,Fast Lane,83.99166666666666,223,121
AID04214,Middle Lane 1,76.775,265,84
AID04214,Middle Lane 2,78.13333333333334,391,142
AID04214,Middle Lane 3,85.13333333333334,620,316
AID04214,Slow Lane,72.74166666666666,73,17
AID04215,Fast Lane,77.81666666666666,133,69
AID04215,Middle Lane 1,78.425,450,203
AID04215,Middle Lane 2,81.925,564,280
AID04215,Slow Lane,83.85833333333333,447,169
AID04216,Fast Lane,76.98333333333333,138,65
AID04216,Middle Lane,85.65,605,274
AID04216,Slow Lane,75.33333333333333,428,158
AID04217,Fast Lane,81.975,127,78
AID04217,Middle Lane,92.5,593,300
AID04217,Slow Lane,82.63333333333334,535,220
AID04218,Fast Lane,79.025,245,123
AID04218,Middle Lane,84.48333333333333,683,323
AID04218,Slow Lane,78.00833333333334,390,161
AID04219,Fast Lane,77.08333333333333,225,88
AID04219,Middle Lane,75.28333333333333,213,91
AID04219,Slow Lane,74.35833333333333,571,221
AID04220,Fast Lane,80.15,18,9
AID04220,Slow Lane,82.56666666666666,188,91
AID04221,Fast Lane,81.29166666666667,60,25
AID04221,Slow Lane,88.51666666666667,211,100
AID04222,Fast Lane,68.95833333333333,40,15
AID05101,Fast Lane,75.76666666666667,223,75
AID05101,Slow Lane,71.74166666666666,1208,358
AID05102,Fast Lane,67.60833333333333,236,71
AID05103,Fast Lane,69.2,75,29
AID05103,Middle Lane,68.43333333333334,154,50
AID05103,Slow Lane,66.525,162,50
AID05104,Fast Lane,79.19166666666666,162,56
AID05104,Middle Lane,72.50833333333334,176,64
AID05104,Slow Lane,70.13333333333334,699,240
AID05109,Fast Lane,74.29166666666667,1127,465
AID05109,Middle Lane 1,56.61666666666667,218,85
AID05109,Middle Lane 2,55.85,241,71
AID05109,Slow Lane,57.325,991,231
AID05110,Fast Lane,49.65833333333333,1221,389
AID05110,Slow Lane,62.208333333333336,1020,378
AID05111,Fast Lane,68.40833333333333,1267,407
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,63.46666666666667,199,94
AID05114,Middle Lane 1,60.375,297,87
AID05114,Middle Lane 2,70.78333333333333,764,322
AID05114,Slow Lane,50.958333333333336,16,5
AID05115,Fast Lane,73.89166666666667,248,96
AID05115,Slow Lane,71.15833333333333,428,149
AID05116,Fast Lane,66.50833333333334,250,99
AID05116,Middle Lane 2,64.60833333333333,405,143
AID05117,Fast Lane,73.425,301,138
AID05117,Slow Lane,65.50833333333334,710,287
AID05118,Fast Lane,81.03333333333333,295,142
AID05118,Slow Lane,77.475,705,290
AID05119,Fast Lane,81.04166666666667,334,143
AID05119,Slow Lane,77.3,668,277
AID05120,Fast Lane,89.95833333333333,261,138
AID05120,Slow Lane,77.20833333333333,650,283
AID05121,Fast Lane,80.16666666666667,363,169
AID05121,Slow Lane,72.875,601,257
AID05122,Fast Lane,68.4,315,136
AID05122,Slow Lane,64.85833333333333,670,226
AID05123,Fast Lane,83.93333333333334,198,101
AID05123,Middle Lane,82.025,729,324
AID05123,Slow Lane,75.43333333333334,255,65
AID05124,Fast Lane,83.36666666666666,182,94
AID05124,Middle Lane,86.63333333333334,628,301
AID05124,Slow Lane,78.13333333333334,252,88
AID05125,Fast Lane,76.45,101,50
AID05125,Middle Lane 1,84.25833333333334,547,194
AID05125,Middle Lane 2,85.9,660,314
AID05125,Middle Lane 3,85.25833333333334,299,146
AID05125,Slow Lane,71.275,233,31
AID05126,Fast Lane,84.175,325,129
AID05126,Middle Lane,84.05,579,240
AID05126,Slow Lane,77.98333333333333,224,99
AID05127,Fast Lane,78.00833333333334,232,108
AID05127,Slow Lane,79.64166666666667,716,268
AID05128,Fast Lane,71.61666666666666,190,97
AID05128,Middle Lane,73.45,672,291
AID05128,Slow Lane,70.26666666666667,478,140
AID05129,Fast Lane,70.6,391,108
AID05129,Middle Lane,59.5,967,299
AID05129,Slow Lane,52.791666666666664,739,228
AID05130,Fast Lane,78.04166666666667,164,72
AID05130,Slow Lane,61.88333333333333,911,324
AID05131,Fast Lane,80.84166666666667,136,68
AID05131,Slow Lane,78.01666666666667,494,179
AID05132,Fast Lane,79.24166666666666,97,52
AID05132,Middle Lane,85.25,250,106
AID05132,Slow Lane,86.48333333333333,433,163
AID05133,Fast Lane,71.20833333333333,89,46
AID05133,Slow Lane,73.075,247,97
AID05134,Fast Lane,72.125,105,50
AID05134,Slow Lane,76.775,408,131
AID05135,Fast Lane,71.45,76,36
AID05135,Slow Lane,68.70833333333333,402,153
AID05201,Fast Lane,80.44166666666666,163,50
AID05201,Middle Lane,79.94166666666666,452,171
AID05201,Slow Lane,74.41666666666667,324,118
AID05202,Fast Lane,75.45833333333333,104,54
AID05202,Slow Lane,69.65,284,117
AID05203,Fast Lane,71.74166666666666,102,50
AID05203,Slow Lane,75.99166666666666,289,120
AID05204,Fast Lane,81.48333333333333,164,83
AID05204,Middle Lane,77.125,502,205
AID05204,Slow Lane,76.43333333333334,269,103
AID05205,Fast Lane,71.13333333333334,198,97
AID05205,Slow Lane,78.71666666666667,429,152
AID05206,Fast Lane,73.025,210,103
AID05206,Middle Lane,69.575,716,276
AID05206,Slow Lane,80.04166666666667,798,294
AID05207,Fast Lane,73.98333333333333,242,127
AID05207,Middle Lane,74.79166666666667,701,291
AID05207,Slow Lane,75.0,387,97
AID05208,Fast Lane,70.64166666666667,296,141
AID05208,Middle Lane 1,67.3,368,76
AID05208,Middle Lane 2,66.79166666666667,730,267
AID05208,Slow Lane,60.49166666666667,642,184
AID05209,Fast Lane,84.95833333333333,374,192
AID05209,Middle Lane 1,87.26666666666667,584,244
AID05209,Middle Lane 2,75.95,556,226
AID05209,Slow Lane,76.35833333333333,234,70
AID05210,Fast Lane,75.35,108,47
AID05210,Middle Lane 1,80.85,532,130
AID05210,Middle Lane 2,84.28333333333333,666,245
AID05210,Middle Lane 3,83.84166666666667,352,153
AID05210,Slow Lane,77.31666666666666,325,71
AID05211,Fast Lane,70.675,120,52
AID05211,Middle Lane 1,71.525,363,120
AID05211,Middle Lane 2,71.19166666666666,387,142
AID05211,Middle Lane 3,71.96666666666667,514,218
AID05211,Slow Lane,75.64166666666667,283,92
AID05212,Fast Lane,78.675,218,102
AID05212,Middle Lane,78.525,720,279
AID05212,Slow Lane,71.25833333333334,554,146
AID05213,Fast Lane,81.88333333333334,267,128
AID05213,Middle Lane,79.575,587,233
AID05213,Slow Lane,69.125,252,66
AID05214,Fast Lane,77.4,310,139
AID05214,Slow Lane,74.19166666666666,520,202
AID05215,Fast Lane,63.21666666666667,407,162
AID05215,Slow Lane,65.15833333333333,666,223
AID05216,Fast Lane,69.43333333333334,411,160
AID05216,Slow Lane,63.3,664,220
AID05217,Fast Lane,86.44166666666666,287,130
AID05217,Slow Lane,80.0,641,266
AID05218,Fast Lane,80.25833333333334,265,134
AID05218,Middle Lane,75.31666666666666,893,329
AID05218,Slow Lane,69.88333333333334,403,74
AID05219,Fast Lane,69.03333333333333,350,175
AID05219,Slow Lane,70.525,682,243
AID05220,Fast Lane,67.475,501,192
AID05220,Slow Lane,52.958333333333336,599,182
AID05221,Fast Lane,72.28333333333333,365,170
AID05221,Slow Lane,65.53333333333333,585,197
AID05222,Fast Lane,82.425,304,149
AID05222,Middle Lane,73.05833333333334,596,203
AID05222,Slow Lane,68.275,550,138
AID05223,Fast Lane,74.49166666666666,121,51
AID05223,Slow Lane,79.75,922,363
AID05224,Fast Lane,45.15833333333333,2716,689
AID05225,Fast Lane,49.733333333333334,2263,645
AID05226,Fast Lane,60.8,708,260
AID05226,Middle Lane 1,51.85,212,27
