detectorID,laneType,speed,totalOccupancy,totalVolume
AID02210,Fast Lane,93.94166666666666,173,101
AID02210,Middle Lane,90.99166666666666,640,304
AID02210,Slow Lane,85.29166666666667,587,210
AID02211,Fast Lane,92.80833333333334,146,96
AID02211,Middle Lane,89.03333333333333,586,293
AID02211,Slow Lane,82.63333333333334,717,237
AID02212,Fast Lane,75.45833333333333,126,66
AID02212,Middle Lane,72.6,864,328
AID02212,Slow Lane,65.175,478,112
AID02214,Fast Lane,76.425,135,65
AID02214,Middle Lane 1,77.55,899,348
AID02214,Middle Lane 2,72.94166666666666,430,162
AID02214,Slow Lane,71.85833333333333,496,104
AID02215,Fast Lane,58.85,601,194
AID02215,Slow Lane,78.31666666666666,266,90
AID03101,Fast Lane,75.61666666666666,82,30
AID03101,Middle Lane,69.83333333333333,304,99
AID03101,Slow Lane,71.55833333333334,237,77
AID03102,Fast Lane,51.09166666666667,304,66
AID03102,Slow Lane,48.641666666666666,239,47
AID03103,Fast Lane,82.00833333333334,143,65
AID03103,Slow Lane,78.38333333333334,468,216
AID03104,Fast Lane,49.525,316,70
AID03106,Fast Lane,110.225,194,84
AID03106,Middle Lane,103.56666666666666,562,257
AID03106,Slow Lane,95.60833333333333,164,60
AID03107,Fast Lane,99.825,93,51
AID03107,Middle Lane,92.60833333333333,525,275
AID03107,Slow Lane,88.95833333333333,188,68
AID03108,Fast Lane,103.49166666666666,130,81
AID03108,Middle Lane,100.15833333333333,665,386
AID03108,Slow Lane,93.15833333333333,623,281
AID03109,Fast Lane,103.375,128,71
AID03109,Middle Lane,99.08333333333333,701,407
AID03109,Slow Lane,92.53333333333333,588,277
AID03110,Fast Lane,105.05,79,45
AID03110,Middle Lane,105.75833333333334,575,352
AID03110,Slow Lane,99.46666666666667,693,323
AID03111,Fast Lane,102.34166666666667,51,28
AID03111,Middle Lane,106.025,459,292
AID03111,Slow Lane,98.43333333333334,915,423
AID03112,Fast Lane,102.44166666666666,38,20
AID03112,Middle Lane,102.04166666666667,349,192
AID03112,Slow Lane,96.0,1079,513
AID03113,Fast Lane,58.358333333333334,24,13
AID03113,Middle Lane,89.96666666666667,250,143
AID03113,Slow Lane,61.93333333333333,133,48
AID03114,Fast Lane,103.025,29,14
AID03114,Middle Lane,109.125,234,135
AID03114,Slow Lane,100.425,128,49
AID03115,Fast Lane,81.75833333333334,20,11
AID03115,Middle Lane,84.81666666666666,172,85
AID03115,Slow Lane,77.9,115,23
AID03116,Fast Lane,81.28333333333333,18,9
AID03116,Middle Lane,85.1,166,83
AID03116,Slow Lane,78.95,100,25
AID03117,Fast Lane,99.8,15,7
AID03117,Middle Lane,93.825,213,96
AID03117,Slow Lane,90.05,272,69
AID03118,Fast Lane,100.35,16,8
AID03118,Middle Lane,97.90833333333333,179,92
AID03118,Slow Lane,91.01666666666667,247,78
AID03119,Fast Lane,100.00833333333334,8,7
AID03119,Middle Lane,100.05833333333334,161,84
AID03119,Slow Lane,94.33333333333333,240,76
AID03120,Fast Lane,99.64166666666667,8,5
AID03120,Middle Lane,93.59166666666667,163,87
AID03120,Slow Lane,86.95833333333333,244,74
AID03121,Fast Lane,100.01666666666667,10,6
AID03121,Middle Lane,99.50833333333334,159,77
AID03121,Slow Lane,94.3,192,66
AID03122,Fast Lane,100.28333333333333,14,7
AID03122,Middle Lane,101.225,135,63
AID03122,Slow Lane,96.16666666666667,225,78
AID03123,Fast Lane,100.3,12,7
AID03123,Middle Lane,99.74166666666666,107,49
AID03123,Slow Lane,101.35833333333333,205,86
AID03124,Fast Lane,100.45833333333333,17,8
AID03124,Slow Lane,97.325,86,34
AID03125,Fast Lane,100.70833333333333,17,11
AID03125,Slow Lane,100.525,86,30
AID03201,Fast Lane,83.33333333333333,55,30
AID03201,Middle Lane,83.73333333333333,216,101
AID03201,Slow Lane,78.4,247,80
AID03202,Fast Lane,87.90833333333333,103,59
AID03202,Middle Lane 1,84.05,600,269
AID03202,Middle Lane 2,93.4,608,298
AID03202,Slow Lane,85.63333333333334,757,331
AID03203,Fast Lane,100.84166666666667,110,63
AID03203,Middle Lane,88.16666666666667,605,299
AID03203,Slow Lane,78.64166666666667,500,157
AID03204,Fast Lane,104.21666666666667,92,60
AID03204,Middle Lane,103.15,499,294
AID03204,Slow Lane,89.20833333333333,427,172
AID03205,Fast Lane,108.18333333333334,164,108
AID03205,Middle Lane,106.65833333333333,648,436
AID03205,Slow Lane,94.83333333333333,765,400
AID03206,Fast Lane,111.09166666666667,181,119
AID03206,Middle Lane,106.36666666666666,717,426
AID03206,Slow Lane,93.58333333333333,859,395
AID03207,Fast Lane,104.025,155,95
AID03207,Middle Lane,100.43333333333334,687,401
AID03207,Slow Lane,89.58333333333333,966,430
AID03208,Fast Lane,103.54166666666667,135,82
AID03208,Middle Lane,103.9,569,341
AID03208,Slow Lane,95.775,1073,522
AID03209,Fast Lane,102.48333333333333,107,66
AID03209,Middle Lane,101.88333333333334,381,223
AID03209,Slow Lane,94.93333333333334,1028,628
AID03210,Fast Lane,99.25,113,58
AID03210,Middle Lane,92.93333333333334,399,203
AID03210,Slow Lane,91.11666666666666,191,48
AID03211,Fast Lane,83.95,407,179
AID03211,Middle Lane 1,78.73333333333333,161,50
AID03211,Middle Lane 2,82.50833333333334,275,118
AID03211,Slow Lane,75.63333333333334,182,43
AID04101,Fast Lane,51.43333333333333,44,15
AID04101,Middle Lane,52.416666666666664,86,24
AID04101,Slow Lane,55.90833333333333,434,127
AID04102,Fast Lane,79.36666666666666,70,30
AID04102,Slow Lane,79.36666666666666,276,99
AID04103,Fast Lane,79.11666666666666,182,60
AID04103,Slow Lane,76.08333333333333,274,100
AID04104,Fast Lane,81.25833333333334,69,20
AID04104,Middle Lane 1,76.075,186,70
AID04104,Middle Lane 2,79.53333333333333,342,133
AID04104,Slow Lane,70.675,310,109
AID04105,Fast Lane,75.00833333333334,193,89
AID04105,Middle Lane,72.225,699,276
AID04105,Slow Lane,73.40833333333333,442,149
AID04106,Fast Lane,81.625,212,110
AID04106,Middle Lane,83.34166666666667,707,312
AID04106,Slow Lane,80.23333333333333,696,244
AID04107,Fast Lane,76.5,218,103
AID04107,Middle Lane,79.925,741,315
AID04107,Slow Lane,78.03333333333333,596,238
AID04108,Fast Lane,80.35833333333333,699,288
AID04108,Slow Lane,80.75,386,163
AID04109,Fast Lane,72.35833333333333,835,325
AID04109,Slow Lane,72.45833333333333,305,125
AID04110,Fast Lane,81.91666666666667,299,110
AID04110,Middle Lane 1,78.375,974,395
AID04110,Middle Lane 2,72.175,391,67
AID04110,Middle Lane 3,75.63333333333334,271,70
AID04110,Slow Lane,72.58333333333333,189,76
AID04111,Fast Lane,67.5,732,248
AID04111,Slow Lane,66.95,726,241
AID04112,Fast Lane,71.8,272,66
AID04112,Middle Lane,70.18333333333334,834,285
AID04112,Slow Lane,67.43333333333334,499,173
AID04113,Fast Lane,74.26666666666667,66,35
AID04113,Middle Lane,78.0,699,267
AID04113,Slow Lane,73.48333333333333,717,218
AID04114,Fast Lane,75.76666666666667,96,49
AID04114,Middle Lane,78.0,512,204
AID04114,Slow Lane,75.69166666666666,726,263
AID04115,Fast Lane,70.25833333333334,96,48
AID04115,Slow Lane,62.05,543,190
AID04116,Fast Lane,73.25833333333334,143,66
AID04116,Slow Lane,71.25833333333334,471,165
AID04117,Fast Lane,76.66666666666667,287,117
AID04117,Slow Lane,73.625,629,194
AID04118,Fast Lane,73.18333333333334,242,108
AID04118,Slow Lane,70.28333333333333,605,214
AID04119,Fast Lane,73.6,106,44
AID04119,Slow Lane,68.525,153,39
AID04120,Fast Lane,70.43333333333334,128,49
AID04120,Slow Lane,70.11666666666666,235,79
AID04121,Fast Lane,79.01666666666667,197,101
AID04121,Slow Lane,72.83333333333333,58,30
AID04122,Fast Lane,79.21666666666667,153,87
AID04122,Middle Lane,73.44166666666666,65,31
AID04122,Slow Lane,65.49166666666666,434,141
AID04201,Fast Lane,31.775,3021,39
AID04201,Slow Lane,5.2,9481,26
AID04202,Fast Lane,67.34166666666667,271,92
AID04202,Slow Lane,67.96666666666667,126,20
AID04203,Fast Lane,80.125,594,126
AID04203,Middle Lane,72.51666666666667,836,279
AID04203,Slow Lane,69.8,4,2
AID04204,Fast Lane,79.60833333333333,371,167
AID04204,Slow Lane,71.20833333333333,810,256
AID04205,Fast Lane,56.625,463,139
AID04205,Middle Lane,45.233333333333334,1164,268
AID04205,Slow Lane,59.225,343,65
AID04206,Fast Lane,76.18333333333334,331,138
AID04206,Slow Lane,71.58333333333333,797,272
AID04207,Fast Lane,75.51666666666667,295,132
AID04207,Slow Lane,69.53333333333333,812,277
AID04208,Fast Lane,73.35,209,97
AID04208,Middle Lane,69.79166666666667,803,294
AID04208,Slow Lane,58.266666666666666,857,211
AID04209,Fast Lane,75.73333333333333,236,114
AID04209,Middle Lane,75.51666666666667,725,303
AID04209,Slow Lane,70.25833333333334,691,182
AID04210,Fast Lane,70.96666666666667,136,59
AID04210,Middle Lane 1,82.0,522,223
AID04210,Middle Lane 2,73.15833333333333,487,187
AID04210,Slow Lane,72.20833333333333,573,183
AID04211,Fast Lane,72.075,53,23
AID04211,Slow Lane,69.25,138,51
AID04212,Fast Lane,70.825,119,46
AID04212,Middle Lane 1,68.7,743,18
AID04212,Middle Lane 2,76.64166666666667,896,315
AID04212,Middle Lane 3,78.18333333333334,624,260
AID04212,Middle Lane 4,74.11666666666666,243,109
AID04212,Slow Lane,71.98333333333333,428,70
AID04213,Fast Lane,77.7,796,228
AID04213,Middle Lane,71.40833333333333,1029,334
AID04213,Slow Lane,65.46666666666667,245,81
AID04214,Fast Lane,88.44166666666666,411,217
AID04214,Middle Lane 1,75.725,449,110
AID04214,Middle Lane 2,79.91666666666667,766,252
AID04214,Middle Lane 3,84.25,902,419
AID04214,Slow Lane,73.45833333333333,151,24
AID04215,Fast Lane,84.75833333333334,296,150
AID04215,Middle Lane 1,79.59166666666667,868,347
AID04215,Middle Lane 2,85.29166666666667,828,391
AID04215,Slow Lane,76.35,763,178
AID04216,Fast Lane,84.46666666666667,276,154
AID04216,Middle Lane,85.46666666666667,863,414
AID04216,Slow Lane,74.63333333333334,778,263
AID04217,Fast Lane,86.73333333333333,293,160
AID04217,Middle Lane,88.45833333333333,871,407
AID04217,Slow Lane,80.2,978,353
AID04218,Fast Lane,78.93333333333334,332,141
AID04218,Middle Lane,80.35,710,313
AID04218,Slow Lane,77.375,645,255
AID04219,Fast Lane,71.55,332,117
AID04219,Middle Lane,74.30833333333334,207,83
AID04219,Slow Lane,68.41666666666667,563,209
AID04220,Fast Lane,81.35,21,10
AID04220,Slow Lane,80.73333333333333,265,111
AID04221,Fast Lane,81.14166666666667,147,71
AID04221,Slow Lane,84.93333333333334,303,123
AID04222,Fast Lane,69.25833333333334,62,24
AID05101,Fast Lane,74.91666666666667,264,84
AID05101,Slow Lane,68.45833333333333,1808,492
AID05102,Fast Lane,66.35,277,86
AID05103,Fast Lane,71.1,88,38
AID05103,Middle Lane,67.35,218,76
AID05103,Slow Lane,67.125,226,48
AID05104,Fast Lane,82.96666666666667,225,87
AID05104,Middle Lane,72.05,257,78
AID05104,Slow Lane,66.175,942,306
AID05109,Fast Lane,70.86666666666666,1463,526
AID05109,Middle Lane 1,55.05,260,71
AID05109,Middle Lane 2,56.5,463,101
AID05109,Slow Lane,57.75,1265,296
AID05110,Fast Lane,56.416666666666664,1402,489
AID05110,Slow Lane,63.94166666666667,1269,440
AID05111,Fast Lane,68.61666666666666,1454,488
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,65.025,307,119
AID05114,Middle Lane 1,57.94166666666667,405,105
AID05114,Middle Lane 2,68.29166666666667,911,360
AID05114,Slow Lane,50.875,31,5
AID05115,Fast Lane,72.875,327,130
AID05115,Slow Lane,69.64166666666667,539,173
AID05116,Fast Lane,73.525,336,138
AID05116,Middle Lane 2,70.825,544,177
AID05117,Fast Lane,80.00833333333334,362,167
AID05117,Slow Lane,73.16666666666667,869,321
AID05118,Fast Lane,81.81666666666666,339,167
AID05118,Slow Lane,74.86666666666666,835,335
AID05119,Fast Lane,85.1,386,157
AID05119,Slow Lane,76.25833333333334,799,315
AID05120,Fast Lane,89.14166666666667,338,158
AID05120,Slow Lane,79.18333333333334,759,310
AID05121,Fast Lane,77.19166666666666,493,218
AID05121,Slow Lane,69.96666666666667,746,281
AID05122,Fast Lane,73.26666666666667,436,182
AID05122,Slow Lane,68.175,759,259
AID05123,Fast Lane,81.35,296,138
AID05123,Middle Lane,79.18333333333334,868,336
AID05123,Slow Lane,74.68333333333334,386,91
AID05124,Fast Lane,84.75,239,119
AID05124,Middle Lane,88.43333333333334,758,330
AID05124,Slow Lane,81.36666666666666,447,135
AID05125,Fast Lane,79.45833333333333,135,63
AID05125,Middle Lane 1,77.10833333333333,769,228
AID05125,Middle Lane 2,82.825,965,397
AID05125,Middle Lane 3,82.36666666666666,410,175
AID05125,Slow Lane,73.01666666666667,310,40
AID05126,Fast Lane,86.09166666666667,497,184
AID05126,Middle Lane,81.26666666666667,669,267
AID05126,Slow Lane,75.69166666666666,243,98
AID05127,Fast Lane,81.71666666666667,351,164
AID05127,Slow Lane,76.00833333333334,805,282
AID05128,Fast Lane,76.43333333333334,215,111
AID05128,Middle Lane,75.83333333333333,716,292
AID05128,Slow Lane,77.475,582,187
AID05129,Fast Lane,73.575,517,125
AID05129,Middle Lane,67.06666666666666,1197,364
AID05129,Slow Lane,63.516666666666666,877,281
AID05130,Fast Lane,78.93333333333334,213,95
AID05130,Slow Lane,71.18333333333334,1114,377
AID05131,Fast Lane,81.625,155,73
AID05131,Slow Lane,81.7,606,241
AID05132,Fast Lane,78.9,96,49
AID05132,Middle Lane,79.25,422,157
AID05132,Slow Lane,80.375,545,215
AID05133,Fast Lane,76.73333333333333,99,52
AID05133,Slow Lane,78.06666666666666,370,138
AID05134,Fast Lane,77.0,91,49
AID05134,Slow Lane,74.225,494,180
AID05135,Fast Lane,73.2,77,37
AID05135,Slow Lane,71.91666666666667,524,197
AID05201,Fast Lane,87.25833333333334,501,118
AID05201,Middle Lane,78.30833333333334,952,287
AID05201,Slow Lane,74.80833333333334,757,252
AID05202,Fast Lane,83.24166666666666,259,136
AID05202,Slow Lane,74.41666666666667,634,214
AID05203,Fast Lane,82.625,276,140
AID05203,Slow Lane,77.91666666666667,639,217
AID05204,Fast Lane,85.41666666666667,383,193
AID05204,Middle Lane,76.73333333333333,1006,355
AID05204,Slow Lane,72.93333333333334,452,133
AID05205,Fast Lane,82.29166666666667,454,227
AID05205,Slow Lane,78.11666666666666,895,329
AID05206,Fast Lane,84.29166666666667,468,233
AID05206,Middle Lane,73.5,1271,457
AID05206,Slow Lane,81.36666666666666,1186,466
AID05207,Fast Lane,84.1,527,279
AID05207,Middle Lane,75.43333333333334,1180,446
AID05207,Slow Lane,73.26666666666667,683,136
AID05208,Fast Lane,81.26666666666667,586,279
AID05208,Middle Lane 1,73.39166666666667,690,133
AID05208,Middle Lane 2,74.36666666666666,1178,400
AID05208,Slow Lane,58.641666666666666,906,223
AID05209,Fast Lane,85.93333333333334,766,341
AID05209,Middle Lane 1,85.18333333333334,838,359
AID05209,Middle Lane 2,77.85,975,354
AID05209,Slow Lane,78.73333333333333,349,101
AID05210,Fast Lane,78.90833333333333,128,63
AID05210,Middle Lane 1,81.725,938,217
AID05210,Middle Lane 2,85.39166666666667,1077,366
AID05210,Middle Lane 3,83.54166666666667,531,219
AID05210,Slow Lane,80.00833333333334,660,107
AID05211,Fast Lane,76.825,182,91
AID05211,Middle Lane 1,75.60833333333333,711,185
AID05211,Middle Lane 2,74.93333333333334,780,235
AID05211,Middle Lane 3,79.10833333333333,796,332
AID05211,Slow Lane,76.04166666666667,443,124
AID05212,Fast Lane,79.35,301,146
AID05212,Middle Lane,77.98333333333333,1067,410
AID05212,Slow Lane,68.03333333333333,1069,248
AID05213,Fast Lane,82.66666666666667,404,195
AID05213,Middle Lane,76.725,881,308
AID05213,Slow Lane,74.125,502,122
AID05214,Fast Lane,77.59166666666667,499,229
AID05214,Slow Lane,69.15833333333333,777,269
AID05215,Fast Lane,71.08333333333333,622,249
AID05215,Slow Lane,64.8,953,317
AID05216,Fast Lane,68.96666666666667,609,239
AID05216,Slow Lane,60.35,960,304
AID05217,Fast Lane,86.74166666666666,513,211
AID05217,Slow Lane,75.73333333333333,832,329
AID05218,Fast Lane,84.525,426,224
AID05218,Middle Lane,76.45,1171,466
AID05218,Slow Lane,72.05833333333334,509,104
AID05219,Fast Lane,78.45833333333333,556,262
AID05219,Slow Lane,75.05,815,299
AID05220,Fast Lane,70.75,626,255
AID05220,Slow Lane,60.858333333333334,714,231
AID05221,Fast Lane,79.225,535,229
AID05221,Slow Lane,69.975,719,252
AID05222,Fast Lane,82.81666666666666,439,201
AID05222,Middle Lane,74.05,760,274
AID05222,Slow Lane,69.21666666666667,582,144
AID05223,Fast Lane,73.41666666666667,115,56
AID05223,Slow Lane,76.26666666666667,1214,458
AID05224,Fast Lane,51.05,3653,891
AID05225,Fast Lane,58.34166666666667,2734,882
AID05226,Fast Lane,65.08333333333333,936,351
AID05226,Middle Lane 1,53.3,460,62
AID05226,Middle Lane 2,62.708333333333336,2666,791
