detectorID,laneType,speed,totalOccupancy,totalVolume
AID05221,Fast Lane,75.33333333333333,992,415
AID05221,Slow Lane,69.03333333333333,1253,455
AID05222,Fast Lane,80.675,834,363
AID05222,Middle Lane,71.05,1274,468
AID05222,Slow Lane,65.775,821,227
AID05223,Fast Lane,69.1,280,107
AID05223,Slow Lane,66.78333333333333,1572,519
AID05224,Fast Lane,46.40833333333333,5457,1336
AID05225,Fast Lane,49.88333333333333,5279,1412
AID05226,Fast Lane,61.775,2328,732
AID05226,Middle Lane 1,48.983333333333334,780,113
AID05226,Middle Lane 2,55.725,4077,1083
AID05226,Slow Lane,49.31666666666667,607,71
AID05227,Fast Lane,63.34166666666667,974,368
AID05227,Middle Lane 1,57.516666666666666,1397,523
AID05227,Middle Lane 2,63.791666666666664,2665,1025
AID05227,Slow Lane,52.708333333333336,682,204
AID05232,Fast Lane,43.275,2145,503
AID05232,Slow Lane,50.53333333333333,1289,328
AID05233,Fast Lane,69.65833333333333,287,113
AID05233,Middle Lane,69.29166666666667,392,136
AID05233,Slow Lane,69.65833333333333,139,5
AID05234,Fast Lane,65.4,414,170
AID05234,Middle Lane,67.48333333333333,99,38
AID05234,Slow Lane,66.325,130,41
AID05235,Fast Lane,71.41666666666667,516,175
AID07101,Fast Lane,61.15833333333333,689,303
AID07101,Middle Lane,52.208333333333336,440,148
AID07101,Slow Lane,46.5,987,219
AID07102,Fast Lane,2.5166666666666666,11783,7
AID07102,Slow Lane,9.916666666666666,11964,54
AID07103,Fast Lane,77.56666666666666,569,317
AID07103,Slow Lane,73.36666666666666,745,324
AID07104,Fast Lane,84.91666666666667,927,546
AID07104,Middle Lane,72.61666666666666,2122,960
AID07104,Slow Lane,65.08333333333333,1615,456
AID07106,Fast Lane,67.43333333333334,4114,1403
AID07106,Middle Lane,65.66666666666667,2767,972
AID07106,Slow Lane,66.68333333333334,362,123
AID07107,Fast Lane,45.86666666666667,2136,704
AID07107,Middle Lane,62.46666666666667,2189,1153
AID07107,Slow Lane,64.73333333333333,853,426
AID07108,Fast Lane,50.25,1412,419
AID07108,Middle Lane 1,47.30833333333333,2260,471
AID07108,Middle Lane 2,47.93333333333333,2688,630
AID07108,Slow Lane,44.725,2518,308
AID07109,Fast Lane,51.134453781512605,1006,358
AID07109,Middle Lane 1,43.36974789915966,2035,307
AID07109,Middle Lane 2,44.65546218487395,2352,533
AID07109,Slow Lane,37.12605042016807,2882,123
AID07110,Fast Lane,58.4,525,164
AID07110,Slow Lane,52.05,3227,1012
AID07113,Fast Lane,59.0,3160,1028
AID07113,Middle Lane 1,65.61666666666666,1235,421
AID07113,Middle Lane 2,68.55833333333334,372,130
AID07113,Slow Lane,61.483333333333334,1011,167
AID07114,Fast Lane,71.1,1368,688
AID07114,Middle Lane 1,67.0,1665,482
AID07114,Middle Lane 2,62.358333333333334,933,232
AID07114,Middle Lane 3,64.675,1050,322
AID07114,Middle Lane 4,64.49166666666666,2557,935
AID07114,Slow Lane,63.675,1387,307
AID07115,Fast Lane,65.74166666666666,2005,819
AID07115,Slow Lane,56.53333333333333,2678,928
AID07117,Fast Lane,68.54166666666667,1827,826
AID07117,Middle Lane,61.208333333333336,2905,1009
AID07117,Slow Lane,49.36666666666667,2619,398
AID07118,Fast Lane,78.69166666666666,1857,841
AID07118,Middle Lane,68.89166666666667,2728,1047
AID07118,Slow Lane,61.75833333333333,1306,292
AID07119,Fast Lane,83.93333333333334,2472,976
AID07119,Middle Lane,72.25833333333334,2591,961
AID07119,Slow Lane,64.9,1879,392
AID07120,Fast Lane,74.13333333333334,2053,867
AID07120,Middle Lane,66.55,2295,812
AID07120,Slow Lane,59.475,1735,527
AID07121,Fast Lane,73.23333333333333,1757,833
AID07121,Middle Lane,66.01666666666667,2002,756
AID07121,Slow Lane,59.75,1851,439
AID07122,Fast Lane,68.25833333333334,1316,544
AID07122,Middle Lane,59.641666666666666,1804,623
AID07122,Slow Lane,55.36666666666667,1413,251
AID07123,Fast Lane,77.16666666666667,1237,684
AID07123,Middle Lane,70.41666666666667,2206,910
AID07123,Slow Lane,70.49166666666666,1100,360
AID07124,Fast Lane,65.525,1860,735
AID07124,Middle Lane,55.31666666666667,2452,812
AID07124,Slow Lane,58.483333333333334,1268,446
AID07125,Fast Lane,74.36666666666666,1881,847
AID07125,Slow Lane,68.325,1816,681
AID07126,Fast Lane,79.35833333333333,2428,888
AID07126,Slow Lane,74.90833333333333,1655,575
AID07127,Fast Lane,74.15833333333333,2907,812
AID07127,Slow Lane,72.16666666666667,1548,594
AID07128,Fast Lane,58.45,1878,805
AID07128,Slow Lane,49.84166666666667,2302,682
AID07129,Fast Lane,75.34166666666667,1282,691
AID07129,Middle Lane,70.53333333333333,2027,802
AID07129,Slow Lane,68.75,1186,566
AID07130,Fast Lane,77.91666666666667,1422,690
AID07130,Middle Lane,71.95833333333333,2130,862
AID07130,Slow Lane,74.93333333333334,1277,573
AID07132,Fast Lane,72.56666666666666,1209,588
AID07132,Middle Lane,65.61666666666666,2062,752
AID07132,Slow Lane,74.54166666666667,948,330
AID07133,Fast Lane,76.625,895,387
AID07133,Middle Lane,69.45,2716,1000
AID07133,Slow Lane,71.78333333333333,479,162
AID07134,Fast Lane,67.075,410,276
AID07134,Slow Lane,65.125,679,369
AID07201,Fast Lane,66.925,1077,561
AID07201,Middle Lane 1,73.98333333333333,1166,579
AID07201,Middle Lane 2,64.91666666666667,1169,478
AID07201,Slow Lane,78.10833333333333,336,129
AID07202,Fast Lane,67.69166666666666,1448,585
AID07202,Middle Lane,62.291666666666664,2257,758
AID07202,Slow Lane,54.733333333333334,1082,277
AID07203,Fast Lane,72.75833333333334,1592,715
AID07203,Middle Lane,66.30833333333334,2443,862
AID07203,Slow Lane,65.2,1653,482
AID07205,Fast Lane,77.05833333333334,1597,798
AID07205,Middle Lane 1,69.36666666666666,1426,441
AID07205,Middle Lane 2,66.71666666666667,1985,749
AID07205,Slow Lane,64.31666666666666,609,147
AID07206,Fast Lane,70.075,2318,845
AID07206,Middle Lane,59.38333333333333,2381,683
AID07206,Slow Lane,60.6,1672,369
AID07207,Fast Lane,78.55833333333334,1590,690
AID07207,Middle Lane,67.65833333333333,2088,763
AID07207,Slow Lane,64.13333333333334,666,129
AID07208,Fast Lane,76.225,1766,715
AID07208,Middle Lane,68.33333333333333,2216,708
AID07208,Slow Lane,65.28333333333333,927,154
AID07209,Fast Lane,69.01666666666667,1498,705
AID07209,Middle Lane 1,62.208333333333336,758,201
AID07209,Middle Lane 2,63.891666666666666,1943,735
AID07209,Slow Lane,61.075,780,249
AID07210,Fast Lane,67.8,1856,727
AID07210,Middle Lane,59.375,2936,927
AID07210,Slow Lane,59.208333333333336,812,156
AID07211,Fast Lane,74.06666666666666,2003,881
AID07211,Middle Lane,67.825,2553,865
AID07211,Slow Lane,72.3,519,86
AID07213,Fast Lane,72.60833333333333,2134,818
AID07213,Middle Lane,64.9,2982,868
AID07213,Slow Lane,63.916666666666664,2266,653
AID07216,Fast Lane,71.14166666666667,1635,664
AID07216,Middle Lane,65.00833333333334,2159,666
AID07216,Slow Lane,63.916666666666664,1064,129
AID07217,Fast Lane,73.88333333333334,1474,574
AID07217,Middle Lane,65.68333333333334,2344,733
AID07217,Slow Lane,54.71666666666667,3354,312
AID07218,Fast Lane,74.75,1400,623
AID07218,Middle Lane 1,65.86666666666666,1133,318
AID07218,Middle Lane 2,68.5,2342,754
AID07218,Slow Lane,60.275,929,214
AID07219,Fast Lane,71.88333333333334,1075,544
AID07219,Middle Lane,64.83333333333333,1482,657
AID07219,Slow Lane,59.2,2547,853
AID07220,Fast Lane,66.88333333333334,1231,384
AID07220,Middle Lane 1,69.725,1367,321
AID07220,Middle Lane 2,66.075,1964,645
AID07220,Slow Lane,67.54166666666667,1207,249
AID07221,Fast Lane,68.55833333333334,1739,708
AID07221,Middle Lane,66.40833333333333,1551,516
AID07221,Slow Lane,40.825,1639,170
AID07222,Fast Lane,68.09166666666667,2402,874
AID07222,Middle Lane,64.55,1024,322
AID07222,Slow Lane,47.68333333333333,1060,155
AID07223,Fast Lane,51.18333333333333,4766,1068
AID07223,Middle Lane,46.075,770,146
AID07223,Slow Lane,48.2,903,112
AID07224,Fast Lane,64.85,1496,477
AID07224,Middle Lane 1,50.24166666666667,2082,347
AID07224,Middle Lane 2,56.275,2982,722
AID07224,Slow Lane,34.708333333333336,2691,118
AID07225,Fast Lane,47.725,1984,462
AID07225,Middle Lane,44.2,2388,494
AID07225,Slow Lane,41.25833333333333,3267,481
AID07226,Fast Lane,21.75,10670,93
AID07226,Middle Lane 1,41.00833333333333,3386,256
AID07226,Middle Lane 2,29.125,5735,233
AID07226,Slow Lane,34.43333333333333,3385,147
AID07227,Fast Lane,48.95,2166,601
AID07227,Slow Lane,46.608333333333334,1893,412
AID07228,Fast Lane,67.95,1905,771
AID07228,Middle Lane,61.025,2225,740
AID07228,Slow Lane,60.19166666666667,1856,557
AID07229,Fast Lane,76.75,1615,727
AID07229,Slow Lane,75.64166666666667,1731,745
AID07230,Fast Lane,80.225,1251,587
AID07230,Slow Lane,70.2,2420,903
AID07231,Fast Lane,80.88333333333334,750,312
AID07231,Slow Lane,81.01666666666667,384,186
AID07232,Fast Lane,62.96666666666667,743,239
AID07232,Slow Lane,46.11666666666667,1225,269
AID08101,Fast Lane,80.25,873,513
AID08101,Middle Lane,76.60833333333333,1791,860
AID08101,Slow Lane,80.24166666666666,1523,132
AID08102,Fast Lane,114.74166666666666,629,451
AID08102,Middle Lane,106.05833333333334,1304,809
AID08102,Slow Lane,93.10833333333333,968,303
AID08103,Fast Lane,96.40833333333333,755,440
AID08103,Middle Lane,88.175,1638,893
AID08103,Slow Lane,73.4,1102,323
AID08104,Fast Lane,111.51666666666667,577,418
AID08104,Middle Lane,101.83333333333333,1505,940
AID08104,Slow Lane,91.53333333333333,993,375
AID08105,Fast Lane,102.59166666666667,688,444
AID08105,Middle Lane,90.34166666666667,1475,904
AID08105,Slow Lane,77.225,1202,290
AID08106,Fast Lane,111.24166666666666,613,451
AID08106,Middle Lane,100.25833333333334,1437,889
AID08106,Slow Lane,84.95,1024,365
AID08107,Fast Lane,119.7,495,396
AID08107,Middle Lane,107.41666666666667,1228,846
AID08107,Slow Lane,92.51666666666667,845,327
AID08108,Fast Lane,112.01666666666667,568,396
AID08108,Middle Lane,103.09166666666667,1376,839
AID08108,Slow Lane,91.31666666666666,1157,286
AID08109,Fast Lane,106.58333333333333,565,396
AID08109,Middle Lane,101.05833333333334,1376,801
AID08109,Slow Lane,90.4,1030,349
AID08110,Fast Lane,110.55833333333334,548,385
AID08110,Middle Lane,95.96666666666667,1433,825
AID08110,Slow Lane,82.95,1230,415
AID08111,Fast Lane,102.225,477,335
AID08111,Middle Lane,90.26666666666667,1460,782
AID08111,Slow Lane,79.7,1467,488
AID08112,Fast Lane,90.45,508,280
AID08112,Middle Lane,81.8,1563,770
AID08112,Slow Lane,81.2,826,203
AID08113,Fast Lane,102.99166666666666,454,300
AID08113,Middle Lane,90.51666666666667,1256,721
AID08113,Slow Lane,85.175,723,222
AID08114,Fast Lane,110.1,495,346
AID08114,Middle Lane,95.33333333333333,1250,732
AID08114,Slow Lane,88.05833333333334,776,247
AID08115,Fast Lane,103.03333333333333,536,342
AID08115,Middle Lane,91.91666666666667,1319,724
AID08115,Slow Lane,81.325,749,267
AID08116,Fast Lane,117.75833333333334,511,387
AID08116,Middle Lane,105.1,1090,705
AID08116,Slow Lane,92.76666666666667,718,254
AID08117,Fast Lane,111.65,499,325
AID08117,Middle Lane,101.38333333333334,1214,742
AID08117,Slow Lane,86.95833333333333,1087,344
AID08118,Fast Lane,110.99166666666666,432,315
AID08118,Middle Lane,100.86666666666666,1121,706
AID08118,Slow Lane,87.55,1161,430
AID08119,Fast Lane,106.075,461,301
AID08119,Middle Lane,97.30833333333334,1404,702
AID08119,Slow Lane,79.91666666666667,1811,345
AID08120,Fast Lane,104.80833333333334,451,267
AID08120,Middle Lane,94.24166666666666,1141,647
AID08120,Slow Lane,82.525,631,199
AID08121,Fast Lane,108.25,295,153
AID08121,Middle Lane,105.775,1091,598
AID08121,Slow Lane,92.44166666666666,738,233
AID08122,Fast Lane,108.35,191,112
AID08122,Middle Lane,98.00833333333334,1169,614
AID08122,Slow Lane,91.475,691,263
AID08201,Fast Lane,88.8,172,89
AID08201,Middle Lane,88.68333333333334,791,377
AID08201,Slow Lane,74.65,733,78
AID08203,Fast Lane,1.3083333333333333,12000,7
AID08203,Middle Lane,2.558333333333333,11999,15
AID08203,Slow Lane,0.19166666666666668,11998,1
AID08204,Fast Lane,107.91666666666667,120,67
AID08204,Middle Lane,93.60833333333333,864,445
AID08204,Slow Lane,88.96666666666667,652,127
AID08205,Fast Lane,106.90833333333333,179,119
AID08205,Middle Lane,91.49166666666666,1042,655
AID08205,Slow Lane,80.71666666666667,1217,511
AID08206,Fast Lane,108.275,301,214
AID08206,Middle Lane,95.64166666666667,1109,652
AID08206,Slow Lane,83.925,1120,352
AID08207,Fast Lane,110.44166666666666,344,228
AID08207,Middle Lane,98.81666666666666,1004,642
AID08207,Slow Lane,88.89166666666667,969,356
AID08208,Fast Lane,111.16666666666667,347,227
AID08208,Middle Lane,99.40833333333333,1166,636
AID08208,Slow Lane,84.15833333333333,1296,294
AID08209,Fast Lane,103.09166666666667,365,209
AID08209,Middle Lane,90.15833333333333,1218,627
AID08209,Slow Lane,77.65,1127,159
AID08210,Fast Lane,101.65833333333333,308,187
AID08210,Middle Lane,91.14166666666667,1123,619
AID08210,Slow Lane,85.08333333333333,685,246
AID08211,Fast Lane,110.425,259,199
AID08211,Middle Lane,99.54166666666667,926,622
AID08211,Slow Lane,93.19166666666666,614,223
AID08212,Fast Lane,107.06666666666666,322,205
AID08212,Middle Lane,93.26666666666667,1017,621
AID08212,Slow Lane,85.00833333333334,609,212
AID08213,Fast Lane,110.475,318,231
AID08213,Middle Lane,97.8,930,611
AID08213,Slow Lane,89.13333333333334,628,213
AID08214,Fast Lane,109.81666666666666,453,329
AID08214,Middle Lane,94.625,1222,797
AID08214,Slow Lane,79.56666666666666,1719,288
AID08215,Fast Lane,113.58333333333333,435,373
AID08215,Middle Lane,101.03333333333333,1174,832
AID08215,Slow Lane,85.925,963,329
AID08216,Fast Lane,118.15,433,367
AID08216,Middle Lane,103.69166666666666,1102,817
AID08216,Slow Lane,86.05833333333334,889,324
AID08217,Fast Lane,115.425,470,363
AID08217,Middle Lane,104.025,1088,836
AID08217,Slow Lane,89.75,796,330
AID08218,Fast Lane,114.85,537,392
AID08218,Middle Lane,103.04166666666667,1233,809
AID08218,Slow Lane,90.10833333333333,860,296
AID08219,Fast Lane,116.66666666666667,613,394
AID08219,Middle Lane,103.84166666666667,1282,771
AID08219,Slow Lane,88.25833333333334,909,296
AID08220,Fast Lane,116.83333333333333,528,393
AID08220,Middle Lane,105.225,1133,749
AID08220,Slow Lane,92.175,766,269
AID08221,Fast Lane,112.49166666666666,670,407
AID08221,Middle Lane,98.9,1367,746
AID08221,Slow Lane,88.1,875,302
AID08222,Fast Lane,105.36666666666666,677,337
AID08222,Middle Lane,91.55833333333334,1690,773
AID08222,Slow Lane,79.45833333333333,1127,337
AID08223,Fast Lane,107.40833333333333,613,331
AID08223,Middle Lane,94.99166666666666,1564,827
AID08223,Slow Lane,79.98333333333333,1091,375
AID09101,Fast Lane,0.0,11865,0
AID09101,Slow Lane,0.058333333333333334,11950,2
AID09102,Fast Lane,2.9916666666666667,10900,16
AID09102,Middle Lane,3.3583333333333334,11727,16
AID09102,Slow Lane,0.008333333333333333,11065,1
AID09103,Fast Lane,79.64166666666667,37,19
AID09103,Middle Lane,70.00833333333334,826,301
AID09103,Slow Lane,68.66666666666667,550,206
AID09104,Fast Lane,76.25833333333334,188,88
AID09104,Slow Lane,67.175,414,145
AID09105,Fast Lane,83.85833333333333,112,58
AID09105,Slow Lane,78.05833333333334,503,218
AID09106,Fast Lane,81.99166666666666,224,104
AID09106,Middle Lane,64.60833333333333,1110,401
AID09106,Slow Lane,50.175,3439,320
AID09107,Fast Lane,87.69166666666666,363,178
AID09107,Middle Lane,74.79166666666667,1127,435
AID09107,Slow Lane,65.2,1023,124
AID09108,Fast Lane,88.4,301,150
AID09108,Middle Lane,78.55,1171,471
AID09108,Slow Lane,70.65,604,116
AID09109,Fast Lane,71.34166666666667,193,77
AID09109,Middle Lane 1,61.791666666666664,935,252
AID09109,Middle Lane 2,68.86666666666666,1583,601
AID09109,Slow Lane,62.675,489,56
AID09110,Fast Lane,80.13333333333334,1280,535
AID09110,Slow Lane,71.15833333333333,1383,443
AID09111,Fast Lane,85.79166666666667,1024,469
AID09111,Slow Lane,93.18333333333334,1244,524
AID09112,Fast Lane,87.03333333333333,705,338
AID09112,Slow Lane,84.4,1162,456
AID09113,Fast Lane,75.96666666666667,2144,789
AID09114,Fast Lane,69.18333333333334,1642,759
AID09114,Middle Lane,67.05,2140,776
AID09114,Slow Lane,67.95,1075,252
AID09118,Fast Lane,89.91666666666667,969,393
AID09118,Slow Lane,75.75833333333334,1433,584
AID09119,Fast Lane,89.08333333333333,878,647
AID09119,Middle Lane,78.90833333333333,1540,898
AID09119,Slow Lane,73.24166666666666,1268,530
AID09120,Fast Lane,93.06666666666666,1014,657
AID09120,Middle Lane,83.70833333333333,1525,832
AID09120,Slow Lane,75.96666666666667,1562,616
AID09121,Fast Lane,87.73109243697479,1010,547
AID09121,Middle Lane,80.96638655462185,1510,694
AID09121,Slow Lane,75.6218487394958,1003,321
AID09122,Fast Lane,89.05,1070,459
AID09122,Middle Lane,76.85833333333333,2115,710
AID09122,Slow Lane,65.78333333333333,2541,588
AID09123,Fast Lane,101.81666666666666,653,418
AID09123,Middle Lane,94.45833333333333,1243,677
AID09123,Slow Lane,83.375,975,336
AID09151,Fast Lane,106.00833333333334,636,368
AID09151,Middle Lane,93.38333333333334,1382,687
AID09151,Slow Lane,86.73333333333333,1277,500
AID09153,Fast Lane,99.23333333333333,420,213
AID09153,Middle Lane,90.03333333333333,995,457
AID09153,Slow Lane,79.99166666666666,1159,394
AID09154,Fast Lane,98.05,464,232
AID09154,Middle Lane,84.53333333333333,1414,598
AID09154,Slow Lane,76.28333333333333,831,226
AID09155,Fast Lane,104.53333333333333,457,308
AID09155,Middle Lane,89.69166666666666,1248,734
AID09155,Slow Lane,76.70833333333333,977,384
AID09156,Fast Lane,98.075,466,258
AID09156,Middle Lane,84.01666666666667,1771,803
AID09156,Slow Lane,75.40833333333333,1192,362
AID09157,Fast Lane,94.71666666666667,58,31
AID09157,Middle Lane,86.85,2286,917
AID09157,Slow Lane,73.65833333333333,1616,510
AID09201,Fast Lane,76.41666666666667,722,337
AID09201,Middle Lane,69.94166666666666,1021,382
AID09201,Slow Lane,62.825,992,255
AID09202,Fast Lane,88.35,627,214
AID09202,Slow Lane,84.70833333333333,1085,440
AID09203,Fast Lane,90.01666666666667,356,142
AID09203,Slow Lane,83.46666666666667,1978,542
AID09204,Fast Lane,86.29166666666667,186,94
AID09204,Slow Lane,80.16666666666667,98,38
AID09205,Fast Lane,81.29411764705883,186,77
AID09205,Slow Lane,77.00840336134453,133,41
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.48333333333333,657,266
AID09206,Slow Lane,78.375,691,261
AID09207,Fast Lane,78.73333333333333,264,121
AID09207,Slow Lane,72.875,320,119
AID09208,Fast Lane,65.28333333333333,487,160
AID09208,Slow Lane,60.333333333333336,978,261
AID09251,Fast Lane,88.2,465,259
AID09251,Middle Lane,73.63333333333334,1634,720
AID09251,Slow Lane,65.24166666666666,1000,334
AID09252,Fast Lane,98.91666666666667,423,252
AID09252,Middle Lane,88.45,1308,669
AID09252,Slow Lane,95.30833333333334,1079,374
AID09253,Fast Lane,110.625,306,184
AID09253,Middle Lane,93.65,1224,611
AID09253,Slow Lane,83.21666666666667,1238,513
AID09254,Fast Lane,100.60833333333333,275,167
AID09254,Middle Lane,87.95833333333333,1055,529
AID09254,Slow Lane,74.43333333333334,1523,566
AID09255,Fast Lane,101.675,235,143
AID09255,Middle Lane,89.80833333333334,888,461
AID09255,Slow Lane,77.53333333333333,1053,347
AID09256,Fast Lane,107.3,329,196
AID09256,Middle Lane,94.93333333333334,1134,589
AID09256,Slow Lane,84.35,770,241
AID09257,Fast Lane,105.45,342,220
AID09257,Middle Lane,94.0,1181,619
AID09257,Slow Lane,87.00833333333334,599,188
AID09258,Fast Lane,101.4,432,280
AID09258,Middle Lane,89.725,1354,703
AID09258,Slow Lane,80.43333333333334,1138,354
AID10101,Fast Lane,65.95,998,290
AID10102,Fast Lane,80.125,194,40
AID10102,Middle Lane,76.43333333333334,253,78
AID10102,Slow Lane,69.89166666666667,945,303
AID10103,Fast Lane,79.41666666666667,195,35
AID10103,Slow Lane,75.85,271,81
AID10104,Fast Lane,72.88333333333334,665,114
AID10104,Slow Lane,66.68333333333334,996,313
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,80.43333333333334,15,9
AID10105,Slow Lane,80.26666666666667,11,6
AID10106,Fast Lane,81.45833333333333,44,25
AID10106,Middle Lane,84.15833333333333,363,168
AID10106,Slow Lane,78.76666666666667,666,214
AID10107,Fast Lane,82.56666666666666,39,22
AID10107,Middle Lane,87.33333333333333,272,147
AID10107,Slow Lane,80.90833333333333,567,183
AID10108,Fast Lane,83.51666666666667,44,24
AID10108,Middle Lane,90.25,293,157
AID10108,Slow Lane,80.88333333333334,615,197
AID10109,Fast Lane,80.54166666666667,28,19
AID10109,Middle Lane,79.06666666666666,325,191
AID10109,Slow Lane,74.14166666666667,626,198
AID10110,Fast Lane,83.15833333333333,34,18
AID10110,Middle Lane,89.3,380,191
AID10110,Slow Lane,79.06666666666666,646,194
AID10111,Fast Lane,82.89166666666667,39,19
AID10111,Middle Lane,87.15833333333333,363,179
AID10111,Slow Lane,78.41666666666667,476,132
AID10112,Fast Lane,84.05833333333334,59,33
AID10112,Middle Lane,90.05,344,176
AID10112,Slow Lane,81.81666666666666,438,125
AID10113,Fast Lane,100.89166666666667,60,29
AID10113,Middle Lane,98.59166666666667,457,234
AID10113,Slow Lane,89.09166666666667,570,177
AID10114,Fast Lane,99.91666666666667,53,31
AID10114,Middle Lane,89.0,470,236
AID10114,Slow Lane,76.93333333333334,626,156
AID10115,Fast Lane,103.95833333333333,56,37
AID10115,Middle Lane,102.06666666666666,402,240
AID10115,Slow Lane,87.85,558,172
AID10116,Fast Lane,102.75833333333334,40,30
AID10116,Middle Lane,102.13333333333334,366,237
AID10116,Slow Lane,87.975,543,158
AID10117,Fast Lane,100.59166666666667,65,33
AID10117,Middle Lane,94.425,423,230
AID10117,Slow Lane,80.6,576,154
AID10118,Fast Lane,103.10833333333333,62,34
AID10118,Middle Lane,103.71666666666667,412,233
AID10118,Slow Lane,86.99166666666666,539,147
AID10119,Fast Lane,103.78333333333333,80,46
AID10119,Middle Lane,104.75833333333334,436,239
AID10119,Slow Lane,89.05,488,130
AID10120,Fast Lane,80.93333333333334,59,27
AID10120,Middle Lane,79.91666666666667,285,95
AID10120,Slow Lane,78.76666666666667,770,247
AID10201,Fast Lane,101.74166666666666,43,28
AID10201,Middle Lane,100.38333333333334,372,197
AID10201,Slow Lane,93.91666666666667,253,102
AID10202,Fast Lane,102.13333333333334,41,27
AID10202,Middle Lane,108.94166666666666,336,193
AID10202,Slow Lane,100.45,421,140
AID10203,Fast Lane,102.76666666666667,47,26
AID10203,Middle Lane,103.51666666666667,383,199
AID10203,Slow Lane,91.3,365,110
AID10204,Fast Lane,100.88333333333334,35,31
AID10204,Middle Lane,94.2,311,190
AID10204,Slow Lane,87.60833333333333,244,100
AID10205,Fast Lane,103.61666666666666,33,30
AID10205,Middle Lane,103.10833333333333,300,185
AID10205,Slow Lane,93.3,242,103
AID10206,Fast Lane,102.96666666666667,31,27
AID10206,Middle Lane,99.93333333333334,401,197
AID10206,Slow Lane,93.725,327,102
AID10207,Fast Lane,98.20833333333333,88,6
AID10207,Middle Lane,98.01666666666667,70,59
AID10207,Slow Lane,75.91666666666667,515,313
AID10208,Fast Lane,100.16666666666667,37,20
AID10208,Middle Lane,93.70833333333333,369,171
AID10208,Slow Lane,85.03333333333333,460,139
AID10209,Fast Lane,82.6,40,24
AID10209,Middle Lane,86.58333333333333,334,158
AID10209,Slow Lane,78.99166666666666,374,84
AID10210,Fast Lane,81.51666666666667,20,11
AID10210,Middle Lane,87.66666666666667,345,162
AID10210,Slow Lane,83.10833333333333,360,104
AID10211,Fast Lane,81.275,17,9
AID10211,Middle Lane,88.46666666666667,341,165
AID10211,Slow Lane,81.41666666666667,264,91
AID10212,Fast Lane,81.5,18,11
AID10212,Middle Lane,87.675,344,170
AID10212,Slow Lane,80.74166666666666,359,124
AID10213,Fast Lane,82.51666666666667,27,13
AID10213,Middle Lane,89.1,338,163
AID10213,Slow Lane,81.14166666666667,485,135
AID10214,Fast Lane,81.9,28,19
AID10214,Middle Lane,82.71666666666667,334,155
AID10214,Slow Lane,76.5,478,134
AID10215,Fast Lane,81.25833333333334,15,9
AID10215,Middle Lane,83.05,279,132
AID10215,Slow Lane,79.11666666666666,467,152
AID10216,Fast Lane,80.125,10,5
AID10216,Middle Lane,79.36666666666666,235,98
AID10216,Slow Lane,76.35,591,210
AID10217,Fast Lane,80.13333333333334,9,4
AID10217,Middle Lane,80.13333333333334,187,79
AID10217,Slow Lane,80.20833333333333,723,241
AID10218,Fast Lane,80.14166666666667,22,8
AID10218,Slow Lane,79.13333333333334,164,61
TDS10001,Fast Lane,80.775,684,723
TDS10001,Middle Lane,72.79166666666667,1290,989
TDS10001,Slow Lane,69.30833333333334,1080,794
TDS10002,Fast Lane,72.48333333333333,612,495
TDS10002,Slow Lane,65.48333333333333,773,521
TDS10005,Fast Lane,83.55833333333334,507,513
TDS10005,Slow Lane,76.74166666666666,604,442
TDS10006,Fast Lane,65.65,904,675
TDS10006,Slow Lane,60.75,651,405
TDS10007,Fast Lane,68.79166666666667,1389,1212
TDS10007,Slow Lane,64.11666666666666,1550,757
TDS10010,Fast Lane,67.04166666666667,2190,1189
TDS10010,Slow Lane,67.58333333333333,1482,788
TDS10011,Fast Lane,68.96666666666667,1591,1135
TDS10011,Middle Lane,65.0,1114,643
TDS10011,Slow Lane,32.7,1151,354
TDS10012,Fast Lane,73.16666666666667,1073,941
TDS10012,Middle Lane,73.6,1266,959
TDS10012,Slow Lane,43.36666666666667,861,233
TDS10013,Fast Lane,70.40833333333333,2082,1039
TDS10013,Middle Lane,67.60833333333333,1769,983
TDS10013,Slow Lane,74.33333333333333,372,118
TDS20001,Fast Lane,83.34166666666667,552,463
TDS20001,Slow Lane,75.3,786,469
TDS20002,Fast Lane,81.64166666666667,527,478
TDS20002,Slow Lane,71.45,699,447
TDS20003,Fast Lane,67.96666666666667,693,421
TDS20003,Middle Lane 1,66.54166666666667,887,627
TDS20003,Middle Lane 2,62.53333333333333,794,516
TDS20003,Slow Lane,69.475,614,446
TDS20004,Fast Lane,88.39166666666667,210,296
TDS20004,Middle Lane,84.60833333333333,550,536
TDS20004,Slow Lane,81.88333333333334,857,787
TDS20007,Fast Lane,64.48333333333333,682,618
TDS20007,Slow Lane,64.05833333333334,656,420
TDS20008,Fast Lane,72.28333333333333,1137,798
TDS20008,Slow Lane,62.94166666666667,1954,807
TDS20009,Fast Lane,93.725,1094,660
TDS20009,Slow Lane,79.75833333333334,987,533
TDS30001,Fast Lane,88.55,277,317
TDS30001,Middle Lane,81.60833333333333,457,401
TDS30001,Slow Lane,73.025,453,192
TDS30002,Fast Lane,98.775,163,182
TDS30002,Middle Lane,90.46666666666667,507,455
TDS30002,Slow Lane,77.43333333333334,454,181
TDS30003,Fast Lane,103.575,152,194
