detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Fast Lane,45.666666666666664,545,68
AID05226,Middle Lane 1,47.94166666666667,158,21
AID05226,Middle Lane 2,41.06666666666667,2861,155
AID05226,Slow Lane,40.06666666666667,1280,14
AID05227,Fast Lane,43.4,1081,25
AID05227,Middle Lane 1,50.275,257,76
AID05227,Middle Lane 2,24.05,8501,128
AID05227,Slow Lane,50.99166666666667,93,22
AID05232,Fast Lane,65.48333333333333,282,20
AID05232,Slow Lane,28.891666666666666,4666,77
AID05233,Fast Lane,67.2,164,9
AID05233,Middle Lane,67.10833333333333,92,27
AID05233,Slow Lane,70.0,152,0
AID05234,Fast Lane,65.15,206,24
AID05234,Middle Lane,43.93333333333333,2132,5
AID05234,Slow Lane,60.666666666666664,929,0
AID05235,Fast Lane,15.691666666666666,7288,13
AID07101,Fast Lane,30.2,2726,41
AID07101,Middle Lane,45.525,782,24
AID07101,Slow Lane,49.083333333333336,77,16
AID07102,Fast Lane,3.3,9388,11
AID07102,Slow Lane,11.991666666666667,11986,80
AID07103,Fast Lane,65.86666666666666,174,59
AID07103,Slow Lane,66.675,113,43
AID07104,Fast Lane,60.766666666666666,181,74
AID07104,Middle Lane,60.35,565,162
AID07104,Slow Lane,69.075,115,8
AID07106,Fast Lane,58.00833333333333,623,137
AID07106,Middle Lane,52.99166666666667,828,125
AID07106,Slow Lane,64.68333333333334,125,20
AID07107,Fast Lane,55.625,369,91
AID07107,Middle Lane,54.15833333333333,2009,81
AID07107,Slow Lane,66.575,182,59
AID07108,Fast Lane,51.59166666666667,69,17
AID07108,Middle Lane 1,43.28333333333333,814,63
AID07108,Middle Lane 2,34.25833333333333,3007,99
AID07108,Slow Lane,20.225,5520,19
AID07109,Fast Lane,14.633333333333333,6179,43
AID07109,Middle Lane 1,35.141666666666666,3166,53
AID07109,Middle Lane 2,20.816666666666666,4895,65
AID07109,Slow Lane,39.575,1564,14
AID07110,Fast Lane,51.675,280,38
AID07110,Slow Lane,49.09166666666667,734,145
AID07113,Fast Lane,50.625,1164,107
AID07113,Middle Lane 1,20.4,8703,55
AID07113,Middle Lane 2,63.09166666666667,198,58
AID07113,Slow Lane,64.925,380,8
AID07114,Fast Lane,64.69166666666666,120,46
AID07114,Middle Lane 1,58.875,728,75
AID07114,Middle Lane 2,44.875,1712,56
AID07114,Middle Lane 3,52.208333333333336,1705,52
AID07114,Middle Lane 4,64.20833333333333,444,157
AID07114,Slow Lane,66.83333333333333,475,23
AID07115,Fast Lane,63.025,222,70
AID07115,Slow Lane,52.4,539,140
AID07117,Fast Lane,66.15,550,10
AID07117,Middle Lane,51.11666666666667,1066,195
AID07117,Slow Lane,59.59166666666667,900,54
AID07118,Fast Lane,60.85,1079,6
AID07118,Middle Lane,50.608333333333334,1845,166
AID07118,Slow Lane,11.9,5578,2
AID07119,Fast Lane,30.683333333333334,3091,18
AID07119,Middle Lane,16.475,11017,83
AID07119,Slow Lane,6.016666666666667,8582,12
AID07120,Fast Lane,46.875,1744,88
AID07120,Middle Lane,52.766666666666666,794,175
AID07120,Slow Lane,1.1666666666666667,6477,0
AID07121,Fast Lane,69.14166666666667,128,3
AID07121,Middle Lane,56.18333333333333,552,147
AID07121,Slow Lane,65.38333333333334,236,32
AID07122,Fast Lane,63.63333333333333,1197,3
AID07122,Middle Lane,23.758333333333333,9323,103
AID07122,Slow Lane,66.95833333333333,523,9
AID07123,Fast Lane,59.141666666666666,1044,4
AID07123,Middle Lane,62.916666666666664,523,153
AID07123,Slow Lane,58.0,1227,17
AID07124,Fast Lane,36.40833333333333,2539,15
AID07124,Middle Lane,57.35,558,119
AID07124,Slow Lane,23.5,3188,18
AID07125,Fast Lane,63.220338983050844,783,34
AID07125,Slow Lane,22.296610169491526,11443,87
AID07126,Fast Lane,56.46666666666667,581,88
AID07126,Slow Lane,25.458333333333332,4558,23
AID07127,Fast Lane,21.5,9988,79
AID07127,Slow Lane,66.68333333333334,592,40
AID07128,Fast Lane,57.9,593,66
AID07128,Slow Lane,24.25,4974,56
AID07129,Fast Lane,55.575,1381,16
AID07129,Middle Lane,61.19166666666667,416,106
AID07129,Slow Lane,65.975,258,31
AID07130,Fast Lane,66.775,188,22
AID07130,Middle Lane,55.425,497,131
AID07130,Slow Lane,23.125,3188,10
AID07132,Fast Lane,66.425,542,20
AID07132,Middle Lane,65.55833333333334,330,112
AID07132,Slow Lane,67.46666666666667,559,15
AID07133,Fast Lane,75.39166666666667,69,23
AID07133,Middle Lane,62.99166666666667,353,113
AID07133,Slow Lane,70.89166666666667,143,33
AID07134,Fast Lane,68.85833333333333,46,13
AID07134,Slow Lane,61.791666666666664,276,84
AID07201,Fast Lane,69.65,2,1
AID07201,Middle Lane 1,69.40833333333333,304,74
AID07201,Middle Lane 2,36.141666666666666,2846,27
AID07201,Slow Lane,70.45833333333333,182,17
AID07202,Fast Lane,28.091666666666665,4413,18
AID07202,Middle Lane,61.225,777,70
AID07202,Slow Lane,2.3333333333333335,6446,0
AID07203,Fast Lane,66.39166666666667,143,23
AID07203,Middle Lane,64.575,301,95
AID07203,Slow Lane,53.516666666666666,1565,5
AID07205,Fast Lane,68.81666666666666,96,14
AID07205,Middle Lane 1,68.925,336,8
AID07205,Middle Lane 2,53.416666666666664,1510,93
AID07205,Slow Lane,53.083333333333336,1680,0
AID07206,Fast Lane,35.44166666666667,2732,14
AID07206,Middle Lane,60.06666666666667,347,88
AID07206,Slow Lane,6.616666666666666,6610,16
AID07207,Fast Lane,68.91666666666667,101,11
AID07207,Middle Lane,61.608333333333334,315,81
AID07207,Slow Lane,28.933333333333334,2528,1
AID07208,Fast Lane,69.03333333333333,107,5
AID07208,Middle Lane,61.30833333333333,320,109
AID07208,Slow Lane,21.283333333333335,4023,7
AID07209,Fast Lane,46.88333333333333,1878,12
AID07209,Middle Lane 1,30.25,3313,5
AID07209,Middle Lane 2,16.825,8313,54
AID07209,Slow Lane,67.78333333333333,234,15
AID07210,Fast Lane,20.6,4408,2
AID07210,Middle Lane,56.8,1104,62
AID07210,Slow Lane,11.741666666666667,5111,33
AID07211,Fast Lane,68.65,106,10
AID07211,Middle Lane,63.775,261,89
AID07211,Slow Lane,68.2,660,8
AID07213,Fast Lane,38.041666666666664,1112,177
AID07213,Middle Lane,57.666666666666664,1270,5
AID07213,Slow Lane,26.25,3749,0
AID07216,Fast Lane,63.575,421,26
AID07216,Middle Lane,57.016666666666666,466,84
AID07216,Slow Lane,4.783333333333333,7799,14
AID07217,Fast Lane,50.75,193,52
AID07217,Middle Lane,48.25,348,78
AID07217,Slow Lane,48.333333333333336,568,0
AID07218,Fast Lane,50.25,427,54
AID07218,Middle Lane 1,52.483333333333334,261,61
AID07218,Middle Lane 2,31.2,2616,66
AID07218,Slow Lane,49.641666666666666,253,10
AID07219,Fast Lane,68.74166666666666,100,32
AID07219,Middle Lane,65.26666666666667,198,62
AID07219,Slow Lane,55.833333333333336,528,91
AID07220,Fast Lane,61.63333333333333,172,40
AID07220,Middle Lane 1,64.725,291,96
AID07220,Middle Lane 2,68.20833333333333,434,138
AID07220,Slow Lane,69.13333333333334,36,5
AID07221,Fast Lane,68.75833333333334,54,16
AID07221,Middle Lane,63.55,517,174
AID07221,Slow Lane,69.44166666666666,39,7
AID07222,Fast Lane,52.88333333333333,484,89
AID07222,Middle Lane,51.88333333333333,412,100
AID07222,Slow Lane,50.141666666666666,37,4
AID07223,Fast Lane,47.53333333333333,808,178
AID07223,Middle Lane,50.15,7,2
AID07223,Slow Lane,49.94166666666667,82,22
AID07224,Fast Lane,49.7,62,18
AID07224,Middle Lane 1,49.775,172,46
AID07224,Middle Lane 2,54.05,601,184
AID07224,Slow Lane,18.083333333333332,3676,6
AID07225,Fast Lane,41.791666666666664,946,20
AID07225,Middle Lane,43.666666666666664,728,126
AID07225,Slow Lane,49.90833333333333,356,112
AID07226,Fast Lane,2.1416666666666666,11228,5
AID07226,Middle Lane 1,47.916666666666664,403,48
AID07226,Middle Lane 2,31.433333333333334,3214,94
AID07226,Slow Lane,48.75,290,38
AID07227,Fast Lane,47.36666666666667,397,104
AID07227,Slow Lane,44.74166666666667,344,96
AID07228,Fast Lane,60.24166666666667,212,83
AID07228,Middle Lane,61.74166666666667,606,212
AID07228,Slow Lane,63.791666666666664,401,80
AID07229,Fast Lane,60.291666666666664,355,125
AID07229,Slow Lane,57.30833333333333,1244,90
AID07230,Fast Lane,58.25,424,152
AID07230,Slow Lane,60.18333333333333,340,105
AID07231,Fast Lane,68.925,184,70
AID07231,Slow Lane,69.025,44,19
AID07232,Fast Lane,62.90833333333333,199,42
AID07232,Slow Lane,56.025,308,53
AID08101,Fast Lane,50.65,3005,26
AID08101,Middle Lane,91.975,613,50
AID08101,Slow Lane,1.7166666666666666,8035,4
AID08102,Fast Lane,106.55833333333334,250,8
AID08102,Middle Lane,94.98333333333333,718,62
AID08102,Slow Lane,4.141666666666667,8000,7
AID08103,Fast Lane,75.575,1365,26
AID08103,Middle Lane,85.38333333333334,1080,52
AID08103,Slow Lane,7.316666666666666,7944,33
AID08104,Fast Lane,108.975,34,4
AID08104,Middle Lane,92.71666666666667,253,62
AID08104,Slow Lane,97.14166666666667,319,35
AID08105,Fast Lane,106.9,164,13
AID08105,Middle Lane,87.25833333333334,539,66
AID08105,Slow Lane,6.116666666666666,8259,10
AID08106,Fast Lane,107.925,88,12
AID08106,Middle Lane,78.75833333333334,1211,90
AID08106,Slow Lane,67.35,2381,20
AID08107,Fast Lane,109.90833333333333,42,4
AID08107,Middle Lane,44.775,4240,36
AID08107,Slow Lane,0.6166666666666667,11594,2
AID08108,Fast Lane,103.10833333333333,211,12
AID08108,Middle Lane,91.24166666666666,381,63
AID08108,Slow Lane,5.191666666666666,10816,24
AID08109,Fast Lane,105.49166666666666,155,9
AID08109,Middle Lane,90.26666666666667,403,76
AID08109,Slow Lane,102.23333333333333,363,17
AID08110,Fast Lane,108.90833333333333,171,3
AID08110,Middle Lane,89.375,1181,62
AID08110,Slow Lane,37.46666666666667,3706,22
AID08111,Fast Lane,108.65833333333333,210,7
AID08111,Middle Lane,90.60833333333333,621,78
AID08111,Slow Lane,49.18333333333333,4460,41
AID08112,Fast Lane,108.93333333333334,29,4
AID08112,Middle Lane,92.75833333333334,403,53
AID08112,Slow Lane,108.70833333333333,428,3
AID08113,Fast Lane,107.33333333333333,102,6
AID08113,Middle Lane,96.975,481,53
AID08113,Slow Lane,109.61666666666666,431,6
AID08114,Fast Lane,109.675,48,3
AID08114,Middle Lane,99.09166666666667,323,48
AID08114,Slow Lane,104.24166666666666,655,13
AID08115,Fast Lane,108.31666666666666,55,7
AID08115,Middle Lane,94.95,334,52
AID08115,Slow Lane,71.68333333333334,2468,7
AID08116,Fast Lane,108.65,62,4
AID08116,Middle Lane,101.60833333333333,337,48
AID08116,Slow Lane,33.03333333333333,3518,4
AID08117,Fast Lane,108.4,55,5
AID08117,Middle Lane,94.38333333333334,317,47
AID08117,Slow Lane,30.716666666666665,3871,29
AID08118,Fast Lane,110.18333333333334,6,4
AID08118,Middle Lane,106.11666666666666,100,44
AID08118,Slow Lane,103.50833333333334,86,29
AID08119,Fast Lane,110.0,170,0
AID08119,Middle Lane,98.375,442,30
AID08119,Slow Lane,57.88333333333333,2819,29
AID08120,Fast Lane,87.0,368,41
AID08120,Middle Lane,103.91666666666667,63,23
AID08120,Slow Lane,107.7,26,8
AID08121,Fast Lane,29.333333333333332,3578,0
AID08121,Middle Lane,101.85833333333333,343,27
AID08121,Slow Lane,89.8,1358,7
AID08122,Fast Lane,1.0083333333333333,10627,9
AID08122,Middle Lane,99.1,126,21
AID08122,Slow Lane,105.88333333333334,45,8
AID08201,Fast Lane,79.48333333333333,37,7
AID08201,Middle Lane,75.625,139,42
AID08201,Slow Lane,27.025,3067,12
AID08203,Fast Lane,3.7666666666666666,11940,37
AID08203,Middle Lane,0.5916666666666667,11994,3
AID08203,Slow Lane,0.85,12000,4
AID08204,Fast Lane,109.08333333333333,7,3
AID08204,Middle Lane,100.76666666666667,235,33
AID08204,Slow Lane,34.25833333333333,3733,16
AID08205,Fast Lane,105.91666666666667,286,8
AID08205,Middle Lane,9.8,8959,30
AID08205,Slow Lane,39.666666666666664,3484,45
AID08206,Fast Lane,105.1,154,13
AID08206,Middle Lane,93.11666666666666,197,66
AID08206,Slow Lane,55.483333333333334,2677,44
AID08207,Fast Lane,108.54166666666667,99,4
AID08207,Middle Lane,95.94166666666666,378,55
AID08207,Slow Lane,60.96666666666667,2160,37
AID08208,Fast Lane,107.51666666666667,14,9
AID08208,Middle Lane,95.675,202,66
AID08208,Slow Lane,49.233333333333334,3389,34
AID08209,Fast Lane,108.36666666666666,0,5
AID08209,Middle Lane,93.65833333333333,222,61
AID08209,Slow Lane,26.283333333333335,4864,27
AID08210,Fast Lane,107.025,27,11
AID08210,Middle Lane,95.95,154,66
AID08210,Slow Lane,104.41666666666667,169,15
AID08211,Fast Lane,108.10833333333333,51,5
AID08211,Middle Lane,90.70833333333333,1093,62
AID08211,Slow Lane,104.65,658,6
AID08212,Fast Lane,108.76666666666667,6,4
AID08212,Middle Lane,88.55,364,79
AID08212,Slow Lane,33.958333333333336,3355,8
AID08213,Fast Lane,106.30833333333334,44,13
AID08213,Middle Lane,49.09166666666667,3465,64
AID08213,Slow Lane,5.416666666666667,11673,44
AID08214,Fast Lane,105.9,27,12
AID08214,Middle Lane,66.61666666666666,2202,87
AID08214,Slow Lane,6.591666666666667,6782,19
AID08215,Fast Lane,106.90833333333333,67,9
AID08215,Middle Lane,93.95,194,77
AID08215,Slow Lane,86.15,1322,17
AID08216,Fast Lane,108.48333333333333,10,6
AID08216,Middle Lane,97.9,252,77
AID08216,Slow Lane,87.775,1366,22
AID08217,Fast Lane,100.34166666666667,461,15
AID08217,Middle Lane,89.84166666666667,218,86
AID08217,Slow Lane,11.058333333333334,6446,21
AID08218,Fast Lane,86.925,1374,7
AID08218,Middle Lane,91.94166666666666,198,86
AID08218,Slow Lane,24.275,4880,24
AID08219,Fast Lane,106.85,67,12
AID08219,Middle Lane,94.45833333333333,813,64
AID08219,Slow Lane,15.708333333333334,4697,22
AID08220,Fast Lane,103.3,111,18
AID08220,Middle Lane,92.51666666666667,381,79
AID08220,Slow Lane,37.05,3450,14
AID08221,Fast Lane,98.78333333333333,474,18
AID08221,Middle Lane,89.13333333333334,253,89
AID08221,Slow Lane,15.675,4404,21
AID08222,Fast Lane,107.49166666666666,8,8
AID08222,Middle Lane,86.31666666666666,264,85
AID08222,Slow Lane,64.96666666666667,2089,20
AID08223,Fast Lane,101.70833333333333,469,11
AID08223,Middle Lane,91.51666666666667,259,83
AID08223,Slow Lane,31.241666666666667,4187,25
AID09101,Fast Lane,19.208333333333332,8229,60
AID09101,Slow Lane,3.3833333333333333,11347,38
AID09102,Fast Lane,5.608333333333333,11943,29
AID09102,Middle Lane,3.7333333333333334,11795,15
AID09102,Slow Lane,1.7666666666666666,10788,7
AID09103,Fast Lane,3.0166666666666666,11435,44
AID09103,Middle Lane,67.50833333333334,327,39
AID09103,Slow Lane,79.175,33,2
AID09104,Fast Lane,71.74166666666666,678,4
AID09104,Slow Lane,72.55,322,42
AID09105,Fast Lane,75.04166666666667,290,13
AID09105,Slow Lane,79.11666666666666,175,3
AID09106,Fast Lane,58.56666666666667,1770,13
AID09106,Middle Lane,63.63333333333333,289,61
AID09106,Slow Lane,76.9,79,8
AID09107,Fast Lane,78.25,45,4
AID09107,Middle Lane,68.35,249,64
AID09107,Slow Lane,77.24166666666666,112,13
AID09108,Fast Lane,70.85833333333333,202,30
AID09108,Middle Lane,73.01666666666667,148,41
AID09108,Slow Lane,33.275,3867,7
AID09109,Fast Lane,2.3833333333333333,10859,14
AID09109,Middle Lane 1,59.6,1228,15
AID09109,Middle Lane 2,60.15,932,47
AID09109,Slow Lane,64.16666666666667,717,0
AID09110,Fast Lane,77.0,186,65
AID09110,Slow Lane,77.70833333333333,56,17
AID09111,Fast Lane,77.25,172,67
AID09111,Slow Lane,77.525,304,15
AID09112,Fast Lane,66.83333333333333,818,40
AID09112,Slow Lane,69.80833333333334,875,22
AID09113,Fast Lane,76.09166666666667,182,71
AID09114,Fast Lane,68.94166666666666,216,71
AID09114,Middle Lane,67.66666666666667,308,98
AID09114,Slow Lane,74.90833333333333,346,17
AID09118,Fast Lane,6.45,7415,24
AID09118,Slow Lane,59.15,860,71
AID09119,Fast Lane,76.34166666666667,65,26
AID09119,Middle Lane,55.96666666666667,456,136
AID09119,Slow Lane,75.90833333333333,79,20
AID09120,Fast Lane,68.775,477,36
AID09120,Middle Lane,62.93333333333333,492,145
AID09120,Slow Lane,51.666666666666664,1844,17
AID09121,Fast Lane,97.35,30,9
AID09121,Middle Lane,68.375,600,98
AID09121,Slow Lane,98.18333333333334,24,6
AID09122,Fast Lane,98.475,32,6
AID09122,Middle Lane,73.50833333333334,565,133
AID09122,Slow Lane,89.09166666666667,210,32
AID09123,Fast Lane,95.95833333333333,67,15
AID09123,Middle Lane,74.90833333333333,462,129
AID09123,Slow Lane,89.94166666666666,519,14
AID09151,Fast Lane,95.69166666666666,26,15
AID09151,Middle Lane,79.25833333333334,320,117
AID09151,Slow Lane,84.78333333333333,1060,10
AID09153,Fast Lane,98.73333333333333,31,7
AID09153,Middle Lane,85.51666666666667,183,61
AID09153,Slow Lane,95.175,68,20
AID09154,Fast Lane,45.36666666666667,5991,4
AID09154,Middle Lane,79.99166666666666,211,73
AID09154,Slow Lane,98.51666666666667,15,5
AID09155,Fast Lane,51.19166666666667,24,3
AID09155,Middle Lane,66.64166666666667,231,92
AID09155,Slow Lane,50.325,23,8
AID09156,Fast Lane,91.56666666666666,152,18
AID09156,Middle Lane,81.4,279,91
AID09156,Slow Lane,98.33333333333333,26,6
AID09157,Fast Lane,99.375,0,3
AID09157,Middle Lane,86.06666666666666,237,93
AID09157,Slow Lane,89.16666666666667,733,8
AID09201,Fast Lane,48.75,151,30
AID09201,Middle Lane,48.266666666666666,496,52
AID09201,Slow Lane,48.958333333333336,971,10
AID09202,Fast Lane,66.08333333333333,1077,44
AID09202,Slow Lane,63.675,1569,23
AID09203,Fast Lane,28.558333333333334,4967,62
AID09203,Slow Lane,74.0,399,38
AID09204,Fast Lane,77.66666666666667,40,15
AID09204,Slow Lane,79.225,65,4
AID09205,Fast Lane,69.95833333333333,1018,13
AID09205,Slow Lane,78.26666666666667,50,6
AID09206,Fast Lane,56.416666666666664,2397,2
AID09206,Middle Lane,61.125,1461,34
AID09206,Slow Lane,78.39166666666667,86,6
AID09207,Fast Lane,78.46666666666667,30,10
AID09207,Slow Lane,72.775,122,37
AID09208,Fast Lane,50.61666666666667,181,10
AID09208,Slow Lane,49.575,192,52
AID09251,Fast Lane,97.75833333333334,9,11
AID09251,Middle Lane,72.80833333333334,336,121
AID09251,Slow Lane,88.69166666666666,347,29
AID09252,Fast Lane,55.041666666666664,2490,52
AID09252,Middle Lane,86.4,379,104
AID09252,Slow Lane,95.45,315,28
AID09253,Fast Lane,100.1,9,4
AID09253,Middle Lane,87.41666666666667,263,111
AID09253,Slow Lane,80.23333333333333,1590,22
AID09254,Fast Lane,99.04166666666667,14,7
AID09254,Middle Lane,77.09166666666667,318,109
AID09254,Slow Lane,87.05833333333334,162,49
AID09255,Fast Lane,97.35,16,10
AID09255,Middle Lane,45.75833333333333,3086,80
AID09255,Slow Lane,68.70833333333333,1622,18
AID09256,Fast Lane,88.73333333333333,623,4
AID09256,Middle Lane,81.45,286,120
AID09256,Slow Lane,96.94166666666666,48,12
AID09257,Fast Lane,81.05,350,48
AID09257,Middle Lane,40.108333333333334,3884,80
AID09257,Slow Lane,58.05833333333333,2561,5
AID09258,Fast Lane,87.93333333333334,175,33
AID09258,Middle Lane,66.85833333333333,546,118
AID09258,Slow Lane,85.13333333333334,1263,4
AID10101,Fast Lane,12.225,5136,3
AID10102,Fast Lane,75.33333333333333,1004,0
AID10102,Middle Lane,10.933333333333334,6534,13
AID10102,Slow Lane,75.325,472,6
AID10103,Fast Lane,40.075,2420,2
AID10103,Slow Lane,79.55,10,2
AID10104,Fast Lane,17.125,4853,7
AID10104,Slow Lane,78.73333333333333,148,5
AID10105,Fast Lane,79.76666666666667,55,1
AID10105,Middle Lane,75.70833333333333,605,4
AID10105,Slow Lane,25.858333333333334,4142,9
AID10106,Fast Lane,2.05,9588,4
AID10106,Middle Lane,2.4,11536,11
AID10106,Slow Lane,7.433333333333334,6364,5
AID10107,Fast Lane,76.2,526,2
AID10107,Middle Lane,78.00833333333334,40,7
AID10107,Slow Lane,78.31666666666666,254,2
AID10108,Fast Lane,77.33333333333333,382,0
AID10108,Middle Lane,79.24166666666666,44,3
AID10108,Slow Lane,8.925,5427,3
AID10109,Fast Lane,80.0,6,0
AID10109,Middle Lane,78.75833333333334,68,3
AID10109,Slow Lane,32.86666666666667,3038,5
AID10110,Fast Lane,80.0,2,0
AID10110,Middle Lane,78.76666666666667,93,5
AID10110,Slow Lane,78.34166666666667,50,7
AID10111,Fast Lane,80.0,1,0
AID10111,Middle Lane,80.0,7,0
AID10111,Slow Lane,73.45,485,7
AID10112,Fast Lane,78.94166666666666,209,1
AID10112,Middle Lane,80.0,79,0
AID10112,Slow Lane,34.666666666666664,3061,0
AID10113,Fast Lane,79.1,1508,10
AID10113,Middle Lane,99.68333333333334,101,1
AID10113,Slow Lane,100.0,99,0
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,99.51666666666667,37,1
AID10114,Slow Lane,72.5,1933,0
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,99.76666666666667,29,1
AID10115,Slow Lane,6.666666666666667,5013,0
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,99.86666666666666,41,1
AID10116,Slow Lane,98.79166666666667,464,1
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,99.68333333333334,15,1
AID10117,Slow Lane,100.0,486,0
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,99.69166666666666,20,1
AID10118,Slow Lane,95.83333333333333,1037,0
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,99.59166666666667,47,1
AID10119,Slow Lane,86.38333333333334,1162,3
AID10120,Fast Lane,25.383333333333333,3497,7
AID10120,Middle Lane,3.191666666666667,8165,7
AID10120,Slow Lane,39.325,3035,59
AID10201,Fast Lane,98.33333333333333,150,0
AID10201,Middle Lane,100.0,19,0
AID10201,Slow Lane,62.18333333333333,2249,6
AID10202,Fast Lane,98.33333333333333,100,0
AID10202,Middle Lane,100.0,0,0
AID10202,Slow Lane,97.5,512,0
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,100.0,0,0
AID10203,Slow Lane,28.333333333333332,3516,0
AID10204,Fast Lane,98.33333333333333,208,0
AID10204,Middle Lane,100.0,0,0
AID10204,Slow Lane,90.0,846,0
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,100.0,0,0
AID10205,Slow Lane,100.0,0,0
AID10206,Fast Lane,99.525,22,2
AID10206,Middle Lane,100.0,0,0
AID10206,Slow Lane,100.0,135,0
AID10207,Fast Lane,6.233333333333333,7345,1
AID10207,Middle Lane,95.83333333333333,430,0
AID10207,Slow Lane,100.0,13,0
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,52.2,3327,2
AID10208,Slow Lane,100.0,4,0
AID10209,Fast Lane,79.33333333333333,47,0
AID10209,Middle Lane,80.0,34,0
AID10209,Slow Lane,42.666666666666664,2704,0
AID10210,Fast Lane,80.0,72,0
AID10210,Middle Lane,80.0,23,0
AID10210,Slow Lane,80.0,65,0
AID10211,Fast Lane,40.0,3265,0
AID10211,Middle Lane,80.0,64,0
AID10211,Slow Lane,79.18333333333334,92,4
AID10212,Fast Lane,75.075,417,2
AID10212,Middle Lane,79.21666666666667,31,4
AID10212,Slow Lane,68.66666666666667,1254,0
AID10213,Fast Lane,78.825,157,1
AID10213,Middle Lane,78.85833333333333,260,4
AID10213,Slow Lane,80.0,83,0
AID10214,Fast Lane,32.233333333333334,4112,3
AID10214,Middle Lane,78.825,102,4
AID10214,Slow Lane,80.0,124,0
AID10215,Fast Lane,80.0,51,0
AID10215,Middle Lane,79.06666666666666,49,4
AID10215,Slow Lane,80.0,50,0
AID10216,Fast Lane,80.0,18,0
AID10216,Middle Lane,15.5,11012,239
AID10216,Slow Lane,18.3,5767,175
AID10217,Fast Lane,70.25,816,2
AID10217,Middle Lane,12.266666666666667,10207,100
AID10217,Slow Lane,1.3083333333333333,11328,7
AID10218,Fast Lane,69.33333333333333,810,0
AID10218,Slow Lane,4.875,11529,33
TDS10001,Fast Lane,79.3,1,5
TDS10001,Middle Lane,76.0,84,118
TDS10001,Slow Lane,75.13333333333334,54,104
TDS10002,Fast Lane,79.90833333333333,0,4
TDS10002,Slow Lane,77.25,13,19
TDS10005,Fast Lane,77.70833333333333,11,25
TDS10005,Slow Lane,79.09166666666667,5,13
TDS10006,Fast Lane,77.35833333333333,12,28
TDS10006,Slow Lane,80.0,0,5
TDS10007,Fast Lane,73.3,43,52
TDS10007,Slow Lane,75.96666666666667,25,38
TDS10010,Fast Lane,74.59166666666667,93,61
TDS10010,Slow Lane,79.59166666666667,7,8
TDS10011,Fast Lane,72.98333333333333,46,61
TDS10011,Middle Lane,76.66666666666667,26,29
TDS10011,Slow Lane,59.8,190,87
TDS10012,Fast Lane,37.96666666666667,618,303
TDS10012,Middle Lane,15.308333333333334,6530,811
TDS10012,Slow Lane,12.308333333333334,9340,1159
TDS10013,Fast Lane,76.49166666666666,34,45
TDS10013,Middle Lane,69.5,132,122
TDS10013,Slow Lane,79.28333333333333,31,15
TDS20001,Fast Lane,80.28333333333333,8,40
TDS20001,Slow Lane,76.98333333333333,32,70
TDS20002,Fast Lane,79.63333333333334,12,48
TDS20002,Slow Lane,75.925,26,64
TDS20003,Fast Lane,79.31666666666666,15,24
TDS20003,Middle Lane 1,75.54166666666667,26,34
TDS20003,Middle Lane 2,76.875,34,47
TDS20003,Slow Lane,73.80833333333334,97,93
TDS20004,Fast Lane,79.18333333333334,22,1
TDS20004,Middle Lane,78.74166666666666,20,44
TDS20004,Slow Lane,79.15,26,36
TDS20005,Fast Lane,80.85,22,115
TDS20005,Middle Lane,81.65,65,133
TDS20005,Slow Lane,78.8,36,93
TDS20007,Fast Lane,76.80833333333334,11,24
TDS20007,Slow Lane,77.43333333333334,13,13
TDS20008,Fast Lane,77.69166666666666,12,32
TDS20008,Slow Lane,71.7,72,86
TDS20009,Fast Lane,76.8,477,77
TDS20009,Slow Lane,76.30833333333334,39,28
TDS30001,Fast Lane,58.45762711864407,41,182
TDS30001,Middle Lane,74.65254237288136,19,73
TDS30001,Slow Lane,71.86440677966101,34,117
TDS30002,Fast Lane,100.16101694915254,68,216
TDS30002,Middle Lane,92.88983050847457,64,153
TDS30002,Slow Lane,89.10169491525424,140,187
TDS30003,Fast Lane,81.7542372881356,59,116
TDS30003,Middle Lane,90.47457627118644,24,53
TDS30003,Slow Lane,99.0677966101695,4,9
TDS30004,Fast Lane,99.70796460176992,11,22
TDS30004,Middle Lane,90.0,48,58
TDS30004,Slow Lane,88.88495575221239,86,86
TDS30005,Fast Lane,99.82242990654206,1,1
TDS30005,Middle Lane 1,100.0,0,0
TDS30005,Middle Lane 2,100.10280373831776,0,2
TDS30005,Slow Lane,97.54205607476635,13,14
TDS30007,Fast Lane,100.0,0,1
TDS30007,Slow Lane,98.3135593220339,17,10
TDS30008,Fast Lane,100.09322033898304,12,41
TDS30008,Slow Lane,98.72881355932203,77,145
TDS90001,Fast Lane,99.11666666666666,1,7
TDS90001,Middle Lane,91.25,62,78
TDS90001,Slow Lane,93.24166666666666,43,42
