detectorID,laneType,speed,totalOccupancy,totalVolume
AID05220,Fast Lane,65.04166666666667,934,366
AID05220,Slow Lane,58.325,829,276
AID05221,Fast Lane,70.6,701,306
AID05221,Slow Lane,60.916666666666664,943,334
AID05222,Fast Lane,79.425,597,272
AID05222,Middle Lane,67.98333333333333,941,348
AID05222,Slow Lane,63.61666666666667,924,284
AID05223,Fast Lane,48.875,3321,216
AID05223,Slow Lane,39.975,5653,378
AID05224,Fast Lane,41.99166666666667,5664,1453
AID05225,Fast Lane,44.416666666666664,5176,1375
AID05226,Fast Lane,61.458333333333336,2144,778
AID05226,Middle Lane 1,50.63333333333333,985,173
AID05226,Middle Lane 2,57.4,4397,1344
AID05226,Slow Lane,46.666666666666664,755,67
AID05227,Fast Lane,59.475,881,320
AID05227,Middle Lane 1,56.00833333333333,2721,854
AID05227,Middle Lane 2,58.28333333333333,4561,1404
AID05227,Slow Lane,53.916666666666664,1179,286
AID05232,Fast Lane,43.15833333333333,3905,955
AID05232,Slow Lane,44.475,1376,369
AID05233,Fast Lane,72.85833333333333,340,134
AID05233,Middle Lane,67.84166666666667,388,138
AID05233,Slow Lane,69.26666666666667,89,19
AID05234,Fast Lane,61.34166666666667,550,196
AID05234,Middle Lane,68.14166666666667,81,30
AID05234,Slow Lane,65.81666666666666,165,48
AID05235,Fast Lane,63.375,570,209
AID07101,Fast Lane,50.88333333333333,1193,246
AID07101,Middle Lane,54.833333333333336,572,171
AID07101,Slow Lane,49.11666666666667,712,149
AID07102,Fast Lane,17.633333333333333,5770,30
AID07102,Slow Lane,23.7,5380,46
AID07103,Fast Lane,75.45,586,271
AID07103,Slow Lane,72.23333333333333,765,300
AID07104,Fast Lane,82.73333333333333,1011,464
AID07104,Middle Lane,68.79166666666667,2364,796
AID07104,Slow Lane,66.775,1475,413
AID07106,Fast Lane,64.85,4097,1340
AID07106,Middle Lane,56.40833333333333,3064,842
AID07106,Slow Lane,66.33333333333333,362,124
AID07107,Fast Lane,43.791666666666664,2993,765
AID07107,Middle Lane,61.25833333333333,2807,932
AID07107,Slow Lane,67.58333333333333,1147,450
AID07108,Fast Lane,46.391666666666666,1077,331
AID07108,Middle Lane 1,41.983333333333334,2625,447
AID07108,Middle Lane 2,40.99166666666667,2186,502
AID07108,Slow Lane,37.7,2894,228
AID07109,Fast Lane,49.958333333333336,898,321
AID07109,Middle Lane 1,45.93333333333333,2661,436
AID07109,Middle Lane 2,46.025,2542,679
AID07109,Slow Lane,36.94166666666667,2817,162
AID07110,Fast Lane,64.29166666666667,596,182
AID07110,Slow Lane,57.19166666666667,3657,925
AID07113,Fast Lane,51.1,3413,1082
AID07113,Middle Lane 1,66.20833333333333,1323,433
AID07113,Middle Lane 2,65.13333333333334,406,159
AID07113,Slow Lane,59.15833333333333,945,157
AID07114,Fast Lane,70.175,2021,857
AID07114,Middle Lane 1,61.65,1637,438
AID07114,Middle Lane 2,59.00833333333333,927,204
AID07114,Middle Lane 3,62.05833333333333,1069,367
AID07114,Middle Lane 4,62.38333333333333,2955,982
AID07114,Slow Lane,57.075,1349,291
AID07115,Fast Lane,66.15833333333333,2826,919
AID07115,Slow Lane,58.80833333333333,3456,955
AID07117,Fast Lane,66.80833333333334,2478,921
AID07117,Middle Lane,59.28333333333333,2933,926
AID07117,Slow Lane,47.025,2353,378
AID07118,Fast Lane,61.28333333333333,2036,915
AID07118,Middle Lane,57.983333333333334,2424,948
AID07118,Slow Lane,49.108333333333334,1020,256
AID07119,Fast Lane,79.74166666666666,2609,1051
AID07119,Middle Lane,69.475,2456,940
AID07119,Slow Lane,57.541666666666664,1086,280
AID07120,Fast Lane,71.7,2497,1034
AID07120,Middle Lane,64.50833333333334,2437,870
AID07120,Slow Lane,54.13333333333333,1876,428
AID07121,Fast Lane,69.93333333333334,2452,948
AID07121,Middle Lane,63.983333333333334,2263,801
AID07121,Slow Lane,61.0,2027,539
AID07122,Fast Lane,62.108333333333334,2081,601
AID07122,Middle Lane,53.05833333333333,2934,686
AID07122,Slow Lane,52.9,1367,230
AID07123,Fast Lane,76.21666666666667,1927,813
AID07123,Middle Lane,69.79166666666667,2503,959
AID07123,Slow Lane,71.91666666666667,1106,346
AID07124,Fast Lane,57.775,2599,895
AID07124,Middle Lane,46.016666666666666,2941,917
AID07124,Slow Lane,56.63333333333333,1159,344
AID07125,Fast Lane,70.875,2573,1030
AID07125,Slow Lane,66.16666666666667,2484,840
AID07126,Fast Lane,62.125,2699,1073
AID07126,Slow Lane,56.775,2157,565
AID07127,Fast Lane,70.69166666666666,2820,1112
AID07127,Slow Lane,67.25833333333334,1973,714
AID07128,Fast Lane,50.95,3138,996
AID07128,Slow Lane,44.46666666666667,3155,789
AID07129,Fast Lane,72.56666666666666,2201,852
AID07129,Middle Lane,63.733333333333334,2678,934
AID07129,Slow Lane,66.86666666666666,1547,494
AID07130,Fast Lane,75.44166666666666,2066,875
AID07130,Middle Lane,69.75833333333334,2664,995
AID07130,Slow Lane,74.03333333333333,1213,456
AID07132,Fast Lane,71.95,1986,819
AID07132,Middle Lane,64.08333333333333,2665,896
AID07132,Slow Lane,56.68333333333333,862,285
AID07133,Fast Lane,78.3,1271,605
AID07133,Middle Lane,69.75833333333334,3726,1286
AID07133,Slow Lane,74.875,397,142
AID07134,Fast Lane,69.05,994,442
AID07134,Slow Lane,64.21666666666667,954,408
AID07201,Fast Lane,63.80833333333333,1711,641
AID07201,Middle Lane 1,74.275,1570,518
AID07201,Middle Lane 2,62.05833333333333,1686,500
AID07201,Slow Lane,74.35833333333333,279,73
AID07202,Fast Lane,68.525,1582,594
AID07202,Middle Lane,62.93333333333333,2343,795
AID07202,Slow Lane,62.958333333333336,865,258
AID07203,Fast Lane,72.36666666666666,1670,681
AID07203,Middle Lane,66.28333333333333,2671,826
AID07203,Slow Lane,64.89166666666667,1439,413
AID07205,Fast Lane,75.61666666666666,1801,774
AID07205,Middle Lane 1,69.36666666666666,1034,346
AID07205,Middle Lane 2,65.25,2085,728
AID07205,Slow Lane,66.525,311,91
AID07206,Fast Lane,64.71666666666667,2183,834
AID07206,Middle Lane,60.15833333333333,2327,704
AID07206,Slow Lane,64.84166666666667,1201,291
AID07207,Fast Lane,68.16666666666667,1591,661
AID07207,Middle Lane,59.125,2151,791
AID07207,Slow Lane,61.675,551,131
AID07208,Fast Lane,64.68333333333334,1497,683
AID07208,Middle Lane,58.65833333333333,1861,707
AID07208,Slow Lane,62.766666666666666,550,141
AID07209,Fast Lane,66.65,1869,691
AID07209,Middle Lane 1,57.18333333333333,585,150
AID07209,Middle Lane 2,63.141666666666666,2297,722
AID07209,Slow Lane,60.44166666666667,876,232
AID07210,Fast Lane,69.84166666666667,1821,703
AID07210,Middle Lane,60.05,2876,923
AID07210,Slow Lane,61.46666666666667,741,186
AID07211,Fast Lane,72.4,2174,681
AID07211,Middle Lane,70.475,2289,689
AID07211,Slow Lane,72.66666666666667,392,100
AID07213,Fast Lane,74.76666666666667,2124,914
AID07213,Middle Lane,68.375,2802,958
AID07213,Slow Lane,63.8,1858,584
AID07216,Fast Lane,58.016666666666666,1746,750
AID07216,Middle Lane,55.84166666666667,2230,798
AID07216,Slow Lane,60.34166666666667,563,179
AID07217,Fast Lane,75.80833333333334,1726,647
AID07217,Middle Lane,64.525,2823,824
AID07217,Slow Lane,52.325,2132,466
AID07218,Fast Lane,73.875,1837,697
AID07218,Middle Lane 1,61.30833333333333,2273,437
AID07218,Middle Lane 2,62.21666666666667,3358,856
AID07218,Slow Lane,56.75,1480,250
AID07219,Fast Lane,73.625,1123,338
AID07219,Middle Lane,60.99166666666667,1416,482
AID07219,Slow Lane,49.81666666666667,4026,1189
AID07220,Fast Lane,75.30833333333334,2225,929
AID07220,Middle Lane 1,69.58333333333333,1326,409
AID07220,Middle Lane 2,75.85,1344,475
AID07220,Slow Lane,66.36666666666666,1065,255
AID07221,Fast Lane,57.40833333333333,3779,1082
AID07221,Middle Lane,54.875,1529,397
AID07221,Slow Lane,43.025,1811,203
AID07222,Fast Lane,55.61666666666667,3976,1177
AID07222,Middle Lane,53.35,1253,371
AID07222,Slow Lane,43.81666666666667,982,146
AID07223,Fast Lane,41.375,7430,1344
AID07223,Middle Lane,48.05,888,173
AID07223,Slow Lane,47.641666666666666,919,148
AID07224,Fast Lane,59.791666666666664,2061,632
AID07224,Middle Lane 1,43.275,2881,390
AID07224,Middle Lane 2,48.56666666666667,3761,861
AID07224,Slow Lane,33.90833333333333,3010,112
AID07225,Fast Lane,47.125,2066,695
AID07225,Middle Lane,44.21666666666667,2505,675
AID07225,Slow Lane,42.791666666666664,3078,568
AID07226,Fast Lane,37.725,4979,528
AID07226,Middle Lane 1,29.05,4264,121
AID07226,Middle Lane 2,28.958333333333332,8276,672
AID07226,Slow Lane,33.61666666666667,4046,205
AID07227,Fast Lane,48.00833333333333,3249,882
AID07227,Slow Lane,46.84166666666667,2293,564
AID07228,Fast Lane,65.01666666666667,3325,1210
AID07228,Middle Lane,59.25,3218,1032
AID07228,Slow Lane,52.38333333333333,2719,583
AID07229,Fast Lane,73.50833333333334,2921,1199
AID07229,Slow Lane,71.85,2571,845
AID07230,Fast Lane,78.71666666666667,2133,977
AID07230,Slow Lane,67.99166666666666,3334,1245
AID07231,Fast Lane,83.56666666666666,1296,629
AID07231,Slow Lane,77.11666666666666,484,234
AID07232,Fast Lane,61.9,1132,376
AID07232,Slow Lane,36.35,2162,491
AID08101,Fast Lane,74.15833333333333,1121,491
AID08101,Middle Lane,70.01666666666667,1906,751
AID08101,Slow Lane,85.18333333333334,493,121
AID08102,Fast Lane,93.64166666666667,834,433
AID08102,Middle Lane,103.76666666666667,1429,643
AID08102,Slow Lane,93.425,741,236
AID08103,Fast Lane,85.7,910,507
AID08103,Middle Lane,83.74166666666666,1628,725
AID08103,Slow Lane,79.18333333333334,877,279
AID08104,Fast Lane,110.425,693,415
AID08104,Middle Lane,100.70833333333333,1486,818
AID08104,Slow Lane,92.10833333333333,834,361
AID08105,Fast Lane,100.725,805,457
AID08105,Middle Lane,90.875,1579,719
AID08105,Slow Lane,77.5,786,262
AID08106,Fast Lane,111.35,813,489
AID08106,Middle Lane,102.28333333333333,1519,813
AID08106,Slow Lane,85.63333333333334,810,319
AID08107,Fast Lane,121.175,738,458
AID08107,Middle Lane,108.975,1413,721
AID08107,Slow Lane,95.6,801,299
AID08108,Fast Lane,110.2,976,458
AID08108,Middle Lane,103.28333333333333,1493,718
AID08108,Slow Lane,95.675,777,265
AID08109,Fast Lane,108.425,767,461
AID08109,Middle Lane,102.3,1415,718
AID08109,Slow Lane,93.40833333333333,901,343
AID08110,Fast Lane,110.18333333333334,635,396
AID08110,Middle Lane,95.55833333333334,1404,727
AID08110,Slow Lane,81.73333333333333,1021,418
AID08111,Fast Lane,99.51666666666667,614,353
AID08111,Middle Lane,89.16666666666667,1506,709
AID08111,Slow Lane,81.19166666666666,1366,487
AID08112,Fast Lane,93.31666666666666,725,344
AID08112,Middle Lane,85.20833333333333,1632,694
AID08112,Slow Lane,85.20833333333333,660,195
AID08113,Fast Lane,103.39166666666667,636,306
AID08113,Middle Lane,93.1,1328,670
AID08113,Slow Lane,88.38333333333334,571,221
AID08114,Fast Lane,107.71666666666667,673,383
AID08114,Middle Lane,94.40833333333333,1379,709
AID08114,Slow Lane,91.28333333333333,648,219
AID08115,Fast Lane,101.46666666666667,703,389
AID08115,Middle Lane,90.33333333333333,1457,631
AID08115,Slow Lane,81.40833333333333,722,237
AID08116,Fast Lane,115.84166666666667,605,400
AID08116,Middle Lane,105.50833333333334,1154,616
AID08116,Slow Lane,93.55833333333334,679,263
AID08117,Fast Lane,109.29166666666667,756,300
AID08117,Middle Lane,101.55833333333334,1419,673
AID08117,Slow Lane,89.45833333333333,1292,448
AID08118,Fast Lane,115.24166666666666,500,292
AID08118,Middle Lane,105.99166666666666,1221,671
AID08118,Slow Lane,86.23333333333333,1441,575
AID08119,Fast Lane,109.46666666666667,411,240
AID08119,Middle Lane,99.78333333333333,1029,507
AID08119,Slow Lane,88.05833333333334,1748,674
AID08120,Fast Lane,96.7,400,191
AID08120,Middle Lane,78.55,1033,480
AID08120,Slow Lane,78.44166666666666,498,170
AID08121,Fast Lane,103.74166666666666,713,77
AID08121,Middle Lane,100.74166666666666,1130,433
AID08121,Slow Lane,100.725,683,257
AID08122,Fast Lane,109.64166666666667,150,74
AID08122,Middle Lane,97.675,913,402
AID08122,Slow Lane,82.39166666666667,660,241
AID08201,Fast Lane,101.78333333333333,704,403
AID08201,Middle Lane,94.05,1291,604
AID08201,Slow Lane,81.64166666666667,330,113
AID08203,Fast Lane,1.5416666666666667,7996,5
AID08203,Middle Lane,14.1,5488,14
AID08203,Slow Lane,1.9833333333333334,7759,7
AID08204,Fast Lane,109.94166666666666,565,339
AID08204,Middle Lane,98.80833333333334,1300,664
AID08204,Slow Lane,93.6,485,164
AID08205,Fast Lane,107.5,692,434
AID08205,Middle Lane,96.50833333333334,1452,734
AID08205,Slow Lane,84.88333333333334,1107,459
AID08206,Fast Lane,109.6,876,521
AID08206,Middle Lane,97.875,1564,701
AID08206,Slow Lane,91.51666666666667,889,343
AID08207,Fast Lane,108.975,930,533
AID08207,Middle Lane,100.36666666666666,1466,664
AID08207,Slow Lane,94.53333333333333,871,330
AID08208,Fast Lane,111.04166666666667,843,518
AID08208,Middle Lane,100.03333333333333,1613,718
AID08208,Slow Lane,89.1,934,329
AID08209,Fast Lane,100.81666666666666,796,428
AID08209,Middle Lane,90.76666666666667,1729,799
AID08209,Slow Lane,87.13333333333334,579,208
AID08210,Fast Lane,101.425,786,457
AID08210,Middle Lane,92.26666666666667,1651,769
AID08210,Slow Lane,91.75833333333334,575,213
AID08211,Fast Lane,107.475,781,500
AID08211,Middle Lane,96.85833333333333,1426,708
AID08211,Slow Lane,98.38333333333334,519,183
AID08212,Fast Lane,103.68333333333334,824,492
AID08212,Middle Lane,91.74166666666666,1403,722
AID08212,Slow Lane,86.58333333333333,488,186
AID08213,Fast Lane,109.21666666666667,944,589
AID08213,Middle Lane,96.48333333333333,1404,681
AID08213,Slow Lane,91.475,507,204
AID08214,Fast Lane,106.75833333333334,1244,769
AID08214,Middle Lane,91.7,1840,958
AID08214,Slow Lane,82.64166666666667,1135,460
AID08215,Fast Lane,108.71666666666667,1517,952
AID08215,Middle Lane,99.19166666666666,1835,853
AID08215,Slow Lane,89.54166666666667,1005,326
AID08216,Fast Lane,112.05833333333334,1585,963
AID08216,Middle Lane,99.65833333333333,1879,904
AID08216,Slow Lane,90.56666666666666,940,315
AID08217,Fast Lane,110.9,1582,988
AID08217,Middle Lane,100.70833333333333,1811,1009
AID08217,Slow Lane,93.625,816,306
AID08218,Fast Lane,107.46666666666667,1578,978
AID08218,Middle Lane,98.71666666666667,1725,913
AID08218,Slow Lane,90.775,798,323
AID08219,Fast Lane,113.74166666666666,1567,957
AID08219,Middle Lane,102.10833333333333,1697,926
AID08219,Slow Lane,91.79166666666667,886,305
AID08220,Fast Lane,109.625,1730,992
AID08220,Middle Lane,101.81666666666666,1876,767
AID08220,Slow Lane,93.54166666666667,870,299
AID08221,Fast Lane,105.18333333333334,1800,1014
AID08221,Middle Lane,94.11666666666666,1986,993
AID08221,Slow Lane,84.98333333333333,823,302
AID08222,Fast Lane,101.775,1887,952
AID08222,Middle Lane,87.00833333333334,2347,854
AID08222,Slow Lane,71.775,1016,327
AID08223,Fast Lane,85.675,2083,969
AID08223,Middle Lane,82.79166666666667,2377,1025
AID08223,Slow Lane,73.875,997,369
AID09101,Fast Lane,75.925,760,219
AID09101,Slow Lane,33.74166666666667,7804,102
AID09102,Fast Lane,11.508333333333333,7357,17
AID09102,Middle Lane,19.666666666666668,4870,31
AID09102,Slow Lane,32.733333333333334,3835,51
AID09103,Fast Lane,80.025,45,21
AID09103,Middle Lane,72.41666666666667,661,247
AID09103,Slow Lane,71.78333333333333,397,135
AID09104,Fast Lane,73.20833333333333,361,164
AID09104,Slow Lane,65.525,613,218
AID09105,Fast Lane,82.85,97,57
AID09105,Slow Lane,80.18333333333334,465,192
AID09106,Fast Lane,83.98333333333333,161,80
AID09106,Middle Lane,68.05833333333334,761,300
AID09106,Slow Lane,66.03333333333333,1316,462
AID09107,Fast Lane,77.40833333333333,330,163
AID09107,Middle Lane,71.85,1096,458
AID09107,Slow Lane,60.041666666666664,531,158
AID09108,Fast Lane,82.025,224,112
AID09108,Middle Lane,80.78333333333333,1203,523
AID09108,Slow Lane,60.475,507,151
AID09109,Fast Lane,68.63333333333334,117,41
AID09109,Middle Lane 1,64.95833333333333,768,253
AID09109,Middle Lane 2,68.65,1656,626
AID09109,Slow Lane,63.825,408,56
AID09110,Fast Lane,80.60833333333333,1372,582
AID09110,Slow Lane,70.5,1341,430
AID09111,Fast Lane,72.58333333333333,1079,536
AID09111,Slow Lane,80.61666666666666,1255,522
AID09112,Fast Lane,86.68333333333334,823,439
AID09112,Slow Lane,84.425,1054,416
AID09113,Fast Lane,74.49166666666666,2056,834
AID09114,Fast Lane,61.96666666666667,2239,883
AID09114,Middle Lane,64.525,3007,978
AID09114,Slow Lane,66.39166666666667,1135,323
AID09118,Fast Lane,88.74166666666666,1866,753
AID09118,Slow Lane,74.55833333333334,1840,761
AID09119,Fast Lane,85.94166666666666,2598,1227
AID09119,Middle Lane,76.66666666666667,2722,1175
AID09119,Slow Lane,75.70833333333333,1796,613
AID09120,Fast Lane,90.725,2326,1185
AID09120,Middle Lane,82.575,2441,1023
AID09120,Slow Lane,76.91666666666667,2031,722
AID09121,Fast Lane,84.88333333333334,2321,1081
AID09121,Middle Lane,79.44166666666666,2505,1084
AID09121,Slow Lane,78.875,1207,397
AID09122,Fast Lane,76.96666666666667,2418,905
AID09122,Middle Lane,69.63333333333334,2799,768
AID09122,Slow Lane,64.63333333333334,2803,694
AID09123,Fast Lane,88.10833333333333,2012,863
AID09123,Middle Lane,83.46666666666667,2212,894
AID09123,Slow Lane,81.0,907,283
AID09151,Fast Lane,100.025,714,428
AID09151,Middle Lane,97.28333333333333,1370,747
AID09151,Slow Lane,84.20833333333333,1005,396
AID09153,Fast Lane,100.65833333333333,488,271
AID09153,Middle Lane,96.60833333333333,1115,482
AID09153,Slow Lane,89.34166666666667,1262,451
AID09154,Fast Lane,101.7,538,297
AID09154,Middle Lane,89.03333333333333,1313,635
AID09154,Slow Lane,86.98333333333333,454,145
AID09155,Fast Lane,105.03333333333333,589,344
AID09155,Middle Lane,88.35,1720,781
AID09155,Slow Lane,80.55833333333334,804,348
AID09156,Fast Lane,97.05,572,340
AID09156,Middle Lane,84.05833333333334,1769,842
AID09156,Slow Lane,80.96666666666667,887,338
AID09157,Fast Lane,93.30833333333334,92,57
AID09157,Middle Lane,85.10833333333333,2213,961
AID09157,Slow Lane,76.2,1242,454
AID09201,Fast Lane,77.21666666666667,858,409
AID09201,Middle Lane,73.31666666666666,1164,424
AID09201,Slow Lane,64.80833333333334,927,247
AID09202,Fast Lane,90.18333333333334,607,305
AID09202,Slow Lane,83.43333333333334,1163,469
AID09203,Fast Lane,78.96666666666667,566,221
AID09203,Slow Lane,73.36666666666666,2064,548
AID09204,Fast Lane,83.60833333333333,323,162
AID09204,Slow Lane,78.2,157,61
AID09205,Fast Lane,84.55,303,129
AID09205,Slow Lane,76.85833333333333,214,92
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,78.2,559,231
AID09206,Slow Lane,78.09166666666667,454,176
AID09207,Fast Lane,71.13333333333334,526,236
AID09207,Slow Lane,66.79166666666667,439,150
AID09208,Fast Lane,67.15,708,248
AID09208,Slow Lane,54.06666666666667,1171,339
AID09251,Fast Lane,82.48333333333333,769,411
AID09251,Middle Lane,71.05,1956,808
AID09251,Slow Lane,65.36666666666666,796,266
AID09252,Fast Lane,93.68333333333334,701,391
AID09252,Middle Lane,85.98333333333333,1487,685
AID09252,Slow Lane,91.18333333333334,908,362
AID09253,Fast Lane,111.28333333333333,484,280
AID09253,Middle Lane,100.36666666666666,1268,665
AID09253,Slow Lane,94.38333333333334,1074,511
AID09254,Fast Lane,88.91666666666667,493,277
AID09254,Middle Lane,74.21666666666667,1177,585
AID09254,Slow Lane,67.96666666666667,1515,605
AID09255,Fast Lane,113.025,381,246
AID09255,Middle Lane,97.96666666666667,920,491
AID09255,Slow Lane,77.025,618,262
AID09256,Fast Lane,120.28333333333333,517,328
AID09256,Middle Lane,103.85833333333333,1201,623
AID09256,Slow Lane,89.91666666666667,612,233
AID09257,Fast Lane,111.28333333333333,599,399
AID09257,Middle Lane,98.125,1317,681
AID09257,Slow Lane,85.90833333333333,449,150
AID09258,Fast Lane,105.56666666666666,752,434
AID09258,Middle Lane,92.33333333333333,1636,800
AID09258,Slow Lane,82.9,793,296
AID10101,Fast Lane,57.31666666666667,938,297
AID10102,Fast Lane,81.08333333333333,201,65
AID10102,Middle Lane,78.24166666666666,167,51
AID10102,Slow Lane,76.85,845,306
AID10103,Fast Lane,80.84166666666667,189,63
AID10103,Slow Lane,75.29166666666667,164,50
AID10104,Fast Lane,68.36666666666666,543,163
AID10104,Slow Lane,59.925,764,268
AID10105,Fast Lane,83.81666666666666,63,33
AID10105,Middle Lane,89.925,389,185
AID10105,Slow Lane,78.34166666666667,525,212
AID10106,Fast Lane,80.06666666666666,81,41
AID10106,Middle Lane,76.60833333333333,443,200
AID10106,Slow Lane,71.28333333333333,495,180
AID10107,Fast Lane,88.85,116,57
AID10107,Middle Lane,94.04166666666667,441,219
AID10107,Slow Lane,82.36666666666666,416,148
AID10108,Fast Lane,88.35833333333333,79,42
AID10108,Middle Lane,96.25,458,244
AID10108,Slow Lane,72.70833333333333,400,136
AID10109,Fast Lane,80.74166666666666,76,42
AID10109,Middle Lane,82.24166666666666,555,262
AID10109,Slow Lane,72.025,398,137
AID10110,Fast Lane,89.61666666666666,93,50
AID10110,Middle Lane,94.45,486,251
AID10110,Slow Lane,74.59166666666667,384,127
AID10111,Fast Lane,87.45833333333333,99,51
AID10111,Middle Lane,89.53333333333333,514,242
AID10111,Slow Lane,77.775,271,87
AID10112,Fast Lane,87.05833333333334,121,61
AID10112,Middle Lane,92.825,527,253
AID10112,Slow Lane,80.75,221,66
AID10113,Fast Lane,102.08333333333333,131,83
AID10113,Middle Lane,100.18333333333334,544,292
AID10113,Slow Lane,95.01666666666667,325,114
AID10114,Fast Lane,93.1,154,80
AID10114,Middle Lane,85.775,580,287
AID10114,Slow Lane,86.78333333333333,343,105
AID10115,Fast Lane,99.71666666666667,147,103
AID10115,Middle Lane,92.925,508,291
AID10115,Slow Lane,100.39166666666667,311,100
AID10116,Fast Lane,102.04166666666667,138,89
AID10116,Middle Lane,108.45833333333333,499,289
AID10116,Slow Lane,84.125,327,109
AID10117,Fast Lane,96.76666666666667,156,90
AID10117,Middle Lane,88.55833333333334,530,289
AID10117,Slow Lane,79.98333333333333,346,114
AID10118,Fast Lane,104.5,146,102
AID10118,Middle Lane,96.28333333333333,493,287
AID10118,Slow Lane,98.39166666666667,304,98
AID10119,Fast Lane,100.86666666666666,186,116
AID10119,Middle Lane,105.96666666666667,487,272
AID10119,Slow Lane,84.78333333333333,270,86
AID10120,Fast Lane,82.71666666666667,136,64
AID10120,Middle Lane,76.93333333333334,195,64
AID10120,Slow Lane,81.95833333333333,932,367
AID10201,Fast Lane,99.55,209,127
AID10201,Middle Lane,88.14166666666667,713,386
AID10201,Slow Lane,74.79166666666667,487,158
AID10202,Fast Lane,105.275,176,113
AID10202,Middle Lane,114.575,702,415
AID10202,Slow Lane,99.45833333333333,486,176
AID10203,Fast Lane,101.10833333333333,164,102
AID10203,Middle Lane,93.19166666666666,730,410
AID10203,Slow Lane,99.75,475,164
AID10204,Fast Lane,97.10833333333333,176,120
AID10204,Middle Lane,89.675,742,428
AID10204,Slow Lane,72.98333333333333,533,185
AID10205,Fast Lane,104.84166666666667,169,115
AID10205,Middle Lane,99.5,680,405
AID10205,Slow Lane,99.70833333333333,534,198
AID10206,Fast Lane,104.10833333333333,178,128
AID10206,Middle Lane,93.90833333333333,670,379
AID10206,Slow Lane,94.91666666666667,562,206
AID10207,Fast Lane,99.55833333333334,30,2
AID10207,Middle Lane,94.45,196,125
AID10207,Slow Lane,70.15833333333333,785,421
AID10208,Fast Lane,105.24166666666666,166,93
AID10208,Middle Lane,100.70833333333333,693,360
AID10208,Slow Lane,90.69166666666666,651,237
AID10209,Fast Lane,85.125,168,116
AID10209,Middle Lane,96.26666666666667,695,356
AID10209,Slow Lane,72.09166666666667,401,122
AID10210,Fast Lane,91.20833333333333,157,87
AID10210,Middle Lane,100.35,637,351
AID10210,Slow Lane,85.98333333333333,417,151
AID10211,Fast Lane,88.44166666666666,163,91
AID10211,Middle Lane,98.725,673,347
AID10211,Slow Lane,79.73333333333333,501,160
AID10212,Fast Lane,95.375,162,97
AID10212,Middle Lane,102.41666666666667,608,353
AID10212,Slow Lane,83.85,482,170
AID10213,Fast Lane,95.90833333333333,141,79
AID10213,Middle Lane,101.5,674,361
AID10213,Slow Lane,83.65,526,191
AID10214,Fast Lane,90.375,151,77
AID10214,Middle Lane,89.33333333333333,781,364
AID10214,Slow Lane,72.89166666666667,588,184
AID10215,Fast Lane,90.26666666666667,107,57
AID10215,Middle Lane,93.64166666666667,646,338
AID10215,Slow Lane,82.4,649,251
AID10216,Fast Lane,79.525,75,36
AID10216,Middle Lane,82.45833333333333,559,243
AID10216,Slow Lane,71.34166666666667,954,354
AID10217,Fast Lane,79.55,69,30
AID10217,Middle Lane,84.54166666666667,451,202
AID10217,Slow Lane,72.075,1019,389
AID10218,Fast Lane,80.225,46,24
AID10218,Slow Lane,80.63333333333334,397,166
TDS10001,Fast Lane,84.5,425,512
TDS10001,Middle Lane,72.75,1142,835
TDS10001,Slow Lane,68.46666666666667,967,683
TDS10002,Fast Lane,70.975,356,345
TDS10002,Slow Lane,64.66666666666667,518,420
TDS10005,Fast Lane,84.525,330,364
TDS10005,Slow Lane,76.25833333333334,450,382
TDS10006,Fast Lane,65.28333333333333,511,468
TDS10006,Slow Lane,61.733333333333334,498,343
TDS10007,Fast Lane,70.95833333333333,764,690
TDS10007,Slow Lane,63.31666666666667,939,589
TDS10010,Fast Lane,66.03333333333333,1196,702
TDS10010,Slow Lane,67.63333333333334,1292,667
TDS10011,Fast Lane,71.325,868,696
TDS10011,Middle Lane,64.6,820,506
TDS10011,Slow Lane,34.225,1015,303
TDS10012,Fast Lane,75.675,446,555
TDS10012,Middle Lane,75.475,744,667
TDS10012,Slow Lane,68.75833333333334,220,119
TDS10013,Fast Lane,73.71666666666667,988,624
TDS10013,Middle Lane,67.74166666666666,1263,792
TDS10013,Slow Lane,73.48333333333333,306,101
TDS20001,Fast Lane,85.26666666666667,306,314
TDS20001,Slow Lane,79.80833333333334,561,409
TDS20002,Fast Lane,85.05833333333334,312,349
TDS20002,Slow Lane,73.14166666666667,474,373
TDS20003,Fast Lane,68.20833333333333,392,344
TDS20003,Middle Lane 1,68.48333333333333,447,358
TDS20003,Middle Lane 2,64.33333333333333,423,381
TDS20003,Slow Lane,67.86666666666666,488,317
TDS20004,Fast Lane,86.94166666666666,145,219
TDS20004,Middle Lane,85.21666666666667,362,446
TDS20004,Slow Lane,85.29166666666667,501,503
TDS20007,Fast Lane,63.425,530,537
TDS20007,Slow Lane,64.83333333333333,403,290
TDS20008,Fast Lane,73.11666666666666,612,632
TDS20008,Slow Lane,64.01666666666667,1457,957
TDS20009,Fast Lane,91.25,783,542
TDS20009,Slow Lane,79.40833333333333,771,489
TDS30001,Fast Lane,83.95,125,163
TDS30001,Middle Lane,76.58333333333333,247,251
TDS30001,Slow Lane,75.40833333333333,246,122
TDS30002,Fast Lane,98.51666666666667,52,78
