detectorID,laneType,speed,totalOccupancy,totalVolume
AID02115,Slow Lane,75.23333333333333,396,159
AID02116,Fast Lane,71.525,64,29
AID02116,Middle Lane,71.03333333333333,100,39
AID02117,Fast Lane,77.38333333333334,119,63
AID02117,Slow Lane,74.30833333333334,124,62
AID02118,Fast Lane,68.46666666666667,122,48
AID02118,Middle Lane 1,69.46666666666667,55,24
AID02118,Middle Lane 2,69.14166666666667,98,36
AID02118,Middle Lane 3,69.125,253,93
AID02118,Slow Lane,70.125,14,6
AID02119,Fast Lane,83.88333333333334,92,48
AID02119,Slow Lane,83.24166666666666,219,98
AID02120,Fast Lane,84.99166666666666,76,38
AID02120,Middle Lane 1,81.5,248,101
AID02120,Middle Lane 2,89.01666666666667,245,117
AID02120,Slow Lane,80.95833333333333,142,52
AID02121,Fast Lane,83.30833333333334,116,40
AID02121,Middle Lane,86.00833333333334,249,122
AID02121,Slow Lane,83.64166666666667,184,85
AID02122,Fast Lane,84.81666666666666,117,42
AID02122,Middle Lane,87.75,236,115
AID02122,Slow Lane,83.64166666666667,178,87
AID02123,Fast Lane,87.625,152,51
AID02123,Middle Lane,89.79166666666667,264,120
AID02123,Slow Lane,87.15,319,152
AID02124,Fast Lane,84.08333333333333,144,70
AID02124,Slow Lane,81.89166666666667,216,95
AID02125,Fast Lane,78.98333333333333,187,81
AID02125,Slow Lane,76.04166666666667,212,87
AID02126,Fast Lane,86.575,245,114
AID02126,Slow Lane,81.29166666666667,390,170
AID02127,Fast Lane,89.075,271,113
AID02127,Slow Lane,85.6,244,100
AID02201,Fast Lane,76.79166666666667,113,57
AID02201,Slow Lane,76.2,311,121
AID02202,Fast Lane,76.15,91,45
AID02202,Slow Lane,75.99166666666666,239,95
AID02203,Fast Lane,74.375,95,43
AID02203,Slow Lane,71.00833333333334,174,60
AID02204,Fast Lane,82.075,146,70
AID02204,Slow Lane,75.84166666666667,392,160
AID02205,Fast Lane,87.58333333333333,110,58
AID02205,Slow Lane,85.80833333333334,374,178
AID02206,Fast Lane,91.24166666666666,129,69
AID02206,Slow Lane,83.29166666666667,351,154
AID02207,Fast Lane,84.79166666666667,101,56
AID02207,Middle Lane,81.5,469,231
AID02207,Slow Lane,78.35833333333333,346,113
AID02208,Fast Lane,88.925,127,68
AID02208,Middle Lane,85.8,488,229
AID02208,Slow Lane,78.66666666666667,312,118
AID02209,Fast Lane,90.95,100,61
AID02209,Middle Lane,92.48333333333333,431,217
AID02209,Slow Lane,84.30833333333334,354,132
AID02210,Fast Lane,92.16666666666667,96,59
AID02210,Middle Lane,93.925,399,216
AID02210,Slow Lane,87.86666666666666,274,129
AID02211,Fast Lane,89.79166666666667,82,54
AID02211,Middle Lane,90.68333333333334,303,206
AID02211,Slow Lane,85.65833333333333,268,145
AID02212,Fast Lane,74.25833333333334,70,34
AID02212,Middle Lane,76.01666666666667,499,221
AID02212,Slow Lane,68.9,236,81
AID02214,Fast Lane,75.09166666666667,77,40
AID02214,Middle Lane 1,78.05,520,238
AID02214,Middle Lane 2,76.94166666666666,177,92
AID02214,Slow Lane,73.75833333333334,226,69
AID02215,Fast Lane,61.43333333333333,439,147
AID02215,Slow Lane,78.15833333333333,154,63
AID03101,Fast Lane,76.98333333333333,68,23
AID03101,Middle Lane,74.975,130,47
AID03101,Slow Lane,74.70833333333333,134,54
AID03102,Fast Lane,50.75,138,40
AID03102,Slow Lane,49.916666666666664,62,15
AID03103,Fast Lane,82.33333333333333,117,56
AID03103,Slow Lane,80.49166666666666,299,143
AID03104,Fast Lane,50.291666666666664,124,33
AID03106,Fast Lane,106.65833333333333,103,48
AID03106,Middle Lane,105.69166666666666,354,189
AID03106,Slow Lane,100.41666666666667,47,24
AID03107,Fast Lane,99.65833333333333,66,36
AID03107,Middle Lane,94.575,379,201
AID03107,Slow Lane,96.40833333333333,77,32
AID03108,Fast Lane,102.10833333333333,85,47
AID03108,Middle Lane,100.45,461,270
AID03108,Slow Lane,94.0,392,210
AID03109,Fast Lane,101.80833333333334,74,42
AID03109,Middle Lane,100.50833333333334,504,285
AID03109,Slow Lane,94.64166666666667,405,204
AID03110,Fast Lane,103.23333333333333,42,23
AID03110,Middle Lane,105.71666666666667,396,249
AID03110,Slow Lane,102.81666666666666,467,246
AID03111,Fast Lane,103.61666666666666,32,19
AID03111,Middle Lane,105.78333333333333,282,186
AID03111,Slow Lane,103.43333333333334,636,322
AID03112,Fast Lane,101.825,20,10
AID03112,Middle Lane,102.30833333333334,241,134
AID03112,Slow Lane,100.28333333333333,750,378
AID03113,Fast Lane,52.925,10,5
AID03113,Middle Lane,81.41666666666667,182,103
AID03113,Slow Lane,63.15,94,39
AID03114,Fast Lane,100.59166666666667,8,4
AID03114,Middle Lane,107.64166666666667,181,101
AID03114,Slow Lane,100.48333333333333,79,35
AID03115,Fast Lane,80.53333333333333,10,5
AID03115,Middle Lane,83.7,101,46
AID03115,Slow Lane,79.71666666666667,53,15
AID03116,Fast Lane,81.025,15,7
AID03116,Middle Lane,81.91666666666667,93,44
AID03116,Slow Lane,79.56666666666666,46,14
AID03117,Fast Lane,100.25,9,4
AID03117,Middle Lane,97.23333333333333,116,51
AID03117,Slow Lane,94.325,124,37
AID03118,Fast Lane,100.74166666666666,7,2
AID03118,Middle Lane,99.53333333333333,103,52
AID03118,Slow Lane,95.5,110,42
AID03119,Fast Lane,101.375,6,5
AID03119,Middle Lane,101.55,99,51
AID03119,Slow Lane,99.8,109,45
AID03120,Fast Lane,100.16666666666667,2,1
AID03120,Middle Lane,96.96666666666667,91,49
AID03120,Slow Lane,93.75,103,44
AID03121,Fast Lane,100.0,0,0
AID03121,Middle Lane,102.14166666666667,80,43
AID03121,Slow Lane,97.65833333333333,78,31
AID03122,Fast Lane,100.06666666666666,2,1
AID03122,Middle Lane,102.50833333333334,64,33
AID03122,Slow Lane,98.93333333333334,92,39
AID03123,Fast Lane,99.94166666666666,4,4
AID03123,Middle Lane,100.425,49,28
AID03123,Slow Lane,100.425,98,45
AID03124,Fast Lane,100.18333333333334,6,3
AID03124,Slow Lane,98.95833333333333,37,19
AID03125,Fast Lane,101.46666666666667,14,10
AID03125,Slow Lane,100.075,33,14
AID03201,Fast Lane,81.275,22,11
AID03201,Middle Lane,85.675,134,65
AID03201,Slow Lane,80.43333333333334,100,43
AID03202,Fast Lane,84.04166666666667,31,19
AID03202,Middle Lane 1,91.61666666666666,253,144
AID03202,Middle Lane 2,95.7,305,179
AID03202,Slow Lane,90.75833333333334,366,187
AID03203,Fast Lane,102.10833333333333,52,30
AID03203,Middle Lane,95.25,303,157
AID03203,Slow Lane,91.925,225,93
AID03204,Fast Lane,106.66666666666667,47,32
AID03204,Middle Lane,104.94166666666666,279,161
AID03204,Slow Lane,97.14166666666667,189,91
AID03205,Fast Lane,107.69166666666666,70,50
AID03205,Middle Lane,108.50833333333334,335,243
AID03205,Slow Lane,98.83333333333333,397,245
AID03206,Fast Lane,108.46666666666667,82,54
AID03206,Middle Lane,111.125,329,237
AID03206,Slow Lane,99.43333333333334,406,246
AID03207,Fast Lane,107.53333333333333,66,46
AID03207,Middle Lane,107.43333333333334,311,197
AID03207,Slow Lane,96.08333333333333,494,275
AID03208,Fast Lane,106.575,63,43
AID03208,Middle Lane,108.16666666666667,268,185
AID03208,Slow Lane,100.43333333333334,540,314
AID03209,Fast Lane,104.23333333333333,57,32
AID03209,Middle Lane,104.90833333333333,167,96
AID03209,Slow Lane,99.53333333333333,495,389
AID03210,Fast Lane,101.975,51,27
AID03210,Middle Lane,98.175,190,96
AID03210,Slow Lane,98.35833333333333,46,15
AID03211,Fast Lane,87.075,223,102
AID03211,Middle Lane 1,79.375,61,20
AID03211,Middle Lane 2,82.475,133,56
AID03211,Slow Lane,79.59166666666667,31,13
AID04101,Fast Lane,51.44166666666667,42,15
AID04101,Middle Lane,52.333333333333336,59,20
AID04101,Slow Lane,54.84166666666667,197,63
AID04102,Fast Lane,80.075,52,21
AID04102,Slow Lane,81.975,132,50
AID04103,Fast Lane,80.775,73,33
AID04103,Slow Lane,79.3,144,63
AID04104,Fast Lane,81.925,27,15
AID04104,Middle Lane 1,78.35,67,28
AID04104,Middle Lane 2,82.25833333333334,162,75
AID04104,Slow Lane,74.475,203,71
AID04105,Fast Lane,77.5,94,47
AID04105,Middle Lane,78.00833333333334,428,182
AID04105,Slow Lane,77.49166666666666,190,63
AID04106,Fast Lane,77.11666666666666,81,40
AID04106,Middle Lane,86.21666666666667,403,194
AID04106,Slow Lane,80.54166666666667,376,154
AID04107,Fast Lane,76.725,76,43
AID04107,Middle Lane,82.60833333333333,384,201
AID04107,Slow Lane,80.70833333333333,332,160
AID04108,Fast Lane,80.56666666666666,387,183
AID04108,Slow Lane,79.38333333333334,206,102
AID04109,Fast Lane,72.13333333333334,456,201
AID04109,Slow Lane,72.35833333333333,148,71
AID04110,Fast Lane,76.625,89,42
AID04110,Middle Lane 1,78.675,489,224
AID04110,Middle Lane 2,72.71666666666667,194,42
AID04110,Middle Lane 3,73.24166666666666,92,30
AID04110,Slow Lane,72.75,76,36
AID04111,Fast Lane,69.05833333333334,423,151
AID04111,Slow Lane,69.0,436,148
AID04112,Fast Lane,71.975,196,60
AID04112,Middle Lane,68.85,604,206
AID04112,Slow Lane,67.36666666666666,205,70
AID04113,Fast Lane,73.675,59,30
AID04113,Middle Lane,76.25,451,175
AID04113,Slow Lane,73.01666666666667,414,126
AID04114,Fast Lane,74.39166666666667,54,29
AID04114,Middle Lane,76.10833333333333,364,148
AID04114,Slow Lane,77.825,379,148
AID04115,Fast Lane,70.50833333333334,47,24
AID04115,Slow Lane,63.71666666666667,400,152
AID04116,Fast Lane,74.08333333333333,97,48
AID04116,Slow Lane,70.23333333333333,366,133
AID04117,Fast Lane,76.00833333333334,216,91
AID04117,Slow Lane,74.05,417,137
AID04118,Fast Lane,73.61666666666666,157,70
AID04118,Slow Lane,72.36666666666666,425,162
AID04119,Fast Lane,72.64166666666667,88,38
AID04119,Slow Lane,55.041666666666664,1419,16
AID04120,Fast Lane,70.38333333333334,115,40
AID04120,Slow Lane,73.85,138,56
AID04121,Fast Lane,75.9,82,42
AID04121,Slow Lane,71.75833333333334,35,19
AID04122,Fast Lane,76.375,71,39
AID04122,Middle Lane,70.86666666666666,40,19
AID04122,Slow Lane,68.825,188,68
AID04201,Fast Lane,6.658333333333333,7879,15
AID04201,Slow Lane,3.091666666666667,11522,20
AID04202,Fast Lane,67.14166666666667,223,74
AID04202,Slow Lane,68.7,85,14
AID04203,Fast Lane,76.36666666666666,279,68
AID04203,Middle Lane,76.31666666666666,505,190
AID04203,Slow Lane,3.8583333333333334,9951,4
AID04204,Fast Lane,76.275,178,78
AID04204,Slow Lane,73.075,520,180
AID04205,Fast Lane,61.733333333333334,258,71
AID04205,Middle Lane,47.708333333333336,743,180
AID04205,Slow Lane,65.275,233,27
AID04206,Fast Lane,74.89166666666667,183,73
AID04206,Slow Lane,74.25,520,188
AID04207,Fast Lane,74.34166666666667,163,76
AID04207,Slow Lane,71.76666666666667,515,182
AID04208,Fast Lane,72.575,98,43
AID04208,Middle Lane,71.56666666666666,567,206
AID04208,Slow Lane,63.30833333333333,411,110
AID04209,Fast Lane,74.85,134,61
AID04209,Middle Lane,78.15833333333333,457,195
AID04209,Slow Lane,73.425,350,113
AID04210,Fast Lane,70.35,60,27
AID04210,Middle Lane 1,82.30833333333334,384,174
AID04210,Middle Lane 2,72.35833333333333,251,96
AID04210,Slow Lane,75.325,283,103
AID04211,Fast Lane,71.45833333333333,42,17
AID04211,Slow Lane,69.59166666666667,87,31
AID04212,Fast Lane,70.81666666666666,74,30
AID04212,Middle Lane 1,71.025,204,20
AID04212,Middle Lane 2,74.63333333333334,501,195
AID04212,Middle Lane 3,77.30833333333334,409,168
AID04212,Middle Lane 4,71.58333333333333,122,48
AID04212,Slow Lane,72.1,157,46
AID04213,Fast Lane,77.74166666666666,402,149
AID04213,Middle Lane,73.75,603,224
AID04213,Slow Lane,67.94166666666666,100,34
AID04214,Fast Lane,85.525,193,102
AID04214,Middle Lane 1,75.45,165,64
AID04214,Middle Lane 2,80.36666666666666,366,142
AID04214,Middle Lane 3,87.35,594,297
AID04214,Slow Lane,72.59166666666667,71,18
AID04215,Fast Lane,79.50833333333334,137,67
AID04215,Middle Lane 1,82.9,526,226
AID04215,Middle Lane 2,87.31666666666666,545,259
AID04215,Slow Lane,75.91666666666667,259,99
AID04216,Fast Lane,79.95833333333333,137,69
AID04216,Middle Lane,85.03333333333333,605,286
AID04216,Slow Lane,77.30833333333334,465,171
AID04217,Fast Lane,80.78333333333333,132,70
AID04217,Middle Lane,89.66666666666667,602,293
AID04217,Slow Lane,82.475,537,214
AID04218,Fast Lane,81.29166666666667,200,94
AID04218,Middle Lane,81.825,498,239
AID04218,Slow Lane,77.80833333333334,353,136
AID04219,Fast Lane,75.33333333333333,194,76
AID04219,Middle Lane,75.44166666666666,172,68
AID04219,Slow Lane,72.63333333333334,366,141
AID04220,Fast Lane,80.25,2,1
AID04220,Slow Lane,81.40833333333333,171,80
AID04221,Fast Lane,80.23333333333333,70,34
AID04221,Slow Lane,85.46666666666667,179,81
AID04222,Fast Lane,69.68333333333334,52,18
AID05101,Fast Lane,74.34166666666667,156,52
AID05101,Slow Lane,71.39166666666667,991,297
AID05102,Fast Lane,68.46666666666667,155,52
AID05103,Fast Lane,70.8,51,22
AID05103,Middle Lane,70.08333333333333,134,47
AID05103,Slow Lane,68.875,58,20
AID05104,Fast Lane,79.55,105,43
AID05104,Middle Lane,77.625,96,36
AID05104,Slow Lane,71.08333333333333,593,206
AID05109,Fast Lane,72.1,702,297
AID05109,Middle Lane 1,53.141666666666666,133,40
AID05109,Middle Lane 2,55.55,207,67
AID05109,Slow Lane,59.46666666666667,447,161
AID05110,Fast Lane,56.95,809,335
AID05110,Slow Lane,65.00833333333334,693,275
AID05111,Fast Lane,69.475,959,324
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,59.15,139,61
AID05114,Middle Lane 1,54.95,215,51
AID05114,Middle Lane 2,69.38333333333334,610,261
AID05114,Slow Lane,51.675,34,9
AID05115,Fast Lane,73.175,213,87
AID05115,Slow Lane,71.14166666666667,386,131
AID05116,Fast Lane,73.83333333333333,228,93
AID05116,Middle Lane 2,72.26666666666667,384,130
AID05117,Fast Lane,79.975,254,116
AID05117,Slow Lane,74.88333333333334,489,190
AID05118,Fast Lane,81.05833333333334,185,92
AID05118,Slow Lane,77.58333333333333,522,210
AID05119,Fast Lane,84.06666666666666,224,101
AID05119,Slow Lane,78.125,482,200
AID05120,Fast Lane,85.11666666666666,196,96
AID05120,Slow Lane,81.89166666666667,471,194
AID05121,Fast Lane,76.51666666666667,301,136
AID05121,Slow Lane,68.93333333333334,500,176
AID05122,Fast Lane,74.06666666666666,248,111
AID05122,Slow Lane,69.15,462,167
AID05123,Fast Lane,80.64166666666667,185,89
AID05123,Middle Lane,80.98333333333333,548,225
AID05123,Slow Lane,73.6,251,58
AID05124,Fast Lane,81.38333333333334,144,70
AID05124,Middle Lane,89.08333333333333,506,216
AID05124,Slow Lane,80.56666666666666,200,73
AID05125,Fast Lane,75.175,77,38
AID05125,Middle Lane 1,76.23333333333333,527,170
AID05125,Middle Lane 2,86.86666666666666,559,256
AID05125,Middle Lane 3,84.0,248,108
AID05125,Slow Lane,70.81666666666666,254,36
AID05126,Fast Lane,84.85833333333333,299,125
AID05126,Middle Lane,82.075,510,206
AID05126,Slow Lane,77.40833333333333,163,74
AID05127,Fast Lane,78.7,207,105
AID05127,Slow Lane,78.78333333333333,589,225
AID05128,Fast Lane,76.65,143,74
AID05128,Middle Lane,81.20833333333333,481,212
AID05128,Slow Lane,77.14166666666667,387,127
AID05129,Fast Lane,74.23333333333333,318,85
AID05129,Middle Lane,70.2,797,266
AID05129,Slow Lane,66.65,648,214
AID05130,Fast Lane,75.275,128,59
AID05130,Slow Lane,74.76666666666667,768,278
AID05131,Fast Lane,76.7,98,48
AID05131,Slow Lane,84.18333333333334,418,183
AID05132,Fast Lane,77.875,74,40
AID05132,Middle Lane,82.75,288,122
AID05132,Slow Lane,82.35833333333333,381,170
AID05133,Fast Lane,78.10833333333333,75,39
AID05133,Slow Lane,80.35,248,106
AID05134,Fast Lane,77.75833333333334,79,41
AID05134,Slow Lane,75.15,331,137
AID05135,Fast Lane,72.46666666666667,56,28
AID05135,Slow Lane,74.68333333333334,373,154
AID05201,Fast Lane,85.25833333333334,235,87
AID05201,Middle Lane,82.94166666666666,447,201
AID05201,Slow Lane,78.95,398,174
AID05202,Fast Lane,83.575,150,87
AID05202,Slow Lane,79.61666666666666,317,140
AID05203,Fast Lane,84.46666666666667,176,90
AID05203,Slow Lane,82.16666666666667,370,150
AID05204,Fast Lane,85.28947368421052,204,107
AID05204,Middle Lane,82.48245614035088,535,227
AID05204,Slow Lane,75.84210526315789,281,123
AID05205,Fast Lane,83.475,250,131
AID05205,Slow Lane,84.025,496,214
AID05206,Fast Lane,85.71666666666667,273,137
AID05206,Middle Lane,80.83333333333333,524,226
AID05206,Slow Lane,80.65833333333333,743,315
AID05207,Fast Lane,84.475,272,146
AID05207,Middle Lane,80.76666666666667,632,276
AID05207,Slow Lane,74.91666666666667,297,88
AID05208,Fast Lane,84.86666666666666,292,153
AID05208,Middle Lane 1,74.24166666666666,304,74
AID05208,Middle Lane 2,80.86666666666666,642,270
AID05208,Slow Lane,62.391666666666666,623,160
AID05209,Fast Lane,88.63333333333334,358,175
AID05209,Middle Lane 1,85.03333333333333,530,217
AID05209,Middle Lane 2,88.09166666666667,544,236
AID05209,Slow Lane,77.15833333333333,215,65
AID05210,Fast Lane,74.425,46,24
AID05210,Middle Lane 1,89.45833333333333,451,167
AID05210,Middle Lane 2,88.61666666666666,439,187
AID05210,Middle Lane 3,84.425,247,117
AID05210,Slow Lane,78.93333333333334,416,115
AID05211,Fast Lane,76.50833333333334,73,40
AID05211,Middle Lane 1,80.55833333333334,311,121
AID05211,Middle Lane 2,79.50833333333334,305,125
AID05211,Middle Lane 3,85.49166666666666,393,185
AID05211,Slow Lane,78.325,394,137
AID05212,Fast Lane,77.60833333333333,131,62
AID05212,Middle Lane,83.0,568,253
AID05212,Slow Lane,73.4,469,155
AID05213,Fast Lane,81.33333333333333,172,81
AID05213,Middle Lane,81.14166666666667,532,217
AID05213,Slow Lane,74.21666666666667,290,85
AID05214,Fast Lane,79.01666666666667,225,107
AID05214,Slow Lane,73.075,465,182
AID05215,Fast Lane,73.64166666666667,326,134
AID05215,Slow Lane,67.11666666666666,507,183
AID05216,Fast Lane,71.38333333333334,297,128
AID05216,Slow Lane,65.34166666666667,496,184
AID05217,Fast Lane,84.20833333333333,191,102
AID05217,Slow Lane,77.76666666666667,446,200
AID05218,Fast Lane,84.74166666666666,159,90
AID05218,Middle Lane,81.1,540,249
AID05218,Slow Lane,73.83333333333333,213,61
AID05219,Fast Lane,80.325,242,125
AID05219,Slow Lane,76.18333333333334,445,180
AID05220,Fast Lane,71.71666666666667,287,124
AID05220,Slow Lane,65.88333333333334,400,137
AID05221,Fast Lane,80.01666666666667,222,109
AID05221,Slow Lane,72.2,399,156
AID05222,Fast Lane,80.55833333333334,185,91
AID05222,Middle Lane,76.28333333333333,417,164
AID05222,Slow Lane,68.78333333333333,294,80
AID05223,Fast Lane,74.34166666666667,62,32
AID05223,Slow Lane,79.45,569,224
AID05224,Fast Lane,56.225,1664,512
AID05225,Fast Lane,64.25833333333334,1227,458
AID05226,Fast Lane,65.90833333333333,368,156
AID05226,Middle Lane 1,50.43333333333333,184,30
AID05226,Middle Lane 2,66.075,1340,475
