detectorID,laneType,speed,totalOccupancy,totalVolume
AID01125,Fast Lane,72.15,529,185
AID01125,Slow Lane,68.75833333333334,421,140
AID01126,Fast Lane,70.44166666666666,515,190
AID01126,Slow Lane,68.76666666666667,753,215
AID01127,Fast Lane,70.20833333333333,537,187
AID01127,Slow Lane,66.125,675,212
AID01128,Fast Lane,71.01666666666667,399,150
AID01128,Slow Lane,67.21666666666667,605,206
AID01129,Fast Lane,4.15,10436,6
AID01129,Slow Lane,70.11666666666666,911,199
AID01130,Fast Lane,75.7,134,58
AID01130,Middle Lane 1,69.98333333333333,319,111
AID01130,Middle Lane 2,70.28333333333333,501,181
AID01130,Slow Lane,71.79166666666667,651,5
AID01131,Fast Lane,79.30833333333334,79,40
AID01131,Slow Lane,73.48333333333333,449,175
AID01132,Fast Lane,77.875,189,77
AID01132,Middle Lane,68.36666666666666,468,153
AID01132,Slow Lane,78.26666666666667,60,9
AID01133,Fast Lane,77.65833333333333,188,80
AID01133,Slow Lane,70.6,349,116
AID01134,Fast Lane,72.51666666666667,227,94
AID01134,Slow Lane,73.36666666666666,255,99
AID01135,Fast Lane,75.25833333333334,270,106
AID01135,Slow Lane,75.05833333333334,254,96
AID01136,Fast Lane,67.11666666666666,502,176
AID01136,Slow Lane,70.59166666666667,756,113
AID01201,Fast Lane,62.7,507,175
AID01201,Slow Lane,49.233333333333334,811,257
AID01202,Fast Lane,55.041666666666664,479,169
AID01202,Slow Lane,50.19166666666667,263,74
AID01203,Fast Lane,59.975,293,137
AID01203,Slow Lane,57.81666666666667,262,109
AID01204,Fast Lane,42.025,482,141
AID01204,Middle Lane,43.24166666666667,905,205
AID01204,Slow Lane,48.233333333333334,193,22
AID01206,Fast Lane,54.95,547,227
AID01206,Slow Lane,51.94166666666667,383,151
AID01207,Fast Lane,56.666666666666664,183,97
AID01207,Middle Lane 1,53.90833333333333,386,137
AID01207,Middle Lane 2,60.74166666666667,500,208
AID01207,Slow Lane,49.166666666666664,204,32
AID01208,Fast Lane,57.641666666666666,279,107
AID01208,Slow Lane,57.425,648,204
AID01209,Fast Lane,67.35833333333333,241,98
AID01209,Middle Lane,61.85,565,196
AID01209,Slow Lane,53.825,477,114
AID01210,Fast Lane,66.575,227,86
AID01210,Middle Lane,62.81666666666667,565,187
AID01210,Slow Lane,64.625,210,74
AID01211,Fast Lane,66.9,264,92
AID01211,Middle Lane,65.1,428,144
AID01211,Slow Lane,57.99166666666667,399,98
AID01212,Fast Lane,61.925,1511,75
AID01212,Middle Lane,68.225,277,100
AID01212,Slow Lane,66.9,339,117
AID01213,Fast Lane,58.45,294,110
AID01213,Middle Lane 1,56.15,477,146
AID01213,Middle Lane 2,57.21666666666667,579,205
AID01213,Slow Lane,62.34166666666667,367,90
AID01214,Fast Lane,42.983333333333334,610,119
AID01214,Middle Lane,42.5,950,256
AID01214,Slow Lane,48.25833333333333,480,152
AID01215,Fast Lane,58.63333333333333,242,110
AID01215,Slow Lane,58.333333333333336,663,317
AID01216,Fast Lane,67.2,133,53
AID01216,Slow Lane,67.64166666666667,417,152
AID01217,Fast Lane,65.39166666666667,266,94
AID01217,Middle Lane 1,63.583333333333336,108,60
AID01217,Middle Lane 2,62.583333333333336,367,133
AID01217,Slow Lane,69.20833333333333,77,34
AID01218,Fast Lane,58.733333333333334,384,142
AID01218,Middle Lane 2,58.55833333333333,268,93
AID01219,Fast Lane,56.725,139,74
AID01219,Slow Lane,58.36666666666667,671,186
AID01220,Fast Lane,61.15,171,67
AID01220,Slow Lane,63.65833333333333,535,172
AID01221,Fast Lane,49.141666666666666,202,50
AID01221,Middle Lane,44.858333333333334,1138,210
AID01221,Slow Lane,43.5,615,102
AID01222,Fast Lane,65.35,94,39
AID01222,Middle Lane,54.375,1010,316
AID01222,Slow Lane,44.516666666666666,2465,37
AID01223,Fast Lane,68.13333333333334,150,56
AID01223,Middle Lane,60.80833333333333,564,162
AID01223,Slow Lane,64.05,641,7
AID02104,Fast Lane,72.60833333333333,46,23
AID02104,Slow Lane,72.325,102,49
AID02105,Fast Lane,70.4,33,18
AID02105,Slow Lane,68.525,119,48
AID02106,Fast Lane,70.56666666666666,19,14
AID02106,Middle Lane,69.93333333333334,112,51
AID02106,Slow Lane,64.86666666666666,910,372
AID02107,Fast Lane,73.23333333333333,84,50
AID02107,Middle Lane,71.34166666666667,609,275
AID02107,Slow Lane,75.95,329,147
AID02108,Fast Lane,82.625,115,66
AID02108,Middle Lane,73.125,655,298
AID02108,Slow Lane,74.26666666666667,466,175
AID02109,Fast Lane,82.425,98,49
AID02109,Middle Lane,78.80833333333334,720,286
AID02109,Slow Lane,80.79166666666667,464,164
AID02110,Fast Lane,84.6,91,46
AID02110,Middle Lane,79.20833333333333,672,279
AID02110,Slow Lane,80.925,462,214
AID02111,Fast Lane,82.4,92,46
AID02111,Middle Lane,73.24166666666666,517,230
AID02111,Slow Lane,72.40833333333333,754,276
AID02112,Fast Lane,80.90833333333333,100,52
AID02112,Slow Lane,76.41666666666667,508,178
AID02113,Fast Lane,81.025,124,62
AID02113,Slow Lane,76.15,429,172
AID02114,Fast Lane,76.94166666666666,158,73
AID02114,Slow Lane,72.95,392,163
AID02115,Fast Lane,77.76666666666667,103,47
AID02115,Slow Lane,59.525,1122,170
AID02116,Fast Lane,73.29166666666667,113,50
AID02116,Middle Lane,66.425,211,67
AID02117,Fast Lane,73.36666666666666,147,71
AID02117,Slow Lane,75.15833333333333,332,116
AID02118,Fast Lane,66.96666666666667,145,43
AID02118,Middle Lane 1,66.25,119,31
AID02118,Middle Lane 2,64.78333333333333,185,58
AID02118,Middle Lane 3,62.875,432,132
AID02118,Slow Lane,70.0,12,0
AID02119,Fast Lane,79.775,50,20
AID02119,Slow Lane,73.51666666666667,511,156
AID02120,Fast Lane,82.15,45,24
AID02120,Middle Lane 1,74.68333333333334,491,153
AID02120,Middle Lane 2,80.875,461,184
AID02120,Slow Lane,75.25,283,49
AID02121,Fast Lane,80.93333333333334,113,20
AID02121,Middle Lane,79.63333333333334,515,199
AID02121,Slow Lane,73.35,322,118
AID02122,Fast Lane,80.525,120,23
AID02122,Middle Lane,76.45833333333333,519,183
AID02122,Slow Lane,77.84166666666667,321,123
AID02123,Fast Lane,65.56666666666666,1169,14
AID02123,Middle Lane,75.2,601,197
AID02123,Slow Lane,75.075,607,232
AID02124,Fast Lane,79.61666666666666,68,30
AID02124,Slow Lane,71.36666666666666,593,202
AID02125,Fast Lane,74.99166666666666,199,80
AID02125,Slow Lane,68.25833333333334,455,139
AID02126,Fast Lane,78.19166666666666,354,144
AID02126,Slow Lane,65.8,706,232
AID02127,Fast Lane,79.825,421,132
AID02127,Slow Lane,75.14166666666667,382,126
AID02201,Fast Lane,73.48333333333333,139,68
AID02201,Slow Lane,71.28333333333333,373,145
AID02202,Fast Lane,72.88333333333334,151,67
AID02202,Slow Lane,70.4,249,87
AID02203,Fast Lane,71.8,168,72
AID02203,Slow Lane,68.88333333333334,202,56
AID02204,Fast Lane,77.65833333333333,197,87
AID02204,Slow Lane,65.45,667,150
AID02205,Fast Lane,80.86666666666666,154,80
AID02205,Slow Lane,74.16666666666667,444,180
AID02206,Fast Lane,81.86666666666666,138,71
AID02206,Slow Lane,76.44166666666666,550,173
AID02207,Fast Lane,77.625,105,62
AID02207,Middle Lane,68.1,693,274
AID02207,Slow Lane,66.9,847,91
AID02208,Fast Lane,81.19166666666666,139,69
AID02208,Middle Lane,70.99166666666666,750,288
AID02208,Slow Lane,73.55,373,100
AID02209,Fast Lane,82.525,136,67
AID02209,Middle Lane,83.5,665,285
AID02209,Slow Lane,74.99166666666666,352,103
AID02210,Fast Lane,83.03333333333333,134,66
AID02210,Middle Lane,82.975,643,281
AID02210,Slow Lane,77.44166666666666,360,95
AID02211,Fast Lane,83.20833333333333,77,57
AID02211,Middle Lane,77.74166666666666,557,274
AID02211,Slow Lane,52.35,2342,82
AID02212,Fast Lane,70.075,81,36
AID02212,Middle Lane,64.1,771,285
AID02212,Slow Lane,58.96666666666667,960,51
AID02214,Fast Lane,71.275,153,55
AID02214,Middle Lane 1,63.31666666666667,691,245
AID02214,Middle Lane 2,66.68333333333334,289,115
AID02214,Slow Lane,67.03333333333333,413,55
AID02215,Fast Lane,57.59166666666667,434,119
AID02215,Slow Lane,74.45,228,89
AID03101,Fast Lane,75.93333333333334,64,18
AID03101,Middle Lane,68.75833333333334,329,92
AID03101,Slow Lane,71.575,172,61
AID03102,Fast Lane,50.55,118,34
AID03102,Slow Lane,49.891666666666666,48,17
AID03103,Fast Lane,78.925,308,36
AID03103,Slow Lane,71.53333333333333,327,124
AID03104,Fast Lane,48.30833333333333,106,19
AID03106,Fast Lane,98.10833333333333,203,9
AID03106,Middle Lane,93.66666666666667,323,140
AID03106,Slow Lane,95.48333333333333,67,34
AID03107,Fast Lane,98.66666666666667,17,9
AID03107,Middle Lane,86.9,363,170
AID03107,Slow Lane,94.90833333333333,63,23
AID03108,Fast Lane,96.95,68,39
AID03108,Middle Lane,87.79166666666667,659,317
AID03108,Slow Lane,90.93333333333334,228,86
AID03109,Fast Lane,97.35,81,44
AID03109,Middle Lane,88.76666666666667,590,304
AID03109,Slow Lane,93.48333333333333,202,82
AID03110,Fast Lane,99.94166666666666,52,28
AID03110,Middle Lane,90.90833333333333,550,270
AID03110,Slow Lane,95.225,271,109
AID03111,Fast Lane,99.74166666666666,35,18
AID03111,Middle Lane,92.01666666666667,568,276
AID03111,Slow Lane,88.19166666666666,347,128
AID03112,Fast Lane,99.39166666666667,36,19
AID03112,Middle Lane,89.94166666666666,587,284
AID03112,Slow Lane,89.2,339,107
AID03113,Fast Lane,61.0,69,34
AID03113,Middle Lane,85.28333333333333,578,297
AID03113,Slow Lane,67.975,235,98
AID03114,Fast Lane,103.25833333333334,78,46
AID03114,Middle Lane,96.45,583,300
AID03114,Slow Lane,97.44166666666666,145,69
AID03115,Fast Lane,80.55,13,9
AID03115,Middle Lane,79.89166666666667,131,60
AID03115,Slow Lane,79.65,30,10
AID03116,Fast Lane,80.56666666666666,19,9
AID03116,Middle Lane,79.91666666666667,130,64
AID03116,Slow Lane,79.21666666666667,48,6
AID03117,Fast Lane,99.08333333333333,8,4
AID03117,Middle Lane,91.74166666666666,147,61
AID03117,Slow Lane,95.35833333333333,77,22
AID03118,Fast Lane,99.09166666666667,10,8
AID03118,Middle Lane,95.325,141,67
AID03118,Slow Lane,93.46666666666667,75,25
AID03119,Fast Lane,100.0,0,0
AID03119,Middle Lane,95.625,151,72
AID03119,Slow Lane,87.63333333333334,819,15
AID03120,Fast Lane,99.65,3,2
AID03120,Middle Lane,90.975,131,59
AID03120,Slow Lane,79.60833333333333,1343,14
AID03121,Fast Lane,98.96666666666667,44,7
AID03121,Middle Lane,97.13333333333334,127,53
AID03121,Slow Lane,94.30833333333334,59,23
AID03122,Fast Lane,99.80833333333334,4,2
AID03122,Middle Lane,96.925,83,36
AID03122,Slow Lane,95.425,101,38
AID03123,Fast Lane,98.88333333333334,10,6
AID03123,Middle Lane,97.175,57,24
AID03123,Slow Lane,98.05833333333334,111,50
AID03124,Fast Lane,99.075,19,9
AID03124,Slow Lane,96.34166666666667,44,20
AID03125,Fast Lane,99.66666666666667,24,11
AID03125,Slow Lane,96.2,308,14
AID03201,Fast Lane,80.79166666666667,26,12
AID03201,Middle Lane,80.03333333333333,225,97
AID03201,Slow Lane,78.675,106,42
AID03202,Fast Lane,82.725,65,39
AID03202,Middle Lane 1,77.79166666666667,470,223
AID03202,Middle Lane 2,80.61666666666666,524,290
AID03202,Slow Lane,75.49166666666666,409,200
AID03203,Fast Lane,97.65,66,45
AID03203,Middle Lane,83.94166666666666,589,287
AID03203,Slow Lane,83.96666666666667,338,133
AID03204,Fast Lane,101.3,87,43
AID03204,Middle Lane,99.71666666666667,499,269
AID03204,Slow Lane,91.23333333333333,312,137
AID03205,Fast Lane,99.49166666666666,65,39
AID03205,Middle Lane,92.19166666666666,457,264
AID03205,Slow Lane,84.48333333333333,339,164
AID03206,Fast Lane,99.19166666666666,41,25
AID03206,Middle Lane,95.28333333333333,494,266
AID03206,Slow Lane,86.10833333333333,428,183
AID03207,Fast Lane,99.83333333333333,43,21
AID03207,Middle Lane,89.875,418,210
AID03207,Slow Lane,79.53333333333333,580,199
AID03208,Fast Lane,99.70833333333333,23,13
AID03208,Middle Lane,93.49166666666666,308,177
AID03208,Slow Lane,81.675,611,300
AID03209,Fast Lane,100.05833333333334,7,4
AID03209,Middle Lane,91.8,189,108
AID03209,Slow Lane,85.48333333333333,689,370
AID03210,Fast Lane,99.90833333333333,2,2
AID03210,Middle Lane,87.01666666666667,214,90
AID03210,Slow Lane,98.55833333333334,52,9
AID03211,Fast Lane,33.325,3410,13
AID03211,Middle Lane 1,64.475,1274,52
AID03211,Middle Lane 2,72.93333333333334,352,89
AID03211,Slow Lane,71.76666666666667,814,7
AID04101,Fast Lane,50.95,92,30
AID04101,Middle Lane,51.30833333333333,94,31
AID04101,Slow Lane,51.18333333333333,363,99
AID04102,Fast Lane,77.55833333333334,74,22
AID04102,Slow Lane,75.80833333333334,280,88
AID04103,Fast Lane,76.44166666666666,391,65
AID04103,Slow Lane,71.91666666666667,231,80
AID04104,Fast Lane,80.125,89,37
AID04104,Middle Lane 1,78.7,20,6
AID04104,Middle Lane 2,74.625,323,104
AID04104,Slow Lane,70.15,245,77
AID04105,Fast Lane,71.675,166,54
AID04105,Middle Lane,63.475,570,190
AID04105,Slow Lane,71.8,282,82
AID04106,Fast Lane,72.98333333333333,106,53
AID04106,Middle Lane,71.35,671,265
AID04106,Slow Lane,68.475,632,119
AID04107,Fast Lane,70.25833333333334,98,42
AID04107,Middle Lane,65.06666666666666,691,228
AID04107,Slow Lane,50.95,2785,86
AID04108,Fast Lane,70.59166666666667,522,204
AID04108,Slow Lane,74.09166666666667,256,102
AID04109,Fast Lane,59.19166666666667,1440,177
AID04109,Slow Lane,66.95,193,82
AID04110,Fast Lane,64.89166666666667,1520,36
AID04110,Middle Lane 1,66.7,701,279
AID04110,Middle Lane 2,69.79166666666667,187,52
AID04110,Middle Lane 3,69.95833333333333,154,54
AID04110,Slow Lane,69.40833333333333,160,65
AID04111,Fast Lane,58.63333333333333,1079,329
AID04111,Slow Lane,64.21666666666667,134,73
AID04112,Fast Lane,65.625,665,51
AID04112,Middle Lane,62.025,814,261
AID04112,Slow Lane,66.66666666666667,149,49
AID04113,Fast Lane,70.04166666666667,25,11
AID04113,Middle Lane,68.65833333333333,805,285
AID04113,Slow Lane,65.56666666666666,436,77
AID04114,Fast Lane,70.16666666666667,54,24
AID04114,Middle Lane,69.39166666666667,565,218
AID04114,Slow Lane,69.41666666666667,382,143
AID04115,Fast Lane,67.98333333333333,78,34
AID04115,Slow Lane,55.125,569,207
AID04116,Fast Lane,70.50833333333334,173,67
AID04116,Slow Lane,68.40833333333333,470,159
AID04117,Fast Lane,66.45,497,178
AID04117,Slow Lane,64.26666666666667,514,151
AID04118,Fast Lane,66.95,373,124
AID04118,Slow Lane,64.875,647,211
AID04119,Fast Lane,69.98333333333333,127,49
AID04119,Slow Lane,57.88333333333333,1039,43
AID04120,Fast Lane,61.733333333333334,276,118
AID04120,Slow Lane,71.28333333333333,103,47
AID04121,Fast Lane,72.80833333333334,126,56
AID04121,Slow Lane,70.51666666666667,80,28
AID04122,Fast Lane,72.98333333333333,96,50
AID04122,Middle Lane,70.31666666666666,72,32
AID04122,Slow Lane,60.78333333333333,364,109
AID04201,Fast Lane,9.1,6956,13
AID04201,Slow Lane,0.7333333333333333,11632,4
AID04202,Fast Lane,62.358333333333334,262,72
AID04202,Slow Lane,66.175,115,37
AID04203,Fast Lane,74.41666666666667,643,87
AID04203,Middle Lane,65.4,560,190
AID04203,Slow Lane,69.85833333333333,4,1
AID04204,Fast Lane,68.09166666666667,507,165
AID04204,Slow Lane,59.291666666666664,778,119
AID04205,Fast Lane,52.96666666666667,500,125
AID04205,Middle Lane,43.791666666666664,776,167
AID04205,Slow Lane,63.891666666666666,109,31
AID04206,Fast Lane,72.375,283,115
AID04206,Slow Lane,65.64166666666667,608,186
AID04207,Fast Lane,70.525,228,97
AID04207,Slow Lane,65.975,572,187
AID04208,Fast Lane,69.36666666666666,215,80
AID04208,Middle Lane,64.675,604,204
AID04208,Slow Lane,59.75,550,144
AID04209,Fast Lane,69.71666666666667,210,82
AID04209,Middle Lane,70.24166666666666,611,227
AID04209,Slow Lane,67.41666666666667,396,114
AID04210,Fast Lane,63.875,190,55
AID04210,Middle Lane 1,72.675,730,256
AID04210,Middle Lane 2,69.05833333333334,436,147
AID04210,Slow Lane,70.41666666666667,163,12
AID04211,Fast Lane,70.35,58,23
AID04211,Slow Lane,67.91666666666667,197,66
AID04212,Fast Lane,68.9,60,21
AID04212,Middle Lane 1,9.15,5890,9
AID04212,Middle Lane 2,57.391666666666666,1979,111
AID04212,Middle Lane 3,70.90833333333333,600,214
AID04212,Middle Lane 4,69.84166666666667,317,115
AID04212,Slow Lane,68.30833333333334,1065,33
AID04213,Fast Lane,69.11666666666666,492,165
AID04213,Middle Lane,65.99166666666666,561,213
AID04213,Slow Lane,62.9,204,55
AID04214,Fast Lane,70.75833333333334,199,86
AID04214,Middle Lane 1,70.94166666666666,159,52
AID04214,Middle Lane 2,71.65,408,136
AID04214,Middle Lane 3,69.65833333333333,741,282
AID04214,Slow Lane,72.125,82,28
AID04215,Fast Lane,74.65,90,47
AID04215,Middle Lane 1,70.025,507,186
AID04215,Middle Lane 2,74.51666666666667,525,250
AID04215,Slow Lane,31.4,3927,55
AID04216,Fast Lane,71.0,91,48
AID04216,Middle Lane,72.84166666666667,536,259
AID04216,Slow Lane,68.5,447,157
AID04217,Fast Lane,72.23333333333333,139,65
AID04217,Middle Lane,69.44166666666666,678,280
AID04217,Slow Lane,68.8,587,190
AID04218,Fast Lane,74.69166666666666,249,103
AID04218,Middle Lane,71.80833333333334,525,208
AID04218,Slow Lane,69.53333333333333,409,124
AID04219,Fast Lane,67.85,281,93
AID04219,Middle Lane,73.28333333333333,126,48
AID04219,Slow Lane,62.325,411,121
AID04220,Fast Lane,80.35833333333333,22,8
AID04220,Slow Lane,78.8,235,89
AID04221,Fast Lane,78.525,68,23
AID04221,Slow Lane,79.45833333333333,250,100
AID04222,Fast Lane,67.35833333333333,90,28
AID05101,Fast Lane,69.25833333333334,185,54
AID05101,Slow Lane,68.43333333333334,882,245
AID05102,Fast Lane,62.916666666666664,180,56
AID05103,Fast Lane,69.125,42,19
AID05103,Middle Lane,67.39166666666667,99,37
AID05103,Slow Lane,35.61666666666667,2842,13
AID05104,Fast Lane,73.43333333333334,383,19
AID05104,Middle Lane,72.85,167,55
AID05104,Slow Lane,63.225,632,188
AID05109,Fast Lane,63.34166666666667,541,229
AID05109,Middle Lane 1,53.40833333333333,166,56
AID05109,Middle Lane 2,51.375,165,51
AID05109,Slow Lane,44.475,1428,81
AID05110,Fast Lane,45.15,747,294
AID05110,Slow Lane,58.56666666666667,337,151
AID05111,Fast Lane,61.233333333333334,950,326
AID05113,Slow Lane,47.5,405,0
AID05114,Fast Lane,56.25,87,36
AID05114,Middle Lane 1,51.90833333333333,170,45
AID05114,Middle Lane 2,59.575,803,264
AID05114,Slow Lane,50.766666666666666,12,6
AID05115,Fast Lane,67.125,432,145
AID05115,Slow Lane,66.60833333333333,286,85
AID05116,Fast Lane,67.35,352,133
AID05116,Middle Lane 2,69.0,325,105
AID05117,Fast Lane,71.56666666666666,207,87
AID05117,Slow Lane,70.625,618,222
AID05118,Fast Lane,73.58333333333333,153,64
AID05118,Slow Lane,73.74166666666666,617,227
AID05119,Fast Lane,77.36666666666666,198,82
AID05119,Slow Lane,70.65833333333333,600,215
AID05120,Fast Lane,80.95833333333333,218,94
AID05120,Slow Lane,76.33333333333333,572,221
AID05121,Fast Lane,72.35,308,136
AID05121,Slow Lane,59.21666666666667,603,186
AID05122,Fast Lane,68.14166666666667,275,103
AID05122,Slow Lane,62.708333333333336,603,188
AID05123,Fast Lane,75.14166666666667,173,77
AID05123,Middle Lane,69.16666666666667,796,285
AID05123,Slow Lane,66.575,234,21
AID05124,Fast Lane,71.52100840336135,129,59
AID05124,Middle Lane,78.01680672268908,700,285
AID05124,Slow Lane,73.27731092436974,151,47
AID05125,Fast Lane,72.26666666666667,84,35
AID05125,Middle Lane 1,69.9,503,151
AID05125,Middle Lane 2,69.43333333333334,668,266
AID05125,Middle Lane 3,77.00833333333334,367,149
AID05125,Slow Lane,69.425,138,7
AID05126,Fast Lane,80.43333333333334,298,135
AID05126,Middle Lane,74.79166666666667,412,167
AID05126,Slow Lane,71.225,164,65
AID05127,Fast Lane,72.45,245,103
AID05127,Slow Lane,69.66666666666667,508,197
AID05128,Fast Lane,74.18333333333334,142,70
AID05128,Middle Lane,72.09166666666667,627,251
AID05128,Slow Lane,71.55,256,73
AID05130,Fast Lane,69.25833333333334,193,53
AID05130,Slow Lane,69.80833333333334,804,280
AID05131,Fast Lane,74.68333333333334,107,47
AID05131,Slow Lane,79.55833333333334,419,173
AID05132,Fast Lane,74.60833333333333,83,43
AID05132,Middle Lane,71.06666666666666,340,117
AID05132,Slow Lane,72.31666666666666,376,159
AID05133,Fast Lane,75.59166666666667,96,44
AID05133,Slow Lane,75.48333333333333,289,111
AID05134,Fast Lane,75.9,100,47
AID05134,Slow Lane,71.7,429,145
AID05135,Fast Lane,71.71666666666667,93,47
AID05135,Slow Lane,71.875,409,155
AID05201,Fast Lane,80.75,249,81
AID05201,Middle Lane,71.90833333333333,584,219
AID05201,Slow Lane,68.725,515,187
AID05202,Fast Lane,78.375,185,90
AID05202,Slow Lane,73.0,376,146
AID05203,Fast Lane,78.68333333333334,248,109
AID05203,Slow Lane,71.725,328,120
AID05204,Fast Lane,78.73333333333333,238,110
AID05204,Middle Lane,70.18333333333334,614,230
AID05204,Slow Lane,69.93333333333334,278,102
AID05205,Fast Lane,76.9,274,122
AID05205,Slow Lane,76.30833333333334,532,212
AID05206,Fast Lane,75.66666666666667,283,123
AID05206,Middle Lane,72.18333333333334,799,294
AID05206,Slow Lane,72.36666666666666,637,225
AID05207,Fast Lane,79.26666666666667,269,128
AID05207,Middle Lane,73.65833333333333,863,328
AID05207,Slow Lane,63.9,562,56
AID05208,Fast Lane,77.2,272,130
AID05208,Middle Lane 1,69.775,293,70
AID05208,Middle Lane 2,73.475,827,304
AID05208,Slow Lane,60.416666666666664,531,130
AID05209,Fast Lane,78.15,293,135
AID05209,Middle Lane 1,73.83333333333333,565,206
AID05209,Middle Lane 2,74.95,624,270
AID05209,Slow Lane,68.425,264,59
AID05210,Fast Lane,71.5,54,25
AID05210,Middle Lane 1,74.18333333333334,517,162
AID05210,Middle Lane 2,80.16666666666667,560,218
AID05210,Middle Lane 3,75.01666666666667,282,132
AID05210,Slow Lane,67.875,620,46
AID05211,Fast Lane,71.3,46,27
AID05211,Middle Lane 1,72.18333333333334,376,131
AID05211,Middle Lane 2,76.10833333333333,391,159
AID05211,Middle Lane 3,76.16666666666667,442,213
AID05211,Slow Lane,69.51666666666667,228,67
AID05212,Fast Lane,73.18333333333334,205,87
AID05212,Middle Lane,68.9,1117,380
AID05212,Slow Lane,65.8,486,26
AID05213,Fast Lane,75.025,307,125
AID05213,Middle Lane,69.54166666666667,794,272
AID05213,Slow Lane,64.525,520,29
AID05214,Fast Lane,69.6,320,135
AID05214,Slow Lane,67.75,501,168
AID05215,Fast Lane,64.30833333333334,440,155
AID05215,Slow Lane,65.01666666666667,453,154
AID05216,Fast Lane,36.15,3004,43
AID05216,Slow Lane,56.641666666666666,457,148
AID05217,Fast Lane,81.84166666666667,283,121
AID05217,Slow Lane,71.40833333333333,442,168
AID05218,Fast Lane,78.975,243,114
AID05218,Middle Lane,71.69166666666666,630,246
AID05218,Slow Lane,69.625,156,39
AID05219,Fast Lane,74.30833333333334,284,120
AID05219,Slow Lane,65.14166666666667,511,172
AID05220,Fast Lane,66.68333333333334,289,110
AID05220,Slow Lane,61.84166666666667,358,117
AID05221,Fast Lane,71.225,260,111
AID05221,Slow Lane,62.63333333333333,353,118
AID05222,Fast Lane,70.45,215,86
AID05222,Middle Lane,67.41666666666667,392,136
AID05222,Slow Lane,65.65833333333333,284,76
AID05223,Fast Lane,70.73333333333333,44,21
AID05223,Slow Lane,71.375,582,191
AID05224,Fast Lane,48.958333333333336,1553,429
AID05225,Fast Lane,56.30833333333333,1130,393
AID05226,Fast Lane,57.525,479,173
AID05226,Middle Lane 1,50.49166666666667,209,45
AID05226,Middle Lane 2,58.791666666666664,1257,367
AID05226,Slow Lane,42.833333333333336,732,33
AID05227,Fast Lane,53.7,378,115
AID05227,Middle Lane 1,50.96666666666667,304,122
AID05227,Middle Lane 2,59.99166666666667,664,295
AID05227,Slow Lane,49.291666666666664,132,37
AID05232,Fast Lane,53.858333333333334,496,120
AID05232,Slow Lane,55.166666666666664,348,79
