detectorID,laneType,speed
AID07133,Slow Lane,72.86102719033232
AID07134,Fast Lane,66.84201388888889
AID07134,Slow Lane,63.34965277777778
AID07201,Fast Lane,66.60763888888889
AID07201,Middle Lane 1,72.61909722222222
AID07201,Middle Lane 2,61.83125
AID07201,Slow Lane,76.07222222222222
AID07202,Fast Lane,67.26041666666667
AID07202,Middle Lane,60.73888888888889
AID07202,Slow Lane,62.359027777777776
AID07203,Fast Lane,70.71944444444445
AID07203,Middle Lane,64.52083333333333
AID07203,Slow Lane,63.01076388888889
AID07205,Fast Lane,71.03175929795236
AID07205,Middle Lane 1,67.46510656080234
AID07205,Middle Lane 2,64.69410781445883
AID07205,Slow Lane,68.34977016297535
AID07206,Fast Lane,64.23645833333333
AID07206,Middle Lane,56.462152777777774
AID07206,Slow Lane,61.07951388888889
AID07207,Fast Lane,72.95826306913996
AID07207,Middle Lane,63.78246205733558
AID07207,Slow Lane,68.08220910623946
AID07208,Fast Lane,69.33862212943633
AID07208,Middle Lane,62.23966597077244
AID07208,Slow Lane,67.38705636743215
AID07209,Fast Lane,64.79131944444444
AID07209,Middle Lane 1,60.24930555555556
AID07209,Middle Lane 2,60.494791666666664
AID07209,Slow Lane,62.609027777777776
AID07210,Fast Lane,63.738194444444446
AID07210,Middle Lane,56.43263888888889
AID07210,Slow Lane,58.140972222222224
AID07211,Fast Lane,67.71249477643126
AID07211,Middle Lane,66.29251984956122
AID07211,Slow Lane,69.629335562056
AID07213,Fast Lane,69.88402777777777
AID07213,Middle Lane,64.64097222222222
AID07213,Slow Lane,60.69444444444444
AID07216,Fast Lane,62.5303893637227
AID07216,Middle Lane,59.067426400759736
AID07216,Slow Lane,63.27825261158595
AID07217,Fast Lane,69.96711635750421
AID07217,Middle Lane,66.15261382799325
AID07217,Slow Lane,58.40050590219224
AID07218,Fast Lane,63.16011751744399
AID07218,Middle Lane 1,59.10172603745868
AID07218,Middle Lane 2,57.36577304443628
AID07218,Slow Lane,53.33492471538744
AID07219,Fast Lane,65.75763888888889
AID07219,Middle Lane,56.68819444444444
AID07219,Slow Lane,53.08611111111111
AID07220,Fast Lane,74.4596876319122
AID07220,Middle Lane 1,69.86534402701562
AID07220,Middle Lane 2,75.57154917686788
AID07220,Slow Lane,66.93457154917687
AID07221,Fast Lane,64.47534722222223
AID07221,Middle Lane,61.40034722222222
AID07221,Slow Lane,47.27847222222222
AID07222,Fast Lane,61.55277777777778
AID07222,Middle Lane,61.03333333333333
AID07222,Slow Lane,44.75138888888889
AID07223,Fast Lane,47.28143972246314
AID07223,Middle Lane,47.81266261925412
AID07223,Slow Lane,48.475715524718126
AID07224,Fast Lane,58.59930555555555
AID07224,Middle Lane 1,45.571527777777774
AID07224,Middle Lane 2,51.337152777777774
AID07224,Slow Lane,38.17534722222222
AID07225,Fast Lane,47.53958333333333
AID07225,Middle Lane,39.640972222222224
AID07225,Slow Lane,34.694097222222226
AID07226,Fast Lane,29.676829268292682
AID07226,Middle Lane 1,41.58057491289198
AID07226,Middle Lane 2,35.17160278745644
AID07226,Slow Lane,39.241289198606275
AID07227,Fast Lane,50.561744228655186
AID07227,Slow Lane,47.245511176255036
AID07228,Fast Lane,63.026041666666664
AID07228,Middle Lane,58.82604166666667
AID07228,Slow Lane,54.881597222222226
AID07229,Fast Lane,77.56925996204933
AID07229,Slow Lane,73.15939278937381
AID07230,Fast Lane,80.79479166666667
AID07230,Slow Lane,69.825
AID07231,Fast Lane,81.48678777869529
AID07231,Slow Lane,77.13129644921553
AID07232,Fast Lane,63.33090277777778
AID07232,Slow Lane,43.357638888888886
AID08101,Fast Lane,80.42789373814041
AID08101,Middle Lane,73.63472485768501
AID08101,Slow Lane,86.95967741935483
AID08102,Fast Lane,105.5982638888889
AID08102,Middle Lane,101.25902777777777
AID08102,Slow Lane,90.34305555555555
AID08103,Fast Lane,92.32838283828383
AID08103,Middle Lane,84.60396039603961
AID08103,Slow Lane,75.80734323432343
AID08104,Fast Lane,108.80264244426094
AID08104,Middle Lane,100.36622625928985
AID08104,Slow Lane,89.5429397192403
AID08105,Fast Lane,102.54743833017078
AID08105,Middle Lane,91.75948766603416
AID08105,Slow Lane,78.04127134724858
AID08106,Fast Lane,108.53506600660066
AID08106,Middle Lane,100.91707920792079
AID08106,Slow Lane,84.89810231023102
AID08107,Fast Lane,117.13194444444444
AID08107,Middle Lane,106.92847222222223
AID08107,Slow Lane,90.63194444444444
AID08108,Fast Lane,111.11523521795425
AID08108,Middle Lane,102.83599482088908
AID08108,Slow Lane,90.8088044885628
AID08109,Fast Lane,107.41939037825928
AID08109,Middle Lane,101.16562614763129
AID08109,Slow Lane,90.34190231362467
AID08110,Fast Lane,108.18435549026809
AID08110,Middle Lane,95.49136981270658
AID08110,Slow Lane,80.50275431509365
AID08111,Fast Lane,101.72463139635732
AID08111,Middle Lane,90.17909800520381
AID08111,Slow Lane,78.4071986123157
AID08112,Fast Lane,91.9107638888889
AID08112,Middle Lane,84.07256944444444
AID08112,Slow Lane,81.69027777777778
AID08113,Fast Lane,103.0487894350697
AID08113,Middle Lane,92.3525311812179
AID08113,Slow Lane,86.40058694057227
AID08114,Fast Lane,108.4888888888889
AID08114,Middle Lane,95.83819444444444
AID08114,Slow Lane,88.91805555555555
AID08115,Fast Lane,100.2959970620639
AID08115,Middle Lane,90.1704002937936
AID08115,Slow Lane,79.6907822254866
AID08116,Fast Lane,113.65856200069469
AID08116,Middle Lane,104.08197290725947
AID08116,Slow Lane,89.97117054532823
AID08117,Fast Lane,107.79479166666667
AID08117,Middle Lane,98.68611111111112
AID08117,Slow Lane,85.32881944444445
AID08118,Fast Lane,111.48784722222223
AID08118,Middle Lane,103.58333333333333
AID08118,Slow Lane,88.05277777777778
AID08119,Fast Lane,107.49715370018976
AID08119,Middle Lane,98.2073055028463
AID08119,Slow Lane,84.63282732447819
AID08120,Fast Lane,105.6060225846926
AID08120,Middle Lane,91.10497699707236
AID08120,Slow Lane,80.32789627770808
AID08121,Fast Lane,94.28466898954704
AID08121,Middle Lane,104.41010452961673
AID08121,Slow Lane,96.30557491289198
AID08122,Fast Lane,109.52569995821145
AID08122,Middle Lane,99.51525282072713
AID08122,Slow Lane,86.9143334726285
AID08201,Fast Lane,91.53500432152117
AID08201,Middle Lane,92.09550561797752
AID08201,Slow Lane,78.95851339671565
AID08203,Fast Lane,2.877083333333333
AID08203,Middle Lane,3.1625
AID08203,Slow Lane,1.7802083333333334
AID08204,Fast Lane,110.11111111111111
AID08204,Middle Lane,99.70868055555556
AID08204,Slow Lane,89.81840277777778
AID08205,Fast Lane,107.67816500711237
AID08205,Middle Lane,96.61415362731152
AID08205,Slow Lane,82.40220483641536
AID08206,Fast Lane,109.45416666666667
AID08206,Middle Lane,98.35347222222222
AID08206,Slow Lane,86.52118055555556
AID08207,Fast Lane,110.17673611111111
AID08207,Middle Lane,101.42708333333333
AID08207,Slow Lane,89.99270833333334
AID08208,Fast Lane,111.88993055555555
AID08208,Middle Lane,101.43402777777777
AID08208,Slow Lane,87.10763888888889
AID08209,Fast Lane,104.07601909658464
AID08209,Middle Lane,92.1120088138083
AID08209,Slow Lane,83.4241645244216
AID08210,Fast Lane,102.20694444444445
AID08210,Middle Lane,92.33958333333334
AID08210,Slow Lane,86.18923611111111
AID08211,Fast Lane,110.009375
AID08211,Middle Lane,98.90590277777778
AID08211,Slow Lane,93.69548611111111
AID08212,Fast Lane,106.87530966143683
AID08212,Middle Lane,92.01156069364161
AID08212,Slow Lane,83.45995045417011
AID08213,Fast Lane,110.6048611111111
AID08213,Middle Lane,98.66111111111111
AID08213,Slow Lane,87.09930555555556
AID08214,Fast Lane,109.42256944444445
AID08214,Middle Lane,95.50694444444444
AID08214,Slow Lane,82.51215277777777
AID08215,Fast Lane,112.36987483815278
AID08215,Middle Lane,103.8036253776435
AID08215,Slow Lane,88.05524384980578
AID08216,Fast Lane,114.55912294440094
AID08216,Middle Lane,103.56225528582615
AID08216,Slow Lane,88.24079874706344
AID08217,Fast Lane,112.01631944444445
AID08217,Middle Lane,103.31180555555555
AID08217,Slow Lane,90.65451388888889
AID08218,Fast Lane,111.47515257192677
AID08218,Middle Lane,102.66957279860506
AID08218,Slow Lane,89.14254577157803
AID08219,Fast Lane,116.25972222222222
AID08219,Middle Lane,104.40729166666667
AID08219,Slow Lane,87.36527777777778
AID08220,Fast Lane,113.74329783327212
AID08220,Middle Lane,105.34520749173706
AID08220,Slow Lane,90.79140653690783
AID08221,Fast Lane,113.08545533016832
AID08221,Middle Lane,102.056107034959
AID08221,Slow Lane,90.85455330168321
AID08222,Fast Lane,104.94638266617702
AID08222,Middle Lane,91.98788101358795
AID08222,Slow Lane,75.15020198310687
AID08223,Fast Lane,101.79384485666104
AID08223,Middle Lane,89.64755480607083
AID08223,Slow Lane,79.28878583473862
AID09101,Fast Lane,46.76076388888889
AID09101,Slow Lane,4.894097222222222
AID09102,Fast Lane,2.8097222222222222
AID09102,Middle Lane,2.3194444444444446
AID09102,Slow Lane,5.868402777777778
AID09103,Fast Lane,80.02326388888889
AID09103,Middle Lane,72.9576388888889
AID09103,Slow Lane,70.45277777777778
AID09104,Fast Lane,74.96944444444445
AID09104,Slow Lane,65.74930555555555
AID09105,Fast Lane,84.26319444444445
AID09105,Slow Lane,81.03993055555556
AID09106,Fast Lane,83.42339139708496
AID09106,Middle Lane,70.12193387842161
AID09106,Slow Lane,67.56665481692144
AID09107,Fast Lane,84.06096217407271
AID09107,Middle Lane,76.46896804994492
AID09107,Slow Lane,63.48402497245685
AID09108,Fast Lane,85.98262682418346
AID09108,Middle Lane,81.07227241139681
AID09108,Slow Lane,66.53752605976372
AID09109,Fast Lane,70.37827276279796
AID09109,Middle Lane 1,63.305197342712
AID09109,Middle Lane 2,69.80461117624071
AID09109,Slow Lane,63.066432200078154
AID09110,Fast Lane,81.87942955920484
AID09110,Slow Lane,73.5648228176318
AID09111,Fast Lane,81.55014444903013
AID09111,Slow Lane,85.00742880726372
AID09112,Fast Lane,80.59756944444445
AID09112,Slow Lane,77.95798611111111
AID09113,Fast Lane,72.588623853211
AID09114,Fast Lane,65.37944492627928
AID09114,Middle Lane,61.19254119687771
AID09114,Slow Lane,61.06418039895924
AID09118,Fast Lane,86.09081196581197
AID09118,Slow Lane,72.7653133903134
AID09119,Fast Lane,84.47018150388936
AID09119,Middle Lane,77.41789109766638
AID09119,Slow Lane,75.49438202247191
AID09121,Fast Lane,85.66006944444445
AID09121,Middle Lane,79.40902777777778
AID09121,Slow Lane,76.07847222222222
AID09122,Fast Lane,83.834375
AID09122,Middle Lane,72.59236111111112
AID09122,Slow Lane,64.64270833333333
AID09123,Fast Lane,95.12395833333333
AID09123,Middle Lane,86.92361111111111
AID09123,Slow Lane,82.80555555555556
AID09151,Fast Lane,102.21701388888889
AID09151,Middle Lane,94.37638888888888
AID09151,Slow Lane,84.83125
AID09153,Fast Lane,98.04201388888889
AID09153,Middle Lane,92.15277777777777
AID09153,Slow Lane,82.47361111111111
AID09154,Fast Lane,97.70138888888889
AID09154,Middle Lane,85.80555555555556
AID09154,Slow Lane,79.99479166666667
AID09155,Fast Lane,95.29826388888888
AID09155,Middle Lane,90.20833333333333
AID09155,Slow Lane,77.33680555555556
AID09156,Fast Lane,98.68993055555555
AID09156,Middle Lane,87.56493055555555
AID09156,Slow Lane,80.41458333333334
AID09157,Fast Lane,94.31909722222223
AID09157,Middle Lane,85.94548611111111
AID09157,Slow Lane,74.21840277777778
AID09201,Fast Lane,73.88819444444445
AID09201,Middle Lane,70.45173611111112
AID09201,Slow Lane,63.86875
AID09202,Fast Lane,89.27222222222223
AID09202,Slow Lane,81.47013888888888
AID09203,Fast Lane,84.690625
AID09203,Slow Lane,76.44027777777778
AID09204,Fast Lane,84.10466397355857
AID09204,Slow Lane,79.32243848696291
AID09205,Fast Lane,82.09791666666666
AID09205,Slow Lane,77.57013888888889
AID09206,Fast Lane,79.97222222222223
AID09206,Middle Lane,80.62222222222222
AID09206,Slow Lane,79.08055555555555
AID09207,Fast Lane,76.36096845194425
AID09207,Slow Lane,71.56162876008804
AID09208,Fast Lane,68.33890469416785
AID09208,Slow Lane,56.11913229018492
AID09251,Fast Lane,84.89166666666667
AID09251,Middle Lane,71.83784722222222
AID09251,Slow Lane,63.61736111111111
AID09252,Fast Lane,95.22870778267254
AID09252,Middle Lane,86.04258443465491
AID09252,Slow Lane,92.1042584434655
AID09253,Fast Lane,106.90210039159844
AID09253,Middle Lane,95.17977928088288
AID09253,Slow Lane,86.31577073691705
AID09254,Fast Lane,95.68074003795067
AID09254,Middle Lane,81.44354838709677
AID09254,Slow Lane,70.82068311195447
AID09255,Fast Lane,103.18368055555555
AID09255,Middle Lane,91.56145833333333
AID09255,Slow Lane,74.52534722222222
AID09256,Fast Lane,108.65486111111112
AID09256,Middle Lane,98.35520833333334
AID09256,Slow Lane,86.946875
AID09257,Fast Lane,105.03017241379311
AID09257,Middle Lane,94.80172413793103
AID09257,Slow Lane,84.69788401253919
AID09258,Fast Lane,100.47291666666666
AID09258,Middle Lane,89.54618055555555
AID09258,Slow Lane,77.41354166666666
AID10101,Fast Lane,65.96631944444445
AID10102,Fast Lane,79.96455872133426
AID10102,Middle Lane,76.48888116747742
AID10102,Slow Lane,73.12890896455872
AID10103,Fast Lane,79.58055555555555
AID10103,Slow Lane,75.69409722222223
AID10104,Fast Lane,72.27824620573355
AID10104,Slow Lane,66.0893760539629
AID10105,Fast Lane,82.00174216027875
AID10105,Middle Lane,84.49303135888502
AID10105,Slow Lane,76.26872822299651
AID10106,Fast Lane,81.39583333333333
AID10106,Middle Lane,81.65034722222222
AID10106,Slow Lane,75.16701388888889
AID10107,Fast Lane,84.2905748924521
AID10107,Middle Lane,87.72819710598357
AID10107,Slow Lane,80.5604223699648
AID10108,Fast Lane,85.44921552436003
AID10108,Middle Lane,88.71098265895954
AID10108,Slow Lane,75.15441783649877
AID10109,Fast Lane,80.14983305509182
AID10109,Middle Lane,79.89774624373956
AID10109,Slow Lane,74.96327212020033
AID10110,Fast Lane,85.04927649589362
AID10110,Middle Lane,87.72506843957763
AID10110,Slow Lane,76.64606961282753
AID10111,Fast Lane,84.5037326697476
AID10111,Middle Lane,85.02275151084251
AID10111,Slow Lane,76.97191610380376
AID10112,Fast Lane,84.53020833333333
AID10112,Middle Lane,87.20902777777778
AID10112,Slow Lane,81.57152777777777
AID10113,Fast Lane,100.48819444444445
AID10113,Middle Lane,97.6
AID10113,Slow Lane,93.16701388888889
AID10114,Fast Lane,97.06527777777778
AID10114,Middle Lane,89.51909722222223
AID10114,Slow Lane,83.87708333333333
AID10115,Fast Lane,100.24444444444444
AID10115,Middle Lane,95.59479166666667
AID10115,Slow Lane,91.434375
AID10116,Fast Lane,99.74652777777777
AID10116,Middle Lane,98.10381944444444
AID10116,Slow Lane,86.471875
AID10117,Fast Lane,97.434375
AID10117,Middle Lane,90.028125
AID10117,Slow Lane,81.83854166666667
AID10118,Fast Lane,99.953125
AID10118,Middle Lane,96.43055555555556
AID10118,Slow Lane,90.03402777777778
AID10119,Fast Lane,100.52777777777777
AID10119,Middle Lane,99.93888888888888
AID10119,Slow Lane,86.85763888888889
AID10120,Fast Lane,81.83333333333333
AID10120,Middle Lane,78.60868055555555
AID10120,Slow Lane,78.51909722222223
AID10201,Fast Lane,102.34861111111111
AID10201,Middle Lane,98.21666666666667
AID10201,Slow Lane,87.21493055555555
AID10202,Fast Lane,104.22849915682968
AID10202,Middle Lane,106.29848229342328
AID10202,Slow Lane,99.68929173693085
AID10203,Fast Lane,104.31633932302549
AID10203,Middle Lane,101.75428332636858
AID10203,Slow Lane,95.57751776013373
AID10204,Fast Lane,101.10833333333333
AID10204,Middle Lane,95.89027777777778
AID10204,Slow Lane,84.72534722222223
AID10205,Fast Lane,105.77256944444444
AID10205,Middle Lane,103.86493055555556
AID10205,Slow Lane,95.83472222222223
AID10206,Fast Lane,104.85277777777777
AID10206,Middle Lane,101.02986111111112
AID10206,Slow Lane,93.00555555555556
AID10207,Fast Lane,90.00220345207492
AID10207,Middle Lane,100.7065736320235
AID10207,Slow Lane,84.01101726037459
AID10208,Fast Lane,101.55763888888889
AID10208,Middle Lane,96.82048611111111
AID10208,Slow Lane,88.82847222222222
AID10209,Fast Lane,83.99722222222222
AID10209,Middle Lane,87.72881944444444
AID10209,Slow Lane,77.63333333333334
AID10210,Fast Lane,83.7042842215256
AID10210,Middle Lane,89.85788923719959
AID10210,Slow Lane,83.80111459421805
AID10211,Fast Lane,83.35735865343116
AID10211,Middle Lane,88.88864911523522
AID10211,Slow Lane,78.9835994820889
AID10212,Fast Lane,85.76215277777777
AID10212,Middle Lane,92.07465277777777
AID10212,Slow Lane,83.41805555555555
AID10213,Fast Lane,87.42129436325679
AID10213,Middle Lane,89.31732776617955
AID10213,Slow Lane,81.45386221294363
AID10214,Fast Lane,85.16944444444445
AID10214,Middle Lane,83.23090277777777
AID10214,Slow Lane,75.01631944444445
AID10215,Fast Lane,84.04131944444444
AID10215,Middle Lane,86.14236111111111
AID10215,Slow Lane,78.33888888888889
AID10216,Fast Lane,80.71631944444445
AID10216,Middle Lane,80.33541666666666
AID10216,Slow Lane,74.75034722222222
AID10218,Fast Lane,80.29513888888889
AID10218,Slow Lane,79.13125
TDS10001,Fast Lane,64.7786657400973
TDS10001,Middle Lane,61.14836692147325
TDS10001,Slow Lane,62.243919388464214
TDS10002,Fast Lane,73.2460041695622
TDS10002,Slow Lane,65.1139680333565
TDS10005,Fast Lane,84.50209351011863
TDS10005,Slow Lane,78.82170272156316
TDS10006,Fast Lane,65.04276773296245
TDS10006,Slow Lane,61.7865090403338
TDS10007,Fast Lane,68.23331015299027
TDS10007,Slow Lane,61.52468706536857
TDS10008,Fast Lane,66.5225851285615
TDS10008,Slow Lane,62.07400972897846
TDS10010,Fast Lane,61.14227309893704
TDS10010,Slow Lane,63.5903515944399
TDS10011,Fast Lane,66.31723419041
TDS10011,Middle Lane,61.5
TDS10011,Slow Lane,35.93815149409312
TDS10012,Fast Lane,66.96722454672245
TDS10012,Middle Lane,59.282775453277544
TDS10012,Slow Lane,26.917015341701536
TDS10013,Fast Lane,66.39144050104385
TDS10013,Middle Lane,64.06228253305497
TDS10013,Slow Lane,72.22025052192066
TDS20001,Fast Lane,75.42347119123365
TDS20001,Slow Lane,71.61223047013078
TDS20002,Fast Lane,75.47880472550382
TDS20002,Slow Lane,69.16226546212647
TDS20003,Fast Lane,67.32277158774373
TDS20003,Middle Lane 1,68.05222841225627
TDS20003,Middle Lane 2,62.96483286908078
TDS20003,Slow Lane,68.06545961002786
TDS20004,Fast Lane,85.08200138985407
TDS20004,Middle Lane,84.63273106323835
TDS20004,Slow Lane,81.02640722724114
TDS20007,Fast Lane,65.63968033356498
TDS20007,Slow Lane,65.78769979152189
TDS20008,Fast Lane,71.39089645587214
TDS20008,Slow Lane,63.51702571230021
TDS20009,Fast Lane,80.7815652173913
TDS20009,Slow Lane,74.01217391304348
TDS30001,Fast Lane,67.659375
TDS30001,Middle Lane,73.98368055555555
TDS30001,Slow Lane,73.353125
TDS30002,Fast Lane,95.25816539263377
TDS30002,Middle Lane,85.03439888811675
TDS30002,Slow Lane,78.54343293954135
TDS30003,Fast Lane,98.95963813500347
TDS30003,Middle Lane,91.96381350034795
TDS30003,Slow Lane,81.6454418928323
TDS30004,Fast Lane,104.16760168302946
TDS30004,Middle Lane,98.00280504908837
TDS30004,Slow Lane,86.83625525946704
TDS30005,Fast Lane,91.37846481876332
TDS30005,Middle Lane 1,90.82480454868515
TDS30005,Middle Lane 2,90.60767590618337
TDS30005,Slow Lane,89.7547974413646
TDS30006,Fast Lane,103.08709562744401
TDS30006,Middle Lane,93.50693210095983
TDS30006,Slow Lane,86.09065055101316
TDS30007,Fast Lane,95.28561452513966
TDS30007,Slow Lane,83.65851955307262
TDS30008,Fast Lane,101.546875
TDS30008,Slow Lane,89.50659722222223
TDS90002,Fast Lane,92.20807237299931
TDS90002,Middle Lane 1,82.60508002783577
TDS90002,Middle Lane 2,87.28983994432846
TDS90002,Slow Lane,83.87091162143354
TDS90003,Fast Lane,66.65365853658537
TDS90003,Middle Lane,60.114634146341466
TDS90003,Slow Lane,55.10104529616725
TDS90005,Fast Lane,47.224077940153094
TDS90005,Middle Lane,65.1276965901183
TDS90005,Slow Lane,63.1750173973556
TDS90010,Fast Lane,78.34131944444445
TDS90010,Slow Lane,76.79305555555555
TDS90011,Fast Lane,80.90479499652537
TDS90011,Slow Lane,76.86970118137596
TDS90012,Fast Lane,77.35320781032078
TDS90012,Slow Lane,76.72803347280335
TDS90013,Fast Lane,80.55902777777777
TDS90013,Middle Lane,74.50277777777778
TDS90013,Slow Lane,68.95590277777778
TDS90014,Fast Lane,81.39826388888889
TDS90014,Middle Lane,75.884375
TDS90014,Slow Lane,64.26701388888888
TDS90015,Fast Lane,95.87186629526462
TDS90015,Middle Lane,103.46239554317549
TDS90015,Slow Lane,89.51566852367688
TDS90016,Fast Lane,74.62056984016678
TDS90016,Middle Lane 1,64.18415566365532
TDS90016,Middle Lane 2,67.40166782487839
TDS90016,Slow Lane,60.20813064628214
TDS90017,Fast Lane,91.72480889506602
TDS90017,Middle Lane,86.84294649061849
TDS90017,Slow Lane,79.954829742877
TDS90018,Fast Lane,78.4367616400278
TDS90018,Middle Lane,72.5507296733843
TDS90018,Slow Lane,69.02293259207784
TDS90019,Fast Lane,74.47327707454289
TDS90019,Middle Lane,69.63009845288326
TDS90019,Slow Lane,63.509845288326304
TDS90020,Fast Lane,72.63588850174216
TDS90020,Middle Lane,69.3759581881533
TDS90020,Slow Lane,71.46759581881533
TDS90021,Fast Lane,74.13690062543434
TDS90021,Middle Lane 1,68.67442668519806
TDS90021,Middle Lane 2,67.50764419735928
TDS90021,Slow Lane,65.06497567755386
TDS90022,Fast Lane,72.03196664350243
TDS90022,Middle Lane,63.082696316886725
TDS90022,Slow Lane,68.01772063933286
TDS90025,Fast Lane,78.24357192494789
TDS90025,Middle Lane,76.1907574704656
TDS90025,Slow Lane,79.23940236275192
TDS90026,Fast Lane,76.01909722222223
TDS90026,Middle Lane,68.92048611111112
TDS90026,Slow Lane,62.160069444444446
TDS90028,Fast Lane,86.75781792911744
TDS90028,Middle Lane,77.10006949270327
TDS90028,Slow Lane,68.84468380820014
TDS90030,Fast Lane,85.8780403057679
TDS90030,Middle Lane,79.82592077831828
TDS90030,Slow Lane,73.1636553161918
TDS90031,Fast Lane,82.11820083682008
TDS90031,Middle Lane,77.41039051603906
TDS90031,Slow Lane,69.5428870292887
TDS90032,Fast Lane,100.36840277777777
TDS90032,Middle Lane,88.98854166666666
TDS90032,Slow Lane,81.07013888888889
TDS90033,Fast Lane,83.17737430167598
TDS90033,Middle Lane,75.88372905027933
TDS90033,Slow Lane,73.73393854748603
TDS90034,Fast Lane,78.39993050729673
TDS90034,Middle Lane,75.20500347463516
TDS90034,Slow Lane,75.35510771369006
TDS90035,Fast Lane,89.472341954023
TDS90035,Middle Lane,84.78987068965517
TDS90035,Slow Lane,77.66702586206897
TDS90037,Fast Lane,83.1726893676164
TDS90037,Middle Lane,75.49791521890201
TDS90037,Slow Lane,63.65879082696317
TDS90039,Fast Lane,96.8273106323836
TDS90039,Middle Lane,91.06984016678248
TDS90039,Slow Lane,82.02640722724114
TDS90040,Fast Lane,81.32140375260597
TDS90040,Middle Lane,73.36935371785962
TDS90040,Slow Lane,67.15149409312022
TDS90041,Fast Lane,83.41834607366226
TDS90041,Middle Lane,78.13342599027102
TDS90041,Slow Lane,74.08860319666435
TDS90042,Fast Lane,80.42713043478261
TDS90042,Middle Lane,71.49008695652174
TDS90042,Slow Lane,68.92452173913044
TDS90043,Fast Lane,81.98016701461378
TDS90043,Middle Lane,74.58698677800975
TDS90043,Slow Lane,72.10160055671538
TDS90044,Fast Lane,81.88386648122392
TDS90044,Middle Lane,72.19262865090403
TDS90044,Slow Lane,67.47774687065369
TDS90049,Fast Lane,63.33053221288515
TDS90049,Middle Lane 1,58.05987394957983
TDS90049,Middle Lane 2,59.41351540616247
TDS90049,Slow Lane,30.316526610644257
TDS90051,Fast Lane,70.2088255733148
TDS90051,Middle Lane 1,64.40548992355802
TDS90051,Middle Lane 2,66.3353022932592
TDS90051,Slow Lane,58.44544822793607
TDS90052,Fast Lane,66.953787352328
TDS90052,Middle Lane,62.43884642112578
TDS90052,Slow Lane,7.162612925642808
TDS90053,Fast Lane,68.22724113968033
TDS90053,Middle Lane,67.46525364836693
TDS90053,Slow Lane,71.82696316886727
TDS90056,Fast Lane,80.60855949895615
TDS90056,Middle Lane,70.8169798190675
TDS90056,Slow Lane,66.31732776617955
TDS90057,Fast Lane,88.70347222222222
TDS90057,Middle Lane,84.39618055555556
TDS90057,Slow Lane,77.77743055555555
TDS90058,Fast Lane,84.44851729818781
TDS90058,Middle Lane,76.65650741350906
TDS90058,Slow Lane,68.14126853377265
TDS90059,Fast Lane,84.11979166666667
TDS90059,Middle Lane,78.42604166666666
TDS90059,Slow Lane,73.87083333333334
TDS90061,Fast Lane,88.26458333333333
TDS90061,Middle Lane,76.17916666666666
TDS90061,Slow Lane,73.37430555555555
TDS90062,Fast Lane,97.8189113747383
TDS90062,Middle Lane,91.26971388695046
TDS90062,Slow Lane,86.12526168876482
TDS90063,Fast Lane,91.10277777777777
TDS90063,Middle Lane 1,83.11631944444444
TDS90063,Middle Lane 2,83.053125
TDS90063,Slow Lane,60.662847222222226
TDS90065,Fast Lane,89.78194444444445
TDS90065,Middle Lane,84.93645833333333
TDS90065,Slow Lane,78.29444444444445
TDS90066,Fast Lane,77.715625
TDS90066,Middle Lane,73.37152777777777
TDS90066,Slow Lane,67.06979166666666
TDS90067,Fast Lane,84.60531561461794
TDS90067,Middle Lane,77.26378737541528
TDS90067,Slow Lane,48.76345514950166
TDS90068,Fast Lane,78.5125348189415
TDS90068,Slow Lane,71.4275766016713
TDS90071,Fast Lane,77.93497913769124
TDS90071,Slow Lane,67.89638386648123
TDS90072,Fast Lane,87.68069565217391
TDS90072,Slow Lane,75.66330434782608
TDS90074,Fast Lane,93.96
TDS90074,Middle Lane,82.20034782608695
TDS90074,Slow Lane,69.7231304347826
TDS90075,Fast Lane,83.64752957550452
TDS90075,Middle Lane,70.70320111343077
TDS90075,Slow Lane,61.068197633959635
TDS90076,Fast Lane,100.20952050034747
TDS90076,Middle Lane,91.72168172341904
TDS90076,Slow Lane,77.49756775538569
TDS90077,Fast Lane,95.60875608061154
TDS90077,Middle Lane,93.92182070882558
TDS90077,Slow Lane,78.41626129256429
TDS90078,Fast Lane,92.88846421125781
TDS90078,Middle Lane,83.43780403057679
TDS90078,Slow Lane,78.37456567060458
TDS90079,Fast Lane,85.76615705350937
TDS90079,Middle Lane,82.94232105628909
TDS90079,Slow Lane,77.76754690757471
TDS90080,Fast Lane,95.1726893676164
TDS90080,Middle Lane,81.62439193884641
TDS90080,Slow Lane,78.24878387769284
TDS90084,Fast Lane,97.04134815844337
TDS90084,Middle Lane,83.20813064628214
TDS90084,Slow Lane,97.69631688672689
TDS90086,Fast Lane,97.67546907574705
TDS90086,Middle Lane,88.4954829742877
TDS90086,Slow Lane,81.48888116747742
TDS90089,Fast Lane,98.75434329395414
TDS90089,Middle Lane 1,73.89471855455177
TDS90089,Middle Lane 2,83.4694232105629
TDS90089,Slow Lane,84.76650451702571
TDS90090,Fast Lane,92.50974251913709
TDS90090,Middle Lane,85.39213639526793
TDS90090,Slow Lane,77.53827418232429
TDS90091,Fast Lane,92.07555710306407
TDS90091,Middle Lane,82.98607242339833
TDS90091,Slow Lane,76.1058495821727
TDS90092,Fast Lane,102.99270326615705
TDS90092,Middle Lane,97.69353717859624
TDS90092,Slow Lane,86.1580958999305
