detectorID,laneType,speed
AID07134,Fast Lane,67.18680555555555
AID07134,Slow Lane,63.77326388888889
AID07201,Fast Lane,66.228125
AID07201,Middle Lane 1,73.46944444444445
AID07201,Middle Lane 2,61.75486111111111
AID07201,Slow Lane,75.90277777777777
AID07202,Fast Lane,68.0267361111111
AID07202,Middle Lane,61.81666666666667
AID07202,Slow Lane,62.92256944444444
AID07203,Fast Lane,71.98194444444445
AID07203,Middle Lane,65.77222222222223
AID07203,Slow Lane,63.363194444444446
AID07205,Fast Lane,74.91631944444444
AID07205,Middle Lane 1,67.45520833333333
AID07205,Middle Lane 2,65.01840277777778
AID07205,Slow Lane,67.29583333333333
AID07206,Fast Lane,66.29513888888889
AID07206,Middle Lane,58.145833333333336
AID07206,Slow Lane,61.441319444444446
AID07207,Fast Lane,73.20520833333333
AID07207,Middle Lane,63.94027777777778
AID07207,Slow Lane,68.39027777777778
AID07208,Fast Lane,70.63923611111112
AID07208,Middle Lane,63.373263888888886
AID07208,Slow Lane,67.82708333333333
AID07209,Fast Lane,66.940625
AID07209,Middle Lane 1,60.475347222222226
AID07209,Middle Lane 2,62.46736111111111
AID07209,Slow Lane,63.25729166666667
AID07210,Fast Lane,67.59569294894061
AID07210,Middle Lane,58.96734977422716
AID07210,Slow Lane,60.945814518930185
AID07211,Fast Lane,70.74340277777777
AID07211,Middle Lane,67.83333333333333
AID07211,Slow Lane,71.49236111111111
AID07213,Fast Lane,71.5357638888889
AID07213,Middle Lane,64.98506944444445
AID07213,Slow Lane,59.93333333333333
AID07216,Fast Lane,59.44965277777778
AID07216,Middle Lane,55.85
AID07216,Slow Lane,60.590625
AID07217,Fast Lane,68.81805555555556
AID07217,Middle Lane,62.71145833333333
AID07217,Slow Lane,55.912847222222226
AID07218,Fast Lane,65.91875
AID07218,Middle Lane 1,58.83576388888889
AID07218,Middle Lane 2,58.16319444444444
AID07218,Slow Lane,51.92916666666667
AID07219,Fast Lane,70.25208333333333
AID07219,Middle Lane,60.26493055555556
AID07219,Slow Lane,53.05555555555556
AID07220,Fast Lane,73.84305555555555
AID07220,Middle Lane 1,69.24166666666666
AID07220,Middle Lane 2,75.23923611111111
AID07220,Slow Lane,66.32291666666667
AID07221,Fast Lane,67.34583333333333
AID07221,Middle Lane,66.79409722222222
AID07221,Slow Lane,46.01354166666667
AID07222,Fast Lane,54.819097222222226
AID07222,Middle Lane,59.9625
AID07222,Slow Lane,45.91076388888889
AID07223,Fast Lane,41.63576388888889
AID07223,Middle Lane,47.202777777777776
AID07223,Slow Lane,47.87777777777778
AID07224,Fast Lane,60.98436414176511
AID07224,Middle Lane 1,46.005906879777626
AID07224,Middle Lane 2,52.35371785962474
AID07224,Slow Lane,37.90305767894371
AID07225,Fast Lane,51.046875
AID07225,Middle Lane,44.020833333333336
AID07225,Slow Lane,38.3125
AID07226,Fast Lane,41.00763888888889
AID07226,Middle Lane 1,36.19826388888889
AID07226,Middle Lane 2,33.86701388888889
AID07226,Slow Lane,38.649652777777774
AID07227,Fast Lane,50.839930555555554
AID07227,Slow Lane,48.67638888888889
AID07228,Fast Lane,64.15868055555555
AID07228,Middle Lane,59.70590277777778
AID07228,Slow Lane,55.28958333333333
AID07229,Fast Lane,76.73611111111111
AID07229,Slow Lane,73.00694444444444
AID07230,Fast Lane,81.575
AID07230,Slow Lane,69.31493055555555
AID07231,Fast Lane,82.25416666666666
AID07231,Slow Lane,77.75243055555555
AID07232,Fast Lane,62.253125
AID07232,Slow Lane,42.62777777777778
AID08101,Fast Lane,76.87743055555555
AID08101,Middle Lane,73.28229166666667
AID08101,Slow Lane,85.49409722222222
AID08102,Fast Lane,104.76527777777778
AID08102,Middle Lane,101.37638888888888
AID08102,Slow Lane,91.73715277777778
AID08103,Fast Lane,90.91840277777777
AID08103,Middle Lane,83.47430555555556
AID08103,Slow Lane,74.92569444444445
AID08104,Fast Lane,109.01388888888889
AID08104,Middle Lane,99.86319444444445
AID08104,Slow Lane,89.55590277777777
AID08105,Fast Lane,100.70868055555556
AID08105,Middle Lane,89.17152777777778
AID08105,Slow Lane,75.64375
AID08106,Fast Lane,107.99930555555555
AID08106,Middle Lane,99.44722222222222
AID08106,Slow Lane,84.2142361111111
AID08107,Fast Lane,116.89479166666666
AID08107,Middle Lane,106.56076388888889
AID08107,Slow Lane,91.07777777777778
AID08108,Fast Lane,110.42118055555555
AID08108,Middle Lane,101.79131944444444
AID08108,Slow Lane,89.61597222222223
AID08109,Fast Lane,106.90902777777778
AID08109,Middle Lane,101.11006944444445
AID08109,Slow Lane,90.92048611111112
AID08110,Fast Lane,108.10034722222223
AID08110,Middle Lane,94.92916666666666
AID08110,Slow Lane,81.05972222222222
AID08111,Fast Lane,99.18229166666667
AID08111,Middle Lane,88.46215277777777
AID08111,Slow Lane,77.50625
AID08112,Fast Lane,90.77291666666666
AID08112,Middle Lane,83.053125
AID08112,Slow Lane,81.21319444444444
AID08113,Fast Lane,102.34965277777778
AID08113,Middle Lane,92.02430555555556
AID08113,Slow Lane,86.41388888888889
AID08114,Fast Lane,108.04375
AID08114,Middle Lane,96.09340277777778
AID08114,Slow Lane,90.13784722222222
AID08115,Fast Lane,100.2625
AID08115,Middle Lane,90.59097222222222
AID08115,Slow Lane,80.72256944444445
AID08116,Fast Lane,114.171875
AID08116,Middle Lane,105.44131944444445
AID08116,Slow Lane,91.42673611111111
AID08117,Fast Lane,108.19895833333334
AID08117,Middle Lane,98.97465277777778
AID08117,Slow Lane,86.58645833333334
AID08118,Fast Lane,111.26458333333333
AID08118,Middle Lane,103.42847222222223
AID08118,Slow Lane,88.83333333333333
AID08119,Fast Lane,105.86736111111111
AID08119,Middle Lane,97.91354166666666
AID08119,Slow Lane,86.31631944444445
AID08120,Fast Lane,105.25694444444444
AID08120,Middle Lane,89.13333333333334
AID08120,Slow Lane,79.38645833333334
AID08121,Fast Lane,104.98680555555555
AID08121,Middle Lane,103.815625
AID08121,Slow Lane,97.14340277777778
AID08122,Fast Lane,109.94618055555556
AID08122,Middle Lane,99.86180555555555
AID08122,Slow Lane,89.09583333333333
AID08201,Fast Lane,92.86423611111111
AID08201,Middle Lane,92.12777777777778
AID08201,Slow Lane,78.66423611111111
AID08203,Fast Lane,5.004515456755818
AID08203,Middle Lane,6.944425147620701
AID08203,Slow Lane,2.67210837096214
AID08204,Fast Lane,110.81875
AID08204,Middle Lane,100.81354166666667
AID08204,Slow Lane,90.15520833333333
AID08205,Fast Lane,108.17534722222223
AID08205,Middle Lane,97.24965277777778
AID08205,Slow Lane,82.64479166666666
AID08206,Fast Lane,110.503125
AID08206,Middle Lane,99.01840277777778
AID08206,Slow Lane,87.315625
AID08207,Fast Lane,110.93784722222222
AID08207,Middle Lane,101.37118055555555
AID08207,Slow Lane,90.78819444444444
AID08208,Fast Lane,111.79097222222222
AID08208,Middle Lane,100.96805555555555
AID08208,Slow Lane,87.31597222222223
AID08209,Fast Lane,102.83466481417159
AID08209,Middle Lane,91.29003126085446
AID08209,Slow Lane,84.17297672803056
AID08210,Fast Lane,101.428125
AID08210,Middle Lane,92.01979166666666
AID08210,Slow Lane,86.18020833333334
AID08211,Fast Lane,110.53506944444445
AID08211,Middle Lane,99.08993055555555
AID08211,Slow Lane,93.76041666666667
AID08212,Fast Lane,106.02534722222222
AID08212,Middle Lane,92.33715277777777
AID08212,Slow Lane,82.97256944444445
AID08213,Fast Lane,111.53645833333333
AID08213,Middle Lane,99.28402777777778
AID08213,Slow Lane,88.3548611111111
AID08214,Fast Lane,109.928125
AID08214,Middle Lane,95.52222222222223
AID08214,Slow Lane,82.58611111111111
AID08215,Fast Lane,112.13402777777777
AID08215,Middle Lane,102.45625
AID08215,Slow Lane,86.92465277777778
AID08216,Fast Lane,114.90729166666667
AID08216,Middle Lane,103.28611111111111
AID08216,Slow Lane,86.90763888888888
AID08217,Fast Lane,112.20493226814867
AID08217,Middle Lane,103.02188259812435
AID08217,Slow Lane,91.32094477249045
AID08218,Fast Lane,111.01006944444444
AID08218,Middle Lane,102.20590277777778
AID08218,Slow Lane,88.97256944444445
AID08219,Fast Lane,117.03125
AID08219,Middle Lane,104.828125
AID08219,Slow Lane,88.14409722222223
AID08220,Fast Lane,114.16111111111111
AID08220,Middle Lane,105.46597222222222
AID08220,Slow Lane,90.64201388888888
AID08221,Fast Lane,111.61770833333334
AID08221,Middle Lane,100.17743055555556
AID08221,Slow Lane,89.40138888888889
AID08222,Fast Lane,106.48263888888889
AID08222,Middle Lane,92.97951388888889
AID08222,Slow Lane,75.23090277777777
AID08223,Fast Lane,101.53298611111111
AID08223,Middle Lane,89.528125
AID08223,Slow Lane,78.1986111111111
AID09101,Fast Lane,69.22118055555555
AID09101,Slow Lane,76.25520833333333
AID09102,Fast Lane,2.0989583333333335
AID09102,Middle Lane,3.6173611111111112
AID09102,Slow Lane,9.23263888888889
AID09103,Fast Lane,79.98159722222222
AID09103,Middle Lane,73.28263888888888
AID09103,Slow Lane,70.54375
AID09104,Fast Lane,75.2695380340396
AID09104,Slow Lane,65.71795762417506
AID09105,Fast Lane,84.21458333333334
AID09105,Slow Lane,80.81979166666666
AID09106,Fast Lane,83.49236111111111
AID09106,Middle Lane,69.80208333333333
AID09106,Slow Lane,67.33125
AID09107,Fast Lane,84.62847222222223
AID09107,Middle Lane,76.80590277777777
AID09107,Slow Lane,64.17465277777778
AID09108,Fast Lane,86.60555555555555
AID09108,Middle Lane,81.6
AID09108,Slow Lane,67.51423611111112
AID09109,Fast Lane,70.7454861111111
AID09109,Middle Lane 1,63.82118055555556
AID09109,Middle Lane 2,70.38229166666666
AID09109,Slow Lane,62.384027777777774
AID09110,Fast Lane,81.02569444444444
AID09110,Slow Lane,72.84409722222222
AID09111,Fast Lane,81.40243055555555
AID09111,Slow Lane,85.37777777777778
AID09112,Fast Lane,85.32395833333334
AID09112,Slow Lane,82.16111111111111
AID09113,Fast Lane,72.94791666666667
AID09114,Fast Lane,63.03680555555555
AID09114,Middle Lane,60.74930555555556
AID09114,Slow Lane,61.32673611111111
AID09118,Fast Lane,85.23506944444445
AID09118,Slow Lane,73.790625
AID09119,Fast Lane,84.33159722222223
AID09119,Middle Lane,77.22534722222223
AID09119,Slow Lane,74.7923611111111
AID09121,Fast Lane,86.3170138888889
AID09121,Middle Lane,79.73854166666666
AID09121,Slow Lane,76.81111111111112
AID09122,Fast Lane,84.1986111111111
AID09122,Middle Lane,73.26006944444444
AID09122,Slow Lane,65.19826388888889
AID09123,Fast Lane,95.77291666666666
AID09123,Middle Lane,88.41701388888889
AID09123,Slow Lane,83.66388888888889
AID09151,Fast Lane,103.47916666666667
AID09151,Middle Lane,94.86770833333334
AID09151,Slow Lane,85.27395833333334
AID09153,Fast Lane,99.11006944444445
AID09153,Middle Lane,93.25104166666667
AID09153,Slow Lane,84.14895833333334
AID09154,Fast Lane,99.15277777777777
AID09154,Middle Lane,87.18020833333334
AID09154,Slow Lane,80.63819444444445
AID09155,Fast Lane,97.78611111111111
AID09155,Middle Lane,91.06284722222222
AID09155,Slow Lane,79.64097222222222
AID09156,Fast Lane,98.215625
AID09156,Middle Lane,87.08506944444444
AID09156,Slow Lane,80.32326388888889
AID09157,Fast Lane,93.4642361111111
AID09157,Middle Lane,86.27743055555555
AID09157,Slow Lane,74.00763888888889
AID09201,Fast Lane,75.425
AID09201,Middle Lane,71.52777777777777
AID09201,Slow Lane,64.44236111111111
AID09202,Fast Lane,88.95381944444445
AID09202,Slow Lane,83.196875
AID09203,Fast Lane,84.53368055555555
AID09203,Slow Lane,77.22881944444444
AID09204,Fast Lane,85.11354166666666
AID09204,Slow Lane,78.90729166666667
AID09205,Fast Lane,82.30694444444444
AID09205,Slow Lane,77.80381944444444
AID09206,Fast Lane,80.0
AID09206,Middle Lane,79.79409722222222
AID09206,Slow Lane,79.79756944444445
AID09207,Fast Lane,76.3638888888889
AID09207,Slow Lane,71.28888888888889
AID09208,Fast Lane,68.44756944444444
AID09208,Slow Lane,59.55
AID09251,Fast Lane,85.04375
AID09251,Middle Lane,71.67118055555555
AID09251,Slow Lane,63.12986111111111
AID09252,Fast Lane,94.89930555555556
AID09252,Middle Lane,86.37083333333334
AID09252,Slow Lane,92.30104166666666
AID09253,Fast Lane,107.075
AID09253,Middle Lane,94.728125
AID09253,Slow Lane,86.26805555555555
AID09254,Fast Lane,94.94513888888889
AID09254,Middle Lane,80.31111111111112
AID09254,Slow Lane,69.45069444444445
AID09255,Fast Lane,103.6138888888889
AID09255,Middle Lane,91.28958333333334
AID09255,Slow Lane,74.37743055555555
AID09256,Fast Lane,109.38854166666667
AID09256,Middle Lane,98.4017361111111
AID09256,Slow Lane,87.26423611111112
AID09257,Fast Lane,105.27083333333333
AID09257,Middle Lane,94.88784722222222
AID09257,Slow Lane,83.50416666666666
AID09258,Fast Lane,100.25034722222222
AID09258,Middle Lane,88.87708333333333
AID09258,Slow Lane,78.36319444444445
AID10101,Fast Lane,66.59513888888888
AID10102,Fast Lane,79.92951388888889
AID10102,Middle Lane,76.75902777777777
AID10102,Slow Lane,72.8861111111111
AID10103,Fast Lane,78.87881944444445
AID10103,Slow Lane,75.85416666666667
AID10104,Fast Lane,72.14236111111111
AID10104,Slow Lane,65.22604166666666
AID10105,Fast Lane,82.09027777777777
AID10105,Middle Lane,84.89409722222223
AID10105,Slow Lane,76.23194444444445
AID10106,Fast Lane,81.44340277777778
AID10106,Middle Lane,82.12256944444445
AID10106,Slow Lane,75.12291666666667
AID10107,Fast Lane,84.98923611111111
AID10107,Middle Lane,88.27395833333334
AID10107,Slow Lane,80.29444444444445
AID10108,Fast Lane,86.08506944444444
AID10108,Middle Lane,90.60694444444445
AID10108,Slow Lane,74.84513888888888
AID10109,Fast Lane,80.53368055555555
AID10109,Middle Lane,80.41319444444444
AID10109,Slow Lane,73.73819444444445
AID10110,Fast Lane,86.26944444444445
AID10110,Middle Lane,88.90104166666667
AID10110,Slow Lane,76.16944444444445
AID10111,Fast Lane,84.85694444444445
AID10111,Middle Lane,85.70104166666667
AID10111,Slow Lane,77.06458333333333
AID10112,Fast Lane,84.84270833333333
AID10112,Middle Lane,87.63784722222222
AID10112,Slow Lane,81.38055555555556
AID10113,Fast Lane,101.07743055555555
AID10113,Middle Lane,98.440625
AID10113,Slow Lane,91.96284722222222
AID10114,Fast Lane,97.80486111111111
AID10114,Middle Lane,90.74513888888889
AID10114,Slow Lane,83.47395833333333
AID10115,Fast Lane,102.97916666666667
AID10115,Middle Lane,98.53645833333333
AID10115,Slow Lane,94.34861111111111
AID10116,Fast Lane,103.32291666666667
AID10116,Middle Lane,101.90972222222223
AID10116,Slow Lane,87.65694444444445
AID10117,Fast Lane,98.85833333333333
AID10117,Middle Lane,93.646875
AID10117,Slow Lane,81.57465277777777
AID10118,Fast Lane,105.02395833333334
AID10118,Middle Lane,100.603125
AID10118,Slow Lane,92.096875
AID10119,Fast Lane,105.10451388888889
AID10119,Middle Lane,101.30833333333334
AID10119,Slow Lane,89.40694444444445
AID10120,Fast Lane,81.4107638888889
AID10120,Middle Lane,77.71875
AID10120,Slow Lane,76.00243055555555
AID10201,Fast Lane,102.82777777777778
AID10201,Middle Lane,97.68159722222222
AID10201,Slow Lane,84.97118055555555
AID10202,Fast Lane,104.86527777777778
AID10202,Middle Lane,104.79583333333333
AID10202,Slow Lane,98.95902777777778
AID10203,Fast Lane,104.34618055555555
AID10203,Middle Lane,100.75659722222223
AID10203,Slow Lane,96.23958333333333
AID10204,Fast Lane,101.309375
AID10204,Middle Lane,93.99305555555556
AID10204,Slow Lane,82.225
AID10205,Fast Lane,106.01388888888889
AID10205,Middle Lane,103.08055555555555
AID10205,Slow Lane,95.58541666666666
AID10206,Fast Lane,104.671875
AID10206,Middle Lane,100.71041666666666
AID10206,Slow Lane,92.35243055555556
AID10207,Fast Lane,97.428125
AID10207,Middle Lane,100.25208333333333
AID10207,Slow Lane,84.06527777777778
AID10208,Fast Lane,102.03994442514762
AID10208,Middle Lane,97.79089961792289
AID10208,Slow Lane,87.43487321986801
AID10209,Fast Lane,84.83055555555555
AID10209,Middle Lane,87.92534722222223
AID10209,Slow Lane,76.61666666666666
AID10210,Fast Lane,84.51980542043086
AID10210,Middle Lane,90.17477414871439
AID10210,Slow Lane,83.99791521890201
AID10211,Fast Lane,84.26006944444444
AID10211,Middle Lane,89.42916666666666
AID10211,Slow Lane,78.37361111111112
AID10212,Fast Lane,87.40138888888889
AID10212,Middle Lane,91.88368055555556
AID10212,Slow Lane,82.21180555555556
AID10213,Fast Lane,87.81319444444445
AID10213,Middle Lane,89.84131944444445
AID10213,Slow Lane,79.64722222222223
AID10214,Fast Lane,84.74097222222223
AID10214,Middle Lane,83.40104166666667
AID10214,Slow Lane,74.37430555555555
AID10215,Fast Lane,84.04479166666667
AID10215,Middle Lane,86.05034722222223
AID10215,Slow Lane,78.32048611111111
AID10216,Fast Lane,80.48506944444445
AID10216,Middle Lane,79.77083333333333
AID10216,Slow Lane,74.65069444444444
AID10218,Fast Lane,80.50104166666667
AID10218,Slow Lane,80.25590277777778
TDS10001,Fast Lane,60.006949270326615
TDS10001,Middle Lane,57.68102849200834
TDS10001,Slow Lane,60.92842251563586
TDS10002,Fast Lane,72.07743055555555
TDS10002,Slow Lane,63.92673611111111
TDS10005,Fast Lane,85.15243055555555
TDS10005,Slow Lane,78.86527777777778
TDS10006,Fast Lane,62.40416666666667
TDS10006,Slow Lane,62.54895833333333
TDS10007,Fast Lane,67.09166666666667
TDS10007,Slow Lane,60.76284722222222
TDS10008,Fast Lane,65.77743055555555
TDS10008,Slow Lane,61.19479166666667
TDS10010,Fast Lane,57.17714484195901
TDS10010,Slow Lane,61.18374435567905
TDS10011,Fast Lane,56.92604166666667
TDS10011,Middle Lane,55.02430555555556
TDS10011,Slow Lane,33.82083333333333
TDS10012,Fast Lane,62.37916666666667
TDS10012,Middle Lane,66.15138888888889
TDS10012,Slow Lane,69.60590277777777
TDS10013,Fast Lane,60.76840277777778
TDS10013,Middle Lane,57.80034722222222
TDS10013,Slow Lane,67.12083333333334
TDS20001,Fast Lane,81.55416666666666
TDS20001,Slow Lane,77.30069444444445
TDS20002,Fast Lane,80.99965277777778
TDS20002,Slow Lane,73.465625
TDS20003,Fast Lane,68.84409722222222
TDS20003,Middle Lane 1,68.18958333333333
TDS20003,Middle Lane 2,65.06041666666667
TDS20003,Slow Lane,68.77604166666667
TDS20004,Fast Lane,86.05775922059847
TDS20004,Middle Lane,84.93284620737649
TDS20004,Slow Lane,81.89631176061239
TDS20007,Fast Lane,65.63090277777778
TDS20007,Slow Lane,65.9875
TDS20008,Fast Lane,71.7
TDS20008,Slow Lane,62.768055555555556
TDS20009,Fast Lane,89.50659722222223
TDS20009,Slow Lane,77.6673611111111
TDS30001,Fast Lane,82.73764787752262
TDS30001,Middle Lane,76.39178844815588
TDS30001,Slow Lane,73.20598469032707
TDS30002,Fast Lane,96.69565217391305
TDS30002,Middle Lane,85.25113043478261
TDS30002,Slow Lane,77.60904347826087
TDS30003,Fast Lane,100.7571329157968
TDS30003,Middle Lane,92.3625608907446
TDS30003,Slow Lane,83.8580375782881
TDS30004,Fast Lane,103.51644506648006
TDS30004,Middle Lane,97.64765570328902
TDS30004,Slow Lane,87.80895731280616
TDS30005,Fast Lane,93.06673766418176
TDS30005,Middle Lane 1,90.9133830315939
TDS30005,Middle Lane 2,90.1629392971246
TDS30005,Slow Lane,90.32552360667377
TDS30006,Fast Lane,102.54356261022927
TDS30006,Middle Lane,93.30546737213403
TDS30006,Slow Lane,84.43456790123457
TDS30007,Fast Lane,94.99087078651685
TDS30007,Slow Lane,82.73349719101124
TDS30008,Fast Lane,100.93773913043478
TDS30008,Slow Lane,91.13217391304347
TDS90002,Fast Lane,100.03923611111111
TDS90002,Middle Lane 1,88.77916666666667
TDS90002,Middle Lane 2,94.02951388888889
TDS90002,Slow Lane,87.73090277777777
TDS90003,Fast Lane,69.48680555555555
TDS90003,Middle Lane,61.95625
TDS90003,Slow Lane,56.31458333333333
TDS90005,Fast Lane,66.23020833333334
TDS90005,Middle Lane,63.435763888888886
TDS90005,Slow Lane,61.81527777777778
TDS90010,Fast Lane,77.30306193458594
TDS90010,Slow Lane,67.58002783576896
TDS90011,Fast Lane,80.38378566457898
TDS90011,Slow Lane,77.55845511482255
TDS90012,Fast Lane,76.23607242339833
TDS90012,Slow Lane,75.59958217270194
TDS90013,Fast Lane,80.93493389004871
TDS90013,Middle Lane,74.12386917188587
TDS90013,Slow Lane,68.52261656228254
TDS90014,Fast Lane,81.26260869565218
TDS90014,Middle Lane,76.432
TDS90014,Slow Lane,65.27339130434783
TDS90015,Fast Lane,91.28191126279863
TDS90015,Middle Lane,104.03003412969284
TDS90015,Slow Lane,93.03412969283276
TDS90016,Fast Lane,72.88472222222222
TDS90016,Middle Lane 1,63.28854166666667
TDS90016,Middle Lane 2,65.890625
TDS90016,Slow Lane,59.494791666666664
TDS90017,Fast Lane,89.84722222222223
TDS90017,Middle Lane,87.24583333333334
TDS90017,Slow Lane,79.8638888888889
TDS90018,Fast Lane,78.79826388888888
TDS90018,Middle Lane,72.47222222222223
TDS90018,Slow Lane,69.43125
TDS90019,Fast Lane,74.91328671328671
TDS90019,Middle Lane,69.7048951048951
TDS90019,Slow Lane,63.05944055944056
TDS90020,Fast Lane,74.54895833333333
TDS90020,Middle Lane,70.546875
TDS90020,Slow Lane,72.65451388888889
TDS90021,Fast Lane,74.4390243902439
TDS90021,Middle Lane 1,67.84912891986063
TDS90021,Middle Lane 2,68.29303135888502
TDS90021,Slow Lane,65.44146341463414
TDS90022,Fast Lane,71.26493055555555
TDS90022,Middle Lane,62.0125
TDS90022,Slow Lane,67.26770833333333
TDS90025,Fast Lane,80.01744591765527
TDS90025,Middle Lane,77.83251919050942
TDS90025,Slow Lane,80.69644103279832
TDS90026,Fast Lane,77.07341684064022
TDS90026,Middle Lane,68.67814892136396
TDS90026,Slow Lane,63.58176757132916
TDS90028,Fast Lane,86.93715277777778
TDS90028,Middle Lane,76.71319444444444
TDS90028,Slow Lane,70.45138888888889
TDS90030,Fast Lane,85.33819444444444
TDS90030,Middle Lane,78.54895833333333
TDS90030,Slow Lane,72.91770833333334
TDS90031,Fast Lane,82.23645833333333
TDS90031,Middle Lane,77.19722222222222
TDS90031,Slow Lane,69.85833333333333
TDS90032,Fast Lane,100.64370215727209
TDS90032,Middle Lane,89.37578288100208
TDS90032,Slow Lane,82.20041753653445
TDS90033,Fast Lane,83.71805555555555
TDS90033,Middle Lane,76.290625
TDS90033,Slow Lane,74.94166666666666
TDS90035,Fast Lane,90.1811215604319
TDS90035,Middle Lane,83.97805642633229
TDS90035,Slow Lane,76.83977708115638
TDS90037,Fast Lane,83.43660993400486
TDS90037,Middle Lane,75.31226120180618
TDS90037,Slow Lane,63.633553317124004
TDS90039,Fast Lane,98.5267361111111
TDS90039,Middle Lane,91.1517361111111
TDS90039,Slow Lane,83.28923611111111
TDS90040,Fast Lane,81.30833333333334
TDS90040,Middle Lane,72.44618055555556
TDS90040,Slow Lane,66.84513888888888
TDS90041,Fast Lane,82.51789473684211
TDS90041,Middle Lane,76.78877192982456
TDS90041,Slow Lane,73.02701754385964
TDS90042,Fast Lane,78.79375
TDS90042,Middle Lane,70.18541666666667
TDS90042,Slow Lane,67.57465277777777
TDS90043,Fast Lane,80.97465277777778
TDS90043,Middle Lane,73.43194444444444
TDS90043,Slow Lane,70.67465277777778
TDS90044,Fast Lane,79.59930555555556
TDS90044,Middle Lane,70.57430555555555
TDS90044,Slow Lane,66.36493055555556
TDS90049,Fast Lane,60.162823200559046
TDS90049,Middle Lane 1,56.76589797344514
TDS90049,Middle Lane 2,57.43361285814116
TDS90049,Slow Lane,32.640111809923134
TDS90051,Fast Lane,69.53897007654837
TDS90051,Middle Lane 1,64.11203897007655
TDS90051,Middle Lane 2,65.9116214335421
TDS90051,Slow Lane,58.036186499652054
TDS90052,Fast Lane,66.62038970076549
TDS90052,Middle Lane,62.6687543493389
TDS90052,Slow Lane,9.734864300626304
TDS90053,Fast Lane,68.35629784272791
TDS90053,Middle Lane,67.38239387613083
TDS90053,Slow Lane,72.29471120389701
TDS90055,Fast Lane,83.303125
TDS90055,Middle Lane,73.52430555555556
TDS90055,Slow Lane,67.53020833333333
TDS90056,Fast Lane,79.771875
TDS90056,Middle Lane,69.63194444444444
TDS90056,Slow Lane,65.746875
TDS90057,Fast Lane,89.0883785664579
TDS90057,Middle Lane,84.4634655532359
TDS90057,Slow Lane,78.97355601948504
TDS90058,Fast Lane,83.99164636268709
TDS90058,Middle Lane,74.87678384963453
TDS90058,Slow Lane,67.49773755656109
TDS90059,Fast Lane,86.69832985386222
TDS90059,Middle Lane,80.50243562978427
TDS90059,Slow Lane,75.43319415448852
TDS90061,Fast Lane,87.32602644398051
TDS90061,Middle Lane,75.67988865692415
TDS90061,Slow Lane,72.88169798190675
TDS90062,Fast Lane,95.55299860529986
TDS90062,Middle Lane,91.15969316596932
TDS90062,Slow Lane,86.49198047419804
TDS90063,Fast Lane,92.3832231117299
TDS90063,Middle Lane 1,82.92203271841281
TDS90063,Middle Lane 2,83.20710059171597
TDS90063,Slow Lane,61.74869474416986
TDS90065,Fast Lane,91.06089074460682
TDS90065,Middle Lane,86.15483646485734
TDS90065,Slow Lane,78.98051496172582
TDS90066,Fast Lane,80.40898016011138
TDS90066,Middle Lane,75.09711103376262
TDS90066,Slow Lane,68.02366863905326
TDS90067,Fast Lane,81.44363256784969
TDS90067,Middle Lane,74.14926931106471
TDS90067,Slow Lane,39.234864300626306
TDS90068,Fast Lane,78.4539427773901
TDS90068,Slow Lane,71.16329378925332
TDS90071,Fast Lane,77.18125
TDS90071,Slow Lane,66.86666666666666
TDS90072,Fast Lane,87.29842931937172
TDS90072,Slow Lane,76.51343804537522
TDS90074,Fast Lane,93.33125
TDS90074,Middle Lane,81.534375
TDS90074,Slow Lane,69.01909722222223
TDS90075,Fast Lane,83.51006944444444
TDS90075,Middle Lane,71.11597222222223
TDS90075,Slow Lane,62.01770833333333
TDS90076,Fast Lane,100.4102118791247
TDS90076,Middle Lane,91.97255991663772
TDS90076,Slow Lane,77.07502605071205
TDS90077,Fast Lane,95.8170138888889
TDS90077,Middle Lane,94.01041666666667
TDS90077,Slow Lane,78.30972222222222
TDS90078,Fast Lane,92.19479166666666
TDS90078,Middle Lane,82.48159722222222
TDS90078,Slow Lane,76.89131944444445
TDS90079,Fast Lane,85.68125
TDS90079,Middle Lane,83.13055555555556
TDS90079,Slow Lane,77.321875
TDS90080,Fast Lane,94.50416666666666
TDS90080,Middle Lane,80.73958333333333
TDS90080,Slow Lane,77.86909722222222
TDS90084,Fast Lane,95.81132731063238
TDS90084,Middle Lane,81.66747741487144
TDS90084,Slow Lane,97.27553856845032
TDS90086,Fast Lane,97.52594914663881
TDS90086,Middle Lane,88.92894461859979
TDS90086,Slow Lane,79.99616858237547
TDS90089,Fast Lane,98.75694444444444
TDS90089,Middle Lane 1,74.26076388888889
TDS90089,Middle Lane 2,84.51666666666667
TDS90089,Slow Lane,85.9017361111111
TDS90090,Fast Lane,91.78506944444445
TDS90090,Middle Lane,85.22395833333333
TDS90090,Slow Lane,78.16215277777778
TDS90091,Fast Lane,92.1048611111111
TDS90091,Middle Lane,83.70659722222223
TDS90091,Slow Lane,76.36944444444444
TDS90092,Fast Lane,104.81770833333333
TDS90092,Middle Lane,98.734375
TDS90092,Slow Lane,86.97881944444444
TDS91001,Fast Lane,75.73854166666666
TDS91001,Middle Lane,69.43159722222222
TDS91001,Slow Lane,70.021875
TDS91002,Middle Lane,75.18402777777777
TDS91002,Slow Lane,76.05034722222223
TDS91003,Fast Lane,75.403125
TDS91003,Middle Lane,69.64583333333333
