detectorID,laneType,speed
AID07133,Middle Lane,63.92048611111111
AID07133,Slow Lane,69.21527777777777
AID07134,Fast Lane,65.47395833333333
AID07134,Slow Lane,62.6125
AID07201,Fast Lane,65.5892361111111
AID07201,Middle Lane 1,71.88854166666667
AID07201,Middle Lane 2,61.390625
AID07201,Slow Lane,74.66319444444444
AID07202,Fast Lane,66.640625
AID07202,Middle Lane,60.42465277777778
AID07202,Slow Lane,61.73506944444444
AID07203,Fast Lane,70.865625
AID07203,Middle Lane,64.87708333333333
AID07203,Slow Lane,62.77013888888889
AID07205,Fast Lane,73.07485760781123
AID07205,Middle Lane 1,66.70138323840521
AID07205,Middle Lane 2,64.04231082180635
AID07205,Slow Lane,68.06509357200976
AID07206,Fast Lane,64.19639357114858
AID07206,Middle Lane,56.960407683261465
AID07206,Slow Lane,60.96275970207762
AID07207,Fast Lane,72.04166666666667
AID07207,Middle Lane,62.84097222222222
AID07207,Slow Lane,66.70555555555555
AID07208,Fast Lane,68.61631944444444
AID07208,Middle Lane,61.81805555555555
AID07208,Slow Lane,65.87118055555555
AID07209,Fast Lane,64.35555555555555
AID07209,Middle Lane 1,59.984027777777776
AID07209,Middle Lane 2,59.376736111111114
AID07209,Slow Lane,62.155208333333334
AID07210,Fast Lane,67.05269607843137
AID07210,Middle Lane,58.85130718954248
AID07210,Slow Lane,60.78145424836601
AID07211,Fast Lane,64.90208333333334
AID07211,Middle Lane,63.01875
AID07211,Slow Lane,68.88506944444444
AID07213,Fast Lane,70.72815172926738
AID07213,Middle Lane,64.76757158795091
AID07213,Slow Lane,60.82409817776125
AID07216,Fast Lane,59.07534722222222
AID07216,Middle Lane,55.14791666666667
AID07216,Slow Lane,59.98368055555556
AID07217,Fast Lane,65.11446491571932
AID07217,Middle Lane,63.970991767934144
AID07217,Slow Lane,57.246177969423755
AID07218,Fast Lane,51.092708333333334
AID07218,Middle Lane 1,52.45381944444444
AID07218,Middle Lane 2,49.44513888888889
AID07218,Slow Lane,49.08368055555555
AID07219,Fast Lane,64.43945528156054
AID07219,Middle Lane,56.48178137651822
AID07219,Slow Lane,52.60802355539197
AID07220,Fast Lane,72.38854166666667
AID07220,Middle Lane 1,68.91597222222222
AID07220,Middle Lane 2,73.11701388888889
AID07220,Slow Lane,66.17881944444444
AID07221,Fast Lane,64.88125
AID07221,Middle Lane,62.88368055555556
AID07221,Slow Lane,45.78819444444444
AID07222,Fast Lane,59.435763888888886
AID07222,Middle Lane,58.092013888888886
AID07222,Slow Lane,44.67326388888889
AID07223,Fast Lane,41.18472222222222
AID07223,Middle Lane,45.82013888888889
AID07223,Slow Lane,46.425
AID07224,Fast Lane,59.640251078854455
AID07224,Middle Lane 1,47.04707728520989
AID07224,Middle Lane 2,52.83562181247548
AID07224,Slow Lane,39.64260494311495
AID07225,Fast Lane,48.71200980392157
AID07225,Middle Lane,41.705882352941174
AID07225,Slow Lane,36.53145424836601
AID07226,Fast Lane,38.78361426891415
AID07226,Middle Lane 1,34.69110152881223
AID07226,Middle Lane 2,32.029008232065856
AID07226,Slow Lane,36.37593100744806
AID07227,Fast Lane,49.43402777777778
AID07227,Slow Lane,46.81979166666667
AID07228,Fast Lane,62.465625
AID07228,Middle Lane,57.938541666666666
AID07228,Slow Lane,54.10590277777778
AID07229,Fast Lane,74.43194444444444
AID07229,Slow Lane,71.52465277777777
AID07230,Fast Lane,80.27256944444444
AID07230,Slow Lane,69.17847222222223
AID07231,Fast Lane,80.68958333333333
AID07231,Slow Lane,76.90798611111111
AID07232,Fast Lane,62.8875
AID07232,Slow Lane,42.90347222222222
AID08101,Fast Lane,76.47048611111111
AID08101,Middle Lane,72.68402777777777
AID08101,Slow Lane,83.68993055555555
AID08102,Fast Lane,105.25833333333334
AID08102,Middle Lane,101.47638888888889
AID08102,Slow Lane,89.06354166666667
AID08103,Fast Lane,91.10034722222223
AID08103,Middle Lane,83.896875
AID08103,Slow Lane,73.49930555555555
AID08104,Fast Lane,109.07395833333334
AID08104,Middle Lane,100.24166666666666
AID08104,Slow Lane,89.4375
AID08105,Fast Lane,100.47152777777778
AID08105,Middle Lane,89.53125
AID08105,Slow Lane,75.17118055555555
AID08106,Fast Lane,107.90069444444444
AID08106,Middle Lane,99.35833333333333
AID08106,Slow Lane,83.77118055555556
AID08107,Fast Lane,116.14054451802797
AID08107,Middle Lane,106.00515084621046
AID08107,Slow Lane,89.3767476085357
AID08108,Fast Lane,109.88020833333333
AID08108,Middle Lane,101.07430555555555
AID08108,Slow Lane,89.27222222222223
AID08109,Fast Lane,106.56458333333333
AID08109,Middle Lane,100.63576388888889
AID08109,Slow Lane,89.06145833333333
AID08110,Fast Lane,107.11354166666666
AID08110,Middle Lane,94.38194444444444
AID08110,Slow Lane,79.36805555555556
AID08111,Fast Lane,98.34166666666667
AID08111,Middle Lane,87.63888888888889
AID08111,Slow Lane,76.47916666666667
AID08112,Fast Lane,90.553125
AID08112,Middle Lane,83.87256944444445
AID08112,Slow Lane,80.89930555555556
AID08113,Fast Lane,102.07673611111112
AID08113,Middle Lane,91.55520833333334
AID08113,Slow Lane,85.171875
AID08114,Fast Lane,107.87881944444445
AID08114,Middle Lane,95.98611111111111
AID08114,Slow Lane,89.30972222222222
AID08115,Fast Lane,100.56319444444445
AID08115,Middle Lane,90.63715277777777
AID08115,Slow Lane,79.63055555555556
AID08116,Fast Lane,114.17395833333333
AID08116,Middle Lane,105.31319444444445
AID08116,Slow Lane,90.55659722222222
AID08117,Fast Lane,108.3861111111111
AID08117,Middle Lane,99.25277777777778
AID08117,Slow Lane,85.94166666666666
AID08118,Fast Lane,110.52287095574563
AID08118,Middle Lane,102.93863889921904
AID08118,Slow Lane,87.73633320937151
AID08119,Fast Lane,106.84479166666667
AID08119,Middle Lane,96.953125
AID08119,Slow Lane,84.62777777777778
AID08120,Fast Lane,104.54722222222222
AID08120,Middle Lane,90.00416666666666
AID08120,Slow Lane,78.85694444444445
AID08121,Fast Lane,106.51354166666667
AID08121,Middle Lane,103.21666666666667
AID08121,Slow Lane,95.99201388888889
AID08122,Fast Lane,108.47256944444445
AID08122,Middle Lane,98.371875
AID08122,Slow Lane,86.67256944444445
AID08201,Fast Lane,93.046875
AID08201,Middle Lane,91.08854166666667
AID08201,Slow Lane,77.56736111111111
AID08203,Fast Lane,5.348263888888889
AID08203,Middle Lane,11.017708333333333
AID08203,Slow Lane,4.770138888888889
AID08204,Fast Lane,109.66111111111111
AID08204,Middle Lane,99.20694444444445
AID08204,Slow Lane,86.94305555555556
AID08205,Fast Lane,107.39201388888888
AID08205,Middle Lane,95.98541666666667
AID08205,Slow Lane,80.75833333333334
AID08206,Fast Lane,109.13923611111112
AID08206,Middle Lane,97.50208333333333
AID08206,Slow Lane,86.09375
AID08207,Fast Lane,109.54583333333333
AID08207,Middle Lane,100.32743055555555
AID08207,Slow Lane,88.91041666666666
AID08208,Fast Lane,110.95590277777778
AID08208,Middle Lane,100.15694444444445
AID08208,Slow Lane,85.809375
AID08209,Fast Lane,102.93018409169851
AID08209,Middle Lane,90.93296283431746
AID08209,Slow Lane,81.87843001042029
AID08210,Fast Lane,101.26076388888889
AID08210,Middle Lane,91.81423611111111
AID08210,Slow Lane,84.65486111111112
AID08211,Fast Lane,109.71006944444444
AID08211,Middle Lane,98.55729166666667
AID08211,Slow Lane,92.90694444444445
AID08212,Fast Lane,106.45381944444445
AID08212,Middle Lane,92.00729166666666
AID08212,Slow Lane,81.63472222222222
AID08213,Fast Lane,110.13263888888889
AID08213,Middle Lane,97.50208333333333
AID08213,Slow Lane,85.90104166666667
AID08214,Fast Lane,108.34756944444445
AID08214,Middle Lane,94.25972222222222
AID08214,Slow Lane,81.43472222222222
AID08215,Fast Lane,110.40972222222223
AID08215,Middle Lane,100.83645833333334
AID08215,Slow Lane,85.25763888888889
AID08216,Fast Lane,114.5215745647237
AID08216,Middle Lane,102.91937925813778
AID08216,Slow Lane,86.12604087812264
AID08217,Fast Lane,111.46875
AID08217,Middle Lane,102.525
AID08217,Slow Lane,90.11840277777777
AID08218,Fast Lane,110.2695380340396
AID08218,Middle Lane,101.10038207711011
AID08218,Slow Lane,87.00069468565474
AID08219,Fast Lane,116.13706929193488
AID08219,Middle Lane,103.85422188564938
AID08219,Slow Lane,86.9787959106399
AID08220,Fast Lane,112.42256944444445
AID08220,Middle Lane,103.53993055555556
AID08220,Slow Lane,88.94479166666666
AID08221,Fast Lane,109.590625
AID08221,Middle Lane,99.15347222222222
AID08221,Slow Lane,87.82256944444444
AID08222,Fast Lane,104.8375
AID08222,Middle Lane,91.37638888888888
AID08222,Slow Lane,74.46805555555555
AID08223,Fast Lane,100.44027777777778
AID08223,Middle Lane,88.97777777777777
AID08223,Slow Lane,76.74895833333333
AID09101,Fast Lane,59.49722222222222
AID09101,Slow Lane,11.138194444444444
AID09102,Fast Lane,4.277430555555555
AID09102,Middle Lane,12.309027777777779
AID09102,Slow Lane,17.100694444444443
AID09103,Fast Lane,79.73402777777778
AID09103,Middle Lane,72.62395833333333
AID09103,Slow Lane,69.43611111111112
AID09104,Fast Lane,75.19166666666666
AID09104,Slow Lane,65.63680555555555
AID09105,Fast Lane,84.29548611111112
AID09105,Slow Lane,80.20798611111111
AID09106,Fast Lane,83.27152777777778
AID09106,Middle Lane,69.64166666666667
AID09106,Slow Lane,67.14895833333334
AID09107,Fast Lane,83.90625
AID09107,Middle Lane,75.28368055555555
AID09107,Slow Lane,63.13368055555556
AID09108,Fast Lane,86.0875
AID09108,Middle Lane,80.26770833333333
AID09108,Slow Lane,66.04513888888889
AID09109,Fast Lane,69.76631944444445
AID09109,Middle Lane 1,62.161458333333336
AID09109,Middle Lane 2,67.7
AID09109,Slow Lane,61.84791666666667
AID09110,Fast Lane,80.24027777777778
AID09110,Slow Lane,71.86736111111111
AID09111,Fast Lane,80.40965948575399
AID09111,Slow Lane,84.84398888116748
AID09112,Fast Lane,77.43506944444445
AID09112,Slow Lane,74.60868055555555
AID09113,Fast Lane,66.56597222222223
AID09114,Fast Lane,57.72847222222222
AID09114,Middle Lane,58.88576388888889
AID09114,Slow Lane,58.157291666666666
AID09118,Fast Lane,84.65347222222222
AID09118,Slow Lane,69.97083333333333
AID09119,Fast Lane,82.36631944444444
AID09119,Middle Lane,74.953125
AID09119,Slow Lane,72.19444444444444
AID09121,Fast Lane,84.3638888888889
AID09121,Middle Lane,78.39583333333333
AID09121,Slow Lane,75.52395833333334
AID09122,Fast Lane,84.47116564417178
AID09122,Middle Lane,72.74151329243354
AID09122,Slow Lane,65.01022494887526
AID09123,Fast Lane,94.48055555555555
AID09123,Middle Lane,86.5125
AID09123,Slow Lane,82.20208333333333
AID09151,Fast Lane,98.95555555555555
AID09151,Middle Lane,92.33784722222222
AID09151,Slow Lane,84.63993055555555
AID09153,Fast Lane,96.47881944444444
AID09153,Middle Lane,90.56458333333333
AID09153,Slow Lane,80.75347222222223
AID09154,Fast Lane,96.71770833333333
AID09154,Middle Lane,85.32986111111111
AID09154,Slow Lane,79.48125
AID09155,Fast Lane,94.16041666666666
AID09155,Middle Lane,87.81284722222222
AID09155,Slow Lane,74.20972222222223
AID09156,Fast Lane,95.96979166666667
AID09156,Middle Lane,83.78298611111111
AID09156,Slow Lane,77.021875
AID09157,Fast Lane,91.51527777777778
AID09157,Middle Lane,84.58958333333334
AID09157,Slow Lane,73.98576388888888
AID09201,Fast Lane,73.43333333333334
AID09201,Middle Lane,70.01354166666667
AID09201,Slow Lane,63.19027777777778
AID09202,Fast Lane,86.98941176470588
AID09202,Slow Lane,80.70823529411764
AID09203,Fast Lane,83.178125
AID09203,Slow Lane,75.32951388888888
AID09204,Fast Lane,84.61840277777777
AID09204,Slow Lane,79.0513888888889
AID09205,Fast Lane,81.78055555555555
AID09205,Slow Lane,76.98159722222222
AID09206,Fast Lane,80.0
AID09206,Middle Lane,79.67371847030105
AID09206,Slow Lane,78.85394629780309
AID09207,Fast Lane,76.31284722222222
AID09207,Slow Lane,71.015625
AID09208,Fast Lane,66.39444444444445
AID09208,Slow Lane,55.685069444444444
AID09251,Fast Lane,85.26099348534201
AID09251,Middle Lane,70.29112377850163
AID09251,Slow Lane,62.42385993485342
AID09252,Fast Lane,94.36284722222223
AID09252,Middle Lane,85.18229166666667
AID09252,Slow Lane,91.42118055555555
AID09253,Fast Lane,106.86071552622438
AID09253,Middle Lane,92.82077110107676
AID09253,Slow Lane,84.49947898575894
AID09254,Fast Lane,94.4375
AID09254,Middle Lane,79.06354166666667
AID09254,Slow Lane,68.18020833333334
AID09255,Fast Lane,102.17986111111111
AID09255,Middle Lane,89.92604166666666
AID09255,Slow Lane,72.82430555555555
AID09256,Fast Lane,107.62605815237394
AID09256,Middle Lane,96.55207949944793
AID09256,Slow Lane,85.79352226720648
AID09257,Fast Lane,104.4875
AID09257,Middle Lane,93.72881944444444
AID09257,Slow Lane,83.26041666666667
AID09258,Fast Lane,99.26388888888889
AID09258,Middle Lane,87.61770833333334
AID09258,Slow Lane,76.36215277777778
AID10101,Fast Lane,66.36701388888889
AID10102,Fast Lane,80.06261510128914
AID10102,Middle Lane,76.12486187845303
AID10102,Slow Lane,73.38121546961327
AID10103,Fast Lane,79.24618055555555
AID10103,Slow Lane,74.85729166666667
AID10104,Fast Lane,72.77298524404087
AID10104,Slow Lane,65.01437760121074
AID10105,Fast Lane,81.82430555555555
AID10105,Middle Lane,84.78298611111111
AID10105,Slow Lane,75.71770833333333
AID10106,Fast Lane,81.5111111111111
AID10106,Middle Lane,81.87118055555555
AID10106,Slow Lane,74.61527777777778
AID10107,Fast Lane,84.33680555555556
AID10107,Middle Lane,87.54756944444445
AID10107,Slow Lane,79.09444444444445
AID10108,Fast Lane,85.16770833333334
AID10108,Middle Lane,89.41354166666666
AID10108,Slow Lane,74.46284722222222
AID10109,Fast Lane,80.24756944444445
AID10109,Middle Lane,80.15208333333334
AID10109,Slow Lane,73.58298611111111
AID10110,Fast Lane,85.52083333333333
AID10110,Middle Lane,87.91493055555556
AID10110,Slow Lane,74.94618055555556
AID10111,Fast Lane,84.384375
AID10111,Middle Lane,84.93854166666667
AID10111,Slow Lane,75.89166666666667
AID10112,Fast Lane,84.50659722222223
AID10112,Middle Lane,86.509375
AID10112,Slow Lane,80.32048611111111
AID10113,Fast Lane,100.22904800650936
AID10113,Middle Lane,97.20585842148088
AID10113,Slow Lane,90.98698128559805
AID10114,Fast Lane,97.99409722222222
AID10114,Middle Lane,90.02743055555555
AID10114,Slow Lane,80.81388888888888
AID10115,Fast Lane,102.09513888888888
AID10115,Middle Lane,96.89652777777778
AID10115,Slow Lane,91.48020833333334
AID10116,Fast Lane,100.61294261294262
AID10116,Middle Lane,99.78795278795279
AID10116,Slow Lane,86.22832722832723
AID10117,Fast Lane,98.67256944444445
AID10117,Middle Lane,91.48645833333333
AID10117,Slow Lane,79.69270833333333
AID10118,Fast Lane,101.90055632823366
AID10118,Middle Lane,98.38803894297635
AID10118,Slow Lane,90.2287899860918
AID10119,Fast Lane,103.36666666666666
AID10119,Middle Lane,101.6763888888889
AID10119,Slow Lane,85.30104166666666
AID10120,Fast Lane,81.90347222222222
AID10120,Middle Lane,77.30972222222222
AID10120,Slow Lane,77.22777777777777
AID10201,Fast Lane,102.8873187058386
AID10201,Middle Lane,97.93306061732986
AID10201,Slow Lane,85.43882484194867
AID10202,Fast Lane,103.96284722222222
AID10202,Middle Lane,104.36006944444445
AID10202,Slow Lane,98.80243055555556
AID10203,Fast Lane,104.02777777777777
AID10203,Middle Lane,101.24895833333333
AID10203,Slow Lane,95.65868055555555
AID10204,Fast Lane,101.38562091503267
AID10204,Middle Lane,94.50531045751634
AID10204,Slow Lane,83.86642156862744
AID10205,Fast Lane,105.32549941245594
AID10205,Middle Lane,103.68625146886016
AID10205,Slow Lane,95.70152761457109
AID10206,Fast Lane,104.56132596685083
AID10206,Middle Lane,101.2744014732965
AID10206,Slow Lane,92.21694290976059
AID10207,Fast Lane,98.81423611111111
AID10207,Middle Lane,100.10208333333334
AID10207,Slow Lane,81.86284722222223
AID10208,Fast Lane,101.67881944444444
AID10208,Middle Lane,97.86527777777778
AID10208,Slow Lane,87.09618055555555
AID10209,Fast Lane,84.64479166666666
AID10209,Middle Lane,87.10173611111111
AID10209,Slow Lane,76.203125
AID10210,Fast Lane,84.21361583883292
AID10210,Middle Lane,90.35533171240014
AID10210,Slow Lane,82.57172629385204
AID10211,Fast Lane,84.33484005563282
AID10211,Middle Lane,88.48331015299027
AID10211,Slow Lane,77.83588317107093
AID10212,Fast Lane,87.40763888888888
AID10212,Middle Lane,91.16145833333333
AID10212,Slow Lane,81.29618055555555
AID10213,Fast Lane,88.50381944444445
AID10213,Middle Lane,89.33541666666666
AID10213,Slow Lane,78.8482638888889
AID10214,Fast Lane,85.17847222222223
AID10214,Middle Lane,82.74618055555555
AID10214,Slow Lane,72.30659722222222
AID10215,Fast Lane,84.54965277777778
AID10215,Middle Lane,85.35798611111112
AID10215,Slow Lane,76.98854166666666
AID10216,Fast Lane,80.3704861111111
AID10216,Middle Lane,79.67430555555555
AID10216,Slow Lane,74.26666666666667
AID10217,Fast Lane,80.83535200605601
AID10217,Middle Lane,79.91900075700227
AID10217,Slow Lane,75.63058289174867
AID10218,Fast Lane,80.59548611111111
AID10218,Slow Lane,80.24097222222223
TDS10001,Fast Lane,65.16527777777777
TDS10001,Middle Lane,60.970486111111114
TDS10001,Slow Lane,61.65902777777778
TDS10002,Fast Lane,72.80967292971468
TDS10002,Slow Lane,64.59081419624218
TDS10005,Fast Lane,83.82256944444444
TDS10005,Slow Lane,77.56458333333333
TDS10006,Fast Lane,66.80945757997219
TDS10006,Slow Lane,63.12100139082058
TDS10007,Fast Lane,67.97916666666667
TDS10007,Slow Lane,62.08784722222222
TDS10008,Fast Lane,67.28541666666666
TDS10008,Slow Lane,62.6625
TDS10010,Fast Lane,63.62139534883721
TDS10010,Slow Lane,66.10976744186047
TDS10011,Fast Lane,64.59375
TDS10011,Middle Lane,60.55243055555555
TDS10011,Slow Lane,35.90972222222222
TDS10012,Fast Lane,65.08229166666666
TDS10012,Middle Lane,52.81840277777778
TDS10012,Slow Lane,73.18472222222222
TDS10013,Fast Lane,62.23229166666667
TDS10013,Middle Lane,59.93472222222222
TDS10013,Slow Lane,70.396875
TDS20001,Fast Lane,79.50138888888888
TDS20001,Slow Lane,74.35243055555556
TDS20002,Fast Lane,80.10729166666667
TDS20002,Slow Lane,73.13923611111112
TDS20003,Fast Lane,68.78090277777778
TDS20003,Middle Lane 1,68.290625
TDS20003,Middle Lane 2,65.00104166666667
TDS20003,Slow Lane,67.9017361111111
TDS20004,Fast Lane,84.09375
TDS20004,Middle Lane,83.265625
TDS20004,Slow Lane,79.74861111111112
TDS20007,Fast Lane,65.75277777777778
TDS20007,Slow Lane,66.05902777777777
TDS20008,Fast Lane,71.03402777777778
TDS20008,Slow Lane,62.787847222222226
TDS20009,Fast Lane,80.4576388888889
TDS20009,Slow Lane,73.71770833333333
TDS30001,Fast Lane,81.66979492526937
TDS30001,Middle Lane,75.30587417448731
TDS30001,Slow Lane,72.39589850538755
TDS30002,Fast Lane,94.35245046923879
TDS30002,Middle Lane,82.5773375043448
TDS30002,Slow Lane,77.87660757733751
TDS30003,Fast Lane,99.2238078663418
TDS30003,Middle Lane,91.68395405499479
TDS30003,Slow Lane,80.34006265227984
TDS30004,Fast Lane,104.52864214992928
TDS30004,Middle Lane,97.93670438472418
TDS30004,Slow Lane,87.28005657708628
TDS30005,Fast Lane,89.43470608940514
TDS30005,Middle Lane 1,90.50686378035903
TDS30005,Middle Lane 2,89.27243928194298
TDS30005,Slow Lane,89.15417106652588
TDS30006,Fast Lane,102.9146298264258
TDS30006,Middle Lane,93.0903294367694
TDS30006,Slow Lane,84.36769394261424
TDS30007,Fast Lane,94.31282586027112
TDS30007,Slow Lane,81.4824469933959
TDS30008,Fast Lane,101.21116928446772
TDS30008,Slow Lane,88.82478184991274
TDS90001,Fast Lane,91.15039768618945
TDS90001,Middle Lane,84.54663774403471
TDS90001,Slow Lane,79.30874909616774
TDS90002,Fast Lane,91.98020833333334
TDS90002,Middle Lane 1,82.10590277777777
TDS90002,Middle Lane 2,86.92291666666667
TDS90002,Slow Lane,82.57222222222222
TDS90003,Fast Lane,66.99131341209173
TDS90003,Middle Lane,60.663307852675466
TDS90003,Slow Lane,55.62821403752606
TDS90005,Fast Lane,63.36215277777778
TDS90005,Middle Lane,65.26006944444444
TDS90005,Slow Lane,62.817708333333336
TDS90010,Fast Lane,73.51166028541594
TDS90010,Slow Lane,76.23320570831883
TDS90011,Fast Lane,80.46845590798188
TDS90011,Slow Lane,76.53886371558035
TDS90012,Fast Lane,76.25790754257908
TDS90012,Slow Lane,75.38859923531456
TDS90013,Fast Lane,79.95794230100799
TDS90013,Middle Lane,74.02398331595411
TDS90013,Slow Lane,67.45603058741744
TDS90014,Fast Lane,80.70142509558568
TDS90014,Middle Lane,75.1970802919708
TDS90014,Slow Lane,63.86200903719152
TDS90015,Fast Lane,88.36344827586207
TDS90015,Middle Lane,104.24689655172413
TDS90015,Slow Lane,91.77241379310345
TDS90016,Fast Lane,72.57256944444444
TDS90016,Middle Lane 1,62.531597222222224
TDS90016,Middle Lane 2,65.60173611111111
TDS90016,Slow Lane,58.371180555555554
TDS90017,Fast Lane,88.84722222222223
TDS90017,Middle Lane,85.72534722222223
TDS90017,Slow Lane,78.56388888888888
TDS90018,Fast Lane,77.73055555555555
TDS90018,Middle Lane,71.05972222222222
TDS90018,Slow Lane,68.34270833333333
TDS90019,Fast Lane,72.24616508400293
TDS90019,Middle Lane,66.41855368882396
TDS90019,Slow Lane,62.276844411979546
TDS90020,Fast Lane,73.20173611111112
TDS90020,Middle Lane,69.41458333333334
TDS90020,Slow Lane,71.53263888888888
TDS90021,Fast Lane,74.5316191799861
TDS90021,Middle Lane 1,69.00660180681028
TDS90021,Middle Lane 2,68.05976372480889
TDS90021,Slow Lane,64.83217512161222
TDS90022,Fast Lane,69.35138888888889
TDS90022,Middle Lane,60.639583333333334
TDS90022,Slow Lane,66.13333333333334
TDS90025,Fast Lane,75.97777777777777
TDS90025,Middle Lane,75.02604166666667
TDS90025,Slow Lane,77.70520833333333
TDS90026,Fast Lane,73.76885644768856
TDS90026,Middle Lane,67.19673270768162
TDS90026,Slow Lane,62.409801876955164
TDS90028,Fast Lane,85.89930555555556
TDS90028,Middle Lane,75.74027777777778
TDS90028,Slow Lane,67.43923611111111
TDS90030,Fast Lane,85.51805555555555
TDS90030,Middle Lane,79.22534722222223
TDS90030,Slow Lane,72.5045138888889
TDS90031,Fast Lane,81.74878387769284
TDS90031,Middle Lane,77.42112578179291
TDS90031,Slow Lane,69.14697706740792
TDS90032,Fast Lane,98.4775652173913
TDS90032,Middle Lane,88.11234782608696
TDS90032,Slow Lane,79.51060869565218
TDS90033,Fast Lane,82.58170391061452
TDS90033,Middle Lane,74.91445530726257
TDS90033,Slow Lane,73.22800279329608
TDS90034,Fast Lane,78.07881944444445
TDS90034,Middle Lane,75.12083333333334
TDS90034,Slow Lane,75.75902777777777
TDS90035,Fast Lane,89.09756944444445
TDS90035,Middle Lane,83.503125
TDS90035,Slow Lane,75.89965277777777
TDS90037,Fast Lane,82.98576388888888
TDS90037,Middle Lane,75.07777777777778
TDS90037,Slow Lane,63.584722222222226
TDS90039,Fast Lane,97.76805555555555
TDS90039,Middle Lane,91.41631944444444
TDS90039,Slow Lane,82.64618055555556
TDS90040,Fast Lane,79.04773519163763
TDS90040,Middle Lane,70.99512195121952
TDS90040,Slow Lane,64.91184668989547
TDS90041,Fast Lane,79.51527777777778
TDS90041,Middle Lane,74.52083333333333
TDS90041,Slow Lane,71.21805555555555
TDS90042,Fast Lane,76.27301255230125
TDS90042,Middle Lane,68.56589958158996
TDS90042,Slow Lane,65.67398884239888
TDS90043,Fast Lane,78.36493055555556
TDS90043,Middle Lane,70.56041666666667
TDS90043,Slow Lane,67.23506944444445
TDS90044,Fast Lane,76.353125
TDS90044,Middle Lane,67.68472222222222
TDS90044,Slow Lane,62.733333333333334
TDS90049,Fast Lane,57.985749044143205
TDS90049,Middle Lane 1,55.33854709767119
TDS90049,Middle Lane 2,54.2005561348627
TDS90049,Slow Lane,33.34237052485228
TDS90051,Fast Lane,65.6054918317692
TDS90051,Middle Lane 1,57.47028154327425
TDS90051,Middle Lane 2,61.37921445950643
TDS90051,Slow Lane,53.223149113660064
TDS90052,Fast Lane,60.723872771758124
TDS90052,Middle Lane,58.98846557147851
TDS90052,Slow Lane,25.066410346032857
TDS90053,Fast Lane,68.52798053527981
TDS90053,Middle Lane,66.08863399374349
TDS90053,Slow Lane,71.68022245394508
TDS90055,Fast Lane,82.90729166666667
TDS90055,Middle Lane,72.94965277777777
TDS90055,Slow Lane,66.30694444444444
TDS90056,Fast Lane,79.90902777777778
TDS90056,Middle Lane,70.18159722222222
TDS90056,Slow Lane,65.50902777777777
TDS90057,Fast Lane,89.35898328690807
TDS90057,Middle Lane,84.53725626740948
TDS90057,Slow Lane,77.95717270194986
TDS90058,Fast Lane,85.51966585450748
TDS90058,Middle Lane,77.26174730247128
TDS90058,Slow Lane,68.68430212321616
TDS90059,Fast Lane,84.73062217587766
TDS90059,Middle Lane,78.74487313173445
TDS90059,Slow Lane,73.56934306569343
TDS90061,Fast Lane,85.22071602363573
TDS90061,Middle Lane,74.22627737226277
TDS90061,Slow Lane,71.46680570038234
TDS90062,Fast Lane,94.67570385818561
TDS90062,Middle Lane,88.70455335418839
TDS90062,Slow Lane,84.48731317344456
TDS90063,Fast Lane,89.4824469933959
TDS90063,Middle Lane 1,81.89607229753216
TDS90063,Middle Lane 2,81.15954118873827
TDS90063,Slow Lane,59.4577685088634
TDS90065,Fast Lane,87.22036843934654
TDS90065,Middle Lane,83.77580813347237
TDS90065,Slow Lane,77.77511296489399
TDS90066,Fast Lane,78.27667709419534
TDS90066,Middle Lane,73.7254084115398
TDS90066,Slow Lane,67.42613833854709
TDS90067,Fast Lane,78.44456030587418
TDS90067,Middle Lane,71.51094890510949
TDS90067,Slow Lane,39.507473062217585
TDS90068,Fast Lane,77.86687521724018
TDS90068,Slow Lane,70.33020507473063
TDS90071,Fast Lane,76.16979166666667
TDS90071,Slow Lane,66.12152777777777
TDS90072,Fast Lane,89.41979166666667
TDS90072,Slow Lane,78.3951388888889
TDS90074,Fast Lane,94.2375
TDS90074,Middle Lane,82.25729166666666
TDS90074,Slow Lane,69.82256944444444
TDS90075,Fast Lane,83.48576388888888
TDS90075,Middle Lane,70.93229166666667
TDS90075,Slow Lane,62.009375
TDS90076,Fast Lane,99.83402777777778
TDS90076,Middle Lane,91.39895833333334
TDS90076,Slow Lane,77.30590277777777
TDS90077,Fast Lane,94.4732638888889
TDS90077,Middle Lane,92.98402777777778
TDS90077,Slow Lane,77.265625
TDS90078,Fast Lane,92.065625
TDS90078,Middle Lane,82.74756944444445
TDS90078,Slow Lane,76.60763888888889
TDS90079,Fast Lane,85.07118055555556
TDS90079,Middle Lane,82.36909722222222
TDS90079,Slow Lane,76.52430555555556
TDS90080,Fast Lane,94.77291666666666
TDS90080,Middle Lane,81.14583333333333
TDS90080,Slow Lane,77.05208333333333
TDS90084,Fast Lane,96.228125
TDS90084,Middle Lane,82.09375
TDS90084,Slow Lane,95.62534722222222
TDS90086,Fast Lane,96.50659722222223
TDS90086,Middle Lane,88.73263888888889
TDS90086,Slow Lane,79.78055555555555
TDS90089,Fast Lane,96.93715277777778
TDS90089,Middle Lane 1,73.89479166666666
TDS90089,Middle Lane 2,82.37013888888889
TDS90089,Slow Lane,83.58541666666666
TDS90090,Fast Lane,91.82777777777778
TDS90090,Middle Lane,84.19236111111111
TDS90090,Slow Lane,77.15138888888889
