detectorID,laneType,speed
AID07128,Slow Lane,48.69618055555556
AID07129,Fast Lane,75.5111111111111
AID07129,Middle Lane,71.77916666666667
AID07129,Slow Lane,69.19236111111111
AID07130,Fast Lane,78.18767409470752
AID07130,Middle Lane,72.53238161559888
AID07130,Slow Lane,75.99408077994428
AID07131,Fast Lane,81.59583333333333
AID07131,Middle Lane,72.27256944444444
AID07131,Slow Lane,73.95902777777778
AID07133,Fast Lane,78.41770833333334
AID07133,Middle Lane,71.58298611111111
AID07133,Slow Lane,75.22604166666666
AID07134,Fast Lane,70.56006944444445
AID07134,Slow Lane,66.65555555555555
AID07201,Fast Lane,67.28784722222223
AID07201,Middle Lane 1,75.78159722222222
AID07201,Middle Lane 2,63.7125
AID07201,Slow Lane,75.38333333333334
AID07202,Fast Lane,71.09965277777778
AID07202,Middle Lane,65.02083333333333
AID07202,Slow Lane,64.51180555555555
AID07203,Fast Lane,74.36699164345404
AID07203,Middle Lane,69.25940111420613
AID07203,Slow Lane,66.72110027855153
AID07204,Fast Lane,77.00138888888888
AID07204,Middle Lane,67.2375
AID07204,Slow Lane,64.18715277777778
AID07205,Fast Lane,79.93541666666667
AID07205,Middle Lane 1,71.075
AID07205,Middle Lane 2,69.19305555555556
AID07205,Slow Lane,67.99513888888889
AID07206,Fast Lane,73.04305555555555
AID07206,Middle Lane,64.1204861111111
AID07206,Slow Lane,65.48611111111111
AID07207,Fast Lane,75.75381944444445
AID07207,Middle Lane,69.68541666666667
AID07207,Slow Lane,68.634375
AID07208,Fast Lane,72.41041666666666
AID07208,Middle Lane,67.31388888888888
AID07208,Slow Lane,67.40034722222222
AID07209,Fast Lane,69.00910364145658
AID07209,Middle Lane 1,61.74404761904762
AID07209,Middle Lane 2,65.46603641456582
AID07209,Slow Lane,64.781162464986
AID07210,Fast Lane,70.04826388888888
AID07210,Middle Lane,61.45243055555556
AID07210,Slow Lane,61.786458333333336
AID07211,Fast Lane,73.52361111111111
AID07211,Middle Lane,70.84791666666666
AID07211,Slow Lane,71.925
AID07212,Fast Lane,70.25731197771587
AID07212,Middle Lane,63.94811977715877
AID07212,Slow Lane,65.37987465181058
AID07213,Fast Lane,74.85347222222222
AID07213,Middle Lane,69.153125
AID07213,Slow Lane,64.15451388888889
AID07214,Fast Lane,78.12222222222222
AID07214,Middle Lane,80.02881944444445
AID07214,Slow Lane,77.065625
AID07215,Fast Lane,77.30694444444444
AID07215,Middle Lane,69.615625
AID07215,Slow Lane,66.14722222222223
AID07216,Fast Lane,67.87647877522616
AID07216,Middle Lane,62.954766875434935
AID07216,Slow Lane,64.5929018789144
AID07217,Fast Lane,71.61145833333333
AID07217,Middle Lane,64.56875
AID07217,Slow Lane,55.67256944444444
AID07218,Fast Lane,73.20034722222222
AID07218,Middle Lane 1,64.19270833333333
AID07218,Middle Lane 2,66.48229166666667
AID07218,Slow Lane,56.240625
AID07219,Fast Lane,75.99722222222222
AID07219,Middle Lane,66.25555555555556
AID07219,Slow Lane,59.05694444444445
AID07220,Fast Lane,76.11701388888889
AID07220,Middle Lane 1,69.91111111111111
AID07220,Middle Lane 2,77.06041666666667
AID07220,Slow Lane,68.10972222222222
AID07221,Fast Lane,65.42578397212543
AID07221,Middle Lane,68.71289198606271
AID07221,Slow Lane,48.897212543554005
AID07222,Fast Lane,67.596875
AID07222,Middle Lane,64.15520833333333
AID07222,Slow Lane,49.26493055555556
AID07223,Fast Lane,54.967708333333334
AID07223,Middle Lane,47.86770833333333
AID07223,Slow Lane,49.018055555555556
AID07224,Fast Lane,65.528125
AID07224,Middle Lane 1,50.098958333333336
AID07224,Middle Lane 2,58.020833333333336
AID07224,Slow Lane,46.55833333333333
AID07225,Fast Lane,50.060069444444444
AID07225,Middle Lane,46.04097222222222
AID07225,Slow Lane,41.91319444444444
AID07226,Fast Lane,47.97083333333333
AID07226,Middle Lane 1,46.94027777777778
AID07226,Middle Lane 2,41.27013888888889
AID07226,Slow Lane,45.36701388888889
AID07227,Fast Lane,50.383008356545965
AID07227,Slow Lane,48.78481894150418
AID07228,Fast Lane,72.315625
AID07228,Middle Lane,66.56180555555555
AID07228,Slow Lane,63.959375
AID07229,Fast Lane,80.975
AID07229,Slow Lane,75.79930555555555
AID07230,Fast Lane,85.0375
AID07230,Slow Lane,76.30034722222223
AID07232,Fast Lane,62.715529247910865
AID07232,Slow Lane,44.470055710306404
AID08101,Fast Lane,77.78194444444445
AID08101,Middle Lane,74.36527777777778
AID08101,Slow Lane,85.20902777777778
AID08102,Fast Lane,106.85
AID08102,Middle Lane,104.61284722222223
AID08102,Slow Lane,92.45520833333333
AID08103,Fast Lane,93.33239733239733
AID08103,Middle Lane,85.8971568971569
AID08103,Slow Lane,75.16146016146016
AID08104,Fast Lane,111.75976290097628
AID08104,Middle Lane,103.45083682008368
AID08104,Slow Lane,92.41701534170153
AID08105,Fast Lane,102.1048611111111
AID08105,Middle Lane,91.32847222222222
AID08105,Slow Lane,76.93090277777777
AID08106,Fast Lane,110.3951388888889
AID08106,Middle Lane,101.30902777777777
AID08106,Slow Lane,86.6829861111111
AID08107,Fast Lane,119.26898954703833
AID08107,Middle Lane,109.96306620209059
AID08107,Slow Lane,94.6170731707317
AID08108,Fast Lane,110.76805555555555
AID08108,Middle Lane,100.43888888888888
AID08108,Slow Lane,92.190625
AID08109,Fast Lane,110.153125
AID08109,Middle Lane,103.625
AID08109,Slow Lane,94.86041666666667
AID08110,Fast Lane,110.50555555555556
AID08110,Middle Lane,97.31111111111112
AID08110,Slow Lane,83.63854166666667
AID08111,Fast Lane,102.54618055555555
AID08111,Middle Lane,91.48784722222223
AID08111,Slow Lane,79.940625
AID08112,Fast Lane,91.98819444444445
AID08112,Middle Lane,83.89166666666667
AID08112,Slow Lane,82.72881944444444
AID08113,Fast Lane,102.9107638888889
AID08113,Middle Lane,91.71805555555555
AID08113,Slow Lane,87.24097222222223
AID08114,Fast Lane,111.85087108013937
AID08114,Middle Lane,97.598606271777
AID08114,Slow Lane,92.35505226480836
AID08115,Fast Lane,102.653125
AID08115,Middle Lane,90.63784722222222
AID08115,Slow Lane,82.85208333333334
AID08116,Fast Lane,118.05173611111111
AID08116,Middle Lane,108.40902777777778
AID08116,Slow Lane,94.42152777777778
AID08117,Fast Lane,110.57083333333334
AID08117,Middle Lane,100.35694444444445
AID08117,Slow Lane,87.48645833333333
AID08118,Fast Lane,110.78854166666666
AID08118,Middle Lane,101.46284722222222
AID08118,Slow Lane,91.33298611111111
AID08119,Fast Lane,107.67430555555555
AID08119,Middle Lane,100.33020833333333
AID08119,Slow Lane,86.58993055555555
AID08120,Fast Lane,99.74930555555555
AID08120,Middle Lane,87.70729166666666
AID08120,Slow Lane,83.28819444444444
AID08121,Fast Lane,109.57048611111111
AID08121,Middle Lane,106.64548611111111
AID08121,Slow Lane,98.18090277777777
AID08122,Fast Lane,109.61511546536039
AID08122,Middle Lane,99.1445066480056
AID08122,Slow Lane,89.27396780965711
AID08201,Fast Lane,94.11951219512196
AID08201,Middle Lane,89.89198606271778
AID08201,Slow Lane,79.60766550522648
AID08202,Fast Lane,107.17430555555555
AID08202,Middle Lane,96.86041666666667
AID08202,Slow Lane,94.65972222222223
AID08203,Fast Lane,103.47569444444444
AID08203,Middle Lane,97.24201388888889
AID08203,Slow Lane,107.53854166666666
AID08204,Fast Lane,112.20188284518828
AID08204,Middle Lane,102.81136680613668
AID08204,Slow Lane,94.3786610878661
AID08205,Fast Lane,111.67256944444445
AID08205,Middle Lane,101.30069444444445
AID08205,Slow Lane,86.98506944444445
AID08206,Fast Lane,112.65625
AID08206,Middle Lane,101.31319444444445
AID08206,Slow Lane,91.53888888888889
AID08207,Fast Lane,113.45173611111112
AID08207,Middle Lane,105.52638888888889
AID08207,Slow Lane,95.09930555555556
AID08208,Fast Lane,115.00381944444445
AID08208,Middle Lane,104.81354166666667
AID08208,Slow Lane,90.54652777777778
AID08209,Fast Lane,103.60905923344947
AID08209,Middle Lane,92.99825783972125
AID08209,Slow Lane,88.73588850174217
AID08210,Fast Lane,104.40034722222222
AID08210,Middle Lane,93.62847222222223
AID08210,Slow Lane,88.31979166666666
AID08211,Fast Lane,111.03819444444444
AID08211,Middle Lane,100.12361111111112
AID08211,Slow Lane,97.32569444444445
AID08212,Fast Lane,110.01117708697171
AID08212,Middle Lane,95.78484107579462
AID08212,Slow Lane,88.71323786238212
AID08213,Fast Lane,115.49305555555556
AID08213,Middle Lane,101.84201388888889
AID08213,Slow Lane,91.34270833333333
AID08214,Fast Lane,110.38368055555556
AID08214,Middle Lane,96.83645833333334
AID08214,Slow Lane,85.26041666666667
AID08215,Fast Lane,110.93611111111112
AID08215,Middle Lane,101.33090277777778
AID08215,Slow Lane,88.14965277777777
AID08216,Fast Lane,116.47048611111111
AID08216,Middle Lane,104.36701388888889
AID08216,Slow Lane,90.86875
AID08217,Fast Lane,113.224930362117
AID08217,Middle Lane,104.8791782729805
AID08217,Slow Lane,93.3534122562674
AID08218,Fast Lane,112.57708333333333
AID08218,Middle Lane,104.73298611111112
AID08218,Slow Lane,92.33541666666666
AID08219,Fast Lane,114.06527777777778
AID08219,Middle Lane,103.29618055555555
AID08219,Slow Lane,88.17986111111111
AID08220,Fast Lane,111.54618055555555
AID08220,Middle Lane,105.71909722222222
AID08220,Slow Lane,93.5
AID08222,Fast Lane,97.68257839721254
AID08222,Middle Lane,86.69825783972125
AID08222,Slow Lane,83.23310104529617
AID08223,Fast Lane,109.73884239888424
AID08223,Middle Lane,97.99198047419804
AID08223,Slow Lane,83.88423988842399
AID09101,Fast Lane,73.291782729805
AID09101,Slow Lane,76.73816155988858
AID09102,Fast Lane,70.76775766016713
AID09102,Middle Lane,69.58809192200557
AID09102,Slow Lane,63.290389972144844
AID09103,Fast Lane,79.75722744688262
AID09103,Middle Lane,73.62173458725182
AID09103,Slow Lane,71.73180076628353
AID09104,Fast Lane,77.08129797627355
AID09104,Slow Lane,68.29553384508026
AID09105,Fast Lane,82.98819444444445
AID09105,Slow Lane,80.553125
AID09106,Fast Lane,82.81370150297099
AID09106,Middle Lane,71.40160782943028
AID09106,Slow Lane,69.44145403704998
AID09107,Fast Lane,85.67688022284122
AID09107,Middle Lane,79.74930362116991
AID09107,Slow Lane,69.08182451253482
AID09108,Fast Lane,87.66006944444445
AID09108,Middle Lane,82.678125
AID09108,Slow Lane,68.21805555555555
AID09109,Fast Lane,77.53993055555556
AID09109,Middle Lane 1,66.37013888888889
AID09109,Middle Lane 2,72.18020833333334
AID09109,Slow Lane,63.713541666666664
AID09110,Fast Lane,81.18263888888889
AID09110,Slow Lane,73.83472222222223
AID09111,Fast Lane,82.98229166666667
AID09111,Slow Lane,86.37569444444445
AID09112,Fast Lane,89.08854166666667
AID09112,Slow Lane,85.56527777777778
AID09113,Fast Lane,79.3875
AID09114,Fast Lane,68.88402777777777
AID09114,Middle Lane,68.31805555555556
AID09114,Slow Lane,69.3875
AID09118,Fast Lane,89.88645833333334
AID09118,Slow Lane,78.98854166666666
AID09119,Fast Lane,91.03229166666667
AID09119,Middle Lane,82.17604166666666
AID09119,Slow Lane,79.02777777777777
AID09121,Fast Lane,89.46666666666667
AID09121,Middle Lane,82.48229166666667
AID09121,Slow Lane,80.61319444444445
AID09122,Fast Lane,87.92508710801394
AID09122,Middle Lane,78.82682926829268
AID09122,Slow Lane,70.20592334494773
AID09123,Fast Lane,98.44668989547039
AID09123,Middle Lane,91.11881533101045
AID09123,Slow Lane,86.34564459930314
AID09151,Fast Lane,106.26805555555555
AID09151,Middle Lane,97.6
AID09151,Slow Lane,90.30972222222222
AID09152,Fast Lane,109.96805555555555
AID09152,Middle Lane,100.565625
AID09152,Slow Lane,92.37361111111112
AID09153,Fast Lane,96.66875871687587
AID09153,Middle Lane,90.62726638772664
AID09153,Slow Lane,83.16562064156206
AID09154,Fast Lane,100.90798611111111
AID09154,Middle Lane,90.77152777777778
AID09154,Slow Lane,84.56180555555555
AID09155,Fast Lane,97.29930555555555
AID09155,Middle Lane,100.01527777777778
AID09155,Slow Lane,85.5111111111111
AID09156,Fast Lane,100.90729166666667
AID09156,Middle Lane,91.95590277777778
AID09156,Slow Lane,85.20381944444445
AID09157,Fast Lane,93.665625
AID09157,Middle Lane,86.90069444444444
AID09157,Slow Lane,75.62222222222222
AID09201,Fast Lane,75.28993055555556
AID09201,Middle Lane,75.25138888888888
AID09201,Slow Lane,64.48923611111111
AID09202,Fast Lane,91.11875
AID09202,Slow Lane,85.69479166666666
AID09203,Fast Lane,86.31006944444445
AID09203,Slow Lane,80.06805555555556
AID09204,Fast Lane,85.38110181311018
AID09204,Slow Lane,80.01673640167364
AID09205,Fast Lane,81.99860724233983
AID09205,Slow Lane,78.27019498607243
AID09206,Fast Lane,80.0
AID09206,Middle Lane,80.97142857142858
AID09206,Slow Lane,81.71289198606271
AID09207,Fast Lane,77.74166666666666
AID09207,Slow Lane,72.74826388888889
AID09208,Fast Lane,68.00763888888889
AID09208,Slow Lane,56.618402777777774
AID09251,Fast Lane,88.61527777777778
AID09251,Middle Lane,73.05416666666666
AID09251,Slow Lane,67.67534722222223
AID09252,Fast Lane,97.30871080139373
AID09252,Middle Lane,88.8794425087108
AID09252,Slow Lane,94.63554006968641
AID09253,Fast Lane,108.10729166666667
AID09253,Middle Lane,95.30208333333333
AID09253,Slow Lane,89.23159722222222
AID09254,Fast Lane,97.91631944444444
AID09254,Middle Lane,84.00520833333333
AID09254,Slow Lane,71.57291666666667
AID09255,Fast Lane,103.02633269107258
AID09255,Middle Lane,94.33847141939627
AID09255,Slow Lane,81.05459216441875
AID09256,Fast Lane,110.81862574119289
AID09256,Middle Lane,100.73596093477502
AID09256,Slow Lane,86.32856644576212
AID09257,Fast Lane,107.17534722222223
AID09257,Middle Lane,98.60590277777777
AID09257,Slow Lane,86.13888888888889
AID09258,Fast Lane,103.32494758909853
AID09258,Middle Lane,92.52760307477288
AID09258,Slow Lane,82.94164919636617
AID10101,Fast Lane,69.28125
AID10102,Fast Lane,80.66493055555556
AID10102,Middle Lane,77.32951388888888
AID10102,Slow Lane,72.56180555555555
AID10103,Fast Lane,79.27593032462391
AID10103,Slow Lane,76.43190815518606
AID10104,Fast Lane,73.00868055555556
AID10104,Slow Lane,67.69965277777777
AID10105,Fast Lane,82.99094707520891
AID10105,Middle Lane,86.39798050139275
AID10105,Slow Lane,78.68140668523677
AID10106,Fast Lane,82.11149825783973
AID10106,Middle Lane,83.55052264808363
AID10106,Slow Lane,76.49128919860627
AID10107,Fast Lane,85.4017361111111
AID10107,Middle Lane,89.96979166666667
AID10107,Slow Lane,82.45868055555556
AID10108,Fast Lane,86.07222222222222
AID10108,Middle Lane,91.34027777777777
AID10108,Slow Lane,78.96145833333334
AID10109,Fast Lane,80.61284722222223
AID10109,Middle Lane,80.81006944444445
AID10109,Slow Lane,73.953125
AID10110,Fast Lane,86.59236111111112
AID10110,Middle Lane,89.64791666666666
AID10110,Slow Lane,78.65659722222222
AID10111,Fast Lane,86.134375
AID10111,Middle Lane,87.32604166666667
AID10111,Slow Lane,77.4954861111111
AID10112,Fast Lane,86.37604166666667
AID10112,Middle Lane,88.59930555555556
AID10112,Slow Lane,81.67152777777778
AID10113,Fast Lane,103.1829268292683
AID10113,Middle Lane,99.53588850174216
AID10113,Slow Lane,93.79268292682927
AID10114,Fast Lane,101.73854166666666
AID10114,Middle Lane,96.41423611111111
AID10114,Slow Lane,84.32430555555555
AID10115,Fast Lane,107.82986111111111
AID10115,Middle Lane,105.81423611111111
AID10115,Slow Lane,92.33576388888889
AID10116,Fast Lane,108.09930555555556
AID10116,Middle Lane,105.68923611111111
AID10116,Slow Lane,89.90868055555555
AID10117,Fast Lane,101.70381944444445
AID10117,Middle Lane,97.446875
AID10117,Slow Lane,83.20625
AID10118,Fast Lane,107.41423611111111
AID10118,Middle Lane,103.97291666666666
AID10118,Slow Lane,91.49236111111111
AID10119,Fast Lane,110.52951388888889
AID10119,Middle Lane,107.2
AID10119,Slow Lane,88.08333333333333
AID10120,Fast Lane,82.99372822299651
AID10120,Middle Lane,79.61742160278746
AID10120,Slow Lane,80.44216027874565
AID10202,Fast Lane,103.26423611111112
AID10202,Middle Lane,111.41527777777777
AID10202,Slow Lane,101.46631944444445
AID10203,Fast Lane,106.14947735191637
AID10203,Middle Lane,108.61254355400696
AID10203,Slow Lane,92.47456445993032
AID10204,Fast Lane,103.52291666666666
AID10204,Middle Lane,101.03611111111111
AID10204,Slow Lane,85.71840277777778
AID10205,Fast Lane,107.35625
AID10205,Middle Lane,105.21076388888889
AID10205,Slow Lane,94.20972222222223
AID10206,Fast Lane,106.25520833333333
AID10206,Middle Lane,104.38888888888889
AID10206,Slow Lane,90.9888888888889
AID10207,Fast Lane,99.91145833333333
AID10207,Middle Lane,100.81840277777778
AID10207,Slow Lane,83.95694444444445
AID10208,Fast Lane,102.82543554006969
AID10208,Middle Lane,98.4219512195122
AID10208,Slow Lane,88.19616724738675
AID10209,Fast Lane,87.51180555555555
AID10209,Middle Lane,89.88194444444444
AID10209,Slow Lane,78.54340277777777
AID10210,Fast Lane,85.56431826147914
AID10210,Middle Lane,91.7465825446898
AID10210,Slow Lane,84.77707676130389
AID10211,Fast Lane,86.31441504178272
AID10211,Middle Lane,92.65598885793872
AID10211,Slow Lane,81.64693593314763
AID10212,Fast Lane,88.21254355400697
AID10212,Middle Lane,93.31114982578397
AID10212,Slow Lane,83.7390243902439
AID10213,Fast Lane,88.70486111111111
AID10213,Middle Lane,91.6125
AID10213,Slow Lane,82.27916666666667
AID10214,Fast Lane,85.20486111111111
AID10214,Middle Lane,84.39201388888888
AID10214,Slow Lane,76.19305555555556
AID10215,Fast Lane,83.50381944444445
AID10215,Middle Lane,86.71388888888889
AID10215,Slow Lane,79.63020833333333
AID10216,Fast Lane,80.75763888888889
AID10216,Middle Lane,80.9625
AID10216,Slow Lane,75.69375
AID10218,Fast Lane,80.71180555555556
AID10218,Slow Lane,81.36909722222222
TDS10001,Fast Lane,82.92430555555555
TDS10001,Middle Lane,74.065625
TDS10001,Slow Lane,70.14756944444444
TDS10002,Fast Lane,75.4173611111111
TDS10002,Slow Lane,66.72395833333333
TDS10003,Fast Lane,76.67708333333333
TDS10003,Slow Lane,82.10902777777778
TDS10004,Fast Lane,86.01423611111112
TDS10004,Middle Lane,76.25729166666666
TDS10004,Slow Lane,78.28854166666666
TDS10005,Fast Lane,85.59340277777778
TDS10005,Slow Lane,78.99618055555555
TDS10006,Fast Lane,69.93170731707318
TDS10006,Slow Lane,65.10522648083624
TDS10007,Fast Lane,74.22118055555555
TDS10007,Slow Lane,66.31631944444445
TDS10008,Fast Lane,76.75991649269311
TDS10008,Slow Lane,70.6482254697286
TDS10010,Fast Lane,68.05976372480889
TDS10010,Slow Lane,69.38359972202919
TDS10011,Fast Lane,72.990625
TDS10011,Middle Lane,67.240625
TDS10011,Slow Lane,39.31527777777778
TDS10012,Fast Lane,74.74861111111112
TDS10012,Middle Lane,79.62152777777777
TDS10012,Slow Lane,77.86111111111111
TDS10013,Fast Lane,76.64236111111111
TDS10013,Middle Lane,73.61631944444444
TDS10013,Slow Lane,74.64756944444444
TDS20001,Fast Lane,84.43704220439484
TDS20001,Slow Lane,78.37425880711545
TDS20002,Fast Lane,82.87569444444445
TDS20002,Slow Lane,73.96006944444444
TDS20003,Fast Lane,71.33333333333333
TDS20003,Middle Lane 1,71.03402777777778
TDS20003,Middle Lane 2,66.87013888888889
TDS20003,Slow Lane,69.88368055555556
TDS20004,Fast Lane,82.74201388888889
TDS20004,Middle Lane,80.54201388888889
TDS20004,Slow Lane,76.53541666666666
TDS20005,Fast Lane,85.99791376912378
TDS20005,Middle Lane,84.71418636995827
TDS20005,Slow Lane,83.23226703755216
TDS20006,Fast Lane,80.02571230020848
TDS20006,Middle Lane,76.72585128561501
TDS20006,Slow Lane,73.62856150104238
TDS20007,Fast Lane,66.61917998610146
TDS20007,Slow Lane,67.19562195969424
TDS20008,Fast Lane,74.23368055555555
TDS20008,Slow Lane,65.34895833333333
TDS20009,Fast Lane,93.5135605006954
TDS20009,Slow Lane,83.05424200278163
TDS30001,Fast Lane,83.99339589850538
TDS30001,Middle Lane,78.89676746611053
TDS30001,Slow Lane,75.18491484184915
TDS30002,Fast Lane,97.76503302050747
TDS30002,Middle Lane,88.03788668752172
TDS30002,Slow Lane,80.95168578380257
TDS30003,Fast Lane,102.46576294751478
TDS30003,Middle Lane,95.74869655891554
TDS30003,Slow Lane,84.55231143552311
TDS30004,Fast Lane,87.54117236566644
TDS30004,Middle Lane,99.44975575715283
TDS30004,Slow Lane,84.70586182833217
TDS30005,Fast Lane,95.09954433929197
TDS30005,Middle Lane 1,90.89905362776025
TDS30005,Middle Lane 2,92.7739221871714
TDS30005,Slow Lane,93.6919032597266
TDS30006,Fast Lane,103.35646354350123
TDS30006,Middle Lane,95.27227897146882
TDS30006,Slow Lane,85.81049665375131
TDS30007,Fast Lane,97.39916405433647
TDS30007,Slow Lane,86.98188784395681
TDS30008,Fast Lane,100.4958217270195
TDS30008,Slow Lane,93.96796657381616
TDS90001,Fast Lane,93.6404255319149
TDS90001,Middle Lane,85.89858156028369
TDS90001,Slow Lane,79.56524822695036
TDS90002,Fast Lane,85.41631944444444
TDS90002,Middle Lane 1,75.81284722222222
TDS90002,Middle Lane 2,76.63645833333334
TDS90002,Slow Lane,80.4486111111111
TDS90003,Fast Lane,76.77847222222222
TDS90003,Middle Lane,70.14965277777777
TDS90003,Slow Lane,64.48645833333333
TDS90005,Fast Lane,86.27051460361614
TDS90005,Middle Lane,77.67906815020862
TDS90005,Slow Lane,73.12343532684284
TDS90010,Fast Lane,81.14876607577338
TDS90010,Slow Lane,77.20298922488703
TDS90011,Fast Lane,81.97530434782608
TDS90011,Slow Lane,78.17182608695653
TDS90012,Fast Lane,78.93869731800767
TDS90012,Slow Lane,76.03761755485894
TDS90013,Fast Lane,81.92725374173338
TDS90013,Middle Lane,75.51061608075183
TDS90013,Slow Lane,69.64531848242255
TDS90014,Fast Lane,81.81404240528327
TDS90014,Middle Lane,76.82099409106708
TDS90014,Slow Lane,66.53493222106361
TDS90015,Fast Lane,84.89572471324296
TDS90015,Middle Lane,83.51372957942301
TDS90015,Slow Lane,79.65901981230448
TDS90016,Fast Lane,75.90798611111111
TDS90016,Middle Lane 1,65.76215277777777
TDS90016,Middle Lane 2,67.2923611111111
TDS90016,Slow Lane,61.22465277777778
TDS90017,Fast Lane,90.69479166666666
TDS90017,Middle Lane,88.26840277777778
TDS90017,Slow Lane,80.18506944444445
TDS90018,Fast Lane,80.25243055555555
TDS90018,Middle Lane,74.22395833333333
TDS90018,Slow Lane,71.75034722222222
TDS90019,Fast Lane,77.47881944444444
TDS90019,Middle Lane,69.96701388888889
TDS90019,Slow Lane,63.75590277777778
TDS90020,Fast Lane,76.62638888888888
TDS90020,Middle Lane,72.24444444444444
TDS90020,Slow Lane,74.34479166666667
TDS90021,Fast Lane,75.47604166666666
TDS90021,Middle Lane 1,68.99826388888889
TDS90021,Middle Lane 2,69.54340277777777
TDS90021,Slow Lane,66.94722222222222
TDS90022,Fast Lane,73.5669099756691
TDS90022,Middle Lane,64.45255474452554
TDS90022,Slow Lane,69.40041710114703
TDS90023,Fast Lane,8.864938080495357
TDS90023,Middle Lane 1,8.970975232198143
TDS90023,Middle Lane 2,7.131191950464396
TDS90023,Slow Lane,6.847910216718266
TDS90024,Fast Lane,94.22638888888889
TDS90024,Middle Lane,87.10902777777778
TDS90024,Slow Lane,81.52604166666667
TDS90025,Fast Lane,80.884375
TDS90025,Middle Lane,78.11006944444445
TDS90025,Slow Lane,80.82986111111111
TDS90026,Fast Lane,80.16232186305179
TDS90026,Middle Lane,71.69482099409106
TDS90026,Slow Lane,65.53284671532846
TDS90028,Fast Lane,91.53184044786563
TDS90028,Middle Lane,80.41252624212736
TDS90028,Slow Lane,73.8964310706788
TDS90029,Fast Lane,91.75173611111111
TDS90029,Middle Lane,82.52847222222222
TDS90029,Slow Lane,74.61597222222223
TDS90030,Fast Lane,88.52534722222222
TDS90030,Middle Lane,81.37152777777777
TDS90030,Slow Lane,74.2388888888889
TDS90031,Fast Lane,87.34201388888889
TDS90031,Middle Lane,80.86076388888888
TDS90031,Slow Lane,72.69340277777778
TDS90032,Fast Lane,105.62565172054224
TDS90032,Middle Lane,93.1511991657977
TDS90032,Slow Lane,84.13868613138686
TDS90033,Fast Lane,87.57291666666667
TDS90033,Middle Lane,78.72048611111111
TDS90033,Slow Lane,76.83229166666666
TDS90034,Fast Lane,80.47291666666666
TDS90034,Middle Lane,76.88055555555556
TDS90034,Slow Lane,77.60590277777777
TDS90035,Fast Lane,94.16909722222222
TDS90035,Middle Lane,88.25625
TDS90035,Slow Lane,82.45173611111112
TDS90036,Fast Lane,100.60833333333333
TDS90036,Middle Lane 1,90.934375
TDS90036,Middle Lane 2,95.91006944444445
TDS90036,Slow Lane,67.4954861111111
TDS90037,Fast Lane,89.09131944444445
TDS90037,Middle Lane,79.41597222222222
TDS90037,Slow Lane,67.56319444444445
TDS90038,Fast Lane,80.95786908077994
TDS90038,Middle Lane,72.00348189415041
TDS90038,Slow Lane,60.26566852367688
TDS90039,Fast Lane,100.22881944444444
TDS90039,Middle Lane,93.78298611111111
TDS90039,Slow Lane,84.36909722222222
TDS90040,Fast Lane,84.0125
TDS90040,Middle Lane,74.85416666666667
TDS90040,Slow Lane,69.56111111111112
TDS90041,Fast Lane,88.89756944444444
TDS90041,Middle Lane,81.58055555555555
TDS90041,Slow Lane,76.21006944444444
TDS90042,Fast Lane,83.11423611111111
TDS90042,Middle Lane,73.346875
TDS90042,Slow Lane,70.40868055555555
TDS90043,Fast Lane,86.90264255910988
TDS90043,Middle Lane,77.83066759388039
TDS90043,Slow Lane,74.29450625869264
TDS90044,Fast Lane,85.38229166666666
TDS90044,Middle Lane,74.86354166666666
TDS90044,Slow Lane,69.75
TDS90046,Fast Lane,80.02395833333334
TDS90046,Middle Lane,75.78645833333333
TDS90046,Slow Lane,67.46493055555555
TDS90048,Fast Lane,58.3625304136253
TDS90048,Middle Lane,52.74869655891554
TDS90048,Slow Lane,47.04866180048662
TDS90049,Fast Lane,69.33993743482795
TDS90049,Middle Lane 1,62.222106360792495
TDS90049,Middle Lane 2,65.05179005908933
TDS90049,Slow Lane,38.96350364963504
TDS90051,Fast Lane,76.88182134167536
TDS90051,Middle Lane 1,71.27563434132777
TDS90051,Middle Lane 2,73.18248175182482
TDS90051,Slow Lane,65.91136600625651
TDS90052,Fast Lane,73.66006256517205
TDS90052,Middle Lane,68.5707334028502
TDS90052,Slow Lane,20.43517553006604
TDS90053,Fast Lane,70.18595759471673
TDS90053,Middle Lane,71.76329509906152
TDS90053,Slow Lane,74.78971150503997
TDS90055,Fast Lane,90.77743055555555
TDS90055,Middle Lane,78.20659722222223
TDS90055,Slow Lane,70.97743055555556
TDS90056,Fast Lane,81.14340277777778
TDS90056,Middle Lane,71.86319444444445
TDS90056,Slow Lane,68.39097222222222
TDS90057,Fast Lane,92.98397770811565
TDS90057,Middle Lane,86.58272378962035
TDS90057,Slow Lane,81.27098571926157
TDS90059,Fast Lane,89.51929092805005
TDS90059,Middle Lane,82.77928397636427
TDS90059,Slow Lane,79.89572471324296
TDS90060,Fast Lane,93.36948209940911
TDS90060,Middle Lane,85.56447688564477
TDS90060,Slow Lane,74.37156760514425
TDS90061,Fast Lane,91.2148070907195
TDS90061,Middle Lane,78.67222801529371
TDS90061,Slow Lane,76.07785888077859
TDS90063,Fast Lane,93.79979144942648
TDS90063,Middle Lane 1,83.09940910670838
TDS90063,Middle Lane 2,84.60722975321515
TDS90063,Slow Lane,63.070559610705594
TDS90064,Fast Lane,78.02328814737574
