detectorID,laneType,speed
AID07133,Slow Lane,71.66099683544304
AID07134,Fast Lane,66.840625
AID07134,Slow Lane,63.20520833333333
AID07201,Fast Lane,65.44239470936303
AID07201,Middle Lane 1,71.82457361642882
AID07201,Middle Lane 2,61.28889662373825
AID07201,Slow Lane,74.975635224504
AID07202,Fast Lane,67.60763888888889
AID07202,Middle Lane,61.127430555555556
AID07202,Slow Lane,62.75486111111111
AID07203,Fast Lane,71.85034722222223
AID07203,Middle Lane,66.12118055555555
AID07203,Slow Lane,63.98715277777778
AID07205,Fast Lane,73.37964026023728
AID07205,Middle Lane 1,67.11672407194796
AID07205,Middle Lane 2,64.25717566016074
AID07205,Slow Lane,68.01415996938385
AID07206,Fast Lane,65.04305555555555
AID07206,Middle Lane,57.48229166666667
AID07206,Slow Lane,60.719791666666666
AID07207,Fast Lane,73.47615632843313
AID07207,Middle Lane,64.48404446038006
AID07207,Slow Lane,67.60666905700968
AID07208,Fast Lane,70.50275431509365
AID07208,Middle Lane,63.567388909291225
AID07208,Slow Lane,67.30224017627617
AID07209,Fast Lane,65.20138888888889
AID07209,Middle Lane 1,61.628819444444446
AID07209,Middle Lane 2,60.94756944444445
AID07209,Slow Lane,62.94826388888889
AID07210,Fast Lane,65.98368055555555
AID07210,Middle Lane,57.98784722222222
AID07210,Slow Lane,60.40625
AID07211,Fast Lane,67.7170158030136
AID07211,Middle Lane,65.94928335170893
AID07211,Slow Lane,69.76699742741638
AID07213,Fast Lane,70.91284722222223
AID07213,Middle Lane,65.84340277777778
AID07213,Slow Lane,61.96111111111111
AID07216,Fast Lane,63.650931139021225
AID07216,Middle Lane,60.003897791251624
AID07216,Slow Lane,63.40796881766999
AID07217,Fast Lane,67.2276801721047
AID07217,Middle Lane,64.38866977411259
AID07217,Slow Lane,56.49049838651847
AID07218,Fast Lane,63.05659722222222
AID07218,Middle Lane 1,57.74201388888889
AID07218,Middle Lane 2,57.20243055555556
AID07218,Slow Lane,52.10347222222222
AID07219,Fast Lane,67.44131944444445
AID07219,Middle Lane,58.808680555555554
AID07219,Slow Lane,54.030208333333334
AID07220,Fast Lane,72.87163858013625
AID07220,Middle Lane 1,69.19827895302976
AID07220,Middle Lane 2,74.62603083542488
AID07220,Slow Lane,67.11903908210829
AID07221,Fast Lane,58.689930555555556
AID07221,Middle Lane,59.81979166666667
AID07221,Slow Lane,43.312847222222224
AID07222,Fast Lane,62.63055555555555
AID07222,Middle Lane,61.41840277777778
AID07222,Slow Lane,44.855555555555554
AID07223,Fast Lane,47.150625978090765
AID07223,Middle Lane,47.400625978090765
AID07223,Slow Lane,47.94053208137715
AID07224,Fast Lane,57.879694019471486
AID07224,Middle Lane 1,45.44193324061196
AID07224,Middle Lane 2,51.375521557719054
AID07224,Slow Lane,37.09735744089013
AID07225,Fast Lane,48.30520833333333
AID07225,Middle Lane,40.640277777777776
AID07225,Slow Lane,36.57534722222222
AID07226,Fast Lane,40.07446808510638
AID07226,Middle Lane 1,37.766717325227965
AID07226,Middle Lane 2,35.838905775075986
AID07226,Slow Lane,38.99582066869301
AID07227,Fast Lane,49.83958333333333
AID07227,Slow Lane,46.892361111111114
AID07228,Fast Lane,64.33298611111111
AID07228,Middle Lane,60.028125
AID07228,Slow Lane,56.035069444444446
AID07229,Fast Lane,77.03074924209615
AID07229,Slow Lane,73.38631442182763
AID07230,Fast Lane,80.49444444444444
AID07230,Slow Lane,70.16944444444445
AID07231,Fast Lane,80.51142750093668
AID07231,Slow Lane,76.563506931435
AID07232,Fast Lane,62.65125173852573
AID07232,Slow Lane,43.75
AID08101,Fast Lane,78.03119584055459
AID08101,Middle Lane,72.5528596187175
AID08101,Slow Lane,86.71230502599653
AID08102,Fast Lane,105.20034722222222
AID08102,Middle Lane,101.99097222222223
AID08102,Slow Lane,90.24791666666667
AID08103,Fast Lane,91.87003745318351
AID08103,Middle Lane,83.64419475655431
AID08103,Slow Lane,75.1370786516854
AID08104,Fast Lane,109.67353051291651
AID08104,Middle Lane,100.86821415200299
AID08104,Slow Lane,90.49756645451141
AID08105,Fast Lane,102.25249025552188
AID08105,Middle Lane,91.44218276310092
AID08105,Slow Lane,77.49935036812472
AID08106,Fast Lane,108.75458973398277
AID08106,Middle Lane,100.88385162982391
AID08106,Slow Lane,85.18209067066317
AID08107,Fast Lane,116.63472222222222
AID08107,Middle Lane,106.94826388888889
AID08107,Slow Lane,90.7611111111111
AID08108,Fast Lane,111.1443829113924
AID08108,Middle Lane,102.8757911392405
AID08108,Slow Lane,90.69778481012658
AID08109,Fast Lane,107.32881944444445
AID08109,Middle Lane,101.3
AID08109,Slow Lane,90.39375
AID08110,Fast Lane,108.37118055555555
AID08110,Middle Lane,95.67048611111112
AID08110,Slow Lane,81.31944444444444
AID08111,Fast Lane,100.60952752830926
AID08111,Middle Lane,89.48301444748145
AID08111,Slow Lane,78.63998438110113
AID08112,Fast Lane,92.43368055555555
AID08112,Middle Lane,83.95173611111112
AID08112,Slow Lane,82.25972222222222
AID08113,Fast Lane,102.81840277777778
AID08113,Middle Lane,92.20486111111111
AID08113,Slow Lane,85.96736111111112
AID08114,Fast Lane,108.9732638888889
AID08114,Middle Lane,96.83472222222223
AID08114,Slow Lane,90.20694444444445
AID08115,Fast Lane,100.68715277777778
AID08115,Middle Lane,90.73645833333333
AID08115,Slow Lane,80.60902777777778
AID08116,Fast Lane,114.26319444444445
AID08116,Middle Lane,105.35590277777777
AID08116,Slow Lane,90.66423611111111
AID08117,Fast Lane,108.3392361111111
AID08117,Middle Lane,98.93263888888889
AID08117,Slow Lane,86.00729166666666
AID08118,Fast Lane,110.60173611111111
AID08118,Middle Lane,103.19131944444445
AID08118,Slow Lane,88.59097222222222
AID08119,Fast Lane,106.31645021645022
AID08119,Middle Lane,99.03116883116883
AID08119,Slow Lane,87.5004329004329
AID08120,Fast Lane,105.00574052812858
AID08120,Middle Lane,89.89246077305779
AID08120,Slow Lane,81.40260237275163
AID08121,Fast Lane,107.61909722222222
AID08121,Middle Lane,104.04895833333333
AID08121,Slow Lane,96.79305555555555
AID08122,Fast Lane,107.91277735271615
AID08122,Middle Lane,99.36342769701606
AID08122,Slow Lane,88.54590665646519
AID08201,Fast Lane,92.28599683544304
AID08201,Middle Lane,93.20965189873418
AID08201,Slow Lane,78.87816455696202
AID08203,Fast Lane,10.96701388888889
AID08203,Middle Lane,15.51736111111111
AID08203,Slow Lane,11.480902777777779
AID08204,Fast Lane,110.94477249044807
AID08204,Middle Lane,101.39110802361931
AID08204,Slow Lane,91.15039944425148
AID08205,Fast Lane,108.77118055555556
AID08205,Middle Lane,98.53333333333333
AID08205,Slow Lane,83.65520833333333
AID08206,Fast Lane,110.78402777777778
AID08206,Middle Lane,100.11631944444444
AID08206,Slow Lane,88.14722222222223
AID08207,Fast Lane,111.55972222222222
AID08207,Middle Lane,102.5125
AID08207,Slow Lane,90.92048611111112
AID08208,Fast Lane,112.56597222222223
AID08208,Middle Lane,102.49340277777777
AID08208,Slow Lane,88.6920138888889
AID08209,Fast Lane,104.75868055555556
AID08209,Middle Lane,93.00138888888888
AID08209,Slow Lane,85.17465277777778
AID08210,Fast Lane,102.45729166666666
AID08210,Middle Lane,92.95729166666666
AID08210,Slow Lane,86.91388888888889
AID08211,Fast Lane,110.66979166666667
AID08211,Middle Lane,100.1451388888889
AID08211,Slow Lane,95.21631944444445
AID08212,Fast Lane,107.39633233532935
AID08212,Middle Lane,93.21145209580838
AID08212,Slow Lane,84.45546407185628
AID08213,Fast Lane,111.40451388888889
AID08213,Middle Lane,99.11354166666666
AID08213,Slow Lane,88.36423611111111
AID08214,Fast Lane,110.16423611111111
AID08214,Middle Lane,96.41909722222222
AID08214,Slow Lane,84.44027777777778
AID08215,Fast Lane,113.16257911392405
AID08215,Middle Lane,104.35126582278481
AID08215,Slow Lane,88.49011075949367
AID08216,Fast Lane,115.97494553376906
AID08216,Middle Lane,104.95061728395062
AID08216,Slow Lane,88.08242556281772
AID08217,Fast Lane,113.23854166666666
AID08217,Middle Lane,104.43368055555555
AID08217,Slow Lane,91.6295138888889
AID08218,Fast Lane,113.54465982516153
AID08218,Middle Lane,104.40973014063094
AID08218,Slow Lane,90.8076776890916
AID08219,Fast Lane,117.77916666666667
AID08219,Middle Lane,106.01354166666667
AID08219,Slow Lane,89.02152777777778
AID08220,Fast Lane,114.39027777777778
AID08220,Middle Lane,106.26145833333334
AID08220,Slow Lane,91.46076388888889
AID08221,Fast Lane,112.42840189873418
AID08221,Middle Lane,102.11392405063292
AID08221,Slow Lane,90.72784810126582
AID08222,Fast Lane,105.79722222222222
AID08222,Middle Lane,92.22465277777778
AID08222,Slow Lane,76.72708333333334
AID08223,Fast Lane,101.91072068841879
AID08223,Middle Lane,90.61455718895661
AID08223,Slow Lane,80.12477590534242
AID09101,Fast Lane,67.71770833333333
AID09101,Slow Lane,9.337847222222223
AID09102,Fast Lane,5.949305555555555
AID09102,Middle Lane,8.035416666666666
AID09102,Slow Lane,14.19513888888889
AID09103,Fast Lane,80.14236111111111
AID09103,Middle Lane,72.96909722222222
AID09103,Slow Lane,70.40243055555555
AID09104,Fast Lane,75.40069444444444
AID09104,Slow Lane,66.82916666666667
AID09105,Fast Lane,84.159375
AID09105,Slow Lane,80.99375
AID09106,Fast Lane,83.58333333333333
AID09106,Middle Lane,70.44027777777778
AID09106,Slow Lane,67.47013888888888
AID09107,Fast Lane,84.91354166666666
AID09107,Middle Lane,76.22361111111111
AID09107,Slow Lane,63.65625
AID09108,Fast Lane,86.10138888888889
AID09108,Middle Lane,81.06597222222223
AID09108,Slow Lane,65.6673611111111
AID09109,Fast Lane,70.94989106753813
AID09109,Middle Lane 1,62.9440813362382
AID09109,Middle Lane 2,68.71459694989107
AID09109,Slow Lane,62.83369644153958
AID09110,Fast Lane,79.63132911392405
AID09110,Slow Lane,71.02808544303798
AID09111,Fast Lane,81.05803070011231
AID09111,Slow Lane,84.23474354174466
AID09112,Fast Lane,82.82430555555555
AID09112,Slow Lane,79.59270833333333
AID09113,Fast Lane,71.10902777777778
AID09114,Fast Lane,65.1516217272372
AID09114,Middle Lane,64.1348182883939
AID09114,Slow Lane,65.96053145760062
AID09118,Fast Lane,87.33402777777778
AID09118,Slow Lane,74.07777777777778
AID09119,Fast Lane,85.84256329113924
AID09119,Middle Lane,78.84335443037975
AID09119,Slow Lane,75.70292721518987
AID09121,Fast Lane,86.94409722222223
AID09121,Middle Lane,80.43680555555555
AID09121,Slow Lane,77.81215277777778
AID09122,Fast Lane,85.56493055555555
AID09122,Middle Lane,73.55868055555555
AID09122,Slow Lane,66.14479166666666
AID09123,Fast Lane,96.23194444444445
AID09123,Middle Lane,88.28784722222223
AID09123,Slow Lane,84.33020833333333
AID09151,Fast Lane,102.57152777777777
AID09151,Middle Lane,94.69548611111111
AID09151,Slow Lane,85.9642361111111
AID09153,Fast Lane,98.04270833333334
AID09153,Middle Lane,91.52881944444445
AID09153,Slow Lane,83.13333333333334
AID09154,Fast Lane,96.85034722222223
AID09154,Middle Lane,84.98576388888888
AID09154,Slow Lane,81.28958333333334
AID09155,Fast Lane,94.56006944444445
AID09155,Middle Lane,90.84305555555555
AID09155,Slow Lane,78.13958333333333
AID09156,Fast Lane,99.16979166666667
AID09156,Middle Lane,88.02430555555556
AID09156,Slow Lane,79.78333333333333
AID09157,Fast Lane,94.84583333333333
AID09157,Middle Lane,87.79375
AID09157,Slow Lane,75.03020833333333
AID09201,Fast Lane,73.03541666666666
AID09201,Middle Lane,70.53055555555555
AID09201,Slow Lane,63.50590277777778
AID09202,Fast Lane,88.85972222222222
AID09202,Slow Lane,81.72673611111111
AID09203,Fast Lane,84.85347222222222
AID09203,Slow Lane,77.49618055555555
AID09204,Fast Lane,84.97395833333333
AID09204,Slow Lane,79.14861111111111
AID09205,Fast Lane,81.98398328690807
AID09205,Slow Lane,77.13509749303621
AID09206,Fast Lane,79.88993055555555
AID09206,Middle Lane,80.121875
AID09206,Slow Lane,79.72048611111111
AID09207,Fast Lane,76.86076388888888
AID09207,Slow Lane,71.73645833333333
AID09208,Fast Lane,67.5125
AID09208,Slow Lane,55.73784722222222
AID09251,Fast Lane,85.553125
AID09251,Middle Lane,72.49097222222223
AID09251,Slow Lane,64.140625
AID09252,Fast Lane,95.26666666666667
AID09252,Middle Lane,86.48194444444445
AID09252,Slow Lane,92.784375
AID09253,Fast Lane,107.30104166666666
AID09253,Middle Lane,95.48854166666666
AID09253,Slow Lane,87.140625
AID09254,Fast Lane,96.28540493720226
AID09254,Middle Lane,81.41749675184063
AID09254,Slow Lane,70.80077955825033
AID09255,Fast Lane,103.61180555555555
AID09255,Middle Lane,91.80208333333333
AID09255,Slow Lane,75.90659722222222
AID09256,Fast Lane,107.95520833333333
AID09256,Middle Lane,97.84618055555555
AID09256,Slow Lane,86.8951388888889
AID09257,Fast Lane,105.17937545388526
AID09257,Middle Lane,95.42628903413217
AID09257,Slow Lane,85.56209150326798
AID09258,Fast Lane,100.45694444444445
AID09258,Middle Lane,89.64965277777777
AID09258,Slow Lane,79.59965277777778
AID10101,Fast Lane,67.93854166666667
AID10102,Fast Lane,79.86805555555556
AID10102,Middle Lane,76.39861111111111
AID10102,Slow Lane,72.61736111111111
AID10103,Fast Lane,79.20833333333333
AID10103,Slow Lane,75.50625
AID10104,Fast Lane,73.08927931158121
AID10104,Slow Lane,66.61742560057368
AID10105,Fast Lane,81.55627376425855
AID10105,Middle Lane,84.73498098859315
AID10105,Slow Lane,77.92585551330798
AID10106,Fast Lane,81.28680555555556
AID10106,Middle Lane,81.9642361111111
AID10106,Slow Lane,75.83854166666667
AID10107,Fast Lane,83.21205519244735
AID10107,Middle Lane,87.56209150326798
AID10107,Slow Lane,80.9161220043573
AID10108,Fast Lane,84.30486891385767
AID10108,Middle Lane,89.8318352059925
AID10108,Slow Lane,76.91161048689139
AID10109,Fast Lane,80.0771208226221
AID10109,Middle Lane,80.27139184722732
AID10109,Slow Lane,75.53617333822989
AID10110,Fast Lane,84.78177196804648
AID10110,Middle Lane,88.17465504720407
AID10110,Slow Lane,77.57480029048656
AID10111,Fast Lane,83.76458333333333
AID10111,Middle Lane,85.48819444444445
AID10111,Slow Lane,77.85451388888889
AID10112,Fast Lane,83.74930555555555
AID10112,Middle Lane,86.82048611111111
AID10112,Slow Lane,81.30972222222222
AID10113,Fast Lane,100.81111111111112
AID10113,Middle Lane,98.58680555555556
AID10113,Slow Lane,93.921875
AID10114,Fast Lane,98.42395833333333
AID10114,Middle Lane,91.63402777777777
AID10114,Slow Lane,86.06458333333333
AID10115,Fast Lane,102.49027777777778
AID10115,Middle Lane,99.64652777777778
AID10115,Slow Lane,94.76493055555555
AID10116,Fast Lane,102.20868055555556
AID10116,Middle Lane,102.62604166666667
AID10116,Slow Lane,90.45
AID10117,Fast Lane,99.19826388888889
AID10117,Middle Lane,94.7767361111111
AID10117,Slow Lane,85.39548611111111
AID10118,Fast Lane,103.82291666666667
AID10118,Middle Lane,101.4625
AID10118,Slow Lane,93.96458333333334
AID10119,Fast Lane,105.1295138888889
AID10119,Middle Lane,104.71805555555555
AID10119,Slow Lane,90.859375
AID10120,Fast Lane,81.92673611111111
AID10120,Middle Lane,78.73680555555555
AID10120,Slow Lane,78.21736111111112
AID10201,Fast Lane,101.69375
AID10201,Middle Lane,98.11458333333333
AID10201,Slow Lane,88.12916666666666
AID10202,Fast Lane,103.31025824964132
AID10202,Middle Lane,107.1029411764706
AID10202,Slow Lane,100.06205164992826
AID10203,Fast Lane,103.10796915167096
AID10203,Middle Lane,102.88505325009181
AID10203,Slow Lane,96.11861917003306
AID10204,Fast Lane,101.2454861111111
AID10204,Middle Lane,96.44513888888889
AID10204,Slow Lane,85.18888888888888
AID10205,Fast Lane,104.040625
AID10205,Middle Lane,102.79305555555555
AID10205,Slow Lane,96.07430555555555
AID10206,Fast Lane,103.56111111111112
AID10206,Middle Lane,101.34618055555555
AID10206,Slow Lane,93.21597222222222
AID10207,Fast Lane,99.68125
AID10207,Middle Lane,99.45069444444445
AID10207,Slow Lane,85.24444444444444
AID10208,Fast Lane,101.31145833333333
AID10208,Middle Lane,98.04479166666667
AID10208,Slow Lane,90.17013888888889
AID10209,Fast Lane,83.66875
AID10209,Middle Lane,87.8079861111111
AID10209,Slow Lane,78.21701388888889
AID10210,Fast Lane,83.17992358457798
AID10210,Middle Lane,90.46821813129559
AID10210,Slow Lane,83.77770059048281
AID10211,Fast Lane,83.06284584980237
AID10211,Middle Lane,89.15652173913044
AID10211,Slow Lane,79.14308300395257
AID10212,Fast Lane,85.87326388888889
AID10212,Middle Lane,91.44479166666666
AID10212,Slow Lane,82.7701388888889
AID10213,Fast Lane,86.83651726671565
AID10213,Middle Lane,89.59110947832477
AID10213,Slow Lane,80.59368111682586
AID10214,Fast Lane,83.72013888888888
AID10214,Middle Lane,83.35625
AID10214,Slow Lane,74.33368055555556
AID10215,Fast Lane,83.02256944444444
AID10215,Middle Lane,85.77430555555556
AID10215,Slow Lane,78.77361111111111
AID10216,Fast Lane,80.58159722222223
AID10216,Middle Lane,80.43958333333333
AID10216,Slow Lane,75.48819444444445
AID10218,Fast Lane,80.45138888888889
AID10218,Slow Lane,80.20798611111111
TDS10001,Fast Lane,68.32916666666667
TDS10001,Middle Lane,63.26215277777778
TDS10001,Slow Lane,64.01493055555555
TDS10002,Fast Lane,73.6607638888889
TDS10002,Slow Lane,65.86493055555556
TDS10005,Fast Lane,84.27777777777777
TDS10005,Slow Lane,77.52291666666666
TDS10006,Fast Lane,66.31631944444445
TDS10006,Slow Lane,64.765625
TDS10007,Fast Lane,70.31729428172943
TDS10007,Slow Lane,63.63702928870293
TDS10010,Fast Lane,63.79388251651025
TDS10010,Slow Lane,65.4080639555092
TDS10011,Fast Lane,67.18854166666667
TDS10011,Middle Lane,62.45034722222222
TDS10011,Slow Lane,37.35625
TDS10012,Fast Lane,70.62118055555555
TDS10012,Middle Lane,58.97083333333333
TDS10012,Slow Lane,72.28090277777778
TDS10013,Fast Lane,67.24826388888889
TDS10013,Middle Lane,65.15555555555555
TDS10013,Slow Lane,72.18402777777777
TDS20001,Fast Lane,78.38055555555556
TDS20001,Slow Lane,74.55416666666666
TDS20002,Fast Lane,78.32118055555556
TDS20002,Slow Lane,71.52881944444445
TDS20003,Fast Lane,69.78368055555555
TDS20003,Middle Lane 1,69.67743055555556
TDS20003,Middle Lane 2,65.71666666666667
TDS20003,Slow Lane,69.12222222222222
TDS20004,Fast Lane,84.8482638888889
TDS20004,Middle Lane,84.46319444444444
TDS20004,Slow Lane,80.53784722222223
TDS20007,Fast Lane,66.42732962447845
TDS20007,Slow Lane,66.71070931849792
TDS20008,Fast Lane,71.19041000694926
TDS20008,Slow Lane,62.654273801250866
TDS20009,Fast Lane,83.01982608695653
TDS20009,Slow Lane,75.03860869565217
TDS30001,Fast Lane,67.25052192066806
TDS30001,Middle Lane,77.22199025748087
TDS30001,Slow Lane,72.94050104384134
TDS30002,Fast Lane,95.2839248434238
TDS30002,Middle Lane,85.0866388308977
TDS30002,Slow Lane,77.40883785664579
TDS30003,Fast Lane,100.86853146853147
TDS30003,Middle Lane,92.17377622377623
TDS30003,Slow Lane,82.15314685314685
TDS30004,Fast Lane,104.60614525139665
TDS30004,Middle Lane,99.18784916201118
TDS30004,Slow Lane,87.76361731843575
TDS30005,Fast Lane,92.09129662522203
TDS30005,Middle Lane 1,90.60994671403198
TDS30005,Middle Lane 2,91.34635879218473
TDS30005,Slow Lane,90.69911190053286
TDS30007,Fast Lane,96.02782608695652
TDS30007,Slow Lane,84.04730434782608
TDS30008,Fast Lane,102.41293706293706
TDS30008,Slow Lane,90.74055944055944
TDS90001,Fast Lane,87.73581973581973
TDS90001,Middle Lane,82.16783216783217
TDS90001,Slow Lane,75.96814296814297
TDS90002,Fast Lane,98.74895833333333
TDS90002,Middle Lane 1,88.45868055555556
TDS90002,Middle Lane 2,94.57152777777777
TDS90002,Slow Lane,87.971875
TDS90003,Fast Lane,69.65347222222222
TDS90003,Middle Lane,63.40833333333333
TDS90003,Slow Lane,57.77395833333333
TDS90005,Fast Lane,72.44027777777778
TDS90005,Middle Lane,68.20659722222223
TDS90005,Slow Lane,65.08784722222222
TDS90010,Fast Lane,79.9342151061608
TDS90010,Slow Lane,77.9624086320919
TDS90011,Fast Lane,81.3713389121339
TDS90011,Slow Lane,77.50418410041841
TDS90012,Fast Lane,77.03895652173912
TDS90012,Slow Lane,76.33773913043478
TDS90013,Fast Lane,81.25504523312456
TDS90013,Middle Lane,74.7804453723034
TDS90013,Slow Lane,68.68232428670842
TDS90014,Fast Lane,82.12978427279053
TDS90014,Middle Lane,76.02505219206681
TDS90014,Slow Lane,64.87717466945024
TDS90015,Fast Lane,94.6134307585247
TDS90015,Middle Lane,102.29436325678496
TDS90015,Slow Lane,90.79540709812109
TDS90016,Fast Lane,75.02152777777778
TDS90016,Middle Lane 1,63.87951388888889
TDS90016,Middle Lane 2,66.971875
TDS90016,Slow Lane,59.752430555555556
TDS90017,Fast Lane,90.92256944444445
TDS90017,Middle Lane,87.44270833333333
TDS90017,Slow Lane,79.74270833333334
TDS90018,Fast Lane,78.81944444444444
TDS90018,Middle Lane,72.50763888888889
TDS90018,Slow Lane,68.98576388888888
TDS90019,Fast Lane,75.0645390070922
TDS90019,Middle Lane,69.75886524822695
TDS90019,Slow Lane,63.87163120567376
TDS90020,Fast Lane,72.15972222222223
TDS90020,Middle Lane,68.52638888888889
TDS90020,Slow Lane,70.15208333333334
TDS90021,Fast Lane,69.19479166666666
TDS90021,Middle Lane 1,65.61736111111111
TDS90021,Middle Lane 2,64.08368055555556
TDS90021,Slow Lane,63.833333333333336
TDS90022,Fast Lane,65.62881944444445
TDS90022,Middle Lane,57.0375
TDS90022,Slow Lane,60.93611111111111
TDS90025,Fast Lane,71.46319444444444
TDS90025,Middle Lane,70.47395833333333
TDS90025,Slow Lane,72.79375
TDS90026,Fast Lane,70.21990257480863
TDS90026,Middle Lane,63.832985386221296
TDS90026,Slow Lane,60.69902574808629
TDS90028,Fast Lane,87.9098816979819
TDS90028,Middle Lane,78.07237299930411
TDS90028,Slow Lane,68.6089074460682
TDS90030,Fast Lane,86.76757132915797
TDS90030,Middle Lane,80.51739735560194
TDS90030,Slow Lane,73.63326374391093
TDS90031,Fast Lane,85.00416666666666
TDS90031,Middle Lane,80.66666666666667
TDS90031,Slow Lane,72.80277777777778
TDS90032,Fast Lane,100.59163763066202
TDS90032,Middle Lane,90.11637630662021
TDS90032,Slow Lane,81.46689895470384
TDS90033,Fast Lane,85.70347222222222
TDS90033,Middle Lane,77.78958333333334
TDS90033,Slow Lane,75.11076388888888
TDS90034,Fast Lane,78.68958333333333
TDS90034,Middle Lane,76.05381944444444
TDS90034,Slow Lane,75.78888888888889
TDS90035,Fast Lane,90.30408738548273
TDS90035,Middle Lane,85.29809725158562
TDS90035,Slow Lane,77.7646229739253
TDS90037,Fast Lane,84.5670138888889
TDS90037,Middle Lane,76.80972222222222
TDS90037,Slow Lane,63.982638888888886
TDS90039,Fast Lane,98.79756944444445
TDS90039,Middle Lane,92.25034722222222
TDS90039,Slow Lane,83.1517361111111
TDS90040,Fast Lane,83.02951388888889
TDS90040,Middle Lane,74.56493055555555
TDS90040,Slow Lane,67.46458333333334
TDS90041,Fast Lane,84.58541666666666
TDS90041,Middle Lane,79.21458333333334
TDS90041,Slow Lane,74.11805555555556
TDS90042,Fast Lane,81.27743055555555
TDS90042,Middle Lane,72.55034722222223
TDS90042,Slow Lane,69.80590277777777
TDS90043,Fast Lane,83.67118055555555
TDS90043,Middle Lane,75.45416666666667
TDS90043,Slow Lane,72.14930555555556
TDS90044,Fast Lane,84.19756944444444
TDS90044,Middle Lane,74.653125
TDS90044,Slow Lane,68.94513888888889
TDS90049,Fast Lane,66.3277661795407
TDS90049,Middle Lane 1,59.69763395963813
TDS90049,Middle Lane 2,62.40187891440501
TDS90049,Slow Lane,35.11691022964509
TDS90051,Fast Lane,73.68093249826026
TDS90051,Middle Lane 1,67.9258872651357
TDS90051,Middle Lane 2,69.6214335421016
TDS90051,Slow Lane,61.85142658315936
TDS90052,Fast Lane,69.96428571428571
TDS90052,Middle Lane,65.43417366946778
TDS90052,Slow Lane,24.91456582633053
TDS90053,Fast Lane,68.4412997903564
TDS90053,Middle Lane,69.48951781970649
TDS90053,Slow Lane,72.36792452830188
TDS90055,Fast Lane,88.28159722222222
TDS90055,Middle Lane,78.12638888888888
TDS90055,Slow Lane,70.38125
TDS90056,Fast Lane,81.70430854760251
TDS90056,Middle Lane,71.52432244614316
TDS90056,Slow Lane,67.30229325920779
TDS90057,Fast Lane,89.93597773138482
TDS90057,Middle Lane,86.01809324982602
TDS90057,Slow Lane,79.07237299930411
TDS90058,Fast Lane,85.11946308724832
TDS90058,Middle Lane,78.24250559284117
TDS90058,Slow Lane,70.20715883668903
TDS90059,Fast Lane,86.43806541405706
TDS90059,Middle Lane,80.4874739039666
TDS90059,Slow Lane,76.14439805149617
TDS90061,Fast Lane,88.27139874739039
TDS90061,Middle Lane,77.05775922059847
TDS90061,Slow Lane,73.6482254697286
TDS90062,Fast Lane,96.48782185107864
TDS90062,Middle Lane,91.85525400139178
TDS90062,Slow Lane,87.59116214335421
TDS90063,Fast Lane,90.442119944212
TDS90063,Middle Lane 1,80.99546722454673
TDS90063,Middle Lane 2,83.08995815899581
TDS90063,Slow Lane,61.64225941422594
TDS90065,Fast Lane,89.93284620737649
TDS90065,Middle Lane,86.51217814892136
TDS90065,Slow Lane,79.81871955462769
TDS90066,Fast Lane,78.50939457202506
TDS90066,Middle Lane,74.93006263048017
TDS90066,Slow Lane,69.60299234516353
TDS90067,Fast Lane,84.77777777777777
TDS90067,Middle Lane,78.78647925033466
TDS90067,Slow Lane,51.30053547523427
TDS90068,Fast Lane,77.8600278551532
TDS90068,Slow Lane,71.34958217270194
TDS90071,Fast Lane,78.36768802228413
TDS90071,Slow Lane,68.49477715877437
TDS90072,Fast Lane,87.925
TDS90072,Slow Lane,75.75486111111111
TDS90074,Fast Lane,95.07708333333333
TDS90074,Middle Lane,83.64618055555556
TDS90074,Slow Lane,71.29583333333333
TDS90075,Fast Lane,84.98784722222223
TDS90075,Middle Lane,72.84548611111111
TDS90075,Slow Lane,63.16875
TDS90076,Fast Lane,100.17013888888889
TDS90076,Middle Lane,93.30277777777778
TDS90076,Slow Lane,78.34479166666667
TDS90077,Fast Lane,97.07395833333334
TDS90077,Middle Lane,95.19444444444444
TDS90077,Slow Lane,79.41979166666667
TDS90078,Fast Lane,94.02326388888889
TDS90078,Middle Lane,84.23090277777777
TDS90078,Slow Lane,78.45902777777778
TDS90079,Fast Lane,86.98611111111111
TDS90079,Middle Lane,84.5892361111111
TDS90079,Slow Lane,78.79791666666667
TDS90080,Fast Lane,96.47916666666667
TDS90080,Middle Lane,82.63020833333333
TDS90080,Slow Lane,79.04131944444444
TDS90084,Fast Lane,98.66597222222222
TDS90084,Middle Lane,84.28090277777778
TDS90084,Slow Lane,99.46840277777778
TDS90086,Fast Lane,98.30868055555555
TDS90086,Middle Lane,90.00486111111111
TDS90086,Slow Lane,81.10243055555556
TDS90089,Fast Lane,99.20138888888889
TDS90089,Middle Lane 1,75.01875
TDS90089,Middle Lane 2,84.71006944444444
TDS90089,Slow Lane,85.403125
TDS90090,Fast Lane,92.58368055555556
TDS90090,Middle Lane,85.42743055555556
TDS90090,Slow Lane,78.45555555555555
TDS90091,Fast Lane,92.57013888888889
TDS90091,Middle Lane,83.45173611111112
TDS90091,Slow Lane,76.97152777777778
TDS91001,Fast Lane,74.49408901251739
TDS91001,Middle Lane,68.81084840055632
TDS91001,Slow Lane,69.91133518776078
TDS91002,Middle Lane,75.27291666666666
