detectorID,laneType,speed
AID07126,Slow Lane,63.430902777777774
AID07127,Fast Lane,65.71180555555556
AID07127,Slow Lane,65.70034722222222
AID07128,Fast Lane,55.06388888888889
AID07128,Slow Lane,46.809375
AID07129,Fast Lane,71.98402777777778
AID07129,Middle Lane,67.78159722222222
AID07129,Slow Lane,67.13368055555556
AID07130,Fast Lane,74.85416666666667
AID07130,Middle Lane,69.61736111111111
AID07130,Slow Lane,73.66180555555556
AID07131,Fast Lane,77.47881944444444
AID07131,Middle Lane,69.45451388888888
AID07131,Slow Lane,72.18645833333333
AID07133,Fast Lane,76.05855698849773
AID07133,Middle Lane,67.17497385848728
AID07133,Slow Lane,70.67340536772394
AID07134,Fast Lane,69.43782654127482
AID07134,Slow Lane,65.35771508185302
AID07201,Fast Lane,66.21979166666667
AID07201,Middle Lane 1,73.553125
AID07201,Middle Lane 2,61.395833333333336
AID07201,Slow Lane,77.08333333333333
AID07202,Fast Lane,69.37152777777777
AID07202,Middle Lane,62.75069444444444
AID07202,Slow Lane,61.34652777777778
AID07203,Fast Lane,73.05833333333334
AID07203,Middle Lane,67.25729166666666
AID07203,Slow Lane,65.63541666666667
AID07204,Fast Lane,75.41631944444444
AID07204,Middle Lane,65.63784722222222
AID07204,Slow Lane,63.12291666666667
AID07205,Fast Lane,76.31180555555555
AID07205,Middle Lane 1,69.70173611111112
AID07205,Middle Lane 2,66.22291666666666
AID07205,Slow Lane,69.64652777777778
AID07206,Fast Lane,69.20138888888889
AID07206,Middle Lane,59.814930555555556
AID07206,Slow Lane,64.05416666666666
AID07207,Fast Lane,73.65590277777778
AID07207,Middle Lane,67.49618055555555
AID07207,Slow Lane,67.06736111111111
AID07208,Fast Lane,69.96388888888889
AID07208,Middle Lane,64.55763888888889
AID07208,Slow Lane,65.87326388888889
AID07209,Fast Lane,66.95111731843575
AID07209,Middle Lane 1,61.649441340782126
AID07209,Middle Lane 2,62.65712290502793
AID07209,Slow Lane,63.7018156424581
AID07210,Fast Lane,68.35034722222223
AID07210,Middle Lane,59.58784722222222
AID07210,Slow Lane,60.296875
AID07211,Fast Lane,69.56770833333333
AID07211,Middle Lane,67.05625
AID07211,Slow Lane,70.37569444444445
AID07212,Fast Lane,67.97465277777778
AID07212,Middle Lane,60.98993055555555
AID07212,Slow Lane,64.04583333333333
AID07213,Fast Lane,72.47534722222223
AID07213,Middle Lane,66.43402777777777
AID07213,Slow Lane,63.459375
AID07214,Fast Lane,74.44548611111111
AID07214,Middle Lane,77.27361111111111
AID07214,Slow Lane,77.29548611111112
AID07215,Fast Lane,74.92083333333333
AID07215,Middle Lane,67.84930555555556
AID07215,Slow Lane,65.77152777777778
AID07216,Fast Lane,64.97118055555555
AID07216,Middle Lane,61.678125
AID07216,Slow Lane,64.0201388888889
AID07217,Fast Lane,68.27118055555556
AID07217,Middle Lane,63.264583333333334
AID07217,Slow Lane,56.10868055555556
AID07218,Fast Lane,67.19305555555556
AID07218,Middle Lane 1,62.746180555555554
AID07218,Middle Lane 2,60.805902777777774
AID07218,Slow Lane,56.22152777777778
AID07219,Fast Lane,70.00590277777778
AID07219,Middle Lane,61.32326388888889
AID07219,Slow Lane,56.48506944444444
AID07220,Fast Lane,75.10798611111112
AID07220,Middle Lane 1,69.5125
AID07220,Middle Lane 2,75.77118055555556
AID07220,Slow Lane,67.66145833333333
AID07221,Fast Lane,62.59375
AID07221,Middle Lane,65.14340277777778
AID07221,Slow Lane,50.18888888888889
AID07222,Fast Lane,64.9888888888889
AID07222,Middle Lane,62.18194444444445
AID07222,Slow Lane,48.015972222222224
AID07223,Fast Lane,49.804545454545455
AID07223,Middle Lane,47.046853146853145
AID07223,Slow Lane,48.004895104895105
AID07224,Fast Lane,61.566319444444446
AID07224,Middle Lane 1,47.812152777777776
AID07224,Middle Lane 2,54.009027777777774
AID07224,Slow Lane,45.072916666666664
AID07225,Fast Lane,47.55034722222222
AID07225,Middle Lane,42.11736111111111
AID07225,Slow Lane,38.10486111111111
AID07226,Fast Lane,45.24548611111111
AID07226,Middle Lane 1,47.378819444444446
AID07226,Middle Lane 2,40.79756944444444
AID07226,Slow Lane,44.503819444444446
AID07227,Fast Lane,50.178472222222226
AID07227,Slow Lane,47.69756944444445
AID07228,Fast Lane,69.66945315221177
AID07228,Middle Lane,63.440264716126784
AID07228,Slow Lane,60.67014977359805
AID07229,Fast Lane,80.55868055555555
AID07229,Slow Lane,75.15416666666667
AID07230,Fast Lane,83.59861111111111
AID07230,Slow Lane,73.70173611111112
AID07232,Fast Lane,61.70798611111111
AID07232,Slow Lane,44.418055555555554
AID08101,Fast Lane,77.40555555555555
AID08101,Middle Lane,73.39965277777777
AID08101,Slow Lane,82.22222222222223
AID08102,Fast Lane,106.35347222222222
AID08102,Middle Lane,103.61215277777778
AID08102,Slow Lane,89.43541666666667
AID08103,Fast Lane,93.16006944444445
AID08103,Middle Lane,85.04270833333334
AID08103,Slow Lane,72.25104166666667
AID08104,Fast Lane,110.74503657262278
AID08104,Middle Lane,102.34796238244515
AID08104,Slow Lane,90.14245907349355
AID08105,Fast Lane,101.22083333333333
AID08105,Middle Lane,90.43958333333333
AID08105,Slow Lane,74.85104166666666
AID08106,Fast Lane,109.47395833333333
AID08106,Middle Lane,99.97291666666666
AID08106,Slow Lane,84.49618055555555
AID08107,Fast Lane,118.378125
AID08107,Middle Lane,109.00763888888889
AID08107,Slow Lane,91.59756944444445
AID08108,Fast Lane,110.51180555555555
AID08108,Middle Lane,99.76944444444445
AID08108,Slow Lane,88.79027777777777
AID08109,Fast Lane,108.89826388888889
AID08109,Middle Lane,102.72395833333333
AID08109,Slow Lane,91.89375
AID08110,Fast Lane,109.3079861111111
AID08110,Middle Lane,96.04722222222222
AID08110,Slow Lane,81.26701388888888
AID08111,Fast Lane,101.54444444444445
AID08111,Middle Lane,89.80277777777778
AID08111,Slow Lane,77.47847222222222
AID08112,Fast Lane,90.81388888888888
AID08112,Middle Lane,83.61493055555556
AID08112,Slow Lane,81.13993055555555
AID08113,Fast Lane,102.14930555555556
AID08113,Middle Lane,91.12743055555555
AID08113,Slow Lane,85.125
AID08114,Fast Lane,110.390625
AID08114,Middle Lane,97.51145833333334
AID08114,Slow Lane,91.29097222222222
AID08115,Fast Lane,102.23055555555555
AID08115,Middle Lane,89.88020833333333
AID08115,Slow Lane,79.92430555555555
AID08116,Fast Lane,117.52986111111112
AID08116,Middle Lane,106.95069444444445
AID08116,Slow Lane,90.99861111111112
AID08117,Fast Lane,109.3951388888889
AID08117,Middle Lane,98.68819444444445
AID08117,Slow Lane,83.48784722222223
AID08118,Fast Lane,109.65625
AID08118,Middle Lane,100.23263888888889
AID08118,Slow Lane,89.3638888888889
AID08119,Fast Lane,106.94270833333333
AID08119,Middle Lane,99.06597222222223
AID08119,Slow Lane,83.35381944444444
AID08120,Fast Lane,99.67152777777778
AID08120,Middle Lane,87.16944444444445
AID08120,Slow Lane,80.48090277777777
AID08121,Fast Lane,108.3569434752268
AID08121,Middle Lane,105.59141660851361
AID08121,Slow Lane,94.84926727145847
AID08122,Fast Lane,108.875
AID08122,Middle Lane,98.63020833333333
AID08122,Slow Lane,87.07777777777778
AID08201,Fast Lane,93.47777777777777
AID08201,Middle Lane,89.93263888888889
AID08201,Slow Lane,78.60763888888889
AID08202,Fast Lane,107.10347222222222
AID08202,Middle Lane,95.99270833333334
AID08202,Slow Lane,88.25798611111111
AID08203,Fast Lane,103.475
AID08203,Middle Lane,98.20659722222223
AID08203,Slow Lane,107.453125
AID08204,Fast Lane,112.109375
AID08204,Middle Lane,102.05208333333333
AID08204,Slow Lane,89.25138888888888
AID08205,Fast Lane,110.92534722222223
AID08205,Middle Lane,99.83680555555556
AID08205,Slow Lane,84.2875
AID08206,Fast Lane,112.20486111111111
AID08206,Middle Lane,100.13298611111111
AID08206,Slow Lane,88.13506944444444
AID08207,Fast Lane,112.71041666666666
AID08207,Middle Lane,104.28194444444445
AID08207,Slow Lane,91.784375
AID08208,Fast Lane,114.89722222222223
AID08208,Middle Lane,103.25590277777778
AID08208,Slow Lane,86.66527777777777
AID08209,Fast Lane,102.99166666666666
AID08209,Middle Lane,91.86354166666666
AID08209,Slow Lane,85.09375
AID08210,Fast Lane,103.45524207593174
AID08210,Middle Lane,92.75966562173458
AID08210,Slow Lane,86.24695228143504
AID08211,Fast Lane,110.57673611111112
AID08211,Middle Lane,99.196875
AID08211,Slow Lane,95.215625
AID08212,Fast Lane,109.76319444444445
AID08212,Middle Lane,95.3392361111111
AID08212,Slow Lane,85.72152777777778
AID08213,Fast Lane,115.19236111111111
AID08213,Middle Lane,100.56041666666667
AID08213,Slow Lane,87.25798611111111
AID08214,Fast Lane,110.03784722222223
AID08214,Middle Lane,96.23298611111112
AID08214,Slow Lane,81.90138888888889
AID08215,Fast Lane,110.50798611111111
AID08215,Middle Lane,100.39236111111111
AID08215,Slow Lane,85.4732638888889
AID08216,Fast Lane,116.39444444444445
AID08216,Middle Lane,103.71944444444445
AID08216,Slow Lane,88.52430555555556
AID08217,Fast Lane,112.94548611111111
AID08217,Middle Lane,104.2857638888889
AID08217,Slow Lane,91.58611111111111
AID08218,Fast Lane,111.63715277777777
AID08218,Middle Lane,103.74722222222222
AID08218,Slow Lane,89.78055555555555
AID08219,Fast Lane,114.19826388888889
AID08219,Middle Lane,102.90451388888889
AID08219,Slow Lane,85.29791666666667
AID08220,Fast Lane,111.28626354421532
AID08220,Middle Lane,104.49248514505418
AID08220,Slow Lane,90.65536525690318
AID08222,Fast Lane,97.54532775453278
AID08222,Middle Lane,85.99407252440726
AID08222,Slow Lane,81.75488145048814
AID08223,Fast Lane,108.91631944444444
AID08223,Middle Lane,97.37256944444445
AID08223,Slow Lane,81.84791666666666
AID09101,Fast Lane,72.62916666666666
AID09101,Slow Lane,76.003125
AID09102,Fast Lane,71.46215277777777
AID09102,Middle Lane,69.1375
AID09102,Slow Lane,62.70763888888889
AID09103,Fast Lane,79.646875
AID09103,Middle Lane,73.11354166666666
AID09103,Slow Lane,70.68506944444445
AID09104,Fast Lane,76.91826755151939
AID09104,Slow Lane,66.88892769821865
AID09105,Fast Lane,84.03715277777778
AID09105,Slow Lane,80.165625
AID09106,Fast Lane,83.26666666666667
AID09106,Middle Lane,70.734375
AID09106,Slow Lane,69.07291666666667
AID09107,Fast Lane,85.94652777777777
AID09107,Middle Lane,79.08506944444444
AID09107,Slow Lane,66.17256944444445
AID09108,Fast Lane,87.34270833333333
AID09108,Middle Lane,81.13854166666667
AID09108,Slow Lane,65.7
AID09109,Fast Lane,76.60989202368513
AID09109,Middle Lane 1,64.79101358411704
AID09109,Middle Lane 2,69.45559038662486
AID09109,Slow Lane,63.09543712991989
AID09110,Fast Lane,79.26770833333333
AID09110,Slow Lane,71.14166666666667
AID09111,Fast Lane,80.7548951048951
AID09111,Slow Lane,82.99895104895104
AID09112,Fast Lane,80.67673611111111
AID09112,Slow Lane,80.12916666666666
AID09113,Fast Lane,69.92326388888888
AID09114,Fast Lane,60.371875
AID09114,Middle Lane,59.56527777777778
AID09114,Slow Lane,60.050694444444446
AID09118,Fast Lane,85.91111111111111
AID09118,Slow Lane,75.78055555555555
AID09119,Fast Lane,86.08611111111111
AID09119,Middle Lane,78.14340277777778
AID09119,Slow Lane,75.19270833333333
AID09121,Fast Lane,87.85510275165447
AID09121,Middle Lane,81.33437826541275
AID09121,Slow Lane,78.12783002438175
AID09122,Fast Lane,87.14583333333333
AID09122,Middle Lane,77.01875
AID09122,Slow Lane,68.21145833333334
AID09123,Fast Lane,97.90590277777778
AID09123,Middle Lane,89.61493055555556
AID09123,Slow Lane,84.91979166666667
AID09151,Fast Lane,104.53680555555556
AID09151,Middle Lane,94.68263888888889
AID09151,Slow Lane,86.97951388888889
AID09152,Fast Lane,108.01736111111111
AID09152,Middle Lane,96.7611111111111
AID09152,Slow Lane,90.45451388888888
AID09153,Fast Lane,94.92552447552447
AID09153,Middle Lane,88.52167832167832
AID09153,Slow Lane,80.98566433566434
AID09154,Fast Lane,98.99512365029607
AID09154,Middle Lane,88.80146290491118
AID09154,Slow Lane,81.10727969348659
AID09155,Fast Lane,98.88888888888889
AID09155,Middle Lane,96.87361111111112
AID09155,Slow Lane,81.909375
AID09156,Fast Lane,100.86666666666666
AID09156,Middle Lane,90.57534722222222
AID09156,Slow Lane,81.85138888888889
AID09157,Fast Lane,94.71354166666667
AID09157,Middle Lane,89.02881944444445
AID09157,Slow Lane,75.66284722222223
AID09201,Fast Lane,76.08333333333333
AID09201,Middle Lane,73.08333333333333
AID09201,Slow Lane,64.99513888888889
AID09202,Fast Lane,91.40590277777778
AID09202,Slow Lane,84.00972222222222
AID09203,Fast Lane,86.59236111111112
AID09203,Slow Lane,78.9420138888889
AID09204,Fast Lane,85.52708333333334
AID09204,Slow Lane,79.52291666666666
AID09205,Fast Lane,82.27534722222222
AID09205,Slow Lane,77.85347222222222
AID09206,Fast Lane,80.0
AID09206,Middle Lane,80.48923611111111
AID09206,Slow Lane,80.79652777777778
AID09207,Fast Lane,77.67272092210968
AID09207,Slow Lane,71.44568634299685
AID09208,Fast Lane,67.65
AID09208,Slow Lane,55.125347222222224
AID09251,Fast Lane,86.49807893817673
AID09251,Middle Lane,71.3674467341949
AID09251,Slow Lane,64.26440796367447
AID09252,Fast Lane,95.57118055555556
AID09252,Middle Lane,86.89722222222223
AID09252,Slow Lane,92.08576388888889
AID09253,Fast Lane,107.98958333333333
AID09253,Middle Lane,92.95520833333333
AID09253,Slow Lane,85.90729166666667
AID09254,Fast Lane,95.77430555555556
AID09254,Middle Lane,81.334375
AID09254,Slow Lane,68.453125
AID09256,Fast Lane,108.53958333333334
AID09256,Middle Lane,97.8
AID09256,Slow Lane,85.27777777777777
AID09257,Fast Lane,106.33333333333333
AID09257,Middle Lane,95.52226861517049
AID09257,Slow Lane,82.93702157272095
AID09258,Fast Lane,101.42955700798838
AID09258,Middle Lane,89.55519244734931
AID09258,Slow Lane,78.86274509803921
AID10101,Fast Lane,67.465625
AID10102,Fast Lane,80.46319444444444
AID10102,Middle Lane,75.70520833333333
AID10102,Slow Lane,71.52222222222223
AID10104,Fast Lane,71.61006944444445
AID10104,Slow Lane,66.05520833333334
AID10105,Fast Lane,83.61533101045296
AID10105,Middle Lane,86.65714285714286
AID10105,Slow Lane,76.93519163763067
AID10106,Fast Lane,82.53645833333333
AID10106,Middle Lane,83.32916666666667
AID10106,Slow Lane,75.59583333333333
AID10107,Fast Lane,86.071875
AID10107,Middle Lane,88.46736111111112
AID10107,Slow Lane,80.96284722222222
AID10108,Fast Lane,87.50173611111111
AID10108,Middle Lane,87.20243055555555
AID10108,Slow Lane,77.18993055555555
AID10109,Fast Lane,80.56527777777778
AID10109,Middle Lane,79.13576388888889
AID10109,Slow Lane,77.40625
AID10110,Fast Lane,87.69185029730676
AID10110,Middle Lane,85.74081846799581
AID10110,Slow Lane,78.86813571178733
AID10111,Fast Lane,85.91041666666666
AID10111,Middle Lane,85.53819444444444
AID10111,Slow Lane,76.80902777777777
AID10112,Fast Lane,85.85416666666667
AID10112,Middle Lane,87.02951388888889
AID10112,Slow Lane,81.51944444444445
AID10113,Fast Lane,102.27361111111111
AID10113,Middle Lane,98.00590277777778
AID10113,Slow Lane,92.27534722222222
AID10114,Fast Lane,100.93333333333334
AID10114,Middle Lane,94.72743055555556
AID10114,Slow Lane,81.86180555555555
AID10115,Fast Lane,106.29885057471265
AID10115,Middle Lane,103.52246603970742
AID10115,Slow Lane,92.32567049808429
AID10116,Fast Lane,106.940625
AID10116,Middle Lane,104.10138888888889
AID10116,Slow Lane,87.74618055555555
AID10117,Fast Lane,100.42430555555555
AID10117,Middle Lane,95.33715277777777
AID10117,Slow Lane,80.79861111111111
AID10118,Fast Lane,106.43159722222222
AID10118,Middle Lane,102.2298611111111
AID10118,Slow Lane,89.35381944444444
AID10119,Fast Lane,109.59166666666667
AID10119,Middle Lane,105.12013888888889
AID10119,Slow Lane,86.75138888888888
AID10120,Fast Lane,82.8375
AID10120,Middle Lane,78.55763888888889
AID10120,Slow Lane,78.86319444444445
AID10202,Fast Lane,103.12256944444445
AID10202,Middle Lane,109.43368055555555
AID10202,Slow Lane,98.15381944444445
AID10203,Fast Lane,105.79861111111111
AID10203,Middle Lane,107.14722222222223
AID10203,Slow Lane,90.296875
AID10204,Fast Lane,103.25416666666666
AID10204,Middle Lane,99.48159722222222
AID10204,Slow Lane,84.88368055555556
AID10205,Fast Lane,106.9125
AID10205,Middle Lane,104.19409722222223
AID10205,Slow Lane,92.04583333333333
AID10206,Fast Lane,105.21316614420063
AID10206,Middle Lane,103.18669453152212
AID10206,Slow Lane,89.35458028561477
AID10207,Fast Lane,99.93068617206548
AID10207,Middle Lane,99.96098920236851
AID10207,Slow Lane,84.6123301985371
AID10208,Fast Lane,102.06180555555555
AID10208,Middle Lane,97.75694444444444
AID10208,Slow Lane,87.01666666666667
AID10209,Fast Lane,86.91111111111111
AID10209,Middle Lane,88.775
AID10209,Slow Lane,77.07395833333334
AID10210,Fast Lane,85.973563623546
AID10210,Middle Lane,90.48325696157913
AID10210,Slow Lane,84.26929855481141
AID10211,Fast Lane,86.17777777777778
AID10211,Middle Lane,90.69340277777778
AID10211,Slow Lane,79.128125
AID10212,Fast Lane,88.04529616724739
AID10212,Middle Lane,91.56376306620209
AID10212,Slow Lane,81.1850174216028
AID10213,Fast Lane,88.97395833333333
AID10213,Middle Lane,90.22152777777778
AID10213,Slow Lane,80.82222222222222
AID10214,Fast Lane,85.44548611111111
AID10214,Middle Lane,83.00347222222223
AID10214,Slow Lane,73.54201388888889
AID10215,Fast Lane,84.64444444444445
AID10215,Middle Lane,85.94409722222223
AID10215,Slow Lane,77.40555555555555
AID10216,Fast Lane,80.80590277777777
AID10216,Middle Lane,80.08888888888889
AID10216,Slow Lane,74.09652777777778
AID10218,Fast Lane,80.75722744688262
AID10218,Slow Lane,80.81051898293278
TDS10001,Fast Lane,77.38574423480084
TDS10001,Middle Lane,69.94654088050315
TDS10001,Slow Lane,67.28197064989517
TDS10002,Fast Lane,74.11180555555555
TDS10002,Slow Lane,66.47048611111111
TDS10003,Fast Lane,75.8028511821975
TDS10003,Slow Lane,81.16446453407511
TDS10004,Fast Lane,84.98020833333334
TDS10004,Middle Lane,75.45694444444445
TDS10004,Slow Lane,77.2232638888889
TDS10005,Fast Lane,84.1820076415422
TDS10005,Slow Lane,77.5494963529003
TDS10006,Fast Lane,68.70659722222223
TDS10006,Slow Lane,64.15277777777777
TDS10007,Fast Lane,72.45562130177515
TDS10007,Slow Lane,65.48103028193526
TDS10008,Fast Lane,74.40208333333334
TDS10008,Slow Lane,69.00763888888889
TDS10010,Fast Lane,65.17761557177616
TDS10010,Slow Lane,67.05318039624609
TDS10011,Fast Lane,71.13402777777777
TDS10011,Middle Lane,66.02916666666667
TDS10011,Slow Lane,39.22222222222222
TDS10012,Fast Lane,72.24340277777777
TDS10012,Middle Lane,77.67673611111111
TDS10012,Slow Lane,76.56388888888888
TDS10013,Fast Lane,71.93715277777778
TDS10013,Middle Lane,70.825
TDS10013,Slow Lane,73.69548611111111
TDS20001,Fast Lane,82.03784722222223
TDS20001,Slow Lane,75.80659722222222
TDS20002,Fast Lane,80.84965277777778
TDS20002,Slow Lane,72.07291666666667
TDS20003,Fast Lane,69.69479166666666
TDS20003,Middle Lane 1,70.08680555555556
TDS20003,Middle Lane 2,65.36701388888889
TDS20003,Slow Lane,69.515625
TDS20004,Fast Lane,80.62222222222222
TDS20004,Middle Lane,78.29548611111112
TDS20004,Slow Lane,75.18611111111112
TDS20005,Fast Lane,84.721875
TDS20005,Middle Lane,82.99027777777778
TDS20005,Slow Lane,80.40590277777778
TDS20006,Fast Lane,79.67454798331015
TDS20006,Middle Lane,75.76425591098749
TDS20006,Slow Lane,72.01981919332407
TDS20007,Fast Lane,63.62916666666667
TDS20007,Slow Lane,63.23368055555556
TDS20008,Fast Lane,72.81549687282835
TDS20008,Slow Lane,63.7043085476025
TDS20009,Fast Lane,90.06805555555556
TDS20009,Slow Lane,79.75347222222223
TDS30001,Fast Lane,83.28397212543554
TDS30001,Middle Lane,75.92125435540069
TDS30001,Slow Lane,73.37317073170732
TDS30002,Fast Lane,96.6595818815331
TDS30002,Middle Lane,85.89547038327527
TDS30002,Slow Lane,77.36550522648083
TDS30003,Fast Lane,101.61087866108787
TDS30003,Middle Lane,94.27615062761507
TDS30003,Slow Lane,81.27963737796374
TDS30004,Fast Lane,82.82769445413324
TDS30004,Middle Lane,98.79281478897802
TDS30004,Slow Lane,85.15556330659226
TDS30005,Fast Lane,92.19542253521126
TDS30005,Middle Lane 1,89.3193661971831
TDS30005,Middle Lane 2,91.78838028169014
TDS30005,Slow Lane,91.63697183098591
TDS30006,Fast Lane,103.45586671393123
TDS30006,Middle Lane,93.6465792272244
TDS30006,Slow Lane,84.92343140730237
TDS30007,Fast Lane,95.98466898954703
TDS30007,Slow Lane,82.33275261324042
TDS30008,Fast Lane,100.22404181184669
TDS30008,Slow Lane,89.21463414634147
TDS90001,Fast Lane,88.88460201598888
TDS90001,Middle Lane,82.4859228362878
TDS90001,Slow Lane,76.528328119569
TDS90002,Fast Lane,83.15625
TDS90002,Middle Lane 1,75.64270833333333
TDS90002,Middle Lane 2,75.10381944444444
TDS90002,Slow Lane,76.10625
TDS90003,Fast Lane,73.99267782426779
TDS90003,Middle Lane,66.63110181311018
TDS90003,Slow Lane,62.52615062761506
TDS90005,Fast Lane,81.61736111111111
TDS90005,Middle Lane,74.11041666666667
TDS90005,Slow Lane,68.81458333333333
TDS90010,Fast Lane,78.75574912891986
TDS90010,Slow Lane,76.81951219512194
TDS90011,Fast Lane,81.32285115303984
TDS90011,Slow Lane,77.14185883997204
TDS90012,Fast Lane,77.99372822299651
TDS90012,Slow Lane,76.36759581881533
TDS90013,Fast Lane,81.10801393728222
TDS90013,Middle Lane,75.38780487804878
TDS90013,Slow Lane,68.54459930313588
TDS90014,Fast Lane,81.7773519163763
TDS90014,Middle Lane,76.08675958188154
TDS90014,Slow Lane,65.21498257839721
TDS90015,Fast Lane,85.14843205574913
TDS90015,Middle Lane,81.74425087108014
TDS90015,Slow Lane,78.31672473867596
TDS90016,Fast Lane,74.34513888888888
TDS90016,Middle Lane 1,64.02118055555556
TDS90016,Middle Lane 2,66.65520833333333
TDS90016,Slow Lane,59.85659722222222
TDS90017,Fast Lane,90.80659722222222
TDS90017,Middle Lane,86.39756944444444
TDS90017,Slow Lane,79.23576388888888
TDS90018,Fast Lane,79.3795138888889
TDS90018,Middle Lane,72.52777777777777
TDS90018,Slow Lane,69.88333333333334
TDS90019,Fast Lane,75.80111265646731
TDS90019,Middle Lane,68.16307371349096
TDS90019,Slow Lane,61.53337969401947
TDS90020,Fast Lane,74.80902777777777
TDS90020,Middle Lane,70.64791666666666
TDS90020,Slow Lane,72.684375
TDS90021,Fast Lane,75.16284722222223
TDS90021,Middle Lane 1,69.209375
TDS90021,Middle Lane 2,68.57222222222222
TDS90021,Slow Lane,65.05520833333334
TDS90022,Fast Lane,72.43784722222222
TDS90022,Middle Lane,62.91909722222222
TDS90022,Slow Lane,68.56180555555555
TDS90023,Fast Lane,5.2652777777777775
TDS90023,Middle Lane 1,5.167361111111111
TDS90023,Middle Lane 2,8.067361111111111
TDS90023,Slow Lane,5.53125
TDS90024,Fast Lane,90.80729166666667
TDS90024,Middle Lane,84.41006944444445
TDS90024,Slow Lane,78.95729166666666
TDS90025,Fast Lane,79.39839944328462
TDS90025,Middle Lane,77.20320111343077
TDS90025,Slow Lane,80.5553235908142
TDS90026,Fast Lane,77.85296167247387
TDS90026,Middle Lane,70.47142857142858
TDS90026,Slow Lane,63.14703832752613
TDS90028,Fast Lane,86.57940663176265
TDS90028,Middle Lane,75.58638743455498
TDS90028,Slow Lane,68.43315881326353
TDS90029,Fast Lane,87.95694444444445
TDS90029,Middle Lane,79.36354166666666
TDS90029,Slow Lane,70.69930555555555
TDS90030,Fast Lane,85.71903428971308
TDS90030,Middle Lane,79.54898530440867
TDS90030,Slow Lane,73.2407277816655
TDS90031,Fast Lane,84.11840277777777
TDS90031,Middle Lane,79.50833333333334
TDS90031,Slow Lane,71.42916666666666
TDS90032,Fast Lane,100.70357393132446
TDS90032,Middle Lane,91.1832515767344
TDS90032,Slow Lane,81.36825508058865
TDS90033,Fast Lane,85.95795691452398
TDS90033,Middle Lane,79.04586518415566
TDS90033,Slow Lane,75.92703266157054
TDS90034,Fast Lane,79.04181431608788
TDS90034,Middle Lane,75.8061658398299
TDS90034,Slow Lane,76.09000708717222
TDS90035,Fast Lane,89.62847222222223
TDS90035,Middle Lane,84.74618055555555
TDS90035,Slow Lane,80.27083333333333
TDS90036,Fast Lane,97.22638888888889
TDS90036,Middle Lane 1,86.91423611111111
TDS90036,Middle Lane 2,93.64270833333333
TDS90036,Slow Lane,66.60659722222222
TDS90037,Fast Lane,84.746875
TDS90037,Middle Lane,77.91840277777777
TDS90037,Slow Lane,66.30069444444445
TDS90038,Fast Lane,78.38125
TDS90038,Middle Lane,70.75902777777777
TDS90038,Slow Lane,60.00555555555555
TDS90039,Fast Lane,97.71006944444444
TDS90039,Middle Lane,91.88472222222222
TDS90039,Slow Lane,81.78819444444444
TDS90041,Fast Lane,85.25763888888889
TDS90041,Middle Lane,80.94756944444444
TDS90041,Slow Lane,74.84097222222222
TDS90042,Fast Lane,80.47739916550765
TDS90042,Middle Lane,72.12482614742699
TDS90042,Slow Lane,68.96801112656468
TDS90043,Fast Lane,83.69166666666666
TDS90043,Middle Lane,76.221875
TDS90043,Slow Lane,72.80520833333334
TDS90046,Fast Lane,79.015625
TDS90046,Middle Lane,74.74409722222222
TDS90046,Slow Lane,66.96875
TDS90048,Fast Lane,53.74982578397213
TDS90048,Middle Lane,46.20174216027875
TDS90048,Slow Lane,41.57839721254356
TDS90049,Fast Lane,63.16160558464223
TDS90049,Middle Lane 1,59.07260034904014
TDS90049,Middle Lane 2,59.76404886561954
TDS90049,Slow Lane,37.310994764397904
TDS90051,Fast Lane,72.92404181184669
TDS90051,Middle Lane 1,67.27003484320558
TDS90051,Middle Lane 2,68.53275261324042
TDS90051,Slow Lane,62.61742160278746
TDS90052,Fast Lane,68.66852756454989
TDS90052,Middle Lane,64.63189113747383
TDS90052,Slow Lane,19.118283321702723
TDS90053,Fast Lane,69.04564459930313
TDS90053,Middle Lane,67.6780487804878
TDS90053,Slow Lane,72.7034843205575
TDS90055,Fast Lane,85.89874739039666
TDS90055,Middle Lane,75.580375782881
TDS90055,Slow Lane,68.52887961029923
TDS90056,Fast Lane,80.96388888888889
TDS90056,Middle Lane,71.42916666666666
TDS90056,Slow Lane,68.22673611111111
TDS90057,Fast Lane,91.2439024390244
TDS90057,Middle Lane,86.06794425087108
TDS90057,Slow Lane,77.28780487804877
TDS90059,Fast Lane,86.38807531380753
TDS90059,Middle Lane,80.42677824267783
TDS90059,Slow Lane,75.88877266387726
TDS90060,Fast Lane,90.35400696864112
TDS90060,Middle Lane,83.56933797909407
TDS90060,Slow Lane,72.90418118466899
TDS90061,Fast Lane,86.92508710801394
TDS90061,Middle Lane,75.53658536585365
TDS90061,Slow Lane,72.6170731707317
TDS90063,Fast Lane,90.72937062937064
TDS90063,Middle Lane 1,80.7006993006993
TDS90063,Middle Lane 2,81.62377622377622
TDS90063,Slow Lane,58.784615384615385
TDS90064,Fast Lane,73.81932333449599
TDS90064,Middle Lane,63.292291594000694
TDS90064,Slow Lane,58.67003836763167
TDS90065,Fast Lane,91.65435540069686
TDS90065,Middle Lane,87.19895470383275
TDS90065,Slow Lane,81.50940766550522
TDS90066,Fast Lane,81.50174216027875
TDS90066,Middle Lane,76.3829268292683
TDS90066,Slow Lane,70.9226480836237
