detectorID,laneType,speed
AID07132,Slow Lane,64.08061153578875
AID07133,Fast Lane,76.04089979550102
AID07133,Middle Lane,68.29447852760737
AID07133,Slow Lane,72.06666666666666
AID07134,Fast Lane,65.42772758860319
AID07134,Slow Lane,62.03648366921473
AID07201,Fast Lane,66.59902710215427
AID07201,Middle Lane 1,72.92043085476026
AID07201,Middle Lane 2,62.58790826963169
AID07201,Slow Lane,75.55594162612925
AID07202,Fast Lane,67.49131341209173
AID07202,Middle Lane,61.315496872828355
AID07202,Slow Lane,61.6862404447533
AID07203,Fast Lane,71.15705350938151
AID07203,Middle Lane,65.7098679638638
AID07203,Slow Lane,63.65392633773454
AID07205,Fast Lane,72.8604743083004
AID07205,Middle Lane 1,66.89565217391305
AID07205,Middle Lane 2,63.93438735177865
AID07205,Slow Lane,67.6810276679842
AID07206,Fast Lane,64.55107713690063
AID07206,Middle Lane,56.56601806810285
AID07206,Slow Lane,60.649409312022236
AID07207,Fast Lane,73.00220183486239
AID07207,Middle Lane,64.32733944954128
AID07207,Slow Lane,67.11229357798165
AID07208,Fast Lane,69.57027649769586
AID07208,Middle Lane,62.863287250384026
AID07208,Slow Lane,65.23809523809524
AID07209,Fast Lane,63.15496872828353
AID07209,Middle Lane 1,59.50382209867964
AID07209,Middle Lane 2,58.713690062543435
AID07209,Slow Lane,61.09277275886032
AID07210,Fast Lane,62.25469075747046
AID07210,Middle Lane,54.90479499652537
AID07210,Slow Lane,56.757817929117444
AID07211,Fast Lane,66.29696504033807
AID07211,Middle Lane,64.780253553592
AID07211,Slow Lane,68.6769112562428
AID07213,Fast Lane,67.25469075747047
AID07213,Middle Lane,62.49826268241834
AID07213,Slow Lane,59.02189020152884
AID07216,Fast Lane,62.65755839576906
AID07216,Middle Lane,58.19788453063023
AID07216,Slow Lane,62.62185985015425
AID07217,Fast Lane,64.36183486238532
AID07217,Middle Lane,60.514128440366974
AID07217,Slow Lane,53.22935779816514
AID07218,Fast Lane,63.56750173973556
AID07218,Middle Lane 1,56.340292275574114
AID07218,Middle Lane 2,58.036534446764094
AID07218,Slow Lane,49.94119693806542
AID07219,Fast Lane,64.88116747741488
AID07219,Middle Lane,56.16226546212648
AID07219,Slow Lane,52.26198749131341
AID07220,Fast Lane,73.64686468646865
AID07220,Middle Lane 1,69.12577924459113
AID07220,Middle Lane 2,74.4037403740374
AID07220,Slow Lane,66.44774477447744
AID07221,Fast Lane,65.10632383599722
AID07221,Middle Lane,64.44718554551773
AID07221,Slow Lane,45.13898540653231
AID07222,Fast Lane,61.17407922168172
AID07222,Middle Lane,60.19457956914524
AID07222,Slow Lane,44.83947185545518
AID07223,Fast Lane,46.69543973941368
AID07223,Middle Lane,47.16042345276873
AID07223,Slow Lane,47.57451140065147
AID07224,Fast Lane,56.52018093249826
AID07224,Middle Lane 1,43.552540013917884
AID07224,Middle Lane 2,49.839596381350034
AID07224,Slow Lane,35.38239387613083
AID07225,Fast Lane,48.60319666435024
AID07225,Middle Lane,42.082696316886725
AID07225,Slow Lane,36.95274496177901
AID07226,Fast Lane,31.973845525132816
AID07226,Middle Lane 1,39.38005721291377
AID07226,Middle Lane 2,34.457703310175724
AID07226,Slow Lane,38.07519411524316
AID07227,Fast Lane,50.0974930362117
AID07227,Slow Lane,47.31789693593315
AID07228,Fast Lane,64.00555941626129
AID07228,Middle Lane,59.46560111188325
AID07228,Slow Lane,55.63273106323836
AID07229,Fast Lane,78.08586525759577
AID07229,Slow Lane,73.4592690444738
AID07230,Fast Lane,80.60667129951355
AID07230,Slow Lane,70.1240444753301
AID07231,Fast Lane,80.95095785440613
AID07231,Slow Lane,76.69348659003832
AID07232,Fast Lane,63.12925642807505
AID07232,Slow Lane,43.57644197359277
AID08101,Fast Lane,80.33861734918538
AID08101,Middle Lane,73.61822985468956
AID08101,Slow Lane,85.92118009687363
AID08102,Fast Lane,105.74183460736623
AID08102,Middle Lane,102.05489923558027
AID08102,Slow Lane,89.8860319666435
AID08103,Fast Lane,92.25920245398773
AID08103,Middle Lane,84.07438650306749
AID08103,Slow Lane,73.50958588957056
AID08104,Fast Lane,108.86426380368098
AID08104,Middle Lane,100.53105828220859
AID08104,Slow Lane,88.69823619631902
AID08105,Fast Lane,102.76882430647292
AID08105,Middle Lane,90.98502862175253
AID08105,Slow Lane,76.55394099515632
AID08106,Fast Lane,108.92944785276073
AID08106,Middle Lane,100.42983128834356
AID08106,Slow Lane,84.81365030674847
AID08107,Fast Lane,116.77171646977068
AID08107,Middle Lane,107.03231410701876
AID08107,Slow Lane,90.14871438498957
AID08108,Fast Lane,110.3167143440948
AID08108,Middle Lane,102.91131998365346
AID08108,Slow Lane,88.90764201062525
AID08109,Fast Lane,106.88464211257818
AID08109,Middle Lane,101.00104239054899
AID08109,Slow Lane,89.94857539958305
AID08110,Fast Lane,108.17060458651842
AID08110,Middle Lane,95.69249478804726
AID08110,Slow Lane,80.95760945100764
AID08111,Fast Lane,100.64250814332247
AID08111,Middle Lane,89.33509771986971
AID08111,Slow Lane,78.46742671009773
AID08112,Fast Lane,92.10632383599722
AID08112,Middle Lane,83.64176511466296
AID08112,Slow Lane,81.26997915218902
AID08113,Fast Lane,102.82068245125348
AID08113,Middle Lane,91.52715877437326
AID08113,Slow Lane,85.31441504178272
AID08114,Fast Lane,107.73835997220291
AID08114,Middle Lane,95.39367616400278
AID08114,Slow Lane,89.0180681028492
AID08115,Fast Lane,100.00138985406532
AID08115,Middle Lane,89.227936066713
AID08115,Slow Lane,79.26268241834607
AID08116,Fast Lane,112.84120917303683
AID08116,Middle Lane,103.76754690757471
AID08116,Slow Lane,88.76337734537873
AID08117,Fast Lane,107.66539263377345
AID08117,Middle Lane,98.16504517025712
AID08117,Slow Lane,84.6952744961779
AID08118,Fast Lane,110.78630993745656
AID08118,Middle Lane,103.39645587213343
AID08118,Slow Lane,87.4131341209173
AID08119,Fast Lane,106.5112285336856
AID08119,Middle Lane,98.23337736679876
AID08119,Slow Lane,84.68251871422281
AID08120,Fast Lane,106.28249703674437
AID08120,Middle Lane,90.70683524298695
AID08120,Slow Lane,80.56499407348873
AID08121,Fast Lane,89.77901320361362
AID08121,Middle Lane,104.0371785962474
AID08121,Slow Lane,95.89923558026408
AID08122,Fast Lane,108.7106719367589
AID08122,Middle Lane,98.7897233201581
AID08122,Slow Lane,86.82332015810276
AID08201,Fast Lane,91.02740286298568
AID08201,Middle Lane,93.07934560327199
AID08201,Slow Lane,78.64907975460123
AID08203,Fast Lane,9.014951321279556
AID08203,Middle Lane,12.625521557719054
AID08203,Slow Lane,8.716272600834492
AID08204,Fast Lane,109.8307852675469
AID08204,Middle Lane,100.4166087560806
AID08204,Slow Lane,90.12126476719945
AID08205,Fast Lane,107.33809689787383
AID08205,Middle Lane,97.21784593935169
AID08205,Slow Lane,82.52875566399442
AID08206,Fast Lane,109.91209173036832
AID08206,Middle Lane,98.43988881167478
AID08206,Slow Lane,86.77484364141765
AID08207,Fast Lane,110.11292564280751
AID08207,Middle Lane,100.9909659485754
AID08207,Slow Lane,89.12265462126477
AID08208,Fast Lane,111.60771369006254
AID08208,Middle Lane,101.08200138985407
AID08208,Slow Lane,86.1546212647672
AID08209,Fast Lane,104.26441973592773
AID08209,Middle Lane,92.12821403752606
AID08209,Slow Lane,83.42043085476026
AID08210,Fast Lane,102.36414176511467
AID08210,Middle Lane,92.45969423210563
AID08210,Slow Lane,86.54794996525365
AID08211,Fast Lane,109.53961084086171
AID08211,Middle Lane,98.95552466990966
AID08211,Slow Lane,94.04933981931897
AID08212,Fast Lane,105.43634969325153
AID08212,Middle Lane,91.42638036809817
AID08212,Slow Lane,82.04562883435582
AID08213,Fast Lane,109.69631688672689
AID08213,Middle Lane,98.95066018068103
AID08213,Slow Lane,87.01911049339819
AID08214,Fast Lane,109.1299513551077
AID08214,Middle Lane,95.8012508686588
AID08214,Slow Lane,82.6636553161918
AID08215,Fast Lane,112.35880670208418
AID08215,Middle Lane,103.81201471189212
AID08215,Slow Lane,87.328565590519
AID08216,Fast Lane,115.0817077659183
AID08216,Middle Lane,104.12881854987118
AID08216,Slow Lane,87.48582995951416
AID08217,Fast Lane,112.15774843641418
AID08217,Middle Lane,103.46073662265462
AID08217,Slow Lane,89.98679638637942
AID08218,Fast Lane,111.60482223130364
AID08218,Middle Lane,102.68655496526358
AID08218,Slow Lane,88.5104209235799
AID08219,Fast Lane,116.85580264072273
AID08219,Middle Lane,105.29256428075053
AID08219,Slow Lane,88.3012508686588
AID08220,Fast Lane,113.98676880222841
AID08220,Middle Lane,106.13405292479109
AID08220,Slow Lane,90.8732590529248
AID08221,Fast Lane,113.01798120147119
AID08221,Middle Lane,102.12137310993053
AID08221,Slow Lane,89.76624438087454
AID08222,Fast Lane,105.77241139680334
AID08222,Middle Lane,92.546212647672
AID08222,Slow Lane,75.46004169562195
AID08223,Fast Lane,102.27019089574155
AID08223,Middle Lane,89.93869309838473
AID08223,Slow Lane,78.25440528634361
AID09101,Fast Lane,60.14732453092425
AID09101,Slow Lane,4.006949270326616
AID09102,Fast Lane,4.1511466296038915
AID09102,Middle Lane,5.552119527449618
AID09102,Slow Lane,7.399235580264072
AID09103,Fast Lane,80.19909659485754
AID09103,Middle Lane,73.17095205003474
AID09103,Slow Lane,70.06045865184156
AID09104,Fast Lane,75.23697011813759
AID09104,Slow Lane,65.27414871438499
AID09105,Fast Lane,84.86275191104934
AID09105,Slow Lane,80.59346768589297
AID09106,Fast Lane,83.91181596375044
AID09106,Middle Lane,70.49320320669223
AID09106,Slow Lane,67.43499477169746
AID09107,Fast Lane,84.57366226546213
AID09107,Middle Lane,75.96699096594858
AID09107,Slow Lane,63.728630993745654
AID09108,Fast Lane,86.04308547602501
AID09108,Middle Lane,81.27831827658096
AID09108,Slow Lane,66.25017373175817
AID09109,Fast Lane,70.85756348914244
AID09109,Middle Lane 1,63.39565697460434
AID09109,Middle Lane 2,68.49576739050423
AID09109,Slow Lane,63.02245123297755
AID09110,Fast Lane,79.4428980761359
AID09110,Slow Lane,71.0065493246009
AID09111,Fast Lane,80.40998080614203
AID09111,Slow Lane,83.95508637236084
AID09112,Fast Lane,81.42182070882558
AID09112,Slow Lane,78.65045170257123
AID09113,Fast Lane,69.90633704735376
AID09114,Fast Lane,63.71376221498371
AID09114,Middle Lane,60.41938110749186
AID09114,Slow Lane,60.892100977198695
AID09118,Fast Lane,86.24121127741037
AID09118,Slow Lane,73.05638705186216
AID09119,Fast Lane,84.80874540253372
AID09119,Middle Lane,77.34041683694319
AID09119,Slow Lane,74.68655496526358
AID09121,Fast Lane,85.97498262682419
AID09121,Middle Lane,79.5486448922863
AID09121,Slow Lane,76.54656011118833
AID09122,Fast Lane,84.15531619179986
AID09122,Middle Lane,72.16157053509382
AID09122,Slow Lane,64.1264767199444
AID09123,Fast Lane,95.04968728283531
AID09123,Middle Lane,87.08895066018069
AID09123,Slow Lane,83.31723419041
AID09151,Fast Lane,101.9141765114663
AID09151,Middle Lane,93.78387769284225
AID09151,Slow Lane,85.51945795691452
AID09153,Fast Lane,98.82765809589993
AID09153,Middle Lane,92.82105628908964
AID09153,Slow Lane,83.60771369006254
AID09154,Fast Lane,98.2505211952745
AID09154,Middle Lane,86.37039610840861
AID09154,Slow Lane,80.2595552466991
AID09155,Fast Lane,94.72376650451703
AID09155,Middle Lane,89.48401667824878
AID09155,Slow Lane,78.90548992355802
AID09156,Fast Lane,98.74635163307853
AID09156,Middle Lane,87.77831827658096
AID09156,Slow Lane,79.84954829742877
AID09157,Fast Lane,93.66990965948575
AID09157,Middle Lane,86.58026407227241
AID09157,Slow Lane,73.80750521195274
AID09201,Fast Lane,72.60145934676859
AID09201,Middle Lane,70.02466990965948
AID09201,Slow Lane,63.14732453092425
AID09202,Fast Lane,88.06462821403753
AID09202,Slow Lane,81.45760945100764
AID09203,Fast Lane,84.50104239054899
AID09203,Slow Lane,77.04482279360667
AID09204,Fast Lane,84.82175121612231
AID09204,Slow Lane,79.32453092425295
AID09205,Fast Lane,82.31514940931203
AID09205,Slow Lane,77.18450312717165
AID09206,Fast Lane,80.0
AID09206,Middle Lane,80.01389854065323
AID09206,Slow Lane,79.83947185545517
AID09207,Fast Lane,76.72284122562674
AID09207,Slow Lane,71.74199164345404
AID09208,Fast Lane,66.23101045296167
AID09208,Slow Lane,56.24843205574913
AID09251,Fast Lane,85.09728978457262
AID09251,Middle Lane,71.53578874218208
AID09251,Slow Lane,62.28492008339124
AID09252,Fast Lane,94.61498257839722
AID09252,Middle Lane,85.41184668989547
AID09252,Slow Lane,91.61254355400696
AID09253,Fast Lane,106.06136680613668
AID09253,Middle Lane,94.61680613668061
AID09253,Slow Lane,86.19909344490935
AID09254,Fast Lane,95.71158080140907
AID09254,Middle Lane,81.37736679876706
AID09254,Slow Lane,70.16908850726553
AID09255,Fast Lane,103.50416956219597
AID09255,Middle Lane,91.21577484364141
AID09255,Slow Lane,74.23453787352328
AID09256,Fast Lane,108.31132731063238
AID09256,Middle Lane,97.9909659485754
AID09256,Slow Lane,86.75121612230716
AID09257,Fast Lane,104.77234277307834
AID09257,Middle Lane,94.69032732622287
AID09257,Slow Lane,84.74071349760942
AID09258,Fast Lane,99.60701876302988
AID09258,Middle Lane,88.59763724808894
AID09258,Slow Lane,77.96803335649757
AID10101,Fast Lane,66.6219596942321
AID10102,Fast Lane,79.98610145934677
AID10102,Middle Lane,76.27692842251564
AID10102,Slow Lane,73.0326615705351
AID10103,Fast Lane,79.07713690062543
AID10103,Slow Lane,75.00833912439194
AID10104,Fast Lane,72.38207200587803
AID10104,Slow Lane,65.87803085966202
AID10105,Fast Lane,81.46219861054352
AID10105,Middle Lane,83.62975071516142
AID10105,Slow Lane,75.89456477319166
AID10106,Fast Lane,81.24009728978457
AID10106,Middle Lane,81.68485059068797
AID10106,Slow Lane,74.76129256428075
AID10107,Fast Lane,84.30511593669489
AID10107,Middle Lane,87.682002208318
AID10107,Slow Lane,80.06735369893265
AID10108,Fast Lane,84.86579754601227
AID10108,Middle Lane,88.17292944785277
AID10108,Slow Lane,74.4930981595092
AID10109,Fast Lane,80.12451960030745
AID10109,Middle Lane,79.69369715603382
AID10109,Slow Lane,74.37202152190622
AID10110,Fast Lane,84.80493191019507
AID10110,Middle Lane,87.43651085756349
AID10110,Slow Lane,76.16672800883327
AID10111,Fast Lane,84.29432253570185
AID10111,Middle Lane,84.72309299895507
AID10111,Slow Lane,76.70916057122953
AID10112,Fast Lane,84.05457073340285
AID10112,Middle Lane,86.95655196385124
AID10112,Slow Lane,81.0848105665624
AID10113,Fast Lane,99.64176511466296
AID10113,Middle Lane,97.5326615705351
AID10113,Slow Lane,92.92390548992356
AID10114,Fast Lane,97.41209173036832
AID10114,Middle Lane,89.02084781097984
AID10114,Slow Lane,83.80298818624044
AID10115,Fast Lane,99.7213342599027
AID10115,Middle Lane,95.4874913134121
AID10115,Slow Lane,92.49930507296733
AID10116,Fast Lane,99.6907574704656
AID10116,Middle Lane,98.0712300208478
AID10116,Slow Lane,87.14906184850591
AID10117,Fast Lane,96.63307852675469
AID10117,Middle Lane,90.32175121612231
AID10117,Slow Lane,81.58478109798472
AID10118,Fast Lane,100.49756775538569
AID10118,Middle Lane,97.00833912439194
AID10118,Slow Lane,90.74704656011119
AID10119,Fast Lane,102.65184155663655
AID10119,Middle Lane,99.73523280055595
AID10119,Slow Lane,87.43988881167478
AID10120,Fast Lane,81.69353717859624
AID10120,Middle Lane,78.32036136205699
AID10120,Slow Lane,77.546212647672
AID10201,Fast Lane,102.40896455872134
AID10201,Middle Lane,97.96664350243225
AID10201,Slow Lane,87.84259902710215
AID10202,Fast Lane,104.04803813714705
AID10202,Middle Lane,106.65603226989366
AID10202,Slow Lane,99.23945727906124
AID10203,Fast Lane,103.5447216890595
AID10203,Middle Lane,101.67140115163147
AID10203,Slow Lane,95.87293666026872
AID10204,Fast Lane,101.54204308547602
AID10204,Middle Lane,95.60180681028493
AID10204,Slow Lane,83.51667824878388
AID10205,Fast Lane,105.32904794996526
AID10205,Middle Lane,103.05038220986796
AID10205,Slow Lane,95.9718554551772
AID10206,Fast Lane,104.87977762334955
AID10206,Middle Lane,101.33321751216123
AID10206,Slow Lane,93.58964558721334
AID10207,Fast Lane,89.1626129256428
AID10207,Middle Lane,100.31862404447533
AID10207,Slow Lane,85.10215427380125
AID10208,Fast Lane,101.57366226546213
AID10208,Middle Lane,97.40166782487839
AID10208,Slow Lane,88.92633773453787
AID10209,Fast Lane,83.71716469770674
AID10209,Middle Lane,86.90132036136205
AID10209,Slow Lane,76.7585128561501
AID10210,Fast Lane,83.62682418346074
AID10210,Middle Lane,89.5180681028492
AID10210,Slow Lane,83.42946490618485
AID10211,Fast Lane,83.24263502454991
AID10211,Middle Lane,88.51350245499182
AID10211,Slow Lane,78.82119476268413
AID10212,Fast Lane,86.92494788047254
AID10212,Middle Lane,91.14801945795692
AID10212,Slow Lane,82.94892286309937
AID10213,Fast Lane,87.36178392925798
AID10213,Middle Lane,89.64898116109188
AID10213,Slow Lane,81.02383698577471
AID10214,Fast Lane,85.01146629603892
AID10214,Middle Lane,83.41799861014593
AID10214,Slow Lane,74.80264072272412
AID10215,Fast Lane,83.37317581653926
AID10215,Middle Lane,85.97463516330785
AID10215,Slow Lane,78.89332870048645
AID10216,Fast Lane,80.60528144544823
AID10216,Middle Lane,79.94440583738708
AID10216,Slow Lane,74.50312717164698
AID10218,Fast Lane,80.35371785962474
AID10218,Slow Lane,78.98436414176511
TDS10001,Fast Lane,66.40389294403893
TDS10001,Middle Lane,62.008689607229755
TDS10001,Slow Lane,63.00556134862704
TDS10002,Fast Lane,73.3815149409312
TDS10002,Slow Lane,65.34294649061849
TDS10005,Fast Lane,84.41487143849896
TDS10005,Slow Lane,78.38846421125781
TDS10006,Fast Lane,66.7494788047255
TDS10006,Slow Lane,63.61327310632384
TDS10007,Fast Lane,67.98158443363447
TDS10007,Slow Lane,61.68971507991661
TDS10008,Fast Lane,66.92842251563586
TDS10008,Slow Lane,62.299166087560806
TDS10010,Fast Lane,60.6375348189415
TDS10010,Slow Lane,63.07277158774373
TDS10011,Fast Lane,66.11223071577484
TDS10011,Middle Lane,60.87526059763725
TDS10011,Slow Lane,36.93154968728283
TDS10012,Fast Lane,68.21612230715775
TDS10012,Middle Lane,55.888811674774146
TDS10012,Slow Lane,52.978457261987494
TDS10013,Fast Lane,66.24357192494789
TDS10013,Middle Lane,63.129951355107714
TDS10013,Slow Lane,71.29395413481585
TDS20001,Fast Lane,76.44836008374041
TDS20001,Slow Lane,71.69783670621075
TDS20002,Fast Lane,75.03822098679639
TDS20002,Slow Lane,68.25330090340515
TDS20003,Fast Lane,65.3489909533751
TDS20003,Middle Lane 1,67.49895615866389
TDS20003,Middle Lane 2,61.431454418928325
TDS20003,Slow Lane,67.76548364648573
TDS20004,Fast Lane,80.39526791927626
TDS20004,Middle Lane,79.75260960334029
TDS20004,Slow Lane,77.06437021572721
TDS20007,Fast Lane,66.5813064628214
TDS20007,Slow Lane,66.05594162612925
TDS20008,Fast Lane,71.4452580195258
TDS20008,Slow Lane,63.16178521617852
TDS20009,Fast Lane,81.85476025017373
TDS20009,Slow Lane,74.19596942321056
TDS30001,Fast Lane,82.5355400696864
TDS30001,Middle Lane,78.08501742160279
TDS30001,Slow Lane,72.69268292682926
TDS30002,Fast Lane,96.0567944250871
TDS30002,Middle Lane,85.44599303135888
TDS30002,Slow Lane,77.75993031358885
TDS30003,Fast Lane,100.3041958041958
TDS30003,Middle Lane,92.88356643356643
TDS30003,Slow Lane,83.06433566433566
TDS30004,Fast Lane,104.71778711484593
TDS30004,Middle Lane,99.14740896358543
TDS30004,Slow Lane,86.97163865546219
TDS30005,Fast Lane,92.61230329041487
TDS30005,Middle Lane 1,91.076895565093
TDS30005,Middle Lane 2,91.39484978540773
TDS30005,Slow Lane,90.40021459227468
TDS30006,Fast Lane,103.52972779369628
TDS30006,Middle Lane,94.57843839541547
TDS30006,Slow Lane,84.97421203438395
TDS30007,Fast Lane,95.57456445993031
TDS30007,Slow Lane,83.02857142857142
TDS30008,Fast Lane,101.21777003484321
TDS30008,Slow Lane,90.42473867595818
TDS90002,Fast Lane,93.52675469075747
TDS90002,Middle Lane 1,84.10006949270327
TDS90002,Middle Lane 2,89.00138985406532
TDS90002,Slow Lane,85.00972897845726
TDS90003,Fast Lane,68.22480889506602
TDS90003,Middle Lane,61.808200138985406
TDS90003,Slow Lane,55.98853370396108
TDS90005,Fast Lane,67.68763029881862
TDS90005,Middle Lane,66.30368311327311
TDS90005,Slow Lane,63.6546212647672
TDS90010,Fast Lane,78.70731707317073
TDS90010,Slow Lane,76.52508710801393
TDS90011,Fast Lane,80.53484320557492
TDS90011,Slow Lane,76.79965156794425
TDS90012,Fast Lane,76.50662020905924
TDS90012,Slow Lane,75.72822299651568
TDS90013,Fast Lane,80.9454926624738
TDS90013,Middle Lane,73.96261355695317
TDS90013,Slow Lane,67.84346610761705
TDS90014,Fast Lane,81.61637630662021
TDS90014,Middle Lane,76.1205574912892
TDS90014,Slow Lane,64.33379790940766
TDS90015,Fast Lane,93.74459930313589
TDS90015,Middle Lane,99.65087108013937
TDS90015,Slow Lane,89.46620209059233
TDS90016,Fast Lane,73.50748346675948
TDS90016,Middle Lane 1,62.917507831534984
TDS90016,Middle Lane 2,66.15871910894535
TDS90016,Slow Lane,59.41559345631744
TDS90017,Fast Lane,91.03092425295344
TDS90017,Middle Lane,87.47533009034052
TDS90017,Slow Lane,79.73071577484365
TDS90018,Fast Lane,78.63794301598332
TDS90018,Middle Lane,71.91174426685198
TDS90018,Slow Lane,68.4909659485754
TDS90019,Fast Lane,74.38472418670439
TDS90019,Middle Lane,69.10749646393211
TDS90019,Slow Lane,62.87835926449788
TDS90020,Fast Lane,73.92318387208898
TDS90020,Middle Lane,70.49913103927703
TDS90020,Slow Lane,72.01668404588112
TDS90021,Fast Lane,75.88609364081063
TDS90021,Middle Lane 1,68.6009783368274
TDS90021,Middle Lane 2,68.92382948986723
TDS90021,Slow Lane,65.74458420684836
TDS90022,Fast Lane,71.12151810584959
TDS90022,Middle Lane,62.10793871866295
TDS90022,Slow Lane,67.4449860724234
TDS90025,Fast Lane,78.37943015983322
TDS90025,Middle Lane,76.75503822098679
TDS90025,Slow Lane,79.79499652536484
TDS90026,Fast Lane,76.62926829268292
TDS90026,Middle Lane,69.34146341463415
TDS90026,Slow Lane,62.64425087108014
TDS90028,Fast Lane,87.4819318971508
TDS90028,Middle Lane,76.96073662265462
TDS90028,Slow Lane,69.01320361362058
TDS90030,Fast Lane,85.52988186240445
TDS90030,Middle Lane,79.54447533009034
TDS90030,Slow Lane,72.589298123697
TDS90031,Fast Lane,84.74079221681724
TDS90031,Middle Lane,79.9683808200139
TDS90031,Slow Lane,72.19492703266157
TDS90032,Fast Lane,99.7369337979094
TDS90032,Middle Lane,90.33588850174216
TDS90032,Slow Lane,81.24634146341464
TDS90033,Fast Lane,84.4683808200139
TDS90033,Middle Lane,76.16678248783877
TDS90033,Slow Lane,74.727936066713
TDS90034,Fast Lane,79.12369701181376
TDS90034,Middle Lane,76.17199444058375
TDS90034,Slow Lane,76.42703266157054
TDS90035,Fast Lane,89.48262682418346
TDS90035,Middle Lane,84.94162612925643
TDS90035,Slow Lane,76.79152189020152
TDS90037,Fast Lane,83.07090719499479
TDS90037,Middle Lane,75.62634688912061
TDS90037,Slow Lane,63.45846367744178
TDS90039,Fast Lane,97.8700486448923
TDS90039,Middle Lane,91.36518415566366
TDS90039,Slow Lane,82.50173731758166
TDS90040,Fast Lane,82.23245309242529
TDS90040,Middle Lane,73.42633773453787
TDS90040,Slow Lane,67.0090340514246
TDS90041,Fast Lane,82.89332870048645
TDS90041,Middle Lane,77.84016678248784
TDS90041,Slow Lane,73.05941626129257
TDS90042,Fast Lane,80.2560806115358
TDS90042,Middle Lane,71.64037526059764
TDS90042,Slow Lane,68.43328700486448
TDS90043,Fast Lane,83.10445682451254
TDS90043,Middle Lane,75.07729805013928
TDS90043,Slow Lane,71.91643454038997
TDS90044,Fast Lane,82.99861014593468
TDS90044,Middle Lane,73.36170952050034
TDS90044,Slow Lane,67.65392633773453
TDS90049,Fast Lane,60.97595818815331
TDS90049,Middle Lane 1,56.85923344947735
TDS90049,Middle Lane 2,58.15156794425087
TDS90049,Slow Lane,30.1198606271777
TDS90051,Fast Lane,68.87038327526132
TDS90051,Middle Lane 1,61.518466898954706
TDS90051,Middle Lane 2,64.46480836236934
TDS90051,Slow Lane,55.718815331010454
TDS90052,Fast Lane,67.56515679442509
TDS90052,Middle Lane,63.498257839721255
TDS90052,Slow Lane,12.04425087108014
TDS90053,Fast Lane,68.60766550522648
TDS90053,Middle Lane,67.85505226480836
TDS90053,Slow Lane,72.19337979094077
TDS90055,Fast Lane,84.18238993710692
TDS90055,Middle Lane,74.65758211041229
TDS90055,Slow Lane,68.54647099930119
TDS90056,Fast Lane,80.4707520891365
TDS90056,Middle Lane,70.6824512534819
TDS90056,Slow Lane,66.24791086350974
TDS90057,Fast Lane,88.72195121951219
TDS90057,Middle Lane,84.32229965156795
TDS90057,Slow Lane,77.91672473867595
TDS90059,Fast Lane,84.91695743196092
TDS90059,Middle Lane,79.26273551988835
TDS90059,Slow Lane,74.20062805303559
TDS90061,Fast Lane,85.76655052264809
TDS90061,Middle Lane,75.25435540069687
TDS90061,Slow Lane,72.25156794425087
TDS90062,Fast Lane,93.67212543554007
TDS90062,Middle Lane,87.31846689895471
TDS90062,Slow Lane,85.30243902439024
TDS90063,Fast Lane,88.31219512195122
TDS90063,Middle Lane 1,80.43867595818816
TDS90063,Middle Lane 2,80.59581881533101
TDS90063,Slow Lane,60.40940766550523
TDS90065,Fast Lane,90.34473133286811
TDS90065,Middle Lane,85.93614794138172
TDS90065,Slow Lane,78.89462665736218
TDS90066,Fast Lane,79.25783972125436
TDS90066,Middle Lane,74.70801393728223
TDS90066,Slow Lane,68.48501742160279
TDS90067,Fast Lane,81.95430463576159
TDS90067,Middle Lane,77.31721854304635
TDS90067,Slow Lane,49.40596026490066
TDS90068,Fast Lane,78.52578397212544
TDS90068,Slow Lane,71.8006968641115
TDS90071,Fast Lane,77.88915913829048
TDS90071,Slow Lane,68.27345378735232
TDS90072,Fast Lane,86.57614742698192
TDS90072,Slow Lane,74.36787204450626
TDS90074,Fast Lane,94.85649756775538
TDS90074,Middle Lane,83.21195274496178
TDS90074,Slow Lane,70.77901320361362
TDS90075,Fast Lane,84.20917303683113
TDS90075,Middle Lane,71.4221681723419
TDS90075,Slow Lane,62.02432244614315
TDS90076,Fast Lane,99.68658790826963
TDS90076,Middle Lane,91.81202223766505
TDS90076,Slow Lane,77.66747741487144
TDS90077,Fast Lane,95.68626086956522
TDS90077,Middle Lane,93.89321739130435
TDS90077,Slow Lane,79.072
TDS90078,Fast Lane,93.6094510076442
TDS90078,Middle Lane,83.98679638637942
TDS90078,Slow Lane,77.38082001389854
TDS90079,Fast Lane,84.35962473940236
TDS90079,Middle Lane,82.80090340514246
TDS90079,Slow Lane,77.37977762334955
TDS90080,Fast Lane,94.46455872133426
TDS90080,Middle Lane,81.37039610840861
TDS90080,Slow Lane,77.51702571230021
TDS90084,Fast Lane,97.31862404447533
TDS90084,Middle Lane,83.46143154968728
TDS90084,Slow Lane,98.38985406532314
TDS90086,Fast Lane,97.53672119735468
TDS90086,Middle Lane,90.36581970066133
TDS90086,Slow Lane,81.43264879916464
TDS90089,Fast Lane,98.10771369006254
TDS90089,Middle Lane 1,74.49478804725504
TDS90089,Middle Lane 2,83.79256428075053
TDS90089,Slow Lane,85.272063933287
TDS90090,Fast Lane,91.96102992345163
TDS90090,Middle Lane,84.74843423799582
TDS90090,Slow Lane,78.31558803061935
