detectorID,laneType,speed
AID07201,Middle Lane 2,62.09513888888889
AID07201,Slow Lane,75.54305555555555
AID07202,Fast Lane,66.665625
AID07202,Middle Lane,60.77361111111111
AID07202,Slow Lane,61.797916666666666
AID07203,Fast Lane,71.0982638888889
AID07203,Middle Lane,65.35347222222222
AID07203,Slow Lane,62.91423611111111
AID07205,Fast Lane,72.57743517869656
AID07205,Middle Lane 1,66.15276804484934
AID07205,Middle Lane 2,63.66713384723195
AID07205,Slow Lane,67.32375613174491
AID07206,Fast Lane,64.27394366197183
AID07206,Middle Lane,57.04823943661972
AID07206,Slow Lane,60.71443661971831
AID07207,Fast Lane,72.41770833333334
AID07207,Middle Lane,63.205555555555556
AID07207,Slow Lane,66.75625
AID07208,Fast Lane,68.37986111111111
AID07208,Middle Lane,61.700694444444444
AID07208,Slow Lane,64.55868055555555
AID07209,Fast Lane,65.06909722222223
AID07209,Middle Lane 1,60.425
AID07209,Middle Lane 2,60.49201388888889
AID07209,Slow Lane,62.23715277777778
AID07210,Fast Lane,66.92022263450835
AID07210,Middle Lane,59.27792207792208
AID07210,Slow Lane,61.49833024118738
AID07211,Fast Lane,66.509375
AID07211,Middle Lane,64.04409722222222
AID07211,Slow Lane,69.28402777777778
AID07213,Fast Lane,71.07534722222222
AID07213,Middle Lane,64.81006944444445
AID07213,Slow Lane,60.47708333333333
AID07216,Fast Lane,56.326388888888886
AID07216,Middle Lane,53.00833333333333
AID07216,Slow Lane,58.330555555555556
AID07217,Fast Lane,57.82998944033791
AID07217,Middle Lane,54.97289686730025
AID07217,Slow Lane,50.03062302006336
AID07218,Fast Lane,42.798611111111114
AID07218,Middle Lane 1,54.60069444444444
AID07218,Middle Lane 2,39.02569444444445
AID07218,Slow Lane,51.407986111111114
AID07219,Fast Lane,61.519444444444446
AID07219,Middle Lane,54.25798611111111
AID07219,Slow Lane,51.29479166666667
AID07220,Fast Lane,73.0513888888889
AID07220,Middle Lane 1,68.28784722222223
AID07220,Middle Lane 2,74.06215277777778
AID07220,Slow Lane,65.89965277777777
AID07221,Fast Lane,65.94131944444445
AID07221,Middle Lane,64.25277777777778
AID07221,Slow Lane,45.192708333333336
AID07222,Fast Lane,58.843402777777776
AID07222,Middle Lane,57.814930555555556
AID07222,Slow Lane,44.15208333333333
AID07223,Fast Lane,43.26928422515636
AID07223,Middle Lane,45.046907574704655
AID07223,Slow Lane,45.22828353022933
AID07224,Fast Lane,56.548114205146284
AID07224,Middle Lane 1,44.83362707084949
AID07224,Middle Lane 2,50.59182234755023
AID07224,Slow Lane,36.79273880860063
AID07225,Fast Lane,47.88501483679525
AID07225,Middle Lane,41.13946587537092
AID07225,Slow Lane,36.15170623145401
AID07226,Fast Lane,38.473572938689216
AID07226,Middle Lane 1,35.73925299506695
AID07226,Middle Lane 2,33.266032417195206
AID07226,Slow Lane,35.798097251585624
AID07227,Fast Lane,50.109375
AID07227,Slow Lane,47.035069444444446
AID07228,Fast Lane,63.12847222222222
AID07228,Middle Lane,58.998263888888886
AID07228,Slow Lane,55.05243055555555
AID07229,Fast Lane,76.39097222222222
AID07229,Slow Lane,72.87395833333333
AID07230,Fast Lane,81.05173611111111
AID07230,Slow Lane,70.30902777777777
AID07231,Fast Lane,80.79826388888888
AID07231,Slow Lane,76.52569444444444
AID07232,Fast Lane,63.763194444444444
AID07232,Slow Lane,44.15625
AID08101,Fast Lane,78.26736111111111
AID08101,Middle Lane,72.14965277777777
AID08101,Slow Lane,83.14965277777777
AID08102,Fast Lane,106.00868055555556
AID08102,Middle Lane,102.64340277777778
AID08102,Slow Lane,90.41041666666666
AID08103,Fast Lane,90.94340277777778
AID08103,Middle Lane,83.77847222222222
AID08103,Slow Lane,75.31111111111112
AID08104,Fast Lane,108.88715277777777
AID08104,Middle Lane,100.49236111111111
AID08104,Slow Lane,89.74930555555555
AID08105,Fast Lane,101.06493055555555
AID08105,Middle Lane,89.90069444444444
AID08105,Slow Lane,76.62986111111111
AID08106,Fast Lane,108.35868055555555
AID08106,Middle Lane,99.77708333333334
AID08106,Slow Lane,84.95
AID08107,Fast Lane,117.4263888888889
AID08107,Middle Lane,107.46493055555555
AID08107,Slow Lane,91.93020833333334
AID08108,Fast Lane,111.65069444444444
AID08108,Middle Lane,103.68541666666667
AID08108,Slow Lane,90.6763888888889
AID08109,Fast Lane,107.19930555555555
AID08109,Middle Lane,101.77395833333334
AID08109,Slow Lane,90.69097222222223
AID08110,Fast Lane,108.32708333333333
AID08110,Middle Lane,95.81319444444445
AID08110,Slow Lane,81.50138888888888
AID08111,Fast Lane,99.86527777777778
AID08111,Middle Lane,88.32708333333333
AID08111,Slow Lane,78.53680555555556
AID08112,Fast Lane,91.66493055555556
AID08112,Middle Lane,83.78229166666667
AID08112,Slow Lane,82.15451388888889
AID08113,Fast Lane,102.93576388888889
AID08113,Middle Lane,92.04826388888888
AID08113,Slow Lane,85.61215277777778
AID08114,Fast Lane,108.86840277777777
AID08114,Middle Lane,96.56527777777778
AID08114,Slow Lane,90.01631944444445
AID08115,Fast Lane,100.93680555555555
AID08115,Middle Lane,90.86770833333334
AID08115,Slow Lane,81.92013888888889
AID08116,Fast Lane,114.72569444444444
AID08116,Middle Lane,106.16145833333333
AID08116,Slow Lane,91.51041666666667
AID08117,Fast Lane,108.984375
AID08117,Middle Lane,100.48506944444445
AID08117,Slow Lane,87.42534722222223
AID08118,Fast Lane,110.94340277777778
AID08118,Middle Lane,103.184375
AID08118,Slow Lane,89.17708333333333
AID08119,Fast Lane,107.65520833333333
AID08119,Middle Lane,97.23229166666667
AID08119,Slow Lane,85.72881944444444
AID08120,Fast Lane,104.43541666666667
AID08120,Middle Lane,88.53333333333333
AID08120,Slow Lane,80.48611111111111
AID08121,Fast Lane,102.23958333333333
AID08121,Middle Lane,102.90798611111111
AID08121,Slow Lane,96.07534722222222
AID08122,Fast Lane,109.4875
AID08122,Middle Lane,97.90729166666667
AID08122,Slow Lane,87.77430555555556
AID08201,Fast Lane,93.75520833333333
AID08201,Middle Lane,92.45069444444445
AID08201,Slow Lane,78.34027777777777
AID08203,Fast Lane,10.952083333333333
AID08203,Middle Lane,11.92013888888889
AID08203,Slow Lane,8.32013888888889
AID08204,Fast Lane,110.55069444444445
AID08204,Middle Lane,100.29965277777778
AID08204,Slow Lane,90.03090277777778
AID08205,Fast Lane,108.53229166666667
AID08205,Middle Lane,97.15347222222222
AID08205,Slow Lane,82.6451388888889
AID08206,Fast Lane,109.83472222222223
AID08206,Middle Lane,98.5670138888889
AID08206,Slow Lane,87.12118055555555
AID08207,Fast Lane,110.18339701285169
AID08207,Middle Lane,100.99722125738103
AID08207,Slow Lane,89.46439736019451
AID08208,Fast Lane,111.47951388888889
AID08208,Middle Lane,100.95
AID08208,Slow Lane,86.70208333333333
AID08209,Fast Lane,103.4633553317124
AID08209,Middle Lane,91.80479333101772
AID08209,Slow Lane,84.76137547759639
AID08210,Fast Lane,102.33298611111111
AID08210,Middle Lane,92.79895833333333
AID08210,Slow Lane,87.02569444444444
AID08211,Fast Lane,110.509375
AID08211,Middle Lane,99.79930555555555
AID08211,Slow Lane,94.55902777777777
AID08212,Fast Lane,107.46805555555555
AID08212,Middle Lane,93.2375
AID08212,Slow Lane,83.92916666666666
AID08213,Fast Lane,110.91388888888889
AID08213,Middle Lane,98.65208333333334
AID08213,Slow Lane,87.99791666666667
AID08214,Fast Lane,109.10763888888889
AID08214,Middle Lane,95.18055555555556
AID08214,Slow Lane,83.10520833333334
AID08215,Fast Lane,111.32048611111111
AID08215,Middle Lane,102.00520833333333
AID08215,Slow Lane,86.88020833333333
AID08216,Fast Lane,115.0875
AID08216,Middle Lane,103.50173611111111
AID08216,Slow Lane,87.29097222222222
AID08217,Fast Lane,112.39826388888889
AID08217,Middle Lane,103.2625
AID08217,Slow Lane,91.0513888888889
AID08218,Fast Lane,111.65868055555555
AID08218,Middle Lane,102.49097222222223
AID08218,Slow Lane,88.94722222222222
AID08219,Fast Lane,116.19548611111111
AID08219,Middle Lane,104.33645833333334
AID08219,Slow Lane,87.73333333333333
AID08220,Fast Lane,113.09444444444445
AID08220,Middle Lane,104.54340277777777
AID08220,Slow Lane,90.896875
AID08221,Fast Lane,110.44097222222223
AID08221,Middle Lane,100.04756944444445
AID08221,Slow Lane,88.59756944444445
AID08222,Fast Lane,105.85451388888889
AID08222,Middle Lane,92.72395833333333
AID08222,Slow Lane,76.36493055555556
AID08223,Fast Lane,100.82569444444445
AID08223,Middle Lane,89.9625
AID08223,Slow Lane,79.20173611111112
AID09101,Fast Lane,50.32083333333333
AID09101,Slow Lane,15.489236111111111
AID09102,Fast Lane,3.8489583333333335
AID09102,Middle Lane,9.886458333333334
AID09102,Slow Lane,12.129513888888889
AID09103,Fast Lane,79.62256944444445
AID09103,Middle Lane,72.89479166666666
AID09103,Slow Lane,70.50208333333333
AID09104,Fast Lane,75.215625
AID09104,Slow Lane,65.79861111111111
AID09105,Fast Lane,84.04375
AID09105,Slow Lane,80.45138888888889
AID09106,Fast Lane,83.14722222222223
AID09106,Middle Lane,70.29826388888888
AID09106,Slow Lane,67.59618055555555
AID09107,Fast Lane,84.41388888888889
AID09107,Middle Lane,75.91666666666667
AID09107,Slow Lane,63.185069444444444
AID09108,Fast Lane,85.82459187217783
AID09108,Middle Lane,81.15074678707884
AID09108,Slow Lane,66.13546370267454
AID09109,Fast Lane,70.35798611111112
AID09109,Middle Lane 1,62.975347222222226
AID09109,Middle Lane 2,68.14131944444445
AID09109,Slow Lane,62.638194444444444
AID09110,Fast Lane,79.50868055555556
AID09110,Slow Lane,71.65902777777778
AID09111,Fast Lane,81.19340277777778
AID09111,Slow Lane,84.859375
AID09112,Fast Lane,79.45659722222223
AID09112,Slow Lane,76.86041666666667
AID09113,Fast Lane,68.26493055555555
AID09114,Fast Lane,60.13895694784739
AID09114,Middle Lane,59.178858942947144
AID09114,Slow Lane,61.73083654182709
AID09118,Fast Lane,85.98194444444445
AID09118,Slow Lane,71.92013888888889
AID09119,Fast Lane,83.634375
AID09119,Middle Lane,76.06458333333333
AID09119,Slow Lane,73.5357638888889
AID09121,Fast Lane,85.97844228094576
AID09121,Middle Lane,79.60118219749653
AID09121,Slow Lane,76.96070931849792
AID09122,Fast Lane,85.05417439703155
AID09122,Middle Lane,73.10575139146567
AID09122,Slow Lane,65.95547309833024
AID09123,Fast Lane,95.51840277777778
AID09123,Middle Lane,87.75625
AID09123,Slow Lane,83.14409722222223
AID09151,Fast Lane,100.23611111111111
AID09151,Middle Lane,93.44722222222222
AID09151,Slow Lane,84.42326388888888
AID09153,Fast Lane,97.90625
AID09153,Middle Lane,91.86944444444444
AID09153,Slow Lane,82.71666666666667
AID09154,Fast Lane,97.9888888888889
AID09154,Middle Lane,86.67152777777778
AID09154,Slow Lane,80.41006944444445
AID09155,Fast Lane,94.11736111111111
AID09155,Middle Lane,87.97048611111111
AID09155,Slow Lane,74.68020833333334
AID09156,Fast Lane,96.84548611111111
AID09156,Middle Lane,84.46805555555555
AID09156,Slow Lane,77.35798611111112
AID09157,Fast Lane,92.88298611111111
AID09157,Middle Lane,85.45694444444445
AID09157,Slow Lane,73.94826388888889
AID09201,Fast Lane,72.440625
AID09201,Middle Lane,68.4486111111111
AID09201,Slow Lane,61.860416666666666
AID09202,Fast Lane,88.02148643888694
AID09202,Slow Lane,80.93166607960549
AID09203,Fast Lane,84.36076388888888
AID09203,Slow Lane,77.18784722222222
AID09204,Fast Lane,84.71909722222222
AID09204,Slow Lane,79.01180555555555
AID09205,Fast Lane,81.84965277777778
AID09205,Slow Lane,77.11840277777777
AID09206,Fast Lane,80.0
AID09206,Middle Lane,79.7415061295972
AID09206,Slow Lane,78.86690017513135
AID09207,Fast Lane,76.27256944444444
AID09207,Slow Lane,70.98298611111112
AID09208,Fast Lane,65.72569444444444
AID09208,Slow Lane,55.454166666666666
AID09251,Fast Lane,84.24824684431978
AID09251,Middle Lane,71.12237026647966
AID09251,Slow Lane,62.274193548387096
AID09252,Fast Lane,94.25868055555556
AID09252,Middle Lane,85.253125
AID09252,Slow Lane,91.30902777777777
AID09253,Fast Lane,106.278125
AID09253,Middle Lane,94.0670138888889
AID09253,Slow Lane,85.85173611111111
AID09254,Fast Lane,94.3795138888889
AID09254,Middle Lane,79.82951388888888
AID09254,Slow Lane,69.09236111111112
AID09255,Fast Lane,101.94270833333333
AID09255,Middle Lane,90.13298611111111
AID09255,Slow Lane,72.56111111111112
AID09256,Fast Lane,107.03333333333333
AID09256,Middle Lane,96.99305555555556
AID09256,Slow Lane,86.75833333333334
AID09257,Fast Lane,104.35347222222222
AID09257,Middle Lane,94.21180555555556
AID09257,Slow Lane,84.07152777777777
AID09258,Fast Lane,99.37222222222222
AID09258,Middle Lane,88.18472222222222
AID09258,Slow Lane,77.55659722222222
AID10101,Fast Lane,67.96770833333333
AID10102,Fast Lane,79.74340277777777
AID10102,Middle Lane,75.39895833333334
AID10102,Slow Lane,72.89027777777778
AID10103,Fast Lane,79.309375
AID10103,Slow Lane,74.34513888888888
AID10104,Fast Lane,72.30958230958231
AID10104,Slow Lane,64.80449280449281
AID10105,Fast Lane,81.47152777777778
AID10105,Middle Lane,84.07743055555555
AID10105,Slow Lane,75.77847222222222
AID10106,Fast Lane,81.5111111111111
AID10106,Middle Lane,82.00069444444445
AID10106,Slow Lane,75.23472222222222
AID10107,Fast Lane,83.95868055555556
AID10107,Middle Lane,86.91527777777777
AID10107,Slow Lane,78.90555555555555
AID10108,Fast Lane,84.59131944444445
AID10108,Middle Lane,88.82013888888889
AID10108,Slow Lane,74.9888888888889
AID10109,Fast Lane,80.17013888888889
AID10109,Middle Lane,80.20798611111111
AID10109,Slow Lane,75.02881944444445
AID10110,Fast Lane,85.00173611111111
AID10110,Middle Lane,87.58194444444445
AID10110,Slow Lane,74.85520833333334
AID10111,Fast Lane,83.54652777777778
AID10111,Middle Lane,84.72534722222223
AID10111,Slow Lane,75.88923611111112
AID10112,Fast Lane,83.67222222222222
AID10112,Middle Lane,86.35659722222222
AID10112,Slow Lane,80.13993055555555
AID10113,Fast Lane,100.45180511742026
AID10113,Middle Lane,97.43708377146864
AID10113,Slow Lane,91.23133543638275
AID10114,Fast Lane,98.44340277777778
AID10114,Middle Lane,89.76423611111112
AID10114,Slow Lane,82.753125
AID10115,Fast Lane,102.76354166666667
AID10115,Middle Lane,97.44791666666667
AID10115,Slow Lane,91.70243055555555
AID10116,Fast Lane,102.13765323992995
AID10116,Middle Lane,101.09737302977233
AID10116,Slow Lane,87.58844133099825
AID10117,Fast Lane,98.92916666666666
AID10117,Middle Lane,92.42048611111112
AID10117,Slow Lane,81.71215277777777
AID10118,Fast Lane,103.878125
AID10118,Middle Lane,99.75208333333333
AID10118,Slow Lane,91.79826388888888
AID10119,Fast Lane,105.08229166666666
AID10119,Middle Lane,101.9107638888889
AID10119,Slow Lane,88.03888888888889
AID10120,Fast Lane,81.85208333333334
AID10120,Middle Lane,77.584375
AID10120,Slow Lane,78.08784722222222
AID10201,Fast Lane,101.8125
AID10201,Middle Lane,97.27465277777777
AID10201,Slow Lane,86.04513888888889
AID10202,Fast Lane,103.15694444444445
AID10202,Middle Lane,104.20520833333333
AID10202,Slow Lane,98.08472222222223
AID10203,Fast Lane,103.46875
AID10203,Middle Lane,101.14305555555555
AID10203,Slow Lane,95.04652777777778
AID10204,Fast Lane,100.07566765578635
AID10204,Middle Lane,94.18768545994065
AID10204,Slow Lane,83.53672106824926
AID10205,Fast Lane,103.80902043692741
AID10205,Middle Lane,103.24911909795631
AID10205,Slow Lane,95.60747004933052
AID10206,Fast Lane,103.83055555555555
AID10206,Middle Lane,101.24895833333333
AID10206,Slow Lane,92.34340277777778
AID10207,Fast Lane,99.93611111111112
AID10207,Middle Lane,100.15694444444445
AID10207,Slow Lane,84.66354166666666
AID10208,Fast Lane,101.22847222222222
AID10208,Middle Lane,97.571875
AID10208,Slow Lane,86.82048611111111
AID10209,Fast Lane,84.02534722222222
AID10209,Middle Lane,86.409375
AID10209,Slow Lane,75.94965277777777
AID10210,Fast Lane,83.34791666666666
AID10210,Middle Lane,89.46597222222222
AID10210,Slow Lane,82.38576388888889
AID10211,Fast Lane,83.29930555555555
AID10211,Middle Lane,88.0045138888889
AID10211,Slow Lane,77.33055555555555
AID10212,Fast Lane,85.51909722222223
AID10212,Middle Lane,90.3392361111111
AID10212,Slow Lane,81.24895833333333
AID10213,Fast Lane,86.94305555555556
AID10213,Middle Lane,88.53159722222222
AID10213,Slow Lane,78.47118055555555
AID10214,Fast Lane,83.88576388888889
AID10214,Middle Lane,82.46944444444445
AID10214,Slow Lane,72.75069444444445
AID10215,Fast Lane,82.99652777777777
AID10215,Middle Lane,84.99895833333333
AID10215,Slow Lane,77.09201388888889
AID10216,Fast Lane,80.37986111111111
AID10216,Middle Lane,79.40555555555555
AID10216,Slow Lane,74.50381944444445
AID10217,Fast Lane,80.74236111111111
AID10217,Middle Lane,79.94166666666666
AID10217,Slow Lane,75.63090277777778
AID10218,Fast Lane,80.64523974982627
AID10218,Slow Lane,80.16191799861015
TDS10001,Fast Lane,70.01538461538462
TDS10001,Middle Lane,64.96783216783217
TDS10001,Slow Lane,64.79825174825174
TDS10002,Fast Lane,72.41354166666666
TDS10002,Slow Lane,64.91701388888889
TDS10005,Fast Lane,84.10034722222223
TDS10005,Slow Lane,77.86354166666666
TDS10006,Fast Lane,65.20459290187891
TDS10006,Slow Lane,63.029575504523315
TDS10007,Fast Lane,66.29340277777777
TDS10007,Slow Lane,61.60868055555556
TDS10010,Fast Lane,58.89051094890511
TDS10010,Slow Lane,62.48036148766076
TDS10011,Fast Lane,65.35069444444444
TDS10011,Middle Lane,60.55520833333333
TDS10011,Slow Lane,36.78472222222222
TDS10012,Fast Lane,57.16354166666667
TDS10012,Middle Lane,64.33194444444445
TDS10012,Slow Lane,63.00590277777778
TDS10013,Fast Lane,64.14756944444444
TDS10013,Middle Lane,61.979166666666664
TDS10013,Slow Lane,70.6048611111111
TDS20001,Fast Lane,76.6927627000696
TDS20001,Slow Lane,72.93632567849687
TDS20002,Fast Lane,76.34355400696865
TDS20002,Slow Lane,69.90383275261324
TDS20003,Fast Lane,67.53768669676971
TDS20003,Middle Lane 1,68.21882598124348
TDS20003,Middle Lane 2,63.471691559569294
TDS20003,Slow Lane,67.09656130600904
TDS20004,Fast Lane,83.26631944444445
TDS20004,Middle Lane,84.27256944444444
TDS20004,Slow Lane,80.31354166666667
TDS20007,Fast Lane,66.5267361111111
TDS20007,Slow Lane,66.07777777777778
TDS20008,Fast Lane,70.76597222222222
TDS20008,Slow Lane,62.937152777777776
TDS20009,Fast Lane,81.0958999305073
TDS20009,Slow Lane,74.089298123697
TDS30001,Fast Lane,82.1439525967236
TDS30001,Middle Lane,76.69048448936911
TDS30001,Slow Lane,72.39107703032415
TDS30002,Fast Lane,94.64609483960949
TDS30002,Middle Lane,82.27405857740585
TDS30002,Slow Lane,76.692119944212
TDS30003,Fast Lane,100.080375782881
TDS30003,Middle Lane,92.05497564370216
TDS30003,Slow Lane,82.29923451635351
TDS30004,Fast Lane,103.97319874695441
TDS30004,Middle Lane,96.98920988513748
TDS30004,Slow Lane,87.4027149321267
TDS30005,Fast Lane,90.02267178235088
TDS30005,Middle Lane 1,89.36379490756889
TDS30005,Middle Lane 2,89.04290198814091
TDS30005,Slow Lane,90.5357516567841
TDS30006,Fast Lane,102.80613668061366
TDS30006,Middle Lane,93.51324965132497
TDS30006,Slow Lane,84.53486750348675
TDS30007,Fast Lane,93.28233657858136
TDS30007,Slow Lane,83.62656467315716
TDS30008,Fast Lane,100.00556328233658
TDS30008,Slow Lane,89.98678720445062
TDS90001,Fast Lane,91.98865153538051
TDS90001,Middle Lane,85.8064085447263
TDS90001,Slow Lane,79.99666221628839
TDS90002,Fast Lane,92.21847863841612
TDS90002,Middle Lane 1,83.6856547412296
TDS90002,Middle Lane 2,88.06217436609934
TDS90002,Slow Lane,84.07988885029525
TDS90003,Fast Lane,68.49131944444444
TDS90003,Middle Lane,61.662847222222226
TDS90003,Slow Lane,56.42881944444444
TDS90005,Fast Lane,74.58402777777778
TDS90005,Middle Lane,69.20972222222223
TDS90005,Slow Lane,65.47569444444444
TDS90010,Fast Lane,78.6606397774687
TDS90010,Slow Lane,76.9394993045897
TDS90011,Fast Lane,80.20264164059785
TDS90011,Slow Lane,76.45012165450122
TDS90012,Fast Lane,75.9436913451512
TDS90012,Slow Lane,75.5811609315259
TDS90013,Fast Lane,80.21967327076815
TDS90013,Middle Lane,74.20855057351407
TDS90013,Slow Lane,68.3628779979145
TDS90014,Fast Lane,80.85549738219895
TDS90014,Middle Lane,75.53856893542758
TDS90014,Slow Lane,64.15008726003491
TDS90015,Fast Lane,93.71368641845831
TDS90015,Middle Lane,100.03618248557945
TDS90015,Slow Lane,90.66701625589931
TDS90016,Fast Lane,69.6105702364395
TDS90016,Middle Lane 1,59.44019471488178
TDS90016,Middle Lane 2,63.176981919332405
TDS90016,Slow Lane,57.67524339360222
TDS90017,Fast Lane,84.7020979020979
TDS90017,Middle Lane,81.84160839160839
TDS90017,Slow Lane,74.53951048951049
TDS90018,Fast Lane,75.47597493036211
TDS90018,Middle Lane,68.84331476323119
TDS90018,Slow Lane,65.85236768802228
TDS90019,Fast Lane,63.987473903966595
TDS90019,Middle Lane,60.349338900487126
TDS90019,Slow Lane,54.92623521224774
TDS90020,Fast Lane,67.5328695652174
TDS90020,Middle Lane,64.76695652173913
TDS90020,Slow Lane,66.0824347826087
TDS90021,Fast Lane,70.42407610684229
TDS90021,Middle Lane 1,64.63227222832053
TDS90021,Middle Lane 2,65.46652030735456
TDS90021,Slow Lane,63.724112696670325
TDS90022,Fast Lane,64.18318213538032
TDS90022,Middle Lane,57.526168876482906
TDS90022,Slow Lane,61.48988136775994
TDS90025,Fast Lane,70.33020833333333
TDS90025,Middle Lane,68.95069444444445
TDS90025,Slow Lane,71.18229166666667
TDS90026,Fast Lane,74.24026425591099
TDS90026,Middle Lane,68.47496522948539
TDS90026,Slow Lane,63.928372739916554
TDS90028,Fast Lane,85.20576989920056
TDS90028,Middle Lane,75.5846367744178
TDS90028,Slow Lane,68.2749391727494
TDS90030,Fast Lane,83.57327285415212
TDS90030,Middle Lane,78.38695045359385
TDS90030,Slow Lane,72.69644103279832
TDS90031,Fast Lane,81.04722222222222
TDS90031,Middle Lane,76.76840277777778
TDS90031,Slow Lane,69.1673611111111
TDS90033,Fast Lane,81.23090277777777
TDS90033,Middle Lane,74.96736111111112
TDS90033,Slow Lane,73.35694444444445
TDS90034,Fast Lane,78.32256944444444
TDS90034,Middle Lane,75.31006944444445
TDS90034,Slow Lane,74.87708333333333
TDS90035,Fast Lane,89.096875
TDS90035,Middle Lane,84.76805555555555
TDS90035,Slow Lane,77.88923611111112
TDS90037,Fast Lane,82.26557032890133
TDS90037,Middle Lane,75.38348495451365
TDS90037,Slow Lane,64.49475157452764
TDS90039,Fast Lane,93.52433936022253
TDS90039,Middle Lane,90.1894993045897
TDS90039,Slow Lane,81.49478442280946
TDS90040,Fast Lane,80.23020833333334
TDS90040,Middle Lane,72.67361111111111
TDS90040,Slow Lane,66.48923611111111
TDS90041,Fast Lane,82.30555555555556
TDS90041,Middle Lane,77.46354166666667
TDS90041,Slow Lane,73.92222222222222
TDS90042,Fast Lane,79.99722222222222
TDS90042,Middle Lane,72.1
TDS90042,Slow Lane,69.35138888888889
TDS90043,Fast Lane,81.92802503477051
TDS90043,Middle Lane,75.09561891515995
TDS90043,Slow Lane,71.8692628650904
TDS90049,Fast Lane,62.80778588807786
TDS90049,Middle Lane 1,58.22419186652763
TDS90049,Middle Lane 2,59.36531108793883
TDS90049,Slow Lane,34.04727146332986
TDS90051,Fast Lane,70.40834782608695
TDS90051,Middle Lane 1,64.272
TDS90051,Middle Lane 2,66.30017391304348
TDS90051,Slow Lane,58.366956521739134
TDS90052,Fast Lane,68.15095652173913
TDS90052,Middle Lane,63.36834782608695
TDS90052,Slow Lane,24.36417391304348
TDS90053,Fast Lane,69.43532684283727
TDS90053,Middle Lane,67.90159944367177
TDS90053,Slow Lane,71.89186369958276
TDS90055,Fast Lane,85.94270833333333
TDS90055,Middle Lane,75.76944444444445
TDS90055,Slow Lane,68.68194444444444
TDS90056,Fast Lane,80.13159722222223
TDS90056,Middle Lane,70.64305555555555
TDS90056,Slow Lane,66.51354166666667
TDS90057,Fast Lane,89.42405283281195
TDS90057,Middle Lane,84.11470281543274
TDS90057,Slow Lane,78.0952380952381
TDS90058,Fast Lane,85.67177700348432
TDS90058,Middle Lane,77.9616724738676
TDS90058,Slow Lane,69.55470383275261
TDS90059,Fast Lane,82.69784422809458
TDS90059,Middle Lane,77.44054242002781
TDS90059,Slow Lane,73.38977746870654
TDS90061,Fast Lane,87.096
TDS90061,Middle Lane,76.30608695652174
TDS90061,Slow Lane,72.86643478260869
TDS90062,Fast Lane,95.75217240180744
TDS90062,Middle Lane,90.7573861661453
TDS90062,Slow Lane,86.00973236009732
TDS90063,Fast Lane,89.89221140472878
TDS90063,Middle Lane 1,81.32162726008345
TDS90063,Middle Lane 2,82.67524339360223
TDS90063,Slow Lane,60.92002781641168
TDS90065,Fast Lane,88.62287104622871
TDS90065,Middle Lane,84.44247480013904
TDS90065,Slow Lane,78.55752519986096
TDS90066,Fast Lane,77.87631027253668
TDS90066,Middle Lane,73.49440950384347
TDS90066,Slow Lane,67.51572327044025
TDS90067,Fast Lane,82.69235751295336
TDS90067,Middle Lane,77.49222797927462
TDS90067,Slow Lane,50.13536269430052
TDS90068,Fast Lane,77.85570236439499
TDS90068,Slow Lane,71.15820584144646
TDS90071,Fast Lane,77.08958333333334
TDS90071,Slow Lane,66.87256944444445
TDS90072,Fast Lane,87.70555555555555
TDS90072,Slow Lane,76.65104166666667
TDS90074,Fast Lane,94.16944444444445
TDS90074,Middle Lane,82.34756944444445
TDS90074,Slow Lane,70.92256944444445
TDS90075,Fast Lane,82.871875
TDS90075,Middle Lane,70.5513888888889
TDS90075,Slow Lane,62.894444444444446
TDS90076,Fast Lane,100.601393728223
TDS90076,Middle Lane,92.51881533101046
TDS90076,Slow Lane,78.32160278745644
TDS90077,Fast Lane,95.91083916083916
TDS90077,Middle Lane,94.43181818181819
TDS90077,Slow Lane,78.8555944055944
TDS90078,Fast Lane,92.44930555555555
TDS90078,Middle Lane,83.55729166666667
TDS90078,Slow Lane,77.7232638888889
TDS90079,Fast Lane,85.79270833333334
TDS90079,Middle Lane,82.69236111111111
TDS90079,Slow Lane,77.29409722222222
TDS90084,Fast Lane,96.93849895760945
TDS90084,Middle Lane,82.93398193189715
TDS90084,Slow Lane,96.90479499652537
TDS90086,Fast Lane,97.44340277777778
TDS90086,Middle Lane,89.10625
TDS90086,Slow Lane,81.05
TDS90089,Fast Lane,96.76388888888889
TDS90089,Middle Lane 1,73.88715277777777
TDS90089,Middle Lane 2,82.58888888888889
TDS90089,Slow Lane,83.77604166666667
TDS90090,Fast Lane,90.98506944444445
TDS90090,Middle Lane,83.85104166666666
TDS90090,Slow Lane,77.75868055555556
TDS90091,Fast Lane,91.11319444444445
TDS90091,Middle Lane,81.83402777777778
TDS90091,Slow Lane,76.00416666666666
TDS90092,Fast Lane,105.25643702157272
TDS90092,Middle Lane,98.85038274182324
TDS90092,Slow Lane,86.54070981210856
TDS91001,Fast Lane,74.99861111111112
TDS91001,Middle Lane,68.29097222222222
TDS91001,Slow Lane,69.475
TDS91002,Middle Lane,73.0059048280653
TDS91002,Slow Lane,74.52900312608544
TDS91003,Fast Lane,74.95795691452398
TDS91003,Middle Lane,69.38012508686587
TDS91003,Slow Lane,67.75503822098679
TDS91004,Fast Lane,80.53562294483011
TDS91004,Middle Lane,78.15601023017904
