detectorID,laneType,speed
AID07201,Fast Lane,63.29097222222222
AID07201,Middle Lane 1,69.25
AID07201,Middle Lane 2,59.458333333333336
AID07201,Slow Lane,71.76701388888888
AID07202,Fast Lane,58.344097222222224
AID07202,Middle Lane,57.618402777777774
AID07202,Slow Lane,63.13125
AID07203,Fast Lane,63.607638888888886
AID07203,Middle Lane,61.41909722222222
AID07203,Slow Lane,61.46006944444444
AID07205,Fast Lane,68.82083333333334
AID07205,Middle Lane 1,64.77118055555556
AID07205,Middle Lane 2,59.47743055555556
AID07205,Slow Lane,64.46076388888889
AID07206,Fast Lane,57.95104166666667
AID07206,Middle Lane,54.228125
AID07206,Slow Lane,60.308680555555554
AID07207,Fast Lane,66.34375
AID07207,Middle Lane,61.62638888888889
AID07207,Slow Lane,66.26215277777777
AID07208,Fast Lane,62.82048611111111
AID07208,Middle Lane,55.02291666666667
AID07208,Slow Lane,63.67638888888889
AID07209,Fast Lane,61.71041666666667
AID07209,Middle Lane 1,58.72986111111111
AID07209,Middle Lane 2,54.53819444444444
AID07209,Slow Lane,64.25069444444445
AID07210,Fast Lane,59.54895833333333
AID07210,Middle Lane,51.40138888888889
AID07210,Slow Lane,55.677083333333336
AID07211,Fast Lane,63.5375
AID07211,Middle Lane,60.79270833333333
AID07211,Slow Lane,67.57777777777778
AID07213,Fast Lane,64.06770833333333
AID07213,Middle Lane,59.81597222222222
AID07213,Slow Lane,59.31388888888889
AID07216,Fast Lane,50.97673611111111
AID07216,Middle Lane,48.63194444444444
AID07216,Slow Lane,54.607638888888886
AID07217,Fast Lane,57.73854166666667
AID07217,Middle Lane,56.200694444444444
AID07217,Slow Lane,49.63472222222222
AID07218,Fast Lane,53.278819444444444
AID07218,Middle Lane 1,55.60798611111111
AID07218,Middle Lane 2,50.378819444444446
AID07218,Slow Lane,52.19861111111111
AID07219,Fast Lane,62.559068797776234
AID07219,Middle Lane,56.21195274496178
AID07219,Slow Lane,49.26893676164003
AID07220,Fast Lane,66.52048611111111
AID07220,Middle Lane 1,65.54131944444444
AID07220,Middle Lane 2,67.60416666666667
AID07220,Slow Lane,65.59548611111111
AID07221,Fast Lane,62.159375
AID07221,Middle Lane,60.270833333333336
AID07221,Slow Lane,54.283680555555556
AID07222,Fast Lane,57.433680555555554
AID07222,Middle Lane,59.93159722222222
AID07222,Slow Lane,47.28923611111111
AID07223,Fast Lane,45.83159722222222
AID07223,Middle Lane,43.321875
AID07223,Slow Lane,47.746180555555554
AID07224,Fast Lane,52.94895833333333
AID07224,Middle Lane 1,45.225
AID07224,Middle Lane 2,51.79340277777778
AID07224,Slow Lane,40.88090277777778
AID07225,Fast Lane,45.594097222222224
AID07225,Middle Lane,33.13090277777778
AID07225,Slow Lane,41.56597222222222
AID07226,Fast Lane,26.429861111111112
AID07226,Middle Lane 1,39.86145833333333
AID07226,Middle Lane 2,30.59375
AID07226,Slow Lane,42.170833333333334
AID07227,Fast Lane,48.51076388888889
AID07227,Slow Lane,44.34236111111111
AID07228,Fast Lane,60.58645833333333
AID07228,Middle Lane,59.22013888888889
AID07228,Slow Lane,58.71597222222222
AID07229,Fast Lane,65.71493055555555
AID07229,Slow Lane,66.56423611111111
AID07230,Fast Lane,71.94548611111111
AID07230,Slow Lane,64.9125
AID07231,Fast Lane,71.98819444444445
AID07231,Slow Lane,72.57013888888889
AID07232,Fast Lane,60.730555555555554
AID07232,Slow Lane,47.44444444444444
AID08101,Fast Lane,62.17743055555555
AID08101,Middle Lane,67.20972222222223
AID08101,Slow Lane,86.45694444444445
AID08102,Fast Lane,93.878125
AID08102,Middle Lane,88.93923611111111
AID08102,Slow Lane,70.38576388888889
AID08103,Fast Lane,85.63506944444444
AID08103,Middle Lane,76.521875
AID08103,Slow Lane,74.63333333333334
AID08104,Fast Lane,100.03993055555556
AID08104,Middle Lane,85.44895833333334
AID08104,Slow Lane,86.00208333333333
AID08105,Fast Lane,94.575
AID08105,Middle Lane,79.77604166666667
AID08105,Slow Lane,78.00034722222222
AID08106,Fast Lane,103.66909722222222
AID08106,Middle Lane,88.25034722222222
AID08106,Slow Lane,64.67430555555555
AID08107,Fast Lane,107.95486111111111
AID08107,Middle Lane,89.87152777777777
AID08107,Slow Lane,73.92291666666667
AID08108,Fast Lane,97.25277777777778
AID08108,Middle Lane,88.97048611111111
AID08108,Slow Lane,82.90208333333334
AID08109,Fast Lane,96.378125
AID08109,Middle Lane,83.66215277777778
AID08109,Slow Lane,75.50798611111111
AID08110,Fast Lane,99.01666666666667
AID08110,Middle Lane,82.01388888888889
AID08110,Slow Lane,58.95104166666667
AID08111,Fast Lane,93.509375
AID08111,Middle Lane,65.48784722222223
AID08111,Slow Lane,61.615972222222226
AID08112,Fast Lane,88.79131944444444
AID08112,Middle Lane,77.07465277777777
AID08112,Slow Lane,84.21388888888889
AID08113,Fast Lane,95.6
AID08113,Middle Lane,83.64131944444445
AID08113,Slow Lane,86.73090277777777
AID08114,Fast Lane,100.69909659485754
AID08114,Middle Lane,85.32036136205699
AID08114,Slow Lane,87.272063933287
AID08115,Fast Lane,94.06354166666667
AID08115,Middle Lane,76.52291666666666
AID08115,Slow Lane,70.73194444444445
AID08116,Fast Lane,101.940625
AID08116,Middle Lane,91.62222222222222
AID08116,Slow Lane,84.57638888888889
AID08117,Fast Lane,99.98680555555555
AID08117,Middle Lane,83.84409722222222
AID08117,Slow Lane,82.846875
AID08118,Fast Lane,94.54409722222222
AID08118,Middle Lane,88.89930555555556
AID08118,Slow Lane,82.00034722222222
AID08119,Fast Lane,99.39444444444445
AID08119,Middle Lane,82.74965277777778
AID08119,Slow Lane,79.10659722222222
AID08120,Fast Lane,76.54548611111112
AID08120,Middle Lane,77.17604166666666
AID08120,Slow Lane,82.07881944444445
AID08121,Fast Lane,50.29826388888889
AID08121,Middle Lane,92.47465277777778
AID08121,Slow Lane,90.84965277777778
AID08122,Fast Lane,82.27534722222222
AID08122,Middle Lane,83.94270833333333
AID08122,Slow Lane,83.51145833333334
AID08201,Fast Lane,84.57609451007644
AID08201,Middle Lane,80.18102849200834
AID08201,Slow Lane,77.1466296038916
AID08203,Fast Lane,8.583333333333334
AID08203,Middle Lane,10.563194444444445
AID08203,Slow Lane,5.497916666666667
AID08204,Fast Lane,103.97951388888889
AID08204,Middle Lane,90.3875
AID08204,Slow Lane,87.17152777777778
AID08205,Fast Lane,101.61493055555556
AID08205,Middle Lane,76.115625
AID08205,Slow Lane,77.12361111111112
AID08206,Fast Lane,98.80555555555556
AID08206,Middle Lane,87.31493055555555
AID08206,Slow Lane,85.0111111111111
AID08207,Fast Lane,99.796875
AID08207,Middle Lane,90.03611111111111
AID08207,Slow Lane,85.90243055555555
AID08208,Fast Lane,103.24826388888889
AID08208,Middle Lane,88.79722222222222
AID08208,Slow Lane,82.87222222222222
AID08209,Fast Lane,96.48298611111112
AID08209,Middle Lane,84.58229166666666
AID08209,Slow Lane,84.89201388888888
AID08210,Fast Lane,98.28333333333333
AID08210,Middle Lane,84.903125
AID08210,Slow Lane,87.78506944444445
AID08211,Fast Lane,102.62395833333333
AID08211,Middle Lane,90.42465277777778
AID08211,Slow Lane,95.48958333333333
AID08212,Fast Lane,94.63645833333334
AID08212,Middle Lane,86.78680555555556
AID08212,Slow Lane,84.44375
AID08213,Fast Lane,102.91041666666666
AID08213,Middle Lane,89.3861111111111
AID08213,Slow Lane,76.76979166666666
AID08214,Fast Lane,99.00972222222222
AID08214,Middle Lane,85.315625
AID08214,Slow Lane,80.92222222222222
AID08215,Fast Lane,102.00243055555555
AID08215,Middle Lane,91.165625
AID08215,Slow Lane,85.87534722222222
AID08216,Fast Lane,105.50659722222223
AID08216,Middle Lane,88.66493055555556
AID08216,Slow Lane,82.35034722222223
AID08217,Fast Lane,97.64756944444444
AID08217,Middle Lane,89.61527777777778
AID08217,Slow Lane,87.43229166666667
AID08218,Fast Lane,96.4628214037526
AID08218,Middle Lane,87.44788047255038
AID08218,Slow Lane,89.02189020152883
AID08219,Fast Lane,103.88819444444445
AID08219,Middle Lane,92.20833333333333
AID08219,Slow Lane,87.93368055555555
AID08220,Fast Lane,99.45902777777778
AID08220,Middle Lane,90.39652777777778
AID08220,Slow Lane,88.59895833333333
AID08221,Fast Lane,95.57916666666667
AID08221,Middle Lane,87.48402777777778
AID08221,Slow Lane,87.92361111111111
AID08222,Fast Lane,99.74166666666666
AID08222,Middle Lane,85.25868055555556
AID08222,Slow Lane,76.1920138888889
AID08223,Fast Lane,93.31354166666667
AID08223,Middle Lane,77.86597222222223
AID08223,Slow Lane,79.94895833333334
AID09101,Fast Lane,62.34444444444444
AID09101,Slow Lane,70.36458333333333
AID09102,Fast Lane,2.569097222222222
AID09102,Middle Lane,6.398611111111111
AID09102,Slow Lane,12.593055555555555
AID09103,Fast Lane,63.17326388888889
AID09103,Middle Lane,66.54548611111112
AID09103,Slow Lane,69.91666666666667
AID09104,Fast Lane,73.13342599027102
AID09104,Slow Lane,67.15392633773453
AID09105,Fast Lane,81.3548611111111
AID09105,Slow Lane,77.70972222222223
AID09106,Fast Lane,70.52326388888889
AID09106,Middle Lane,65.18611111111112
AID09106,Slow Lane,66.98159722222222
AID09107,Fast Lane,79.04618055555555
AID09107,Middle Lane,67.22118055555555
AID09107,Slow Lane,66.99513888888889
AID09108,Fast Lane,76.95520833333333
AID09108,Middle Lane,69.90347222222222
AID09108,Slow Lane,65.41284722222223
AID09109,Fast Lane,53.85451388888889
AID09109,Middle Lane 1,59.57326388888889
AID09109,Middle Lane 2,59.579861111111114
AID09109,Slow Lane,62.00208333333333
AID09110,Fast Lane,72.234375
AID09110,Slow Lane,63.553472222222226
AID09111,Fast Lane,70.47529575504524
AID09111,Slow Lane,75.50904662491301
AID09112,Fast Lane,63.545138888888886
AID09112,Slow Lane,65.12916666666666
AID09113,Fast Lane,61.094097222222224
AID09114,Fast Lane,52.808680555555554
AID09114,Middle Lane,52.190625
AID09114,Slow Lane,59.56319444444444
AID09118,Fast Lane,68.6607638888889
AID09118,Slow Lane,66.790625
AID09119,Fast Lane,75.553125
AID09119,Middle Lane,62.421527777777776
AID09119,Slow Lane,70.97291666666666
AID09121,Fast Lane,82.52222222222223
AID09121,Middle Lane,64.11527777777778
AID09121,Slow Lane,80.91319444444444
AID09122,Fast Lane,85.12743055555555
AID09122,Middle Lane,70.31493055555555
AID09122,Slow Lane,68.64479166666666
AID09123,Fast Lane,92.91944444444445
AID09123,Middle Lane,77.74270833333334
AID09123,Slow Lane,82.0
AID09151,Fast Lane,91.82256944444444
AID09151,Middle Lane,78.39861111111111
AID09151,Slow Lane,80.94583333333334
AID09153,Fast Lane,93.92465277777778
AID09153,Middle Lane,82.9107638888889
AID09153,Slow Lane,76.27638888888889
AID09154,Fast Lane,86.02256944444444
AID09154,Middle Lane,78.68715277777778
AID09154,Slow Lane,82.6138888888889
AID09155,Fast Lane,77.64166666666667
AID09155,Middle Lane,79.26076388888889
AID09155,Slow Lane,70.26319444444445
AID09156,Fast Lane,90.52534722222222
AID09156,Middle Lane,78.45173611111112
AID09156,Slow Lane,79.20416666666667
AID09157,Fast Lane,95.8326388888889
AID09157,Middle Lane,82.76597222222222
AID09157,Slow Lane,75.85729166666667
AID09201,Fast Lane,64.25729166666666
AID09201,Middle Lane,59.842708333333334
AID09201,Slow Lane,57.315625
AID09202,Fast Lane,75.52536483669215
AID09202,Slow Lane,72.58617095205004
AID09203,Fast Lane,73.16319444444444
AID09203,Slow Lane,74.44930555555555
AID09204,Fast Lane,81.690625
AID09204,Slow Lane,78.40694444444445
AID09205,Fast Lane,79.07083333333334
AID09205,Slow Lane,76.74027777777778
AID09206,Fast Lane,75.41666666666667
AID09206,Middle Lane,76.96944444444445
AID09206,Slow Lane,78.19652777777777
AID09207,Fast Lane,75.3482638888889
AID09207,Slow Lane,70.40694444444445
AID09208,Fast Lane,62.013194444444444
AID09208,Slow Lane,52.54826388888889
AID09251,Fast Lane,86.87118055555555
AID09251,Middle Lane,63.04270833333333
AID09251,Slow Lane,67.165625
AID09252,Fast Lane,91.02569444444444
AID09252,Middle Lane,82.01388888888889
AID09252,Slow Lane,91.07430555555555
AID09253,Fast Lane,103.54097222222222
AID09253,Middle Lane,89.13159722222223
AID09253,Slow Lane,81.62881944444445
AID09254,Fast Lane,91.63472222222222
AID09254,Middle Lane,74.76597222222222
AID09254,Slow Lane,67.51944444444445
AID09255,Fast Lane,96.47013888888888
AID09255,Middle Lane,74.07430555555555
AID09255,Slow Lane,73.46006944444444
AID09256,Fast Lane,100.63307852675469
AID09256,Middle Lane,85.79569145239749
AID09256,Slow Lane,86.0712300208478
AID09257,Fast Lane,95.80833333333334
AID09257,Middle Lane,85.54375
AID09257,Slow Lane,84.42986111111111
AID09258,Fast Lane,94.51944444444445
AID09258,Middle Lane,75.02569444444444
AID09258,Slow Lane,78.38958333333333
AID10101,Fast Lane,68.703125
AID10102,Fast Lane,78.11736111111111
AID10102,Middle Lane,74.43263888888889
AID10102,Slow Lane,72.97638888888889
AID10103,Fast Lane,77.79027777777777
AID10103,Slow Lane,76.3326388888889
AID10104,Fast Lane,73.23715277777778
AID10104,Slow Lane,66.78506944444445
AID10105,Fast Lane,80.55381944444444
AID10105,Middle Lane,82.03923611111111
AID10105,Slow Lane,71.68194444444444
AID10106,Fast Lane,79.6138888888889
AID10106,Middle Lane,64.83784722222222
AID10106,Slow Lane,73.60520833333334
AID10107,Fast Lane,80.95555555555555
AID10107,Middle Lane,83.39618055555556
AID10107,Slow Lane,79.07013888888889
AID10108,Fast Lane,81.103125
AID10108,Middle Lane,84.44375
AID10108,Slow Lane,73.78784722222223
AID10109,Fast Lane,79.90590277777778
AID10109,Middle Lane,78.60798611111112
AID10109,Slow Lane,72.046875
AID10110,Fast Lane,81.8013888888889
AID10110,Middle Lane,83.83993055555555
AID10110,Slow Lane,75.56180555555555
AID10111,Fast Lane,81.0826388888889
AID10111,Middle Lane,81.61076388888888
AID10111,Slow Lane,76.76319444444445
AID10112,Fast Lane,81.25156358582349
AID10112,Middle Lane,84.35267546907575
AID10112,Slow Lane,79.69701181375956
AID10113,Fast Lane,96.97395833333333
AID10113,Middle Lane,95.35833333333333
AID10113,Slow Lane,92.91666666666667
AID10114,Fast Lane,97.24513888888889
AID10114,Middle Lane,89.54930555555555
AID10114,Slow Lane,84.21041666666666
AID10115,Fast Lane,99.80868055555555
AID10115,Middle Lane,95.99895833333333
AID10115,Slow Lane,91.64965277777777
AID10116,Fast Lane,100.38506944444444
AID10116,Middle Lane,97.40347222222222
AID10116,Slow Lane,88.98784722222223
AID10117,Fast Lane,97.67152777777778
AID10117,Middle Lane,92.17708333333333
AID10117,Slow Lane,85.37604166666667
AID10118,Fast Lane,100.65243055555555
AID10118,Middle Lane,96.63993055555555
AID10118,Slow Lane,90.0670138888889
AID10119,Fast Lane,101.81006944444445
AID10119,Middle Lane,99.97534722222223
AID10119,Slow Lane,87.88923611111112
AID10120,Fast Lane,78.5267361111111
AID10120,Middle Lane,75.60972222222222
AID10120,Slow Lane,73.15277777777777
AID10201,Fast Lane,99.36527777777778
AID10201,Middle Lane,94.95555555555555
AID10201,Slow Lane,87.98090277777777
AID10202,Fast Lane,101.19652777777777
AID10202,Middle Lane,100.74444444444444
AID10202,Slow Lane,97.03055555555555
AID10203,Fast Lane,100.78090277777778
AID10203,Middle Lane,97.16284722222223
AID10203,Slow Lane,94.81597222222223
AID10204,Fast Lane,98.44652777777777
AID10204,Middle Lane,93.17916666666666
AID10204,Slow Lane,86.85381944444444
AID10205,Fast Lane,102.00868055555556
AID10205,Middle Lane,97.35138888888889
AID10205,Slow Lane,91.88090277777778
AID10206,Fast Lane,101.00590277777778
AID10206,Middle Lane,96.16215277777778
AID10206,Slow Lane,92.22291666666666
AID10207,Fast Lane,99.00138888888888
AID10207,Middle Lane,98.253125
AID10207,Slow Lane,84.42708333333333
AID10208,Fast Lane,100.14375
AID10208,Middle Lane,89.72222222222223
AID10208,Slow Lane,88.97777777777777
AID10209,Fast Lane,81.98506944444445
AID10209,Middle Lane,83.60347222222222
AID10209,Slow Lane,71.53958333333334
AID10210,Fast Lane,81.31569787678384
AID10210,Middle Lane,85.72154542290289
AID10210,Slow Lane,81.97667942916812
AID10211,Fast Lane,75.63368055555556
AID10211,Middle Lane,84.63194444444444
AID10211,Slow Lane,77.85555555555555
AID10212,Fast Lane,82.31145833333333
AID10212,Middle Lane,85.43333333333334
AID10212,Slow Lane,80.65069444444444
AID10213,Fast Lane,81.9051094890511
AID10213,Middle Lane,84.92909280500521
AID10213,Slow Lane,78.35696906499827
AID10214,Fast Lane,79.40868055555555
AID10214,Middle Lane,78.61354166666666
AID10214,Slow Lane,75.23576388888888
AID10215,Fast Lane,81.70138888888889
AID10215,Middle Lane,82.85
AID10215,Slow Lane,78.30208333333333
AID10216,Fast Lane,80.52395833333334
AID10216,Middle Lane,64.50486111111111
AID10216,Slow Lane,75.15277777777777
AID10218,Fast Lane,79.48784722222223
AID10218,Slow Lane,62.27118055555555
TDS10001,Fast Lane,67.96597222222222
TDS10001,Middle Lane,64.00381944444445
TDS10001,Slow Lane,69.70833333333333
TDS10002,Fast Lane,74.02743055555555
TDS10002,Slow Lane,66.82465277777777
TDS10005,Fast Lane,79.93020833333334
TDS10005,Slow Lane,75.58541666666666
TDS10006,Fast Lane,66.05729166666667
TDS10006,Slow Lane,63.53541666666667
TDS10007,Fast Lane,67.63923611111112
TDS10007,Slow Lane,61.478125
TDS10010,Fast Lane,64.29499652536484
TDS10010,Slow Lane,66.3047255038221
TDS10011,Fast Lane,67.06458333333333
TDS10011,Middle Lane,64.7767361111111
TDS10011,Slow Lane,45.57222222222222
TDS10012,Fast Lane,68.45277777777778
TDS10012,Middle Lane,68.83472222222223
TDS10012,Slow Lane,76.79201388888889
TDS10013,Fast Lane,65.19236111111111
TDS10013,Middle Lane,61.44305555555555
TDS10013,Slow Lane,70.63541666666667
TDS20001,Fast Lane,74.17361111111111
TDS20001,Slow Lane,72.52986111111112
TDS20002,Fast Lane,74.30625
TDS20002,Slow Lane,67.91701388888889
TDS20003,Fast Lane,66.63194444444444
TDS20003,Middle Lane 1,66.06145833333333
TDS20003,Middle Lane 2,64.153125
TDS20003,Slow Lane,63.66631944444445
TDS20004,Fast Lane,78.78720445062586
TDS20004,Middle Lane,76.0413769123783
TDS20004,Slow Lane,74.33240611961057
TDS20007,Fast Lane,62.92465277777778
TDS20007,Slow Lane,64.15243055555555
TDS20008,Fast Lane,70.76493055555555
TDS20008,Slow Lane,63.808680555555554
TDS20009,Fast Lane,77.65451388888889
TDS20009,Slow Lane,73.059375
TDS30001,Fast Lane,74.20383275261324
TDS30001,Middle Lane,69.45226480836237
TDS30001,Slow Lane,69.05853658536586
TDS30002,Fast Lane,91.81149825783972
TDS30002,Middle Lane,82.41324041811846
TDS30002,Slow Lane,82.54146341463415
TDS30003,Fast Lane,95.28820655966504
TDS30003,Middle Lane,86.80111653872994
TDS30003,Slow Lane,83.65457083042568
TDS30004,Fast Lane,97.96812609457093
TDS30004,Middle Lane,92.79719789842382
TDS30004,Slow Lane,87.09842381786339
TDS30005,Fast Lane,90.28454415954415
TDS30005,Middle Lane 1,90.84009971509971
TDS30005,Middle Lane 2,88.70121082621083
TDS30005,Slow Lane,91.74358974358974
TDS30006,Fast Lane,97.14616755793226
TDS30006,Middle Lane,91.19714795008913
TDS30006,Slow Lane,88.5301247771836
TDS30007,Fast Lane,94.09163763066202
TDS30007,Slow Lane,85.16724738675958
TDS30008,Fast Lane,98.5955959454736
TDS30008,Slow Lane,90.88046137714086
TDS90001,Fast Lane,81.71716469770674
TDS90001,Middle Lane,77.21473245309242
TDS90001,Slow Lane,70.34503127171646
TDS90002,Fast Lane,88.62118055555555
TDS90002,Middle Lane 1,80.34340277777778
TDS90002,Middle Lane 2,84.79201388888889
TDS90002,Slow Lane,82.63090277777778
TDS90003,Fast Lane,68.57430555555555
TDS90003,Middle Lane,61.75590277777778
TDS90003,Slow Lane,60.121180555555554
TDS90005,Fast Lane,67.73175816539263
TDS90005,Middle Lane,65.77171646977068
TDS90005,Slow Lane,63.55524669909659
TDS90010,Fast Lane,75.77405857740585
TDS90010,Slow Lane,76.8584379358438
TDS90011,Fast Lane,78.19163763066202
TDS90011,Slow Lane,75.64634146341463
TDS90012,Fast Lane,74.75714285714285
TDS90012,Slow Lane,74.03310104529616
TDS90013,Fast Lane,77.39762403913348
TDS90013,Middle Lane,71.01467505241091
TDS90013,Slow Lane,70.06044723969252
TDS90014,Fast Lane,79.13101045296168
TDS90014,Middle Lane,72.30696864111498
TDS90014,Slow Lane,67.27560975609757
TDS90015,Fast Lane,86.35857142857142
TDS90015,Middle Lane,98.85857142857142
TDS90015,Slow Lane,86.89904761904762
TDS90016,Fast Lane,72.39617391304348
TDS90016,Middle Lane 1,63.929391304347824
TDS90016,Middle Lane 2,65.82052173913044
TDS90016,Slow Lane,61.48765217391304
TDS90017,Fast Lane,84.56631944444445
TDS90017,Middle Lane,84.36805555555556
TDS90017,Slow Lane,77.03229166666667
TDS90018,Fast Lane,74.64791666666666
TDS90018,Middle Lane,71.31076388888889
TDS90018,Slow Lane,70.225
TDS90019,Fast Lane,72.90964673913044
TDS90019,Middle Lane,67.10529891304348
TDS90019,Slow Lane,63.68070652173913
TDS90020,Fast Lane,70.69791666666667
TDS90020,Middle Lane,68.58368055555556
TDS90020,Slow Lane,71.65590277777778
TDS90021,Fast Lane,72.46215277777777
TDS90021,Middle Lane 1,68.71076388888889
TDS90021,Middle Lane 2,66.46770833333333
TDS90021,Slow Lane,65.20347222222222
TDS90022,Fast Lane,69.66967697117055
TDS90022,Middle Lane,62.33414379993053
TDS90022,Slow Lane,66.79124696075026
TDS90025,Fast Lane,75.47458217270194
TDS90025,Middle Lane,74.66295264623956
TDS90025,Slow Lane,76.64589136490251
TDS90026,Fast Lane,71.18780487804878
TDS90026,Middle Lane,66.37526132404182
TDS90026,Slow Lane,62.97456445993031
TDS90028,Fast Lane,84.19791666666667
TDS90028,Middle Lane,76.21180555555556
TDS90028,Slow Lane,71.56840277777778
TDS90030,Fast Lane,81.95659722222223
TDS90030,Middle Lane,76.01215277777777
TDS90030,Slow Lane,74.71875
TDS90031,Fast Lane,78.46666666666667
TDS90031,Middle Lane,73.88680555555555
TDS90031,Slow Lane,70.29375
TDS90032,Fast Lane,92.13981868898188
TDS90032,Middle Lane,85.02998605299861
TDS90032,Slow Lane,79.389470013947
TDS90033,Fast Lane,80.12881944444445
TDS90033,Middle Lane,74.23854166666666
TDS90033,Slow Lane,74.21597222222222
TDS90034,Fast Lane,78.55762347888331
TDS90034,Middle Lane,76.00465282748748
TDS90034,Slow Lane,77.37007874015748
TDS90035,Fast Lane,83.86875
TDS90035,Middle Lane,81.11527777777778
TDS90035,Slow Lane,77.15416666666667
TDS90037,Fast Lane,79.40625
TDS90037,Middle Lane,72.34513888888888
TDS90037,Slow Lane,66.10520833333334
TDS90039,Fast Lane,89.31966643502432
TDS90039,Middle Lane,85.30750521195274
TDS90039,Slow Lane,80.07088255733149
TDS90040,Fast Lane,78.12222222222222
TDS90040,Middle Lane,70.93784722222222
TDS90040,Slow Lane,67.96736111111112
TDS90041,Fast Lane,78.46666666666667
TDS90041,Middle Lane,74.22048611111111
TDS90041,Slow Lane,73.13645833333334
TDS90042,Fast Lane,77.32534722222222
TDS90042,Middle Lane,69.17986111111111
TDS90042,Slow Lane,71.315625
TDS90043,Fast Lane,79.12743055555555
TDS90043,Middle Lane,72.2076388888889
TDS90043,Slow Lane,71.31180555555555
TDS90044,Fast Lane,77.88680555555555
TDS90044,Middle Lane,68.665625
TDS90044,Slow Lane,66.98159722222222
TDS90049,Fast Lane,66.47804878048781
TDS90049,Middle Lane 1,60.756445993031356
TDS90049,Middle Lane 2,62.96620209059233
TDS90049,Slow Lane,38.32264808362369
TDS90051,Fast Lane,72.20844972067039
TDS90051,Middle Lane 1,67.0104748603352
TDS90051,Middle Lane 2,66.76641061452514
TDS90051,Slow Lane,61.06948324022346
TDS90052,Fast Lane,67.58188153310104
TDS90052,Middle Lane,62.71393728222996
TDS90052,Slow Lane,14.588153310104529
TDS90053,Fast Lane,67.62752613240418
TDS90053,Middle Lane,65.02229965156795
TDS90053,Slow Lane,67.51080139372823
TDS90055,Fast Lane,83.45069444444445
TDS90055,Middle Lane,73.16388888888889
TDS90055,Slow Lane,69.31284722222222
TDS90056,Fast Lane,80.0375
TDS90056,Middle Lane,68.82222222222222
TDS90056,Slow Lane,67.76875
TDS90057,Fast Lane,85.53598881900768
TDS90057,Middle Lane,82.34556254367575
TDS90057,Slow Lane,77.75262054507337
TDS90058,Fast Lane,82.86130075458139
TDS90058,Middle Lane,72.24290334171756
TDS90058,Slow Lane,67.87782968020122
TDS90059,Fast Lane,83.31748251748252
TDS90059,Middle Lane,76.06993006993007
TDS90059,Slow Lane,73.13986013986013
TDS90061,Fast Lane,83.04111498257839
TDS90061,Middle Lane,73.50174216027875
TDS90061,Slow Lane,71.5630662020906
TDS90062,Fast Lane,90.89303135888501
TDS90062,Middle Lane,87.13170731707316
TDS90062,Slow Lane,83.70452961672474
TDS90063,Fast Lane,84.98318149964962
TDS90063,Middle Lane 1,76.84337771548704
TDS90063,Middle Lane 2,78.32095304835319
TDS90063,Slow Lane,59.23195515066573
TDS90065,Fast Lane,87.55195258019526
TDS90065,Middle Lane,82.2252440725244
TDS90065,Slow Lane,75.57810320781032
TDS90066,Fast Lane,79.76480836236934
TDS90066,Middle Lane,73.49547038327526
TDS90066,Slow Lane,69.0
TDS90067,Fast Lane,81.03280680437425
TDS90067,Middle Lane,75.30741190765492
TDS90067,Slow Lane,49.16464155528554
TDS90068,Fast Lane,77.19198606271777
TDS90068,Slow Lane,70.26794425087108
TDS90071,Fast Lane,75.03333333333333
TDS90071,Slow Lane,65.41597222222222
TDS90072,Fast Lane,84.47951388888889
TDS90072,Slow Lane,75.36076388888888
TDS90074,Fast Lane,91.32152777777777
TDS90074,Middle Lane,77.26666666666667
TDS90074,Slow Lane,71.24930555555555
TDS90075,Fast Lane,85.24583333333334
TDS90075,Middle Lane,71.20555555555555
TDS90075,Slow Lane,65.7
TDS90076,Fast Lane,97.38888888888889
TDS90076,Middle Lane,87.58576388888889
TDS90076,Slow Lane,81.08194444444445
TDS90077,Fast Lane,95.69895833333334
TDS90077,Middle Lane,87.50243055555555
TDS90077,Slow Lane,78.62430555555555
TDS90078,Fast Lane,91.56770833333333
TDS90078,Middle Lane,78.44236111111111
TDS90078,Slow Lane,80.80763888888889
TDS90079,Fast Lane,87.79965277777778
TDS90079,Middle Lane,79.58645833333334
TDS90079,Slow Lane,81.30381944444444
TDS90080,Fast Lane,93.82881944444445
TDS90080,Middle Lane,77.54513888888889
TDS90080,Slow Lane,80.74583333333334
TDS90084,Fast Lane,93.45347222222222
TDS90084,Middle Lane,79.65694444444445
TDS90084,Slow Lane,92.8326388888889
TDS90086,Fast Lane,93.98640167364017
TDS90086,Middle Lane,84.60076708507671
TDS90086,Slow Lane,85.9860529986053
TDS90089,Fast Lane,93.66546373150487
TDS90089,Middle Lane 1,75.29339588596174
TDS90089,Middle Lane 2,78.72248285817395
TDS90089,Slow Lane,89.52977264525443
TDS90090,Fast Lane,92.07916666666667
TDS90090,Middle Lane,80.715625
TDS90090,Slow Lane,79.84618055555555
TDS90091,Fast Lane,91.39027777777778
TDS90091,Middle Lane,78.99618055555555
TDS90091,Slow Lane,78.90416666666667
TDS90092,Fast Lane,100.88402777777777
TDS90092,Middle Lane,93.5670138888889
TDS90092,Slow Lane,87.09236111111112
TDS91001,Fast Lane,68.79201388888889
TDS91001,Middle Lane,64.22951388888889
TDS91001,Slow Lane,65.76701388888888
TDS91002,Middle Lane,72.51145833333334
